,pmi
確保を重視,1.0033021088637848
選択肢,0.9734491457141037
制度設計,0.9734491457141037
問題視,0.958850346292951
正規雇用,0.958850346292951
目的,0.958850346292951
"
・現行",0.9501922835498364
懸念を表明,0.9444616088408515
疑問,0.9261430283171667
教育機関,0.9162907318741551
出生率回復,0.9162907318741551
子供を産むこと,0.9162907318741551
生活支援,0.9162907318741551
無料,0.9162907318741551
影響を懸念,0.9162907318741551
支援を提案,0.9162907318741551
不満,0.9162907318741551
"支持
・少子化対策",0.9162907318741551
地域コミュニティ,0.9162907318741551
限界を指摘,0.9162907318741551
リスク,0.9162907318741551
貧困問題,0.9162907318741551
働く環境,0.9162907318741551
議員,0.9162907318741551
迅速な対応,0.9162907318741551
緩和,0.9162907318741551
インフラ整備,0.9162907318741551
政権,0.9162907318741551
無駄,0.9162907318741551
幸福度,0.9162907318741551
新たな施策,0.9162907318741551
労働市場,0.9162907318741551
"懸念
・人口減少",0.9162907318741551
整合性,0.9162907318741551
育児休業を取得,0.9162907318741551
問題点を指摘,0.9162907318741551
子育て支援を充実させる必要,0.9162907318741551
"懸念
・現行",0.9162907318741551
以前,0.9162907318741551
短期的な施策,0.9162907318741551
根本的な要因,0.9162907318741551
限界,0.9162907318741551
消費税増税,0.9162907318741551
特定,0.9162907318741551
根本的な解決,0.9162907318741551
一元化,0.9162907318741551
いないことを指摘,0.9162907318741551
ことを懸念,0.8979415932059586
過去,0.8835009090511642
抜本的,0.8754687373538999
持続可能性,0.8697707162392622
既存,0.8622235106038793
子育て支援制度,0.8622235106038793
労働者,0.8622235106038793
ことを示唆,0.8362480242006185
労働環境,0.8362480242006185
外国人,0.8362480242006185
支援を強化すること,0.8362480242006185
いないと指摘,0.8362480242006185
根本的,0.8362480242006185
確立,0.8362480242006185
財源,0.8362480242006185
年金,0.8362480242006185
財政,0.8209805520698303
税制,0.8209805520698303
総理,0.8109302162163288
税,0.8038127484474646
安定,0.7731898882334817
"批判
・現在",0.7621400520468967
子育て支援を強化すること,0.7621400520468967
持続性,0.7621400520468967
数字,0.7621400520468967
持続的,0.7621400520468967
配置,0.7621400520468967
早急な対応,0.7621400520468967
存在,0.7621400520468967
優先順位,0.7621400520468967
義務教育,0.7621400520468967
野党,0.7621400520468967
収入,0.7621400520468967
安定的な財源,0.7621400520468967
在り方,0.7621400520468967
このまま,0.7621400520468967
"
・防衛費",0.7621400520468967
所得制限,0.7621400520468967
（例,0.7621400520468967
社会構造,0.7621400520468967
流れ,0.7621400520468967
地方経済,0.7621400520468967
経済的負担軽減,0.7621400520468967
復興,0.7621400520468967
根本,0.7339691750802005
引き上げ,0.7339691750802005
子育て世帯,0.7270487322356267
資金,0.7270487322356267
措置,0.7156200364120039
今後,0.7156200364120039
ないと指摘,0.7065702008920861
削減,0.7065702008920861
現行,0.7065702008920861
方針,0.6931471805599453
"概要：
この政治家",0.6931471805599453
外国,0.6931471805599453
継続的,0.6931471805599453
いないこと,0.6931471805599453
実際,0.6931471805599453
予算,0.6836684366054016
技術,0.6799019538099246
再生,0.6711682738411701
雇用,0.6711682738411701
考慮,0.6466271649250525
所得,0.642594901397114
真,0.6400373552459969
規模,0.6286086594223741
雇用環境,0.6286086594223741
外国人労働者,0.6286086594223741
議会,0.6286086594223741
人口問題,0.6286086594223741
危機感を表明,0.6286086594223741
適切な対応,0.6286086594223741
国民的,0.6286086594223741
安定した財源,0.6286086594223741
早急に対策を講じる必要,0.6286086594223741
意見を簡潔にまとめたもの,0.6286086594223741
具体性,0.6286086594223741
政策実施,0.6286086594223741
即効性,0.6286086594223741
いることを問題視,0.6286086594223741
2030年,0.6286086594223741
すべて,0.6286086594223741
導入を提案,0.6286086594223741
国民負担,0.6286086594223741
資源,0.6286086594223741
"疑問
・少子化対策",0.6286086594223741
理念,0.6286086594223741
対応策,0.6286086594223741
特に若い世代,0.6286086594223741
"
・政府",0.6286086594223741
予算確保,0.6286086594223741
支援制度,0.6286086594223741
"疑問
・現在",0.6286086594223741
有効活用,0.6286086594223741
発想,0.6286086594223741
無理,0.6286086594223741
包括的なアプローチ,0.6286086594223741
経済的負担を軽減すること,0.6286086594223741
"
・子育て支援策",0.6286086594223741
慎重な姿勢,0.6286086594223741
再検討,0.6286086594223741
デジタル技術,0.6286086594223741
"
・児童手当",0.6286086594223741
税収,0.6286086594223741
"
・国民",0.6286086594223741
医療保険,0.6286086594223741
適切な支援,0.6286086594223741
早急な対策,0.6286086594223741
実効性,0.6109090823229731
検討,0.6039160468320027
"必要性を強調
・少子化",0.5877866649021191
不十分,0.5841568968515403
"
・人口減少社会",0.5679840376059393
長時間労働,0.5679840376059393
際,0.5533852381847866
表明,0.5504908801584222
地域経済,0.5485659517488377
原因,0.5485659517488377
長期的な視点,0.5485659517488377
"
・日本",0.5409030790032686
国民,0.5389965007326869
必要だと訴え,0.5389965007326869
国家,0.5295177567781433
不足,0.5295177567781433
懸念,0.5257512739826663
確保,0.5156682482417786
拡充を提案,0.5108256237659907
"支持
・少子化",0.5108256237659907
技術革新,0.5108256237659907
データ,0.5108256237659907
両立支援,0.5108256237659907
高齢化社会,0.5108256237659907
安定した雇用,0.5108256237659907
日本社会,0.5108256237659907
岸田政権,0.5108256237659907
注意,0.5108256237659907
支援金制度,0.5108256237659907
コロナ禍,0.5108256237659907
不安定,0.5108256237659907
イノベーション,0.5108256237659907
出生率低下,0.5108256237659907
給食,0.5108256237659907
次世代,0.5108256237659907
最大,0.5108256237659907
例,0.5108256237659907
軽減を提案,0.5108256237659907
"
・社会全体",0.5108256237659907
"重要性を強調
・少子化対策",0.5108256237659907
給付制度,0.5108256237659907
政治的,0.5108256237659907
移行,0.5108256237659907
教育費負担,0.5108256237659907
ことを強調,0.4970323016336548
児童手当,0.4888467170472154
議論,0.48643417064183153
社会保障制度,0.4834266495778763
効果,0.47633944769482134
要求,0.4744579795951159
現状,0.4744579795951159
長期的,0.4744579795951159
進展,0.4744579795951159
働き方,0.46734051182625186
補助,0.4567584024957149
法案,0.4567584024957149
この政治家,0.4567584024957149
支出,0.4567584024957149
視野,0.4567584024957149
深刻さを認識,0.4567584024957149
子供を持つこと,0.4567584024957149
分野,0.4567584024957149
今,0.4509274821849217
導入,0.44926773076655735
"
・国",0.44628710262841953
問題解決,0.4393666597838457
従来,0.4393666597838457
"
・子育て支援",0.4393666597838457
増加,0.435924315592873
行政,0.43078291609245434
可能性,0.4131871542020747
ことを指摘,0.41173472112175985
"重要性を強調
・少子高齢化",0.4054651081081644
所得向上,0.4054651081081644
負担,0.4054651081081644
子育て支援策,0.4054651081081644
"
・岸田総理",0.4054651081081644
意向を表明,0.4054651081081644
背景,0.4054651081081644
必要性を示唆,0.4054651081081644
不安,0.4054651081081644
介護休業,0.4054651081081644
"
・若者",0.4054651081081644
社会保障,0.4054651081081644
両方,0.4054651081081644
意味,0.4054651081081644
仕組み,0.4054651081081644
年金制度,0.4054651081081644
中長期的,0.4054651081081644
均衡,0.4054651081081644
子育て支援政策,0.4054651081081644
違い,0.4054651081081644
国全体,0.4054651081081644
国会,0.4054651081081644
"提案
・人口減少",0.4054651081081644
自衛隊,0.4054651081081644
重要な施策,0.4054651081081644
常,0.4054651081081644
子ども・子育て支援,0.3889358061569539
言及,0.38688872253522893
状況,0.3751597586128355
考え方,0.3726752852851735
手当,0.3726752852851735
選択,0.3726752852851735
"
・子育て",0.3726752852851735
解決策,0.3662443949548831
大臣,0.3566749439387324
受け入れ,0.3566749439387324
対応,0.3566749439387324
消費,0.3566749439387324
妨げ,0.3566749439387324
経済,0.35477199379264635
企業,0.34719619998418855
形,0.34719619998418855
対応するため,0.3409265869705932
影響,0.32158362412746233
急務,0.3203072997678576
役割を重視,0.31015492830383945
多様化,0.31015492830383945
普及,0.31015492830383945
重要だと指摘,0.31015492830383945
不可欠であると指摘,0.31015492830383945
目標設定,0.31015492830383945
減免,0.31015492830383945
事情,0.31015492830383945
利用,0.31015492830383945
一部,0.31015492830383945
社会保障費,0.31015492830383945
家庭庁,0.31015492830383945
人数,0.31015492830383945
給付型奨学金,0.31015492830383945
供給,0.31015492830383945
同時,0.31015492830383945
改革,0.31015492830383945
理解,0.31015492830383945
いること,0.2988553730499061
現在,0.29015426159717006
数,0.29015426159717006
具体的な対策,0.28768207245178085
人材,0.28768207245178085
高齢化,0.28566390829554367
見直し,0.28451249769050185
立場,0.28451249769050185
高齢者,0.28030196515415834
示唆,0.28030196515415834
拡大,0.28030196515415834
・子育て支援,0.28030196515415834
中心,0.28030196515415834
形成,0.2657031657330057
"
・育児休業",0.2657031657330057
必要であると認識,0.2657031657330057
回復,0.2657031657330057
"
・少子化対策",0.2560877070335638
この問題,0.25131442828090617
育児休業制度,0.25131442828090617
バランス,0.24419696051204215
世代,0.24419696051204215
国,0.23869596432169463
将来,0.2336148511815051
これ,0.23151180098472635
支援策,0.22957444164450017
改善を重視,0.22314355131420976
スタンス,0.22314355131420976
地方創生,0.22314355131420976
"
・子育て世代",0.22314355131420976
質,0.22314355131420976
岸田総理,0.22314355131420976
取り組みを評価,0.22314355131420976
インフラ,0.22314355131420976
欠如,0.22314355131420976
未婚化,0.22314355131420976
"重要性を強調
・人口減少",0.22314355131420976
引き下げ,0.22314355131420976
命,0.22314355131420976
貧困,0.22314355131420976
多く,0.22314355131420976
時間,0.22314355131420976
本当,0.22314355131420976
計画,0.22314355131420976
幸福,0.22314355131420976
"
・出生率向上",0.22314355131420976
政府,0.21794873443710575
危機感,0.21130909366720696
医療,0.20935022918187396
政治家,0.2066142493629992
基盤,0.2025242641114741
具体的な施策,0.1996130539040156
未来,0.19574457712609533
活用,0.18805223150293962
方,0.18677590714333486
少子高齢化,0.1823215567939546
全国,0.1823215567939546
政策,0.1823215567939546
"
・人口減少",0.17567701407528613
子育て世代,0.1690763300439339
困難,0.1690763300439339
間,0.15168458733206475
"
・人口",0.14953173397096384
コミュニティ,0.14310084364067324
問題を指摘,0.14310084364067324
"言及
・少子化",0.14310084364067324
反転,0.14310084364067324
重要と認識,0.14310084364067324
効果的な政策,0.14310084364067324
時代,0.14310084364067324
"
・保育士",0.14310084364067324
効果的な対策,0.14310084364067324
撤廃,0.14310084364067324
保育環境,0.14310084364067324
反対,0.14310084364067324
能力,0.14310084364067324
危機,0.14310084364067324
"重要性を強調
・少子化問題",0.14310084364067324
具体的,0.13906043410366833
対処,0.13036181786324363
課題,0.12878078986592478
進行,0.12405264866997882
"
・子ども",0.11778303565638346
声,0.11778303565638346
必要であると指摘,0.11778303565638346
他,0.10536051565782635
消費税,0.10536051565782635
労働,0.10008345855698263
"
・現在",0.09798040836020382
介護,0.09309042306601203
変化,0.09309042306601203
・少子化,0.09309042306601203
"
・少子化",0.09309042306601203
視点,0.09309042306601203
期待,0.09309042306601203
指摘,0.08961215868968714
世帯,0.0870113769896297
拡充,0.0870113769896297
上,0.08414467650755365
必要性,0.0711597195720418
具体的な政策,0.06899287148695142
ことを認識,0.06899287148695142
生産性向上,0.06899287148695142
"
・地方創生",0.06899287148695142
実態,0.06899287148695142
限り,0.06899287148695142
持続可能な社会,0.06899287148695142
労働力不足,0.06899287148695142
配慮,0.06899287148695142
"いる
・少子化",0.06899287148695142
前,0.06899287148695142
いると指摘,0.06899287148695142
費用,0.06899287148695142
現役世代,0.06899287148695142
意見をわかりやすくまとめたもの,0.06899287148695142
その解決,0.06899287148695142
"
・今後",0.06899287148695142
増額,0.06899287148695142
奨学金制度,0.06899287148695142
農村,0.06899287148695142
制度,0.06453852113757116
人,0.059386649681511514
役割,0.05715841383994862
場,0.05608946665104358
"
・育児",0.05129329438755048
取得,0.04546237407675741
責任,0.0408219945202552
ら,0.037041271680349076
社会,0.03677925150329649
育児休業取得,0.033901551675681416
意見,0.033901551675681416
"
・子ども・子育て支援",0.033901551675681416
異次元,0.033901551675681416
人口減少社会,0.033901551675681416
保育所,0.033901551675681416
いることを指摘,0.033901551675681416
提案,0.03208831455150045
少子化,0.023071120901311835
投資,0.022472855852058576
必要,0.02127739844728488
経済的,0.02020270731751947
アプローチ,0.019231361927887592
減少,0.017699577099400857
軽減,0.01680711831638119
日本,0.01342302033214077
強調,0.010869672236903891
ない人,0.00863936259070786
もの,0.006269613013595395
重要な問題,0.0
必要だと指摘,0.0
"
・子ども手当",0.0
説明,0.0
連携を重視,0.0
"
",0.0
この要約,0.0
"
・保育所",0.0
"
・少子高齢化",0.0
働き方改革,0.0
具体的な取り組み,0.0
要約,0.0
テーマ,0.0
現場,0.0
"
・教育費",0.0
子育て支援,-0.006644542718668613
"
要約",-0.007181359408664697
問題,-0.010695289116747919
必要性を強調,-0.012422519998557209
負担軽減,-0.01324522675002068
中,-0.014706147389695449
支援,-0.014706147389695449
施策,-0.01739174271186922
知識,-0.019802627296179754
政治,-0.020619287202735703
ため,-0.02259983191724092
主張,-0.025317807984289897
こと,-0.035550984264318866
対策,-0.03738753207162033
関心,-0.03922071315328127
維持,-0.04348511193973878
"

",-0.04652001563489282
意識,-0.051959738930711104
すること,-0.06140862812864349
結果,-0.06453852113757118
重要視,-0.06453852113757118
文化,-0.06453852113757118
人手不足,-0.06453852113757118
経済支援,-0.06453852113757118
少子化克服,-0.06453852113757118
負担を軽減するため,-0.06453852113757118
一つ,-0.06453852113757118
反省,-0.06453852113757118
それ,-0.08004270767353637
子育て,-0.08144033194017442
少子化対策,-0.08196393785143026
重要な課題,-0.08515780834030683
経済的負担,-0.08515780834030683
提言,-0.08515780834030683
姿勢,-0.08701137698962981
強化,-0.08770558041910557
少子化問題,-0.09097177820572676
保育士,-0.0953101798043249
必要性を認識,-0.0953101798043249
認識,-0.10285738543970782
人口減少,-0.10393092284823188
若い世代,-0.10536051565782628
重要であると強調,-0.11034805716886534
重要性,-0.11291809199390573
子ども,-0.11441035117774422
"
・出産",-0.12516314295400605
縮小,-0.12516314295400605
一体,-0.12516314295400605
国内,-0.12516314295400605
出生数,-0.12516314295400605
彼,-0.12516314295400605
生活,-0.12516314295400605
構築,-0.12516314295400605
手段,-0.12516314295400605
必要な財源,-0.12516314295400605
現実,-0.12516314295400605
発言,-0.12516314295400605
重要性を強調,-0.13074974966264585
訴え,-0.13280649226657404
人口,-0.14458122881110755
福祉,-0.15415067982725836
一極集中,-0.15415067982725836
経済成長,-0.15415067982725836
是正,-0.15415067982725836
解決,-0.15634607039069398
見解,-0.15822400521489416
教育費,-0.16362942378180204
育児休業,-0.17114825619582946
市場,-0.1823215567939546
理由,-0.1823215567939546
いると認識,-0.1823215567939546
システム,-0.1823215567939546
元,-0.1823215567939546
整理,-0.1823215567939546
格差,-0.1823215567939546
経済状況,-0.1823215567939546
負担を軽減すること,-0.1823215567939546
設置,-0.1823215567939546
コロナ,-0.1823215567939546
低下,-0.1823215567939546
生産性,-0.1823215567939546
障害,-0.1823215567939546
子育て政策,-0.1823215567939546
重要性を指摘,-0.1823215567939546
取得促進,-0.1823215567939546
取り組み,-0.1961148789262905
いる現状,-0.1961148789262905
要因,-0.1961148789262905
考え,-0.19839538162501572
見直しを提案,-0.20972053098206903
必要性を訴え,-0.20972053098206903
教育,-0.21421492056990837
重視,-0.2174128766052247
点,-0.21868920096482944
効果的,-0.21868920096482944
"
・地域",-0.21868920096482944
経済的な負担,-0.2363887780642304
重要であると訴え,-0.2363887780642304
関連性,-0.2363887780642304
高等教育,-0.2363887780642304
次元,-0.2363887780642304
法改正,-0.2363887780642304
改善を提案,-0.2363887780642304
数値,-0.2363887780642304
住宅,-0.2363887780642304
位置づけ,-0.2363887780642304
"重要性を強調
・少子化",-0.24512245803298496
子供,-0.25722286496707236
改正,-0.262364264467491
連携,-0.262364264467491
家庭,-0.2732933349996813
"賛成
・少子化",-0.27510329024492075
地方,-0.2821110274023255
未婚,-0.2876820724517809
関係,-0.2876820724517809
深刻な問題,-0.2876820724517809
分析,-0.2876820724517809
子ども手当,-0.2876820724517809
"
・地方自治体",-0.2876820724517809
出生率向上,-0.30421137440299145
とも,-0.30421137440299145
対処するため,-0.31237468504215243
支持,-0.3158529494184773
地方自治体,-0.32047189527477177
出生率,-0.322773392263051
改善,-0.32690278560506225
社会全体,-0.32690278560506225
"
・女性",-0.3364722366212129
"賛成
・人口減少",-0.3364722366212129
支援体制,-0.3364722366212129
注目,-0.3364722366212129
制度改革,-0.3364722366212129
質向上,-0.3364722366212129
不妊治療,-0.3364722366212129
活動,-0.3364722366212129
支給,-0.3364722366212129
意見を表明,-0.3364722366212129
向上,-0.34699864960820037
自治体,-0.3483066942682157
無償化,-0.36000273403140703
両立,-0.3677247801253174
前提,-0.38299225225610584
保育サービス,-0.38299225225610584
育児支援,-0.38299225225610584
支援を強化する必要,-0.38299225225610584
方向性,-0.38299225225610584
実施,-0.38299225225610584
高校,-0.38299225225610584
達成,-0.38299225225610584
実行,-0.38299225225610584
人口減少問題,-0.38299225225610584
"
・少子化問題",-0.39429180751003917
克服,-0.40546510810816444
出生,-0.40863468286944343
育児,-0.42121346507630353
観点,-0.4274440148269396
具体策,-0.4274440148269396
健康,-0.4274440148269396
評価,-0.4274440148269396
"
・保育",-0.4274440148269396
親,-0.4274440148269396
全体,-0.4274440148269396
保育,-0.44895022004790314
力,-0.45319651092935437
活性化,-0.4595323293784402
希望出生率,-0.4700036292457356
子どもたち,-0.4700036292457356
賃金,-0.4700036292457356
全世代,-0.4700036292457356
国難,-0.4700036292457356
学費,-0.4700036292457356
"
・出生率",-0.4700036292457356
育成,-0.4906229164484712
待機児童問題,-0.4906229164484712
促進,-0.4906229164484712
家族,-0.4906229164484712
人口減少対策,-0.5108256237659907
"
・待機児童",-0.5108256237659907
運営,-0.5108256237659907
賛同,-0.5108256237659907
成功,-0.5108256237659907
環境を整える必要,-0.5108256237659907
必要性を指摘,-0.5306282510621704
いる現状を指摘,-0.5500463369192721
若者,-0.5500463369192721
必須,-0.5500463369192721
重要性を認識,-0.5577092096648412
集中,-0.5690945318899665
充実,-0.5784842722398056
環境,-0.6024928122918145
希望,-0.6121781180262782
奨学金,-0.6241543090729939
推進,-0.6534819241675139
地域社会,-0.6763400622435641
包括的,-0.6763400622435641
"賛成
・少子化対策",-0.6931471805599453
成長,-0.7576857016975165
労働力,-0.7576857016975165
待機児童,-0.7731898882334817
具体的な支援策,-0.7884573603642702
農業,-0.7884573603642702
人々,-0.7884573603642702
問題を解決するため,-0.7884573603642702
地域,-0.7922380832041762
整備,-0.8005056988804446
東京,-0.8183103235139514
地域活性化,-0.8183103235139514
社会的,-0.8472978603872037
学校,-0.8472978603872037
提供,-0.8472978603872037
協力,-0.8614824953791601
賛成,-0.8675005677047231
"
・地方",-0.8754687373538999
施設,-0.8754687373538999
緊急,-0.8754687373538999
．地域,-0.8938178760220964
関連,-0.9028677115420143
提唱,-0.916290731874155
鍵,-0.9295359586241757
目標,-0.9295359586241757
積極的,-0.9382696385929302
実現,-0.9382696385929302
具体的な支援,-0.9555114450274363
必要であると訴え,-0.9555114450274363
解消,-0.968250470804866
ニーズ,-0.9808292530117262
都市,-1.0055218656020977
寄与,-1.013619075834717
子供たち,-1.0296194171811581
そのため,-1.0531499145913523
総合的,-1.0986122886681098
大学,-1.0986122886681098
努力,-1.1420974006078484
共,-1.1735135968412274
一環,-1.1837700970084166
体制,-1.2237754316221157
仕事,-1.2237754316221157
"
・教育",-1.2431935174792175
重要性を訴え,-1.2901505005669882
サービス,-1.2992829841302609
"
・子供",-1.2992829841302609
職,-1.3173014896329391
子育て環境,-1.3173014896329391
女性,-1.582409240046181
出産,-1.6863989535702288
受験圧力,-6.502290170873972
一時保育,-6.502290170873972
二地域居住,-6.502290170873972
法制化,-6.502290170873972
雰囲気,-6.502290170873972
都市計画制度,-6.502290170873972
公共交通インフラ,-6.502290170873972
外国人材,-6.502290170873972
ローカル路線,-6.502290170873972
無償教育,-6.502290170873972
家族法制,-6.502290170873972
育児能力,-6.502290170873972
扶養義務,-6.502290170873972
国会職員,-6.502290170873972
厳しい自治体,-6.502290170873972
共同親権制度,-6.502290170873972
