,pmi
廃止,0.2702903297399117
フランス,0.2702903297399117
"賛成
・児童手当",0.2702903297399117
必要であると提言,0.2702903297399117
授業料無償化,0.2702903297399117
性別,0.2702903297399117
現政府,0.2702903297399117
配置改善,0.2702903297399117
複雑化,0.2702903297399117
母子家庭,0.2702903297399117
公的年金制度,0.2702903297399117
雇用環境,0.2702903297399117
税金,0.2702903297399117
多面的な対策,0.2702903297399117
"
・子育て世代",0.2702903297399117
公立高校,0.2702903297399117
多様な施策,0.2702903297399117
子ども・子育て支援金,0.2702903297399117
子育て予算,0.2702903297399117
二地域居住,0.2702903297399117
国際競争力,0.2702903297399117
社会保障制度改革,0.2702903297399117
コンパクトシティ,0.2702903297399117
社会政策,0.2702903297399117
共働き・共育て,0.2702903297399117
同居減税,0.2702903297399117
無駄を省くこと,0.2702903297399117
自動車学校,0.2702903297399117
家族制度,0.2702903297399117
住宅政策,0.2702903297399117
"
以下",0.2702903297399117
北欧諸国,0.2702903297399117
"責任を強調
・少子化対策",0.2702903297399117
格差解消,0.2702903297399117
先手,0.2702903297399117
東京圏,0.2702903297399117
"賛成
・2030年",0.2702903297399117
女性自衛官,0.2702903297399117
主食用米,0.2702903297399117
食生活,0.2702903297399117
"
・高齢化社会",0.2702903297399117
衰退,0.2702903297399117
場合,0.2702903297399117
与野党,0.2702903297399117
少子化対策予算,0.2702903297399117
歳出削減,0.2702903297399117
引上げ,0.2702903297399117
移民受け入れ,0.2702903297399117
産科医,0.2702903297399117
見解をわかりやすくまとめたもの,0.2702903297399117
地方税財政制度,0.2702903297399117
言葉,0.2702903297399117
低収入,0.2702903297399117
多面的なアプローチ,0.2702903297399117
外国人材,0.2702903297399117
公的サービス,0.2702903297399117
"影響を懸念
・人口減少",0.2702903297399117
"
・沖縄",0.2702903297399117
児童手当を削減すること,0.2702903297399117
進学率,0.2702903297399117
育児支援策,0.2702903297399117
"
・沖縄県",0.2702903297399117
幅広い世代,0.2702903297399117
家庭庁を中心,0.2702903297399117
地域特性,0.2702903297399117
積極的に関与すること,0.2702903297399117
いないことを問題視,0.2702903297399117
上士幌町,0.2702903297399117
家事・育児参加,0.2702903297399117
希望を持てる社会を作ること,0.2702903297399117
"*
   ",0.2702903297399117
非正規職員,0.2702903297399117
助成制度,0.2702903297399117
決断,0.2702903297399117
単独の問題,0.2702903297399117
観光産業,0.2702903297399117
出産環境,0.2702903297399117
再構築,0.2702903297399117
子供を持つ家庭,0.2702903297399117
新しい制度,0.2702903297399117
育児負担,0.2702903297399117
総合的な政策,0.2702903297399117
家庭生活,0.2702903297399117
子ども・子育て関連,0.2702903297399117
学童クラブ,0.2702903297399117
経済的負担を軽減するため,0.2702903297399117
一人目,0.2702903297399117
子ども・子育て支援新制度,0.2702903297399117
婚姻数,0.2702903297399117
成功例を紹介,0.2702903297399117
未婚化対策,0.2702903297399117
適切な対応,0.2702903297399117
対策を講じること,0.2702903297399117
両方,0.2702903297399117
かつ実効性,0.2702903297399117
運営費,0.2702903297399117
学費無償化,0.2702903297399117
地域差,0.2702903297399117
地域農業,0.2702903297399117
もと,0.2702903297399117
賃金格差,0.2702903297399117
消費税増税,0.2702903297399117
高い地方,0.2702903297399117
家庭支援,0.2702903297399117
不安を解消すること,0.2702903297399117
ライドシェア,0.2702903297399117
この意見,0.2702903297399117
複雑な課題,0.2702903297399117
"
・農山漁村",0.2702903297399117
可処分所得を増やすこと,0.2702903297399117
ローカル路線,0.2702903297399117
出生率を上げること,0.2702903297399117
労働時間,0.2702903297399117
充実を要求,0.2702903297399117
一部,0.2702903297399117
復活,0.2702903297399117
地方都市,0.2702903297399117
現行施策,0.2702903297399117
負担増加,0.2702903297399117
岸田内閣,0.2702903297399117
子供予算,0.2702903297399117
"
・消費税法",0.2702903297399117
労働力確保,0.2702903297399117
観光資源,0.2702903297399117
格差是正,0.2702903297399117
土地利用,0.2702903297399117
切れ目,0.2702903297399117
整備を提案,0.2702903297399117
関係省庁,0.2702903297399117
"
・妊娠",0.2702903297399117
さまざまな施策,0.2702903297399117
"
・総理",0.2702903297399117
同性婚,0.2702903297399117
真剣に取り組むこと,0.2702903297399117
使途,0.2702903297399117
家族形成,0.2702903297399117
施政方針,0.2702903297399117
後期高齢者医療制度,0.2702903297399117
"言及
・人口減少",0.2702903297399117
低所得者世帯,0.2702903297399117
子ども・子育て支援法改正案,0.2702903297399117
出生後,0.2702903297399117
自立を重視,0.2702903297399117
出生率を上げるため,0.2702903297399117
"疑問
・児童手当",0.2702903297399117
"
・過疎化",0.2702903297399117
子育て支援金,0.2702903297399117
竹,0.2702903297399117
子供を増やすため,0.2702903297399117
子ども・子育て支援金制度,0.2702903297399117
自己決定権,0.2702903297399117
無償教育,0.2702903297399117
質を向上させる必要性,0.2702903297399117
協力を重視,0.2702903297399117
労働政策,0.2702903297399117
一律,0.2702903297399117
急務であると指摘,0.2702903297399117
一体改革,0.2702903297399117
全国一律,0.2702903297399117
産業界,0.2702903297399117
"
・防衛費",0.2702903297399117
"
・企業",0.2702903297399117
子どもを持つ家庭,0.2702903297399117
予算を増やすこと,0.2702903297399117
ない支援,0.2702903297399117
メリット,0.2702903297399117
"
・子育て環境",0.2702903297399117
"賛成
・政府",0.2702903297399117
生殖医療,0.2702903297399117
積極的な姿勢,0.2702903297399117
このこと,0.2702903297399117
学費負担,0.2702903297399117
トータル,0.2702903297399117
支援金,0.2702903297399117
子育て支援手当,0.2702903297399117
具体的な成果,0.2702903297399117
企業文化,0.2702903297399117
家族観,0.2702903297399117
行財政,0.2702903297399117
"懸念
・地方自治体",0.2702903297399117
自動車,0.2702903297399117
支援不足,0.2702903297399117
経済効果,0.2702903297399117
子育て中,0.2702903297399117
憲法改正,0.2702903297399117
幸福度,0.2702903297399117
養育料,0.2702903297399117
託児所,0.2702903297399117
単一の政策,0.2702903297399117
防衛費,0.2702903297399117
"疑問
・現在",0.2702903297399117
詳しくない方,0.2702903297399117
強化を要求,0.2702903297399117
重要な政策,0.2702903297399117
抑制,0.2702903297399117
財政面,0.2702903297399117
具体的なデータ,0.2702903297399117
利用促進,0.2702903297399117
経済的な理由,0.2702903297399117
文部科学省,0.2702903297399117
年齢制限,0.2702903297399117
介護事業者,0.2702903297399117
経済的な不安定,0.2702903297399117
育児支援制度,0.2702903297399117
一因であると指摘,0.2702903297399117
大企業,0.2702903297399117
デフレ,0.2702903297399117
疲弊,0.2702903297399117
特に男性,0.2702903297399117
低迷,0.2702903297399117
専門学校,0.2702903297399117
一時保育,0.2702903297399117
ある政治家,0.2702903297399117
社会経済,0.2702903297399117
無認可保育所,0.2702903297399117
見直しを求める姿勢,0.2702903297399117
多子世帯支援,0.2702903297399117
多角的な施策,0.2702903297399117
年少扶養控除,0.2702903297399117
子ども手当制度,0.2702903297399117
個人消費,0.2702903297399117
高校無償化法案,0.2702903297399117
複数,0.2702903297399117
均等割,0.2702903297399117
共同親権制度,0.2702903297399117
給付型奨学金制度,0.2702903297399117
婚姻制度,0.2702903297399117
"
・子ども・子育て支援金制度",0.2702903297399117
子ども手当法案,0.2702903297399117
支援拡充,0.2702903297399117
幅広い施策,0.2702903297399117
喪失,0.2702903297399117
私学助成,0.2702903297399117
潜在的な待機児童,0.2702903297399117
雰囲気,0.2702903297399117
子育て産業,0.2702903297399117
医療機関,0.2702903297399117
"賛成
・十万円",0.2702903297399117
安倍政権,0.2702903297399117
借金,0.2702903297399117
不可欠であると認識,0.2702903297399117
厳しい自治体,0.2702903297399117
給付水準,0.2702903297399117
重大な問題であると認識,0.2702903297399117
不十分さを指摘,0.2702903297399117
絆,0.2702903297399117
経済的なサポート,0.2702903297399117
市営住宅,0.2702903297399117
構造的な問題,0.2702903297399117
充実を提唱,0.2702903297399117
特に子ども,0.2702903297399117
いないため,0.2702903297399117
希薄化,0.2702903297399117
食料生産,0.2702903297399117
オープンスペース,0.2702903297399117
総合的な施策,0.2702903297399117
介護休暇,0.2702903297399117
中間所得世帯,0.2702903297399117
2030年代,0.2702903297399117
将来世代,0.2702903297399117
無償化を推進,0.2702903297399117
コンパクトシティー,0.2702903297399117
公共施設,0.2702903297399117
高い学費,0.2702903297399117
高等教育,0.2702903297399117
高校授業料無償化,0.2702903297399117
地方制度改革,0.2702903297399117
地域活力,0.2702903297399117
進学支援,0.2702903297399117
余剰,0.2702903297399117
先進国,0.2702903297399117
包括的な支援策,0.2702903297399117
経営判断,0.2702903297399117
優遇税制,0.2702903297399117
教育予算,0.2702903297399117
住宅環境,0.2702903297399117
野党,0.2702903297399117
借金返済,0.2702903297399117
様々な要因,0.2702903297399117
産学連携,0.2702903297399117
セーフティーネット,0.2702903297399117
法制化,0.2702903297399117
増員,0.2702903297399117
中間層,0.2702903297399117
就職難,0.2702903297399117
因果関係,0.2702903297399117
山口県,0.2702903297399117
"賛成
・子ども手当",0.2702903297399117
町全体,0.2702903297399117
活躍促進,0.2702903297399117
現物給付,0.2702903297399117
大学進学率,0.2702903297399117
高い保育サービス,0.2702903297399117
実施状況,0.2702903297399117
効果的な政策,0.2702903297399117
"
・長時間労働",0.2702903297399117
短期間,0.2702903297399117
大学経営,0.2702903297399117
子育て支援拠点,0.2702903297399117
空き家問題,0.2702903297399117
児童扶養手当,0.2702903297399117
近隣市町村,0.2702903297399117
特別会計,0.2702903297399117
理解を深めること,0.2702903297399117
活躍推進,0.2702903297399117
不育症,0.2702903297399117
助け合い,0.2702903297399117
代替制度,0.2702903297399117
積極的な少子化対策,0.2702903297399117
都市機能,0.2702903297399117
婚姻率,0.2702903297399117
"
・国家公務員",0.2702903297399117
有給化,0.2702903297399117
"反対
・少子化",0.2702903297399117
幅広い視点,0.2702903297399117
景気対策,0.2702903297399117
出産育児一時金,0.2702903297399117
住宅供給,0.2702903297399117
三世代同居,0.2702903297399117
正しい知識,0.2702903297399117
高校卒業,0.2702903297399117
建設業,0.2702903297399117
養育費,0.2702903297399117
一般市民,0.2702903297399117
子ども・子育て支援策,0.2702903297399117
女性活躍,0.2702903297399117
"反対
・子ども手当",0.2702903297399117
法律改正,0.2702903297399117
被災地,0.2702903297399117
地方を活性化,0.2702903297399117
"賛成
・少子高齢化",0.2702903297399117
子供一人一人,0.2702903297399117
農業農村整備事業,0.2702903297399117
無駄,0.2702903297399117
総合的なアプローチ,0.2702903297399117
水道事業,0.2702903297399117
低所得層,0.2702903297399117
若者向け政策,0.2702903297399117
"
・育児休業制度",0.2702903297399117
分娩施設,0.2702903297399117
大きいと指摘,0.2702903297399117
ベビーシッター制度,0.2702903297399117
幼稚園教諭,0.2702903297399117
社会保障政策,0.2702903297399117
"
・全国",0.2702903297399117
土地改良,0.2702903297399117
少人数学級,0.2702903297399117
扶養義務,0.2702903297399117
増額,0.23392268556903695
増税,0.23255000175706464
"
・児童手当",0.22773071532111586
注目,0.22150016557047977
収入,0.22150016557047977
法改正,0.216223108469636
成果,0.216223108469636
重大な問題,0.21313191589996314
取得促進,0.21313191589996314
制度設計,0.20966570792347689
税制,0.20776997275857767
"
・希望",0.20575180860234055
税,0.2043323619481143
省庁,0.20129745825296022
具体的な取り組み,0.20129745825296022
歯止め,0.20129745825296022
資金,0.19883136575776678
意見をわかりやすくまとめたもの,0.19618235758618982
住民,0.19618235758618982
特性,0.19618235758618982
個々,0.19618235758618982
優先順位,0.19618235758618982
負担増,0.19618235758618982
懐疑的,0.19618235758618982
消費税,0.1933292886037835
無償化を提案,0.19024762206637524
"重要性を強調
・少子化問題",0.19024762206637524
効果的な施策,0.19024762206637524
支援を強化すること,0.19024762206637524
取得率,0.19024762206637524
全力,0.19024762206637524
年金,0.19024762206637524
改正,0.19024762206637524
ことを示唆,0.19024762206637524
包括的な支援,0.19024762206637524
"
・結婚",0.18690872080086063
出生率向上,0.18476815630174975
"
・大学",0.18327895275028191
育児休業を取得,0.18327895275028191
社会進出,0.18327895275028191
未婚化,0.18327895275028191
役割分担,0.18327895275028191
支援を提案,0.18327895275028191
参考,0.18327895275028191
"
・出生率",0.18327895275028191
幸福,0.18327895275028191
つながり,0.18327895275028191
希望出生率,0.18327895275028191
柱,0.18327895275028191
いないことを指摘,0.18327895275028191
緩和,0.18327895275028191
"
・出生率向上",0.18327895275028191
取り組みを評価,0.18327895275028191
引き下げ,0.18327895275028191
出産,0.17990626827164274
妊娠,0.1793185515341851
具体策,0.1793185515341851
例,0.1771999066738998
実行,0.1749801499355869
合計特殊出生率,0.1749801499355869
達成,0.1749801499355869
子育て支援施策,0.1749801499355869
結婚・出産,0.1749801499355869
多様化,0.1749801499355869
"
・現状",0.1749801499355869
世帯,0.1749801499355869
両立,0.17344050374999406
"
・女性",0.1702068711829293
制度改革,0.1702068711829293
所得制限,0.1702068711829293
範囲,0.16492981408208537
意向を表明,0.16492981408208537
"重要性を強調
・少子高齢化",0.16492981408208537
国会,0.16492981408208537
"
・地方自治体",0.16492981408208537
障壁,0.16492981408208537
未婚,0.16492981408208537
成功事例,0.16492981408208537
保険適用,0.16492981408208537
婚姻,0.16492981408208537
効率化,0.16492981408208537
介護休業,0.16492981408208537
晩婚化,0.16492981408208537
医療制度,0.16492981408208537
自ら,0.16492981408208537
年金制度,0.16492981408208537
以下,0.16492981408208537
公平性,0.16492981408208537
特に女性,0.16492981408208537
経済的負担,0.16265966554754627
"
・子ども・子育て支援",0.16109103777491973
問題であると認識,0.15906469462968728
子育て世代,0.15906469462968728
職員,0.15906469462968728
住宅,0.15906469462968728
他国,0.15906469462968728
位置づけ,0.15906469462968728
要求,0.15696164443290864
希望,0.15551481514748353
児童手当,0.1552209999551245
待機児童対策,0.15250729408352834
社会問題,0.15250729408352834
税負担,0.15250729408352834
多子世帯,0.15250729408352834
対象,0.15250729408352834
政策を提案,0.15250729408352834
何,0.15250729408352834
給食,0.15250729408352834
総合的,0.15250729408352834
危険,0.15250729408352834
次世代,0.15250729408352834
岸田政権,0.15250729408352834
賃上げ,0.15250729408352834
教育費負担,0.15250729408352834
影響を及ぼすため,0.15250729408352834
注意,0.15250729408352834
時間,0.15250729408352834
"
・仕事",0.15250729408352834
財政状況,0.15250729408352834
"
・子ども・子育て支援法",0.15250729408352834
地域住民,0.15250729408352834
出生率低下,0.15250729408352834
経済状況,0.15250729408352834
育児休業制度,0.1489294727356443
必須,0.1476880076475794
原因,0.1476880076475794
出生率,0.14558685123895454
"
・出産",0.14512718678590575
価値観,0.14512718678590575
"
・人口減少社会",0.14512718678590575
仕事,0.14512718678590575
成功,0.14245695823002677
環境を整える必要,0.14245695823002677
課題であると認識,0.14245695823002677
介護,0.14023720149171398
予算,0.13945072878110054
家事,0.13675893711538914
教育政策,0.13675893711538914
否定,0.13675893711538914
負担を軽減するため,0.13675893711538914
特に若い世代,0.13675893711538914
検証,0.13675893711538914
予算確保,0.13675893711538914
支援制度,0.13675893711538914
導入を提案,0.13675893711538914
家計,0.13675893711538914
即効性,0.13675893711538914
一貫性,0.13675893711538914
税収,0.13675893711538914
倍増,0.13675893711538914
その実現,0.13675893711538914
創設,0.13675893711538914
影響を懸念,0.13675893711538914
2030年,0.13675893711538914
スタンスをわかりやすくまとめたもの,0.13675893711538914
無理,0.13675893711538914
具体性,0.13675893711538914
医療保険,0.13675893711538914
可能性を示唆,0.13675893711538914
町づくり,0.13675893711538914
経済的負担を軽減すること,0.13675893711538914
全世代,0.13675893711538914
明言,0.13675893711538914
厳しい状況,0.13675893711538914
早急に対策を講じる必要,0.13675893711538914
社会保険料,0.13675893711538914
教育無償化,0.13675893711538914
慎重な姿勢,0.13675893711538914
職場環境,0.13675893711538914
早急な対策,0.13675893711538914
教育負担,0.13675893711538914
"
・子育て世帯",0.13675893711538914
無償化,0.1334311470227144
継続,0.13052838736475308
必要であると認識,0.13052838736475308
子育て支援策,0.12718948609923833
継続的,0.12718948609923833
"概要：
この政治家",0.12718948609923833
必要だと指摘,0.12718948609923833
結婚,0.12718948609923833
環境づくり,0.12718948609923833
国全体,0.12718948609923833
"
・保育所",0.12718948609923833
削減,0.12510831989541388
一因,0.12368685554803636
方向性,0.12368685554803636
喫緊,0.12368685554803636
男女共同参画,0.12368685554803636
高校,0.12368685554803636
育児休業取得,0.12187032462163845
子育て世帯,0.12187032462163845
立場,0.12035018244899698
出生,0.12035018244899698
取得,0.12000812669057377
具体的な施策,0.12000812669057377
教職員,0.11613964991265341
自由,0.11613964991265341
両輪,0.11613964991265341
全世代型,0.11613964991265341
人口増加,0.11613964991265341
早急な対応,0.11613964991265341
安定的な財源,0.11613964991265341
根本的な原因,0.11613964991265341
復興,0.11613964991265341
妨げ,0.11613964991265341
安定財源,0.11613964991265341
職,0.11613964991265341
子育て支援を強化すること,0.11613964991265341
"
・教育無償化",0.11613964991265341
必要であると提案,0.11613964991265341
政策提案,0.11613964991265341
"
・地域ごと",0.11613964991265341
問題を解決すること,0.11613964991265341
少子化問題解決,0.11613964991265341
"
   ",0.11613964991265341
農業従事者,0.11613964991265341
消費,0.11613964991265341
半額,0.11613964991265341
限り,0.11613964991265341
（例,0.11613964991265341
地方活性化,0.11613964991265341
配分,0.11613964991265341
支援体制,0.11613964991265341
"
・日本全体",0.11613964991265341
「国難,0.11613964991265341
進学,0.11613964991265341
具体的な政策,0.11613964991265341
不十分であると指摘,0.11613964991265341
福祉,0.11613964991265341
創設を提案,0.11613964991265341
より多く,0.11613964991265341
取組,0.11613964991265341
重要であるとの認識,0.11613964991265341
包括的な施策,0.11613964991265341
"
・東京一極集中",0.11613964991265341
地域支援,0.11613964991265341
費用,0.11613964991265341
夫婦,0.11613964991265341
経済的負担軽減,0.11613964991265341
基準,0.11613964991265341
科学技術,0.11613964991265341
流れ,0.11613964991265341
重要視,0.11266138553632857
対処するため,0.11206632452501757
東京,0.1112256351102244
示唆,0.1112256351102244
未来,0.1093599629272746
法律,0.10777140024213673
分析,0.10777140024213673
社会保障,0.10777140024213673
"
・子ども",0.10777140024213673
背景,0.10777140024213673
財源確保,0.10696527363661211
地域ごと,0.10598727844863538
評価,0.10521057938046308
包括的,0.10477589126233826
"賛成
・子育て支援",0.10323624507674563
撤廃,0.10323624507674563
反対,0.10323624507674563
対策を重視,0.10323624507674563
一般,0.10323624507674563
反転,0.10323624507674563
若年層,0.10323624507674563
保育環境,0.10323624507674563
重要と認識,0.10323624507674563
コミュニティ,0.10323624507674563
子ども・子育て支援法,0.10323624507674563
逆効果,0.10323624507674563
大学,0.10121399969597772
給付,0.1003912929445143
一つ,0.1003912929445143
戦略,0.1003912929445143
積極的,0.10006917988004442
補助,0.09844007281325251
関連性,0.09844007281325251
"
・少子化対策",0.09844007281325251
子育て支援制度,0.09844007281325251
数値,0.09844007281325251
子供を持つこと,0.09844007281325251
法案,0.09844007281325251
深刻さを認識,0.09844007281325251
経済的な負担,0.09844007281325251
男性,0.09593694259513388
全国,0.09593694259513388
環境作り,0.09593694259513388
男女共,0.09593694259513388
賛同,0.09593694259513388
提唱,0.09593694259513388
政府,0.09519647606741034
選択,0.09439966327624755
手当,0.09439966327624755
社会保障制度,0.09335962158083355
育児,0.09295631445699613
不十分,0.09230717454455524
待機児童問題,0.0920420983335929
家族,0.0920420983335929
とも,0.09124209829092618
要因,0.09070475276483185
医療,0.09070475276483185
"重要性を強調
・少子化",0.08970639284449787
改革,0.08962030098443015
方針,0.08796877294595722
高い出生率,0.08796877294595722
市民,0.08796877294595722
チャンス,0.08796877294595722
根幹,0.08796877294595722
急速な少子化,0.08796877294595722
予算配分,0.08796877294595722
高校無償化,0.08796877294595722
まちづくり,0.08796877294595722
"懸念
・現行",0.08796877294595722
各省,0.08796877294595722
価値,0.08796877294595722
最重要,0.08796877294595722
いると認識,0.08796877294595722
特定,0.08796877294595722
整理,0.08796877294595722
重大な課題,0.08796877294595722
運用,0.08796877294595722
日本全体,0.08796877294595722
政策推進,0.08796877294595722
担い手不足,0.08796877294595722
地域コミュニティ,0.08796877294595722
子供を産むこと,0.08796877294595722
負担を軽減すること,0.08796877294595722
日本経済,0.08796877294595722
理由,0.08796877294595722
出生率回復,0.08796877294595722
"
・子ども手当",0.08796877294595722
総合的な子育て支援,0.08796877294595722
"懸念
・少子化対策",0.08796877294595722
育児休業給付,0.08796877294595722
迅速な対応,0.08796877294595722
子育て支援を重視,0.08796877294595722
移住促進,0.08796877294595722
国難,0.08796877294595722
出産費用,0.08796877294595722
不安定,0.08796877294595722
"重要性を強調
・少子化対策",0.08796877294595722
貧困対策,0.08796877294595722
育児休業取得促進,0.08796877294595722
必要性を提唱,0.08796877294595722
日本社会,0.08796877294595722
肯定的,0.08796877294595722
高齢化社会,0.08796877294595722
危機感を表明,0.08796877294595722
根本的な解決,0.08796877294595722
子育て支援を充実させる必要,0.08796877294595722
労働力人口,0.08796877294595722
家庭内,0.08796877294595722
短期的な施策,0.08796877294595722
高騰,0.08796877294595722
欠如,0.08796877294595722
拡充を提案,0.08796877294595722
改善を重視,0.08796877294595722
働く環境,0.08796877294595722
１．少子化対策を重視,0.08796877294595722
意識改革,0.08796877294595722
働く女性,0.08796877294595722
緊急,0.08796877294595722
難しさ,0.08796877294595722
育児支援,0.08796877294595722
施設,0.08796877294595722
教育関連,0.08796877294595722
労働人口,0.08796877294595722
子育て支援政策,0.08796877294595722
国家戦略,0.08796877294595722
全世代型社会保障,0.08796877294595722
社会参加,0.08796877294595722
計画,0.08796877294595722
賃金,0.08796877294595722
"重要性を強調
・出生率",0.08796877294595722
推進,0.08681203481813338
財源,0.0865691925915338
"
・少子化問題",0.08571905321194166
育児休業,0.08571905321194166
寄与,0.08473775236451059
学校,0.08223809823697201
"
・経済",0.08223809823697201
必要だと訴え,0.08223809823697201
この問題,0.08223809823697201
いることを指摘,0.08104833010138333
異次元,0.08104833010138333
"
・男性",0.08104833010138333
拡充,0.08066947046434547
実施,0.08066947046434547
"
・教育",0.08024672685204672
形成,0.0792350929772025
"
・育児休業",0.0792350929772025
正規雇用,0.0792350929772025
必要であると指摘,0.07791843709245568
常,0.07791843709245568
効果,0.07774721887441902
"
・育児",0.0773866636154202
彼,0.07613431529895431
負担,0.07613431529895431
選択肢,0.07613431529895431
必要な財源,0.07613431529895431
長時間労働,0.07613431529895431
安定,0.07454575261381646
具体的な対策,0.07454575261381646
制度,0.07454575261381646
ことを強調,0.07417545081362134
奨学金,0.07358003549385758
"
・政府",0.07358003549385758
東京一極集中,0.07358003549385758
進行,0.0727593542824283
参加,0.07246458640999179
不安,0.07183939101607359
関連,0.07161963494442763
国民,0.07067727583589609
必要な予算,0.06961963427776062
いると批判,0.06961963427776062
減免,0.06961963427776062
最優先課題,0.06961963427776062
確保を重視,0.06961963427776062
"
・家庭",0.06961963427776062
家庭庁,0.06961963427776062
普及,0.06961963427776062
透明性,0.06961963427776062
社会保障費,0.06961963427776062
父,0.06961963427776062
医療費,0.06961963427776062
目標設定,0.06961963427776062
働きやすい環境,0.06961963427776062
いくこと,0.06961963427776062
意見を分かりやすくまとめたもの,0.06961963427776062
環境改善,0.06961963427776062
主体,0.06961963427776062
活用を提案,0.06961963427776062
重要だと指摘,0.06961963427776062
措置,0.06961963427776062
保育サービス,0.06961963427776062
急務,0.0673494857432214
真,0.06706208812664345
目標,0.06669137449867214
負担軽減,0.06669137449867214
それ,0.06619497339639648
学生,0.0654959170938985
具体的,0.06512928097613434
可能性,0.06443827553576296
軽減,0.06395389674208322
地域社会,0.06395389674208322
支援策,0.06314711977214311
育児参加,0.06265096496166728
文化,0.06265096496166728
安定した財源,0.06265096496166728
多く,0.06265096496166728
効果的,0.06265096496166728
その影響,0.06265096496166728
少子化克服,0.06265096496166728
学費,0.06265096496166728
結果,0.06265096496166728
危機感,0.06174557784685463
家庭,0.06153551587780157
国家,0.06119853188135238
ことを指摘,0.06119853188135238
教育費,0.06119853188135238
形,0.06119853188135238
見直しを提案,0.06056979875784265
施策,0.059994920903550894
意見を表明,0.05898123607270486
大臣,0.05898123607270486
支給,0.05898123607270486
質向上,0.05898123607270486
生活,0.05811580979627601
努力,0.05772888775623893
取り組み,0.05736833249724017
批判,0.057197114279203494
子育て支援,0.05703153765824397
危機,0.056716229441852645
長期的な視点,0.056716229441852645
地方自治体,0.05517895012296618
"
・子育て",0.05517895012296618
姿勢,0.05406722127027579
格差,0.05406722127027579
意義,0.05406722127027579
引き上げ,0.05406722127027579
都市,0.053225824502084115
環境整備,0.052566845895041264
子ども・子育て支援,0.05123676367722701
政治家,0.05123676367722701
この政治家,0.050430853626891904
重要性を認識,0.049053356696283495
世代,0.04891825807408404
