,pmi
公共交通,1.2549583590588036
持続可能な財源,1.2549583590588036
システム,1.2267874820921072
充実を提案,1.2157376459055222
少子化社会,1.1904198379212325
有効活用,1.1904198379212325
"
・子育て支援策",1.1904198379212325
医療体制,1.1904198379212325
高い教育,1.1596481792544788
ただ,1.1596481792544788
ことを期待,1.1596481792544788
"賛成
・子供",1.1416296737518006
多様なニーズ,1.072636802264849
多様性,1.072636802264849
雇用確保,1.072636802264849
子供を育てるため,1.072636802264849
いない現状を批判,1.072636802264849
不可欠と認識,1.072636802264849
各自治体,1.072636802264849
需要減少,1.072636802264849
教育施設,1.072636802264849
財政的な支援,1.072636802264849
"重要性を強調
・子ども手当",1.072636802264849
所得階層,1.072636802264849
子育て支援施設,1.072636802264849
クラス,1.072636802264849
"充実を求める
・政府",1.072636802264849
医療費助成,1.072636802264849
一政治家,1.072636802264849
周知,1.072636802264849
子どもを育てやすい環境を整えること,1.072636802264849
権利,1.072636802264849
賃金向上,1.072636802264849
教員,1.072636802264849
包括的な対策,1.072636802264849
母親,1.072636802264849
給食費,1.072636802264849
大学教育,1.072636802264849
"支持
・全て",1.072636802264849
給与,1.072636802264849
寄附,1.072636802264849
子供中心,1.072636802264849
親たち,1.072636802264849
保育士,1.072636802264849
保育事業,1.072636802264849
命を守ること,1.072636802264849
前例,1.072636802264849
根本的な問題解決,1.072636802264849
現金支給,1.072636802264849
世界,1.072636802264849
外国人を受け入れること,1.072636802264849
総合的な取り組み,1.072636802264849
役割を果たすこと,1.072636802264849
統廃合,1.072636802264849
第一子,1.072636802264849
取り組みを重視,1.072636802264849
多様な働き方,1.072636802264849
地方支援,1.072636802264849
環境問題,1.072636802264849
質向上を重視,1.072636802264849
長期的な視野,1.072636802264849
公営住宅,1.072636802264849
"必要性を強調
・少子化問題",1.072636802264849
"
・育児休業給付制度",1.072636802264849
育児休暇取得,1.072636802264849
厚労省,1.072636802264849
生活支援,1.072636802264849
法務,1.072636802264849
教育費支援,1.072636802264849
交流人口,1.072636802264849
"支持
・少子化対策",1.072636802264849
意識変革,1.072636802264849
保育士確保,1.072636802264849
大人,1.072636802264849
社会機能,1.072636802264849
学費免除,1.072636802264849
重要であると提言,1.072636802264849
待遇改善,0.9925940945913126
幼稚園,0.9672762866070227
子育て家庭,0.9672762866070227
待機児童解消,0.9672762866070227
早期,0.9672762866070227
子どもたち,0.9391054096403263
実情,0.9344864637840318
保育士不足,0.9184861224375908
高い保育,0.9184861224375908
産後,0.9184861224375908
制度改善,0.9184861224375908
"
・不妊治療",0.9184861224375908
活動,0.9184861224375908
質を重視,0.9184861224375908
"
・全て",0.9184861224375908
"
・保育",0.9075570519054004
"
・待機児童",0.8982834151200713
運営,0.8982834151200713
教育機関,0.8903152454708944
障害,0.8903152454708944
教育環境,0.8903152454708944
保育園,0.8719661068026979
"
・子供",0.8719661068026979
いる現状を指摘,0.8590627019667899
保育施設,0.8494932509506393
現場,0.8494932509506393
困難,0.8362480242006185
子供たち,0.8314747454479609
重要であると指摘,0.8213223739839429
全体的な子育て支援,0.7849547298130682
崩壊,0.7849547298130682
根本的な改革,0.7849547298130682
"
・出産費用",0.7849547298130682
対立,0.7849547298130682
取り組みを提案,0.7849547298130682
現政権,0.7849547298130682
定員,0.7849547298130682
"
・現金給付",0.7849547298130682
枠組み,0.7849547298130682
両立を支援するため,0.7849547298130682
"

以上",0.7849547298130682
適切な支援,0.7849547298130682
押し付け,0.7849547298130682
見直しを提言,0.7849547298130682
持続的な取り組み,0.7849547298130682
両親,0.7849547298130682
縦割り,0.7849547298130682
家庭教育,0.7849547298130682
関係者,0.7849547298130682
教育現場,0.7849547298130682
制度整備,0.7849547298130682
増設,0.7849547298130682
本当,0.7849547298130682
その改善,0.7849547298130682
必要性を提言,0.7849547298130682
取り組みを支持,0.7849547298130682
"疑問
・少子化対策",0.7849547298130682
受入れ,0.7849547298130682
質を向上させること,0.7849547298130682
そのもの,0.7849547298130682
社会状況,0.7849547298130682
今まで,0.7849547298130682
フリーランス,0.7849547298130682
育児休暇制度,0.7849547298130682
生活保護,0.7849547298130682
育児休業給付制度,0.7849547298130682
"
・こども",0.7849547298130682
自治体間,0.7849547298130682
教員数,0.7849547298130682
妊婦,0.7849547298130682
厚生労働省,0.7849547298130682
予算削減,0.7849547298130682
"緊急性を強調
・少子化",0.7849547298130682
地方財政,0.7849547298130682
"
・保護者",0.7849547298130682
認定こども園,0.7849547298130682
長期的な取り組み,0.7849547298130682
父親,0.7849547298130682
"賛成
・男性",0.7849547298130682
ニーズ,0.7849547298130682
首都圏,0.7849547298130682
インセンティブ,0.7849547298130682
慎重な検討,0.7849547298130682
子ども・子育て政策,0.7849547298130682
要望,0.7849547298130682
保育所,0.7498634100017979
保育,0.7488497251709519
不妊治療,0.7361645656436362
中心,0.7243301079966333
いる中,0.7243301079966333
能力,0.7049120221395317
向上を重視,0.7049120221395317
安全,0.7049120221395317
提供,0.6953425711233809
支援を強化する必要,0.6896445500087433
一方,0.6795942141552419
"重要
・少子化",0.6671716941566846
一人一人,0.6671716941566846
コロナ,0.6671716941566846
軽減を提案,0.6671716941566846
充実を重視,0.6671716941566846
自己,0.6671716941566846
"支持
・少子化",0.6671716941566846
"
・社会全体",0.6671716941566846
重要性を指摘,0.6671716941566846
政府全体,0.6671716941566846
待ったなし,0.6671716941566846
自立,0.6671716941566846
"：

１．少子化対策",0.6671716941566846
効果的な少子化対策,0.6671716941566846
子育て政策,0.6671716941566846
コロナ禍,0.6671716941566846
地方公共団体,0.6671716941566846
強化を提唱,0.6671716941566846
サービス,0.6488225554884881
母,0.6451927874379094
親,0.6451927874379094
体制,0.6373187310070034
処遇改善,0.6308040499858097
実態,0.6308040499858097
具体的な支援策,0.6206516785217918
民間,0.6131044728864089
支出,0.6131044728864089
全て,0.6072735525756157
重要であると強調,0.6056138011572513
貧困,0.6026331730191135
すべて,0.6026331730191135
従来,0.5957127301745396
"
・子育て支援",0.5957127301745396
子供,0.566952577999277
"
・少子化克服",0.5618111784988583
自治体,0.5618111784988583
処遇,0.5618111784988583
保育制度,0.5618111784988583
創造,0.5618111784988583
予算編成,0.5618111784988583
社会的,0.5618111784988583
主な要因,0.5618111784988583
情報提供,0.5618111784988583
声,0.5618111784988583
"
・教育費",0.5618111784988583
実際,0.5618111784988583
医療保険制度,0.5618111784988583
役割,0.5618111784988583
広い視野,0.5618111784988583
政策実行,0.5618111784988583
政策を進める必要,0.5618111784988583
子育て施策,0.5618111784988583
数を増やすこと,0.5618111784988583
出生率1.8の達成,0.5618111784988583
その他,0.5618111784988583
無料化,0.5618111784988583
根本的な対策,0.5618111784988583
社会環境,0.5618111784988583
連携を重視,0.5618111784988583
公共サービス,0.5618111784988583
根本的な解決策,0.5618111784988583
具体的な提案,0.5618111784988583
教育機会,0.5618111784988583
政策立案,0.5618111784988583
"賛成
・教育",0.5618111784988583
強化を提言,0.5618111784988583
"
・人口減少問題",0.5618111784988583
助成,0.5618111784988583
維持を重視,0.5618111784988583
具体的な目標設定,0.5618111784988583
再編,0.5618111784988583
仕組み,0.5618111784988583
私立大学,0.5618111784988583
職業,0.5618111784988583
"
・自治体",0.5618111784988583
住環境,0.5618111784988583
首長,0.5618111784988583
経済的な負担軽減,0.5618111784988583
量,0.5618111784988583
過疎地域,0.5618111784988583
子育て環境,0.5437926729961801
必要性を指摘,0.5420085512026787
質,0.533640301532162
考え方,0.5290213556758675
問題を指摘,0.5225904653455771
町,0.5130210143294264
最優先,0.5130210143294264
質向上,0.5130210143294264
現金,0.4972726573612871
育児参加,0.4972726573612871
内容,0.48485013736273
公共,0.48485013736273
普及,0.4665009986945335
競争,0.4665009986945335
変更,0.4665009986945335
悪化,0.4665009986945335
人々,0.4665009986945335
具体的な行動,0.4665009986945335
最優先課題,0.4665009986945335
"
・家庭",0.4665009986945335
人数,0.4665009986945335
ワーク・ライフ・バランス,0.4665009986945335
不可欠であると指摘,0.4665009986945335
家庭庁,0.4665009986945335
事情,0.4665009986945335
使い方,0.4665009986945335
需要,0.4665009986945335
父,0.4665009986945335
意見を分かりやすくまとめたもの,0.4665009986945335
医療費,0.4665009986945335
必要性を認識,0.4665009986945335
環境改善,0.4665009986945335
"
・待機児童問題",0.4665009986945335
影響を与えるため,0.4665009986945335
強化を提案,0.4665009986945335
整備,0.454452660178359
具体的な支援,0.45359759385862564
いる現状,0.4457390072461043
充実,0.4428592356374931
・子育て支援,0.4366480355448524
出生数,0.4366480355448524
必要な財源,0.4366480355448524
一体,0.4366480355448524
再考,0.4366480355448524
"
・育児",0.43078291609245434
"
・育児休業",0.4220492361236997
観点,0.4220492361236997
家庭,0.4220492361236997
幼児教育,0.4133911733805851
サポート,0.4133911733805851
重要であると認識,0.4133911733805851
"懸念
・少子化",0.40766049867160004
学校,0.40766049867160004
待機児童,0.3947570938356922
協力,0.39347586367964354
高校無償化,0.3794896217049037
設置,0.3794896217049037
一元化,0.3794896217049037
個人,0.3794896217049037
高騰,0.3794896217049037
学費減免,0.3794896217049037
育児休業取得促進,0.3794896217049037
施設,0.3794896217049037
新しいアプローチ,0.3794896217049037
肯定的,0.3794896217049037
子育て支援を充実させる必要,0.3794896217049037
"懸念
・現行",0.3794896217049037
"懸念
・少子化対策",0.3794896217049037
改善を重視,0.3794896217049037
貧困対策,0.3794896217049037
迅速な対応,0.3794896217049037
問題点を指摘,0.3794896217049037
無料,0.3794896217049037
貧困問題,0.3794896217049037
子供を産むこと,0.3794896217049037
働く女性,0.3794896217049037
"重要性を強調
・出生率",0.3794896217049037
整理,0.3794896217049037
いると認識,0.3794896217049037
出生率回復,0.3794896217049037
高齢社会,0.3794896217049037
"
・幼児教育",0.3794896217049037
まちづくり,0.3794896217049037
プラス,0.3794896217049037
教育投資,0.3794896217049037
根本的な要因,0.3794896217049037
教育関連,0.3794896217049037
働く環境,0.3794896217049037
育児休暇,0.3794896217049037
高い出生率,0.3794896217049037
新たな施策,0.3794896217049037
注力,0.3794896217049037
家庭内,0.3794896217049037
出産費用,0.3794896217049037
いないこと,0.3794896217049037
育児休業給付,0.3794896217049037
必要性を提唱,0.3794896217049037
総合的な子育て支援,0.3794896217049037
子育て支援を重視,0.3794896217049037
民間企業,0.3794896217049037
社会参加,0.3794896217049037
子ども・子育て支援,0.3629603197536931
育成,0.3588703345021681
そのため,0.3559591242947096
"
・子育て",0.3466997988819129
配慮,0.34312197753402895
"
・地域",0.34312197753402895
数,0.3287172963314805
教育制度,0.32542240043462795
子育て支援制度,0.32542240043462795
経済的な負担,0.32542240043462795
重要であると訴え,0.32542240043462795
改善を提案,0.32542240043462795
次元,0.32542240043462795
実効性,0.32542240043462795
分野,0.32542240043462795
疑問を呈す,0.32542240043462795
遅れ,0.32542240043462795
支援を重視,0.32542240043462795
子ども,0.3181890958411079
人材,0.3104967502179523
確立,0.2994469140313673
保育環境,0.2994469140313673
経済的な支援,0.2994469140313673
職場,0.2994469140313673
参加,0.2994469140313673
「異次元,0.2994469140313673
"言及
・少子化",0.2994469140313673
撤廃,0.2994469140313673
不十分であること,0.2994469140313673
行政,0.2994469140313673
効果的な対策,0.2994469140313673
子ども・子育て支援法,0.2994469140313673
環境,0.29579060282825687
重視,0.2956081377242015
責任,0.2924782447152739
環境整備,0.28851784349917703
意識,0.2867078882539375
問題を解決するため,0.2841794419005789
緊急性,0.2741291060470774
働き方,0.2670116382782134
支援策,0.2633181899428617
方法,0.2617065860485203
検討,0.2494364934567059
子育て支援,0.24501170747635032
実施,0.24335744738032367
子育て,0.24195982311368577
地方自治体,0.2413392832240865
際,0.23972767932974506
議論,0.23731513292436113
社会全体,0.2349083928937961
地域,0.22910542467312228
"
・教育無償化",0.22533894187764542
夫婦,0.22533894187764542
復興,0.22533894187764542
進学,0.22533894187764542
安定的な財源,0.22533894187764542
支援体制,0.22533894187764542
"賛成
・地域",0.22533894187764542
数値目標,0.22533894187764542
この発言,0.22533894187764542
現金給付,0.22533894187764542
自由,0.22533894187764542
少子化問題解決,0.22533894187764542
現役世代,0.22533894187764542
在り方,0.22533894187764542
"
・地域ごと",0.22533894187764542
基準,0.22533894187764542
配置,0.22533894187764542
過疎地,0.22533894187764542
課題解決,0.22533894187764542
教職員,0.22533894187764542
社会構造,0.22533894187764542
"
   ",0.22533894187764542
その対策,0.22533894187764542
両輪,0.22533894187764542
根本的な原因,0.22533894187764542
福祉,0.22533894187764542
中小企業,0.22533894187764542
利用者,0.22533894187764542
奨学金,0.22533894187764542
"批判
・現在",0.22533894187764542
低所得者,0.22533894187764542
"いる
・少子化",0.22533894187764542
奨学金制度,0.22533894187764542
早急な対応,0.22533894187764542
待機児童問題,0.22533894187764542
その解決,0.22533894187764542
必要であると提案,0.22533894187764542
その結果,0.22533894187764542
支給,0.22533894187764542
"影響を懸念
・少子化",0.22533894187764542
半額,0.22533894187764542
新たなアプローチ,0.22533894187764542
問題であると指摘,0.22533894187764542
不十分であることを指摘,0.22533894187764542
地域支援,0.22533894187764542
必要だと訴え,0.22533894187764542
数字,0.22533894187764542
経済的負担軽減,0.22533894187764542
進展,0.22533894187764542
子育て支援を強化すること,0.22533894187764542
連携,0.21243553704173762
理解,0.20867188939243367
教育,0.19806452395798624
支持,0.19716806491094901
緊急,0.19716806491094901
"
・男性",0.19024762206637524
環境を整えること,0.1871177290574476
強化,0.18642352562797182
現実,0.1853336072639462
女性,0.18337474277861326
医療,0.18337474277861326
教育支援,0.17881892624275258
保育サービス,0.17881892624275258
同時,0.17881892624275258
育児支援,0.17881892624275258
高校,0.17881892624275258
支援,0.17800756717187333
地域社会,0.1731531887070751
軽減,0.1731531887070751
機会,0.1697690907228346
必要性を訴え,0.1697690907228346
育児休業,0.16751937098881914
"
・教育",0.1659155214068446
改善,0.1659155214068446
期待,0.16242511646707622
共,0.16148746989111268
説明,0.15634607039069404
"
・保育所",0.15634607039069404
継続的,0.15634607039069404
不満,0.15634607039069404
子育て支援政策,0.15634607039069404
就労,0.15634607039069404
批判的,0.15634607039069404
"賛成
・少子化対策",0.15634607039069404
テーマ,0.15634607039069404
訴え,0.14614190021645218
負担軽減,0.14310084364067324
育児,0.14059771342255473
現状,0.1383275648880156
健康,0.13436716367191864
元,0.1281751934239976
重要性を訴え,0.1189585383190737
必要であると訴え,0.11712535723741264
拡充,0.10982605475580103
ことを懸念,0.10982605475580103
確保,0.10146946016485965
すること,0.09493744226205048
倍増,0.09180754925312289
支援強化,0.09180754925312289
経済環境,0.09180754925312289
政策実施,0.09180754925312289
外国人労働者,0.09180754925312289
町づくり,0.09180754925312289
離島,0.09180754925312289
予算確保,0.09180754925312289
"
・国民",0.09180754925312289
職場環境,0.09180754925312289
全体,0.09180754925312289
様々な施策,0.09180754925312289
無理,0.09180754925312289
早急に対策を講じる必要,0.09180754925312289
軽減を重視,0.09180754925312289
医療保険,0.09180754925312289
反省,0.09180754925312289
支援制度,0.09180754925312289
教育負担,0.09180754925312289
税収,0.09180754925312289
一貫性,0.09180754925312289
安定した財源,0.09180754925312289
再検討,0.09180754925312289
地域全体,0.09180754925312289
真剣に取り組む必要,0.09180754925312289
学費,0.09180754925312289
家事,0.09180754925312289
理念,0.09180754925312289
影響を指摘,0.09180754925312289
包括的なアプローチ,0.09180754925312289
経済的負担を軽減すること,0.09180754925312289
上昇,0.09180754925312289
文化,0.09180754925312289
議会,0.09180754925312289
"
・子育て世帯",0.09180754925312289
経済支援,0.09180754925312289
本来,0.09180754925312289
力,0.07471311589382278
提言,0.07118826205038704
家族,0.07118826205038704
経済的,0.07118826205038704
一環,0.07118826205038704
地域ごと,0.06103589058636909
重要性,0.060522411756088294
主張,0.05098555473286774
男女共,0.05098555473286774
"必要性を強調
・少子化",0.05098555473286774
環境作り,0.05098555473286774
賛成,0.05098555473286774
必要性,0.045184233168781104
点,0.04301738508369086
ことを認識,0.04301738508369086
彼,0.03118292743668806
長時間労働,0.03118292743668806
発言,0.03118292743668806
"
・出産",0.03118292743668806
高齢者,0.03118292743668806
構築,0.03118292743668806
ら,0.029084290779766635
もの,0.029084290779766635
ない人,0.026835094500584567
"
・少子化",0.026292942142496206
・少子化,0.026292942142496206
具体的,0.02511617475445062
指摘,0.022814677766171264
子育て支援策,0.022814677766171264
言及,0.021937869292636792
必要,0.02127739844728488
"
要約",0.019486887673496694
対策,0.013598022661247284
知識,0.012490794424535361
関心,0.01176484157958643
時代,0.01176484157958643
認識,0.01092907053219023
向上,0.010018116244644779
少子化対策,0.009843611401692392
強調,0.006285375814960737
この要約,0.0047961722634930135
育児休業制度,0.002195390563435656
前,0.002195390563435656
"
・経済",0.002195390563435656
"
",0.0
要約,0.0
解消,-0.0009741841978433747
見直し,-0.0009741841978433747
"賛成
・少子化",-0.0009741841978433747
考え,-0.0012273167140666166
見解,-0.0018779348242002089
ため,-0.0038751394025947315
教育費,-0.007283353391108158
少子化,-0.008181422602792606
人,-0.010794929226244724
"

",-0.011534802248466293
"
・子ども",-0.013552966404703456
こと,-0.016826291749672706
状況,-0.018540507915742552
負担,-0.020110366950862622
重要性を強調,-0.02319384344138383
人材確保,-0.025975486403260677
安定した雇用,-0.025975486403260677
子供政策,-0.025975486403260677
政策を提案,-0.025975486403260677
財政状況,-0.025975486403260677
部分,-0.025975486403260677
不満を表明,-0.025975486403260677
危険,-0.025975486403260677
給付制度,-0.025975486403260677
必要性を強調,-0.025975486403260677
待機児童対策,-0.025975486403260677
給食,-0.025975486403260677
教育費負担,-0.025975486403260677
地域住民,-0.025975486403260677
対象,-0.025975486403260677
予測,-0.025975486403260677
"重要性を強調
・少子化対策",-0.025975486403260677
何,-0.025975486403260677
"賛成
・少子化問題",-0.025975486403260677
理由,-0.025975486403260677
多子世帯,-0.025975486403260677
"
・仕事",-0.025975486403260677
移行,-0.025975486403260677
"
・子ども・子育て支援法",-0.025975486403260677
負担を軽減すること,-0.025975486403260677
社会問題,-0.025975486403260677
大都市,-0.025975486403260677
中長期的な視点,-0.025975486403260677
問題,-0.030239885189718235
施策,-0.03289592924783447
政治,-0.03417225360743916
少子化問題,-0.034709166372015265
日本,-0.03567488349197424
視点,-0.03824557899507495
意見,-0.043367229115129836
課題,-0.045114826613958076
場,-0.045393572260362246
疑問,-0.0459761531099302
政策,-0.05722802990736505
効果的,-0.062343130574135514
上,-0.06489090265293422
バランス,-0.06946059834299952
努力,-0.06946059834299952
中,-0.07458318546863743
住宅,-0.08004270767353637
数値,-0.08004270767353637
既存,-0.08004270767353637
補助,-0.08004270767353637
目標,-0.08004270767353637
深刻さを認識,-0.08004270767353637
鍵,-0.08004270767353637
視野,-0.08004270767353637
提案,-0.0818559447977172
取り組み,-0.08232842295439244
具体的な施策,-0.08587362798432961
重要視,-0.09051400754083186
問題解決,-0.09743445038540563
子育て世帯,-0.09743445038540563
"
・子ども・子育て支援",-0.09743445038540563
共同,-0.09743445038540563
異次元,-0.09743445038540563
増加,-0.10087679457637841
"提案
・少子化",-0.10601819407679704
経済的負担,-0.11113329474356753
促進,-0.11113329474356753
基盤,-0.11113329474356753
重要な課題,-0.11113329474356753
財政,-0.12128566620758553
社会,-0.12272762752448683
対応,-0.12605894496024322
"
・少子化対策",-0.12656272330842924
関連性を指摘,-0.13133600206108698
成功事例,-0.13133600206108698
子ども手当,-0.13133600206108698
人材育成,-0.13133600206108698
意味,-0.13133600206108698
"必要
・人口減少",-0.13133600206108698
保険適用,-0.13133600206108698
"
・若者",-0.13133600206108698
いると指摘,-0.13133600206108698
深刻な問題,-0.13133600206108698
所得向上,-0.13133600206108698
子どもを持つこと,-0.13133600206108698
働き方改革,-0.13133600206108698
婚姻,-0.13133600206108698
必要性を示唆,-0.13133600206108698
以下,-0.13133600206108698
変革,-0.13133600206108698
均衡,-0.13133600206108698
介護休業,-0.13133600206108698
詳しくない人,-0.13133600206108698
行政サービス,-0.13133600206108698
考慮,-0.13133600206108698
特に女性,-0.13133600206108698
関係,-0.13133600206108698
環境づくり,-0.13133600206108698
懸念を表明,-0.13133600206108698
晩婚化,-0.13133600206108698
違い,-0.13133600206108698
いく必要,-0.13133600206108698
少子化解決,-0.13133600206108698
自ら,-0.13133600206108698
範囲,-0.13133600206108698
中長期的,-0.13133600206108698
重要性を認識,-0.13899887480665607
政治家,-0.1478653040122975
制度,-0.15380885791314555
変化,-0.15602861465145842
介護,-0.15602861465145842
選択,-0.16412582488407781
手当,-0.16412582488407781
男女,-0.17055671521436827
解決策,-0.17055671521436827
財源確保,-0.17330020116011915
実現,-0.17578776463192083
あり方,-0.1801261662305189
基本,-0.1801261662305189
受け入れ,-0.1801261662305189
存在,-0.1801261662305189
持続的,-0.1801261662305189
所得制限,-0.1801261662305189
方,-0.1801261662305189
姿勢,-0.1884944159010355
企業,-0.18960491018506273
形,-0.18960491018506273
対応するため,-0.19587452319865817
成長,-0.19587452319865817
給付,-0.19587452319865817
提唱,-0.2003288735480384
他,-0.2082970431972153
低下,-0.2082970431972153
表明,-0.20945378132503903
根本的,-0.21137870973462344
それ,-0.21137870973462344
この政治家,-0.21357410029805904
解決,-0.21357410029805904
急務,-0.21649381040139387
活用を提案,-0.22664618186541183
いるため,-0.22664618186541183
減免,-0.22664618186541183
結婚・出産,-0.22664618186541183
子育て支援施策,-0.22664618186541183
"賛成
・地方",-0.22664618186541183
重要だと指摘,-0.22664618186541183
今後,-0.22664618186541183
確保を重視,-0.22664618186541183
持続可能な社会保障制度,-0.22664618186541183
男女平等,-0.22664618186541183
目標設定,-0.22664618186541183
いくこと,-0.22664618186541183
批判,-0.22664618186541183
必要な予算,-0.22664618186541183
生活環境,-0.22664618186541183
利用,-0.22664618186541183
透明性,-0.22664618186541183
働きやすい環境,-0.22664618186541183
男女共同参画,-0.22664618186541183
主体,-0.22664618186541183
投資,-0.22664618186541183
財源,-0.22664618186541183
前提,-0.22664618186541183
社会保障費,-0.22664618186541183
いること,-0.2379457371193451
若者,-0.23954958670131968
職,-0.24466468736809013
"
・政府",-0.24466468736809013
現在,-0.2466468485720814
具体的な対策,-0.2491190377174704
"
・現在",-0.25649914501509297
拡大,-0.25649914501509297
影響,-0.257777100460585
政府,-0.25822775391571073
アプローチ,-0.2662553199604577
児童手当,-0.2710979444362456
妊娠,-0.2710979444362456
不十分,-0.2710979444362456
回復,-0.2710979444362456
問題視,-0.2710979444362456
目的,-0.2710979444362456
継続,-0.2710979444362456
"重要性を強調
・少子化",-0.2710979444362456
積極的,-0.2710979444362456
評価,-0.2710979444362456
いることを指摘,-0.2797560071793602
国,-0.2981051458475567
これ,-0.3052893091845249
役割分担,-0.31365755885504165
意識改革,-0.31365755885504165
意義,-0.31365755885504165
特定,-0.31365755885504165
支援を提案,-0.31365755885504165
人口集中,-0.31365755885504165
欠如,-0.31365755885504165
幸福,-0.31365755885504165
計画,-0.31365755885504165
"
・大学",-0.31365755885504165
参考,-0.31365755885504165
重大な課題,-0.31365755885504165
規模,-0.31365755885504165
命,-0.31365755885504165
教育無償化,-0.31365755885504165
育児休業を取得,-0.31365755885504165
自民党,-0.31365755885504165
運用,-0.31365755885504165
柱,-0.31365755885504165
スタンス,-0.31365755885504165
格差,-0.31365755885504165
多く,-0.31365755885504165
根本,-0.31365755885504165
取り組みを評価,-0.31365755885504165
インフラ,-0.31365755885504165
チャンス,-0.31365755885504165
政権,-0.31365755885504165
"
・国",-0.31365755885504165
価値,-0.31365755885504165
経済政策,-0.31365755885504165
日本全体,-0.31365755885504165
根本的な解決,-0.31365755885504165
要因,-0.32745088098737746
ことを指摘,-0.33270575382573614
無償化,-0.3371880562652357
今,-0.3371880562652357
削減,-0.341056533043156
ないと指摘,-0.341056533043156
過去,-0.34644738167803246
真,-0.3487488786663117
活用,-0.3487488786663117
男性,-0.3544795533752967
環境を整える必要,-0.3544795533752967
全国,-0.3544795533752967
課題であると認識,-0.3544795533752967
賛同,-0.3544795533752967
効果,-0.3658433120256119
懸念,-0.3677247801253174
仕事,-0.37428218067147645
地方,-0.3770793852925376
"賛成
・子育て支援",-0.393700266528578
労働環境,-0.393700266528578
コミュニティ,-0.393700266528578
外国人,-0.393700266528578
支援を強化すること,-0.393700266528578
警告,-0.393700266528578
担い手,-0.393700266528578
包括的な支援,-0.393700266528578
いないと指摘,-0.393700266528578
"重要性を強調
・少子化問題",-0.393700266528578
反対,-0.393700266528578
全力,-0.393700266528578
一般,-0.393700266528578
進行,-0.4127484614992724
不足,-0.4127484614992724
背景,-0.4190180745128679
必要であると指摘,-0.4190180745128679
出産,-0.431440594511425
生活,-0.43882070180904753
世帯,-0.4497897331796216
．地域,-0.4497897331796216
寄与,-0.45180789733585885
希望,-0.45583204763558416
経済,-0.4564659620783654
優先順位,-0.46780823868229987
意見をわかりやすくまとめたもの,-0.46780823868229987
要求,-0.46780823868229987
取組,-0.46780823868229987
費用,-0.46780823868229987
活躍,-0.46780823868229987
特性,-0.46780823868229987
