,pmi
多面的なアプローチ,0.17811986994025458
給食,0.17811986994025458
出生,0.17495029517897553
生活,0.170739762642632
支援制度,0.1623715129721154
．地域,0.1597707312720581
促進,0.1575005827375189
回復,0.15614096322147933
"
・保育",0.15614096322147933
継続,0.15614096322147933
健康,0.15614096322147933
形成,0.15614096322147933
両立,0.14686732643615022
数値目標,0.14175222576937982
労働力不足,0.14175222576937982
保護者,0.14175222576937982
全世代型,0.14175222576937982
より多く,0.14175222576937982
奨学金制度,0.14175222576937982
"
・地域",0.14175222576937982
教育予算,0.14175222576937982
意見をわかりやすくまとめたもの,0.14175222576937982
出生率,0.13945072878110054
提唱,0.13729787541999947
出生率向上,0.1362727600047542
働き方,0.13463475800051583
法改正,0.12405264866997882
経済的な負担,0.12405264866997882
改善を提案,0.12405264866997882
問題であると認識,0.12405264866997882
子育て支援制度,0.12405264866997882
そのため,0.11822172835918567
責任,0.1135813488026834
価値,0.1135813488026834
要因,0.09978802667034753
若者,0.09807716226671818
育成,0.0929620615999478
低下,0.0911084929506248
寄与,0.08079152597969248
支持,0.07967979712700204
充実,0.07742136738823965
取り組み,0.07731517081828894
すること,0.0758892472913559
考え,0.07503466811956372
鍵であると認識,0.0727593542824283
歯止め,0.0727593542824283
真剣な議論,0.0727593542824283
均衡,0.0727593542824283
変革,0.0727593542824283
"
・人口減少問題",0.0727593542824283
幼稚園,0.0727593542824283
障壁,0.0727593542824283
国民生活,0.0727593542824283
成功事例,0.0727593542824283
ニーズ,0.0727593542824283
職業,0.0727593542824283
両方,0.0727593542824283
一人親家庭,0.0727593542824283
社会環境,0.0727593542824283
継続的,0.0727593542824283
"
・若者",0.0727593542824283
保険適用,0.0727593542824283
社会的,0.0727593542824283
"
・自治体",0.0727593542824283
保育施設,0.0727593542824283
全国,0.0727593542824283
現行施策,0.0727593542824283
"
・長時間労働",0.0727593542824283
地域間,0.0727593542824283
いるとの懸念を表明,0.0727593542824283
法整備,0.0727593542824283
必要であると提言,0.0727593542824283
数を増やすこと,0.0727593542824283
撤回,0.0727593542824283
維持を重視,0.0727593542824283
割合,0.0727593542824283
政策実行,0.0727593542824283
早期,0.0727593542824283
見直しを求める姿勢,0.0727593542824283
仕組み,0.0727593542824283
晩婚化,0.0727593542824283
子育て支援拠点,0.0727593542824283
具体的な数値目標,0.0727593542824283
教員,0.0727593542824283
働き方改革,0.0727593542824283
人口維持,0.0727593542824283
特に女性,0.0727593542824283
文部科学省,0.0727593542824283
医療保険制度,0.0727593542824283
高齢化問題,0.0727593542824283
結婚・子育て,0.0727593542824283
少子化解消,0.0727593542824283
急速な人口減少,0.0727593542824283
公共交通,0.0727593542824283
使途,0.0727593542824283
"
以下",0.0727593542824283
子育て施策,0.0727593542824283
経済対策,0.0727593542824283
意向を表明,0.0727593542824283
疲弊,0.0727593542824283
具体的な取り組み,0.0727593542824283
悪影響を及ぼす可能性,0.0727593542824283
子どもを持つこと,0.0727593542824283
根本的な対策,0.0727593542824283
社会経済,0.0727593542824283
過疎地域,0.0727593542824283
連携を重視,0.0727593542824283
役割,0.0727593542824283
向上,0.06750999839628466
子育て環境,0.054740848779749975
軽減,0.047006858180013635
強化,0.04567839567975753
施設,0.044588477315731935
時間,0.044588477315731935
教育環境,0.044588477315731935
認識,0.037041271680349076
安全,0.033538641129146986
労働環境,0.033538641129146986
"
・教育",0.033538641129146986
努力,0.029274242342689584
こと,0.027638919001958827
育児休業,0.026774241040604895
推進,0.025413233685229915
基本,0.023969190112996402
点,0.023969190112996402
経済的,0.023969190112996402
妨げ,0.023969190112996402
大臣,0.023969190112996402
意識,0.02079961535171716
将来,0.018692133012152546
地域,0.014490446158452571
"
要約",0.010008143718952882
文化,0.008220833144857075
"
",0.0
要約,0.0
強調,-0.0009283615087309058
増加,-0.0021419538906893906
支援,-0.0056626074933748905
必要,-0.007432707435146528
少子化対策,-0.009204583569001982
子育て世代,-0.00947874395454377
必要性を訴え,-0.011798033745634777
経済的負担,-0.012398454057878528
対策,-0.01341834195862403
方針,-0.014252022707201502
地方創生,-0.014252022707201502
協力,-0.015533252863249953
重要性,-0.017430486633921303
ため,-0.018833349121764043
確保を重視,-0.022550825521896484
必要性を認識,-0.022550825521896484
一部,-0.022550825521896484
保育サービス,-0.022550825521896484
同時,-0.022550825521896484
環境改善,-0.022550825521896484
方向性,-0.022550825521896484
支援を強化する必要,-0.022550825521896484
具体的な行動,-0.022550825521896484
意見を分かりやすくまとめたもの,-0.022550825521896484
重要だと指摘,-0.022550825521896484
事情,-0.022550825521896484
"

",-0.022550825521896484
人数,-0.022550825521896484
具体的な支援策,-0.022550825521896484
主体,-0.022550825521896484
不可欠であると指摘,-0.022550825521896484
役割を重視,-0.022550825521896484
少子化,-0.025247456369495862
重要性を強調,-0.026737851876113067
とも,-0.03078132465841196
もの,-0.03097192791830474
ない人,-0.03236016848352187
不安,-0.03260116137539797
若い世代,-0.03260116137539797
具体的な支援,-0.03545423035780438
改正,-0.03545423035780438
関心,-0.03545423035780438
この要約,-0.03724154093190022
知識,-0.04013369607976331
増額,-0.040569331024574856
人,-0.04478470419513828
訴え,-0.04565840053204617
日本,-0.045989398493914035
政治,-0.046300005733559836
保育,-0.047686798793438845
長時間労働,-0.05240378867157773
出生数,-0.05240378867157773
選択肢,-0.05240378867157773
発言,-0.05240378867157773
上,-0.05750584055547318
ら,-0.06647861637521466
親,-0.06700258809273044
実現,-0.06700258809273044
原因,-0.07182187452867925
従来,-0.07566065083584501
活用,-0.07566065083584501
重要であると認識,-0.07566065083584501
子育て世帯,-0.07566065083584501
保育所,-0.07566065083584501
これ,-0.07650134025063819
"
・少子化",-0.08546465093246577
・少子化,-0.08546465093246577
子育て,-0.08746185551086035
世代,-0.0885087933136939
重視,-0.09813350668790359
全世代型社会保障,-0.10956220251152628
緊急,-0.10956220251152628
重大な問題,-0.10956220251152628
特定,-0.10956220251152628
難しさ,-0.10956220251152628
教育関連,-0.10956220251152628
防衛予算,-0.10956220251152628
"
・少子高齢化",-0.10956220251152628
貧困問題,-0.10956220251152628
子育て支援を重視,-0.10956220251152628
必要性を提唱,-0.10956220251152628
"
・親",-0.10956220251152628
幸福度,-0.10956220251152628
希望出生率,-0.10956220251152628
高騰,-0.10956220251152628
日本経済,-0.10956220251152628
学費無償化,-0.10956220251152628
支援を提案,-0.10956220251152628
出生率を上げること,-0.10956220251152628
育児支援制度,-0.10956220251152628
子どもたち,-0.10956220251152628
再構築,-0.10956220251152628
雇用創出,-0.10956220251152628
国家戦略,-0.10956220251152628
リスク,-0.10956220251152628
規模,-0.10956220251152628
経済状況,-0.10956220251152628
意識改革,-0.10956220251152628
孤立,-0.10956220251152628
日本全体,-0.10956220251152628
大人,-0.10956220251152628
地域振興,-0.10956220251152628
影響を及ぼしていると指摘,-0.10956220251152628
いると認識,-0.10956220251152628
未婚化,-0.10956220251152628
出産費用,-0.10956220251152628
ことを認識,-0.10956220251152628
貧困対策,-0.10956220251152628
働く女性,-0.10956220251152628
不満を表明,-0.10956220251152628
個人,-0.10956220251152628
もと,-0.10956220251152628
"
・出生率向上",-0.10956220251152628
生活費,-0.10956220251152628
高校無償化,-0.10956220251152628
根幹,-0.10956220251152628
予算配分,-0.10956220251152628
子供を産むこと,-0.10956220251152628
生活支援,-0.10956220251152628
問題,-0.11382660129798385
課題,-0.11431280527012416
子育て支援,-0.11620674523019495
力,-0.11807289217943492
サービス,-0.12791134117972283
いること,-0.1322904535890824
必要性,-0.13371266274380939
見解,-0.1342548151018978
構築,-0.1394151656612074
"
・現在",-0.1394151656612074
必要性を強調,-0.1473025304943733
運営,-0.1503841970317814
賛同,-0.1503841970317814
成功,-0.1503841970317814
"
・待機児童",-0.1503841970317814
負担,-0.15776430432940403
改善,-0.15883325151830902
期待,-0.15957262308618766
指摘,-0.1608554968990769
深刻さを認識,-0.16362942378180204
教育制度,-0.16362942378180204
数値,-0.16362942378180204
前,-0.16840270253445974
必要性を指摘,-0.1701868243279612
成長,-0.17410072364909746
重要性を訴え,-0.1759372714563989
説明,-0.17855507399847773
姿勢,-0.17855507399847773
克服,-0.17855507399847773
主張,-0.18213289534636173
担い手,-0.18960491018506273
若年層,-0.18960491018506273
過疎化,-0.18960491018506273
連携,-0.18960491018506273
"賛成
・子育て支援",-0.18960491018506273
いる現状を指摘,-0.18960491018506273
"
・保育士",-0.18960491018506273
確立,-0.18960491018506273
向上を重視,-0.18960491018506273
経済的な支援,-0.18960491018506273
包括的な支援,-0.18960491018506273
保育環境,-0.18960491018506273
長期的な視点,-0.18960491018506273
ことを示唆,-0.18960491018506273
重要と認識,-0.18960491018506273
子ども・子育て支援法,-0.18960491018506273
コミュニティ,-0.18960491018506273
全力,-0.18960491018506273
自治体,-0.1955046323122511
"
・地方",-0.19657357950115606
解消,-0.20234393596249248
人々,-0.20487238231585117
育児支援,-0.20487238231585117
教育費,-0.20865310515575722
深刻な問題,-0.21492271816935263
"
・地方自治体",-0.21492271816935263
法律,-0.21492271816935263
一方,-0.21492271816935263
常,-0.21492271816935263
未婚,-0.21492271816935263
意見,-0.2187614944765183
導入,-0.21991025968039163
未来,-0.22397255368927058
施策,-0.22648354057042855
重要性を指摘,-0.22734523816790975
社会,-0.2353018805060047
都市,-0.23961533075972408
"
・少子化問題",-0.24148974555407446
アプローチ,-0.244481520410897
拡充,-0.24569437683610632
"
・日本",-0.24856107731818244
ことを指摘,-0.2512127195745531
経済,-0.25237060573485004
"
・日本全体",-0.26371288233878465
必要であると提案,-0.26371288233878465
科学技術,-0.26371288233878465
この発言,-0.26371288233878465
進学,-0.26371288233878465
整備を提案,-0.26371288233878465
"
・今後",-0.26371288233878465
住民,-0.26371288233878465
中小企業,-0.26371288233878465
最優先,-0.26371288233878465
支援拡充,-0.26371288233878465
低所得者,-0.26371288233878465
現役世代,-0.26371288233878465
"
・地域ごと",-0.26371288233878465
"いる
・少子化",-0.26371288233878465
その解決,-0.26371288233878465
進展,-0.26371288233878465
持続的,-0.26371288233878465
経済的負担軽減,-0.26371288233878465
農業従事者,-0.26371288233878465
防止,-0.26371288233878465
注目,-0.26371288233878465
利用者,-0.26371288233878465
住宅政策,-0.26371288233878465
空き家,-0.26371288233878465
懸念を表明,-0.26371288233878465
取組,-0.26371288233878465
教職員,-0.26371288233878465
処遇改善,-0.26371288233878465
「国難,-0.26371288233878465
その対策,-0.26371288233878465
結婚支援,-0.26371288233878465
根本的な原因,-0.26371288233878465
重要であるとの認識,-0.26371288233878465
新たなアプローチ,-0.26371288233878465
不妊治療,-0.26371288233878465
過疎地,-0.26371288233878465
復活,-0.26371288233878465
急務,-0.26371288233878465
過疎,-0.26371288233878465
その結果,-0.26371288233878465
人口増加,-0.26371288233878465
あり方,-0.26371288233878465
一極集中,-0.26371288233878465
問題であると指摘,-0.26371288233878465
制度,-0.26816723268816484
少子化問題,-0.2695268522042044
状況,-0.2712035540679423
影響,-0.2714052279619402
不足,-0.27319162629332844
具体的,-0.2758834179590398
言及,-0.27605871816108396
理解,-0.2803799348239963
解決,-0.28141245943818544
"
・育児",-0.28141245943818544
少子高齢化,-0.283915589656304
具体的な施策,-0.28724337974897873
"重要性を強調
・少子化",-0.29014613940694006
教育,-0.2909873002584439
引き上げ,-0.29188375930548094
最大,-0.29188375930548094
それ,-0.2949654258428891
"
・子育て",-0.30487095483229215
労働,-0.3067302674224755
教育支援,-0.31023289797367753
措置,-0.31023289797367753
達成,-0.31023289797367753
全体,-0.3138626660242561
地域社会,-0.3158986355093548
政策,-0.31743828169494764
子ども,-0.31928273349359537
社会全体,-0.32313630280958544
場,-0.32313630280958544
いないこと,-0.33270575382573614
"概要：
この政治家",-0.33270575382573614
"
・保育所",-0.33270575382573614
具体的な対策,-0.33270575382573614
省庁,-0.33270575382573614
処遇,-0.33270575382573614
実際,-0.33270575382573614
テーマ,-0.33270575382573614
重要な問題,-0.33270575382573614
対応,-0.340673923474913
集中,-0.34218449778027976
形,-0.34218449778027976
進行,-0.34218449778027976
予算,-0.34218449778027976
可能性,-0.3444017935889273
方,-0.3507242593284144
問題視,-0.35468466054451137
正規雇用,-0.35468466054451137
再生,-0.35468466054451137
間,-0.36334272328762596
現在,-0.36797389266319397
地方,-0.36969432319507667
今,-0.37425475673860853
実施,-0.37922576946062886
考慮,-0.37922576946062886
表明,-0.38005187442293437
対処,-0.3846654927564471
"
・子育て支援",-0.38581557913968456
真,-0.38581557913968456
"疑問
・現在",-0.3972442749633073
真剣に取り組む必要,-0.3972442749633073
"
・都市部",-0.3972442749633073
意見を簡潔にまとめたもの,-0.3972442749633073
結果,-0.3972442749633073
労働力,-0.3972442749633073
早急に対策を講じる必要,-0.3972442749633073
適切な対応,-0.3972442749633073
"
・国民",-0.3972442749633073
倍増,-0.3972442749633073
可能性を示唆,-0.3972442749633073
無理,-0.3972442749633073
議会,-0.3972442749633073
正面,-0.3972442749633073
縦割り,-0.3972442749633073
その影響,-0.3972442749633073
一律,-0.3972442749633073
離島,-0.3972442749633073
"
・政府",-0.3972442749633073
特に若い世代,-0.3972442749633073
その中,-0.3972442749633073
取り組みを提案,-0.3972442749633073
医療保険,-0.3972442749633073
理念,-0.3972442749633073
慎重な姿勢,-0.3972442749633073
2030年,-0.3972442749633073
少子化社会,-0.3972442749633073
それぞれ,-0.3972442749633073
"重要性を強調
・人口減少",-0.3972442749633073
明言,-0.3972442749633073
全世代,-0.3972442749633073
必要であると指摘,-0.3972442749633073
具体性,-0.3972442749633073
教育現場,-0.3972442749633073
重要と訴え,-0.3972442749633073
"
・子育て支援策",-0.3972442749633073
重要視,-0.3972442749633073
いることを問題視,-0.3972442749633073
経済環境,-0.3972442749633073
"
・希望",-0.3972442749633073
家計,-0.3972442749633073
公務員,-0.3972442749633073
対応するため,-0.3972442749633073
賃金,-0.3972442749633073
教育負担,-0.3972442749633073
一貫性,-0.3972442749633073
早急な対策,-0.3972442749633073
包括的なアプローチ,-0.3972442749633073
押し付け,-0.3972442749633073
負担を軽減するため,-0.3972442749633073
ことを強調,-0.41103759709564297
いる現状,-0.41103759709564297
提案,-0.4118430743844599
"
・人口",-0.4167888710362775
基盤,-0.41786356216604287
変化,-0.4219368875536787
減少,-0.42623181183655956
問題を解決するため,-0.42801593363006085
保育士,-0.42801593363006085
政治家,-0.4362464327665763
課題であると認識,-0.4380662694835624
"
・少子化対策",-0.44126116038008156
評価,-0.44169603753414105
人口,-0.44449715981385274
"
・人口減少",-0.4447108122022309
