,pmi
生活再建,0.4612875164053707
新たなエネルギー政策,0.4612875164053707
"
以下",0.4612875164053707
慎重姿勢,0.4612875164053707
ない場合,0.4612875164053707
"
・脱原発",0.4483841115694629
危機感,0.4483841115694629
いると批判,0.4435879393059699
原発事故被害者,0.43311663943867446
支援体制,0.43311663943867446
いない中,0.43311663943867446
放射性廃棄物処理,0.43311663943867446
風力発電,0.43311663943867446
原子力問題,0.43311663943867446
強化を提言,0.43311663943867446
自民党,0.43311663943867446
福島原発事故後,0.43311663943867446
労働者,0.43311663943867446
法整備,0.43311663943867446
政権,0.42128218179167165
水素,0.41476750077047786
選定,0.3922946449184193
経済活動,0.3922946449184193
両者,0.3922946449184193
財政,0.3922946449184193
処理方法,0.3922946449184193
非常時,0.3922946449184193
報道,0.3922946449184193
願い,0.3922946449184193
教訓を基,0.3922946449184193
"
・地元住民",0.3922946449184193
現場,0.3922946449184193
安全を確保するため,0.3922946449184193
活用を提案,0.3922946449184193
責任を問う姿勢,0.3922946449184193
革新炉,0.3922946449184193
明確な説明,0.3922946449184193
納得,0.3922946449184193
警察,0.3922946449184193
カーボンニュートラル達成,0.3922946449184193
大飯原発,0.3922946449184193
"
   - 原発問題",0.3922946449184193
迅速な賠償,0.3922946449184193
協議,0.3922946449184193
事故対策,0.3922946449184193
以下,0.3742761394157409
原発運営,0.3742761394157409
"疑問
   ",0.3742761394157409
長期的な課題,0.36412376795172297
電気料金,0.36412376795172297
安全を重視,0.36412376795172297
原子力分野,0.36412376795172297
環境整備,0.36412376795172297
不十分であること,0.36412376795172297
"
   - 原発事故後",0.36412376795172297
武力攻撃,0.36412376795172297
福島県民,0.36412376795172297
国民理解,0.353073931765138
決断,0.353073931765138
"
・原発関連",0.353073931765138
新しいエネルギー,0.34717420963794965
賠償問題,0.34717420963794965
世論,0.3277561237808481
"疑問
   ・原発",0.3277561237808481
原発を含む多様なエネルギー源,0.3277561237808481
安全な運用,0.3277561237808481
抑えるため,0.3277561237808481
土地,0.3277561237808481
防災対策,0.3277561237808481
経済再生,0.3277561237808481
"

全体",0.3277561237808481
欠如を批判,0.3277561237808481
事故前,0.3277561237808481
欠如,0.3277561237808481
人材不足,0.3277561237808481
廃炉ビジネス,0.3277561237808481
地域振興,0.3277561237808481
クリーンなエネルギー,0.3277561237808481
専門人材,0.3277561237808481
冷静な議論,0.3277561237808481
技術確立,0.3277561237808481
具体的な取り組み,0.3277561237808481
メリット,0.3277561237808481
各省庁,0.3277561237808481
"透明性を求める
・政府",0.3277561237808481
"賛成
・原発事故後",0.3277561237808481
安倍政権,0.3277561237808481
新しいエネルギー源,0.3277561237808481
長い時間,0.3277561237808481
IAEA,0.3277561237808481
"
   ・原発事故",0.3277561237808481
不備を指摘,0.3277561237808481
. 地域,0.3277561237808481
地域振興策,0.3277561237808481
不安を表明,0.3277561237808481
その実現可能性,0.3277561237808481
不可欠と認識,0.3277561237808481
"
   ・安全性",0.3277561237808481
最小限,0.3277561237808481
客観的,0.3277561237808481
研究開発を進めること,0.3277561237808481
人間,0.3277561237808481
慎重な検討,0.3277561237808481
世界最高水準,0.3277561237808481
強く反対,0.3277561237808481
風力,0.3277561237808481
危機管理能力,0.3277561237808481
根本的な見直し,0.3277561237808481
・原子力委員会,0.3277561237808481
"
   ・過去",0.3277561237808481
原発事故対応,0.3277561237808481
漁業者,0.3277561237808481
10年,0.3277561237808481
再度,0.3277561237808481
研究者,0.3277561237808481
具体的な目標,0.3277561237808481
偏見,0.3277561237808481
放射線量,0.3277561237808481
見直しを提唱,0.3277561237808481
若い世代,0.3277561237808481
厳しい規制基準,0.3277561237808481
正確な情報提供,0.3277561237808481
収束,0.3131573243596955
経済成長,0.30528326792878957
市民,0.30528326792878957
太陽光,0.2969844651140944
一般,0.2969844651140944
雇用,0.2969844651140944
脱原発,0.2969844651140944
資金,0.29001579579800113
万が一,0.2789659596114162
厳格化,0.2789659596114162
再発防止,0.2789659596114162
被災者支援,0.2789659596114162
カーボンニュートラル実現,0.2789659596114162
利用推進,0.2789659596114162
原子力災害対策,0.2789659596114162
多数,0.2789659596114162
医療,0.2789659596114162
不備,0.2789659596114162
劣化,0.2789659596114162
自由化,0.2789659596114162
原発廃止,0.2789659596114162
漁業,0.2789659596114162
原発停止,0.2789659596114162
初動,0.2789659596114162
CO2排出,0.2789659596114162
原発なし,0.2789659596114162
脱原発政策,0.2789659596114162
分野,0.27059770994089954
国民的,0.26713150196441326
"
   - 福島原発事故",0.26713150196441326
支援策,0.26713150196441326
政治的,0.26713150196441326
道,0.2626168216098866
生活,0.2626168216098866
被害者,0.2626168216098866
理解を深めること,0.2587632522938967
不十分であることを指摘,0.2587632522938967
"反対
・原発",0.2587632522938967
透明性を重視,0.2587632522938967
法案,0.2587632522938967
県民,0.2587632522938967
分離,0.2587632522938967
立地自治体,0.2587632522938967
"
・地震",0.2587632522938967
警備,0.2587632522938967
事故リスク,0.2587632522938967
被災者,0.2587632522938967
"支持
・日本",0.2587632522938967
内容,0.2587632522938967
"懸念
   ",0.2587632522938967
影響を受けた地域,0.2525327025432606
早期,0.2525327025432606
テロ,0.2525327025432606
防止,0.2507950826447199
システム,0.24771341610731165
万全,0.24771341610731165
必要であると訴え,0.24771341610731165
津波,0.24771341610731165
健康,0.24387463980014598
"必要性を訴える
",0.24074474679121846
理解促進,0.24074474679121846
安定した電力供給,0.24074474679121846
持続的,0.24074474679121846
理由,0.2359485745277253
リーダーシップ,0.2324459439765233
補償,0.2324459439765233
地元住民,0.22153391052554058
未来世代,0.2099730881244646
次期エネルギー基本計画,0.2099730881244646
イギリス,0.2099730881244646
原子力教育,0.2099730881244646
"批判
・原発",0.2099730881244646
核燃料サイクル政策,0.2099730881244646
原発新増設,0.2099730881244646
安全保障上,0.2099730881244646
与野党,0.2099730881244646
"責任
   ",0.2099730881244646
安心,0.2099730881244646
有効利用,0.2099730881244646
環境保護,0.2099730881244646
原子力関連事業,0.2099730881244646
電気代,0.2099730881244646
原発処理水,0.2099730881244646
関連施設,0.2099730881244646
核軍縮,0.2099730881244646
全力を尽くす必要,0.2099730881244646
原発攻撃,0.2099730881244646
矛盾,0.2099730881244646
"賛成
・エネルギー",0.2099730881244646
経年劣化,0.2099730881244646
食品,0.2099730881244646
公正性,0.2099730881244646
アメリカ,0.2099730881244646
帰還,0.2099730881244646
地域理解,0.2099730881244646
未来志向,0.2099730881244646
メッセージ,0.2099730881244646
日米間,0.2099730881244646
エネルギー問題,0.2099730881244646
在り方,0.2099730881244646
・エネルギー安全保障,0.2099730881244646
利権,0.2099730881244646
新産業,0.2099730881244646
高速増殖炉,0.2099730881244646
安全対策強化,0.2099730881244646
十分な議論,0.2099730881244646
特定,0.2099730881244646
撤退,0.2099730881244646
復興大臣,0.2099730881244646
太陽光発電,0.2099730881244646
燃料デブリ,0.2099730881244646
初動対応,0.2099730881244646
被害者支援,0.2099730881244646
供給安定性,0.2099730881244646
運転停止,0.2099730881244646
当事者,0.2099730881244646
強い要望,0.2099730881244646
上昇,0.2099730881244646
避難体制,0.2099730881244646
"懸念
・原発事故",0.2099730881244646
環境負荷,0.2099730881244646
林業,0.2099730881244646
一体,0.2099730881244646
影響を与えるため,0.2099730881244646
議論を促進,0.2099730881244646
バランスを重視,0.2099730881244646
継承,0.2099730881244646
原子力規制行政,0.2099730881244646
原発事故時,0.2099730881244646
教訓をもと,0.2099730881244646
実態,0.2099730881244646
北朝鮮,0.2099730881244646
原因,0.2099730881244646
専門知識,0.2099730881244646
2030年代,0.2099730881244646
責任認識,0.2099730881244646
関係自治体,0.2099730881244646
不満を表明,0.2099730881244646
原発ゼロ法案,0.2099730881244646
限界,0.2099730881244646
汚染水処理,0.2099730881244646
難しいと指摘,0.2099730881244646
コミュニケーションを重視,0.2099730881244646
環境省,0.2099730881244646
子どもたち,0.2099730881244646
"賛成
・原子力発電所",0.2099730881244646
成長戦略,0.2099730881244646
十分な避難計画,0.2099730881244646
高いため,0.2099730881244646
原発事故を教訓,0.2099730881244646
備えるため,0.2099730881244646
設置を提案,0.2099730881244646
"
・電気料金",0.2099730881244646
検証,0.2099730881244646
信頼を取り戻すため,0.2099730881244646
関係者,0.2099730881244646
人々,0.2099730881244646
持続可能な社会,0.2099730881244646
再生可能エネルギー政策,0.2099730881244646
地元自治体,0.2099730881244646
法的整備,0.2099730881244646
"疑問を持つ
・原発",0.2099730881244646
地震大国日本,0.2099730881244646
影響を受ける地域,0.2099730881244646
住民避難計画,0.2099730881244646
具体的な数値目標,0.2099730881244646
不十分であることを問題視,0.2099730881244646
福島県内,0.2099730881244646
リスクを重視,0.2099730881244646
"
・全て",0.2099730881244646
"
   ・東京電力",0.2099730881244646
"支持
・資源",0.2099730881244646
日本全体,0.2099730881244646
「脱原発,0.2099730881244646
克服,0.2099730881244646
規制強化,0.2099730881244646
原子力委員会,0.2099730881244646
エネルギー自給率,0.2099730881244646
有事,0.2099730881244646
必要な情報,0.2099730881244646
その際,0.2099730881244646
電気,0.2099730881244646
徹底的な検証,0.2099730881244646
"低減を目指す
   ",0.2099730881244646
原発協力,0.2099730881244646
取組み,0.2099730881244646
"
・ALPS処理水",0.2099730881244646
被爆者,0.2099730881244646
広島,0.2099730881244646
再稼働を進める考え,0.2099730881244646
対立,0.2099730881244646
国際的な協力体制,0.2099730881244646
エネルギー自立,0.2099730881244646
十分な説明,0.2099730881244646
国民的な合意,0.2099730881244646
核燃料サイクル,0.2099730881244646
"疑問
・東京電力",0.2099730881244646
自身,0.2099730881244646
専門家,0.2099730881244646
"
・国民生活",0.2099730881244646
次世代エネルギー,0.2099730881244646
法律改正,0.2099730881244646
多く,0.2099730881244646
"
   ・日本",0.2099730881244646
開発を提案,0.2099730881244646
原子力人材,0.2099730881244646
情報開示,0.2099730881244646
反省を重視,0.2099730881244646
"
   ・原発",0.2099730881244646
その他,0.2099730881244646
廃炉を進めること,0.2099730881244646
安全性を高めるため,0.2099730881244646
研究機関,0.2099730881244646
復興庁,0.2099730881244646
重大な問題,0.2099730881244646
いないこと,0.19770299553265033
急務,0.19558435067236501
教訓を重視,0.19558435067236501
危険性,0.19558435067236501
例,0.1925813454125955
"
・政府",0.19055500226736302
合意,0.19055500226736302
追求,0.18799418140568952
重要であると認識,0.18799418140568952
最大限,0.18799418140568952
中心,0.18799418140568952
情報公開,0.1864425907142705
方向性,0.1864425907142705
不信,0.1846552801401748
重要であると指摘,0.1846552801401748
地震,0.18257411393635017
高レベル放射性廃棄物,0.18012012497478352
懐疑的,0.18012012497478352
振興,0.18012012497478352
放射性物質,0.17360544395358987
手段,0.17360544395358987
投資,0.17360544395358987
地域経済,0.17360544395358987
常,0.17360544395358987
見直しを要求,0.17360544395358987
適切な対応,0.17360544395358987
賠償,0.17012717957726506
コミュニケーション,0.16915109360420955
シフト,0.16915109360420955
"賛成
   ",0.16812597818896427
不足,0.16812597818896427
放射性廃棄物,0.16741347370566872
負担,0.16648797618472588
"
・電力",0.16345307248957175
見直しを提言,0.16345307248957175
危険,0.16345307248957175
"関心
   ",0.16345307248957175
競争力,0.16345307248957175
災害時,0.16345307248957175
"
・事故後",0.16345307248957175
"
・原発立地地域",0.16345307248957175
自然エネルギー,0.16345307248957175
事故被害者,0.16345307248957175
原発問題,0.16345307248957175
権利,0.16345307248957175
カーボンニュートラル,0.16345307248957175
条件付き,0.16345307248957175
いる現状,0.16345307248957175
原因究明,0.16345307248957175
地元理解,0.16345307248957175
地域社会,0.16345307248957175
実現,0.15996266754980334
"
・再稼働",0.1586797937369142
不適切,0.15590586685418897
被災地,0.15281467428451598
最大,0.15281467428451598
立地,0.15281467428451598
選択肢,0.1511325881015312
普及,0.1511325881015312
国家,0.1511325881015312
連携を重視,0.1454345669868935
不満,0.1454345669868935
"
・核燃料サイクル",0.1454345669868935
批判的,0.1454345669868935
不祥事,0.1454345669868935
重要なエネルギー源,0.1454345669868935
"
   - 政府",0.1454345669868935
自衛隊,0.1454345669868935
"
・復興",0.1454345669868935
先送り,0.1454345669868935
重要と強調,0.1454345669868935
持続可能性,0.1454345669868935
対応を重視,0.1454345669868935
懸念を表明,0.1454345669868935
見通し,0.1454345669868935
"
・原子力エネルギー",0.1454345669868935
テロ対策,0.1454345669868935
効率化,0.1454345669868935
・再エネ,0.1454345669868935
国際協力,0.1454345669868935
ことを評価,0.1454345669868935
地震リスク,0.1454345669868935
必要性を認識,0.1454345669868935
導入促進,0.1454345669868935
重要であることを強調,0.1454345669868935
エネルギー資源,0.1454345669868935
電力供給,0.1416538441469874
原発推進,0.14001449951755435
原発関連,0.14001449951755435
事故対応,0.13851412414231964
声,0.13740239528962925
解消,0.13360010933989058
活動,0.13360010933989058
真,0.13258642450904454
"
   - 原発事故",0.13258642450904454
脱却,0.13201154665475276
環境,0.12993038045092833
原発立地地域,0.12993038045092833
進捗,0.12993038045092833
"懸念
・福島第一原発",0.12993038045092833
再建,0.12993038045092833
輸入,0.12993038045092833
ことを強調,0.12993038045092833
核不拡散,0.12993038045092833
廃棄物処理,0.12993038045092833
災害対策,0.12993038045092833
ことを提案,0.12993038045092833
即時,0.12993038045092833
実施,0.12993038045092833
時間,0.12993038045092833
成長,0.12993038045092833
責任を認識,0.12993038045092833
形,0.12993038045092833
脅威,0.12993038045092833
条件,0.1258899709139232
公開,0.12481527978415786
"懸念
・原発",0.12296171113483492
政策決定,0.12296171113483492
期待,0.12296171113483492
政治,0.12296171113483492
代替エネルギー,0.12296171113483492
実際,0.12296171113483492
必要だと指摘,0.12296171113483492
- 原発,0.1207419543965221
遅れ,0.1207419543965221
調査,0.11900130991873799
実効性,0.11900130991873799
"
   - 原発",0.11548224470354232
停止,0.11334625243539298
地元,0.11280933967081688
- 原発事故,0.11153301531121218
運営,0.11034324717562335
"
・温暖化対策",0.10461257246663837
安全を守るため,0.10461257246663837
安全面,0.10461257246663837
"透明性を求める
・原発",0.10461257246663837
柏崎刈羽原発,0.10461257246663837
多様性を重視,0.10461257246663837
リサイクル,0.10461257246663837
消極的,0.10461257246663837
情報管理,0.10461257246663837
原子力研究,0.10461257246663837
経験を基,0.10461257246663837
関係機関,0.10461257246663837
リスク認識,0.10461257246663837
導入拡大,0.10461257246663837
反対,0.10461257246663837
「もんじゅ,0.10461257246663837
不安を理解,0.10461257246663837
需要,0.10461257246663837
最優先課題,0.10461257246663837
電力需給,0.10461257246663837
"慎重
   ",0.10461257246663837
国産,0.10461257246663837
自ら,0.10461257246663837
原子力防災体制,0.10461257246663837
「安全神話,0.10461257246663837
電力料金,0.10461257246663837
不拡散,0.10461257246663837
消費者,0.10461257246663837
エネルギー需要,0.10461257246663837
プルトニウム,0.10461257246663837
"疑問
・政府",0.10461257246663837
国内外,0.10461257246663837
慎重に検討する必要,0.10461257246663837
データ,0.10461257246663837
問題であると指摘,0.10461257246663837
新しいエネルギー政策,0.10461257246663837
老朽化,0.10461257246663837
参考,0.10461257246663837
安全確保,0.10461257246663837
・原子力規制委員会,0.10461257246663837
"
・脱炭素",0.10461257246663837
感謝,0.10461257246663837
防護策,0.10461257246663837
不信感,0.10461257246663837
この政治家,0.10461257246663837
"
・廃炉作業",0.10461257246663837
ことを懸念,0.10461257246663837
放射性廃棄物問題,0.10461257246663837
代わり,0.10461257246663837
バックエンド問題,0.10461257246663837
広報活動,0.10461257246663837
国会議事録,0.10461257246663837
"必要性を訴える
・原発",0.10461257246663837
安全性を確保すること,0.10461257246663837
準備,0.10461257246663837
重要性を指摘,0.10461257246663837
生活支援,0.10461257246663837
復興策,0.10461257246663837
利点,0.10461257246663837
乏しいため,0.10461257246663837
正確な情報,0.10461257246663837
適切な支援,0.10461257246663837
教訓を無視した再稼働,0.10461257246663837
利活用,0.10461257246663837
東電,0.10461257246663837
有効活用,0.10461257246663837
防衛,0.10461257246663837
原子力規制機関,0.10461257246663837
意見,0.09936321658049464
反省,0.09874745301424029
連携,0.09818168213634802
説明責任,0.09414127259934302
批判,0.09219005246808114
エネルギー安全保障,0.09219005246808114
"
・過去",0.08934510033584996
立地地域,0.08934510033584996
安定性,0.08934510033584996
基盤,0.08934510033584996
増加,0.08934510033584996
"
・原子力規制委員会",0.0848099451704587
危機管理,0.0848099451704587
震災後,0.0848099451704587
- 再稼働,0.0848099451704587
"
・事故",0.0848099451704587
技術者,0.0848099451704587
疑問を呈す,0.0848099451704587
"
   ",0.08367936280017253
住民,0.08179789470046711
教育,0.0813557103023711
備え,0.0813557103023711
促進,0.0813557103023711
"
  ",0.0803802590788705
核燃料,0.07991995987626681
被害,0.07804554508191658
とも,0.07644169549994212
丁寧な説明,0.07644169549994212
全力,0.07644169549994212
原子力防災,0.07644169549994212
被災地域,0.07644169549994212
必要だと訴え,0.07644169549994212
強化を提案,0.07644169549994212
使用済み核燃料,0.07644169549994212
東京,0.07644169549994212
"
・原子力発電",0.07644169549994212
国会,0.07644169549994212
公,0.07311390540726735
重要性を強調,0.07042120771835898
存在,0.0688944898645591
安全神話,0.0688944898645591
注意,0.0688944898645591
設定,0.0688944898645591
整備,0.0688944898645591
福島原発事故,0.06747302551718161
知識,0.06747302551718161
理解,0.06668552055457745
原発再稼働,0.06654062451723049
支援,0.06654062451723049
転換,0.06539185931335714
確保を重視,0.06539185931335714
国際的な協力,0.06539185931335714
過去,0.06490512287152568
政府,0.0636451339784155
警告,0.06336961393258919
避難計画,0.062052958047842444
東京電力,0.061127460526899574
不十分,0.05949213718616889
福島原発,0.05949213718616889
国民,0.05925687074584114
"
   - 福島",0.0588665506784346
"
・福島原発",0.055822408297206395
"強化を求める
   ",0.055822408297206395
不拡散体制,0.055822408297206395
推進を支持,0.055822408297206395
監視体制,0.055822408297206395
転換を提案,0.055822408297206395
原発運転,0.055822408297206395
両方,0.055822408297206395
再生可能エネルギー推進,0.055822408297206395
廃棄物,0.055822408297206395
エネルギー自給率向上,0.055822408297206395
支援を重視,0.055822408297206395
明確な方針,0.055822408297206395
活用を支持,0.055822408297206395
放射能汚染,0.055822408297206395
保護,0.055822408297206395
同意,0.055822408297206395
遺憾,0.055822408297206395
意見を重視,0.055822408297206395
ない中,0.055822408297206395
輸入規制,0.055822408297206395
一部,0.055822408297206395
従来,0.055822408297206395
CO2削減,0.055822408297206395
自然災害,0.055822408297206395
民間企業,0.055822408297206395
安定したエネルギー供給,0.055822408297206395
化石燃料,0.055822408297206395
不安を重視,0.055822408297206395
いう意見,0.055822408297206395
必要性を提起,0.055822408297206395
抜本的,0.055822408297206395
自給率,0.055822408297206395
古い原発,0.055822408297206395
開示,0.055822408297206395
原子力基本法,0.055822408297206395
ALPS処理水,0.055822408297206395
新しい技術,0.055822408297206395
"
   - 福島第一原発事故",0.055822408297206395
方向,0.055822408297206395
長期的な支援,0.055822408297206395
法律,0.055822408297206395
エネルギーコスト,0.055822408297206395
経済的,0.055822408297206395
是非,0.055822408297206395
声を重視,0.055822408297206395
いる点,0.055822408297206395
適切な情報提供,0.055822408297206395
反発,0.055822408297206395
利益,0.055822408297206395
専門的,0.055822408297206395
公共,0.055822408297206395
元,0.053130616631494966
議論,0.05150274715268999
未来,0.05090839349477723
・原発事故,0.05067218232089057
スタンス,0.0501243871825686
避難,0.04904272131182765
訴え,0.048877935944395316
関係,0.04833173656804875
発言,0.04745415862668969
攻撃,0.04745415862668969
確認,0.04745415862668969
解決,0.04745415862668969
提言,0.04674519014608982
説明,0.04674519014608982
供給,0.04608523301934804
原子力関連,0.04489333776501603
リスク,0.04324362609034634
次,0.04291900346129853
"
・福島原発事故",0.04291900346129853
地域住民,0.04163777330525002
"
・原発再稼働",0.04007405132906731
"
・原発事故",0.04007405132906731
今,0.04007405132906731
必要であると指摘,0.04007405132906731
理解を重視,0.04007405132906731
多様性,0.04007405132906731
リスク管理,0.04007405132906731
対話,0.04007405132906731
省エネ,0.04007405132906731
今後,0.03736034545747093
移行,0.03736034545747093
電力,0.03612615832148237
損害賠償,0.03561970097968692
"
・原子力発電所",0.03561970097968692
機能,0.03561970097968692
"
・安全",0.03561970097968692
体制,0.03561970097968692
再稼働,0.03496417817679653
地域,0.0340824216608004
県,0.03351665078290809
透明性,0.03351665078290809
影響を重視,0.03351665078290809
表明,0.03322257637996551
上,0.030179977683868653
配慮,0.02992167986504923
人,0.029058991098389827
責任感,0.02765153133050995
"
・原発依存",0.02765153133050995
再稼働を進める必要,0.02765153133050995
議事録,0.02765153133050995
"賛成
・安全",0.02765153133050995
"賛成
・福島第一原発事故",0.02765153133050995
動き,0.02765153133050995
脱炭素化,0.02765153133050995
もと,0.02765153133050995
廃炉計画,0.02765153133050995
変更,0.02765153133050995
最終処分,0.02765153133050995
費用,0.02765153133050995
"
   - 福島第一原発",0.02765153133050995
"賛成
・原子力発電",0.02765153133050995
自治体,0.02765153133050995
影響を懸念,0.02765153133050995
いる中,0.02765153133050995
- 福島第一原発,0.02765153133050995
協力,0.02765153133050995
稼働,0.026803714408170518
責任,0.024706021100753216
課題,0.024073709982626035
懸念,0.02382743489210654
ことを指摘,0.023387132544052537
もの,0.022934541452371175
風評被害,0.022374474229666395
これ,0.021663489485887352
支持,0.02073108848593635
影響,0.01928328165999342
エネルギー,0.019194821312286697
言及,0.018305668912272338
必要性,0.01813897446281163
ことを認識,0.017601195477008606
徹底,0.017601195477008606
放射線,0.017601195477008606
火力発電,0.017601195477008606
主張,0.017308840556054805
問題,0.01684959829769637
育成,0.01581707368350721
廃止,0.014664335803698952
確保,0.013481253737280291
いると指摘,0.013262793878410386
教訓,0.012442112666981255
震災,0.012442112666981255
原子力,0.011903174362370905
指摘,0.011816852121391823
・原発,0.011816852121391823
原発依存,0.01101913128136814
必要,0.01101913128136814
現状,0.01101913128136814
"
・原発",0.010844413014128876
復興を重視,0.00930239266231341
廃炉費用,0.00930239266231341
"
・原子力",0.00930239266231341
状態,0.00930239266231341
国民生活,0.00930239266231341
事情,0.00930239266231341
防災体制,0.00930239266231341
"賛成
・福島",0.00930239266231341
省庁,0.00930239266231341
重要性を認識,0.00930239266231341
視点,0.00930239266231341
依存度を可能な限り,0.00930239266231341
安全,0.008303890332724011
疑問,0.008152306279076116
社会,0.007650864623840509
必要性を強調,0.0065513592904237
こと,0.006202987923026523
"
・国民",0.005672624611734899
ら,0.005560573516318106
重要性を訴え,0.0049827315177972025
限り,0.004529113909655897
観点,0.004529113909655897
