,pmi
設計,0.6030541370329074
課題解決,0.6030541370329074
データ,0.6030541370329074
国策,0.6030541370329074
予算,0.6030541370329074
県,0.5832515097367278
監視,0.5832515097367278
震災後,0.5832515097367278
示唆,0.574883260066211
自国,0.5542639728634755
一貫性,0.5542639728634755
核兵器,0.5542639728634755
反発,0.5542639728634755
共同,0.5542639728634755
具体的な対策,0.5542639728634755
緩和,0.5542639728634755
放射性物質,0.5542639728634755
漁業,0.5542639728634755
復興支援,0.5542639728634755
信頼を得ること,0.5542639728634755
いると認識,0.5542639728634755
価値,0.5542639728634755
原子力災害対策,0.5542639728634755
世界,0.5142586382497764
原子力利用,0.5077439572285827
"
・事故後",0.5077439572285827
妨げ,0.5077439572285827
"慎重
・原発",0.5077439572285827
緊急時,0.5077439572285827
情勢,0.48527110137652396
活動,0.47789099407890145
IAEA,0.42073258023895277
産業界,0.42073258023895277
若い世代,0.42073258023895277
救済,0.42073258023895277
放射線量,0.42073258023895277
地球温暖化対策,0.42073258023895277
原発安全性,0.42073258023895277
ロシア,0.42073258023895277
エネルギー供給源,0.42073258023895277
燃料費,0.42073258023895277
"
・地域住民",0.42073258023895277
責任を持って取り組む必要,0.42073258023895277
原子力推進,0.42073258023895277
法的枠組み,0.42073258023895277
原子力潜水艦,0.42073258023895277
再稼働推進,0.42073258023895277
いないことを問題視,0.42073258023895277
創出,0.42073258023895277
規定,0.42073258023895277
安全性を前提,0.42073258023895277
連携を重視,0.42073258023895277
10年,0.42073258023895277
制限,0.42073258023895277
中立性,0.42073258023895277
払拭,0.42073258023895277
議論を深める必要,0.42073258023895277
長期間,0.42073258023895277
慎重な対応,0.42073258023895277
"
・国際社会",0.42073258023895277
普及を重視,0.42073258023895277
"賛成
・再生可能エネルギー",0.42073258023895277
戦略的,0.42073258023895277
命を守るため,0.42073258023895277
不可欠と認識,0.42073258023895277
放射線,0.42073258023895277
原発を輸出すること,0.42073258023895277
風評対策,0.42073258023895277
態度,0.42073258023895277
その一環,0.42073258023895277
再生可能エネルギー技術,0.42073258023895277
漁業者,0.42073258023895277
現地,0.42073258023895277
復興活動,0.42073258023895277
"
・原子力機構",0.42073258023895277
停滞,0.42073258023895277
経済産業省,0.42073258023895277
緊急時対応,0.42073258023895277
長期的な取り組み,0.42073258023895277
事故前,0.42073258023895277
電力不足,0.42073258023895277
経済再生,0.42073258023895277
"
・復興",0.42073258023895277
処理水放出,0.42073258023895277
国際的,0.40303300313955187
温暖化対策,0.3719424160695208
"関心
",0.3666653589686771
技術力,0.36010795842251797
インフラ,0.36010795842251797
原発事故後,0.34978084426666844
引き合い,0.34068987256541633
信頼を回復するため,0.34068987256541633
民間,0.34068987256541633
輸入,0.34068987256541633
強化を重視,0.34068987256541633
原子力産業,0.34068987256541633
結果,0.34068987256541633
いること,0.34068987256541633
関心,0.3274006404467336
発信,0.32542240043462795
経験,0.31310191604658727
防災計画,0.3029495445825694
変更,0.3029495445825694
エネルギー戦略,0.3029495445825694
エネルギー政策を提案,0.3029495445825694
被災地,0.3029495445825694
安心感,0.3029495445825694
復旧,0.3029495445825694
動き,0.3029495445825694
．地域,0.3029495445825694
人材確保,0.3029495445825694
帰還,0.3029495445825694
他国,0.29289920872906783
情報発信,0.28720118761443014
収束,0.2809706378637941
平和利用,0.2809706378637941
いるため,0.26658190041169455
地域経済,0.26658190041169455
風評被害,0.24888232331229362
継続,0.24888232331229362
産業,0.24139165158313597
不満,0.23841102344499815
海外,0.23149058060042435
"
・原発事故後",0.22657656579799534
言及,0.20531107501865345
"必要性を訴える
・原発",0.1975890289247431
防護,0.1975890289247431
不十分であると指摘,0.1975890289247431
原子力防災体制,0.1975890289247431
"
・日本",0.1975890289247431
地方自治体,0.1975890289247431
"
・東日本大震災",0.1975890289247431
"
・他国",0.1975890289247431
不拡散,0.1975890289247431
問題であると指摘,0.1975890289247431
情報管理,0.1975890289247431
教訓を基,0.1975890289247431
柏崎刈羽原発,0.1975890289247431
その安全性,0.1975890289247431
生活支援,0.1975890289247431
ウクライナ,0.1975890289247431
非常時,0.1975890289247431
処理問題,0.1975890289247431
表現,0.1975890289247431
国民全体,0.1975890289247431
事前,0.1975890289247431
国全体,0.1975890289247431
最優先課題,0.1975890289247431
リスク評価,0.1975890289247431
"反対
・原発",0.1975890289247431
国際展開,0.1975890289247431
経済活動,0.1975890289247431
"
   - 原発問題",0.1975890289247431
処分方法,0.1975890289247431
最新,0.1975890289247431
カーボンニュートラル達成,0.1975890289247431
環境対策,0.1975890289247431
安全性確認,0.1975890289247431
"
・廃炉作業",0.1975890289247431
電力料金,0.1975890289247431
安全性を確保すること,0.1975890289247431
広報活動,0.1975890289247431
理解を深める努力,0.1975890289247431
気候変動対策,0.1975890289247431
不安を軽減するため,0.1975890289247431
適切な補償,0.1975890289247431
"
・原発輸出",0.1975890289247431
原子力研究開発,0.1975890289247431
核不拡散体制,0.1975890289247431
平和利用を重視,0.1975890289247431
努力,0.1975890289247431
"賛成
・原発事故",0.1975890289247431
新たな原発建設,0.1975890289247431
災害,0.18434380217472235
ことを指摘,0.15410391698500425
"主張
・原発",0.14879886475531115
いう意見,0.14879886475531115
貢献,0.14879886475531115
事故後,0.14201917776993236
震災,0.13932012080076728
進行,0.13305050778717184
背景,0.13305050778717184
重要と強調,0.13305050778717184
必要であると指摘,0.13305050778717184
リスク管理,0.13305050778717184
理解促進,0.13305050778717184
際,0.1296778233085326
発展,0.11535093068777098
自然エネルギー,0.10227884912041825
技術的,0.10227884912041825
復興を重視,0.10227884912041825
東日本大震災,0.10227884912041825
前向きな姿勢,0.10227884912041825
増加,0.10227884912041825
配慮,0.10227884912041825
行動,0.10227884912041825
本当,0.10227884912041825
地域社会,0.10227884912041825
懸念を表明,0.10227884912041825
同時,0.10227884912041825
支援,0.09795918797590186
期待,0.09531017980432493
意識,0.0940483499839028
重要視,0.08937544428451039
地域,0.07778782911212237
姿勢,0.07744471708267979
慎重な姿勢,0.07589209394722322
"
・国",0.072425885970737
放出,0.072425885970737
疑問を呈す,0.072425885970737
扱い,0.072425885970737
振興,0.072425885970737
影響,0.06933469340106417
積極的,0.061787487765681284
世代,0.05782708654958441
調査,0.05782708654958441
国際的な原子力,0.05782708654958441
環境問題,0.05782708654958441
賛成,0.0555413712687284
心,0.054488185284069776
復興,0.05300780011363548
例,0.0491690238064697
重要性を訴え,0.0491690238064697
教育,0.0491690238064697
必要性を指摘,0.036320881328620706
建設,0.036320881328620706
全体,0.03207459044716972
他,0.02644077272891366
要約,0.022872071516007734
ミサイル攻撃,0.01526747213078838
経産省,0.01526747213078838
強化を支持,0.01526747213078838
指導,0.01526747213078838
向上を重視,0.01526747213078838
原子力機構,0.01526747213078838
実態,0.01526747213078838
自民党,0.01526747213078838
成長戦略,0.01526747213078838
生命,0.01526747213078838
"
   ・日本",0.01526747213078838
放射性廃棄物処理,0.01526747213078838
国際的な核不拡散,0.01526747213078838
電気代,0.01526747213078838
常,0.01526747213078838
イノベーション,0.01526747213078838
影響を受ける地域,0.01526747213078838
経済産業,0.01526747213078838
二度,0.01526747213078838
原子力防災,0.01526747213078838
地域振興,0.01526747213078838
自身,0.01526747213078838
一つ,0.01526747213078838
地域支援,0.01526747213078838
石炭火力,0.01526747213078838
不透明性,0.01526747213078838
いる現状を問題視,0.01526747213078838
避難体制,0.01526747213078838
原発建設,0.01526747213078838
国際貢献,0.01526747213078838
労働者,0.01526747213078838
一度,0.01526747213078838
価格,0.01526747213078838
いない現状を指摘,0.01526747213078838
差別,0.01526747213078838
最終処分問題,0.01526747213078838
- 原発事故,0.01526747213078838
福島原発事故後,0.01526747213078838
地域復興,0.01526747213078838
被災地域,0.01526747213078838
意向,0.01526747213078838
未来世代,0.01526747213078838
問題,0.0069686693160934355
評価,0.006050817025864482
原発,0.0
"
",0.0
"

",0.0
海,-0.00535181507194726
原発事故,-0.009778559795299228
原発推進,-0.012131502057325954
原発関連,-0.012131502057325954
懸念,-0.023647944118885166
国際社会,-0.025554522389466743
社会的,-0.025554522389466743
問題視,-0.025554522389466743
次世代,-0.025554522389466743
重要性を強調,-0.027657572586245505
事故,-0.029468421710603054
日本,-0.030669623056237154
こと,-0.030873683867066595
対処,-0.03879974913948731
戦略,-0.03879974913948731
注意,-0.03879974913948731
必須,-0.03879974913948731
未来,-0.04535714968564636
国,-0.04753342910824199
表明,-0.0481543543067076
進展,-0.049271049006782794
間,-0.05372539935616299
強調,-0.05705318944883772
地域住民,-0.05775766288410141
万全,-0.06477523554274796
再建,-0.06477523554274796
リスクを指摘,-0.06477523554274796
重要と認識,-0.06477523554274796
整合性,-0.06477523554274796
"
・今後",-0.06477523554274796
責任を認識,-0.06477523554274796
意向を表明,-0.06477523554274796
危機感,-0.06477523554274796
時間,-0.06477523554274796
"懸念
・福島第一原発",-0.06477523554274796
2030年,-0.06477523554274796
原子力事故,-0.06477523554274796
核不拡散,-0.06477523554274796
人々,-0.06477523554274796
根拠,-0.06477523554274796
"
・原発事故",-0.0717439048588413
必要,-0.07644095435871051
原発問題,-0.08004270767353637
慎重,-0.08237099743312755
指摘,-0.0830684285900734
・原発事故,-0.08553722699117709
状況,-0.08651522217915394
認識,-0.08895603373996269
防災,-0.09009304352703784
賛同,-0.09009304352703784
重要性,-0.09680126226215639
"
   - 原発事故",-0.0972105112959018
避難,-0.09914287904695572
"
・原発",-0.102515563525595
・原発,-0.10327113590759289
影響を重視,-0.10989567082321754
一環,-0.10989567082321754
輸出,-0.11478565611740936
被害,-0.11666007091175962
疑問,-0.12518436333830793
温室効果ガス削減,-0.13888320769646986
"賛成
・エネルギー",-0.13888320769646986
利用推進,-0.13888320769646986
推進を支持,-0.13888320769646986
支援を重視,-0.13888320769646986
不拡散体制,-0.13888320769646986
不安を重視,-0.13888320769646986
安全性を重視,-0.13888320769646986
エネルギーコスト,-0.13888320769646986
"
・福島",-0.13888320769646986
前面,-0.13888320769646986
科学的根拠,-0.13888320769646986
情報共有,-0.13888320769646986
知見,-0.13888320769646986
"
・避難計画",-0.13888320769646986
不備,-0.13888320769646986
過度,-0.13888320769646986
危険性,-0.13888320769646986
劣化,-0.13888320769646986
新しい技術,-0.13888320769646986
重要な電源,-0.13888320769646986
国際的な議論,-0.13888320769646986
一部,-0.13888320769646986
いないことを指摘,-0.13888320769646986
被災者支援,-0.13888320769646986
"支持
・原発",-0.13888320769646986
改善,-0.13888320769646986
同意,-0.13888320769646986
考え,-0.13888320769646986
監視体制,-0.13888320769646986
適切な情報提供,-0.13888320769646986
ない中,-0.13888320769646986
明確な方針,-0.13888320769646986
遺憾,-0.13888320769646986
エネルギー需給,-0.13888320769646986
声を重視,-0.13888320769646986
いる点,-0.13888320769646986
CO2削減,-0.13888320769646986
違い,-0.13888320769646986
・福島,-0.14348091694509926
ため,-0.16298075927553043
批判,-0.1670540846631662
関与,-0.1670540846631662
重視,-0.1732079502375444
健康,-0.17397452750773998
育成,-0.178888542310169
核,-0.18190059278016066
汚染,-0.18540322333136267
"賛成
・福島",-0.18540322333136267
全て,-0.18540322333136267
"
   - 原子力発電",-0.18540322333136267
立地地域,-0.18540322333136267
技術開発,-0.18540322333136267
"
・電力",-0.18540322333136267
必要性,-0.18737755763508032
住民,-0.1929504289667456
対応,-0.19445305885128059
国内,-0.19445305885128059
施設,-0.19445305885128059
訴え,-0.19583810062394225
ら,-0.19950782951290474
中,-0.2043611370759768
対策,-0.20557458219514202
除染,-0.20787607918342135
発言,-0.20787607918342135
不安を理解,-0.20787607918342135
変化,-0.20787607918342135
必要であると認識,-0.20787607918342135
回復,-0.20787607918342135
関係者,-0.20787607918342135
解決,-0.20787607918342135
国内外,-0.20787607918342135
正確な情報,-0.20787607918342135
原子力協力,-0.20787607918342135
"
・原子力発電",-0.20787607918342135
"懸念
・原発事故",-0.20787607918342135
共有,-0.20787607918342135
推進,-0.21792641503692275
福島,-0.22344059572453298
影響を受けた地域,-0.22985498590219658
原子力関連,-0.22985498590219658
原発技術,-0.22985498590219658
安全保障,-0.23604695615011767
注力,-0.24066590200641225
次,-0.24709679233670262
"
・現在",-0.24709679233670262
原子力,-0.247721987730621
信頼,-0.25666624335285326
不安,-0.2627526894092556
立場,-0.2671926563398408
運転再開,-0.2724146003209926
厳しい基準,-0.2724146003209926
総理,-0.2724146003209926
課題,-0.2724146003209926
不祥事,-0.2724146003209926
目標達成,-0.2724146003209926
必要だと訴え,-0.2724146003209926
若者,-0.2724146003209926
自衛隊,-0.2724146003209926
"必要性を訴える
",-0.2724146003209926
先送り,-0.2724146003209926
ことを認識,-0.2724146003209926
不安を表明,-0.2724146003209926
全力,-0.2724146003209926
被災者,-0.2724146003209926
確保を前提,-0.2724146003209926
ことを評価,-0.2724146003209926
処理,-0.2724146003209926
欠如を指摘,-0.2724146003209926
不備を指摘,-0.2724146003209926
周辺住民,-0.2724146003209926
新しい原発,-0.2724146003209926
"
   ・過去",-0.2724146003209926
存続,-0.2724146003209926
福島事故後,-0.2724146003209926
客観的,-0.2724146003209926
対応を重視,-0.2724146003209926
人材育成,-0.2724146003209926
再考,-0.2724146003209926
原発ゼロ政策,-0.2724146003209926
協力,-0.28483712031954966
方,-0.2862079224533283
情報提供,-0.2901141774203934
・原子力,-0.29710721291136405
核燃料,-0.29710721291136405
"
・原子力",-0.30318625898774615
重要性を認識,-0.30318625898774615
共,-0.30318625898774615
必要性を強調,-0.30593729235963607
支持,-0.30750592013226263
水,-0.30922857344370885
政府,-0.3097522707586367
強化,-0.3132365948412476
"
・原子力発電所",-0.3132365948412476
充実,-0.3132365948412476
人,-0.3155867721862013
これ,-0.31822413635228664
関係,-0.31822413635228664
疑念,-0.3212047644904245
"
・福島原発",-0.3212047644904245
主張,-0.3218480581761662
利用,-0.3256591148398047
技術革新,-0.3330392221374273
福島原発,-0.3330392221374273
"
   - 福島原発事故",-0.3330392221374273
問題を指摘,-0.3330392221374273
懐疑的,-0.3330392221374273
"
・事故",-0.3330392221374273
危機管理,-0.3330392221374273
考え方,-0.3330392221374273
新技術,-0.3330392221374273
不十分,-0.3330392221374273
要望,-0.3330392221374273
解消,-0.3330392221374273
政治的,-0.3330392221374273
安全,-0.34055240548821053
原子力発電,-0.34336633629327684
意義,-0.34473526190061865
確保を重視,-0.35245730799452896
国際的な協力,-0.35245730799452896
ことを強調,-0.35245730799452896
持続可能なエネルギー,-0.35245730799452896
不足,-0.35793677375915456
研究開発,-0.3620267590106796
普及,-0.3620267590106796
上,-0.3651963337719587
電力,-0.36914422677954356
廃炉作業,-0.3741972946309349
現在,-0.3777751159788188
促進,-0.3816138922859844
特定,-0.3901976359773759
"疑問
・原発",-0.3901976359773759
対話を重視,-0.3901976359773759
設置,-0.3901976359773759
再稼働を進める必要,-0.3901976359773759
問題解決,-0.3901976359773759
原子炉,-0.3901976359773759
"賛成
・安全",-0.3901976359773759
廃炉計画,-0.3901976359773759
不満を表明,-0.3901976359773759
・エネルギー安全保障,-0.3901976359773759
影響を懸念,-0.3901976359773759
導入を推進,-0.3901976359773759
石炭,-0.3901976359773759
科学的,-0.3901976359773759
原発事業者,-0.3901976359773759
いる中,-0.3901976359773759
低下,-0.3901976359773759
海洋放出,-0.3901976359773759
運転期間延長,-0.3901976359773759
一体,-0.3901976359773759
逼迫,-0.3901976359773759
核燃料サイクル,-0.3901976359773759
原発事故時,-0.3901976359773759
安全を重視,-0.3901976359773759
リスクを認識,-0.3901976359773759
議事録,-0.3901976359773759
責任感,-0.3901976359773759
新たな原発,-0.3901976359773759
"賛成
・福島第一原発事故",-0.3901976359773759
原子力人材,-0.3901976359773759
継承,-0.3901976359773759
"
・エネルギー政策",-0.3901976359773759
原発施設,-0.3901976359773759
原子力施設,-0.3901976359773759
再評価,-0.3901976359773759
避難者,-0.3901976359773759
"賛成
・原子力発電",-0.3901976359773759
原発廃炉,-0.3901976359773759
今後,-0.4024677285691903
過去,-0.4049037833670715
福島原発事故,-0.40594599294551514
安全性,-0.4091735374363816
社会,-0.4101983026840455
管理,-0.4101983026840455
"
・国民",-0.41217654269615117
提案,-0.4133200533982301
活用,-0.4175966101654903
経済,-0.4175966101654903
生活,-0.4175966101654903
道,-0.4175966101654903
開発,-0.4265652801482508
改革,-0.4265652801482508
理解,-0.42980677407242174
停止,-0.4442648572476517
・エネルギー政策,-0.4442648572476517
達成,-0.4442648572476517
設定,-0.4442648572476517
明言,-0.4442648572476517
存在,-0.4442648572476517
今,-0.4547361571149472
情報,-0.4591905074643274
原発再稼働,-0.46165659995952096
現状,-0.46509894415049374
"
・福島原発事故",-0.47024034365091244
向上,-0.47024034365091244
提供,-0.47024034365091244
可能性,-0.4730852957831436
研究,-0.478751033318821
維持,-0.478751033318821
基,-0.4811694141831026
国民,-0.48642566807192966
県民,-0.4955581516352022
不可欠であると認識,-0.4955581516352022
"透明性を求める
・原発",-0.4955581516352022
自ら,-0.4955581516352022
"
・地震",-0.4955581516352022
警備,-0.4955581516352022
はないと強調,-0.4955581516352022
火力発電,-0.4955581516352022
国際的な原子力協力,-0.4955581516352022
- 原子力発電所,-0.4955581516352022
重要であると指摘,-0.4955581516352022
科学,-0.4955581516352022
気候変動,-0.4955581516352022
検査,-0.4955581516352022
"
   - 原子力発電所",-0.4955581516352022
法案,-0.4955581516352022
声,-0.4955581516352022
エネルギー政策全体,-0.4955581516352022
ことを懸念,-0.4955581516352022
財政,-0.4955581516352022
迅速な対応,-0.4955581516352022
不十分であることを指摘,-0.4955581516352022
汚染水,-0.4955581516352022
安全最優先,-0.4955581516352022
内容,-0.4955581516352022
廃炉プロセス,-0.4955581516352022
一定,-0.4955581516352022
納得,-0.4955581516352022
再生エネルギー,-0.4955581516352022
防衛,-0.4955581516352022
理解を得る努力,-0.4955581516352022
エネルギー安定供給,-0.4955581516352022
未解決,-0.4955581516352022
原子力研究,-0.4955581516352022
政策,-0.4990004958261751
技術,-0.5026756194040662
環境,-0.5066079878217872
ない人,-0.515360778931382
いないこと,-0.5202507642255737
一方,-0.5202507642255737
遅れ,-0.5202507642255737
火力,-0.5283479744581931
提言,-0.5323721247579186
連携,-0.5347788647884836
"
・エネルギー",-0.5443483158046342
保護,-0.5443483158046342
いると指摘,-0.5443483158046342
安全を最優先,-0.5443483158046342
自然災害,-0.5443483158046342
エネルギー,-0.549625372905478
電力供給,-0.553827059759178
この要約,-0.553827059759178
"
・原発再稼働",-0.5600966727727735
将来,-0.5600966727727735
"賛成
・原発",-0.5678788132148284
立地,-0.5725191927713306
自治体,-0.5725191927713306
最優先,-0.5794396356159043
再生,-0.5855063882981418
計画,-0.5908683314395271
視点,-0.5908683314395271
雇用,-0.5908683314395271
科学技術,-0.5908683314395271
不安定,-0.5908683314395271
警告,-0.5908683314395271
災害時,-0.5908683314395271
拡充,-0.5908683314395271
一般,-0.5908683314395271
ルール,-0.5908683314395271
業界,-0.5908683314395271
競争力,-0.5908683314395271
状態,-0.5908683314395271
"
・原発立地地域",-0.5908683314395271
防災体制,-0.5908683314395271
危険,-0.5908683314395271
事故被害者,-0.5908683314395271
"関心
   ",-0.5908683314395271
"
・過去",-0.5908683314395271
見直しを提言,-0.5908683314395271
使用済燃料,-0.5908683314395271
権利,-0.5908683314395271
省庁,-0.5908683314395271
基盤,-0.5908683314395271
国民生活,-0.5908683314395271
見直しを提案,-0.5908683314395271
"
・東京電力",-0.5908683314395271
確保,-0.5959061254694843
"
   ",-0.5965340689752044
"
   - 原発",-0.5990988305760425
取り組み,-0.6009186672930286
体制,-0.6009186672930286
長期的,-0.6059062088040676
- 原発,-0.6072621412152036
必要性を認識,-0.6088868369422055
原発政策,-0.6088868369422055
方向,-0.6088868369422055
稼働,-0.6122824259433437
それ,-0.6133411872915857
"
  ",-0.6188813676672011
信頼性,-0.6207212945892083
再稼働,-0.633029142263805
中心,-0.6353200940103609
原発輸出,-0.6353200940103609
責任を重視,-0.6353200940103609
テロ,-0.6353200940103609
早期,-0.6353200940103609
原発事業,-0.6353200940103609
信頼を得るため,-0.6353200940103609
運営,-0.6439781567534756
依存,-0.6453035379945442
法律,-0.6497088314624605
リスク,-0.6497088314624605
- 原子力,-0.6537821568500964
"
   - 福島",-0.6537821568500964
真,-0.6568262992313246
東京電力,-0.6568262992313246
反対,-0.6674084085618615
福島第一原発,-0.6778797084291569
欠如,-0.6778797084291569
原発事故を教訓,-0.6778797084291569
多く,-0.6778797084291569
防止,-0.6778797084291569
強化を提案,-0.6778797084291569
廃炉問題,-0.6778797084291569
立場を表明,-0.6778797084291569
再構築,-0.6778797084291569
第一原発,-0.6778797084291569
現時点,-0.6778797084291569
国会,-0.6778797084291569
安全審査,-0.6778797084291569
使用済み核燃料,-0.6778797084291569
矛盾,-0.6778797084291569
東京,-0.6778797084291569
見直し,-0.6778797084291569
事故処理,-0.6778797084291569
処分問題,-0.6778797084291569
方針,-0.6778797084291569
その影響,-0.6778797084291569
分野,-0.6778797084291569
撤退,-0.6778797084291569
原発事故対応,-0.6778797084291569
市場,-0.6778797084291569
"批判
・原発",-0.6778797084291569
基準,-0.6870963635340809
もの,-0.6897141660761597
原子力発電所,-0.6944090103803675
公開,-0.6984989956318925
場合,-0.6984989956318925
地震,-0.7052786826172712
役割,-0.7142473526000318
