,pmi
新たなビジネスモデル,0.9001613499442714
取引先,0.9001613499442714
需要拡大,0.9001613499442714
社会経済,0.9001613499442714
地元企業,0.9001613499442714
地域特性,0.9001613499442714
消費促進,0.9001613499442714
国産農産物,0.9001613499442714
共生社会,0.9001613499442714
私立高校,0.9001613499442714
"
・東京一極集中",0.9001613499442714
地域経済活性化,0.9001613499442714
給付型奨学金,0.9001613499442714
自動車産業,0.9001613499442714
周知徹底,0.9001613499442714
"賛成
・政府",0.9001613499442714
都市,0.9001613499442714
生産拡大,0.9001613499442714
持続可能な農業,0.9001613499442714
商工会議所,0.9001613499442714
住民,0.9001613499442714
国土交通省,0.9001613499442714
開発支援,0.9001613499442714
事業復活支援金,0.9001613499442714
社会資本,0.9001613499442714
信用保証制度,0.9001613499442714
"強い関心を持つ
・中小企業",0.9001613499442714
求職者,0.9001613499442714
継続的な支援,0.9001613499442714
"
・地域産業",0.9001613499442714
地元,0.872762375756157
地域活性化,0.8557095873734376
安全性,0.8460941286739956
復旧,0.820118642270735
日本経済全体,0.820118642270735
地域振興,0.820118642270735
地域資源,0.8131499729546416
ビジネスモデル,0.8048511701399466
農業所得,0.8048511701399466
"支持
・地方",0.782378314287888
地域全体,0.782378314287888
食料安全保障,0.7603994075691127
．地域,0.7522412198676492
行財政,0.7460106701170132
支援強化を提案,0.7460106701170132
ライフスタイル,0.7460106701170132
地域密着型,0.7460106701170132
共有,0.7460106701170132
港,0.7460106701170132
成長支援,0.7460106701170132
格差問題,0.7460106701170132
"賛成
・日本経済",0.7460106701170132
地域社会,0.7331072652811051
デジタル技術,0.7283110930176123
物流,0.7178397931503168
職場環境,0.7178397931503168
食料供給,0.7178397931503168
特に若い世代,0.7178397931503168
振興,0.7115701801367214
自治体,0.7082703421341662
公共投資,0.6770177986300616
国際市場,0.6770177986300616
消費拡大,0.6770177986300616
重要であることを指摘,0.6770177986300616
特にコロナ禍,0.6770177986300616
"賛成
・農業",0.6770177986300616
地方交付税,0.6770177986300616
高速道路,0.6770177986300616
雇用慣行,0.6770177986300616
創業支援,0.6770177986300616
住民税,0.6770177986300616
国産品,0.6770177986300616
環境保護,0.6770177986300616
活性化を図ること,0.6770177986300616
意見を理解しやすくまとめたもの,0.6770177986300616
地方財政,0.6770177986300616
資金支援,0.6770177986300616
重要性を重視,0.6770177986300616
行財政改革,0.6770177986300616
研究機関,0.6770177986300616
活用を推進,0.6770177986300616
関係者,0.6770177986300616
不可欠であると認識,0.6770177986300616
取り扱い,0.6770177986300616
"必要性を強調
・コロナ禍",0.6770177986300616
"
・地域",0.6770177986300616
老朽化,0.6770177986300616
迅速な対応,0.6770177986300616
実情,0.6770177986300616
水産業,0.6770177986300616
所得向上,0.6653217588668704
脱炭素,0.6589992931273834
振興策,0.6488469216633653
"
・公共事業",0.6488469216633653
学生,0.6377970854767804
省庁,0.6377970854767804
若い世代,0.6377970854767804
農林水産業,0.6377970854767804
地域間,0.6377970854767804
振興を重視,0.6377970854767804
事業承継,0.6124792774924905
地域ごと,0.6124792774924905
雇用保護,0.6124792774924905
維持を重視,0.6124792774924905
賃金向上,0.6124792774924905
社会経済活動,0.6124792774924905
教育環境,0.6124792774924905
産業支援,0.6124792774924905
適切な対応,0.6124792774924905
人材確保,0.6124792774924905
中小企業・小規模事業者,0.6124792774924905
新産業,0.6124792774924905
農業従事者,0.6124792774924905
"
・地方",0.6124792774924905
"
・地域経済",0.6046971370504356
ニーズ,0.6029098264763398
"
・地方経済",0.6000567574939334
経済を活性化,0.5986859553601547
普及,0.5947797003930896
産業振興,0.5947797003930896
コロナ対策,0.5947797003930896
ビジネス,0.5947797003930896
被災地,0.5947797003930896
地方創生,0.5947797003930896
ことを期待,0.5877866649021191
整備を重視,0.5817076188257368
取り組みを重視,0.5817076188257368
農産物,0.5817076188257368
法定雇用率,0.5817076188257368
必要であると提案,0.5817076188257368
資源,0.578077850775158
地方税,0.5636891133230585
誘致,0.5636891133230585
担い手,0.5636891133230585
いく必要,0.5636891133230585
脱炭素化,0.5636891133230585
文化,0.5636891133230585
必要であると認識,0.5518546556760557
"
・障害者雇用",0.5518546556760557
厳しい中,0.5518546556760557
地域産業,0.5518546556760557
仕事,0.5518546556760557
工夫,0.543486406005539
環境づくり,0.5324365698189542
特性,0.5206717282393678
観光,0.5115033601524882
経済活性化,0.506257064237183
被災地域,0.494696241836107
農業経営,0.494696241836107
環境保全,0.494696241836107
農林水産品,0.494696241836107
東京,0.494696241836107
事業継承,0.494696241836107
国内農業,0.494696241836107
安定を図ること,0.494696241836107
専門家,0.494696241836107
若年者,0.494696241836107
地方活性化,0.494696241836107
農業生産者,0.494696241836107
他省庁,0.494696241836107
安定供給,0.494696241836107
農業分野,0.494696241836107
エネルギー安全保障,0.494696241836107
スタートアップ企業,0.494696241836107
"賛成
・デフレ脱却",0.494696241836107
食料,0.494696241836107
"賛成
・現在",0.494696241836107
生活改善,0.494696241836107
消費拡大策,0.494696241836107
違い,0.494696241836107
男女共同参画,0.494696241836107
失業率,0.494696241836107
力を入れる必要,0.494696241836107
負担増加,0.494696241836107
資源確保,0.494696241836107
雇用・所得環境,0.494696241836107
消費者物価,0.494696241836107
"
・生産者",0.494696241836107
"賛成
   ",0.494696241836107
飲食業,0.494696241836107
電力供給,0.494696241836107
観光振興,0.494696241836107
消費者視点,0.494696241836107
重要であると提案,0.494696241836107
役割分担,0.494696241836107
国民を守るため,0.494696241836107
肥料,0.494696241836107
老朽化対策,0.494696241836107
経済効果,0.494696241836107
技術者,0.494696241836107
役割を評価,0.494696241836107
運転手,0.494696241836107
高齢社会,0.494696241836107
積極的に取り組む必要,0.494696241836107
生活保護制度,0.494696241836107
産業界,0.494696241836107
雇用環境を整えること,0.494696241836107
軽減措置,0.494696241836107
飲食店,0.494696241836107
万博,0.494696241836107
迅速な執行,0.494696241836107
観光客,0.494696241836107
サイバー攻撃,0.494696241836107
"賛成
・国際情勢",0.494696241836107
様々な施策,0.494696241836107
地域再生,0.494696241836107
東京一極集中,0.494696241836107
福祉サービス,0.494696241836107
農地,0.494696241836107
施策を支持,0.494696241836107
引き合い,0.494696241836107
雇用施策,0.494696241836107
各省庁,0.494696241836107
ライドシェア,0.494696241836107
育成を重視,0.494696241836107
業界,0.494696241836107
中央銀行,0.494696241836107
国際的な経済連携,0.494696241836107
デジタル社会,0.494696241836107
受入れ,0.494696241836107
理解を得ること,0.494696241836107
相続税,0.494696241836107
観光関連産業,0.494696241836107
雇用機会,0.4773044991242379
雇用確保,0.47407695463337135
地方自治体,0.47116574442591297
"
・障害者",0.46484327868642594
障害者,0.46190641901311624
意義,0.46021006576493767
障害者雇用,0.456229961008311
民間企業,0.45387424731585196
効率化,0.45387424731585196
経済情勢,0.45387424731585196
職場,0.44817622620121417
周知,0.44817622620121417
具体的な施策,0.4464941400182294
ことを提案,0.44062902056583125
農業,0.4325644607291008
雇用創出,0.43127441539861094
国会,0.4301577206985359
円滑化,0.4301577206985359
重要であると認識,0.42570337034915556
確立,0.42323727785396215
復活,0.4146535341625706
国内外,0.4146535341625706
教育機関,0.4146535341625706
環境を整備すること,0.4146535341625706
食品,0.4146535341625706
食,0.41131463289705594
創出,0.41131463289705594
"賛成
・中小企業",0.4106131246255657
目的,0.4076848648464773
育成,0.40614284449466204
地方経済,0.39938606203178223
障害,0.39938606203178223
海外進出,0.3893357261782807
定額減税,0.3893357261782807
テレワーク,0.3893357261782807
成長促進,0.3893357261782807
国全体,0.3893357261782807
持続的な発展,0.3893357261782807
最大限,0.3893357261782807
対応策,0.3893357261782807
事業主,0.3893357261782807
インセンティブ,0.3893357261782807
必要だと提言,0.3893357261782807
中小企業を支えるため,0.3893357261782807
雇用促進,0.38347060672588273
デジタル化,0.3769132061797236
日本全体,0.3769132061797236
貢献,0.3769132061797236
地方,0.37346237702199064
財政支援,0.369533098882101
支援金,0.369533098882101
スタンスをわかりやすくまとめたもの,0.369533098882101
必要性を認識,0.36464311358790924
機会,0.3597769239367364
外国人,0.35361764357620146
活性化,0.34664314187696726
地域経済,0.3458506142385419
地域,0.34448516001292895
意見を理解するため,0.3405455620088487
融資制度,0.3405455620088487
利用,0.3405455620088487
脱炭素社会,0.3405455620088487
"賛成
・国民",0.3405455620088487
雇用支援,0.3405455620088487
育児休業制度,0.3405455620088487
輸出促進,0.3405455620088487
事業者支援,0.3405455620088487
中小企業対策,0.3405455620088487
景気浮揚,0.3405455620088487
"懸念
・景気",0.3405455620088487
"賛成
・企業",0.3405455620088487
高齢者,0.3405455620088487
早期成立,0.3405455620088487
"
・外国人労働者",0.3405455620088487
外国人材,0.3405455620088487
改善を提唱,0.3405455620088487
地域支援,0.3405455620088487
賃上げを促進するため,0.3405455620088487
景気回復策,0.3405455620088487
"
・現状",0.3405455620088487
重要と認識,0.3405455620088487
公正な移行,0.3405455620088487
経済的な理由,0.3405455620088487
"
・新型コロナウイルス感染症",0.3405455620088487
重要であると提言,0.3405455620088487
国会議事録,0.3405455620088487
進出,0.3405455620088487
消費行動,0.3405455620088487
外国人労働者,0.3405455620088487
地方公共団体,0.3405455620088487
高等教育,0.3405455620088487
開発,0.3321773123383321
環境整備,0.33106681805430493
関連,0.32961649147665845
重要視,0.32837502638859356
未来,0.32764215717294093
取引,0.32764215717294093
設備投資,0.3247972050407096
底上げ,0.3247972050407096
連携を重視,0.3203428546913293
若年層,0.3203428546913293
インフラ整備,0.3203428546913293
発展,0.3152277540245589
賛同,0.31237468504215243
人手不足,0.31237468504215243
消費者教育,0.31237468504215243
活性化を重視,0.3081102862556949
取り組み,0.29963565926472274
重要性を認識,0.2985813629098166
"
・人口減少",0.2940255463739559
変更,0.2940255463739559
廃業,0.2940255463739559
ある政治家,0.2940255463739559
利用促進,0.2940255463739559
促進を重視,0.2940255463739559
雇用を維持するため,0.2940255463739559
"賛成
・新型コロナ",0.2940255463739559
復興支援,0.2940255463739559
配慮を重視,0.2940255463739559
ことを評価,0.2940255463739559
推進,0.2868201626526857
連携,0.2833871481689002
情報提供,0.28112214153804793
雇用維持,0.2789876690094154
法改正,0.27763173659827955
注力,0.276694090022316
支援を重視,0.2734592687924789
注目,0.27155269052189734
法整備,0.27155269052189734
"
・外国人",0.27155269052189734
ベンチャー企業,0.27155269052189734
いる中,0.27155269052189734
明確化,0.27155269052189734
デフレ克服,0.27155269052189734
イノベーション,0.26643758985512694
雇用を守るため,0.26417258322427467
研究者,0.2583074637718767
役割を重視,0.2583074637718767
農家,0.2583074637718767
経済基盤,0.2583074637718767
経済社会,0.2583074637718767
人口減少,0.24957378380312203
労働力,0.24957378380312203
外国,0.24623488253760734
子供,0.2387628676989065
雇用状況,0.2387628676989065
"
・デフレ脱却",0.23518504635102244
現場,0.23518504635102244
特に地方,0.23233197736861597
インフラ,0.23000368760902482
ことを強調,0.22721687670184554
雇用対策,0.22643225524142774
"
・消費者",0.22503267488700443
活用,0.22345289572748597
期待,0.21928426197614045
役割,0.21928426197614045
活性化を図るため,0.20701416938432612
サービス,0.20701416938432612
声,0.20701416938432612
自給率向上,0.20701416938432612
政策を進めること,0.20701416938432612
再犯防止,0.20701416938432612
気候変動,0.20701416938432612
新たな雇用,0.20701416938432612
再開,0.20701416938432612
新たな施策,0.20701416938432612
福利厚生,0.20701416938432612
安定確保,0.20701416938432612
M&A,0.20701416938432612
重要だと認識,0.20701416938432612
自国,0.20701416938432612
中小企業者,0.20701416938432612
重要である一方,0.20701416938432612
脱却を重視,0.20701416938432612
使い方,0.20701416938432612
長時間労働,0.20701416938432612
基盤を支える中小企業,0.20701416938432612
必要だと認識,0.20701416938432612
業種,0.20701416938432612
予算増加,0.20701416938432612
インボイス制度,0.20701416938432612
DX,0.20701416938432612
産業,0.20701416938432612
国内生産,0.20701416938432612
その実施,0.20701416938432612
セーフティネット,0.20701416938432612
経営支援,0.20701416938432612
財務省,0.20701416938432612
物価対策,0.20701416938432612
引下げ,0.20701416938432612
その際,0.20701416938432612
賃上げ環境,0.20701416938432612
重点を置いていること,0.20701416938432612
戦略的,0.20701416938432612
具体的な経済対策,0.20701416938432612
固定資産税,0.20701416938432612
影響を軽減するため,0.20701416938432612
デジタル人材,0.20701416938432612
IT化,0.20701416938432612
事業承継税制,0.20701416938432612
企業間,0.20701416938432612
企業側,0.20701416938432612
確保を重視,0.20701416938432612
サービス産業,0.20701416938432612
技術力,0.20701416938432612
下請け企業,0.20701416938432612
"
・地方団体",0.20701416938432612
"
・気候変動",0.20701416938432612
環境問題,0.20701416938432612
物価高対策,0.20701416938432612
"
・企業",0.20701416938432612
インフレ手当,0.20701416938432612
経営改善,0.20701416938432612
経済対策を提案,0.20701416938432612
税制上,0.20701416938432612
経済安保,0.20701416938432612
整備,0.20701416938432612
男女間,0.20701416938432612
地方銀行,0.20701416938432612
経済復興,0.20701416938432612
賃金を上げること,0.20701416938432612
財政規律,0.20701416938432612
必要性を示唆,0.20701416938432612
緊急性,0.20701416938432612
産業構造,0.20701416938432612
実態把握,0.20701416938432612
予算確保,0.20701416938432612
"
・農業",0.20701416938432612
復興,0.20701416938432612
地方大学,0.20701416938432612
具体的な取り組み,0.20701416938432612
参考,0.20701416938432612
官民一体,0.20701416938432612
設置,0.20701416938432612
地産地消,0.20701416938432612
規制改革,0.20701416938432612
外国人観光客,0.20701416938432612
事業継続,0.20701416938432612
自ら,0.20701416938432612
経営難,0.20701416938432612
専門的な知識,0.20701416938432612
支え,0.20278583327480493
促進,0.19407737835360675
人材,0.18721154208814636
継続,0.18348367197413204
改善を重視,0.17961519519621166
努力,0.1780266325110738
策定,0.16619217486407106
後押し,0.16619217486407106
"
・スタートアップ",0.16619217486407106
経済格差,0.16619217486407106
情報,0.16384199751911746
条件,0.1612046333530319
確保,0.16032705541167297
新たな産業,0.15822400521489416
研究開発,0.15822400521489416
立場を表明,0.15822400521489416
農業支援,0.15822400521489416
海外展開,0.15822400521489416
賛成,0.15822400521489416
重要性を訴え,0.15822400521489416
高齢化,0.15822400521489416
輸出,0.15822400521489416
議員,0.15822400521489416
基盤,0.1565833157574342
消費者,0.15482841621375593
意向,0.15175149070927663
雇用情勢,0.14638954756789133
"
概要：
この政治家",0.14638954756789133
"賛成
・消費者",0.14638954756789133
持続的な経済成長,0.14638954756789133
"
・女性",0.14638954756789133
官民,0.14638954756789133
"賛成
・コロナ禍",0.14638954756789133
共,0.13987486654669756
大学,0.1380212978973746
後,0.13398903436943624
研究,0.13290619723060423
景気対策,0.13179074814673855
仕組み,0.131028262406404
事業,0.12837104206521294
消費税引き上げ,0.12697146171078974
生産者,0.12697146171078974
"
・賃金",0.12697146171078974
中小企業支援を重視,0.12697146171078974
法制度,0.12697146171078974
使用,0.12697146171078974
課題,0.12697146171078974
即効性,0.12697146171078974
法案,0.12697146171078974
提供,0.12000279239469631
安全,0.11464084925331107
時間,0.11170398958000126
男女,0.11170398958000126
特例措置,0.11170398958000126
事業者,0.11170398958000126
"支援を強調
・中小企業",0.11170398958000126
管理,0.1052314750743839
安定性,0.1052314750743839
重要と強調,0.1052314750743839
厳しさ,0.1052314750743839
経済全体,0.10165365372649982
海外,0.0978148774193341
認識,0.09666611221546069
構築,0.09407375820373069
技術,0.09335485091180479
生産,0.09306991003510838
活用を提案,0.08923113372794261
民間投資,0.08923113372794261
子供たち,0.08923113372794261
予備費,0.08923113372794261
この問題,0.08923113372794261
成功,0.08923113372794261
国家戦略,0.08923113372794261
適正価格,0.08923113372794261
"批判
・政府",0.08923113372794261
国際情勢,0.08923113372794261
立て直し,0.08923113372794261
中小企業支援策,0.08923113372794261
必要であると提言,0.08923113372794261
スタートアップ,0.08923113372794261
安定した財源,0.08923113372794261
"
・雇用調整助成金",0.08923113372794261
不十分であると批判,0.08923113372794261
商品,0.08923113372794261
自由化,0.08923113372794261
若手研究者,0.08923113372794261
子どもたち,0.08923113372794261
改善提案,0.08923113372794261
持続可能な経済成長,0.08923113372794261
ビジネスチャンス,0.08923113372794261
安定した雇用,0.08185102643032004
重要であると強調,0.08072044406003404
必要性を指摘,0.07818129754135764
調整,0.07818129754135764
施策,0.07111217114546725
必要性を強調,0.0696374398275415
実際,0.059378170578261606
実感,0.059378170578261606
考え,0.05811974344589487
供給,0.05797859022383827
若者,0.05644131090495184
力,0.056311768835983766
再構築,0.05286348955706781
"
・デジタル化",0.05286348955706781
時期,0.05286348955706781
支援を重要視,0.05286348955706781
一定,0.05286348955706781
関連性,0.05286348955706781
経済的負担,0.05286348955706781
新たな雇用創出,0.05286348955706781
受け入れ,0.04271111809304987
重要性,0.042206195083079844
重要性を強調,0.04018904866033993
支援体制,0.03516391245766697
"賛成
・日本",0.03516391245766697
中心,0.03516391245766697
法律,0.03516391245766697
今後,0.03516391245766697
人材育成,0.03516391245766697
公共事業,0.027673240728509216
中小企業支援,0.027673240728509216
経済活動,0.0268880031538072
方,0.026430232488912315
経済産業省,0.024692612590371414
税制改正,0.024692612590371414
意見をわかりやすくまとめたもの,0.024692612590371414
環境作り,0.024692612590371414
"
・物価上昇",0.024692612590371414
国産,0.024692612590371414
必要性を訴え,0.024692612590371414
重視,0.022800464438333546
姿勢,0.021492609859700654
こと,0.018328497993804243
その支援,0.017772169745797668
活力,0.017772169745797668
観光業,0.017772169745797668
対応,0.017068687479712085
強調,0.013093476747019604
将来,0.01285815494336866
訴え,0.011269592258230897
分野,0.010899290458035638
支援,0.01077807099004061
雇用,0.00918842605440617
喚起,0.00918842605440617
企業支援,0.008738684648129855
支持,0.007088908172123615
"

",0.006525308634922641
雇用形態,0.0063434739221749515
必須,0.0063434739221749515
次,0.004073325387635869
"
・国",0.0027986279556351467
人,0.002531040787519011
融資,0.00221975673831281
関心,0.002052937153306754
拡大,0.0018083187567836808
基,0.00033189512418827085
"
",0.0
要約,0.0
政治,-0.0011415909643919162
経営,-0.0017406444777839894
例,-0.0017406444777839894
必要性,-0.0021186448602852144
世代,-0.003550599723023552
意識,-0.004956081331758363
ため,-0.007966071290722736
雇用環境,-0.009440393779087073
経済,-0.009440393779087073
必要,-0.009604073294961064
向上,-0.00965686742426618
ない人,-0.010709314460544468
環境,-0.010709314460544468
日本,-0.011158369207863238
具体的,-0.012614439822439103
企業,-0.01416667276203489
知識,-0.014309545212897628
消費税政策,-0.016129381929883644
雇用安定,-0.016129381929883644
これを実現するため,-0.016129381929883644
法人税減税,-0.016129381929883644
必要だと提案,-0.016129381929883644
対象拡大,-0.016129381929883644
計画,-0.016129381929883644
合理的な価格形成,-0.016129381929883644
新型コロナウイルス,-0.016129381929883644
緊急支援,-0.016129381929883644
農業者,-0.016129381929883644
協力,-0.016129381929883644
"
・少子高齢化",-0.016129381929883644
経済発展,-0.016129381929883644
柔軟な対応,-0.016129381929883644
テクノロジー,-0.016129381929883644
地方団体,-0.016129381929883644
先端技術,-0.016129381929883644
不可欠と強調,-0.016129381929883644
中小企業向け,-0.016129381929883644
政府全体,-0.016129381929883644
理解を深めること,-0.016129381929883644
産業全体,-0.016129381929883644
資金調達,-0.016129381929883644
米国,-0.016129381929883644
重要な課題,-0.016129381929883644
発行,-0.016129381929883644
防衛省,-0.016129381929883644
その結果,-0.016129381929883644
実態,-0.016129381929883644
消費者契約法,-0.016129381929883644
必要であると指摘,-0.016129381929883644
働き方改革,-0.016129381929883644
デフレ状況,-0.016129381929883644
法律案,-0.016129381929883644
貧困対策,-0.016129381929883644
人権,-0.016129381929883644
定額給付金,-0.016129381929883644
正常化,-0.016129381929883644
不透明感,-0.016129381929883644
活躍,-0.016129381929883644
再エネ,-0.016129381929883644
変化,-0.016129381929883644
"
・働き方改革",-0.016129381929883644
経済主体,-0.016129381929883644
改正,-0.016129381929883644
意識改革,-0.016129381929883644
全国,-0.016129381929883644
両者,-0.016129381929883644
エネルギー安定供給,-0.016129381929883644
雇用創出を重視,-0.016129381929883644
所得,-0.016129381929883644
地域金融機関,-0.016129381929883644
観光産業,-0.016129381929883644
"
・賃金上昇",-0.016129381929883644
既存,-0.016129381929883644
慎重な検討,-0.016129381929883644
景気改善,-0.016129381929883644
経済指標,-0.016129381929883644
貧困問題,-0.016129381929883644
個人事業主,-0.016129381929883644
国際貿易,-0.016129381929883644
移行,-0.016129381929883644
生命,-0.016129381929883644
質を向上させること,-0.016129381929883644
派遣労働者,-0.016129381929883644
そこ,-0.016129381929883644
依存,-0.016129381929883644
自立支援,-0.016129381929883644
"反対
・デフレ",-0.016129381929883644
労働力不足,-0.016129381929883644
健全な発展,-0.016129381929883644
消費者を守るため,-0.016129381929883644
経済見通し,-0.016129381929883644
難しさ,-0.016129381929883644
環境対策,-0.016129381929883644
消費者被害,-0.016129381929883644
教育投資,-0.016129381929883644
補助金制度,-0.016129381929883644
設定,-0.016129381929883644
両面,-0.016129381929883644
示唆,-0.016129381929883644
法人税率,-0.016129381929883644
科学技術,-0.016129381929883644
問題提起,-0.016129381929883644
大部分を占める中小企業,-0.016129381929883644
概要,-0.017808643449603635
もの,-0.021244482596654086
積極的,-0.021378737816027307
この要約,-0.022943718349613892
心,-0.02324684969874762
"
・デフレ",-0.025179217449801502
安全保障,-0.02660068179717903
充実,-0.028177720446058128
説明,-0.030314016921840065
強化,-0.03435312088633514
言及,-0.035453654756286423
金融機関,-0.03593200922606333
実現,-0.0396598793400777
生産性,-0.040821994520255166
"
・新型コロナウイルス",-0.040821994520255166
生産性向上,-0.04430025889657995
"
・中小企業",-0.04430025889657995
重要であると指摘,-0.04430025889657995
消費者保護,-0.04430025889657995
対策,-0.045871351128621125
するため,-0.048539626080638144
福祉,-0.048919204752874486
対処,-0.048919204752874486
小規模事業者,-0.048919204752874486
成長を促進するため,-0.048919204752874486
再生,-0.052497026100758494
中小企業,-0.05490276785584437
中,-0.05573852002492946
安心,-0.058093581028915736
雇用調整助成金,-0.058093581028915736
"概要：
この政治家",-0.059614493869622455
成長,-0.06227053792773876
ら,-0.06273279692264981
施策を提案,-0.0649195460993156
スタートアップ支援,-0.0649195460993156
米,-0.0649195460993156
今,-0.0649195460993156
"
・物価高",-0.0649195460993156
重要だと指摘,-0.0649195460993156
消費,-0.06831513510045387
評価,-0.0687731154153056
維持,-0.0710059921557179
早期,-0.07169923308469435
提案,-0.07241021782847325
強化を提案,-0.08066790306745482
"
・新型コロナ",-0.08066790306745482
増大,-0.08066790306745482
持続可能な経済,-0.08066790306745482
個々,-0.08066790306745482
正社員化,-0.08066790306745482
手続き,-0.08066790306745482
経済再生,-0.08066790306745482
選択肢,-0.08066790306745482
変動,-0.08066790306745482
次世代,-0.08066790306745482
"賛成
・デフレ",-0.08066790306745482
サプライチェーン,-0.08066790306745482
支援を提案,-0.08066790306745482
経済対策,-0.08338160893905101
教育,-0.08758834591202863
指摘,-0.0877305327457674
競争力,-0.09103069010300138
助成金,-0.09309042306601198
命,-0.09309042306601198
具体的な対策,-0.09309042306601198
雇用制度,-0.09309042306601198
需要,-0.09309042306601198
日本経済,-0.09770936892230644
人口,-0.09836748016685574
防止,-0.09836748016685574
保護,-0.1004705303636345
形,-0.1023070781709359
拡充,-0.10314075891951337
民間,-0.1044219890755619
"
・経済",-0.10779657045570741
雇用主,-0.1114395617342085
同時,-0.1114395617342085
IT,-0.1114395617342085
課題解決,-0.1114395617342085
対策を重視,-0.1114395617342085
支援を強化する必要,-0.1114395617342085
学び,-0.1114395617342085
実施を支持,-0.1114395617342085
長期化,-0.1114395617342085
税制度,-0.1114395617342085
見直しを提唱,-0.1114395617342085
調査,-0.1114395617342085
縮小,-0.1114395617342085
雇用拡大,-0.1114395617342085
層,-0.1114395617342085
環境を整えること,-0.1114395617342085
担保,-0.1114395617342085
雇用不安,-0.1114395617342085
設立,-0.1114395617342085
企業収益,-0.1114395617342085
経験,-0.1114395617342085
国,-0.11355149493735206
考慮,-0.1136544020637613
配慮,-0.1136544020637613
前,-0.11748187619017109
経済成長,-0.11815099632219528
経済支援,-0.11967006087072396
支援策,-0.12067323768115393
達成,-0.12148989758770987
好循環,-0.12434296657011636
デフレ脱却,-0.12532867389487562
政治家,-0.1258282991863081
改善,-0.12770008260598878
実施,-0.12945806723688683
特例,-0.12945806723688683
具体策,-0.12945806723688683
理解,-0.13331163655287676
サポート,-0.13391241758626704
負担軽減,-0.13391241758626704
コロナ禍,-0.13708199234754612
ことを指摘,-0.13902751825303752
財政状況,-0.1412925248838896
制度改革,-0.1412925248838896
困難な状況,-0.1412925248838896
脱却するため,-0.1412925248838896
"
・経済活動",-0.1412925248838896
最優先課題,-0.1412925248838896
"
・経済政策",-0.1412925248838896
生活支援,-0.1412925248838896
解決,-0.1412925248838896
持続可能な社会,-0.1412925248838896
見通し,-0.1412925248838896
社会,-0.14438371745356252
脱却,-0.1466258708592522
景気回復,-0.1471576443362877
医療,-0.14966077455440627
女性,-0.15193092308894537
軽減,-0.15589132430504232
バランス,-0.15589132430504232
デフレ対策,-0.15589132430504232
能力,-0.15589132430504232
意見,-0.15665381004537685
競争,-0.1579595773691013
持続的,-0.16273285612175903
際,-0.16273285612175903
国内,-0.16454938704815686
助成,-0.16454938704815686
背景,-0.16454938704815686
削減,-0.16454938704815686
安定,-0.1668844727560037
政策,-0.16695227166446727
