,pmi
"
・地方経済",0.24939988588076406
コロナ対策,0.2441228287799202
"
・教育",0.2441228287799202
進展,0.2441228287799202
"
・障害者",0.24201977858314142
職員,0.23934955002726263
セーフティーネット,0.23934955002726263
見直しを提言,0.23934955002726263
"
・少子高齢化",0.23934955002726263
経済振興,0.23934955002726263
負担増,0.23934955002726263
国家,0.2371297932889497
少子高齢化,0.2358469194760605
復活,0.2358469194760605
給付金,0.23442343169120675
改善を重視,0.23442343169120675
意見をわかりやすくまとめたもの,0.2336515289126249
災害時,0.23105074721256738
農産物,0.23105074721256738
見直しを提唱,0.23105074721256738
"賛成
・新型コロナ",0.23105074721256738
矛盾,0.23105074721256738
税制度,0.23105074721256738
必要であると提案,0.23105074721256738
受け入れ,0.23105074721256738
"
・感染症",0.23105074721256738
農業所得,0.23105074721256738
緊急経済対策,0.23105074721256738
デフレ経済,0.23105074721256738
少子化対策,0.22792085420363983
削減,0.226731086068051
意見を簡潔にまとめたもの,0.22408207789647408
人手不足,0.22408207789647408
可能性を指摘,0.22408207789647408
健全性,0.22408207789647408
特に女性,0.22408207789647408
懐疑的,0.22100041135906603
処遇,0.22100041135906603
現実,0.22100041135906603
格差,0.21884058330563602
対象,0.2181473423766595
社会保障制度,0.21737064330848735
非正規雇用者,0.21636003180256383
すべて,0.21303224170988913
"
・新型コロナウイルス感染症",0.21303224170988913
無償化,0.21303224170988913
地方経済活性化,0.21303224170988913
再雇用,0.21303224170988913
高齢化,0.21303224170988913
"懸念
・消費税",0.21303224170988913
公正な移行,0.21303224170988913
議員,0.21303224170988913
向上を重視,0.21303224170988913
現金給付,0.21303224170988913
歳出改革,0.21303224170988913
その実現,0.21303224170988913
使途,0.21303224170988913
"
・インフレ",0.21303224170988913
移行,0.21303224170988913
この意見,0.21303224170988913
全世代,0.21303224170988913
"賛成
・日本経済",0.21303224170988913
国庫負担,0.21303224170988913
技術開発,0.21303224170988913
積極的な経済対策,0.21303224170988913
自由な経済活動,0.21303224170988913
中長期的な視点,0.21303224170988913
景気浮揚,0.21303224170988913
権利保護,0.21303224170988913
経済的な理由,0.21303224170988913
"
・農業者",0.21303224170988913
共有,0.21303224170988913
新型コロナウイルスの影響,0.21303224170988913
港,0.21303224170988913
雇用条件,0.21303224170988913
格差問題,0.21303224170988913
"
・外国人労働者",0.21303224170988913
価格高騰,0.21303224170988913
"
・労働者",0.21303224170988913
影響を考慮する必要,0.21303224170988913
消費行動,0.21303224170988913
雇用確保,0.21303224170988913
いないと指摘,0.20466399203937252
必要性を認識,0.20322824161326825
持続可能な社会,0.20119778406288635
経済連携,0.20119778406288635
雇用対策,0.20119778406288635
困難な状況,0.20119778406288635
"
・新型コロナウイルスの影響",0.1981065914932135
少子化,0.1981065914932135
日本全体,0.1981065914932135
社会保障,0.19416375740550634
根本的な見直し,0.19282953439236963
最大限,0.19282953439236963
安定雇用,0.19282953439236963
成長促進,0.19282953439236963
教育費,0.19282953439236963
日本人,0.19282953439236963
拡大を提案,0.19282953439236963
被災者,0.19282953439236963
事業主,0.19282953439236963
子育て,0.19282953439236963
定額減税,0.19282953439236963
肯定的,0.19282953439236963
経済発展,0.19282953439236963
派遣労働者,0.19282953439236963
健全な発展,0.19282953439236963
低賃金,0.19282953439236963
地方自治体,0.18950174429969496
雇用保険,0.18906305159689285
健康,0.18659898464173363
"
・少子化",0.18659898464173363
"
・現行",0.1848613647431928
"
・企業",0.1848613647431928
"
・非正規雇用",0.1848613647431928
雇用政策,0.18357020897957296
障害者,0.18357020897957296
社会保険料,0.1817796982057847
慎重な対応,0.1817796982057847
反省,0.1817796982057847
不十分であると指摘,0.1817796982057847
省庁,0.1817796982057847
国内外,0.1817796982057847
不可欠であると指摘,0.1817796982057847
即効性,0.1817796982057847
マッチング,0.1817796982057847
結婚,0.1817796982057847
直接支援,0.1817796982057847
学生,0.1817796982057847
環境づくり,0.1817796982057847
貢献,0.18040701439381246
財源,0.17726501785125812
負担軽減,0.1768291930459286
雇用者,0.17599097002954
連携強化,0.17481102888969147
支援を提案,0.17481102888969147
気候変動,0.17481102888969147
厳しい経済状況,0.17481102888969147
同一労働同一賃金,0.17481102888969147
保護を重視,0.17481102888969147
増大,0.17481102888969147
安定を図るため,0.17481102888969147
業種,0.17481102888969147
格差拡大,0.17481102888969147
消費促進,0.17481102888969147
年金,0.17481102888969147
具体的な取り組み,0.17481102888969147
最低賃金,0.17481102888969147
公共事業,0.1734532554292311
是正,0.1722102471896341
雇用安定,0.1722102471896341
この発言,0.1722102471896341
所得税,0.1722102471896341
国債,0.1700148566261984
"賛成
・日本",0.1700148566261984
"賛成
・地方",0.1700148566261984
批判的,0.1700148566261984
デフレマインド,0.1700148566261984
自治体,0.16756986763313175
職場,0.16651222607499638
雇用形態,0.16651222607499638
縮小,0.16651222607499638
人々,0.1655455754439013
活性化を重視,0.16509277942076994
差,0.16432404139444345
不安,0.16384199751911746
収入,0.16384199751911746
増税,0.16384199751911746
要請,0.16384199751911746
経済情勢,0.16384199751911746
形,0.16222168930612818
非正規,0.16212304565623314
いう立場,0.16173894732233868
危機感,0.16173894732233868
安定性,0.1600397115693789
管理,0.1600397115693789
対処,0.1600397115693789
変化,0.15930684235372616
非正規雇用,0.15930684235372616
要因,0.1586381696440903
行動,0.1574623905550784
所得向上,0.15560019262401367
全て,0.15560019262401367
コスト,0.15485028632715334
高齢者,0.15419174168695568
困難,0.15262311391432914
雇用機会,0.15262311391432914
雇用維持,0.1514743487104557
雇用調整助成金,0.15086533529333762
具体的な施策,0.1499044896753358
正規雇用,0.14748171441391053
サイバー攻撃,0.1440393702229377
生活改善,0.1440393702229377
"慎重
・消費税",0.1440393702229377
経済施策,0.1440393702229377
経済成長戦略,0.1440393702229377
低所得世帯,0.1440393702229377
合意形成,0.1440393702229377
民間経済,0.1440393702229377
学校,0.1440393702229377
各省庁,0.1440393702229377
被雇用者,0.1440393702229377
理解を深める必要,0.1440393702229377
"
・雇用保険制度",0.1440393702229377
公共工事,0.1440393702229377
"
・生産者",0.1440393702229377
改善を提言,0.1440393702229377
子どもたち,0.1440393702229377
消費者物価,0.1440393702229377
万博,0.1440393702229377
負担増加,0.1440393702229377
エネルギーコスト上昇,0.1440393702229377
社会保障費,0.1440393702229377
相続税,0.1440393702229377
"賛成
・労働者",0.1440393702229377
制度改善,0.1440393702229377
児童手当,0.1440393702229377
男女雇用機会均等法,0.1440393702229377
デジタル化支援,0.1440393702229377
確保を重視,0.1440393702229377
民間投資,0.1440393702229377
利便性向上,0.1440393702229377
農業生産者,0.1440393702229377
緊縮財政,0.1440393702229377
外交,0.1440393702229377
食育,0.1440393702229377
悪化,0.1440393702229377
再稼働,0.1440393702229377
経済改革,0.1440393702229377
新たな経済対策,0.1440393702229377
"
・物価高騰",0.1440393702229377
スキルアップ,0.1440393702229377
アジア,0.1440393702229377
消費拡大策,0.1440393702229377
"賛成
・地域経済",0.1440393702229377
より多く,0.1440393702229377
役割を評価,0.1440393702229377
国家戦略,0.1440393702229377
"
・カーボンニュートラル",0.1440393702229377
子供たち,0.1440393702229377
交通インフラ,0.1440393702229377
人口増加,0.1440393702229377
目的,0.1440393702229377
不公平感,0.1440393702229377
金融所得課税,0.1440393702229377
あり方,0.1440393702229377
国産,0.1440393702229377
電力供給,0.1440393702229377
地域再生,0.1440393702229377
物価高騰対策,0.1440393702229377
中央新幹線,0.1440393702229377
経済循環,0.1440393702229377
雇用・所得環境,0.1440393702229377
資源確保,0.1440393702229377
カーボンプライシング,0.1440393702229377
"賛成
・デジタル化",0.1440393702229377
失業率,0.1440393702229377
地方分権,0.1440393702229377
無制限,0.1440393702229377
ウクライナ情勢,0.1440393702229377
それぞれ,0.1440393702229377
新たな政策,0.1440393702229377
"
・非正規雇用者",0.1440393702229377
母子家庭,0.1440393702229377
長期的な視点,0.1440393702229377
"賛成
・現在",0.1440393702229377
防衛産業,0.1440393702229377
雇用制度,0.1440393702229377
一政治家,0.1440393702229377
経済力,0.1440393702229377
予算編成,0.1440393702229377
中央省庁,0.1440393702229377
労働者保護,0.1440393702229377
経済戦略,0.1440393702229377
社会経済情勢,0.1440393702229377
外国人労働者受け入れ,0.1440393702229377
国内農業,0.1440393702229377
経済産業省,0.1440393702229377
多様化,0.1440393702229377
"賛成
・政府",0.1440393702229377
実情,0.1440393702229377
若者雇用,0.1440393702229377
適正化,0.1440393702229377
重要であると提案,0.1440393702229377
同等以上,0.1440393702229377
"懸念
・現在",0.1440393702229377
消費者視点,0.1440393702229377
経営環境,0.1440393702229377
新規就農者,0.1440393702229377
"
・農業",0.1440393702229377
参考,0.1440393702229377
安定を図ること,0.1440393702229377
大学,0.1440393702229377
障害,0.1440393702229377
国際的な連携,0.1440393702229377
デフレ状態,0.1440393702229377
持続性,0.1440393702229377
将来世代,0.1440393702229377
経済効果,0.1440393702229377
防衛費,0.1440393702229377
国際情勢,0.1440393702229377
逆進性,0.1440393702229377
迅速な対応,0.1440393702229377
中央銀行,0.1440393702229377
支援制度,0.1440393702229377
保障,0.1440393702229377
通り,0.1440393702229377
農地,0.1440393702229377
年金制度,0.1440393702229377
透明性を要求,0.1440393702229377
様々な施策,0.1440393702229377
"賛成
・国際情勢",0.1440393702229377
緑,0.1440393702229377
岸田総理,0.1440393702229377
価格形成,0.1440393702229377
"懸念
・政府",0.1440393702229377
外国人労働者,0.1440393702229377
零細企業,0.1440393702229377
"支持
・地方",0.1440393702229377
不良債権,0.1440393702229377
処理,0.1440393702229377
職業選択,0.1440393702229377
助成,0.1440393702229377
経済環境,0.1440393702229377
生活保護制度,0.1440393702229377
雇用問題,0.1440393702229377
環境作り,0.1440393702229377
土地取得,0.1440393702229377
インフレ,0.13507070024017728
障害者雇用,0.13456062626839382
外国,0.13398903436943624
反対,0.1333440811061898
世代,0.13130034444550784
対応するため,0.12965063277083808
条件,0.12900149285839715
多様性,0.1282910132547986
若者,0.12777884935115733
不満,0.12664762751106856
背景,0.12664762751106856
新型コロナウイルス,0.12569023155474107
助成金,0.12534723721078522
重要性を指摘,0.12462128436583604
"
・賃金",0.12462128436583604
解消,0.12462128436583604
生産者,0.12462128436583604
厳しい状況,0.12342008302020209
批判,0.12298596102510538
見直し,0.12229938358653183
能力,0.12206046350416246
停滞,0.12206046350416246
女性,0.11994181864387728
機会,0.11946810949243239
雇用促進,0.11737112314077634
調整,0.11618241571997141
"
・経済政策",0.11418640707325653
スタンスをわかりやすくまとめたもの,0.11418640707325653
実際,0.11418640707325653
１．消費税,0.11418640707325653
"
・女性",0.11418640707325653
厳しい中,0.11418640707325653
"
・新型コロナ",0.11229067190835733
重要性を訴え,0.11177850800471616
負担,0.11070294995534584
労働者,0.11059143615539753
持続可能な経済成長,0.11013781854725634
観光,0.10955319415176833
負,0.10941540565688963
関連性,0.10767172605206277
内容,0.10767172605206277
ことを懸念,0.10767172605206277
地域雇用,0.10767172605206277
欠如,0.10767172605206277
雇用を守ること,0.10767172605206277
再構築,0.10767172605206277
拡充,0.10581815740273985
教育,0.1053702290637837
特に地方,0.10481865706965644
"
・賃上げ",0.10321737570268247
給与,0.10321737570268247
経済格差,0.10321737570268247
賛同,0.1014797558041418
・経済政策,0.1014797558041418
軽減,0.09958760765210387
経済的,0.09958760765210387
法定雇用率,0.0975193545880449
復興支援,0.0975193545880449
特例措置,0.0975193545880449
整備を重視,0.0975193545880449
働く人々,0.0975193545880449
支援策を提案,0.0975193545880449
雇用不安,0.0975193545880449
課題解決,0.0975193545880449
周知,0.0975193545880449
防衛,0.0975193545880449
ことを評価,0.0975193545880449
増加を重視,0.0975193545880449
多く,0.09524920605350565
"
・新型コロナウイルス",0.09402894964827639
経済社会,0.08997214895266187
詳しくない方,0.08997214895266187
多様な働き方,0.08997214895266187
外国人,0.08997214895266187
対処するため,0.08997214895266187
構築,0.08916275999710349
減少,0.08868927513977279
"
・国",0.0883785231173839
特定,0.08815891182848111
消費税,0.08726285442085574
共,0.08726285442085574
"
・地域",0.08688095638298907
"
・雇用調整助成金",0.08688095638298907
延長,0.08519887020000431
物価高騰,0.08519887020000431
給付,0.08461594975213692
妨げ,0.08414122864186864
"
・地域経済",0.08414122864186864
影響を懸念,0.08341474840650283
経済安全保障,0.08288494706960715
引き上げ,0.08202929543872511
"
・雇用",0.08202929543872511
労働環境,0.08190758911593157
提言,0.08044826744140646
貿易,0.07950084908536657
労働政策,0.07950084908536657
中小企業・小規模事業者,0.07950084908536657
富裕層,0.07950084908536657
セーフティネット,0.07950084908536657
底上げ,0.07950084908536657
国民生活,0.07950084908536657
アベノミクス,0.07950084908536657
振興,0.07950084908536657
金融教育,0.07950084908536657
地域格差,0.07950084908536657
都市,0.07950084908536657
最低賃金引き上げ,0.07950084908536657
"
・気候変動",0.07950084908536657
抑制,0.07950084908536657
借金,0.07950084908536657
"
・全て",0.07950084908536657
生活向上,0.07950084908536657
優遇措置,0.07950084908536657
所得税減税,0.07950084908536657
復興特別所得税,0.07950084908536657
商工会,0.07950084908536657
維持を重視,0.07950084908536657
介入,0.07950084908536657
感染症対策,0.07950084908536657
不満を表明,0.07950084908536657
構造的な問題,0.07950084908536657
現政権,0.07950084908536657
設置,0.07950084908536657
必要性を示唆,0.07950084908536657
強化を提唱,0.07950084908536657
考慮,0.07772936943698443
例,0.07659808942740512
ことを強調,0.07541086383384142
消費税増税,0.07504649873598622
重要であると認識,0.07504649873598622
権利,0.07504649873598622
地元,0.07408078161602732
危機,0.07342180300898431
いない現状,0.07258040624079276
現状,0.07229546536409637
立場,0.07229546536409637
コロナ禍,0.07187692397470723
理解,0.07177880299145618
運用,0.06993139806921585
現行,0.06993139806921585
重要だと指摘,0.06993139806921585
社会全体,0.06993139806921585
米,0.06993139806921585
コロナ,0.06891873975482954
高騰,0.06853181771479255
要求,0.06853181771479255
"
・大企業",0.06766639143836375
声,0.06766639143836375
雇用環境,0.06734674943468327
とも,0.0670783290868094
働き方,0.06607782875322585
維持,0.06581539600011233
生活,0.06457519886869083
問題を指摘,0.06399666254940135
"
・地方自治体",0.06399666254940135
"
・国民生活",0.06399666254940135
安倍政権,0.06399666254940135
経済危機,0.06399666254940135
カギ,0.06399666254940135
"
・少子化対策",0.06399666254940135
環境を整備すること,0.06399666254940135
消費増税,0.06399666254940135
地域振興,0.06399666254940135
災害,0.06399666254940135
農林水産業,0.06399666254940135
日本経済全体,0.06399666254940135
産業競争力,0.06399666254940135
権利を守るため,0.06399666254940135
経済制裁,0.06399666254940135
地方,0.06202621856210247
確保,0.0618012719859655
今後,0.0618012719859655
"
・消費税",0.06151834653493427
環境を整えること,0.06115171041717003
地方経済,0.06115171041717003
必須,0.06115171041717003
個人消費,0.0599562530123963
子供,0.0599562530123963
厳しさ,0.0599562530123963
経済全体,0.059298141767847076
職業訓練,0.05702799323330799
経済政策,0.05702799323330799
賃金引き上げ,0.05702799323330799
バランスを重視,0.05702799323330799
両立を重視,0.05702799323330799
"
・景気回復",0.05702799323330799
ルール,0.05702799323330799
効果,0.05574676307725943
支援策,0.05569020039164808
注意,0.05480823649499495
低下,0.05480823649499495
国民,0.05465952655346143
所得,0.05442721153325055
"
・経済",0.05437018435978703
問題視,0.05418304110107668
食料安全保障,0.05306759201721099
人口減少,0.05306759201721099
関連,0.05306759201721099
失敗,0.05306759201721099
問題,0.05202047150268559
人材,0.05166605009192251
実感,0.05166605009192251
特例,0.05051331221211421
具体策,0.05051331221211421
安定,0.04931211086648016
拡大,0.0491815767642606
介護,0.04872919041861273
具体的,0.04802471698334902
特性,0.04741253453386598
際,0.04622606020049421
強化を提案,0.04559929740968514
安全保障,0.04559929740968514
賃金,0.04494846757870672
"
・政府",0.04494846757870672
環境整備,0.04494846757870672
安定化,0.04440952927409652
安全,0.04356883985930308
復興,0.04356883985930308
経済を活性化,0.04323467110097213
分野,0.04323467110097213
層,0.04245957740501747
状況,0.04225667591299529
認識,0.041990115868767455
予算,0.04138521616285428
経済関係,0.03867885456511134
"懸念
   ",0.03867885456511134
喫緊,0.03867885456511134
今回,0.03867885456511134
雇用契約,0.03867885456511134
ない方,0.03867885456511134
先端技術,0.03867885456511134
"
・コロナ禍",0.03867885456511134
経済見通し,0.03867885456511134
消費者を守るため,0.03867885456511134
地域コミュニティ,0.03867885456511134
既存,0.03867885456511134
"賛成
・経済",0.03867885456511134
地元企業,0.03867885456511134
大胆な財政出動,0.03867885456511134
低所得者,0.03867885456511134
高速道路,0.03867885456511134
現場,0.03867885456511134
観光産業,0.03867885456511134
重要な課題,0.03867885456511134
個人,0.03867885456511134
計画,0.03867885456511134
形成,0.03867885456511134
民間資金,0.03867885456511134
法律案,0.03867885456511134
生物多様性,0.03867885456511134
農業者,0.03867885456511134
"
・国民",0.03867885456511134
一般,0.03867885456511134
水産業,0.03867885456511134
国際競争力,0.03867885456511134
消費税を上げること,0.03867885456511134
自然災害,0.03867885456511134
国際貿易,0.03867885456511134
発行,0.03867885456511134
国際市場,0.03867885456511134
効率化,0.03867885456511134
"
・労働市場",0.03867885456511134
科学技術,0.03867885456511134
国際協調,0.03867885456511134
意識改革,0.03867885456511134
慎重な検討,0.03867885456511134
"
・コロナ",0.03867885456511134
改善を提案,0.03867885456511134
問題提起,0.03867885456511134
財政運営,0.03867885456511134
デフレ克服,0.03867885456511134
在り方,0.03867885456511134
エネルギー政策,0.03867885456511134
一般国民,0.03867885456511134
消費税政策,0.03867885456511134
合理的な価格形成,0.03867885456511134
経済復活,0.03867885456511134
人権,0.03867885456511134
持続化給付金,0.03867885456511134
法整備,0.03867885456511134
"*
   ",0.03867885456511134
リカレント教育,0.03867885456511134
所得補償制度,0.03867885456511134
緊急支援,0.03867885456511134
根本的な改革,0.03867885456511134
物価高,0.03867885456511134
テレワーク,0.03867885456511134
物価目標,0.03867885456511134
不可欠と強調,0.03867885456511134
関係を重視,0.03867885456511134
重要であることを指摘,0.03867885456511134
インフラ投資,0.03867885456511134
福祉分野,0.03867885456511134
リーダーシップ,0.03867885456511134
関与,0.03867885456511134
"反対
・デフレ",0.03867885456511134
成長型経済,0.03867885456511134
適切な規制,0.03867885456511134
不透明感,0.03867885456511134
基本方針,0.03867885456511134
いないこと,0.03867885456511134
活性化を図ること,0.03867885456511134
"必要性を強調
・コロナ禍",0.03867885456511134
"
・農林水産業",0.03867885456511134
賃金改善,0.03867885456511134
"
・科学技術",0.03867885456511134
景気改善,0.03867885456511134
新たな技術,0.03867885456511134
"
・外国人",0.03867885456511134
理解を深めること,0.03867885456511134
不十分であること,0.03867885456511134
"
・賃金上昇",0.03867885456511134
重要性を重視,0.03867885456511134
引上げ,0.03867885456511134
消費者契約法,0.03867885456511134
"
・日本",0.0368456734834505
