,pmi
"賛成
・防衛産業",0.3754628578043655
エネルギー問題,0.3754628578043655
人命,0.3754628578043655
コミットメント,0.3754628578043655
米軍再編,0.3754628578043655
安定した財源確保,0.3754628578043655
健康管理,0.3754628578043655
説明責任を果たす必要,0.3754628578043655
バックアップ基地,0.3754628578043655
厚労省,0.3754628578043655
データ,0.3754628578043655
人権尊重,0.3754628578043655
農業予算,0.3754628578043655
必要であると提言,0.3754628578043655
独自性,0.3754628578043655
経済連携,0.3754628578043655
拉致問題,0.3754628578043655
国土強靱化,0.3754628578043655
水源地,0.3754628578043655
原子力政策,0.3754628578043655
物流,0.3754628578043655
通信インフラ,0.3754628578043655
医療支援,0.3754628578043655
経済産業省,0.3754628578043655
"
・ウクライナ侵攻",0.3754628578043655
安全環境,0.3754628578043655
法体系,0.3754628578043655
個人情報保護,0.3754628578043655
税外収入,0.3754628578043655
ワクチン・治療薬,0.3754628578043655
重要施設,0.3754628578043655
港湾,0.3754628578043655
被災地支援,0.3754628578043655
農産物,0.3754628578043655
法的根拠を明確にするため,0.3754628578043655
公共インフラ,0.3754628578043655
国際政治,0.3754628578043655
安定確保,0.3754628578043655
"賛成
・アメリカ",0.3754628578043655
法令,0.3754628578043655
返還,0.3754628578043655
円安,0.3754628578043655
領土を守るため,0.3754628578043655
国際基準,0.3754628578043655
意思表示,0.3754628578043655
バランスを取ること,0.3754628578043655
水産加工業,0.3754628578043655
"
・医薬品",0.3754628578043655
関連省庁,0.3754628578043655
"
・地球温暖化",0.3754628578043655
民生技術,0.3754628578043655
柔軟な防衛費運用,0.3754628578043655
治療薬,0.3754628578043655
戦争を防ぐため,0.3754628578043655
正確な情報提供,0.3754628578043655
ノウハウ,0.3754628578043655
その維持,0.3754628578043655
防衛面,0.3754628578043655
"賛成
・陸海空自衛隊",0.3754628578043655
重要分野,0.3754628578043655
統合運用体制,0.3754628578043655
"
・特定秘密保護法",0.3754628578043655
防護計画,0.3754628578043655
ロボット技術,0.3754628578043655
戦略的な取り組み,0.3754628578043655
防衛装備移転三原則,0.3754628578043655
労働者,0.3754628578043655
基幹インフラ,0.3754628578043655
"賛成
・周辺国",0.3754628578043655
環境負荷,0.3754628578043655
経済性,0.3754628578043655
出動指示,0.3754628578043655
妥当性,0.3754628578043655
農水省,0.3754628578043655
GDP比2%,0.3754628578043655
GDP比2％,0.3754628578043655
産業界,0.3754628578043655
地産地消,0.3754628578043655
安定的な財源,0.3754628578043655
人命救助,0.3754628578043655
連携を深めること,0.3754628578043655
現実主義,0.3754628578043655
一般市民,0.3754628578043655
災害復旧,0.3754628578043655
食糧需給,0.3754628578043655
国民合意,0.3754628578043655
悪影響を及ぼす可能性を指摘,0.3754628578043655
関係省庁間,0.3754628578043655
非常時,0.3754628578043655
環境保護,0.3754628578043655
軍事技術,0.3754628578043655
GDP,0.30135488565064367
肯定的,0.2954201501308292
ワクチン,0.2954201501308292
海外活動,0.2954201501308292
国際活動,0.2884514808147358
概念,0.28015267800004073
個別的自衛権,0.28015267800004073
強靱化,0.28015267800004073
地域経済,0.28015267800004073
農業支援,0.28015267800004073
悪影響を及ぼす可能性,0.28015267800004073
2%,0.2701023421465393
整備を提案,0.2701023421465393
外交・安全保障政策,0.2701023421465393
核問題,0.2701023421465393
必要な装備,0.2701023421465393
外務省,0.2701023421465393
合理性,0.2701023421465393
大幅増額,0.2576798221479821
インフラ整備,0.2576798221479821
ウクライナ侵攻,0.2576798221479821
安全を重視,0.2576798221479821
原子力発電,0.2576798221479821
関連性を指摘,0.2576798221479821
必要であることを強調,0.2576798221479821
責務,0.25029971485035946
再評価,0.25029971485035946
感染症,0.25029971485035946
基本法,0.24193146517984299
"
・我が国",0.24193146517984299
規律,0.24193146517984299
適切な管理,0.24193146517984299
"強化を求める
   ",0.24193146517984299
閣議決定,0.24193146517984299
規定,0.24193146517984299
意味,0.24193146517984299
使途,0.24193146517984299
武器輸出,0.24193146517984299
急務であると認識,0.24193146517984299
"
・安全保障上",0.24193146517984299
"
   - 政府",0.23236201416369218
"
   - 国際情勢",0.23236201416369218
強靭化,0.23236201416369218
新技術,0.22131217797710726
実態,0.22131217797710726
"

6. 集団的",0.22131217797710726
不十分であると指摘,0.22131217797710726
安全保障体制,0.22131217797710726
再構築,0.22131217797710726
"
・尖閣諸島",0.22131217797710726
購入,0.22131217797710726
"賛成
・現在",0.22131217797710726
取り組みを支持,0.22131217797710726
命を守ること,0.22131217797710726
重要な政策,0.22131217797710726
必要だと提案,0.22131217797710726
集団的安全保障,0.22131217797710726
地方創生,0.22131217797710726
国際協調,0.22131217797710726
影響を与えること,0.22131217797710726
"
・米軍基地",0.22131217797710726
税金,0.22131217797710726
警戒心,0.22131217797710726
日米安全保障体制,0.22131217797710726
農家,0.22131217797710726
視点を重視,0.22131217797710726
防衛関連予算,0.22131217797710726
国土,0.22131217797710726
なるため,0.22131217797710726
国家安全保障戦略,0.20840877314119932
東アジア,0.20361260087770625
必要であると指摘,0.20110947065958787
動向,0.20110947065958787
活性化,0.19314130101041102
感染症対策,0.19314130101041102
高騰,0.19314130101041102
医療体制,0.19314130101041102
防ぐため,0.19314130101041102
新たな安全保障環境,0.19314130101041102
再考,0.19314130101041102
テロ対策,0.19314130101041102
透明な議論,0.19314130101041102
日本政府,0.19314130101041102
具体的な行動,0.19314130101041102
士気を高めるため,0.19314130101041102
平和憲法,0.19314130101041102
必須,0.19314130101041102
情報隠蔽,0.19314130101041102
南西諸島,0.19314130101041102
人員確保,0.19314130101041102
水準,0.19314130101041102
"
・サイバー攻撃",0.19314130101041102
利用促進,0.19314130101041102
産業競争力,0.19314130101041102
重要インフラ,0.19314130101041102
セキュリティ強化,0.19314130101041102
成長戦略,0.19314130101041102
関係省庁,0.19314130101041102
"
・国連",0.19314130101041102
対話を重視,0.19314130101041102
信頼を得ること,0.19314130101041102
改正を提案,0.19314130101041102
経済安全保障法案,0.19314130101041102
理解促進を重視,0.19314130101041102
防衛環境,0.19314130101041102
最新,0.19314130101041102
専門家,0.19314130101041102
医療分野,0.19314130101041102
先端技術,0.19314130101041102
脱却,0.18440762104165634
ミサイル防衛,0.18130684336340802
日米関係,0.18130684336340802
調整,0.18130684336340802
"
・軍事力",0.18130684336340802
福利厚生,0.18130684336340802
意見を表明,0.18130684336340802
命を守るため,0.17875256355831126
集団安全保障,0.17479216234221437
自衛隊を明記すること,0.17479216234221437
辺野古,0.17479216234221437
役割分担,0.17479216234221437
安全保障法案,0.17479216234221437
経済面,0.17479216234221437
説明責任を重視,0.16782349302612096
防衛力を強化するため,0.16782349302612096
製造,0.16782349302612096
戦略的,0.16782349302612096
改善を提案,0.16782349302612096
- 食料安全保障,0.1641537641371586
実際,0.1641537641371586
外交・安全保障,0.1641537641371586
"
・安全保障環境",0.1641537641371586
武器,0.1618887575063065
事態,0.15839835256653803
情報機関,0.15231930649015585
歳出改革,0.15231930649015585
"賛成
・自国",0.15231930649015585
必要だと認識,0.15231930649015585
十分な防衛力,0.15231930649015585
エネルギー資源,0.15231930649015585
供給網,0.15231930649015585
イノベーション,0.15231930649015585
締結,0.15231930649015585
安倍政権,0.15231930649015585
防衛体制強化,0.15231930649015585
"
・災害対応",0.15231930649015585
備蓄,0.15231930649015585
外交重視,0.15231930649015585
生産拡大,0.15231930649015585
国家安全保障会議,0.15231930649015585
食料自給力,0.15231930649015585
疑問を呈す,0.15231930649015585
双方,0.15231930649015585
サポート,0.15231930649015585
ニーズ,0.15231930649015585
サイバー防衛能力,0.15231930649015585
行使を容認すること,0.15231930649015585
不正,0.15231930649015585
人権侵害,0.15231930649015585
創設,0.15231930649015585
必要な財源確保,0.15231930649015585
安保政策,0.15231930649015585
独立国家,0.15231930649015585
声を重視,0.15231930649015585
経済安全保障推進法,0.15231930649015585
具体的な政策,0.15231930649015585
防衛関係費,0.15231930649015585
核共有,0.15231930649015585
他省庁,0.15231930649015585
友好関係,0.15231930649015585
中立性,0.15231930649015585
"
・海上自衛隊",0.15231930649015585
自衛隊活動,0.15231930649015585
緊急事態,0.15231930649015585
国内企業,0.15231930649015585
依存度,0.15231930649015585
"
・防衛省内",0.15231930649015585
民主主義,0.15231930649015585
真剣な議論,0.15231930649015585
"
・核兵器",0.15231930649015585
ジレンマ,0.15231930649015585
"
・地域",0.1436612437470412
制約,0.1436612437470412
必要であると訴え,0.14184800662286032
経済成長,0.1390740797401352
体制強化,0.1390740797401352
農地,0.1390740797401352
数,0.1390740797401352
重要な要素,0.1390740797401352
"
・防衛省",0.13623316873853134
防衛大臣,0.13430080098747754
対応を重視,0.13430080098747754
基盤強化,0.13430080098747754
無駄遣い,0.13430080098747754
信頼回復,0.13430080098747754
生産体制,0.13430080098747754
最大,0.13430080098747754
"
・有事",0.13430080098747754
自衛隊内,0.13430080098747754
"
・アメリカ",0.13184077514661519
重要であるとの認識,0.13034039977138062
原子力,0.13034039977138062
ロシア,0.13034039977138062
"慎重
   ",0.1286027798728397
関連性,0.12762669389978434
自衛隊法,0.12414842952345949
"
   ・北朝鮮",0.12414842952345949
外国人,0.12414842952345949
支援策,0.12414842952345949
侵攻,0.12414842952345949
何,0.12414842952345949
"賛成
・国民",0.12414842952345949
人員,0.12414842952345949
安全保障を確保するため,0.12414842952345949
"
・再生可能エネルギー",0.12414842952345949
国会議事録,0.12414842952345949
合憲,0.12414842952345949
国産品,0.12414842952345949
プレゼンス,0.12414842952345949
土地取得,0.12414842952345949
ことを示唆,0.12414842952345949
影響を指摘,0.12414842952345949
理解を深める努力,0.12414842952345949
改善を重視,0.12414842952345949
推進を重視,0.12414842952345949
仕組み,0.12414842952345949
安全を守るため,0.12168233702826603
国連,0.11952948366716484
"
以下",0.11763374850226582
全て,0.11309859333687454
具体的な対策,0.11309859333687454
エネルギー安全保障,0.11309859333687454
両者,0.11309859333687454
ウクライナ侵略,0.11309859333687454
国民的,0.11309859333687454
国内農業,0.11309859333687454
国際秩序,0.11309859333687454
把握,0.11309859333687454
感情,0.11309859333687454
日米安全保障条約,0.11309859333687454
慎重な議論,0.11309859333687454
セキュリティー,0.11309859333687454
弾道ミサイル,0.11309859333687454
個人,0.11309859333687454
"

４．集団的",0.11309859333687454
国際安全保障,0.11309859333687454
取得,0.11309859333687454
食料供給,0.11309859333687454
"関心
   ",0.10975969207135985
韓国,0.10719887120968613
情報共有,0.10719887120968613
輸送,0.10719887120968613
水産業,0.10719887120968613
"
   ・防衛",0.10517252806445379
機能,0.10458790366896585
外交政策,0.10352914232072372
安全保障協力,0.10352914232072372
安全を確保するため,0.10352914232072372
納得,0.10102601210260528
日米安全保障,0.10102601210260528
自由,0.09920948117620731
常,0.09920948117620731
アジア,0.09456047233796336
強化を支持,0.09121132044937387
能力強化,0.08778078535258459
啓発活動,0.08778078535258459
軍事転用,0.08778078535258459
その強化,0.08778078535258459
経済発展,0.08778078535258459
自立した防衛力,0.08778078535258459
担い手,0.08778078535258459
日米韓,0.08778078535258459
必要であるとの見解,0.08778078535258459
制度整備,0.08778078535258459
グローバル化,0.08778078535258459
弾道ミサイル発射,0.08778078535258459
普天間基地,0.08778078535258459
"賛成
・集団的自衛権",0.08778078535258459
麦,0.08778078535258459
"
・農林水産業",0.08778078535258459
"
・人口減少",0.08778078535258459
緊急時,0.08778078535258459
半導体産業,0.08778078535258459
サイバーセキュリティー,0.08778078535258459
将来世代,0.08778078535258459
厳しくなる中,0.08778078535258459
合憲性,0.08778078535258459
消費者,0.08778078535258459
負担軽減,0.08778078535258459
大量破壊兵器,0.08778078535258459
情報漏えい,0.08778078535258459
"賛成
・国内外",0.08778078535258459
法律上,0.08778078535258459
大幅増加,0.08778078535258459
合意,0.08778078535258459
食料自給率向上,0.08778078535258459
対応体制,0.08778078535258459
基地負担軽減,0.08778078535258459
日米協力,0.08778078535258459
関心を高めること,0.08778078535258459
ワクチン接種,0.08778078535258459
外資規制,0.08778078535258459
社会インフラ,0.08778078535258459
"
・周辺国",0.08778078535258459
国内生産体制,0.08778078535258459
重要と認識,0.08778078535258459
具体的な戦略,0.08778078535258459
物資輸送,0.08778078535258459
深化を重視,0.08778078535258459
宇宙分野,0.08778078535258459
与野党,0.08778078535258459
貧困,0.08778078535258459
保護,0.08778078535258459
契約,0.08778078535258459
日本国内,0.08778078535258459
新たな領域,0.08778078535258459
財政難,0.08778078535258459
核開発,0.08778078535258459
軍事面,0.08778078535258459
日本国憲法,0.08778078535258459
土地取引,0.08778078535258459
法的地位を明確にするため,0.08778078535258459
安定供給を確保すること,0.08778078535258459
強化を提言,0.08778078535258459
新たな技術,0.08778078535258459
確保を重視,0.08778078535258459
"懸念
・防衛費",0.08778078535258459
要望,0.08778078535258459
国民意識,0.08778078535258459
経済問題,0.08778078535258459
"重要性を訴える
   ",0.08778078535258459
歳出削減,0.08778078535258459
適切な配分,0.08778078535258459
サイバー攻撃,0.08778078535258459
負担増,0.08778078535258459
再検討,0.08778078535258459
防衛法制,0.08778078535258459
進展,0.08778078535258459
見直しを提案,0.08778078535258459
軍事目的,0.08778078535258459
適切な対策,0.08778078535258459
北海道,0.08778078535258459
特定秘密保護法,0.08778078535258459
競争力を高めること,0.08778078535258459
邦人保護,0.08778078535258459
情報連携,0.08778078535258459
ウクライナ支援,0.08778078535258459
治安維持,0.08778078535258459
スタンドオフ防衛能力,0.08778078535258459
市町村,0.08778078535258459
自衛隊内部,0.08778078535258459
関心,0.08487802569462313
アメリカ,0.08411105646362231
対応するため,0.08307489431517197
食料安全保障,0.08279324384154557
構築,0.08191566590018651
食,0.08155023560194864
地方,0.08122338480642553
強化を重視,0.08095482028218472
発展,0.0799986449105296
医療,0.0799986449105296
立場を表明,0.0769698692483689
経済的,0.07621996295150864
減少,0.07535826535402756
整合性,0.07535826535402756
エネルギー供給,0.07535826535402756
防衛関連,0.07435776502044385
健康,0.07318198593143187
実施,0.07318198593143187
示唆,0.07251331322179622
一方,0.07227659881661941
情報提供,0.0717804440061435
一環,0.0717804440061435
確立,0.0717804440061435
強化を提案,0.07125148340137413
食料,0.07053897891807848
防衛策,0.07008120825318365
理解促進,0.07008120825318365
適用,0.07008120825318365
文民統制,0.07008120825318365
政治的,0.07008120825318365
"
・防衛産業",0.07008120825318365
"
・災害時",0.07008120825318365
リスクを指摘,0.07008120825318365
強化を提唱,0.07008120825318365
措置,0.07008120825318365
規制,0.07008120825318365
外部,0.07008120825318365
中国,0.0692959706784816
検証,0.06530792950052597
インフラ,0.06530792950052597
雇用,0.06530792950052597
自ら,0.06530792950052597
抜本的な強化,0.06530792950052597
国内産業,0.06530792950052597
"必要
   ",0.06530792950052597
喫緊,0.06530792950052597
彼,0.06530792950052597
エネルギー政策,0.06530792950052597
統制,0.06530792950052597
関連,0.06483185236703999
体制,0.0645239231883174
自給率,0.06425028794239059
軽減,0.06308817276221321
サプライチェーン,0.06308817276221321
急務,0.06259053652402617
重要性を指摘,0.06216820949585821
防衛強化,0.06180529894932406
シビリアンコントロール,0.06180529894932406
共有,0.06180529894932406
食料自給率,0.06096952790192783
"
・国家",0.06038181116447026
管理,0.05960990838588828
自給,0.05960990838588828
提案,0.05960990838588828
"
   ・自衛隊",0.05960990838588828
生産,0.05934285003205121
エネルギー,0.05810501720646794
特定,0.05700912668583104
ドローン,0.05700912668583104
隠蔽,0.05700912668583104
海外依存,0.05700912668583104
産業基盤,0.05700912668583104
防衛施設,0.05700912668583104
"透明性を求める
   ",0.05700912668583104
在日米軍,0.05700912668583104
対抗するため,0.05700912668583104
"賛成
・安全保障環境",0.05700912668583104
両立を重視,0.05700912668583104
平和安全法制,0.05700912668583104
知識,0.05700912668583104
予算配分,0.05700912668583104
その役割,0.05700912668583104
維持を重視,0.05700912668583104
防衛省内,0.05700912668583104
"
・世界",0.05700912668583104
義務,0.05700912668583104
厳しい安全保障環境を背景,0.05700912668583104
無理,0.05700912668583104
利益,0.05700912668583104
厳しくなっているため,0.05700912668583104
国家安全保障,0.05700912668583104
市民,0.05700912668583104
関係者,0.05700912668583104
とも,0.05455513772426427
評価,0.0543647884327406
取り組み,0.05337935863525218
サイバーセキュリティ,0.052689465541314595
"
・国民",0.05206270275050531
ウクライナ,0.05167578071046834
対応,0.050297692097844175
供給,0.050040457369737515
念頭,0.050040457369737515
危険性を指摘,0.050040457369737515
防衛力強化,0.050040457369737515
量,0.050040457369737515
悪化,0.050040457369737515
使い道,0.050040457369737515
"

4. 集団的",0.050040457369737515
その必要性,0.050040457369737515
地方自治,0.050040457369737515
使い方,0.050040457369737515
離島,0.050040457369737515
有事,0.04824994659594938
抜本的,0.0469587908323295
国全体,0.0469587908323295
"賛成
・自衛隊",0.0469587908323295
危機管理,0.0469587908323295
必要性を認識,0.04628105444583197
以下,0.04522117093378869
役割,0.04454790624801893
憲法上,0.04410572184992309
容認,0.04410572184992309
判断,0.04332902278175085
変化,0.0423184112758272
安全保障上,0.04109367137993132
視点,0.040949485668485684
見直しを提言,0.03899062118315271
法的根拠,0.03899062118315271
資源配分,0.03899062118315271
保持,0.03899062118315271
提供,0.03899062118315271
生産者,0.03899062118315271
サイバー空間,0.03899062118315271
経済安全保障政策,0.03899062118315271
人材不足,0.03899062118315271
憲法第九条,0.03899062118315271
"
・経済",0.03899062118315271
国民保護,0.03899062118315271
対話,0.03899062118315271
地方分権,0.03899062118315271
"重要性を強調
・安全保障",0.03899062118315271
外資,0.03899062118315271
説明責任,0.03899062118315271
米軍基地問題,0.03899062118315271
"
・経済活動",0.03899062118315271
現行法,0.03899062118315271
現行,0.03899062118315271
重要性を再確認,0.03899062118315271
全国,0.03899062118315271
適切な予算,0.03899062118315271
関係を重視,0.03899062118315271
重要性を示唆,0.03899062118315271
防衛システム,0.03899062118315271
農業者,0.03899062118315271
43兆円,0.03899062118315271
"
・自衛隊内",0.03899062118315271
農林水産業,0.03899062118315271
合意形成,0.03899062118315271
半導体,0.03899062118315271
要約,0.03899062118315271
"
   ・安全保障",0.03899062118315271
理解を重視,0.03899062118315271
外交力,0.03899062118315271
国際的な防衛協力,0.03899062118315271
地方自治体,0.03899062118315271
国産エネルギー,0.03899062118315271
持続可能な農業,0.03899062118315271
"
・気候変動",0.03899062118315271
指示,0.03899062118315271
給与,0.03899062118315271
政権,0.03899062118315271
"
・米軍",0.03899062118315271
役割を明確化,0.03899062118315271
"慎重
・集団的自衛権",0.03899062118315271
厳しさを認識,0.03899062118315271
装備品調達,0.03899062118315271
バランスを重視,0.03899062118315271
防衛上,0.03899062118315271
日本自身,0.03899062118315271
土地,0.03899062118315271
アメリカ依存,0.03899062118315271
運用体制,0.03899062118315271
関係,0.03805121294121688
重要性を強調,0.036372818641073744
サイバー,0.03595571748799857
導入,0.03513705186716266
"
・安全保障",0.03513705186716266
"
・国内",0.03513705186716266
経済,0.034417442481187686
認識,0.03426856905195685
経済安全保障,0.03415969391348705
観点,0.03371356408230875
手段,0.03371356408230875
"
・防衛予算",0.03371356408230875
自治体,0.03251810667753506
考慮,0.0314505289098648
政治,0.030622371512636012
将来,0.030622371512636012
視野,0.030622371512636012
賛同,0.030622371512636012
平和主義,0.030622371512636012
立場,0.028705350522979064
海外派遣,0.028591913962253954
投資,0.027156163536149684
多様化,0.027156163536149684
主導,0.027156163536149684
警戒,0.027156163536149684
安定,0.027156163536149684
日米間,0.027156163536149684
国際的な平和,0.027156163536149684
情報管理,0.027156163536149684
影響,0.025427554635531938
農業,0.02526042837125066
方法,0.02526042837125066
支持,0.024866959942015293
環境,0.024805986191196196
提唱,0.024601883731053077
基準,0.024064970966476897
準備,0.024064970966476897
国際情勢,0.02324226421501335
依存,0.02324226421501335
重視,0.02310757501014949
国内生産,0.022641483181623248
命,0.022641483181623248
重要性,0.021335685944431883
両立,0.021291044083751803
提言,0.020917840123458018
"賛成
   ",0.020917840123458018
ことを強調,0.020428603323093188
促進,0.019830123444076964
・国,0.019759259255265
国際的な協力,0.01878791386563327
重要課題,0.01878791386563327
"
   ・防衛省",0.01878791386563327
整備を重視,0.01878791386563327
防衛体制,0.01878791386563327
核抑止力,0.01878791386563327
成立,0.01878791386563327
"
・経済安全保障",0.01878791386563327
省庁,0.01878791386563327
留意,0.01878791386563327
組織改革,0.01878791386563327
尖閣諸島,0.01878791386563327
アクセス,0.01878791386563327
信頼関係を築くこと,0.01878791386563327
財政状況,0.01878791386563327
社会全体,0.01878791386563327
安全保障を重視,0.01878791386563327
特定秘密,0.01878791386563327
監視,0.01878791386563327
インテリジェンス,0.01878791386563327
自衛隊派遣,0.01878791386563327
外交努力,0.01878791386563327
条件付き,0.01878791386563327
自衛力,0.01878791386563327
生活環境,0.01878791386563327
政治家,0.01878791386563327
歳出,0.01878791386563327
利用,0.01682904938030017
重要であると指摘,0.015460123772958587
深化,0.01444951226703508
強化,0.01426642914678716
戦略,0.014168968009338567
安全保障,0.012673312865779315
"
・農業",0.012557364114997093
環境問題,0.012557364114997093
自身,0.012557364114997093
必要性を示唆,0.012557364114997093
防衛政策,0.012198104186577671
言及,0.011961948795233336
運用,0.01179487837466269
訴え,0.011275221336605823
安全,0.010965188184424095
国際的,0.010819744216456387
輸入,0.010819744216456387
声,0.010819744216456387
強調,0.010407288034077759
枠組み,0.010003084309900368
安定供給,0.010003084309900368
防衛力,0.009889078723503036
向上,0.008999907499470423
際,0.008803324117996178
"
・国",0.008531413698444066
必要性,0.008390180734435582
見直し,0.008358617568647461
防衛施策,0.0077380776790481305
"懸念
・集団的自衛権",0.0077380776790481305
部隊,0.0077380776790481305
国家,0.0077380776790481305
最大限,0.0077380776790481305
今後,0.0077380776790481305
ミサイル発射,0.0077380776790481305
主張,0.006056799511903735
整備,0.005588694798903686
この政治家,0.005089069507471228
施設,0.005089069507471228
意識,0.005089069507471228
安全保障環境,0.004399176413533603
理解を得ること,0.0038993013718825295
それ,0.0038993013718825295
必要,0.0032914777956647083
・北朝鮮,0.0027875725191921193
政策,0.00260162978901709
考え,0.0019493495028036001
日本,0.0015461074311271799
改定,0.0007694083629548792
一体化,0.0007694083629548792
海上自衛隊,0.0007694083629548792
重要と強調,0.0007694083629548792
"

2. 集団的",0.0007694083629548792
役割拡大,0.0007694083629548792
日米安保体制,0.0007694083629548792
現状,0.0007694083629548792
- 食料自給率,0.0007694083629548792
気候変動,0.0007694083629548792
自国防衛,0.0007694083629548792
"
・日本",0.0007694083629548792
文書,0.0007694083629548792
検討,0.0007694083629548792
農業政策,0.0007694083629548792
敵基地攻撃能力,0.0007694083629548792
"賛成
・安全保障",0.0007694083629548792
"
",0.0
配慮,-2.141809186301136e-05
拡大,-0.00014928715411765091
リスク,-0.0007726119888603867
懸念,-0.0009259862222898806
力,-0.0011342663029466943
すること,-0.0013040862170554481
国,-0.001759037990403759
国内,-0.0018313733371025142
運営,-0.0018313733371025142
資源,-0.002299647754463041
"

",-0.002327528147578334
"
・食料",-0.002603276115684389
賛成,-0.0027332221882472502
場,-0.0031292320527024527
生活,-0.003190992853142114
指摘,-0.003568993235643331
国際的な安全保障,-0.004026763900538213
安全保障問題,-0.004026763900538213
防衛力整備,-0.004026763900538213
制度,-0.004026763900538213
内部,-0.004026763900538213
一部,-0.004026763900538213
国益,-0.004026763900538213
米,-0.004026763900538213
脅威,-0.00513418372578534
生命,-0.005309637713427371
過去,-0.005309637713427371
中,-0.005653221293512344
理由,-0.005904698724738333
法的地位,-0.005904698724738333
警告,-0.005904698724738333
外交,-0.006096729450244379
情勢,-0.006628899118490065
支援,-0.0068351910222644256
産業,-0.00701273207910014
安全保障を強化するため,-0.007529394451740178
承認,-0.007529394451740178
現代,-0.007529394451740178
人道支援,-0.007529394451740178
ことを問題視,-0.007529394451740178
注目,-0.007529394451740178
日米同盟,-0.008023343585023558
意見,-0.008067173437543117
北朝鮮,-0.008262263667392971
説明,-0.008496045082835225
必要性を訴え,-0.008827253167340215
スタンス,-0.00894884110596646
災害時,-0.00894884110596646
事前,-0.010199623007619143
同盟,-0.010199623007619143
"

２．集団的",-0.010199623007619143
法案,-0.010199623007619143
防衛能力,-0.010199623007619143
こと,-0.010515362630302172
・自衛隊,-0.010584164446697216
自衛隊,-0.011044336559184678
防衛,-0.011204704336296462
バランス,-0.011310117291646231
今,-0.011310117291646231
重要性を訴え,-0.012302673204397914
期待,-0.012302673204397914
自給率向上,-0.012302673204397914
位置づけ,-0.012302673204397914
使用,-0.012302673204397914
"
・自衛隊",-0.01284917107754932
必要性を指摘,-0.01290781694449869
法制,-0.013195131987417594
確保,-0.013423121500887631
慎重,-0.013741729432018554
危険性,-0.014001908957357692
ため,-0.014001908957357692
"

3. 集団的",-0.014001908957357692
"
・集団的自衛権",-0.014001908957357692
可能性,-0.01430334076069504
危機,-0.014498063767833545
自衛,-0.014999083711750088
配分,-0.016016008329058962
核,-0.016016008329058962
総合的,-0.016579229971658144
可能性を指摘,-0.016579229971658144
国民,-0.01709884546789089
解釈,-0.017579730305241622
安全保障戦略,-0.017579730305241622
民生,-0.018441427902722792
防衛協力,-0.018441427902722792
見解,-0.018952414117213878
共,-0.018952414117213878
防衛予算,-0.019290594708871116
情報,-0.019530950436503373
企業,-0.01984987883978084
対処するため,-0.01984987883978084
位置付け,-0.020432799287648167
改革,-0.021838939664637944
