,pmi
リスク管理を重視,1.1077447722313822
経年劣化,1.1077447722313822
"
・柏崎刈羽原発",1.1077447722313822
"
・原子力エネルギー",1.1077447722313822
法令,1.1077447722313822
原発マネー,1.1077447722313822
基幹エネルギー,1.1077447722313822
連携を強化すること,1.1077447722313822
安全最優先,1.1077447722313822
重大な事故,1.1077447722313822
原発防護,1.1077447722313822
原発推進政策,1.1077447722313822
次世代原発,1.1077447722313822
"反対
・現時点",1.1077447722313822
ごみ処理,1.1077447722313822
復興を最重要課題,1.1077447722313822
脱原発社会,1.1077447722313822
環境負荷,1.1077447722313822
議論を深める必要,1.1077447722313822
地域振興策,1.1077447722313822
*要約,1.1077447722313822
核技術,1.1077447722313822
再生可能エネルギー推進,1.1077447722313822
強く反対,1.1077447722313822
安全面,1.1077447722313822
利権,1.1077447722313822
不安を払拭するため,1.1077447722313822
既存原発,1.1077447722313822
老朽原発,1.1077447722313822
影響を受けた被災者,1.1077447722313822
労働環境,1.1077447722313822
規制当局,1.1077447722313822
必要な技術,1.1077447722313822
いない状況,1.1077447722313822
この点,1.1077447722313822
不可欠であると指摘,1.1077447722313822
独立した規制機関,1.1077447722313822
透明な説明,1.1077447722313822
無責任であると指摘,1.1077447722313822
持続可能性,1.1077447722313822
電力市場,1.1077447722313822
教訓を無視していると指摘,1.1077447722313822
この意見,1.1077447722313822
重大事故,1.1077447722313822
依存度を下げる必要,1.1077447722313822
原因究明,1.1077447722313822
理解を得るため,1.0713771280605073
意見を分かりやすくまとめたもの,1.0713771280605073
詳しくない人,1.0713771280605073
存続,1.0612247565964894
不十分であると指摘,1.0432062510938112
ない中,1.0432062510938112
その役割,1.0432062510938112
持続可能なエネルギー政策,1.0432062510938112
ある政治家,1.0432062510938112
福島第一原発事故後,1.0432062510938112
「安全神話,1.0432062510938112
新増設,1.0336368000776603
原発事故を教訓,1.0277020645578459
ことを提案,1.0277020645578459
廃炉技術,1.0207333952417526
必要な人材,1.002384256573556
原発安全性,1.002384256573556
一度,1.002384256573556
原子力規制機関,1.002384256573556
推進を重視,1.002384256573556
"
・福島第一原発事故後",1.002384256573556
地震リスク,1.002384256573556
その中,1.002384256573556
"
・使用済み核燃料",1.002384256573556
柏崎刈羽原発,1.002384256573556
原発なし,1.002384256573556
安全情報,1.002384256573556
必要であるとの見解,1.002384256573556
反対意見,1.002384256573556
高いと指摘,1.002384256573556
新たな原発建設,1.002384256573556
健康管理,1.002384256573556
不安を重視,1.002384256573556
過信,1.002384256573556
脱原発・再生可能エネルギー,1.002384256573556
国際貢献,1.002384256573556
意見をわかりやすく説明するもの,1.002384256573556
効率化,1.002384256573556
推進を提唱,1.002384256573556
テロリズム,1.002384256573556
原子力事業,1.002384256573556
増設,0.9899617365749988
使用済み核燃料,0.9825816292773762
運転延長,0.9825816292773762
規制基準,0.9742133796068596
即時,0.9742133796068596
既存,0.9666661739714766
新たな原発,0.9666661739714766
あり方,0.953594092404124
石炭火力,0.953594092404124
原子力規制庁,0.953594092404124
反発,0.953594092404124
"
   - 福島第一原発",0.953594092404124
脆弱性,0.953594092404124
電力料金,0.953594092404124
効率性,0.953594092404124
主力電源,0.953594092404124
専門知識,0.953594092404124
否定的,0.953594092404124
原発を輸出すること,0.953594092404124
事故原因,0.953594092404124
原子力事業者,0.953594092404124
組織,0.953594092404124
賠償責任,0.953594092404124
その責任,0.953594092404124
老朽化,0.953594092404124
意見をまとめたもの,0.953594092404124
安定性を重視,0.953594092404124
経済的な観点,0.953594092404124
"
   ",0.9378457354359847
再開,0.9378457354359847
転換,0.9344730509573455
廃棄物問題,0.9254232154374277
リプレース,0.9254232154374277
石炭,0.9254232154374277
廃炉計画,0.9254232154374277
分離,0.9254232154374277
規制庁,0.9254232154374277
教訓を重視,0.9185027725928537
独立性,0.9153728795839262
"
・原発依存",0.9124360199106165
見直しを要求,0.907074076769231
・原発政策,0.907074076769231
国民的な議論,0.907074076769231
"
・原発政策",0.907074076769231
根拠,0.9001054074531377
主力,0.8941706719333232
新たなエネルギー政策,0.8941706719333232
未解決,0.8941706719333232
・脱炭素,0.8941706719333232
新しい原発,0.8941706719333232
政策決定,0.8941706719333232
事故を教訓,0.8846012209171725
普及,0.8846012209171725
資金,0.8772211136195499
科学的根拠,0.8772211136195499
コスト,0.8713559941671517
明確にする必要,0.8713559941671517
"賛成
・福島第一原発",0.8626223141983973
不適切,0.8626223141983973
脱却,0.8518113980941817
延長,0.8518113980941817
安全神話,0.8518113980941817
"支持
・原発",0.8402654070971206
原発依存,0.8303191999467905
透明性を重視,0.8200626997796012
世界最高水準,0.8200626997796012
ミサイル攻撃,0.8200626997796012
"
・福島事故",0.8200626997796012
利権構造,0.8200626997796012
テロ対策,0.8200626997796012
不信感,0.8200626997796012
東電,0.8200626997796012
現段階,0.8200626997796012
中国,0.8200626997796012
見通し,0.8200626997796012
管理体制,0.8200626997796012
再稼働を進めること,0.8200626997796012
新規制基準,0.8200626997796012
原発廃止,0.8200626997796012
まま,0.8200626997796012
"

全体",0.8200626997796012
バランスを重視,0.8200626997796012
強化を提案,0.8200626997796012
説明責任を果たすこと,0.8200626997796012
低下,0.8200626997796012
批判的,0.8200626997796012
所在,0.8200626997796012
ごみ,0.8200626997796012
流れ,0.8200626997796012
労働者,0.8200626997796012
強い要望,0.8200626997796012
国会議事録,0.8200626997796012
武力攻撃,0.8200626997796012
情報管理,0.8200626997796012
発言を基,0.8200626997796012
いると批判,0.8200626997796012
政治的,0.8200626997796012
省エネルギー,0.8200626997796012
廃炉・汚染水対策,0.8200626997796012
雇用,0.8200626997796012
再構築,0.8200626997796012
原発ゼロ政策,0.8200626997796012
冷却システム,0.8200626997796012
教訓を基,0.8200626997796012
厳しさ,0.8200626997796012
不満,0.8200626997796012
地域防災計画,0.8200626997796012
教訓を無視していると批判,0.8200626997796012
職員,0.8200626997796012
"
・原発技術",0.8200626997796012
輸入増加,0.8200626997796012
厳正な審査,0.8200626997796012
輸送,0.8200626997796012
和解案,0.8200626997796012
心身,0.8200626997796012
安全なエネルギー政策,0.8200626997796012
ドローン,0.8200626997796012
関係省庁,0.8200626997796012
難しいと指摘,0.8200626997796012
明確な方針,0.8200626997796012
国際的な視点,0.8200626997796012
・原子力規制委員会,0.8200626997796012
試算,0.8200626997796012
グリーンエネルギー,0.8200626997796012
消費者利益,0.8200626997796012
設立,0.8200626997796012
"
・IAEA",0.8200626997796012
原子力開発,0.8200626997796012
負,0.8200626997796012
不透明な中,0.8200626997796012
周辺環境,0.8200626997796012
周知,0.8200626997796012
国際的な原子力発電,0.8200626997796012
信頼を得る必要,0.8200626997796012
重要なベースロード電源,0.8200626997796012
具体的な進展,0.8200626997796012
進行状況,0.8200626997796012
経済的な理由,0.8200626997796012
新たな原子力技術,0.8200626997796012
法的な整備,0.8200626997796012
構築を重視,0.8200626997796012
原発関連法案,0.8200626997796012
"
 
",0.8200626997796012
発展を図る必要,0.8200626997796012
コスト削減,0.8200626997796012
森林,0.8200626997796012
議論を進める必要,0.8200626997796012
基本政策,0.8200626997796012
大型原発,0.8200626997796012
核拡散,0.8200626997796012
次世代エネルギー,0.8200626997796012
がん医療,0.8200626997796012
圧力,0.8200626997796012
倫理,0.8200626997796012
生活再建,0.8200626997796012
原子力事業者間,0.8200626997796012
健康を重視,0.8200626997796012
独立性を重視,0.8200626997796012
その解決,0.8200626997796012
独立した原子力規制委員会,0.8200626997796012
自由化,0.8200626997796012
新産業,0.8200626997796012
理解を得る必要,0.8200626997796012
不備を指摘,0.8200626997796012
国際基準,0.8200626997796012
テロ行為,0.8200626997796012
核廃絶,0.8200626997796012
世論,0.8200626997796012
検査,0.8200626997796012
具体的な計画,0.8200626997796012
経済再生,0.8200626997796012
地層処分,0.8200626997796012
安全対策を重視,0.8200626997796012
シフトを支持,0.8200626997796012
不測,0.8200626997796012
転換を提案,0.8200626997796012
課題を指摘,0.8200626997796012
原子力安全規制,0.8200626997796012
相手国,0.8200626997796012
大間原発,0.8200626997796012
抜本的な見直し,0.8200626997796012
興味,0.8200626997796012
安全確認,0.8200626997796012
「もんじゅ,0.8200626997796012
市場,0.8200626997796012
見解をわかりやすくまとめたもの,0.8200626997796012
原発関連企業,0.8200626997796012
電力事業者,0.8200626997796012
問題点を指摘,0.8200626997796012
中長期的なエネルギー政策,0.8200626997796012
信頼を築く必要,0.8200626997796012
声を重視,0.8200626997796012
産学連携,0.8200626997796012
各省庁,0.8200626997796012
安全性を確認すること,0.8200626997796012
安全性確認,0.8200626997796012
フランス,0.8200626997796012
情報隠蔽,0.8200626997796012
家計,0.8200626997796012
原発を停止すること,0.8200626997796012
想定外,0.8200626997796012
経済優先,0.8200626997796012
安全リスク,0.8200626997796012
"

３．安全性を最優先",0.8200626997796012
小型モジュール炉,0.8200626997796012
原賠法,0.8200626997796012
"
・浜岡原発",0.8200626997796012
経済支援,0.8200626997796012
放射線医療,0.8200626997796012
納得,0.8200626997796012
バックエンド問題,0.8200626997796012
原発運転期間,0.8200626997796012
"批判
・原発",0.8200626997796012
代替エネルギー,0.8200626997796012
選択肢を広げること,0.8200626997796012
"
・原子力規制委員会",0.8200626997796012
いると指摘,0.8200626997796012
地域経済,0.8200626997796012
・福島第一原発事故,0.791075162906349
"
・福島第一原発事故",0.791075162906349
シフト,0.7872728769566104
不信,0.7823223717967543
汚染水,0.7792407052593461
プロセス,0.7792407052593461
建設,0.7712725356101692
電気料金,0.7659954785093255
廃炉問題,0.7659954785093255
福島第一原発事故,0.7635504895162589
負担,0.7617937916556256
早期,0.7594380779631664
意見を理解,0.7594380779631664
脅威,0.7594380779631664
規制委員会,0.7555241786420301
改善,0.7541047319878038
再エネ,0.7510698282926498
同時,0.7510698282926498
"
・廃炉",0.7440767928016793
運転,0.7425044654337267
"賛成
・福島第一原発事故",0.7400199921060648
限り,0.7400199921060648
賠償問題,0.7400199921060648
現時点,0.7400199921060648
使用済み燃料,0.7400199921060648
理解を深めるため,0.7400199921060648
行為,0.7400199921060648
避難計画,0.7355053117515383
移行,0.7355053117515383
改正,0.7330513227899715
太陽光,0.7247525199752763
規制強化,0.7247525199752763
海洋放出,0.7247525199752763
急務,0.7247525199752763
原発依存度,0.7199792412226187
中心,0.718280005469659
彼,0.714702184121775
原子力規制委員会,0.7108634078146092
"
・東京電力",0.7108634078146092
"
・福島第一原発",0.7092483334393113
・福島第一原発,0.7092483334393113
復旧,0.7022796641232177
検証,0.7022796641232177
限界,0.7022796641232177
原子力行政,0.7022796641232177
福島復興,0.7022796641232177
原子力規制,0.7022796641232177
事故リスク,0.7022796641232177
不祥事,0.7022796641232177
消費者,0.7022796641232177
一般,0.7022796641232177
欠如,0.7022796641232177
安全性を確保するため,0.7022796641232177
あまり知らない人,0.7022796641232177
総合的,0.7022796641232177
厳格な規制,0.7022796641232177
撤退,0.7022796641232177
責任を明確化,0.7022796641232177
エネルギー政策全体,0.7022796641232177
基準,0.6974603776872689
現在,0.697002607022374
確立,0.6964487438124247
警告,0.6865313071550787
全力,0.6865313071550787
安全基準,0.6819123612987841
運転期間,0.6803007574044426
ない方,0.6803007574044426
技術開発,0.6803007574044426
説明責任,0.676961856138928
意見をわかりやすくまとめたもの,0.676961856138928
廃止,0.6748806899351034
以下,0.6748806899351034
福島事故,0.6724267009735367
使用,0.671642694661328
方向,0.6710271206191135
態度,0.665912019952343
重要だと認識,0.665912019952343
厳格な審査,0.665912019952343
見直しを提案,0.665912019952343
機能,0.665912019952343
環境保護,0.665912019952343
監視,0.665912019952343
国策,0.665912019952343
利活用,0.665912019952343
最終処分場,0.665912019952343
"
・地元",0.665912019952343
原発運転,0.665912019952343
地震,0.665912019952343
可能な限り,0.665912019952343
偏見,0.665912019952343
姿勢を批判,0.665912019952343
見直しを提唱,0.665912019952343
調整,0.665912019952343
訓練,0.665912019952343
合意形成,0.665912019952343
"賛成
・原子力規制委員会",0.665912019952343
・ウクライナ,0.665912019952343
"
・避難計画",0.665912019952343
条件,0.665912019952343
汚染水対策,0.665912019952343
条件付き,0.665912019952343
安定した電源,0.665912019952343
問題点,0.665912019952343
信頼関係,0.665912019952343
汚染水問題,0.665912019952343
廃炉プロセス,0.665912019952343
発言をもと,0.665912019952343
遅れ,0.655759648488325
規制機関,0.653008615116435
廃炉,0.653008615116435
事業者,0.653008615116435
この政治家,0.6517273849603865
原発再稼働,0.6514399873438086
利益,0.6482124428529421
実効性,0.6482124428529421
依存,0.6474499571126076
改革,0.6441720333159371
"反対
・原発",0.6441720333159371
審査,0.6423815225421489
制度,0.6413709110362253
目標,0.6377411429856467
いると認識,0.6377411429856467
スタンスをわかりやすくまとめたもの,0.6377411429856467
避難者,0.6377411429856467
"
・原発事業",0.6377411429856467
持続可能なエネルギー,0.6377411429856467
脱炭素社会,0.6377411429856467
経済成長,0.6377411429856467
下,0.6359696633372647
現実,0.629007463016892
支援策,0.6259066853386438
原発事業,0.6259066853386438
"賛成
・福島",0.6222369564496815
核燃料,0.6222369564496815
第一原発,0.6214602573815091
福島第一原発,0.6214602573815091
反対,0.6193920043174501
立場を表明,0.6193920043174501
もと,0.6152682871335882
提唱,0.6152682871335882
充実,0.6152682871335882
教訓,0.6152682871335882
賠償,0.6137262667817727
依存度,0.6113078859174911
形,0.6103421687975322
"
・現在",0.6103421687975322
面,0.6043541269529097
委員会,0.6029981945417737
発電コスト,0.5969191484653915
すべて,0.5969191484653915
火力発電,0.5969191484653915
ALPS処理水,0.5969191484653915
"
・廃炉作業",0.5969191484653915
説明責任を重視,0.5969191484653915
最小限,0.5969191484653915
最終処分地,0.5969191484653915
解決策,0.5969191484653915
スタンスを理解するため,0.5969191484653915
公平性,0.5969191484653915
考えを表明,0.5969191484653915
社会全体,0.5969191484653915
国外,0.5969191484653915
信頼を得るため,0.5969191484653915
エネルギー需給,0.5969191484653915
"
・原発関連",0.5969191484653915
使用済燃料,0.5969191484653915
位置付け,0.5969191484653915
福島事故後,0.5969191484653915
原子力損害賠償,0.5969191484653915
そのリスク,0.5969191484653915
強化を重視,0.5969191484653915
廃炉を進めること,0.5969191484653915
利用拡大,0.5969191484653915
もらう必要,0.5969191484653915
法律改正,0.5969191484653915
被曝,0.5969191484653915
不十分であることを指摘,0.5969191484653915
廃棄物処理,0.5969191484653915
福島原発事故後,0.5969191484653915
払拭,0.5969191484653915
見直しを提言,0.5969191484653915
"
以下",0.5969191484653915
将来世代,0.5969191484653915
事故処理,0.5969191484653915
重要と認識,0.5969191484653915
広範囲,0.5969191484653915
ないと明言,0.5969191484653915
"
・核燃料サイクル",0.5969191484653915
長期的なエネルギー政策,0.5969191484653915
第三者,0.5969191484653915
いく方針,0.5969191484653915
災害対応,0.5969191484653915
決定,0.5969191484653915
国際的な協力,0.5969191484653915
原因,0.5969191484653915
原発建設,0.5969191484653915
国会,0.5969191484653915
国民的,0.5969191484653915
二度,0.5969191484653915
一体,0.5969191484653915
"支持
・再生可能エネルギー",0.5969191484653915
いない現状,0.5969191484653915
原発運営,0.5969191484653915
企業,0.5969191484653915
透明性,0.5932893804148127
"
・原発再稼働",0.5836739217153709
批判,0.5823910479024818
合意,0.5789006429627132
減少,0.5789006429627132
次世代,0.5789006429627132
社会的,0.5789006429627132
見直し,0.5749402417466163
再評価,0.5749402417466163
処分,0.5749402417466163
運営,0.5687482714986952
受け入れ,0.5687482714986952
新たなエネルギー,0.5687482714986952
徹底,0.5612010658633123
行政,0.5576984353121102
処理問題,0.5576984353121102
いる中,0.5576984353121102
公開,0.5576984353121102
原発廃炉,0.5576984353121102
経済的,0.5534340365256527
科学的,0.5517987131849219
"
・政府",0.5481289842959595
"懸念
・原発",0.5481289842959595
策定,0.5481289842959595
いう立場,0.5481289842959595
自然災害,0.5481289842959595
規制,0.547195713112961
方向性,0.545625854077841
声,0.543809323151443
計画,0.5420425382395573
人材,0.5386502403414157
判断,0.537830232095385
国際協力,0.5323806273278204
電力需給,0.5323806273278204
提示,0.5323806273278204
"
・地震",0.5323806273278204
消極的,0.5323806273278204
信頼を回復すること,0.5323806273278204
"
・原発立地地域",0.5323806273278204
"賛成
・原子力",0.5323806273278204
被害者支援,0.5323806273278204
運転期間延長,0.5323806273278204
エネルギー政策を見直す必要,0.5323806273278204
不十分であること,0.5323806273278204
省庁,0.5323806273278204
具体的な行動,0.5323806273278204
地方自治体,0.5323806273278204
国民負担,0.5323806273278204
処分方法,0.5323806273278204
慎重な態度,0.5323806273278204
対象,0.5323806273278204
適切な情報提供,0.5323806273278204
社会的責任,0.5323806273278204
再生エネルギー,0.5323806273278204
施策,0.5323806273278204
市民,0.5323806273278204
寄与するため,0.5323806273278204
原子力委員会,0.5323806273278204
省エネ,0.5323806273278204
人材確保,0.5323806273278204
透明な情報提供,0.5323806273278204
実際,0.5323806273278204
放出,0.5323806273278204
構築,0.526714889792143
明確化,0.5245984868857654
地域住民,0.523796883636429
情報公開,0.5228111763116697
脱原発,0.5185873051954846
そのため,0.5177818279066677
世代,0.5177818279066677
責任,0.5168764407918551
火力,0.5146810502284195
原子力関連,0.5146810502284195
現行,0.5146810502284195
損害賠償,0.5146810502284195
処理水,0.5146810502284195
準備,0.5146810502284195
最終処分,0.5099077714757617
知見,0.5099077714757617
原発政策,0.5049816531397059
原発立地地域,0.5016089686610667
矛盾,0.5016089686610667
電源,0.5016089686610667
正確な情報提供,0.5016089686610667
再検討,0.5016089686610667
"
・国内",0.5016089686610667
考え方,0.5016089686610667
抜本的,0.5016089686610667
原子炉,0.5016089686610667
手続き,0.5016089686610667
周辺地域,0.5016089686610667
脱原発依存,0.5016089686610667
危機,0.5016089686610667
警戒,0.5016089686610667
経験,0.5016089686610667
意思,0.5016089686610667
スタンス,0.49847907565213895
再稼働,0.4972893075165503
説明,0.496835689908409
エネルギーミックス,0.49464029934497333
成長,0.4915586328075652
方針,0.4898210129090244
核,0.4879288647569865
危険性,0.4835904631583884
新技術,0.4835904631583884
ウクライナ,0.4835904631583884
重要だと指摘,0.4835904631583884
危険,0.4801948741572501
科学,0.47913611280900814
必要だと訴え,0.4771179486527709
確認,0.4771179486527709
全て,0.47175600551138547
提言,0.47175600551138547
危機管理,0.47175600551138547
原子力エネルギー,0.47175600551138547
専門的,0.47175600551138547
国家,0.47175600551138547
この発言,0.47175600551138547
不安を表明,0.47175600551138547
"
・地域",0.47175600551138547
検討,0.4694058281664319
東京電力,0.46866481294171264
見解,0.46724132515685884
被害者,0.46724132515685884
命,0.4633877558408689
場合,0.4633877558408689
設置,0.4633877558408689
再発防止,0.4633877558408689
管理,0.4611176073063298
稼働,0.4581688399650771
法案,0.4571572060902328
内容,0.4571572060902328
安全規制,0.4571572060902328
再生可能エネルギー,0.4571572060902328
導入,0.45584055020548603
提案,0.4523379196542839
目,0.44849914334711827
"概要：
この政治家",0.4453692503381906
処理,0.4453692503381906
"
・再生可能エネルギー",0.4427684686381332
避難,0.44162626405935623
"
・事故",0.44057307807469764
不十分,0.44057307807469764
不安,0.4392902042618084
政治家,0.43394055451456776
重要性を訴え,0.43183939810594296
不足,0.4314047099878181
エネルギー政策,0.4314047099878181
経済,0.4314047099878181
体制,0.4257708922695621
原発問題,0.41459759167143695
"賛成
・原子力発電",0.41459759167143695
エネルギー確保,0.41459759167143695
基,0.41459759167143695
スタンスを理解するために作成したもの,0.41459759167143695
厳しい安全基準,0.41459759167143695
発展,0.41459759167143695
専門的な知識,0.41459759167143695
核燃サイクル,0.41459759167143695
小型原子炉,0.41459759167143695
内部被曝,0.41459759167143695
具体的な方針,0.41459759167143695
確保を前提,0.41459759167143695
"重要性を強調
・再稼働",0.41459759167143695
廃炉ビジネス,0.41459759167143695
改善を提案,0.41459759167143695
導入を重視,0.41459759167143695
米国,0.41459759167143695
高経年化,0.41459759167143695
当面,0.41459759167143695
エネルギーコスト,0.41459759167143695
原発立地自治体,0.41459759167143695
救済措置,0.41459759167143695
新しい原発技術,0.41459759167143695
"懸念
・福島第一原発事故",0.41459759167143695
次世代革新炉,0.41459759167143695
重要と強調,0.41459759167143695
導入拡大,0.41459759167143695
代わり,0.41459759167143695
決定過程,0.41459759167143695
影響を受けた人々,0.41459759167143695
保護,0.41459759167143695
国際市場,0.41459759167143695
仕組み,0.41459759167143695
問題提起,0.41459759167143695
電源喪失,0.41459759167143695
喫緊,0.41459759167143695
経済復興,0.41459759167143695
意見をわかりやすく整理したもの,0.41459759167143695
国々,0.41459759167143695
不可欠だと指摘,0.41459759167143695
意見を簡潔にまとめたもの,0.41459759167143695
経済性,0.41459759167143695
名,0.41459759167143695
規定,0.41459759167143695
避難対策,0.41459759167143695
力を入れる必要,0.41459759167143695
水産業,0.41459759167143695
国際的な責任,0.41459759167143695
整合性,0.41459759167143695
可能性,0.41459759167143695
攻撃対象,0.41459759167143695
次期エネルギー基本計画,0.41459759167143695
国民,0.41459759167143695
いないことを指摘,0.41459759167143695
浜岡原発,0.41459759167143695
次,0.41459759167143695
過酷事故,0.41459759167143695
新たな技術,0.41459759167143695
近隣,0.41459759167143695
周辺住民,0.41459759167143695
支援措置,0.41459759167143695
軍事利用,0.41459759167143695
強い不満を表明,0.41459759167143695
"強化を求める
・原発事故",0.41459759167143695
燃料デブリ,0.41459759167143695
この問題,0.41459759167143695
多様化を推進,0.41459759167143695
妥当性,0.41459759167143695
再発防止策,0.41459759167143695
CO2削減,0.41459759167143695
火力発電所,0.41459759167143695
文部科学省,0.41459759167143695
重要な電源,0.41459759167143695
理解を求める姿勢,0.41459759167143695
稼働停止,0.41459759167143695
関与,0.41459759167143695
原発稼働,0.41459759167143695
決別,0.41459759167143695
原発維持,0.41459759167143695
安全性を最優先,0.41459759167143695
原発推進,0.41459759167143695
慎重な検討,0.41459759167143695
再稼働を急ぐこと,0.41459759167143695
役割分担,0.41459759167143695
スタンスをわかりやすく説明するもの,0.41459759167143695
川内原発,0.41459759167143695
真剣に取り組む必要,0.41459759167143695
脱炭素,0.41459759167143695
処理水放出,0.41459759167143695
北朝鮮,0.41459759167143695
福島県民,0.41459759167143695
原子力問題,0.41459759167143695
緊張感,0.41459759167143695
まだ不十分であることを指摘,0.41459759167143695
高レベル廃棄物,0.41459759167143695
高いため,0.41459759167143695
学生,0.41459759167143695
ことを提唱,0.41459759167143695
防災対策,0.41459759167143695
安全審査,0.41459759167143695
継続利用,0.41459759167143695
核物質,0.41459759167143695
環境保全,0.41459759167143695
早急な再稼働,0.41459759167143695
"
・他国",0.41459759167143695
導入促進,0.41459759167143695
新たな基準,0.41459759167143695
健康を守るため,0.41459759167143695
"賛成
・原子力発電所",0.41459759167143695
創出,0.41459759167143695
実績,0.41459759167143695
将来的なエネルギー政策,0.41459759167143695
正確な情報,0.41459759167143695
両者,0.41459759167143695
関連性,0.41459759167143695
温室効果ガス削減,0.41459759167143695
必要であることを指摘,0.41459759167143695
いることを認識,0.41459759167143695
どちら,0.41459759167143695
原発活用,0.41459759167143695
原子力規制行政,0.41459759167143695
実用化,0.41459759167143695
本当,0.41459759167143695
不安を軽減するため,0.41459759167143695
丁寧な説明,0.41459759167143695
政党,0.41459759167143695
原発産業,0.41459759167143695
中立性,0.41459759167143695
"
・原発施設",0.41459759167143695
リスク,0.41459759167143695
進捗状況,0.41459759167143695
疑問,0.4079530489527683
再生,0.4046965206887253
"
・福島",0.40276313402443403
常,0.40020885421933733
福島原発事故,0.39884923470329775
立地,0.39397830446870125
住民,0.39397830446870125
低減,0.38927978368714705
信頼性,0.3871986174833225
安全管理,0.3871986174833225
情報提供,0.3860242192273809
影響を受けた地域,0.38474462852175584
将来,0.38382593300468326
電力,0.3830492339365109
攻撃,0.38180776884844597
一方,0.38180776884844597
廃棄物,0.3782299475005621
発言,0.3782299475005621
原発輸出,0.37377559715118186
コミュニケーション,0.37377559715118186
問題視,0.37377559715118186
"
・安全性",0.37377559715118186
方,0.3723648280481639
実現,0.37203797725264093
立場,0.36947715639096723
全体,0.3680775760365441
進行,0.3680775760365441
事故対応,0.3680775760365441
平和利用,0.3680775760365441
自然エネルギー,0.3680775760365441
核燃料サイクル,0.3680775760365441
専門家,0.3680775760365441
先,0.3671310544325132
"
・国民",0.36458717109677546
輸出,0.36458717109677546
問題を指摘,0.3605303704011612
立地自治体,0.3605303704011612
推進,0.3605303704011612
技術,0.3605303704011612
意見を重視,0.3605303704011612
ことを懸念,0.3605303704011612
懐疑的,0.3605303704011612
意見,0.35610138498982835
福島原発,0.3557570916485035
原子力政策,0.3500590705338658
同意,0.3500590705338658
原子力産業,0.3500590705338658
強化,0.3500590705338658
"賛成
・原発事故",0.3500590705338658
視野,0.3500590705338658
表明,0.34807690932987456
現状,0.34627834769395965
これ,0.343138627689292
被災者,0.34048961951771506
安全対策,0.3382246128868629
その影響,0.33455488399790057
信頼を回復するため,0.33455488399790057
地域振興,0.33455488399790057
変化,0.33455488399790057
ベースロード電源,0.33455488399790057
化,0.3310644790581319
政府,0.3307789197883655
廃炉作業,0.3305144744608955
福島,0.324120006705321
最優先,0.32222427154042177
法律,0.319287411867112
過去,0.31592606416440716
情報,0.31379289254947135
地元,0.31379289254947135
重要視,0.30923707601361056
必要性を指摘,0.30923707601361056
思い,0.30923707601361056
原則,0.30923707601361056
基盤,0.30923707601361056
活性化,0.30923707601361056
いないこと,0.30923707601361056
温室効果ガス,0.30923707601361056
・再稼働,0.30923707601361056
必要であると認識,0.30923707601361056
信頼を取り戻すため,0.30923707601361056
安定した電力供給,0.30923707601361056
"疑問
・原発",0.30923707601361056
