,pmi
経済的な観点,0.8658184815217383
賠償責任,0.8658184815217383
情報共有,0.8658184815217383
安定性を重視,0.8658184815217383
公共,0.8658184815217383
あり方,0.8658184815217383
脆弱性,0.8658184815217383
安定した電源,0.8658184815217383
最終処分,0.8574502318512216
処分,0.854889410989548
最大,0.854889410989548
限り,0.8529150766858303
安全性を最優先,0.8529150766858303
流れ,0.850070124553599
ない中,0.850070124553599
エネルギー自給率,0.850070124553599
限界,0.8376476045550418
確保を前提,0.8376476045550418
事故リスク,0.8376476045550418
一般,0.8376476045550418
重要な電源,0.8376476045550418
持続可能なエネルギー,0.8376476045550418
新たなエネルギー,0.8376476045550418
安全性を確保するため,0.8376476045550418
消費者,0.8376476045550418
石炭,0.8376476045550418
廃炉技術,0.8376476045550418
再稼働を進めること,0.8376476045550418
いると批判,0.8376476045550418
総合的,0.8376476045550418
延長,0.8246604090282308
安全神話,0.8246604090282308
シフト,0.8246604090282308
原発依存,0.8210152045058999
共存,0.8192984658868453
太陽光,0.8192984658868453
存続,0.8192984658868453
コスト,0.8163702061077569
移行,0.8102486303669274
新たなエネルギー政策,0.8063950610509375
"賛成
・福島第一原発事故",0.8063950610509375
・脱炭素,0.8063950610509375
現時点,0.8063950610509375
主力,0.8063950610509375
政策決定,0.8063950610509375
拡大,0.7968256100347868
費用,0.7968256100347868
地球温暖化,0.7968256100347868
脱却,0.7948074458785496
意見を理解,0.7894455027371642
早期,0.7894455027371642
廃炉問題,0.7835803832847662
建設,0.7788071045321084
不適切,0.7748467033160115
世代,0.7748467033160115
"賛成
・福島第一原発",0.7748467033160115
使用,0.7661886405728969
中心,0.764035787211796
核燃料,0.7576048968815055
"支持
・原発",0.752489796214735
電源,0.750305594399894
経済支援,0.7322870888972157
情報隠蔽,0.7322870888972157
共生,0.7322870888972157
"
・浜岡原発",0.7322870888972157
地球温暖化対策,0.7322870888972157
原発を稼働させること,0.7322870888972157
安全性重視,0.7322870888972157
声を重視,0.7322870888972157
小型モジュール炉,0.7322870888972157
産学連携,0.7322870888972157
"

２．カーボンニュートラル",0.7322870888972157
フランス,0.7322870888972157
処分問題,0.7322870888972157
想定外,0.7322870888972157
各地域,0.7322870888972157
不信感,0.7322870888972157
原発関連予算,0.7322870888972157
見通し,0.7322870888972157
各省庁,0.7322870888972157
持続可能なエネルギー政策,0.7322870888972157
ウクライナ侵略,0.7322870888972157
安全リスク,0.7322870888972157
選択肢を広げること,0.7322870888972157
賠償法,0.7322870888972157
中国,0.7322870888972157
発言を基,0.7322870888972157
即時,0.7322870888972157
原発コスト,0.7322870888972157
大間原発,0.7322870888972157
"
・原発事業",0.7322870888972157
具体的な行動,0.7322870888972157
利権構造,0.7322870888972157
即時廃止,0.7322870888972157
日本全体,0.7322870888972157
人災,0.7322870888972157
エネルギー需要,0.7322870888972157
信頼を回復すること,0.7322870888972157
原発ゼロ政策,0.7322870888972157
新しいエネルギー源,0.7322870888972157
課題を指摘,0.7322870888972157
見直しを提言,0.7322870888972157
抜本的な見直し,0.7322870888972157
利点,0.7322870888972157
廃炉・汚染水対策,0.7322870888972157
廃炉措置,0.7322870888972157
労働者,0.7322870888972157
"
以下",0.7322870888972157
処分方法,0.7322870888972157
影響を受けた人々,0.7322870888972157
不十分であると指摘,0.7322870888972157
原発廃止,0.7322870888972157
否定的,0.7322870888972157
エネルギーコスト,0.7322870888972157
国産エネルギー,0.7322870888972157
推進を重視,0.7322870888972157
教訓を基,0.7322870888972157
独立した原子力規制委員会,0.7322870888972157
次期エネルギー基本計画,0.7322870888972157
原子力基本法,0.7322870888972157
国際的な責任,0.7322870888972157
「もんじゅ,0.7322870888972157
ミサイル攻撃,0.7322870888972157
原因究明,0.7322870888972157
核不拡散体制,0.7322870888972157
影響を受けた住民,0.7322870888972157
地域社会,0.7322870888972157
不備を指摘,0.7322870888972157
新産業,0.7322870888972157
原子力人材,0.7322870888972157
その責任,0.7322870888972157
見解をわかりやすくまとめたもの,0.7322870888972157
経済成長,0.7322870888972157
原発関連企業,0.7322870888972157
"*
   ",0.7322870888972157
経済優先,0.7322870888972157
次世代原子炉,0.7322870888972157
原発運転期間,0.7322870888972157
バックエンド問題,0.7322870888972157
"賛成
・太陽光",0.7322870888972157
スタンスをわかりやすくまとめたもの,0.7322870888972157
納得,0.7322870888972157
国際基準,0.7322870888972157
最終処分問題,0.7322870888972157
核廃絶,0.7322870888972157
冷却システム,0.7322870888972157
その過程,0.7322870888972157
不測,0.7322870888972157
安全対策を重視,0.7322870888972157
地層処分,0.7322870888972157
透明性を重視,0.7322870888972157
廃炉後,0.7322870888972157
地球温暖化防止,0.7322870888972157
代替エネルギー,0.7322870888972157
情報管理,0.7322870888972157
基本計画,0.7322870888972157
利害関係者,0.7322870888972157
ごみ,0.7322870888972157
受け入れ,0.7322870888972157
"
・原発立地地域",0.7322870888972157
法的責任,0.7322870888972157
原子力事業,0.7322870888972157
強い要望,0.7322870888972157
原子力安全行政,0.7322870888972157
いない状況,0.7322870888972157
独立性を重視,0.7322870888972157
原子力事業者,0.7322870888972157
不満,0.7322870888972157
汚染水対策,0.7322870888972157
法的根拠,0.7322870888972157
不透明な中,0.7322870888972157
どれ,0.7322870888972157
設立,0.7322870888972157
消費者利益,0.7322870888972157
和解案,0.7322870888972157
特例措置,0.7322870888972157
劣化状況,0.7322870888972157
新技術,0.7322870888972157
安全なエネルギー政策,0.7322870888972157
周辺自治体,0.7322870888972157
関係省庁,0.7322870888972157
厳しさ,0.7322870888972157
輸送,0.7322870888972157
具体的な進展,0.7322870888972157
ドローン,0.7322870888972157
新たな原子力技術,0.7322870888972157
"
・原発技術",0.7322870888972157
輸入増加,0.7322870888972157
寄与するため,0.7322870888972157
"
・再生可能エネルギー",0.7322870888972157
職員,0.7322870888972157
原発関連法案,0.7322870888972157
"
・原子力規制委員会",0.7322870888972157
原子力開発,0.7322870888972157
若い世代,0.7322870888972157
民意,0.7322870888972157
環境保全,0.7322870888972157
進行状況,0.7322870888972157
教訓を無視していると批判,0.7322870888972157
"
・IAEA",0.7322870888972157
その準備,0.7322870888972157
リスク低減,0.7322870888972157
40年,0.7322870888972157
その解決,0.7322870888972157
CO2排出削減,0.7322870888972157
重要なベースロード電源,0.7322870888972157
社会的な問題,0.7322870888972157
国際的な視点,0.7322870888972157
次世代エネルギー,0.7322870888972157
信頼を得る必要,0.7322870888972157
大型原発,0.7322870888972157
基本政策,0.7322870888972157
試算,0.7322870888972157
・原子力規制委員会,0.7322870888972157
安全性を高めるため,0.7322870888972157
安定した電力供給源,0.7322870888972157
構築を重視,0.7322870888972157
国策,0.7322870888972157
地域経済,0.7322870888972157
持続可能性,0.7322870888972157
経済回復,0.7322870888972157
エネルギー基本計画,0.7322870888972157
国際的な原子力発電,0.7322870888972157
法的な整備,0.7322870888972157
核拡散,0.7322870888972157
倫理,0.7322870888972157
エネルギーミックス,0.7322870888972157
次世代,0.7322870888972157
電力事業者,0.7322870888972157
生活再建,0.7322870888972157
中長期的なエネルギー政策,0.7322870888972157
"支持
・脱炭素",0.7322870888972157
依存度,0.717688289476063
運転,0.7172492115326752
位置付け,0.7032995520239632
導入,0.7001987743457151
声,0.6971957690859454
教訓を重視,0.6971957690859454
依存,0.6950156940999841
不信,0.6945467609143686
温暖化対策,0.6914650943769605
ない方,0.6878353263263818
技術開発,0.6878353263263818
運転期間,0.6878353263263818
安定供給,0.6818562352703237
低減,0.6809937945096651
事故防止,0.6716624670807808
原子力エネルギー,0.6716624670807808
負,0.6716624670807808
省エネ,0.6677485677596444
経済的,0.6663291211054182
安定した電力供給,0.6632942174102642
廃棄物,0.6581791167434937
エネルギー源,0.6563011819192935
再生可能エネルギー,0.6531497683384917
方向,0.6522443812236792
福島第一原発事故,0.6522443812236792
脱炭素,0.6522443812236792
ロシア,0.6522443812236792
イノベーション,0.6522443812236792
地域振興,0.6522443812236792
方向性,0.6489054799581646
避難計画,0.6477297008691525
"
・現在",0.6477297008691525
目標,0.6452757119075859
エネルギー安全保障,0.6452757119075859
両立,0.6452757119075859
構築,0.6437336915557705
正確な情報提供,0.6369769090928907
手続き,0.6369769090928907
政治的,0.6369769090928907
基本,0.6369769090928907
国民的な議論,0.6369769090928907
抜本的,0.6369769090928907
脱原発依存,0.6369769090928907
原発立地地域,0.6369769090928907
規制委員会,0.6338470160839631
"反対
・原発",0.6305043945872734
彼,0.6269265732393893
国際的な協力,0.6269265732393893
国民的,0.6269265732393893
いると指摘,0.6269265732393893
独立性,0.6269265732393893
立地,0.6246564247048502
安全を最優先,0.6230877969322237
"賛成
・原子力",0.6189584035902125
エネルギー政策全体,0.6145040532408322
安定供給を確保するため,0.6145040532408322
安全審査,0.6145040532408322
抑制,0.6145040532408322
原子力協力,0.6145040532408322
欠如,0.6145040532408322
独立した規制機関,0.6145040532408322
撤退,0.6145040532408322
提唱,0.6145040532408322
不祥事,0.6145040532408322
責任を明確化,0.6145040532408322
分離,0.6145040532408322
"
・福島第一原発事故",0.6109262318929483
・福島第一原発事故,0.6109262318929483
成長,0.6044537173873307
選択肢,0.6022339606490178
教訓,0.6005178112660923
全力,0.598755696272693
視野,0.598755696272693
警告,0.598755696272693
再開,0.598755696272693
市場,0.598755696272693
"賛成
・福島",0.5950859673837305
地域住民,0.5950859673837305
廃炉,0.5950859673837305
確認,0.5941367504163984
そのため,0.5925251465220569
再評価,0.5925251465220569
内容,0.5925251465220569
負担,0.5906365718341888
企業,0.5891862452565423
意見をわかりやすくまとめたもの,0.5891862452565423
面,0.5880374800526689
廃止,0.5871050790527177
現在,0.5851294445609279
原子力規制委員会,0.5838670837789423
実現,0.5827553549262519
この政治家,0.5804810760292114
条件付き,0.5781364090699572
調整,0.5781364090699572
姿勢を批判,0.5781364090699572
原発を再稼働させること,0.5781364090699572
専門知識,0.5781364090699572
老朽化,0.5781364090699572
所在,0.5781364090699572
見直しを提唱,0.5781364090699572
社会的,0.5781364090699572
国際的な原子力協力,0.5781364090699572
・ウクライナ,0.5781364090699572
事故を背景,0.5781364090699572
見直し,0.5781364090699572
地元理解,0.5781364090699572
"賛成
・原子力規制委員会",0.5781364090699572
柱,0.5781364090699572
国民全体,0.5781364090699572
見直しを提案,0.5781364090699572
科学技術,0.5781364090699572
"
・避難計画",0.5781364090699572
信頼関係,0.5781364090699572
策定,0.5781364090699572
合意形成,0.5781364090699572
事故被害者,0.5781364090699572
合意,0.5781364090699572
計画,0.5748949151457863
・福島第一原発,0.5734635033705648
"
・福島第一原発",0.5734635033705648
遅れ,0.5679840376059393
経済,0.5667726504196422
事業者,0.5652330042340494
実効性,0.5604368319705563
原子力規制,0.5573456394008836
必要だと訴え,0.5563964224335514
再生,0.55487954690569
確立,0.5546059116597631
反対,0.5535953001538397
省エネルギー,0.549965532103261
国民理解,0.549965532103261
仕組み,0.549965532103261
根拠,0.549965532103261
関与,0.549965532103261
風力,0.549965532103261
検査,0.549965532103261
福島県民,0.549965532103261
下,0.548194052454879
責任,0.5468838655658529
原発再稼働,0.5430450892586872
再稼働,0.5430450892586872
"
・東京電力",0.5430450892586872
科学的根拠,0.5381310744562582
原発事業,0.5381310744562582
責務,0.5381310744562582
安定したエネルギー供給,0.5381310744562582
最優先,0.5381310744562582
資金,0.5381310744562582
全て,0.5381310744562582
福島事故,0.5381310744562582
立場を表明,0.5316163934350644
自然エネルギー,0.5316163934350644
原子炉,0.5316163934350644
核燃料サイクル,0.5316163934350644
"賛成
・原子力発電",0.5274926762512023
エネルギー政策,0.5259506558993872
地元住民,0.5225665579151466
"
・政府",0.5209779952300087
地震,0.5209779952300087
バランス,0.5197256469135427
将来,0.5191938734365074
先,0.5190282968155479
基準,0.5187129885991566
安定,0.5168655836769162
稼働,0.5111657829637737
原子力規制機関,0.5091435375830059
国際的な原子力,0.5091435375830059
新たな原発建設,0.5091435375830059
効率化,0.5091435375830059
理解を重視,0.5091435375830059
クリーンエネルギー,0.5091435375830059
利用拡大,0.5091435375830059
不十分であることを指摘,0.5091435375830059
意見交換,0.5091435375830059
同時,0.5091435375830059
長期的な視点,0.5091435375830059
"
・福島県民",0.5091435375830059
いく方針,0.5091435375830059
信頼回復を重視,0.5091435375830059
コミュニケーション,0.5091435375830059
"
・福島第一原発事故後",0.5091435375830059
福島原発事故後,0.5091435375830059
すべて,0.5091435375830059
考えを表明,0.5091435375830059
第三者,0.5091435375830059
福島事故後,0.5091435375830059
確保を最優先,0.5091435375830059
社会全体,0.5091435375830059
テロリズム,0.5091435375830059
原子力損害賠償,0.5091435375830059
廃棄物処理,0.5091435375830059
"
・原発関連",0.5091435375830059
人材育成,0.5091435375830059
信頼を得るため,0.5091435375830059
東電,0.5091435375830059
参考,0.5091435375830059
次,0.5091435375830059
国外,0.5091435375830059
必要であると認識,0.5091435375830059
地震リスク,0.5091435375830059
長期的なエネルギー政策,0.5091435375830059
その中,0.5091435375830059
脱炭素化,0.5091435375830059
大前提,0.5091435375830059
国益,0.5091435375830059
説明責任,0.5091435375830059
汚染水,0.5091435375830059
"

全体",0.5091435375830059
知見,0.5091435375830059
"疑問
・原発",0.5091435375830059
与野党,0.5091435375830059
原発事故被害者,0.5091435375830059
二度,0.5091435375830059
電気代,0.5091435375830059
いない現状,0.5091435375830059
理解を深めること,0.5091435375830059
"
・安全性",0.5091435375830059
発電コスト,0.5091435375830059
思い,0.5091435375830059
方針,0.5052296382618695
福島第一原発,0.5029129878323697
第一原発,0.5029129878323697
地元,0.5022706582952438
脱原発,0.5022706582952438
目,0.5004854748398913
明確化,0.49744749781981457
急務,0.4938760654522174
放射性廃棄物,0.4938760654522174
原発推進,0.4938760654522174
批判的,0.4911250320803275
原発政策,0.4886650062394651
核,0.4871646308642306
原子力行政,0.48097266061630956
多様なエネルギー源,0.48097266061630956
貢献,0.48097266061630956
運営,0.48097266061630956
スタンス,0.4773948392684256
重要視,0.47277589341213094
処理,0.4720039906335491
エネルギー戦略,0.4699228244297246
行為,0.4699228244297246
水素,0.4699228244297246
信頼を回復するため,0.4699228244297246
処理問題,0.4699228244297246
賠償問題,0.4699228244297246
理解を深めるため,0.4699228244297246
いる中,0.4699228244297246
供給,0.46740393141024067
改善,0.46565842564326704
電力供給,0.46402310230253624
国家,0.46402310230253624
科学的,0.46402310230253624
長期的,0.46402310230253624
経験,0.46262352194811296
制度,0.46262352194811296
危険性,0.46035337341357385
自然災害,0.46035337341357385
向上,0.45718379865229475
理解を得ること,0.4560337122690575
委員会,0.452702226678054
決定,0.4519851237430572
反省,0.4519851237430572
安全確保,0.4519851237430572
判断,0.45005462121299944
明確な方針,0.4446050164454347
実際,0.4446050164454347
環境整備,0.4446050164454347
福島第一原発事故後,0.4446050164454347
同意,0.4446050164454347
市民,0.4446050164454347
安全確認,0.4446050164454347
対象,0.4446050164454347
戦争,0.4446050164454347
"
・エネルギー自給率",0.4446050164454347
省庁,0.4446050164454347
国民負担,0.4446050164454347
原子力産業,0.4446050164454347
福島原発事故,0.4446050164454347
国際協力,0.4446050164454347
地方自治体,0.4446050164454347
透明な情報提供,0.4446050164454347
社会的責任,0.4446050164454347
再生エネルギー,0.4446050164454347
念頭,0.4446050164454347
運転期間延長,0.4446050164454347
県民,0.4446050164454347
津波,0.4446050164454347
消極的,0.4446050164454347
野党,0.4446050164454347
賠償,0.43893927890975737
危険,0.43893927890975737
説明,0.435035565429284
維持,0.42910082990946946
意見を重視,0.4269054393460337
利益,0.4269054393460337
徹底,0.4269054393460337
"
・脱原発",0.4269054393460337
技術革新,0.4269054393460337
電気料金,0.4269054393460337
懐疑的,0.4269054393460337
立地地域,0.4269054393460337
振興,0.4269054393460337
防止,0.42398572924269895
位置づけ,0.41862953004217396
自治体,0.41862953004217396
提案,0.41862953004217396
批判,0.41862953004217396
意思,0.41383335777868097
環境問題,0.41383335777868097
国全体,0.41383335777868097
矛盾,0.41383335777868097
考え方,0.41383335777868097
平和利用,0.41383335777868097
高騰,0.41383335777868097
"
・国内",0.41383335777868097
原子力安全,0.40686468846258766
環境,0.40378302192517956
長期,0.40378302192517956
リスク,0.4009299529427731
エネルギー,0.40071082288820936
人材,0.3995813350714795
規制,0.39879548041414054
疑問,0.39713847920651096
重要だと指摘,0.3958148522760026
復興を重視,0.3958148522760026
発言をもと,0.3958148522760026
一つ,0.3958148522760026
共,0.3958148522760026
福島原発,0.3958148522760026
推進,0.39338274730739015
基,0.3922047400519029
過去,0.39177987706382367
社会,0.3901915947216405
改革,0.3893423377703852
安全基準,0.3893423377703852
共有,0.3893423377703852
住民,0.38624540125985196
原発安全,0.38398039462899985
脅威,0.38398039462899985
観点,0.38208465946410064
検討,0.3816302172840462
東京電力,0.3808892020593269
以下,0.3794657142744732
形,0.3794657142744732
見解,0.3794657142744732
未来,0.3781152751766017
設置,0.37561214495848316
"
・福島事故",0.37561214495848316
国民,0.375024082606929
"
・福島原発事故",0.37228435486580863
とも,0.37127374335988506
透明性,0.3693815952078472
"賛成
・原発",0.3693815952078472
法案,0.3693815952078472
電力,0.3693815952078472
政治家,0.36889319470973825
意見を表明,0.36456230877189827
方,0.3637265377245022
解決,0.36072353246473265
これ,0.36072353246473265
"慎重
・原発",0.36072353246473265
前提,0.3590828430072727
確保,0.3580049082257392
原子力政策,0.35759363945580486
上,0.35547723654942726
避難,0.35385065317697056
配慮,0.3534902278712126
国内,0.3527974671923119
"
・原発再稼働",0.3527974671923119
可能性,0.3527974671923119
現行,0.3527974671923119
ことを懸念,0.3527974671923119
"
・廃炉",0.35091953236811174
"
・福島",0.35007884295331854
強化,0.3492948366411099
政策,0.34826231202692054
他国,0.346624608085231
期待,0.3420894529198397
情報提供,0.3408082227637912
体制,0.33799528138717644
新たな技術,0.32682198078905117
国会議事録,0.32682198078905117
官民,0.32682198078905117
依存度を下げる必要,0.32682198078905117
稼働停止,0.32682198078905117
"懸念
・福島第一原発事故",0.32682198078905117
安全性を最重要,0.32682198078905117
"
・脱炭素化",0.32682198078905117
必要であることを指摘,0.32682198078905117
全体,0.32682198078905117
浜岡原発,0.32682198078905117
原発産業,0.32682198078905117
責任を持つこと,0.32682198078905117
IAEA,0.32682198078905117
世論,0.32682198078905117
ことを提唱,0.32682198078905117
議論を進める必要,0.32682198078905117
北海道,0.32682198078905117
不可欠だと指摘,0.32682198078905117
この意見,0.32682198078905117
・再稼働,0.32682198078905117
核技術,0.32682198078905117
国際市場,0.32682198078905117
その上,0.32682198078905117
原発事故を背景,0.32682198078905117
指針,0.32682198078905117
決定過程,0.32682198078905117
脱炭素社会,0.32682198078905117
責任を重視,0.32682198078905117
救済措置,0.32682198078905117
国際機関,0.32682198078905117
経済復興,0.32682198078905117
過酷事故,0.32682198078905117
攻撃対象,0.32682198078905117
新しい原発技術,0.32682198078905117
適切な情報発信,0.32682198078905117
"懸念
・現行",0.32682198078905117
議論を重視,0.32682198078905117
まだ不十分であることを指摘,0.32682198078905117
学生,0.32682198078905117
高いため,0.32682198078905117
連携を強化すること,0.32682198078905117
再稼働を急ぐこと,0.32682198078905117
スタンスをわかりやすく説明するもの,0.32682198078905117
早急な再稼働,0.32682198078905117
"賛成
・地球温暖化対策",0.32682198078905117
国々,0.32682198078905117
リスク管理を重視,0.32682198078905117
規制庁,0.32682198078905117
周知,0.32682198078905117
具体的な方針,0.32682198078905117
態度,0.32682198078905117
"重要性を強調
・再稼働",0.32682198078905117
力を入れる必要,0.32682198078905117
問題提起,0.32682198078905117
いることを認識,0.32682198078905117
規定,0.32682198078905117
継続利用,0.32682198078905117
いないことを指摘,0.32682198078905117
不安を払拭するため,0.32682198078905117
津波対策,0.32682198078905117
慎重な検討,0.32682198078905117
再発防止策,0.32682198078905117
十分な安全対策,0.32682198078905117
次世代原発,0.32682198078905117
廃炉ビジネス,0.32682198078905117
安全性を確保すること,0.32682198078905117
割合,0.32682198078905117
役割分担,0.32682198078905117
北朝鮮,0.32682198078905117
表現,0.32682198078905117
いると認識,0.32682198078905117
エネルギー多様化,0.32682198078905117
いう立場,0.32682198078905117
強い不満を表明,0.32682198078905117
理解を求める姿勢,0.32682198078905117
国際情勢,0.32682198078905117
実績,0.32682198078905117
原発維持,0.32682198078905117
厳しい安全基準,0.32682198078905117
川内原発,0.32682198078905117
解決策,0.32682198078905117
どちら,0.32682198078905117
発言者,0.32682198078905117
多い日本,0.32682198078905117
原子力規制行政,0.32682198078905117
経年劣化,0.32682198078905117
専門的な知識,0.32682198078905117
政党,0.32682198078905117
新しいエネルギー,0.32682198078905117
誰,0.32682198078905117
中立性,0.32682198078905117
内部被曝,0.32682198078905117
労働環境,0.32682198078905117
ゼロリスク,0.32682198078905117
利権,0.32682198078905117
周辺住民,0.32682198078905117
背景,0.32682198078905117
発展,0.32682198078905117
最新,0.32682198078905117
被災者,0.32682198078905117
核物質,0.32682198078905117
風力発電,0.32682198078905117
多く,0.32682198078905117
武力攻撃,0.32682198078905117
軍事利用,0.32682198078905117
