,pmi
原発を輸出すること,-0.058840500022933465
進捗,-0.058840500022933465
賛否,-0.058840500022933465
原子力分野,-0.058840500022933465
責任を明確にする必要,-0.058840500022933465
損失,-0.058840500022933465
継続,-0.058840500022933465
理解を得るため,-0.058840500022933465
事故を背景,-0.058840500022933465
科学技術,-0.058840500022933465
詳しくない人,-0.058840500022933465
"
・地元",-0.058840500022933465
経済的な観点,-0.058840500022933465
一貫性,-0.058840500022933465
放射能汚染,-0.058840500022933465
意見をまとめたもの,-0.058840500022933465
その責任,-0.058840500022933465
徐々,-0.058840500022933465
疑念を表明,-0.058840500022933465
詳しくない方,-0.058840500022933465
民間,-0.058840500022933465
原子力機構,-0.058840500022933465
原発を再稼働させること,-0.058840500022933465
予算,-0.058840500022933465
長期的な取り組み,-0.058840500022933465
理解を得る努力,-0.058840500022933465
社会的,-0.058840500022933465
原発事故時,-0.058840500022933465
"
・海外",-0.058840500022933465
事情,-0.058840500022933465
事故被害者,-0.058840500022933465
重要だと強調,-0.058840500022933465
戦略,-0.0939318198342035
懸念を表明,-0.09706171284313124
"
概要",-0.09947814575475976
強調,-0.10185788510662418
形,-0.11441035117774422
国際的,-0.11441035117774422
科学,-0.12783337150988489
慎重な対応,-0.12783337150988489
重要であると認識,-0.12783337150988489
地元自治体,-0.12783337150988489
化石燃料,-0.12783337150988489
研究,-0.12783337150988489
引き合い,-0.12783337150988489
"支持
・再生可能エネルギー",-0.12783337150988489
言及,-0.13072772953624945
必要,-0.13762137787604772
関連,-0.14107859825990549
社会,-0.14670185581426767
理由,-0.1498122782286601
内容,-0.1498122782286601
姿勢,-0.16310151034734288
経験,-0.1743533871447778
原発事故,-0.17621645242517084
透明な情報提供,-0.19237189264745613
全力,-0.19237189264745613
根幹,-0.19237189264745613
2030年,-0.19237189264745613
倫理,-0.19237189264745613
不十分であること,-0.19237189264745613
流れ,-0.19237189264745613
信頼を回復すること,-0.19237189264745613
不満,-0.19237189264745613
原子力委員会,-0.19237189264745613
不十分であると指摘,-0.19237189264745613
産業,-0.19237189264745613
難しさ,-0.19237189264745613
戦争,-0.19237189264745613
ことを強調,-0.19237189264745613
促進,-0.19237189264745613
推進を提案,-0.19237189264745613
国際協力,-0.19237189264745613
県民,-0.19237189264745613
国民負担,-0.19237189264745613
寄与するため,-0.19237189264745613
エネルギー社会,-0.19237189264745613
津波,-0.19237189264745613
健康,-0.19237189264745613
可能性を指摘,-0.19237189264745613
課題を指摘,-0.19237189264745613
具体的な対策,-0.19237189264745613
省庁,-0.19237189264745613
違い,-0.19237189264745613
最終処分問題,-0.19237189264745613
エネルギー資源,-0.19237189264745613
重要性,-0.1974609621549273
重視,-0.20714320996776867
対応,-0.20787607918342135
ら,-0.21039039815013444
認識,-0.21513710342046852
復興,-0.21553895192899047
安全性を重視,-0.2170645052378275
原発問題,-0.2231435513142097
これ,-0.2274632124587261
支援,-0.2306907569495927
問題視,-0.23319388716771114
原発輸出,-0.23319388716771114
災害,-0.2411620568168881
"
・原発事故",-0.2411620568168881
反対,-0.2484613592984996
国家,-0.2529965144638909
安定したエネルギー供給,-0.2529965144638909
早期,-0.2529965144638909
必要性を認識,-0.2529965144638909
考え,-0.2682252351657155
推進,-0.2901141774203934
重要性を認識,-0.29146279529168706
いること,-0.2948874561730512
指摘,-0.2977324083052823
意向,-0.2977324083052823
重要な電源,-0.3101549283038396
抑制,-0.3101549283038396
増加,-0.3101549283038396
原発施設,-0.3101549283038396
充実,-0.3101549283038396
一部,-0.3101549283038396
事態,-0.3101549283038396
部分,-0.3101549283038396
多様性,-0.3101549283038396
気候変動対策,-0.3101549283038396
多く,-0.3101549283038396
慎重,-0.3101549283038396
最新,-0.3101549283038396
迅速な対応,-0.3101549283038396
地域,-0.3101549283038396
受け入れ,-0.3101549283038396
制限,-0.3101549283038396
安全審査,-0.3101549283038396
電力不足,-0.3101549283038396
撤退,-0.3101549283038396
重要性を指摘,-0.3101549283038396
水産業,-0.3101549283038396
この問題,-0.3101549283038396
"賛成
・原子力発電",-0.3101549283038396
政府,-0.31519272233379675
懸念,-0.32684980687600956
表明,-0.33015559501050906
そのため,-0.3321338350226148
．地域,-0.3375539024919539
期待,-0.3414074718079439
慎重な姿勢,-0.3429447511268303
情報発信,-0.3465225724747143
復興支援,-0.3465225724747143
"賛成
・原子力",-0.3465225724747143
国,-0.35000083685103917
関係,-0.3509769228240947
事故,-0.3520020382393399
経済的,-0.3536400402435783
"
・福島原発",-0.3536400402435783
今,-0.35667494393873245
とも,-0.35667494393873245
必要性,-0.3615871019361101
技術革新,-0.3642221495741152
ことを指摘,-0.3642221495741152
利益,-0.3642221495741152
新たな原発,-0.3642221495741152
放射線,-0.3642221495741152
いる現状,-0.3642221495741152
収束,-0.3642221495741152
一定,-0.3642221495741152
不十分,-0.3642221495741152
可能性,-0.3642221495741152
インフラ,-0.3642221495741152
革新,-0.3816138922859844
重要であると指摘,-0.3816138922859844
例,-0.3901976359773759
観点,-0.3930425881096072
存在,-0.3953127366441464
信頼回復,-0.3953127366441464
主張,-0.40961572183447753
際,-0.4105029021381216
支持,-0.411507422564127
理解を得る必要,-0.4155154439616658
火力発電,-0.4155154439616658
いることを指摘,-0.4155154439616658
不安感,-0.4155154439616658
上昇,-0.4155154439616658
普及,-0.4155154439616658
いく方針,-0.4155154439616658
"
以下",-0.4155154439616658
理解を重視,-0.4155154439616658
脱炭素化,-0.4155154439616658
見直しを提言,-0.4155154439616658
疑問を提起,-0.4155154439616658
原発技術,-0.4155154439616658
反対意見,-0.4155154439616658
理解を深めること,-0.4155154439616658
原則,-0.4155154439616658
問題,-0.42317831670723494
情報提供,-0.4297000789536222
安全保障,-0.43204474591287634
今後,-0.4335339494643441
核,-0.437494350680441
選択肢,-0.4402080565520373
水,-0.4402080565520373
"
・国民",-0.4402080565520373
必要性を強調,-0.4466060310316969
福島,-0.44715252890484836
"反対
・原発",-0.44830526678465676
中心,-0.44830526678465676
自治体,-0.4547361571149472
"
・エネルギー",-0.46430560813109784
いう立場,-0.46430560813109784
"
・政府",-0.46430560813109784
現状,-0.4737843520856416
提言,-0.4761400657781006
点,-0.4782140381772298
利用,-0.480053965099237
訴え,-0.4831740924354807
提供,-0.48783610554129186
"
・福島原発事故",-0.48783610554129186
積極的,-0.49041675213478353
"
・原発",-0.49347698543137763
原子力,-0.4941585712807789
解決,-0.49939692794236795
自然エネルギー,-0.5108256237659907
原発推進,-0.5108256237659907
規制強化,-0.5108256237659907
ことを問題視,-0.5108256237659907
価格,-0.5108256237659907
立場を表明,-0.5108256237659907
周辺地域,-0.5108256237659907
役割を重視,-0.5108256237659907
総理,-0.5108256237659907
環境問題,-0.5108256237659907
進展,-0.5108256237659907
手続き,-0.5108256237659907
平和利用,-0.5108256237659907
間,-0.5108256237659907
正確な情報提供,-0.5108256237659907
事故対応,-0.5108256237659907
転換を支持,-0.5108256237659907
救済,-0.5108256237659907
リスクを指摘,-0.5108256237659907
分野,-0.5108256237659907
発展,-0.5108256237659907
安心感,-0.5108256237659907
化,-0.5143160287057591
"
・福島",-0.5186996801968965
配慮,-0.5198754592859085
評価,-0.5198754592859085
政策,-0.5232868442038027
それ,-0.5332984796180493
役割,-0.5406785869156717
安心,-0.5406785869156717
考慮,-0.5504347618610365
取り組み,-0.5513169851207277
理解,-0.5532048467348523
解消,-0.5552773863368244
ない方,-0.5552773863368244
技術開発,-0.5552773863368244
軽減,-0.5552773863368244
不適切,-0.5552773863368244
"
・日本",-0.5592221646278409
声,-0.5639354490799391
条件,-0.5696661237889241
福島原発,-0.5696661237889241
強化,-0.5753641449035618
危険,-0.5810298824392393
経済,-0.5810298824392393
"
・資源",-0.5978370007556204
スタンスをわかりやすくまとめたもの,-0.5978370007556204
検査,-0.5978370007556204
情報開示,-0.5978370007556204
本当,-0.5978370007556204
その安全性,-0.5978370007556204
防衛,-0.5978370007556204
課題,-0.5978370007556204
2050年,-0.5978370007556204
避難者,-0.5978370007556204
声を重視,-0.5978370007556204
被災者支援,-0.5978370007556204
育成,-0.5978370007556204
省エネルギー,-0.5978370007556204
背景,-0.5978370007556204
扱い,-0.5978370007556204
処分問題,-0.5978370007556204
場,-0.6019950109042841
原子力発電,-0.6030318176327245
エネルギー,-0.6039908663299988
意識,-0.6143663027068309
資源,-0.618456287958356
"
・原子力発電",-0.6213674981658146
原子力技術,-0.625235974943735
見解,-0.625235974943735
廃止,-0.625235974943735
安全管理,-0.625235974943735
・原子力,-0.6297303645315742
環境,-0.6386589952758756
長期,-0.6386589952758756
ことを認識,-0.6386589952758756
"
・事故",-0.6519042220258963
安全,-0.6527527583517351
再生,-0.6535476077696262
原子力発電所,-0.6623755218931916
福島原発事故,-0.6623755218931916
理解を深めるため,-0.6778797084291569
変更,-0.6778797084291569
脱炭素,-0.6778797084291569
前,-0.6778797084291569
"賛成
・福島第一原発事故",-0.6778797084291569
特定,-0.6778797084291569
従来,-0.6778797084291569
ことを提案,-0.6778797084291569
政策決定,-0.6778797084291569
信頼を回復するため,-0.6778797084291569
その影響,-0.6778797084291569
主体,-0.6778797084291569
水素,-0.6778797084291569
原発事故を教訓,-0.6778797084291569
新エネルギー,-0.6778797084291569
必要であると指摘,-0.6778797084291569
災害時,-0.6778797084291569
削減,-0.6778797084291569
必要だと指摘,-0.6778797084291569
新しい原発,-0.6778797084291569
現時点,-0.6778797084291569
意見を表明,-0.6778797084291569
発電,-0.6823943887836836
転換,-0.6931471805599453
いると指摘,-0.7031975164134467
運用,-0.7031975164134467
中,-0.7031975164134467
テロ,-0.7156200364120039
行動,-0.7156200364120039
事故時,-0.7156200364120039
いるため,-0.7156200364120039
多様化,-0.7156200364120039
いう意見,-0.7156200364120039
対処,-0.7156200364120039
長期的,-0.7230001437096265
立場,-0.7230001437096265
視点,-0.7278901290038183
対策,-0.740011489536163
共,-0.7519876805828788
被災者,-0.7519876805828788
ことを示唆,-0.7519876805828788
一つ,-0.7519876805828788
拡充,-0.7519876805828788
いることを懸念,-0.7519876805828788
合意形成,-0.7519876805828788
常,-0.7519876805828788
人々,-0.7519876805828788
減少,-0.7519876805828788
復興を重視,-0.7519876805828788
"
・現行",-0.7519876805828788
重要だと指摘,-0.7519876805828788
次世代,-0.7519876805828788
建設,-0.7519876805828788
新技術,-0.7519876805828788
提案,-0.7648910854187866
上,-0.7755181779930729
実現,-0.7801585575495751
"
・原子力発電所",-0.7870790003941488
"慎重
・原発",-0.7870790003941488
実施,-0.7870790003941488
研究開発,-0.7870790003941488
教育,-0.7870790003941488
機関,-0.7870790003941488
スタンス,-0.7902088934030765
地元,-0.7939518796819109
情報,-0.7939518796819109
意見,-0.7985076962177716
住民,-0.8007778447523107
エネルギー政策,-0.804173433753449
賠償,-0.804173433753449
方,-0.8060549018531545
同時,-0.8209805520698302
決定,-0.8209805520698302
国内外,-0.8209805520698302
強く反対,-0.8209805520698302
スタンスを理解するため,-0.8209805520698302
次,-0.8209805520698302
不安,-0.8209805520698302
重要なエネルギー源,-0.8209805520698302
原子力施設,-0.8209805520698302
気候変動,-0.8209805520698302
地球温暖化,-0.8209805520698302
安全確保,-0.8209805520698302
整合性,-0.8209805520698302
いることを認識,-0.8209805520698302
原発運営,-0.8209805520698302
地方,-0.8209805520698302
疑問,-0.8276250947884988
先,-0.8276250947884988
必要性を訴え,-0.8342257788198508
活用,-0.8375098540210407
改革,-0.8537703748928211
確保を重視,-0.8537703748928211
攻撃,-0.8537703748928211
地域住民,-0.8602012652231115
安全性,-0.8634012679537824
他,-0.864465664009569
導入,-0.875047773340106
市場,-0.8855190732074014
原子力産業,-0.8855190732074014
"賛成
・日本",-0.8855190732074014
枠組み,-0.8855190732074014
"
   ",-0.8855190732074014
実際,-0.8855190732074014
第一原発,-0.8917496229580375
福島第一原発,-0.8917496229580375
国民,-0.8979415932059586
方向,-0.9010232597433666
"支持
・原発",-0.9061383604101371
重要性を訴え,-0.9119523302755569
考え方,-0.916290731874155
法律,-0.916290731874155
安定性,-0.916290731874155
他国,-0.9263410677276565
必要性を指摘,-0.9263410677276565
方向性,-0.9263410677276565
再生可能エネルギー,-0.9299708357782352
発言,-0.9343092373768334
乏しい日本,-0.9461436950238362
事故防止,-0.9461436950238362
内外,-0.9461436950238362
脅威,-0.9461436950238362
危機管理,-0.9461436950238362
科学的根拠,-0.9461436950238362
最優先,-0.9461436950238362
全て,-0.9461436950238362
この発言,-0.9461436950238362
意見を理解,-0.9461436950238362
不安を表明,-0.9461436950238362
支援策,-0.9461436950238362
科学的,-0.9461436950238362
基,-0.9506583753783628
信頼,-0.9607424944449888
リスク,-0.9655617808809378
位置づけ,-0.9655617808809378
目,-0.9694005571881036
位置付け,-0.9751312318970884
人材育成,-0.9751312318970884
"
・再生可能エネルギー",-0.9751312318970884
説明,-0.9751312318970884
"
・福島第一原発事故",-0.9751312318970884
安全性確保,-0.9751312318970884
・福島第一原発事故,-0.9751312318970884
検討,-0.9893158668890449
体制,-0.9921288082656595
不備,-1.0033021088637848
正確な情報,-1.0033021088637848
対応策,-1.0033021088637848
多様なエネルギー源,-1.0033021088637848
カーボンニュートラル,-1.0033021088637848
新たなエネルギー,-1.0033021088637848
関与,-1.0033021088637848
持続可能なエネルギー,-1.0033021088637848
一般,-1.0033021088637848
政治家,-1.019050465831924
方針,-1.019050465831924
制度,-1.0216512475319814
確保,-1.0261864026973726
以下,-1.0307010830518992
地元住民,-1.0307010830518992
"
・現在",-1.0307010830518992
被害者,-1.0307010830518992
原発政策,-1.0307010830518992
過去,-1.0374351152332433
リスク管理,-1.0573693301340605
現行,-1.0573693301340605
"懸念
・原発事故",-1.0573693301340605
損害賠償,-1.0573693301340605
実効性,-1.0573693301340605
火力,-1.0573693301340605
振興,-1.0573693301340605
準備,-1.0573693301340605
真,-1.0573693301340605
懐疑的,-1.0573693301340605
ことを懸念,-1.0573693301340605
明確にする必要,-1.0573693301340605
徹底,-1.0573693301340605
意見を重視,-1.0573693301340605
"
・脱原発",-1.0573693301340605
技術,-1.0573693301340605
処理,-1.067840630001356
安全対策,-1.0796750876483587
整備,-1.0833448165373212
作業,-1.0833448165373212
向上,-1.096083842314751
信頼を得るため,-1.1086626245216111
関係者,-1.1086626245216111
命,-1.1086626245216111
廃棄物処理,-1.1086626245216111
払拭,-1.1086626245216111
低減,-1.1086626245216111
いないこと,-1.1086626245216111
投資,-1.1086626245216111
設置,-1.1086626245216111
国際的な協力,-1.1086626245216111
疑念,-1.1086626245216111
見直し,-1.1148931742722472
開発,-1.1210851445201682
判断,-1.1251919264728216
・福島第一原発,-1.129864832172214
"
・福島第一原発",-1.129864832172214
廃炉作業,-1.1414524473446022
安全基準,-1.1414524473446022
確認,-1.1414524473446022
基準,-1.1478833376748925
地震,-1.157452788691043
再稼働を支持,-1.157452788691043
保護,-1.157452788691043
自然災害,-1.157452788691043
策定,-1.157452788691043
監視,-1.157452788691043
管理,-1.157452788691043
危険性,-1.157452788691043
維持,-1.1887053321951475
・原発政策,-1.2039728043259361
世界,-1.2039728043259361
"
・原発政策",-1.2039728043259361
全体,-1.2039728043259361
"
・過去",-1.2039728043259361
核燃料サイクル,-1.2039728043259361
進行,-1.2039728043259361
反省,-1.2264456601779945
福島第一原発事故,-1.2374954963645795
再評価,-1.2484245668967697
世代,-1.2484245668967697
"賛成
・福島第一原発",-1.2484245668967697
法案,-1.2484245668967697
教訓,-1.254616537144691
この政治家,-1.2769979393408257
現在,-1.2805128814482705
根拠,-1.2909841813155656
施策,-1.2909841813155656
脱原発,-1.3047775034479017
避難,-1.3047775034479017
防止,-1.3116034685183013
将来,-1.3217558399823195
成長,-1.3318061758358208
一環,-1.3318061758358208
原因,-1.3318061758358208
温暖化対策,-1.3318061758358208
安定,-1.363304842895192
批判,-1.3710268889891022
人材,-1.3900750839597966
規制,-1.4013322384844311
議論,-1.4087672169719492
提唱,-1.4087672169719492
エネルギー源,-1.4210373095637636
依存,-1.4210373095637636
電源,-1.4271163556401458
透明性,-1.4307461236907244
合意,-1.445134861142824
廃棄物,-1.445134861142824
エネルギー供給,-1.445134861142824
