,pmi
火力発電,1.1924784249002007
ニーズ,1.1924784249002007
初期投資,1.1924784249002007
天然ガス,1.1924784249002007
立場をわかりやすくまとめたもの,1.1924784249002007
地元住民,1.1924784249002007
特に太陽光発電,1.1924784249002007
公共事業,1.1924784249002007
政府主導,1.1924784249002007
太陽光パネル,1.1924784249002007
石炭火力発電,1.167160616915911
過程,1.1459584092653081
火力,1.1325802833191319
脱原発,1.1279399037626296
技術革新を重視,1.1279399037626296
多様な選択肢,1.1279399037626296
その達成,1.1279399037626296
安定性,1.118370452746479
エネルギー資源,1.1124357172266643
エネルギー基本計画,1.0871179092423746
スタンスをわかりやすく示すもの,1.0871179092423746
"
・再生可能エネルギー導入",1.0871179092423746
安全確保,1.0871179092423746
天候,1.0871179092423746
導入を強く推進,1.0871179092423746
発行,1.0871179092423746
石炭火力,1.0746953892438174
彼,1.0673152819461948
CCS,1.0589470322756782
法制度,1.0383277450729427
情報開示,1.0383277450729427
原子力政策,1.0383277450729427
"
・地方自治体",1.0383277450729427
再生可能エネルギー推進,1.0383277450729427
役割を評価,1.0383277450729427
廃止,1.0383277450729427
確保を重視,1.0383277450729427
共生,1.0101568681062463
その他,1.0101568681062463
"
・原子力発電",1.0001065322527447
再エネ,1.0001065322527447
原発再稼働,0.9918077294380496
乏しい日本,0.9918077294380496
整合性,0.9918077294380496
以上,0.9918077294380496
教訓,0.9918077294380496
持続可能なエネルギー政策,0.9789043246021418
固定価格買取制度,0.9789043246021418
電力供給,0.9588635737186958
石炭,0.9560896468359705
最優先,0.9513163680833128
導入を推進,0.9346493155981012
多様なエネルギー選択肢,0.90479635244842
地産地消型,0.90479635244842
利潤,0.90479635244842
シフト,0.90479635244842
人材確保,0.90479635244842
再稼働を支持,0.90479635244842
明確化,0.90479635244842
待ったなし,0.90479635244842
基幹エネルギー,0.90479635244842
畜産業,0.90479635244842
効率的な利用,0.90479635244842
課題を指摘,0.90479635244842
官民連携,0.90479635244842
強いリーダーシップ,0.90479635244842
ドイツ,0.90479635244842
逼迫,0.90479635244842
再生可能エネルギー事業,0.90479635244842
一政治家,0.90479635244842
国策,0.90479635244842
産業分野,0.90479635244842
地球環境問題,0.90479635244842
原発回帰,0.90479635244842
運転期間延長,0.90479635244842
重要なエネルギー源,0.90479635244842
安定したエネルギー供給,0.90479635244842
世代間,0.90479635244842
主軸,0.90479635244842
"
・先進国",0.90479635244842
畜産,0.90479635244842
"
・環境省",0.90479635244842
具体的な支援策,0.90479635244842
負担,0.90479635244842
循環経済,0.90479635244842
専門家,0.90479635244842
税制改革,0.90479635244842
再生可能エネルギー導入,0.90479635244842
河川整備,0.90479635244842
悪化,0.90479635244842
"賛成
・国民",0.90479635244842
柔軟な対応,0.90479635244842
"
・国民全体",0.90479635244842
環境改善,0.90479635244842
中心,0.90479635244842
海外,0.90479635244842
"
・地震",0.90479635244842
いると批判,0.90479635244842
安定性向上,0.90479635244842
慎重なアプローチ,0.90479635244842
増産,0.90479635244842
制度設計,0.90479635244842
補助制度,0.90479635244842
安定した電力供給,0.90479635244842
分散型電源,0.90479635244842
金融機関,0.90479635244842
電力部門,0.90479635244842
原子力エネルギー,0.90479635244842
25%,0.90479635244842
共通の認識,0.90479635244842
資源循環,0.90479635244842
あまり詳しくない方,0.90479635244842
導入を進めるため,0.90479635244842
電力需要,0.90479635244842
ＧＸ経済移行債,0.90479635244842
競争力強化,0.90479635244842
難しい分野,0.90479635244842
見通し,0.90479635244842
多様なステークホルダー,0.90479635244842
低いため,0.90479635244842
環境性能,0.90479635244842
エネルギー確保,0.90479635244842
再生可能エネルギー技術,0.90479635244842
新規建設,0.90479635244842
両立を図るため,0.90479635244842
法制化,0.90479635244842
生活様式,0.90479635244842
気候危機,0.90479635244842
災害防止,0.90479635244842
"懸念
・温暖化対策",0.90479635244842
地域支援,0.90479635244842
原発運転期間,0.90479635244842
提示,0.90479635244842
共生を重視,0.90479635244842
バランスを取ること,0.90479635244842
森林保護,0.90479635244842
その導入,0.90479635244842
全力,0.90479635244842
日本政府,0.90479635244842
合法木材,0.90479635244842
"支持
・2050年",0.90479635244842
世論,0.90479635244842
新増設,0.90479635244842
事前防災,0.90479635244842
家族農業,0.90479635244842
普及促進,0.90479635244842
早急な対策,0.90479635244842
可能な限り,0.90479635244842
治水対策,0.90479635244842
南極観測,0.90479635244842
カーボンニュートラルを進めること,0.90479635244842
安心を確保するため,0.90479635244842
IT技術,0.90479635244842
"いる
・気候変動",0.90479635244842
"
・資源",0.90479635244842
前提,0.90479635244842
経済界,0.90479635244842
貧困,0.90479635244842
再生可能エネルギー外交,0.90479635244842
ビル,0.90479635244842
政策提言,0.90479635244842
必要であるとの意見,0.90479635244842
原子力利用,0.90479635244842
新築住宅,0.90479635244842
地形,0.90479635244842
景観,0.90479635244842
総合的なアプローチ,0.90479635244842
緩和策,0.90479635244842
さらなる努力,0.90479635244842
国際的な環境問題,0.90479635244842
次世代技術,0.90479635244842
"
・農林水産省",0.90479635244842
送電網,0.90479635244842
一定,0.90479635244842
社会保障制度,0.90479635244842
主要国,0.90479635244842
時間,0.90479635244842
法的措置,0.90479635244842
環境汚染,0.90479635244842
分散型エネルギーシステム,0.90479635244842
"賛成
・カーボンニュートラル",0.90479635244842
導入を促進すること,0.90479635244842
取り組みを強化する必要,0.90479635244842
"賛成
・太陽光発電",0.90479635244842
信頼性,0.90479635244842
"
・エネルギー供給",0.90479635244842
違い,0.90479635244842
革新技術,0.90479635244842
現実的,0.90479635244842
国産エネルギー,0.90479635244842
重要と指摘,0.90479635244842
消費者負担,0.90479635244842
コスト削減,0.90479635244842
参入,0.90479635244842
実現可能性,0.90479635244842
"賛成
・エネルギー供給",0.90479635244842
国会議員,0.90479635244842
エネルギー起源,0.90479635244842
CCS技術,0.90479635244842
"
・原発",0.8832901472274564
再稼働,0.8773973782603055
エネルギー政策,0.8753824672421265
必要であると訴え,0.8603445898775861
利益,0.8603445898775861
緊急性,0.8560061882789879
自給率向上,0.8507291311781441
国際競争力,0.8441717306319851
エネルギー自給率向上,0.8358034809614685
化石燃料,0.8358034809614685
"
・福島",0.8358034809614685
地熱,0.8358034809614685
脱炭素政策,0.8358034809614685
電気自動車,0.8358034809614685
安全性,0.8288104454704979
バランス,0.8272381181025454
エネルギー供給,0.8247536447748834
雇用創出,0.8247536447748834
国際的な責任,0.8247536447748834
策定,0.8177849754587901
慎重,0.8129888031952972
特定,0.8094861726440951
導入推進,0.8094861726440951
批判的,0.8094861726440951
"支持
・エネルギー",0.8094861726440951
もと,0.8094861726440951
懐疑的,0.8094861726440951
高騰,0.8094861726440951
安定供給,0.7994358367905936
可能性を示唆,0.7870133167920366
スタンスをわかりやすくまとめたもの,0.7870133167920366
新たな技術,0.7870133167920366
水素社会,0.7870133167920366
国際的な視点,0.7870133167920366
国土交通省,0.7870133167920366
国際競争,0.7870133167920366
カーボンニュートラル政策,0.7870133167920366
即時,0.7870133167920366
それぞれ,0.7870133167920366
経験,0.7870133167920366
現実,0.7870133167920366
"
・他国",0.7870133167920366
不十分であると指摘,0.7870133167920366
難しいと指摘,0.7870133167920366
原子力,0.778502627124128
"賛成
・再生可能エネルギー",0.7780446468092761
意見を分かりやすくまとめたもの,0.7712649598238974
チャンス,0.7712649598238974
バランスを重視,0.7712649598238974
国民全体,0.7712649598238974
地球環境,0.7712649598238974
2030年,0.759614342603922
原子力発電,0.755760773287932
"賛成
・2030年",0.7506456726211617
木質バイオマス,0.7506456726211617
配慮を重視,0.7506456726211617
"
・国内",0.7506456726211617
変更,0.7506456726211617
関係省庁,0.7506456726211617
最重要課題,0.7506456726211617
革新的,0.7506456726211617
電源構成,0.7506456726211617
国民的,0.7506456726211617
興味,0.7506456726211617
原子力発電所,0.7506456726211617
農林水産省,0.7506456726211617
エネルギー需要,0.7506456726211617
サプライチェーン,0.7506456726211617
産業競争力,0.7506456726211617
比率を高めること,0.7506456726211617
予算確保,0.7506456726211617
EV,0.7506456726211617
"
・太陽光発電",0.7506456726211617
"重要性を強調
・再生可能エネルギー",0.7506456726211617
増設,0.7506456726211617
支援を重視,0.7506456726211617
創設,0.7506456726211617
"

２．原子力エネルギー",0.7506456726211617
固定価格,0.7506456726211617
電力,0.7465723472335258
導入促進,0.7422774229506449
エネルギー自給率,0.7404933011571437
移行,0.735720022404486
エネルギー自給,0.7329460955217607
現在,0.7329460955217607
エネルギー源,0.7329460955217607
導入を支持,0.7329460955217607
導入拡大,0.7289056859847557
原発,0.7265481210421011
詳しくない人,0.7224747956544653
産業界,0.7224747956544653
選択肢,0.7224747956544653
自国,0.7224747956544653
主力化,0.7224747956544653
経済発展,0.7224747956544653
買い取り制度,0.7224747956544653
エネルギー分野,0.7224747956544653
発電所,0.7106403380074624
数値目標,0.7106403380074624
透明性,0.7041256569862687
福島,0.7041256569862687
ない方,0.7000019398024068
現行,0.7000019398024068
最大限,0.6971569876701754
雇用,0.6971569876701754
懸念を表明,0.693487258781213
調和,0.6816528011342102
石炭火力発電所,0.6816528011342102
政権,0.6816528011342102
効率的なエネルギー利用,0.6816528011342102
依存度,0.6816528011342102
場合,0.6816528011342102
環境整備,0.6816528011342102
流域,0.6816528011342102
原発依存,0.6816528011342102
その効果,0.6816528011342102
包括的なアプローチ,0.6816528011342102
"重要性を強調
・温室効果ガス削減",0.6816528011342102
リスク管理,0.6816528011342102
回収,0.6816528011342102
最新,0.6816528011342102
多様なエネルギー源,0.6816528011342102
カーボンニュートラルを目指す中,0.6816528011342102
安定確保,0.6816528011342102
気候変動リスク,0.6816528011342102
エネルギーシステム,0.6816528011342102
新設,0.6816528011342102
災害リスク,0.6816528011342102
情報共有,0.6816528011342102
鉄鋼,0.6816528011342102
国際的な合意形成,0.6816528011342102
組み合わせ,0.6816528011342102
蓄電技術,0.6816528011342102
産業振興,0.6816528011342102
全量,0.6816528011342102
水災害,0.6816528011342102
再生可能エネルギー分野,0.6816528011342102
合成燃料,0.6816528011342102
国際的な約束,0.6816528011342102
設備,0.6816528011342102
経済政策,0.6816528011342102
違法伐採,0.6816528011342102
増強,0.6816528011342102
活用を提案,0.6816528011342102
重要な電源,0.6816528011342102
対策強化,0.6816528011342102
撤退,0.6816528011342102
手続き,0.6816528011342102
一つ,0.6816528011342102
縮小,0.6816528011342102
高い技術,0.6816528011342102
気温上昇,0.6816528011342102
再考,0.6816528011342102
分散型,0.6816528011342102
大幅削減,0.6816528011342102
省庁間,0.6816528011342102
地方公共団体,0.6816528011342102
具体的な施策を提案,0.6816528011342102
"賛成
・太陽光",0.6816528011342102
地域連携,0.6816528011342102
農地,0.6816528011342102
"賛成
・原発",0.6816528011342102
"重要性を強調
・地球温暖化問題",0.6816528011342102
国際的な合意,0.6816528011342102
方針,0.6765377004674398
"
・エネルギー",0.6742726938365876
依存,0.6711815012669148
安定,0.669482265513955
抑制,0.6663853290034217
育成,0.6663853290034217
わかりやすくまとめたもの,0.6651234991829996
意見をわかりやすくまとめたもの,0.659673894415435
事業,0.659673894415435
"
・カーボンニュートラル",0.6534819241675139
地域ごと,0.6534819241675139
競争力,0.6534819241675139
多様性,0.6469672431463201
導入を重視,0.6424320879809289
最大,0.6424320879809289
合意形成,0.6424320879809289
"
・温室効果ガス削減",0.6424320879809289
"
・再生可能エネルギー",0.6414463806561697
アプローチ,0.6396886020351781
批判,0.6365323658537406
コスト,0.6351327854993173
長期,0.6328626369647782
一方,0.6328626369647782
エネルギーミックス,0.6328626369647782
経済成長,0.6311005219713789
確保,0.6292063257616678
長期的,0.6285429758202618
太陽光発電,0.617114279996639
希望,0.617114279996639
"賛成
・化石燃料",0.617114279996639
運営,0.617114279996639
経済活性化,0.617114279996639
向上を重視,0.617114279996639
実情,0.617114279996639
政策推進,0.617114279996639
電源,0.617114279996639
見直しを提案,0.617114279996639
市場,0.617114279996639
日本国内,0.617114279996639
カーボンニュートラルを実現するため,0.617114279996639
上昇,0.617114279996639
一部,0.617114279996639
動き,0.617114279996639
国際的な目標,0.617114279996639
二〇三〇年,0.617114279996639
共存,0.617114279996639
気候変動政策,0.617114279996639
その推進,0.617114279996639
インフラ整備,0.617114279996639
ビジョン,0.617114279996639
環境省,0.617114279996639
持続可能なエネルギー,0.617114279996639
若い世代,0.617114279996639
"
・環境政策",0.617114279996639
必要だと訴え,0.617114279996639
考慮,0.6075448289804883
脱却,0.6075448289804883
創出,0.6075448289804883
維持,0.6046917599980819
関与,0.6046917599980819
・気候変動対策,0.6025154805754863
"
・気候変動対策",0.6025154805754863
"
・太陽光",0.5994147028972382
詳しくない方,0.5994147028972382
導入を進めること,0.5994147028972382
カーボンニュートラルを達成するため,0.5994147028972382
役割を重視,0.5994147028972382
蓄電池,0.5994147028972382
将来,0.5964949927939034
必要性を認識,0.5964949927939034
責任,0.5897153058085246
見直し,0.5886763446761055
普及を重視,0.5863426213298853
主力電源化,0.5863426213298853
発電,0.5863426213298853
ある政治家,0.5863426213298853
税収,0.5863426213298853
説明,0.5863426213298853
水素エネルギー,0.5863426213298853
"
・2030年",0.5863426213298853
いう意見,0.5863426213298853
選択,0.5863426213298853
既存,0.5762922854763839
呼びかけ,0.5762922854763839
検討,0.5745546655778431
導入を提案,0.5683241158272071
財源,0.5683241158272071
"支持
・原発",0.5683241158272071
原発事故,0.5683241158272071
"
・地球温暖化問題",0.5683241158272071
主力,0.5618516013215896
過去,0.5618516013215896
規制,0.5618516013215896
両立,0.5579254086063085
両方,0.5564896581802042
関連性,0.5564896581802042
そのため,0.5533984656105313
設定,0.550624538727806
自治体,0.5481214085096876
国全体,0.5481214085096876
考え方,0.5481214085096876
導入に賛成,0.5481214085096876
"
・現在",0.5481214085096876
資源,0.5405742028743047
投資,0.5385519574935368
この政治家,0.5381710776565195
太陽光,0.5370715723231025
供給,0.5354362489823719
疑問,0.5350493269423348
"支持
・再生可能エネルギー",0.5332327960159369
．地域,0.531592106558477
他,0.5310799426548359
重要であると指摘,0.5301029030070094
具体的な政策,0.5301029030070094
"慎重
・再生可能エネルギー",0.49933124434025555
北極域,0.49933124434025555
自動車産業,0.49933124434025555
"賛成
・電気自動車",0.49933124434025555
特性を生かした取り組み,0.49933124434025555
農業現場,0.49933124434025555
援助,0.49933124434025555
脱炭素化を進めること,0.49933124434025555
不安定,0.49933124434025555
視野,0.49933124434025555
ゼロエミッション,0.49933124434025555
経済成長戦略,0.49933124434025555
原発政策,0.49933124434025555
"
・製造業",0.49933124434025555
電動車,0.49933124434025555
"
・途上国",0.49933124434025555
情報公開,0.49933124434025555
関係機関,0.49933124434025555
消費税,0.49933124434025555
税率,0.49933124434025555
脱炭素化を推進,0.49933124434025555
気候政策,0.49933124434025555
誰,0.49933124434025555
"
・間伐",0.49933124434025555
地域コミュニティ,0.49933124434025555
FIT制度,0.49933124434025555
基礎研究,0.49933124434025555
原発依存度,0.49933124434025555
公正な移行,0.49933124434025555
破壊,0.49933124434025555
協議,0.49933124434025555
国際交渉,0.49933124434025555
研究開発を進めること,0.49933124434025555
エネルギー構造,0.49933124434025555
"

要約：
1. カーボンニュートラル",0.49933124434025555
徐々,0.49933124434025555
転換を支持,0.49933124434025555
長期的な計画,0.49933124434025555
調整,0.49933124434025555
更新,0.49933124434025555
「気候危機,0.49933124434025555
環境施策,0.49933124434025555
"賛同
・2050年",0.49933124434025555
低炭素水素,0.49933124434025555
あまり詳しくない人,0.49933124434025555
投資拡大,0.49933124434025555
姿勢を表明,0.49933124434025555
グリーン水素,0.49933124434025555
持続可能な管理,0.49933124434025555
廃棄物処理,0.49933124434025555
"賛成
・特に洋上風力発電",0.49933124434025555
要請,0.49933124434025555
スタンスをまとめたもの,0.49933124434025555
悪影響,0.49933124434025555
"支持
・日本",0.49933124434025555
使い道,0.49933124434025555
スタンスを理解するために作成したもの,0.49933124434025555
再生可能エネルギーを主力電源化,0.49933124434025555
不安,0.49933124434025555
経済的利益,0.49933124434025555
重要な分野,0.49933124434025555
約束,0.49933124434025555
先駆け,0.49933124434025555
"
・地方",0.49933124434025555
コミットメント,0.49933124434025555
デメリット,0.49933124434025555
自然災害対策,0.49933124434025555
省エネルギー技術,0.49933124434025555
人類共通の喫緊,0.49933124434025555
水力,0.49933124434025555
国際的な課題であるため,0.49933124434025555
"賛成
・森林整備",0.49933124434025555
"
・森林整備",0.49933124434025555
先進技術,0.49933124434025555
国際的な評価,0.49933124434025555
電力価格,0.49933124434025555
温室効果ガス排出量,0.49933124434025555
取得,0.49933124434025555
系統整備,0.49933124434025555
限界を指摘,0.49933124434025555
国民意識,0.49933124434025555
具体策,0.49933124434025555
合意,0.49933124434025555
総合的な対策,0.49933124434025555
国際的な協調,0.49933124434025555
災害対応,0.49933124434025555
80%,0.49933124434025555
関係者,0.49933124434025555
流域治水,0.49933124434025555
問題を指摘,0.49933124434025555
低い日本,0.49933124434025555
ロシア,0.49933124434025555
経済効果,0.49933124434025555
与野党,0.49933124434025555
制約,0.49933124434025555
成立,0.49933124434025555
カーボンニュートラルを目指すこと,0.49933124434025555
選定,0.49933124434025555
急激な変化,0.49933124434025555
見直しを要求,0.49933124434025555
実現を重視,0.49933124434025555
復旧,0.49933124434025555
国際的な温室効果ガス削減,0.49933124434025555
"賛成
・福島",0.49933124434025555
普及啓発,0.49933124434025555
ESG投資,0.49933124434025555
加速化,0.49933124434025555
女性,0.49933124434025555
電力需給,0.49933124434025555
地方自治体,0.49933124434025555
地域経済,0.49933124434025555
全て,0.49933124434025555
主力電源,0.49933124434025555
事業者,0.49933124434025555
現場,0.49933124434025555
地球温暖化対策税,0.49933124434025555
固定価格買い取り制度,0.49933124434025555
森林環境税,0.49933124434025555
アメリカ,0.49933124434025555
CO2排出削減,0.49933124434025555
新しい技術,0.49933124434025555
内燃機関,0.49933124434025555
アンモニア,0.49933124434025555
両立を重視,0.49933124434025555
リサイクル,0.49933124434025555
国土強靱化,0.49933124434025555
蓄電池技術,0.49933124434025555
国際ルール,0.49933124434025555
災害対策,0.49933124434025555
"
・脱炭素化",0.49933124434025555
活用を推進,0.49933124434025555
拡大,0.49933124434025555
地元,0.49933124434025555
配慮,0.4895750693948909
成長,0.488968457304709
水素,0.4773523376214803
企業,0.4749397912160965
"賛成
・2050年",0.47401343635596577
温室効果ガス排出,0.4719322701521411
省エネ,0.4680787008361511
数,0.4665414215172647
目標設定,0.4665414215172647
見解,0.46542969266457423
戦略,0.46484506826908634
多く,0.46296360016938076
多様化,0.46296360016938076
自動車,0.4585092498200004
普及,0.4585092498200004
転換,0.4548794817694218
技術開発,0.4528112287053627
バイオマス,0.4528112287053627
総合的,0.4528112287053627
導入,0.45170319535100095
不十分,0.44932082376559423
風力,0.4480379499527051
"
・省エネ",0.44526402306997975
立場,0.4412236135329748
経済活動,0.4347927232026845
地産地消,0.4347927232026845
対話,0.4347927232026845
低減,0.4347927232026845
イノベーション,0.4347927232026845
省エネルギー,0.4347927232026845
豪雨,0.4347927232026845
"
・環境保護",0.4347927232026845
持続可能な開発,0.4347927232026845
とも,0.4278722803581106
温室効果ガス削減目標,0.4278722803581106
具体的な施策,0.4278722803581106
国民,0.4278722803581106
鍵,0.4278722803581106
緊急,0.42522327218653366
視点,0.4238236918321104
観点,0.4229582655556815
業界,0.4192885366667191
共同,0.4192885366667191
"
・国民",0.4192885366667191
理由,0.4192885366667191
地域特性,0.4192885366667191
国民生活,0.4192885366667191
成長戦略,0.4192885366667191
"
・電力",0.4192885366667191
小規模,0.4192885366667191
持続可能な発展,0.4192885366667191
必要性を指摘,0.4192885366667191
いる中,0.4192885366667191
場,0.4133888145395309
手段,0.4123198673506258
エネルギー安全保障,0.4083594661345289
推進を重視,0.4083594661345289
地域社会,0.4083594661345289
分野,0.4083594661345289
温室効果ガス削減,0.40514402928055454
追求,0.4040210645359307
実効性,0.4040210645359307
可能性,0.4031032122457018
現状,0.4027044086511839
重要であると強調,0.4027044086511839
リスク,0.40169277477633963
増加,0.397978750079968
再生可能エネルギー,0.3950351247382159
限界,0.39397072868242927
カーボンニュートラル達成,0.39397072868242927
情報提供,0.39397072868242927
安全,0.39397072868242927
頻発化,0.39397072868242927
排出抑制,0.39397072868242927
"
   ",0.39397072868242927
気候問題,0.39397072868242927
改革,0.39397072868242927
交渉,0.39397072868242927
エネルギー問題,0.39397072868242927
国土,0.39397072868242927
法整備,0.39397072868242927
推進を提案,0.39397072868242927
情報,0.39397072868242927
排出量,0.3849208931625114
制度,0.3815482086838722
スタンス,0.3802718843242674
それ,0.3774414267312187
他国,0.3774414267312187
再生,0.3760472124935246
割合,0.3741681013862495
ビジネス,0.3741681013862495
削減目標,0.3741681013862495
一体,0.3741681013862495
活用を重視,0.3741681013862495
データ,0.3741681013862495
風力発電,0.3741681013862495
"

３．カーボンニュートラル",0.3741681013862495
政府,0.37276852103182634
利用,0.3618014457490376
予算,0.36118090585943835
意見,0.35475001552914803
目標,0.35434093391166144
政策,0.3534246342880794
計画,0.3514111142636333
提言,0.35048561674269046
相互,0.34518056451299733
省庁,0.34518056451299733
重要と強調,0.34518056451299733
導入を進める必要,0.34518056451299733
カーボンニュートラル社会,0.34518056451299733
ESG,0.34518056451299733
対策を強化する必要,0.34518056451299733
食料自給率,0.34518056451299733
"賛成
・原子力発電",0.34518056451299733
真剣に取り組む必要,0.34518056451299733
"
・2050年",0.34518056451299733
鉄道,0.34518056451299733
2050年,0.34518056451299733
"
・企業",0.34518056451299733
"
・水素",0.34518056451299733
例,0.34518056451299733
・2050年,0.34518056451299733
SDGs,0.34518056451299733
道路,0.34518056451299733
税制度,0.34518056451299733
建設,0.34518056451299733
スタンスを理解するため,0.34518056451299733
設立,0.34518056451299733
ことを問題視,0.34518056451299733
スタンスを簡潔にまとめたもの,0.34518056451299733
備えるため,0.34518056451299733
人類共通の課題,0.34518056451299733
気候対策,0.34518056451299733
"

４．国際的な協力を重視",0.34518056451299733
位置付け,0.34518056451299733
"
・国",0.34518056451299733
住民,0.34518056451299733
開発を進める必要,0.34518056451299733
支援策,0.34518056451299733
地域レベル,0.34518056451299733
拡大を重視,0.34518056451299733
温室効果ガス排出削減,0.34518056451299733
懸念,0.3399035074121536
急務,0.33681231484248064
施策,0.33570182055845355
方,0.335443389235139
世代,0.334251493980807
低炭素,0.3249778571954777
洋上風力,0.3249778571954777
姿勢,0.32432233439258745
経済,0.32207298950284763
全体,0.3208484638534666
中,0.32028301289127015
温室効果ガス,0.3183333144768093
温暖化問題,0.31700968754630093
地球温暖化問題,0.31700968754630093
激甚化,0.31700968754630093
エネルギー,0.3131666962671332
減少,0.3100892447017271
形,0.3100892447017271
・脱炭素,0.3100892447017271
"
・地球温暖化対策",0.3100892447017271
"
・脱炭素",0.3100892447017271
基,0.3091045080391877
整備,0.3088129203421225
革新,0.30827600757754636
"

要約：
１．カーボンニュートラル",0.3069593516927995
関係,0.3051752298992982
議論,0.30321636541396507
技術,0.3026209500942013
政治家,0.30105575960405934
活用,0.30028524460510636
反対,0.29866054887810434
石油,0.29866054887810434
具体的な数値目標,0.29866054887810434
持続可能な開発目標,0.29866054887810434
喫緊,0.29866054887810434
機会,0.29866054887810434
新エネルギー,0.29866054887810434
税制,0.29866054887810434
中国,0.29866054887810434
緩和,0.29866054887810434
民間企業,0.29866054887810434
関連,0.29866054887810434
次世代,0.29866054887810434
理解を深めるため,0.29866054887810434
"
・温室効果ガス",0.29866054887810434
森林吸収源対策,0.29866054887810434
言及,0.29668621457438676
支援,0.29639040034356534
共,0.2957322890990161
技術革新,0.28802215067304865
カーボンニュートラル,0.2873609936241711
循環,0.2857571440421965
環境政策,0.2857571440421965
表明,0.2847714367174373
実現,0.2845559426965625
役割,0.28362267151356396
実行,0.28226673910242794
重要性を指摘,0.28064204337542614
達成,0.27789855742967534
法案,0.27618769302604573
重要であることを強調,0.27618769302604573
拡充,0.27618769302604573
防災対策,0.27618769302604573
方針を支持,0.27618769302604573
促進,0.2750953936274369
具体的,0.27255792497546705
国内,0.27014537857008325
賛同,0.2688075857284233
産業,0.2644916532628546
地域,0.26391760043423146
"賛成
・気候変動対策",0.2629424662760252
自然災害,0.2629424662760252
低下,0.2629424662760252
二〇五〇年,0.2629424662760252
洋上風力発電,0.2629424662760252
スタンスを理解,0.2629424662760252
排出,0.2614815456363503
"
・温暖化対策",0.2596583910748352
危機感,0.2581691875233674
脱炭素社会,0.25676960716894426
評価,0.2554517945468676
理解,0.25513428382821346
内容,0.25420878630727056
脱炭素化,0.25420878630727056
