,pmi
高効率石炭火力発電技術,0.4054651081081644
地球温暖化対策計画,0.4054651081081644
世界的な協力,0.4054651081081644
"
・国際情勢",0.4054651081081644
NPT体制,0.4054651081081644
補正予算,0.4054651081081644
河川管理,0.4054651081081644
交通分野,0.4054651081081644
維持修繕,0.4054651081081644
スマートコミュニティ,0.4054651081081644
対応を提案,0.4054651081081644
エネルギー生産,0.4054651081081644
衰退,0.4054651081081644
"支持
・資源",0.4054651081081644
食料問題,0.4054651081081644
"賛成
・二酸化炭素の貯留",0.4054651081081644
都道府県,0.4054651081081644
維持管理,0.4054651081081644
地方環境税,0.4054651081081644
漁獲量,0.4054651081081644
"賛成
・2030年度",0.4054651081081644
次世代燃料,0.4054651081081644
紛争,0.4054651081081644
批准,0.4054651081081644
"
・政治家",0.4054651081081644
キーワード,0.4054651081081644
意見をわかりやすく説明するもの,0.4054651081081644
バイオマス活用,0.4054651081081644
地中熱,0.4054651081081644
輸入依存,0.4054651081081644
技術支援,0.4054651081081644
凶作,0.4054651081081644
一緒,0.4054651081081644
固定化,0.4054651081081644
克雪対策,0.4054651081081644
持続可能な成長,0.4054651081081644
小水力発電,0.4054651081081644
高温耐性品種,0.4054651081081644
かつ計画的に実施する必要,0.4054651081081644
航行,0.4054651081081644
"
・バイオマス",0.4054651081081644
省エネ住宅,0.4054651081081644
自転車,0.4054651081081644
エネルギー需給,0.4054651081081644
適合義務化,0.4054651081081644
"賛成
・バイオマス",0.4054651081081644
"賛成
・地球規模",0.4054651081081644
揮発油税,0.4054651081081644
過疎地域,0.4054651081081644
スタンスを分かりやすくまとめたもの,0.4054651081081644
環境保護規定,0.4054651081081644
サービス,0.4054651081081644
推進を提唱,0.4054651081081644
このため,0.4054651081081644
あまり知らない人,0.4054651081081644
地方経済,0.4054651081081644
核燃料サイクル,0.4054651081081644
"賛成
・先進国",0.4054651081081644
環境権,0.4054651081081644
系統強化,0.4054651081081644
廃棄物分野,0.4054651081081644
代替フロン,0.4054651081081644
その衰退,0.4054651081081644
防災力,0.4054651081081644
国産化,0.4054651081081644
両面,0.4054651081081644
各自治体,0.4054651081081644
"賛成
・風力",0.4054651081081644
適応するため,0.4054651081081644
輸入依存度,0.4054651081081644
水素事業,0.4054651081081644
エネルギー部門,0.4054651081081644
CO2排出対策,0.4054651081081644
国際的なリーダーシップを発揮すること,0.4054651081081644
デング熱,0.4054651081081644
有機農業,0.4054651081081644
温暖化ガス削減,0.4054651081081644
アジア太平洋地域,0.4054651081081644
情報発信,0.4054651081081644
研究機関,0.4054651081081644
地域主導,0.4054651081081644
生息環境,0.4054651081081644
農村,0.4054651081081644
グリーン・ニューディール,0.4054651081081644
米価,0.4054651081081644
ペナルティ,0.4054651081081644
財政面,0.4054651081081644
"賛成
・竹島周辺",0.4054651081081644
食料危機,0.4054651081081644
アジア各国,0.4054651081081644
燃料課税,0.4054651081081644
港湾整備,0.4054651081081644
経済再生,0.4054651081081644
メタンガス,0.4054651081081644
世界的な人口増加,0.4054651081081644
二酸化炭素を排出しないため,0.4054651081081644
公共部門,0.4054651081081644
自然科学,0.4054651081081644
"
・従来",0.4054651081081644
公共施設,0.4054651081081644
問題であると指摘,0.4054651081081644
海域,0.4054651081081644
道路整備,0.4054651081081644
木製サッシ,0.4054651081081644
法律案,0.4054651081081644
経済合理性,0.4054651081081644
地方自治体向け,0.4054651081081644
由来,0.4054651081081644
"
・観光地",0.4054651081081644
経済安全保障,0.4054651081081644
特に若い世代,0.4054651081081644
全国民,0.4054651081081644
地軸,0.4054651081081644
フロン類,0.4054651081081644
還付措置,0.4054651081081644
ハイブリッドシステム,0.4054651081081644
高コスト,0.4054651081081644
竹島周辺海域,0.4054651081081644
クリーンな水素,0.4054651081081644
難しい産業,0.4054651081081644
再資源化,0.4054651081081644
農業共済事業,0.4054651081081644
官民一体,0.4054651081081644
いう主張,0.4054651081081644
生産量,0.4054651081081644
公的機関,0.4054651081081644
危機意識,0.4054651081081644
生産者,0.4054651081081644
グローバリゼーション,0.4054651081081644
一般廃棄物,0.4054651081081644
地震リスク,0.4054651081081644
"賛成
・GPU",0.4054651081081644
"反対
・政府",0.4054651081081644
事業環境,0.4054651081081644
炭素税,0.4054651081081644
コスト面,0.4054651081081644
理解を深める努力,0.4054651081081644
エネルギー消費削減目標,0.4054651081081644
産業廃棄物,0.4054651081081644
予算措置,0.4054651081081644
非化石エネルギー源,0.4054651081081644
水産資源,0.4054651081081644
交通政策,0.4054651081081644
食料供給,0.3364722366212129
事情,0.3364722366212129
存在,0.32542240043462795
国際的なリーダーシップ,0.3220834991691132
国際情勢,0.31015492830383945
影響を認識,0.31015492830383945
不可欠であると指摘,0.30010459245033816
尊重,0.30010459245033816
時代,0.28768207245178085
作物,0.28768207245178085
激化,0.28768207245178085
台風,0.28768207245178085
強化を重視,0.28768207245178085
食料生産,0.28768207245178085
普及を推進,0.28768207245178085
意識改革,0.28768207245178085
"支持
・地球温暖化",0.28768207245178085
危険性,0.28768207245178085
全国,0.28030196515415834
震災,0.27193371548364176
国際的な議論,0.27193371548364176
充実,0.27193371548364176
農業生産,0.27193371548364176
農業政策,0.27193371548364176
学校,0.27193371548364176
若者,0.27193371548364176
感染症,0.27193371548364176
意識を高めること,0.27193371548364176
沖縄,0.27193371548364176
農作物,0.27193371548364176
この問題,0.27193371548364176
理解促進,0.27193371548364176
脅威,0.26236426446749106
国際会議,0.26236426446749106
従来,0.26236426446749106
意見を理解,0.26236426446749106
利用を推進,0.26236426446749106
価値,0.25886163391628897
科学技術,0.25131442828090617
各省庁,0.25131442828090617
調和を重視,0.25131442828090617
国際的な場,0.25131442828090617
気象災害,0.25131442828090617
"支持
・地域",0.25131442828090617
カーボンプライシング,0.25131442828090617
都市,0.25131442828090617
不安定化,0.25131442828090617
政府全体,0.25131442828090617
交通手段,0.25131442828090617
日米,0.25131442828090617
財政,0.25131442828090617
適応策,0.25131442828090617
地球規模,0.25131442828090617
エンジン,0.25131442828090617
化石エネルギー,0.25131442828090617
環境対策,0.25131442828090617
"
・自然環境",0.25131442828090617
自然エネルギー,0.25131442828090617
漁村,0.25131442828090617
海洋再生可能エネルギー,0.25131442828090617
参画,0.25131442828090617
一国,0.25131442828090617
変革,0.2429461786103894
リーダーシップを発揮すること,0.23841102344499815
立場を表明,0.23841102344499815
発信,0.23841102344499815
取り組みを推進,0.23841102344499815
改正,0.2355660713127669
国際的な気候変動対策,0.2336148511815051
食料安全保障,0.2336148511815051
確立,0.2336148511815051
両者,0.22314355131420976
引き下げ,0.22314355131420976
スタンスをわかりやすく説明するもの,0.22314355131420976
対応策,0.22314355131420976
財政状況,0.22314355131420976
・異常気象,0.22314355131420976
インセンティブ,0.22314355131420976
ライフスタイル,0.22314355131420976
社会課題,0.22314355131420976
全世界,0.22314355131420976
国民一人ひとり,0.22314355131420976
電力会社,0.22314355131420976
利活用,0.22314355131420976
国益,0.22314355131420976
国際社会全体,0.22314355131420976
注意を払う必要,0.22314355131420976
深刻化,0.22314355131420976
グローバルな課題,0.22314355131420976
安定した財源,0.22314355131420976
農山漁村,0.22314355131420976
需給,0.22314355131420976
調査,0.22314355131420976
理解を深めること,0.22314355131420976
効率化,0.22314355131420976
市町村,0.22314355131420976
重要であると提案,0.22314355131420976
対象,0.22314355131420976
必要であると指摘,0.22314355131420976
食料,0.20701416938432612
国連,0.20479441264601322
"
・自然災害",0.20479441264601322
各省,0.20479441264601322
意識向上,0.20479441264601322
可能性を指摘,0.20479441264601322
適切な対策,0.20479441264601322
復興,0.20479441264601322
外交,0.20479441264601322
遵守,0.20479441264601322
"賛成
・温室効果ガス",0.19782574332991987
適応,0.19574457712609533
警告,0.1941560144409574
積極的な姿勢,0.19189100781010526
急務であると認識,0.1823215567939546
民間投資,0.1823215567939546
"懸念
・気候変動",0.1823215567939546
"
・災害",0.1823215567939546
環境大臣,0.1823215567939546
内閣,0.1823215567939546
オゾン層,0.1823215567939546
民間資金,0.1823215567939546
"賛成
・水素",0.1823215567939546
重要だと認識,0.1823215567939546
注意,0.1823215567939546
原因,0.1823215567939546
財政支援,0.1823215567939546
個々,0.1823215567939546
気候変動適応策,0.1823215567939546
水力発電,0.1823215567939546
持続可能性,0.1823215567939546
憲法,0.1823215567939546
重要な課題であると認識,0.1823215567939546
農業技術,0.1823215567939546
科学的,0.1823215567939546
一丸,0.1823215567939546
"
・SDGs",0.1823215567939546
農業支援,0.1823215567939546
急務であると指摘,0.1823215567939546
海洋環境,0.1823215567939546
海面上昇,0.1823215567939546
"
・アメリカ",0.1823215567939546
国民一人一人,0.1823215567939546
生命,0.1823215567939546
適切な管理,0.1823215567939546
消費者,0.1823215567939546
具体的な目標設定,0.1823215567939546
省エネ技術,0.1823215567939546
新しい資本主義,0.1823215567939546
早急な行動,0.1823215567939546
ことを示唆,0.1823215567939546
生活を守るため,0.1823215567939546
エネルギーコスト,0.1823215567939546
長期的な視点,0.1823215567939546
特に脱炭素,0.1823215567939546
公平性,0.1823215567939546
エネルギー安定供給,0.1823215567939546
海洋,0.1823215567939546
温暖化対策税,0.1823215567939546
国際的なルール,0.1823215567939546
森林資源,0.1823215567939546
国々,0.1823215567939546
国家,0.17494144949633206
対応するため,0.17494144949633206
一般,0.17185025692665923
生産,0.1690763300439339
研究開発,0.1690763300439339
注目,0.1690763300439339
リーダーシップを発揮する必要,0.16430305129127634
2030年度,0.16430305129127634
引き上げ,0.16430305129127634
影響を重視,0.16430305129127634
地域住民,0.16430305129127634
"
・農業",0.16430305129127634
"
・海",0.16430305129127634
研究,0.16184302545041396
国際的な課題,0.16034265007517948
民間,0.16034265007517948
変化,0.15860503017663857
改善,0.15762894420358306
市民,0.15415067982725836
環境意識,0.15415067982725836
在り方,0.15415067982725836
"関心
",0.15415067982725836
責務,0.15415067982725836
基本法,0.15415067982725836
温暖化ガス,0.15415067982725836
排出量削減,0.15415067982725836
"
・温暖化防止",0.15415067982725836
すべて,0.15415067982725836
国際的な問題,0.15415067982725836
日本経済,0.15415067982725836
経済的,0.14953173397096384
防災,0.14595391262307986
向き,0.14595391262307986
積極的な取り組み,0.14595391262307986
貢献するため,0.14310084364067324
被害,0.14310084364067324
運用,0.14310084364067324
必要だと指摘,0.14310084364067324
CO2削減,0.14310084364067324
法律,0.14310084364067324
持続可能な農業,0.14310084364067324
重要な課題,0.13976194237515863
意義,0.1388364448542159
取り組みを評価,0.13720112151348496
"賛成
・脱炭素",0.13720112151348496
意識,0.13580154115906182
仕組み,0.13353139262452257
影響を懸念,0.13353139262452257
"概要：
この政治家",0.131028262406404
国際的な気候変動,0.12921173148000625
進展,0.1267517056391438
位置づけ,0.12588024588900273
まま,0.11778303565638346
持続可能な方法,0.11778303565638346
バイオマス発電,0.11778303565638346
国家戦略,0.11778303565638346
国際貢献,0.11778303565638346
強化を提案,0.11778303565638346
水素技術,0.11778303565638346
水害対策,0.11778303565638346
主要排出国,0.11778303565638346
スタンスを要約したもの,0.11778303565638346
環境問題解決,0.11778303565638346
低炭素社会,0.11778303565638346
国交省,0.11778303565638346
カーボンニュートラルポート,0.11778303565638346
CO₂削減,0.11778303565638346
熱中症対策,0.11778303565638346
意見を表明,0.11778303565638346
建築物,0.11778303565638346
治水計画,0.11778303565638346
高まり,0.11778303565638346
普及を進める必要,0.11778303565638346
この分野,0.11778303565638346
原動力,0.11778303565638346
意見をまとめたもの,0.11778303565638346
スタンスを示すもの,0.11778303565638346
両立を提唱,0.11778303565638346
エネルギー効率,0.11778303565638346
いないこと,0.11778303565638346
国際的な温室効果ガス排出削減,0.11778303565638346
課税,0.11778303565638346
法改正,0.11778303565638346
浮き彫り,0.11778303565638346
人類全体,0.11778303565638346
格差,0.11778303565638346
新技術,0.11778303565638346
力を入れる必要,0.11778303565638346
製品,0.11778303565638346
導入を重要視,0.11778303565638346
資源管理,0.11778303565638346
負担軽減,0.11778303565638346
"賛成
・住宅",0.11778303565638346
国際的な温暖化対策,0.11778303565638346
積極的に取り組むこと,0.11778303565638346
具体的な行動計画,0.11778303565638346
官民,0.11778303565638346
地域共生型,0.11778303565638346
アジア諸国,0.11778303565638346
開発途上国,0.11778303565638346
災害時,0.11778303565638346
持続可能なエネルギー利用,0.11778303565638346
低炭素化,0.11778303565638346
"賛成
・政府",0.11778303565638346
世界全体,0.11778303565638346
人材育成,0.11778303565638346
リスクを指摘,0.11778303565638346
エネルギー自給率を向上させること,0.11778303565638346
国際的な役割,0.11778303565638346
省エネ対策,0.11778303565638346
"
・環境対策",0.11778303565638346
環境負荷低減,0.11778303565638346
発展途上国,0.11778303565638346
地球全体,0.11778303565638346
北海道,0.11778303565638346
"強い関心
・気候変動",0.11778303565638346
積極的な参加,0.11778303565638346
産業政策,0.11778303565638346
国内産業,0.11778303565638346
岸田総理,0.11778303565638346
46％,0.11778303565638346
国際公約,0.11778303565638346
鍵であると認識,0.11778303565638346
重要と認識,0.11778303565638346
国際連携,0.11778303565638346
脱炭素化社会,0.11778303565638346
国民理解,0.11778303565638346
歴史的,0.11778303565638346
共通の課題,0.11778303565638346
ブルーカーボン,0.11778303565638346
啓発,0.11778303565638346
"言及
・地球温暖化",0.11778303565638346
感染症対策,0.11778303565638346
環境教育,0.11778303565638346
財源確保,0.11778303565638346
対策を講じる必要,0.11778303565638346
"賛成
・エネルギー",0.11778303565638346
地方活性化,0.11778303565638346
二つ,0.11778303565638346
努力,0.11307714461897085
状況,0.11170398958000126
いる現状,0.10821358464023279
インフラ,0.10536051565782635
共有,0.10536051565782635
行動,0.10471095408903076
使用,0.1031842362352308
連携を重視,0.1031842362352308
継続,0.1031842362352308
経済産業省,0.10008345855698263
洋上風力発電,0.10008345855698263
リーダーシップ,0.09646026618756232
中小企業,0.09531017980432493
国際的な協力を重視,0.09531017980432493
防災対策,0.09531017980432493
同時,0.09531017980432493
途上国,0.09309042306601203
一環,0.09309042306601203
規模,0.09097177820572679
国際社会,0.08961215868968714
リーダー,0.08855339734144503
税制,0.0870113769896297
民間企業,0.0870113769896297
備え,0.0870113769896297
健康,0.0870113769896297
"
・二酸化炭素",0.0870113769896297
機会,0.0870113769896297
理解を深めるため,0.0870113769896297
補助金,0.0870113769896297
反対,0.0870113769896297
CO2,0.0870113769896297
喫緊,0.0870113769896297
テーマ,0.0870113769896297
新エネルギー,0.0870113769896297
いるため,0.0870113769896297
具体的な数値目標,0.0870113769896297
安全保障,0.0849932128333925
カーボンニュートラル実現,0.08388148398070203
発言,0.08388148398070203
教育,0.08269171584511341
形成,0.08004270767353636
以下,0.08004270767353636
輸出,0.08004270767353636
自然環境,0.08004270767353636
激甚化,0.08004270767353636
洋上風力,0.0769610411361284
地域活性化,0.0769610411361284
低炭素,0.0769610411361284
農業,0.0769610411361284
国際的な協力,0.0727593542824283
開発を進める必要,0.06899287148695142
道路,0.06899287148695142
省庁,0.06899287148695142
税制度,0.06899287148695142
整備,0.06899287148695142
"賛成
・原子力発電",0.06899287148695142
カーボンニュートラル社会,0.06899287148695142
"賛成
・二〇五〇年",0.06899287148695142
気候変動対応,0.06899287148695142
プラス,0.06899287148695142
"

４．国際的な協力を重視",0.06899287148695142
国内外,0.06899287148695142
"賛成
・環境問題",0.06899287148695142
農林水産業,0.06899287148695142
ESG,0.06899287148695142
構築,0.06899287148695142
相互,0.06899287148695142
重要と強調,0.06899287148695142
実際,0.06899287148695142
意味,0.06899287148695142
強化を支持,0.06899287148695142
人類共通の課題,0.06899287148695142
行政,0.06899287148695142
備えるため,0.06899287148695142
ことを問題視,0.06899287148695142
個人,0.06899287148695142
農業分野,0.06899287148695142
気候対策,0.06899287148695142
拡大を重視,0.06899287148695142
環境税,0.06899287148695142
食料自給率,0.06899287148695142
取り組みを重視,0.06899287148695142
建設,0.06899287148695142
問題解決,0.06899287148695142
住民,0.06899287148695142
鉄道,0.06899287148695142
スタンスを理解するため,0.06899287148695142
重要性を訴え,0.06765864847381486
重要性を認識,0.06559728248581327
・気候変動問題,0.06453852113757116
スタンスを理解,0.06371581438610778
吸収,0.06252035698133393
管理,0.06062462181643484
税,0.05971923470162228
"賛成
・日本",0.059188871390330654
提唱,0.059188871390330654
住宅,0.05715841383994862
森林整備,0.05715841383994862
協力を重視,0.05715841383994862
風力発電,0.05715841383994862
"

３．カーボンニュートラル",0.05715841383994862
輸入,0.05715841383994862
影響を指摘,0.05715841383994862
その影響,0.05715841383994862
基盤,0.05715841383994862
流れ,0.05715841383994862
理解,0.056695343676545294
"
・気候変動問題",0.05526267867504952
地方,0.05480823649499495
具体的な行動,0.05406722127027579
消費,0.05406722127027579
軽減,0.05264373348542188
パリ協定,0.04879016416943205
頻発,0.04879016416943205
命,0.04879016416943205
その実現,0.04879016416943205
法整備,0.04879016416943205
交渉,0.04879016416943205
環境負荷,0.04879016416943205
クリーンエネルギー,0.04879016416943205
"
   ",0.04879016416943205
エネルギー問題,0.04879016416943205
森林管理,0.04879016416943205
啓発活動,0.04879016416943205
港湾,0.04879016416943205
この発言,0.04879016416943205
"重要性を強調
・温室効果ガス",0.04879016416943205
自然,0.04725288485054551
下,0.04652001563489291
必要性を強調,0.0457460217882038
向上,0.04485056616535171
進行,0.044451762570833796
脱炭素化,0.0425596144187959
推進を重視,0.0425596144187959
CO2排出,0.0425596144187959
ことを懸念,0.0425596144187959
これ,0.03953083875663522
連携,0.039361073880580306
"賛成
・森林",0.03774032798284711
いる中,0.03774032798284711
業界,0.03774032798284711
利用促進,0.03774032798284711
海,0.03774032798284711
事前,0.03774032798284711
地球温暖化防止,0.03774032798284711
生態系,0.03774032798284711
"
・最近",0.03774032798284711
二酸化炭素,0.03774032798284711
危険,0.03774032798284711
利用拡大,0.03774032798284711
森林吸収,0.03774032798284711
地域特性,0.03774032798284711
"
・国民",0.03774032798284711
地震,0.03774032798284711
"賛成
・地域",0.03774032798284711
国民生活,0.03774032798284711
国,0.03605113839200222
"
・温室効果ガス",0.035718082602079246
貢献,0.03509131981127019
グリーン,0.033901551675681416
・脱炭素,0.033901551675681416
"
・脱炭素",0.033901551675681416
具体的な施策,0.033901551675681416
関心,0.032872745000574764
"
・温暖化対策",0.03226086221822148
温暖化防止,0.03226086221822148
"重要性を強調
・気候変動",0.03195159980660243
人,0.031416196233378914
課題,0.03129700672191478
具体的な数値,0.030771658666753687
経済活動,0.030771658666753687
人材,0.030771658666753687
地産地消,0.030771658666753687
いることを指摘,0.030771658666753687
推進,0.028610534041265838
地球温暖化,0.028573372444055948
対処するため,0.028170876966696224
法,0.028170876966696224
対処,0.027398974188114347
森林,0.02702867238791942
枠組み,0.025975486403260736
重要であると認識,0.025975486403260736
活用を支持,0.025975486403260736
保全,0.025975486403260736
吸収源,0.025975486403260736
国際的,0.025317807984289786
知識,0.02495204961348975
活性化,0.024692612590371414
風力,0.024692612590371414
実行,0.024097551579060524
開発,0.024097551579060524
国産,0.022472855852058576
緩和,0.022472855852058576
各国,0.022472855852058576
技術開発,0.022472855852058576
異常気象,0.022472855852058576
バイオマス,0.022472855852058576
対応を重視,0.022472855852058576
利用,0.02210034700066592
ない人,0.02161559047594024
考え,0.020821327813585516
際,0.01938386682104859
エネルギー,0.018996500690655085
"
・地球温暖化",0.018904154639152654
施策,0.018692133012152546
制度,0.018349138668196617
国際的な連携,0.017699577099400857
対応,0.016686918785014736
効果,0.016686918785014736
観点,0.014598799421152631
協力,0.014598799421152631
必要性,0.01438873745209967
"
・温暖化",0.01379332213233577
削減,0.013642776403786479
排出量,0.01342302033214077
"
・環境",0.01342302033214077
強化,0.01342302033214077
影響,0.012903404835907782
環境保護,0.01197619104671562
国内,0.01197619104671562
化,0.011859977290750008
社会,0.011723463696059234
環境,0.011676529661835638
必要であると強調,0.011560822401076006
特性,0.011560822401076006
"
概要",0.010507977598415165
重要性を強調,0.010152371464017908
ため,0.01009090298196272
この要約,0.009950330853168092
災害,0.00985229644301164
概要,0.009756174945364656
必要,0.009049835519917856
技術,0.008888947417245994
"
・地球温暖化対策",0.008583743691391435
排出削減,0.008583743691391435
形,0.008583743691391435
日本,0.008316056241657386
"

",0.007782140442054949
"
・気候変動",0.007042282625412951
・気候変動,0.007042282625412951
強調,0.0069067862132548225
面,0.006825965070399891
気候変動,0.0067340321813441194
提言,0.005305052229693098
重要性,0.004175371410480592
政治家,0.00359066813072854
もの,0.003418806748785461
言及,0.0029542118974313827
認識,0.002691791665711353
指摘,0.0026075634070807695
温暖化対策,0.002400961537538268
こと,0.002047083621724823
再生可能エネルギー,0.0015961695328221347
訴え,0.0014194466542262925
成果,0.0
復旧,0.0
投資拡大,0.0
世界的な取り組み,0.0
達成を重視,0.0
"慎重
・再生可能エネルギー",0.0
重要性を示唆,0.0
徐々,0.0
取組み,0.0
"
・国連",0.0
持続可能な管理,0.0
人類共通の喫緊,0.0
"
・途上国",0.0
北極域,0.0
活用を提唱,0.0
脱炭素化を推進,0.0
総理,0.0
必要性を提言,0.0
先進技術,0.0
特性を生かした取り組み,0.0
環境行政,0.0
自然災害対策,0.0
低炭素水素,0.0
女性,0.0
基礎研究,0.0
国際的な課題であるため,0.0
エネルギー構造,0.0
積極的に対応する必要,0.0
参加型,0.0
与野党,0.0
"賛成
・特に洋上風力発電",0.0
消費税,0.0
"支持
・温暖化対策",0.0
農業現場,0.0
遅れ,0.0
意向を表明,0.0
調整,0.0
進捗管理,0.0
"
・国際社会",0.0
研究開発を進めること,0.0
あまり詳しくない人,0.0
FIT制度,0.0
県民,0.0
制約,0.0
見直しを要求,0.0
温室効果ガス排出量,0.0
はじめ,0.0
実現を重視,0.0
スタンスを理解するために作成したもの,0.0
経済的利益,0.0
加速化,0.0
方針を支持,0.0
技術力,0.0
把握,0.0
地方財源,0.0
関係機関,0.0
要請,0.0
「気候危機,0.0
緑地,0.0
地域コミュニティ,0.0
危機感を表明,0.0
コミットメント,0.0
普及啓発,0.0
水力,0.0
省エネルギー技術,0.0
誰,0.0
低い日本,0.0
貢献を重視,0.0
スタンスをまとめたもの,0.0
排出削減目標,0.0
山,0.0
環境配慮,0.0
"
・将来",0.0
国民意識,0.0
追求,0.0
"賛同
・2050年",0.0
総合的な対策,0.0
情報公開,0.0
施行,0.0
転換を支持,0.0
デメリット,0.0
使い道,0.0
"必要性を訴える
・気候変動",0.0
日本社会,0.0
"
・若者",0.0
原発政策,0.0
長期的な計画,0.0
"
・自動車",0.0
流域治水,0.0
進捗,0.0
再生可能エネルギーを主力電源化,0.0
廃棄物処理,0.0
製造業,0.0
電力需給,0.0
主力電源,0.0
自然災害,0.0
合意,0.0
拡充,0.0
内燃機関,0.0
"賛成
・地球温暖化防止",0.0
途上国支援,0.0
気候変動問題,0.0
新たな産業,0.0
ESG投資,0.0
農林漁業,0.0
国際ルール,0.0
"

１．カーボンニュートラル",0.0
早期,0.0
蓄電池技術,0.0
リサイクル,0.0
重要だと指摘,0.0
国土保全,0.0
木材,0.0
"
・環境問題",0.0
"
",0.0
国際的な枠組み,0.0
"
・パリ協定",0.0
電力価格,0.0
地球温暖化対策税,0.0
意見を簡潔にまとめたもの,0.0
人類,0.0
降雪,0.0
最近,0.0
固定価格買い取り制度,0.0
具体的な対策,0.0
系統整備,0.0
化石燃料依存,0.0
"

２．カーボンニュートラル",0.0
アンモニア,0.0
循環型社会,0.0
人間,0.0
