,pmi
国民一人ひとり,0.7965827678081873
農山漁村,0.7965827678081873
適切な対策,0.7782336291399907
生活を守るため,0.755760773287932
憲法,0.755760773287932
二酸化炭素削減,0.755760773287932
"
・アメリカ",0.755760773287932
家庭,0.755760773287932
法律改正,0.755760773287932
食料供給,0.755760773287932
"
・SDGs",0.755760773287932
構築を重視,0.755760773287932
生命,0.755760773287932
木材利用,0.755760773287932
"
・総理",0.755760773287932
食料安全保障,0.7425155465379115
高齢化,0.7275898963212358
危機感を表明,0.7275898963212358
食料生産,0.7275898963212358
激化,0.7275898963212358
持続可能な農業,0.7165400601346507
両立を図るため,0.6912222521503609
災害時,0.6912222521503609
デジタル化,0.6912222521503609
省エネ対策,0.6912222521503609
持続可能な方法,0.6912222521503609
法的措置,0.6912222521503609
環境破壊,0.6912222521503609
高まり,0.6912222521503609
国際的なリーダーシップを発揮すること,0.6912222521503609
地域全体,0.6912222521503609
学校,0.6912222521503609
持続可能な食料システム,0.6912222521503609
"賛成
・太陽光発電",0.6912222521503609
国産材,0.6912222521503609
環境負荷低減,0.6912222521503609
税制改正,0.6912222521503609
"
・子供たち",0.6912222521503609
課税,0.6912222521503609
若者,0.6912222521503609
積極的に取り組むこと,0.6912222521503609
"賛成
・住宅",0.6912222521503609
災害防止,0.6912222521503609
浮き彫り,0.6912222521503609
"
・先進国",0.6912222521503609
山,0.6687493962983023
脅威,0.6687493962983023
子供たち,0.6604505934836072
補助金,0.6604505934836072
将来世代,0.6424320879809289
気候変動対応,0.6424320879809289
食料自給率,0.6424320879809289
農林水産業,0.6424320879809289
交通手段,0.6424320879809289
気候問題,0.6222293806634095
利用拡大,0.6111795444768244
持続的,0.6111795444768244
その対策,0.6111795444768244
水産業,0.5994147028972382
はじめ,0.5734392164939774
意識改革,0.5734392164939774
重要性を示唆,0.5734392164939774
新技術開発,0.5734392164939774
"必要性を訴える
・気候変動",0.5734392164939774
実効性を重視,0.5734392164939774
公共交通,0.5734392164939774
安定した財源,0.5734392164939774
自転車,0.5734392164939774
ライフスタイル,0.5734392164939774
カーボンニュートラルを達成すること,0.5734392164939774
与野党,0.5734392164939774
循環型社会,0.5734392164939774
"慎重
・再生可能エネルギー",0.5734392164939774
賦課金,0.5734392164939774
"
・将来",0.5734392164939774
必要性を提言,0.5734392164939774
自ら,0.5734392164939774
総合的な対策,0.5734392164939774
"賛成
・森林整備",0.5734392164939774
私たち,0.5734392164939774
"賛成
・現在",0.5734392164939774
施行,0.5734392164939774
地方財源,0.5734392164939774
危険性,0.5734392164939774
国民意識,0.5734392164939774
航空会社,0.5734392164939774
悪化,0.5734392164939774
市民,0.5734392164939774
低炭素社会,0.5734392164939774
在り方,0.5734392164939774
見解をわかりやすくまとめたもの,0.5734392164939774
自然災害対策,0.5734392164939774
「気候危機,0.5734392164939774
限界を指摘,0.5734392164939774
ニーズ,0.5734392164939774
関係機関,0.5734392164939774
流域治水,0.5734392164939774
地域コミュニティ,0.5734392164939774
"
・間伐",0.5734392164939774
立場をわかりやすくまとめたもの,0.5734392164939774
"賛成
・地球温暖化防止",0.5734392164939774
環境権,0.5734392164939774
財政状況,0.5734392164939774
経済成長戦略,0.5734392164939774
長期的な計画,0.5734392164939774
木材,0.5734392164939774
参加型,0.5734392164939774
両面,0.5734392164939774
紛争,0.5734392164939774
国会,0.5734392164939774
森林環境税,0.5734392164939774
国土保全,0.5734392164939774
森林整備,0.5435862533442963
"
・農業",0.5370715723231025
食料,0.5326172219737223
国際情勢,0.5269192008590846
進行,0.5269192008590846
持続可能な開発目標,0.5269192008590846
その推進,0.5089006953564064
"
・近年",0.5089006953564064
意識を高めること,0.5089006953564064
脱原発,0.5089006953564064
治水対策,0.5089006953564064
改正,0.5089006953564064
震災,0.5089006953564064
"賛成
・森林",0.493396508820441
いる中,0.493396508820441
利用促進,0.493396508820441
"
・最近",0.493396508820441
災害対策,0.4864278395043477
不安定,0.4864278395043477
対策強化,0.4680787008361511
気候危機,0.4680787008361511
命,0.4680787008361511
森林管理,0.4680787008361511
気温上昇,0.4680787008361511
農地,0.4680787008361511
リスク管理,0.4680787008361511
持続可能性を重視,0.4680787008361511
未来世代,0.4680787008361511
改良,0.4680787008361511
農業技術,0.4680787008361511
最近,0.4680787008361511
推進を提案,0.4680787008361511
災害リスク,0.4680787008361511
"
・災害",0.4680787008361511
持続可能性,0.4680787008361511
啓発活動,0.4680787008361511
急務であると指摘,0.4680787008361511
声,0.4680787008361511
規制緩和,0.4680787008361511
適切な管理,0.4680787008361511
制定,0.4680787008361511
引き合い,0.4680787008361511
"
・バイオマス",0.4680787008361511
行動変容,0.4680787008361511
政権,0.4680787008361511
公平性,0.4680787008361511
違法伐採,0.4680787008361511
農家,0.4680787008361511
防災対策,0.4680787008361511
その導入,0.4680787008361511
持続可能な社会,0.46096123306728726
流れ,0.44827607353997145
住宅,0.44827607353997145
教育,0.44482183867188385
財源確保,0.4399078238694549
法改正,0.4399078238694549
具体策,0.4399078238694549
リスクを指摘,0.4399078238694549
導入を進めること,0.43236061823407196
SDGs,0.4192885366667191
深刻さを認識,0.4192885366667191
税制度,0.4192885366667191
都市,0.4192885366667191
不安定化,0.4192885366667191
スタンスを簡潔にまとめたもの,0.4192885366667191
"
・自然環境",0.4192885366667191
道路,0.4192885366667191
人口減少,0.4192885366667191
財政,0.4192885366667191
個人,0.4192885366667191
調和を重視,0.4192885366667191
農業分野,0.4192885366667191
地域資源,0.4192885366667191
拡大を重視,0.4192885366667191
具体的な対策,0.4192885366667191
対策を強化する必要,0.4192885366667191
真剣に取り組む必要,0.4192885366667191
法律,0.40638513183081126
必要だと訴え,0.40354017969857997
ことを支持,0.40354017969857997
豪雨,0.40354017969857997
農業,0.3990858293491997
対応するため,0.3969827791524209
カーボンニュートラル政策,0.3911176597000229
普及を推進,0.3911176597000229
固定価格買い取り制度,0.3911176597000229
持続可能な未来,0.3911176597000229
激甚化,0.3911176597000229
環境意識,0.3911176597000229
作物,0.3911176597000229
問題を指摘,0.3911176597000229
公益,0.3911176597000229
地球温暖化対策税,0.3911176597000229
生産,0.3858406025991791
啓発,0.38106732384652137
森林,0.37732433756768696
緊急,0.37672892224792315
危機感,0.37672892224792315
森林吸収源対策,0.37276852103182634
影響を認識,0.37276852103182634
意識向上,0.37276852103182634
積極的に取り組む必要,0.37276852103182634
健康,0.37276852103182634
世代,0.3691387529812476
対処するため,0.3679952422791687
存在,0.3598651161959184
財源,0.35475001552914803
"支持
・日本",0.35029566517976773
破壊,0.35029566517976773
基盤,0.3429155578821452
保全,0.33705043842974697
適応策,0.3322771596770893
いることを指摘,0.32657913856245163
地域経済,0.32212478821307133
防災,0.3139280210088929
軽減,0.3124253911243578
未来,0.3051752298992982
重要だと認識,0.2857571440421965
健康被害,0.2857571440421965
不可欠であると指摘,0.2857571440421965
限界,0.2857571440421965
"重要性を強調
・気候変動対策",0.2857571440421965
"賛成
・国民",0.2857571440421965
"
・温暖化問題",0.2857571440421965
事前防災対策,0.2857571440421965
実情,0.2857571440421965
森林を守ること,0.2857571440421965
取り組みを強化する必要,0.2857571440421965
法律案,0.2857571440421965
持続的な取り組み,0.2857571440421965
官民一体,0.2857571440421965
世代間,0.2857571440421965
"強い関心
・気候変動",0.2857571440421965
"支持
・原発",0.2857571440421965
産業構造,0.2857571440421965
負担軽減,0.2857571440421965
"賛成
・風力",0.2857571440421965
気候基金,0.2857571440421965
重要と認識,0.2857571440421965
国際交渉,0.2857571440421965
対象,0.2857571440421965
持続可能な開発,0.2857571440421965
行政,0.2857571440421965
熊,0.2857571440421965
充電インフラ,0.2857571440421965
環境基本法,0.2857571440421965
人権問題,0.2857571440421965
原発回帰,0.2857571440421965
極端な気象現象,0.2857571440421965
生息環境,0.2857571440421965
革新技術,0.2857571440421965
理解促進,0.2857571440421965
市町村,0.2857571440421965
人間,0.2857571440421965
悪影響,0.2857571440421965
頻発化,0.2857571440421965
見直しを提案,0.2857571440421965
フロン類,0.2857571440421965
"
・公立学校",0.2857571440421965
交渉,0.2857571440421965
日本国内,0.2857571440421965
水源涵養,0.2857571440421965
水資源管理,0.2857571440421965
環境教育,0.2857571440421965
各自治体,0.2857571440421965
重要と指摘,0.2857571440421965
運転期間延長,0.2857571440421965
この発言,0.2857571440421965
再生可能エネルギー推進,0.2857571440421965
新増設,0.2857571440421965
強いリーダーシップ,0.2857571440421965
豪雨災害,0.2857571440421965
バイオマス活用,0.2857571440421965
普及を進める必要,0.2857571440421965
積極的な参加,0.2857571440421965
個々,0.2857571440421965
意見を理解しやすくまとめたもの,0.2857571440421965
水害対策,0.2857571440421965
意見をまとめたもの,0.2857571440421965
サービス,0.2857571440421965
"
・現在",0.2857571440421965
固定化,0.2857571440421965
地域支援,0.2857571440421965
カーボンニュートラル目標達成,0.2857571440421965
原動力,0.2857571440421965
"影響を懸念
・地球温暖化",0.2857571440421965
環境負荷,0.2857571440421965
人々,0.2857571440421965
新しい法律,0.2857571440421965
持続可能な航空燃料,0.2857571440421965
さらなる努力,0.2857571440421965
維持管理,0.2857571440421965
温暖化防止対策,0.2857571440421965
河川管理,0.2857571440421965
資源管理,0.2857571440421965
具体的な行動計画,0.2857571440421965
国際的な目標,0.2857571440421965
治水計画,0.2857571440421965
原発運転期間,0.2857571440421965
環境保護規定,0.2857571440421965
水害,0.2857571440421965
新築住宅,0.2857571440421965
地域密着型,0.2857571440421965
食料危機,0.2857571440421965
老朽化対策,0.2857571440421965
感染症対策,0.2857571440421965
社会保障制度,0.2857571440421965
線状降水帯,0.2857571440421965
国際的な支援,0.2857571440421965
環境活動,0.2857571440421965
航空機,0.2857571440421965
一律,0.2857571440421965
異常気象,0.2857571440421965
ＧＸ経済移行債,0.2857571440421965
総合的なアプローチ,0.2857571440421965
合法木材,0.2857571440421965
予算措置,0.2857571440421965
政策提言,0.2857571440421965
畜産,0.2857571440421965
二酸化炭素を排出しないため,0.2857571440421965
森林経営,0.2857571440421965
間伐,0.2857571440421965
水素技術,0.2857571440421965
いう主張,0.2857571440421965
地球全体,0.2857571440421965
二国間クレジット制度,0.2857571440421965
制度設計,0.2857571440421965
環境改善,0.2857571440421965
関心を持つ必要,0.2857571440421965
同意,0.2857571440421965
"賛成
・温暖化",0.2857571440421965
ロシア,0.2857571440421965
バイオマス発電,0.2857571440421965
政府支援,0.2857571440421965
基幹エネルギー,0.2857571440421965
進歩,0.2857571440421965
再考,0.2857571440421965
バランスを取ること,0.2857571440421965
太陽光発電,0.2857571440421965
"
・森林",0.2857571440421965
森林保護,0.2857571440421965
畜産業,0.2857571440421965
推進を提唱,0.2857571440421965
税率,0.2857571440421965
ことを提案,0.2857571440421965
"
・森林整備",0.2857571440421965
社会経済,0.2857571440421965
取組み,0.2857571440421965
暮らし,0.2857571440421965
"賛成
・地球規模",0.2857571440421965
スタンスを示すもの,0.2857571440421965
関連を指摘,0.2857571440421965
社会的,0.2857571440421965
達成を重視,0.2857571440421965
"
・国際情勢",0.2857571440421965
"
・自転車",0.2857571440421965
食料問題,0.2857571440421965
消費者負担,0.2857571440421965
自然環境,0.2857571440421965
国際的な温室効果ガス排出削減,0.2857571440421965
"
・農林水産省",0.2857571440421965
地中熱,0.2857571440421965
スマートコミュニティ,0.2857571440421965
核燃料サイクル,0.2857571440421965
問題であると指摘,0.2857571440421965
パンデミック,0.2857571440421965
持続可能な成長,0.2857571440421965
国民一人一人,0.2857571440421965
エネルギー問題,0.2857571440421965
農作物,0.2857571440421965
このため,0.2857571440421965
25%,0.2857571440421965
環境保全,0.2857571440421965
比率を上げること,0.2857571440421965
地球環境問題,0.2857571440421965
一政治家,0.2857571440421965
南極観測,0.2857571440421965
島嶼国,0.2857571440421965
資源活用,0.2857571440421965
農林漁業,0.2857571440421965
対応を重視,0.2857571440421965
人類全体,0.2857571440421965
課題を指摘,0.2857571440421965
早急な対策,0.2857571440421965
コストを下げるため,0.2857571440421965
対応策,0.2857571440421965
利潤,0.2857571440421965
歴史的,0.2857571440421965
経済界,0.2857571440421965
地方活性化,0.2857571440421965
国会議員,0.2857571440421965
環境変動,0.2857571440421965
参入,0.2857571440421965
エネルギー起源,0.2857571440421965
"賛成
・気候変動",0.2697568026957554
地球温暖化防止,0.25978165763893585
適応,0.25835816985408205
次世代,0.2549854853754428
予算,0.2529673212192057
増加,0.2489431709194802
意識,0.24871587236184747
消費,0.24801681605934947
不安,0.24801681605934947
地域活性化,0.24493514952194137
低炭素,0.24493514952194137
生物多様性,0.24493514952194137
継続,0.24130538147136268
強化を支持,0.23696697987276447
影響を懸念,0.23696697987276447
国際的な取り組み,0.23696697987276447
緊急性,0.23696697987276447
住民,0.23696697987276447
災害,0.23498481866877327
導入に賛成,0.23446384965464603
吸収源,0.23168992277192074
自然災害,0.23168992277192074
"
・地球温暖化",0.23084138644608176
全国,0.2251325222257617
両方,0.2251325222257617
"賛成
・地球温暖化",0.22121862290462527
"重要性を強調
・気候変動",0.21861784120456793
頻発,0.21676427255524514
重要であることを強調,0.21676427255524514
原因,0.21676427255524514
リスク,0.21343648246257033
エネルギー資源,0.20571443636866005
小規模,0.20571443636866005
"
・国民",0.20571443636866005
理由,0.20571443636866005
成長戦略,0.20571443636866005
森林吸収,0.20571443636866005
先進国,0.20571443636866005
危険,0.20571443636866005
今,0.20023497060403458
地球温暖化,0.20006242293731358
いる現状,0.19614498535250938
各省,0.19044696423787166
原発再稼働,0.19044696423787166
緩和,0.19044696423787166
"
・自然災害",0.19044696423787166
今後,0.19044696423787166
総合的,0.19044696423787166
"
・二酸化炭素",0.19044696423787166
解決策,0.19044696423787166
疑問,0.19044696423787166
振興,0.18039662838437015
変革,0.18039662838437015
現在,0.17453150893197217
経験,0.1679741083858131
基本法,0.1679741083858131
時代,0.1679741083858131
約束,0.1679741083858131
遅れ,0.1679741083858131
"
・温暖化防止",0.1679741083858131
対処,0.1679741083858131
迅速な対応,0.1679741083858131
転換を支持,0.1679741083858131
台風,0.1679741083858131
特に太陽光発電,0.1679741083858131
国土交通省,0.1679741083858131
排出削減目標,0.1679741083858131
地方自治体,0.1679741083858131
カーボンニュートラルを目指すこと,0.1679741083858131
調和,0.15792377253231168
目標達成,0.15570401579399865
ことを指摘,0.15222575141767397
具体的な政策,0.15222575141767397
"賛成
・温室効果ガス",0.15222575141767397
対話,0.15222575141767397
地球環境,0.15222575141767397
国民全体,0.15222575141767397
充実,0.15222575141767397
地方,0.1502116520459727
次,0.14855602252871156
安全保障,0.1476068055613793
必要であると認識,0.14599520166703775
必要であると訴え,0.14599520166703775
活性化,0.1426563004015232
国土,0.1426563004015232
重要性を訴え,0.1426563004015232
"
・地球温暖化対策",0.1373371389239232
いること,0.13672156488170858
比率を高めること,0.13160646421493818
配慮を重視,0.13160646421493818
省庁,0.13160646421493818
輸入依存,0.13160646421493818
興味,0.13160646421493818
"賛成
・原子力発電",0.13160646421493818
"賛成
・二〇五〇年",0.13160646421493818
"
・太陽光発電",0.13160646421493818
農林水産省,0.13160646421493818
法,0.13160646421493818
原発事故,0.13160646421493818
重要と強調,0.13160646421493818
法制度,0.13160646421493818
ことを問題視,0.13160646421493818
支援を重視,0.13160646421493818
行動,0.13160646421493818
各省庁,0.13160646421493818
創設,0.13160646421493818
地域住民,0.13160646421493818
気象災害,0.13160646421493818
増設,0.13160646421493818
影響を重視,0.13160646421493818
環境税,0.13160646421493818
海洋再生可能エネルギー,0.13160646421493818
鉄道,0.13160646421493818
"重要性を強調
・再生可能エネルギー",0.13160646421493818
漁業,0.13160646421493818
脱却,0.13160646421493818
影響,0.13160646421493818
そのため,0.12541449396701718
実施,0.12541449396701718
改革,0.12323821454442163
施策,0.12212772026039437
反対,0.12145409275092026
備え,0.12145409275092026
税制,0.12145409275092026
"
・温室効果ガス削減",0.11870305937903025
現状,0.11390688711553736
"重要性を強調
・地球温暖化",0.10986647757853239
過去,0.10986647757853239
状況,0.10706535529882062
発生,0.10343558724824195
総理,0.10343558724824195
買い取り制度,0.10343558724824195
管理,0.10343558724824195
いないこと,0.10343558724824195
"賛成
・地球温暖化対策",0.10343558724824195
地球温暖化対策,0.10183430588126803
税,0.10035392071083371
必要性を訴え,0.09992064514079747
一環,0.0985456019540501
温室効果ガス削減目標,0.09651514440366807
具体的な施策,0.09651514440366807
対応,0.09571354115433162
批判,0.09160112960123916
割合,0.09160112960123916
"
・地球温暖化防止",0.09160112960123916
二酸化炭素,0.08793140071227663
バイオマス,0.08508644858004542
国産,0.08508644858004542
自然,0.08389099117527167
必要性を強調,0.08366700192581919
将来,0.08281630004550623
"関心
",0.08096273139618337
国民,0.07970802608728692
低減,0.07811777926395207
取り組む必要,0.07811777926395207
変化,0.07811777926395207
生活,0.07603661306012736
温暖化,0.07425129680819653
保護,0.07266392858148828
環境政策,0.07218304374413739
太陽光,0.07218304374413739
これ,0.070645764425251
社会,0.06496930642044575
訴え,0.06403303938221303
早急な行動,0.06261359272798668
意見を理解,0.06261359272798668
呼びかけ,0.06261359272798668
森林資源,0.06261359272798668
急務であると認識,0.06261359272798668
積極的,0.06261359272798668
急務,0.06261359272798668
"重要性を強調
・温室効果ガス",0.06261359272798668
米国,0.06261359272798668
参考,0.06261359272798668
危機意識,0.06261359272798668
必要であると提言,0.06261359272798668
消費者,0.06261359272798668
"重要性を強調
・温室効果ガス削減",0.06261359272798668
気候変動リスク,0.06261359272798668
安全確保,0.06261359272798668
再生可能エネルギー政策,0.06261359272798668
経済政策,0.06261359272798668
情報共有,0.06261359272798668
国全体,0.06261359272798668
具体的な施策を提案,0.06261359272798668
理解を得るため,0.06261359272798668
"重要性を強調
・地球温暖化問題",0.06261359272798668
その中,0.06261359272798668
循環利用,0.06261359272798668
"
・原発再稼働",0.06261359272798668
"強化を求める
・気候変動",0.06261359272798668
電気自動車,0.06261359272798668
リーダーシップを重視,0.06261359272798668
重要な課題であると認識,0.06261359272798668
一丸,0.06261359272798668
内閣,0.06261359272798668
その過程,0.06261359272798668
スタンスをわかりやすく示すもの,0.06261359272798668
主張,0.06261359272798668
石炭火力発電所,0.06261359272798668
多様なエネルギー源,0.06261359272798668
従来,0.06261359272798668
再生可能エネルギー分野,0.06261359272798668
地方創生,0.06261359272798668
負担,0.06261359272798668
"賛成
・原発",0.06261359272798668
"
   ",0.06261359272798668
減税,0.06261359272798668
安定確保,0.06261359272798668
温暖化対策税,0.06261359272798668
長期的な視点,0.06261359272798668
影響を与えること,0.06261359272798668
流域,0.06261359272798668
新しい資本主義,0.06261359272798668
小水力発電,0.06261359272798668
合成燃料,0.06261359272798668
注意,0.06261359272798668
東京,0.06261359272798668
航空分野,0.06261359272798668
排出抑制,0.06261359272798668
全量,0.06261359272798668
環境整備,0.06261359272798668
重要な課題,0.06261359272798668
脱炭素化を進める必要性を強調,0.06261359272798668
撤退,0.06261359272798668
ガソリン税,0.06261359272798668
全員,0.06261359272798668
その効果,0.06261359272798668
対策,0.06145819109743091
提案,0.058178995660121094
面,0.055740713440224784
"
・気候変動",0.051956298253998834
・気候変動,0.051956298253998834
実効性,0.04734612059719842
関連,0.04734612059719842
見直し,0.04374510842360399
重要視,0.04344367662026654
リーダーシップ,0.04344367662026654
気候変動対策,0.04097441762450559
使用,0.040634686009211544
国際的な課題,0.040634686009211544
地域社会,0.040634686009211544
不十分,0.037920980137615336
実行,0.037920980137615336
賛成,0.03743002194102576
輸出,0.03444271576129054
地元,0.03444271576129054
目的,0.03444271576129054
具体的な取り組み,0.03444271576129054
地球温暖化問題,0.03444271576129054
視野,0.03444271576129054
ことを強調,0.03276062957830555
必要性を認識,0.03152300565795576
数,0.029823769904995984
吸収,0.029823769904995984
知識,0.026048923632821724
環境保護,0.025799619605270413
気候変動,0.024743318672576967
被害,0.023392879574705375
立場を表明,0.023392879574705375
国民生活,0.023392879574705375
地震,0.023392879574705375
運用,0.023392879574705375
生態系,0.023392879574705375
循環,0.023392879574705375
リーダーシップを発揮すること,0.023392879574705375
議論,0.020649393628954557
ない人,0.01927128692915464
提言,0.019128480788247942
認識,0.018529319595967514
リーダー,0.01844237441484942
賛同,0.01749315744751712
活動,0.016093577093093933
地球規模,0.013823428558554719
実際,0.013823428558554719
例,0.013823428558554719
固定価格,0.013823428558554719
強調,0.011841267354563603
参加,0.01132029834043618
温暖化対策,0.01081409736784542
必要,0.010788524863400675
減少,0.009503767414038305
"支持
・再生可能エネルギー",0.009503767414038305
必要性,0.009284156125135487
考え,0.00792736803342717
責任,0.007043741573175952
人,0.006705960789690891
水,0.005918249051441411
関心,0.005757567762431878
それ,0.0035246763579802006
温暖化防止,0.0035246763579802006
環境,0.00030970939183192305
"
",0.0
ため,-0.0012490243622234093
緩和策,-0.0019249284095843938
製品,-0.0019249284095843938
重要な要素,-0.0019249284095843938
カーボンニュートラル推進,-0.0019249284095843938
自治体,-0.0019249284095843938
地域振興,-0.0019249284095843938
感染症,-0.0019249284095843938
沖縄,-0.0019249284095843938
北海道,-0.0019249284095843938
発言,-0.0019249284095843938
提示,-0.0019249284095843938
重要性を強調,-0.0019249284095843938
"賛成
・温暖化対策",-0.0019249284095843938
待ったなし,-0.0019249284095843938
いると指摘,-0.0019249284095843938
"
・環境政策",-0.0019249284095843938
削減目標,-0.008482328955743445
重要性,-0.008922857597228988
化,-0.012830161891846803
指摘,-0.013303606977243454
地域,-0.01337231424993531
"
・温暖化",-0.01434744840814154
スタンスをわかりやすくまとめたもの,-0.01434744840814154
具体的な行動,-0.01434744840814154
現行,-0.01434744840814154
安全,-0.017429114945549648
"

",-0.017673285377723554
配慮,-0.018238503901108215
こと,-0.018454230360794924
利用,-0.0188267392121876
"賛成
・気候変動対策",-0.019624505508985302
役割を重視,-0.019624505508985302
"
・省エネ",-0.019624505508985302
向上,-0.023564103513065506
"賛成
・日本",-0.026617540999955863
効果,-0.027900414812845054
防止,-0.029323902597698872
依存,-0.03009580537628073
以上,-0.03269658707633807
ある政治家,-0.03269658707633807
税収,-0.03269658707633807
"
・温室効果ガス",-0.03269658707633807
批判的,-0.03269658707633807
理解を深めるため,-0.03269658707633807
遵守,-0.03269658707633807
外交,-0.03269658707633807
価値,-0.03269658707633807
石油,-0.03269658707633807
育成,-0.03269658707633807
懸念,-0.03401324296108495
もの,-0.034410383554072825
政治,-0.03544762044822798
具体的,-0.03632635512691681
転換,-0.03632635512691681
とも,-0.03701624822085455
形,-0.03701624822085455
温暖化問題,-0.0396652563924314
言及,-0.04012052614762042
わかりやすくまとめたもの,-0.040927086212853514
他国,-0.040927086212853514
この要約,-0.04274692292983955
国際的なリーダーシップ,-0.04274692292983955
社会全体,-0.04274692292983955
自動車,-0.04274692292983955
"概要：
この政治家",-0.04274692292983955
問題,-0.04354660310040387
国,-0.04415438269771936
概要,-0.044200411557822665
制度,-0.048249000083822866
整備,-0.05071509257901645
温室効果ガス排出削減,-0.05071509257901645
引き上げ,-0.05071509257901645
多く,-0.05071509257901645
構築,-0.05071509257901645
方,-0.052266683270435293
環境問題,-0.053016589567295686
重要性を認識,-0.05411068158015464
支持,-0.05560507787320824
省エネ,-0.059988729364345586
推進,-0.06079208052937315
影響を指摘,-0.06254955022601925
一体,-0.06254955022601925
彼,-0.06254955022601925
輸入,-0.06254955022601925
日本,-0.06289755788569988
"
概要",-0.0648997275709728
"
・原子力発電",-0.07091779989653585
政府,-0.07191730022961942
温室効果ガス削減,-0.07574484064485182
ら,-0.07860628838041597
原発,-0.0797026294522687
基,-0.08109312793818825
積極的な姿勢,-0.08196763608312083
全体,-0.08196763608312083
温室効果ガス,-0.08713179363135515
中,-0.08744710184774647
省エネルギー,-0.0889363053992142
検討,-0.0889363053992142
強化,-0.09303971698380656
取り組み,-0.09539065641526147
"
・地域",-0.09561041248690735
多様性,-0.09723510821390932
促進,-0.0981088522625061
するため,-0.09865455486813549
努力,-0.10572172209122793
政策,-0.10654987948845675
国内,-0.10773177301925212
この政治家,-0.10985566762295618
普及,-0.11173979441679098
法的枠組み,-0.1197079640659679
理解を深めること,-0.1197079640659679
税制改革,-0.1197079640659679
温暖化ガス,-0.1197079640659679
経済的利益,-0.1197079640659679
