,pmi
自給率向上,1.2280233623196122
国民負担,1.2280233623196122
安定性,1.2232500835669546
エネルギー供給,1.2218505032125313
合意,1.2130977121029365
最大,1.2020478759163515
人向け,1.1767300679320616
二〇三〇年,1.1767300679320616
国民全体,1.1767300679320616
エネルギー効率,1.1767300679320616
待ったなし,1.1767300679320616
両立を図るため,1.1767300679320616
国際的な温暖化対策,1.1767300679320616
再造林,1.1767300679320616
"
・地域ごと",1.1767300679320616
高まり,1.1767300679320616
比率を高めるため,1.1767300679320616
46％,1.1767300679320616
海外,1.1767300679320616
一政治家,1.1767300679320616
産業界,1.1767300679320616
地球環境問題,1.1767300679320616
水害対策,1.1767300679320616
再生可能エネルギー技術,1.1767300679320616
労働者,1.1767300679320616
主要国,1.1767300679320616
共通の認識,1.1767300679320616
原子力エネルギー,1.1767300679320616
実現可能性,1.1767300679320616
持続可能な成長,1.1767300679320616
"賛成
・化石燃料",1.1767300679320616
まま,1.1767300679320616
官民一体,1.1767300679320616
スタンスをわかりやすく整理したもの,1.1767300679320616
国際貢献,1.1767300679320616
"賛成
・洋上風力発電",1.1767300679320616
インド,1.1767300679320616
"
・環境対策",1.1767300679320616
向上を重視,1.1767300679320616
国際連携,1.1767300679320616
開発途上国,1.1767300679320616
地球全体,1.1767300679320616
プラスチックごみ,1.1767300679320616
法的措置,1.1767300679320616
持続可能なエネルギー利用,1.1767300679320616
歴史的,1.1767300679320616
日本国内,1.1767300679320616
効率的な利用,1.1767300679320616
国民理解,1.1767300679320616
原動力,1.1767300679320616
解明,1.1767300679320616
積極的に取り組むこと,1.1767300679320616
力を入れる必要,1.1767300679320616
暮らし,1.1767300679320616
柔軟な対応,1.1767300679320616
再生可能エネルギー事業,1.1767300679320616
乏しいため,1.1767300679320616
スタンスを理解しやすくまとめたもの,1.1767300679320616
国際的な温室効果ガス排出削減,1.1767300679320616
"
・国際情勢",1.1767300679320616
国際的な枠組み,1.1767300679320616
主軸,1.1767300679320616
社会的,1.1767300679320616
環境技術,1.1767300679320616
インセンティブ,1.1767300679320616
可能な限り,1.1767300679320616
スタンスを要約したもの,1.1767300679320616
脱炭素化社会,1.1767300679320616
意見をまとめたもの,1.1767300679320616
低炭素化,1.1767300679320616
あまり詳しくない方,1.1767300679320616
人材育成,1.1767300679320616
安全性,1.15203745534169
・脱炭素,1.1416387481207915
"
・脱炭素",1.1416387481207915
既存,1.1359080734118066
水素,1.1322783053612278
最優先,1.1279399037626296
問題解決,1.1279399037626296
アジア,1.1279399037626296
枠組み,1.122662846661786
活用を重視,1.1161054461156268
協力を重視,1.1161054461156268
同時,1.1077371964451102
発信,1.0966873602585252
取り組みを推進,1.0966873602585252
共同,1.0966873602585252
現実的,1.0966873602585252
地域特性,1.0966873602585252
導入を重視,1.0966873602585252
合意形成,1.0966873602585252
"
・気候変動問題",1.0814198881277368
中国,1.0814198881277368
国産,1.0814198881277368
成長,1.0793559039068854
両立,1.0675307759670698
日本経済,1.0589470322756782
国際的な視点,1.0589470322756782
強化を重視,1.0589470322756782
以下,1.0589470322756782
多様性を重視,1.0589470322756782
共有,1.0589470322756782
スタンスを分かりやすくまとめたもの,1.0589470322756782
温室効果ガス排出量,1.0589470322756782
・気候変動問題,1.0589470322756782
輸出,1.0589470322756782
"
・カーボンニュートラル",1.0589470322756782
"
・自動車",1.0589470322756782
利益,1.036968125556903
エネルギー安全保障,1.036968125556903
国際的な課題,1.036968125556903
再稼働,1.031548058087564
"
・水素",1.0225793881048035
リーダーシップを発揮する必要,1.0225793881048035
多様化,1.0225793881048035
国際的な連携,1.0225793881048035
取組,1.0048798110054025
二〇五〇年,1.0048798110054025
国際的な気候変動対策,1.0048798110054025
詳しくない方,1.0048798110054025
協調,0.9944085111381071
国際社会,0.9944085111381071
策定,0.9944085111381071
鍵,0.9874880682935334
世界,0.9848390601219563
多様性,0.9760593724699105
情報共有,0.953586516617852
重要な課題であると認識,0.953586516617852
脱炭素化を進める必要性を強調,0.953586516617852
環境整備,0.953586516617852
国際的なルール,0.953586516617852
説明責任,0.953586516617852
導入を強く推進,0.953586516617852
参加,0.953586516617852
構築を重視,0.953586516617852
積極的な取り組み,0.953586516617852
水災害,0.953586516617852
気候変動適応策,0.953586516617852
パリ協定,0.953586516617852
場合,0.953586516617852
重要な電源,0.953586516617852
二酸化炭素削減,0.953586516617852
中小企業,0.953586516617852
全量,0.953586516617852
特に脱炭素,0.953586516617852
経済政策,0.953586516617852
"強化を求める
・気候変動",0.953586516617852
リーダーシップを重視,0.953586516617852
発行,0.953586516617852
新設,0.953586516617852
重要であることを指摘,0.953586516617852
行動変容,0.953586516617852
減税,0.953586516617852
一丸,0.953586516617852
洋上風力,0.953586516617852
その過程,0.953586516617852
急務であると指摘,0.953586516617852
啓発活動,0.953586516617852
エネルギー問題,0.953586516617852
蓄電技術,0.953586516617852
大幅削減,0.953586516617852
科学的,0.953586516617852
創出,0.953586516617852
新しい資本主義,0.953586516617852
国際的なリーダーシップ,0.953586516617852
"
・再生可能エネルギー導入",0.953586516617852
その中,0.953586516617852
安全確保,0.953586516617852
迅速な行動,0.953586516617852
地域連携,0.953586516617852
多様なエネルギー源,0.953586516617852
影響を与えること,0.953586516617852
"賛成
・太陽光",0.953586516617852
国際的な貢献,0.953586516617852
国際的な合意形成,0.953586516617852
コスト削減,0.953586516617852
その解決,0.953586516617852
脱炭素化,0.9316076098990768
途上国,0.9288939040274805
現実,0.9254156396511557
バランス,0.923281167122523
導入拡大,0.9207966937948611
経済的,0.9207966937948611
エネルギー源,0.9178684340157727
"
・国民",0.9143658034645706
積極的な姿勢,0.9143658034645706
"
・エネルギー",0.9084660813373824
意向を表明,0.90479635244842
国際的な協力,0.8953176084938762
対話,0.8890479954802807
地球環境,0.8890479954802807
バランスを重視,0.8890479954802807
安定,0.8782370793760652
ない方,0.8766254754817236
技術,0.8730476541338397
風力,0.8665751396282223
火力発電,0.858276336813527
整合性,0.858276336813527
各国,0.858276336813527
価値,0.858276336813527
教訓,0.858276336813527
特定,0.858276336813527
理解を深めるため,0.858276336813527
民間企業,0.858276336813527
以上,0.858276336813527
エネルギー自給率,0.858276336813527
ある政治家,0.858276336813527
"
・二酸化炭素",0.858276336813527
乏しい日本,0.858276336813527
国内,0.8522340223575645
企業,0.8522340223575645
カーボンニュートラル達成,0.8482260009600258
"

１．カーボンニュートラル",0.8453729319776193
原子力,0.8368622423097105
一体,0.8284233736638459
発電所,0.8284233736638459
関係,0.8284233736638459
気候変動問題,0.8200551239933292
連携を重視,0.8138245742426933
分野,0.8138245742426933
意見をわかりやすくまとめたもの,0.8138245742426933
方針,0.8112702944375966
国際的な気候変動,0.8051665114995787
形,0.8051665114995787
向き,0.7994358367905936
環境対策,0.7994358367905936
意義,0.7923183690217297
原子力発電,0.7865324319546857
供給,0.78586375924505
コミットメント,0.7712649598238974
形成,0.7712649598238974
"賛成
・福島",0.7712649598238974
ライフスタイル,0.7712649598238974
"
・パリ協定",0.7712649598238974
総理,0.7712649598238974
意見を簡潔にまとめたもの,0.7712649598238974
重要と認識,0.7712649598238974
リサイクル,0.7712649598238974
具体的な方針,0.7712649598238974
財政状況,0.7712649598238974
把握,0.7712649598238974
地熱発電,0.7712649598238974
全世界,0.7712649598238974
国際社会全体,0.7712649598238974
詳しくない人,0.7712649598238974
調査,0.7712649598238974
共通の課題,0.7712649598238974
多様なエネルギー選択肢,0.7712649598238974
新しい技術,0.7712649598238974
協議,0.7712649598238974
税率,0.7712649598238974
対象,0.7712649598238974
安定した電力供給,0.7712649598238974
姿勢を表明,0.7712649598238974
深刻化,0.7712649598238974
バランスを取ること,0.7712649598238974
人類,0.7712649598238974
約束,0.7712649598238974
貢献,0.7712649598238974
グローバルな課題,0.7712649598238974
利活用,0.7712649598238974
ロシア,0.7712649598238974
社会課題,0.7712649598238974
全力,0.7712649598238974
活用を提唱,0.7712649598238974
普及促進,0.7712649598238974
国際的な温室効果ガス削減,0.7712649598238974
国際協力,0.7712649598238974
手段,0.7712649598238974
理解を深めること,0.7712649598238974
国際ルール,0.7712649598238974
他国,0.7547356578726868
コスト,0.7529158211557008
火力,0.7477344624137032
排出量,0.743865985635783
生活,0.743865985635783
温室効果ガス排出,0.743865985635783
2030年,0.743865985635783
規制,0.7384751370009065
電源,0.7348973156530225
連携,0.7340859565821432
情報,0.7304429653036423
依存度,0.7304429653036423
説明,0.7247449441890044
確立,0.7171977385536215
"
・太陽光",0.7171977385536215
エネルギー自給,0.7171977385536215
石炭,0.7171977385536215
経済産業省,0.7171977385536215
洋上風力発電,0.7171977385536215
活用を支持,0.7171977385536215
環境省,0.7067264386863261
雇用,0.7067264386863261
低減,0.7067264386863261
重要であると指摘,0.7067264386863261
活用,0.7057503527132707
開発,0.6952790528459754
運用,0.6912222521503609
固定価格買取制度,0.6912222521503609
国際的な責任,0.6912222521503609
成長戦略,0.6912222521503609
業界,0.6912222521503609
全体,0.6912222521503609
貢献するため,0.6912222521503609
脱炭素,0.6820338260959546
協力,0.6788916396928821
抑制,0.6759547800195724
導入を推進,0.6759547800195724
税制,0.6759547800195724
他,0.669482265513955
情報提供,0.6659044441660711
"

要約：
１．カーボンニュートラル",0.6659044441660711
"
・原子力発電",0.6659044441660711
啓発,0.6659044441660711
カーボンニュートラル実現,0.6659044441660711
この政治家,0.655954113312903
事業者,0.6534819241675139
インフラ,0.6534819241675139
石炭火力,0.6534819241675139
わかりやすくまとめたもの,0.6493751422148605
．地域,0.6493751422148605
経済,0.6471165303004379
対応するため,0.6461018168698913
風力発電,0.6461018168698913
観点,0.6461018168698913
向上,0.6442652690625899
温室効果ガス削減,0.6393374167813493
確保,0.6387757767778184
エネルギー政策,0.6315030174487386
環境保護,0.6290904710433548
エネルギー需要,0.617114279996639
知見,0.617114279996639
相互,0.617114279996639
"賛成
・2030年",0.617114279996639
重要と強調,0.617114279996639
支援を重視,0.617114279996639
地域住民,0.617114279996639
個人,0.617114279996639
"
・太陽光発電",0.617114279996639
深刻さを認識,0.617114279996639
比率を高めること,0.617114279996639
国際的な場,0.617114279996639
温室効果ガス排出削減,0.617114279996639
"

４．国際的な協力を重視",0.617114279996639
2030年度,0.617114279996639
地域レベル,0.617114279996639
カーボンプライシング,0.617114279996639
支援策,0.617114279996639
導入を進める必要,0.617114279996639
全て,0.617114279996639
電源構成,0.617114279996639
気候変動対応,0.617114279996639
位置付け,0.617114279996639
情報開示,0.617114279996639
スタンスを理解するため,0.617114279996639
中心,0.617114279996639
設立,0.617114279996639
"賛成
・原子力発電",0.617114279996639
科学技術,0.617114279996639
カーボンニュートラル社会,0.617114279996639
自然エネルギー,0.617114279996639
開発を進める必要,0.617114279996639
化石エネルギー,0.617114279996639
将来世代,0.617114279996639
下,0.617114279996639
興味,0.617114279996639
"
・地方自治体",0.617114279996639
主力電源,0.617114279996639
地域資源,0.617114279996639
"支持
・地域",0.617114279996639
不安定化,0.617114279996639
"
・気候変動対策",0.6061852094644488
・気候変動対策,0.6061852094644488
ことを強調,0.6052798223496362
努力,0.6029296450046825
カーボンニュートラル,0.600116703628068
重要視,0.5914718493833014
"支持
・再生可能エネルギー",0.5820229601853689
とも,0.5820229601853689
具体的な施策,0.5820229601853689
温室効果ガス削減目標,0.5820229601853689
アプローチ,0.575150080897607
国際的,0.5734392164939774
"
・2030年",0.5705942643617462
研究,0.5615444288418282
進展,0.5615444288418282
2050年,0.5525757588590678
利用を推進,0.5481214085096876
アメリカ,0.5481214085096876
水力,0.5481214085096876
化石燃料,0.5481214085096876
重要な課題,0.5481214085096876
再生可能エネルギー導入,0.5481214085096876
国際会議,0.5481214085096876
意見を理解,0.5481214085096876
産業,0.5364253687464964
スタンスを理解,0.5348761817596669
国民,0.5307296657978183
安全,0.5287033226525859
強化,0.5276428771661469
地域社会,0.5261425017909123
必要であると認識,0.5261425017909123
１．カーボンニュートラル,0.5218041001923143
そのため,0.5199505315429913
支援,0.5170308214396565
目標設定,0.5153315856866967
二酸化炭素,0.5089006953564064
理解,0.5055617940908916
活動,0.5016013928747948
"
要約：
１．カーボンニュートラル",0.49933124434025555
地域全体,0.48358288737211635
"
・温暖化問題",0.48358288737211635
時間,0.48358288737211635
人材,0.48358288737211635
重要な要素,0.48358288737211635
治水対策,0.48358288737211635
国際的な議論,0.48358288737211635
導入を進めるため,0.48358288737211635
理解促進,0.48358288737211635
意識を高めること,0.48358288737211635
政策推進,0.48358288737211635
"賛成
・温室効果ガス",0.48358288737211635
税制改正,0.48358288737211635
製品,0.48358288737211635
その達成,0.48358288737211635
日本全体,0.48358288737211635
共存,0.48358288737211635
希望,0.48358288737211635
脱原発,0.48358288737211635
一部,0.48358288737211635
"重要性を強調
・気候変動対策",0.48358288737211635
持続可能なエネルギー,0.48358288737211635
意見を分かりやすくまとめたもの,0.48358288737211635
必要であると指摘,0.48358288737211635
発言,0.48358288737211635
気候変動政策,0.48358288737211635
経済活動,0.48358288737211635
若い世代,0.48358288737211635
一般,0.48358288737211635
日本政府,0.48358288737211635
緩和策,0.48358288737211635
課題解決,0.48358288737211635
具体的な政策,0.48358288737211635
北海道,0.48358288737211635
発展途上国,0.48358288737211635
インフラ整備,0.48358288737211635
排出,0.4762568472800436
姿勢,0.4743662322671924
達成,0.46978956523978055
議論,0.46978956523978055
税,0.4680787008361511
海,0.4680787008361511
"要約：
１．カーボンニュートラル",0.4680787008361511
共,0.4658833102727154
設定,0.4658833102727154
"
・日本",0.4658833102727154
スタンス,0.46296360016938076
必要性を認識,0.46296360016938076
一環,0.4588902747817449
提唱,0.4588902747817449
位置づけ,0.4588902747817449
責任,0.4561839131840019
保護,0.4528112287053627
次世代,0.4528112287053627
育成,0.4528112287053627
際,0.45103028433436787
"
・地球温暖化対策",0.44849156756084624
社会全体,0.44276089285186127
投資,0.44276089285186127
負担,0.44276089285186127
"概要：
この政治家",0.44276089285186127
低炭素,0.44276089285186127
原発依存,0.44276089285186127
一方,0.4347927232026845
水,0.4268875436955711
削減目標,0.4229582655556815
実現,0.4229582655556815
"

３．カーボンニュートラル",0.4229582655556815
両方,0.4229582655556815
輸入,0.4229582655556815
利用,0.4201610609346204
必要であると強調,0.4112622257924903
事業,0.4083594661345289
発展,0.4083594661345289
太陽光,0.40354017969857997
発電,0.40151793431781224
温暖化防止,0.3980607139339543
構築,0.39397072868242927
"
・国",0.39397072868242927
考慮,0.39397072868242927
リーダーシップ,0.3908011539211503
温室効果ガス,0.37895793629324415
方,0.37736067411680896
地球温暖化対策,0.3737680213649099
場,0.3716649711681311
環境配慮,0.3657998517157329
持続可能な未来,0.3657998517157329
"
・他国",0.3657998517157329
カーボンニュートラル政策,0.3657998517157329
時代,0.3657998517157329
国土交通省,0.3657998517157329
電力供給,0.3657998517157329
地球温暖化問題,0.3657998517157329
国際協調,0.3657998517157329
"
・温暖化防止",0.3657998517157329
具体的な取り組み,0.3657998517157329
地元,0.3657998517157329
維持,0.3657998517157329
原発依存度,0.3657998517157329
意識改革,0.3657998517157329
地域ごと,0.3657998517157329
リーダー,0.3657998517157329
高齢化,0.3657998517157329
具体的な行動,0.3657998517157329
遅れ,0.3657998517157329
関与,0.3657998517157329
スタンスをわかりやすくまとめたもの,0.3657998517157329
国会,0.3657998517157329
制度,0.3657998517157329
新たな産業,0.3657998517157329
すべて,0.3657998517157329
排出量削減,0.3657998517157329
国土強靱化,0.3657998517157329
普及を推進,0.3657998517157329
途上国支援,0.3657998517157329
重要だと指摘,0.3657998517157329
転換を支持,0.3657998517157329
取り組みを支持,0.3657998517157329
解決,0.35574951586223147
課題,0.3541718137206139
取り組む必要,0.35005149474759384
世代,0.3438209449969577
防止,0.3384008775276186
政治家,0.3366006970234707
取り組み,0.3345473082116286
脱炭素社会,0.3345473082116286
これ,0.33301002889274217
多く,0.32943220754485814
カーボンニュートラル目標,0.32943220754485814
取り組みを重視,0.32943220754485814
省庁,0.32943220754485814
積極的,0.3278806168534393
配慮,0.32619071362068713
重視,0.32349747202504353
低下,0.3117326304454571
カーボンニュートラルを達成するため,0.3117326304454571
役割を重視,0.3117326304454571
重要であると認識,0.3117326304454571
促進,0.30735625584565834
役割,0.30424195871629955
目標,0.3024875723014061
"
・2050年",0.29866054887810434
・2050年,0.29866054887810434
中,0.2979772553769718
排出削減,0.2943408877335881
するため,0.2884131881003128
次,0.2857571440421965
環境,0.2671283242087033
言及,0.26633905818509496
"賛成
・カーボンニュートラル",0.2604393360579067
推進を提案,0.2604393360579067
急務,0.2604393360579067
災害リスク,0.2604393360579067
国民一人一人,0.2604393360579067
法整備,0.2604393360579067
重要だと認識,0.2604393360579067
その実現,0.2604393360579067
拡充,0.2604393360579067
港湾,0.2604393360579067
国全体,0.2604393360579067
明確化,0.2604393360579067
人々,0.2604393360579067
声,0.2604393360579067
クリーンエネルギー,0.2604393360579067
内閣,0.2604393360579067
強化を提案,0.2604393360579067
尊重,0.2604393360579067
考え方,0.2604393360579067
ことを示唆,0.2604393360579067
一つ,0.2604393360579067
一定,0.2604393360579067
意識,0.2604393360579067
この発言,0.2604393360579067
併用,0.2604393360579067
"
・資源",0.2604393360579067
国際的な約束,0.2604393360579067
活用を提案,0.2604393360579067
国々,0.2604393360579067
導入促進,0.2604393360579067
石炭火力発電,0.2604393360579067
排出抑制,0.2604393360579067
改革,0.2604393360579067
回収,0.2604393360579067
政策,0.2537947933392381
社会,0.2509605921033628
削減,0.24938949987132175
国,0.24770031028047695
それ,0.243910034106696
"賛成
・日本",0.23574672346753517
改善,0.23574672346753517
"
・地域",0.23574672346753517
地域,0.23574672346753517
過去,0.22764951323491575
主力,0.22764951323491575
安全保障,0.22764951323491575
具体的,0.22603790934057427
意見,0.22121862290462527
必要性を指摘,0.22121862290462527
温暖化対策,0.22121862290462527
効果,0.22121862290462527
重要性を認識,0.2200880405343393
普及,0.21961734153765156
固定価格,0.21164917188847468
警告,0.21164917188847468
エネルギーミックス,0.21164917188847468
両立を重視,0.21164917188847468
例,0.21164917188847468
地球規模,0.21164917188847468
国際的な取り組み,0.21164917188847468
住民,0.21164917188847468
"
・地方",0.21164917188847468
いると指摘,0.1959008149203354
依存,0.1959008149203354
"
・再生可能エネルギー",0.19425742917660546
期待,0.19278068758409184
エネルギー,0.18948760008562215
特性,0.18811867447828062
導入,0.18811867447828062
実施,0.18347829492177828
推進,0.1808362854589397
重要であると強調,0.17820123782093458
必要性,0.17474461495302374
気候変動対策,0.17426163981685433
対応,0.16992532851707476
過程,0.1651291562535817
いう意見,0.1651291562535817
高騰,0.1651291562535817
水素エネルギー,0.1651291562535817
政府,0.1651291562535817
国連,0.1651291562535817
影響を認識,0.1651291562535817
普及を重視,0.1651291562535817
テーマ,0.1651291562535817
外交,0.1651291562535817
国際情勢,0.1651291562535817
主力電源化,0.1651291562535817
緩和,0.1651291562535817
実効性,0.1651291562535817
"支持
・気候変動",0.1651291562535817
石油,0.1651291562535817
意識向上,0.1651291562535817
復興,0.1651291562535817
積極的に取り組む必要,0.1651291562535817
"
・温室効果ガス",0.1651291562535817
"懸念
・再生可能エネルギー",0.1651291562535817
問題,0.15427914022951603
表明,0.15124004409291475
再生可能エネルギー,0.14902574868700313
必要性を強調,0.14796135263121638
考え,0.1451284895469123
認識,0.14332992791099738
・気候変動,0.1364533562769154
"
・気候変動",0.1364533562769154
国家,0.13527619310390057
賛同,0.13527619310390057
再生,0.1300378364423117
対策,0.12987286077584817
計画,0.126907943433384
内容,0.12067739368274799
CO2排出,0.12067739368274799
民間,0.12067739368274799
化,0.11850584016924011
重要性を強調,0.11812311387765123
方法,0.10628865623064832
いる現状,0.10628865623064832
気候変動,0.10478602634611336
提言,0.09917118846178435
"
・原発",0.09917118846178435
戦略,0.09492489758033332
ら,0.08508644858004542
買い取り制度,0.07811777926395207
対策を講じる必要,0.07811777926395207
温暖化問題,0.07811777926395207
CO2排出削減,0.07811777926395207
拡大,0.07811777926395207
自国,0.07811777926395207
"
・将来",0.07811777926395207
制約,0.07811777926395207
成果,0.07811777926395207
太陽光発電,0.07811777926395207
発生,0.07811777926395207
リスクを指摘,0.07811777926395207
エネルギー分野,0.07811777926395207
需給,0.07811777926395207
"
概要",0.06393314427199569
こと,0.06158847731274155
原発,0.057498492061216384
将来,0.057498492061216384
"
・政府",0.050718805075837654
"
・環境",0.050718805075837654
必要,0.04734612059719842
関連,0.04734612059719842
立場,0.045327956440961166
概要,0.04489213163563168
環境問題,0.04302645945268193
温暖化,0.040634686009211544
自動車,0.03729578474369693
地域活性化,0.03729578474369693
この要約,0.03729578474369693
重要性,0.030999856286882062
規模,0.02932761509451992
強調,0.027345453890528837
政治,0.026245948557111917
"

",0.013579258126380854
見解,0.009124907777000674
もの,0.007166043291667525
日本,0.0022417442852616376
ため,0.00010141473564788992
"
",0.0
地震,-0.0019249284095843938
小規模,-0.0019249284095843938
リーダーシップを発揮すること,-0.0019249284095843938
持続的,-0.0019249284095843938
慎重な姿勢,-0.0019249284095843938
いること,-0.0019249284095843938
エネルギー資源,-0.0019249284095843938
先進国,-0.0019249284095843938
理由,-0.0019249284095843938
持続可能なエネルギー政策,-0.0019249284095843938
雇用創出,-0.0019249284095843938
質,-0.0019249284095843938
森林吸収,-0.0019249284095843938
"賛成
・森林",-0.0019249284095843938
循環,-0.0019249284095843938
施策,-0.020973123380278874
"賛成
・2050年",-0.027242736393874256
地域経済,-0.0396652563924314
人,-0.05036054550917933
指摘,-0.05280604995348973
今後,-0.058014395060628
視点,-0.058014395060628
地球温暖化,-0.06164416311120672
転換,-0.06164416311120672
農林水産業,-0.07603290056330624
水害,-0.07603290056330624
都市,-0.07603290056330624
"
・地球温暖化問題",-0.07603290056330624
重要性を指摘,-0.07603290056330624
法,-0.07603290056330624
廃止,-0.07603290056330624
整備,-0.07603290056330624
プラス,-0.07603290056330624
懸念を表明,-0.07603290056330624
原発事故,-0.07603290056330624
"
・企業",-0.07603290056330624
SDGs,-0.07603290056330624
緊急,-0.07603290056330624
リスク,-0.09956339797350043
教育,-0.11112422037457644
"
・地球温暖化",-0.11494831681297986
評価,-0.13759079356273962
食料供給,-0.14502577205025774
"

２．カーボンニュートラル",-0.14502577205025774
