,pmi
進捗管理,0.5414768657910191
具体的な目標設定,0.5414768657910191
気候変動リスク,0.5414768657910191
物流,0.5414768657910191
産業政策,0.5414768657910191
難しい分野,0.5414768657910191
環境負荷低減,0.5414768657910191
暮らし,0.5414768657910191
充電インフラ,0.5414768657910191
地域脱炭素化,0.5414768657910191
構築を重視,0.5414768657910191
省エネルギー技術,0.5414768657910191
制度設計,0.5414768657910191
ＧＸ経済移行債,0.5414768657910191
25%,0.5414768657910191
持続可能な食料システム,0.5414768657910191
このため,0.5414768657910191
環境施策,0.5414768657910191
低炭素水素,0.5414768657910191
環境保護規定,0.5414768657910191
森林保全,0.5414768657910191
成長戦略,0.5414768657910191
国際連携,0.5414768657910191
自動販売機,0.5414768657910191
ブルーカーボン,0.5414768657910191
"

４．国際的な協力を重視",0.5414768657910191
違法伐採,0.5414768657910191
"懸念
・温暖化対策",0.5414768657910191
国内産業,0.5414768657910191
合法木材,0.5414768657910191
航行,0.5414768657910191
生物多様性保全,0.5414768657910191
環境教育,0.5414768657910191
外国,0.5414768657910191
補正予算,0.5414768657910191
道路整備,0.5414768657910191
自然科学,0.5414768657910191
魚種,0.5414768657910191
資源管理,0.5414768657910191
転換を提案,0.5414768657910191
"慎重
・再生可能エネルギー",0.5414768657910191
地球環境問題,0.5414768657910191
一政治家,0.5414768657910191
利潤,0.5414768657910191
防災・減災対策,0.5414768657910191
監視,0.5414768657910191
病害虫,0.5414768657910191
経済成長戦略,0.5414768657910191
エネルギー構造,0.5414768657910191
早急な対策,0.5414768657910191
女性,0.5414768657910191
サステナビリティ,0.5414768657910191
代替フロン,0.5414768657910191
基礎研究,0.5414768657910191
デジタル化,0.5414768657910191
その中,0.5414768657910191
メタンガス,0.5414768657910191
持続可能な航空燃料,0.5414768657910191
憲法改定,0.5414768657910191
ハザードマップ,0.5414768657910191
交通体系,0.5414768657910191
燃料電池,0.5414768657910191
安定性向上,0.5414768657910191
乏しいため,0.5414768657910191
一律,0.5414768657910191
航空会社,0.5414768657910191
急務であると指摘,0.5414768657910191
原動力,0.5414768657910191
地方金融機関,0.5414768657910191
"影響を懸念
・地球温暖化",0.5414768657910191
アジア諸国,0.5414768657910191
地域連携,0.5414768657910191
エネルギー価格,0.5414768657910191
食料自給力,0.5414768657910191
森林を守ること,0.5414768657910191
二国間クレジット制度,0.5414768657910191
新しい法律,0.5414768657910191
原発運転期間,0.5414768657910191
二酸化炭素を排出しないため,0.5414768657910191
30%,0.5414768657910191
さらなる努力,0.5414768657910191
免税措置,0.5414768657910191
現状評価,0.5414768657910191
森林保全事業,0.5414768657910191
アジア太平洋地域,0.5414768657910191
経済再生,0.5414768657910191
二酸化炭素濃度計,0.5414768657910191
総合的な対策,0.5414768657910191
軽油引取税,0.5414768657910191
自家消費型,0.5414768657910191
高効率石炭火力発電技術,0.5414768657910191
港湾整備,0.5414768657910191
積極的に取り組むこと,0.5414768657910191
貧困,0.5414768657910191
森林保護,0.5414768657910191
ハイブリッド技術,0.5414768657910191
設備投資促進税制,0.5414768657910191
原発停止後,0.5414768657910191
木製サッシ,0.5414768657910191
国有林,0.5414768657910191
徐々,0.5414768657910191
緑地,0.5414768657910191
地方都市,0.5414768657910191
成長型経済構造移行債,0.5414768657910191
"
・間伐",0.5414768657910191
"賛成
・温室効果ガス削減目標",0.5414768657910191
凶作,0.5414768657910191
献金,0.5414768657910191
森林経営,0.5414768657910191
施行,0.5414768657910191
長期的な温室効果ガス削減,0.5414768657910191
国際的な温暖化防止,0.5414768657910191
「グリーンGDP,0.5414768657910191
政府支援,0.5414768657910191
米豪印,0.5414768657910191
家族農業,0.5414768657910191
クアッド首脳会談,0.5414768657910191
水田農業,0.5414768657910191
批准,0.5414768657910191
NHK,0.5414768657910191
"
・米軍",0.5414768657910191
基地建設,0.5414768657910191
化石燃料事業,0.5414768657910191
排出企業,0.5414768657910191
産業団体,0.5414768657910191
自民党政権,0.5414768657910191
現行制度,0.5414768657910191
都市緑地,0.5414768657910191
法制化,0.5414768657910191
港湾地域,0.5414768657910191
水資源管理,0.5414768657910191
"
・気象庁",0.5414768657910191
環境活動,0.5414768657910191
環境委員,0.5414768657910191
立場をわかりやすくまとめたもの,0.5414768657910191
早期再稼働,0.5414768657910191
暑さ対策,0.5414768657910191
三井住友銀行,0.5414768657910191
国際的な環境保護,0.5414768657910191
森林取得,0.5414768657910191
沖縄電力,0.5414768657910191
法治国家,0.5414768657910191
国会議員,0.5414768657910191
必要性を提言,0.5414768657910191
地域主導,0.5414768657910191
エネルギー消費削減目標,0.5414768657910191
国産化,0.5414768657910191
高温耐性品種,0.5414768657910191
高コスト,0.5414768657910191
炭素税,0.5414768657910191
"賛同
・2050年",0.5414768657910191
政策決定,0.5414768657910191
"支持
・資源",0.5414768657910191
魚,0.5414768657910191
意見をまとめたもの,0.5414768657910191
"
・民生",0.5414768657910191
運輸部門,0.5414768657910191
耐震性,0.5414768657910191
次世代技術,0.5414768657910191
再資源化,0.5414768657910191
石油依存度,0.5414768657910191
利用を促進すること,0.5414768657910191
地方経済を活性化,0.5414768657910191
"賛成
・バイオマス発電",0.5414768657910191
予算措置,0.5414768657910191
水産資源,0.5414768657910191
貧困撲滅,0.5414768657910191
特に若い世代,0.5414768657910191
民有林,0.5414768657910191
"
・国有林",0.5414768657910191
"
・公立学校",0.5414768657910191
人権問題,0.5414768657910191
"反対
・政府",0.5414768657910191
解明,0.5414768657910191
仙台防災枠組み,0.5414768657910191
総合的なアプローチ,0.5414768657910191
鉄鋼業,0.5414768657910191
漁場,0.5414768657910191
持続可能な林業,0.5414768657910191
スタンスを示すもの,0.5414768657910191
CO2排出対策,0.5414768657910191
若手研究者,0.5414768657910191
再生可能エネルギー外交,0.5414768657910191
"賛成
・農林漁業",0.5414768657910191
法人,0.5414768657910191
交通政策,0.5414768657910191
農業共済事業,0.5414768657910191
持続可能な管理,0.5414768657910191
国際協調主義,0.5414768657910191
竹島周辺海域,0.5414768657910191
交通基本法,0.5414768657910191
"賛成
・竹島周辺",0.5414768657910191
一体,0.48085224397458415
補助金,0.4461666859866942
森林吸収源対策,0.4461666859866942
批判的,0.4461666859866942
森林管理,0.43611635013319267
国土交通省,0.4236938301346356
林業,0.4236938301346356
不可欠であると認識,0.4236938301346356
進捗,0.4236938301346356
カーボンニュートラルを目指すこと,0.4236938301346356
意識改革,0.4236938301346356
カーボンニュートラル政策,0.4236938301346356
"
・温暖化防止",0.4236938301346356
"

３．カーボンニュートラル",0.4163137228370129
共存,0.4079454731664963
学校,0.4079454731664963
間伐,0.4079454731664963
農業生産,0.4079454731664963
食料供給,0.3983760221503457
重要であることを強調,0.3983760221503457
温暖化対策税,0.3983760221503457
配慮を重視,0.3873261859637608
カーボンニュートラル社会,0.3873261859637608
漁業,0.3873261859637608
"
・農業",0.3873261859637608
食料自給率,0.3873261859637608
関係省庁,0.3873261859637608
"
・自然環境",0.3873261859637608
木質バイオマス,0.3873261859637608
個人,0.3873261859637608
"
・企業",0.3873261859637608
国民的,0.3873261859637608
スタンスを簡潔にまとめたもの,0.3873261859637608
拡大を重視,0.3873261859637608
税制度,0.3873261859637608
減災,0.3873261859637608
情報発信,0.3873261859637608
創設,0.3873261859637608
調和を重視,0.3873261859637608
その対策,0.3744227811278528
持続可能な農業,0.3744227811278528
生態系,0.3744227811278528
国民負担,0.3696266088643598
軽減,0.36454615763194087
"いる
・気候変動",0.3591553089970643
産業構造,0.3591553089970643
経済効果,0.3591553089970643
普及促進,0.3591553089970643
国民一人ひとり,0.3591553089970643
重要なエネルギー源,0.3591553089970643
農村,0.3591553089970643
買い取り制度,0.3591553089970643
地熱発電,0.3591553089970643
地球温暖化対策計画,0.3591553089970643
調査,0.3591553089970643
産業界,0.3591553089970643
約束,0.3591553089970643
コミットメント,0.3591553089970643
効率化,0.3591553089970643
税制改革,0.3591553089970643
両面,0.3591553089970643
詳しくない人,0.3591553089970643
農林漁業,0.3591553089970643
"賛成
・地球温暖化対策",0.3591553089970643
"支持
・温暖化対策",0.3591553089970643
経済発展,0.3591553089970643
森林環境税,0.3591553089970643
木材,0.3591553089970643
ゼロエミッション,0.3591553089970643
慎重なアプローチ,0.3591553089970643
温室効果ガス削減目標,0.35223486615249056
"支持
・再生可能エネルギー",0.35223486615249056
継続,0.3504216290283098
基盤,0.3473208513500616
ある政治家,0.3408061703288679
"
・二酸化炭素",0.3408061703288679
理解を深めるため,0.3408061703288679
充実,0.33383750101277454
人材,0.33383750101277454
バランスを重視,0.33383750101277454
"
・地球温暖化対策",0.3311814569546583
森林,0.32855486854834737
引き合い,0.3183333144768093
導入を強く推進,0.3183333144768093
財政支援,0.3183333144768093
農家,0.3183333144768093
高い技術,0.3183333144768093
重要だと認識,0.3183333144768093
再生可能エネルギー政策,0.3183333144768093
"賛成
・水素",0.3183333144768093
国際的な協力を重視,0.3183333144768093
国民一人一人,0.3183333144768093
脱炭素化を進める必要性を強調,0.3183333144768093
多様なエネルギー源,0.3183333144768093
石炭火力発電所,0.3183333144768093
情報共有,0.3183333144768093
"
・原発再稼働",0.3183333144768093
手続き,0.3183333144768093
場合,0.3183333144768093
経済政策,0.3183333144768093
農業支援,0.3183333144768093
名,0.3183333144768093
改良,0.3183333144768093
行動変容,0.3183333144768093
脱炭素政策,0.3183333144768093
この発言,0.3183333144768093
地熱,0.3183333144768093
"重要性を強調
・温室効果ガス削減",0.3183333144768093
脱炭素化を進めること,0.3183333144768093
啓発活動,0.3183333144768093
制定,0.3183333144768093
蓄電技術,0.3183333144768093
木材利用,0.3183333144768093
海洋環境,0.3183333144768093
具体的な施策を提案,0.3183333144768093
"重要性を強調
・温室効果ガス",0.3183333144768093
憲法,0.3183333144768093
民間資金,0.3183333144768093
森林資源,0.3183333144768093
"
・SDGs",0.3183333144768093
"支持
・日本",0.3183333144768093
回収,0.3183333144768093
増強,0.3183333144768093
スタンスをわかりやすく示すもの,0.3183333144768093
再生可能エネルギー分野,0.3183333144768093
民間投資,0.3183333144768093
全量,0.3183333144768093
農業技術,0.3183333144768093
質,0.3119024241465188
一般,0.3078620146095138
太陽光発電,0.3078620146095138
吸収源,0.30508808772678864
食料安全保障,0.30508808772678864
役割を重視,0.30508808772678864
再生可能エネルギー推進,0.30031480897413093
スタンスを理解するため,0.30031480897413093
地域社会,0.29635440775803396
公益,0.29016243751011295
それぞれ,0.29016243751011295
時代,0.29016243751011295
台風,0.29016243751011295
グリーントランスフォーメーション,0.29016243751011295
国際的な問題,0.29016243751011295
"
・カーボンニュートラル",0.29016243751011295
準備,0.29016243751011295
責務,0.29016243751011295
地球温暖化対策税,0.29016243751011295
温室効果ガス排出量,0.29016243751011295
国際競争,0.29016243751011295
以下,0.29016243751011295
地域ごと,0.29016243751011295
アンモニア,0.29016243751011295
危機感を表明,0.29016243751011295
激甚化,0.29016243751011295
温暖化ガス,0.29016243751011295
固定価格買い取り制度,0.29016243751011295
保護,0.29016243751011295
共生,0.29016243751011295
環境保護,0.281519341354093
"
・温暖化対策",0.28075060332776636
慎重な姿勢,0.279112601323528
利用拡大,0.279112601323528
持続的,0.279112601323528
森林吸収,0.279112601323528
被害,0.279112601323528
パリ協定,0.27577370005801327
削減目標,0.2732128791963397
関連性,0.2732128791963397
国際競争力,0.2732128791963397
数値目標,0.2732128791963397
保全,0.27118653605110726
スタンスを理解,0.27118653605110726
生物多様性,0.2670400200892587
持続可能性,0.2670400200892587
調和,0.2670400200892587
グリーン,0.26522348916286076
火力発電,0.26384512919273956
温室効果ガス排出,0.2627634633219985
排出量,0.2627634633219985
地球温暖化対策,0.2564579107587218
"
・近年",0.2537947933392381
両立を図るため,0.2537947933392381
重要な要素,0.2537947933392381
"賛成
・パリ協定",0.2537947933392381
少子化対策,0.2537947933392381
重要と指摘,0.2537947933392381
スタンスを理解しやすくまとめたもの,0.2537947933392381
バイオマス発電,0.2537947933392381
意見をわかりやすく整理したもの,0.2537947933392381
治水対策,0.2537947933392381
格差,0.2537947933392381
持続可能な開発,0.2537947933392381
政策推進,0.2537947933392381
法律案,0.2537947933392381
低炭素化,0.2537947933392381
両立を提唱,0.2537947933392381
地域全体,0.2537947933392381
意見を理解しやすくまとめたもの,0.2537947933392381
インド,0.2537947933392381
ガバナンス,0.2537947933392381
"重要性を強調
・気候変動対策",0.2537947933392381
スタンスをわかりやすく整理したもの,0.2537947933392381
地球環境,0.2537947933392381
国交省,0.2537947933392381
違い,0.2537947933392381
その達成,0.2537947933392381
エネルギー自給率を向上させること,0.2537947933392381
スタンスを要約したもの,0.2537947933392381
同意,0.2537947933392381
"
・子供たち",0.2537947933392381
労働者,0.2537947933392381
高まり,0.2537947933392381
緩和策,0.2537947933392381
"
・先進国",0.2537947933392381
意識を持つこと,0.2537947933392381
向上を重視,0.2537947933392381
"賛成
・温暖化対策",0.2537947933392381
省エネ対策,0.2537947933392381
被災地,0.2537947933392381
早期,0.2537947933392381
CO₂削減,0.2537947933392381
国産エネルギー,0.2537947933392381
食料問題,0.2537947933392381
"賛成
・化石燃料",0.2537947933392381
世代間,0.2537947933392381
改正を提案,0.2537947933392381
"賛成
・太陽光発電",0.2537947933392381
国際的な役割,0.2537947933392381
CCS技術,0.2537947933392381
"
・環境政策",0.2537947933392381
"
・政治家",0.2537947933392381
実現可能性,0.2537947933392381
国産材,0.2537947933392381
国際的な温室効果ガス排出削減,0.2537947933392381
カーボンニュートラルを実現するため,0.2537947933392381
声,0.2537947933392381
"言及
・再生可能エネルギー",0.2537947933392381
"
・原子力発電",0.2537947933392381
"賛成
・温暖化",0.2537947933392381
提示,0.2537947933392381
人材育成,0.2537947933392381
主軸,0.2537947933392381
"
・地域ごと",0.2537947933392381
専門家,0.2537947933392381
カーボンニュートラルポート,0.2537947933392381
リスクを指摘,0.2537947933392381
"賛成
・企業",0.2537947933392381
競争力強化,0.2537947933392381
地域共生型,0.2537947933392381
"賛成
・温室効果ガス",0.2537947933392381
主要排出国,0.2537947933392381
環境問題解決,0.2537947933392381
対策を講じる必要,0.2537947933392381
基幹エネルギー,0.2537947933392381
熱中症対策,0.2537947933392381
あまり詳しくない方,0.2537947933392381
再造林,0.2537947933392381
法的措置,0.2537947933392381
ドイツ,0.2537947933392381
具体策,0.2537947933392381
共生を重視,0.2537947933392381
動き,0.2537947933392381
脱炭素化社会,0.2537947933392381
主要国,0.2537947933392381
自国,0.2537947933392381
"
・森林",0.2537947933392381
CO2排出削減,0.2537947933392381
必要であると指摘,0.2537947933392381
豪雨,0.2537947933392381
発展途上国,0.2537947933392381
CCS,0.2537947933392381
沖縄,0.2537947933392381
石炭火力発電,0.2537947933392381
"賛成
・地球温暖化",0.2537947933392381
カーボンニュートラル目標,0.2537947933392381
積極的な取り組み,0.24422534232308737
国内外,0.24422534232308737
吸収,0.2429838772350224
取り組みを支持,0.24137227334068084
農業,0.24037177300709742
負担,0.24037177300709742
CO2排出,0.2391959939180854
利益,0.2391959939180854
民間,0.2391959939180854
確立,0.23609521623983715
慎重,0.23609521623983715
カーボンニュートラルを達成するため,0.23609521623983715
詳しくない方,0.23609521623983715
水産業,0.23609521623983715
協力を重視,0.23399216604305836
賛同,0.23399216604305836
意見を理解,0.23132193748717952
拡充,0.23132193748717952
防災対策,0.23132193748717952
"
・国民",0.22781930693597735
利用促進,0.22781930693597735
透明性,0.22302313467248444
育成,0.22302313467248444
子供たち,0.22302313467248444
民間企業,0.22302313467248444
普及を重視,0.22302313467248444
具体的な数値目標,0.22302313467248444
税制,0.22302313467248444
"
・気候変動問題",0.22302313467248444
税収,0.22302313467248444
喫緊,0.22302313467248444
持続可能な開発目標,0.22302313467248444
活動,0.22302313467248444
意識向上,0.22302313467248444
"
・京都議定書",0.22302313467248444
資源,0.22170647878773753
"

要約：
１．カーボンニュートラル",0.2198932416635567
教育,0.21870347352796798
具体的な施策,0.21870347352796798
不安定,0.216054465356391
目的,0.216054465356391
低炭素,0.21297279881898304
地球温暖化防止,0.21011972983657656
"
・地球温暖化",0.20957432485987143
温室効果ガス排出削減,0.20500462916980605
"
・太陽光発電",0.20500462916980605
地域資源,0.20500462916980605
備えるため,0.20500462916980605
ことを問題視,0.20500462916980605
国際的な取り組み,0.20500462916980605
将来世代,0.20500462916980605
科学技術,0.20500462916980605
環境税,0.20500462916980605
人口減少,0.20500462916980605
参画,0.20500462916980605
扱い,0.20500462916980605
向き,0.20500462916980605
相互,0.20500462916980605
人類共通の課題,0.20500462916980605
日米,0.20500462916980605
財源,0.20500462916980605
地域レベル,0.20500462916980605
役割を評価,0.20500462916980605
SDGs,0.20500462916980605
重要と強調,0.20500462916980605
最重要課題,0.20500462916980605
自然エネルギー,0.20500462916980605
財政,0.20500462916980605
知見,0.20500462916980605
農林水産省,0.20500462916980605
不安定化,0.20500462916980605
意向を表明,0.20500462916980605
導入を進める必要,0.20500462916980605
"賛成
・2030年",0.20500462916980605
化石エネルギー,0.20500462916980605
原子力政策,0.20500462916980605
支援を重視,0.20500462916980605
"
・地方自治体",0.20500462916980605
情報開示,0.20500462916980605
鉄道,0.20500462916980605
引き上げ,0.20500462916980605
原子力発電所,0.20500462916980605
道路,0.20500462916980605
"重要性を強調
・再生可能エネルギー",0.20500462916980605
アプローチ,0.20226114322405528
温暖化対策,0.20115105985381612
環境政策,0.20115105985381612
成長,0.20087239188489556
・気候変動問題,0.20055027882042584
石炭,0.1997275720689623
地球温暖化,0.19919065930438623
原子力エネルギー,0.1966363794992895
管理,0.1966363794992895
排出,0.19620691846627697
温室効果ガス削減,0.19597522245041188
税,0.19573099238447686
目標達成,0.19520062907318522
安全性,0.19520062907318522
一環,0.19520062907318522
批判,0.1931701715228032
輸入,0.1931701715228032
温暖化防止,0.19180311731127025
説明,0.191274436357904
多様性,0.191274436357904
"
・温暖化",0.1900789789531304
"関心
",0.1900789789531304
適応,0.18865549116827654
防止,0.18865549116827654
意義,0.18783682554744072
食料,0.18480192185228658
法案,0.18480192185228658
カーボンニュートラル実現,0.18480192185228658
新設,0.18480192185228658
"賛成
・カーボンニュートラル",0.18480192185228658
その導入,0.18480192185228658
振興,0.18480192185228658
限界,0.18480192185228658
啓発,0.18480192185228658
長期的な視点,0.18480192185228658
コスト削減,0.18480192185228658
不可欠であると指摘,0.18480192185228658
米国,0.18480192185228658
港湾,0.18480192185228658
尊重,0.18480192185228658
海外,0.18480192185228658
法整備,0.18480192185228658
強化を提案,0.18480192185228658
国際的な約束,0.18480192185228658
情報,0.18480192185228658
変革,0.18480192185228658
一つ,0.18480192185228658
頻発化,0.18480192185228658
明確化,0.18480192185228658
災害リスク,0.18480192185228658
省エネ技術,0.18480192185228658
推進を提案,0.18480192185228658
国際的な協力,0.18210286488312163
理解,0.17683375220310968
二酸化炭素,0.17375208566570163
"賛成
・地域",0.17375208566570163
京都議定書,0.17375208566570163
省エネ,0.17375208566570163
貢献するため,0.17375208566570163
現実的,0.17375208566570163
"
・最近",0.17375208566570163
"賛成
・森林",0.17375208566570163
循環,0.17375208566570163
法律,0.17375208566570163
いる中,0.17375208566570163
"
・温室効果ガス",0.1717298402849339
安定性,0.17110307749412473
経済成長,0.1706172868603301
排出削減,0.1699133093585359
両立,0.1699133093585359
他国,0.16827261990107611
検討,0.16678341634960828
インフラ整備,0.16678341634960828
計画,0.16678341634960828
経済活動,0.16678341634960828
国民全体,0.16678341634960828
重要であると指摘,0.16678341634960828
実施,0.1634107318709691
面,0.16304043007077398
重要であると認識,0.16198724408611528
設定,0.16198724408611528
活用を支持,0.16198724408611528
位置づけ,0.16010930926191516
温室効果ガス,0.1589260172057305
価値,0.1584846135349132
各国,0.1584846135349132
技術開発,0.1584846135349132
機会,0.1584846135349132
国産,0.1584846135349132
総合的,0.1584846135349132
海洋,0.15581438497903435
社会全体,0.15581438497903435
カーボンニュートラル,0.15548386109567497
国際的な連携,0.1537113347822555
導入拡大,0.15201209902929574
数,0.15201209902929574
導入促進,0.1484342776814117
火力,0.14757258008393057
温暖化,0.1443382004594084
バランス,0.14344673617037276
協力,0.14333779777492753
達成,0.14283772275325454
国民,0.1394541018738275
目標,0.1390745472134004
"支持
・地球温暖化",0.13601175768285467
「気候危機,0.13601175768285467
経済安全保障,0.13601175768285467
環境行政,0.13601175768285467
問題を指摘,0.13601175768285467
社会経済,0.13601175768285467
ニーズ,0.13601175768285467
意見を表明,0.13601175768285467
電力価格,0.13601175768285467
バランスを取ること,0.13601175768285467
技術力,0.13601175768285467
自然環境,0.13601175768285467
電気料金,0.13601175768285467
急務,0.13601175768285467
新たな技術,0.13601175768285467
具体的な取り組み,0.13601175768285467
国際的な課題であるため,0.13601175768285467
意見を簡潔にまとめたもの,0.13601175768285467
排出量取引,0.13601175768285467
逆手,0.13601175768285467
自然,0.13601175768285467
関連,0.13601175768285467
降雪,0.13601175768285467
取得,0.13601175768285467
更新,0.13601175768285467
系統整備,0.13601175768285467
"

要約：
1. カーボンニュートラル",0.13601175768285467
貢献を重視,0.13601175768285467
抑制を重視,0.13601175768285467
スタンスを理解するために作成したもの,0.13601175768285467
原発輸出,0.13601175768285467
激化,0.13601175768285467
エネルギー分野,0.13601175768285467
"
・国連",0.13601175768285467
世界的な協力,0.13601175768285467
実効性を重視,0.13601175768285467
"支持
・2050年",0.13601175768285467
抑制,0.13601175768285467
食料生産,0.13601175768285467
持続可能な未来,0.13601175768285467
いると批判,0.13601175768285467
食料確保,0.13601175768285467
省エネ住宅,0.13601175768285467
懸念を表明,0.13601175768285467
可能性を示唆,0.13601175768285467
共有,0.13601175768285467
日本社会,0.13601175768285467
化石燃料依存,0.13601175768285467
両者,0.13601175768285467
あまり詳しくない人,0.13601175768285467
アジア,0.13601175768285467
県民,0.13601175768285467
輸入依存度,0.13601175768285467
作物,0.13601175768285467
投資拡大,0.13601175768285467
政府主導,0.13601175768285467
難しいと指摘,0.13601175768285467
国際社会全体,0.13601175768285467
使い道,0.13601175768285467
課税,0.13601175768285467
公共事業,0.13601175768285467
あまり知らない人,0.13601175768285467
国会,0.13601175768285467
80%,0.13601175768285467
資源循環,0.13601175768285467
ない方,0.13601175768285467
全力,0.13601175768285467
安定した財源,0.13601175768285467
策定,0.13601175768285467
カーボンニュートラルを達成すること,0.13601175768285467
企業活動,0.13601175768285467
信頼性,0.13601175768285467
経済的利益,0.13601175768285467
具体的な方針,0.13601175768285467
新技術開発,0.13601175768285467
農業者,0.13601175768285467
農業現場,0.13601175768285467
環境権,0.13601175768285467
ESG投資,0.13601175768285467
"
・気候変動サミット",0.13601175768285467
追求,0.13601175768285467
推進を提唱,0.13601175768285467
私たち,0.13601175768285467
一緒,0.13601175768285467
全世界,0.13601175768285467
防災力,0.13601175768285467
影響を懸念,0.13601175768285467
全国民,0.13601175768285467
問題解決,0.13601175768285467
リサイクル,0.13601175768285467
公共交通,0.13601175768285467
気候政策,0.13601175768285467
理解を深める努力,0.13601175768285467
協議,0.13601175768285467
海域,0.13601175768285467
国際ルール,0.13601175768285467
活用を推進,0.13601175768285467
原子力利用,0.13601175768285467
途上国支援,0.13601175768285467
在り方,0.13601175768285467
ライフスタイル,0.13601175768285467
流域治水,0.13601175768285467
インセンティブ,0.13601175768285467
情報公開,0.13601175768285467
国土保全,0.13601175768285467
具体的な支援策,0.13601175768285467
地域コミュニティ,0.13601175768285467
自ら,0.13601175768285467
誰,0.13601175768285467
重要性を示唆,0.13601175768285467
導入を推進,0.13601175768285467
温暖化防止策,0.13601175768285467
公正な移行,0.13601175768285467
北極域,0.13601175768285467
"
・環境省",0.13601175768285467
多様なエネルギー選択肢,0.13601175768285467
新興国,0.13601175768285467
多様性を重視,0.13601175768285467
低い日本,0.13601175768285467
"
・パリ協定",0.13601175768285467
関係機関,0.13601175768285467
スタンスを分かりやすくまとめたもの,0.13601175768285467
国益,0.13601175768285467
日本経済,0.13601175768285467
自動車産業,0.13601175768285467
仕組み,0.13601175768285467
競争力,0.13601175768285467
具体的な目標達成,0.13601175768285467
機能不全,0.13601175768285467
重要であると提言,0.13601175768285467
"

１．カーボンニュートラル",0.13601175768285467
長期的な計画,0.13601175768285467
固定価格,0.13601175768285467
蓄電池技術,0.13601175768285467
例,0.13601175768285467
国土強靱化,0.13601175768285467
基本法,0.13601175768285467
環境配慮,0.13601175768285467
現場,0.13601175768285467
温暖化ガス削減,0.13601175768285467
適応策,0.13601175768285467
太陽光パネル,0.13601175768285467
市町村,0.13601175768285467
国際的な視点,0.13601175768285467
利用,0.13321455306179333
意識,0.13145594114699388
国内,0.12996944322689197
１．カーボンニュートラル,0.12949707666166096
政治家,0.1287915097093675
戦略,0.12750106801494604
持続可能な社会,0.12531646856610665
削減,0.12496192149626971
スタンス,0.12317461092217379
方法,0.12162302023075494
具体的,0.121412958261702
具体的な政策,0.12026340071471538
省エネルギー,0.12026340071471538
イノベーション,0.12026340071471538
他,0.11975123681107426
今,0.11948245573164404
減少,0.11862001497098547
環境問題,0.11862001497098547
CO2,0.11766261901465816
制度,0.11731962467070203
発信,0.11659367182575306
業界,0.11659367182575306
"
・温室効果ガス削減",0.11659367182575306
太陽光,0.11659367182575306
整備,0.11539247048011898
使用,0.11403285096407934
必要であると強調,0.11248126027266059
施策,0.11214427627621133
"
要約：
１．カーボンニュートラル",0.11191420610379402
ことを提案,0.11069394969856466
国全体,0.11069394969856466
改革,0.11069394969856466
連携,0.11013230969503383
・2050年,0.10969444936548117
"
・2050年",0.10969444936548117
