,pmi
地域資源,0.210448631832961
いる中小企業,0.210448631832961
農業政策,0.210448631832961
厳しさ,0.20582968597666648
人材育成,0.20290142619757795
ベンチャー企業,0.20087918081681017
発行,0.20087918081681017
倒産,0.20087918081681017
デフレ克服,0.20087918081681017
農業者,0.20087918081681017
法整備,0.20087918081681017
負担増,0.20087918081681017
雇用拡大,0.1973765502656082
"支援を強調
・中小企業",0.1973765502656082
縮小,0.1973765502656082
財源を確保すること,0.18982934463022527
実体経済,0.18982934463022527
雇用を守ること,0.18982934463022527
ライフスタイル,0.18982934463022527
産業政策,0.18982934463022527
包括的な対策,0.18982934463022527
外国人材,0.18982934463022527
税金,0.18982934463022527
生活困窮者,0.18982934463022527
双方,0.18982934463022527
安全を守るため,0.18982934463022527
労使,0.18982934463022527
強化を提言,0.18982934463022527
苦境,0.18982934463022527
好循環を重視,0.18982934463022527
時期,0.18982934463022527
国際経済,0.18982934463022527
技術開発,0.18982934463022527
一般市民,0.18982934463022527
全世代,0.18982934463022527
地方経済活性化,0.18982934463022527
再雇用,0.18982934463022527
輸出促進,0.18982934463022527
高齢者,0.18982934463022527
中長期的な視点,0.18982934463022527
経済効果,0.18982934463022527
厚生労働省,0.18982934463022527
地方公共団体,0.18982934463022527
景気回復策,0.18982934463022527
外国人労働者,0.18982934463022527
自由貿易,0.18982934463022527
支援強化を提案,0.18982934463022527
"
・消費者契約法",0.18982934463022527
簡素化,0.18982934463022527
雇用促進策,0.18982934463022527
成功事例,0.18982934463022527
地域密着型,0.18982934463022527
海外市場,0.18982934463022527
"
・農業者",0.18982934463022527
世界経済,0.18982934463022527
誘致,0.18982934463022527
"
・デフレマインド",0.18982934463022527
港,0.18982934463022527
労働市場改革,0.18982934463022527
資源,0.18741096376594368
雇用を守るため,0.18491532982779624
持続可能な成長,0.18491532982779624
多様化,0.1836373743823042
エネルギー政策,0.18146109495970872
扱い,0.18146109495970872
経営支援,0.18146109495970872
公共投資,0.18146109495970872
基準,0.18146109495970872
難しさ,0.18146109495970872
柔軟な対応,0.18146109495970872
内需,0.18146109495970872
水産業,0.18146109495970872
地域振興,0.17692593979431737
供給,0.17692593979431737
位置付け,0.17692593979431737
競争力強化,0.17692593979431737
"
・個人",0.17692593979431737
好循環,0.17692593979431737
"
・国民生活",0.17692593979431737
反省,0.17692593979431737
林業,0.17692593979431737
日本経済全体,0.17692593979431737
復旧,0.17692593979431737
不可欠であると指摘,0.17692593979431737
効果的な経済対策,0.17692593979431737
海外,0.1753573120216908
デジタル技術,0.17212976753082437
賃金格差,0.17212976753082437
経済基盤,0.17212976753082437
デフレマインド,0.17212976753082437
実質賃金,0.17212976753082437
持続可能性,0.17212976753082437
"反対
・消費税",0.17212976753082437
資金調達,0.16962663731270577
懐疑的,0.16962663731270577
インフラ整備,0.16962663731270577
働き方改革,0.16962663731270577
社会保険,0.1680893579938194
・経済成長,0.1680893579938194
遅れ,0.1680893579938194
インフラ,0.16629884722003105
"重要性を強調
・中小企業",0.16629884722003105
"
・経済成長",0.16493179300849808
"賛成
・政府",0.16165846766352895
経済力,0.16165846766352895
職業訓練,0.16165846766352895
経済対策を提案,0.16165846766352895
新たな経済対策,0.16165846766352895
育成を重視,0.16165846766352895
商工中金,0.16165846766352895
補償,0.16165846766352895
非正規雇用問題,0.16165846766352895
いないことを指摘,0.16165846766352895
食料供給,0.16165846766352895
暮らし,0.16165846766352895
技術革新,0.16165846766352895
食料自給率,0.16165846766352895
新規就農者,0.16165846766352895
"賛成
・スタートアップ",0.16165846766352895
その支援策,0.16165846766352895
一政治家,0.16165846766352895
地域特性,0.16165846766352895
一次産業,0.16165846766352895
支援制度,0.16165846766352895
活躍,0.16165846766352895
デジタル社会,0.16165846766352895
非正規労働者,0.16165846766352895
従業員,0.16165846766352895
人件費,0.16165846766352895
貿易,0.16165846766352895
改善を提言,0.16165846766352895
5%,0.16165846766352895
スキルアップ,0.16165846766352895
経済産業省,0.16165846766352895
産業構造,0.16165846766352895
追加,0.16165846766352895
活性化策,0.16165846766352895
零細企業,0.16165846766352895
"
・雇用環境",0.16165846766352895
施策を支持,0.16165846766352895
飲食業,0.16165846766352895
両方,0.16165846766352895
世界,0.16165846766352895
開発支援,0.16165846766352895
意見を簡潔にまとめたもの,0.16165846766352895
情報発信,0.16165846766352895
プライマリーバランス,0.16165846766352895
被災地域,0.16165846766352895
社会資本,0.16165846766352895
特に女性,0.16165846766352895
"
・農業",0.16165846766352895
ルール,0.16165846766352895
お金,0.16165846766352895
再配分,0.16165846766352895
生活を守るため,0.15473802481895518
食料安全保障,0.15292478769477427
価格転嫁,0.15160813181002758
形成,0.15160813181002758
"
・経済活動",0.149824010016526
最優先課題,0.149824010016526
生活支援,0.149824010016526
不況,0.149824010016526
持続可能な社会,0.149824010016526
見通し,0.149824010016526
税制優遇,0.149824010016526
エネルギー,0.14891944188609912
税収,0.1482354473313883
税制度,0.14330932899533239
災害時,0.14330932899533239
国益,0.14330932899533239
投入,0.14330932899533239
環境を整えること,0.14330932899533239
支援を強化する必要,0.14330932899533239
国際協力,0.14330932899533239
"
・特定",0.14330932899533239
正規化,0.14330932899533239
財政出動,0.14330932899533239
建設業,0.14330932899533239
大規模な経済対策,0.14330932899533239
雇用を維持するため,0.14330932899533239
課題解決,0.14330932899533239
迅速な経済対策,0.14330932899533239
原発,0.14330932899533239
支援を重視,0.14161153571823817
外国人,0.14038106921624402
スタートアップ企業,0.13918561181147032
柔軟性,0.13918561181147032
日本全体,0.13918561181147032
業種,0.13634065967923906
不満を表明,0.13634065967923906
地域ごと,0.13634065967923906
新たな雇用,0.13634065967923906
優遇措置,0.13634065967923906
変動,0.13634065967923906
最低賃金,0.13634065967923906
同一労働同一賃金,0.13634065967923906
増大,0.13634065967923906
規制改革,0.13634065967923906
気候変動,0.13634065967923906
経済復興,0.13634065967923906
最優先,0.13488822659892422
具体的な支援策,0.13488822659892422
流動性,0.13267093079027667
消費税減税,0.13267093079027667
スタートアップ支援,0.13267093079027667
新たな産業,0.13267093079027667
復活,0.1304059241594246
消費税引き上げ,0.1304059241594246
景気回復,0.12957015311202835
労働市場,0.12957015311202835
成長を促進するため,0.1288686448405381
スタートアップ,0.12775691598784758
具体的な支援,0.12435141525071819
貢献,0.12391813968068195
必要性を指摘,0.12357995908902471
財源確保,0.1208364731432737
不可欠であると認識,0.1208364731432737
低賃金,0.1208364731432737
高速道路,0.1208364731432737
経済見通し,0.1208364731432737
福祉分野,0.1208364731432737
定額給付金,0.1208364731432737
中小企業を支える政策,0.1208364731432737
大胆な財政出動,0.1208364731432737
公的資金,0.1208364731432737
活性化を図ること,0.1208364731432737
明確化,0.1208364731432737
戦略的,0.1208364731432737
公的支援,0.1208364731432737
成長型経済,0.1208364731432737
消費者を守るため,0.1208364731432737
物づくり,0.1208364731432737
港湾,0.1208364731432737
内需拡大,0.1208364731432737
"
・賃上げ",0.1208364731432737
景気改善,0.1208364731432737
貧困対策,0.1208364731432737
中小企業向け,0.1208364731432737
国際市場,0.1208364731432737
"賛成
・若者",0.1208364731432737
特にコロナ禍,0.1208364731432737
"
・労働市場",0.1208364731432737
農山漁村,0.1208364731432737
不可欠と強調,0.1208364731432737
NPO,0.1208364731432737
新たな技術,0.1208364731432737
生物多様性,0.1208364731432737
質を向上させること,0.1208364731432737
両面,0.1208364731432737
公務員,0.1208364731432737
先端技術,0.1208364731432737
テクノロジー,0.1208364731432737
個人,0.1208364731432737
持続的な発展,0.1208364731432737
重要性を重視,0.1208364731432737
消費者契約法,0.1208364731432737
被災者,0.1208364731432737
ケア,0.1208364731432737
海外進出,0.1208364731432737
引上げ,0.1208364731432737
経済安定,0.1208364731432737
法人税減税,0.1208364731432737
小規模企業,0.1208364731432737
重要だと認識,0.1208364731432737
老朽化,0.1208364731432737
緊急支援,0.1208364731432737
政府系金融機関,0.1208364731432737
国全体,0.1208364731432737
資金支援,0.1208364731432737
価格上昇,0.1208364731432737
住民税,0.1208364731432737
地域金融機関,0.1208364731432737
人権,0.1208364731432737
"
・地域",0.1208364731432737
両者,0.1208364731432737
社会保険料負担,0.1208364731432737
外国人雇用,0.1208364731432737
これを実現するため,0.1208364731432737
"
・スタートアップ",0.1208364731432737
大部分を占める中小企業,0.1208364731432737
保証制度,0.1208364731432737
災害復旧,0.1208364731432737
安定化を重視,0.1208364731432737
一体,0.1208364731432737
大企業優先,0.1208364731432737
必要だと提言,0.1208364731432737
延長,0.1208364731432737
転嫁,0.1208364731432737
手厚い支援,0.1208364731432737
産業全体,0.1208364731432737
基本方針,0.1208364731432737
円高,0.1208364731432737
地域コミュニティ,0.1208364731432737
そこ,0.1208364731432737
労働力不足,0.1208364731432737
関係者,0.1208364731432737
あまり詳しくない方,0.1208364731432737
働き方,0.1208364731432737
"必要性を強調
・コロナ禍",0.1208364731432737
日本人,0.1208364731432737
被災者支援,0.1208364731432737
民間資金,0.1208364731432737
不透明感,0.1208364731432737
コストプッシュインフレ,0.1208364731432737
取り扱い,0.1208364731432737
意見を理解しやすくまとめたもの,0.1208364731432737
要請,0.1208364731432737
全体的な経済政策,0.1208364731432737
庶民,0.1208364731432737
例,0.11720670509269512
活用,0.11529629276765835
農業,0.11479415868731122
未来,0.11440558281298328
災害,0.11440558281298328
制度改革,0.11345636584565123
産業,0.11313142676886856
注力,0.11307446780778452
いない現状,0.11217841040015919
観光業,0.11217841040015919
革新,0.11217841040015919
再生,0.11186780316051335
利益,0.11164804708886754
国産,0.11036517327597836
事業承継,0.11036517327597836
資金繰り支援,0.11036517327597836
"
・地域経済",0.10914043338008252
進展,0.10759124639325308
地方創生,0.10759124639325308
経済成長を促進するため,0.10759124639325308
安定した雇用環境,0.10759124639325308
もと,0.10759124639325308
特性,0.10759124639325308
産業振興,0.10759124639325308
"賛成
・日本",0.10759124639325308
国債,0.10759124639325308
税制,0.10718955930209187
経済回復,0.10602138735813325
意見を表明,0.10556900101248533
市場,0.10522857547728279
景気,0.10514625740018659
"
・コロナ",0.10402935482689257
リスキリング,0.1028179676405955
新たな雇用創出,0.1028179676405955
"
・消費税増税",0.1028179676405955
充実を提案,0.1028179676405955
影響を考慮する必要,0.1028179676405955
一定,0.1028179676405955
環境問題,0.1028179676405955
いう立場,0.1028179676405955
融資制度,0.1028179676405955
政策提案,0.1028179676405955
労働条件,0.1028179676405955
担い手,0.1028179676405955
危機感,0.1028179676405955
特例,0.1028179676405955
脱炭素,0.1028179676405955
理念,0.1028179676405955
市民,0.1028179676405955
"
・インフレ",0.1028179676405955
地域経済を活性化,0.1028179676405955
金融機関,0.10103384584709418
"
・デフレ",0.10035794179973305
支援強化,0.10035794179973305
経営,0.09885756642449862
特定,0.09885756642449862
コスト,0.09885756642449862
能力,0.09885756642449862
創出を重視,0.09885756642449862
重要視,0.09840943735582947
資金,0.09840943735582947
"
・コロナ禍",0.09784695491857506
高騰,0.09784695491857506
"
・景気",0.09711994652595772
経済再生,0.09711994652595772
特に中小企業,0.09711994652595772
実行,0.09614386055290235
地域経済,0.09570049987173151
税制改革,0.095083977040859
意義,0.095083977040859
デフレ脱却,0.09463410074924962
"支持
・地方",0.09266559617657744
持続性,0.09266559617657744
GDP,0.09266559617657744
若年者,0.09266559617657744
高齢者雇用,0.09266559617657744
デジタル化,0.09266559617657744
好循環を実現するため,0.09266559617657744
新たな政策,0.09266559617657744
"
・景気対策",0.09266559617657744
理解促進,0.09266559617657744
振興策,0.09266559617657744
インフレ対策,0.09266559617657744
経済環境,0.09266559617657744
人材不足,0.09266559617657744
観光客,0.09266559617657744
中小企業支援策,0.09266559617657744
資金供給,0.09266559617657744
経済循環,0.09266559617657744
活用を提案,0.09266559617657744
気候変動対策,0.09266559617657744
自由化,0.09266559617657744
財政再建,0.09266559617657744
東京一極集中,0.09266559617657744
待遇改善,0.09266559617657744
"賛成
・現在",0.09266559617657744
新たな制度,0.09266559617657744
高所得者,0.09266559617657744
"
・新型コロナウイルスの影響",0.09266559617657744
安定した財源,0.09266559617657744
賛同,0.09266559617657744
"賛成
   ",0.09266559617657744
直接的な支援,0.09266559617657744
長期的な経済成長,0.09266559617657744
児童手当,0.09266559617657744
"
・国",0.091755263842432
支え,0.09085564093133805
雇用維持,0.09053112364794474
資金繰り,0.08974588607324262
成果,0.08804665032028293
雇用政策,0.08804665032028293
政策を提案,0.08804665032028293
個人消費,0.08804665032028293
重要性を認識,0.08776122146148758
そのため,0.08693492146759238
特例措置,0.08615091515538373
農産物,0.08615091515538373
ことを評価,0.08615091515538373
引き上げ,0.08540603616377332
期待,0.08469742652740068
物価高騰,0.0844688289723989
対応するため,0.0844688289723989
"
・デフレ脱却",0.0844688289723989
育成,0.08415490650866889
環境づくり,0.08161575998999247
直接支援,0.08161575998999247
振興を重視,0.08161575998999247
迅速な実施,0.08161575998999247
地域間,0.08161575998999247
国内外,0.08161575998999247
使用,0.08161575998999247
成長を重視,0.08161575998999247
"
・将来",0.08161575998999247
支援を強化,0.08161575998999247
特に地方,0.08161575998999247
制度設計,0.08161575998999247
調和,0.08161575998999247
弱者,0.08161575998999247
結婚,0.08161575998999247
マッチング,0.08161575998999247
慎重な対応,0.08161575998999247
日本企業,0.08161575998999247
権利を守るため,0.08161575998999247
．地域,0.08099056459607419
活性化,0.07947279269201397
所得向上,0.0792874702304014
経済を活性化,0.0788722740442416
分野,0.0788722740442416
維持,0.07869888869486923
開発,0.07827685872447786
ない方,0.07827685872447786
共,0.07771204650951907
脱却,0.07735136120353503
地域,0.07713203890854461
振興,0.07691723920843835
日本経済,0.07607045927356725
確保,0.07598590697792205
賃上げ促進,0.07571603786280429
復興,0.07571603786280429
財政状況,0.07571603786280429
環境政策,0.07571603786280429
困難な状況,0.07571603786280429
安定した雇用,0.07571603786280429
厳しい中,0.07571603786280429
財政支援,0.07571603786280429
"
・女性",0.07571603786280429
理解,0.07534614697639717
賃上げ,0.0746470906738991
ビジネス,0.07368969471757186
回復,0.0732807246348489
課題,0.07324751031947599
"
・消費税",0.07266492946990803
米,0.07204630897384182
農業支援,0.07204630897384182
限り,0.07204630897384182
賃上げを実現するため,0.07204630897384182
業界,0.07204630897384182
立場を表明,0.07204630897384182
低所得者層,0.07204630897384182
東京,0.07204630897384182
国民生活,0.07133582937024308
中小企業支援,0.07111303779084327
条件,0.07111303779084327
地域活性化,0.07068668945780228
投資,0.07051138925575806
競争,0.0699780559097828
達成,0.0695431787557233
創出,0.0695431787557233
雇用創出,0.06924910435278056
世代,0.06887673421256275
"
・雇用",0.06887673421256275
生活,0.0685680445975169
"
・日本経済",0.06772664782932547
実現,0.06709219713658303
"
・国民",0.06577669596024646
選択,0.06526662198846303
金融支援,0.06526662198846303
鍵,0.06480864167361128
ことを期待,0.06439516223832198
"
・新型コロナウイルス",0.06439516223832198
転換,0.0636780593033252
企業支援,0.06346644148431527
厳しい状況,0.06307763899108147
支持,0.06298694015649922
雇用促進,0.06212887231649586
基盤,0.06174755677326732
推進,0.061413052672473066
景気対策,0.061117238441651484
"
・中小企業",0.0604047339583561
導入,0.059142904137933924
認識,0.057954953213332196
取り組み,0.05770343361443761
事業再構築,0.05629795200570254
関連性を指摘,0.05629795200570254
実態把握,0.05629795200570254
後継者不足,0.05629795200570254
支援を提案,0.05629795200570254
地方銀行,0.05629795200570254
保育士,0.05629795200570254
雇用保護,0.05629795200570254
インフレ手当,0.05629795200570254
金融経済教育,0.05629795200570254
余地,0.05629795200570254
国内生産,0.05629795200570254
その他,0.05629795200570254
若者向け,0.05629795200570254
M&A,0.05629795200570254
持続可能な経済,0.05629795200570254
大胆な経済対策,0.05629795200570254
事業承継税制,0.05629795200570254
使い道,0.05629795200570254
"賛成
・地方経済",0.05629795200570254
都市,0.05629795200570254
労務費,0.05629795200570254
新しい資本主義,0.05629795200570254
浮き彫り,0.05629795200570254
予算確保,0.05629795200570254
生活保障,0.05629795200570254
安価な労働力,0.05629795200570254
具体策,0.05629795200570254
産業支援,0.05629795200570254
金融面,0.05629795200570254
賃上げ税制,0.05629795200570254
財政規律,0.05629795200570254
"
・新型コロナ",0.05629795200570254
財務省,0.05629795200570254
DX,0.05629795200570254
賃上げ環境,0.05629795200570254
消費者保護,0.05629795200570254
国内投資,0.05629795200570254
スタンスを要約したもの,0.05629795200570254
選択肢,0.05629795200570254
短期的な経済対策,0.05629795200570254
導入を提案,0.05629795200570254
職場環境,0.05629795200570254
労働法制,0.05629795200570254
地産地消,0.05629795200570254
中小企業・小規模事業者,0.05629795200570254
"
・円安",0.05629795200570254
環境作り,0.05629795200570254
子育て世帯,0.05629795200570254
相談窓口,0.05629795200570254
"
・地方",0.05629795200570254
企業間,0.05629795200570254
農業経営,0.05629795200570254
逆効果,0.05629795200570254
正社員化,0.05629795200570254
"
・物価上昇",0.05629795200570254
サービス産業,0.05629795200570254
多様な雇用形態,0.05629795200570254
"
・地方団体",0.05629795200570254
重要である一方,0.05629795200570254
固定資産税,0.05629795200570254
連携強化,0.05629795200570254
経済全体,0.05629795200570254
成長産業化,0.05629795200570254
増額,0.05629795200570254
あり方,0.05629795200570254
軽減税率,0.05629795200570254
維持を重視,0.05629795200570254
再犯防止,0.05629795200570254
ジェンダー平等,0.05629795200570254
"
・景気回復",0.05629795200570254
洋上風力発電,0.05629795200570254
新たなビジネスモデル,0.05629795200570254
マクロ経済政策,0.05629795200570254
過疎地域,0.05629795200570254
既存,0.05629795200570254
雇用喪失,0.05629795200570254
経済連携協定,0.05629795200570254
所得を上げること,0.05629795200570254
セット,0.05629795200570254
個々,0.05629795200570254
中小零細企業,0.05629795200570254
生活向上,0.05629795200570254
金融システム,0.05629795200570254
専門的な知識,0.05629795200570254
自動車産業,0.05629795200570254
力を入れる必要,0.05629795200570254
"
・沖縄",0.05629795200570254
円滑化,0.05629795200570254
必要性を示唆,0.05629795200570254
アプローチ,0.05629795200570254
賃金を上げること,0.05629795200570254
使い方,0.05629795200570254
確保を重視,0.05629795200570254
少子化対策,0.05629795200570254
医療体制,0.05629795200570254
経営改善,0.05629795200570254
予算増加,0.05629795200570254
インボイス制度,0.05629795200570254
持続可能な農業,0.05629795200570254
底上げ,0.05629795200570254
金融,0.05447479744418755
構築,0.0530564580815317
経済活動,0.05262822311674012
労働環境,0.052273801705977195
リスク,0.05184360165632229
公共事業,0.05131041049466365
力,0.05110313512859862
女性,0.05099289977600954
重要性を訴え,0.05099289977600954
整備,0.05081848624107707
観光,0.05063221447002537
促進,0.05028160381955694
新型コロナウイルス,0.050218905929320434
雇用対策,0.049740551459543626
解決,0.049740551459543626
雇用環境,0.049563919824358614
行政,0.04918048423683859
活性化を重視,0.04918048423683859
急務,0.04886297351818458
妨げ,0.048515811563647766
経済活性化,0.048515811563647766
食料,0.047714208314311196
重要性を指摘,0.047714208314311196
労働者,0.04748732232354769
財源,0.047248116485784766
物価,0.04699555934338902
所得税,0.0467285009895519
努力,0.0467285009895519
ニーズ,0.0467285009895519
危機,0.04614558054168453
税,0.04548703590148696
困難,0.04473712960462659
参加,0.04387543200714538
法人税,0.04387543200714538
雇用制度,0.04387543200714538
中小企業,0.043539805220977605
外国,0.04287493167356195
効果的,0.04231171003096264
バランス,0.041699152584549946
