,pmi
"懸念
・消費税",0.8513711857748395
使途,0.8513711857748395
限界を指摘,0.8513711857748395
見直しを要求,0.8513711857748395
教育支援,0.8513711857748395
生活困窮者,0.8513711857748395
年金,0.8356228288067002
問題視,0.8356228288067002
厳しい経済状況,0.8356228288067002
新たな政策,0.8232003088081431
所得補償,0.8232003088081431
適切な支援策,0.8232003088081431
予算編成,0.8232003088081431
自由化,0.8232003088081431
"
・現行",0.8232003088081431
インフレ対策,0.8232003088081431
予備費,0.8232003088081431
"
・雇用保険",0.8179232517072993
一般,0.8131499729546416
引上げ,0.8131499729546416
エネルギー政策,0.8131499729546416
待遇,0.8113658511611402
警告,0.8088115713560435
原発,0.8048511701399466
"
・年金",0.8048511701399466
要求,0.8048511701399466
増加を重視,0.8048511701399466
いることを指摘,0.8012214020893679
社会保障制度,0.8012214020893679
是正,0.8000778913872888
物価高騰,0.8000778913872888
所得税,0.8000778913872888
不安定,0.7948008342864451
増税,0.7948008342864451
権利を守るため,0.7919477653040388
２．雇用保険,0.7919477653040388
消費増税,0.7919477653040388
疑問,0.782378314287888
総理,0.782378314287888
不十分であること,0.782378314287888
いないこと,0.782378314287888
明確化,0.782378314287888
公平性,0.7784644149667517
見通し,0.7749982069902653
場合,0.7691330875378674
国債,0.7691330875378674
雇用保険,0.7691330875378674
賃金格差,0.7691330875378674
低所得者層,0.7643598087852096
現行,0.7643598087852096
非正規雇用,0.7629602284307865
現実,0.7570605063035981
要請,0.7570605063035981
雇用保険制度,0.7555801211331639
非正規,0.7536859249234527
非正規雇用者,0.7506296159733076
減税,0.7489303802203479
政権,0.7460106701170132
改善を重視,0.7445080402324782
低下,0.7419373447293773
懸念を表明,0.741370290560511
正規雇用,0.7383183244938575
不十分,0.7376424204464966
見直しを提案,0.733588150118456
"
・消費税",0.7276920895933284
持続化給付金,0.7178397931503168
最近,0.7178397931503168
低所得者支援,0.7178397931503168
公正な取引,0.7178397931503168
積極的な財政出動,0.7178397931503168
男女間,0.7178397931503168
デジタル社会,0.7178397931503168
電波,0.7178397931503168
マクロ経済政策,0.7178397931503168
食品表示,0.7178397931503168
"懸念
   ",0.7178397931503168
その他,0.7178397931503168
余地,0.7178397931503168
人件費,0.7178397931503168
一部,0.7178397931503168
問題解決,0.7178397931503168
経済支援策,0.7178397931503168
処理,0.7178397931503168
民間金融機関,0.7178397931503168
保育士,0.7178397931503168
安価な労働力,0.7178397931503168
国民を守るため,0.7178397931503168
賃金引き上げ,0.7178397931503168
マイナス,0.7178397931503168
安定化,0.7178397931503168
男女共同参画,0.7178397931503168
雇用保護,0.7178397931503168
被災地域,0.7178397931503168
受動喫煙,0.7178397931503168
顧客,0.7178397931503168
私立高校,0.7178397931503168
"
・雇用保険制度",0.7178397931503168
内需,0.7178397931503168
ギグワーカー,0.7178397931503168
支援拡充,0.7178397931503168
インフレ手当,0.7178397931503168
厳しい環境,0.7178397931503168
所得税減税,0.7178397931503168
民間主導,0.7178397931503168
専門職,0.7178397931503168
将来世代,0.7178397931503168
縮小,0.7178397931503168
利上げ,0.7178397931503168
長期的な雇用政策,0.7178397931503168
新たな経済対策,0.7178397931503168
同一労働同一賃金,0.7178397931503168
雇用市場,0.7178397931503168
現金給付,0.7178397931503168
ルール,0.7178397931503168
ユニバーサルサービス,0.7178397931503168
外国資本,0.7178397931503168
あり方,0.7178397931503168
ベーシックインカム,0.7178397931503168
より多く,0.7178397931503168
"懸念
・現在",0.7178397931503168
給付型奨学金,0.7178397931503168
介護職,0.7178397931503168
待遇改善,0.7178397931503168
行政機関,0.7178397931503168
相談窓口,0.7178397931503168
子育て世帯,0.7178397931503168
教育格差,0.7178397931503168
不安を解消すること,0.7178397931503168
雇用支援策,0.7178397931503168
カジノ解禁,0.7178397931503168
不安定性,0.7178397931503168
格差,0.7080836182049521
消費税,0.6915224848329434
引き下げ,0.6904408189622024
経済格差,0.6770177986300616
雇用問題,0.6752801787315209
無償化,0.6690496289808848
適切な支援,0.6690496289808848
現在,0.6644146264767363
適用,0.663772571880041
スタンスを理解,0.663772571880041
保険制度,0.663772571880041
"
・大企業",0.657215171333882
規制緩和,0.657215171333882
再分配,0.657215171333882
差,0.6500171968115557
労働者,0.6497863299053012
手厚い支援,0.6488469216633653
適正化,0.6488469216633653
職員,0.6488469216633653
"
・現在",0.6418538861723947
結婚,0.6377970854767804
反省,0.6377970854767804
雇用不安,0.6225296133459919
大規模な経済対策,0.6225296133459919
税制度,0.6225296133459919
正規化,0.6225296133459919
男女,0.6225296133459919
"
・特定",0.6225296133459919
真,0.6225296133459919
雇用政策,0.6160570988403745
影響を懸念,0.6146555569150861
実際,0.6146555569150861
低所得者,0.6124792774924905
基準,0.6124792774924905
扱い,0.6124792774924905
法人税,0.6000567574939334
いると指摘,0.6000567574939334
"賛成
・現在",0.6000567574939334
違い,0.6000567574939334
高所得者,0.6000567574939334
高齢者雇用,0.6000567574939334
層,0.5972118053617022
透明性,0.5968871827326543
雇用者,0.5935420764727397
要因,0.5926766501963108
経済情勢,0.5900064216404319
再評価,0.5843084005257941
引き上げ,0.5824984452805547
高騰,0.5817076188257368
いる現状,0.5796894546694996
財政支出,0.578077850775158
子育て,0.5747389495096434
低迷,0.5747389495096434
国民生活,0.5712363189584414
市民,0.5636891133230585
低減,0.5636891133230585
育児休業制度,0.5636891133230585
医療分野,0.5636891133230585
中小企業対策,0.5636891133230585
"
・外国人労働者",0.5636891133230585
"賛成
・国民",0.5636891133230585
強化を提言,0.5636891133230585
内容,0.5636891133230585
労働環境改善,0.5636891133230585
影響を考慮する必要,0.5636891133230585
行財政,0.5636891133230585
全体的な経済成長,0.5636891133230585
与党,0.5636891133230585
所得向上を重視,0.5636891133230585
"
・これ",0.5636891133230585
スタンスをまとめたもの,0.5636891133230585
消費行動,0.5636891133230585
重要であると提言,0.5636891133230585
"
・デフレマインド",0.5636891133230585
教育訓練,0.5636891133230585
高等教育,0.5636891133230585
可処分所得,0.5636891133230585
"
・消費税増税",0.5636891133230585
地方公共団体,0.5636891133230585
雇用条件,0.5636891133230585
見直し,0.5588986850004259
安定した雇用,0.5587750985206295
介護,0.5535367418590406
子育て支援,0.5535367418590406
"
・賃金",0.5507857084871507
消費税引き上げ,0.5507857084871507
負担軽減,0.5487634631063828
いる中,0.5487634631063828
負担,0.545306242722525
社会保障,0.5448206290186757
子供,0.5419491266866525
支援強化,0.5409090849912387
"
・雇用環境",0.5355182363563621
非正規労働者,0.5355182363563621
恩恵,0.5355182363563621
親,0.5355182363563621
本当,0.5355182363563621
結果,0.5355182363563621
育児支援,0.5355182363563621
背景,0.5285977935117885
削減,0.5285977935117885
困難,0.5285977935117885
困難な状況,0.5236837787093593
減免,0.5236837787093593
持続可能な社会,0.5236837787093593
インフレ,0.5211294989042626
必要だと訴え,0.5189889344051516
変更,0.5171690976881657
時間,0.5171690976881657
雇用形態,0.5171690976881657
負,0.515422372353224
財政再建,0.5130453805043035
雇用制度,0.5130453805043035
安定を図るため,0.5102004283720722
抑制,0.5102004283720722
アベノミクス,0.5102004283720722
現状,0.5074352676135367
"
・消費",0.5068915149299253
従来,0.5052783511666439
見直しを提言,0.494696241836107
中小企業経営者,0.494696241836107
減少,0.494696241836107
法人税減税,0.494696241836107
生命,0.494696241836107
貧困対策,0.494696241836107
高速道路,0.494696241836107
大企業優先,0.494696241836107
発行,0.494696241836107
全体的な経済政策,0.494696241836107
あまり詳しくない方,0.494696241836107
"賛成
・若者",0.494696241836107
待遇改善を重視,0.494696241836107
無駄遣い,0.494696241836107
公的支援,0.494696241836107
適切な規制,0.494696241836107
物価目標,0.494696241836107
この点,0.494696241836107
行財政改革,0.494696241836107
所得補償制度,0.494696241836107
難しさ,0.494696241836107
安定化を重視,0.494696241836107
流動化,0.494696241836107
セーフティーネット,0.494696241836107
不安,0.494696241836107
"
・賃金上昇",0.494696241836107
対象拡大,0.494696241836107
地方財政,0.494696241836107
スタンスを分かりやすくまとめたもの,0.494696241836107
雇用安定,0.494696241836107
転換,0.494696241836107
賃金改善,0.494696241836107
規制強化,0.494696241836107
自立支援,0.494696241836107
"*
   ",0.494696241836107
必要だと提案,0.494696241836107
在り方,0.494696241836107
物価高,0.494696241836107
少子化対策,0.494696241836107
慎重な検討,0.494696241836107
"
・男性",0.494696241836107
岸田政権,0.494696241836107
"
・労働市場",0.494696241836107
取り扱い,0.494696241836107
労働環境,0.48865392738014446
"
・政府",0.48521749788156326
妨げ,0.48300020207291583
全て,0.48300020207291583
家庭,0.47942876970531867
具体策,0.47667773633342875
前提,0.47667773633342875
賃金,0.47324130683484755
法改正,0.47000362924573563
保護,0.468624001526332
意見を簡潔にまとめたもの,0.4665253648694108
恐れ,0.4665253648694108
特に女性,0.4665253648694108
"
・非正規雇用者",0.4665253648694108
可能性を指摘,0.4665253648694108
成果,0.46190641901311624
緩和,0.46190641901311624
弱者,0.4554755286828257
一方,0.4554755286828257
即効性,0.4554755286828257
効果的な経済対策,0.4554755286828257
過去,0.4554755286828257
経済状況,0.45368821810873006
多く,0.44590607766667506
フリーランス,0.44590607766667506
"
・物価高",0.44590607766667506
女性,0.44590607766667506
"
・アベノミクス",0.44590607766667506
議員,0.44590607766667506
いない現状,0.4415864165221587
生活を守るため,0.4415864165221587
給付金,0.4391263906812962
利益,0.4382549309311553
不足,0.43321115818542627
農業政策,0.4301577206985359
雇用喪失,0.4301577206985359
生活,0.4301577206985359
"賛成
・消費税",0.4301577206985359
緊急性,0.4301577206985359
増額,0.4301577206985359
生活向上,0.4301577206985359
セーフティネット,0.4301577206985359
多様な雇用形態,0.4301577206985359
男性,0.4301577206985359
"
・経済安全保障",0.4301577206985359
経済界,0.4301577206985359
賃上げ支援,0.4301577206985359
下請け企業,0.4301577206985359
少子化問題,0.4301577206985359
具体的な経済対策,0.4301577206985359
賃上げ促進税制,0.4301577206985359
長時間労働,0.4301577206985359
使い道,0.4301577206985359
正社員化,0.4301577206985359
その実施,0.4301577206985359
使い方,0.4301577206985359
感染症対策,0.4301577206985359
労働政策,0.4301577206985359
物価対策,0.4301577206985359
ことを指摘,0.42788757216399675
実感,0.42360032015237675
給付,0.42157397700714433
国民,0.4214457800965144
延長,0.4205882696823852
"
・国民",0.4205882696823852
実効性,0.4163643985662
被災地,0.41245814359913496
もと,0.41245814359913496
実質賃金,0.41245814359913496
金融緩和,0.41245814359913496
拡充,0.4076848648464773
責任,0.4019868437318396
大企業,0.39938606203178223
見直しを提唱,0.39938606203178223
働く人々,0.39938606203178223
利用促進,0.39938606203178223
アメリカ,0.39938606203178223
整備を重視,0.39938606203178223
ある政治家,0.39938606203178223
整合性,0.39938606203178223
家計,0.39938606203178223
育児,0.39938606203178223
支援策を提案,0.39938606203178223
投入,0.39938606203178223
設立,0.39938606203178223
調査,0.39938606203178223
廃業,0.39938606203178223
解決,0.3969320730702155
慎重,0.39241739271568893
消費者保護,0.39241739271568893
経済支援,0.39115556289526676
依存,0.3893357261782807
財政運営,0.3893357261782807
収入,0.3893357261782807
経済政策,0.38788223755029766
問題,0.3864826571958744
条件,0.38434818466724174
運用,0.3813675565291038
ことを懸念,0.3813675565291038
自身,0.3813675565291038
向上を重視,0.3813675565291038
理念,0.3813675565291038
いう立場,0.3813675565291038
税金,0.3813675565291038
払拭,0.3813675565291038
危機感,0.3813675565291038
経済的負担,0.3813675565291038
安心,0.3786240705833531
懸念,0.3767325540249554
政策を提案,0.3748950420234864
個人消費,0.3748950420234864
税,0.3748950420234864
コロナ禍,0.3737436314184445
声,0.369533098882101
生活支援,0.369533098882101
"
・女性",0.369533098882101
財政状況,0.369533098882101
改正,0.36794453619696316
所得,0.36794453619696316
少子化,0.36644190631242823
財源,0.3650184185275744
法律,0.36366797942970297
導入を提案,0.3611648492115845
下,0.3603839042285131
軽減,0.35493429946094834
法案,0.3501150130249995
提言,0.3495882813825868
財政政策,0.3487423292130272
助成金,0.3487423292130272
"
・コロナ禍",0.3480927676442316
助成,0.34627623671783375
方向性,0.34627623671783375
質,0.3405455620088487
新型コロナウイルスの影響,0.3405455620088487
雇用調整助成金,0.3394033574300718
消費,0.33913213421170174
規模,0.334847540894211
補正予算,0.3291818033585337
保障,0.32598033709793106
雇用環境,0.319063673192949
"
・雇用",0.3186838542354172
増加,0.3181383897589025
中央省庁,0.31237468504215243
プライマリーバランス,0.31237468504215243
若年者,0.31237468504215243
経済施策,0.31237468504215243
中小企業庁,0.31237468504215243
ライドシェア,0.31237468504215243
老朽化対策,0.31237468504215243
相続税,0.31237468504215243
暮らし,0.31237468504215243
興味,0.31237468504215243
このため,0.31237468504215243
創設,0.31237468504215243
"
・雇用調整助成金",0.31237468504215243
"
・景気対策",0.31237468504215243
雇用施策,0.31237468504215243
地方分権,0.31237468504215243
風評被害,0.31237468504215243
育児休業給付,0.31237468504215243
意見を表明,0.31237468504215243
引き合い,0.31237468504215243
安定した財源,0.31237468504215243
運転手,0.31237468504215243
エネルギー安全保障,0.31237468504215243
整備を提案,0.31237468504215243
国内農業,0.31237468504215243
食育,0.31237468504215243
電力供給,0.31237468504215243
職場環境,0.31237468504215243
育児休業,0.31237468504215243
支出,0.31237468504215243
博士課程,0.31237468504215243
他省庁,0.31237468504215243
気候変動対策,0.31237468504215243
"支持
・地方",0.31237468504215243
環境保全,0.31237468504215243
環境保護,0.31237468504215243
カジノ,0.31237468504215243
"
・現状",0.31237468504215243
限り,0.31237468504215243
彼女,0.31237468504215243
同等以上,0.31237468504215243
ウクライナ,0.31237468504215243
可能性を示唆,0.31237468504215243
学校,0.31237468504215243
経営環境,0.31237468504215243
持続性,0.31237468504215243
不良債権,0.31237468504215243
従業員,0.31237468504215243
対象,0.31237468504215243
すべて,0.31237468504215243
安定を重視,0.31237468504215243
高齢社会,0.31237468504215243
"賛成
・国際情勢",0.31237468504215243
福祉サービス,0.31237468504215243
農地,0.31237468504215243
国民経済,0.31237468504215243
所得再分配,0.31237468504215243
自由主義経済,0.31237468504215243
雇用確保を重視,0.31237468504215243
再配分,0.31237468504215243
防衛費,0.31237468504215243
観光関連産業,0.31237468504215243
緑,0.31237468504215243
働き方,0.31237468504215243
"
・岸田政権",0.31237468504215243
"
・物価上昇",0.31237468504215243
適正価格,0.31237468504215243
具体的な対策,0.31237468504215243
財源確保,0.31237468504215243
観光産業,0.31237468504215243
GDP,0.31237468504215243
悪影響を及ぼしていると指摘,0.31237468504215243
子どもたち,0.31237468504215243
被雇用者,0.31237468504215243
その支援策,0.31237468504215243
生活改善,0.31237468504215243
"賛成
・労働者",0.31237468504215243
長期的な経済成長,0.31237468504215243
外交政策,0.31237468504215243
効果的な施策,0.31237468504215243
農業生産者,0.31237468504215243
赤字企業,0.31237468504215243
利便性向上,0.31237468504215243
情報発信,0.31237468504215243
制度改善,0.31237468504215243
再稼働,0.31237468504215243
外国人労働者,0.31237468504215243
消費拡大,0.31237468504215243
適正な価格転嫁,0.31237468504215243
消費拡大策,0.31237468504215243
実態,0.31237468504215243
土地取得,0.31237468504215243
受け入れ,0.31237468504215243
社会資本,0.31237468504215243
原材料費,0.31237468504215243
いること,0.3077557391858579
支援を強化,0.30132484885556754
規制,0.2991294582921317
物価,0.2913212758443201
特定,0.29039577832337715
全国,0.2870568770578626
円安,0.2825217218924712
雇用を守るため,0.2825217218924712
表明,0.2804813212661986
雇用状況,0.2795848622191615
遅れ,0.2795848622191615
安定性,0.2795848622191615
"
・金融政策",0.2760070408712776
最優先,0.2739084042143564
若年層,0.27155269052189734
"
・賃上げ",0.27155269052189734
行政,0.2688895731024136
人々,0.26792292247131866
緊急経済対策,0.2658546694072595
職場,0.2658546694072595
物価上昇,0.26358452087272044
見解,0.2632850748456289
解消,0.26310363603536974
政府,0.26310363603536974
緊急,0.2610813906546019
"
・教育",0.2583074637718767
経済成長を促進するため,0.2583074637718767
多様な働き方,0.2583074637718767
法,0.25702458995898747
改善,0.2519333308886516
公共事業,0.25081679204271906
気候変動,0.24783616390458127
保護を重視,0.24783616390458127
多様性,0.24783616390458127
国会,0.24783616390458127
底上げ,0.24783616390458127
優遇措置,0.24783616390458127
拡大,0.2469307767897686
経済的,0.24493340424661986
常,0.24455208870339143
充実,0.24423687987493437
税収,0.24338181355520097
上昇,0.24175711782819903
制度,0.2412787633584221
・金融政策,0.24091572106000747
慎重な姿勢,0.2382667128884305
影響,0.23441314357244056
金利,0.23233197736861597
"
・国民生活",0.23233197736861597
調整,0.23233197736861597
法制度,0.23233197736861597
"
・日銀",0.23233197736861597
経済制裁,0.23233197736861597
経済危機,0.23233197736861597
総合経済対策,0.23233197736861597
地域間,0.23233197736861597
慎重な対応,0.23233197736861597
使用,0.23233197736861597
税制,0.23082481807804472
"
   ",0.22721687670184554
"
・企業",0.22536330805252267
存在,0.22536330805252267
"
・景気回復",0.22536330805252267
税制改革,0.2238212877007074
金融政策,0.21884862703132898
手段,0.21706450523782758
具体的な政策,0.21706450523782758
可能性,0.2159828393670865
立場,0.2155248590522347
社会,0.2152109365885046
若者,0.21059199073221008
状況,0.21059199073221008
配慮,0.209959679614083
定額減税,0.20701416938432612
正常化,0.20701416938432612
補助金制度,0.20701416938432612
健全な発展,0.20701416938432612
拡大を提案,0.20701416938432612
教育費,0.20701416938432612
急務,0.20701416938432612
不可欠と強調,0.20701416938432612
肯定的,0.20701416938432612
消費者被害,0.20701416938432612
財政,0.19398466909399223
提案,0.19365837820277043
最優先課題,0.18721154208814636
厳しい中,0.18721154208814636
不況,0.18721154208814636
雇用情勢,0.18721154208814636
"
・景気",0.17884329241762978
税制改正,0.17884329241762978
意見をわかりやすくまとめたもの,0.17884329241762978
強化を提案,0.17884329241762978
考え方,0.17884329241762978
世代,0.17703333717239025
"
・経済対策",0.17624251071757235
福祉,0.17422434656133534
間,0.171792734420963
注目,0.16927384140147908
賃金上昇,0.16927384140147908
危機,0.16577121085027713
効果,0.1605686721741482
苦境,0.15822400521489416
包括的な対策,0.15822400521489416
簡素化,0.15822400521489416
投資促進,0.15822400521489416
事業者支援,0.15822400521489416
"
・消費者庁",0.15822400521489416
財源を確保すること,0.15822400521489416
特例,0.15822400521489416
支援を重要視,0.15822400521489416
労使,0.15822400521489416
適切な運用,0.15822400521489416
外国人材,0.15822400521489416
労働市場改革,0.15822400521489416
積極的な経済対策,0.15822400521489416
支援強化を提案,0.15822400521489416
地方税,0.15822400521489416
施策を提案,0.15822400521489416
時期,0.15822400521489416
"
・農業者",0.15822400521489416
次,0.15822400521489416
再考,0.15822400521489416
雇用促進策,0.15822400521489416
中長期的な視点,0.15822400521489416
景気浮揚,0.15822400521489416
景気回復策,0.15822400521489416
自由な経済活動,0.15822400521489416
雇用支援,0.15822400521489416
"疑問
・現在",0.15822400521489416
一定,0.15822400521489416
地方経済活性化,0.15822400521489416
賃上げを促進するため,0.15822400521489416
それ,0.15252598410025642
具体的な支援策,0.14874526126035043
主張,0.1484868299370358
コロナ,0.14830656855754812
経済回復,0.14638954756789133
必要だと指摘,0.14532060037898634
政策,0.14513876566623857
効果的,0.1424756482467549
労働市場,0.14052442811549323
給与,0.1380212978973746
"
・コロナ",0.1380212978973746
消費者,0.13680991071107756
復興,0.13591824770059582
運営,0.13258157460155656
具体的,0.13146058801607755
基,0.13088265961057313
人手不足,0.13005312824819776
賃上げ,0.13005312824819776
経済構造,0.13005312824819776
健全性,0.13005312824819776
改革,0.12477607114735396
観点,0.12477607114735396
確立,0.12313268540362406
その支援,0.12313268540362406
医療,0.12000279239469631
指摘,0.11808156221680255
支援を強化する必要,0.11170398958000126
雇用を維持するため,0.11170398958000126
スタンス,0.11170398958000126
給料,0.11170398958000126
示唆,0.11170398958000126
新型コロナウイルス,0.11170398958000126
日銀,0.11170398958000126
影響を及ぼす可能性,0.11170398958000126
担保,0.11170398958000126
"支援を強調
・中小企業",0.11170398958000126
デフレ経済,0.11170398958000126
特例措置,0.11170398958000126
雇用主,0.11170398958000126
"賛成
・新型コロナ",0.11170398958000126
回復,0.11170398958000126
取り組みを重視,0.11170398958000126
"
・感染症",0.11170398958000126
持続的な賃上げ,0.11170398958000126
雇用,0.10972965527628366
バランス,0.10807422152942252
個人,0.10693071082734351
目標,0.10473532026390787
国,0.10180991593480278
考慮,0.10132583861128754
意識,0.1004044343260679
"
・若者",0.09880058474409345
景気回復,0.09796481369669723
具体的な支援,0.09274607583538724
政治家,0.09247262765211359
景気,0.09197461967369361
中小企業向け,0.08923113372794261
限界,0.08923113372794261
一環,0.08923113372794261
"
・外国人",0.08923113372794261
"
概要：
以下",0.08923113372794261
法整備,0.08923113372794261
強化,0.08810182813079133
形,0.08693492146759238
議論,0.08531723440680639
社会的,0.0841160330611722
安定,0.0841160330611722
高齢者,0.0841160330611722
意見,0.08388148398070203
制度改革,0.08185102643032004
これ,0.08185102643032004
他,0.07975238977339888
以下,0.07975238977339888
必要性を訴え,0.07875983386064721
コロナ対策,0.07598590697792205
持続可能性,0.07598590697792205
農家,0.07598590697792205
安全性,0.07598590697792205
訴え,0.07524489175320272
経済対策,0.07232066157962608
この政治家,0.06792134714119161
方,0.06725222700916747
"
・少子化",0.06725222700916747
補助金,0.06391332574365285
"
・新型コロナウイルスの影響",0.06106025676124628
柔軟性,0.06106025676124628
多様化,0.06106025676124628
この発言,0.05286348955706781
金融,0.051648422578899844
長期,0.04840913920768763
地方自治体,0.04768213081507015
所得向上,0.04768213081507015
ことを強調,0.044895319907890946
関心,0.04467511217770971
"
・消費者",0.04271111809304987
重要であると強調,0.04149973090675284
彼,0.040440969558510745
ない人,0.03908135004247106
人,0.038298264646150215
前,0.036668803637087126
対策,0.03562168312256186
中,0.03435452350210842
姿勢,0.034231635637130435
ら,0.03341106363025245
予算,0.03278982282299097
心,0.03175977981346403
政治,0.03138160074116814
知識,0.03014221735793617
この要約,0.029773063822790387
もの,0.024692612590371414
障害者雇用率,0.024692612590371414
特に中小企業,0.024692612590371414
追加経済対策,0.024692612590371414
観光地,0.024692612590371414
労働生産性,0.024692612590371414
引下げ,0.024692612590371414
変動,0.024692612590371414
積極的な支援,0.024692612590371414
丁寧な説明,0.024692612590371414
安定確保,0.024692612590371414
金融システム,0.024692612590371414
"
・税制",0.024692612590371414
概要,0.024692612590371414
借金,0.024692612590371414
"
・東京一極集中",0.024692612590371414
物価高対策,0.024692612590371414
科学的根拠,0.024692612590371414
省エネ,0.024692612590371414
新しい資本主義,0.024692612590371414
財政出動,0.024692612590371414
両方,0.024692612590371414
スタンスを要約したもの,0.024692612590371414
"
・円安",0.024692612590371414
ワクチン接種,0.024692612590371414
所得を上げること,0.024692612590371414
地方活性化,0.024692612590371414
軽減税率,0.024692612590371414
自国,0.024692612590371414
