,pmi
情報提供,0.17280599805458902
環境づくり,0.17280599805458902
問題を指摘,0.17280599805458902
"
・将来",0.17280599805458902
位置付け,0.17280599805458902
"
・地方自治体",0.17280599805458902
全て,0.17047770829499798
所得向上,0.17047770829499798
強化を重視,0.1694670967890745
大学,0.1694670967890745
制度改革,0.16690627592740073
"
・女性",0.16690627592740073
"賛成
・コロナ禍",0.16690627592740073
持続可能な社会,0.16690627592740073
生活支援,0.16690627592740073
１．消費税,0.16690627592740073
困難な状況,0.16690627592740073
最優先課題,0.16690627592740073
"
・経済活動",0.16690627592740073
高騰,0.1655066955729775
対処するため,0.16487993278216834
フリーランス,0.16323654703843846
東京,0.16323654703843846
関与,0.1607334168203199
策定,0.1607334168203199
給与,0.1607334168203199
"
・スタートアップ",0.1607334168203199
意見を表明,0.15753852592380066
価格,0.15455535729339165
雇用促進,0.1533191103810924
賃上げ率,0.14748819007029929
地域経済活性化,0.14748819007029929
国内投資,0.14748819007029929
雇用支援策,0.14748819007029929
最重要課題,0.14748819007029929
持続可能な経済,0.14748819007029929
デジタル化推進,0.14748819007029929
使い道,0.14748819007029929
洋上風力発電,0.14748819007029929
金融システム,0.14748819007029929
世界,0.14748819007029929
過疎地域,0.14748819007029929
インボイス制度,0.14748819007029929
"賛成
・全国一律",0.14748819007029929
相談窓口,0.14748819007029929
地産地消,0.14748819007029929
1500円,0.14748819007029929
M&A,0.14748819007029929
医療機関,0.14748819007029929
"
・経済産業省",0.14748819007029929
同一労働同一賃金,0.14748819007029929
短期的な経済対策,0.14748819007029929
介護職,0.14748819007029929
雇用市場,0.14748819007029929
強化を提唱,0.14748819007029929
処遇改善,0.14748819007029929
企業間,0.14748819007029929
経営難,0.14748819007029929
後手,0.14748819007029929
社会保障費,0.14748819007029929
機能強化,0.14748819007029929
低所得者支援,0.14748819007029929
実態把握,0.14748819007029929
予算確保,0.14748819007029929
"
・新型コロナ",0.14748819007029929
地域ごと,0.14748819007029929
官民一体,0.14748819007029929
外国人観光客,0.14748819007029929
感染症対策,0.14748819007029929
少子化問題,0.14748819007029929
国産,0.14748819007029929
自動車産業,0.14748819007029929
所得を上げること,0.14748819007029929
復興特別所得税,0.14748819007029929
賃上げ促進税制,0.14748819007029929
積極的な支援,0.14748819007029929
改善を提案,0.14748819007029929
特に若い世代,0.14748819007029929
"
・地方団体",0.14748819007029929
再犯防止,0.14748819007029929
誰,0.14748819007029929
経済戦略,0.14748819007029929
男女間,0.14748819007029929
経済連携協定,0.14748819007029929
追加,0.14748819007029929
賃金向上,0.14748819007029929
人材確保,0.14748819007029929
役割を評価,0.14748819007029929
地域資源,0.14748819007029929
保育士,0.14748819007029929
新たな施策,0.14748819007029929
知的財産,0.14748819007029929
セーフティネット,0.14748819007029929
事業承継税制,0.14748819007029929
税制上,0.14748819007029929
中小企業者,0.14748819007029929
"
・農業",0.14748819007029929
基盤を支える中小企業,0.14748819007029929
いる中小企業,0.14748819007029929
"強い関心を持つ
・中小企業",0.14748819007029929
目標達成,0.14748819007029929
育成を重視,0.14748819007029929
関連性を指摘,0.14748819007029929
賃上げ環境,0.14748819007029929
固定資産税,0.14748819007029929
商工会議所,0.14748819007029929
"

以上",0.14748819007029929
自給率向上,0.14748819007029929
キャンペーン,0.14748819007029929
その際,0.14748819007029929
経済再生,0.14748819007029929
施策を支持,0.14748819007029929
"
・地域産業",0.14748819007029929
失業者,0.14748819007029929
事業承継,0.14748819007029929
互い,0.14748819007029929
新たなビジネスモデル,0.14748819007029929
新制度,0.14748819007029929
農業,0.1434640397705739
情報,0.14278229903288664
雇用維持,0.14250064855926006
"
・消費者",0.14140914399391707
新型コロナウイルス,0.14140914399391707
活性化を重視,0.1403707223014352
仕組み,0.1393248794311383
特に地方,0.13890444637890767
取引,0.13890444637890767
"
・デフレ脱却",0.1379187390541486
物価高騰,0.1379187390541486
小規模事業者,0.13667727396608353
意識,0.13618863481636595
具体的な施策,0.13565373242329637
命,0.1350656700717421
詳しくない人,0.1350656700717421
健康,0.13288939064914654
労働力,0.13288939064914654
資源,0.13288939064914654
供給,0.13198400353433398
今,0.13148784872385816
安定した雇用環境,0.12978861297089833
安全性,0.12978861297089833
研究者,0.12978861297089833
"賛成
・日本",0.12978861297089833
持続的,0.12913905140210266
支援を強化,0.12900337539619625
生産性向上,0.12879605705814662
障害者雇用,0.12843999509960485
消費拡大,0.1250153342182407
科学技術,0.1250153342182407
見直しを提言,0.1250153342182407
雇用創出を重視,0.1250153342182407
職員,0.1250153342182407
観光産業,0.1250153342182407
新技術,0.1250153342182407
外交,0.1250153342182407
持続可能な経済成長,0.1250153342182407
必要性を認識,0.12279557747992764
正社員,0.12151270366703859
観光,0.11883293430992313
農業所得,0.11671653140354564
"賛成
・新型コロナ",0.11671653140354564
復興支援,0.11671653140354564
見直しを提唱,0.11671653140354564
新しい産業,0.11671653140354564
介護,0.11671653140354564
持続的な賃上げ,0.11671653140354564
利用促進,0.11671653140354564
時間,0.11671653140354564
課題解決,0.11671653140354564
職場,0.11671653140354564
国際協力,0.11671653140354564
デフレ経済,0.11671653140354564
税制度,0.11671653140354564
雇用を維持するため,0.11671653140354564
国益,0.11671653140354564
協力,0.1153998755187987
安心,0.11500273492581088
雇用機会,0.11239687025902911
その支援,0.11239687025902911
特に女性,0.10974786208745221
賛同,0.10974786208745221
商品,0.10974786208745221
デジタル化,0.10974786208745221
"
・現行",0.10974786208745221
全力,0.10974786208745221
協定,0.10974786208745221
方針,0.10895452606805638
安定した雇用,0.10748285545660001
若者,0.10726338875979036
利益,0.10598845916354652
今後,0.10569106139183791
具体的な支援,0.1043160182050905
取り組み,0.10290855843721071
具体的な支援策,0.10246450869634419
それ,0.10096817443540639
賃上げ,0.10008595117571527
払拭,0.09869802590086732
あまり詳しくない人,0.09869802590086732
税金,0.09869802590086732
産業政策,0.09869802590086732
地域支援,0.09869802590086732
雇用増加,0.09869802590086732
医療分野,0.09869802590086732
ライフスタイル,0.09869802590086732
再生,0.09869802590086732
生活困窮者,0.09869802590086732
早期成立,0.09869802590086732
賃上げを重視,0.09869802590086732
ことを懸念,0.09869802590086732
労使,0.09869802590086732
成功事例,0.09869802590086732
イノベーション,0.09869802590086732
積極的な投資,0.09869802590086732
歳出改革,0.09869802590086732
"賛成
・日本経済",0.09869802590086732
教育無償化,0.09869802590086732
雇用促進策,0.09869802590086732
財源を確保すること,0.09869802590086732
エネルギーコスト,0.09869802590086732
好循環を重視,0.09869802590086732
低所得者層,0.09869802590086732
是正,0.09869802590086732
世界経済,0.09869802590086732
"
・デジタル化",0.09869802590086732
高齢化,0.09869802590086732
グローバル化,0.09869802590086732
対応するため,0.09869802590086732
景気浮揚,0.09869802590086732
一般市民,0.09869802590086732
地方税,0.09869802590086732
雇用支援,0.09869802590086732
進出,0.09869802590086732
環境配慮,0.09869802590086732
充実を提案,0.09869802590086732
海外市場,0.09869802590086732
価格高騰,0.09869802590086732
地方公共団体,0.09869802590086732
"
・外国人労働者",0.09869802590086732
港,0.09869802590086732
脱炭素社会,0.09869802590086732
農業支援,0.09869802590086732
中小企業対策,0.09869802590086732
教育訓練,0.09869802590086732
すべて,0.09869802590086732
その実現,0.09869802590086732
脱炭素化,0.09869802590086732
意見を理解するため,0.09869802590086732
ことを強調,0.09869802590086732
分野,0.09595453995511632
障害,0.09566312220571326
必要であると指摘,0.09424367555148691
権利,0.09424367555148691
前,0.09386709863120164
人口,0.0934209688000234
例,0.09288405603544746
福祉,0.09222551139524982
子供,0.09222551139524982
厳しさ,0.09222551139524982
障害者,0.09222551139524982
要求,0.09139872341925563
重要性を訴え,0.09126304741334909
環境作り,0.09032977623035071
貿易,0.09032977623035071
支出,0.09032977623035071
変化,0.08942438911553813
海外,0.0882993186799687
理解,0.08806476959949844
そのため,0.08797406253789165
復興,0.08686356825386447
必要であると認識,0.08686356825386447
好循環,0.08579462106495936
重要性を指摘,0.08579462106495936
雇用環境,0.08518430673414445
提唱,0.08468728883126883
とも,0.08377237568419153
成功,0.08377237568419153
雇用制度,0.08377237568419153
生活,0.08377237568419153
消費者,0.08332624585301333
支援強化,0.08234888789933781
支持,0.08041102798148662
持続化給付金,0.07849531858334788
労働力不足,0.07849531858334788
基準,0.07849531858334788
水産業,0.07849531858334788
貧困層,0.07849531858334788
テレワーク,0.07849531858334788
派遣労働者,0.07849531858334788
財源確保,0.07849531858334788
教育費,0.07849531858334788
"賛成
・農業",0.07849531858334788
中小企業政策,0.07849531858334788
対応策,0.07849531858334788
形成,0.07849531858334788
地元企業,0.07849531858334788
関係者,0.07849531858334788
企業経営,0.07849531858334788
一般,0.07849531858334788
労働環境,0.07677266527190148
環境整備,0.07579626161418285
"重要性を強調
・中小企業",0.07516752849067318
後,0.07446305505540943
活用,0.07295513820773249
停滞,0.07226476883271173
人口減少,0.07226476883271173
特定,0.07226476883271173
財政支出,0.07226476883271173
創出を重視,0.07226476883271173
コスト,0.07226476883271173
改正,0.07166935351294802
生産性,0.07150228309237722
重要であると強調,0.07120488532066845
重要であると指摘,0.07052714893417088
待遇改善,0.07052714893417088
存在,0.07052714893417088
"賛成
・中小企業",0.06923599317055103
権利を守るため,0.06744548239676272
法案,0.06744548239676272
少子高齢化,0.06744548239676272
産業競争力,0.06744548239676272
国内外,0.06744548239676272
"
・個人",0.06744548239676272
振興を重視,0.06744548239676272
効果的な経済対策,0.06744548239676272
農林水産業,0.06744548239676272
地域社会,0.06744548239676272
"
・コロナ禍",0.06542323701599505
コロナ,0.06525009183332711
いない現状,0.06360670608959706
削減,0.06360670608959706
背景,0.06360670608959706
機会,0.06312115133375985
構築,0.06312115133375985
いる中,0.06249497723690669
転嫁,0.06249497723690669
サポート,0.06249497723690669
充実,0.06210857846857515
"
・経済成長",0.061966016632137216
経営,0.061793468965416404
安定,0.06127162038175041
地域経済,0.06112135064729479
円滑化,0.06047681308066937
所得制限,0.06047681308066937
意見をわかりやすくまとめたもの,0.06047681308066937
業種,0.06047681308066937
正社員化,0.06047681308066937
規制改革,0.06047681308066937
"賛成
・デフレ",0.06047681308066937
消費促進,0.06047681308066937
多様性,0.06047681308066937
．地域,0.06047681308066937
制度,0.05869269128716807
移行,0.057876031380612
ニーズ,0.057876031380612
延長,0.057876031380612
"
・デフレ",0.05637340149607719
生産,0.056272181798637515
維持,0.05605398411066731
"反対
・消費税",0.05568064081717648
人材育成,0.05568064081717648
中心,0.05568064081717648
国債,0.05568064081717648
言及,0.05568064081717648
実質賃金,0.05568064081717648
経済基盤,0.05568064081717648
防止,0.05568064081717648
安全,0.05511486993928408
エネルギー,0.05470645661933298
コロナ禍,0.05470645661933298
非正規雇用者,0.05439776700428718
予算,0.053802705992976194
正規雇用,0.05355637023609566
見直しを提案,0.05323565182410987
ことを評価,0.05217801026597434
国民生活,0.05217801026597434
"支援を強調
・中小企業",0.05217801026597434
事業者,0.05217801026597434
支援を強化する必要,0.05217801026597434
環境を整えること,0.05217801026597434
縮小,0.05217801026597434
特例措置,0.05217801026597434
規模,0.05217801026597434
働く人々,0.05217801026597434
防衛,0.05217801026597434
必要性を指摘,0.05144514105032171
経済活動,0.05144514105032171
処遇,0.0495077817100954
貧困,0.0495077817100954
"
・賃上げ",0.0495077817100954
一体,0.0495077817100954
効率化,0.0495077817100954
"
・コロナ",0.0495077817100954
連携を重視,0.0495077817100954
若年層,0.0495077817100954
改革,0.04924975048688597
"
・地方",0.049048117257046754
課題,0.04875334938461028
貢献,0.04805429308211232
非正規,0.04778882984721114
向上,0.0474047315133166
向上を重視,0.0474047315133166
提言,0.04615675930592098
・経済成長,0.04570549576035686
地方,0.04533047231699652
提供,0.04520934094988105
減少,0.04497262654470417
推進,0.04497262654470417
持続可能な成長,0.044303953835068424
人材,0.044303953835068424
持続的な経済成長,0.044303953835068424
社会,0.04349847654625153
改善を重視,0.043128174746056465
引き下げ,0.043128174746056465
雇用者,0.04260855924982373
導入,0.04244418019134545
拡充,0.042127674412472844
全国,0.042127674412472844
価格転嫁,0.042127674412472844
強化,0.04204406586763102
構造改革,0.04126597681499172
継続,0.04126597681499172
地域活性化,0.040516070518131456
厳しい状況,0.03985752587793376
法,0.03927460543006656
配慮,0.038515784096070704
"
・日本経済",0.03828889810530728
整備,0.03786846505307665
連携,0.03761033392102913
評価,0.037368027159484944
発展,0.03682262218277967
努力,0.03682262218277967
創出,0.03634969713258434
非正規雇用,0.03354393072108144
支援策,0.03337488330287812
賛成,0.03327022057841185
デフレ脱却,0.03314749860488863
環境,0.03241886028551215
実施,0.032252926492714516
官民連携,0.029705154413915694
原子力,0.029705154413915694
社会経済,0.029705154413915694
経済改革,0.029705154413915694
消費者視点,0.029705154413915694
意見を簡潔にまとめたもの,0.029705154413915694
日本全体,0.029705154413915694
重要であると提案,0.029705154413915694
年金制度,0.029705154413915694
社会資本,0.029705154413915694
活性化策,0.029705154413915694
カーボンプライシング,0.029705154413915694
エネルギーコスト上昇,0.029705154413915694
生活保障,0.029705154413915694
新たな制度,0.029705154413915694
不十分であると批判,0.029705154413915694
違い,0.029705154413915694
必要であると提言,0.029705154413915694
一環,0.029705154413915694
子供たち,0.029705154413915694
農村地域,0.029705154413915694
持続性,0.029705154413915694
役割分担,0.029705154413915694
山村,0.029705154413915694
国民を守るため,0.029705154413915694
健康経営,0.029705154413915694
事業継続,0.029705154413915694
安定した財源,0.029705154413915694
全国一律,0.029705154413915694
"賛成
・デジタル化",0.029705154413915694
経済施策,0.029705154413915694
流動性,0.029705154413915694
透明性を要求,0.029705154413915694
意見をまとめたもの,0.029705154413915694
鍵,0.029705154413915694
"
・TPP",0.029705154413915694
農林水産品,0.029705154413915694
意向,0.029705154413915694
博士課程,0.029705154413915694
産業界,0.029705154413915694
高齢社会,0.029705154413915694
地方分権,0.029705154413915694
雇用環境を整えること,0.029705154413915694
資源確保,0.029705154413915694
人口増加,0.029705154413915694
ウクライナ,0.029705154413915694
"賛成
・労働者",0.029705154413915694
本当,0.029705154413915694
理解を得ること,0.029705154413915694
飲食業,0.029705154413915694
サイバー攻撃,0.029705154413915694
公共工事,0.029705154413915694
彼女,0.029705154413915694
振興策,0.029705154413915694
"
・国内外",0.029705154413915694
観光振興,0.029705154413915694
適正価格,0.029705154413915694
"
・地域中小企業",0.029705154413915694
緊急,0.029705154413915694
事業継承,0.029705154413915694
お金,0.029705154413915694
給付,0.029705154413915694
方々,0.029705154413915694
利用,0.029705154413915694
赤字企業,0.029705154413915694
再編,0.029705154413915694
"賛成
・経済成長",0.029705154413915694
インフレ対策,0.029705154413915694
他省庁,0.029705154413915694
地方活性化,0.029705154413915694
金融所得課税,0.029705154413915694
理解を深める必要,0.029705154413915694
被雇用者,0.029705154413915694
処理,0.029705154413915694
緊縮財政,0.029705154413915694
具体的な政策,0.029705154413915694
力を入れる必要,0.029705154413915694
"
・外国人",0.029705154413915694
消費税減税,0.029705154413915694
継続的な支援,0.029705154413915694
活性化,0.029705154413915694
起業支援,0.029705154413915694
5%,0.029705154413915694
予算編成,0.029705154413915694
国家戦略,0.029705154413915694
助成,0.029705154413915694
施策を提案,0.029705154413915694
"
・非正規雇用者",0.029705154413915694
中央省庁,0.029705154413915694
国際的な連携,0.029705154413915694
"
・物価高騰",0.029705154413915694
保険制度,0.029705154413915694
適正な価格転嫁,0.029705154413915694
積極的に取り組む必要,0.029705154413915694
再配分,0.029705154413915694
"賛成
・デフレ脱却",0.029705154413915694
消費拡大策,0.029705154413915694
男女雇用機会均等法,0.029705154413915694
新規就農者,0.029705154413915694
環境保護,0.029705154413915694
新興国,0.029705154413915694
あり方,0.029705154413915694
"慎重
・消費税",0.029705154413915694
配分,0.029705154413915694
ライドシェア,0.029705154413915694
男女共同参画,0.029705154413915694
高所得者,0.029705154413915694
非正規雇用問題,0.029705154413915694
経済循環,0.029705154413915694
待遇,0.029705154413915694
資金供給,0.029705154413915694
好循環を実現するため,0.029705154413915694
労働生産性向上,0.029705154413915694
助成金,0.029705154413915694
経済振興,0.029705154413915694
"賛成
・国際情勢",0.029705154413915694
視野,0.029705154413915694
農業分野,0.029705154413915694
森林資源,0.029705154413915694
"
・雇用保険制度",0.029705154413915694
"
・税制",0.029705154413915694
気候変動対策,0.029705154413915694
情報発信,0.029705154413915694
暮らし,0.029705154413915694
相続税,0.029705154413915694
地域,0.028388498529168926
負,0.027083920934041623
脱却,0.027042036994432105
経済活性化,0.023874234103122585
教育,0.02278471156934208
声,0.02232504711629333
体制,0.021983108320005475
物価高,0.021983108320005475
技術,0.02140635159922062
戦略,0.020971474445161196
実現,0.020359291995678062
最優先,0.02022641045937206
補助金,0.019654818560414258
注力,0.019342367378369283
視点,0.01900986529716775
"
・地域",0.018531853815790495
雇用形態,0.018276458590293025
健全化,0.018276458590293025
ことを期待,0.017435061822101347
するため,0.017097537559340882
国民,0.01660861549407023
"
・雇用保険",0.016459927663895098
労働者,0.016459927663895098
所得,0.015316416961816093
経営者,0.015316416961816093
