,pmi
"批判
・現在",0.9244540425133161
持続可能な社会保障制度,0.9244540425133161
"

以上",0.9244540425133161
岸田政権,0.9244540425133161
労働契約法,0.9244540425133161
行政手続き,0.9244540425133161
教育費,0.9244540425133161
後手,0.9244540425133161
民間金融機関,0.9244540425133161
無期雇用,0.9244540425133161
"懸念
   ",0.9244540425133161
低所得者支援,0.9244540425133161
育児休業給付金,0.9244540425133161
教育格差,0.9244540425133161
高校生,0.9244540425133161
"
・雇用保険制度",0.9244540425133161
ウクライナ,0.9244540425133161
格差拡大,0.9244540425133161
専門職,0.9244540425133161
医療従事者,0.9244540425133161
行政機関,0.9244540425133161
一部,0.9244540425133161
"懸念
・政府",0.9244540425133161
拡大を提案,0.9244540425133161
財政安定,0.9244540425133161
中小企業庁,0.9244540425133161
一貫性,0.9244540425133161
いると批判,0.8867137145304691
無償化,0.8756638783438839
雇用契約,0.8554611710263645
職員,0.8554611710263645
金融緩和政策,0.8554611710263645
アメリカ,0.8291438627089911
国内経済,0.8291438627089911
整備を重視,0.8291438627089911
"
・感染症",0.8291438627089911
矛盾,0.8291438627089911
育児,0.8291438627089911
国際的な連携,0.8066710068569325
抜本的,0.8066710068569325
結果,0.8066710068569325
子どもたち,0.8066710068569325
子供たち,0.8066710068569325
専門家,0.8066710068569325
予備費,0.8066710068569325
"
・補正予算",0.8066710068569325
再評価,0.7909226498887933
国会,0.7909226498887933
厳しい経済状況,0.7909226498887933
"
・経済安全保障",0.7909226498887933
格差是正,0.7846921001381574
教育支援,0.7703033626860576
歳出改革,0.7703033626860576
全体的な経済成長,0.7703033626860576
格差問題,0.7703033626860576
政権,0.7703033626860576
育児休業,0.7703033626860576
教育訓練,0.7703033626860576
すべて,0.7703033626860576
国会議事録,0.7703033626860576
"懸念
・非正規雇用",0.7703033626860576
欠如,0.7703033626860576
研究環境,0.7703033626860576
この意見,0.7703033626860576
悪影響を及ぼす可能性,0.7703033626860576
国庫負担,0.7703033626860576
与党,0.7703033626860576
見直しを要求,0.7703033626860576
"
・新型コロナウイルス感染症",0.7703033626860576
批判,0.7586617876705719
"
・教育",0.7526037855866569
コロナ対策,0.7526037855866569
雇用保険,0.7526037855866569
不十分,0.7501006553685382
より多く,0.7421324857193613
問題解決,0.7421324857193613
不公平感,0.7421324857193613
生活保護,0.7421324857193613
経済支援策,0.7421324857193613
社会保障制度,0.7333988057506068
いることを指摘,0.7333988057506068
実効性,0.7283391635870256
緊急経済対策,0.7237833470511648
補正予算,0.7181176095154874
公平性,0.7168146777350715
抑制,0.7168146777350715
警告,0.713144948846109
外交,0.7013104911991062
"
・外国人",0.7013104911991062
根本的な見直し,0.7013104911991062
不十分だと指摘,0.7013104911991062
貧困問題,0.7013104911991062
地方団体,0.7013104911991062
財政運営,0.7013104911991062
重要であることを指摘,0.7013104911991062
問題提起,0.7013104911991062
"反対
・デフレ",0.7013104911991062
教育投資,0.7013104911991062
"*
   ",0.7013104911991062
科学技術,0.7013104911991062
自立支援,0.7013104911991062
成長促進,0.7013104911991062
経済格差,0.7013104911991062
無駄遣い,0.7013104911991062
持続化給付金,0.7013104911991062
物価目標,0.7013104911991062
安定雇用,0.7013104911991062
"
・雇用保険",0.6880652644490856
真,0.6860430190683178
介護,0.6860430190683178
社会経済,0.6731396142324099
恐れ,0.6731396142324099
"
・非正規雇用者",0.6731396142324099
社会的,0.6702199041290752
税負担,0.6620897780458249
安倍政権,0.6620897780458249
非正規雇用者,0.6587508767803103
"
・経済政策",0.6561900559186367
運用,0.6525203270296742
不満,0.6482006658851578
議論,0.6367719700615351
少子化問題,0.6367719700615351
関係省庁,0.6367719700615351
介入,0.6367719700615351
労働生産性,0.6367719700615351
安定確保,0.6367719700615351
国民負担,0.6367719700615351
現政権,0.6367719700615351
求職者,0.6367719700615351
設置,0.6367719700615351
雇用支援策,0.6367719700615351
社会経済活動,0.6367719700615351
低所得層,0.6367719700615351
所得制限,0.6367719700615351
考え方,0.6367719700615351
"
・全て",0.6367719700615351
年金,0.6367719700615351
具体的な取り組み,0.6367719700615351
最低賃金引き上げ,0.6367719700615351
政策決定,0.6367719700615351
復興特別所得税,0.6367719700615351
教育環境,0.6367719700615351
誰,0.6367719700615351
機能強化,0.6367719700615351
借金,0.6367719700615351
金融緩和,0.6190723929621342
セーフティーネット,0.6142991142094766
雇用保険制度,0.6107964836582743
利用促進,0.6060003113947814
影響を及ぼす可能性,0.6060003113947814
増加を重視,0.6060003113947814
長期化,0.6060003113947814
雇用不安,0.6060003113947814
防衛,0.6060003113947814
家庭,0.6060003113947814
・経済政策,0.599031642078688
マイナス,0.587981805892103
権利保護,0.587981805892103
進行,0.587981805892103
信頼,0.5815092913864855
いる現状,0.5815092913864855
他国,0.5761473482451003
再分配,0.5761473482451003
保険制度,0.5702822287927022
雇用者,0.5696326672239066
"
・非正規雇用",0.5598109289254067
情報提供,0.5567292623879987
少子高齢化,0.5567292623879987
問題を指摘,0.5567292623879987
現行,0.5540802542164217
懸念を表明,0.5540802542164217
経済支援,0.551249796623373
雇用支援,0.5471598113718479
適用,0.5449644208084122
透明性,0.543990236610569
低下,0.543086485984212
不安,0.5387915617013314
不安定,0.5387915617013314
社会保障費,0.5189889344051516
"賛成
・国際情勢",0.5189889344051516
母子家庭,0.5189889344051516
役割を評価,0.5189889344051516
中国,0.5189889344051516
失業率,0.5189889344051516
意見をまとめたもの,0.5189889344051516
デフレ状態,0.5189889344051516
再編,0.5189889344051516
赤字企業,0.5189889344051516
国家戦略,0.5189889344051516
カジノ,0.5189889344051516
緑,0.5189889344051516
高齢社会,0.5189889344051516
学校,0.5189889344051516
低迷,0.5189889344051516
適切な支援,0.5189889344051516
効果的な施策,0.5189889344051516
適用拡大,0.5189889344051516
この問題,0.5189889344051516
参考,0.5189889344051516
生活保護制度,0.5189889344051516
技術者,0.5189889344051516
立て直し,0.5189889344051516
経済協力,0.5189889344051516
ウクライナ情勢,0.5189889344051516
不良債権,0.5189889344051516
中小企業金融,0.5189889344051516
就職氷河期世代,0.5189889344051516
経済改革,0.5189889344051516
彼女,0.5189889344051516
合意形成,0.5189889344051516
制度改善,0.5189889344051516
"
・非正規労働者",0.5189889344051516
男女共同参画,0.5189889344051516
"
・少子高齢化",0.5189889344051516
"
・雇用調整助成金",0.5189889344051516
予算編成,0.5189889344051516
所得再分配,0.5189889344051516
日本銀行,0.5189889344051516
積極的に取り組む必要,0.5189889344051516
自由主義経済,0.5189889344051516
労働者保護,0.5189889344051516
人口増加,0.5189889344051516
雇用確保を重視,0.5189889344051516
"賛成
・経済成長",0.5189889344051516
社会経済情勢,0.5189889344051516
男女雇用機会均等法,0.5189889344051516
疑問,0.5189889344051516
プラス,0.5189889344051516
適切な支援策,0.5189889344051516
大学,0.5189889344051516
いないと指摘,0.5189889344051516
逆進性,0.5189889344051516
"
・地域中小企業",0.5189889344051516
デジタル化支援,0.5189889344051516
悪影響を及ぼすと警告,0.5189889344051516
本当,0.5189889344051516
受入れ,0.5189889344051516
国民全体,0.5189889344051516
年金制度,0.5189889344051516
観光関連産業,0.5189889344051516
"
・終身雇用",0.5189889344051516
"
   ・デフレ",0.5189889344051516
将来世代,0.5189889344051516
必要であると指摘,0.5189889344051516
構造改革,0.49545843699495756
計画,0.4936711264208617
改善を重視,0.49158996021703727
正規雇用,0.49101508236274544
子供,0.4861991115821607
福祉,0.4861991115821607
前提,0.48262129023427675
"
・金融政策",0.48262129023427675
過去,0.4797682212518704
経済情勢,0.47816693988489645
処遇,0.47816693988489645
慎重,0.4764293199863557
反対,0.4755038224654128
職場,0.4724689187702587
日銀,0.4724689187702587
男女,0.4724689187702587
国家,0.46897851383049033
緊急,0.46769564001760106
場合,0.4649217131348758
被災地,0.4649217131348758
雇用安定,0.46014843438221825
人材確保,0.45445041326758046
強い懸念,0.45445041326758046
問題視,0.45445041326758046
歳出,0.45445041326758046
経済的,0.45154765360961907
必要だと訴え,0.4511663380663905
権利,0.44999606291820016
・金融政策,0.44752997042300663
いるため,0.44752997042300663
社会保障,0.4412799500778354
"
・日銀",0.4389462267316152
２．雇用保険,0.4389462267316152
不十分であると指摘,0.4389462267316152
消費増税,0.4389462267316152
金利,0.4389462267316152
現在,0.43460154212760416
"
・現行",0.43197755741552185
失敗,0.428017156199425
財政支出,0.428017156199425
銀行,0.428017156199425
経済状況,0.42546287639432817
子育て支援,0.4236787546008268
以下,0.4198980317609207
多く,0.4189054758481691
悪化,0.4189054758481691
保障,0.41818423528318605
緩和,0.4172062400952093
経済関係,0.41362841874732537
その結果,0.41362841874732537
安定を図る必要,0.41362841874732537
インセンティブ,0.41362841874732537
いないこと,0.41362841874732537
改善を提案,0.41362841874732537
子育て,0.41362841874732537
肯定的,0.41362841874732537
正常化,0.41362841874732537
医療,0.41362841874732537
低所得者,0.41362841874732537
在り方,0.41362841874732537
処遇改善,0.41362841874732537
非正規雇用,0.41362841874732537
財政健全化,0.41362841874732537
非正規,0.41119236394944425
給付金,0.4045785832274075
行動,0.4045785832274075
命,0.40120589874876816
差,0.3970991167961147
常,0.3970991167961147
給付,0.3963866123128192
"
・障害者",0.39382579145114555
必要であると認識,0.39382579145114555
雇用情勢,0.39382579145114555
待遇,0.39382579145114555
"
・障害者雇用",0.39382579145114555
経済連携,0.39382579145114555
規制緩和,0.39382579145114555
強化を提案,0.385457541780629
格差,0.38406961650578086
要求,0.3828567600805717
雇用状況,0.3808385959243344
増税,0.379726867071644
可処分所得を増やすこと,0.3648382545778934
限界を指摘,0.3648382545778934
いない状況,0.3648382545778934
"
・現状",0.3648382545778934
議員,0.3648382545778934
自身,0.3648382545778934
積極的な経済対策,0.3648382545778934
重要であると提言,0.3648382545778934
関連性,0.3648382545778934
教育無償化,0.3648382545778934
使途,0.3648382545778934
メリット,0.3648382545778934
低減,0.3648382545778934
事業者支援,0.3648382545778934
育児休業制度,0.3648382545778934
減税政策,0.3648382545778934
フリーランス,0.3648382545778934
"懸念
・景気",0.3648382545778934
景気浮揚,0.3648382545778934
現金給付,0.3648382545778934
経済的な理由,0.3648382545778934
再構築,0.3648382545778934
創設,0.3648382545778934
"
・これ",0.3648382545778934
"
・外国人労働者",0.3648382545778934
適切な運用,0.3648382545778934
価格高騰,0.3648382545778934
"懸念
・消費税",0.3648382545778934
次,0.3648382545778934
医療分野,0.3648382545778934
再考,0.3648382545778934
予算,0.36076492919025743
"
・政府",0.3553595106233496
対象,0.35193484974198547
見解,0.3497550123665648
多様性,0.3490898976097542
若年層,0.3446355472603739
貧困,0.3446355472603739
全て,0.34130775716769923
可能性を指摘,0.336667377611197
バランスを重視,0.336667377611197
健全性,0.336667377611197
いると指摘,0.336667377611197
分析,0.336667377611197
変化,0.3335857110737889
減少,0.3335857110737889
従来,0.3324029788247395
"
・現在",0.3317773923170052
背景,0.3297469347666232
人々,0.32793369764244235
不足,0.32745072250627305
影響を懸念,0.32483291996419417
"
・年金",0.31831823894300043
廃業,0.31831823894300043
資産,0.31831823894300043
必要であると提案,0.31831823894300043
変更,0.31831823894300043
沖縄,0.31831823894300043
設立,0.31831823894300043
内部留保,0.31831823894300043
対策を重視,0.31831823894300043
経済教育,0.31831823894300043
支援策を提案,0.31831823894300043
障害,0.31831823894300043
整合性,0.31831823894300043
促進を重視,0.31831823894300043
手段,0.31831823894300043
見直しを提唱,0.31831823894300043
景気刺激策,0.31831823894300043
いること,0.3152413134385213
財政政策,0.31419452175913837
経済安全保障,0.3126525014073231
責任,0.3113495696269072
意見をわかりやすくまとめたもの,0.3113495696269072
支出,0.3113495696269072
法案,0.3054148341070925
正社員,0.3054148341070925
懸念,0.303761941168793
負担,0.2999353683424669
関係,0.2987481427489032
実態,0.2958453830909418
限界,0.2958453830909418
注目,0.2958453830909418
不十分であること,0.2958453830909418
経済施策,0.2958453830909418
見直しを提言,0.2958453830909418
経済発展,0.2958453830909418
一環,0.2958453830909418
運営,0.2926758083296628
考慮,0.29141078602307613
ことを指摘,0.2907302824241715
前,0.2898030686349793
障害者雇用,0.28636663913639815
スタンスを理解,0.2826001563409212
支援体制,0.2826001563409212
対処するため,0.2826001563409212
研究者,0.2826001563409212
慎重な姿勢,0.27782687758826363
内容,0.27782687758826363
安定を重視,0.27782687758826363
負,0.27735080045477745
見直し,0.27684888240028677
体制,0.2764272972338403
層,0.27575862452420447
停滞,0.2738664763721666
安全保障,0.2721288564736259
雇用調整助成金,0.2715807610913106
外国,0.27052757510665193
依存,0.27052757510665193
配分,0.2676745061242456
長期的な視点,0.2676745061242456
少子化,0.2676745061242456
具体的な対策,0.2676745061242456
金融政策,0.26639818176464086
障害者,0.26305556026795096
管理,0.26305556026795096
この発言,0.25947773892006704
問題,0.2566246699376606
長期,0.25502338857068674
国際的,0.25328576867214597
視点,0.252360271151203
実際,0.2507249478104722
示唆,0.2493253674560489
"
・経済対策",0.2493253674560489
説明,0.24529310392811052
消費税,0.24421026678927854
下,0.23675646672093545
セット,0.23130686195337077
観点,0.23130686195337077
役所,0.23130686195337077
技術力,0.23130686195337077
経済連携協定,0.23130686195337077
相談窓口,0.23130686195337077
インフレ,0.23130686195337077
地方大学,0.23130686195337077
目標,0.23130686195337077
存在,0.23130686195337077
"強い関心を持つ
・中小企業",0.23130686195337077
専門的な知識,0.23130686195337077
使い道,0.23130686195337077
具体的な経済対策,0.23130686195337077
新しい資本主義,0.23130686195337077
生活保障,0.23130686195337077
保育士,0.23130686195337077
賃金向上,0.23130686195337077
信頼性,0.23130686195337077
長期的,0.23130686195337077
再犯防止,0.23130686195337077
"
・税制",0.23130686195337077
軽減税率,0.23130686195337077
事業再構築,0.23130686195337077
実態把握,0.23130686195337077
アベノミクス,0.23130686195337077
予算確保,0.23130686195337077
地方銀行,0.23130686195337077
子育て世帯,0.23130686195337077
雇用問題,0.23130686195337077
同時,0.23130686195337077
余地,0.23130686195337077
官民一体,0.23130686195337077
規制,0.23130686195337077
企業側,0.23130686195337077
雇用形態,0.23130686195337077
雇用喪失,0.23130686195337077
将来,0.23130686195337077
所得を上げること,0.23130686195337077
積極的な支援,0.23130686195337077
職場環境,0.23130686195337077
"
・地方団体",0.23130686195337077
維持を重視,0.23130686195337077
安価な労働力,0.23130686195337077
経済戦略,0.23130686195337077
労務費,0.23130686195337077
科学的根拠,0.23130686195337077
基本,0.23130686195337077
目標達成,0.23130686195337077
安定を図るため,0.23130686195337077
固定資産税,0.23130686195337077
使い方,0.23130686195337077
撤廃,0.23130686195337077
金融システム,0.23130686195337077
財務省,0.23130686195337077
スタンスを要約したもの,0.23130686195337077
短期的な経済対策,0.23130686195337077
積極財政,0.23130686195337077
重要である一方,0.23130686195337077
政策を進めること,0.23130686195337077
マクロ経済政策,0.23130686195337077
産業支援,0.23130686195337077
連携を強化すること,0.23130686195337077
福利厚生,0.23130686195337077
労働政策,0.23130686195337077
"
・沖縄",0.23130686195337077
健全化,0.23130686195337077
はじめ,0.23130686195337077
逆効果,0.23130686195337077
増額,0.23130686195337077
提供,0.23130686195337077
雇用を支えるため,0.23130686195337077
国内投資,0.23130686195337077
浮き彫り,0.23130686195337077
多様な雇用形態,0.23130686195337077
その他,0.23130686195337077
ジェンダー平等,0.23130686195337077
予算増加,0.23130686195337077
インボイス制度,0.23130686195337077
医療体制,0.23130686195337077
労働法制,0.23130686195337077
賃上げ税制,0.23130686195337077
あり方,0.23130686195337077
増加,0.22550974426904483
経済政策,0.2247494614072117
助成金,0.2188843419548135
法,0.21580267541740536
現状,0.21580267541740536
消費税増税,0.20883400610131203
効果,0.2075527759452635
注意,0.2066142493629992
一方,0.20533137555010997
財源,0.20390788776525623
可能性,0.20390788776525623
早期,0.20390788776525623
保護,0.2014538988036895
制度,0.19808121432505033
調整,0.19778416991472705
影響,0.1974053102776894
助成,0.19621554214210052
社会,0.19356653397052376
現実,0.1904848674331156
収入,0.1904848674331156
効果的,0.18874724753457486
情報,0.18813469008816192
軽減,0.18685509938253686
視野,0.1825166977839386
研究開発,0.1825166977839386
高齢化,0.1825166977839386
限り,0.1825166977839386
見直しを提案,0.1825166977839386
施策を提案,0.1825166977839386
女性,0.1825166977839386
表明,0.1807213651652644
立場,0.1732430609986095
厳しい中,0.17068224013693584
仕事,0.17068224013693584
雇用対策,0.17068224013693584
"
・女性",0.17068224013693584
財政状況,0.17068224013693584
困難な状況,0.17068224013693584
要因,0.17068224013693584
政府,0.16505747641217
充実,0.16316905678615254
ない方,0.16231399046641926
状況,0.16077671114753272
妨げ,0.1589862003737446
地方自治体,0.1589862003737446
ことを懸念,0.15719888979964872
際,0.15579930944522558
経済危機,0.1512641542798343
使用,0.1512641542798343
弱者,0.1512641542798343
総合経済対策,0.1512641542798343
学生,0.1512641542798343
省庁,0.1512641542798343
権利を守るため,0.1512641542798343
慎重な対応,0.1512641542798343
環境を整備すること,0.1512641542798343
日本企業,0.1512641542798343
即効性,0.1512641542798343
必要だと指摘,0.1512641542798343
結婚,0.1512641542798343
言及,0.14646798201634123
間,0.14578468851520873
所得税,0.14169470326368352
新型コロナウイルスの影響,0.14169470326368352
法律,0.13949931270024785
"
・消費税",0.13797492216115165
特例措置,0.13599668214904584
時間,0.13599668214904584
リスク,0.13332645359316694
他,0.1322159593091398
環境整備,0.1322159593091398
利用,0.13122340339638808
雇用政策,0.1295241676434283
安定性,0.1295241676434283
対処,0.1295241676434283
改善,0.1295241676434283
民間,0.12751006827172712
少子化対策,0.12594634629554438
"賛成
・経済",0.12594634629554438
スタンス,0.124162224502043
"
   ",0.12367619776100527
安定化,0.12210756998837867
困難,0.12210756998837867
公共事業,0.12095880478450538
労働者,0.12008122684314633
財政,0.1183664507727753
国民,0.11723440569352296
財政再建,0.11352382629698717
国際情勢,0.11352382629698717
彼,0.11352382629698717
目的,0.11352382629698717
若年者,0.11352382629698717
"
・物価高騰",0.11352382629698717
資金供給,0.11352382629698717
インフレ対策,0.11352382629698717
"
・景気対策",0.11352382629698717
法人税,0.11352382629698717
民間投資,0.11352382629698717
直接的な支援,0.11352382629698717
"
・公共事業",0.11352382629698717
いる中,0.11352382629698717
適正価格,0.11352382629698717
高所得者,0.11352382629698717
賃金引き上げ,0.11352382629698717
児童手当,0.11352382629698717
参加,0.11352382629698717
協定,0.11352382629698717
安定した財源,0.11352382629698717
持続性,0.11352382629698717
負担軽減,0.11352382629698717
質,0.1099460049491033
安全,0.10614371899936459
検討,0.09913508884488764
"

全体",0.097775469328848
提言,0.0943844860862898
景気対策,0.09154491957821206
"
・少子化",0.09154491957821206
持続的な成長,0.09154491957821206
拡充,0.08820601831269732
それ,0.08470338776149526
"
・経済",0.08201056059091057
"
・雇用",0.081366714662456
若者,0.08073400347399629
指摘,0.08035005261498897
危機感,0.07715618212611232
支援を重要視,0.07715618212611232
アプローチ,0.07715618212611232
"
・消費税増税",0.07715618212611232
今,0.07715618212611232
是正,0.07715618212611232
理念,0.07715618212611232
特例,0.07715618212611232
投資促進,0.07715618212611232
"
・アベノミクス",0.07715618212611232
いう立場,0.07715618212611232
可処分所得,0.07715618212611232
"
・インフレ",0.07715618212611232
研究,0.07715618212611232
賃上げを重視,0.07715618212611232
影響を考慮する必要,0.07715618212611232
リスキリング,0.07715618212611232
社会全体,0.07715618212611232
知識,0.07167671636148684
受け入れ,0.06700381066209433
重要であると強調,0.0657924234757973
具体的,0.06297154713415597
後,0.06297154713415597
関心,0.06174755677326732
対応,0.061564087366276235
変革,0.059456605026711566
改革,0.059456605026711566
コロナ,0.059456605026711566
協力,0.059456605026711566
経済成長を促進するため,0.059456605026711566
安定した雇用環境,0.059456605026711566
防止,0.059456605026711566
国債,0.059456605026711566
ない人,0.05764336790253073
役割,0.056365412457038626
国,0.05151375151277466
確保を重視,0.048985305159416
雇用環境,0.04764212161294846
心,0.044720906372958454
主張,0.04432329205360467
方向性,0.04206486231484229
削減,0.04206486231484229
教育,0.04206486231484229
自治体,0.039415854143265296
安定した雇用,0.03715084751241325
安心,0.03519198302708027
評価,0.033481118623450885
重要性を指摘,0.033481118623450885
意見,0.029280234080083605
安定,0.028366017956680416
もの,0.028366017956680416
発言,0.025707620290070385
コロナ禍,0.02074209284602099
引き上げ,0.02074209284602099
意識,0.019336611237286163
方,0.01897422674337657
この要約,0.018298532533204098
政策,0.0181136414923291
ら,0.015144141780501186
雇用,0.014063032766349286
人,0.009874175042790473
こと,0.009831367739857976
策定,0.008163310639160835
NPO,0.008163310639160835
公務員,0.008163310639160835
高速道路,0.008163310639160835
質を向上させること,0.008163310639160835
公的支援,0.008163310639160835
国際競争力,0.008163310639160835
必要だと提案,0.008163310639160835
大胆な財政出動,0.008163310639160835
貧困対策,0.008163310639160835
小規模企業,0.008163310639160835
明確化,0.008163310639160835
大企業優先,0.008163310639160835
今回,0.008163310639160835
法人税減税,0.008163310639160835
日本人,0.008163310639160835
災害復旧,0.008163310639160835
新型コロナウイルス,0.008163310639160835
国際社会,0.008163310639160835
"賛成
・若者",0.008163310639160835
経済見通し,0.008163310639160835
先端技術,0.008163310639160835
連携を重視,0.008163310639160835
テクノロジー,0.008163310639160835
中小企業を支えるため,0.008163310639160835
国土強靱化,0.008163310639160835
ケア,0.008163310639160835
"
・労働市場",0.008163310639160835
手厚い支援,0.008163310639160835
庶民,0.008163310639160835
被災者支援,0.008163310639160835
ため,0.008163310639160835
導入を提案,0.008163310639160835
防災・減災,0.008163310639160835
雇用創出を重視,0.008163310639160835
生物多様性,0.008163310639160835
新たな技術,0.008163310639160835
被災者,0.008163310639160835
福祉分野,0.008163310639160835
慎重な検討,0.008163310639160835
緊急支援,0.008163310639160835
財源確保,0.008163310639160835
国全体,0.008163310639160835
内需拡大,0.008163310639160835
外国人雇用,0.008163310639160835
発言をもと,0.008163310639160835
成長戦略,0.008163310639160835
対象拡大,0.008163310639160835
対応策,0.008163310639160835
保証制度,0.008163310639160835
定額給付金,0.008163310639160835
資金支援,0.008163310639160835
重要性を重視,0.008163310639160835
補助金制度,0.008163310639160835
戦略,0.008163310639160835
安定化を重視,0.008163310639160835
中小企業を支える政策,0.008163310639160835
あまり詳しくない方,0.008163310639160835
民間資金,0.008163310639160835
意見を理解しやすくまとめたもの,0.008163310639160835
アジア,0.008163310639160835
消費者被害,0.008163310639160835
全体的な経済政策,0.008163310639160835
経済安定,0.008163310639160835
関係を重視,0.008163310639160835
人権,0.008163310639160835
行財政改革,0.008163310639160835
重要な課題,0.008163310639160835
労働力不足,0.008163310639160835
公的資金,0.008163310639160835
"必要性を強調
・コロナ禍",0.008163310639160835
取り扱い,0.008163310639160835
不透明感,0.008163310639160835
適切な規制,0.008163310639160835
社会保険料負担,0.008163310639160835
延長,0.008163310639160835
移行,0.008163310639160835
概要,0.006484049119440968
政治,0.006484049119440968
対策,0.006330129557499999
基,0.0040053004904972815
生活,0.0035229310826586768
"
",0.0
要約,0.0
必要,-0.0017051905015929545
両立,-0.0017870202140071983
日本,-0.0035327291240303434
危機,-0.0071041614916275
金融,-0.0083659913120496
提案,-0.009403013078738262
"

",-0.010003993316288064
解決,-0.011639316657018815
人材,-0.011639316657018815
強調,-0.011804074874707618
方針,-0.012670776263681063
バランス,-0.013815596079614285
仕組み,-0.016529301951210582
"
・新型コロナウイルス",-0.016529301951210582
法改正,-0.016529301951210582
経済,-0.019049252885723778
待遇改善,-0.020007566327535437
重要性,-0.020512489337505425
賃金,-0.025412984894443297
国民生活,-0.0265222473487291
経済対策,-0.02700060181850597
重視,-0.028414395500766933
労働環境,-0.028650662483555408
この政治家,-0.028650662483555408
整備,-0.029419400509881947
解消,-0.03105740251412039
"
・若者",-0.03105740251412039
制度設計,-0.03105740251412039
消費税引き上げ,-0.03105740251412039
最大,-0.03105740251412039
行政,-0.035321801300577875
これ,-0.03695712464130861
必要性を強調,-0.03764622539213327
必要性を訴え,-0.03802607183021375
所得,-0.04062685353027111
農業支援,-0.04062685353027111
"
以下",-0.04062685353027111
流動性,-0.04062685353027111
改正,-0.04062685353027111
低所得者層,-0.04062685353027111
税,-0.04143363050021116
配慮,-0.04173366050546217
強化,-0.04515174812856072
減税,-0.045903910631114805
上昇,-0.04632487464490883
引き下げ,-0.04740654051564984
支援,-0.04792615601188266
姿勢,-0.05106452356117241
例,-0.05155592406246129
優遇措置,-0.05637521049841028
"
・円安",-0.05637521049841028
克服,-0.05637521049841028
生活向上,-0.05637521049841028
正社員化,-0.05637521049841028
連携強化,-0.05637521049841028
同一労働同一賃金,-0.05637521049841028
都市,-0.05637521049841028
支援を提案,-0.05637521049841028
"
・景気",-0.05637521049841028
サプライチェーン,-0.05637521049841028
選択肢,-0.05637521049841028
"
・新型コロナ",-0.05637521049841028
経済成長,-0.057490659582275935
経済活動,-0.06004493938737261
"
・コロナ",-0.06082956084779056
中,-0.06221748612263865
"
・国民",-0.06594466151456095
拡大,-0.06698941174018365
成功,-0.06879773049696743
必要性,-0.06879773049696743
雇用制度,-0.06879773049696743
