,pmi
子どもたち,0.865759923226939
人材確保,0.8500115662587998
成功事例,0.8293922790560643
双方,0.8293922790560643
文化,0.8293922790560643
意見を理解するため,0.8293922790560643
環境配慮,0.8293922790560643
港,0.8293922790560643
"
・農業者",0.8293922790560643
重要と認識,0.8293922790560643
中長期的な視点,0.8293922790560643
取引条件,0.8293922790560643
適切な運用,0.8293922790560643
デジタル技術,0.8116927019566632
被災地,0.8116927019566632
職場環境,0.8012214020893679
施策を支持,0.8012214020893679
周知,0.7828722634211713
スタートアップ企業,0.7787485462373093
地元,0.7738224279012534
公共投資,0.7603994075691127
物づくり,0.7603994075691127
"必要性を強調
・コロナ禍",0.7603994075691127
不透明感,0.7603994075691127
雇用慣行,0.7603994075691127
企業誘致,0.7603994075691127
生命,0.7603994075691127
定額給付金,0.7603994075691127
中小企業を支えるため,0.7603994075691127
緊急支援,0.7603994075691127
意見を理解しやすくまとめたもの,0.7603994075691127
対応策,0.7603994075691127
テレワーク,0.7603994075691127
テクノロジー,0.7603994075691127
重要であることを指摘,0.7603994075691127
国産品,0.7603994075691127
老朽化,0.7603994075691127
住民税,0.7603994075691127
政府系金融機関,0.7603994075691127
産業全体,0.7603994075691127
貧困問題,0.7603994075691127
資金支援,0.7603994075691127
所得向上,0.7487033678059214
いく必要,0.7423809020664345
食料安全保障,0.7384205008503376
ことを期待,0.7357067949787413
人手不足,0.7322285306024163
国内外,0.7211786944158315
重要であると認識,0.7032409937291643
農業従事者,0.6958608864315416
地域資源,0.6958608864315416
支援を提案,0.6958608864315416
活性化を図るため,0.6958608864315416
地域格差,0.6958608864315416
地域経済活性化,0.6958608864315416
社会経済活動,0.6958608864315416
新産業,0.6958608864315416
設置,0.6958608864315416
日本全体,0.6834383664329844
普及,0.6781613093321407
産業振興,0.6781613093321407
経済社会,0.6781613093321407
特性,0.6781613093321407
振興,0.6748074772337093
大学,0.6733880305794829
"賛成
・新型コロナ",0.665089227764788
農産物,0.665089227764788
実施を支持,0.665089227764788
ある政治家,0.665089227764788
取り組みを重視,0.665089227764788
地域経済を活性化,0.6470707222621096
新たな雇用創出,0.6470707222621096
経済的負担,0.6470707222621096
"
・デジタル化",0.6470707222621096
観光,0.6436751332609714
"
・地域",0.6426163719127294
厳しい中,0.6352362646151067
仕事,0.6352362646151067
スタンスをわかりやすくまとめたもの,0.6352362646151067
"
・障害者雇用",0.6352362646151067
地域産業,0.6352362646151067
地方創生,0.6293711451627086
既存,0.6268680149445901
住民,0.6268680149445901
ニーズ,0.6062487277418545
原材料費,0.578077850775158
社会経済,0.578077850775158
森林資源,0.578077850775158
山村,0.578077850775158
人件費,0.578077850775158
"賛成
・デジタル化",0.578077850775158
被災地域,0.578077850775158
振興策,0.578077850775158
社会資本,0.578077850775158
安定を図ること,0.578077850775158
資源確保,0.578077850775158
雇用・所得環境,0.578077850775158
"
・公共事業",0.578077850775158
透明性を要求,0.578077850775158
老朽化対策,0.578077850775158
一政治家,0.578077850775158
観光関連産業,0.578077850775158
起業支援,0.578077850775158
地方分権,0.578077850775158
飲食店,0.578077850775158
"
・景気対策",0.578077850775158
若年者,0.578077850775158
子供たち,0.578077850775158
雇用施策,0.578077850775158
東京圏,0.578077850775158
開発支援,0.578077850775158
ハローワーク,0.578077850775158
福祉サービス,0.578077850775158
方々,0.578077850775158
通り,0.578077850775158
社会経済情勢,0.578077850775158
"
・国内外",0.578077850775158
地域再生,0.578077850775158
食料,0.578077850775158
受入れ,0.578077850775158
国民経済,0.578077850775158
農地,0.578077850775158
物流,0.578077850775158
電力供給,0.578077850775158
食育,0.578077850775158
産業界,0.578077850775158
情報発信,0.578077850775158
特に若い世代,0.578077850775158
価格形成,0.578077850775158
就職氷河期世代,0.578077850775158
農業分野,0.578077850775158
生活保護制度,0.578077850775158
経済効果,0.578077850775158
理解を得ること,0.578077850775158
デジタル化支援,0.578077850775158
将来世代,0.578077850775158
農林水産品,0.578077850775158
"
・地方経済",0.578077850775158
ライドシェア,0.578077850775158
地域全体,0.578077850775158
観光振興,0.578077850775158
"
・生産者",0.578077850775158
理解を深める必要,0.578077850775158
被雇用者,0.578077850775158
貢献,0.578077850775158
軽減措置,0.578077850775158
肥料,0.578077850775158
万博,0.578077850775158
"賛成
・国際情勢",0.578077850775158
必要だと認識,0.578077850775158
迅速な執行,0.578077850775158
地方活性化,0.578077850775158
環境保全,0.578077850775158
雇用環境を整えること,0.578077850775158
"賛成
・現在",0.578077850775158
迅速な対応,0.578077850775158
高齢社会,0.578077850775158
相続税,0.578077850775158
事業継承,0.578077850775158
．地域,0.5718082377615626
子供,0.5452880279521671
意義,0.5435916747039888
特例,0.5417102066042833
民間企業,0.537255856254903
職場,0.5315578351402652
対策を重視,0.5315578351402652
研究者,0.5240106295048823
コロナ対策,0.5240106295048823
デジタル化,0.5209194369352095
国会,0.513539329637587
サプライチェーン,0.513539329637587
円滑化,0.513539329637587
いる中小企業,0.513539329637587
具体的な取り組み,0.513539329637587
気候変動,0.513539329637587
地域ごと,0.513539329637587
機会,0.5076970540133585
雇用機会,0.5066188867930131
日本経済全体,0.49803514310162167
環境づくり,0.49803514310162167
若い世代,0.49803514310162167
地域間,0.49803514310162167
省庁,0.49803514310162167
具体的な施策,0.4921354209744334
"
・地域経済",0.4804393812112421
意向,0.4762951564652158
実情,0.4727173351173318
補助金制度,0.4727173351173318
必要だと提言,0.4727173351173318
理解を深めること,0.4727173351173318
開発,0.4727173351173318
健全な発展,0.4727173351173318
消費拡大,0.4727173351173318
国全体,0.4727173351173318
地元企業,0.4727173351173318
活用を推進,0.4727173351173318
最大限,0.4727173351173318
特にコロナ禍,0.4727173351173318
労働力不足,0.4727173351173318
関係者,0.4727173351173318
持続的な発展,0.4727173351173318
工夫,0.4727173351173318
定額減税,0.4727173351173318
雇用促進,0.4668522156649338
"
・障害者",0.4529147078211522
支援金,0.4529147078211522
資金繰り支援,0.4445464581506354
雇用創出,0.4405480521839402
"
・地方",0.4355777881678751
国会議事録,0.42392717094789983
"
・新型コロナウイルス感染症",0.42392717094789983
所得向上を重視,0.42392717094789983
歳出改革,0.42392717094789983
事業者支援,0.42392717094789983
研究環境,0.42392717094789983
教育支援,0.42392717094789983
雇用支援,0.42392717094789983
景気回復策,0.42392717094789983
行財政,0.42392717094789983
担い手,0.42392717094789983
早期成立,0.42392717094789983
外国人材,0.42392717094789983
研究開発,0.42392717094789983
施策を提案,0.42392717094789983
地方税,0.42392717094789983
世界経済,0.42392717094789983
価格高騰,0.42392717094789983
"
・外国人労働者",0.42392717094789983
発言を基,0.42392717094789983
脱炭素社会,0.42392717094789983
経済的な理由,0.42392717094789983
時期,0.42392717094789983
"賛成
・企業",0.42392717094789983
融資制度,0.42392717094789983
財源を確保すること,0.42392717094789983
格差問題,0.42392717094789983
研究,0.42392717094789983
輸出促進,0.42392717094789983
地域支援,0.42392717094789983
改善を提唱,0.42392717094789983
ライフスタイル,0.42392717094789983
誘致,0.42392717094789983
新たな雇用,0.40817881397976064
変動,0.40817881397976064
設備投資,0.40817881397976064
"
・スタートアップ",0.40372446363038045
後押し,0.40372446363038045
インフラ,0.40039667353770575
国際情勢,0.39575629398120343
"
・農業",0.39575629398120343
プラス,0.39575629398120343
"賛成
   ",0.39575629398120343
活性化を重視,0.391491895194746
創出,0.3877241222839392
経済を活性化,0.3819629718488676
法定雇用率,0.37740715531300695
雇用不安,0.37740715531300695
整備を重視,0.37740715531300695
課題解決,0.37740715531300695
地方経済,0.37740715531300695
特例措置,0.37740715531300695
復興支援,0.37740715531300695
ビジネスモデル,0.37740715531300695
受け入れ,0.37740715531300695
配慮を重視,0.37740715531300695
長期化,0.37740715531300695
設立,0.37740715531300695
IT,0.37740715531300695
学び,0.37740715531300695
利用促進,0.37740715531300695
企業収益,0.37740715531300695
必要であると提案,0.37740715531300695
ことを評価,0.37740715531300695
関連,0.37377738726242826
自治体,0.36676875710795126
復活,0.3645037504770991
生産者,0.3645037504770991
必要性を認識,0.3610133455373305
経済活性化,0.35783705911890984
環境保護,0.35493429946094834
科学技術,0.35493429946094834
安定供給,0.35493429946094834
環境対策,0.35493429946094834
"
・外国人",0.35493429946094834
観光産業,0.35493429946094834
ベンチャー企業,0.35493429946094834
取り組み,0.35176472469966924
地域,0.3516394035640958
雇用確保,0.3498191987941779
農業,0.34889198500498575
発展,0.34596562947818793
障害者雇用,0.3454555555064046
育成,0.3399927194627494
業界,0.3369157939582701
例,0.3329553927421731
人口減少,0.3329553927421731
労働力,0.3329553927421731
重要性を認識,0.3306696774613172
地方,0.3290106144511567
需要,0.326763422494252
成功,0.326763422494252
雇用状況,0.3221444766379575
未来,0.31571358630766705
特に地方,0.31571358630766705
地方自治体,0.31338529654807584
推進,0.3117055649101283
雇用対策,0.3098138641804788
生産,0.30566325045416554
食,0.30364100507339786
活性化,0.29344921581026756
維持を重視,0.29039577832337715
連携強化,0.29039577832337715
インボイス制度,0.29039577832337715
誰,0.29039577832337715
商工会,0.29039577832337715
影響を軽減するため,0.29039577832337715
世界,0.29039577832337715
国産,0.29039577832337715
賃金を上げること,0.29039577832337715
再開,0.29039577832337715
医療体制,0.29039577832337715
建設業界,0.29039577832337715
少子化問題,0.29039577832337715
雇用支援策,0.29039577832337715
役割を評価,0.29039577832337715
長時間労働,0.29039577832337715
男女間,0.29039577832337715
全国,0.29039577832337715
金融面,0.29039577832337715
IT化,0.29039577832337715
所得を上げること,0.29039577832337715
企業側,0.29039577832337715
社会課題,0.29039577832337715
過疎地域,0.29039577832337715
産業支援,0.29039577832337715
地産地消,0.29039577832337715
相談窓口,0.29039577832337715
追加経済対策,0.29039577832337715
その実施,0.29039577832337715
福利厚生,0.29039577832337715
多様な雇用形態,0.29039577832337715
確保を重視,0.29039577832337715
財政規律,0.29039577832337715
脱炭素,0.29039577832337715
参考,0.29039577832337715
"懸念
・現在",0.29039577832337715
短期的な経済対策,0.29039577832337715
重要だと認識,0.29039577832337715
一貫性,0.29039577832337715
戦略的,0.29039577832337715
農業経営,0.29039577832337715
財務省,0.29039577832337715
国内生産,0.29039577832337715
外国人観光客,0.29039577832337715
障害者雇用率,0.29039577832337715
専門的な知識,0.29039577832337715
予算確保,0.29039577832337715
基盤を支える中小企業,0.29039577832337715
税制上,0.29039577832337715
省エネ,0.29039577832337715
若者向け,0.29039577832337715
脱却を重視,0.29039577832337715
重点を置いていること,0.29039577832337715
中小企業者,0.29039577832337715
"
・気候変動",0.29039577832337715
サービス産業,0.29039577832337715
セーフティネット,0.29039577832337715
成長産業化,0.29039577832337715
新たな施策,0.29039577832337715
ワクチン接種,0.29039577832337715
ロシア,0.29039577832337715
"強い関心を持つ
・中小企業",0.29039577832337715
商工会議所,0.29039577832337715
目的,0.29039577832337715
次世代,0.29039577832337715
固定資産税,0.29039577832337715
予算増加,0.29039577832337715
経営難,0.29039577832337715
その際,0.29039577832337715
選択肢,0.29039577832337715
キャンペーン,0.29039577832337715
必要性を示唆,0.29039577832337715
追加,0.29039577832337715
適切な対応,0.29039577832337715
重要である一方,0.29039577832337715
スタートアップ,0.29039577832337715
賃上げ環境,0.29039577832337715
官民一体,0.29039577832337715
新たなビジネスモデル,0.29039577832337715
余地,0.29039577832337715
"
・東京一極集中",0.29039577832337715
育成を重視,0.29039577832337715
生産性向上,0.29039577832337715
地域経済,0.2832783105545132
環境整備,0.2713475833526828
人材,0.27059315102719755
イノベーション,0.26977649112064156
継続,0.26686528091318307
生産性,0.2657031657330057
活用,0.2623827420957033
収益,0.2596241196566235
障害,0.2596241196566235
障害者,0.25760595550038623
"賛成
・中小企業",0.25760595550038623
観光業,0.25530445851210704
期待,0.2526554503405301
若年層,0.24957378380312203
外国,0.24957378380312203
インフラ整備,0.24957378380312203
効率化,0.24957378380312203
経済格差,0.24957378380312203
技術,0.24819542383300072
提供,0.24783616390458127
スタートアップ支援,0.24160561415394524
すべて,0.24160561415394524
重要性を訴え,0.24160561415394524
"
・現状",0.24160561415394524
外国人労働者,0.24160561415394524
東京,0.24160561415394524
立場を表明,0.24160561415394524
無償化,0.24160561415394524
連携,0.24160561415394524
注力,0.23747337686903464
産業,0.2363285570531015
外国人,0.2363285570531015
ビジネス,0.2363285570531015
支援を重視,0.23548002072726254
必要であると認識,0.22977115650694227
官民,0.22977115650694227
"
・女性",0.22977115650694227
財政支援,0.22977115650694227
雇用情勢,0.22977115650694227
復興,0.22977115650694227
"
・経済活動",0.22977115650694227
雇用を守るため,0.22977115650694227
ことを強調,0.22721687670184554
重要視,0.22370440382470488
活躍,0.22140290683642566
資源,0.21517235708578972
適切な政策,0.21035307064984082
法制度,0.21035307064984082
供給,0.21035307064984082
調和,0.21035307064984082
"
・少子化対策",0.21035307064984082
使用,0.21035307064984082
慎重な対応,0.21035307064984082
経済支援,0.20487360488521517
"
・新型コロナ",0.20338440133374747
雇用問題,0.20338440133374747
新型コロナウイルスの影響,0.20078361963369
努力,0.20078361963369
支え,0.197614044872411
変更,0.1950855985190524
必須,0.1950855985190524
時間,0.1950855985190524
福祉,0.18861308401343496
成長を促進するため,0.18861308401343496
安定性,0.18861308401343496
管理,0.18861308401343496
次,0.18276511413101176
賛成,0.1797302104358577
若手研究者,0.1726127426669937
経済改革,0.1726127426669937
"支持
・地方",0.1726127426669937
活用を提案,0.1726127426669937
賛同,0.1726127426669937
注目,0.1726127426669937
持続可能な経済成長,0.1726127426669937
製造業,0.1726127426669937
民間投資,0.1726127426669937
気候変動対策,0.1726127426669937
全力,0.1726127426669937
改善提案,0.1726127426669937
"
・新型コロナウイルスの影響",0.1726127426669937
理解促進,0.1726127426669937
詳しくない人,0.1726127426669937
特に女性,0.1726127426669937
官民連携,0.1726127426669937
東京一極集中,0.1726127426669937
適正価格,0.1726127426669937
観光客,0.1726127426669937
人材不足,0.1726127426669937
安定した財源,0.1726127426669937
立て直し,0.1726127426669937
"
・補正予算",0.1726127426669937
国家戦略,0.1726127426669937
長期的な経済成長,0.1726127426669937
必要性を指摘,0.16156290648040872
経済活動,0.16156290648040872
"
・新型コロナウイルス",0.16034265007517948
分野,0.1588194205346579
多様性,0.15686438569885447
サービス,0.15686438569885447
安定を図るため,0.15686438569885447
示唆,0.15426360399879713
確保,0.1513353442197089
創出を重視,0.1506338359482185
能力,0.1506338359482185
"
・少子化",0.1506338359482185
変化,0.14136019916288925
関連性,0.136245098496119
社会全体,0.136245098496119
進出,0.136245098496119
脱炭素化,0.136245098496119
政策提案,0.136245098496119
利用,0.136245098496119
影響を考慮する必要,0.136245098496119
構築,0.1330036045719479
必要性を強調,0.12523948465951684
重要であると強調,0.1248813398458039
情報,0.12206046350416246
促進,0.11983004308907454
"
・教育",0.1185455213967179
経済基盤,0.1185455213967179
詳しくない方,0.1185455213967179
言及,0.1185455213967179
人材育成,0.1185455213967179
もと,0.1185455213967179
"賛成
・日本",0.1185455213967179
安全性,0.1185455213967179
"
・国",0.11695189556143991
役割,0.1154543288270452
助成金,0.1154543288270452
対処,0.11450511185971304
公共事業,0.11105484966756045
認識,0.11105484966756045
調整,0.11026961209285827
非正規労働者,0.10807422152942252
事業承継,0.10807422152942252
共,0.1054734398293651
力,0.10287940465231865
活力,0.10115377868484873
その支援,0.10115377868484873
方針,0.09771143449387606
将来,0.09623976388241974
持続的な経済成長,0.09623976388241974
"
概要：
この政治家",0.09623976388241974
雇用調整助成金,0.09428089939708682
喚起,0.09257003499345724
支持,0.09047051711117458
施策,0.08911102082166646
高齢者,0.08745493432668684
実施,0.08745493432668684
厳しい状況,0.08745493432668684
充実,0.08505685164267418
世代,0.07983100921602758
アプローチ,0.07908668465617029
整備,0.07134221226069262
事業主,0.06725222700916747
地方財政,0.06725222700916747
拡充,0.06725222700916747
必要だと提案,0.06725222700916747
海外進出,0.06725222700916747
インセンティブ,0.06725222700916747
連携を重視,0.06725222700916747
外国人雇用,0.06725222700916747
経済情勢,0.06725222700916747
"
・少子高齢化",0.06725222700916747
地方交付税,0.06725222700916747
"
・賃金上昇",0.06725222700916747
新たな技術,0.06725222700916747
安定を図る必要,0.06725222700916747
慎重な検討,0.06725222700916747
エネルギー安定供給,0.06725222700916747
個人事業主,0.06725222700916747
取り扱い,0.06725222700916747
地域金融機関,0.06725222700916747
柔軟な対応,0.06725222700916747
政府全体,0.06725222700916747
両者,0.06725222700916747
導入を提案,0.06725222700916747
喫緊,0.06725222700916747
現場,0.06725222700916747
実態,0.06725222700916747
関与,0.06725222700916747
発行,0.06725222700916747
法人税率,0.06725222700916747
持続化給付金,0.06725222700916747
重要な課題,0.06725222700916747
先端技術,0.06725222700916747
創業支援,0.06725222700916747
策定,0.06725222700916747
高速道路,0.06725222700916747
ケア,0.06725222700916747
正常化,0.06725222700916747
人権,0.06725222700916747
新型コロナウイルス,0.06725222700916747
"反対
・デフレ",0.06725222700916747
法人税減税,0.06725222700916747
雇用創出を重視,0.06725222700916747
発言をもと,0.06725222700916747
国際市場,0.06725222700916747
対象拡大,0.06725222700916747
農業者,0.06725222700916747
不可欠と強調,0.06725222700916747
成長促進,0.06725222700916747
財源確保,0.06725222700916747
"*
   ",0.06725222700916747
日本人,0.06725222700916747
NPO,0.06725222700916747
法律案,0.06725222700916747
"賛成
・若者",0.06725222700916747
防災・減災,0.06725222700916747
貧困対策,0.06725222700916747
雇用契約,0.06725222700916747
その結果,0.06725222700916747
防衛省,0.06725222700916747
デフレ状況,0.06725222700916747
移行,0.06725222700916747
質を向上させること,0.06725222700916747
教育費,0.06725222700916747
両面,0.06725222700916747
負担軽減,0.06725222700916747
行財政改革,0.06725222700916747
デフレ克服,0.06725222700916747
"
・再生可能エネルギー",0.06725222700916747
米国,0.06725222700916747
再エネ,0.06725222700916747
課題,0.06082133667887691
安全保障,0.05678092714187204
説明,0.05306759201721099
民間,0.05306759201721099
基盤,0.05072292505795696
競争力,0.046418140106325445
助成,0.043995364844900124
重要性,0.03857642703250101
雇用維持,0.036946877513838405
積極的,0.035334624040862433
厳しさ,0.03446240418617658
政策を提案,0.03446240418617658
事業,0.03306086226088821
教育,0.03216090719789724
支援,0.030210955328818304
食品,0.028031513855886224
法案,0.028031513855886224
情報提供,0.028031513855886224
重要性を強調,0.023487199042408452
方,0.022800464438333546
声,0.022131791728697812
持続的,0.02073221137427467
フリーランス,0.018462062839735352
高齢化,0.018462062839735352
多く,0.018462062839735352
海外展開,0.018462062839735352
対応,0.015292488078456437
考え,0.014501661623638596
海外,0.014142401695218968
強調,0.013093476747019604
早期,0.011682375854356651
給付金,0.011682375854356651
改善を重視,0.011682375854356651
関心,0.010633333009659468
サポート,0.010093813169218906
姿勢,0.008024392808834047
景気対策,0.00753299230754523
経済的,0.00753299230754523
"

",0.006525308634922641
増大,0.0027137058715963258
持続可能な経済,0.0027137058715963258
歳出,0.0027137058715963258
生活向上,0.0027137058715963258
撤廃,0.0027137058715963258
経済復興,0.0027137058715963258
正社員化,0.0027137058715963258
理解,0.0027137058715963258
農業政策,0.0027137058715963258
重視,0.0008215577195582514
予算,0.0
"
",0.0
要約,0.0
こと,-7.258737708703509e-05
ため,-0.0005703693295936314
するため,-0.0010900263676504552
人,-0.0018629611558155334
補正予算,-0.002952031664081104
経済,-0.004020326309747856
全て,-0.005068434570458729
発言,-0.0061752415456497725
所得,-0.0068557451445544725
拡大,-0.00790049537017719
参加,-0.009708814126960938
命,-0.009708814126960938
全体,-0.011390900309945716
ない人,-0.01188509354955637
政治,-0.013070161829665755
心,-0.013973212913418404
日本,-0.014037104553219066
防止,-0.014985871227804667
対処するため,-0.014985871227804667
人口,-0.014985871227804667
投資,-0.015862679701339175
知識,-0.016287785225003428
支援策,-0.0170889214245834
安全,-0.0170889214245834
もの,-0.017905581331139408
社会的,-0.017905581331139408
資金繰り,-0.017905581331139408
雇用,-0.01922137099465942
この要約,-0.01960481708409919
必要,-0.01990794843323299
後,-0.0210403801365109
概要,-0.022202645392938272
"支援を強調
・中小企業",-0.02805795279515738
見直しを提唱,-0.02805795279515738
家庭,-0.02805795279515738
廃業,-0.02805795279515738
"
・感染症",-0.02805795279515738
雇用拡大,-0.02805795279515738
子育て支援,-0.02805795279515738
雇用形態,-0.02805795279515738
防衛,-0.02805795279515738
調査,-0.02805795279515738
需要喚起,-0.02805795279515738
縮小,-0.02805795279515738
向上,-0.02805795279515738
国内経済,-0.02805795279515738
投入,-0.02805795279515738
雇用を維持するため,-0.02805795279515738
"
・人口減少",-0.02805795279515738
正規化,-0.02805795279515738
税制度,-0.02805795279515738
考慮,-0.030272793124710283
対策,-0.030808986167047338
必要性,-0.038696351000213194
訴え,-0.04016802161166946
協力,-0.0439734081010569
向上を重視,-0.04607645829783569
労働条件,-0.04607645829783569
環境問題,-0.04607645829783569
基,-0.046906678353824796
安定,-0.05016644354936088
いる中,-0.050530808647216
生活支援,-0.057910915944838555
最優先課題,-0.057910915944838555
"賛成
・コロナ禍",-0.057910915944838555
困難な状況,-0.057910915944838555
財政状況,-0.057910915944838555
国,-0.06567657445521075
医療,-0.06627916561535521
経済全体,-0.06627916561535521
形成,-0.06627916561535521
経済対策,-0.06744128079553253
持続的な成長,-0.07250971536599127
競争,-0.07457796843005024
解消,-0.07732900180194018
社会,-0.07870168561391234
とも,-0.07870168561391234
国内,-0.08116777810910589
確立,-0.08116777810910589
背景,-0.08116777810910589
経済再生,-0.08429767111803346
ら,-0.08573159154217048
"
・経済",-0.08629036523474388
"
・デフレ脱却",-0.08689845281809085
国際競争力,-0.08689845281809085
雇用安定,-0.08689845281809085
中,-0.09013994674226189
仕組み,-0.09097177820572676
国家,-0.09097177820572676
注意,-0.09097177820572676
事業者,-0.09259647393272859
"概要：
この政治家",-0.09401592058695486
成長,-0.09667196464507105
資金,-0.0990689884383461
強化,-0.09939151706555736
具体的,-0.10108308781004735
企業,-0.10141058085374717
前,-0.10309313873807151
雇用環境,-0.10838034163399064
実現,-0.11042895022828503
事業再生,-0.11506932978478723
重要性を指摘,-0.11506932978478723
産業構造,-0.11506932978478723
食料自給率,-0.11506932978478723
国民一人一人,-0.11506932978478723
役割分担,-0.11506932978478723
"賛成
・デフレ脱却",-0.11506932978478723
税制改正,-0.11506932978478723
"
・非正規労働者",-0.11506932978478723
原子力,-0.11506932978478723
"
・TPP",-0.11506932978478723
時代,-0.11506932978478723
内容,-0.11506932978478723
国内農業,-0.11506932978478723
合意形成,-0.11506932978478723
意見をまとめたもの,-0.11506932978478723
生活保護,-0.11506932978478723
中小企業支援策,-0.11506932978478723
力を入れる必要,-0.11506932978478723
"賛成
・スタートアップ",-0.11506932978478723
"
・企業",-0.11506932978478723
ない方,-0.11506932978478723
適用拡大,-0.11506932978478723
強化を重視,-0.11506932978478723
積極的に取り組む必要,-0.11506932978478723
"
   ・デフレ",-0.11506932978478723
適正な価格転嫁,-0.11506932978478723
事業継続,-0.11506932978478723
存在,-0.11506932978478723
技術力,-0.11506932978478723
お金,-0.11506932978478723
経済協力,-0.11506932978478723
引き合い,-0.11506932978478723
セーフティーネット,-0.11506932978478723
軽減,-0.11506932978478723
中堅企業,-0.11506932978478723
活躍推進,-0.11506932978478723
中小企業金融,-0.11506932978478723
支援拡充,-0.11506932978478723
補償,-0.11506932978478723
不安定性,-0.11506932978478723
カジノ,-0.11506932978478723
エネルギー安全保障,-0.11506932978478723
経済発展,-0.11506932978478723
国際的な経済連携,-0.11506932978478723
設定,-0.11506932978478723
非正規雇用問題,-0.11506932978478723
その支援策,-0.11506932978478723
問題解決,-0.11506932978478723
男女共同参画,-0.11506932978478723
運用,-0.11506932978478723
スキルアップ,-0.11506932978478723
失業率,-0.11506932978478723
少子化,-0.11506932978478723
スタンス,-0.12043127292617258
形,-0.12428598488971118
再生,-0.12945806723688683
間,-0.13159863173599778
常,-0.13159863173599778
"
・経済対策",-0.13341846845298366
長期的,-0.13448741564188885
中小企業,-0.1354090140219099
必要性を訴え,-0.1361227389826195
環境,-0.13704823650356238
導入,-0.14104481618804784
選択,-0.1424683039729017
安定した雇用,-0.14492229293446837
若者,-0.14785915260777813
重要と強調,-0.14785915260777813
政治家,-0.14941880979942487
経済成長,-0.15255242303952765
