,pmi
財政運営,0.585350610104238
不十分だと指摘,0.585350610104238
"
・賃金上昇",0.585350610104238
所得格差,0.585350610104238
"
概要：
以下",0.585350610104238
貧困問題,0.585350610104238
国際社会,0.585350610104238
取り扱い,0.585350610104238
補助金制度,0.585350610104238
柔軟化,0.585350610104238
関係を重視,0.585350610104238
廃止,0.585350610104238
負担増,0.585350610104238
社会保険料負担,0.585350610104238
国際協調,0.585350610104238
慎重な検討,0.585350610104238
その結果,0.585350610104238
経済指標,0.585350610104238
自立支援,0.585350610104238
手段,0.5700831379734494
意見を分かりやすくまとめたもの,0.5673321046015596
実感,0.5655479828080582
格差是正,0.5633717033854626
低下,0.5606579975138665
増税,0.5600328021199481
補正予算,0.5595981140018232
市場,0.5584431571843136
分析,0.5571797331375415
健全性,0.5571797331375415
バランスを重視,0.5571797331375415
税負担,0.5461298969509566
中小企業支援を重視,0.5461298969509566
安倍政権,0.5461298969509566
適切な政策,0.5461298969509566
総合経済対策,0.5461298969509566
結婚,0.5461298969509566
"
・国民生活",0.5461298969509566
競争力強化,0.5461298969509566
消費増税,0.5461298969509566
反対,0.541865498164499
要因,0.5402301748237682
"
・経済対策",0.538830594469345
現在,0.5380044895070396
"
以下",0.5365604459348058
"
・現状",0.5365604459348058
"
・アベノミクス",0.5365604459348058
行動,0.5297807589494271
他,0.527081701980262
以下,0.527081701980262
再評価,0.5208120889666666
スタンスを要約したもの,0.5208120889666666
経済界,0.5208120889666666
"
・非正規雇用",0.5208120889666666
IT化,0.5208120889666666
終身雇用,0.5208120889666666
不満を表明,0.5208120889666666
低所得層,0.5208120889666666
賃上げ支援,0.5208120889666666
使い方,0.5208120889666666
維持を重視,0.5208120889666666
アベノミクス,0.5208120889666666
物価高対策,0.5208120889666666
関係省庁,0.5208120889666666
長期的,0.5208120889666666
労働法制,0.5208120889666666
金融教育,0.5208120889666666
動向,0.5208120889666666
保護を重視,0.5208120889666666
計画,0.5208120889666666
雇用保護,0.5208120889666666
"賛成
・消費税",0.5208120889666666
労働政策,0.5208120889666666
積極的な財政政策,0.5208120889666666
雇用喪失,0.5208120889666666
低所得者,0.5208120889666666
国民負担,0.5208120889666666
経営改善,0.5208120889666666
積極財政,0.5208120889666666
撤廃,0.5208120889666666
金融面,0.5208120889666666
活性化を図るため,0.5208120889666666
具体的な経済対策,0.5208120889666666
DX,0.5208120889666666
影響を軽減するため,0.5208120889666666
"
・現在",0.5180983830950704
金融,0.5116628943130787
所得税,0.511242637950516
いる現状,0.5100011728624511
法人税,0.5083895689681095
多様化,0.5083895689681095
バランス,0.506213289545514
社会保障制度,0.506213289545514
労働市場,0.5031125118672658
適用,0.5031125118672658
デフレマインド,0.5031125118672658
詳しくない方,0.5031125118672658
長期,0.5019690011651868
いないこと,0.49833923311460815
セーフティーネット,0.49833923311460815
財政健全化,0.49833923311460815
ない方,0.49833923311460815
設定,0.49833923311460815
"
・消費税",0.49743873778135794
国内経済,0.49004043029991307
原発,0.49004043029991307
促進を重視,0.49004043029991307
経験,0.49004043029991307
"
・特定",0.49004043029991307
ある政治家,0.49004043029991307
投入,0.49004043029991307
整合性,0.49004043029991307
経済教育,0.49004043029991307
消費税,0.49004043029991307
支援策を提案,0.49004043029991307
担保,0.49004043029991307
必要であると提案,0.49004043029991307
問題意識,0.49004043029991307
同時,0.49004043029991307
内部留保,0.49004043029991307
必要だと訴え,0.4818099311633976
常,0.4818099311633976
要請,0.4799900944464116
依存,0.4799900944464116
"
・消費税増税",0.4720219247972347
内容,0.4720219247972347
国際経済,0.4720219247972347
関連性,0.4720219247972347
可能性,0.47094025892649366
消費税増税,0.46756757444785446
安定性,0.4655494102916172
管理,0.4655494102916172
成長を促進するため,0.4655494102916172
個人消費,0.4655494102916172
社会保険,0.4655494102916172
最低賃金,0.4636536751267182
実際,0.4601874671502319
減免,0.4601874671502319
スタンス,0.4601874671502319
"
・経済政策",0.4601874671502319
内需,0.4518192174797153
低賃金,0.4518192174797153
不安,0.4518192174797153
公共投資,0.4518192174797153
多く,0.44954906894517616
悪化,0.44954906894517616
銀行,0.4455886677290791
持続的な成長,0.4455886677290791
社会保険料,0.44076938129313026
社会保障,0.4397304201607113
方向性,0.4369306049859647
"

全体",0.433800711977037
年金,0.433800711977037
雇用保険,0.4290045397135439
運営,0.42803035551570046
上昇,0.4255019091623419
財政出動,0.4255019091623419
従来,0.42408246250811554
不十分,0.42283168060646303
雇用政策,0.4190293946567244
発言,0.41183968299243806
ベンチャー企業,0.4030290533102833
国民を守るため,0.4030290533102833
重要であると提案,0.4030290533102833
原子力,0.4030290533102833
あり方,0.4030290533102833
消費者視点,0.4030290533102833
健康経営,0.4030290533102833
"
・少子高齢化",0.4030290533102833
アプローチ,0.4030290533102833
"
・雇用保険制度",0.4030290533102833
"賛成
・国際情勢",0.4030290533102833
必要だと指摘,0.4030290533102833
再配分,0.4030290533102833
視野,0.4030290533102833
透明性を要求,0.4030290533102833
適正な価格転嫁,0.4030290533102833
緊縮財政,0.4030290533102833
目標,0.4030290533102833
賃金引き上げ,0.4030290533102833
"
・景気",0.4030290533102833
観光関連産業,0.4030290533102833
"賛成
・経済成長",0.4030290533102833
生活保障,0.4030290533102833
彼女,0.4030290533102833
意見を簡潔にまとめたもの,0.4030290533102833
再生可能エネルギー,0.4030290533102833
違い,0.4030290533102833
可能性を示唆,0.4030290533102833
飲食店,0.4030290533102833
高齢社会,0.4030290533102833
専門家,0.4030290533102833
地域再生,0.4030290533102833
インフレ対策,0.4030290533102833
・経済政策,0.4030290533102833
再編,0.4030290533102833
一律,0.4030290533102833
高所得者,0.4030290533102833
中小企業向け,0.4030290533102833
その支援策,0.4030290533102833
人々,0.4030290533102833
新たな産業,0.4030290533102833
民需主導,0.4030290533102833
カーボンプライシング,0.4030290533102833
運転手,0.4030290533102833
サイバー攻撃,0.4030290533102833
被雇用者,0.4030290533102833
同等以上,0.4030290533102833
全国一律,0.4030290533102833
新しい技術,0.4030290533102833
予算編成,0.4030290533102833
年金制度,0.4030290533102833
他省庁,0.4030290533102833
中央省庁,0.4030290533102833
エネルギーコスト上昇,0.4030290533102833
物価上昇,0.4030290533102833
エネルギー安全保障,0.4030290533102833
融資,0.4030290533102833
5%,0.4030290533102833
配分,0.4030290533102833
流動性,0.4030290533102833
不十分であること,0.4030290533102833
資金供給,0.4030290533102833
雇用施策,0.4030290533102833
お金,0.4030290533102833
自ら,0.4030290533102833
事業継続,0.4030290533102833
デジタル社会,0.4030290533102833
"
・税制",0.4030290533102833
処理,0.4030290533102833
金融所得課税,0.4030290533102833
労働生産性向上,0.4030290533102833
プラス,0.4030290533102833
"
・景気対策",0.4030290533102833
新興国,0.4030290533102833
環境保全,0.4030290533102833
農業生産者,0.4030290533102833
経済支援策,0.4030290533102833
赤字企業,0.4030290533102833
改善提案,0.4030290533102833
真,0.4030290533102833
意見をまとめたもの,0.4030290533102833
"
・TPP",0.4030290533102833
好循環を実現するため,0.4030290533102833
被災地域,0.4030290533102833
経済施策,0.4030290533102833
ウクライナ,0.4030290533102833
持続性,0.4030290533102833
"賛成
・労働者",0.4030290533102833
適用拡大,0.4030290533102833
スキルアップ,0.4030290533102833
成長戦略,0.4030290533102833
中央銀行,0.4030290533102833
"賛成
・デジタル化",0.4030290533102833
デジタル化支援,0.4030290533102833
経済環境,0.4030290533102833
消費者保護,0.4030290533102833
賃金,0.39355030935573954
"
・政府",0.39355030935573954
財政,0.3932728783649186
経済政策,0.3931767568672717
見解,0.3909807147941088
"
・国民",0.38864031585818365
下,0.3864997513590727
困難,0.38563731059841405
安定化,0.38563731059841405
雇用保険制度,0.38361096745318163
資金繰り,0.3824097661075476
"
   ",0.3824097661075476
いることを指摘,0.38105014659150793
構造改革,0.37949855590008913
金融支援,0.3756300791221688
効果的,0.371280354995703
政策を提案,0.3702392304872924
成果,0.3702392304872924
いう立場,0.3666614091394085
経済状況,0.3666614091394085
この政治家,0.366215080187567
懸念,0.3647327682330028
一方,0.363808340157002
経済情勢,0.3622070587900281
民間企業,0.3622070587900281
景気対策,0.35857729073944944
危機,0.3565090376753904
変更,0.3565090376753904
層,0.3565090376753904
緊急経済対策,0.3565090376753904
周知,0.3565090376753904
彼,0.3542388891408513
注意,0.35301863273562184
デフレ,0.3497476866973465
実質賃金,0.34896183204000747
"反対
・消費税",0.34896183204000747
"
・教育",0.34896183204000747
国債,0.34896183204000747
観点,0.34896183204000747
"
・雇用保険",0.34896183204000747
需要,0.3458706394703346
この発言,0.34418855328734976
現状,0.3395156475879574
雇用問題,0.3384905321727121
歳出,0.3384905321727121
所得制限,0.3384905321727121
厳しい経済状況,0.3384905321727121
強い懸念,0.3384905321727121
強化を提案,0.3384905321727121
抑制,0.3384905321727121
生活向上,0.3384905321727121
手続き,0.3384905321727121
公平性,0.3384905321727121
分配,0.33403618182333183
いるため,0.3315700893281383
活力,0.3315700893281383
景気回復,0.33026969902785497
民間,0.33000391829539344
見直し,0.324776856410535
産業競争力,0.3229863456367468
即効性,0.3229863456367468
使用,0.3229863456367468
成長を重視,0.3229863456367468
対象,0.3229863456367468
日本企業,0.3229863456367468
不十分であると指摘,0.3229863456367468
直接支援,0.3229863456367468
経済危機,0.3229863456367468
権利を守るため,0.3229863456367468
消費税引き上げ,0.3229863456367468
効果的な経済対策,0.3229863456367468
弱者,0.3229863456367468
慎重な対応,0.3229863456367468
カギ,0.3229863456367468
国民生活,0.3201413935045156
目的,0.31601767632065353
"
・企業",0.31601767632065353
物価,0.31601767632065353
効果,0.314736446164605
税制改革,0.31447565596883825
財政支出,0.3120572751045565
引き上げ,0.3102473198593171
差,0.30853820988936087
立場,0.3061792273203657
関係,0.3053905837463673
国民,0.30137911704899256
格差,0.30089955823390346
考慮,0.30061404788221385
海外進出,0.29766853765245704
質,0.29766853765245704
一般,0.29766853765245704
貧困層,0.29766853765245704
最大限,0.29766853765245704
健全な発展,0.29766853765245704
不可欠と強調,0.29766853765245704
価格転嫁,0.29766853765245704
工夫,0.29766853765245704
戦略的,0.29766853765245704
医療,0.29766853765245704
特にコロナ禍,0.29766853765245704
扱い,0.29766853765245704
労働力不足,0.29766853765245704
消費者契約法,0.29766853765245704
導入を提案,0.29766853765245704
企業経営,0.29766853765245704
拡大を提案,0.29766853765245704
派遣労働者,0.29766853765245704
日本人,0.29766853765245704
安定を図る必要,0.29766853765245704
持続化給付金,0.29766853765245704
既存,0.29766853765245704
教育費,0.29766853765245704
外国,0.29766853765245704
中小企業政策,0.29766853765245704
中小企業を支えるため,0.29766853765245704
いること,0.29613125833357046
保険制度,0.2918034182000589
行政,0.29055106988359297
視点,0.29055106988359297
給付金,0.28861870213253904
選択,0.28861870213253904
改善を重視,0.28861870213253904
財源,0.28861870213253904
引き下げ,0.28861870213253904
軽減,0.28795972352549604
景気,0.28661870146587204
回復,0.2857399667871831
具体的な対策,0.2852460176538998
長期的な視点,0.2852460176538998
労働者,0.2844233109024363
説明,0.2834839026605005
必須,0.2824010655216685
健全化,0.2824010655216685
検討,0.28166819630601586
経済支援,0.2811392357012464
"
・消費",0.2790921520795215
環境政策,0.27786591035627733
待遇,0.27786591035627733
雇用情勢,0.27786591035627733
スタンスをわかりやすくまとめたもの,0.27786591035627733
これ,0.27786591035627733
"
・大企業",0.27786591035627733
脱却するため,0.27786591035627733
金融機関,0.27786591035627733
財政状況,0.27786591035627733
賃上げ促進,0.27786591035627733
大企業,0.273817321830277
実行,0.2729759250620854
物価高,0.27169305124919635
責任,0.26949766068576064
支出,0.26949766068576064
いると指摘,0.26949766068576064
状況,0.2648787148294661
間,0.26244710268909377
問題,0.26161739926045474
税収,0.25992820966961
国際的,0.25992820966961
権利,0.25992820966961
影響,0.25992820966961
競争力,0.259134873650214
保障,0.25570433855342484
税,0.25370541423134085
戦略,0.2532167750816231
保護,0.2525481023719873
意味,0.24887837348302494
消費税減税,0.24887837348302494
労使,0.24887837348302494
ことを指摘,0.24887837348302494
生活困窮者,0.24887837348302494
見直しを提案,0.24887837348302494
税金,0.24887837348302494
"
・日本",0.24887837348302494
産業政策,0.24887837348302494
"懸念
・景気",0.24887837348302494
"懸念
・非正規雇用",0.24887837348302494
改善を提唱,0.24887837348302494
一般市民,0.24887837348302494
スタートアップ支援,0.24887837348302494
教育無償化,0.24887837348302494
事業者支援,0.24887837348302494
外国人材,0.24887837348302494
支援強化を提案,0.24887837348302494
前提,0.24887837348302494
グローバル化,0.24887837348302494
景気回復策,0.24887837348302494
議員,0.24887837348302494
安定を重視,0.24887837348302494
重要と認識,0.24887837348302494
教育訓練,0.24887837348302494
"
・デフレマインド",0.24887837348302494
社会的,0.24887837348302494
理念,0.24887837348302494
世界経済,0.24887837348302494
個人,0.24887837348302494
新たな雇用創出,0.24887837348302494
公正な移行,0.24887837348302494
労働条件,0.24887837348302494
地域密着型,0.24887837348302494
海外市場,0.24887837348302494
払拭,0.24887837348302494
支援を重要視,0.24887837348302494
エネルギーコスト,0.24887837348302494
厚生労働省,0.24887837348302494
経済的負担,0.24887837348302494
使途,0.24887837348302494
次,0.24887837348302494
"懸念
・消費税",0.24887837348302494
中長期的な視点,0.24887837348302494
充実を提案,0.24887837348302494
時期,0.24887837348302494
影響を考慮する必要,0.24887837348302494
国際的な経済環境,0.24887837348302494
政治家,0.24887837348302494
医療分野,0.24887837348302494
価格高騰,0.24887837348302494
施策を提案,0.24887837348302494
不足,0.24428066423439557
公共事業,0.24138770175386745
条件,0.24138770175386745
緊急,0.24051012381250841
基,0.23635211366384465
給付,0.23597496864711703
際,0.23514818067112295
改善,0.23410705616271238
消費,0.23350659343517113
特に中小企業,0.23313001651488574
基本,0.23313001651488574
競争,0.2322113209978133
持続可能性,0.23117879638362399
収入,0.22867566616550547
貧困,0.22867566616550547
"
・賃上げ",0.22867566616550547
処遇,0.22867566616550547
将来,0.2265726159687267
エネルギー,0.22323594286968737
表明,0.2216039555633657
"
・現行",0.2207074965163287
中小企業支援策,0.2207074965163287
協定,0.2207074965163287
"
・非正規雇用者",0.2207074965163287
急務,0.2207074965163287
"
・景気回復",0.2207074965163287
増加,0.21955075838850488
税制,0.21829495011094477
減少,0.2176258299789205
非正規雇用,0.2176258299789205
投資,0.21455363094195046
生活を守るため,0.21378705367175488
いない現状,0.21378705367175488
国内,0.21378705367175488
政府,0.21298545042241837
経済全体,0.21065716066282716
調整,0.2096576603297436
意見,0.20843740392451435
・経済成長,0.20772030098951755
対処,0.20772030098951755
負担,0.20417819456511804
廃業,0.20235835784813203
デフレ経済,0.20235835784813203
雇用者,0.20235835784813203
新しい産業,0.20235835784813203
見直しを提唱,0.20235835784813203
要求,0.20235835784813203
長期化,0.20235835784813203
IT,0.20235835784813203
"
・年金",0.20235835784813203
整備を重視,0.20235835784813203
ビジネスモデル,0.20235835784813203
国際協力,0.20235835784813203
給料,0.20235835784813203
働く人々,0.20235835784813203
正規化,0.20235835784813203
具体的な政策,0.20235835784813203
受け入れ,0.20235835784813203
雇用形態,0.20235835784813203
企業収益,0.20235835784813203
設立,0.20235835784813203
国益,0.20235835784813203
経済安全保障,0.19669262031245482
非正規,0.19257832879449255
政策,0.19230802199463065
制度設計,0.18945495301222431
解消,0.18945495301222431
"
・賃金",0.18945495301222431
少子高齢化,0.18945495301222431
正規雇用,0.18846924568746495
国家,0.18596454807245566
経済成長,0.18322440326158823
日本経済,0.18218699898435273
外交,0.1798855019960736
法整備,0.1798855019960736
環境対策,0.1798855019960736
倒産,0.1798855019960736
経済発展,0.1798855019960736
デフレ克服,0.1798855019960736
"
・コロナ",0.1798855019960736
見直しを提言,0.1798855019960736
実態,0.1798855019960736
負担軽減,0.1798855019960736
非正規雇用者,0.1798855019960736
一環,0.1798855019960736
転嫁,0.1798855019960736
重要な課題,0.1798855019960736
企業支援,0.1780853214919257
対応,0.17671592723479443
中小企業支援,0.17333423850885163
持続可能な成長,0.17250539469845097
最優先,0.17040675804152972
被災地,0.16664027524605288
安定した雇用環境,0.16664027524605288
変革,0.16664027524605288
普及,0.16664027524605288
ビジネス,0.16664027524605288
"
・経済成長",0.16335620004486304
社会全体,0.16186699649339525
負,0.16139091935990904
経済的,0.15790659527729836
特定,0.15790659527729836
創出を重視,0.15790659527729836
具体的,0.15673219702135668
全体,0.15650505335200987
雇用調整助成金,0.15562087999644228
補助金,0.15456769401178366
成長,0.154363633200954
スタートアップ企業,0.15171462502937713
"
・雇用調整助成金",0.15171462502937713
経済回復,0.1500325388463924
両立,0.14461736315861545
雇用安定,0.14351785782519869
是正,0.14351785782519869
経営者,0.14351785782519869
姿勢,0.1374647861121213
"
・経済",0.13700847763968174
解決,0.13476506671560384
"
・国",0.1342749907440213
"
・コロナ禍",0.13336548636118067
改革,0.1327387235703716
拡大,0.1288303311957894
コロナ禍,0.12792576306536252
"
・雇用",0.12792576306536252
所得,0.12482572481304612
予算,0.12344419109112176
提言,0.12007512205444823
賃金を上げること,0.11534698085850242
賃上げ税制,0.11534698085850242
"

以上",0.11534698085850242
M&A,0.11534698085850242
同一労働同一賃金,0.11534698085850242
役所,0.11534698085850242
本当,0.11534698085850242
待遇改善,0.11534698085850242
経営環境,0.11534698085850242
福利厚生,0.11534698085850242
"
・中小企業",0.11534698085850242
所得を上げること,0.11534698085850242
事業承継税制,0.11534698085850242
使い道,0.11534698085850242
追加,0.11534698085850242
"
・経済産業省",0.11534698085850242
建設業界,0.11534698085850242
賃上げ促進税制,0.11534698085850242
誰,0.11534698085850242
地域格差,0.11534698085850242
デジタル化推進,0.11534698085850242
短期的な経済対策,0.11534698085850242
1500円,0.11534698085850242
社会保障費,0.11534698085850242
企業間,0.11534698085850242
経済連携協定,0.11534698085850242
関連省庁,0.11534698085850242
法,0.11534698085850242
知的財産,0.11534698085850242
脱却,0.11534698085850242
税制改正,0.11534698085850242
下請け企業,0.11534698085850242
難しさ,0.11534698085850242
現政権,0.11534698085850242
規制改革,0.11534698085850242
金融システム,0.11534698085850242
必要だと認識,0.11534698085850242
求職者,0.11534698085850242
感染症対策,0.11534698085850242
向上を重視,0.11534698085850242
新たな施策,0.11534698085850242
周知徹底,0.11534698085850242
ワクチン接種,0.11534698085850242
保育士,0.11534698085850242
正社員化,0.11534698085850242
基準,0.11534698085850242
医療機関,0.11534698085850242
物流,0.11534698085850242
職場環境,0.11534698085850242
インセンティブ,0.11534698085850242
新たなビジネスモデル,0.11534698085850242
暮らし,0.11534698085850242
その際,0.11534698085850242
