,pmi
合憲,0.24121333229440212
新たな脅威,0.24121333229440212
法的位置づけ,0.24121333229440212
１．集団的,0.24121333229440212
農家,0.24121333229440212
法的位置付け,0.24121333229440212
防衛体制強化,0.24121333229440212
自立性,0.24121333229440212
軍事技術,0.24121333229440212
特定秘密,0.23284508262388556
理解を得ること,0.23106096083038427
国民保護,0.22830992745849432
可能性を示唆,0.22830992745849432
感染症対策,0.22830992745849432
役割を重視,0.22830992745849432
現地,0.22830992745849432
日韓,0.22830992745849432
国際法上,0.22830992745849432
"

4. 集団的",0.22830992745849432
混乱,0.22830992745849432
いるため,0.22628768207772654
"賛成
・国際情勢",0.22351375519500122
秘密保護,0.22351375519500122
規定,0.22351375519500122
役割強化,0.22351375519500122
改定,0.22351375519500122
法的地位,0.22209229084762372
"賛成
・安全保障",0.22209229084762372
現行憲法,0.2210106249768827
米軍基地問題,0.21304245532770585
定義,0.21304245532770585
防衛法制,0.21304245532770585
国内生産体制,0.21304245532770585
軍拡競争,0.21304245532770585
注意,0.21304245532770585
"賛成
・現状",0.21304245532770585
地方分権,0.21304245532770585
ワクチン,0.21304245532770585
"賛成
・自衛隊員",0.21304245532770585
自給自足,0.21304245532770585
改善を提案,0.21304245532770585
抑止力を高めるため,0.21304245532770585
"

3．集団的",0.21304245532770585
将来世代,0.21304245532770585
テロ対策,0.21304245532770585
日本国民,0.21304245532770585
そのもの,0.21304245532770585
セキュリティー,0.21304245532770585
"
・防衛省内",0.21304245532770585
意見を分かりやすくまとめたもの,0.21304245532770585
二項,0.21304245532770585
チェック,0.21304245532770585
体制整備,0.21304245532770585
明確なスタンス,0.21304245532770585
必要であると示唆,0.21304245532770585
進め方,0.21304245532770585
官民協力,0.21304245532770585
広範囲,0.21304245532770585
"賛成
・北朝鮮",0.2043087753589513
感染症,0.2043087753589513
通り,0.20299211947420434
機能強化,0.20120799768070305
秘密,0.1986537178756062
"慎重
   ",0.1975382687917406
バランスを重視,0.1965131533764954
念頭,0.19469331665950926
予算確保,0.19469331665950926
現実的な安全保障政策,0.19469331665950926
中東,0.19469331665950926
防衛システム,0.19469331665950926
基準,0.19469331665950926
工夫,0.19469331665950926
重要性を示唆,0.19469331665950926
関連機関,0.19469331665950926
従来,0.19469331665950926
国家戦略,0.19469331665950926
適切な配分,0.19469331665950926
重要であると指摘,0.19056959947564728
"賛成
・国",0.18923180663398737
義務,0.18772464734341598
基地負担軽減,0.18772464734341598
平和安全法制,0.18772464734341598
インフラ整備,0.18772464734341598
法制度,0.18772464734341598
経済活動,0.18772464734341598
外務省,0.18772464734341598
情報管理,0.18405491845445365
国際的な活動,0.1817899118236014
外交政策,0.18025263250471493
実効性,0.18025263250471493
"
・経済安全保障",0.1791409036520245
"
・自衛隊員",0.1791409036520245
"
・安全保障環境",0.17711044610164256
国際平和活動,0.1722204608074508
防衛力を強化する必要,0.1722204608074508
友好関係,0.1722204608074508
人々,0.1722204608074508
製品,0.1722204608074508
南西地域,0.1722204608074508
説明責任を重視,0.1722204608074508
側面,0.1722204608074508
洋上風力発電,0.1722204608074508
必要最小限度,0.1722204608074508
特定秘密保護法,0.1722204608074508
安全保障全般,0.1722204608074508
半導体,0.1722204608074508
自民党,0.1722204608074508
支援活動,0.1722204608074508
事故防止,0.1722204608074508
国民理解,0.1722204608074508
"
・感染症対策",0.1722204608074508
事故,0.1722204608074508
"
・尖閣諸島",0.1722204608074508
最も厳しい安全保障環境,0.1722204608074508
国際協調主義,0.1722204608074508
NSC,0.1722204608074508
柱,0.1722204608074508
国土強靱化,0.1722204608074508
重要施設,0.1722204608074508
貧困,0.1722204608074508
日韓関係,0.1722204608074508
ミサイル問題,0.1722204608074508
軍事支援,0.1722204608074508
柔軟な対応,0.1722204608074508
集団安全保障,0.1722204608074508
公共事業,0.1722204608074508
流出防止,0.1722204608074508
長期的な視点,0.1722204608074508
自主防衛力,0.1722204608074508
納税者,0.1722204608074508
人権問題,0.1722204608074508
自給体制,0.1722204608074508
その役割,0.1722204608074508
関係者,0.1722204608074508
国際的な協調,0.1722204608074508
レアアース,0.1722204608074508
インフラ,0.1722204608074508
経済発展,0.1722204608074508
とおり,0.1722204608074508
措置,0.16797416992599956
協定,0.1648403535098282
長期的,0.1648403535098282
最小限,0.16356239806433612
現場,0.16174916094015532
理解を得るため,0.16174916094015532
韓国,0.16174916094015532
法制,0.16052442104425954
輸送,0.15897523405743005
理解を重視,0.15897523405743005
具体的な言及,0.15897523405743005
引き上げ,0.15897523405743005
"
・経済",0.15897523405743005
肯定的,0.15695298867666221
日本国内,0.15695298867666221
拡充,0.1561343230558263
その他,0.15420195530477238
協議,0.15420195530477238
"
・外交",0.15420195530477238
いないため,0.15420195530477238
安全保障面,0.15420195530477238
活用を提案,0.15420195530477238
災害派遣,0.15420195530477238
再評価,0.15420195530477238
早期,0.15420195530477238
防衛面,0.15420195530477238
生産体制,0.15420195530477238
この発言,0.15174192946391013
位置づけ,0.1513863739046088
適用,0.15024155408867546
テロ,0.15024155408867546
安全保障法制,0.15024155408867546
利益,0.14850393419013477
法的根拠,0.1469026528231609
有事,0.1469026528231609
この問題,0.1440495838407544
"
・国家",0.1440495838407544
情報共有,0.1440495838407544
非常時,0.1440495838407544
"賛成
・専守防衛",0.1440495838407544
サイバー攻撃,0.1440495838407544
精査,0.1440495838407544
スタンスをわかりやすくまとめたもの,0.1440495838407544
与野党,0.1440495838407544
空港,0.1440495838407544
他省庁,0.1440495838407544
安全確保,0.1440495838407544
必要であると指摘,0.1440495838407544
合憲性,0.1440495838407544
国内農業,0.1440495838407544
詳しくない人,0.1440495838407544
国連憲章,0.1440495838407544
判断,0.14158349134556092
明確化,0.14083414698678007
自立,0.14047176249287047
ことを支持,0.13893448317398388
"

４．集団的",0.13753490281956074
厳しさを増す中,0.13753490281956074
強靱化,0.13753490281956074
地位,0.13679002382795027
意義,0.13679002382795027
"賛成
・防衛力",0.13585281663657595
慎重な立場,0.13585281663657595
"賛成
・自衛隊",0.13371891345287498
配置,0.13299974765416936
"
・他国",0.13299974765416936
地域安全保障,0.13299974765416936
国際競争力,0.13299974765416936
平和憲法,0.13299974765416936
"慎重
・防衛予算",0.13299974765416936
議会,0.13299974765416936
具体的な施策,0.13299974765416936
"賛成
- 自衛隊",0.13299974765416936
地位協定,0.13299974765416936
理解を深めること,0.13299974765416936
防衛政策を支持,0.13299974765416936
重要と指摘,0.13299974765416936
シビリアンコントロール,0.13299974765416936
範囲拡大,0.13299974765416936
その中,0.13299974765416936
範囲,0.1309775022734017
危機,0.1309775022734017
国連,0.13067145789457837
扱い,0.13067145789457837
国際関係,0.12966084638865474
使い方,0.12966084638865474
いると認識,0.12966084638865474
"
・防衛政策",0.12966084638865474
サプライチェーン,0.12873534886771199
両立を重視,0.12710002552698121
積極的な関与,0.12710002552698121
内部,0.12710002552698121
"
・国防",0.12710002552698121
適切な対応,0.12710002552698121
脅威,0.12655042397426247
"
・安全保障政策",0.12343029663801877
自衛隊法,0.12343029663801877
"
・この政治家",0.12343029663801877
危機管理,0.12343029663801877
価格,0.12343029663801877
厳しくなっていること,0.12343029663801877
尖閣諸島,0.12343029663801877
"賛成
・日本",0.12271981703442009
"懸念
   ",0.1209271664199002
平和維持,0.1209271664199002
食料供給,0.1209271664199002
要望,0.1209271664199002
賛同,0.11911063549350238
人道支援,0.11911063549350238
範囲内,0.11911063549350238
国際的な役割,0.11911063549350238
法的基盤,0.11773227552338093
"
・国際情勢",0.11773227552338093
整合性,0.11665060965264001
設置,0.11665060965264001
"
・安全保障",0.11641561963863424
ことを提案,0.1161926293377883
"賛成
   ",0.11540398576378981
必要性を示唆,0.11395155268347502
事態,0.11351285998067281
憲法解釈,0.11351285998067281
場合,0.11313154443744428
集団的,0.11223775620574025
女性自衛官,0.10768193966987955
"賛成
・防衛費",0.10768193966987955
ノウハウ,0.10768193966987955
法的安定性,0.10768193966987955
"
・ワクチン",0.10768193966987955
東シナ海,0.10768193966987955
産業競争力,0.10768193966987955
医療分野,0.10768193966987955
地元自治体,0.10768193966987955
職務,0.10768193966987955
国際社会全体,0.10768193966987955
競争力,0.10768193966987955
情報収集力,0.10768193966987955
財政面,0.10768193966987955
理由,0.10768193966987955
軍備強化,0.10768193966987955
安全保障強化,0.10768193966987955
出動,0.10768193966987955
国際協力を重視,0.10768193966987955
隣国,0.10768193966987955
一部,0.10768193966987955
"
・国際社会",0.10768193966987955
安心,0.10768193966987955
透明性を高めること,0.10768193966987955
規律,0.10768193966987955
保全,0.10768193966987955
地域経済,0.10768193966987955
国防費,0.10768193966987955
後方支援,0.10768193966987955
長年,0.10768193966987955
限定的な集団的自衛権,0.10768193966987955
ウクライナ危機,0.10768193966987955
一つ,0.10768193966987955
国際支援,0.10768193966987955
消極的,0.10768193966987955
核共有,0.10768193966987955
憲法第九条,0.10768193966987955
「人間,0.10768193966987955
いる点,0.10768193966987955
保護を重視,0.10768193966987955
司令塔,0.10768193966987955
"

2．集団的",0.10768193966987955
共有,0.10768193966987955
成立,0.10768193966987955
"
・海上自衛隊",0.10768193966987955
緊急事態,0.10768193966987955
必要性を指摘,0.10768193966987955
"
・地域住民",0.10768193966987955
経済成長,0.10768193966987955
再稼働,0.10768193966987955
拡大を支持,0.10768193966987955
近隣諸国,0.10768193966987955
2%,0.10768193966987955
一般,0.10768193966987955
"賛成
・防衛予算",0.10768193966987955
宇宙空間,0.10768193966987955
関係機関,0.10768193966987955
科学技術予算,0.10768193966987955
両輪,0.10768193966987955
人命救助,0.10768193966987955
防衛策,0.10768193966987955
広い視点,0.10768193966987955
政府内,0.10768193966987955
自衛隊活動,0.10768193966987955
未来,0.10768193966987955
国際協力活動,0.10768193966987955
民主的統制,0.10768193966987955
ないため,0.10768193966987955
継続,0.10768193966987955
維持向上,0.10768193966987955
限定的行使,0.10768193966987955
国際的な安全保障協力,0.10768193966987955
特定国,0.10768193966987955
"
・国連",0.10768193966987955
政権交代,0.10768193966987955
宇宙技術,0.10768193966987955
国内開発,0.10768193966987955
国土交通省,0.10768193966987955
救援活動,0.10768193966987955
切れ目,0.10768193966987955
被爆国,0.10768193966987955
防衛装備庁,0.10768193966987955
"
・平時",0.10768193966987955
強化を提唱,0.10768193966987955
アメリカ側,0.10768193966987955
防衛三文書,0.10768193966987955
抜本強化,0.10768193966987955
国益,0.10768193966987955
課題解決,0.10768193966987955
ドイツ,0.10768193966987955
情報開示,0.10768193966987955
取り組み,0.1055833030129583
集団的自衛権,0.10534821632365941
解釈,0.10477918001191808
"
・集団的自衛権",0.10401221078091706
制限,0.10160289359349735
強化を提案,0.10160289359349735
確認,0.10112453912372057
視点,0.09989979922782463
重要性を認識,0.09927146116128306
必要性を認識,0.09846528456495554
慎重な対応,0.09811248865372889
とも,0.09811248865372889
防衛を重視,0.09687102356566384
総理,0.09687102356566384
防衛強化,0.09687102356566384
技術開発,0.09687102356566384
期待,0.09612111726880349
内容,0.09612111726880349
充実,0.09584748202287666
議論,0.09546182833510432
文民統制,0.09525941967132238
法的整備,0.09525941967132238
発言,0.09487766742389171
効率的,0.09388861753754378
交渉,0.09308314024872694
中国,0.09308314024872694
"慎重
・防衛費",0.09308314024872694
実際,0.09308314024872694
自衛権,0.09231390944156563
防衛体制,0.09198303012677579
観点,0.09182003536941298
迅速な対応,0.09168159832343835
積極的な姿勢,0.08998236257047863
誇り,0.08998236257047863
議論を重視,0.08998236257047863
現実的,0.08998236257047863
必要であると認識,0.08998236257047863
具体的,0.08826385381277807
そのため,0.08787931237369995
法律,0.0873972684983738
安全保障環境,0.08732101702096455
厳しい安全保障環境,0.08662853047204726
自国,0.08662853047204726
"なし
・発言",0.08520908381782098
リーダーシップ,0.08520908381782098
理解促進,0.08520908381782098
"*
   ",0.08520908381782098
消防,0.08520908381782098
バランスを取ること,0.08520908381782098
動き,0.08520908381782098
遅れ,0.08520908381782098
成果,0.08520908381782098
備えるため,0.08520908381782098
防衛力を強化するため,0.08520908381782098
国外,0.08520908381782098
収集,0.08520908381782098
平和を守るため,0.08520908381782098
"
・国民",0.08358438809081915
"
・現在",0.08298932707950807
国際平和,0.08170645326661896
"
・北朝鮮",0.08170645326661896
企業,0.08170645326661896
増額を支持,0.08170645326661896
情報収集,0.08170645326661896
権利,0.08170645326661896
憲法上,0.08170645326661896
現在,0.08170645326661896
基地負担,0.08170645326661896
理解,0.08129518449668457
重要な課題,0.08028296548176514
以下,0.08028296548176514
エネルギー政策,0.08028296548176514
総合的,0.08028296548176514
情報,0.08005000100779365
"賛成
・防衛",0.07924400434934611
制度,0.07826805446358617
現行,0.07812313742833508
賛成,0.07776025980483028
現状,0.07760448443260176
慎重姿勢,0.07691028100312582
安全保障分野,0.07691028100312582
縮小,0.07691028100312582
情報保全,0.07691028100312582
外国人,0.07691028100312582
再発防止,0.07691028100312582
丁寧な説明,0.07691028100312582
経済安全保障推進法,0.07691028100312582
制約,0.07691028100312582
協力を強化すること,0.07691028100312582
整備を重視,0.07691028100312582
拡大解釈,0.07691028100312582
世界,0.07489211684688864
同時,0.07445629204155907
環境,0.07436467080369205
供給,0.0741592476312359
維持を重視,0.07378038799419816
推察,0.07378038799419816
"関心
",0.07328051295254713
派遣,0.07307641049240399
"
・防衛産業",0.07259061985860941
慎重な議論,0.07259061985860941
特定,0.07259061985860941
国際的な安全保障,0.07131429549900466
機能,0.07112434393608193
認識,0.07086796654716332
安全保障体制,0.07086796654716332
- 政府,0.06994161168703251
正当性,0.06994161168703251
構築,0.06994161168703251
"賛成
・現在",0.06994161168703251
雇用,0.06994161168703251
一定,0.06994161168703251
世代,0.06994161168703251
経済安全保障,0.06854203133260933
備え,0.06815110091324429
成長,0.06815110091324429
直接,0.06815110091324429
平時,0.06685994514962436
防衛施設,0.06685994514962436
GDP,0.06685994514962436
変化,0.0665060254856931
周辺,0.06618220876312692
ミサイル,0.06618220876312692
外国,0.06588481099141807
再生可能エネルギー,0.06512232525108372
国際的な連携,0.06512232525108372
医療,0.06512232525108372
支持,0.06466455458618882
もと,0.06400687616721802
法改正,0.06371881624876354
意識,0.06323017709904574
憲法改正,0.062924039028386
安全保障を重視,0.06072495658210849
支援,0.058891775500447566
明確な賛否,0.058891775500447566
防衛関連予算,0.058891775500447566
日本国憲法,0.058891775500447566
エネルギー自給率,0.058891775500447566
"関心
   ",0.058891775500447566
"

５．集団的",0.058891775500447566
その活動,0.058891775500447566
安定確保,0.058891775500447566
公務員,0.058891775500447566
バランス,0.058891775500447566
アメリカ軍,0.058891775500447566
防衛上,0.058891775500447566
経済安全保障政策,0.058891775500447566
GDP比2％,0.058891775500447566
防衛庁,0.058891775500447566
安全保障関連法案,0.058891775500447566
日米地位協定,0.058891775500447566
運用体制,0.058891775500447566
厳しさを増していること,0.058891775500447566
災害支援,0.058891775500447566
名誉,0.058891775500447566
日米安保条約,0.058891775500447566
対応を重視,0.058891775500447566
南西諸島,0.058891775500447566
行使容認,0.058891775500447566
問題であると指摘,0.058891775500447566
国会承認,0.058891775500447566
ソフトパワー,0.058891775500447566
"慎重
・防衛力強化",0.058891775500447566
事件,0.058891775500447566
費用対効果,0.058891775500447566
防衛問題,0.058891775500447566
直接的な言及,0.058891775500447566
公文書,0.058891775500447566
防衛大綱,0.058891775500447566
ガバナンス,0.058891775500447566
自衛隊を明記すること,0.058891775500447566
食料政策,0.058891775500447566
世界情勢,0.058891775500447566
経済安全保障上,0.058891775500447566
不明,0.058891775500447566
審議,0.058891775500447566
防衛力を強化すること,0.058891775500447566
医療支援,0.058891775500447566
欠如を問題視,0.058891775500447566
転換,0.058891775500447566
使い道,0.058891775500447566
厚生労働省,0.058891775500447566
ドローン,0.058891775500447566
・ウクライナ,0.058891775500447566
消費者,0.058891775500447566
現実的な安全保障,0.058891775500447566
現時点,0.058891775500447566
一方,0.05725108604298776
厳しさ,0.05690961429645636
背景,0.05676184924262267
ロシア,0.055038206184457504
"
   ",0.055038206184457504
スタンス,0.055038206184457504
枠組み,0.05443742515106721
防衛力,0.05433595896458681
対応,0.05287370317488445
緊急,0.05241926099483008
前提,0.05241926099483008
保持,0.05241926099483008
安全保障条約,0.05241926099483008
"

３．集団的",0.05052352582993092
連携を重視,0.05052352582993092
概念,0.05052352582993092
厳しい中,0.05052352582993092
宇宙,0.05052352582993092
存在,0.04961813871511836
"
・国",0.048022103263543676
整備,0.04739739607471242
原子力発電,0.04705731785344464
命,0.04705731785344464
両方,0.04705731785344464
国際活動,0.04705731785344464
気候変動,0.04705731785344464
環境整備,0.04705731785344464
配備,0.04705731785344464
抑止力強化,0.04705731785344464
"
・エネルギー",0.04705731785344464
防ぐため,0.04705731785344464
最優先,0.04705731785344464
積極的,0.045904579973636374
両立,0.04569026364191166
評価,0.04555015856287335
この政治家,0.04441974289191317
現代,0.04396612528377185
利用,0.04396612528377185
抑制,0.04396612528377185
日米安全保障条約,0.04396612528377185
改正,0.043603082985357214
体制,0.043603082985357214
課題,0.043387588964482415
提案,0.04322193920291535
面,0.04292337232171649
人間,0.04254263749891808
"
・日本",0.04189419913187638
重要であると認識,0.041723971878082224
行使,0.04152326941880335
国際的な協力,0.040542636832251094
貢献,0.040542636832251094
現実,0.04016073879438431
説明,0.03966041357256004
自主防衛,0.03868906818292821
十分な説明,0.03868906818292821
安全性,0.03868906818292821
最新,0.03868906818292821
GDP比2%,0.03868906818292821
"

3. 集団的",0.03868906818292821
複雑化,0.03868906818292821
脆弱性,0.03868906818292821
対応能力,0.03868906818292821
核問題,0.03868906818292821
必要性を提起,0.03868906818292821
合意形成,0.03868906818292821
防衛力増強,0.03868906818292821
紛争,0.03868906818292821
現状変更,0.03868906818292821
国内産業,0.03868906818292821
整備を提案,0.03868906818292821
無理,0.03868906818292821
国内資源,0.03868906818292821
地方自治体,0.03868906818292821
広義,0.03868906818292821
連携を強化すること,0.03868906818292821
その強化,0.03868906818292821
オーストラリア,0.03868906818292821
詳しくない方,0.03868906818292821
省庁間,0.03868906818292821
安全保障上,0.03761437705316267
強化を支持,0.03730114290807993
今,0.036418919648389024
政治家,0.036060945776658686
重要性を指摘,0.035990011213763204
"
この政治家",0.035990011213763204
役割,0.03575220850961841
"

全体",0.035361278090253384
明記,0.03459908293140303
策定,0.03435066658432989
保護,0.03435066658432989
重要視,0.03393846542433032
軽減,0.03357396751615759
隊員,0.03307107587870476
中,0.03299104706829042
強化,0.032823948730530024
軍備,0.032458518432292
役割分担,0.032458518432292
抜本的な強化,0.032458518432292
人員,0.032458518432292
調和,0.032458518432292
時,0.031789845722656196
経済的,0.031696032691957574
発展,0.030720898533751206
活動範囲,0.030720898533751206
国際的,0.029993361215374235
規模,0.029904238627195285
北朝鮮,0.029904238627195285
"
・国内",0.029904238627195285
国際貢献,0.029429742770131388
見直し,0.029429742770131388
重要性,0.0286849290486526
・自衛隊,0.0286518903107293
責任,0.028365184841292176
"
・自衛隊",0.027639231996343137
女性,0.027639231996343137
健康,0.027639231996343137
本当,0.027639231996343137
軍隊,0.027639231996343137
解釈変更,0.027639231996343137
仕組み,0.027639231996343137
設立,0.027639231996343137
防衛分野,0.027639231996343137
調整,0.027639231996343137
日米安全保障体制,0.027639231996343137
海外移転,0.027639231996343137
"
・海上保安庁",0.027639231996343137
備蓄,0.027639231996343137
安全保障政策,0.02636858379488742
管理,0.025238270458805067
安全保障協力,0.024990223824766303
示唆,0.02450443319097159
任務,0.02450443319097159
考え,0.02416736084831095
育成,0.023800455689177498
強化を重視,0.023800455689177498
一環,0.023800455689177498
要請,0.023800455689177498
悪化,0.023800455689177498
維持,0.02361993398095195
政治,0.02331490093334004
省庁,0.022688726836487032
規制,0.022688726836487032
自衛隊員,0.022688726836487032
国内,0.022554866987548765
防衛省,0.022475074448108756
人材,0.022159766231717528
他国,0.021987218564996646
国家,0.021938257758112725
共,0.021850503820098396
日本,0.021676430325829745
活動,0.021647602328076384
対応するため,0.021397571072867
力,0.02118020339458486
内外,0.020670562680249763
厳しくなる中,0.020670562680249763
憲法明記,0.020670562680249763
環境改善,0.020670562680249763
経験,0.020670562680249763
海外派遣,0.020670562680249763
両面,0.020670562680249763
給与,0.020670562680249763
自主性,0.020670562680249763
厳しくなっている中,0.020670562680249763
予算増額,0.020670562680249763
安保法制,0.020670562680249763
協力,0.020389070771283404
憲法,0.020319500714207867
状況,0.019671062347166316
重要性を強調,0.018554159773872238
安全保障,0.01845911328022422
防衛戦略,0.018069780980192407
国際法,0.017297878201610516
重視,0.017249528147207326
国際社会,0.017085044317652842
関係,0.017085044317652842
促進,0.017085044317652842
不十分,0.016927576401415508
なし,0.016710161464152908
向上,0.01642565834692474
重要課題,0.015874390416756787
重要な要素,0.015874390416756787
能力強化,0.015874390416756787
専守防衛を重視,0.015874390416756787
安全,0.01503487728503847
場,0.014850953626985765
必要性,0.014828287056021463
推進,0.014766970591509646
姿勢,0.014698018547628746
自衛,0.014698018547628746
関連,0.01459151660386753
確保,0.01459151660386753
"
・沖縄",0.013996455592556526
自衛隊,0.013117194115503187
指摘,0.012774093405482119
経済,0.012607303383308482
国際的な平和,0.012371759865554766
説明責任,0.012371759865554766
法整備,0.012371759865554766
国際情勢,0.011221673482317295
するため,0.011041340587305378
いることを指摘,0.010952313211328462
際,0.01060809097805789
活用,0.010043470105963643
もの,0.009966467064305456
海洋,0.009701531309675882
土地,0.009701531309675882
関係強化,0.009701531309675882
主張,0.009584579084526538
検討,0.009316989870597784
国産,0.008591037025648634
必要,0.008057639025367219
外交,0.007871146417926382
参加,0.007598481112897053
安全を守るため,0.007598481112897053
"
・地域",0.007598481112897053
信頼関係,0.007598481112897053
慎重,0.007051983239745455
"支持
・自衛隊",0.006706022329877358
必要性を強調,0.006706022329877358
食料安全保障,0.006292713789172491
訴え,0.0061594248852763845
国,0.0060625906722900445
日米安保,0.005899245359937318
強調,0.004963433474891959
立場,0.00475801841724597
注目,0.004497703434648741
導入,0.004497703434648741
違憲,0.004497703434648741
