,pmi
サイバーセキュリティ,0.6960520482525755
防衛協力,0.6948406610662785
"
・日本を取り巻く安全保障環境",0.6933010148806856
追求,0.6933010148806856
輸送,0.6885048426171926
東アジア,0.6844644330801876
経済成長,0.6780335427498971
アジア太平洋地域,0.6780335427498971
不可欠であると認識,0.6780335427498971
体制強化,0.6780335427498971
"
・日米安全保障条約",0.6780335427498971
抑止力を高めるため,0.6780335427498971
安全保障戦略,0.6731435574557053
環境整備,0.6661990851028943
エネルギー供給,0.6661990851028943
両方,0.6661990851028943
強靱化,0.6596844040817006
厳しさを増す中,0.6596844040817006
"
・防衛装備品",0.6555606868978385
輸出,0.6490460058766448
国内外,0.6490460058766448
抜本的,0.6459452281983966
連携強化,0.6446465267171602
関係強化,0.637211548229642
人的資源,0.637211548229642
イージス・アショア,0.637211548229642
分析,0.637211548229642
保全,0.637211548229642
リーダーシップ,0.637211548229642
市民,0.637211548229642
最新,0.637211548229642
連携を強化すること,0.637211548229642
平和を守るため,0.637211548229642
広義,0.637211548229642
人道支援活動,0.637211548229642
省庁間,0.637211548229642
専守防衛を基本,0.637211548229642
情報セキュリティ,0.637211548229642
最大限,0.637211548229642
・アジア太平洋地域,0.637211548229642
国際的な協調,0.637211548229642
反撃能力を持つこと,0.637211548229642
国々,0.637211548229642
公共事業,0.637211548229642
セキュリティークリアランス,0.637211548229642
喫緊,0.637211548229642
防衛能力,0.637211548229642
物流,0.637211548229642
経済安全保障法案,0.637211548229642
機微技術,0.637211548229642
安全保障全般,0.637211548229642
情報収集体制,0.637211548229642
普天間飛行場,0.637211548229642
防衛戦略,0.637211548229642
治療薬,0.637211548229642
軍事転用,0.637211548229642
国産ワクチン,0.637211548229642
南西地域,0.637211548229642
自衛隊法改正,0.637211548229642
現状変更,0.637211548229642
新しい安全保障,0.637211548229642
情報機関,0.637211548229642
国策,0.637211548229642
国土強靱化,0.637211548229642
柔軟な対応,0.637211548229642
赤字国債,0.637211548229642
洋上風力発電,0.637211548229642
情報戦,0.637211548229642
組織運営,0.637211548229642
取得,0.637211548229642
経済・エネルギー安全保障,0.637211548229642
最も厳しい安全保障環境,0.637211548229642
自給体制,0.637211548229642
有事,0.637211548229642
"
・日米同盟",0.6230269132376856
対応を重視,0.6191930427269637
自ら,0.6191930427269637
展開,0.6174089209334622
対応するため,0.6170088409121225
役割分担,0.6152326415108668
強靭化,0.6152326415108668
待遇改善,0.6152326415108668
抜本的な強化,0.6152326415108668
戦略,0.6145201370275712
強化を重視,0.6139546860653747
手段,0.6134950216123259
安全保障を強化するため,0.6125189356392705
我が国,0.6090406712629457
活性化,0.6090406712629457
技術開発,0.6044217254066512
装備,0.6014934656275628
海洋安全保障,0.5979908350763606
防衛分野,0.5979908350763606
装備品調達,0.5979908350763606
適正化,0.5979908350763606
多様化,0.5979908350763606
進展,0.5979908350763606
備蓄,0.5979908350763606
女性,0.5979908350763606
"賛成
- 自衛隊",0.5979908350763606
リスク管理,0.5979908350763606
対処,0.595968589695593
長期的,0.5920911129491724
海上保安庁,0.5920911129491724
注力,0.590691532594749
強化を提案,0.590691532594749
関係省庁,0.58842138406021
安全保障協力,0.58842138406021
悪化,0.5841017229156936
日米同盟,0.5841017229156936
"
・防衛産業",0.5841017229156936
外交・安全保障,0.5841017229156936
抑止力,0.5823349380038078
協力を重視,0.5769926882365872
厳しさ,0.5759679229889234
連携を重視,0.5726730270920708
日米安保体制,0.5726730270920708
任務遂行,0.5726730270920708
日本自身,0.5726730270920708
厳しい安全保障環境,0.5726730270920708
普天間基地,0.5726730270920708
勤務環境,0.5726730270920708
限定的行使,0.5726730270920708
国際的な安全保障環境,0.5726730270920708
人材不足,0.5726730270920708
持続可能性を重視,0.5726730270920708
情報発信,0.5726730270920708
関係機関,0.5726730270920708
概念,0.5726730270920708
財政面,0.5726730270920708
情報開示,0.5726730270920708
対応策,0.5726730270920708
国土交通省,0.5726730270920708
内外,0.5726730270920708
武器輸出,0.5726730270920708
組織改革,0.5726730270920708
"
・戦後",0.5726730270920708
"
・自衛隊内",0.5726730270920708
給与,0.5726730270920708
両輪,0.5726730270920708
国際協力,0.5682186767426906
自身,0.5648908866500159
日米安全保障条約,0.5602505070935136
効率的,0.558879704959735
現実的,0.5549734499926698
重要課題,0.5549734499926698
一環,0.5533300642489398
待遇,0.5502001712400123
協力体制,0.5502001712400123
領土,0.5502001712400123
財産,0.5502001712400123
連携,0.5473928704189923
海上,0.5466975406888102
ことを重視,0.5458617696414141
総合的,0.5452740529039564
適切な配分,0.5419013684253171
改善を重視,0.5419013684253171
情報保護,0.5419013684253171
視点を重視,0.5419013684253171
エネルギー源,0.5419013684253171
策定,0.5419013684253171
経済安全保障推進法,0.5419013684253171
この点,0.5419013684253171
工夫,0.5419013684253171
強化を重要視,0.5419013684253171
国際的な協力,0.5419013684253171
国家戦略,0.5419013684253171
安定的,0.5419013684253171
軍縮,0.5419013684253171
士気,0.5419013684253171
重要であると認識,0.5365680224499546
発展,0.5349326991092238
"賛成
   ",0.5331421883354356
海洋,0.5318510325718158
命を守るため,0.5318510325718158
機関,0.5301134126732749
同盟,0.5263489554178323
はじめ,0.5238828629226389
独立性,0.5238828629226389
"
・地域",0.5238828629226389
基礎,0.5238828629226389
安全保障面,0.5238828629226389
災害派遣,0.5238828629226389
活用を提案,0.5238828629226389
間,0.52095174211378
米国,0.5194285125732586
削減,0.5194285125732586
構築,0.5155146132521223
基盤,0.5129537923904486
抑止力強化,0.512048405275636
"賛成
・日本を取り巻く安全保障環境",0.512048405275636
機能強化,0.512048405275636
内部,0.512048405275636
同時,0.512048405275636
国土,0.512048405275636
両立を重視,0.512048405275636
産業,0.5096982279306824
最大,0.5075337249211094
対応能力,0.5036801556051194
広い視点,0.5036801556051194
輸入依存,0.5036801556051194
広範な安全保障,0.5036801556051194
対処するため,0.5036801556051194
人員,0.4974496058544833
感染症,0.4974496058544833
調達,0.4974496058544833
調和,0.4974496058544833
中国,0.4974496058544833
日米間,0.4974496058544833
国際的な活動,0.4926303194185344
"
   ",0.4926303194185344
経済安全保障,0.4906080740377666
両立,0.48715085365390887
堅持,0.4856616501024411
準備,0.4856616501024411
エネルギー,0.4849674466729653
役割拡大,0.4830608684023837
将来,0.4808654778389481
独立,0.4808654778389481
急務,0.47594340063351964
強化を支持,0.47412135336357497
生産,0.47412135336357497
重要性を指摘,0.47358212444784
国産,0.47358212444784
能力,0.47169710975206863
推進,0.469175948683164
安定,0.46907462642764386
資源,0.46419238409800084
自国,0.46267213187774237
不測,0.4548899914356874
国際的な安全保障協力,0.4548899914356874
個人レベル,0.4548899914356874
国外,0.4548899914356874
地域防衛,0.4548899914356874
第三者,0.4548899914356874
価格,0.4548899914356874
流出防止,0.4548899914356874
次,0.4548899914356874
規律,0.4548899914356874
ハラスメント問題,0.4548899914356874
領空,0.4548899914356874
女性・平和・安全保障,0.4548899914356874
厳しくなっていること,0.4548899914356874
国民意識,0.4548899914356874
"賛成
・自衛隊員",0.4548899914356874
辺野古新基地建設,0.4548899914356874
2％,0.4548899914356874
国家安全保障会議,0.4548899914356874
"賛成
・国家安全保障",0.4548899914356874
特例措置,0.4548899914356874
この議員,0.4548899914356874
経済的な側面,0.4548899914356874
拡大を支持,0.4548899914356874
防衛目的,0.4548899914356874
経済面,0.4548899914356874
経済協力,0.4548899914356874
独立国家,0.4548899914356874
日本周辺,0.4548899914356874
防衛計画,0.4548899914356874
厳しい財政状況,0.4548899914356874
"賛成
・食料",0.4548899914356874
国内生産体制,0.4548899914356874
環境負荷,0.4548899914356874
早急な対応,0.4548899914356874
戦略性,0.4548899914356874
裏付け,0.4548899914356874
核兵器,0.4548899914356874
戦場,0.4548899914356874
戦略文書,0.4548899914356874
防衛力整備計画,0.4548899914356874
復興支援,0.4548899914356874
将来世代,0.4548899914356874
サイバーセキュリティー,0.4548899914356874
"賛成
・中国",0.4548899914356874
"
・日豪",0.4548899914356874
税制措置,0.4548899914356874
対話外交,0.4548899914356874
唯一,0.4548899914356874
制度整備,0.4548899914356874
ボランティア,0.4548899914356874
資源管理,0.4548899914356874
政策推進,0.4548899914356874
厳しくなっているため,0.4548899914356874
国家安全保障体制,0.4548899914356874
職務,0.4548899914356874
連携強化を重視,0.4548899914356874
セキュリティークリアランス制度,0.4548899914356874
協調,0.4548899914356874
国交省,0.4548899914356874
警察,0.4548899914356874
ない世界,0.4548899914356874
エネルギー資源,0.4548899914356874
人口減少,0.4548899914356874
正当性,0.4548899914356874
有効利用,0.4548899914356874
鉄道,0.4548899914356874
広い意味,0.4548899914356874
存続,0.4548899914356874
国際交流,0.4548899914356874
福利厚生,0.4548899914356874
信頼回復,0.4548899914356874
および国際社会,0.4548899914356874
組織文化,0.4548899914356874
核,0.4548899914356874
食料自給率を向上させること,0.4548899914356874
関連省庁,0.4548899914356874
枠内,0.4548899914356874
日本企業,0.4548899914356874
在日米軍,0.4548899914356874
外資,0.4548899914356874
台湾,0.4548899914356874
いると認識,0.4548899914356874
海上自衛隊,0.4548899914356874
周辺国,0.4548899914356874
地産地消,0.4548899914356874
軍事研究,0.4548899914356874
官民協力,0.4548899914356874
考え方,0.4548899914356874
"
   ・自衛隊",0.4548899914356874
法的整備,0.4548899914356874
常任理事国,0.4548899914356874
促進,0.4469848119285741
充実,0.44305553378868456
ミサイル,0.4426198988438731
日米,0.4388896500892462
企業,0.4354719055785858
いる中,0.43427070423295167
"
・国内",0.43427070423295167
活用,0.43135949402549323
成長,0.43135949402549323
組織,0.4304985383115283
インフラ,0.42957218345139747
自衛官,0.42957218345139747
人間,0.42749101724757294
重要な課題,0.42749101724757294
エネルギー政策,0.42749101724757294
防衛力強化,0.4260695529001954
外交力,0.4250370282860062
導入,0.4250370282860062
機能,0.4236374479315829
日米安保,0.4221001686126965
安全保障条約,0.4221001686126965
安全保障問題,0.4185223472648126
反撃能力,0.4185223472648126
安全保障環境,0.4169707565733936
安全を確保するため,0.41406799691543233
国家安全保障,0.41406799691543233
GDP,0.41406799691543233
主権,0.41406799691543233
現実,0.41277850608556044
アジア,0.41233037701689146
生命,0.41140487949594856
対話,0.41140487949594856
災害対応,0.41140487949594856
課題,0.409938603573421
その重要性,0.40836997580079454
国際的な平和,0.40836997580079454
法整備,0.40836997580079454
積極的,0.4077114311605968
重要視,0.40633676601869656
"
・防衛力強化",0.404879570861026
安全保障上,0.4008227701654116
重要な要素,0.4008227701654116
"
・経済",0.4008227701654116
維持,0.39539289257104226
備え,0.3949918498546184
国際的な安全保障,0.39035147029811623
一体化,0.39035147029811623
環境改善,0.39035147029811623
在り方,0.39035147029811623
必須,0.39035147029811623
政府全体,0.39035147029811623
義務,0.39035147029811623
経済活動,0.39035147029811623
貢献,0.38775068859805883
改善,0.3867521862684693
省庁,0.385897119948736
輸入,0.385897119948736
防災,0.3834310274535424
期待,0.3834310274535424
範囲内,0.3834310274535424
任務,0.38186485642079754
向上を重視,0.3793824389275422
利用,0.37792895029955903
確立,0.37718100710837116
その中,0.374847283762151
地域安全保障,0.374847283762151
ことを示唆,0.374847283762151
支配,0.374847283762151
ことを提案,0.374847283762151
"
・海上保安庁",0.374847283762151
もと,0.374847283762151
設立,0.374847283762151
ロシア,0.374847283762151
国際平和,0.374847283762151
自由,0.374847283762151
アジア地域,0.374847283762151
脅威,0.3730599731880553
国際貢献,0.37080687422514597
平和的,0.3663365940942423
経済的,0.3656588577077447
減少,0.3639182132299607
今後,0.3639182132299607
軽減,0.3613639334248639
実現,0.3613639334248639
理解を得ること,0.35957981163136243
"
要約:

",0.3584297252481252
管理,0.3566979652564736
安全保障体制,0.3535374971753999
国民理解,0.34952947577786114
国際協調,0.34952947577786114
一体,0.34952947577786114
合意形成,0.34952947577786114
複雑化,0.34952947577786114
経済政策,0.34952947577786114
防衛関係費,0.34952947577786114
詳しくない方,0.34952947577786114
不安定,0.34952947577786114
安全保障協力を重視,0.34952947577786114
収集,0.34952947577786114
国内資源,0.34952947577786114
技術流出,0.34952947577786114
量,0.34952947577786114
明確な意見,0.34952947577786114
圧力,0.34952947577786114
国防,0.34952947577786114
諸外国,0.34952947577786114
防衛力を強化する必要,0.34952947577786114
時,0.3477453539843597
"賛成
・防衛",0.3464093484416174
位置づけ,0.3460871315868883
増強,0.34454193426682206
施策,0.34454193426682206
原子力,0.3404796402579431
面,0.33957914492469293
経済,0.33887218130387314
抑制,0.3371069557793039
するため,0.3371069557793039
持続可能性,0.3371069557793039
国内生産,0.3371069557793039
情報共有,0.3371069557793039
防衛力,0.33426200364707265
米,0.3330001738266505
隊員,0.3297268484816814
食料生産,0.3297268484816814
国全体,0.3297268484816814
災害時,0.3297268484816814
安全保障を重視,0.32789030067437996
必要性を認識,0.32789030067437996
体制,0.3262726136135938
国家,0.32599897836766695
共,0.32321216746048775
災害対策,0.32135859881116474
前,0.3174901220332444
運用,0.31673965295487017
保持,0.31673965295487017
外交政策,0.31673965295487017
向上,0.31673965295487017
エネルギー安全保障,0.31673965295487017
防衛強化,0.31673965295487017
前提,0.31673965295487017
防衛体制,0.3146606501270371
武器,0.3138113931757818
"支持
・自衛隊",0.3091781802542937
とも,0.300739311608429
責務,0.300739311608429
軍事技術,0.300739311608429
現実的な安全保障,0.300739311608429
"
・医薬品",0.300739311608429
意向,0.300739311608429
名誉,0.300739311608429
公表,0.300739311608429
北朝鮮,0.300739311608429
積極的な外交,0.300739311608429
脱炭素,0.300739311608429
整備,0.300739311608429
米軍再編,0.300739311608429
明確な賛否,0.300739311608429
プラス,0.300739311608429
"賛成
・防衛力",0.300739311608429
"
・災害対応",0.300739311608429
日本経済,0.300739311608429
国会議事録,0.300739311608429
問題解決,0.300739311608429
各省庁,0.300739311608429
農家,0.300739311608429
バランス,0.300739311608429
両国,0.300739311608429
国家安全保障上,0.300739311608429
防衛体制強化,0.300739311608429
地域振興,0.300739311608429
事件,0.300739311608429
厳しさを増していること,0.300739311608429
迅速な対応,0.300739311608429
経済安全保障上,0.300739311608429
敵基地攻撃能力,0.300739311608429
その他,0.300739311608429
食料政策,0.300739311608429
脅威を背景,0.300739311608429
欠如を問題視,0.300739311608429
対立,0.300739311608429
"

５．集団的",0.300739311608429
"
・経済活動",0.300739311608429
中小企業,0.300739311608429
国際的な課題,0.300739311608429
総理大臣,0.300739311608429
消費者,0.300739311608429
友好国,0.300739311608429
"
・外交",0.300739311608429
防衛施設周辺,0.300739311608429
環境,0.2973437226072908
命,0.29582529680599995
国際社会,0.2928341321013157
共有,0.2923710619379124
協力,0.28670946339799064
見直しを提案,0.2849909546402899
利益,0.2849909546402899
民主主義,0.28053660429090954
安定供給,0.28053660429090954
平和維持,0.28053660429090954
防衛施設,0.28053660429090954
災害,0.2779592832766091
以下,0.2779592832766091
バランスを重視,0.27584175998670196
位置付け,0.27584175998670196
地位,0.27509688099509133
防衛方針,0.2725684346417327
兵器,0.2725684346417327
セキュリティー,0.2725684346417327
法的枠組み,0.2725684346417327
国内農業,0.2725684346417327
自給自足,0.2725684346417327
- 政府,0.2725684346417327
提言,0.2725684346417327
サイバー攻撃,0.2725684346417327
基本的,0.2725684346417327
必要性を指摘,0.2725684346417327
それ,0.2705862734377416
背景,0.2683040358552752
最小限,0.26564799179715903
国際的な役割,0.26564799179715903
基本,0.26564799179715903
国際的,0.26526913216012116
他国,0.2638347546729782
通り,0.26251809878823135
維持を重視,0.26251809878823135
対策,0.26198632531119587
"
・防衛力",0.2615185984551478
外交,0.2611040047510334
検討,0.26073397699472994
"
・エネルギー",0.26073397699472994
世界,0.2595812391149216
信頼,0.25735901597820393
安全保障強化,0.2542192959735362
"賛成
・安全保障",0.2542192959735362
日米韓,0.2542192959735362
厳しい状況,0.2542192959735362
自衛隊内,0.2542192959735362
反省,0.2542192959735362
人権,0.2542192959735362
中東,0.2542192959735362
防衛システム,0.2542192959735362
法的基盤,0.2542192959735362
現実的な安全保障政策,0.2542192959735362
対象,0.2542192959735362
重要性を示唆,0.2542192959735362
予算確保,0.2542192959735362
分野,0.2517653070119695
制度,0.2505895279229575
地域,0.24989963482901975
評価,0.2481769815175736
明確化,0.24291974071960287
情報収集,0.24131589113762825
"
・専守防衛",0.24131589113762825
戦後,0.24131589113762825
"
・北朝鮮",0.24131589113762825
歳出,0.24131589113762825
効果,0.2397786118187419
周辺,0.23782548619785981
"関心
",0.23716650759081687
方針,0.23716650759081687
計画,0.23526138222892218
例,0.23464919977943913
検証,0.23174644012147758
協力関係,0.23174644012147758
備えるため,0.23174644012147758
医薬品,0.23174644012147758
"賛成
・国内",0.23174644012147758
製品,0.23174644012147758
外交・安全保障政策,0.23174644012147758
財政状況,0.23174644012147758
枠組み,0.23174644012147758
重要性を認識,0.23048936893142652
スタンス,0.22692715368552877
取り組み,0.22226769616693387
関係,0.22086063247622661
供給,0.22069660393489263
視点,0.22005040035828638
信頼性,0.21850121337145695
役割強化,0.21850121337145695
無制限,0.21850121337145695
必要であると認識,0.21850121337145695
質,0.215217138170267
提案,0.21212047566472914
国内,0.21184007300467483
必要性を強調,0.21033234561766107
意識,0.20976753340270246
"賛成
・安全保障環境",0.20976753340270246
軍事,0.20802991350416156
認識,0.20735498699731844
安全保障を確保するため,0.20357556315478137
"
・国家",0.20357556315478137
安全確保,0.20357556315478137
限界,0.20357556315478137
形成,0.20357556315478137
下,0.2028350966270576
理念,0.20110947065958787
総理,0.1989566172984867
防衛を重視,0.1989566172984867
使用,0.19537879595060273
負担軽減,0.19537879595060273
依存,0.19460689317202098
"慎重
   ",0.19252572696819634
"

全体",0.19019743720860513
自衛隊員,0.18918682570268164
拡充,0.18826132818173882
"
・安全保障環境",0.18662600484100803
防ぐため,0.18662600484100803
確認,0.18662600484100803
観点,0.18000127044381592
