,pmi
防衛協力,0.56600778922331
内外,0.5647048574428939
国際的な連携,0.5647048574428939
技術革新,0.5647048574428939
"賛成
・防衛費",0.5647048574428939
2%,0.5647048574428939
日米安保体制,0.5647048574428939
武器輸出,0.5647048574428939
敵基地攻撃能力,0.5610351285539315
個別的,0.5610351285539315
部隊,0.5610351285539315
装備,0.5579343508756833
実効性,0.5572328426041929
日米安保,0.5572328426041929
抑止力,0.5564558417881006
隊員,0.5540906562011205
"
・日米同盟",0.5527156130143732
"賛成
   ",0.5521034305648902
"賛成
・集団的自衛権",0.5492006709069287
社会保険料,0.5492006709069287
自主防衛力,0.5492006709069287
長期的な視点,0.5492006709069287
防衛力増強,0.5492006709069287
合意形成,0.5492006709069287
日韓関係,0.5492006709069287
前面,0.5492006709069287
制約,0.5492006709069287
南シナ海,0.5492006709069287
平和を守るため,0.5492006709069287
複雑化,0.5492006709069287
GDP比2%,0.5492006709069287
必要最小限度,0.5492006709069287
納税者,0.5492006709069287
命を守るため,0.5492006709069287
自衛隊法改正,0.5492006709069287
検証,0.5492006709069287
国際的な協調,0.5492006709069287
技術力,0.5492006709069287
説明責任を重視,0.5492006709069287
自主防衛,0.5492006709069287
説明不足を指摘,0.5492006709069287
防衛装備品調達,0.5492006709069287
現行憲法,0.5492006709069287
詳しくない方,0.5492006709069287
柔軟な対応,0.5492006709069287
建設国債,0.5492006709069287
人権問題,0.5492006709069287
人的資源,0.5492006709069287
大幅な増加,0.5492006709069287
GDP,0.5492006709069287
危機管理体制,0.5492006709069287
国際状況,0.5492006709069287
既存,0.5492006709069287
原則を重視,0.5492006709069287
赤字国債,0.5492006709069287
福利厚生,0.5492006709069287
必要な防衛力,0.5492006709069287
とおり,0.5492006709069287
厳しい安全保障環境を背景,0.5492006709069287
監視体制,0.5492006709069287
"賛成
・現行憲法",0.5492006709069287
情報収集体制,0.5492006709069287
最も厳しい安全保障環境,0.5492006709069287
対応能力,0.5492006709069287
ミサイル問題,0.5492006709069287
財産,0.5492006709069287
法的地位,0.543502649792291
"慎重
   ",0.5427697805766383
慎重な議論,0.5405426081638142
議員,0.5405426081638142
専守防衛,0.5387293710396333
理解を重視,0.535955444156908
現実的,0.535955444156908
無制限,0.535955444156908
自衛隊員,0.5352144289321887
任務,0.5350160359149724
憲法上,0.5346725703440189
追求,0.5346725703440189
移転,0.5331145331553043
再評価,0.5311821654042503
統合,0.5311821654042503
法的位置づけ,0.5311821654042503
国内外,0.5311821654042503
防衛庁,0.5311821654042503
多国間協力,0.5311821654042503
平和維持活動,0.5311821654042503
日米安保条約,0.5311821654042503
情報公開,0.5311821654042503
無駄,0.5293980436107489
組織,0.5278908843201777
堅持,0.5254841442896128
効率的,0.5249360489072975
日米同盟,0.5229982985129047
"
   ・自衛隊",0.5210297939402324
唯一,0.5210297939402324
重要技術,0.5210297939402324
"
・サイバー攻撃",0.5210297939402324
競争力強化,0.5210297939402324
"
・日本周辺",0.5210297939402324
訓練,0.5210297939402324
抑制,0.5210297939402324
防衛技術,0.5210297939402324
ミサイル攻撃,0.5210297939402324
枠内,0.5210297939402324
精査,0.5210297939402324
育成,0.5185637014450388
理念,0.5185637014450388
いる中,0.5181100838368976
保持,0.5164108480839379
国際貢献,0.5164108480839379
現実,0.5151213572540662
外交努力,0.5145151129190387
コスト,0.5145151129190387
産業基盤,0.5145151129190387
多国間,0.5128330267360538
国際平和,0.5099799577536474
国際法上,0.5099799577536474
日韓,0.5099799577536474
調達,0.5085296311760009
手段,0.5052814369720933
同盟,0.5050294525937913
展開,0.5040802356264591
充実,0.5040802356264591
抑止力強化,0.5040802356264591
両立を重視,0.5040802356264591
配備,0.5040802356264591
使途,0.5040802356264591
武器,0.5020538924812268
危機管理,0.5004105067374968
自衛隊法,0.5004105067374968
平和維持,0.49790737651937816
承認,0.49790737651937816
原則,0.4966383408160733
人道支援,0.49609084559298033
運営,0.494712485622859
説明責任,0.494712485622859
法的基盤,0.494712485622859
理解を得ること,0.494712485622859
考え方,0.49204225706698007
戦略的,0.4914418367547363
抜本的,0.4904930700801507
国民的,0.48466214976935756
国際的な安全保障協力,0.48466214976935756
義務,0.48466214976935756
限定的行使,0.48466214976935756
多額,0.48466214976935756
拡大を支持,0.48466214976935756
天下り問題,0.48466214976935756
限定的な集団的自衛権,0.48466214976935756
自前,0.48466214976935756
科学技術予算,0.48466214976935756
外交安全保障,0.48466214976935756
人命救助,0.48466214976935756
予備費,0.48466214976935756
特定秘密保護法案,0.48466214976935756
攻撃,0.48466214976935756
島嶼部,0.48466214976935756
公正性,0.48466214976935756
非常事態,0.48466214976935756
国際秩序,0.48466214976935756
特定国,0.48466214976935756
一体化,0.48466214976935756
救援活動,0.48466214976935756
連携を強化すること,0.48466214976935756
韓国,0.48466214976935756
北東アジア,0.48466214976935756
衰退,0.48466214976935756
軍事動向,0.48466214976935756
司令塔,0.48466214976935756
"
・日米安全保障条約",0.48466214976935756
デュアルユース技術,0.48466214976935756
自主性,0.48466214976935756
活動拡大,0.48466214976935756
"

3. 集団的",0.48466214976935756
防衛大臣,0.48466214976935756
必要であるとの立場,0.48466214976935756
軍事一体化,0.48466214976935756
限られた予算,0.48466214976935756
チェック,0.48466214976935756
"
・有事",0.48466214976935756
個別的自衛権,0.48466214976935756
スタートアップ,0.48466214976935756
国際法違反,0.48466214976935756
国内法,0.48466214976935756
情報収集力,0.48466214976935756
"
・自衛隊員",0.48466214976935756
どこ,0.48466214976935756
軍事戦略,0.48466214976935756
"賛成
・防衛予算",0.48466214976935756
"

2．集団的",0.48466214976935756
重要政策,0.48466214976935756
職務,0.48466214976935756
環境改善,0.48466214976935756
効率性,0.48466214976935756
切れ目,0.48466214976935756
東シナ海,0.48466214976935756
自分,0.48466214976935756
裏付け,0.48466214976935756
情報開示,0.48466214976935756
第三国,0.48466214976935756
集団安全保障,0.48466214976935756
日本自身,0.48466214976935756
ノウハウ,0.48466214976935756
核共有,0.48466214976935756
生命,0.4775446820004936
米国,0.4772271712818395
自身,0.4768800093273025
運用,0.473851233665142
防衛強化,0.473851233665142
国際的な安全保障,0.47268595872264185
"
・防衛装備品",0.47223962977080036
対抗するため,0.47223962977080036
能力,0.47139181284846093
法的根拠,0.47123912943721685
日米間,0.4700633503482049
機能,0.46915796323339226
要求,0.4686618084229164
人材,0.4681328478181469
国際連携,0.4669625726699566
規定,0.4669625726699566
専守防衛を重視,0.4669625726699566
保有,0.4669625726699566
整理,0.46485952247317774
命,0.46485952247317774
安全保障環境,0.4643012271204424
厳しい安全保障環境,0.4636087405715252
地位,0.4633393803005363
経済力,0.4621892939172989
国外,0.4621892939172989
共有,0.4621892939172989
国際協調,0.4621892939172989
理解促進,0.4621892939172989
柱,0.4621892939172989
協力関係,0.4621892939172989
新技術,0.4621892939172989
協調,0.4621892939172989
戦後,0.4586866633660969
調整,0.4586866633660969
整合性,0.4572631755812431
"支持
・自衛隊",0.4560068940089814
説明不足,0.4538904911026038
軍縮,0.4538904911026038
不祥事,0.4538904911026038
協力を強化すること,0.4538904911026038
事前承認,0.4538904911026038
防衛システム,0.4538904911026038
従来,0.4538904911026038
国民的な議論,0.4538904911026038
議論を進めること,0.4538904911026038
国防力,0.4538904911026038
サイバーセキュリティ,0.4538904911026038
国際環境,0.4538904911026038
"賛成
・現行",0.4538904911026038
国力,0.4538904911026038
台湾有事,0.4538904911026038
信頼,0.4527105499627552
一体,0.4507605980936762
自衛官,0.4507605980936762
通り,0.4507605980936762
日米,0.450578132989621
"
   ",0.4498760336839419
法的枠組み,0.4469218217865105
- 政府,0.4469218217865105
提言,0.4469218217865105
枠組み,0.4469218217865105
活動範囲,0.4469218217865105
海外活動,0.4469218217865105
民主主義,0.44384015524910236
予算増額,0.44210253535056154
見直しを提案,0.44210253535056154
連携強化,0.4388526137380633
防衛力強化,0.4381421341344647
低下,0.43587198559992557
国際的な安全保障活動,0.43587198559992557
自衛隊を明記すること,0.43587198559992557
事件,0.43587198559992557
米軍再編,0.43587198559992557
周囲,0.43587198559992557
現行法,0.43587198559992557
アメリカ軍,0.43587198559992557
防衛関連予算,0.43587198559992557
情報提供,0.43587198559992557
信頼関係,0.43587198559992557
軍事費,0.43587198559992557
運用体制,0.43587198559992557
外部,0.43587198559992557
経済安全保障政策,0.43587198559992557
経済安全保障上,0.43587198559992557
手法,0.43587198559992557
脅威を背景,0.43587198559992557
繁栄,0.43587198559992557
使い道,0.43587198559992557
計画的,0.43587198559992557
技術流出防止,0.43587198559992557
総理大臣,0.43587198559992557
"
・自衛官",0.43587198559992557
軍事力強化,0.43587198559992557
"
・安全保障政策",0.43587198559992557
GDP比2％,0.43587198559992557
輸出,0.43587198559992557
"賛成
・防衛装備品",0.43587198559992557
防衛費増加,0.43587198559992557
ソフトパワー,0.43587198559992557
ガバナンス,0.43587198559992557
ハラスメント防止,0.43587198559992557
まま,0.43587198559992557
大学,0.43587198559992557
社会福祉,0.43587198559992557
国際協力,0.43453776258678894
削減,0.43141763525054533
技術開発,0.42939947109430804
強化を提案,0.4285726831183139
開発,0.4285726831183139
アジア太平洋地域,0.427503735929409
宇宙,0.427503735929409
一般,0.427503735929409
ミサイル,0.4260679855033047
範囲,0.4257196141359076
・防衛費,0.4254732783790269
政治的,0.42403752795292265
海上保安庁,0.42403752795292265
両方,0.42403752795292265
存在意義,0.42403752795292265
"
・防衛費",0.4218612485303272
計画,0.4216873506079691
対応するため,0.4213672993970438
視野,0.4209463353832499
限界,0.4209463353832499
現代,0.4209463353832499
日米安全保障条約,0.4209463353832499
国際法,0.4209463353832499
"
・集団的自衛権",0.4203677990639603
海外派遣,0.4201236286317864
人間,0.4195228475983961
以下,0.4195228475983961
増強,0.41779920454023106
有事,0.4156692782824061
脅威,0.4156692782824061
整備を提案,0.4156692782824061
維持強化,0.4156692782824061
無理,0.4156692782824061
国際協力を重視,0.4156692782824061
新しい安全保障,0.4156692782824061
厳格化,0.4156692782824061
分析,0.4156692782824061
核問題,0.4156692782824061
防衛関係費,0.4156692782824061
"
・防衛政策",0.4156692782824061
安全保障協力を重視,0.4156692782824061
最新,0.4156692782824061
喫緊,0.4156692782824061
不備,0.4156692782824061
安全保障活動,0.4156692782824061
オーストラリア,0.4156692782824061
国々,0.4156692782824061
十分な説明,0.4156692782824061
行使を認めること,0.4156692782824061
財政状況,0.4156692782824061
憲法第九条,0.4156692782824061
その役割,0.4156692782824061
効果,0.4141319989635196
明確化,0.4108422375340901
監視,0.40943872853177005
実際,0.40943872853177005
防衛費,0.4077011086332292
確保を重視,0.4077011086332292
改革,0.40609982726625543
国会,0.40609982726625543
厳しさ,0.405718947429238
自衛権,0.40534539494077015
"慎重
・防衛予算",0.4046194420958212
核,0.4046194420958212
配置,0.4046194420958212
議会,0.4046194420958212
軍隊,0.4046194420958212
国際的な活動,0.4046194420958212
範囲拡大,0.4046194420958212
防衛政策を支持,0.4046194420958212
集団的自衛権,0.4046194420958212
感染症対策,0.4046194420958212
歳出,0.4046194420958212
集団的,0.40385811735406146
安全保障協力,0.40197043392424414
外交・安全保障,0.40078066578865545
行使,0.39945528454758683
"慎重
・集団的自衛権",0.3976507727797278
法制度,0.3976507727797278
防衛策,0.3976507727797278
必須,0.3976507727797278
人材確保,0.3976507727797278
両面,0.3976507727797278
非核三原則,0.3976507727797278
意見をわかりやすくまとめたもの,0.3976507727797278
歳出改革,0.3976507727797278
いないと指摘,0.3976507727797278
違憲論,0.3976507727797278
安保法制,0.3976507727797278
利益,0.3976507727797278
対処,0.3967320772626552
安全保障体制,0.3965548822590907
戦略,0.39531704943350765
購入,0.3950499910796705
防衛力を強化すること,0.3950499910796705
透明性,0.39427808830108846
中国,0.3936903715636308
誇り,0.3928546005162347
信頼性,0.3928546005162347
議論を重視,0.3928546005162347
積極的な姿勢,0.3928546005162347
強化を推進,0.3928546005162347
協力強化,0.3928546005162347
相互,0.3928546005162347
北朝鮮,0.39206936294153266
自衛権行使,0.39097666569203454
"
・防衛力強化",0.39097666569203454
研究,0.39097666569203454
厳しさを増す中,0.38935196996503263
改善を重視,0.38935196996503263
防衛省・自衛隊,0.38935196996503263
日米関係,0.38935196996503263
人権,0.38935196996503263
他国,0.3883853193339376
主権,0.38668174140915373
納得,0.38457869121237503
自ら,0.38457869121237503
民間,0.38457869121237503
外交政策,0.3828794554594152
前提,0.3828794554594152
長期的,0.3814779135341267
"賛成
・自衛隊",0.38116507136045064
最大,0.38030213444511474
集団的自衛権行使,0.38030213444511474
協力を重視,0.37978251894888193
努力,0.37900047464531894
"

全体",0.37843993651405
徹底,0.3776900302171898
派遣,0.3770314855769921
制限,0.3759289496328919
一方,0.37504242475213495
慎重な立場,0.37399658188183804
変更,0.3727442335653721
"
・防衛力",0.3723585798775996
共,0.3701206080371451
安全保障政策,0.36973218309538053
国民意識,0.3668791141129741
戦略性,0.3668791141129741
"賛成
・日本維新の会",0.3668791141129741
武器購入,0.3668791141129741
戦場,0.3668791141129741
二項,0.3668791141129741
拉致問題,0.3668791141129741
新領域,0.3668791141129741
経済面,0.3668791141129741
指定,0.3668791141129741
強化を提唱,0.3668791141129741
平和国家,0.3668791141129741
先端技術,0.3668791141129741
"賛成
・現在",0.3668791141129741
領土,0.3668791141129741
体制整備,0.3668791141129741
米軍駐留経費,0.3668791141129741
研究開発,0.3668791141129741
外交・安全保障政策,0.3668791141129741
現場,0.3668791141129741
軍拡競争,0.3668791141129741
合憲性,0.3668791141129741
大転換,0.3668791141129741
ハラスメント問題,0.3668791141129741
機密情報,0.3668791141129741
領海,0.3668791141129741
軍事研究,0.3668791141129741
官民協力,0.3668791141129741
法的安定性,0.3668791141129741
経済安全保障法制,0.3668791141129741
見直し,0.3668791141129741
存続,0.3668791141129741
宇宙安全保障,0.3668791141129741
流出防止,0.3668791141129741
"
・日豪",0.3668791141129741
国家安全保障会議,0.3668791141129741
厳しい中,0.3668791141129741
日本周辺,0.3668791141129741
"
・防衛予算",0.3668791141129741
安保政策,0.3668791141129741
安倍内閣,0.3668791141129741
領空,0.3668791141129741
"

3．集団的",0.3668791141129741
防衛目的,0.3668791141129741
日本社会,0.3668791141129741
防衛計画,0.3668791141129741
ない世界,0.3668791141129741
戦略文書,0.3668791141129741
セキュリティークリアランス制度,0.3668791141129741
いないことを問題視,0.3668791141129741
その財源,0.3668791141129741
活動範囲拡大,0.3668791141129741
行使容認,0.3668791141129741
生活環境,0.3668791141129741
定義,0.3668791141129741
"賛成
・防衛力強化",0.3668791141129741
協力体制,0.3668791141129741
厳しくなっているため,0.3668791141129741
貢献を重視,0.3668791141129741
技術安全保障,0.3668791141129741
軍需産業,0.3668791141129741
隣国,0.3668791141129741
国防軍,0.3668791141129741
"
・安全保障環境",0.3668791141129741
紛争,0.3668791141129741
もと,0.3668791141129741
厳しくなっていること,0.3668791141129741
適切な運用,0.3668791141129741
台湾海峡,0.3668791141129741
戦争放棄,0.3668791141129741
欠如,0.3668791141129741
警察,0.3668791141129741
大幅な増額,0.3668791141129741
平和貢献,0.3668791141129741
国際的な責任,0.3668791141129741
日英,0.3668791141129741
連携強化を重視,0.3668791141129741
輸出促進,0.3668791141129741
発動,0.3668791141129741
ことを支持,0.3668791141129741
流用,0.3668791141129741
その際,0.3668791141129741
国家安全保障体制,0.3668791141129741
合憲,0.3668791141129741
説明,0.3668791141129741
"
・ウクライナ戦争",0.3668791141129741
検討,0.3668791141129741
合意,0.3668791141129741
防衛体制,0.3621952648005478
防衛力,0.3603644330917804
解釈,0.3581454341442195
容認,0.3574003701584303
現行,0.3571229391676094
対話,0.35618382499622614
"

２．集団的",0.35618382499622614
周辺,0.3546090215211598
整備,0.3524903766608744
とも,0.3524903766608744
"
・現行",0.3524903766608744
軍事力,0.3511307571448349
総合的な安全保障,0.3511307571448349
質,0.3503498121617635
賛同,0.3494873714011049
改正,0.3494873714011049
いう意見,0.3494873714011049
"賛成
・防衛",0.3480106298085913
基地負担,0.34746102825587255
自衛隊派遣,0.34746102825587255
解釈変更,0.34746102825587255
多様化,0.34746102825587255
現在,0.34746102825587255
進展,0.34746102825587255
海上,0.34746102825587255
安全保障法制,0.34490020739419885
役割分担,0.34490020739419885
"慎重
・防衛費",0.34490020739419885
"
・防衛費増額",0.34490020739419885
見解,0.3443047920744351
ことを重視,0.3427815625339136
法律,0.34248766098881495
量,0.3415613061286843
国産化,0.3415613061286843
事前,0.3415613061286843
透明性を重視,0.3415613061286843
国内産業,0.3415613061286843
対処するため,0.3415613061286843
位置づけ,0.3407679701092883
バランス,0.3405618057956007
国際的な協力,0.3405618057956007
憲法解釈,0.34021086703081277
反対の立場,0.33948013992485965
自国,0.3391545660981192
増税,0.3383057416689181
外交,0.337967770618554
支出,0.33702615096329286
設定,0.33702615096329286
発行,0.33702615096329286
技術,0.33702615096329286
最優先,0.33702615096329286
導入,0.33702615096329286
管理体制,0.33702615096329286
存在,0.33562657060886963
安全保障条約,0.3340892912899832
法改正,0.3340892912899832
防衛を重視,0.3340892912899832
価値,0.3340892912899832
武力,0.3323929380418048
平和的,0.3323929380418048
不十分,0.33203238278280595
独立性,0.3305114699420993
問題解決,0.3305114699420993
防衛予算増額,0.3305114699420993
国民全体,0.3305114699420993
協議,0.3305114699420993
技術的,0.3305114699420993
武力攻撃,0.3305114699420993
"関心
   ",0.3305114699420993
災害派遣,0.3305114699420993
その他,0.3305114699420993
１．集団的,0.3305114699420993
秘密,0.3305114699420993
下,0.3299355989212899
前,0.3290088400575642
目的,0.32885171852373474
"
２．集団的",0.32841283328517806
情報,0.32841283328517806
平和主義,0.3272699760179282
関係強化,0.32605711959271905
安全を確保するため,0.32605711959271905
法制,0.3253301112001016
教育,0.32503200417747363
場合,0.32503200417747363
米,0.32503200417747363
国益,0.3243194996941781
予算配分,0.3243194996941781
急務,0.3233940021732352
変化,0.3212686028609217
慎重姿勢,0.3203590984780813
彼,0.3203590984780813
日本全体,0.3203590984780813
技術分野,0.3203590984780813
ウクライナ情勢,0.3203590984780813
国際的な平和,0.3203590984780813
基準,0.3203590984780813
工夫,0.3203590984780813
自衛隊内,0.3203590984780813
強化を重要視,0.3203590984780813
海外,0.3203590984780813
反省,0.3203590984780813
幅広い視点,0.3203590984780813
国債発行,0.3203590984780813
防衛財源,0.3203590984780813
予算確保,0.3203590984780813
先制攻撃,0.3203590984780813
視点を重視,0.3203590984780813
憲法改正,0.3203590984780813
情報保全,0.3203590984780813
増加,0.3192510651237195
ロシア,0.3176080651061913
間,0.31686869353831276
防衛政策,0.31598750681658483
不満,0.31558581972542354
動向,0.31558581972542354
収集,0.31558581972542354
リーダーシップ,0.31558581972542354
そのため,0.3140366327385942
役割強化,0.31281189284269834
軍拡,0.31281189284269834
独立,0.31281189284269834
財政,0.31281189284269834
危険性を指摘,0.31281189284269834
改定,0.31281189284269834
強化を支持,0.31200250388713985
環境,0.3111155395945198
制度,0.31099865571851754
連携,0.31023883499964305
貢献,0.31010259831089204
必要であると指摘,0.3097207002730254
国際情勢,0.30921347226316503
同時,0.3062544922965393
措置,0.3057246909596435
防衛費増額,0.30532122111354076
拡大,0.30463680523575315
平和,0.3031912948557157
準備,0.30234059297540294
概念,0.30234059297540294
競争力,0.30234059297540294
買収,0.30234059297540294
防衛三文書,0.30234059297540294
精神,0.30234059297540294
台湾,0.30234059297540294
制定,0.30234059297540294
投資,0.30234059297540294
"
・自衛隊内",0.30234059297540294
対応策,0.30234059297540294
普天間基地,0.30234059297540294
軍事,0.30234059297540294
構築,0.30234059297540294
周辺諸国,0.30234059297540294
日本を取り巻く安全保障環境,0.30234059297540294
与党,0.30234059297540294
増額自体,0.30234059297540294
"賛成
・日米同盟",0.30234059297540294
厳しさを背景,0.30234059297540294
政府内,0.30234059297540294
社会保障,0.30234059297540294
基盤,0.30234059297540294
広い視野,0.30234059297540294
家族,0.30234059297540294
勤務環境,0.30234059297540294
自衛隊活動,0.30234059297540294
何,0.30234059297540294
国内経済,0.30234059297540294
財源,0.3006297285717734
軍事的,0.2997398112753455
バランスを重視,0.299056517774213
配分,0.29855987013549684
海,0.29855987013549684
防衛省,0.2983591676762181
緊張,0.2969205255060637
特定,0.2954201501308292
財源確保,0.2954201501308292
活動,0.2944240348975518
