,pmi
国際社会全体,0.1672079189839064
決議,0.1672079189839064
民主的統制,0.1672079189839064
緊急事態,0.1672079189839064
歳出削減,0.1672079189839064
支援体制,0.1672079189839064
現場,0.1672079189839064
災害対応能力,0.1672079189839064
納得,0.1672079189839064
外務省,0.1672079189839064
国民的,0.1672079189839064
"賛成
・日米同盟",0.1672079189839064
"
・国連",0.1672079189839064
増税,0.16250202794649374
扱い,0.15942577854185153
食料自給率,0.15705554751988843
テロ,0.15260911956275375
国債,0.15260911956275375
危機,0.15022958244948856
役割強化,0.14950834188450549
選択肢,0.14950834188450549
具体的な言及,0.14950834188450549
食料安全保障,0.14773581557108614
製品,0.1447350631318478
協力関係,0.1447350631318478
このため,0.1447350631318478
外交・安全保障政策,0.1447350631318478
消防,0.1447350631318478
備えるため,0.1447350631318478
医薬品,0.1447350631318478
自給率,0.1447350631318478
現行,0.13764911674236208
慎重姿勢,0.13643626031715278
議論を進めること,0.13643626031715278
補正予算,0.13643626031715278
基準,0.13643626031715278
防衛財源,0.13643626031715278
日米韓,0.13643626031715278
中東,0.13643626031715278
現実的な安全保障政策,0.13643626031715278
一貫性,0.13643626031715278
法的基盤,0.13643626031715278
整備を重視,0.13643626031715278
台湾有事,0.13643626031715278
念頭,0.13643626031715278
国民的な議論,0.13643626031715278
重要性を示唆,0.13643626031715278
国力,0.13643626031715278
事前承認,0.13643626031715278
緊急,0.13441809616091552
"
・エネルギー",0.13398227135558605
"
・安全保障環境",0.13398227135558605
"
・食料自給率",0.13211659917263638
・食料自給率,0.13211659917263638
賛同,0.13211659917263638
"

２．集団的",0.13110291434179014
国民を守るため,0.12946759100105945
ワクチン,0.12946759100105945
雇用,0.12946759100105945
国内農業,0.12946759100105945
ウクライナ,0.12946759100105945
少子化対策,0.12946759100105945
セキュリティー,0.12946759100105945
自給率向上,0.12767708022727112
承認,0.1263859244636513
"懸念
   ",0.1263859244636513
食料供給,0.1263859244636513
憲法解釈,0.12541079030544502
予算増額,0.12464830456511046
ことを指摘,0.11995503413336082
両国,0.1184177548144744
食料政策,0.1184177548144744
経済安全保障上,0.1184177548144744
防衛関連予算,0.1184177548144744
脅威を背景,0.1184177548144744
厳しさを増していること,0.1184177548144744
食料自給率を上げること,0.1184177548144744
アメリカ軍,0.1184177548144744
エネルギー自給率,0.1184177548144744
友好国,0.1184177548144744
積極的な外交,0.1184177548144744
必要だと指摘,0.1184177548144744
公務員,0.1184177548144744
情報提供,0.1184177548144744
社会福祉,0.1184177548144744
"重要性を強調
・自衛隊",0.1184177548144744
"
・医薬品",0.1184177548144744
取り組みを重視,0.1184177548144744
名誉,0.1184177548144744
公表,0.1184177548144744
国会承認,0.1184177548144744
農業,0.1184177548144744
防衛庁,0.1184177548144744
防衛体制強化,0.1184177548144744
平和維持活動,0.1184177548144744
GDP比2％,0.1184177548144744
軍事技術,0.1184177548144744
早期,0.1184177548144744
日米安保条約,0.1184177548144744
農家,0.1184177548144744
自衛隊法,0.1184177548144744
"
・経済活動",0.1184177548144744
"
・災害対応",0.1184177548144744
法的位置づけ,0.1184177548144744
現時点,0.1184177548144744
国際的な課題,0.1184177548144744
防衛活動,0.1184177548144744
脱炭素,0.1184177548144744
急増,0.1184177548144744
農業政策,0.1184177548144744
プラス,0.1184177548144744
防衛費増加,0.1184177548144744
責務,0.1184177548144744
安全保障関連法案,0.1184177548144744
中小企業,0.1184177548144744
防衛上,0.1184177548144744
引き合い,0.1184177548144744
"
・北朝鮮",0.1145641854984845
実効性,0.111945240308857
防衛強化,0.111945240308857
意義,0.11079382970381503
一般,0.11004950514395791
防衛大臣,0.11004950514395791
"
・国際社会",0.11004950514395791
賛否,0.11004950514395791
国際情勢,0.1080190475935758
内容,0.1080190475935758
"
・国防",0.1065832971674716
犠牲,0.1065832971674716
設定,0.1065832971674716
存在意義,0.1065832971674716
食料生産,0.1065832971674716
無駄遣い,0.1065832971674716
"賛成
・安全保障",0.10468756200257254
"賛成
・日本",0.10468756200257254
安心,0.10468756200257254
安全保障を確保するため,0.10349210459779877
必要であると指摘,0.10349210459779877
緊急時,0.10349210459779877
供給,0.10291356827850927
"
・国",0.10206861681294507
"慎重
・自衛隊",0.10206861681294507
ことを支持,0.10161063649809318
いることを指摘,0.10124995119210894
事態,0.10071817771507359
変化,0.09912455187979562
国民理解,0.09821504749695496
原則を重視,0.09821504749695496
"
・海外",0.09821504749695496
複雑化,0.09821504749695496
圧力,0.09821504749695496
無理,0.09821504749695496
直接的な意見,0.09821504749695496
事前,0.09821504749695496
説明不足を指摘,0.09821504749695496
安全保障協力を重視,0.09821504749695496
継続,0.09821504749695496
明確な意見,0.09821504749695496
国際関係,0.09821504749695496
重要施設,0.09821504749695496
自民党,0.09821504749695496
不備,0.09821504749695496
技術流出,0.09821504749695496
食料自給率向上,0.09821504749695496
関係者,0.09821504749695496
国際協力を重視,0.09821504749695496
地方自治体,0.09821504749695496
"賛成
・自衛隊",0.09512703680837852
疑念,0.09488725740428032
法制,0.09488725740428032
国連,0.09488725740428032
"
・食料",0.09444856470147805
範囲,0.09387664589835693
議論,0.09299613162116324
"賛成
・安全保障環境",0.09198449774631898
"
・防衛費増額",0.09198449774631898
予算配分,0.09024687784777823
情勢,0.08943021794122222
改革,0.08864559648080426
設立,0.08716521131037001
仕組み,0.08716521131037001
平和憲法,0.08716521131037001
感染症対策,0.08716521131037001
防衛政策を支持,0.08716521131037001
シビリアンコントロール,0.08716521131037001
議会,0.08716521131037001
影響を懸念,0.08716521131037001
国際平和,0.08716521131037001
"慎重
   ",0.08716521131037001
地域安全保障,0.08716521131037001
その中,0.08716521131037001
日韓,0.08716521131037001
農林水産業,0.08716521131037001
ないまま,0.08716521131037001
理解,0.08586227952995404
食料,0.0855298879696392
"
・安全保障",0.08496982074693428
増大,0.08451620313879307
国際的な役割,0.08332643500320443
・防衛費,0.08332643500320443
最小限,0.08332643500320443
位置付け,0.08168574554574434
場合,0.08168574554574434
消極的,0.0801965419942766
防衛策,0.0801965419942766
必須,0.0801965419942766
税金,0.0801965419942766
2%,0.0801965419942766
歳出改革,0.0801965419942766
安保法制,0.0801965419942766
経験,0.0801965419942766
自主性,0.0801965419942766
未来,0.0801965419942766
"
・防衛費",0.07940571553945884
直接,0.07808013908789903
常,0.07712748587685873
国内生産,0.07682385751563743
引き上げ,0.07540036973078357
議論を重視,0.07540036973078357
重要な要素,0.07540036973078357
説明不足,0.07189773917958153
少子化,0.07189773917958153
"

４．集団的",0.07189773917958153
食,0.07004417053025862
支援活動,0.06922751062370268
安定供給,0.06922751062370268
明記,0.06922751062370268
土地,0.06922751062370268
安全を確保するため,0.06922751062370268
"
２．集団的",0.06811701633967565
地方,0.06811701633967565
見解,0.06712446042692388
信頼関係,0.06712446042692388
解釈,0.06666668976202907
措置,0.06623200164390426
具体的,0.06611180211253767
慎重な姿勢,0.06606420233148759
ことを懸念,0.06542522467396407
世界,0.06542522467396407
注目,0.06402368274867576
違憲,0.06402368274867576
人間,0.0628479036596637
通り,0.06184740332608023
維持を重視,0.06184740332608023
安全保障体制,0.06140107437423879
成長,0.06098570572859907
明確化,0.060598183925648315
なし,0.06023579943173873
必要性を指摘,0.05978767036306954
北朝鮮,0.05957725479154095
いないこと,0.05957725479154095
一部,0.05899433434367363
制約,0.05847471884744082
財源確保,0.058008627018914474
現状,0.057723686142218136
発言,0.05702948271274239
慎重な立場,0.05654235109638695
示唆,0.052939825434967544
安全保障政策,0.05227795230992942
"
   ・自衛隊",0.04942488332752298
サイバーセキュリティー,0.04942488332752298
食料自給率を向上させること,0.04942488332752298
取り組み,0.04942488332752298
理解を得ること,0.04942488332752298
活動範囲,0.04942488332752298
合憲,0.04942488332752298
一員,0.04942488332752298
十分な議論,0.04942488332752298
組織文化,0.04942488332752298
"関心
",0.04942488332752298
いる可能性,0.04942488332752298
個人レベル,0.04942488332752298
鉄道,0.04942488332752298
国際的な責任,0.04942488332752298
代表,0.04942488332752298
規律,0.04942488332752298
日本企業,0.04942488332752298
厳しい姿勢,0.04942488332752298
"
・経済安全保障",0.04942488332752298
領空,0.04942488332752298
国際的な安全保障協力,0.04942488332752298
災害救助,0.04942488332752298
連携強化を重視,0.04942488332752298
詳しくない人,0.04942488332752298
法的整備,0.04942488332752298
"賛成
・国内",0.04942488332752298
運営,0.04942488332752298
日本周辺,0.04942488332752298
国交省,0.04942488332752298
官民協力,0.04942488332752298
情報管理,0.04942488332752298
ボランティア,0.04942488332752298
国民目線,0.04942488332752298
そのもの,0.04942488332752298
自国を守るため,0.04942488332752298
自衛隊を明記すること,0.04942488332752298
国際協調,0.04942488332752298
成果,0.04942488332752298
情報共有,0.04942488332752298
経済協力,0.04942488332752298
厳しい財政状況,0.04942488332752298
独立国家,0.04942488332752298
賛成,0.04942488332752298
スタンスをわかりやすくまとめたもの,0.04942488332752298
海上自衛隊,0.04942488332752298
現実的な安全保障,0.04942488332752298
地域防衛,0.04942488332752298
第三者,0.04942488332752298
チェック,0.04942488332752298
制度整備,0.04942488332752298
この議員,0.04942488332752298
合憲性,0.04942488332752298
方法,0.04942488332752298
国民意識,0.04942488332752298
税制措置,0.04942488332752298
防衛力整備計画,0.04942488332752298
無駄,0.04942488332752298
若者,0.04942488332752298
厳しくなっていること,0.04942488332752298
ハラスメント問題,0.04942488332752298
存続,0.04942488332752298
"
・政治家",0.04942488332752298
エネルギー安全保障,0.04942488332752298
土地取得,0.04942488332752298
周辺国,0.04942488332752298
将来世代,0.04942488332752298
努力,0.04942488332752298
"
・米軍基地",0.04942488332752298
国内生産体制,0.04942488332752298
自衛権,0.04942488332752298
広い意味,0.04942488332752298
国家安全保障会議,0.04942488332752298
対話外交,0.04942488332752298
女性・平和・安全保障,0.04942488332752298
駐留軍労働者,0.04942488332752298
不測,0.04942488332752298
韓国,0.04942488332752298
推進を重視,0.04942488332752298
高齢者,0.04942488332752298
政策推進,0.04942488332752298
支出,0.04942488332752298
与野党,0.04942488332752298
信頼回復,0.04942488332752298
"賛成
・中国",0.04942488332752298
厳しくなっているため,0.04942488332752298
"

3．集団的",0.04942488332752298
限界,0.04942488332752298
"賛成
・国家安全保障",0.04942488332752298
戦場,0.04942488332752298
防衛力を強化する必要,0.04942488332752298
文民統制,0.04942488332752298
限定的な集団的自衛権,0.04942488332752298
環境負荷,0.04942488332752298
日本社会,0.04942488332752298
資源管理,0.04942488332752298
"
・日豪",0.04942488332752298
国家公務員,0.04942488332752298
意見を分かりやすくまとめたもの,0.04942488332752298
安倍内閣,0.04942488332752298
国家安全保障体制,0.04942488332752298
日本国民,0.04942488332752298
セキュリティークリアランス制度,0.04942488332752298
"賛成
・自衛隊員",0.04942488332752298
バランスを取ること,0.04942488332752298
"
・国家",0.04942488332752298
法的安定性,0.04942488332752298
検証,0.04942488332752298
価格,0.04942488332752298
国連憲章,0.04942488332752298
権限,0.04942488332752298
視点,0.04942488332752298
強化を要求,0.04942488332752298
その財源,0.04942488332752298
戦略文書,0.04942488332752298
復興支援,0.04942488332752298
戦略性,0.04942488332752298
"賛成
・現在",0.04942488332752298
流出防止,0.04942488332752298
拡大を支持,0.04942488332752298
ない世界,0.04942488332752298
観点,0.04727665478923354
集団的,0.04599434823073368
慎重,0.04595867535103675
集団的自衛権,0.04592225277632085
現在,0.0446055968915741
支援,0.04430978266075267
意識,0.04397527855995823
強化,0.043559763875125
そのため,0.04204477602990046
"
・自衛隊",0.041702837233612754
法改正,0.04132767309490363
国際的な安全保障,0.040456213344762675
透明性,0.04012249066520945
安全保障環境,0.04007902090928537
国産,0.03994613937297913
配分,0.03994613937297913
憲法,0.039725486238809456
責任,0.039572586884511415
・自衛隊,0.03872959421077507
安全保障強化,0.03799618750390024
重要性を認識,0.03678248991234651
地位,0.03668585755009327
懸念,0.036409515215452624
不十分,0.035631561195187136
"
・日本",0.03528037594135845
"賛成
・防衛力",0.03503614587542337
転換,0.03503614587542337
整備,0.03503614587542337
憲法改正,0.03415741119673457
医療,0.03367652635938373
憲法明記,0.03367652635938373
再生可能エネルギー,0.03367652635938373
政治家,0.03355153417123286
効果,0.03316436245574271
慎重な議論,0.03203314061565373
範囲内,0.03203314061565373
議員,0.03203314061565373
"賛成
・防衛",0.03055639902314013
調整,0.030006797470421495
情報収集,0.030006797470421495
権利,0.030006797470421495
"
・専守防衛",0.030006797470421495
重要性を強調,0.02945945208182497
いること,0.02936951651417468
"
・国内",0.028805596124787357
説明,0.028805596124787357
規模,0.028805596124787357
認識,0.028730292084689905
安全保障法制,0.027445976608747688
交渉,0.027445976608747688
人員,0.027445976608747688
関心,0.02720174654281286
説明責任,0.02643536510282428
国内,0.02633886329334036
中心,0.025894385917328847
増加,0.025894385917328847
全体,0.025160261327891776
安全保障,0.02482572431415524
力,0.02482572431415524
投資,0.024107075343233104
広範な安全保障,0.024107075343233104
優先順位,0.024107075343233104
対応能力,0.024107075343233104
ないため,0.024107075343233104
インフラ,0.024107075343233104
憲法第九条,0.024107075343233104
既存,0.024107075343233104
位置づけ,0.023313739323837183
懐疑的,0.02275663624536171
もの,0.022025909139408467
改正,0.021451031285116804
役割,0.0211702156699234
重要性,0.02076962756714685
環境,0.020188063142497326
確認,0.019571920177841814
適切な対応,0.019571920177841814
原子力発電,0.019571920177841814
機能強化,0.019571920177841814
抑止力強化,0.019571920177841814
いる現状,0.019571920177841814
"賛成
・日本を取り巻く安全保障環境",0.019571920177841814
国全体,0.019571920177841814
両立を重視,0.019571920177841814
具体的な意見,0.019571920177841814
充実,0.019571920177841814
考え,0.01773537237054039
重視,0.017618476613469092
政治,0.017362950867860064
前提,0.016635060504532194
日米安保,0.016635060504532194
安全保障条約,0.016635060504532194
防衛体制,0.016167661571040652
体制,0.016117685309754336
疑問,0.015976949259983022
支持,0.015976949259983022
必要性,0.015858059688439802
"
この政治家",0.01584858779391879
確保,0.01552333165184156
枠組み,0.01552333165184156
条件,0.01552333165184156
輸入,0.01552333165184156
いるため,0.01552333165184156
"支持
・自衛隊",0.014938707256353774
考慮,0.014739325339633022
提案,0.013449780869245136
防衛問題,0.013057239156648132
状況,0.013057239156648132
派遣,0.013057239156648132
本来,0.013057239156648132
振興,0.013057239156648132
"
・外交",0.013057239156648132
情報公開,0.013057239156648132
要求,0.013057239156648132
負担増,0.013057239156648132
災害派遣,0.013057239156648132
脅威,0.013057239156648132
安全保障問題,0.013057239156648132
その他,0.013057239156648132
防衛予算増額,0.013057239156648132
活用を提案,0.013057239156648132
国民負担,0.013057239156648132
実施,0.013057239156648132
・ウクライナ,0.013057239156648132
防衛予算,0.012799407519278156
対応,0.01250152922292523
主張,0.011952144558604681
中,0.011793815109876215
安全,0.011439770142467488
目的,0.011397487738283661
関連,0.011203670507325328
情報,0.010958602499726857
問題,0.010958602499726857
制度,0.010638858292366476
強調,0.010275596194771374
財源,0.010204170174241668
予算,0.010022335461494085
この政治家,0.009859283121331868
ない人,0.009815745232477071
海外派遣,0.009578974780323326
いう立場,0.009578974780323326
国家安全保障,0.008602888807267853
平和維持,0.008602888807267853
国民,0.008602888807267853
重要視,0.008306636398050245
可能性,0.008039667164668763
これ,0.007875880414650469
ら,0.006865268908727127
日本,0.006062765053765507
するため,0.005749819824861437
知識,0.005622260669130053
"

",0.005596659358341502
国,0.005596659358341502
判断,0.005364893533492541
期待,0.005364893533492541
影響,0.005218790823027324
促進,0.005152059649534853
増額,0.005089069507471228
"
・集団的自衛権",0.004473495465256609
命,0.004304448047053486
この要約,0.004168291739402213
その重要性,0.002904867692630207
制限,0.002904867692630207
情報保護,0.002904867692630207
防衛,0.002904867692630207
予算確保,0.002904867692630207
国家戦略,0.002904867692630207
理由,0.002904867692630207
対象,0.002904867692630207
視点を重視,0.002904867692630207
丁寧な説明,0.002904867692630207
経済安全保障推進法,0.002904867692630207
適切な配分,0.002904867692630207
安定的,0.002904867692630207
縮小,0.002904867692630207
工夫,0.002904867692630207
強化を重要視,0.002904867692630207
防衛システム,0.002904867692630207
法整備,0.002904867692630207
バランス,0.002904867692630207
こと,0.0024188409515924106
指摘,0.0020421789259707024
他,0.0017474601560181597
自衛,0.0013440744929949999
必要,0.0011581423576885778
今,0.000634719158090907
"
",0.0
要約,-0.0002585368191240288
"
・防衛力強化",-0.000585537247138376
必要性を強調,-0.0009767480495458647
関係,-0.0010399105983861555
任務,-0.001127395835308235
共有,-0.0018684110600275488
．地域,-0.0018684110600275488
"
・防衛政策",-0.0018684110600275488
側面,-0.0018684110600275488
いると認識,-0.0018684110600275488
紛争,-0.0018684110600275488
姿勢,-0.0020982696979779175
安全保障を重視,-0.002351386196196922
必要性を認識,-0.002351386196196922
場,-0.0024284782827324065
ため,-0.0033733022394478365
導入,-0.003417598046856876
基本,-0.0036849419864253947
立場,-0.004392868064946534
改定,-0.004642337942752777
倍増,-0.004642337942752777
対策,-0.004642337942752777
必要であると認識,-0.004642337942752777
生産,-0.005451726898311302
強化を支持,-0.005451726898311302
自衛隊,-0.005761532239767811
国際社会,-0.00727046034902227
日米安全保障条約,-0.007733530512425564
抑制,-0.007733530512425564
安全確保,-0.007733530512425564
行使,-0.008512953778696083
国際貢献,-0.00868274747975772
海外,-0.009071323354085573
前,-0.009722789175171689
言及,-0.009998537143277784
"
・防衛予算",-0.009998537143277784
ことを提案,-0.009998537143277784
備え,-0.01047325825354602
国家,-0.01047325825354602
"

全体",-0.01047325825354602
検討,-0.011199738488911882
防衛費増額,-0.01213300967191038
法案,-0.01213300967191038
積極的,-0.012352476368720108
国会,-0.012450520390564485
確立,-0.013246223635252734
時,-0.014044690621143071
政策,-0.014627138165327394
国内法,-0.015113637810048184
基地負担軽減,-0.015113637810048184
防衛力強化,-0.015113637810048184
基盤,-0.015113637810048184
人材不足,-0.015113637810048184
周辺諸国,-0.015113637810048184
保護を重視,-0.015113637810048184
自衛隊基地,-0.015113637810048184
対処するため,-0.015113637810048184
日米安保体制,-0.015113637810048184
義務,-0.015113637810048184
防衛三文書,-0.015113637810048184
安全を守るため,-0.015113637810048184
厳しい安全保障環境,-0.015113637810048184
両輪,-0.015113637810048184
限定的行使,-0.015113637810048184
次,-0.015113637810048184
家族,-0.015113637810048184
ことを問題視,-0.015113637810048184
推察,-0.015113637810048184
透明性を高めること,-0.015113637810048184
構築,-0.015113637810048184
国際的な安全保障環境,-0.015113637810048184
