,pmi
外国人投資,0.5679840376059393
"
・子育て環境",0.5679840376059393
子供を増やすため,0.5679840376059393
竹,0.5679840376059393
生殖医療,0.5679840376059393
強化を要求,0.5679840376059393
年齢制限,0.5679840376059393
押し付け,0.5679840376059393
単一の政策,0.5679840376059393
文化予算,0.5679840376059393
"懸念
・地方自治体",0.5679840376059393
支援不足,0.5679840376059393
一政治家,0.5679840376059393
単独の問題,0.5679840376059393
新しい制度,0.5679840376059393
両立を支援するため,0.5679840376059393
学童クラブ,0.5679840376059393
子ども・子育て支援新制度,0.5679840376059393
低収入,0.5679840376059393
公的サービス,0.5679840376059393
上士幌町,0.5679840376059393
成功例を紹介,0.5679840376059393
充実を要求,0.5679840376059393
"
・消費税法",0.5679840376059393
労働力人口,0.5679840376059393
里親,0.5679840376059393
支援を強化すること,0.48794132993240286
"
・保育士",0.48794132993240286
欠如,0.48097266061630956
具体的な行動,0.4726738578016144
ワーク・ライフ・バランス,0.4726738578016144
意見を分かりやすくまとめたもの,0.4726738578016144
"
・非正規雇用",0.46262352194811296
分析,0.46262352194811296
特に女性,0.46262352194811296
婚姻,0.46262352194811296
多角的なアプローチ,0.46262352194811296
自ら,0.46262352194811296
対象,0.4502010019495558
影響を及ぼすため,0.4502010019495558
軽減を重視,0.4344526449814167
倍増,0.4344526449814167
"
・子育て世帯",0.4344526449814167
"疑問
・現在",0.4344526449814167
具体性,0.4344526449814167
反省,0.4344526449814167
歯止め,0.4248831939652659
高い保育,0.41383335777868097
要求,0.41383335777868097
復活,0.41383335777868097
教職員,0.41383335777868097
この発言,0.41383335777868097
奨学金制度,0.41383335777868097
取組,0.41383335777868097
数値目標,0.41383335777868097
住宅政策,0.41383335777868097
授業料無償化,0.41383335777868097
低所得者,0.41383335777868097
経済的な負担,0.3961337806792801
家族,0.3897358061996205
"重要性を強調
・出生率",0.38566248081198473
無料,0.38566248081198473
限界を指摘,0.38566248081198473
労働市場,0.38566248081198473
"懸念
・現行",0.38566248081198473
働く女性,0.38566248081198473
権利,0.38566248081198473
プラス,0.38566248081198473
自衛官,0.38566248081198473
本当,0.38566248081198473
労働人口,0.38566248081198473
総合的な子育て支援,0.38566248081198473
世界,0.38566248081198473
子育て中,0.38566248081198473
研究,0.38566248081198473
"反対
・少子化",0.38566248081198473
支援を提案,0.38566248081198473
原因,0.3779404347180743
具体的な支援,0.3701582942760194
保育サービス,0.36731334214378814
父,0.36731334214378814
変更,0.36731334214378814
働きやすい環境,0.36731334214378814
ただ,0.36731334214378814
可能性を示唆,0.3603446728276948
家計,0.3603446728276948
少子化克服,0.3603446728276948
検証,0.3603446728276948
所得制限,0.3566749439387324
経済的な支援,0.3544099373078803
引き合い,0.3448404862917296
格差是正,0.3448404862917296
幅広い施策,0.3448404862917296
ビジネス,0.3448404862917296
協力を重視,0.3448404862917296
人口維持,0.3448404862917296
全国,0.3448404862917296
充実を評価,0.3448404862917296
"賛成
・子ども手当",0.3448404862917296
過疎地域,0.3448404862917296
子育て施策,0.3448404862917296
無料化,0.3448404862917296
雇用問題,0.3448404862917296
トータル,0.3448404862917296
具体的な目標設定,0.3448404862917296
職業,0.3448404862917296
法整備,0.3448404862917296
財政負担,0.3448404862917296
総合的な政策,0.3448404862917296
スポーツ,0.3448404862917296
"
・長時間労働",0.3448404862917296
悪影響を及ぼす可能性,0.3448404862917296
切れ目,0.3448404862917296
政策立案,0.3448404862917296
少子化解決,0.3448404862917296
一因であると指摘,0.3448404862917296
晩婚化,0.3448404862917296
相互,0.3448404862917296
"
・少子化克服",0.3448404862917296
"
・教育費",0.3448404862917296
いるとの懸念を表明,0.3448404862917296
ない支援,0.3448404862917296
地方分権,0.3448404862917296
経済的な負担軽減,0.3448404862917296
出生率1.8の達成,0.3448404862917296
自衛隊,0.3448404862917296
真正面,0.3448404862917296
雇用保険,0.3448404862917296
少子化解消,0.3448404862917296
現行施策,0.3448404862917296
見直しを求める姿勢,0.3448404862917296
全て,0.3331444465285383
重要であると訴え,0.331595259541709
非正規雇用,0.331595259541709
数値,0.331595259541709
労働者,0.331595259541709
具体的な支援策,0.3295730141609411
保育士,0.3295730141609411
現役世代,0.32682198078905117
自由,0.32682198078905117
政策提案,0.32682198078905117
機会,0.3243619549481889
必要であると認識,0.3228615795729543
母,0.3228615795729543
正規雇用,0.3228615795729543
"賛成
・少子化問題",0.31666960932503324
"重要性を強調
・少子化対策",0.31666960932503324
不満を表明,0.31666960932503324
母親,0.31666960932503324
経済状況,0.31666960932503324
学費負担,0.31666960932503324
拡充を提案,0.31666960932503324
教育費負担,0.31666960932503324
給付制度,0.31666960932503324
待ったなし,0.31666960932503324
効果的な少子化対策,0.31666960932503324
多子世帯,0.31666960932503324
支援を強化する必要,0.31015492830383945
"
・経済",0.30847284212085474
コミュニティ,0.3056197731384483
労働環境,0.3056197731384483
撤廃,0.3056197731384483
充実を提案,0.3056197731384483
不十分であること,0.3056197731384483
制度設計,0.29972005101126
様々な要因,0.28030196515415834
全世代型社会保障,0.28030196515415834
安定した財源,0.28030196515415834
今まで,0.28030196515415834
首都圏,0.28030196515415834
重大な問題であると認識,0.28030196515415834
低所得者層,0.28030196515415834
国難,0.28030196515415834
人口集中,0.28030196515415834
子育てを支援する施策,0.28030196515415834
"
・高齢化社会",0.28030196515415834
その改善,0.28030196515415834
歳出削減,0.28030196515415834
富裕層,0.28030196515415834
外国人労働者,0.28030196515415834
その実現,0.28030196515415834
子どもを持つ家庭,0.28030196515415834
必要であることを指摘,0.28030196515415834
"懸念
・子育て支援",0.28030196515415834
子ども・子育て政策,0.28030196515415834
子育て予算,0.28030196515415834
幅広い視点,0.28030196515415834
"
・子供たち",0.28030196515415834
労働時間,0.28030196515415834
外部,0.28030196515415834
枠組み,0.28030196515415834
導入を提案,0.28030196515415834
経済環境,0.28030196515415834
"
・都市部",0.28030196515415834
未婚化,0.28030196515415834
この意見,0.28030196515415834
要件,0.28030196515415834
経済的負担を軽減するため,0.28030196515415834
現政権,0.28030196515415834
家族制度,0.28030196515415834
緩和,0.28030196515415834
根本的な改革,0.28030196515415834
"
・総理",0.28030196515415834
チャンス,0.28030196515415834
実質的な負担,0.28030196515415834
一つ,0.28030196515415834
崩壊,0.28030196515415834
いることを問題視,0.28030196515415834
育児休業給付制度,0.28030196515415834
"言及
・少子化対策",0.28030196515415834
国民的,0.28030196515415834
生産年齢人口,0.28030196515415834
取り組みを支持,0.28030196515415834
"
・過疎化",0.28030196515415834
生殖補助医療,0.28030196515415834
関連を指摘,0.28030196515415834
就労環境,0.28030196515415834
父親,0.28030196515415834
専門家,0.28030196515415834
必要性を提言,0.28030196515415834
受入れ,0.28030196515415834
"
・現金給付",0.28030196515415834
"
・希望",0.28030196515415834
法律,0.28030196515415834
予算削減,0.28030196515415834
格差解消,0.28030196515415834
"支持
・子供",0.28030196515415834
教師,0.28030196515415834
雇用制度,0.28030196515415834
厳しい状況,0.28030196515415834
柱,0.28030196515415834
複数,0.28030196515415834
一人当たり,0.28030196515415834
妊婦,0.28030196515415834
改革を提案,0.28030196515415834
柔軟な働き方,0.28030196515415834
現金,0.28030196515415834
不安を表明,0.28030196515415834
妊産婦,0.28030196515415834
低迷,0.28030196515415834
つながり,0.28030196515415834
未婚,0.28030196515415834
命,0.28030196515415834
経済社会,0.28030196515415834
負担を軽減するため,0.28030196515415834
関連性を認識,0.28030196515415834
整合性,0.28030196515415834
時間,0.28030196515415834
底上げ,0.28030196515415834
ライフスタイル,0.28030196515415834
実現可能性,0.28030196515415834
趣旨,0.28030196515415834
重要であると提案,0.28030196515415834
教育負担,0.28030196515415834
見直しを要求,0.28030196515415834
一極集中,0.27073251413800764
観点,0.2657031657330057
"
・育児休業",0.2657031657330057
"
・保育",0.2657031657330057
"
・育児",0.2626023880547574
"
・保育所",0.25782910930209985
働き方改革,0.25782910930209985
"賛成
・少子化対策",0.25782910930209985
就労,0.25782910930209985
必要だと指摘,0.25782910930209985
問題を指摘,0.25432647875089776
税制改革,0.2495303064874047
育児環境,0.2495303064874047
ことを期待,0.2495303064874047
一部,0.2495303064874047
"
・家庭",0.2495303064874047
最優先課題,0.2495303064874047
"
・現行",0.24521064534288822
取得促進,0.24256163717131127
不安定,0.24256163717131127
理由,0.24256163717131127
負担を軽減すること,0.24256163717131127
"重要
・少子化",0.24256163717131127
注力,0.24256163717131127
重大な問題,0.24256163717131127
いると認識,0.24256163717131127
経済的,0.24099054493927016
労働,0.2336148511815051
早急な対応,0.23151180098472635
是正,0.23151180098472635
不十分であることを指摘,0.23151180098472635
誰,0.23151180098472635
中小企業,0.23151180098472635
制度改革,0.23151180098472635
持続的,0.23151180098472635
最優先,0.23151180098472635
場合,0.23151180098472635
長期的,0.23151180098472635
"
・教育無償化",0.23151180098472635
子育て環境,0.23151180098472635
制度改善,0.23151180098472635
支援拡充,0.23151180098472635
半額,0.23151180098472635
教育予算,0.23151180098472635
経済再生,0.23151180098472635
"
・育児休業制度",0.23151180098472635
保育士不足,0.23151180098472635
必要であると提案,0.23151180098472635
衰退,0.23151180098472635
農業従事者,0.23151180098472635
労働力不足,0.23151180098472635
過疎地,0.23151180098472635
性別,0.23151180098472635
整備を提案,0.23151180098472635
"
・東京一極集中",0.23151180098472635
数字,0.23151180098472635
東京一極集中,0.23151180098472635
安定的な財源,0.23151180098472635
実態,0.23151180098472635
育成,0.23151180098472635
さまざまな施策,0.23151180098472635
"いる
・少子化",0.23151180098472635
現物給付,0.23151180098472635
少子化問題解決,0.23151180098472635
支給,0.23151180098472635
その対策,0.23151180098472635
多様な子育て支援,0.23151180098472635
結婚支援,0.23151180098472635
現金給付,0.23151180098472635
「国難,0.23151180098472635
意見をわかりやすくまとめたもの,0.23151180098472635
全世代型,0.23151180098472635
要因,0.22876831503897546
世帯,0.22421249850311473
子どもたち,0.22314355131420976
都市部,0.2196773433377235
東京,0.2196773433377235
"
・出産",0.2196773433377235
長時間労働,0.2196773433377235
現実,0.2196773433377235
重要であると指摘,0.2165861507680507
教育機会,0.21130909366720696
障壁,0.21130909366720696
景気,0.21130909366720696
詳しくない人,0.21130909366720696
介護休業,0.21130909366720696
"重要性を強調
・少子高齢化",0.21130909366720696
仕組み,0.21130909366720696
関連性を指摘,0.21130909366720696
希望を実現するため,0.21130909366720696
環境づくり,0.21130909366720696
育児休業取得率,0.21130909366720696
保険適用,0.21130909366720696
"
・男女",0.21130909366720696
人材育成,0.21130909366720696
早期,0.21130909366720696
人々,0.20697069206860877
解消,0.20586937037138864
妊娠,0.20507854391657088
回復,0.20507854391657088
親,0.20507854391657088
継続,0.20507854391657088
環境整備,0.20507854391657088
実現,0.20507854391657088
視点,0.2043160581762364
地域社会,0.20401866040452768
関連,0.20225925814728893
対策を重視,0.200259257480622
全力,0.200259257480622
失敗,0.200259257480622
待遇改善,0.200259257480622
"言及
・少子化",0.200259257480622
効果的な対策,0.200259257480622
反転,0.200259257480622
若年層,0.200259257480622
長期的な視点,0.200259257480622
子供たち,0.19761024930904492
サポート,0.19642048117345634
異次元,0.19642048117345634
育児休業取得,0.19642048117345634
支援制度,0.19329058816452852
出生率を上げるため,0.19329058816452852
育児,0.19329058816452852
利益,0.19329058816452852
提供,0.19068980646447117
元,0.1899179036858893
点,0.18895218656593038
次元,0.18849441590103552
支出,0.18849441590103552
改善を提案,0.18849441590103552
視野,0.18849441590103552
関連性,0.18849441590103552
子供を持つこと,0.18849441590103552
成果,0.18849441590103552
子育て支援制度,0.18849441590103552
職員,0.18849441590103552
強化を提案,0.18499178534983343
育児支援,0.18499178534983343
一因,0.18499178534983343
働き方,0.18357233869560735
責任,0.18313821670051056
抜本的,0.1823215567939546
"
・待機児童",0.1823215567939546
若い世代,0.1823215567939546
若者,0.18156712446846937
奨学金,0.1802185065971758
費用,0.1802185065971758
発言,0.17711772891892766
希望,0.17449512054449068
そのため,0.17407975189885092
取得,0.17407975189885092
育児休業,0.1736922300959002
経済的負担,0.172671300961793
保育所,0.17110267318916633
いると指摘,0.1696363972666389
"賛成
・少子化",0.16882809869103962
農業振興,0.16251892949777494
同性婚,0.16251892949777494
活躍推進,0.16251892949777494
"
・農山漁村",0.16251892949777494
雇用対策,0.16251892949777494
多様な子育て支援策,0.16251892949777494
育児休暇取得,0.16251892949777494
防衛予算,0.16251892949777494
財政状況,0.16251892949777494
存在,0.16251892949777494
課題であると指摘,0.16251892949777494
非正規職員,0.16251892949777494
市民,0.16251892949777494
"
・子ども・子育て支援金制度",0.16251892949777494
深刻な人口減少,0.16251892949777494
"
・親",0.16251892949777494
何,0.16251892949777494
創出,0.16251892949777494
賃金向上,0.16251892949777494
雇用確保,0.16251892949777494
社会問題,0.16251892949777494
共感,0.16251892949777494
多様な支援策,0.16251892949777494
福祉制度,0.16251892949777494
過程,0.16251892949777494
地域子育て支援,0.16251892949777494
要望,0.16251892949777494
雇用,0.16251892949777494
新しいアプローチ,0.16251892949777494
町,0.16251892949777494
"
・育児休業給付制度",0.16251892949777494
経済効果,0.16251892949777494
存亡,0.16251892949777494
周知,0.16251892949777494
１．少子化対策を重視,0.16251892949777494
給付型奨学金制度,0.16251892949777494
政治家,0.16251892949777494
失策,0.16251892949777494
投資を重視,0.16251892949777494
地方を活性化,0.16251892949777494
テーマ,0.16251892949777494
未婚率,0.16251892949777494
市場,0.16251892949777494
子供政策,0.16251892949777494
保育事業,0.16251892949777494
包括的な支援策,0.16251892949777494
強化を提唱,0.16251892949777494
その観点,0.16251892949777494
必要だと提案,0.16251892949777494
多様な働き方,0.16251892949777494
"責任を強調
・少子化対策",0.16251892949777494
短期的な施策,0.16251892949777494
新しい発想,0.16251892949777494
経済的な理由,0.16251892949777494
繁栄,0.16251892949777494
育児休業給付,0.16251892949777494
国家戦略,0.16251892949777494
ロボット,0.16251892949777494
子育て支援を重視,0.16251892949777494
移民,0.16251892949777494
優遇税制,0.16251892949777494
"
・沖縄県",0.16251892949777494
意見を表明,0.16251892949777494
出産・育児支援,0.16251892949777494
改善を重視,0.16251892949777494
重要と指摘,0.16251892949777494
中間層,0.16251892949777494
貧困問題,0.16251892949777494
高騰,0.16251892949777494
不満,0.16251892949777494
出産・子育て応援交付金,0.16251892949777494
与野党,0.16251892949777494
募集環境,0.16251892949777494
自己,0.16251892949777494
結婚を促進する施策,0.16251892949777494
学費負担軽減,0.16251892949777494
大学院生,0.16251892949777494
幅広い世代,0.16251892949777494
孤立,0.16251892949777494
継続的,0.16251892949777494
"
・社会全体",0.16251892949777494
重要と強調,0.16251892949777494
取り組みを評価,0.16251892949777494
全国一律,0.16251892949777494
不安を解消すること,0.16251892949777494
家族観,0.16251892949777494
すべて,0.16251892949777494
生活支援,0.16251892949777494
具体的な成果,0.16251892949777494
リスク,0.16251892949777494
"充実を求める
・政府",0.16251892949777494
生活費,0.16251892949777494
重要であると提言,0.16251892949777494
"
・幼児教育",0.16251892949777494
母子家庭,0.16251892949777494
給与,0.16251892949777494
助け合い,0.16251892949777494
社会保障政策,0.16251892949777494
実際,0.16251892949777494
基本,0.16251892949777494
"
・生殖補助医療",0.16251892949777494
親たち,0.16251892949777494
一貫した支援,0.16251892949777494
多面的なアプローチ,0.16251892949777494
決断,0.16251892949777494
スタンスを理解するために作成されたもの,0.16251892949777494
高所得者,0.16251892949777494
子育て政策,0.16251892949777494
教育投資,0.16251892949777494
その確保,0.16251892949777494
人材確保,0.16251892949777494
重要な問題,0.16251892949777494
可処分所得を増やすこと,0.16251892949777494
かつ実効性,0.16251892949777494
地域農業,0.16251892949777494
郵便局,0.16251892949777494
変動,0.16251892949777494
給付水準,0.16251892949777494
関係,0.16251892949777494
"
・人口減少時代",0.16251892949777494
地域住民,0.16251892949777494
母子保健,0.16251892949777494
"概要：
この政治家",0.16251892949777494
子育て支援政策,0.16251892949777494
子供を持つ家庭,0.16251892949777494
問題点を指摘,0.16251892949777494
"疑問
・児童手当",0.16251892949777494
緊急,0.16251892949777494
一元化,0.16251892949777494
"重要性を強調
・子ども手当",0.16251892949777494
景気対策,0.16251892949777494
因果関係,0.16251892949777494
子育て支援施設,0.16251892949777494
岸田総理,0.16251892949777494
希望出生率,0.16251892949777494
最重要,0.16251892949777494
学費免除,0.16251892949777494
出生率低下,0.16251892949777494
出生率を上げること,0.16251892949777494
注意,0.16251892949777494
地域特性,0.16251892949777494
総合的な取り組み,0.16251892949777494
産科医,0.16251892949777494
家庭生活,0.16251892949777494
労働政策,0.16251892949777494
支援金制度,0.16251892949777494
命を守ること,0.16251892949777494
子供を育てるため,0.16251892949777494
農地,0.16251892949777494
具体的な取り組み,0.16251892949777494
出生後,0.16251892949777494
"重要性を強調
・急激な少子化",0.16251892949777494
見解をわかりやすくまとめたもの,0.16251892949777494
経済政策,0.16251892949777494
質を向上させる必要性,0.16251892949777494
借金,0.16251892949777494
前例,0.16251892949777494
"賛成
・男性",0.16251892949777494
まま,0.16251892949777494
運営費,0.16251892949777494
所得階層,0.16251892949777494
年少扶養控除,0.16251892949777494
雇用創出,0.16251892949777494
世代,0.16251892949777494
"賛成
・政府",0.16251892949777494
社会進出,0.16251892949777494
克服,0.16251892949777494
難しさ,0.16251892949777494
将来世代,0.16251892949777494
家庭内,0.16251892949777494
岸田政権,0.16251892949777494
処遇,0.16251892949777494
家族形成,0.16251892949777494
国際競争力,0.16251892949777494
被災地,0.16251892949777494
実施,0.1579631129619142
現行,0.15573924251239607
協力,0.15545176227468238
包括的,0.1540082398298662
不安,0.15246859364427354
増加,0.1521561424622284
実行,0.15109023367415214
出生,0.14977990372034508
子育て世代,0.14927370274775434
鍵,0.14927370274775434
目標,0.14927370274775434
経済成長,0.1481301920456754
強化,0.14713401065829548
労働力,0.14677057252963582
安定,0.14571181118139379
出生率,0.14512718678590575
子育て世帯,0.14512718678590575
"
・子供",0.14416979082957834
サービス,0.14416979082957834
必須,0.14310084364067324
"
・教育",0.14310084364067324
連携,0.14310084364067324
急務,0.14189964229503918
政府,0.14157575565253167
"
・少子化問題",0.13979067842021875
具体的な施策,0.13898843208758088
不足,0.13865144809113147
総理,0.13720112151348496
"
・若者",0.13720112151348496
実効性,0.13585068241561352
重要性を指摘,0.13434805253107854
所得,0.1339455570537188
再考,0.13266596634809372
必要な財源,0.13266596634809372
拡大,0.13266596634809372
間,0.13188196003588504
促進,0.13142834242774393
拡充,0.1301835488548384
実情,0.12972910667478396
過去,0.12972910667478396
寄与,0.12972910667478396
家庭,0.1293667221808744
負担軽減,0.12907099543023487
この政治家,0.12907099543023487
女性,0.12767219816760683
活躍,0.12615128532690004
具体的な政策,0.12615128532690004
限り,0.12615128532690004
個々,0.12615128532690004
特性,0.12615128532690004
その解決,0.12615128532690004
生産性向上,0.12615128532690004
増額,0.12615128532690004
"賛成
・子供",0.12615128532690004
持続可能な社会,0.12615128532690004
スタンス,0.12615128532690004
処遇改善,0.12615128532690004
"
・政府",0.12615128532690004
職,0.12615128532690004
環境,0.1253399262560209
教育費,0.12405264866997882
成長,0.12267302095057532
課題であると認識,0.12169693497751977
出生率向上,0.12067181956227449
子ども・子育て支援,0.12067181956227449
根本,0.11995931507897897
意義,0.11995931507897897
保育園,0.1159989138628821
目標設定,0.1159989138628821
男女共同参画,0.1159989138628821
"
・現状",0.1159989138628821
いると批判,0.1159989138628821
環境改善,0.1159989138628821
喫緊,0.1159989138628821
需要,0.1159989138628821
措置,0.1159989138628821
達成,0.1159989138628821
生活環境,0.1159989138628821
役割を重視,0.1159989138628821
結婚・出産,0.1159989138628821
"
・待機児童問題",0.1159989138628821
確保を重視,0.1159989138628821
軽減,0.11478752667658497
男女,0.11324788049099219
改善,0.11324788049099219
見解,0.11250850892311358
期待,0.11250850892311358
子供,0.11231023391502867
現在,0.11174660412435176
国全体,0.1112256351102244
"
・子ども手当",0.1112256351102244
重要性を訴え,0.11074265997405495
基盤,0.11015094398045892
子ども,0.10980214732537051
"
・現在",0.10967644812339512
支援策,0.10952639935726458
予算,0.10923756288483821
遅れ,0.10845170822749914
教育制度,0.10845170822749914
問題であると認識,0.10845170822749914
補助,0.10845170822749914
既存,0.10845170822749914
"
・少子化対策",0.10845170822749914
保育,0.10786051695991095
充実,0.10728280102251736
根本的,0.10716883441461003
問題視,0.10663847110331827
児童手当,0.10663847110331827
質,0.10536051565782635
方法,0.10536051565782635
"
・子育て",0.1044112986904942
整備,0.10395057534670761
理解,0.10292683229552935
可能性,0.10262078791670591
必要性を訴え,0.10121840363397902
"重要性を強調
・少子化",0.09971802825874447
子育て支援,0.099304035290712
配慮,0.09798040836020382
2030年,0.09798040836020382
価値,0.09798040836020382
重要と訴え,0.09798040836020382
重要視,0.09798040836020382
上昇,0.09798040836020382
町づくり,0.09798040836020382
スタンスをわかりやすくまとめたもの,0.09798040836020382
予算確保,0.09798040836020382
特に若い世代,0.09798040836020382
声,0.09798040836020382
国民全体,0.09798040836020382
質を向上させること,0.09798040836020382
支援強化,0.09798040836020382
子ども手当,0.09798040836020382
厚生労働省,0.09798040836020382
経済的負担を軽減すること,0.09798040836020382
家事,0.09798040836020382
"
・こども",0.09798040836020382
人手不足,0.09798040836020382
一貫性,0.09798040836020382
重要な政策,0.09798040836020382
賃金,0.09798040836020382
公務員,0.09798040836020382
背景,0.09798040836020382
即効性,0.09798040836020382
教育無償化,0.09798040836020382
正面,0.09798040836020382
本来,0.09798040836020382
"
・出生率",0.09798040836020382
"
・児童手当",0.09798040836020382
深刻な問題,0.09798040836020382
急務であると指摘,0.09798040836020382
ニーズ,0.09798040836020382
手当,0.09582755499910271
子育て,0.09462282266535782
提言,0.09389042310867865
説明,0.09352605801082355
人材,0.09352605801082355
具体的な対策,0.09352605801082355
共同,0.09105996551562989
幼児教育,0.09105996551562989
あり方,0.08841095734405294
質向上,0.08841095734405294
"
・女性",0.08841095734405294
注目,0.08841095734405294
受け入れ,0.08841095734405294
活動,0.08841095734405294
解決,0.08739829902966675
中心,0.08614595071320094
