,pmi
影響を及ぼしていると指摘,1.4039939382192914
地方議会,1.4039939382192914
農業政策,1.4039939382192914
受入れ,1.4039939382192914
国内経済,1.4039939382192914
限られた財源,1.4039939382192914
地域生活,1.4039939382192914
デジタル技術,1.4039939382192914
深刻さを指摘,1.4039939382192914
過重労働,1.4039939382192914
賃金低下,1.4039939382192914
経済規模,1.4039939382192914
「ばらまき,1.4039939382192914
市場縮小,1.4039939382192914
"支持
・人口減少",1.4039939382192914
景気回復,1.4039939382192914
新しい時代,1.4039939382192914
経営者,1.4039939382192914
力を合わせること,1.4039939382192914
"
・出生数",1.4039939382192914
そのもの,1.4039939382192914
少子化・高齢化,1.4039939382192914
高齢者対策,1.4039939382192914
優秀な人材,1.4039939382192914
教育分野,1.4039939382192914
内需,1.4039939382192914
自衛隊員,1.4039939382192914
移民政策,1.4039939382192914
考えを表明,1.4039939382192914
関連性を認識,1.4039939382192914
ローカル線,1.4039939382192914
就職氷河期世代,1.4039939382192914
若年世代,1.4039939382192914
優先配分,1.4039939382192914
国内,1.3433693164028568
延長,1.286210902562908
イノベーション,1.286210902562908
人口減少時代,1.286210902562908
生産性,1.286210902562908
一億総活躍,1.2498432583920334
経済再生,1.2498432583920334
技術,1.2321436812926323
産業,1.214751938580763
AI,1.1808503869050817
過疎地域,1.1808503869050817
"
・人口減少問題",1.1808503869050817
割合,1.1808503869050817
土地,1.1808503869050817
農業支援,1.1808503869050817
政策を進める必要,1.1808503869050817
財政赤字,1.1808503869050817
高齢化問題,1.1808503869050817
人口維持,1.1808503869050817
ビジネス,1.1808503869050817
デジタル化,1.1808503869050817
自衛隊,1.1808503869050817
いるとの懸念を表明,1.1808503869050817
人材確保,1.1526795099383853
外国人,1.1416296737518006
外国人労働者,1.1163118657675106
国民的,1.1163118657675106
国民負担,1.1163118657675106
真剣に取り組む必要,1.1163118657675106
人口問題,1.1163118657675106
"
・都市部",1.1163118657675106
正面,1.1163118657675106
供給,1.085540207100757
変更,1.085540207100757
人材,1.0630673512486983
地域活性化,1.0556872439510758
縮小,1.0556872439510758
発展,1.0293004887778807
薄いと指摘,0.9985288301111273
法務,0.9985288301111273
深刻な影響を及ぼすため,0.9985288301111273
郵便局,0.9985288301111273
持続可能性を重視,0.9985288301111273
新しいアプローチ,0.9985288301111273
限界を指摘,0.9985288301111273
法人税,0.9985288301111273
研究,0.9985288301111273
財政再建,0.9985288301111273
"重要性を強調
・急激な少子化",0.9985288301111273
自民党,0.9985288301111273
スタンスを理解するために作成されたもの,0.9985288301111273
ロボット,0.9985288301111273
環境問題,0.9985288301111273
財政健全化,0.9985288301111273
地域振興,0.9985288301111273
地方移住,0.9985288301111273
農業振興,0.9985288301111273
規制緩和,0.9985288301111273
大きな影響を与えると指摘,0.9985288301111273
持続可能な発展,0.9985288301111273
"賛成
・現在",0.9985288301111273
インフラ整備,0.9985288301111273
このため,0.9985288301111273
自衛官,0.9985288301111273
繁栄,0.9985288301111273
世界,0.9985288301111273
岸田総理,0.9985288301111273
いない現状を批判,0.9985288301111273
経済力,0.9985288301111273
外国,0.9985288301111273
共感,0.9985288301111273
深刻な人口減少,0.9985288301111273
見直しを提唱,0.9985288301111273
より効果的な施策,0.9985288301111273
雇用創出,0.9985288301111273
役割を果たすこと,0.9985288301111273
その一環,0.9985288301111273
労働市場,0.9985288301111273
外国人を受け入れること,0.9985288301111273
高所得者,0.9985288301111273
産休,0.9985288301111273
雇用対策,0.9985288301111273
防衛予算,0.9985288301111273
多様な子育て支援策,0.9985288301111273
農業,0.9985288301111273
農地,0.9985288301111273
都市圏,0.9985288301111273
地方支援,0.9985288301111273
どれ,0.9985288301111273
新しい資本主義,0.9985288301111273
結婚を促進する施策,0.9985288301111273
"
・生殖補助医療",0.9985288301111273
民間企業,0.9985288301111273
根本的な問題解決,0.9985288301111273
存亡,0.9985288301111273
各党,0.9985288301111273
限界,0.9985288301111273
転換を提案,0.9985288301111273
未婚率,0.9985288301111273
変動,0.9985288301111273
働き手不足,0.9985288301111273
移民,0.9985288301111273
抜本的な対策,0.9985288301111273
雇用確保,0.9985288301111273
重要であることを指摘,0.9985288301111273
人口減少問題,0.9520088144762343
分野,0.9444616088408515
振興,0.9339903089735561
経営,0.9184861224375908
過疎化,0.9184861224375908
地域間,0.8931683144533009
所得向上,0.8931683144533009
"
・岸田総理",0.8931683144533009
関連性を指摘,0.8931683144533009
経済活性化,0.8931683144533009
人材育成,0.8931683144533009
均衡,0.8931683144533009
少子高齢化,0.8931683144533009
過疎,0.8443781502838689
受け入れ,0.8443781502838689
課題解決,0.8443781502838689
地方経済,0.8443781502838689
社会構造,0.8443781502838689
空き家,0.8443781502838689
結婚支援,0.8443781502838689
持続的,0.8443781502838689
"賛成
・地域",0.8443781502838689
問題であると指摘,0.8443781502838689
地域格差,0.8443781502838689
このまま,0.8443781502838689
その結果,0.8443781502838689
過疎地,0.8443781502838689
中小企業,0.8443781502838689
生産性向上,0.8443781502838689
"賛成
・人口減少",0.8443781502838689
抜本的,0.8241754429663494
人数,0.797858134648976
ワーク・ライフ・バランス,0.797858134648976
ただ,0.797858134648976
"賛成
・地方",0.797858134648976
需要,0.797858134648976
持続可能な社会保障制度,0.797858134648976
世代間,0.797858134648976
悪化,0.797858134648976
地域経済,0.7849547298130682
テーマ,0.7753852787969173
創出,0.7753852787969173
労働者,0.7621400520468967
活性化,0.7621400520468967
民間,0.7621400520468967
転換,0.7472144018302211
一極集中,0.7390176346260424
経済成長,0.7390176346260424
国民一人一人,0.7108467576593461
人材不足,0.7108467576593461
生殖補助医療,0.7108467576593461
経済社会,0.7108467576593461
"
・現金給付",0.7108467576593461
育児休暇制度,0.7108467576593461
低所得者層,0.7108467576593461
"懸念
・人口減少",0.7108467576593461
教育行政,0.7108467576593461
根本的な改革,0.7108467576593461
最後,0.7108467576593461
厳しい中,0.7108467576593461
公務員,0.7108467576593461
議会,0.7108467576593461
子育てを支援する施策,0.7108467576593461
インフラ,0.7108467576593461
"懸念
・政府",0.7108467576593461
必要であることを指摘,0.7108467576593461
公共事業,0.7108467576593461
重要であると提案,0.7108467576593461
底上げ,0.7108467576593461
"
・未婚化",0.7108467576593461
子ども・子育て政策,0.7108467576593461
いることを問題視,0.7108467576593461
首都圏,0.7108467576593461
長期的な取り組み,0.7108467576593461
各省庁,0.7108467576593461
スタンスをわかりやすく説明するもの,0.7108467576593461
"懸念
・子育て支援",0.7108467576593461
見直しを要求,0.7108467576593461
経済全体,0.7108467576593461
設立を提案,0.7108467576593461
経済基盤,0.7108467576593461
"言及
・少子化対策",0.7108467576593461
労働力,0.7108467576593461
生産年齢人口,0.7108467576593461
バランスを重視,0.7108467576593461
要件,0.7108467576593461
柔軟な働き方,0.7108467576593461
趣旨,0.7108467576593461
資源,0.7108467576593461
不可欠であることを強調,0.7108467576593461
国債,0.7108467576593461
原則,0.7108467576593461
本来,0.7108467576593461
関連を指摘,0.7108467576593461
崩壊,0.7108467576593461
意見を簡潔にまとめたもの,0.7108467576593461
教育国債,0.7108467576593461
見直しを提言,0.7108467576593461
新しい技術,0.7108467576593461
一人当たり,0.7108467576593461
特に離島,0.7108467576593461
持続可能な社会,0.7108467576593461
適切な支援,0.7108467576593461
影響を指摘,0.7108467576593461
キャリア,0.7108467576593461
総理,0.7108467576593461
"
・日本社会",0.7108467576593461
外部,0.7108467576593461
理念,0.7108467576593461
包括的なアプローチ,0.7108467576593461
社会制度,0.7108467576593461
実質的な負担,0.7108467576593461
縦割り行政,0.7108467576593461
関係者,0.7108467576593461
就労環境,0.7108467576593461
その中,0.7108467576593461
対応策,0.7108467576593461
離島,0.7108467576593461
農山漁村,0.7108467576593461
不可欠だと指摘,0.7108467576593461
実現可能性,0.7108467576593461
利益,0.7108467576593461
集中,0.6917985626886518
企業,0.6917985626886518
重要であると認識,0.6757554378480761
問題視,0.6663949950885124
"
・人口減少",0.6633802204204224
一体,0.6502221358429114
都市部,0.6502221358429114
特に地方,0.6502221358429114
手段,0.6502221358429114
成長,0.646308236521775
高齢化,0.644155383160674
"
・少子高齢化",0.6418538861723947
"
・人口",0.6372349403161003
失敗,0.6308040499858097
確立,0.6308040499858097
時代,0.6308040499858097
いないと指摘,0.6308040499858097
人口減少,0.6163945787656581
基盤,0.6032160934669808
流出,0.5930637220029628
厳しさ,0.5930637220029628
移行,0.5930637220029628
政治的,0.5930637220029628
災害,0.5930637220029628
中長期的な視点,0.5930637220029628
大都市,0.5930637220029628
安定した雇用,0.5930637220029628
国土,0.5930637220029628
データ,0.5930637220029628
再生,0.5710848152841874
進展,0.556696077832088
"
・地方創生",0.556696077832088
労働力不足,0.556696077832088
活躍,0.556696077832088
"
・日本",0.5541483057532892
バランス,0.549578610063224
今後,0.5465437063680699
既存,0.5389965007326869
経済政策,0.5285252008653916
活力,0.5285252008653916
"
・国",0.5285252008653916
人口,0.5254435343279835
人口減少社会,0.5216047580208177
従来,0.5216047580208177
拡大,0.5166907432183888
景気,0.4877032063451365
地方分権,0.4877032063451365
現行政策,0.4877032063451365
少子化解決,0.4877032063451365
最重要課題,0.4877032063451365
農業者,0.4877032063451365
不十分であると批判,0.4877032063451365
経済対策,0.4877032063451365
政策立案,0.4877032063451365
減少,0.4877032063451365
重要な施策,0.4877032063451365
詳しくない人,0.4877032063451365
真剣な議論,0.4877032063451365
働く人,0.4877032063451365
公共交通,0.4877032063451365
"
・非正規雇用",0.4877032063451365
急速な人口減少,0.4877032063451365
相互,0.4877032063451365
財政負担,0.4877032063451365
数を増やすこと,0.4877032063451365
まま,0.4877032063451365
根本的な対策,0.4877032063451365
工夫,0.4877032063451365
可処分所得,0.4877032063451365
雇用問題,0.4877032063451365
人口移動,0.4877032063451365
重要な問題,0.4877032063451365
"提案
・人口減少",0.4877032063451365
主な要因,0.4877032063451365
具体的な数値目標,0.4877032063451365
引き合い,0.4877032063451365
生徒,0.4877032063451365
教育機会,0.4877032063451365
目標達成,0.4877032063451365
民主党,0.4877032063451365
鍵であると認識,0.4877032063451365
多角的なアプローチ,0.4877032063451365
創造,0.4877032063451365
影響を与えていることを指摘,0.4877032063451365
是正,0.4877032063451365
首長,0.4877032063451365
使い道,0.4877032063451365
公共サービス,0.4877032063451365
中長期的,0.4877032063451365
大学院,0.4877032063451365
不公平,0.4877032063451365
職場復帰,0.4877032063451365
国民生活,0.4877032063451365
具体的な目標設定,0.4877032063451365
その他,0.4877032063451365
成長戦略,0.4877032063451365
無料化,0.4877032063451365
結婚・子育て,0.4877032063451365
全世代型社会保障制度,0.4877032063451365
必要性を示唆,0.4877032063451365
悪影響を及ぼす可能性,0.4877032063451365
人口減少対策,0.4877032063451365
防衛力,0.4877032063451365
育児休業促進,0.4877032063451365
"
・地方",0.45953232937844013
考え方,0.45491338352214566
労働環境,0.4484824931918552
安全,0.4484824931918552
維持,0.44421809440539767
存在,0.4389130421757044
ないと指摘,0.43213335519032575
見直しを提案,0.43213335519032575
人手不足,0.4231646852075652
経済支援,0.4231646852075652
"
・国民",0.4231646852075652
懸念を表明,0.41359523419141453
活用,0.4038217223644343
地方創生,0.40069182935550673
生活環境,0.39239302654081165
問題を解決するため,0.39239302654081165
男女平等,0.39239302654081165
いると批判,0.39239302654081165
ことを懸念,0.39239302654081165
必要性を認識,0.39239302654081165
具体的な行動,0.39239302654081165
影響を与えるため,0.39239302654081165
競争,0.39239302654081165
投資,0.39239302654081165
持続可能性,0.39239302654081165
不可欠であると指摘,0.39239302654081165
導入,0.377355149176271
東京一極集中,0.3743745210381333
長期的,0.3743745210381333
これ,0.3625400633911305
深刻な問題,0.3541718137206139
今,0.35084402362793915
問題解決,0.3392832012268632
"
・現行",0.3392832012268632
都市,0.32947920113024226
将来,0.31585294941847725
労働,0.31585294941847725
国家戦略,0.3053816495511819
無料,0.3053816495511819
危機感を表明,0.3053816495511819
短期的な施策,0.3053816495511819
政策推進,0.3053816495511819
本当,0.3053816495511819
問題点を指摘,0.3053816495511819
労働人口,0.3053816495511819
最重要,0.3053816495511819
市民,0.3053816495511819
日本経済,0.3053816495511819
難しさ,0.3053816495511819
高齢社会,0.3053816495511819
新たな施策,0.3053816495511819
"重要
・少子化",0.3053816495511819
"重要性を強調
・人口減少",0.3053816495511819
根本的な要因,0.3053816495511819
１．少子化対策を重視,0.3053816495511819
育児休暇,0.3053816495511819
ことを認識,0.3053816495511819
根幹,0.3053816495511819
一元化,0.3053816495511819
全世代型社会保障,0.3053816495511819
予算配分,0.3053816495511819
移住促進,0.3053816495511819
地域コミュニティ,0.3053816495511819
各省,0.3053816495511819
最大,0.3053816495511819
担い手不足,0.3053816495511819
学費減免,0.3053816495511819
貧困問題,0.3053816495511819
"
・幼児教育",0.3053816495511819
労働力人口,0.3053816495511819
人口集中,0.3053816495511819
プラス,0.3053816495511819
コロナ,0.3053816495511819
命,0.3053816495511819
急速な少子化,0.3053816495511819
教育投資,0.3053816495511819
危機感,0.29354719190417894
対処,0.2926426237737521
危機,0.2859635636940802
機会,0.2779826753630674
雇用,0.2609298869803479
遅れ,0.25131442828090617
疑問を呈す,0.25131442828090617
視野,0.25131442828090617
法案,0.25131442828090617
存続,0.25131442828090617
非正規雇用,0.25131442828090617
戦略,0.2408431284136107
対応するため,0.2408431284136107
経済,0.2385591533057801
克服,0.23638877806423034
逆効果,0.22533894187764542
向上を重視,0.22533894187764542
効果的な対策,0.22533894187764542
いる現状を指摘,0.22533894187764542
反転,0.22533894187764542
重要と認識,0.22533894187764542
警告,0.22533894187764542
能力,0.22533894187764542
若年層,0.22533894187764542
担い手,0.22533894187764542
対策を重視,0.22533894187764542
長期的な視点,0.22533894187764542
影響,0.22150016557047977
国家,0.20629074690695104
懸念,0.2025242641114741
常,0.20002113389335563
ことを提案,0.20002113389335563
状況,0.19503359238231646
現行,0.19097129837343757
他,0.18759861389479834
学生,0.18759861389479834
東京,0.1802185065971758
期待,0.17532852130298401
視点,0.17532852130298401
中,0.172892466505103
アプローチ,0.17046233165181107
過去,0.16723131107036462
全世代型,0.1512309697239235
重要であるとの認識,0.1512309697239235
基本,0.1512309697239235
人口増加,0.1512309697239235
"批判
・現在",0.1512309697239235
"影響を懸念
・少子化",0.1512309697239235
あり方,0.1512309697239235
配置,0.1512309697239235
問題を解決すること,0.1512309697239235
創設を提案,0.1512309697239235
利用者,0.1512309697239235
包括的な施策,0.1512309697239235
意見を表明,0.1512309697239235
"
・東京一極集中",0.1512309697239235
地方活性化,0.1512309697239235
数字,0.1512309697239235
大臣,0.1512309697239235
農業従事者,0.1512309697239235
安定財源,0.1512309697239235
最優先,0.1512309697239235
消費,0.1512309697239235
政策提案,0.1512309697239235
"
・日本全体",0.1512309697239235
（例,0.1512309697239235
"
・今後",0.1512309697239235
"懸念
・少子化",0.1512309697239235
流れ,0.1512309697239235
不十分であることを指摘,0.1512309697239235
現状,0.1512309697239235
新たなアプローチ,0.1512309697239235
科学技術,0.1512309697239235
「国難,0.1512309697239235
その対策,0.1512309697239235
多様な子育て支援,0.1512309697239235
低所得者,0.1512309697239235
世代,0.1441135019550596
不足,0.14175222576937982
場,0.1383275648880156
所得,0.1370463347319671
若い世代,0.131028262406404
根本,0.12306009275722721
引き上げ,0.12306009275722721
表明,0.12190335462940352
根本的,0.1199784262198191
間,0.11613964991265341
いる現状,0.10926677062489144
いるため,0.10471095408903076
措置,0.10471095408903076
前提,0.10471095408903076
確保,0.10146946016485965
認識,0.09716374845364767
社会保障制度,0.0956611185691128
いること,0.09341139883509736
地方,0.0878091432864274
批判的,0.08223809823697201
働き方改革,0.08223809823697201
関係,0.08223809823697201
"
・教育費",0.08223809823697201
重要と強調,0.08223809823697201
"
・高齢化",0.08223809823697201
説明,0.08223809823697201
"
・現在",0.07485799093934949
必要性を強調,0.06981557823841487
関連性,0.06899287148695142
困難,0.06899287148695142
スタンス,0.0642195927342938
必要であると認識,0.060259191518196746
形成,0.060259191518196746
際,0.060259191518196746
正規雇用,0.060259191518196746
回復,0.060259191518196746
目的,0.060259191518196746
人,0.05706735989042066
いると指摘,0.04587045406609714
国,0.04552208269870016
行政,0.04301738508369086
．地域,0.035718082602079246
考慮,0.035718082602079246
解決,0.03509131981127019
意識,0.030278359306261073
上,0.025304176484620123
必要性,0.024186086329007612
強調,0.023149181866965622
向上,0.022921521080552655
問題,0.021945867980851973
日本,0.021553146415390995
すること,0.020829470108328484
様々な施策,0.017699577099400857
軽減を重視,0.017699577099400857
こと,0.017699577099400857
厳しい状況,0.017699577099400857
その影響,0.017699577099400857
スタンスをわかりやすくまとめたもの,0.017699577099400857
導入を提案,0.017699577099400857
押し付け,0.017699577099400857
即効性,0.017699577099400857
具体性,0.017699577099400857
声,0.017699577099400857
再検討,0.017699577099400857
慎重な姿勢,0.017699577099400857
政権,0.017699577099400857
国難,0.017699577099400857
社会保険料,0.017699577099400857
少子化社会,0.017699577099400857
経済環境,0.017699577099400857
2030年,0.017699577099400857
明言,0.017699577099400857
反省,0.017699577099400857
結果,0.017699577099400857
地域全体,0.017699577099400857
家計,0.017699577099400857
賃金,0.017699577099400857
支援強化,0.017699577099400857
少子化克服,0.017699577099400857
縦割り,0.017699577099400857
取り組みを支持,0.017699577099400857
可能性を示唆,0.017699577099400857
その実現,0.017699577099400857
政策実施,0.017699577099400857
規模,0.017699577099400857
質を向上させること,0.017699577099400857
特に若い世代,0.017699577099400857
上昇,0.017699577099400857
少子化問題,0.014796817441439585
可能性,0.009917436657345924
少子化,0.008682383449212227
国民,0.008130126083250309
増加,0.007336790063854308
ことを強調,0.0039062549670652105
要約,0.0
"
",0.0
言及,-0.0008768084735345369
促進,-0.0029197101033347503
安定,-0.00477327875265766
対処するため,-0.006993035490970637
変化,-0.006993035490970637
必要,-0.007710138425967434
"

",-0.008084540056313733
対応,-0.00911168035125589
"
要約",-0.009500649199755564
利用,-0.013072081567352775
指摘,-0.016201974576280486
考え,-0.0170663807438127
議論,-0.01911439602331544
政治,-0.019726828419715944
"必要性を強調
・少子化",-0.023122417420854264
不安,-0.023122417420854264
ため,-0.029973892369956026
現在,-0.03307274827402231
数,-0.03307274827402231
重視,-0.033392084058310276
この要約,-0.03359371728814961
課題,-0.03584118982862887
知識,-0.042925044717033886
再考,-0.042925044717033886
生活,-0.042925044717033886
現実,-0.042925044717033886
"
・人口減少社会",-0.042925044717033886
出生数,-0.042925044717033886
示唆,-0.042925044717033886
選択肢,-0.042925044717033886
関心,-0.04399399190593893
対策,-0.04476159252433542
ない人,-0.04727287765313729
関連,-0.04743972507156057
解決策,-0.062343130574135514
必須,-0.062343130574135514
男女,-0.062343130574135514
経済的な支援,-0.062343130574135514
若者,-0.062343130574135514
もの,-0.0630421868766334
力,-0.07085382024204415
前,-0.07191258159028627
この問題,-0.07191258159028627
配分,-0.07191258159028627
ら,-0.08139132554483001
方,-0.08238388145758162
少子化対策,-0.09816591242771076
日本社会,-0.10008345855698253
影響を及ぼすため,-0.10008345855698253
税負担,-0.10008345855698253
一人一人,-0.10008345855698253
自立,-0.10008345855698253
コロナ禍,-0.10008345855698253
低下,-0.10008345855698253
給付制度,-0.10008345855698253
注意,-0.10008345855698253
不満を表明,-0.10008345855698253
意義,-0.10008345855698253
政府全体,-0.10008345855698253
格差,-0.10008345855698253
"賛成
・少子化問題",-0.10008345855698253
出生率低下,-0.10008345855698253
不安定,-0.10008345855698253
岸田政権,-0.10008345855698253
システム,-0.10008345855698253
部分,-0.10008345855698253
注力,-0.10008345855698253
予測,-0.10008345855698253
公共,-0.10008345855698253
子供政策,-0.10008345855698253
拡充を提案,-0.10008345855698253
高齢化社会,-0.10008345855698253
次世代,-0.10008345855698253
賃上げ,-0.10008345855698253
子育て政策,-0.10008345855698253
元,-0.10008345855698253
自己,-0.10008345855698253
社会保障,-0.11013379441048401
・少子化,-0.1123535511487969
"
・少子化",-0.1123535511487969
地域,-0.1152928772205114
意見,-0.11747520126885176
観点,-0.12206236527575784
提案,-0.12206236527575784
改革,-0.1337000693559675
ことを指摘,-0.13854973938477863
社会,-0.14126574852339796
働き方,-0.1435685704967214
問題であると認識,-0.15415067982725836
この政治家,-0.15415067982725836
支出,-0.15415067982725836
次元,-0.15415067982725836
教育制度,-0.15415067982725836
重要であると訴え,-0.15415067982725836
他国,-0.15415067982725836
鍵,-0.15415067982725836
子供を持つこと,-0.15415067982725836
重要性,-0.1592973715790272
実現,-0.16288435979601287
多く,-0.16462197969455372
支持,-0.16462197969455372
進行,-0.16840270253445974
共同,-0.17154242253912752
真,-0.17154242253912752
全体,-0.17335565966330832
共,-0.17498476673010027
構築,-0.17645643734155653
"提案
・少子化",-0.1801261662305189
必要であると訴え,-0.1801261662305189
重要な課題,-0.18524126689728945
育成,-0.18524126689728945
一環,-0.18524126689728945
政策,-0.19017650208402037
"賛成
・少子化",-0.19286519200794874
"
・少子化問題",-0.19427067361668363
批判,-0.19539363836130738
財政,-0.19539363836130738
重要性を強調,-0.20266233125293198
効率化,-0.20544397421480884
方針,-0.20544397421480884
分析,-0.20544397421480884
行政サービス,-0.20544397421480884
"必要
・人口減少",-0.20544397421480884
いく必要,-0.20544397421480884
年金制度,-0.20544397421480884
子ども手当,-0.20544397421480884
早期,-0.20544397421480884
"
・子ども手当",-0.20544397421480884
未婚,-0.20544397421480884
意向を表明,-0.20544397421480884
公平性,-0.20544397421480884
変革,-0.20544397421480884
国会,-0.20544397421480884
待機児童解消,-0.20544397421480884
必要であると指摘,-0.20544397421480884
違い,-0.20544397421480884
法律,-0.20544397421480884
姿勢,-0.20544397421480884
"
・若者",-0.20544397421480884
障壁,-0.20544397421480884
子どもを持つこと,-0.20544397421480884
意味,-0.20544397421480884
"重要性を強調
・少子高齢化",-0.20544397421480884
医療制度,-0.20544397421480884
重要性を認識,-0.21310684696037793
理解,-0.21374277702950392
疑問,-0.21539430506797697
政治家,-0.2219732761660194
とも,-0.2219732761660194
推進,-0.222937131662326
寄与,-0.23823379703779968
効果,-0.2457952697383763
制度改革,-0.25423413838424086
具体的な政策,-0.25423413838424086
"
・女性",-0.25423413838424086
点,-0.25423413838424086
妨げ,-0.25423413838424086
見直し,-0.25740371314551985
未来,-0.2610138253696196
形,-0.26371288233878465
一つ,-0.26998249535238006
結婚,-0.2744368457017603
それ,-0.28548668188834525
急務,-0.29060178255511565
訴え,-0.29569085206258694
一因,-0.3007541540191337
いくこと,-0.3007541540191337
喫緊,-0.3007541540191337
"
・現状",-0.3007541540191337
透明性,-0.3007541540191337
合計特殊出生率,-0.3007541540191337
教育支援,-0.3007541540191337
社会保障費,-0.3007541540191337
同時,-0.3007541540191337
働きやすい環境,-0.3007541540191337
方向性,-0.3007541540191337
活用を提案,-0.3007541540191337
目標設定,-0.3007541540191337
支援を強化する必要,-0.3007541540191337
重要だと指摘,-0.3007541540191337
高い教育,-0.3007541540191337
多様化,-0.3007541540191337
"
・待機児童問題",-0.3007541540191337
必要な予算,-0.3007541540191337
主体,-0.3007541540191337
事情,-0.3007541540191337
確保を重視,-0.3007541540191337
使い方,-0.3007541540191337
減免,-0.3007541540191337
見解,-0.3171479637948101
"
・政府",-0.318772659521812
"
・地域",-0.318772659521812
大学,-0.3232270098711923
具体的な対策,-0.3232270098711923
出生,-0.3263965846324714
解消,-0.3263965846324714
立場,-0.3263965846324714
経済的,-0.32834211053796275
中心,-0.33060711716881486
高齢者,-0.33060711716881486
発言,-0.33060711716881486
主張,-0.33897536683933144
健康,-0.3452059165899675
取り組み,-0.3474916318708235
改善,-0.3500252030259164
いることを指摘,-0.35386397933308217
努力,-0.36671212181093116
包括的,-0.3709584126923823
子どもたち,-0.38776553100876343
いないことを指摘,-0.38776553100876343
根本的な解決,-0.38776553100876343
緩和,-0.38776553100876343
意識改革,-0.38776553100876343
計画,-0.38776553100876343
運用,-0.38776553100876343
つながり,-0.38776553100876343
権利,-0.38776553100876343
全世代,-0.38776553100876343
社会進出,-0.38776553100876343
日本全体,-0.38776553100876343
特定,-0.38776553100876343
すべて,-0.38776553100876343
影響を懸念,-0.38776553100876343
質,-0.38776553100876343
価値,-0.38776553100876343
"賛成
・男性",-0.38776553100876343
重大な課題,-0.38776553100876343
"
・出生率向上",-0.38776553100876343
引き下げ,-0.38776553100876343
個人,-0.38776553100876343
貧困,-0.38776553100876343
欠如,-0.38776553100876343
チャンス,-0.38776553100876343
未婚化,-0.38776553100876343
要因,-0.40155885314109935
提言,-0.40838481821149913
必要性を訴え,-0.41516450519687786
効果的,-0.42413317517963833
強化,-0.42668094725843697
運営,-0.4285875255290185
全国,-0.4285875255290185
男性,-0.4285875255290185
成功,-0.4285875255290185
賛同,-0.4285875255290185
賛成,-0.4285875255290185
制度,-0.4285875255290185
施策,-0.43724558827213317
目標,-0.4418327522790392
"重要性を強調
・少子化",-0.45056643224779375
取得率,-0.46780823868229987
無償化を提案,-0.46780823868229987
効果的な施策,-0.46780823868229987
連携,-0.46780823868229987
原因,-0.46780823868229987
"賛成
・子育て支援",-0.46780823868229987
反対,-0.46780823868229987
コミュニティ,-0.46780823868229987
職場,-0.46780823868229987
"言及
・少子化",-0.46780823868229987
「異次元,-0.46780823868229987
不十分であること,-0.46780823868229987
ことを示唆,-0.46780823868229987
財源,-0.46780823868229987
一般,-0.46780823868229987
年金,-0.46780823868229987
不十分,-0.4787373092144902
出生率,-0.48169735084296694
教育費,-0.4868564336529943
一方,-0.49312604666658966
背景,-0.49312604666658966
方法,-0.505548566665147
消費税,-0.505548566665147
重要であると指摘,-0.505548566665147
重要性を訴え,-0.5147652217700709
政府,-0.5264917405103902
現金給付,-0.5419162108360218
より多く,-0.5419162108360218
現役世代,-0.5419162108360218
保護者,-0.5419162108360218
