,pmi
必要であると提案,0.5638645673107006
"賛成
・地域",0.5638645673107006
地域差,0.5638645673107006
無償化を推進,0.5356936903440042
移住促進,0.5356936903440042
"
・人口減少時代",0.5356936903440042
担い手不足,0.5356936903440042
労働市場,0.5356936903440042
高い出生率,0.5356936903440042
地域コミュニティ,0.5356936903440042
特に地方,0.5238592326970013
環境改善,0.5173445516758076
振興,0.5103758823597142
切れ目,0.494871695823749
雇用問題,0.494871695823749
影響を与えていることを指摘,0.494871695823749
地域間,0.494871695823749
具体的な目標設定,0.494871695823749
財政面,0.494871695823749
首長,0.494871695823749
土地,0.494871695823749
ない支援,0.494871695823749
再編,0.494871695823749
人口移動,0.494871695823749
行政サービス,0.494871695823749
経済活性化,0.494871695823749
農業者,0.494871695823749
ビジネス,0.494871695823749
鍵であると認識,0.494871695823749
幼稚園,0.494871695823749
地方公共団体,0.4667008188570527
国土,0.4667008188570527
地域経済,0.4556509826704677
"
・保育士",0.4556509826704677
過疎化,0.4556509826704677
"賛成
・人口減少",0.44608153165431697
教育内容,0.4303331746861778
行財政,0.4303331746861778
連携強化,0.4303331746861778
フリーランス,0.4303331746861778
景気回復,0.4303331746861778
中山間地域,0.4303331746861778
認定こども園,0.4303331746861778
医療機関,0.4303331746861778
特性,0.4303331746861778
妊産婦,0.4303331746861778
縦割り行政,0.4303331746861778
低所得者層,0.4303331746861778
関連性を認識,0.4303331746861778
核家族化,0.4303331746861778
安心して子育てできる環境を整えること,0.4303331746861778
新しい技術,0.4303331746861778
"
・子育て世帯",0.4303331746861778
バランスを重視,0.4303331746861778
生産年齢人口,0.4303331746861778
自治体間,0.4303331746861778
就労環境,0.4303331746861778
食料安全保障,0.4303331746861778
充実を提唱,0.4303331746861778
公共事業,0.4303331746861778
積極的な少子化対策,0.4303331746861778
政策実施,0.4303331746861778
経済環境,0.4303331746861778
"
・子供たち",0.4303331746861778
"
・過疎化",0.4303331746861778
重要であると提案,0.4303331746861778
真剣に取り組むこと,0.4303331746861778
創出,0.4078603188341192
都市,0.40564056209580635
いる現状を指摘,0.4043576882829171
ことを期待,0.3995615160194241
需要,0.3995615160194241
活用を提案,0.3995615160194241
"賛成
・地方",0.3995615160194241
農業,0.3995615160194241
地方活性化,0.3815430105167459
市町村,0.3815430105167459
過疎,0.3815430105167459
住民,0.3815430105167459
地域医療,0.3815430105167459
人口増加,0.3815430105167459
衰退,0.3815430105167459
空き家,0.3815430105167459
配置,0.3815430105167459
誰,0.3815430105167459
課題解決,0.3815430105167459
農業従事者,0.3815430105167459
取組,0.3815430105167459
町,0.3815430105167459
"重要性を強調
・子供",0.3613403031992264
障壁,0.3613403031992264
育児休業取得率,0.3613403031992264
住環境,0.3613403031992264
コミュニティ,0.3502904670126415
可能性を示唆,0.34332179769654814
職員,0.338525625433055
活性化,0.338525625433055
．地域,0.335022994881853
人口減少対策,0.33235276632597416
地域活性化,0.3271489384509471
総合的な取り組み,0.31255013902979434
市民,0.31255013902979434
整備を重視,0.31255013902979434
公共,0.31255013902979434
課題であると指摘,0.31255013902979434
世界,0.31255013902979434
どれ,0.31255013902979434
保育士確保,0.31255013902979434
教育環境,0.31255013902979434
その解決策,0.31255013902979434
地域文化,0.31255013902979434
役割を果たすこと,0.31255013902979434
人口減少時代,0.31255013902979434
働く女性,0.31255013902979434
繁栄,0.31255013902979434
雇用創出,0.31255013902979434
地方移住,0.31255013902979434
部活動,0.31255013902979434
一政治家,0.31255013902979434
低所得層,0.31255013902979434
深刻な人口減少,0.31255013902979434
強化を提唱,0.31255013902979434
安全保障,0.31255013902979434
出生率回復,0.31255013902979434
子供を育てるため,0.31255013902979434
このため,0.31255013902979434
貧困家庭,0.31255013902979434
地域ごと,0.31255013902979434
プラス,0.31255013902979434
可処分所得を増やすこと,0.31255013902979434
地方支援,0.31255013902979434
多様な子育て支援策,0.31255013902979434
地方を活性化,0.31255013902979434
"必要性を強調
・少子化問題",0.31255013902979434
いないことを問題視,0.31255013902979434
中間層,0.31255013902979434
かつ実効性,0.31255013902979434
質向上を重視,0.31255013902979434
高い地方,0.31255013902979434
未婚率,0.31255013902979434
地域農業,0.31255013902979434
第一子,0.31255013902979434
"
・全国",0.31255013902979434
子ども・子育て支援新制度,0.31255013902979434
前例,0.31255013902979434
喪失,0.31255013902979434
結婚を促進する施策,0.31255013902979434
"重要性を強調
・人口減少",0.31255013902979434
難しさ,0.31255013902979434
"
・親",0.31255013902979434
子供を増やすため,0.31255013902979434
教育投資,0.31255013902979434
育児休暇取得,0.31255013902979434
その一環,0.31255013902979434
出生率を上げること,0.31255013902979434
両立支援,0.31255013902979434
高い子育て支援,0.31255013902979434
テクノロジー,0.31255013902979434
国際競争力,0.31255013902979434
非正規職員,0.31255013902979434
環境問題,0.31255013902979434
理解を深めること,0.31255013902979434
所得階層,0.31255013902979434
生活費,0.31255013902979434
活躍促進,0.31255013902979434
学費負担軽減,0.31255013902979434
地域子育て支援,0.31255013902979434
長期的な視野,0.31255013902979434
重要であると提言,0.31255013902979434
因果関係,0.31255013902979434
継続的,0.31255013902979434
給付型奨学金制度,0.31255013902979434
"重要性を強調
・子ども手当",0.31255013902979434
財政的な支援,0.31255013902979434
人口集中,0.31255013902979434
出生率低下,0.31255013902979434
賃金向上,0.31255013902979434
助け合い,0.31255013902979434
厚労省,0.31255013902979434
日本全体,0.31255013902979434
構造的な問題,0.31255013902979434
学費免除,0.31255013902979434
大学教育,0.31255013902979434
クラス,0.31255013902979434
統廃合,0.31255013902979434
全国一律,0.31255013902979434
保育士,0.31255013902979434
子供を産むこと,0.31255013902979434
不安を解消すること,0.31255013902979434
持続可能な発展,0.31255013902979434
育児休業を取ること,0.31255013902979434
地域振興,0.31255013902979434
インフラ整備,0.31255013902979434
移行,0.31255013902979434
希望を持てる社会を作ること,0.31255013902979434
地域住民,0.31255013902979434
質を向上させる必要性,0.31255013902979434
"：

１．少子化対策",0.31255013902979434
引上げ,0.31255013902979434
重要と指摘,0.31255013902979434
再構築,0.31255013902979434
大学院生,0.31255013902979434
"
・保育",0.29057123231101917
回復,0.29057123231101917
実情,0.2797603162068035
地域社会,0.27806396295862507
奨学金制度,0.27618249485891944
"
・地域",0.27618249485891944
その解決,0.27618249485891944
農村,0.27618249485891944
"
・待機児童",0.27172814450953936
供給,0.26603012339490156
"
・待機児童問題",0.26603012339490156
子育て支援施策,0.26603012339490156
利用,0.26603012339490156
高い教育,0.26603012339490156
保育園,0.26603012339490156
人々,0.26603012339490156
自治体,0.26434803721191663
地域,0.26224940055499546
住宅,0.2584829177595186
社会的,0.253709639006861
医療体制,0.24801161789222315
教育現場,0.24801161789222315
"
・子育て支援策",0.24801161789222315
地域全体,0.24801161789222315
対応策,0.24801161789222315
町づくり,0.24801161789222315
質を向上させること,0.24801161789222315
人口問題,0.24801161789222315
デジタル技術,0.24801161789222315
それぞれ,0.24801161789222315
家事,0.24801161789222315
産業,0.24109117504764935
活動,0.23844216687607256
向上を重視,0.23250743135625787
若年層,0.23250743135625787
対策を重視,0.23250743135625787
全力,0.23250743135625787
担い手,0.23250743135625787
地方自治体,0.22846702181925305
注力,0.2255387620401646
意義,0.2255387620401646
経済状況,0.2255387620401646
生産性,0.2255387620401646
教育機関,0.2255387620401646
"
・人口減少",0.22252398737207477
再生,0.2215783608240677
"
・人口",0.21788491248871603
全国,0.207189623371968
就労,0.207189623371968
子育て家庭,0.207189623371968
出生率1.8の達成,0.207189623371968
"提案
・人口減少",0.207189623371968
結婚・子育て,0.207189623371968
公共交通,0.207189623371968
"
・結婚",0.207189623371968
保育施設,0.207189623371968
"
・国内市場",0.207189623371968
公共サービス,0.207189623371968
雇用保険,0.207189623371968
子どもを持つこと,0.207189623371968
希望を実現するため,0.207189623371968
問題提起,0.207189623371968
保育制度,0.207189623371968
人口維持,0.207189623371968
重要な施策,0.207189623371968
格差是正,0.207189623371968
情報提供,0.207189623371968
生徒,0.207189623371968
"賛成
・教育",0.207189623371968
連携を重視,0.207189623371968
農業支援,0.207189623371968
意味,0.207189623371968
"必要
・人口減少",0.207189623371968
過疎地域,0.207189623371968
実施状況,0.207189623371968
数を増やすこと,0.207189623371968
一因であると指摘,0.207189623371968
働く人,0.207189623371968
急速な人口減少,0.207189623371968
処遇,0.207189623371968
私立大学,0.207189623371968
職場復帰,0.207189623371968
子育て支援拠点,0.207189623371968
AI,0.207189623371968
違い,0.207189623371968
その他,0.207189623371968
強化を提言,0.207189623371968
"
・地方自治体",0.207189623371968
必要性を示唆,0.207189623371968
ことを認識,0.19922145372279124
機会,0.19813978785205014
一因,0.1919221512411796
価値観,0.18738699607578835
いる中,0.18738699607578835
"
・出産",0.18738699607578835
根本的な解決,0.17901874640527168
施設,0.17901874640527168
"
・幼児教育",0.17901874640527168
つながり,0.17901874640527168
地方創生,0.17901874640527168
"
・地方",0.17901874640527168
取り組みを評価,0.17901874640527168
サービス,0.17641796470521434
困難,0.1714715407698888
改善を提案,0.1714715407698888
問題を指摘,0.16796891021868682
ニーズ,0.16463000895317226
地域支援,0.15839945920253606
過疎地,0.15839945920253606
"
・地域ごと",0.15839945920253606
復興,0.15839945920253606
地域格差,0.15839945920253606
産後,0.15839945920253606
"
・地方創生",0.15839945920253606
保育士不足,0.15839945920253606
義務教育,0.15839945920253606
"
・沖縄",0.15839945920253606
学校,0.15839945920253606
生産性向上,0.15839945920253606
防止,0.15839945920253606
利用者,0.15839945920253606
中小企業,0.15839945920253606
地方経済,0.15839945920253606
処遇改善,0.15839945920253606
制度改善,0.15839945920253606
数字,0.15839945920253606
農村地域,0.15839945920253606
積極的な姿勢,0.15839945920253606
夫婦,0.15839945920253606
その対策,0.15839945920253606
国内市場,0.15839945920253606
基準,0.15839945920253606
沖縄,0.15839945920253606
低所得者,0.15839945920253606
労働力不足,0.15839945920253606
"賛成
・子供",0.15839945920253606
地方,0.1556022545814749
妊娠,0.14747038867034576
活用,0.14392742659400165
発展,0.1426511022343969
対応するため,0.1426511022343969
対処するため,0.13993739636280056
提供,0.13308165121824614
対処,0.13275702858919836
設置,0.13022858223583977
市場,0.13022858223583977
"賛成
・少子化問題",0.13022858223583977
安定した雇用,0.13022858223583977
重要であると指摘,0.13022858223583977
大都市,0.13022858223583977
充実を重視,0.13022858223583977
政策を提案,0.13022858223583977
多面的なアプローチ,0.13022858223583977
多様性,0.13022858223583977
学費負担,0.13022858223583977
障害,0.13022858223583977
政府全体,0.13022858223583977
人口減少,0.12678919793393026
配慮,0.1266507608879558
"
・男性",0.12330813939126592
待機児童問題,0.12203181503166131
必要であると指摘,0.1201782463823384
"
・若者",0.1201782463823384
人口,0.1131606737236918
人数,0.11187944356764322
必要性を認識,0.11187944356764322
いくこと,0.11187944356764322
財政支援,0.11187944356764322
普及,0.11187944356764322
ただ,0.11187944356764322
"
・家庭",0.11187944356764322
不可欠であると指摘,0.11187944356764322
悪化,0.11187944356764322
示唆,0.10942545460607653
観点,0.10824967551706444
必要だと訴え,0.1071061648149856
一極集中,0.1071061648149856
活力,0.10491077425154996
保育,0.09998869704612161
"言及
・少子化",0.09897603873173527
"提案
・少子化",0.09897603873173527
取得率,0.09897603873173527
一般,0.09897603873173527
反転,0.09897603873173527
いないと指摘,0.09897603873173527
保育環境,0.09897603873173527
重要であると強調,0.09684156620310268
子育て環境,0.09386093806496493
東京一極集中,0.09386093806496493
減少,0.09386093806496493
いることを指摘,0.09155944107668572
保育所,0.09155944107668572
言及,0.09017316498578024
結婚,0.08940658771558471
"
・保育所",0.08940658771558471
重要な問題,0.08940658771558471
重要と強調,0.08940658771558471
現場,0.08940658771558471
努力,0.08674347029610097
一つ,0.08549268839444822
"
・人口減少社会",0.0820264804179621
都市部,0.0820264804179621
東京,0.0820264804179621
生活,0.0820264804179621
集中,0.07992784376104094
鍵,0.07616136096556395
技術,0.07616136096556395
他国,0.07616136096556395
増加,0.07512990135890182
深刻な問題,0.07365823074744554
賛成,0.07175165247686384
質向上,0.07138808221290642
必要であると認識,0.06742768099680949
いる現状,0.06514196571595342
男性,0.0640887797312947
内容,0.06123571074888822
子育て世帯,0.058769618253694755
人口減少社会,0.058769618253694755
是正,0.0530389435447097
連携,0.050185874562303355
克服,0.04684697329678863
評価,0.04637427179897712
体制,0.04428615243511502
現実,0.04428615243511502
"
・子供",0.04288657208069182
待機児童,0.04013553870880185
出産,0.037138159169827815
環境,0.03214082590709316
向上,0.030090010559165038
その影響,0.024868066578013524
"
・出生数",0.024868066578013524
保育所整備,0.024868066578013524
要望,0.024868066578013524
インセンティブ,0.024868066578013524
チャンス,0.024868066578013524
各省庁,0.024868066578013524
キャリア,0.024868066578013524
労働人口,0.024868066578013524
一人目,0.024868066578013524
理由,0.024868066578013524
その中,0.024868066578013524
職場,0.024868066578013524
教育行政,0.024868066578013524
少子化・高齢化,0.024868066578013524
柔軟な働き方,0.024868066578013524
両方,0.024868066578013524
学費無償化,0.024868066578013524
大人,0.024868066578013524
貧困問題,0.024868066578013524
離島,0.024868066578013524
北欧諸国,0.024868066578013524
限界を指摘,0.024868066578013524
持続可能な地域づくり,0.024868066578013524
慎重な検討,0.024868066578013524
生活支援,0.024868066578013524
進学率,0.024868066578013524
労働力確保,0.024868066578013524
新規就農者,0.024868066578013524
家庭教育,0.024868066578013524
増設,0.024868066578013524
教育水準,0.024868066578013524
多子世帯支援,0.024868066578013524
地域金融機関,0.024868066578013524
有効活用,0.024868066578013524
多角的なアプローチ,0.024868066578013524
経済全体,0.024868066578013524
経済的負担を軽減すること,0.024868066578013524
一元化,0.024868066578013524
地方議会,0.024868066578013524
妊婦,0.024868066578013524
即効性,0.024868066578013524
縦割り,0.024868066578013524
各自治体,0.024868066578013524
最重要,0.024868066578013524
生活保護,0.024868066578013524
"
・高齢化社会",0.024868066578013524
高騰,0.024868066578013524
税収,0.024868066578013524
観光産業,0.024868066578013524
適切な支援,0.024868066578013524
両立を図るため,0.024868066578013524
"支持
・少子化対策",0.024868066578013524
子育て中,0.024868066578013524
意見を簡潔にまとめたもの,0.024868066578013524
子育て予算,0.024868066578013524
効率化,0.024868066578013524
デフレ,0.024868066578013524
第三子,0.024868066578013524
公立保育所,0.024868066578013524
首都圏,0.024868066578013524
人材確保,0.024868066578013524
インフラ,0.024868066578013524
絆,0.024868066578013524
必要性を提唱,0.024868066578013524
外部,0.024868066578013524
肯定的,0.024868066578013524
育児休業給付制度,0.024868066578013524
水道事業,0.024868066578013524
優先配分,0.024868066578013524
創設,0.024868066578013524
不育症,0.024868066578013524
食料自給率,0.024868066578013524
対策を講じること,0.024868066578013524
フランス,0.024868066578013524
既存施策,0.024868066578013524
子供一人一人,0.024868066578013524
重要性を指摘,0.024868066578013524
国内経済,0.024868066578013524
市場縮小,0.024868066578013524
「ばらまき,0.024868066578013524
優秀な人材,0.024868066578013524
専門家,0.024868066578013524
海外市場,0.024868066578013524
父親,0.024868066578013524
支援不足,0.024868066578013524
少子化克服,0.024868066578013524
高校生,0.024868066578013524
"賛成
・男性",0.024868066578013524
学童クラブ,0.024868066578013524
ベビーシッター制度,0.024868066578013524
安全,0.024868066578013524
教師,0.024868066578013524
"支持
・人口減少",0.024868066578013524
安倍政権,0.024868066578013524
少人数学級,0.024868066578013524
効果的な対策,0.024868066578013524
ローカル線,0.024868066578013524
雇用環境,0.024868066578013524
"
・給食費",0.024868066578013524
在り方,0.024868066578013524
特定,0.024868066578013524
保護者,0.024868066578013524
総合的な施策,0.024868066578013524
職,0.024868066578013524
後期高齢者医療制度,0.024868066578013524
低所得者世帯,0.024868066578013524
育成環境,0.024868066578013524
"
・農村地域",0.024868066578013524
社会政策,0.024868066578013524
"
・今後",0.024868066578013524
能力向上,0.024868066578013524
良質な住宅,0.024868066578013524
不足,0.024868066578013524
"
・保護者",0.024868066578013524
重大な問題であると認識,0.024868066578013524
多角的な施策,0.024868066578013524
一極集中是正,0.024868066578013524
"懸念
・政府",0.024868066578013524
高い学費,0.024868066578013524
経済的なサポート,0.024868066578013524
取り組みを支持,0.024868066578013524
"賛成
・少子化対策",0.024868066578013524
女性活躍推進,0.024868066578013524
孤立,0.024868066578013524
この意見,0.024868066578013524
深刻さを指摘,0.024868066578013524
育児休業を取得,0.024868066578013524
"
・出生率",0.024868066578013524
対立,0.024868066578013524
デジタル化,0.024868066578013524
余剰,0.024868066578013524
趣旨,0.024868066578013524
"
・出産費用",0.024868066578013524
一人当たり,0.024868066578013524
配置改善,0.024868066578013524
崩壊,0.024868066578013524
"
・子ども手当",0.024868066578013524
いると認識,0.024868066578013524
国民一人一人,0.024868066578013524
産業界,0.024868066578013524
老後,0.024868066578013524
健康問題,0.024868066578013524
期待,0.024868066578013524
教育関連,0.024868066578013524
中間所得世帯,0.024868066578013524
外国人労働力,0.024868066578013524
均衡,0.024868066578013524
"反対
・子ども手当",0.024868066578013524
スポーツ団体,0.024868066578013524
出産育児一時金,0.024868066578013524
人材不足,0.024868066578013524
難しさを指摘,0.024868066578013524
多いことを指摘,0.024868066578013524
"重要性を強調
・出生率",0.024868066578013524
役割分担,0.024868066578013524
過重労働,0.024868066578013524
複雑な課題,0.024868066578013524
不妊治療支援,0.024868066578013524
"
・都市部",0.024868066578013524
環境づくり,0.024868066578013524
持続的な取り組み,0.024868066578013524
アジア,0.024868066578013524
特に女性,0.024868066578013524
スタンスをわかりやすく説明するもの,0.024868066578013524
子ども・子育て支援策,0.024868066578013524
"言及
・少子化対策",0.024868066578013524
食料生産,0.024868066578013524
真剣に取り組む必要,0.024868066578013524
社会進出,0.024868066578013524
最大限,0.024868066578013524
限界,0.024868066578013524
様々な要因,0.024868066578013524
育児休業取得促進,0.024868066578013524
生殖補助医療,0.024868066578013524
地方財政,0.024868066578013524
国政,0.024868066578013524
"
・東京一極集中",0.024868066578013524
今まで,0.024868066578013524
公的支援,0.024868066578013524
上昇,0.024868066578013524
重大な課題,0.024868066578013524
活躍推進,0.024868066578013524
子育て支援を重視,0.024868066578013524
"懸念
・子育て支援",0.024868066578013524
両親,0.024868066578013524
就職難,0.024868066578013524
景気,0.024868066578013524
住宅支援,0.024868066578013524
家族制度,0.024868066578013524
高校無償化,0.024868066578013524
子どもを持つ家庭,0.024868066578013524
軽減を重視,0.024868066578013524
不安を表明,0.024868066578013524
様々な施策,0.024868066578013524
受入れ,0.024868066578013524
参考,0.024868066578013524
労働力人口,0.024868066578013524
数値目標,0.024868066578013524
実現可能性,0.024868066578013524
自動車,0.024868066578013524
育児休業を取得すること,0.024868066578013524
"重要
・少子化",0.024868066578013524
待機児童解消,0.024868066578013524
システム,0.024868066578013524
基礎自治体,0.024868066578013524
価値,0.024868066578013524
必要性を提言,0.024868066578013524
厚生労働省,0.024868066578013524
対応,0.019563014348320248
役割,0.013033608931010604
解消,0.012129040800583614
これ,0.007918508264240268
解決,0.007168489478612497
説明,0.00239521072595485
重要性を認識,0.0017010072964790401
そのため,0.001337569167819349
変化,0.00017545398764196813
"
",0.0
要約,0.0
人,-0.00030267176853797026
重要性を強調,-0.00052116742680609
積極的,-0.001565190490142039
"
要約",-0.002332159721143023
強調,-0.002834535971322361
対策,-0.0030407215390630517
必要性,-0.003736744003649919
すること,-0.003750738727639139
必要性を強調,-0.004361571736924958
必要,-0.007921756244977441
指摘,-0.009033485097667944
育児休業取得,-0.010223253233256681
重視,-0.010223253233256681
こと,-0.012589495956887029
低下,-0.012872261404833564
少子化,-0.013563012278468577
重要性,-0.014927760586929557
"

",-0.015953927942241704
課題であると認識,-0.015953927942241704
急務,-0.016804629822554602
力,-0.01842873917531072
維持,-0.0186170453617254
認識,-0.01867274170527484
ため,-0.018906762475686085
環境整備,-0.019583695992820345
母,-0.019583695992820345
継続,-0.019583695992820345
中,-0.01991553604895989
持続的,-0.02392209759141852
受け入れ,-0.02392209759141852
収入,-0.02392209759141852
注目,-0.02392209759141852
支援体制,-0.02392209759141852
促進,-0.02392209759141852
考え,-0.02414991397240155
少子化対策,-0.024306048450426
寄与,-0.02472887456135861
必要性を訴え,-0.025003763462159618
環境を整えること,-0.026425227809537023
子ども手当,-0.026425227809537023
取り組み,-0.026665583537169406
民間,-0.029199154692262353
問題であると認識,-0.029199154692262353
既存,-0.029199154692262353
関連性,-0.029199154692262353
可能性,-0.030923293050402093
支持,-0.03229034726193518
時間,-0.03229034726193518
訴え,-0.032588988446773756
充実,-0.03284025104263321
ら,-0.033400841545962276
日本,-0.03479176982832243
出生数,-0.035756555238421396
縮小,-0.035756555238421396
点,-0.03650087979827871
支援,-0.03788777845339031
施策,-0.039210790106508964
労働力,-0.03967045455955772
もの,-0.04232947229026368
整備,-0.04326973858920464
人材,-0.04412480490893794
具体的な取り組み,-0.04412480490893794
この要約,-0.04412480490893794
歯止め,-0.04412480490893794
"
・教育費",-0.04412480490893794
上,-0.04630821188988156
間,-0.04659089740413152
取得,-0.04745259500161266
課題,-0.04887540766753583
進展,-0.04923990557570842
方,-0.04923990557570842
奨学金,-0.04923990557570842
活躍,-0.04923990557570842
親,-0.05035535465957401
家庭,-0.05035535465957401
介護,-0.05111784039990856
状況,-0.05269016776786099
進行,-0.053603548863481766
ない人,-0.0540906301492646
待遇改善,-0.055174641095522996
確立,-0.055174641095522996
「異次元,-0.055174641095522996
逆効果,-0.055174641095522996
経営,-0.055174641095522996
長期的な視点,-0.055174641095522996
時代,-0.055174641095522996
子育て,-0.05657226536216093
いること,-0.05704905588987332
知識,-0.05917682944651992
問題,-0.059439039881980446
関連,-0.05968932145004959
関心,-0.05981502065202515
政治,-0.060289741762293424
懸念,-0.06146001691048372
計画,-0.06214331041161626
希望,-0.0632392009322534
前,-0.06474409211167372
この問題,-0.06474409211167372
事情,-0.07044211322631137
競争,-0.07044211322631137
役割を重視,-0.07044211322631137
生活環境,-0.07044211322631137
主体,-0.07044211322631137
目標設定,-0.07044211322631137
意見を分かりやすくまとめたもの,-0.07044211322631137
喫緊,-0.07044211322631137
重要だと指摘,-0.07044211322631137
強化を提案,-0.07044211322631137
人口減少問題,-0.07044211322631137
問題を解決するため,-0.07044211322631137
育児環境,-0.07044211322631137
合計特殊出生率,-0.07044211322631137
子供,-0.07250609744716295
ことを指摘,-0.0742228360662175
子供たち,-0.0752153919789691
具体的な政策,-0.0752153919789691
女性,-0.07593663254395216
ことを強調,-0.07593663254395216
視点,-0.07778608748206996
仕事,-0.07831616965721726
主張,-0.0804924490798128
出生,-0.08189990884769256
提案,-0.08210405297415442
育成,-0.08276259761435195
経済,-0.08345416057414101
"
・子ども・子育て支援",-0.08433122538697854
重要であると認識,-0.08433122538697854
出生率,-0.08433122538697854
目標,-0.08635756853221097
子育て支援,-0.08713699179848142
両立,-0.08907619277120433
実施,-0.0906448205438308
推進,-0.0914709255061363
効果的な少子化対策,-0.09291496907837
影響を及ぼすため,-0.09291496907837
"
・仕事",-0.09291496907837
高齢化社会,-0.09291496907837
注意,-0.09291496907837
取得促進,-0.09291496907837
待ったなし,-0.09291496907837
自立,-0.09291496907837
格差,-0.09291496907837
母親,-0.09291496907837
一人一人,-0.09291496907837
社会問題,-0.09291496907837
経済的な理由,-0.09291496907837
他,-0.09291496907837
待機児童対策,-0.09291496907837
予測,-0.09291496907837
"
・子ども・子育て支援法",-0.09291496907837
共,-0.09549561567186161
