,pmi
防衛装備品,0.6270951500421756
多国間,0.6253959142892158
情報共有,0.623292864092437
"
・防衛装備",0.620622635536558
喫緊,0.620622635536558
時代,0.620622635536558
必要な財源,0.620622635536558
側面,0.620622635536558
基軸,0.6171200049853561
抑止力,0.6141079545153645
女性,0.612323832721863
丁寧な説明,0.612323832721863
自衛隊を明記すること,0.612323832721863
連携を強化すること,0.612323832721863
厳しい安全保障環境を背景,0.612323832721863
周辺国,0.6091939397129355
安全保障戦略,0.6091939397129355
考え方,0.6080041715773467
共同,0.6069904867465004
文化,0.6053551634057697
"

4. 集団的",0.6053551634057697
防ぐため,0.6053551634057697
改革,0.6040933335853476
増強,0.6035646526319814
相互,0.6022734968683615
納得,0.6022734968683615
"慎重
   ",0.6005358769698207
役割を明確にする必要,0.5943053272191847
答弁,0.5943053272191847
海外派兵,0.5943053272191847
"
・尖閣諸島",0.5943053272191847
必要な防衛費,0.5943053272191847
厳しさを増しているため,0.5943053272191847
安全保障強化,0.5943053272191847
警戒心,0.5943053272191847
防衛関連予算,0.5943053272191847
基盤強化,0.5943053272191847
国際問題,0.5943053272191847
日米安保,0.5943053272191847
ミサイル攻撃,0.5943053272191847
新技術,0.5943053272191847
明確化,0.5943053272191847
技術基盤,0.5943053272191847
役割を明確化,0.5943053272191847
復興特別所得税,0.5943053272191847
説明不足,0.5943053272191847
装備品調達,0.5943053272191847
台湾,0.5943053272191847
経済安全保障政策,0.5943053272191847
"

6. 集団的",0.5943053272191847
税金,0.5943053272191847
合意形成,0.5943053272191847
サイバー攻撃,0.5943053272191847
台湾海峡,0.5943053272191847
攻撃,0.5901730899342742
手段,0.5890282701183409
調達,0.5870060247375731
権限,0.5859370775486681
再考,0.5859370775486681
日本を取り巻く安全保障環境,0.5859370775486681
範囲,0.5839066199982861
防衛力強化,0.5831320266210595
防止,0.5824708695721819
未来,0.5824708695721819
共同開発,0.5741026199016653
環境整備,0.5741026199016653
"
・台湾",0.5741026199016653
"

5. 集団的",0.5741026199016653
"賛成
・日米同盟",0.5741026199016653
インド太平洋地域,0.5741026199016653
信頼関係を築くこと,0.5741026199016653
存在意義,0.5741026199016653
更新,0.5741026199016653
統制,0.5741026199016653
対応力,0.5741026199016653
"必要
   ",0.5741026199016653
組織改革,0.5741026199016653
議論を重視,0.5741026199016653
核抑止力,0.5741026199016653
説明責任,0.5718324713671261
現実的,0.569764218303067
防衛戦略,0.5678720701510293
"
・自衛隊員",0.5661344502524884
財源確保,0.5653177903459324
隊員,0.5653177903459324
信頼を得るため,0.5630527837150803
憲法上,0.5630527837150803
コミュニケーション,0.5630527837150803
存立,0.5630527837150803
国家安全保障戦略,0.5630527837150803
インド太平洋,0.5630527837150803
日米安全保障条約,0.5630527837150803
国民的,0.5630527837150803
能力向上,0.5592140074079146
説明責任を重視,0.5560841143989869
否定的,0.5560841143989869
防衛力を強化するため,0.5560841143989869
自衛隊員,0.5560841143989869
組織,0.5542999926054856
とも,0.5542999926054856
自衛官,0.5534833326989296
原則,0.5523411281201526
国産化,0.5512879421354939
政治的,0.5512879421354939
国民理解,0.5512879421354939
主権,0.5512879421354939
文民統制,0.5512879421354939
連携強化,0.5494100073112937
いるため,0.5494100073112937
国際連携,0.5477853115842918
人道支援,0.5477853115842918
日米同盟,0.5472913624510085
訓練,0.5463658649300656
人材育成,0.5451150830284129
米国,0.5436615944004298
保持,0.5430120328316341
役割強化,0.5413127970786744
政治,0.5408166422681985
対処するため,0.5354648271962513
同盟,0.5352627865854013
能力,0.5284921086496129
発言,0.5253124557322333
決算剰余金,0.5253124557322333
防衛増税,0.5253124557322333
情報隠蔽,0.5253124557322333
本来,0.5253124557322333
原子力発電所,0.5253124557322333
その必要性,0.5253124557322333
関係を重視,0.5253124557322333
対話外交,0.5253124557322333
友好国,0.5253124557322333
国力,0.5253124557322333
柔軟な対応,0.5253124557322333
何,0.5253124557322333
宇宙防衛,0.5253124557322333
安保条約,0.5253124557322333
自然エネルギー,0.5253124557322333
"賛成
・国際情勢",0.5253124557322333
向上を提案,0.5253124557322333
対話を重視,0.5253124557322333
前面,0.5253124557322333
自主防衛力,0.5253124557322333
在り方,0.5253124557322333
しっかりとした議論,0.5253124557322333
理解を得る努力,0.5253124557322333
国際政治,0.5253124557322333
国際的な安全保障問題,0.5253124557322333
"
・サイバー攻撃",0.5253124557322333
"
・周辺国",0.5253124557322333
厳しくなっている中,0.5253124557322333
近代化,0.5253124557322333
適切な予算配分,0.5253124557322333
活用を推進,0.5253124557322333
積極的な参加,0.5253124557322333
安全環境,0.5253124557322333
連携を提唱,0.5253124557322333
技術流出,0.5253124557322333
ソフトパワー,0.5253124557322333
維持・強化,0.5253124557322333
"賛成
・アメリカ",0.5253124557322333
"賛成
・有事",0.5253124557322333
体制を整えること,0.5253124557322333
協力を強化すること,0.5253124557322333
重要技術,0.5253124557322333
"必要性を訴える
   ",0.5253124557322333
集団安全保障体制,0.5253124557322333
ハラスメント問題,0.5253124557322333
"慎重
・防衛費",0.5253124557322333
防衛対策,0.5253124557322333
地域医療,0.5253124557322333
具体的な行動,0.5253124557322333
適応,0.5253124557322333
積極的に参加すること,0.5253124557322333
安定を図るため,0.5253124557322333
核実験,0.5253124557322333
信頼関係を重視,0.5253124557322333
プレゼンス,0.5253124557322333
最後,0.5253124557322333
効率的な運用,0.5253124557322333
核廃絶,0.5253124557322333
必須,0.5253124557322333
コミットメント,0.5253124557322333
具体的な内容,0.5253124557322333
日米安保条約,0.5253124557322333
"賛成
・防衛産業",0.5253124557322333
透明性,0.5165018260500784
武力,0.5163437857494728
方法,0.5138837599086105
法的地位,0.5130423631404188
国際協力,0.5130423631404188
"
・日米同盟",0.5130423631404188
軍事的,0.5109237182801336
独立,0.5109237182801336
一体,0.5109237182801336
サイバーセキュリティ,0.5079207130203641
武器,0.5058943698751317
緊張,0.5058943698751317
日米,0.5052256971654959
バランス,0.5014449743255899
持続可能性,0.4999946477479434
現行,0.49899514741485984
"
・アメリカ",0.4979134815441188
場合,0.4979134815441188
意見を表明,0.49545949258255206
日米間,0.49545949258255206
技術力,0.49545949258255206
"
・軍事力",0.49545949258255206
増税,0.49252263290924236
"

3. 集団的",0.49252263290924236
同時,0.48894481156135844
理解を重視,0.48894481156135844
財産を守るため,0.48894481156135844
軍拡,0.48894481156135844
"
・防衛力",0.48894481156135844
日本国民,0.48894481156135844
本当,0.48894481156135844
いる中,0.48609174257895205
現実,0.4844904612119782
日米安全保障,0.4844904612119782
憲法明記,0.4822288695959216
アメリカ,0.48036106786996685
厳しくなっているため,0.4787924400973404
無理,0.4787924400973404
防衛問題,0.4787924400973404
平和国家,0.4787924400973404
人道的支援,0.4787924400973404
設立,0.4787924400973404
安保法制,0.4787924400973404
"透明性を求める
   ",0.4787924400973404
削減,0.4787924400973404
もと,0.4787924400973404
概念,0.4787924400973404
基本,0.4787924400973404
産業基盤,0.4787924400973404
維持を重視,0.4787924400973404
問題解決,0.4787924400973404
下,0.47730323654587264
防衛費,0.47721266093782194
法的根拠,0.4765222915628013
理念,0.4753020351575718
財源,0.4729444702149173
枠組み,0.4729444702149173
防衛政策,0.47220263041828486
防衛策,0.47124523446195743
国際的な役割,0.47124523446195743
財産,0.47124523446195743
適用,0.47124523446195743
充実,0.4699623606490683
説明,0.46943199733777663
平和的,0.46815404189228466
"
・防衛力強化",0.46815404189228466
"
・集団的自衛権",0.46720482492495247
バランスを重視,0.4664719557092998
国際的な協力,0.4664719557092998
"
・現在",0.4654143141511643
行使,0.46490332793667327
人材,0.4641580325789026
再検討,0.4607739345946621
"強化を求める
   ",0.4607739345946621
両国,0.4607739345946621
改善を提案,0.4607739345946621
犠牲,0.4607739345946621
職務,0.4607739345946621
海上保安庁,0.4607739345946621
厳しくなる中,0.4607739345946621
厳しさを増している中,0.4607739345946621
理念を重視,0.4607739345946621
"
・防衛大臣",0.4607739345946621
機能強化,0.4607739345946621
協力を重視,0.4607739345946621
視野,0.4607739345946621
法整備,0.4607739345946621
"重要性を強調
・自衛隊",0.4607739345946621
積極的な関与,0.4607739345946621
国民的な議論,0.4607739345946621
必要であるとの見解,0.4607739345946621
財政,0.458621081233561
共,0.45631958424528174
運用,0.45588394930047027
明記,0.45563253509424345
制約,0.4538534917500884
防衛力,0.45299179415260704
"賛成
・自衛隊",0.45274176289739776
防衛能力,0.45274176289739776
提供,0.4512044835785114
中心,0.4512044835785114
情報提供,0.4512044835785114
周辺,0.4489394769476592
情報収集,0.4489394769476592
"
   - 国",0.4465315778791189
今後,0.44526974805869685
情報保全,0.44526974805869685
流用,0.44526974805869685
防衛施策,0.44526974805869685
部隊,0.44526974805869685
無制限,0.44526974805869685
災害救助,0.44526974805869685
国際秩序,0.44526974805869685
"

４．集団的",0.44526974805869685
海外活動,0.44526974805869685
安全保障政策,0.44412230100221994
輸出,0.44122933852169177
戦略,0.44122933852169177
憲法,0.43911243781348264
使い道,0.4383010787426035
収集,0.4383010787426035
限界,0.4383010787426035
使い方,0.4383010787426035
国際平和,0.4383010787426035
面,0.43675905839078816
国際法,0.4360813220042907
地位,0.43545612661037214
判断,0.4343406775265065
変化,0.4337452622067428
命を守るため,0.43178639772140975
強化を提案,0.4308216123113109
国会,0.4300022759279084
他国,0.42908442363767957
安全保障環境,0.428250742889102
無駄,0.42767398616831725
防衛予算,0.42506704074117746
形,0.4245077566102677
額,0.4232360152755969
増額,0.4221643303573476
エネルギー問題,0.41995194007440695
検証,0.41995194007440695
生命,0.41995194007440695
違憲,0.41995194007440695
"
・領土",0.41995194007440695
宇宙安全保障,0.41995194007440695
戦力,0.41995194007440695
ボランティア,0.41995194007440695
国際的な緊張,0.41995194007440695
要求,0.41995194007440695
防衛体制強化,0.41995194007440695
その中,0.41995194007440695
再発防止策,0.41995194007440695
"
   - 国際情勢",0.41995194007440695
"
・外交",0.41995194007440695
インテリジェンス,0.41995194007440695
防衛計画,0.41995194007440695
確保を重視,0.41995194007440695
設立を提案,0.41995194007440695
国家間,0.41995194007440695
動向,0.41995194007440695
予算編成,0.41995194007440695
友好関係,0.41995194007440695
独立国家,0.41995194007440695
コミュニケーションを重視,0.41995194007440695
活動範囲,0.41995194007440695
インド,0.41995194007440695
危機管理,0.41995194007440695
国防上,0.41995194007440695
大転換,0.41995194007440695
情報発信,0.41995194007440695
日本全体,0.41995194007440695
締結,0.41995194007440695
根幹,0.41995194007440695
オーストラリア,0.41995194007440695
厳しい財政状況,0.41995194007440695
行使を容認すること,0.41995194007440695
必要な装備,0.41995194007440695
外務省,0.41995194007440695
プラス,0.41995194007440695
危機管理能力,0.41995194007440695
国際的な人道支援,0.41995194007440695
領土,0.41995194007440695
条件付き,0.41995194007440695
取り扱い,0.41995194007440695
疑問を呈す,0.41995194007440695
業務,0.41995194007440695
平和活動,0.41995194007440695
国家安全保障会議,0.41995194007440695
ニーズ,0.41995194007440695
"

２．集団的",0.41995194007440695
誇り,0.41995194007440695
地元自治体,0.41995194007440695
現在,0.4163221720238282
急務,0.4149643985633679
そのため,0.410902104554489
自国,0.410902104554489
アプローチ,0.4094806402071116
対処,0.40890210388782194
自衛権,0.40877863947628174
あり方,0.40752942007584975
基準,0.40752942007584975
計画,0.40752942007584975
米,0.40670671332438635
核,0.40576730508245046
利益,0.40468446794361856
. 地域,0.40468446794361856
現代,0.40468446794361856
復興,0.40468446794361856
承認,0.40468446794361856
予算配分,0.40468446794361856
軍事,0.40416807237314495
脅威,0.40302287797395897
情報,0.40225236297500594
位置づけ,0.4019334345717286
交渉,0.4001493127782273
ミサイル防衛,0.4001493127782273
存在,0.4001493127782273
設定,0.4001493127782273
基本的,0.4001493127782273
経済政策,0.4001493127782273
再評価,0.4001493127782273
投資,0.4001493127782273
平和維持,0.4001493127782273
それ,0.39669507791013964
信頼関係,0.39669507791013964
海外派遣,0.39669507791013964
予算,0.39635202473353354
"賛成
・日本",0.396100724252227
理由,0.3952593274840355
今,0.3944728547734221
維持,0.3941202454608828
国際環境,0.3917810631077107
"

３．集団的",0.3917810631077107
戦略的,0.3917810631077107
国際貢献,0.3917810631077107
合意,0.3917810631077107
国防,0.39065557058597616
行動,0.3903931378328625
信頼,0.3903931378328625
中国,0.3902099708756694
集団的,0.38873692072648247
民間,0.38845327301503596
集団的自衛権,0.3855505133570746
"
   - 日本",0.3855505133570746
人材確保,0.38423385747232774
国際的な安全保障,0.38423385747232774
理解促進,0.38423385747232774
真,0.38423385747232774
数,0.38423385747232774
不十分,0.3828123931249502
防衛強化,0.38073122692112565
防衛体制,0.37739232565561104
"
・防衛費",0.37739232565561104
変更,0.37578072176126953
他,0.37541408564350537
改善,0.37343192443951406
再発防止,0.37116177590497496
"重要性を強調
・安全保障",0.37116177590497496
多国間協力,0.37116177590497496
防衛面,0.37116177590497496
日米安全保障体制,0.37116177590497496
広報活動,0.37116177590497496
"賛成
・現在",0.37116177590497496
現行法,0.37116177590497496
限定的な集団的自衛権,0.37116177590497496
軍事力強化,0.37116177590497496
重要な政策,0.37116177590497496
"反対
・集団的自衛権",0.37116177590497496
対話,0.37116177590497496
民間企業,0.37116177590497496
手法,0.37116177590497496
配慮を重視,0.37116177590497496
世論,0.37116177590497496
教育予算,0.37116177590497496
最大,0.37116177590497496
指示,0.37116177590497496
外交政策,0.37116177590497496
地域防衛,0.37116177590497496
予算確保,0.37116177590497496
重要性を再確認,0.37116177590497496
憲法明記を支持,0.37116177590497496
向上を重視,0.37116177590497496
官民連携,0.37116177590497496
適切な予算,0.37116177590497496
自主性,0.37116177590497496
議論なし,0.37116177590497496
南西地域,0.37116177590497496
軍備増強,0.37116177590497496
アメリカ依存,0.37116177590497496
命を守ること,0.37116177590497496
生命を守るため,0.37116177590497496
再構築,0.37116177590497496
政策変更,0.37116177590497496
議論,0.3700195713261979
検討,0.36920674106917156
対抗するため,0.36546375479033727
軍事力,0.36546375479033727
負担,0.36496980565705395
前,0.36496980565705395
扱い,0.36279352623445826
情報公開,0.36279352623445826
効果,0.36124433924762894
精神,0.3602327053727846
必要だと指摘,0.3602327053727846
軍事行動,0.3602327053727846
批判的,0.3554134189368357
財政難,0.3554134189368357
理解を深めること,0.3554134189368357
海上自衛隊,0.3554134189368357
理解,0.3554134189368357
強化を提言,0.3554134189368357
一体化,0.3554134189368357
不祥事,0.3554134189368357
方針,0.35435465758859375
技術,0.3526997130652396
必要性を認識,0.3526997130652396
整備,0.35164896168139326
恐れ,0.35095906858745546
国際的な活動,0.35095906858745546
防衛関連,0.35095906858745546
法律,0.3501083667071426
育成,0.3497476814011585
"賛成
   ",0.34597152707641643
基本方針,0.3429908989382786
安全を重視,0.3429908989382786
自衛隊法,0.3429908989382786
慎重な検討,0.3429908989382786
慎重な対応,0.3429908989382786
教訓,0.3429908989382786
量,0.3429908989382786
"

５．集団的",0.3429908989382786
理解を深める努力,0.3429908989382786
基地負担,0.3429908989382786
現行憲法,0.3429908989382786
集団的自衛権を行使すること,0.3429908989382786
自分,0.3429908989382786
透明性を要求,0.3429908989382786
集団的自衛権行使,0.3429908989382786
"賛成
・国民",0.3429908989382786
整合性,0.3429908989382786
改善を重視,0.3429908989382786
独立性,0.3429908989382786
努力,0.3429908989382786
事前承認,0.3429908989382786
危険性を指摘,0.3429908989382786
必要であることを強調,0.3429908989382786
一方,0.3399092324008705
"
・防衛省",0.33872650015182115
見直し,0.33851160813423264
構築,0.3377138418374348
"
・防衛予算",0.3377138418374348
国益,0.3377138418374348
自由,0.3360704560937048
法改正,0.33548617328421093
改正,0.3342572189695241
核兵器,0.3329405630847772
要請,0.3329405630847772
厳しい中,0.3329405630847772
非軍事,0.3329405630847772
見直しを提案,0.3329405630847772
命,0.33212122670137467
配分,0.33165933292872873
対応するため,0.33165933292872873
制限,0.3300037034114675
外交,0.3300037034114675
公開,0.328602161486179
安全保障体制,0.328602161486179
ミサイル,0.3277814802747498
厳しさ,0.32657786929694854
慎重,0.326461596987068
自衛権行使,0.324641760270082
安全保障を強化するため,0.324641760270082
支出,0.324641760270082
兵器,0.324641760270082
義務,0.324641760270082
戦闘,0.324641760270082
武力行使,0.324641760270082
平和維持活動,0.324641760270082
ドローン,0.324641760270082
軍事活動,0.324641760270082
個別的自衛権,0.324641760270082
"
・現代",0.324641760270082
集団安全保障,0.324641760270082
役割分担,0.324641760270082
"
・自衛官",0.324641760270082
職員,0.324641760270082
地域安全保障,0.324641760270082
防衛省・自衛隊,0.324641760270082
平和を守るため,0.324641760270082
連携,0.3217135004909937
派遣,0.32101199221950333
基盤,0.32101199221950333
協力,0.32043628696468485
平和,0.31930841429471946
平和主義,0.3176730909539887
将来,0.3176730909539887
発信,0.3176730909539887
強化を重視,0.3161019987219476
見解,0.31596222655035927
総合的,0.31559192475016423
肯定的,0.3117383554341742
容認,0.3117383554341742
関係構築,0.3117383554341742
国際安全保障,0.3117383554341742
軍事協力,0.3117383554341742
目的,0.3117383554341742
米軍,0.3117383554341742
責任,0.3117383554341742
憲法改正,0.3117383554341742
間,0.3061930547177489
教育,0.30568384652546793
環境,0.30568384652546793
有事,0.30507166407598485
国際的,0.30476968611808086
軍,0.30447040140630277
強靭化,0.3021689044180235
不正,0.3021689044180235
ことを提案,0.3021689044180235
"
   ・日本",0.3021689044180235
外交努力,0.3021689044180235
"
・防衛関連",0.3021689044180235
整理,0.3021689044180235
自ら,0.3021689044180235
国内産業,0.3021689044180235
必要だと認識,0.3021689044180235
コスト,0.3021689044180235
地域住民,0.29950578699853986
重要視,0.29918827627988576
積極的,0.2987848064337829
意義,0.2961265899620609
視点,0.29478879712040096
現場,0.29478879712040096
国際的な平和,0.29478879712040096
日米関係,0.29478879712040096
調整,0.29478879712040096
多く,0.29478879712040096
韓国,0.29478879712040096
必要性を指摘,0.293510841674909
質,0.29269016046347973
