,pmi
最小限度,1.255869876798848
「人間,1.255869876798848
AI,1.255869876798848
近隣諸国,1.255869876798848
国際的な課題,1.255869876798848
国際平和活動,1.255869876798848
設立を提案,1.255869876798848
発信,1.2276989998321517
海外移転,1.2276989998321517
再発防止,1.2070797126294162
台湾海峡,1.2070797126294162
広報活動,1.2070797126294162
国防力,1.2070797126294162
協力を強化する必要,1.2070797126294162
外交戦略,1.2070797126294162
予算確保,1.2070797126294162
憲法明記を支持,1.2070797126294162
処遇改善,1.191331355661277
必要最小限度,1.1789088356627198
"
   - 国際社会",1.1789088356627198
女性,1.160559696994523
国際連携,1.160559696994523
防衛省・自衛隊,1.160559696994523
コミュニケーション,1.1476562921586153
技術力,1.130706733844842
処遇,1.1161079344236895
相互,1.1127690331581748
士気向上,1.0735483200048934
一員,1.0735483200048934
科学技術,1.0735483200048934
経済界,1.0735483200048934
ニュース,1.0735483200048934
偽情報,1.0735483200048934
武器使用権限,1.0735483200048934
エネルギー自給率向上,1.0735483200048934
即応予備自衛官制度,1.0735483200048934
国自身,1.0735483200048934
具体的な施策,1.0735483200048934
国土保全,1.0735483200048934
防災活動,1.0735483200048934
能力向上を重視,1.0735483200048934
省昇格,1.0735483200048934
厳しい状況,1.0735483200048934
情報収集能力,1.0735483200048934
国内造船業,1.0735483200048934
国際的な危機,1.0735483200048934
島嶼防衛,1.0735483200048934
非核三原則,1.0735483200048934
基地依存,1.0735483200048934
理解を深めること,1.0735483200048934
沖縄問題,1.0735483200048934
私権制限,1.0735483200048934
復旧活動,1.0735483200048934
日本を取り巻く安全保障環境,1.0735483200048934
技術革新,1.0735483200048934
国家公務員,1.0735483200048934
隣国,1.0735483200048934
強い意識,1.0735483200048934
グレーゾーン事態,1.0735483200048934
持続可能性を重視,1.0735483200048934
特定重要物資,1.0735483200048934
配備計画,1.0735483200048934
不可欠と認識,1.0735483200048934
日英,1.0735483200048934
調達制度,1.0735483200048934
相手国,1.0735483200048934
ハードパワー,1.0735483200048934
防衛秘密,1.0735483200048934
警察機関,1.0735483200048934
老朽化対策,1.0735483200048934
災害派遣,1.0735483200048934
食料政策,1.0735483200048934
核軍縮,1.0735483200048934
"支持
・防衛産業",1.0735483200048934
北東アジア,1.0735483200048934
政党,1.0735483200048934
"

以上",1.0735483200048934
職務,1.0735483200048934
最近,1.0735483200048934
共同開発,1.0735483200048934
水素エネルギー,1.0735483200048934
"賛成
・自衛隊員",1.0735483200048934
厳しさを増している中,1.0735483200048934
抑止力を高めること,1.0735483200048934
経済再生,1.0735483200048934
女性・平和・安全保障,1.0735483200048934
徴兵制,1.0735483200048934
存在意義,1.0735483200048934
科学技術予算,1.0735483200048934
活用を推進,1.0735483200048934
世界情勢,1.0735483200048934
合理化,1.0735483200048934
"
・防衛装備品",1.0735483200048934
女性自衛官,1.0735483200048934
日米共同,1.0735483200048934
国防予算,1.0735483200048934
"
・平時",1.0735483200048934
国際的な食料供給,1.0735483200048934
南シナ海,1.0735483200048934
経済制裁,1.0735483200048934
安全保障意識,1.0735483200048934
"
   ・原発事故",1.0735483200048934
防衛力を強化する必要性を強調,1.0735483200048934
"賛成
・日米同盟",1.0735483200048934
救出,1.0735483200048934
食料安全保障を強化する必要,1.0735483200048934
周辺地域,1.0735483200048934
向上を重視,1.0247581558354615
待遇改善,1.0129236981884586
その活動,1.0129236981884586
"
・防衛装備",1.004555448517942
必要最小限,1.004555448517942
"賛成
・国際情勢",1.004555448517942
関係構築,0.9935056123313569
防衛技術,0.9935056123313569
基軸,0.9935056123313569
技術開発,0.9935056123313569
協力関係,0.9935056123313569
新たな脅威,0.9782381402005685
設立,0.9782381402005685
防衛問題,0.9782381402005685
自主防衛,0.9782381402005685
国際平和,0.9557652843485099
体制を整えること,0.9557652843485099
防衛意識,0.9557652843485099
日韓,0.9557652843485099
共同訓練,0.9557652843485099
適応,0.9557652843485099
防衛力向上,0.9400169273803709
役割を認識,0.9400169273803709
災害対応,0.9304474763642201
防災対策,0.919397640177635
食料確保,0.919397640177635
生産基盤,0.919397640177635
技術基盤,0.919397640177635
厳しさを増しているため,0.919397640177635
役割を明確にする必要,0.919397640177635
軍隊,0.919397640177635
救助活動,0.919397640177635
両面,0.919397640177635
厳しさを増す中,0.919397640177635
南西地域,0.919397640177635
若者,0.919397640177635
関係強化,0.919397640177635
責任を果たすこと,0.919397640177635
支援体制,0.919397640177635
国際問題,0.919397640177635
中小企業,0.919397640177635
移転,0.909245268713617
国民理解,0.9016980630782343
同盟関係,0.9016980630782343
多国間,0.9016980630782343
人材確保,0.9016980630782343
国際競争力,0.8912267632109389
国々,0.8912267632109389
"
・自衛隊員",0.8912267632109389
安全保障状況,0.8912267632109389
防衛装備移転,0.8912267632109389
開発,0.886336777916747
連携強化,0.886336777916747
対応策,0.879392305563936
防衛力を強化する必要,0.8757225766749737
農業生産,0.8728776245427423
自国を守るため,0.8687539073588801
民主的統制,0.8504047686906836
国内回帰,0.8504047686906836
法的地位を明確化,0.8504047686906836
誇り,0.8504047686906836
協力を重視,0.8504047686906836
信頼関係構築,0.8504047686906836
根幹,0.8504047686906836
平和活動,0.8504047686906836
環境整備,0.8504047686906836
この要約,0.8504047686906836
緊急対応,0.8504047686906836
産業政策,0.8504047686906836
ない世界,0.8504047686906836
インド,0.8504047686906836
対応力,0.8504047686906836
重要物資,0.8504047686906836
多面的なアプローチ,0.8504047686906836
脆弱性,0.8504047686906836
国際的な活動,0.8504047686906836
日本全体,0.8504047686906836
民間人,0.8504047686906836
国際的な枠組み,0.8504047686906836
勤務環境,0.8504047686906836
生産性向上,0.8504047686906836
インド太平洋地域,0.8504047686906836
遵守を重視,0.8504047686906836
宇宙空間,0.8504047686906836
"

5. 集団的",0.8504047686906836
重大な脅威,0.8504047686906836
ボランティア,0.8504047686906836
いることを強調,0.8504047686906836
地元自治体,0.8504047686906836
プラス,0.8504047686906836
役割を明確にすること,0.8504047686906836
若い世代,0.8504047686906836
具体的な取り組み,0.8504047686906836
四十三兆円,0.8504047686906836
厳しい財政状況,0.8504047686906836
"
・半導体",0.8504047686906836
影響を及ぼすため,0.8504047686906836
"
・領土",0.8504047686906836
地域情勢,0.8504047686906836
財産を守るため,0.8323862631880053
振興,0.8284258619719085
自然災害,0.8284258619719085
文化,0.8222338917239873
. 地域,0.8157192107027936
待遇,0.8111840555374025
感謝,0.8111840555374025
災害救助,0.8111840555374025
必要な防衛力,0.8111840555374025
緊張,0.8111840555374025
インド太平洋,0.8111840555374025
範囲内,0.8016146045212518
台湾,0.8016146045212518
我が国,0.8016146045212518
国を守るため,0.8016146045212518
宇宙,0.7972949433767352
信頼関係,0.7972949433767352
防衛装備,0.7906855339890613
積極的な関与,0.7858662475531125
領海,0.7858662475531125
国際的な安全保障環境,0.7858662475531125
柔軟な対応,0.7858662475531125
体制整備,0.7858662475531125
不安定化,0.7858662475531125
強化を推進,0.7858662475531125
食料生産,0.7858662475531125
理念を重視,0.7858662475531125
両国,0.7858662475531125
機能強化,0.7858662475531125
具体的な対応,0.7858662475531125
次世代,0.7858662475531125
海上保安庁,0.7858662475531125
ODA,0.7858662475531125
"
・安全保障政策",0.7858662475531125
"重要性を強調
・自衛隊",0.7858662475531125
消防,0.7858662475531125
連携強化を提案,0.7858662475531125
周辺国,0.7858662475531125
強化を重要視,0.7858662475531125
自己防衛,0.7858662475531125
農業従事者,0.7858662475531125
意義,0.781842097253387
人材,0.7802005100174352
士気,0.7734437275545554
輸入依存,0.7681666704537117
国際的な役割,0.7681666704537117
"
・日米同盟",0.761173634962741
国際協力,0.761173634962741
最小限,0.7550945888863589
国境離島,0.7550945888863589
経験,0.7550945888863589
敬意,0.7550945888863589
法的枠組み,0.7550945888863589
地域安全保障,0.7550945888863589
人間,0.7550945888863589
職員,0.7550945888863589
配備,0.7550945888863589
全力,0.7550945888863589
災害対策,0.7550945888863589
現実的,0.7550945888863589
平和を守るため,0.7550945888863589
平和国家,0.7550945888863589
人道的支援,0.7550945888863589
丁寧な説明,0.7550945888863589
防衛産業,0.7507749277418424
地域住民,0.7497612429109962
装備品,0.7468640897498433
研究開発,0.7450442530328574
"
・国防",0.7370760833836805
抑止力,0.7370760833836805
民間企業,0.7370760833836805
効率化,0.7370760833836805
海洋安全保障,0.7370760833836805
国内外,0.7370760833836805
国内防衛産業,0.7370760833836805
武力攻撃,0.7370760833836805
任務,0.7278024465983514
情報収集,0.7252416257366777
設定,0.7252416257366777
現場,0.7252416257366777
領土,0.716873376066161
テロ,0.716873376066161
厳しい中,0.716873376066161
重要と指摘,0.716873376066161
核兵器,0.716873376066161
連携を重視,0.7038012944988083
装備,0.698160667134007
自衛官,0.6962540888634253
研究,0.6962540888634253
財産,0.6940586982999897
基盤,0.6895894171176927
訓練,0.6891366210945614
物資,0.668083211896729
情報戦,0.668083211896729
地域活性化,0.668083211896729
存在を明確にすること,0.668083211896729
技術,0.668083211896729
理解を深めるため,0.668083211896729
"
・国際社会",0.668083211896729
公務員,0.668083211896729
積極的,0.668083211896729
透明性を重視,0.668083211896729
強化提案,0.668083211896729
増大,0.668083211896729
ガバナンス,0.668083211896729
重要情報,0.668083211896729
安定を図るため,0.668083211896729
重要技術,0.668083211896729
軍縮,0.668083211896729
岸田総理,0.668083211896729
対策を提案,0.668083211896729
"
   ・日本",0.668083211896729
原子力施設,0.668083211896729
十分な説明,0.668083211896729
時代,0.668083211896729
自衛隊基地,0.668083211896729
向上を提案,0.668083211896729
積極的に参加すること,0.668083211896729
領土問題,0.668083211896729
自分,0.668083211896729
複雑化,0.668083211896729
確立を重視,0.668083211896729
安定性,0.668083211896729
法的根拠を明確にすること,0.668083211896729
医療安全保障,0.668083211896729
後方支援,0.668083211896729
経済安全保障上,0.668083211896729
国際環境,0.668083211896729
シーレーン,0.668083211896729
連携を提唱,0.668083211896729
保全,0.668083211896729
土地所有,0.668083211896729
法的根拠を明確化,0.668083211896729
日米防衛協力,0.668083211896729
防衛大綱,0.668083211896729
外交・防衛,0.668083211896729
適切な予算配分,0.668083211896729
リーダーシップ,0.668083211896729
経済安全保障推進法案,0.668083211896729
理解を得る努力,0.668083211896729
脱炭素,0.668083211896729
地域医療,0.668083211896729
ソフトパワー,0.668083211896729
サイバー分野,0.668083211896729
食料自給率を高めること,0.668083211896729
国際的な問題,0.668083211896729
"賛成
・日本を取り巻く安全保障環境",0.668083211896729
事故,0.668083211896729
国際的な任務,0.668083211896729
重要性を提唱,0.668083211896729
役割を評価,0.668083211896729
安全保障情報,0.668083211896729
整理,0.668083211896729
維持・強化,0.668083211896729
国際貢献,0.668083211896729
厳しい国際情勢,0.668083211896729
発言をもと,0.668083211896729
防衛対策,0.668083211896729
技術流出,0.668083211896729
募集,0.668083211896729
不確実性,0.668083211896729
重要な課題,0.668083211896729
効率的な運用,0.668083211896729
国民一人一人,0.668083211896729
集団安全保障体制,0.668083211896729
国会議員,0.668083211896729
見直しを提唱,0.668083211896729
対話外交,0.668083211896729
国際法上,0.668083211896729
特許制度,0.668083211896729
協力を強化すること,0.668083211896729
違憲論,0.668083211896729
国際社会,0.668083211896729
外交活動,0.668083211896729
大豆,0.668083211896729
防災,0.668083211896729
課題であると指摘,0.668083211896729
予算増加,0.668083211896729
前面,0.668083211896729
"
・自衛隊法",0.668083211896729
水資源,0.668083211896729
機微技術,0.668083211896729
地域支援,0.668083211896729
"前向き
   ",0.668083211896729
ことを提案,0.668083211896729
国際的な連携,0.668083211896729
国産,0.668083211896729
安全保障対話,0.668083211896729
ソフト面,0.668083211896729
原子力発電所,0.668083211896729
役所,0.668083211896729
拡充,0.668083211896729
宇宙防衛,0.668083211896729
基本方針,0.668083211896729
サイバー防衛,0.668083211896729
収集,0.668083211896729
取り組みを重視,0.668083211896729
貢献,0.6530453345321885
対処するため,0.6474639246939934
防衛協力,0.644552714486535
周辺,0.6382302487470478
防止,0.6382302487470478
国防,0.6360804808105553
育成,0.6335970358255597
"
・防衛政策",0.6317155677258542
ミサイル,0.629616931068933
重要であると認識,0.627261217376474
人材育成,0.627261217376474
共同,0.6245980999569902
対処,0.6231318240344627
協力体制,0.6215631962618362
安全保障を強化するため,0.6215631962618362
役割を重視,0.6140159906264533
いることを懸念,0.6035446907591578
不安定,0.6035446907591578
理解を得るため,0.6035446907591578
- 食料自給率,0.6035446907591578
役割拡大,0.6035446907591578
自衛隊員,0.6035446907591578
海上自衛隊,0.6035446907591578
前提,0.6035446907591578
平時,0.6035446907591578
不祥事,0.6035446907591578
気候変動,0.6035446907591578
厳しい安全保障環境,0.600260615557968
・北朝鮮,0.5990903404097776
能力向上,0.5966242479145841
防衛装備品,0.5939752397430073
存立,0.5880405042231925
情報保全,0.5880405042231925
国民全体,0.5880405042231925
最大限,0.5880405042231925
明確化に賛成,0.5880405042231925
分析,0.5880405042231925
選択肢,0.5880405042231925
ミサイル発射,0.5880405042231925
官民,0.5880405042231925
隊員,0.5829254035564223
位置づけ,0.5745571538859056
実現,0.5704447423328131
民間,0.5704447423328131
機関,0.5704447423328131
信頼関係を築くこと,0.5627226962389028
"
   ・防衛省",0.5627226962389028
・食料安全保障,0.5627226962389028
生活環境,0.5627226962389028
不可欠であると認識,0.5627226962389028
業務,0.5627226962389028
要請,0.5627226962389028
"
・外交",0.5627226962389028
"
・台湾",0.5627226962389028
生活を守るため,0.5627226962389028
インテリジェンス,0.5627226962389028
持続可能性,0.5627226962389028
核抑止力,0.5627226962389028
尖閣諸島,0.5627226962389028
生命,0.5627226962389028
活用,0.5568575767865047
災害,0.5562918059086124
自国,0.5536728607189849
そのため,0.5536728607189849
地位,0.5522513963716074
警察,0.5503001762403456
核,0.5485380612469463
備え,0.5485380612469463
．地域,0.5474552241081144
未来,0.542920068942723
同盟国,0.542920068942723
主導,0.542920068942723
多く,0.542920068942723
持続的,0.542920068942723
平和維持,0.542920068942723
"賛成
・日本",0.538871480416723
充実,0.5367472098356421
反撃能力,0.5345518192722065
輸出,0.5299328734159119
役割強化,0.5299328734159119
効率的,0.5270046136368236
位置付け,0.5235019830856215
産業,0.517801008847391
世論,0.5139325320694708
適切な対応,0.5139325320694708
"
・経済活動",0.5139325320694708
軍備増強,0.5139325320694708
平和外交,0.5139325320694708
配慮を重視,0.5139325320694708
国際的な防衛協力,0.5139325320694708
安全保障強化,0.5139325320694708
自主性,0.5139325320694708
半導体,0.5139325320694708
国民保護,0.5139325320694708
低減,0.5139325320694708
情報開示,0.5139325320694708
地域防衛,0.5139325320694708
農政,0.5139325320694708
経済安全保障政策,0.5139325320694708
"
・国際情勢",0.5139325320694708
人材不足,0.5139325320694708
国産エネルギー,0.5139325320694708
防衛上,0.5139325320694708
重要性を再確認,0.5139325320694708
アメリカ依存,0.5139325320694708
サイバー空間,0.5139325320694708
多国間協力,0.5139325320694708
現行法,0.5139325320694708
官民連携,0.5139325320694708
重要性を示唆,0.5139325320694708
製品,0.5139325320694708
生産者,0.5139325320694708
"
・自衛隊内",0.5139325320694708
"
・気候変動",0.5139325320694708
防衛庁,0.5139325320694708
運用体制,0.5139325320694708
防衛活動,0.5139325320694708
農林水産業,0.5139325320694708
日本自身,0.5139325320694708
水素,0.5139325320694708
日米安保,0.5139325320694708
理解を重視,0.5139325320694708
北朝鮮問題,0.5139325320694708
農業者,0.5139325320694708
重要だと指摘,0.5139325320694708
持続可能な農業,0.5139325320694708
役割を明確化,0.5139325320694708
全国,0.5139325320694708
推進,0.511338496892424
"賛成
・国",0.5055642823989541
重要性を認識,0.5055642823989541
世界,0.5010291272335629
今後,0.5010291272335629
改善,0.5002023392575687
農業政策,0.4981841751013316
不安,0.4981841751013316
最優先,0.49372982475195126
現実,0.49372982475195126
厳しさ,0.4904020346592767
離島,0.4857616551027744
遵守,0.4857616551027744
国際的な安全保障,0.48048459800193066
連携,0.48048459800193066
方針,0.48003098039378933
必要性を指摘,0.47884121225820064
理解を得ること,0.47884121225820064
施策,0.47702797513401984
防衛体制,0.47571131924927296
北朝鮮,0.4747118189161894
明確化,0.4747118189161894
組織,0.4739271974557716
脅威,0.4698077271605328
もと,0.4674125164345779
人々,0.4674125164345779
関係者,0.4674125164345779
"
・自衛官",0.4674125164345779
軍事活動,0.4674125164345779
問題解決,0.4674125164345779
サイバー,0.4674125164345779
厳しい安全保障環境を背景,0.4674125164345779
"
・現代",0.4674125164345779
現代,0.4674125164345779
産業基盤,0.4674125164345779
経済活動,0.4674125164345779
防衛施設,0.4674125164345779
外国資本,0.4674125164345779
平和維持活動,0.4674125164345779
その役割,0.4674125164345779
"透明性を求める
   ",0.4674125164345779
ドローン,0.4674125164345779
厳しくなっているため,0.4674125164345779
深化,0.4674125164345779
法的整備,0.4674125164345779
海外依存,0.4674125164345779
貢献を重視,0.4674125164345779
前,0.46328879925071587
米国,0.46328879925071587
情勢,0.45836268091466
総合的,0.45836268091466
場合,0.45836268091466
国内生産,0.45836268091466
法的根拠,0.4567741182295221
安全確保,0.45450911159867
国際法,0.45101870665890154
法的地位,0.45101870665890154
法整備,0.44939401093189957
期待,0.44939401093189957
重要であることを強調,0.4449396605825193
側面,0.4449396605825193
コスト,0.4449396605825193
国内産業,0.4449396605825193
"重要
   ",0.4449396605825193
対応能力,0.4449396605825193
抜本的な強化,0.4449396605825193
彼,0.4449396605825193
安全保障問題,0.4316944338324987
手段,0.4316944338324987
世代,0.4316944338324987
主権,0.4316944338324987
防衛力整備,0.4316944338324987
"
・防衛産業",0.4316944338324987
策定,0.4316944338324987
一部,0.4316944338324987
強化を提唱,0.4316944338324987
"
   - 国",0.4296721884517309
関与,0.42841035863130866
施設,0.4269211550798409
農業,0.424852902015782
能力,0.42402176192083857
"
・農業",0.4229607538637441
自身,0.4229607538637441
"賛成
・自衛隊",0.41962185259822943
実効性,0.416768783615823
準備,0.416768783615823
"
・食料",0.416768783615823
協力,0.41574050589025696
範囲,0.4143026911206294
それ,0.4143026911206294
間,0.41214983775952835
向上,0.4102541025946293
基本,0.4102541025946293
存在,0.4093886763182004
住民,0.4085720164116444
迅速な対応,0.4085720164116444
維持,0.4073569494334764
努力,0.405718947429238
いる中,0.405718947429238
促進,0.4020626362261275
災害時,0.4014545486427805
重要視,0.3961494964130874
意識,0.3961494964130874
命,0.3893698094277086
日米同盟,0.38778124674257075
自給体制,0.38040113944494813
警戒感を表明,0.38040113944494813
国民を守るため,0.38040113944494813
核開発,0.38040113944494813
更新,0.38040113944494813
活動範囲,0.38040113944494813
半導体産業,0.38040113944494813
実情,0.38040113944494813
課題,0.38040113944494813
経済問題,0.38040113944494813
地域社会,0.38040113944494813
経済発展,0.38040113944494813
職場環境,0.38040113944494813
危機感,0.38040113944494813
日本国憲法,0.38040113944494813
日米韓,0.38040113944494813
新たな領域,0.38040113944494813
同時,0.38040113944494813
現状変更,0.38040113944494813
啓発活動,0.38040113944494813
平和,0.38040113944494813
国民意識,0.38040113944494813
"
・農林水産業",0.38040113944494813
契約,0.38040113944494813
"
・周辺国",0.38040113944494813
自衛隊内部,0.38040113944494813
厳しくなる中,0.38040113944494813
法律上,0.38040113944494813
存続,0.38040113944494813
関心を高めること,0.38040113944494813
貧困,0.38040113944494813
邦人保護,0.38040113944494813
枠内,0.38040113944494813
麦,0.38040113944494813
"賛成
・集団的自衛権",0.38040113944494813
柱,0.38040113944494813
競争力を高めること,0.38040113944494813
・アジア太平洋地域,0.38040113944494813
土地取引,0.38040113944494813
法的地位を明確にすること,0.38040113944494813
治安維持,0.38040113944494813
制度整備,0.38040113944494813
"
   ・自衛隊",0.38040113944494813
具体的な戦略,0.38040113944494813
防衛法制,0.38040113944494813
"
・地方",0.38040113944494813
支配,0.38040113944494813
ワクチン接種,0.38040113944494813
非軍事,0.38040113944494813
物資輸送,0.38040113944494813
適切な対策,0.38040113944494813
対応体制,0.38040113944494813
ウクライナ支援,0.38040113944494813
敵,0.38040113944494813
"
・他国",0.38040113944494813
"
   ・政府",0.38040113944494813
"
・沖縄県民",0.38040113944494813
深化を重視,0.38040113944494813
沖縄基地問題,0.38040113944494813
"
・人口減少",0.38040113944494813
情報漏えい,0.38040113944494813
自給率向上,0.38040113944494813
与野党,0.38040113944494813
自立した防衛力,0.38040113944494813
"賛成
・防衛力",0.38040113944494813
能力強化,0.38040113944494813
"賛成
・国内外",0.38040113944494813
"
・防衛活動",0.38040113944494813
国際的な安全保障活動,0.38040113944494813
"重要性を訴える
   ",0.38040113944494813
国内生産体制,0.38040113944494813
その他,0.38040113944494813
賛同,0.38040113944494813
消費者,0.38040113944494813
サイバー攻撃,0.38040113944494813
幅広い分野,0.38040113944494813
必要であるとの見解,0.38040113944494813
大量破壊兵器,0.38040113944494813
アジア太平洋地域,0.38040113944494813
強化を提言,0.38040113944494813
弾道ミサイル発射,0.38040113944494813
育成を重視,0.38040113944494813
グローバル化,0.38040113944494813
防衛力を強化すること,0.38040113944494813
社会インフラ,0.38040113944494813
日米,0.38040113944494813
食料自給率向上,0.38040113944494813
「専守防衛,0.38040113944494813
宇宙分野,0.38040113944494813
適切な配分,0.38040113944494813
生活基盤,0.38040113944494813
その強化,0.38040113944494813
理解なし,0.38040113944494813
担い手,0.38040113944494813
新たな技術,0.38040113944494813
日米安保体制,0.38040113944494813
"重要性を強調
・日本",0.38040113944494813
自由な経済活動,0.38040113944494813
法的地位を明確にするため,0.38040113944494813
重要と強調,0.38040113944494813
市町村,0.38040113944494813
これ,0.37236896774768385
他国,0.37118448434002416
安全保障政策,0.37118448434002416
活動,0.3694321080743741
同盟,0.3669781191128074
面,0.3633067060856481
競争,0.36270156234554723
地域,0.3613529444742536
質,0.3613529444742536
提唱,0.35978185224221243
企業,0.35978185224221243
支援,0.35934773024711575
共,0.35792828359288953
重要性を訴え,0.3563035878658877
必要性を認識,0.3557085268545766
サプライチェーン,0.3557085268545766
"賛成
   ",0.3552108906163896
必要であると認識,0.35300216525683376
生産,0.3519632041244146
国際的な協力,0.3514136025716958
信頼,0.35084233720340374
兵器,0.3496294807781944
国際情勢,0.3486524411303678
いることを指摘,0.345309819633678
サイバーセキュリティ,0.345309819633678
統合,0.345309819633678
基,0.3431297446477165
国全体,0.33957914492469293
防衛能力,0.33957914492469293
安全保障環境,0.33957914492469293
抜本的,0.33957914492469293
事前,0.33957914492469293
国内,0.33957914492469293
人,0.33784152502615217
対応するため,0.33722896757973947
防衛戦略,0.3359493768741142
"
   - 日本",0.3359493768741142
安全保障協力,0.33161097527551614
厳しさを認識,0.33161097527551614
食料自給率,0.33161097527551614
中心,0.33161097527551614
攻撃,0.3274787379906056
国益,0.3263339181746724
構築,0.3263339181746724
調達,0.3243116727939046
解決,0.3243116727939046
国際的,0.32324272560499956
輸送,0.3197765176285132
水産業,0.3197765176285132
参加,0.3197765176285132
多様化,0.3197765176285132
投資,0.3197765176285132
国際的な平和,0.3197765176285132
基本的,0.3197765176285132
日米間,0.3197765176285132
"必要
   ",0.31140826795799675
防衛力,0.308080477865322
評価,0.3073760044300583
・自衛隊,0.30579027565377337
整備,0.3051777182073606
"
・自衛隊",0.3049614318433726
防衛施策,0.30035843177141164
目的,0.30035843177141164
弾道ミサイル,0.30035843177141164
国内農業,0.30035843177141164
全て,0.30035843177141164
防衛強化,0.30035843177141164
個人,0.30035843177141164
軍事協力,0.30035843177141164
備えるため,0.30035843177141164
両者,0.30035843177141164
一貫性,0.30035843177141164
信頼を得るため,0.30035843177141164
ことを強調,0.29651965546424597
必要性を訴え,0.29515685957533844
強化を提案,0.2948789660067861
独立,0.29078898075526094
軍事的,0.29078898075526094
両立,0.2885935901918253
形成,0.28509095964062325
"
以下",0.28509095964062325
注目,0.28509095964062325
検討,0.2819610666316955
今,0.28131023680071726
対策,0.2756221882117713
安全保障戦略,0.2750406237871218
理解,0.2750406237871218
枠組み,0.27277047525258274
独立性,0.26261810378856465
安定を重視,0.26261810378856465
安保条約,0.26261810378856465
日米安保条約,0.26261810378856465
活用を支持,0.26261810378856465
影響を指摘,0.26261810378856465
安定化,0.26261810378856465
限界,0.26261810378856465
念頭,0.26261810378856465
プレゼンス,0.26261810378856465
ことを示唆,0.26261810378856465
歴史,0.26261810378856465
改善を重視,0.26261810378856465
国産品,0.26261810378856465
国際的な競争,0.26261810378856465
量,0.26261810378856465
理解を深める努力,0.26261810378856465
厳しくなっている中,0.26261810378856465
見解,0.26261810378856465
教訓,0.26261810378856465
国会議事録,0.26261810378856465
"

５．集団的",0.26261810378856465
支援策,0.26261810378856465
あり方,0.26261810378856465
平和的,0.26261810378856465
"
   ・北朝鮮",0.26261810378856465
現地,0.26261810378856465
集団的自衛権を行使すること,0.26261810378856465
"賛成
・国民",0.26261810378856465
不可欠であると指摘,0.26261810378856465
安全保障を確保するため,0.26261810378856465
事前承認,0.26261810378856465
軽減,0.2503480111967504
いるため,0.2503480111967504
安定,0.24915895041456
アプローチ,0.2468697468204256
自国防衛,0.2468697468204256
以下,0.2468697468204256
自給,0.2468697468204256
社会,0.24608880183735418
環境,0.2448556474487242
侵略,0.2406391970697894
原子力,0.2406391970697894
必要性を示唆,0.2406391970697894
必要だと指摘,0.2406391970697894
健康,0.2406391970697894
"
・日本",0.23843087817456096
憲法明記,0.23822665066440557
政治家,0.2373002958042748
安全保障を重視,0.2373002958042748
変化,0.2373002958042748
強化を支持,0.23650695978487898
視点,0.2327651406388836
体制,0.23198113432667483
いること,0.22829336124749008
自衛隊内,0.22625045961768978
基盤強化,0.22625045961768978
日本国民,0.22625045961768978
"
・防衛力",0.22625045961768978
強化を重視,0.22625045961768978
適切な予算,0.22625045961768978
信頼回復,0.22625045961768978
給与,0.22625045961768978
最大,0.22625045961768978
"
   ・安全保障",0.22625045961768978
一環,0.22625045961768978
確立,0.22625045961768978
この政治家,0.22625045961768978
共有,0.213347054781782
供給,0.2113248094010142
