,pmi
一部,0.05298677489388361
"
・災害時",0.05298677489388361
関心,0.044253094925128966
自給,0.04251547502658814
常,0.03559503218201451
賛成,0.034793428932677936
今後,0.027011288490622884
外交・安全保障政策,0.0016934805063331477
テロ,0.0016934805063331477
"
   ・防衛省",0.0016934805063331477
取り扱い,0.0016934805063331477
外務省,0.0016934805063331477
核問題,0.0016934805063331477
脆弱性,0.0016934805063331477
言及,0.0016934805063331477
留意,0.0016934805063331477
重要課題,0.0016934805063331477
縮小,0.0016934805063331477
"
   ・日本",0.0016934805063331477
方向性,0.0016934805063331477
整備を重視,0.0016934805063331477
環境整備,0.0016934805063331477
"
・外交",0.0016934805063331477
サポート,0.0016934805063331477
具体的な政策,0.0016934805063331477
省庁,0.0016934805063331477
改憲,0.0016934805063331477
根幹,0.0016934805063331477
信頼関係を築くこと,0.0016934805063331477
社会全体,0.0016934805063331477
整備を提案,0.0016934805063331477
"
",0.0
国家,-0.009356355680251957
生活,-0.02028542621244215
サプライチェーン,-0.02299913208403847
利用,-0.04027071859269907
重要性を強調,-0.04058200264190525
国,-0.04449590196304163
- 食料安全保障,-0.04709668366309898
安全性,-0.04709668366309898
土地,-0.04709668366309898
安全を確保するため,-0.04709668366309898
食料自給率,-0.04709668366309898
"

",-0.04709668366309898
厳しさを認識,-0.04709668366309898
外交政策,-0.04709668366309898
安定性,-0.04709668366309898
外交・安全保障,-0.04709668366309898
強調,-0.05485868899858818
質,-0.05657542761764274
今,-0.05657542761764274
必要,-0.06284504063123814
重要であると認識,-0.06729939098061836
憲法九条,-0.07062718107329305
民生,-0.07062718107329305
評価,-0.0865991266393452
重要性,-0.0918325775044904
強靱化,-0.0936166992979918
動き,-0.0936166992979918
いると指摘,-0.0936166992979918
国境離島,-0.0936166992979918
敬意,-0.0936166992979918
設立,-0.0936166992979918
役割分担,-0.0936166992979918
辺野古,-0.0936166992979918
"
・自衛官",-0.0936166992979918
連携を重視,-0.0936166992979918
いないこと,-0.0936166992979918
安定,-0.0936166992979918
両立を重視,-0.0936166992979918
悪影響を及ぼす可能性,-0.0936166992979918
防衛問題,-0.0936166992979918
法的枠組み,-0.0936166992979918
職員,-0.0936166992979918
平和国家,-0.0936166992979918
農産物,-0.0936166992979918
"賛成
・安全保障環境",-0.0936166992979918
軍事力,-0.0936166992979918
形成,-0.0936166992979918
必要性を訴え,-0.1093032954656914
こと,-0.1098478942265743
安全,-0.11381940661551125
推進,-0.12519827134829076
認識,-0.12847861746421077
国産,-0.12933478190007106
実施,-0.13806846186882565
自然災害,-0.13806846186882565
侵略,-0.13806846186882565
ら,-0.1400427961725432
訴え,-0.1426346798484069
住民,-0.1524571993209253
支持,-0.15653052470856113
安全保障,-0.15679560091952344
指摘,-0.1570975788774275
ウクライナ,-0.15957466708978926
災害時,-0.15957466708978926
地域,-0.161935943275469
将来,-0.18062807628762156
"重要性を強調
・日本",-0.18062807628762156
"賛成
・防衛費",-0.18062807628762156
"
・国連",-0.18062807628762156
専門家,-0.18062807628762156
人,-0.18062807628762156
国際競争力,-0.18062807628762156
国際活動,-0.18062807628762156
地域社会,-0.18062807628762156
対話を重視,-0.18062807628762156
アジア太平洋地域,-0.18062807628762156
行使容認,-0.18062807628762156
増大,-0.18062807628762156
福祉,-0.18062807628762156
"賛成
・国",-0.18062807628762156
各国,-0.18062807628762156
転用,-0.18062807628762156
負担軽減,-0.18062807628762156
活性化,-0.18062807628762156
医薬品,-0.18062807628762156
視野,-0.18062807628762156
確立,-0.18062807628762156
影響,-0.1858228931647256
自給率,-0.20415857369781568
必要であると認識,-0.20802705047573603
総合的,-0.20802705047573603
場合,-0.20802705047573603
問題視,-0.21341789911061237
ことを強調,-0.21571939609889168
最優先,-0.22145007080787665
いることを強調,-0.22145007080787665
研究開発,-0.22145007080787665
警鐘,-0.22145007080787665
防衛関連,-0.22145007080787665
必要であると指摘,-0.22145007080787665
取り組み,-0.22507983885845537
規制,-0.2346952975578973
真,-0.2346952975578973
基地,-0.23844764717644773
すること,-0.2406199869155969
アプローチ,-0.24516659742519278
考え,-0.24776737912525007
問題,-0.25058666489453185
行動,-0.25100887304942116
課題,-0.2520870402697666
役割,-0.254497924854077
具体的な対策,-0.26067078396115795
戦後,-0.26067078396115795
国際秩序,-0.26067078396115795
災害救助,-0.26067078396115795
一貫性,-0.26067078396115795
関係構築,-0.26067078396115795
慎重な議論,-0.26067078396115795
感謝,-0.26067078396115795
リスク,-0.26918147362906664
見直しを提案,-0.2859885919454479
必要性,-0.2945048569769399
情勢,-0.2950384274653658
国内,-0.2955580429615986
平和的,-0.29841111194400505
事態,-0.3106812045358193
警告,-0.3106812045358193
懸念を表明,-0.31415946891214414
現状,-0.31415946891214414
国家安全保障,-0.3167602506122016
もの,-0.32039001866278016
施策,-0.32039001866278016
積極的,-0.3258100861321195
これ,-0.32681058646570305
防衛活動,-0.33477875611487984
海洋安全保障,-0.33477875611487984
ことを危惧,-0.33477875611487984
保持,-0.33477875611487984
"
・憲法",-0.33477875611487984
給与,-0.33477875611487984
期待,-0.33477875611487984
"
・国防",-0.33477875611487984
一環,-0.33477875611487984
防衛庁,-0.33477875611487984
救助活動,-0.33477875611487984
影響を与えること,-0.33477875611487984
本当,-0.33477875611487984
姿勢,-0.34155844310025857
ため,-0.34694929173513506
反対,-0.3489633911068362
国際情勢,-0.35052711308301904
競争,-0.35247833321428074
"賛成
・自衛隊",-0.35498146343239934
産業,-0.35830925352507403
提案,-0.36294963308157624
不足,-0.36294963308157624
力,-0.36882459752459695
宇宙,-0.3698700759261499
自由,-0.3698700759261499
重視,-0.3739186644521501
観点,-0.37779614119857063
. 地域,-0.3812987717497728
示唆,-0.3812987717497728
支援,-0.3882674410658661
自国,-0.3903486072696907
いること,-0.391576354508013
強化,-0.3933003277345359
表明,-0.399317277252451
災害対応,-0.4037716276018313
エネルギー政策,-0.4037716276018313
共,-0.4037716276018313
"重要
   ",-0.4037716276018313
"賛成
・国際情勢",-0.4037716276018313
必要だと認識,-0.4037716276018313
"
・防衛関連",-0.4037716276018313
物資,-0.4037716276018313
重要であることを強調,-0.4037716276018313
整理,-0.4037716276018313
ことを提案,-0.4037716276018313
安全保障を重視,-0.4037716276018313
喫緊,-0.4037716276018313
"関心
   ",-0.4037716276018313
情報発信,-0.4037716276018313
違憲,-0.4037716276018313
重要性を訴え,-0.4217901331045096
基盤,-0.4257505343206066
ロシア,-0.4257505343206066
危険性,-0.43656145042482214
役割強化,-0.43656145042482214
意見,-0.43656145042482214
立場を表明,-0.43656145042482214
輸出,-0.43656145042482214
政府,-0.4419233935662076
確保,-0.4472567395415702
地域住民,-0.4472567395415702
意識,-0.4525617917712634
主張,-0.46615265059938127
消防,-0.4683101487394024
不十分,-0.4683101487394024
理解を深めること,-0.4683101487394024
国民を守るため,-0.4683101487394024
緊急時,-0.4683101487394024
強化を提言,-0.4683101487394024
改定,-0.4683101487394024
法制度,-0.4683101487394024
"

2. 集団的",-0.4683101487394024
文書,-0.4683101487394024
重要と強調,-0.4683101487394024
際,-0.47071111027694074
国民,-0.4709109304394599
日本,-0.47689389243079394
構築,-0.4860097258388035
アジア,-0.4889294359421383
必要性を認識,-0.493002761329774
人間,-0.4990818074061562
基本,-0.4990818074061562
貢献,-0.5141196847706967
法律,-0.5171003129088346
多く,-0.5289347705558373
調整,-0.5289347705558373
輸送,-0.5289347705558373
多様化,-0.5289347705558373
その活動,-0.5289347705558373
交渉,-0.5289347705558373
"
・沖縄",-0.5289347705558373
内閣,-0.5289347705558373
設定,-0.5289347705558373
危険,-0.5289347705558373
"反対
・防衛費",-0.5289347705558373
待遇改善,-0.5289347705558373
対応策,-0.5289347705558373
憲法違反,-0.5289347705558373
強く反対,-0.5289347705558373
国際的な平和,-0.5289347705558373
変化,-0.537303020226354
基,-0.5442960557173244
位置付け,-0.548352856412939
災害,-0.548352856412939
政策,-0.5493139328924894
研究,-0.5579223074290897
バランスを重視,-0.5579223074290897
迅速な対応,-0.5579223074290897
"
・エネルギー",-0.5579223074290897
可能性,-0.5610918821903687
備え,-0.572106942421046
資源,-0.5749198837976608
懸念,-0.5799012141478649
見直し,-0.5805221393463306
安保条約,-0.5860931843957858
声,-0.5860931843957858
"
・国際社会",-0.5860931843957858
基地負担,-0.5860931843957858
重要視,-0.5860931843957858
日米安保条約,-0.5860931843957858
教訓,-0.5860931843957858
遵守,-0.5860931843957858
文化,-0.5860931843957858
危機感,-0.5860931843957858
歴史,-0.5860931843957858
離島,-0.5860931843957858
その必要性,-0.5860931843957858
"
  ",-0.5890128944991208
重要性を指摘,-0.5930136272403598
対処,-0.597143020582371
形,-0.5998865065281217
改善,-0.6044423230639824
理解,-0.6114109923800758
重要性を認識,-0.6114109923800758
そのため,-0.6134921585839005
"
・国家",-0.6134921585839005
国際社会,-0.6188830072187769
方,-0.6269151789160411
整備,-0.6305449469666197
防衛,-0.6307174648657796
向上,-0.6326132000306789
体制強化,-0.6401604056660617
国民理解,-0.6401604056660617
外部,-0.6401604056660617
数,-0.6401604056660617
優先順位,-0.6401604056660617
安全保障問題,-0.6401604056660617
内部,-0.6401604056660617
国産化,-0.6401604056660617
"
・防衛産業",-0.6401604056660617
東アジア,-0.6401604056660617
理解促進,-0.6401604056660617
調査,-0.6401604056660617
政治的,-0.6401604056660617
活用,-0.6401604056660617
対策,-0.6454097615522054
提言,-0.6476510773952193
"
   ",-0.655521690827549
"反対
   ",-0.6575521483779307
体制,-0.6575521483779307
必要性を強調,-0.6587829177640636
"
・日本",-0.6624661631803599
努力,-0.6661358920693224
提唱,-0.6712509927360929
育成,-0.674646581737231
対応,-0.6881147987880976
原発,-0.6914537000536122
非軍事,-0.6914537000536122
過去,-0.6914537000536122
関与,-0.7079830020048228
社会,-0.7079830020048228
国際法,-0.7161463126439838
軽減,-0.7161463126439838
関連性,-0.7161463126439838
いるため,-0.7161463126439838
連携強化,-0.7161463126439838
国際的,-0.7196245770203086
批判,-0.7210125022951567
増税,-0.7242435228766031
"
・安全保障",-0.7306744132068936
我が国,-0.7402438642230443
"
・米軍",-0.7402438642230443
透明性を重視,-0.7402438642230443
施設,-0.7402438642230443
中心,-0.7402438642230443
"
・安全保障環境",-0.7402438642230443
方針,-0.7402438642230443
リーダーシップ,-0.7402438642230443
関連,-0.7507702772100318
軍事,-0.7537575833897671
依存,-0.7559922211911835
法,-0.7559922211911835
沖縄,-0.7559922211911835
地位,-0.7559922211911835
民間,-0.7637743616332383
必要性を指摘,-0.7753351840343143
経済,-0.7829688088893855
外国,-0.786763879857937
経済活動,-0.786763879857937
人道支援,-0.786763879857937
復興,-0.786763879857937
対抗するため,-0.786763879857937
自衛権行使,-0.786763879857937
協力体制,-0.786763879857937
利益,-0.786763879857937
間,-0.7932363943635546
急務,-0.8018017572224776
見解,-0.8092367357099957
発言,-0.8092367357099957
自衛,-0.8150676560207889
存在,-0.8166168430076183
エネルギー,-0.8224819624600164
活動,-0.8275858743781923
必要だと指摘,-0.831215642428771
自身,-0.831215642428771
原子力,-0.831215642428771
説明,-0.831215642428771
問題を指摘,-0.831215642428771
環境問題,-0.831215642428771
精神,-0.831215642428771
判断,-0.831215642428771
配慮,-0.831215642428771
必要性を示唆,-0.831215642428771
協力,-0.838435890402258
脅威,-0.838435890402258
自衛隊,-0.8408311011282129
外交,-0.8420265585329866
軍事的,-0.8456043798808706
国際的な協力,-0.8456043798808706
場,-0.8469022385964705
スタンス,-0.8527218476497346
関係,-0.859789014872827
安全保障上,-0.8633039569802715
防衛増税,-0.8737752568475669
合意,-0.8737752568475669
賛同,-0.8737752568475669
"重要性を強調
・自衛隊",-0.8737752568475669
"
   ・自衛隊",-0.8737752568475669
管理,-0.8737752568475669
発信,-0.8737752568475669
重要と認識,-0.8737752568475669
海外,-0.882074059662262
"賛成
・日本",-0.9045469155143205
事前,-0.914597251367822
法案,-0.914597251367822
人材育成,-0.914597251367822
"

２．集団的",-0.914597251367822
危機管理,-0.914597251367822
国全体,-0.914597251367822
疑問,-0.9278424781178426
効果,-0.9278424781178426
参加,-0.9343998786640018
組織,-0.9343998786640018
検討,-0.9383137779851382
導入,-0.9538179645211032
防衛強化,-0.9538179645211032
待遇,-0.9538179645211032
緊張,-0.9538179645211032
基軸,-0.9538179645211032
再生可能エネルギー,-0.9538179645211032
エネルギー安全保障,-0.9538179645211032
準備,-0.9915582925039503
警察,-0.9915582925039503
整合性,-0.9915582925039503
エネルギー供給,-0.9915582925039503
安全保障政策,-1.0007749476088743
開発,-1.0038283850957646
防衛省,-1.009907431172147
分野,-1.0159497456281095
意義,-1.0159497456281095
命,-1.0189572666920648
最大,-1.0279259366748252
サイバー攻撃,-1.0279259366748252
"
・防衛政策",-1.0279259366748252
両立,-1.045625513774226
厳しさ,-1.0514564340850194
"賛成
   ",-1.0531161855033837
安全を守るため,-1.0630172564860951
防衛産業,-1.0630172564860951
それ,-1.0630172564860951
考え方,-1.0630172564860951
増加,-1.0630172564860951
信頼関係,-1.0630172564860951
サイバーセキュリティ,-1.0630172564860951
人材,-1.0801116898453955
面,-1.0801116898453955
尊重,-1.0801116898453955
保有,-1.0969188081617767
防災,-1.0969188081617767
外交努力,-1.0969188081617767
扱い,-1.0969188081617767
維持,-1.1134481101129872
強化を提案,-1.1134481101129872
慎重,-1.1134481101129872
・自衛隊,-1.1167214354579564
現在,-1.118897714880552
立場,-1.1204493055719706
軍,-1.1297086309847675
"

3. 集団的",-1.1297086309847675
国連,-1.1297086309847675
説明責任,-1.1457089723312086
環境,-1.147471087324608
中,-1.147471087324608
理解を得るため,-1.1614573292993478
海上保安庁,-1.1614573292993478
下,-1.1614573292993478
危機,-1.1614573292993478
"懸念
・自衛隊",-1.1614573292993478
"
・自衛隊",-1.164923537275834
強化を支持,-1.1718201163348945
充実,-1.176961515835313
任務,-1.176961515835313
強化を重視,-1.1820766165020835
兵器,-1.1922289879661014
拡大,-1.1922289879661014
"
   - 国",-1.1922289879661014
特定,-1.1922289879661014
経済安全保障,-1.1982713024220641
投資,-1.2220819511157825
信頼性,-1.2220819511157825
米軍基地,-1.2220819511157825
警戒,-1.2220819511157825
意見を表明,-1.2220819511157825
改正,-1.2366807505369353
"
・防衛",-1.2402973910071238
日米安保,-1.251069487989035
運営,-1.251069487989035
自衛官,-1.251069487989035
一体,-1.251069487989035
独立,-1.251069487989035
他,-1.2567675091036725
バランス,-1.2605482319435788
考慮,-1.2652541229809913
"
・自衛隊員",-1.2792403649557311
平和主義,-1.2792403649557311
疑念,-1.2792403649557311
行使,-1.286160807800305
基地問題,-1.3066393391438458
平和,-1.3227254768954702
手段,-1.333307586226007
"
   ・防衛",-1.333307586226007
米,-1.333307586226007
連携,-1.333307586226007
慎重な姿勢,-1.3463796677933597
"
・経済",-1.3463796677933597
戦略,-1.3528521822989772
いる中,-1.3592830726292677
容認,-1.3592830726292677
責任,-1.3592830726292677
能力,-1.3656728707280388
協力を重視,-1.3846008806135575
解釈,-1.3846008806135575
保護,-1.3846008806135575
負担,-1.3970234006121147
前,-1.3970234006121147
理念,-1.4092934932039292
理由,-1.4092934932039292
法的地位,-1.4092934932039292
国際協力,-1.4092934932039292
"
・日米同盟",-1.4092934932039292
対話,-1.4333910447829896
機関,-1.4569215421931836
"懸念
   ",-1.4684823645942595
議論,-1.4753552438820217
方法,-1.4799110604178825
憲法,-1.4979295659205607
・北朝鮮,-1.502383916269941
北朝鮮,-1.513433752456526
中国,-1.513433752456526
防衛戦略,-1.5243628229887163
決定,-1.5243628229887163
"
   - 日本",-1.5243628229887163
財政,-1.5351737390929319
"
・防衛省",-1.5458690282096799
政治,-1.5669224374075121
戦略的,-1.5669224374075121
攻撃,-1.5772852244430589
対処するため,-1.587541724610248
枠組み,-1.587541724610248
財源確保,-1.587541724610248
現実,-1.6077444319277674
防衛能力,-1.6077444319277674
自衛権,-1.6077444319277674
"
・経済安全保障",-1.6077444319277674
視点,-1.6275470592239472
信頼,-1.6373032341693117
明記,-1.6469651450810485
変更,-1.6847054730638957
計画,-1.6847054730638957
調達,-1.7030546117320922
法整備,-1.7210731172347704
透明性,-1.7387726943341713
経済的,-1.7561644370460405
防衛政策,-1.7561644370460405
日米,-1.7675931328696635
法制,-1.7732588704053407
機能,-1.7732588704053407
戦争,-1.7900659887217218
改革,-1.8065952906729323
厳しい安全保障環境,-1.8065952906729323
技術,-1.8147586013120933
"
・集団的自衛権",-1.8228558115447129
提供,-1.838856152891154
法的根拠,-1.838856152891154
情報,-1.8441332099919978
国防,-1.8467613323982672
一方,-1.8701086963952585
サイバー,-1.8853761685260468
国会,-1.8853761685260468
状況,-1.8929233741614298
日米同盟,-1.9078490243781054
周辺,-1.915229131675728
集団的自衛権,-1.9298279310968807
集団的,-1.9513341363178442
教育,-1.9584013035409367
核,-1.9584013035409367
原則,-1.9861808676480124
同盟,-2.0132095400359318
増額,-2.0165373301286063
制度,-2.0264547667859523
額,-2.0264547667859523
国際的な安全保障,-2.0264547667859523
米軍,-2.052430253189213
自衛隊員,-2.077748061173503
"
・防衛費",-2.077748061173503
防衛体制,-2.077748061173503
運用,-2.1024406737638746
憲法明記,-2.114562034296219
予算,-2.1471575125456708
防衛力,-2.150068722753129
防衛費,-2.201071277205502
憲法改正,-2.2065809330164714
明確化,-2.2065809330164714
派遣,-2.2175100035486617
財源,-2.280688905170193
隊員,-2.280688905170193
安全保障環境,-2.3008916124877126
法改正,-2.3685502609615274
防衛予算,-2.380934320161249
他国,-2.387069308728765
防衛力強化,-2.532003333451099
株主,-6.906061798475804
倫理規程,-6.906061798475804
統合運用体制,-6.906061798475804
海運業界,-6.906061798475804
年度負担,-6.906061798475804
"賛成
・陸海空自衛隊",-6.906061798475804
非常事態規定,-6.906061798475804
機密保全,-6.906061798475804
住居,-6.906061798475804
税関,-6.906061798475804
勤務地,-6.906061798475804
標的,-6.906061798475804
輸出貨物,-6.906061798475804
防護計画,-6.906061798475804
ロボット技術,-6.906061798475804
出動指示,-6.906061798475804
バックアップ基地,-6.906061798475804
国家意識,-6.906061798475804
柔軟な防衛費運用,-6.906061798475804
原子力政策,-6.906061798475804
装備品輸出,-6.906061798475804
心身,-6.906061798475804
安保協力,-6.906061798475804
国民運動,-6.906061798475804
海洋調査,-6.906061798475804
国産装備品,-6.906061798475804
東アジア共同体,-6.906061798475804
軍用機,-6.906061798475804
諸外国,-7.599208979035749
経済制裁,-7.599208979035749
境界,-7.599208979035749
各機関,-7.599208979035749
人権尊重,-7.599208979035749
その活用,-7.599208979035749
政党,-7.599208979035749
最先端技術,-7.599208979035749
経済連携,-7.599208979035749
グレーゾーン事態,-7.599208979035749
南シナ海,-7.599208979035749
経済界,-7.599208979035749
ASEAN諸国,-7.599208979035749
戦後最大,-7.599208979035749
