,pmi
"
   - 政府",0.3893903938185656
命を守ること,0.37834055763198066
地元住民,0.37834055763198066
地方分権,0.37834055763198066
食料確保,0.37834055763198066
国際法違反,0.37834055763198066
取り組みを支持,0.37834055763198066
生産者,0.37834055763198066
視点を重視,0.37834055763198066
配慮を重視,0.37834055763198066
不十分であると指摘,0.37834055763198066
独自性,0.37834055763198066
全国,0.37834055763198066
農業者,0.37834055763198066
国会承認,0.37834055763198066
"警戒
   ",0.37834055763198066
議論なし,0.37834055763198066
米軍基地問題,0.37834055763198066
"
・医薬品",0.37834055763198066
税金,0.37834055763198066
若者,0.37834055763198066
食料供給,0.3654371527960728
感情,0.3654371527960728
"懸念
・集団的自衛権",0.3654371527960728
ウクライナ侵略,0.3654371527960728
人権,0.36064098053257987
違憲論,0.3501696806652843
使い方,0.3501696806652843
データ,0.3501696806652843
地域社会,0.3501696806652843
後方支援,0.3501696806652843
医薬品,0.3501696806652843
費用対効果,0.3501696806652843
戦争放棄,0.3501696806652843
地位協定,0.3501696806652843
不確実性,0.3501696806652843
国民一人一人,0.3501696806652843
基地負担,0.3501696806652843
出動,0.3501696806652843
労働環境,0.3501696806652843
公務員,0.3501696806652843
食料政策,0.3501696806652843
医療分野,0.3501696806652843
軍事戦略,0.3501696806652843
情報隠蔽,0.3501696806652843
活性化,0.3501696806652843
空港,0.3501696806652843
問題を指摘,0.3414360006965298
平和安全法制,0.33182054199708777
動き,0.33182054199708777
関係者,0.33182054199708777
個別的自衛権,0.33182054199708777
自衛権行使,0.33182054199708777
安保法制,0.33182054199708777
食料生産,0.32485187268099447
使途,0.32485187268099447
"懸念
・自衛隊",0.32485187268099447
実際,0.3211821437920322
- 食料安全保障,0.3211821437920322
自治体,0.3173798578422935
危険性,0.3173798578422935
バランスを取ること,0.30934768614502917
疑問を呈す,0.30934768614502917
財政状況,0.30934768614502917
安全保障を提唱,0.30934768614502917
厳しい財政状況,0.30934768614502917
参考,0.30934768614502917
買収,0.30934768614502917
安倍政権,0.30934768614502917
生産性向上,0.30934768614502917
生産拡大,0.30934768614502917
緊急事態,0.30934768614502917
違憲,0.30934768614502917
社会全体,0.30934768614502917
ジレンマ,0.30934768614502917
侵害,0.30934768614502917
武力行使を行うこと,0.30934768614502917
声を重視,0.30934768614502917
GDP比2%,0.30934768614502917
戦力,0.30934768614502917
安保政策,0.30934768614502917
整備を重視,0.30934768614502917
国際的な人道支援,0.30934768614502917
"
・核兵器",0.30934768614502917
自衛隊活動,0.30934768614502917
健康管理,0.30934768614502917
双方,0.30934768614502917
治療薬,0.30934768614502917
転換,0.30934768614502917
行使を容認すること,0.30934768614502917
変化を背景,0.30934768614502917
恐れ,0.30934768614502917
安定的な財源,0.30934768614502917
漁業,0.30934768614502917
若い世代,0.30934768614502917
食料自給力,0.30934768614502917
インフラ,0.30934768614502917
防衛装備移転三原則,0.30934768614502917
必要な装備,0.30934768614502917
重要分野,0.30934768614502917
産業政策,0.30934768614502917
負担軽減,0.2988763862777339
"疑問
   ",0.2988763862777339
農地,0.29610245939500857
"
・災害時",0.29610245939500857
軍拡,0.29132918064235097
憲法第九条,0.29132918064235097
防衛財源,0.29132918064235097
地方,0.28954505884884957
健康,0.287368779426254
県民,0.287368779426254
農業政策,0.28563115952771323
支援策,0.28117680917833293
見直しを提唱,0.28117680917833293
憲法解釈,0.28117680917833293
"賛成
・国民",0.28117680917833293
改善を重視,0.28117680917833293
独立性,0.28117680917833293
活用を支持,0.28117680917833293
何,0.28117680917833293
減少,0.28117680917833293
安全保障法制,0.28117680917833293
国産品,0.28117680917833293
影響を指摘,0.28117680917833293
可能性を懸念,0.28117680917833293
合憲,0.28117680917833293
懐疑的,0.28117680917833293
"反対
   ",0.27871071668313946
懸念を表明,0.2722081391955726
国民全体,0.270126972991748
把握,0.270126972991748
肯定的,0.270126972991748
無制限,0.270126972991748
ワクチン,0.270126972991748
憲法九条,0.26779868323215683
無駄,0.26779868323215683
多く,0.2642272508645596
米軍基地,0.2642272508645596
責務,0.2642272508645596
規制,0.2622009077193273
"
・憲法",0.2605575219755973
警鐘,0.25805439175747874
"

２．集団的",0.25805439175747874
可能性を指摘,0.2537778349902184
警告,0.25290637524007753
法務省,0.24480916500745803
理解なし,0.24480916500745803
修正,0.24480916500745803
戦略的な取り組み,0.24480916500745803
北海道,0.24480916500745803
国際的な安全保障活動,0.24480916500745803
規定,0.24480916500745803
大幅増加,0.24480916500745803
法的地位を明確にするため,0.24480916500745803
国民意識,0.24480916500745803
不安定化,0.24480916500745803
食料自給率向上,0.24480916500745803
国内生産体制,0.24480916500745803
感染症対策,0.24480916500745803
軍事目的,0.24480916500745803
女性・平和・安全保障,0.24480916500745803
"賛成
・防衛力",0.24480916500745803
人口減少,0.24480916500745803
"
・人口減少",0.24480916500745803
産業界,0.24480916500745803
国民合意,0.24480916500745803
医療支援,0.24480916500745803
法律案,0.24480916500745803
防衛財源確保法案,0.24480916500745803
"
・防衛大臣",0.24480916500745803
安定した財源確保,0.24480916500745803
経済問題,0.24480916500745803
日米協力,0.24480916500745803
経済発展,0.24480916500745803
ワクチン・治療薬,0.24480916500745803
法制度,0.24480916500745803
社会インフラ,0.24480916500745803
"疑問
・防衛予算",0.24480916500745803
合憲性,0.24480916500745803
憲法9条,0.24480916500745803
"

2. 集団的",0.24480916500745803
- 食料自給率,0.24480916500745803
啓発活動,0.24480916500745803
解釈改憲,0.24480916500745803
食料安全保障を強化する必要,0.24480916500745803
財務省,0.24480916500745803
対話を重視,0.24480916500745803
合意,0.24480916500745803
すべて,0.24480916500745803
自給率向上,0.24480916500745803
軍事転用,0.24480916500745803
理解を得る努力,0.24480916500745803
地域振興,0.24480916500745803
情報漏えい,0.24480916500745803
市町村,0.24480916500745803
福祉,0.24480916500745803
軍事面,0.24480916500745803
国際活動,0.24480916500745803
否定的,0.24480916500745803
"
   ・政府",0.24480916500745803
製造,0.24480916500745803
"賛成
・国内外",0.24480916500745803
将来世代,0.24480916500745803
普天間基地,0.24480916500745803
貧困,0.24480916500745803
米軍再編,0.24480916500745803
土地取引,0.24480916500745803
"
・国連",0.24480916500745803
批判,0.24156767108328717
権利,0.2339982489032424
"
・食料",0.2323866450089009
精神,0.2302103655863053
沖縄県民,0.22710958790805716
"
・防衛予算",0.22710958790805716
政治的,0.22710958790805716
適用,0.22710958790805716
必要な予算,0.22710958790805716
"
・沖縄",0.22500653771127846
依存度,0.22233630915539943
民主主義,0.22233630915539943
不正,0.22233630915539943
構造,0.22233630915539943
・食料安全保障,0.22233630915539943
事態,0.22011655241708664
国民的,0.21883367860419745
国内生産,0.21741019081934362
基地問題,0.21741019081934362
社会保障,0.2161539092470819
戦闘,0.2140375063407044
経済活動,0.2140375063407044
"
・世界",0.2140375063407044
防衛施設,0.2140375063407044
農業生産,0.2140375063407044
外国資本,0.2140375063407044
承認,0.2140375063407044
防衛問題,0.2140375063407044
"透明性を求める
   ",0.2140375063407044
悪影響を及ぼす可能性,0.2140375063407044
価格,0.20706883702461112
輸入,0.20706883702461112
国民生活,0.20706883702461112
安全保障を確保するため,0.20706883702461112
反対,0.20163699314224942
戦争,0.19934679093070068
可能性,0.1972840231446127
明確な説明,0.19601900083802606
理解を重視,0.19601900083802606
防衛大臣,0.19601900083802606
持続可能な農業,0.19601900083802606
一次産業,0.19601900083802606
安全性,0.19601900083802606
説明不足,0.19601900083802606
見直しを提言,0.19601900083802606
農林水産業,0.19601900083802606
地方創生,0.19601900083802606
支援体制,0.19601900083802606
防衛上,0.19601900083802606
43兆円,0.19601900083802606
防衛関連予算,0.19601900083802606
中小企業,0.19601900083802606
省庁間,0.19601900083802606
バランスを重視,0.19601900083802606
行政,0.19601900083802606
生産体制,0.19601900083802606
情報開示,0.19601900083802606
手法,0.19601900083802606
教育予算,0.19601900083802606
適切な予算,0.19601900083802606
"
・自衛隊内",0.19601900083802606
"慎重
・集団的自衛権",0.19601900083802606
重要だと指摘,0.19601900083802606
合意形成,0.19601900083802606
既存,0.19601900083802606
"
・気候変動",0.19601900083802606
復興特別所得税,0.19601900083802606
製品,0.19601900083802606
運用体制,0.19601900083802606
政権,0.19601900083802606
武力,0.19601900083802606
国連,0.18954648633240853
感染症,0.18418454319102326
意見を表明,0.18418454319102326
強く反対,0.18418454319102326
基本的,0.18418454319102326
再評価,0.18418454319102326
水産業,0.18418454319102326
教育,0.18183436584606957
変更,0.18109335062135035
整合性,0.18109335062135035
地元,0.17966986283649666
食料安全保障,0.17794621977833147
合理性,0.17581629352050657
アクセス,0.17581629352050657
改憲,0.17581629352050657
一定,0.17581629352050657
誇り,0.17581629352050657
整備を提案,0.17581629352050657
条件付き,0.17581629352050657
民生,0.17248850342783187
支出,0.17147789192190843
基地,0.17098925277219074
軍事行動,0.1695857437698706
"
・農業",0.1695857437698706
法制,0.16852586025782726
尊重,0.16852586025782726
疑念,0.16784812387132975
声,0.16784812387132975
"

３．集団的",0.16784812387132975
問題視,0.16655696810770995
農業,0.1660282871543438
憲法改正,0.1647664573339217
国内農業,0.1647664573339217
一貫性,0.1647664573339217
・憲法九条,0.1647664573339217
チェック,0.1647664573339217
部隊,0.1647664573339217
慎重な議論,0.1647664573339217
容認,0.1647664573339217
危険,0.1631311339931909
情報提供,0.1621174491623447
自由,0.16092768102675595
安全を守るため,0.16092768102675595
いることを指摘,0.16092768102675595
改定,0.1577977880178284
批判的,0.1577977880178284
"慎重
   ",0.1577977880178284
ことを懸念,0.1564400145573679
自給率,0.15568138511145063
住民,0.15519700631777103
輸入依存,0.15300161575433532
リスクを指摘,0.15300161575433532
食料自給率,0.15055662676126882
いると指摘,0.14949898520313318
いないこと,0.14949898520313318
災害時,0.14807953854890687
平和主義,0.14764541655381028
不足,0.14764541655381028
使用,0.14472570645047558
"懸念
   ",0.14412056271037468
疑問,0.14333970484259836
自給,0.1425303158870398
食,0.1424347547039196
信頼性,0.14162492877222727
食料,0.1365955803672253
法改正,0.13632852201338808
海外派遣,0.13560987304246605
公文書,0.12702612935107457
対話外交,0.12702612935107457
経済性,0.12702612935107457
基地跡地,0.12702612935107457
土地,0.12702612935107457
化石燃料,0.12702612935107457
厚生労働省,0.12702612935107457
従来,0.12702612935107457
中東,0.12702612935107457
必要であると提案,0.12702612935107457
行使容認,0.12702612935107457
理解促進を重視,0.12702612935107457
連携を提唱,0.12702612935107457
雇用,0.12702612935107457
原子力発電,0.12702612935107457
必要以上,0.12702612935107457
医療安全保障,0.12702612935107457
核・ミサイル開発,0.12702612935107457
連携を深めること,0.12702612935107457
公共,0.12702612935107457
税外収入,0.12702612935107457
国際支援,0.12702612935107457
感謝を表明,0.12702612935107457
外交活動,0.12702612935107457
ソフトパワー,0.12702612935107457
重要インフラ,0.12702612935107457
欠如を指摘,0.12702612935107457
不満を表明,0.12702612935107457
人員確保,0.12702612935107457
"必要性を訴える
   ",0.12702612935107457
設備,0.12702612935107457
必要だと認識,0.12702612935107457
しっかりとした議論,0.12702612935107457
成長戦略,0.12702612935107457
"
・再生可能エネルギー",0.12702612935107457
軍事技術,0.12702612935107457
強化提案,0.12702612935107457
国会議員,0.12702612935107457
防衛情報,0.12702612935107457
人員,0.12702612935107457
十分な議論,0.12702612935107457
現地,0.12702612935107457
産業競争力,0.12702612935107457
国土強靱化,0.12702612935107457
両方,0.12702612935107457
高騰,0.12702612935107457
特に若い世代,0.12702612935107457
信頼を得ること,0.12702612935107457
子供,0.12702612935107457
国際的な問題,0.12702612935107457
重要情報,0.12702612935107457
重要であることを強調,0.12702612935107457
化石燃料依存,0.12702612935107457
土地取得,0.12702612935107457
ことを示唆,0.12702612935107457
経済安全保障法案,0.12702612935107457
国民負担,0.12702612935107457
医療体制,0.12702612935107457
新たな安全保障環境,0.12702612935107457
農業予算,0.12702612935107457
岸田総理,0.12702612935107457
環境負荷,0.12702612935107457
南西諸島,0.12702612935107457
医療品,0.12702612935107457
整合性を重視,0.12702612935107457
経済施策,0.12702612935107457
前面,0.12702612935107457
原子力施設,0.12702612935107457
国内産業,0.12702612935107457
具体的な内容,0.12702612935107457
侵攻,0.12702612935107457
専門家,0.12702612935107457
"懸念
・防衛予算",0.12702612935107457
資質,0.12702612935107457
十分な説明,0.12702612935107457
適切な予算配分,0.12702612935107457
ハイブリッド戦,0.12702612935107457
自衛隊基地,0.12702612935107457
原子力発電所,0.12702612935107457
政府関係者,0.12702612935107457
意思表示,0.12702612935107457
リスク管理,0.12702612935107457
その維持,0.12702612935107457
急務であると指摘,0.12702612935107457
本来,0.12702612935107457
有効利用,0.12702612935107457
懸念,0.11923185762425587
関連性,0.11475603675926035
資金,0.11378090260105397
一体,0.11263739189897498
現状,0.11127777238293542
沖縄,0.11127777238293542
制約,0.10963438663920537
解決,0.10867699068287817
生産,0.1081576450466918
米軍,0.10760804349397313
"
・国内",0.10760804349397313
シビリアンコントロール,0.10760804349397313
侵略,0.10504722263229936
環境問題,0.10504722263229936
決定,0.10504722263229936
医療,0.10349563194088046
非軍事,0.10170832136678469
監視,0.10170832136678469
原発,0.10170832136678469
確保を重視,0.10170832136678469
配分,0.09845275690701853
韓国,0.09717316620139356
経済政策,0.09717316620139356
多様化,0.09717316620139356
設定,0.09717316620139356
財政,0.09423630652808382
"
・集団的自衛権",0.09423630652808382
制限,0.09423630652808382
関連,0.09240216478502662
形,0.09217939802090645
関心,0.0916242023001587
ことを指摘,0.09065848518019969
公開,0.09065848518019969
本当,0.09065848518019969
内容,0.09065848518019969
生命を守るため,0.09065848518019969
"
・国防",0.09065848518019969
表明,0.09065848518019969
負担,0.08928580136822752
評価,0.0875236863748283
必要であると指摘,0.08620413483081951
影響を懸念,0.08620413483081951
"
・防衛省",0.0835410174113358
地域住民,0.0835410174113358
ウクライナ,0.0835410174113358
もの,0.08257436678024081
取り組み,0.08257436678024081
観点,0.08125771089549395
軍事活動,0.08050611371618167
全力,0.08050611371618167
ドローン,0.08050611371618167
災害対策,0.08050611371618167
地域経済,0.08050611371618167
注目,0.08050611371618167
敬意,0.08050611371618167
人道的支援,0.08050611371618167
"賛成
・安全保障環境",0.08050611371618167
慎重な姿勢,0.08050611371618167
法的枠組み,0.08050611371618167
集団安全保障,0.08050611371618167
提供,0.07823596518164266
配慮,0.0780185502443801
行使,0.07754607208770489
軽減,0.07701570877641332
外交努力,0.07573283496352404
統制,0.07573283496352404
意見,0.07530829664256494
措置,0.07295890808079876
内部,0.07295890808079876
"
・防衛力強化",0.06986771551112593
現行憲法,0.06986771551112593
要求,0.06818562932814123
明記,0.06760270888027384
視点,0.06640150753463983
憲法明記,0.0648943482440685
武器輸出,0.0624876082135035
災害,0.0624876082135035
文書,0.0624876082135035
期待,0.0624876082135035
解釈,0.0624876082135035
防衛費増加,0.0624876082135035
"重要性を訴える
   ",0.0624876082135035
依存,0.0624876082135035
見直しを提案,0.0624876082135035
基本法,0.0624876082135035
"
・安全保障上",0.0624876082135035
いることを懸念,0.0624876082135035
必要であると訴え,0.0624876082135035
（例,0.0624876082135035
"賛成
・安全保障",0.0624876082135035
規律,0.0624876082135035
将来,0.0624876082135035
急務であると認識,0.0624876082135035
防衛力を強化すること,0.0624876082135035
"
・防衛費",0.0624876082135035
育成を重視,0.0624876082135035
"
・地方",0.0624876082135035
不祥事,0.0624876082135035
消防,0.0624876082135035
敵基地攻撃能力,0.0624876082135035
その他,0.0624876082135035
気候変動,0.0624876082135035
国民的な議論,0.0624876082135035
関与,0.059203533012313465
慎重,0.059203533012313465
財源,0.05839762296197843
供給,0.05803325786412326
国会,0.05640856213712136
海外,0.054188805398808396
中心,0.052918157197352836
国際関係,0.052918157197352836
- 防衛費,0.052918157197352836
役割を評価,0.052918157197352836
取得,0.0469834216775383
再生可能エネルギー,0.0469834216775383
災害救助,0.0469834216775383
軍事協力,0.0469834216775383
国債,0.0469834216775383
導入,0.0469834216775383
備えるため,0.0469834216775383
国産,0.04478803111410253
軍事力,0.044138469545306896
"

3. 集団的",0.042943012140533254
増税,0.042943012140533254
増加,0.041580923394189756
危機感,0.04001475236144487
いると批判,0.04001475236144487
安定化,0.04001475236144487
仕組み,0.04001475236144487
不安,0.03716980022921356
状況,0.036591263909923906
集団的自衛権,0.03605435114534784
振興,0.03605435114534784
改正,0.03605435114534784
実施,0.03605435114534784
生活,0.03605435114534784
透明性,0.035218580097951854
参加,0.034652809220059484
国土,0.03350007134025113
自衛権,0.032715449879833325
影響,0.03197498335210964
国内,0.03114435764779202
"
・国民",0.03039929366200297
制度,0.03039929366200297
問題,0.02951758897593373
実現,0.02938765978715865
危機,0.028586056537822205
管理,0.028586056537822205
質,0.027935226706843647
軍,0.02779120711993106
常,0.027396288402233425
集団的,0.026382603571387248
リスク,0.02448649003488962
考慮,0.02322933566943114
活動範囲,0.021665613693248265
影響を及ぼすため,0.021665613693248265
国際的な緊張,0.021665613693248265
再稼働,0.021665613693248265
コスト,0.021665613693248265
縮小,0.021665613693248265
具体的な施策,0.021665613693248265
運営,0.021665613693248265
中立性,0.021665613693248265
情報セキュリティ,0.021665613693248265
地元自治体,0.021665613693248265
エネルギー問題,0.021665613693248265
国内企業,0.021665613693248265
"
   - 国際情勢",0.021665613693248265
重要物資,0.021665613693248265
"
・海上自衛隊",0.021665613693248265
法案,0.021665613693248265
ボランティア,0.021665613693248265
外交問題,0.021665613693248265
サポート,0.021665613693248265
"
- 防衛予算",0.021665613693248265
戦争を防ぐため,0.021665613693248265
悪影響を及ぼす可能性を指摘,0.021665613693248265
ない世界,0.021665613693248265
国内回帰,0.021665613693248265
民間人,0.021665613693248265
予算増額,0.021665613693248265
趣旨,0.021665613693248265
財政健全化,0.021665613693248265
その内容,0.021665613693248265
外交重視,0.021665613693248265
成立,0.021665613693248265
この要約,0.021665613693248265
信頼関係構築,0.021665613693248265
強靭化,0.021665613693248265
勤務環境,0.021665613693248265
危機管理能力,0.021665613693248265
防衛関係費,0.021665613693248265
国防上,0.021665613693248265
供給網,0.021665613693248265
防衛省,0.021665613693248265
国土交通省,0.021665613693248265
イージス・アショア,0.021665613693248265
防衛計画,0.021665613693248265
法的地位を明確化,0.021665613693248265
防衛方針,0.021665613693248265
2%,0.021665613693248265
"
・災害対応",0.021665613693248265
労働者,0.021665613693248265
歳出改革,0.021665613693248265
説明責任を果たす必要,0.021665613693248265
真剣な議論,0.021665613693248265
国家間,0.021665613693248265
彼,0.021665613693248265
国際的な取り組み,0.021665613693248265
独立国家,0.021665613693248265
主張,0.018781689560343443
国民,0.017327212094650227
拡大,0.014908831230368524
理解,0.014696944377154979
立場,0.013883473251193452
場,0.013853073956454718
施設,0.013697444044071515
対話,0.013697444044071515
不十分,0.011194313825952833
"
・政府",0.011194313825952833
支援,0.011194313825952833
不安定,0.011194313825952833
憲法,0.011194313825952833
設置,0.009243093694691062
平和的,0.009243093694691062
訴え,0.008673455399595395
財源確保,0.007966769335086485
指摘,0.007008455893274866
形成,0.0063981415624599506
市民,0.0063981415624599506
分野,0.005470927773267703
改革,0.0051363117420377
すること,0.004643926123817649
責任,0.004423807258742245
強調,0.0037512368937410124
議論,0.003231912004410339
利用,0.003231912004410339
原則,0.003231912004410339
内閣,0.001862986397068564
"
・軍事力",0.001862986397068564
"
・自衛隊",0.001862986397068564
情報管理,0.001862986397068564
"
",0.0
判断,-0.00031329302552693535
派遣,-0.00031329302552693535
こと,-0.0006446273117164335
"

",-0.0006912934080282119
統合,-0.001591248471018996
自衛隊,-0.0017319845207903661
ら,-0.002287627329244508
軍事的,-0.0024319378858121904
理由,-0.003026998897123218
・自衛隊,-0.003708058652386825
一方,-0.0043098727100123425
"
・経済",-0.004651694624125032
重要性,-0.005485375372702539
"
   ・自衛隊",-0.006505263273447946
国,-0.006505263273447946
転用,-0.006505263273447946
賛同,-0.006505263273447946
警戒感,-0.006505263273447946
再考,-0.006505263273447946
必要,-0.006505263273447946
政策,-0.008565845086415478
輸出,-0.011124209129742534
防衛政策,-0.011443544914030521
"
・経済安全保障",-0.012235937982433017
提案,-0.012475430259951828
必要性を訴え,-0.012638541490521614
示唆,-0.013019944294641702
"
   ",-0.013498298764418567
国際的な役割,-0.014052468908830945
優先順位,-0.014052468908830945
一部,-0.014052468908830945
文民統制,-0.014052468908830945
安全,-0.015375657987100706
法,-0.01547393325620845
"
・防衛",-0.016352453494272622
政府,-0.016486152271127957
要約,-0.016761763440637106
"
  ",-0.016972179012165706
安全確保,-0.017555099460032954
いること,-0.017964181077519435
削減,-0.019577344840800724
特定,-0.019577344840800724
必要性,-0.020298585405783765
提言,-0.02154314063798846
防衛費,-0.02161489466521412
活動,-0.021684827180365445
自衛,-0.02190563460039186
方,-0.023796760383508978
安全保障,-0.023883056552012644
信頼,-0.024700306864677366
役割,-0.024805260685092742
説明,-0.025314595230944155
重視,-0.026619627466213686
民間企業,-0.027124550476183642
アメリカ依存,-0.027124550476183642
財源確保策,-0.027124550476183642
影響を与えること,-0.027124550476183642
震災,-0.027124550476183642
重要性を示唆,-0.027124550476183642
水素,-0.027124550476183642
先制攻撃,-0.027124550476183642
防衛活動,-0.027124550476183642
日米安全保障体制,-0.027124550476183642
限定的な集団的自衛権,-0.027124550476183642
憲法明記を支持,-0.027124550476183642
対応を重視,-0.027124550476183642
人材不足,-0.027124550476183642
国産エネルギー,-0.027124550476183642
安定性,-0.027124550476183642
政策変更,-0.027124550476183642
答弁,-0.027124550476183642
広報活動,-0.027124550476183642
命を守るため,-0.027124550476183642
独立,-0.027124550476183642
指示,-0.027124550476183642
"

6. 集団的",-0.027124550476183642
法律,-0.027124550476183642
防衛庁,-0.027124550476183642
国際協調,-0.027124550476183642
自衛隊内,-0.027124550476183642
進展,-0.027124550476183642
現行,-0.027124550476183642
"
・経済活動",-0.027124550476183642
安定供給,-0.027124550476183642
実態,-0.027124550476183642
集団的安全保障,-0.027124550476183642
軍備増強,-0.027124550476183642
政府全体,-0.027124550476183642
ことを危惧,-0.027124550476183642
防衛面,-0.027124550476183642
"
   ・安全保障",-0.027124550476183642
非常時,-0.027124550476183642
購入,-0.027124550476183642
低減,-0.027124550476183642
装備品調達,-0.027124550476183642
農家,-0.027124550476183642
軍事力強化,-0.027124550476183642
関係強化,-0.027124550476183642
救助活動,-0.027124550476183642
防衛,-0.02759904633324756
ため,-0.028637791622450847
経済,-0.029027500622269817
経済的,-0.03144421162070006
社会,-0.03260401624080921
"
・国",-0.033394163489779055
"
・安全保障",-0.03436221777641424
力,-0.0350006741525161
扱い,-0.03549280014670023
防災,-0.03549280014670023
意向,-0.03620176862730037
バランス,-0.03660329443072751
脱却,-0.038053621008374006
自然災害,-0.038053621008374006
必要だと指摘,-0.038053621008374006
考え,-0.0385532462998064
・国,-0.03910074152289934
重要性を強調,-0.03973091090176843
強化,-0.039836586064545494
世界,-0.04002795531209162
憲法上,-0.04002795531209162
平和,-0.040511631258643016
軍事,-0.04063826964290656
行動,-0.04179474022397742
防衛予算,-0.04184779202907758
予算,-0.04254902080181538
例,-0.04287290744432285
理解を深めること,-0.04287290744432285
改善を提案,-0.04287290744432285
説明責任を重視,-0.04287290744432285
敵,-0.04287290744432285
確保,-0.043210688227808075
対応,-0.04398835652818854
サプライチェーン,-0.04558661331591915
必要性を強調,-0.045747062574185544
賛成,-0.0471555692363237
最優先,-0.04732725779370316
危機管理,-0.04732725779370316
事前,-0.04732725779370316
納得,-0.04732725779370316
動向,-0.04732725779370316
重要性を訴え,-0.048177959674015995
額,-0.048738026896720965
警戒,-0.04943030799048193
増額,-0.05065504788637782
日本,-0.05145665113571429
姿勢,-0.051922742964240744
他,-0.05302527890834089
事前承認,-0.05529542744288002
