,pmi
確認を重視,0.81377516834856
フランス,0.81377516834856
理解を求めること,0.81377516834856
信頼性を重視,0.81377516834856
核燃サイクル,0.81377516834856
否定的,0.81377516834856
事故を背景,0.81377516834856
現在進行形,0.81377516834856
改善を提案,0.81377516834856
その結果,0.81377516834856
新設・増設,0.81377516834856
電力逼迫,0.81377516834856
使用済核燃料,0.81377516834856
進行形,0.81377516834856
気候変動問題,0.81377516834856
新設,0.8005299415985394
原子力事業,0.7884573603642703
原子力事業者,0.7774075241776851
信頼回復を重視,0.7672551527136672
安全確認,0.7672551527136672
安全性を確保するため,0.7672551527136672
"
   - 福島事故",0.7492366472109889
あり方,0.7492366472109889
新しい原発,0.7492366472109889
ロシア,0.7492366472109889
運転再開,0.7492366472109889
リプレース,0.7492366472109889
核廃棄物,0.7492366472109889
意見をわかりやすくまとめたもの,0.7492366472109889
大前提,0.7492366472109889
徐々,0.7492366472109889
賠償責任,0.7492366472109889
事業者,0.7492366472109889
再稼働を進める方針,0.7492366472109889
転換を支持,0.7492366472109889
経済産業省,0.7492366472109889
地球温暖化対策,0.7492366472109889
原子力規制庁,0.7337324606750236
信頼を回復するため,0.7337324606750236
乏しい日本,0.7337324606750236
整合性,0.7337324606750236
ベースロード電源,0.7267637913589303
国際的な原子力,0.7228033901428333
信頼を得るため,0.7228033901428333
理解を深める努力,0.7084146526907337
理解を得る努力,0.7084146526907337
一定,0.7084146526907337
独立した原子力規制委員会,0.7084146526907337
- 原子力発電所,0.7084146526907337
ウクライナ,0.7084146526907337
変化,0.7084146526907337
重要課題,0.7084146526907337
ごみ問題,0.7084146526907337
平和利用を重視,0.7084146526907337
安全性確認,0.7084146526907337
安全最優先,0.7084146526907337
癒着,0.7084146526907337
国際的な安全保障,0.7084146526907337
意見を分かりやすくまとめたもの,0.7084146526907337
・原子力事故,0.7084146526907337
学生,0.7084146526907337
廃炉・汚染水対策,0.7084146526907337
何,0.7084146526907337
最重要課題,0.7084146526907337
気候変動,0.7084146526907337
"
・原発輸出",0.7084146526907337
地方自治体,0.7084146526907337
遅延,0.7084146526907337
安全確保を前提,0.7084146526907337
原子力協力,0.7084146526907337
"
   - 原子力発電所",0.7084146526907337
損害賠償制度,0.7084146526907337
水力,0.7084146526907337
国際的な原子力協力,0.7084146526907337
コスト面,0.7084146526907337
業務,0.7084146526907337
外部,0.7084146526907337
安全性を最優先,0.6979433528234383
安全審査,0.6802437757240375
現時点,0.6802437757240375
経済産業,0.6802437757240375
処分問題,0.6802437757240375
汚染水対策,0.6802437757240375
運転延長,0.6726965700886546
多様なエネルギー源,0.6726965700886546
減少,0.6691939395374524
延長,0.6671716941566846
審査,0.6649295407509949
国際的な議論,0.6596244885213017
温室効果ガス削減,0.6596244885213017
ないまま,0.6596244885213017
脆弱性,0.6596244885213017
訓練,0.6596244885213017
前面,0.6596244885213017
基幹エネルギー,0.6596244885213017
信頼を得ること,0.6596244885213017
原子力安全,0.6596244885213017
具体的な方針,0.6596244885213017
原発事業,0.6486954179891115
運転期間,0.6486954179891115
"
・福島事故",0.6438761315531625
経済性,0.6438761315531625
専門性,0.6314536115546054
原発事業者,0.6314536115546054
設立,0.6314536115546054
将来世代,0.6314536115546054
導入を推進,0.6314536115546054
リスクを認識,0.6314536115546054
既存,0.6314536115546054
"
・原発事業",0.6314536115546054
誤解,0.6314536115546054
再評価,0.6314536115546054
関与,0.6314536115546054
原発施設,0.6314536115546054
新たな原発,0.6314536115546054
設置,0.6314536115546054
価格,0.6314536115546054
抑制,0.6314536115546054
最重要,0.621403275701104
"
・2050年",0.6131044728864089
役割を重視,0.6131044728864089
厳格な規制,0.6131044728864089
"
   - 原子力発電",0.6131044728864089
使用済み燃料,0.6131044728864089
策定,0.6061358035703155
"
・今後",0.600201068050501
主力,0.600201068050501
原子力事故,0.600201068050501
知見,0.5950859673837305
原子力エネルギー,0.5906316170343503
技術革新,0.5832515097367278
低下,0.580160317167055
"
・原発政策",0.5773863902843296
独立性,0.5773863902843296
電力会社,0.5726131115316719
原発技術,0.568652710315575
再エネ,0.562460740067654
エネルギーミックス,0.5599946475724604
増設,0.5542639728634755
信頼回復,0.551410903881069
バランス,0.5455111817538808
事業,0.5393383226467997
手続き,0.5260930958967791
規制体制,0.5260930958967791
経済的な観点,0.5260930958967791
信頼確保,0.5260930958967791
現実的なエネルギー政策,0.5260930958967791
地域エネルギー,0.5260930958967791
"
   ・福島第一原発",0.5260930958967791
原子力推進,0.5260930958967791
原発を動かすこと,0.5260930958967791
理解を深めるため,0.5260930958967791
再考,0.5260930958967791
関係省庁,0.5260930958967791
和解案,0.5260930958967791
国家安全保障,0.5260930958967791
進行,0.5260930958967791
核セキュリティー,0.5260930958967791
人災,0.5260930958967791
ミサイル攻撃,0.5260930958967791
実現可能性,0.5260930958967791
ごみ処理,0.5260930958967791
原子力機構,0.5260930958967791
・脱炭素,0.5260930958967791
福島事故後,0.5260930958967791
根拠,0.5260930958967791
省エネ技術,0.5260930958967791
原子力損害賠償法,0.5260930958967791
核融合,0.5260930958967791
費用負担,0.5260930958967791
衰退,0.5260930958967791
脱原発依存,0.5260930958967791
不可欠と強調,0.5260930958967791
協力を得ること,0.5260930958967791
低コスト,0.5260930958967791
いじめ,0.5260930958967791
現地,0.5260930958967791
最終処分場,0.5260930958967791
国際貢献,0.5260930958967791
長期活用,0.5260930958967791
明確でないこと,0.5260930958967791
信頼性向上,0.5260930958967791
不十分さを指摘,0.5260930958967791
長期的な取り組み,0.5260930958967791
廃炉完了,0.5260930958967791
廃炉問題,0.5260930958967791
官邸,0.5260930958967791
"
・資源",0.5260930958967791
その解消,0.5260930958967791
国民的な議論,0.5260930958967791
廃炉工程,0.5260930958967791
"
・原子力機構",0.5260930958967791
CCUS,0.5260930958967791
将来的なエネルギー政策,0.5260930958967791
高騰,0.5260930958967791
"
・国際社会",0.5260930958967791
危機管理体制,0.5260930958967791
地域自治体,0.5260930958967791
原発安全性,0.5260930958967791
確保を最優先,0.5260930958967791
利用拡大,0.5260930958967791
原子力潜水艦,0.5260930958967791
産業界,0.5260930958967791
原発関連技術,0.5260930958967791
リスク低減,0.5260930958967791
エネルギー安定供給,0.5260930958967791
多い日本,0.5260930958967791
情報隠蔽,0.5260930958967791
占拠,0.5260930958967791
主力電源,0.5260930958967791
事故原因,0.5260930958967791
新たな基準,0.5260930958967791
事故発生時,0.5260930958967791
推進を重視,0.5260930958967791
規制当局,0.5260930958967791
"言及
・原発",0.5260930958967791
"支持
・再生可能エネルギー",0.5260930958967791
両立,0.5260930958967791
"
・原発事業者",0.5260930958967791
法改正,0.5260930958967791
"
・大飯原発",0.5260930958967791
- 原子力政策,0.5260930958967791
ケア,0.5260930958967791
支援措置,0.5260930958967791
賠償制度,0.5260930958967791
互い,0.5260930958967791
専門的な知識,0.5260930958967791
地熱発電,0.5260930958967791
ごみ,0.5260930958967791
規定,0.5260930958967791
責任を明確化,0.5260930958967791
稼働中,0.5260930958967791
原子力安全規制,0.5260930958967791
周辺住民,0.5260930958967791
"疑問
・原発",0.5260930958967791
原子炉等規制法,0.5260930958967791
迅速な対応,0.5260930958967791
国際基準,0.5260930958967791
安全評価,0.5260930958967791
責任意識,0.5260930958967791
最先端,0.5260930958967791
放射線医療,0.5260930958967791
継続的な改善,0.5260930958967791
対応策,0.5260930958967791
依存度,0.5260930958967791
責任を持って取り組む必要,0.5260930958967791
最終処分問題,0.5260930958967791
適切に対応する必要,0.5260930958967791
健康管理,0.5260930958967791
過酷事故,0.5260930958967791
"見直しを求める
   ",0.5260930958967791
心情,0.5260930958967791
その家族,0.5260930958967791
存続,0.5260930958967791
海外展開,0.5260930958967791
防災訓練,0.5260930958967791
改正,0.5260930958967791
信頼構築,0.5260930958967791
信頼を築くため,0.5260930958967791
エネルギー政策全体,0.5260930958967791
"
・地域住民",0.5260930958967791
不安を解消するため,0.5260930958967791
原子力技術者,0.5260930958967791
普及を重視,0.5260930958967791
チェック機能,0.5260930958967791
安定的かつ安価な電力供給,0.5260930958967791
ガバナンス,0.5260930958967791
小型モジュール炉,0.5260930958967791
小型原子炉,0.5260930958967791
適切な説明,0.5260930958967791
適切な管理,0.5260930958967791
合意形成,0.5260930958967791
もらうこと,0.5260930958967791
安全管理体制,0.5260930958967791
いると説明,0.5260930958967791
賠償基準,0.5260930958967791
新増設,0.5260930958967791
限界を指摘,0.5260930958967791
事故賠償,0.5260930958967791
国際条約,0.5260930958967791
原発業界,0.5260930958967791
安全性向上を重視,0.5260930958967791
不断,0.5260930958967791
国際協力を重視,0.5260930958967791
緊急時対応,0.5260930958967791
終わり,0.5260930958967791
具体的な対応,0.5260930958967791
強化を要求,0.5260930958967791
方針決定,0.5260930958967791
原子力安全行政,0.5260930958967791
必要な資金,0.5260930958967791
可能な限り,0.5260930958967791
核セキュリティ,0.5260930958967791
プラス,0.5260930958967791
再処理施設,0.5260930958967791
進め方,0.5260930958967791
安全性確保,0.5260930958967791
安全基準を満たした原発,0.5260930958967791
原発警護,0.5260930958967791
加害者である東京電力,0.5260930958967791
国民多数,0.5260930958967791
制度,0.5260930958967791
安心感を得るため,0.5260930958967791
信頼関係構築,0.5260930958967791
重要と指摘,0.5260930958967791
理解を得る必要,0.5260930958967791
過度な依存,0.5260930958967791
原発依存度,0.5260930958967791
放射能漏れ,0.5260930958967791
新エネルギー,0.5260930958967791
中立性,0.5260930958967791
一貫した対応,0.5260930958967791
矛盾を指摘,0.5260930958967791
原子力施設,0.5260930958967791
不備を批判,0.5260930958967791
フェードアウト,0.5260930958967791
処理水,0.5260930958967791
原子力利用,0.5260930958967791
"
・エネルギー需給",0.5260930958967791
がん医療,0.5260930958967791
位置づけを重視,0.5260930958967791
地方公共団体,0.5260930958967791
有用性,0.5260930958967791
構築を重要視,0.5260930958967791
各国,0.5260930958967791
津波対策,0.5260930958967791
安全神話を打破する必要,0.5260930958967791
損害賠償法,0.5260930958967791
廃業,0.5260930958967791
検証を重視,0.5260930958967791
CO2削減目標,0.5260930958967791
原発安全神話,0.5260930958967791
脱炭素,0.5260930958967791
速やかな審査,0.5260930958967791
ルール見直し,0.5260930958967791
科学的根拠,0.5260930958967791
- 原子力損害賠償法,0.5260930958967791
政府方針,0.5260930958967791
判断,0.5110552185322387
安全基準,0.5095637939455686
低減,0.502562598486585
原子力規制,0.502562598486585
一方,0.5014004833064075
現行,0.49869412170866473
研究開発,0.49710555902352677
- 国,0.49710555902352677
理解を得ること,0.49100177608550905
位置付け,0.488352767913932
社会的,0.48527110137652396
責任を重視,0.4816413333259453
規制委員会,0.4802835598654849
基準,0.47913611280900814
原子力規制委員会,0.4788402110462336
安全規制,0.47730293172734717
安全を最優先,0.47730293172734717
委員会,0.4760826753221178
・エネルギー政策,0.47202587462650336
責務,0.47202587462650336
"必要
   ",0.4654684740803442
・原子力政策,0.4571002244098276
革新,0.4571002244098276
再検討,0.4571002244098276
汚染水,0.4571002244098276
2050年,0.4571002244098276
原発利用,0.4571002244098276
"
・再生可能エネルギー",0.4519851237430572
改革,0.4519851237430572
見解,0.45119178772366136
組織,0.44605038822324267
原子力損害賠償,0.44605038822324267
地方,0.44605038822324267
重要と認識,0.44605038822324267
汚染水問題,0.44605038822324267
2030年,0.44605038822324267
主体,0.44605038822324267
温室効果ガス,0.44605038822324267
リスクを指摘,0.44605038822324267
前提,0.4434013800516658
廃炉,0.4396605901244717
福島事故,0.43908171890714937
立場を表明,0.43908171890714937
電源,0.43078291609245434
業界,0.43078291609245434
技術開発,0.43078291609245434
同時,0.43078291609245434
安定供給,0.43078291609245434
廃炉費用,0.43078291609245434
妨げ,0.43078291609245434
拡充,0.43078291609245434
本当,0.43078291609245434
下,0.43078291609245434
事情,0.43078291609245434
ルール,0.43078291609245434
依存度を可能な限り,0.43078291609245434
科学技術,0.43078291609245434
使用済燃料,0.43078291609245434
事故を教訓,0.4243104015868368
・福島第一原発事故,0.42073258023895277
再稼働を支持,0.42073258023895277
現在,0.42073258023895277
安全管理,0.4168938039317871
・福島第一原発,0.4143891063167778
"
・福島第一原発",0.4124337774242577
運転,0.4121488365475613
原発廃炉,0.4083100602403957
"
・原発依存",0.4083100602403957
海洋放出,0.4083100602403957
防災計画,0.4083100602403957
エネルギー政策を提案,0.4083100602403957
脱炭素化,0.4083100602403957
運転期間延長,0.4083100602403957
避難者,0.4083100602403957
費用,0.4083100602403957
エネルギー戦略,0.4083100602403957
人材確保,0.4083100602403957
原子力行政,0.4083100602403957
導入,0.4083100602403957
石炭,0.4083100602403957
"
・エネルギー政策",0.4083100602403957
対話を重視,0.4083100602403957
政治家,0.4083100602403957
検討,0.4051404854791165
維持,0.39979937057248705
"
・福島第一原発事故",0.39979937057248705
"
・安全性",0.39825972438689416
国際社会,0.39825972438689416
他国,0.39825972438689416
規制機関,0.39825972438689416
損害賠償,0.39825972438689416
信頼関係,0.39256170327225653
払拭,0.39256170327225653
行政,0.39256170327225653
最優先,0.39091831752852657
原子力技術,0.3888919743832941
エネルギー源,0.38633115352162034
エネルギー供給,0.38633115352162034
原発輸出,0.38633115352162034
エネルギー基本計画,0.38633115352162034
目標,0.3829922522561057
共有,0.3829922522561057
回復,0.3829922522561057
福島第一原発事故,0.3829922522561057
原発依存,0.3821989162367098
規制,0.376796794534319
重要な電源,0.3719424160695208
抜本的,0.3719424160695208
開示,0.3719424160695208
いると認識,0.3719424160695208
両方,0.3719424160695208
公共,0.3719424160695208
原発運転,0.3719424160695208
視野,0.3719424160695208
温暖化対策,0.3719424160695208
"強化を求める
   ",0.3719424160695208
是非,0.3719424160695208
いないことを指摘,0.3719424160695208
"
・避難計画",0.3719424160695208
共同,0.3719424160695208
民間企業,0.3719424160695208
古い原発,0.3719424160695208
原子力基本法,0.3719424160695208
化石燃料,0.3719424160695208
プロセス,0.3719424160695208
確立,0.3719424160695208
ALPS処理水,0.3719424160695208
核兵器,0.3719424160695208
構築,0.3719424160695208
"
   - 福島第一原発事故",0.3719424160695208
自給率,0.3719424160695208
エネルギー自給率向上,0.3719424160695208
必要性を提起,0.3719424160695208
重要な課題,0.3719424160695208
再生可能エネルギー推進,0.3719424160695208
情報共有,0.3719424160695208
管理体制,0.3719424160695208
限り,0.3719424160695208
転換を提案,0.3719424160695208
従来,0.3719424160695208
利益,0.3719424160695208
過度,0.3719424160695208
エネルギー政策,0.3650813256895756
決定,0.3648249483006568
位置づけ,0.3648249483006568
拡大,0.3635741663990042
安定,0.36305346865227484
優先,0.3605786574192057
人材,0.3590390112336129
明確化,0.35701676585284514
達成,0.3542428389701198
安全神話,0.3542428389701198
現実,0.3542428389701198
必須,0.3542428389701198
明言,0.3542428389701198
対処,0.3542428389701198
まま,0.3542428389701198
注力,0.35020242943311497
廃炉作業,0.35020242943311497
廃止,0.35020242943311497
再構築,0.34377153910282454
その影響,0.34377153910282454
市場,0.34377153910282454
イノベーション,0.34377153910282454
丁寧な説明,0.34377153910282454
事故処理,0.34377153910282454
他,0.34152181936880904
放出,0.3319370814558216
信頼性,0.3319370814558216
施策,0.3319370814558216
廃炉技術,0.3319370814558216
"
・原子力規制委員会",0.3319370814558216
一環,0.3319370814558216
使用,0.32938280165072487
福島第一原発,0.32826735256685924
第一原発,0.32826735256685924
見直し,0.32826735256685924
"
・東京電力",0.32542240043462795
スタンス,0.32542240043462795
コスト,0.32129868325076594
原子炉,0.32129868325076594
研究,0.31975666289895055
安全性向上,0.3184537311185346
説明責任,0.3184537311185346
経済的,0.3147840022295722
処分,0.3147840022295722
必要性を指摘,0.31353165391310633
技術,0.31353165391310633
長期的,0.3103845230700874
利活用,0.3029495445825694
それ,0.3029495445825694
国民全体,0.3029495445825694
最新,0.3029495445825694
「もんじゅ,0.3029495445825694
バックエンド問題,0.3029495445825694
科学,0.3029495445825694
防護策,0.3029495445825694
不安を軽減するため,0.3029495445825694
国産,0.3029495445825694
その安全性,0.3029495445825694
"
・脱炭素",0.3029495445825694
リサイクル,0.3029495445825694
検査,0.3029495445825694
適切な支援,0.3029495445825694
必要であると認識,0.3029495445825694
消費者,0.3029495445825694
国会議事録,0.3029495445825694
はないと強調,0.3029495445825694
不信感,0.3029495445825694
未解決,0.3029495445825694
・原子力規制委員会,0.3029495445825694
慎重に検討する必要,0.3029495445825694
エネルギー需要,0.3029495445825694
軽減,0.3029495445825694
経験を基,0.3029495445825694
廃炉プロセス,0.3029495445825694
気候変動対策,0.3029495445825694
充実,0.3029495445825694
需要,0.3029495445825694
所在,0.3029495445825694
防護,0.3029495445825694
"賛成
・福島第一原発",0.3029495445825694
乏しいため,0.3029495445825694
事前,0.3029495445825694
安全面,0.3029495445825694
代わり,0.3029495445825694
機能,0.3029495445825694
国外,0.3029495445825694
国策,0.3029495445825694
不可欠であると認識,0.3029495445825694
この政治家,0.3029495445825694
老朽化,0.3029495445825694
復興策,0.3029495445825694
再生可能エネルギー,0.3029495445825694
原子力規制機関,0.3029495445825694
"疑問
・政府",0.3029495445825694
リスク認識,0.3029495445825694
適切な補償,0.3029495445825694
放射性廃棄物問題,0.3029495445825694
"慎重
   ",0.3029495445825694
電力需給,0.3029495445825694
核不拡散体制,0.3029495445825694
復興再生,0.3029495445825694
準備,0.3029495445825694
不十分であると指摘,0.3029495445825694
企業,0.3029495445825694
参考,0.3029495445825694
リスク評価,0.3029495445825694
関係機関,0.3029495445825694
ない日本,0.3029495445825694
導入拡大,0.3029495445825694
表現,0.3029495445825694
多様性を重視,0.3029495445825694
安全を守るため,0.3029495445825694
再生エネルギー,0.3029495445825694
「安全神話,0.3029495445825694
"
・他国",0.3029495445825694
処分方法,0.3029495445825694
原子力研究開発,0.3029495445825694
新しいエネルギー政策,0.3029495445825694
国際展開,0.3029495445825694
新たな原発建設,0.3029495445825694
教訓を無視した再稼働,0.3029495445825694
環境対策,0.3029495445825694
資源,0.3029495445825694
長期,0.2965186542522789
依存,0.2963050018639008
信頼,0.2949813749333924
この要約,0.2934708006280255
処理,0.2924782447152739
意義,0.2912535048193782
共,0.28768207245178085
計画,0.28768207245178085
見直しを提案,0.28768207245178085
安全性を重視,0.284931039079891
原発政策,0.284931039079891
そのため,0.284931039079891
廃棄物,0.284931039079891
運用,0.28377962847484917
平和利用,0.2809706378637941
- 原子力,0.2782569319921978
教訓,0.27747045928158454
- 福島第一原発,0.27477866761587305
原発建設,0.27477866761587305
もと,0.27477866761587305
"
   - 福島第一原発",0.27477866761587305
強化を支持,0.27477866761587305
実際,0.27477866761587305
とも,0.27477866761587305
場合,0.27185895751253825
火力,0.2701597217595784
可能性,0.26826398659467937
汚染,0.26826398659467937
観点,0.26658190041169455
水,0.266135571459853
将来,0.26580999763311264
"
・廃炉",0.26372883142928805
形,0.26372883142928805
安全対策,0.26372883142928805
流れ,0.26372883142928805
省エネルギー,0.26372883142928805
不足を指摘,0.26372883142928805
持続可能なエネルギー,0.26372883142928805
事故時,0.26372883142928805
原子力産業,0.26372883142928805
即時,0.26372883142928805
"
・現在",0.26372883142928805
脅威,0.26372883142928805
役割,0.26194152085519234
建設,0.2594644326428305
原子力政策,0.25782910930209985
基,0.2559693356583768
意見を重視,0.2541593804131374
"
・エネルギー",0.2541593804131374
開発,0.2541593804131374
継続的,0.2541593804131374
問題視,0.25165625019501886
"
・安全",0.25165625019501886
施設,0.24737969342775865
原子力発電所,0.24386062821256288
原子力発電,0.24296683998085888
再生,0.24198884479288219
管理,0.24170591934185073
評価,0.24146446093188859
重要なエネルギー源,0.23841102344499815
透明性,0.23841102344499815
原発ゼロ政策,0.23841102344499815
"
・原子力エネルギー",0.23841102344499815
重要であることを強調,0.23841102344499815
多様性,0.23841102344499815
地震リスク,0.23841102344499815
"
・核燃料サイクル",0.23841102344499815
見通し,0.23841102344499815
効率化,0.23841102344499815
方針,0.23841102344499815
人材育成,0.23841102344499815
テロ対策,0.23841102344499815
導入促進,0.23841102344499815
徹底,0.23841102344499815
省エネ,0.23841102344499815
エネルギー資源,0.23841102344499815
目標達成,0.23841102344499815
確保を前提,0.23841102344499815
総理,0.23841102344499815
厳しい基準,0.23841102344499815
持続可能性,0.23841102344499815
対話,0.23841102344499815
理解を重視,0.23841102344499815
・再エネ,0.23841102344499815
産業,0.2334234819339592
ない人,0.2318536228988391
安全性,0.2308638178096153
"賛成
・原発",0.23062888300294326
供給,0.23062888300294326
"支持
・原発",0.22884157242884745
最大,0.22598850344644097
最終処分,0.22598850344644097
取り組み,0.22498800311285752
世代,0.22381222402384554
不安,0.22209744795347444
情報提供,0.22071144634559728
不適切,0.22071144634559728
発展,0.22071144634559728
整備,0.22071144634559728
責任,0.2186083961488185
海,0.21779173624226245
攻撃,0.21593816759293963
確認,0.21593816759293963
中,0.21465693743689096
移行,0.21371841085462673
強化,0.21333738589288223
状況,0.21300130791962982
積極的,0.21159976599434147
もの,0.21057622445155427
安定性,0.20763936477824455
条件付き,0.20763936477824455
状態,0.20763936477824455
地元理解,0.20763936477824455
全て,0.20763936477824455
原因究明,0.20763936477824455
前向きな姿勢,0.20763936477824455
省庁,0.20763936477824455
国民生活,0.20763936477824455
防災体制,0.20763936477824455
緊急時,0.20763936477824455
視点,0.20763936477824455
技術的,0.20763936477824455
確保,0.20260157074828736
説明,0.20159705032228195
科学的,0.20067069546215124
政策,0.19987735944275536
公,0.19888018468836294
活用,0.1985895292583266
次世代,0.1975890289247431
安全確保,0.1975890289247431
提案,0.1975890289247431
向上,0.1947359599423366
提供,0.1947359599423366
・福島,0.1914540403572272
安定したエネルギー供給,0.18962085927556613
活用を支持,0.18962085927556613
疑念,0.18962085927556613
投資,0.18962085927556613
見直しを要求,0.18962085927556613
専門的,0.18962085927556613
いると指摘,0.18962085927556613
稼働,0.18622527027442795
間,0.18516650892618586
情報,0.18516650892618586
条件,0.18314834476994873
"
・福島",0.18314834476994873
元,0.18314834476994873
エネルギー,0.18187161302933338
示唆,0.18125260960504955
際,0.17946848781154814
議論,0.17922215205466757
再稼働,0.17855063552131922
高レベル放射性廃棄物,0.17778640162856332
技術者,0.17778640162856332
考え方,0.17778640162856332
問題を指摘,0.17778640162856332
再開,0.17778640162856332
要望,0.17778640162856332
- 再稼働,0.17778640162856332
新技術,0.17778640162856332
自治体,0.17469520905889055
方,0.17397396849390737
国内,0.17327172127403678
経済,0.17327172127403678
現状,0.170889822569503
ため,0.17038949734767864
リスク,0.16941815195804674
体制,0.16941815195804674
不信,0.16941815195804674
避難計画,0.16941815195804674
賛同,0.16941815195804674
火力発電,0.16941815195804674
防災,0.16941815195804674
慎重,0.16609036186537204
利用,0.16411309972835353
"
・国民",0.16318760220741074
実効性,0.16318760220741074
最大限,0.16318760220741074
核,0.16187094632266377
社会,0.15946782110487862
転換,0.15836831577146177
成長,0.15836831577146177
合意,0.15836831577146177
備え,0.1545295394642961
海外,0.1545295394642961
事故対応,0.1545295394642961
"
・原発再稼働",0.1513996464553685
賠償,0.1513996464553685
知識,0.1513996464553685
教訓を重視,0.14879886475531115
法律,0.14879886475531115
国家,0.14879886475531115
急務,0.14879886475531115
戦略,0.14660347419187544
"
   - 福島",0.14472553936767518
輸出,0.14472553936767518
負担,0.1416813969864471
東京電力,0.1416813969864471
