,pmi
震災,0.7384751370009065
新増設,0.7384751370009065
水素技術,0.7384751370009065
エネルギー自給率を向上させること,0.7384751370009065
産業政策,0.7384751370009065
法律案,0.7384751370009065
意識を高めること,0.7384751370009065
"強い関心
・気候変動",0.7384751370009065
"
・地震",0.7384751370009065
導入を促進すること,0.7384751370009065
緩和策,0.7384751370009065
"賛成
・温室効果ガス",0.7384751370009065
80％,0.7384751370009065
プラスチックごみ,0.7384751370009065
25%,0.7384751370009065
豪雨災害,0.7384751370009065
国際的な役割,0.7384751370009065
持続可能な食料システム,0.7384751370009065
地域共生型,0.7384751370009065
CO₂削減,0.7384751370009065
積極的な参加,0.7384751370009065
原動力,0.7384751370009065
カーボンニュートラルポート,0.7384751370009065
鍵であると認識,0.7384751370009065
水害対策,0.7384751370009065
畜産,0.7384751370009065
環境破壊,0.7384751370009065
官民一体,0.7384751370009065
スタンスを示すもの,0.7384751370009065
地球全体,0.7384751370009065
国家戦略,0.7384751370009065
振興,0.7384751370009065
積極的に取り組むこと,0.7384751370009065
主要排出国,0.7384751370009065
"
・現在",0.7384751370009065
日本政府,0.7384751370009065
国際的な支援,0.7384751370009065
低炭素,0.6976531424806512
森林整備,0.6778505151844717
立場を表明,0.6584324293273701
京都議定書,0.6584324293273701
理由,0.6584324293273701
危険,0.6584324293273701
存在,0.6584324293273701
"
・電力",0.6584324293273701
被害,0.6584324293273701
必要だと指摘,0.6584324293273701
即時,0.6206921013445229
市民,0.6206921013445229
持続可能な未来,0.6206921013445229
高齢化,0.6206921013445229
災害対策,0.6206921013445229
水素社会,0.6206921013445229
地球温暖化対策税,0.6206921013445229
激化,0.6206921013445229
国際的な問題,0.6206921013445229
問題を指摘,0.6206921013445229
環境意識,0.6206921013445229
危険性,0.6206921013445229
危機感を表明,0.6206921013445229
林業,0.6206921013445229
"
・温暖化防止",0.6206921013445229
地球温暖化問題,0.6206921013445229
建設,0.5843244571736482
廃棄物,0.5843244571736482
"支持
・原発",0.5843244571736482
知見,0.5843244571736482
環境税,0.5843244571736482
水害,0.5843244571736482
プラス,0.5843244571736482
"
・原発",0.5772069894047842
進行,0.5741720857096302
洋上風力発電,0.5666248800742473
蓄電池,0.5666248800742473
"賛成
・気候変動対策",0.5666248800742473
鍵,0.549233137362378
対応するため,0.544319122559949
地球温暖化防止,0.5406493936709866
大幅削減,0.5153315856866967
地方経済,0.5153315856866967
再生可能エネルギー分野,0.5153315856866967
引き合い,0.5153315856866967
環境整備,0.5153315856866967
国民一人一人,0.5153315856866967
不可欠であると指摘,0.5153315856866967
重要であることを強調,0.5153315856866967
制定,0.5153315856866967
国際的なルール,0.5153315856866967
環境大臣,0.5153315856866967
縮小,0.5153315856866967
重要であることを指摘,0.5153315856866967
脱炭素化を進める必要性を強調,0.5153315856866967
"
・SDGs",0.5153315856866967
啓発活動,0.5153315856866967
"
・原発再稼働",0.5153315856866967
電気自動車,0.5153315856866967
エネルギーコスト,0.5153315856866967
再考,0.5153315856866967
航空分野,0.5153315856866967
アメリカ,0.5153315856866967
規制緩和,0.5153315856866967
脱炭素化を重視,0.5153315856866967
農業支援,0.5153315856866967
"重要性を強調
・地球温暖化問題",0.5153315856866967
手続き,0.5153315856866967
安定確保,0.5153315856866967
頻発化,0.5153315856866967
海洋,0.5153315856866967
再生可能エネルギー政策,0.5153315856866967
コスト削減,0.5153315856866967
場合,0.5153315856866967
内閣,0.5153315856866967
法案,0.5153315856866967
家庭,0.5153315856866967
排出抑制,0.5153315856866967
"
・災害",0.5153315856866967
オゾン層,0.5153315856866967
その解決,0.5153315856866967
方針を支持,0.5153315856866967
適切な管理,0.5153315856866967
二酸化炭素削減,0.5153315856866967
回収,0.5153315856866967
人権,0.5153315856866967
リーダーシップを重視,0.5153315856866967
循環利用,0.5153315856866967
破壊,0.5153315856866967
"重要性を強調
・温室効果ガス",0.5153315856866967
いる現状,0.5153315856866967
自動車,0.5153315856866967
気候問題,0.5153315856866967
合成燃料,0.5153315856866967
"概要：
この政治家",0.5153315856866967
人々,0.5153315856866967
"
・森林",0.4871607087200004
予算,0.4825417628637059
住民,0.4665414215172647
国際的な取り組み,0.4665414215172647
具体的な対策,0.4665414215172647
とも,0.46222176037274826
温室効果ガス排出,0.4597617345318859
取り組む必要,0.45079306454912554
この問題,0.45079306454912554
国民全体,0.45079306454912554
"賛成
・地球温暖化",0.45079306454912554
現在,0.4330934874497247
"
・地球温暖化",0.42762600526759115
原発再稼働,0.42002140588237186
"
・京都議定書",0.42002140588237186
水素エネルギー,0.42002140588237186
シフト,0.42002140588237186
反対,0.42002140588237186
実効性,0.42002140588237186
活動,0.42002140588237186
普及を重視,0.42002140588237186
国連,0.42002140588237186
税収,0.42002140588237186
新エネルギー,0.42002140588237186
透明性,0.42002140588237186
石油,0.42002140588237186
復興,0.42002140588237186
温暖化防止,0.41179090674585644
二酸化炭素,0.4071180010464639
全国,0.39016844273269075
風力発電,0.39016844273269075
防止,0.38565376237816407
継続,0.37556964331153797
世代,0.37556964331153797
排出削減,0.3669115805684235
対処するため,0.36118090585943835
現状,0.3589855152960027
増加,0.3449862199394578
ライフスタイル,0.33301002889274217
"
・森林整備",0.33301002889274217
産業構造,0.33301002889274217
早期,0.33301002889274217
経済効果,0.33301002889274217
悪化,0.33301002889274217
"
・将来",0.33301002889274217
"

要約：
1. カーボンニュートラル",0.33301002889274217
全力,0.33301002889274217
蓄電池技術,0.33301002889274217
地熱発電,0.33301002889274217
活用を提唱,0.33301002889274217
"
・途上国",0.33301002889274217
重要性を示唆,0.33301002889274217
再稼働を支持,0.33301002889274217
国際交渉,0.33301002889274217
把握,0.33301002889274217
注意を払う必要,0.33301002889274217
スタンスをわかりやすく説明するもの,0.33301002889274217
環境技術,0.33301002889274217
温暖化問題,0.33301002889274217
手段,0.33301002889274217
理解を深めること,0.33301002889274217
エネルギー分野,0.33301002889274217
自然環境,0.33301002889274217
周知,0.33301002889274217
資源循環,0.33301002889274217
対策を講じる必要,0.33301002889274217
具体的な方針,0.33301002889274217
課税,0.33301002889274217
インセンティブ,0.33301002889274217
地球温暖化対策計画,0.33301002889274217
電動車,0.33301002889274217
製造業,0.33301002889274217
信頼性,0.33301002889274217
引き下げ,0.33301002889274217
安定した電力供給,0.33301002889274217
リスクを指摘,0.33301002889274217
将来,0.31239074169000647
原発,0.31239074169000647
"
・政府",0.3056110547046277
必要性を強調,0.30277014370302396
"重要性を強調
・地球温暖化",0.3002202060697513
洋上風力,0.29218803437248697
国際的なリーダーシップ,0.29218803437248697
既存,0.29218803437248697
地球温暖化,0.2885582663219083
転換,0.2885582663219083
取組,0.2789428076224663
法,0.2741695288698086
環境保護,0.27087824778573594
"
・地球温暖化対策",0.2615510649105971
エネルギー資源,0.2529673212192057
循環,0.2529673212192057
成長戦略,0.2529673212192057
雇用創出,0.2529673212192057
利用促進,0.2529673212192057
貢献するため,0.2529673212192057
地震,0.2529673212192057
生態系,0.2529673212192057
保護,0.2376998490884172
森林,0.23220532977077643
"
・原子力発電",0.22764951323491575
環境負荷,0.22764951323491575
ことを提案,0.22764951323491575
啓発,0.22764951323491575
変革,0.22764951323491575
命,0.22764951323491575
意義,0.22053204546605176
持続可能な社会,0.22053204546605176
災害,0.21769918238174768
"関心
",0.21522699323635858
"
・温暖化",0.21522699323635858
そのため,0.21522699323635858
"
・温暖化対策",0.21112021128370526
批判,0.20784688593873601
"賛成
・日本",0.20295690064454433
一環,0.20295690064454433
必要性を訴え,0.20198176648633803
地球温暖化対策,0.18682751871466072
普及,0.18682751871466072
賛成,0.18668207474669288
鉄道,0.17885934906548376
設立,0.17885934906548376
個人,0.17885934906548376
地域住民,0.17885934906548376
開発を進める必要,0.17885934906548376
危機感,0.17885934906548376
"

４．国際的な協力を重視",0.17885934906548376
警告,0.17885934906548376
創設,0.17885934906548376
リーダーシップを発揮する必要,0.17885934906548376
深刻さを認識,0.17885934906548376
支援を重視,0.17885934906548376
引き上げ,0.17885934906548376
減災,0.17885934906548376
エネルギー需要,0.17885934906548376
増設,0.17885934906548376
脱却,0.17885934906548376
革新的,0.17885934906548376
"
・太陽光発電",0.17885934906548376
地域レベル,0.17885934906548376
食料自給率,0.17885934906548376
税制度,0.17885934906548376
"
・地方自治体",0.17885934906548376
自然エネルギー,0.17885934906548376
ことを問題視,0.17885934906548376
化石エネルギー,0.17885934906548376
都市,0.17885934906548376
一国,0.17885934906548376
法制度,0.17885934906548376
"
・地球温暖化問題",0.17885934906548376
興味,0.17885934906548376
原子力政策,0.17885934906548376
備えるため,0.17885934906548376
再生可能エネルギー推進,0.17885934906548376
情報開示,0.17885934906548376
緑,0.17885934906548376
2030年度,0.17885934906548376
原子力発電所,0.17885934906548376
実際,0.17885934906548376
重要と強調,0.17885934906548376
農業分野,0.17885934906548376
原発事故,0.17885934906548376
相互,0.17885934906548376
"賛成
・気候変動",0.17885934906548376
気象災害,0.17885934906548376
ことを強調,0.167024891418481
温暖化,0.16199554301347902
自然災害,0.16115977196608286
重要性を訴え,0.1586566417479643
リスク,0.15532885165528967
減少,0.14376802925421367
"支持
・再生可能エネルギー",0.14376802925421367
未来,0.13885401445178458
意識,0.132339333430591
価値,0.132339333430591
異常気象,0.132339333430591
解決策,0.132339333430591
緩和,0.132339333430591
軽減,0.1232894979106731
生活,0.1232894979106731
貢献,0.12170093522553511
温暖化対策,0.11943592859468312
電力,0.1159455236549146
"支持
・日本",0.10986647757853239
設備,0.10986647757853239
頻発,0.10986647757853239
エネルギー自給率向上,0.10986647757853239
重要な課題,0.10986647757853239
利用を推進,0.10986647757853239
ことを評価,0.10986647757853239
移行,0.10986647757853239
温暖化対策税,0.10986647757853239
脅威,0.10986647757853239
施策,0.10038773362398865
他国,0.0933371756273218
エネルギー安全保障,0.08788757085975701
利益,0.08788757085975701
必要であると訴え,0.08788757085975701
１．カーボンニュートラル,0.0835491692611589
効果,0.08306828442380813
拡大,0.081695600611836
自然,0.07707665475554153
導入拡大,0.07707665475554153
提案,0.07153032883498521
"

１．カーボンニュートラル",0.070645764425251
法律,0.070645764425251
環境,0.06526217134177843
対策,0.061364955350778155
"
要約：
１．カーボンニュートラル",0.06107631340910024
問題,0.05249644591957367
温室効果ガス,0.05192864047231325
積極的,0.04996833599746338
気候変動対策,0.048381393927851436
その推進,0.045327956440961166
地球環境,0.045327956440961166
待ったなし,0.045327956440961166
官民,0.045327956440961166
日本全体,0.045327956440961166
導入を進めるため,0.045327956440961166
共生を重視,0.045327956440961166
国際的な議論,0.045327956440961166
希望,0.045327956440961166
共存,0.045327956440961166
理解促進,0.045327956440961166
国際的な温暖化対策,0.045327956440961166
感染症,0.045327956440961166
世界全体,0.045327956440961166
バランスを重視,0.045327956440961166
豪雨,0.045327956440961166
低炭素化,0.045327956440961166
"
・温暖化問題",0.045327956440961166
向上を重視,0.045327956440961166
課題解決,0.045327956440961166
日本国内,0.045327956440961166
管理,0.045327956440961166
若い世代,0.045327956440961166
若者,0.045327956440961166
農業政策,0.045327956440961166
動き,0.045327956440961166
人材,0.045327956440961166
北海道,0.045327956440961166
提示,0.045327956440961166
国際的な目標,0.045327956440961166
脱原発,0.045327956440961166
経済活動,0.045327956440961166
持続可能な開発,0.045327956440961166
二〇三〇年,0.045327956440961166
"

要約：
１．カーボンニュートラル",0.045327956440961166
重要性を認識,0.039662218905283896
排出,0.03800191634888815
面,0.03153463430862531
必要性,0.03072915701980837
原子力発電,0.029823769904995984
"要約：
１．カーボンニュートラル",0.029823769904995984
安全,0.029823769904995984
整備,0.02470866923822537
途上国,0.020635343850589568
抑制,0.014556297774207454
備え,0.014556297774207454
次世代,0.014556297774207454
削減,0.011805264402317658
調和,0.004505961920705915
依存度,0.004505961920705915
"
",0.0
気候変動,-0.0007631507593058458
訴え,-0.001192059193931729
重要性,-0.0017899665361086907
"賛成
・再生可能エネルギー",-0.003462207728470861
示唆,-0.003462207728470861
懸念を表明,-0.003462207728470861
例,-0.003462207728470861
この政治家,-0.005444368932462052
強調,-0.005444368932462052
関心,-0.010168449008554181
基,-0.011367387235584121
データ,-0.015296665375473648
賛同,-0.015296665375473648
取り組みを評価,-0.015296665375473648
"
・地球温暖化防止",-0.015296665375473648
影響を指摘,-0.015296665375473648
流れ,-0.015296665375473648
割合,-0.015296665375473648
"賛成
・脱炭素",-0.015296665375473648
住宅,-0.015296665375473648
彼,-0.015296665375473648
主張,-0.025799387574622877
必要であると強調,-0.02699270513866498
革新,-0.0298954647966264
認識,-0.030232448793075593
いること,-0.03471475123257523
対応,-0.03471475123257523
発電,-0.03673699661334301
化,-0.038336631323729616
環境問題,-0.038553527539740944
今,-0.04019421699720082
それ,-0.04019421699720082
創出,-0.044284202248725944
構築,-0.044284202248725944
リーダーシップ,-0.04745377701000501
ため,-0.05038798518674374
必要,-0.054436573712743984
安全保障,-0.05645473786898122
これ,-0.05645473786898122
努力,-0.058468837240682435
影響,-0.059551674379514426
温室効果ガス削減,-0.06128177861729707
重要性を強調,-0.06230270775140434
"

",-0.07050385908416058
前提,-0.07245507921542235
可能性を示唆,-0.07245507921542235
普及を推進,-0.07245507921542235
固定価格買い取り制度,-0.07245507921542235
共有,-0.07245507921542235
排出量削減,-0.07245507921542235
多様性を重視,-0.07245507921542235
輸出,-0.07245507921542235
共生,-0.07245507921542235
国際協調,-0.07245507921542235
時代,-0.07245507921542235
実施,-0.07245507921542235
国土交通省,-0.07245507921542235
形成,-0.07245507921542235
石炭火力,-0.07245507921542235
温室効果ガス排出量,-0.07245507921542235
約束,-0.07245507921542235
強化を重視,-0.07245507921542235
迅速な対応,-0.07245507921542235
具体的な取り組み,-0.07245507921542235
対処,-0.07245507921542235
温暖化ガス,-0.07245507921542235
電力供給,-0.07245507921542235
転換を支持,-0.07245507921542235
すべて,-0.07245507921542235
公益,-0.07245507921542235
不十分であると指摘,-0.07245507921542235
在り方,-0.07245507921542235
スタンスを分かりやすくまとめたもの,-0.07245507921542235
化石燃料依存,-0.07245507921542235
環境配慮,-0.07245507921542235
不可欠であると認識,-0.07245507921542235
対応策,-0.07245507921542235
維持,-0.07245507921542235
意識改革,-0.07245507921542235
・気候変動問題,-0.07245507921542235
リーダー,-0.07245507921542235
国会,-0.07245507921542235
新しい技術,-0.07245507921542235
排出削減目標,-0.07245507921542235
"
・自動車",-0.07245507921542235
重要だと指摘,-0.07245507921542235
難しいと指摘,-0.07245507921542235
要請,-0.07245507921542235
こと,-0.07656186116807573
日本,-0.07663918573799634
表明,-0.07937552205999612
提唱,-0.08472517180723659
もの,-0.0862484013477581
議論,-0.0862484013477581
今後,-0.09080421788361882
知識,-0.09124757856478957
水素,-0.09443398593419748
導入,-0.09598557662561637
社会,-0.0963225606220657
進展,-0.0998540534035368
再稼働,-0.0998540534035368
ない人,-0.10114022721428091
海,-0.10370762271952673
税,-0.10370762271952673
ら,-0.10804602431812486
ことを指摘,-0.1088227233862971
カーボンニュートラル目標,-0.1088227233862971
この要約,-0.11327707373567739
人,-0.1159401911551611
"
・気候変動",-0.1194800178602851
・気候変動,-0.1194800178602851
政治,-0.12432690992226243
重要であると強調,-0.12652230048569807
低下,-0.12652230048569807
保全,-0.12652230048569807
枠組み,-0.12652230048569807
注目,-0.12652230048569807
石炭,-0.12652230048569807
自給率向上,-0.12652230048569807
概要,-0.13307970103185718
いることを指摘,-0.1369936003529935
依存,-0.1369936003529935
考え,-0.1389757615569847
行動,-0.13959438205305086
"重要性を強調
・気候変動",-0.13959438205305086
国民,-0.14391404319756732
"
概要",-0.14548021423031213
推進,-0.14920506083198282
質,-0.15249778688895874
次,-0.15249778688895874
支援,-0.15761288755572914
必要性を認識,-0.15761288755572914
指摘,-0.15970384493020248
事業,-0.16342685742114899
分野,-0.16342685742114899
重要視,-0.16523681266638854
支持,-0.16741688765235005
関連,-0.16776525901974712
個々,-0.17781559487324866
"賛成
・カーボンニュートラル",-0.17781559487324866
食料,-0.17781559487324866
長期的な視点,-0.17781559487324866
強化を提案,-0.17781559487324866
推進を提案,-0.17781559487324866
新設,-0.17781559487324866
"賛成
・太陽光",-0.17781559487324866
森林管理,-0.17781559487324866
クリーンエネルギー,-0.17781559487324866
ことを示唆,-0.17781559487324866
声,-0.17781559487324866
科学的,-0.17781559487324866
国々,-0.17781559487324866
地方創生,-0.17781559487324866
国際的な約束,-0.17781559487324866
急務,-0.17781559487324866
情報提供,-0.17781559487324866
改革,-0.17781559487324866
参加,-0.17781559487324866
国際協力,-0.17781559487324866
省エネ技術,-0.17781559487324866
交渉,-0.17781559487324866
明確化,-0.17781559487324866
負担,-0.17781559487324866
港湾,-0.17781559487324866
解決,-0.17781559487324866
石炭火力発電,-0.17781559487324866
限界,-0.17781559487324866
"
   ",-0.17781559487324866
重要だと認識,-0.17781559487324866
水力発電,-0.17781559487324866
風力,-0.17781559487324866
注意,-0.17781559487324866
発言,-0.17781559487324866
この発言,-0.17781559487324866
政府,-0.19901780252385162
位置づけ,-0.20250820746362014
開発,-0.20250820746362014
評価,-0.20812094436857762
他,-0.21060541769623942
吸収,-0.21060541769623942
規制,-0.21060541769623942
経済的,-0.21060541769623942
国,-0.21653010705393896
必要性を指摘,-0.21703630802652993
するため,-0.2213007068129874
提言,-0.2213007068129874
取り組み,-0.22506847972379418
強化を支持,-0.22660575904268063
全て,-0.22660575904268063
下,-0.22660575904268063
固定価格,-0.22660575904268063
規模,-0.22660575904268063
最優先,-0.22660575904268063
影響を懸念,-0.22660575904268063
技術革新,-0.22660575904268063
支援策,-0.22660575904268063
意向を表明,-0.22660575904268063
仕組み,-0.22660575904268063
緊急性,-0.22660575904268063
緊急,-0.22660575904268063
懸念,-0.23188281614352435
再生,-0.23922422300189206
雇用,-0.24235411601081977
"
・日本",-0.24430533614208158
エネルギー,-0.248767330845533
火力,-0.25013625645287463
地域,-0.2538015018511706
際,-0.2554886331914666
向上,-0.263993291114301
重視,-0.2642891928770755
外交,-0.2731257746775735
育成,-0.2731257746775735
いるため,-0.2731257746775735
福島,-0.2731257746775735
喫緊,-0.2731257746775735
持続可能な開発目標,-0.2731257746775735
バイオマス,-0.2731257746775735
乏しい日本,-0.2731257746775735
火力発電,-0.2731257746775735
遵守,-0.2731257746775735
"支持
・気候変動",-0.2731257746775735
批判的,-0.2731257746775735
"
・気候変動問題",-0.2731257746775735
過程,-0.2731257746775735
"
・温室効果ガス",-0.2731257746775735
理解を深めるため,-0.2731257746775735
補助金,-0.2731257746775735
疑問,-0.2731257746775735
追求,-0.2731257746775735
"
・二酸化炭素",-0.2731257746775735
いう意見,-0.2731257746775735
強化,-0.2821756101974913
役割,-0.288163652042114
利用,-0.2900275854801767
化石燃料,-0.295598630529632
言及,-0.29707901570006623
協力,-0.3029787378272546
配慮,-0.3127349127726193
地域社会,-0.31757753724840737
意見をわかりやすくまとめたもの,-0.31757753724840737
使用,-0.31757753724840737
CO2排出,-0.31757753724840737
具体的,-0.31757753724840737
必要であると認識,-0.31757753724840737
内容,-0.31757753724840737
課題,-0.32047189527477177
制度,-0.3237695074963283
再生可能エネルギー,-0.325596826415027
国内外,-0.33196627470050694
積極的な取り組み,-0.33196627470050694
防災,-0.33196627470050694
国際的,-0.3348193436829134
国際的な協力,-0.3414450186550507
地方,-0.34615090969246337
国内,-0.3481609606204875
"
・再生可能エネルギー",-0.3552231368647741
具体策,-0.36013715166720317
買い取り制度,-0.36013715166720317
気候変動問題,-0.36013715166720317
必要であると指摘,-0.36013715166720317
"賛成
・地球温暖化対策",-0.36013715166720317
発生,-0.36013715166720317
詳しくない人,-0.36013715166720317
自国,-0.36013715166720317
悪影響,-0.36013715166720317
一般,-0.36013715166720317
CCS,-0.36013715166720317
財源確保,-0.36013715166720317
選択肢,-0.36013715166720317
CO2排出削減,-0.36013715166720317
産業界,-0.36013715166720317
木材,-0.36013715166720317
いないこと,-0.36013715166720317
見直しを提案,-0.36013715166720317
促進,-0.36451352626700206
可能性,-0.36935380677212726
．地域,-0.3766664536184138
責任,-0.38753612585531766
適応,-0.38753612585531766
確保,-0.3973161549089573
原発依存,-0.40095914618745837
農業,-0.40095914618745837
持続可能性,-0.40095914618745837
生物多様性,-0.40095914618745837
投資,-0.40095914618745837
政策,-0.40760368890612697
世界,-0.40892731583663516
政治家,-0.4118091622115241
重要であると認識,-0.414204372937479
エネルギー自給,-0.414204372937479
水,-0.41683249534374855
カーボンニュートラル,-0.4179567225560295
検討,-0.4246756728047745
活用,-0.4256517587778299
理解,-0.4291300231541546
方,-0.4324578132468294
小規模,-0.4401798593407396
意見,-0.4401798593407396
取り組みを推進,-0.4401798593407396
リーダーシップを発揮すること,-0.4401798593407396
運用,-0.4401798593407396
先進国,-0.4401798593407396
国民生活,-0.4401798593407396
環境政策,-0.4401798593407396
国際的な責任,-0.4401798593407396
"
・温室効果ガス削減",-0.4401798593407396
導入を重視,-0.4401798593407396
いる中,-0.4401798593407396
地域特性,-0.4401798593407396
固定価格買取制度,-0.4401798593407396
"
・国民",-0.4401798593407396
積極的な姿勢,-0.4401798593407396
利用拡大,-0.4401798593407396
"
・最近",-0.4401798593407396
事前,-0.4401798593407396
脱炭素社会,-0.4401798593407396
業界,-0.4401798593407396
発信,-0.4401798593407396
原子力,-0.44869054900864835
・気候変動対策,-0.4511089298729299
"
・気候変動対策",-0.4511089298729299
カーボンニュートラル実現,-0.46549766732502956
計画,-0.46549766732502956
"賛成
・2050年",-0.46549766732502956
事業者,-0.4779201873235867
関与,-0.4779201873235867
