,pmi
コストを下げるため,0.7304429653036423
発生,0.7304429653036423
税制改正,0.7304429653036423
豪雨災害,0.7304429653036423
地域支援,0.7304429653036423
治水計画,0.7304429653036423
二酸化炭素を排出しないため,0.7304429653036423
森林経営,0.7304429653036423
経済界,0.7304429653036423
環境破壊,0.7304429653036423
法制化,0.7304429653036423
維持管理,0.7304429653036423
バイオマス発電,0.7304429653036423
河川管理,0.7304429653036423
早急な対策,0.7304429653036423
被災地,0.7304429653036423
ロシア,0.7304429653036423
比率を上げること,0.7304429653036423
市町村,0.7304429653036423
木材,0.7304429653036423
対応を提案,0.7304429653036423
"賛成
・地球温暖化防止",0.7304429653036423
"賛成
・地球規模",0.7304429653036423
"賛成
・エネルギー供給",0.7304429653036423
国産木材,0.7304429653036423
合法木材,0.7304429653036423
住宅,0.6698183434872074
その対策,0.6504002576301058
危険,0.6504002576301058
健康,0.6351327854993173
批判的,0.6351327854993173
声,0.6250824496458159
循環型社会,0.6126599296472587
危機感を表明,0.6126599296472587
問題を指摘,0.6126599296472587
在り方,0.6126599296472587
気候変動対応,0.5762922854763839
気象災害,0.5762922854763839
"支持
・地域",0.5762922854763839
人口減少,0.5762922854763839
"賛成
・環境問題",0.5762922854763839
興味,0.5762922854763839
反対,0.5661399140123659
リスクを指摘,0.5481214085096876
森林整備,0.5362869508626849
いると指摘,0.5228036005253976
改正,0.5228036005253976
重要であることを強調,0.5072994139894325
名,0.5072994139894325
危機意識,0.5072994139894325
流域,0.5072994139894325
"
・バイオマス",0.5072994139894325
"
・SDGs",0.5072994139894325
急務であると認識,0.5072994139894325
破壊,0.5072994139894325
ことを示唆,0.5072994139894325
急務であると指摘,0.5072994139894325
脱炭素化を進める必要性を強調,0.5072994139894325
航空分野,0.5072994139894325
対策強化,0.5072994139894325
撤退,0.5072994139894325
重要な課題であると認識,0.5072994139894325
生活を守るため,0.5072994139894325
森林管理,0.5072994139894325
再考,0.5072994139894325
法律改正,0.5072994139894325
循環利用,0.5072994139894325
脅威,0.5072994139894325
推進を提案,0.5072994139894325
気候問題,0.5072994139894325
憲法,0.5072994139894325
持続可能性を重視,0.5072994139894325
その効果,0.5072994139894325
石炭火力発電所,0.5072994139894325
必要であると提言,0.5072994139894325
いることを指摘,0.496828114122137
継続,0.48532050727065723
激甚化,0.47912853702273617
利用拡大,0.4680787008361511
理由,0.4680787008361511
持続的,0.4680787008361511
利用促進,0.4680787008361511
地震,0.4680787008361511
"賛成
・森林",0.4680787008361511
影響を懸念,0.4585092498200004
危機感,0.4585092498200004
実際,0.4585092498200004
日本国内,0.44276089285186127
農作物,0.44276089285186127
その推進,0.44276089285186127
震災,0.44276089285186127
カーボンニュートラル推進,0.44276089285186127
ことを支持,0.44276089285186127
若者,0.44276089285186127
学校,0.44276089285186127
"重要性を強調
・気候変動対策",0.44276089285186127
脱原発,0.44276089285186127
懐疑的,0.4119892341851075
国際情勢,0.4119892341851075
原発再稼働,0.4119892341851075
異常気象,0.4119892341851075
石油,0.4119892341851075
以上,0.4119892341851075
可能性を指摘,0.4119892341851075
持続可能な社会,0.40665588820974496
二酸化炭素,0.3990858293491997
影響を重視,0.39397072868242927
例,0.39397072868242927
流れ,0.38213627103542647
対応するため,0.38213627103542647
導入に賛成,0.3737680213649099
高齢化,0.3249778571954777
法改正,0.3249778571954777
すべて,0.3249778571954777
環境権,0.3249778571954777
地球温暖化問題,0.3249778571954777
対応策,0.3249778571954777
ニーズ,0.3249778571954777
法的枠組み,0.3249778571954777
"賛成
・原発",0.3249778571954777
サステナビリティ,0.3249778571954777
欧州,0.3249778571954777
公共交通,0.3249778571954777
国土保全,0.3249778571954777
重要であると提案,0.3249778571954777
住民,0.3249778571954777
持続可能な未来,0.3249778571954777
要請,0.3249778571954777
あまり知らない人,0.3249778571954777
森林環境税,0.3249778571954777
重要な課題,0.3249778571954777
原因,0.3249778571954777
災害対応,0.3249778571954777
逆手,0.3249778571954777
従来,0.3249778571954777
迅速な対応,0.3249778571954777
見直しを提案,0.3249778571954777
"
・将来",0.3249778571954777
成立,0.3249778571954777
全国民,0.3249778571954777
企業活動,0.3249778571954777
温暖化ガス削減,0.3249778571954777
自然環境,0.3249778571954777
ライフスタイル,0.3249778571954777
地球温暖化対策税,0.3249778571954777
"慎重
・再生可能エネルギー",0.3249778571954777
不十分であると指摘,0.3249778571954777
国土交通省,0.3249778571954777
電力需給,0.3249778571954777
私たち,0.3249778571954777
"
・間伐",0.3249778571954777
地域コミュニティ,0.3249778571954777
経済合理性,0.3249778571954777
流域治水,0.3249778571954777
期待を表明,0.3249778571954777
立場をわかりやすくまとめたもの,0.3249778571954777
限界を指摘,0.3249778571954777
EV車,0.3249778571954777
実現を重視,0.3249778571954777
重要であると提言,0.3249778571954777
災害対策,0.3249778571954777
原発政策,0.3249778571954777
電気事業者,0.3249778571954777
"賛成
・森林整備",0.3249778571954777
安定した財源,0.3249778571954777
積極的に対応する必要,0.3249778571954777
見直しを要求,0.3249778571954777
基本方針,0.3249778571954777
国際的な評価,0.3249778571954777
太陽光パネル,0.3249778571954777
復旧,0.3249778571954777
先進技術,0.3249778571954777
作物,0.3249778571954777
与野党,0.3249778571954777
"支持
・2050年",0.3249778571954777
小規模事業者,0.3249778571954777
自然災害対策,0.3249778571954777
実効性を重視,0.3249778571954777
課税,0.3249778571954777
緑地,0.3249778571954777
多様なエネルギー選択肢,0.3249778571954777
紛争,0.3249778571954777
電力供給体制,0.3249778571954777
重要性を示唆,0.3249778571954777
地方財源,0.3249778571954777
使い道,0.3249778571954777
法律,0.3249778571954777
"
・国連",0.3249778571954777
公正な移行,0.3249778571954777
"いる
・気候変動",0.3249778571954777
市民,0.3249778571954777
地元住民,0.3249778571954777
原発輸出,0.3249778571954777
台風,0.3249778571954777
姿勢を表明,0.3249778571954777
温暖化防止策,0.3249778571954777
疑問,0.3066287185272813
環境保護,0.30058640407131865
批判,0.2951248940457966
"賛成
・気候変動",0.27618769302604573
"賛成
・気候変動対策",0.27091063592520204
保全,0.27091063592520204
"賛成
・地球温暖化",0.2604393360579067
"賛成
・温暖化",0.2604393360579067
生態系,0.24493514952194137
被害,0.24493514952194137
地球温暖化防止,0.24493514952194137
災害,0.24245683350747432
ことを強調,0.23903542739475317
進行,0.22966767739115304
その導入,0.21961734153765156
国土,0.21961734153765156
不可欠であると指摘,0.21961734153765156
内閣,0.21961734153765156
"

要約：
１．カーボンニュートラル",0.21961734153765156
気候危機,0.21961734153765156
地方創生,0.21961734153765156
自然災害,0.2137522220852535
不安,0.20719482153909446
影響を指摘,0.19981471424147182
関連性,0.19981471424147182
"賛成
・脱炭素",0.19981471424147182
保護,0.1957661257154717
不十分,0.19492472894728
いること,0.19364185513439094
予算,0.18682751871466072
増加,0.18280336841493527
対処するため,0.17082717736821962
備えるため,0.17082717736821962
都市,0.17082717736821962
"
・地球温暖化問題",0.17082717736821962
重要と強調,0.17082717736821962
ことを指摘,0.17082717736821962
具体的な対策,0.17082717736821962
調和を重視,0.17082717736821962
配慮を重視,0.17082717736821962
設立,0.17082717736821962
水害,0.17082717736821962
増設,0.17082717736821962
強化を支持,0.17082717736821962
海洋再生可能エネルギー,0.17082717736821962
将来世代,0.17082717736821962
真剣に取り組む必要,0.17082717736821962
建設,0.17082717736821962
税制度,0.17082717736821962
"賛成
・二〇五〇年",0.17082717736821962
エンジン,0.17082717736821962
緊急,0.17082717736821962
農林水産業,0.17082717736821962
エネルギー需要,0.17082717736821962
食料自給率,0.17082717736821962
比率を高めること,0.17082717736821962
個人,0.17082717736821962
財源,0.17082717736821962
対策を強化する必要,0.17082717736821962
持続可能性,0.1506244700507001
リスク,0.14729667995802537
今,0.14592962574649232
不安定,0.1426563004015232
具体的な取り組み,0.1426563004015232
目的,0.1426563004015232
森林,0.12886297826918733
"
・二酸化炭素",0.12430716173332675
子供たち,0.12430716173332675
遵守,0.12430716173332675
価値,0.12430716173332675
"
・自然災害",0.12430716173332675
森林吸収源対策,0.12430716173332675
税制,0.12430716173332675
自然,0.10986647757853239
食料供給,0.10183430588126803
事情,0.10183430588126803
導入を進めること,0.0885890791312474
懸念,0.0885890791312474
吸収源,0.0885890791312474
水産業,0.0885890791312474
示唆,0.08381580037858974
懸念を表明,0.08381580037858974
地球温暖化,0.07985539916249286
重要性を訴え,0.07651649789697823
"
・地球温暖化",0.0747533472785974
現行,0.07366342891457184
いる現状,0.06546666171039323
脱却,0.06546666171039323
必要であると強調,0.06028530296839574
未来,0.05671387060079839
今後,0.05531429024637513
状況,0.05531429024637513
影響,0.0416154458882134
資源管理,0.03729578474369693
同意,0.03729578474369693
国策,0.03729578474369693
国際的な支援,0.03729578474369693
一部,0.03729578474369693
現時点,0.03729578474369693
インセンティブ,0.03729578474369693
アジア諸国,0.03729578474369693
原動力,0.03729578474369693
災害防止,0.03729578474369693
財源確保,0.03729578474369693
スタンスを要約したもの,0.03729578474369693
カーボンニュートラル目標達成,0.03729578474369693
"賛成
・温室効果ガス",0.03729578474369693
"
・国際情勢",0.03729578474369693
プラスチックごみ,0.03729578474369693
注意,0.03729578474369693
制約,0.03729578474369693
具体的な計画,0.03729578474369693
"
・先進国",0.03729578474369693
"
・地震",0.03729578474369693
鍵であると認識,0.03729578474369693
カーボンニュートラルポート,0.03729578474369693
デジタル化,0.03729578474369693
共存,0.03729578474369693
温暖化問題,0.03729578474369693
関連を指摘,0.03729578474369693
"
・次世代",0.03729578474369693
新増設,0.03729578474369693
共通の認識,0.03729578474369693
エネルギー効率,0.03729578474369693
管理,0.03729578474369693
待ったなし,0.03729578474369693
発電コスト,0.03729578474369693
国際的なリーダーシップを発揮すること,0.03729578474369693
いないこと,0.03729578474369693
理解促進,0.03729578474369693
"
・子供たち",0.03729578474369693
一般,0.03729578474369693
エネルギー自給率を向上させること,0.03729578474369693
"
・森林",0.03729578474369693
必要だと訴え,0.03729578474369693
"賛成
・温暖化対策",0.03729578474369693
"
・温暖化問題",0.03729578474369693
協議,0.03729578474369693
防災・減災対策,0.03729578474369693
"賛成
・風力",0.03729578474369693
低炭素社会,0.03729578474369693
日本政府,0.03729578474369693
課題を指摘,0.03729578474369693
一政治家,0.03729578474369693
持続可能な食料システム,0.03729578474369693
"賛成
・洋上風力発電",0.03729578474369693
"賛成
・政府",0.03729578474369693
法的措置,0.03729578474369693
"
・現在",0.03729578474369693
効率的な利用,0.03729578474369693
人向け,0.03729578474369693
持続可能な方法,0.03729578474369693
基幹エネルギー,0.03729578474369693
普及を進める必要,0.03729578474369693
スタンスを示すもの,0.03729578474369693
変化,0.03729578474369693
感染症対策,0.03729578474369693
対策を講じる必要,0.03729578474369693
国際的な温室効果ガス排出削減,0.03729578474369693
意見をまとめたもの,0.03729578474369693
"強い関心
・気候変動",0.03729578474369693
コスト面,0.03729578474369693
"賛成
・太陽光発電",0.03729578474369693
"言及
・地球温暖化",0.03729578474369693
農業生産,0.03729578474369693
問題であると指摘,0.03729578474369693
感染症,0.03729578474369693
環境教育,0.03729578474369693
スタンスを理解しやすくまとめたもの,0.03729578474369693
導入を促進すること,0.03729578474369693
命,0.03729578474369693
持続可能な成長,0.03729578474369693
国際貢献,0.03729578474369693
環境負荷低減,0.03729578474369693
25%,0.03729578474369693
間伐,0.03729578474369693
建築物,0.03729578474369693
この問題,0.03729578474369693
"賛成
・地球温暖化対策",0.03729578474369693
国内産業,0.03729578474369693
食料問題,0.03729578474369693
国際的な役割,0.03729578474369693
違い,0.03729578474369693
訴え,0.025867088920074114
目標達成,0.012603172153325405
備え,0.006524126076943294
関心,0.003305584515145045
"
",0.0
賛成,-4.188569394736569e-05
対処,-0.0004445432391501581
対応,-0.0019249284095843938
指摘,-0.002656266268018199
調和,-0.003526209776558201
地域活性化,-0.003526209776558201
"概要：
この政治家",-0.003526209776558201
知識,-0.006189327196041904
ない人,-0.007389704601602818
全て,-0.011494379425735134
"
要約：
１．カーボンニュートラル",-0.011494379425735134
警告,-0.011494379425735134
これ,-0.017966893931352517
人,-0.018611847194599115
主張,-0.021092533494457374
ため,-0.02332883707273798
全国,-0.02332883707273798
"
・地球温暖化防止",-0.02332883707273798
その影響,-0.02332883707273798
割合,-0.02332883707273798
賛同,-0.02332883707273798
表明,-0.026783071940825503
強調,-0.0302836589461076
"

",-0.03561098606439084
必要,-0.03603548834185275
気候変動,-0.037505428339001494
対策,-0.04197739615081094
森林吸収,-0.04274692292983955
"要約：
１．カーボンニュートラル",-0.04274692292983955
小規模,-0.04274692292983955
存在,-0.04274692292983955
運用,-0.04274692292983955
立場を表明,-0.04274692292983955
必要性を強調,-0.04701132171629707
こと,-0.04822638869446511
政治,-0.05231637394599022
もの,-0.05345857852476726
化,-0.055847546975537614
温暖化,-0.05734572235099216
シフト,-0.058014395060628
いるため,-0.058014395060628
解決策,-0.058014395060628
この要約,-0.060684623616506894
重要性,-0.06388935950364871
吸収,-0.06448690956624538
環境,-0.06881072125085086
将来,-0.07033487944866856
整備,-0.07033487944866856
概要,-0.07073107596732192
"
・地球温暖化対策",-0.07190350722129508
現状,-0.07392985036652744
経験,-0.08048725091268659
排出削減目標,-0.08048725091268659
環境意識,-0.08048725091268659
強化を重視,-0.08048725091268659
重要だと指摘,-0.08048725091268659
自ら,-0.08048725091268659
排出量削減,-0.08048725091268659
国土強靱化,-0.08048725091268659
手段,-0.08048725091268659
温暖化ガス,-0.08048725091268659
特に太陽光発電,-0.08048725091268659
"
・自動車",-0.08048725091268659
準備,-0.08048725091268659
固定価格買い取り制度,-0.08048725091268659
普及を推進,-0.08048725091268659
化石燃料依存,-0.08048725091268659
国会,-0.08048725091268659
林業,-0.08048725091268659
地元,-0.08048725091268659
時代,-0.08048725091268659
カーボンニュートラルを目指すこと,-0.08048725091268659
"
・温暖化防止",-0.08048725091268659
転換を支持,-0.08048725091268659
消費,-0.08048725091268659
環境配慮,-0.08048725091268659
日本,-0.08467135743526057
一環,-0.09275734350450088
面,-0.09428057304502242
認識,-0.09816276207140884
必要であると訴え,-0.10246615763146177
気候変動対策,-0.10369014799235049
社会,-0.10435473231932989
急務,-0.10580505889697649
軽減,-0.10788622510080098
必要性,-0.11363945822958703
見直し,-0.11374447266916902
重要性を認識,-0.1149734269838559
漁業,-0.11685489508356145
"支持
・原発",-0.11685489508356145
環境保全,-0.11685489508356145
行政,-0.11685489508356145
カーボンニュートラル目標,-0.11685489508356145
環境税,-0.11685489508356145
SDGs,-0.11685489508356145
法,-0.11685489508356145
再生可能エネルギー推進,-0.11685489508356145
地域住民,-0.11685489508356145
原発,-0.11685489508356145
"
概要",-0.11998969388893287
温暖化防止,-0.12233436084818702
それ,-0.12233436084818702
"
・原発",-0.12397236285242542
計画,-0.12522314475407806
生産,-0.13455447218296235
低下,-0.13455447218296235
食料安全保障,-0.13455447218296235
必要性を訴え,-0.13455447218296235
考え,-0.1351734756072461
悪影響,-0.14502577205025774
必要であると指摘,-0.14502577205025774
地球温暖化対策,-0.1466270534172315
１．カーボンニュートラル,-0.14762655375031514
行動,-0.14762655375031514
問題,-0.16097969999249945
"
・気候変動",-0.16141374123323074
・気候変動,-0.16141374123323074
そのため,-0.16749862790231637
提案,-0.16830345691960336
重要性を強調,-0.17822384145985345
"
・アメリカ",-0.18584776657051283
エネルギー問題,-0.18584776657051283
迅速な行動,-0.18584776657051283
生物多様性,-0.18584776657051283
重要であることを指摘,-0.18584776657051283
情報共有,-0.18584776657051283
再生可能エネルギー分野,-0.18584776657051283
一つ,-0.18584776657051283
再生可能エネルギー導入,-0.18584776657051283
低炭素,-0.18584776657051283
意見を理解,-0.18584776657051283
省庁間,-0.18584776657051283
"重要性を強調
・温室効果ガス",-0.18584776657051283
税,-0.18584776657051283
農地,-0.18584776657051283
一丸,-0.18584776657051283
頻発化,-0.18584776657051283
強化を提案,-0.18584776657051283
振興,-0.18584776657051283
電気自動車,-0.18584776657051283
長期的な視点,-0.18584776657051283
脱炭素政策,-0.18584776657051283
気候変動リスク,-0.18584776657051283
地方経済,-0.18584776657051283
エネルギー自給率向上,-0.18584776657051283
規制緩和,-0.18584776657051283
影響を与えること,-0.18584776657051283
ガソリン税,-0.18584776657051283
環境大臣,-0.18584776657051283
制定,-0.18584776657051283
温暖化対策税,-0.18584776657051283
"重要性を強調
・温室効果ガス削減",-0.18584776657051283
小水力発電,-0.18584776657051283
具体的な施策を提案,-0.18584776657051283
クリーンエネルギー,-0.18584776657051283
手続き,-0.18584776657051283
"強化を求める
・気候変動",-0.18584776657051283
再生可能エネルギー政策,-0.18584776657051283
尊重,-0.18584776657051283
生命,-0.18584776657051283
限界,-0.18584776657051283
活性化,-0.18584776657051283
説明責任,-0.18584776657051283
構築を重視,-0.18584776657051283
参考,-0.18584776657051283
国際的なルール,-0.18584776657051283
適切な管理,-0.18584776657051283
"懸念
・気候変動",-0.18584776657051283
合成燃料,-0.18584776657051283
スタンスをわかりやすく示すもの,-0.18584776657051283
水力発電,-0.18584776657051283
東京,-0.18584776657051283
食料,-0.18584776657051283
公平性,-0.18584776657051283
生物多様性保全,-0.18584776657051283
脱炭素社会,-0.18584776657051283
安定確保,-0.18584776657051283
設備,-0.18584776657051283
新しい資本主義,-0.18584776657051283
農業支援,-0.18584776657051283
"賛成
・水素",-0.18584776657051283
"
・総理",-0.18584776657051283
脱炭素化を重視,-0.18584776657051283
産業振興,-0.18584776657051283
"重要性を強調
・地球温暖化問題",-0.18584776657051283
法整備,-0.18584776657051283
回収,-0.18584776657051283
早急な行動,-0.18584776657051283
自動車,-0.18584776657051283
方針を支持,-0.18584776657051283
オゾン層,-0.18584776657051283
推進,-0.1964579456825284
ら,-0.20704997422111585
世代,-0.20782667328928808
言及,-0.20980100759300566
"
・温暖化",-0.21401864353720917
数,-0.2186375893935037
国,-0.2245622787512033
循環,-0.22506847972379418
効果,-0.22506847972379418
関連,-0.22709072510456202
提言,-0.22933287851025175
緊急性,-0.2346379307399449
地球規模,-0.2346379307399449
支援策,-0.2346379307399449
規模,-0.2346379307399449
国際的な取り組み,-0.2346379307399449
・脱炭素,-0.23895759188446122
"
・脱炭素",-0.23895759188446122
形,-0.23895759188446122
"
・政府",-0.24141761772532364
防止,-0.24141761772532364
取り組み,-0.24936117229283877
国民全体,-0.2503862877080841
カーボンニュートラルを実現するため,-0.2503862877080841
検討,-0.2503862877080841
経済活動,-0.2503862877080841
充実,-0.2503862877080841
地球環境,-0.2503862877080841
地域,-0.2618336735484349
石炭火力,-0.2628088077066412
"関心
",-0.2628088077066412
支持,-0.2656001563439117
配慮,-0.26669986319960776
現在,-0.268085864807485
石炭,-0.268085864807485
脱炭素,-0.2750789002984555
温暖化対策,-0.27636177411134477
税収,-0.28115794637483776
対応を重視,-0.28115794637483776
次世代,-0.28115794637483776
実効性,-0.28115794637483776
持続可能な開発目標,-0.28115794637483776
ある政治家,-0.28115794637483776
国産,-0.28115794637483776
意識,-0.28115794637483776
テーマ,-0.28115794637483776
"支持
・エネルギー",-0.28115794637483776
積極的に取り組む必要,-0.28115794637483776
バイオマス,-0.28115794637483776
透明性,-0.28115794637483776
新エネルギー,-0.28115794637483776
国連,-0.28115794637483776
教訓,-0.28115794637483776
"懸念
・再生可能エネルギー",-0.28115794637483776
影響を認識,-0.28115794637483776
中,-0.2893884455113531
負担,-0.2912082822283391
"賛成
・再生可能エネルギー",-0.299176451877516
多く,-0.299176451877516
意見,-0.3030300211935059
化石燃料,-0.30363080222689637
するため,-0.3062939196463801
安全,-0.3084500886628452
取り組みを評価,-0.3110109095245188
彼,-0.3110109095245188
観点,-0.3110109095245188
発電所,-0.3110109095245188
責任,-0.31552558987904544
政策,-0.31654495795916027
発言,-0.31937915919503546
政府,-0.32037865952811895
向上,-0.32331875719911574
可能性,-0.32331875719911574
転換,-0.32560970894567154
ことを懸念,-0.32560970894567154
使用,-0.32560970894567154
地域社会,-0.32560970894567154
利用,-0.32980845549202126
太陽光,-0.3304289953816204
エネルギー,-0.33317248132737126
減少,-0.3342677716887861
環境問題,-0.3342677716887861
温室効果ガス削減目標,-0.3342677716887861
実現,-0.33510846110357945
積極的,-0.33612996961985087
取り組む必要,-0.3373976646977139
評価,-0.3387554381581742
防災,-0.3399984463977711
重要であると強調,-0.34219383696120675
方,-0.3451798051397688
安定,-0.3521689820180263
立場,-0.3521689820180263
地方,-0.35418308138972754
電力会社,-0.36816932336446756
"
・森林整備",-0.36816932336446756
"

２．カーボンニュートラル",-0.36816932336446756
"

要約：
1. カーボンニュートラル",-0.36816932336446756
慎重なアプローチ,-0.36816932336446756
経済的利益,-0.36816932336446756
拡充,-0.36816932336446756
悪化,-0.36816932336446756
選択肢,-0.36816932336446756
意見を表明,-0.36816932336446756
理解を深めること,-0.36816932336446756
"賛成
・地方",-0.36816932336446756
電気料金,-0.36816932336446756
注意を払う必要,-0.36816932336446756
上昇,-0.36816932336446756
活用を提唱,-0.36816932336446756
"
・途上国",-0.36816932336446756
再稼働を支持,-0.36816932336446756
バランスを取ること,-0.36816932336446756
総理,-0.36816932336446756
安定した電力供給,-0.36816932336446756
把握,-0.36816932336446756
両面,-0.36816932336446756
経済効果,-0.36816932336446756
調査,-0.36816932336446756
遅れ,-0.36816932336446756
税制改革,-0.36816932336446756
100%,-0.36816932336446756
関係者,-0.36816932336446756
維持,-0.36816932336446756
主力化,-0.36816932336446756
意見を簡潔にまとめたもの,-0.36816932336446756
現場,-0.36816932336446756
引き下げ,-0.36816932336446756
買い取り制度,-0.36816932336446756
"
・脱炭素化",-0.36816932336446756
太陽光発電,-0.36816932336446756
視野,-0.36816932336446756
農村,-0.36816932336446756
普及促進,-0.36816932336446756
財政状況,-0.36816932336446756
周知,-0.36816932336446756
法案,-0.36816932336446756
自国,-0.36816932336446756
送電網,-0.36816932336446756
産業構造,-0.36816932336446756
前提,-0.36816932336446756
電動車,-0.36816932336446756
頻発,-0.36816932336446756
国際ルール,-0.36816932336446756
現実,-0.36816932336446756
農林漁業,-0.36816932336446756
強化,-0.36816932336446756
考慮,-0.37389999807345253
国民,-0.37508976620904133
場,-0.38000378101147037
議論,-0.38196264549680337
具体的,-0.3827681227856201
わかりやすくまとめたもの,-0.384698625315678
活動,-0.38651846203266405
全体,-0.38758740922156903
必要性を認識,-0.3887886105672032
カーボンニュートラル,-0.39089757444202355
重視,-0.3921225643869604
再稼働,-0.395568297552582
"
・環境",-0.395568297552582
生活,-0.395568297552582
"重要性を強調
・地球温暖化",-0.40095914618745837
目標設定,-0.40095914618745837
確保,-0.40534832660622155
社会全体,-0.4089913178847226
普及,-0.4089913178847226
農業,-0.4089913178847226
事業,-0.41262108593530133
選択,-0.41468933899936034
電力,-0.4181797439391288
自給率向上,-0.42223654463474325
慎重,-0.42223654463474325
注目,-0.42223654463474325
