,pmi
遵守,0.9416579457525782
重要だと指摘,0.9191850899005196
危険性,0.9191850899005196
頻発,0.8938672819162297
深刻さを認識,0.8828174457296447
行政,0.8828174457296447
真剣に取り組む必要,0.8828174457296447
具体的な対策,0.8828174457296447
"
・地球温暖化問題",0.8828174457296447
地球規模,0.8828174457296447
政府全体,0.8828174457296447
温暖化問題,0.8546465687629484
データ,0.8428121111159456
その影響,0.8428121111159456
中国,0.8362974300947519
"支持
・気候変動",0.8362974300947519
国際的なリーダーシップ,0.8138245742426933
アメリカ,0.8138245742426933
大幅削減,0.8138245742426933
理解を得るため,0.8138245742426933
全員,0.8138245742426933
エネルギー安定供給,0.8138245742426933
気温上昇,0.8138245742426933
リスク管理,0.8138245742426933
持続可能性を重視,0.8138245742426933
"
・アメリカ",0.8138245742426933
内閣,0.8138245742426933
脅威,0.8138245742426933
危機意識,0.8138245742426933
個々,0.8138245742426933
国々,0.8138245742426933
国際的な合意形成,0.8138245742426933
気候変動適応策,0.8138245742426933
重要な課題であると認識,0.8138245742426933
必要であると提言,0.8138245742426933
気候問題,0.8138245742426933
"強化を求める
・気候変動",0.8138245742426933
急務であると認識,0.8138245742426933
環境大臣,0.8138245742426933
新しい資本主義,0.8138245742426933
一丸,0.8138245742426933
"
・総理",0.8138245742426933
生活を守るため,0.8138245742426933
水災害,0.8138245742426933
早急な行動,0.8138245742426933
"
   ",0.8138245742426933
重要であることを指摘,0.8138245742426933
国際的な課題,0.7918456675239179
地球温暖化問題,0.785653697275997
対応策,0.785653697275997
事前,0.774603861089412
地震,0.774603861089412
国際的な責任,0.774603861089412
国際的な枠組み,0.7492860531051221
46％,0.7492860531051221
理解促進,0.7492860531051221
意識を高めること,0.7492860531051221
世界全体,0.7492860531051221
人類,0.7492860531051221
枠組み,0.7315864760057212
外交,0.7185143944383685
"
・自然災害",0.7185143944383685
影響を認識,0.7185143944383685
国連,0.7185143944383685
健康,0.7185143944383685
国際情勢,0.7185143944383685
異常気象,0.7185143944383685
特定,0.7185143944383685
もと,0.7185143944383685
国際社会,0.6921276392651734
関係,0.6886614312886873
ことを懸念,0.6740626318675346
国際的な気候変動,0.66540456912442
防災,0.659673894415435
途上国,0.6556005690277991
国際的な課題であるため,0.6315030174487386
FIT制度,0.6315030174487386
適応策,0.6315030174487386
公共事業,0.6315030174487386
国土強靱化,0.6315030174487386
即時,0.6315030174487386
国会,0.6315030174487386
温暖化防止策,0.6315030174487386
輸入依存度,0.6315030174487386
自ら,0.6315030174487386
気候正義,0.6315030174487386
ロシア,0.6315030174487386
エネルギー需給,0.6315030174487386
再生可能エネルギーを主力電源化,0.6315030174487386
緊急,0.6315030174487386
社会経済,0.6315030174487386
重要であると提言,0.6315030174487386
環境権,0.6315030174487386
スタンスを分かりやすくまとめたもの,0.6315030174487386
一緒,0.6315030174487386
注意を払う必要,0.6315030174487386
農業現場,0.6315030174487386
ESG投資,0.6315030174487386
気候政策,0.6315030174487386
排出量取引,0.6315030174487386
すべて,0.6315030174487386
「気候危機,0.6315030174487386
姿勢を表明,0.6315030174487386
環境行政,0.6315030174487386
先進技術,0.6315030174487386
理解を深めること,0.6315030174487386
欧州,0.6315030174487386
急激な変化,0.6315030174487386
いることを指摘,0.6315030174487386
原因,0.6315030174487386
日本社会,0.6315030174487386
国際協調,0.6315030174487386
排出削減目標,0.6315030174487386
選定,0.6315030174487386
全国民,0.6315030174487386
遅れ,0.6315030174487386
実効性を重視,0.6315030174487386
最近,0.6315030174487386
安定した財源,0.6315030174487386
復旧,0.6315030174487386
新興国,0.6315030174487386
国際社会全体,0.6315030174487386
世界的な協力,0.6315030174487386
"
・気候変動サミット",0.6315030174487386
衰退,0.6315030174487386
"
・森林整備",0.6315030174487386
あまり知らない人,0.6315030174487386
紛争,0.6315030174487386
悪化,0.6315030174487386
意見を表明,0.6315030174487386
企業活動,0.6315030174487386
公正な移行,0.6315030174487386
長期的な計画,0.6315030174487386
調整,0.6315030174487386
防災力,0.6315030174487386
取得,0.6315030174487386
財政状況,0.6315030174487386
"
・若者",0.6315030174487386
降雪,0.6315030174487386
"
・国連",0.6315030174487386
調和を図る必要,0.6315030174487386
誰,0.6315030174487386
私たち,0.6315030174487386
"
・他国",0.6315030174487386
機能不全,0.6315030174487386
実現を重視,0.6315030174487386
災害対策,0.6315030174487386
農業者,0.6315030174487386
"
・環境省",0.6315030174487386
法改正,0.6315030174487386
基本方針,0.6315030174487386
80%,0.6315030174487386
新技術開発,0.6315030174487386
周知,0.6315030174487386
国際的な協調,0.6315030174487386
貢献を重視,0.6315030174487386
備え,0.6315030174487386
"
・製造業",0.6315030174487386
協調,0.6315030174487386
意見を簡潔にまとめたもの,0.6315030174487386
温暖化ガス削減,0.6315030174487386
税率,0.6315030174487386
関係者,0.6315030174487386
激化,0.6315030174487386
国際的な視点,0.6315030174487386
関係機関,0.6315030174487386
強化を重視,0.6315030174487386
食料確保,0.6315030174487386
経験,0.6315030174487386
流域治水,0.6315030174487386
見直しを要求,0.6315030174487386
その際,0.6315030174487386
"
・途上国",0.6315030174487386
"重要性を強調
・地球温暖化",0.5987131946257478
各国,0.5849830018138458
災害,0.5807306920753155
国際協力,0.580209723061188
気候変動問題,0.580209723061188
対話,0.5669644963111674
"
・環境保護",0.5669644963111674
"重要性を強調
・気候変動",0.5643637146111101
それ,0.5636804211099776
危険,0.5514603097752022
"
・最近",0.5514603097752022
積極的な姿勢,0.5514603097752022
持続可能な発展,0.5514603097752022
国民生活,0.5514603097752022
京都議定書,0.5514603097752022
合意形成,0.5514603097752022
内容,0.5405312392430119
実効性,0.5361928376444137
一定,0.5261425017909123
人々,0.5261425017909123
頻発化,0.5261425017909123
省エネ技術,0.5261425017909123
国全体,0.5261425017909123
米国,0.5261425017909123
自然災害,0.5202773823385143
責任,0.5170926662709944
取り組む必要,0.5156712019236169
合意,0.5137199817923552
具体的な行動,0.5137199817923552
関与,0.5137199817923552
共有,0.5137199817923552
取り組みを評価,0.5063398744947326
彼,0.5063398744947326
不十分,0.5014498892005408
実行,0.5014498892005408
上昇,0.497971624824216
議論,0.4841783026918802
不安定化,0.4773523376214803
将来世代,0.4773523376214803
相互,0.4773523376214803
SDGs,0.4773523376214803
"
・自治体",0.4773523376214803
革新的,0.4773523376214803
予算確保,0.4773523376214803
対策を強化する必要,0.4773523376214803
科学技術,0.4773523376214803
エンジン,0.4773523376214803
"支持
・地域",0.4773523376214803
変更,0.4773523376214803
輸入依存,0.4773523376214803
法制度,0.4773523376214803
影響を懸念,0.4773523376214803
開発を進める必要,0.4773523376214803
エネルギー需要,0.4773523376214803
気候変動対応,0.4773523376214803
備えるため,0.4773523376214803
人類共通の課題,0.4773523376214803
農業分野,0.4773523376214803
参画,0.4773523376214803
危機感,0.4773523376214803
ことを問題視,0.4773523376214803
確保を重視,0.4773523376214803
知見,0.4773523376214803
日米,0.4773523376214803
雇用,0.46160398065334113
参加,0.45714963030396094
対処,0.449181460654784
ことを指摘,0.4456036393069
発言,0.4391311248012825
国際的な協力,0.4339720419912552
持続可能な開発目標,0.43083232198658755
テーマ,0.43083232198658755
いるため,0.43083232198658755
以上,0.43083232198658755
行動,0.43083232198658755
いう意見,0.43083232198658755
"
・京都議定書",0.43083232198658755
懐疑的,0.43083232198658755
リーダー,0.4267086048027254
"
・政府",0.4217824864666696
適応,0.4217824864666696
生活,0.4217824864666696
規模,0.4201939237815317
防災対策,0.4083594661345289
事情,0.4083594661345289
破壊,0.4083594661345289
リーダーシップ,0.40518989137324984
対応するため,0.4009793588369063
影響,0.39857145976836605
国際的な気候変動対策,0.39511423938450824
・気候変動対策,0.3863805594157536
"
・気候変動対策",0.3863805594157536
現行,0.3801885891678326
地方自治体,0.3801885891678326
ことを強調,0.37850650298484767
過去,0.37556964331153797
対処するため,0.3719918219636541
国際的,0.3691387529812476
"
・気候変動",0.36133452748966605
・気候変動,0.36133452748966605
共,0.3612126877088269
国際的な役割,0.3438209449969577
"懸念
・現行",0.3438209449969577
多様な選択肢,0.3438209449969577
意見をわかりやすく整理したもの,0.3438209449969577
関連を指摘,0.3438209449969577
時間,0.3438209449969577
意識を持つこと,0.3438209449969577
具体的な行動計画,0.3438209449969577
課題を指摘,0.3438209449969577
地域共生型,0.3438209449969577
北海道,0.3438209449969577
向上を重視,0.3438209449969577
提示,0.3438209449969577
"
・政治家",0.3438209449969577
環境破壊,0.3438209449969577
持続可能なエネルギー利用,0.3438209449969577
持続可能な方法,0.3438209449969577
社会的,0.3438209449969577
環境省,0.3438209449969577
重要と認識,0.3438209449969577
協議,0.3438209449969577
意見を分かりやすくまとめたもの,0.3438209449969577
制約,0.3438209449969577
意見を理解しやすくまとめたもの,0.3438209449969577
"
・子供たち",0.3438209449969577
財源確保,0.3438209449969577
主要国,0.3438209449969577
持続可能な開発,0.3438209449969577
専門家,0.3438209449969577
インド,0.3438209449969577
悪影響,0.3438209449969577
解決,0.3438209449969577
"
・近年",0.3438209449969577
被災地,0.3438209449969577
国際的な温暖化対策,0.3438209449969577
低炭素社会,0.3438209449969577
両立を図るため,0.3438209449969577
"賛成
・パリ協定",0.3438209449969577
国際的な環境問題,0.3438209449969577
"賛成
・政府",0.3438209449969577
脱炭素化社会,0.3438209449969577
"重要性を強調
・気候変動対策",0.3438209449969577
治水対策,0.3438209449969577
考え方,0.3438209449969577
あまり詳しくない方,0.3438209449969577
日本政府,0.3438209449969577
緩和策,0.3438209449969577
国際基準,0.3438209449969577
把握,0.3438209449969577
サービス,0.3438209449969577
"賛成
・住宅",0.3438209449969577
"賛成
・風力",0.3438209449969577
国交省,0.3438209449969577
主要排出国,0.3438209449969577
スタンスを要約したもの,0.3438209449969577
運営,0.3438209449969577
農作物,0.3438209449969577
地球全体,0.3438209449969577
改正を提案,0.3438209449969577
国際的な目標,0.3438209449969577
食料問題,0.3438209449969577
具体的な数値,0.3438209449969577
形成,0.3438209449969577
"
・パリ協定",0.3438209449969577
注意,0.3438209449969577
国際公約,0.3438209449969577
スタンスをわかりやすく整理したもの,0.3438209449969577
エネルギー効率,0.3438209449969577
省庁,0.3438209449969577
"
・将来",0.3438209449969577
共通の認識,0.3438209449969577
地域創生,0.3438209449969577
"
・国際情勢",0.3438209449969577
国際協力を重視,0.3438209449969577
世代間,0.3438209449969577
経済界,0.3438209449969577
"
・環境対策",0.3438209449969577
命,0.3438209449969577
若者,0.3438209449969577
二つ,0.3438209449969577
ガバナンス,0.3438209449969577
80％,0.3438209449969577
税制改正,0.3438209449969577
両立を提唱,0.3438209449969577
国際的な連携,0.3438209449969577
建築物,0.3438209449969577
待ったなし,0.3438209449969577
懸念,0.3332388356664208
いること,0.3283167584609925
"
・環境",0.3164219708088432
進行,0.31304928633020407
形,0.3087296251856876
協力,0.3038156103832586
財政,0.29503078082752576
強化を支持,0.29503078082752576
国際的な取り組み,0.29503078082752576
全て,0.29503078082752576
緊急性,0.29503078082752576
疑問,0.2877314783459141
国家,0.2831963231805229
影響を指摘,0.2831963231805229
関連性,0.2831963231805229
森林整備,0.2831963231805229
両方,0.2831963231805229
姿勢,0.2774458760520851
問題,0.27688146232184835
重要な課題,0.27482807351000627
リスク,0.27150028341733157
課題,0.2657031657330057
いる中,0.2637782373234213
雇用創出,0.2637782373234213
共同,0.2637782373234213
対応,0.2637782373234213
被害,0.2637782373234213
運用,0.2637782373234213
他国,0.25829877155879577
気候変動対策,0.25764324875590533
いる現状,0.25420878630727056
必要性を訴え,0.25201339574383497
対応を重視,0.24851076519263293
緩和,0.24851076519263293
連携,0.2441215847738696
際,0.23489536317463525
激甚化,0.22603790934057427
危機感を表明,0.22603790934057427
迅速な対応,0.22603790934057427
以下,0.22603790934057427
ない方,0.22603790934057427
責務,0.22603790934057427
"
・自動車",0.22603790934057427
不十分であると指摘,0.22603790934057427
途上国支援,0.22603790934057427
食料生産,0.22603790934057427
準備,0.22603790934057427
作物,0.22603790934057427
視野,0.22603790934057427
基本法,0.22603790934057427
維持,0.22603790934057427
市民,0.22603790934057427
新たな産業,0.22603790934057427
環境意識,0.22603790934057427
アジア地域,0.22603790934057427
"支持
・地球温暖化",0.22603790934057427
具体的な取り組み,0.22603790934057427
循環型社会,0.22603790934057427
要請,0.22603790934057427
世界,0.22603790934057427
"
・国",0.21164917188847468
変化,0.2102895523724351
改正,0.2102895523724351
具体的な政策,0.2102895523724351
必要であると訴え,0.2040590026217991
必要であると認識,0.2040590026217991
連携を重視,0.2040590026217991
増加,0.20164645621641503
急務,0.2007201013562844
進展,0.1986389351524598
自然,0.19324808651758338
これ,0.19324808651758338
対策を重視,0.1896702651696994
"
・国内",0.1896702651696994
都市,0.1896702651696994
プラス,0.1896702651696994
多く,0.1896702651696994
積極的,0.18811867447828062
"
・温暖化",0.18347829492177828
強化,0.17758552595462754
努力,0.1754856301777429
"賛成
・気候変動対策",0.17197068807029853
現在,0.17197068807029853
現状,0.17197068807029853
食料安全保障,0.17197068807029853
経済産業省,0.17197068807029853
詳しくない方,0.17197068807029853
安全保障,0.16793027853329348
意識,0.1651291562535817
重要性を認識,0.1648834861872436
一般,0.1614993882030031
教育,0.15457894535842936
協力を重視,0.14966493055600028
面,0.14770606607066722
"
・日本",0.14379981110360215
"
・気候変動問題",0.1431502495348065
他,0.14195479213003281
政府,0.13456650584341506
気候変動,0.13410041401488867
国,0.1332561758896081
提言,0.13125950301328496
関連,0.13072772953624934
全体,0.13024684469889863
対策,0.12528569676894227
"
・エネルギー供給",0.12067739368274799
この発言,0.12067739368274799
自治体,0.12067739368274799
ことを示唆,0.12067739368274799
政権,0.12067739368274799
安定確保,0.12067739368274799
"
・SDGs",0.12067739368274799
持続可能性,0.12067739368274799
・気候変動問題,0.12067739368274799
明確化,0.12067739368274799
国際的な貢献,0.12067739368274799
意見を理解,0.12067739368274799
社会全体,0.12067739368274799
名,0.12067739368274799
国際的なルール,0.12067739368274799
状況,0.12067739368274799
排出抑制,0.12067739368274799
スタンスをわかりやすく示すもの,0.12067739368274799
"
・バイオマス",0.12067739368274799
国内外,0.12067739368274799
地方経済,0.12067739368274799
小水力発電,0.12067739368274799
法律改正,0.12067739368274799
エネルギー問題,0.12067739368274799
国土,0.12067739368274799
参考,0.12067739368274799
高い技術,0.12067739368274799
制定,0.12067739368274799
財政支援,0.12067739368274799
長期的な視点,0.12067739368274799
活用を提案,0.12067739368274799
国際的な協力を重視,0.12067739368274799
災害リスク,0.12067739368274799
迅速な行動,0.12067739368274799
再考,0.12067739368274799
山,0.12067739368274799
国民一人一人,0.12067739368274799
エネルギーコスト,0.12067739368274799
天候,0.12067739368274799
従来,0.12067739368274799
オゾン層,0.12067739368274799
憲法,0.12067739368274799
環境対策,0.12067739368274799
啓発,0.12067739368274799
限界,0.12067739368274799
海洋環境,0.12067739368274799
包括的なアプローチ,0.12067739368274799
発行,0.12067739368274799
影響を与えること,0.12067739368274799
生命,0.12067739368274799
改良,0.12067739368274799
情報提供,0.12067739368274799
強化を提案,0.12067739368274799
当面,0.12067739368274799
未来世代,0.12067739368274799
"
・現在",0.12067739368274799
視点,0.12067739368274799
食料,0.12067739368274799
適切な管理,0.12067739368274799
公平性,0.12067739368274799
国際的な約束,0.12067739368274799
ガソリン税,0.12067739368274799
"概要：
この政治家",0.12067739368274799
"

以上",0.12067739368274799
"
・地球温暖化",0.11301452093717891
基,0.10480404452645779
指摘,0.09956843047251285
世代,0.09869848696397268
温暖化,0.09011474327258133
数,0.08788757085975701
経済的,0.08788757085975701
目標設定,0.08788757085975701
重要性を訴え,0.0867758420070666
国民,0.08558607387147786
国内,0.08386342056003163
環境政策,0.08145668052946668
"
・国民",0.08145668052946668
発信,0.08145668052946668
アプローチ,0.07871319458371585
実際,0.07188722951331587
示唆,0.07188722951331587
意向を表明,0.07188722951331587
懸念を表明,0.07188722951331587
"賛成
・気候変動",0.07188722951331587
長期,0.07188722951331587
一方,0.07188722951331587
アジア,0.07188722951331587
"
・環境問題",0.07188722951331587
警告,0.07188722951331587
訴え,0.07117674990971723
長期的,0.06756756836879962
見解,0.06351897984279939
社会,0.062408485558772216
認識,0.062408485558772216
いると指摘,0.05613887254517683
豪雨,0.05613887254517683
経済活動,0.05613887254517683
ら,0.05068502186271288
中,0.04698967789158882
立場,0.045327956440961166
実施,0.043716352546619604
スタンスをわかりやすくまとめたもの,0.043716352546619604
こと,0.03960957059396612
生産,0.03843929544577597
環境問題,0.03679590970204588
重要性を強調,0.035519585342441005
必要性を認識,0.035519585342441005
意見,0.03016338614191619
過程,0.025367213878423167
積極的に取り組む必要,0.025367213878423167
解決策,0.025367213878423167
主力電源化,0.025367213878423167
次世代,0.025367213878423167
意識向上,0.025367213878423167
"
・2030年",0.025367213878423167
具体的な数値目標,0.025367213878423167
喫緊,0.025367213878423167
復興,0.025367213878423167
子供たち,0.025367213878423167
わかりやすくまとめたもの,0.017136714741907547
化,0.015557870916797641
関心,0.015031204547761128
"

",0.013579258126380854
人,0.013476467356901372
表明,0.011478101717755915
概要,0.007784343320556231
取り組みを重視,0.007348708375744773
多様化,0.007348708375744773
スタンス,0.007348708375744773
ため,0.006942946552364748
重要性,0.0031558301157086966
言及,0.0014139728559302055
"
",0.0
全国,-0.004485749271258054
"
・地球温暖化防止",-0.004485749271258054
ビジネス,-0.004485749271258054
削減目標,-0.004485749271258054
政治,-0.008155478160220421
この要約,-0.009684424180495648
日本,-0.010768492450753243
具体的,-0.0190845486924107
必要,-0.020095160198334197
もの,-0.0213702639732667
とも,-0.027742611435525304
取り組み,-0.0283581854777399
強調,-0.028535004503927736
目標,-0.03143038451471013
必要性,-0.03307079066715066
法,-0.03347328614451033
考慮,-0.03347328614451033
創出,-0.03347328614451033
"
概要",-0.033864599004131
改善,-0.03754661153214622
場,-0.03838730094693941
知識,-0.04059075391337433
必要性を強調,-0.04059075391337433
ない人,-0.04380929547517237
考え,-0.05179186666819501
主張,-0.05866353497306882
不安定,-0.06164416311120672
製造業,-0.06164416311120672
策定,-0.06164416311120672
地球温暖化対策計画,-0.06164416311120672
重要性を示唆,-0.06164416311120672
公共交通,-0.06164416311120672
信頼性,-0.06164416311120672
コミットメント,-0.06164416311120672
環境技術,-0.06164416311120672
"いる
・気候変動",-0.06164416311120672
ゼロエミッション,-0.06164416311120672
"賛成
・地球温暖化対策",-0.06164416311120672
市町村,-0.06164416311120672
具体策,-0.06164416311120672
見直しを提案,-0.06164416311120672
利活用,-0.06164416311120672
輸出,-0.06164416311120672
原子力利用,-0.06164416311120672
重要であると提案,-0.06164416311120672
農山漁村,-0.06164416311120672
脱炭素化を推進,-0.06164416311120672
需給,-0.06164416311120672
スタンスをわかりやすく説明するもの,-0.06164416311120672
対策を講じる必要,-0.06164416311120672
"支持
・温暖化対策",-0.06164416311120672
国土保全,-0.06164416311120672
現実,-0.06164416311120672
経済的利益,-0.06164416311120672
技術力,-0.06164416311120672
慎重なアプローチ,-0.06164416311120672
社会課題,-0.06164416311120672
パリ協定,-0.06164416311120672
"

要約：
1. カーボンニュートラル",-0.06164416311120672
国益,-0.06164416311120672
いると批判,-0.06164416311120672
国際的な温室効果ガス削減,-0.06164416311120672
全世界,-0.06164416311120672
引き下げ,-0.06164416311120672
例,-0.06164416311120672
農林漁業,-0.06164416311120672
取組み,-0.06164416311120672
安定したエネルギー供給,-0.06164416311120672
同時,-0.06164416311120672
インセンティブ,-0.06164416311120672
現場,-0.06164416311120672
国民一人ひとり,-0.06164416311120672
国際ルール,-0.06164416311120672
自動車産業,-0.06164416311120672
農村,-0.06164416311120672
両面,-0.06164416311120672
ライフスタイル,-0.06164416311120672
重視,-0.06757889863102125
政治家,-0.06886441108469377
可能性,-0.07086081821613063
地球温暖化,-0.07624296253235935
評価,-0.07668204047574713
"
・温暖化対策",-0.07817346506241722
将来,-0.08226345031394242
安全,-0.0928967066153111
予算,-0.09443398593419748
情報,-0.10246615763146177
生物多様性,-0.10246615763146177
低炭素,-0.10246615763146177
下,-0.11043432728063862
効果,-0.11091521211798946
注目,-0.11571138438148239
吸収源,-0.11571138438148239
設定,-0.11571138438148239
低下,-0.11571138438148239
導入を進めること,-0.11571138438148239
取組,-0.11571138438148239
環境,-0.11683057867849758
経済,-0.11910121813599395
未来,-0.1222687849276415
理解,-0.13063703459815817
森林吸収,-0.14168687078474312
小規模,-0.14168687078474312
取り組みを推進,-0.14168687078474312
その対策,-0.14168687078474312
理由,-0.14168687078474312
次,-0.14168687078474312
必要性を指摘,-0.14168687078474312
海,-0.14168687078474312
先進国,-0.14168687078474312
生態系,-0.14168687078474312
するため,-0.15059164912770284
計画,-0.167004678769033
その実現,-0.167004678769033
ことを提案,-0.167004678769033
環境負荷,-0.167004678769033
バランス,-0.1719922202800721
役割,-0.1719922202800721
温暖化対策,-0.1734355690993234
政策,-0.17364922148770154
持続可能な社会,-0.174122146537897
制度,-0.17942719876759006
"関心
",-0.17942719876759006
不安,-0.17942719876759006
提案,-0.19391213168895727
管理,-0.1951755557357293
活動,-0.19777633743578663
革新,-0.20140610548636534
企業,-0.2038186518917493
方,-0.2119263661605447
サプライチェーン,-0.215794842938465
創設,-0.215794842938465
配慮を重視,-0.215794842938465
拡大を重視,-0.215794842938465
"

２．原子力エネルギー",-0.215794842938465
設立,-0.215794842938465
漁業,-0.215794842938465
向き,-0.215794842938465
カーボンプライシング,-0.215794842938465
問題解決,-0.215794842938465
支援を重視,-0.215794842938465
引き上げ,-0.215794842938465
技術革新,-0.215794842938465
"
・自然環境",-0.215794842938465
減災,-0.215794842938465
食料自給率,-0.215794842938465
原子力政策,-0.215794842938465
スタンスを簡潔にまとめたもの,-0.215794842938465
導入を進める必要,-0.215794842938465
ESG,-0.215794842938465
貢献,-0.215794842938465
積極的な取り組み,-0.215794842938465
最重要課題,-0.215794842938465
"
・海",-0.215794842938465
2030年度,-0.215794842938465
"
・農業",-0.215794842938465
興味,-0.215794842938465
個人,-0.215794842938465
財源,-0.215794842938465
カーボンニュートラル社会,-0.215794842938465
国民的,-0.215794842938465
情報発信,-0.215794842938465
地域レベル,-0.215794842938465
漁村,-0.215794842938465
役割を評価,-0.215794842938465
技術的,-0.215794842938465
"
・地方自治体",-0.215794842938465
人口減少,-0.215794842938465
農林水産省,-0.215794842938465
経済成長,-0.22997947793042137
慎重,-0.23349442003786589
見直し,-0.2346633272428478
必要であると強調,-0.23932534034865913
この政治家,-0.24594788110915256
開発,-0.2488557051993531
減少,-0.25088616274973513
技術,-0.25835445735726087
多様性,-0.26231485857335773
総合的,-0.26231485857335773
透明性,-0.26231485857335773
配慮,-0.26555635249752885
防止,-0.27136469409327574
移行,-0.28478771442541645
活用を推進,-0.28478771442541645
投資,-0.28478771442541645
"

２．カーボンニュートラル",-0.28478771442541645
"支持
・日本",-0.28478771442541645
整備,-0.2899028150921869
温室効果ガス,-0.291432257144085
温暖化防止,-0.30131701637662706
今,-0.30131701637662706
発展,-0.30676662114419173
推進を重視,-0.30676662114419173
利益,-0.30676662114419173
そのため,-0.31295859139211274
支援,-0.3158783014954476
吸収,-0.31757753724840737
構築,-0.32115535859629124
CO2,-0.33130773006030934
今後,-0.33130773006030934
地方,-0.33533999358824773
