,pmi
非正規雇用労働者,0.3376924930264422
"反対
・デフレ",0.3376924930264422
防災・減災,0.3376924930264422
緊急,0.3376924930264422
貧困対策,0.3376924930264422
大部分を占める中小企業,0.3376924930264422
生物多様性,0.3376924930264422
人権,0.3376924930264422
法人税率,0.3376924930264422
緊急支援,0.3376924930264422
経済的な支援,0.3376924930264422
高速道路,0.3376924930264422
改善を提案,0.3376924930264422
根本的な改革,0.3376924930264422
雇用支援,0.3376924930264422
地方団体,0.3376924930264422
消費税を上げること,0.3376924930264422
米国,0.3376924930264422
生命,0.3376924930264422
リカレント教育,0.3376924930264422
"
・科学技術",0.3376924930264422
自立支援,0.3376924930264422
中小企業経営者,0.3376924930264422
意見を理解しやすくまとめたもの,0.3376924930264422
延長,0.3376924930264422
"賛成
・地方",0.32444726627642173
リスキリング,0.31967398752376397
権利保護,0.31967398752376397
給付金,0.3172139616829016
"
・新型コロナウイルスの影響",0.30952161605974593
ビジネスチャンス,0.30952161605974593
効果的な施策,0.30952161605974593
民間投資,0.30952161605974593
価格形成,0.30952161605974593
制度改善,0.30952161605974593
野党,0.30952161605974593
若年者,0.30952161605974593
権利,0.30952161605974593
"
・補正予算",0.30952161605974593
立て直し,0.30952161605974593
ルール,0.30952161605974593
予備費,0.30952161605974593
若手研究者,0.30952161605974593
緊急経済対策,0.30300693503855225
マッチング,0.2984717798731609
地域間,0.2984717798731609
雇用保険制度,0.2984717798731609
制度改革,0.29257205774597267
"賛成
・消費者",0.29257205774597267
持続可能な社会,0.29257205774597267
真,0.2832043077423725
法改正,0.2812511821214905
保険制度,0.2789848921996644
特例,0.27315397188887114
国民負担,0.27315397188887114
後手,0.27315397188887114
生活保障,0.27315397188887114
再犯防止,0.27315397188887114
使い道,0.27315397188887114
特に若い世代,0.27315397188887114
実態把握,0.27315397188887114
構造的な問題,0.27315397188887114
後継者不足,0.27315397188887114
"
・雇用保険制度",0.27315397188887114
再分配機能,0.27315397188887114
引下げ,0.27315397188887114
若者向け,0.27315397188887114
自動車産業,0.27315397188887114
"
・経済産業省",0.27315397188887114
雇用市場,0.27315397188887114
障害者雇用率,0.27315397188887114
誰,0.27315397188887114
教育格差,0.27315397188887114
連携強化,0.27315397188887114
経済支援策,0.27315397188887114
外国人観光客,0.27315397188887114
企業側,0.27315397188887114
周知徹底,0.27315397188887114
農業経営,0.27315397188887114
"
・東京一極集中",0.27315397188887114
経済連携協定,0.27315397188887114
生活保護,0.27315397188887114
はじめ,0.27315397188887114
相談窓口,0.27315397188887114
ワクチン接種,0.27315397188887114
社会保障費,0.27315397188887114
成長産業化,0.27315397188887114
"
・税制",0.27315397188887114
地方銀行,0.27315397188887114
気候変動,0.27315397188887114
持続可能な社会保障制度,0.27315397188887114
物流,0.27315397188887114
M&A,0.27315397188887114
同一労働同一賃金,0.27315397188887114
安価な労働力,0.27315397188887114
多様な雇用形態,0.27315397188887114
キャンペーン,0.27315397188887114
地産地消,0.27315397188887114
追加経済対策,0.27315397188887114
最低賃金引き上げ,0.27315397188887114
農業従事者,0.27315397188887114
重要である一方,0.27315397188887114
"
・地域産業",0.27315397188887114
復興特別所得税,0.27315397188887114
少子化問題,0.27315397188887114
所得を上げること,0.27315397188887114
金融面,0.27315397188887114
基盤を支える中小企業,0.27315397188887114
賃金を上げること,0.27315397188887114
雇用対策,0.26659657134271214
新型コロナウイルスの影響,0.26358452087272044
雇用状況,0.26234305578465544
懸念を表明,0.25715363054243
安定した雇用環境,0.2554543947894702
経済基盤,0.2554543947894702
"反対
・消費税",0.2554543947894702
賃金格差,0.2554543947894702
雇用促進,0.2554543947894702
研究者,0.2554543947894702
"
概要：
この政治家",0.2533513445926915
経済発展,0.2506811160368125
科学技術,0.2506811160368125
低下,0.24846135929849972
環境づくり,0.24717848548561053
"賛成
・新型コロナ",0.2423823132221175
国益,0.2423823132221175
矛盾,0.2423823132221175
問題意識,0.2423823132221175
法定雇用率,0.2423823132221175
特例措置,0.2423823132221175
雇用不安,0.2423823132221175
学び,0.2423823132221175
雇用保険,0.23743588928679185
"
・現行",0.23541364390602415
消費者教育,0.23541364390602415
特に女性,0.23541364390602415
恐れ,0.23541364390602415
全て,0.23362313313223593
若年層,0.23233197736861597
財源,0.2270628646886042
非正規雇用,0.22590108703832565
この意見,0.22436380771943912
高等教育,0.22436380771943912
雇用を守ること,0.22436380771943912
"賛成
・非正規雇用",0.22436380771943912
研究開発,0.22436380771943912
理念,0.22436380771943912
医療分野,0.22436380771943912
環境配慮,0.22436380771943912
地域支援,0.22436380771943912
グローバル化,0.22436380771943912
無償化,0.22436380771943912
"賛成
・国民",0.22436380771943912
行財政,0.22436380771943912
教育無償化,0.22436380771943912
中小企業対策,0.22436380771943912
脱炭素社会,0.22436380771943912
意識向上,0.22436380771943912
生活困窮者,0.22436380771943912
低減,0.22436380771943912
使途,0.22436380771943912
地方経済活性化,0.22436380771943912
税金,0.22436380771943912
"
・新型コロナウイルス感染症",0.22436380771943912
意見を理解するため,0.22436380771943912
共有,0.22436380771943912
フリーランス,0.22436380771943912
研究環境,0.22436380771943912
担い手,0.22436380771943912
"懸念
・非正規雇用",0.22436380771943912
自由貿易,0.22436380771943912
あまり詳しくない人,0.22436380771943912
"疑問
・現在",0.22436380771943912
"賛成
・企業",0.22436380771943912
労働環境改善,0.22436380771943912
世界経済,0.22436380771943912
文化,0.22436380771943912
支援強化を提案,0.22436380771943912
雇用調整助成金,0.22162032177368823
特性,0.2190867506185953
雇用問題,0.2159955580489226
確保を重視,0.2159955580489226
非正規,0.2155660970159099
"
・新型コロナウイルス",0.21455980762281832
国家,0.21455980762281832
減免,0.21252935007243634
財政状況,0.21252935007243634
"
・障害者",0.21252935007243634
雇用制度,0.20943815750276337
"
・雇用調整助成金",0.20943815750276337
いると批判,0.20943815750276337
命,0.20943815750276337
正規雇用,0.20907511520434882
早期,0.20801466971790966
改善を重視,0.20801466971790966
行政,0.20719600409707375
成長促進,0.20416110040191976
大学,0.20416110040191976
廃止,0.20416110040191976
処遇改善,0.20416110040191976
"賛成
・経済",0.20416110040191976
事業主,0.20416110040191976
基準,0.20416110040191976
地元企業,0.20416110040191976
不十分,0.20416110040191976
根本的な見直し,0.20416110040191976
"
・労働市場",0.20416110040191976
活躍,0.20416110040191976
被災者,0.20416110040191976
持続化給付金,0.20416110040191976
関係者,0.20416110040191976
"懸念
   ",0.20416110040191976
女性,0.2018909518673806
インフラ,0.2008333103092451
格差是正,0.19793055065128368
社会保障制度,0.19793055065128368
"
・企業",0.19619293075274274
"
・非正規雇用",0.19619293075274274
賛同,0.19619293075274274
弱者,0.1931112642153347
不十分であると指摘,0.1931112642153347
消費増税,0.1931112642153347
林業,0.1931112642153347
環境を整備すること,0.1931112642153347
２．雇用保険,0.1931112642153347
経済制裁,0.1931112642153347
調和,0.1931112642153347
助成金,0.19173858040336247
安定した雇用,0.19147594087460387
新型コロナウイルス,0.19108901883456686
削減,0.18927248790816906
消費税増税,0.18816075905547852
いる中,0.18816075905547852
形,0.18697627564781877
強い懸念,0.18614259489924131
問題視,0.18614259489924131
多様性,0.18614259489924131
"
・新型コロナ",0.18614259489924131
保護を重視,0.18614259489924131
いる中小企業,0.18614259489924131
厳しい経済状況,0.18614259489924131
"賛成
・デフレ",0.18614259489924131
この発言,0.18354181319918395
多様な働き方,0.1813464226357484
"賛成
・日本",0.1813464226357484
防止,0.1813464226357484
批判的,0.1813464226357484
悪化,0.17890143364268174
変更,0.1778437920845463
縮小,0.1778437920845463
調整,0.17711092286889363
例,0.1768771414534512
インフラ整備,0.1751735635286674
経済情勢,0.1751735635286674
給付,0.17441913120318223
環境整備,0.17406306924464016
労働条件,0.17307051333188858
前提,0.17307051333188858
助成,0.1724653695917877
管理,0.1713712775789288
地元,0.16879395656462845
"
・地域経済",0.16693175863356358
地域活性化,0.16618185233670327
雇用確保,0.16552330769650567
要求,0.16442077175240566
労働者,0.16192833677864682
増税,0.1603584777435268
格差,0.16021356070827558
ライドシェア,0.15537093623248768
非正規雇用者,0.15537093623248768
環境保全,0.15537093623248768
福祉サービス,0.15537093623248768
東京一極集中,0.15537093623248768
育児休業給付,0.15537093623248768
万博,0.15537093623248768
"賛成
・デジタル化",0.15537093623248768
経済成長戦略,0.15537093623248768
中央新幹線,0.15537093623248768
透明性を要求,0.15537093623248768
事業再生,0.15537093623248768
失業率,0.15537093623248768
地方分権,0.15537093623248768
改善提案,0.15537093623248768
賃金引き上げ,0.15537093623248768
自ら,0.15537093623248768
山村,0.15537093623248768
再開,0.15537093623248768
年金制度,0.15537093623248768
無期雇用,0.15537093623248768
議員,0.15537093623248768
輸出,0.15537093623248768
雇用創出を重視,0.15537093623248768
経済協力,0.15537093623248768
金融所得課税,0.15537093623248768
安定を図ること,0.15537093623248768
不良債権,0.15537093623248768
処理,0.15537093623248768
経済対策を提案,0.15537093623248768
技術力,0.15537093623248768
学校,0.15537093623248768
改正,0.15537093623248768
新興国,0.15537093623248768
直接的な支援,0.15537093623248768
米,0.15537093623248768
支援制度,0.15537093623248768
自由化,0.15537093623248768
通り,0.15537093623248768
"慎重
・消費税",0.15537093623248768
外国人労働者,0.15537093623248768
雇用契約,0.15537093623248768
不十分であると批判,0.15537093623248768
地域全体,0.15537093623248768
低所得世帯,0.15537093623248768
所得再分配,0.15537093623248768
母子家庭,0.15537093623248768
高齢者雇用,0.15537093623248768
飲食店,0.15537093623248768
外交,0.15537093623248768
防衛費,0.15537093623248768
"
・公共事業",0.15537093623248768
各省庁,0.15537093623248768
逆効果,0.15537093623248768
観光客,0.15537093623248768
外交政策,0.15537093623248768
"
・終身雇用",0.15537093623248768
無制限,0.15537093623248768
お金,0.15537093623248768
岸田総理,0.15537093623248768
法整備,0.15537093623248768
事業継承,0.15537093623248768
参加,0.15537093623248768
風評被害,0.15537093623248768
赤字企業,0.15537093623248768
職業訓練,0.15537093623248768
経済改革,0.15537093623248768
農業生産者,0.15537093623248768
健康経営,0.15537093623248768
"
・少子高齢化",0.15537093623248768
意見をまとめたもの,0.15537093623248768
人材不足,0.15537093623248768
外国人労働者受け入れ,0.15537093623248768
"
・カーボンニュートラル",0.15537093623248768
不安を解消すること,0.15537093623248768
"
・地域中小企業",0.15537093623248768
農業支援,0.15537093623248768
食料供給,0.15537093623248768
地域再生,0.15537093623248768
子育て世帯,0.15537093623248768
カジノ,0.15537093623248768
改善を提言,0.15537093623248768
新規就農者,0.15537093623248768
一律,0.15537093623248768
高所得者,0.15537093623248768
被雇用者,0.15537093623248768
限り,0.15537093623248768
引き合い,0.15537093623248768
肥料,0.15537093623248768
対象,0.15537093623248768
生活改善,0.15537093623248768
相続税,0.15537093623248768
抜本的,0.15537093623248768
国家戦略,0.15537093623248768
"
・岸田政権",0.15537093623248768
整備を提案,0.15537093623248768
東京圏,0.15537093623248768
社会経済情勢,0.15537093623248768
理解を得ること,0.15537093623248768
必要だと認識,0.15537093623248768
産業界,0.15537093623248768
老朽化対策,0.15537093623248768
飲食業,0.15537093623248768
博士課程,0.15537093623248768
事業承継問題,0.15537093623248768
国民を守るため,0.15537093623248768
社会経済,0.15537093623248768
零細企業,0.15537093623248768
電力供給,0.15537093623248768
子供たち,0.15537093623248768
より多く,0.15537093623248768
緊縮財政,0.15537093623248768
民需主導,0.15537093623248768
東京,0.15537093623248768
国際的な経済連携,0.15537093623248768
両立を重視,0.15537093623248768
再稼働,0.15537093623248768
一部,0.15537093623248768
利便性向上,0.15537093623248768
最低賃金,0.15537093623248768
農業分野,0.15537093623248768
中小企業庁,0.15537093623248768
経済効果,0.15537093623248768
経済振興,0.15537093623248768
雇用者,0.1488562552112939
減少,0.14764889013857738
障害者,0.1472737259998684
雇用政策,0.1472737259998684
観光,0.14686024656457913
経済安全保障,0.14686024656457913
研究,0.14640226624972735
障害者雇用,0.14589219227794384
"概要：
この政治家",0.14467564711573971
活性化を重視,0.14467564711573971
"
・雇用",0.1426319104550579
実効性,0.1415776141001518
政権,0.14098219878038798
年金,0.13962257926434854
責任,0.13962257926434854
経済支援,0.13884163428127713
差,0.13884163428127713
方向性,0.13797919352061858
貢献,0.13667880322033515
若い世代,0.13595285037538601
地域社会,0.13595285037538601
少子高齢化,0.13595285037538601
社会的,0.13475164902975198
批判,0.13431752703465535
労働力,0.13339202951371248
能力,0.13339202951371248
いることを指摘,0.13339202951371248
障害,0.1323814180077889
多く,0.13127338465342725
見直しを提案,0.13127338465342725
扱い,0.13005312824819776
経営支援,0.13005312824819776
影響を懸念,0.1255179730828065
経済連携,0.1255179730828065
"
・障害者雇用",0.1255179730828065
待遇,0.1255179730828065
地域産業,0.1255179730828065
厳しい中,0.1255179730828065
保護,0.1255179730828065
１．消費税,0.1255179730828065
困難な状況,0.1255179730828065
具体的な施策,0.1255179730828065
再分配,0.1255179730828065
いる現状,0.12258111340949682
成果,0.12258111340949682
"
・消費税",0.12010279739502965
"
・消費税増税",0.11900329206161282
影響を考慮する必要,0.11900329206161282
"
・労働者",0.11900329206161282
地域雇用,0.11900329206161282
一定,0.11900329206161282
運用,0.11900329206161282
原因,0.11900329206161282
再考,0.11900329206161282
国際経済,0.11900329206161282
関連性,0.11900329206161282
自身,0.11900329206161282
教育,0.11670179507333361
経済格差,0.11454894171223257
処遇,0.11454894171223257
働き方改革,0.11454894171223257
要請,0.11454894171223257
引き上げ,0.11336152815494475
"
・農業",0.11281132181369181
労働環境,0.11228735009617606
安定化,0.11131094643845717
雇用機会,0.11131094643845717
解決,0.11025050095201805
投入,0.10885092059759478
必須,0.10885092059759478
男女,0.10885092059759478
税制度,0.10885092059759478
必要であると提案,0.10885092059759478
正規化,0.10885092059759478
雇用を維持するため,0.10885092059759478
内部留保,0.10885092059759478
農業所得,0.10885092059759478
災害時,0.10885092059759478
アメリカ,0.10885092059759478
沖縄,0.10885092059759478
長期化,0.10885092059759478
社会保障,0.10751491505485261
セーフティーネット,0.10407764184493706
運営,0.10341119730177656
高齢者,0.1030029507151717
コロナ対策,0.10130371496221191
被災地,0.10130371496221191
スタンスを理解,0.10130371496221191
産業振興,0.10130371496221191
外国人,0.10130371496221191
人口,0.10130371496221191
整備,0.10062042146107943
問題,0.09885872596914527
日本全体,0.09821252239253915
"
・地方経済",0.09821252239253915
具体的な対策,0.09821252239253915
補正予算,0.09421651307915709
育成,0.09421651307915709
いると指摘,0.0908324150949166
変動,0.0908324150949166
社会経済活動,0.0908324150949166
労働生産性,0.0908324150949166
ロシア,0.0908324150949166
貿易,0.0908324150949166
公平性,0.0908324150949166
経済界,0.0908324150949166
新産業,0.0908324150949166
影響を軽減するため,0.0908324150949166
都市,0.0908324150949166
"
・沖縄",0.0908324150949166
長時間労働,0.0908324150949166
使い方,0.0908324150949166
業種,0.0908324150949166
非正規労働者,0.0908324150949166
人材確保,0.0908324150949166
労働政策,0.0908324150949166
雇用保護,0.0908324150949166
雇用喪失,0.0908324150949166
教育環境,0.0908324150949166
終身雇用,0.0908324150949166
中間層,0.0908324150949166
必要性を示唆,0.0908324150949166
男性,0.0908324150949166
サプライチェーン,0.0908324150949166
活性化を図るため,0.0908324150949166
"
・経済安全保障",0.0908324150949166
強化を提案,0.0908324150949166
労働法制,0.0908324150949166
軽減税率,0.0908324150949166
格差拡大,0.0908324150949166
考え方,0.0908324150949166
世界,0.0908324150949166
低所得層,0.0908324150949166
確保,0.09013041436408666
雇用環境,0.0894892315484488
若者,0.08867956173381548
経済的,0.08792965543695505
必要であると指摘,0.08637806474553625
税収,0.08637806474553625
観光業,0.08391197225034265
背景,0.08391197225034265
確立,0.08391197225034265
不安定,0.08280024339765217
外国,0.08280024339765217
すべて,0.08126296407876579
施策を提案,0.08126296407876579
育児休業,0.08126296407876579
利用,0.08126296407876579
予算,0.07938502925456571
低賃金,0.07740939476277589
働き方,0.07740939476277589
権利を守るため,0.07532822855895129
未来,0.07532822855895129
振興を重視,0.07532822855895129
農林水産業,0.07532822855895129
法制度,0.07532822855895129
教育機関,0.07532822855895129
消費税引き上げ,0.07532822855895129
正社員,0.07532822855895129
現状,0.07532822855895129
安倍政権,0.07532822855895129
総合経済対策,0.07532822855895129
税負担,0.07532822855895129
効果的な経済対策,0.07532822855895129
"
・地方自治体",0.07532822855895129
日本企業,0.07532822855895129
即効性,0.07532822855895129
"
・日銀",0.07532822855895129
"
・国民生活",0.07532822855895129
使用,0.07532822855895129
体制,0.07532822855895129
地域振興,0.07532822855895129
疑問,0.0744018736988205
前,0.07382106926837981
努力,0.07354091798485544
安定性,0.07128781902194631
いること,0.07128781902194631
政策を提案,0.07128781902194631
懸念,0.07098354395494016
厳しい状況,0.07021312789218082
"
・非正規雇用者",0.06835955924285783
可能性を指摘,0.06835955924285783
補償,0.06835955924285783
製造業,0.06835955924285783
時代,0.06835955924285783
協定,0.06835955924285783
消費税,0.0671782241970268
注意,0.06613980250454499
"
・地方",0.06551460711062657
アベノミクス,0.06551460711062657
財政支出,0.064399158026761
関連,0.064399158026761
特定,0.064399158026761
失敗,0.064399158026761
拡充,0.06380374270699725
制度,0.06299761610147246
実際,0.06299761610147246
人材,0.06299761610147246
世代,0.0625892027815216
経済状況,0.061844878221664214
地域経済を活性化,0.061844878221664214
現行,0.061844878221664214
提案,0.06155218101483294
．地域,0.060373207610207855
介護,0.060060756428162734
地方経済,0.060060756428162734
育児,0.060060756428162734
子育て支援,0.060060756428162734
家庭,0.060060756428162734
解消,0.05957987159081204
説明,0.059356282992899134
対処するため,0.058744100543415945
改革,0.058744100543415945
人材育成,0.058744100543415945
"重要性を強調
・中小企業",0.05773246666857171
"
・政府",0.05628003358825669
最優先,0.05628003358825669
保障,0.054566237110522005
一方,0.05427481936111884
機会,0.053241441156107745
発言,0.05295593080441829
重要であると強調,0.052831296916302666
振興,0.052611202274718695
拡大を提案,0.050010420574661416
必要だと提案,0.050010420574661416
環境保護,0.050010420574661416
無駄遣い,0.050010420574661416
新たな技術,0.050010420574661416
総理,0.050010420574661416
公的支援,0.050010420574661416
先端技術,0.050010420574661416
倒産,0.050010420574661416
収入,0.050010420574661416
経済施策,0.050010420574661416
活用を推進,0.050010420574661416
転換,0.050010420574661416
テクノロジー,0.050010420574661416
研究機関,0.050010420574661416
適切な規制,0.050010420574661416
これを実現するため,0.050010420574661416
"
・外国人",0.050010420574661416
その結果,0.050010420574661416
消費者を守るため,0.050010420574661416
地域金融機関,0.050010420574661416
懐疑的,0.050010420574661416
全国,0.050010420574661416
取り扱い,0.050010420574661416
"必要性を強調
・コロナ禍",0.050010420574661416
不十分だと指摘,0.050010420574661416
重要であることを指摘,0.050010420574661416
インフラ投資,0.050010420574661416
迅速な対応,0.050010420574661416
規制強化,0.050010420574661416
いないこと,0.050010420574661416
発展,0.050010420574661416
柔軟化,0.050010420574661416
安定雇用,0.050010420574661416
肯定的,0.050010420574661416
貧困,0.050010420574661416
産業全体,0.050010420574661416
法律案,0.050010420574661416
待遇改善を重視,0.050010420574661416
教育投資,0.050010420574661416
税,0.050010420574661416
労働力不足,0.050010420574661416
一環,0.050010420574661416
岸田政権,0.050010420574661416
子育て,0.050010420574661416
持続的な発展,0.050010420574661416
国際市場,0.050010420574661416
物価目標,0.050010420574661416
"
・税金",0.050010420574661416
"賛成
・農業",0.050010420574661416
水産業,0.050010420574661416
国際貿易,0.050010420574661416
物づくり,0.050010420574661416
行財政改革,0.050010420574661416
注目,0.050010420574661416
個人事業主,0.050010420574661416
雇用慣行,0.050010420574661416
強化を重視,0.050010420574661416
財政運営,0.050010420574661416
重要だと認識,0.050010420574661416
金融緩和政策,0.050010420574661416
不透明感,0.050010420574661416
対象拡大,0.050010420574661416
企業誘致,0.050010420574661416
アジア,0.050010420574661416
"
・農林水産業",0.050010420574661416
合理的な価格形成,0.050010420574661416
流動化,0.050010420574661416
エネルギー政策,0.050010420574661416
経済復活,0.050010420574661416
"*
   ",0.050010420574661416
職員,0.050010420574661416
対応策,0.050010420574661416
保証制度,0.050010420574661416
老朽化,0.050010420574661416
健全な発展,0.050010420574661416
社会保険料負担,0.050010420574661416
導入を提案,0.050010420574661416
コロナ,0.04781503001122577
ことを指摘,0.047740272040122225
見直し,0.047618074936041574
強化,0.04699610028173854
安定,0.04611557631312035
雇用,0.046057846258837964
実行,0.04593709518702561
拡大,0.045475265409270035
法,0.04357953024437104
反対,0.0428929528057973
現在,0.04227343807250899
高齢化,0.0420422509254845
安定を図るため,0.03953912070736594
議論,0.03953912070736594
提供,0.03953912070736594
サービス,0.03953912070736594
経済活動,0.03896058438807641
必要性を指摘,0.03896058438807641
少子化,0.03758790057610419
長期的な視点,0.03758790057610419
多様化,0.03758790057610419
法人税,0.03758790057610419
改善,0.03722126445833994
効果,0.035825785582704925
情報,0.035825785582704925
必要性を強調,0.03497254321012094
層,0.03474294844387284
下,0.033481118623450885
特に地方,0.03276861414015537
地域,0.032310843475260434
指摘,0.03193375017448222
安心,0.03157671888582326
"
・消費",0.03143403500172588
重要視,0.031013919884006425
支援金,0.030207793278481557
"
・経済活動",0.030207793278481557
規制緩和,0.030207793278481557
雇用情勢,0.030207793278481557
仕事,0.030207793278481557
経済回復,0.030207793278481557
"
・大企業",0.030207793278481557
雇用を守るため,0.030207793278481557
最優先課題,0.030207793278481557
必要であると認識,0.030207793278481557
賛成,0.029969669691215305
表明,0.028861596081684874
自治体,0.02861923059334374
見解,0.027809710594468816
"
・コロナ",0.02753756472260283
困難,0.026753558410394087
いるため,0.026753558410394087
是正,0.025912868995600784
"
・国民",0.025912868995600784
"
・現在",0.025317807984289786
状況,0.023374463326048815
重視,0.023188889380098082
事業,0.02303930379986904
"
・経済",0.02288175318640871
人,0.022817538795941887
支持,0.022797857049776594
本当,0.02183954360796505
開発,0.02183954360796505
あり方,0.02183954360796505
全国一律,0.02183954360796505
必要性を訴え,0.02183954360796505
主張,0.02183954360796505
意見をわかりやすくまとめたもの,0.02183954360796505
地方活性化,0.02183954360796505
政府,0.02183954360796505
いないことを指摘,0.02183954360796505
いないと指摘,0.02183954360796505
提言,0.02116226623700303
知識,0.021058598624893593
施策,0.021049965990947408
地方,0.020714051086230565
提唱,0.02059653536836816
支援,0.01923876190790766
関心,0.018952023554688623
地域経済,0.018795401226736997
ない人,0.01872912119357267
地方自治体,0.01851175351529046
活性化,0.017899945603884887
検討,0.01774955835644002
安全,0.017629011071621483
・経済成長,0.017220597751670556
福祉,0.017220597751670556
厳しさ,0.017220597751670556
対処,0.017220597751670556
社会,0.016534491378271884
資源,0.015608993857328881
人々,0.015608993857328881
配慮,0.0154983682695177
訴え,0.01547009532248517
農家,0.014292337972582059
国債,0.014292337972582059
ビジネス,0.014292337972582059
"
・教育",0.014292337972582059
場合,0.014292337972582059
経済社会,0.014292337972582059
政治,0.014139794306662151
必要性,0.013490348997043636
日本,0.012781078806305406
不足,0.012622888503040938
急務,0.012270092591814401
重要であると認識,0.012270092591814401
"
・地域",0.012270092591814401
概要,0.011237034648700645
経済,0.011237034648700645
情報提供,0.010789707421380025
方,0.009339380843733609
この要約,0.008409968069515692
雇用創出,0.008179226729532791
