,pmi
学生,0.5890069213073484
連携,0.5863579131357715
"
   ",0.5838918206405779
意義,0.5804962316394398
経済安全保障,0.5804962316394398
人口減少,0.578077850775158
銀行,0.578077850775158
インフラ,0.5714111594169687
"重要性を強調
・中小企業",0.5714111594169687
意向,0.5672669346709425
活用を推進,0.5636891133230585
持続的な発展,0.5636891133230585
水産業,0.5636891133230585
戦略的,0.5636891133230585
既存,0.5636891133230585
被災者,0.5636891133230585
補助金制度,0.5636891133230585
中小企業を支えるため,0.5636891133230585
工夫,0.5636891133230585
価格転嫁,0.5636891133230585
導入を提案,0.5636891133230585
特にコロナ禍,0.5636891133230585
関係者,0.5636891133230585
デフレ状況,0.5636891133230585
中心,0.5578239938706605
地方創生,0.5578239938706605
詳しくない人,0.5512665933245013
"
・新型コロナウイルスの影響",0.5512665933245013
貢献,0.5512665933245013
融資,0.5512665933245013
同時,0.5484216411922701
環境を整えること,0.5484216411922701
"
・経済成長",0.5471598113718479
好循環,0.5464473068885525
他国,0.5438864860268788
"
概要：
この政治家",0.5438864860268788
最優先課題,0.5438864860268788
．地域,0.5426357041252262
国家,0.5389965007326869
生産,0.5377136269197978
カーボンニュートラル,0.5355182363563621
重要と強調,0.5308992905000677
・経済成長,0.5308992905000677
転嫁,0.5259487853402115
活用,0.5204086049645962
産業政策,0.5148989491536266
可処分所得を増やすこと,0.5148989491536266
この意見,0.5148989491536266
メリット,0.5148989491536266
あまり詳しくない人,0.5148989491536266
安全を守るため,0.5148989491536266
地方経済活性化,0.5148989491536266
財源を確保すること,0.5148989491536266
環境配慮,0.5148989491536266
意識向上,0.5148989491536266
エネルギーコスト,0.5148989491536266
国会議事録,0.5148989491536266
事業者支援,0.5148989491536266
共有,0.5148989491536266
技術開発,0.5148989491536266
"
・新型コロナウイルス感染症",0.5148989491536266
供給力,0.5148989491536266
研究環境,0.5148989491536266
"
・農業者",0.5148989491536266
成功事例,0.5148989491536266
施策を提案,0.5148989491536266
スタンスをまとめたもの,0.5148989491536266
重要であると提言,0.5148989491536266
賃上げを実現するため,0.5148989491536266
重要と認識,0.5148989491536266
新型コロナウイルスの影響,0.5148989491536266
研究,0.5148989491536266
社会全体,0.5148989491536266
教育支援,0.5148989491536266
資金繰り,0.5148989491536266
歳出改革,0.5148989491536266
地域雇用,0.5148989491536266
ライフスタイル,0.5148989491536266
説明,0.50071431416167
設備投資,0.49915059218548735
新たな雇用,0.49915059218548735
競争,0.4982318966684148
民間企業,0.494696241836107
関与,0.494696241836107
再生,0.4895811411693366
注力,0.48878780514994075
需要,0.48672807218693015
製造業,0.48672807218693015
経済構造,0.48672807218693015
プラス,0.48672807218693015
協定,0.48672807218693015
供給,0.4836464056495221
"概要：
この政治家",0.48246367340047264
資源,0.4779943922181755
経済全体,0.47667773633342875
金融機関,0.4748936145399274
"
・地域",0.47330505185478944
整備を重視,0.4683789335187336
担保,0.4683789335187336
TPP,0.4683789335187336
沖縄,0.4683789335187336
必要であると提案,0.4683789335187336
投入,0.4683789335187336
支援策を提案,0.4683789335187336
国内経済,0.4683789335187336
雇用拡大,0.4683789335187336
新型コロナウイルス,0.4683789335187336
再生可能エネルギー,0.4683789335187336
取り組みを重視,0.4683789335187336
必須,0.4683789335187336
対策を重視,0.4683789335187336
調査,0.4683789335187336
経験,0.4683789335187336
需要喚起,0.4683789335187336
配慮を重視,0.4683789335187336
国益,0.4683789335187336
"賛成
・新型コロナ",0.4683789335187336
安全保障,0.46141026420264025
投資,0.4581013507604934
省庁,0.4554755286828257
若い世代,0.4554755286828257
地域社会,0.4554755286828257
経済活性化,0.44880883732463644
継続,0.44880883732463644
強化を重視,0.44590607766667506
開発,0.44590607766667506
環境対策,0.44590607766667506
デフレ克服,0.44590607766667506
外交,0.44590607766667506
経済振興,0.44590607766667506
雇用創出を重視,0.44590607766667506
"
・少子高齢化",0.44590607766667506
"
概要：
以下",0.44590607766667506
発行,0.44590607766667506
"賛成
・地域",0.44590607766667506
経済発展,0.44590607766667506
活躍,0.44590607766667506
資金,0.44388791351043794
振興,0.4419921783455387
導入,0.43947518733638463
雇用を守るため,0.4385259703690525
持続的な経済成長,0.4385259703690525
国内,0.43724801492356047
支援を強化,0.43485624148009
スタンスを理解,0.4326608509166544
もと,0.4326608509166544
特性,0.4326608509166544
ことを提案,0.4326608509166544
健康,0.42392717094789983
創出を重視,0.42392717094789983
能力,0.42392717094789983
分野,0.4216414556670438
経済を活性化,0.4216414556670438
補助金,0.4205882696823852
日本全体,0.41773520069997877
地域経済,0.416214287859272
産業,0.41585373260027325
日本経済,0.41311625484368414
"賛成
・中小企業",0.41311625484368414
創出,0.41200452599099363
方針,0.4118267640138124
ニーズ,0.40953843349580027
"
・地域経済",0.40435707475380256
彼,0.397115913497243
取り組み,0.39394633873596396
国内消費,0.3813675565291038
"
・地方団体",0.3813675565291038
予算増加,0.3813675565291038
積極的な財政政策,0.3813675565291038
意見をまとめたもの,0.3813675565291038
関連省庁,0.3813675565291038
国内産業,0.3813675565291038
住民,0.3813675565291038
安定を図るため,0.3813675565291038
周知徹底,0.3813675565291038
インフレ手当,0.3813675565291038
金融システム,0.3813675565291038
労働契約法,0.3813675565291038
重点を置いていること,0.3813675565291038
過疎地域,0.3813675565291038
はじめ,0.3813675565291038
"
・経済安全保障",0.3813675565291038
余地,0.3813675565291038
持続可能な経済,0.3813675565291038
その他,0.3813675565291038
下請け企業,0.3813675565291038
施策を支持,0.3813675565291038
長年,0.3813675565291038
ワクチン接種,0.3813675565291038
経営支援,0.3813675565291038
新たな施策,0.3813675565291038
物価高対策,0.3813675565291038
最重要課題,0.3813675565291038
成長産業化,0.3813675565291038
形成,0.3813675565291038
活性化を図るため,0.3813675565291038
参考,0.3813675565291038
事業者,0.3813675565291038
関係省庁,0.3813675565291038
追加,0.3813675565291038
意見をもと,0.3813675565291038
選択肢,0.3813675565291038
低所得者支援,0.3813675565291038
IT投資,0.3813675565291038
予算確保,0.3813675565291038
賃金を上げること,0.3813675565291038
労働生産性,0.3813675565291038
役所,0.3813675565291038
資金面,0.3813675565291038
雇用市場,0.3813675565291038
"
・沖縄",0.3813675565291038
重要だと認識,0.3813675565291038
後継者不足,0.3813675565291038
いる中小企業,0.3813675565291038
貿易,0.3813675565291038
地産地消,0.3813675565291038
多様な雇用形態,0.3813675565291038
若者向け,0.3813675565291038
洋上風力発電,0.3813675565291038
経済産業省,0.3813675565291038
地方活性化,0.3813675565291038
社会経済活動,0.3813675565291038
環境作り,0.3813675565291038
産業支援,0.3813675565291038
動向,0.3813675565291038
脱却を重視,0.3813675565291038
デジタル化推進,0.3813675565291038
規制改革,0.3813675565291038
"
・気候変動",0.3813675565291038
長時間労働,0.3813675565291038
相談窓口,0.3813675565291038
その際,0.3813675565291038
税制上,0.3813675565291038
福利厚生,0.3813675565291038
建設業界,0.3813675565291038
地域資源,0.3813675565291038
歳出,0.3813675565291038
自給率向上,0.3813675565291038
復興特別所得税,0.3813675565291038
育児支援,0.3813675565291038
食料自給率,0.3813675565291038
医療体制,0.3813675565291038
"

全体",0.3813675565291038
中小企業施策,0.3813675565291038
経済界,0.3813675565291038
"賛成
・地方経済",0.3813675565291038
障害者雇用率,0.3813675565291038
両立,0.37141722567593577
具体的な施策,0.369533098882101
持続可能性,0.36366797942970297
環境整備,0.36231936155840944
人材,0.36156492923292416
サポート,0.3588947006770453
ことを期待,0.3566749439387324
戦略,0.35493429946094834
対処,0.34857773370611295
確立,0.34627623671783375
"
・日本経済",0.34627623671783375
役割,0.3436272285462568
"
・中小企業",0.3436272285462568
インフラ整備,0.3405455620088487
重要性を認識,0.3394033574300718
全体,0.33844251181206997
情報,0.33819538466389515
民間,0.33819538466389515
立場を表明,0.3325773923596719
アプローチ,0.3325773923596719
観光,0.3291818033585337
"賛成
・日本",0.3273003352588282
持続的,0.32527808987806023
支え,0.32495346724901253
意識,0.3235479856402777
活性化,0.321507168605425
スタンスをわかりやすくまとめたもの,0.320742934712669
地域産業,0.320742934712669
賃上げ促進,0.320742934712669
経済連携,0.320742934712669
環境政策,0.320742934712669
"
・障害者雇用",0.320742934712669
促進,0.3149420805473983
重要視,0.31467618203043163
向上,0.31422825369147545
ない方,0.31237468504215243
働き方,0.31237468504215243
関係,0.3090468949494778
位置付け,0.30132484885556754
法制度,0.30132484885556754
産業競争力,0.30132484885556754
総合経済対策,0.30132484885556754
災害,0.30132484885556754
推進,0.30132484885556754
環境を整備すること,0.30132484885556754
復活,0.30132484885556754
成長を重視,0.30132484885556754
課題,0.30132484885556754
"
・少子化対策",0.30132484885556754
経済危機,0.30132484885556754
地域振興,0.30132484885556754
情報提供,0.30132484885556754
復旧,0.30132484885556754
中小企業支援を重視,0.30132484885556754
力,0.3004609179163035
地域,0.2933987835831467
経営者,0.2917553978394168
雇用支援,0.2917553978394168
中小企業支援,0.28754880131144905
時間,0.28605737672477904
防衛,0.28605737672477904
"
・地方",0.28292748371585136
具体的な支援策,0.282276653884873
他,0.282276653884873
管理,0.2795848622191615
成長,0.2780679866913001
全国,0.2760070408712776
経営,0.27439543697693597
高齢者,0.2737368923367384
次,0.2737368923367384
地方,0.27337891846500806
視点,0.2688895731024136
事業,0.2656831575296416
人手不足,0.26358452087272044
多様化,0.26358452087272044
資金供給,0.26358452087272044
"慎重
・消費税",0.26358452087272044
専門家,0.26358452087272044
新たな政策,0.26358452087272044
必要であると提言,0.26358452087272044
新たな制度,0.26358452087272044
経済改革,0.26358452087272044
"
・地方経済",0.26358452087272044
民間投資,0.26358452087272044
柔軟性,0.26358452087272044
理解促進,0.26358452087272044
人材不足,0.26358452087272044
バランスを重視,0.26358452087272044
命,0.26358452087272044
高齢者雇用,0.26358452087272044
子どもたち,0.26358452087272044
ルール,0.26358452087272044
好循環を実現するため,0.26358452087272044
改善提案,0.26358452087272044
観光振興,0.26358452087272044
物価高騰対策,0.26358452087272044
持続性,0.26358452087272044
"賛成
・現在",0.26358452087272044
気候変動対策,0.26358452087272044
特に女性,0.26358452087272044
基盤,0.25947773892006704
発言,0.25914992380485474
積極的,0.25305810788573285
"
・日本",0.25253468468613544
実行,0.25131442828090617
注意,0.25131442828090617
企業支援,0.25091466813166874
サービス,0.24783616390458127
際,0.24523538220452387
雇用創出,0.24383775793788595
持続的な成長,0.24160561415394524
関連,0.24160561415394524
支援強化,0.23618554668460592
体制,0.23233197736861597
高齢化,0.22721687670184554
関連性,0.22721687670184554
地方税,0.22721687670184554
投資促進,0.22721687670184554
業界,0.22721687670184554
雇用を守ること,0.22721687670184554
担い手,0.22721687670184554
"
・デジタル化",0.22721687670184554
特に中小企業,0.2237386123255208
そのため,0.22276252635246527
安全,0.22230286189941653
常,0.22173741093722002
活性化を重視,0.22009940893298152
行政,0.22009940893298152
価格,0.22009940893298152
経済成長,0.21035307064984082
安定した雇用環境,0.2095172996024446
防止,0.2095172996024446
人口,0.2095172996024446
経済成長を促進するため,0.2095172996024446
対処するため,0.2095172996024446
施策,0.2067510461095546
実現,0.2036863792916514
構造改革,0.2036863792916514
所得向上,0.2036863792916514
国産,0.19904599973514933
確保を重視,0.19904599973514933
観光業,0.19212555689057553
復興,0.18721154208814636
食料,0.18354181319918395
喚起,0.18354181319918395
この政治家,0.1820346539086127
農業,0.1820346539086127
地方経済,0.1806968610669527
雇用確保,0.17842671253241352
認識,0.17792907629422663
"
・国",0.17715201510041292
世代,0.17080278742175428
エネルギー,0.17080278742175428
脱却,0.168806114545431
"
・男性",0.15822400521489416
これを実現するため,0.15822400521489416
被災者支援,0.15822400521489416
災害復旧,0.15822400521489416
小規模企業,0.15822400521489416
中小企業向け,0.15822400521489416
根本的な改革,0.15822400521489416
"*
   ",0.15822400521489416
そこ,0.15822400521489416
緊急支援,0.15822400521489416
大企業優先,0.15822400521489416
価格上昇,0.15822400521489416
人権,0.15822400521489416
国土強靱化,0.15822400521489416
意見をわかりやすく整理したもの,0.15822400521489416
賃金上昇,0.15822400521489416
安定を図る必要,0.15822400521489416
地方団体,0.15822400521489416
"賛成
・若者",0.15822400521489416
経済関係,0.15822400521489416
今回,0.15822400521489416
中小企業経営者,0.15822400521489416
法律案,0.15822400521489416
方策,0.15822400521489416
意見を理解しやすくまとめたもの,0.15822400521489416
合理的な価格形成,0.15822400521489416
経済復活,0.15822400521489416
老朽化,0.15822400521489416
公共投資,0.15822400521489416
重要性を重視,0.15822400521489416
成長型経済,0.15822400521489416
生命,0.15822400521489416
生物多様性,0.15822400521489416
不可欠であると認識,0.15822400521489416
柔軟化,0.15822400521489416
貧困問題,0.15822400521489416
住民税,0.15822400521489416
環境保護,0.15822400521489416
正常化,0.15822400521489416
必要だと提言,0.15822400521489416
定額減税,0.15822400521489416
意識改革,0.15822400521489416
農山漁村,0.15822400521489416
基本方針,0.15822400521489416
企業誘致,0.15822400521489416
一体,0.15822400521489416
必要だと提案,0.15822400521489416
公務員,0.15822400521489416
地域金融機関,0.15822400521489416
資金支援,0.15822400521489416
策定,0.15822400521489416
中小企業を支える政策,0.15822400521489416
農業者,0.15822400521489416
適正化,0.15822400521489416
法人税率,0.15822400521489416
事業主,0.15822400521489416
インフラ投資,0.15822400521489416
重要であることを指摘,0.15822400521489416
関係を重視,0.15822400521489416
スタンスを分かりやすくまとめたもの,0.15822400521489416
"
・賃金上昇",0.15822400521489416
中小企業政策,0.15822400521489416
大部分を占める中小企業,0.15822400521489416
"
・科学技術",0.15822400521489416
規制強化,0.15822400521489416
不透明感,0.15822400521489416
一環,0.15822400521489416
慎重な検討,0.15822400521489416
国際貿易,0.15822400521489416
海外進出,0.15822400521489416
物づくり,0.15822400521489416
在り方,0.15822400521489416
政府全体,0.15822400521489416
中小企業,0.15373969276756555
重要性を強調,0.15317348942882555
提供,0.1477527053475987
経済活動,0.14717416902830918
とも,0.14580148521633693
コロナ,0.14497877846487356
理解,0.14369590465198423
重要性を訴え,0.1368328152335766
支援策,0.13215176490511896
重要であると指摘,0.13005312824819776
"
・農業",0.13005312824819776
中,0.12866520297334966
安定性,0.12543418239190324
方,0.12507179789799358
それ,0.12353844722700416
雇用促進,0.12250592261281489
スタンス,0.12007223925051785
安定,0.11958621250948019
食品,0.11900329206161282
重要性を指摘,0.11900329206161282
少子高齢化,0.11900329206161282
姿勢,0.11580328933094204
これ,0.11310356993442455
基,0.11150638064743452
支援を重視,0.11134041931604374
内容,0.10943384104546204
"
以下",0.10943384104546204
米,0.10943384104546204
重要だと指摘,0.10943384104546204
流動性,0.10943384104546204
利用,0.10943384104546204
経済効果,0.10943384104546204
視野,0.10943384104546204
"
・経済",0.1057775298423516
強化,0.1049089464471724
選択,0.10265415406008337
給付金,0.10265415406008337
"
・デフレ",0.10265415406008337
支援,0.10213453856385062
転換,0.10106559137494557
障害者雇用,0.0999550970909183
改革,0.09951640438811606
必要性を強調,0.09666611221546069
支持,0.09592012187873925
考え,0.0950021399620697
具体的な取り組み,0.09368548407732304
個々,0.09368548407732304
手続き,0.09368548407732304
増大,0.09368548407732304
人材確保,0.09368548407732304
底上げ,0.09368548407732304
経済復興,0.09368548407732304
環境,0.09368548407732304
消費促進,0.09368548407732304
正社員化,0.09368548407732304
政治家,0.09108470237726554
するため,0.08988175183807631
食,0.08923113372794261
企業,0.0890907926990126
重要であると強調,0.08801974654164565
デフレ脱却,0.0867650412327492
個人,0.0841160330611722
拡大,0.0830712828355494
期待,0.08126296407876579
長期的な視点,0.08126296407876579
バランス,0.07908668465617029
厳しい状況,0.07306619687458717
重視,0.071384464294078
後,0.06993139806921585
仕組み,0.06899287148695142
利益,0.06899287148695142
提唱,0.06725222700916747
廃業,0.06291382541056918
国民生活,0.06291382541056918
共,0.06291382541056918
迅速な経済対策,0.06291382541056918
農業所得,0.06291382541056918
設立,0.06291382541056918
利用促進,0.06291382541056918
アメリカ,0.06291382541056918
受け入れ,0.06291382541056918
農産物,0.06291382541056918
ある政治家,0.06291382541056918
企業収益,0.06291382541056918
対応,0.06080189220742576
経済的,0.059284057359990545
重要性,0.05404065273008272
雇用維持,0.047875948046028766
向上を重視,0.044895319907890946
成長戦略,0.040440969558510745
急務,0.040440969558510745
負担軽減,0.040440969558510745
障害者,0.03842280540227348
コロナ禍,0.0372713947972316
必要性を訴え,0.03652707023737432
市場,0.036006372490644915
持続可能な社会,0.03306086226088821
経済回復,0.03306086226088821
"賛成
・コロナ禍",0.03306086226088821
仕事,0.03306086226088821
雇用対策,0.03306086226088821
財政支援,0.03306086226088821
声,0.03306086226088821
"
・経済活動",0.03306086226088821
"
・女性",0.03306086226088821
必要であると認識,0.03306086226088821
経済,0.03138160074116814
社会,0.029969669691215305
今後,0.027195742808490082
確保,0.027195742808490082
提言,0.026721696817152474
"賛成
・経済",0.024692612590371414
計画,0.024692612590371414
経済対策,0.023530497410194036
機会,0.02330468731552341
維持,0.02330468731552341
"
・少子化",0.018462062839735352
財政支出,0.018462062839735352
特定,0.018462062839735352
食料安全保障,0.018462062839735352
賛成,0.01786664751997167
こと,0.01679121867491787
雇用,0.016487728536017765
"
・コロナ",0.015123161574220828
強調,0.013093476747019604
必要性,0.012270092591814401
その支援,0.009804000096620835
整備,0.008163310639160835
ため,0.008163310639160835
"

",0.006525308634922641
雇用安定,0.004073325387635869
"
・デフレ脱却",0.004073325387635869
検討,0.004073325387635869
日本,0.00213346056980919
要約,0.0
"
",0.0
訴え,-0.0021186448602852144
必要,-0.0030441423812281325
ら,-0.0050163135036329
最優先,-0.005405418566907935
概要,-0.007458232575095812
政治,-0.007458232575095812
間,-0.007837030707280205
具体的な支援,-0.010111309604320566
この要約,-0.015644415868002234
見解,-0.018127384592556715
改善,-0.02116929179997209
将来世代,-0.02409755157906053
通り,-0.02409755157906053
障害,-0.02409755157906053
安定を重視,-0.02409755157906053
特に若い世代,-0.02409755157906053
支援制度,-0.02409755157906053
産業界,-0.02409755157906053
必要だと認識,-0.02409755157906053
国,-0.02409755157906053
持続可能な農業,-0.02409755157906053
大学,-0.02409755157906053
公正な取引,-0.02409755157906053
経済力,-0.02409755157906053
社会経済,-0.02409755157906053
"
・雇用保険制度",-0.02409755157906053
学校,-0.02409755157906053
設定,-0.02409755157906053
被災地域,-0.02409755157906053
中小企業支援策,-0.02409755157906053
消費者庁,-0.02409755157906053
それぞれ,-0.02409755157906053
強化を提案,-0.02409755157906053
