,pmi
環境委員,0.4141734359999487
バイオマス発電,0.4141734359999487
排出企業,0.4141734359999487
"支持
・2050年",0.4141734359999487
インフラ投資,0.4141734359999487
関係機関,0.4141734359999487
二酸化炭素を排出しないため,0.4141734359999487
現状評価,0.4141734359999487
高効率石炭火力発電技術,0.4141734359999487
食料生産,0.4141734359999487
森林経営,0.4141734359999487
都市緑地,0.4141734359999487
法治国家,0.4141734359999487
沖縄電力,0.4141734359999487
世論,0.4141734359999487
国際的な環境保護,0.4141734359999487
早期再稼働,0.4141734359999487
立場をわかりやすくまとめたもの,0.4141734359999487
"
・発展途上国",0.4141734359999487
二国間クレジット制度,0.4141734359999487
暑さ対策,0.4141734359999487
三井住友銀行,0.4141734359999487
森林取得,0.4141734359999487
当面,0.4141734359999487
原発運転期間,0.4141734359999487
経済発展,0.4141734359999487
積極的に取り組むこと,0.4141734359999487
"
・原発再稼働",0.4141734359999487
森林保護,0.4141734359999487
ハイブリッド技術,0.4141734359999487
設備投資促進税制,0.4141734359999487
国有林,0.4141734359999487
徐々,0.4141734359999487
プラスチックごみ,0.4141734359999487
地球温暖化対策税,0.4141734359999487
成長型経済構造移行債,0.4141734359999487
"支持
・温暖化対策",0.4141734359999487
"賛成
・温室効果ガス削減目標",0.4141734359999487
比率を上げること,0.4141734359999487
ある政治家,0.4141734359999487
さらなる努力,0.4141734359999487
免税措置,0.4141734359999487
軽油引取税,0.4141734359999487
電気事業者,0.4141734359999487
鉄道貨物,0.4141734359999487
長期的な温室効果ガス削減,0.4141734359999487
施行,0.4141734359999487
自家消費型,0.4141734359999487
情報開示,0.4141734359999487
温暖化対策税,0.4141734359999487
アジア地域,0.4141734359999487
総合的な対策,0.4141734359999487
二酸化炭素濃度計,0.4141734359999487
地域共生型,0.4141734359999487
森林保全事業,0.4141734359999487
新しい法律,0.4141734359999487
ブルーカーボン,0.4141734359999487
持続的な取り組み,0.4141734359999487
80％,0.4141734359999487
降雪,0.4141734359999487
制度設計,0.4141734359999487
ＧＸ経済移行債,0.4141734359999487
生息環境,0.4141734359999487
柔軟な対応,0.4141734359999487
持続可能な食料システム,0.4141734359999487
道路整備,0.4141734359999487
対象,0.4141734359999487
LNG火力,0.4141734359999487
熊,0.4141734359999487
畜産,0.4141734359999487
充電インフラ,0.4141734359999487
新興国,0.4141734359999487
専門家,0.4141734359999487
共通の認識,0.4141734359999487
自然科学,0.4141734359999487
魚種,0.4141734359999487
税制改革,0.4141734359999487
省エネルギー技術,0.4141734359999487
核融合エネルギー,0.4141734359999487
基幹エネルギー,0.4141734359999487
省エネ対策,0.4141734359999487
減税,0.4141734359999487
資源獲得競争,0.4141734359999487
あまり詳しくない方,0.4141734359999487
流域治水,0.4141734359999487
畜産業,0.4141734359999487
原発回帰,0.4141734359999487
特別措置法,0.4141734359999487
権限,0.4141734359999487
地方環境税,0.4141734359999487
運転期間延長,0.4141734359999487
地域脱炭素化,0.4141734359999487
負担軽減,0.4141734359999487
"懸念
・現行",0.4141734359999487
場合,0.4141734359999487
気候正義,0.4141734359999487
メタンガス,0.4141734359999487
憲法改定,0.4141734359999487
ハザードマップ,0.4141734359999487
"影響を懸念
・地球温暖化",0.4141734359999487
ガバナンス,0.4141734359999487
アジア諸国,0.4141734359999487
防災・減災対策,0.4141734359999487
エネルギー価格,0.4141734359999487
利潤,0.4141734359999487
持続可能な航空燃料,0.4141734359999487
その推進,0.4141734359999487
全世界,0.4141734359999487
一政治家,0.4141734359999487
80%,0.4141734359999487
地球環境問題,0.4141734359999487
重要なエネルギー源,0.4141734359999487
資源管理,0.4141734359999487
"慎重
・再生可能エネルギー",0.4141734359999487
監視,0.4141734359999487
原動力,0.4141734359999487
スタンスを要約したもの,0.4141734359999487
温室効果ガス排出量,0.4141734359999487
税制度,0.4141734359999487
"賛成
・パリ協定",0.4141734359999487
交通体系,0.4141734359999487
燃料電池,0.4141734359999487
安定性向上,0.4141734359999487
エネルギー構造,0.4141734359999487
乏しいため,0.4141734359999487
急務であると指摘,0.4141734359999487
電力需要,0.4141734359999487
豪雪地帯,0.4141734359999487
"
・子供たち",0.4141734359999487
一律,0.4141734359999487
航空会社,0.4141734359999487
消費税,0.4141734359999487
デメリット,0.4141734359999487
循環経済,0.4141734359999487
燃料課税,0.4141734359999487
国内産業,0.4141734359999487
防災力,0.4141734359999487
両面,0.4141734359999487
合法木材,0.4141734359999487
国産木材,0.4141734359999487
石炭火力発電所,0.4141734359999487
多様なエネルギー源,0.4141734359999487
航行,0.4141734359999487
自然災害対策,0.4141734359999487
地域防災力,0.4141734359999487
コスト低減,0.4141734359999487
交通分野,0.4141734359999487
生物多様性保全,0.4141734359999487
外国,0.4141734359999487
一緒,0.4141734359999487
漁獲量,0.4141734359999487
各自治体,0.4141734359999487
環境権,0.4141734359999487
事前防災対策,0.4141734359999487
被災地,0.4141734359999487
公的機関,0.4141734359999487
ハイブリッドシステム,0.4141734359999487
二〇三〇年,0.4141734359999487
産業分野,0.4141734359999487
クリーンな水素,0.4141734359999487
難しい産業,0.4141734359999487
"賛成
・2030年度",0.4141734359999487
意見をわかりやすく説明するもの,0.4141734359999487
技術支援,0.4141734359999487
世界的な取り組み,0.4141734359999487
バランスを取ること,0.4141734359999487
世界的な協力,0.4141734359999487
調査,0.4141734359999487
高い技術,0.4141734359999487
"賛成
・二酸化炭素の貯留",0.4141734359999487
産業廃棄物,0.4141734359999487
補正予算,0.4141734359999487
カーボンニュートラル政策,0.4141734359999487
一般廃棄物,0.4141734359999487
具体的な目標設定,0.4141734359999487
情報発信,0.4141734359999487
"
・国民全体",0.4141734359999487
公共部門,0.4141734359999487
空港,0.4141734359999487
ゾーニング,0.4141734359999487
消防飛行艇,0.4141734359999487
産業政策,0.4141734359999487
持続可能な農業システム,0.4141734359999487
日本人,0.4141734359999487
先住民,0.4141734359999487
社会資本,0.4141734359999487
国産エネルギー,0.4141734359999487
健康被害,0.4141734359999487
配慮を重視,0.4141734359999487
進捗管理,0.4141734359999487
ニーズ,0.4141734359999487
"賛成
・太陽光発電",0.4141734359999487
抑制を重視,0.4141734359999487
環境保護規定,0.4141734359999487
低炭素水素,0.4141734359999487
"
・先進国",0.4141734359999487
スタンスをまとめたもの,0.4141734359999487
新しい知見,0.4141734359999487
"
・二酸化炭素",0.4141734359999487
国産材,0.4141734359999487
見直しを要求,0.4141734359999487
このため,0.4141734359999487
必要であると提言,0.4141734359999487
農業技術,0.4141734359999487
引き合い,0.4141734359999487
水源涵養,0.4141734359999487
河川整備,0.4141734359999487
請負業者,0.4141734359999487
共存,0.4141734359999487
水田農業,0.4141734359999487
"賛成
・先進国",0.4141734359999487
CO2排出対策,0.4141734359999487
需要地,0.4141734359999487
エネルギー消費削減目標,0.4141734359999487
魚,0.4141734359999487
政策決定,0.4141734359999487
木製サッシ,0.4141734359999487
凶作,0.4141734359999487
IT技術,0.4141734359999487
いる政治家,0.4141734359999487
経済成長戦略,0.4141734359999487
産業団体,0.4141734359999487
関心を持つ必要,0.4141734359999487
克雪対策,0.4141734359999487
誰,0.4141734359999487
"反対
・政府",0.4141734359999487
水産資源,0.4141734359999487
安心を確保するため,0.4141734359999487
南極観測,0.4141734359999487
漁場,0.4141734359999487
アジア太平洋地域,0.4141734359999487
環境アセスメント,0.4141734359999487
高い観測データ,0.4141734359999487
港湾地域,0.4141734359999487
地域主導,0.4141734359999487
自民党政権,0.4141734359999487
貧困,0.4141734359999487
南極地域,0.4141734359999487
財政面,0.4141734359999487
総合的なアプローチ,0.4141734359999487
ペナルティ,0.4141734359999487
政策提言,0.4141734359999487
予算措置,0.4141734359999487
維持管理,0.4141734359999487
再資源化,0.4141734359999487
廃棄物分野,0.4141734359999487
河川管理,0.4141734359999487
農業現場,0.4141734359999487
貧困撲滅,0.4141734359999487
都道府県,0.4141734359999487
維持修繕,0.4141734359999487
還付措置,0.4141734359999487
家族農業,0.4141734359999487
法人,0.4141734359999487
農業共済事業,0.4141734359999487
"支持
・資源",0.4141734359999487
影響を証明するため,0.4141734359999487
エネルギー生産,0.4141734359999487
グリーン・ニューディール,0.4141734359999487
"
・民生",0.4141734359999487
石油依存度,0.4141734359999487
運輸部門,0.4141734359999487
物づくり大国,0.4141734359999487
批准,0.4141734359999487
代替フロン,0.4141734359999487
特に若い世代,0.4141734359999487
特定分野,0.4141734359999487
国際協調主義,0.4141734359999487
さまざまな省庁,0.4141734359999487
"賛成
・温室効果ガス",0.3496349148623776
知見,0.34006546384622677
"重要性を強調
・再生可能エネルギー",0.34006546384622677
国際的な責任,0.3341307283264123
慎重な姿勢,0.3341307283264123
現場,0.3271620590103189
財源確保,0.3271620590103189
産業界,0.3271620590103189
CO2排出削減,0.3271620590103189
具体策,0.3271620590103189
環境技術,0.3271620590103189
"
・パリ協定",0.3271620590103189
技術力,0.3271620590103189
木材,0.3271620590103189
対策を講じる必要,0.3271620590103189
CO2排出,0.3232016577942221
"懸念
・再生可能エネルギー",0.3188632561956239
森林資源,0.3088129203421225
長期的な視点,0.3088129203421225
人々,0.3088129203421225
国民負担,0.30294780088972434
財源,0.3008447506929456
軽減,0.2997630848222045
"
・温暖化防止",0.29639040034356534
台風,0.29639040034356534
高齢化,0.29639040034356534
意識改革,0.29639040034356534
在り方,0.29639040034356534
進捗,0.29639040034356534
国土交通省,0.29639040034356534
基盤,0.2890102930459427
"

３．カーボンニュートラル",0.2890102930459427
農業政策,0.28064204337542614
待ったなし,0.28064204337542614
農業生産,0.28064204337542614
世界全体,0.28064204337542614
向上を重視,0.28064204337542614
提示,0.28064204337542614
国際連携,0.28064204337542614
まま,0.28064204337542614
実情,0.28064204337542614
動き,0.28064204337542614
多様な選択肢,0.28064204337542614
再生可能エネルギー事業,0.28064204337542614
農作物,0.28064204337542614
導入を進めるため,0.28064204337542614
環境教育,0.28064204337542614
経済活性化,0.28064204337542614
一部,0.28064204337542614
石炭,0.2730948377400431
脱炭素化を進めること,0.27107259235927533
地熱,0.27107259235927533
"支持
・日本",0.27107259235927533
温室効果ガス排出,0.26899142615545074
国産,0.2675699618080733
透明性,0.2675699618080733
"支持
・再生可能エネルギー",0.2657534308816755
"賛成
・2030年",0.26002275617269044
国内外,0.26002275617269044
農業分野,0.26002275617269044
鉄道,0.26002275617269044
影響を懸念,0.26002275617269044
支援を重視,0.26002275617269044
調和を重視,0.26002275617269044
"
・地方自治体",0.26002275617269044
導入を進める必要,0.26002275617269044
減災,0.26002275617269044
海洋再生可能エネルギー,0.26002275617269044
化石エネルギー,0.26002275617269044
"賛成
・二〇五〇年",0.26002275617269044
相互,0.26002275617269044
創設,0.26002275617269044
食料自給率,0.26002275617269044
革新的,0.26002275617269044
個人,0.26002275617269044
"支持
・地域",0.26002275617269044
カーボンニュートラル社会,0.26002275617269044
拡大を重視,0.26002275617269044
安定性を重視,0.26002275617269044
"
・太陽光発電",0.26002275617269044
人口減少,0.26002275617269044
漁業,0.26002275617269044
最重要課題,0.26002275617269044
増設,0.26002275617269044
"
・自然環境",0.26002275617269044
扱い,0.26002275617269044
対応するため,0.2551087413702614
海外,0.2516545065021738
声,0.2516545065021738
"

要約：
１．カーボンニュートラル",0.2516545065021738
石炭火力発電,0.2516545065021738
現実的,0.2471193513367825
生態系,0.2471193513367825
持続的,0.2471193513367825
被害,0.2471193513367825
先進国,0.2471193513367825
貢献するため,0.2471193513367825
二酸化炭素,0.2471193513367825
固定価格買取制度,0.2471193513367825
重要であると指摘,0.2442743992045512
導入を支持,0.24232317907328957
役割を重視,0.24232317907328957
詳しくない方,0.24232317907328957
"
・省エネ",0.24232317907328957
生物多様性,0.23982004885517091
排出,0.2391246385350739
排出量,0.23724272784087044
"
・温室効果ガス",0.23548164725657286
引き下げ,0.23185187920599404
国益,0.23185187920599404
安定した財源,0.23185187920599404
多様なエネルギー選択肢,0.23185187920599404
安定したエネルギー供給,0.23185187920599404
リスクを指摘,0.23185187920599404
策定,0.23185187920599404
ゼロエミッション,0.23185187920599404
リサイクル,0.23185187920599404
不安定,0.23185187920599404
"
・途上国",0.23185187920599404
地熱発電,0.23185187920599404
産業構造,0.23185187920599404
地域ごと,0.23185187920599404
低炭素社会,0.23185187920599404
コミットメント,0.23185187920599404
関係者,0.23185187920599404
意見を簡潔にまとめたもの,0.23185187920599404
以下,0.23185187920599404
自国,0.23185187920599404
パリ協定,0.23185187920599404
"
・森林整備",0.23185187920599404
慎重なアプローチ,0.23185187920599404
公共交通,0.23185187920599404
国際的な温室効果ガス削減,0.23185187920599404
電気料金,0.23185187920599404
共生,0.23185187920599404
ロシア,0.23185187920599404
国際競争,0.23185187920599404
普及促進,0.23185187920599404
効率化,0.23185187920599404
経済的利益,0.23185187920599404
国際ルール,0.23185187920599404
約束,0.23185187920599404
国民一人ひとり,0.23185187920599404
"

要約：
1. カーボンニュートラル",0.23185187920599404
利活用,0.23185187920599404
注意を払う必要,0.23185187920599404
安全性,0.22696189391180238
目標達成,0.22696189391180238
具体的な施策,0.22493143636142035
"
・地球温暖化対策",0.22493143636142035
利益,0.22311819923723944
エネルギー源,0.22126976987545713
賛同,0.22001742155899132
一体,0.22001742155899132
輸入,0.22001742155899132
国際競争力,0.22001742155899132
新技術,0.21746314175389447
バランス,0.21681400184145366
石油,0.21350274053779747
特定,0.21350274053779747
税制,0.21350274053779747
積極的に取り組む必要,0.21350274053779747
補助金,0.21350274053779747
税収,0.21350274053779747
意識向上,0.21350274053779747
火力発電,0.21350274053779747
導入推進,0.21350274053779747
森林吸収源対策,0.21350274053779747
"支持
・エネルギー",0.21350274053779747
スタンスを理解,0.21057448075870921
ない方,0.20937902335393552
石炭火力,0.20937902335393552
必要であると強調,0.20832138179579995
地球環境,0.20653407122170428
バランスを重視,0.20653407122170428
"賛成
・温暖化",0.20653407122170428
排出削減,0.20387802716358788
適応策,0.20286434233274184
両立を重視,0.20286434233274184
アジア,0.20286434233274184
緊急性,0.20286434233274184
安定性,0.20286434233274184
固定価格,0.20286434233274184
温室効果ガス,0.20091464391828087
"
・温室効果ガス削減",0.20059933570188973
慎重,0.19976356465449363
選択肢,0.1979503275303128
現実,0.1979503275303128
成長,0.19617128418615756
"重要性を強調
・温室効果ガス",0.19102988468573892
木材利用,0.19102988468573892
地方公共団体,0.19102988468573892
啓発活動,0.19102988468573892
安定確保,0.19102988468573892
リスク管理,0.19102988468573892
公平性,0.19102988468573892
"賛成
・太陽光",0.19102988468573892
この発言,0.19102988468573892
スタンスをわかりやすく示すもの,0.19102988468573892
航空分野,0.19102988468573892
"
・エネルギー供給",0.19102988468573892
"
・資源",0.19102988468573892
気温上昇,0.19102988468573892
包括的なアプローチ,0.19102988468573892
導入を強く推進,0.19102988468573892
急務であると認識,0.19102988468573892
低炭素,0.19102988468573892
対策強化,0.19102988468573892
ガソリン税,0.19102988468573892
"強化を求める
・気候変動",0.19102988468573892
脱炭素化を進める必要性を強調,0.19102988468573892
具体的な施策を提案,0.19102988468573892
エネルギーシステム,0.19102988468573892
改良,0.19102988468573892
農業支援,0.19102988468573892
安全確保,0.19102988468573892
"
・原子力発電",0.19102988468573892
"
・アメリカ",0.19102988468573892
最新,0.19102988468573892
"重要性を強調
・温室効果ガス削減",0.19102988468573892
東京,0.19102988468573892
注意,0.19102988468573892
国民一人一人,0.19102988468573892
流域,0.19102988468573892
迅速な行動,0.19102988468573892
鉄鋼,0.19102988468573892
農地,0.19102988468573892
行動変容,0.19102988468573892
制定,0.19102988468573892
明確化,0.19102988468573892
食料供給,0.19102988468573892
説明責任,0.19102988468573892
併用,0.19102988468573892
再エネ,0.19102988468573892
農業,0.19102988468573892
国際的な約束,0.19102988468573892
手続き,0.19102988468573892
構築を重視,0.19102988468573892
参考,0.19102988468573892
生命,0.19102988468573892
重要であることを強調,0.19102988468573892
国際的な協力を重視,0.19102988468573892
環境配慮型,0.19102988468573892
大幅削減,0.19102988468573892
コスト削減,0.19102988468573892
政権,0.19102988468573892
人権,0.19102988468573892
憲法,0.19102988468573892
国際的な貢献,0.19102988468573892
新設,0.19102988468573892
活用を推進,0.19102988468573892
分散型,0.19102988468573892
効率的なエネルギー利用,0.19102988468573892
環境整備,0.19102988468573892
循環利用,0.19102988468573892
再生可能エネルギー政策,0.19102988468573892
法整備,0.19102988468573892
地域連携,0.19102988468573892
再生可能エネルギー分野,0.19102988468573892
多様性,0.1853318635711012
両立,0.18237182194262438
温室効果ガス削減目標,0.18237182194262438
原子力エネルギー,0.18055858481844358
一般,0.18055858481844358
上昇,0.18055858481844358
太陽光発電,0.18055858481844358
火力,0.17933384492254778
二〇五〇年,0.17778465793571832
食料安全保障,0.17778465793571832
"賛成
・気候変動対策",0.17778465793571832
国際的な気候変動対策,0.17778465793571832
自給率向上,0.17778465793571832
保護,0.1757624125549506
導入を推進,0.1757624125549506
"
・温暖化対策",0.17450058273452834
温暖化防止,0.17450058273452834
温室効果ガス削減,0.17403230831716782
多く,0.1730113791830606
"
・農業",0.1730113791830606
地域住民,0.1730113791830606
再生可能エネルギー推進,0.1730113791830606
カーボンニュートラル目標,0.1730113791830606
温室効果ガス排出削減,0.1730113791830606
導入を提案,0.1730113791830606
対策を重視,0.1730113791830606
スタンスを理解するため,0.1730113791830606
2030年度,0.1730113791830606
省エネ,0.17161179882863734
急務,0.1699764754879067
環境保護,0.16972009809898791
推進を重視,0.1690509779669638
継続,0.1690509779669638
省エネルギー,0.1673133580684229
一環,0.16633727209536753
国際的な問題,0.16285900771904263
環境配慮,0.16285900771904263
水素社会,0.16285900771904263
経験,0.16285900771904263
林業,0.16285900771904263
排出削減目標,0.16285900771904263
国土強靱化,0.16285900771904263
地方自治体,0.16285900771904263
新たな技術,0.16285900771904263
多様性を重視,0.16285900771904263
固定価格買い取り制度,0.16285900771904263
日本経済,0.16285900771904263
重要だと指摘,0.16285900771904263
時代,0.16285900771904263
問題を指摘,0.16285900771904263
途上国支援,0.16285900771904263
危機感を表明,0.16285900771904263
不可欠であると認識,0.16285900771904263
激甚化,0.16285900771904263
作物,0.16285900771904263
具体的な取り組み,0.16285900771904263
化石燃料依存,0.16285900771904263
対応策,0.16285900771904263
責務,0.16285900771904263
電力供給,0.16285900771904263
難しいと指摘,0.16285900771904263
カーボンニュートラルを目指すこと,0.16285900771904263
地球温暖化問題,0.16285900771904263
不十分であると指摘,0.16285900771904263
基本法,0.16285900771904263
準備,0.16285900771904263
エネルギー政策,0.15974858530465014
目標設定,0.15824006186274814
技術開発,0.15634432669784898
説明,0.15634432669784898
解決策,0.15634432669784898
脱却,0.15466224051486405
向き,0.15466224051486405
質,0.15180917153245763
温暖化対策,0.15180917153245763
削減,0.15180917153245763
地球温暖化防止,0.15180917153245763
"
・電力",0.15180917153245763
利用拡大,0.15180917153245763
"
・最近",0.15180917153245763
循環,0.15180917153245763
必要だと指摘,0.15180917153245763
導入を重視,0.15180917153245763
その対策,0.15180917153245763
"
・温暖化",0.15088281667232697
資源,0.15075598554779904
森林,0.14906568558670683
法案,0.14847027026694304
拡充,0.14847027026694304
安定,0.14776876199545275
"
・原発",0.14754477274600017
検討,0.14711065075090343
スタンス,0.14669407086568717
森林整備,0.14590944940526948
影響を指摘,0.14590944940526948
削減目標,0.14590944940526948
状況,0.14450986905084617
警告,0.142239720516307
例,0.142239720516307
世界,0.142239720516307
意向を表明,0.142239720516307
住民,0.142239720516307
財政,0.142239720516307
国際的な取り組み,0.142239720516307
経済成長,0.14047760552290772
達成,0.1400970156039464
地球温暖化対策,0.1397365902981884
負担,0.1397365902981884
持続可能性,0.1397365902981884
"概要：
この政治家",0.1397365902981884
調和,0.1397365902981884
エネルギー自給率,0.13654169940166924
再稼働,0.13546003353092825
適応,0.13546003353092825
2030年,0.13546003353092825
"
・地球温暖化",0.1340959629333871
今,0.13194096831573243
エネルギー供給,0.13160646421493818
税,0.13160646421493818
・2050年,0.13081102469268419
"
・2050年",0.13081102469268419
この政治家,0.12978625944502034
脱原発,0.1264913635481679
世代間,0.1264913635481679
両立を提唱,0.1264913635481679
重要な要素,0.1264913635481679
"賛成
・国民",0.1264913635481679
国際的な支援,0.1264913635481679
安定供給,0.1264913635481679
改正を提案,0.1264913635481679
若者,0.1264913635481679
CCS技術,0.1264913635481679
持続可能な成長,0.1264913635481679
食料危機,0.1264913635481679
CO₂削減,0.1264913635481679
計画,0.1264913635481679
環境破壊,0.1264913635481679
国際的な環境問題,0.1264913635481679
国際的な連携,0.1264913635481679
発展途上国,0.1264913635481679
"言及
・再生可能エネルギー",0.1264913635481679
経済性,0.1264913635481679
時間,0.1264913635481679
具体的な計画,0.1264913635481679
地球全体,0.1264913635481679
最大限,0.1264913635481679
制約,0.1264913635481679
"賛成
・地球温暖化対策",0.1264913635481679
同意,0.1264913635481679
主要国,0.1264913635481679
充実,0.1264913635481679
二つ,0.1264913635481679
人材育成,0.1264913635481679
具体的な行動計画,0.1264913635481679
必要だと訴え,0.1264913635481679
官民一体,0.1264913635481679
エネルギー分野,0.1264913635481679
共生を重視,0.1264913635481679
分散型エネルギーシステム,0.1264913635481679
早期,0.1264913635481679
脱炭素化社会,0.1264913635481679
国際的な役割,0.1264913635481679
安定した電力供給,0.1264913635481679
46％,0.1264913635481679
導入促進,0.1264913635481679
治水計画,0.1264913635481679
法的措置,0.1264913635481679
カーボンニュートラルを実現するため,0.1264913635481679
"賛成
・洋上風力発電",0.1264913635481679
法改正,0.1264913635481679
実現可能性,0.1264913635481679
デジタル化,0.1264913635481679
人材,0.1264913635481679
"
・国際情勢",0.1264913635481679
地域創生,0.1264913635481679
普及を進める必要,0.1264913635481679
緩和策,0.1264913635481679
重要と指摘,0.1264913635481679
日本政府,0.1264913635481679
電力自由化,0.1264913635481679
国際的な温暖化対策,0.1264913635481679
"
・政治家",0.1264913635481679
違い,0.1264913635481679
ドイツ,0.1264913635481679
環境問題解決,0.1264913635481679
地産地消型,0.1264913635481679
具体的な政策,0.1264913635481679
持続可能な方法,0.1264913635481679
暮らし,0.1264913635481679
課税,0.1264913635481679
スタンスを理解しやすくまとめたもの,0.1264913635481679
社会的,0.1264913635481679
"
・環境対策",0.1264913635481679
治水対策,0.1264913635481679
国策,0.1264913635481679
国家戦略,0.1264913635481679
強化を提案,0.1264913635481679
関連を指摘,0.1264913635481679
買い取り制度,0.1264913635481679
CCS,0.1264913635481679
学校,0.1264913635481679
"重要性を強調
・気候変動対策",0.1264913635481679
食料問題,0.1264913635481679
国交省,0.1264913635481679
スタンスをわかりやすく整理したもの,0.1264913635481679
法律案,0.1264913635481679
技術革新を重視,0.1264913635481679
両立を図るため,0.1264913635481679
25%,0.1264913635481679
"
・次世代",0.1264913635481679
間伐,0.1264913635481679
"賛成
・企業",0.1264913635481679
その達成,0.1264913635481679
難しい分野,0.1264913635481679
少子化対策,0.1264913635481679
水害対策,0.1264913635481679
転換を提案,0.1264913635481679
意見を分かりやすくまとめたもの,0.1264913635481679
意見を理解しやすくまとめたもの,0.1264913635481679
環境負荷低減,0.1264913635481679
主軸,0.1264913635481679
意見をわかりやすく整理したもの,0.1264913635481679
意識を持つこと,0.1264913635481679
参入,0.1264913635481679
インド,0.1264913635481679
目標,0.124444279926443
政治家,0.12409040201062958
関連,0.12311867906952847
"
要約：
１．カーボンニュートラル",0.12118631131847454
CO2,0.12041231747178552
意義,0.11937389577930388
理解,0.11905638506064972
産業,0.11870922310611277
地球温暖化,0.11840724514820876
防止,0.11744152802824984
環境対策,0.11692191253201718
防災,0.11692191253201718
導入拡大,0.11568044744395209
対処,0.11406884354961058
スタンスをわかりやすくまとめたもの,0.11406884354961058
"
・カーボンニュートラル",0.11406884354961058
１．カーボンニュートラル,0.11341928198081509
食料,0.11306834321602711
面,0.11269804141583198
アプローチ,0.11269804141583198
地域社会,0.11189256412701515
・気候変動対策,0.11189256412701515
"
・気候変動対策",0.11189256412701515
連携を重視,0.11189256412701515
懸念を表明,0.11049102220172662
他国,0.10996206159695732
設定,0.10879178644876696
水産業,0.10879178644876696
エネルギー自給,0.10879178644876696
自然災害,0.10879178644876696
導入を進めること,0.10879178644876696
取組,0.10879178644876696
温暖化,0.10735740896162384
協力を重視,0.10668873625198799
観点,0.10668873625198799
供給,0.10668873625198799
"
・エネルギー",0.10668873625198799
化石燃料,0.10401850769610921
最近,0.10401850769610921
防災対策,0.10401850769610921
意見を理解,0.10401850769610921
エネルギー自給率向上,0.10401850769610921
脱炭素政策,0.10401850769610921
2050年,0.10239381196910737
考慮,0.1014177259960518
自然,0.10108164802279956
効果,0.10051587714490719
発信,0.10051587714490719
国際的,0.10051587714490719
業界,0.10051587714490719
CO2削減,0.10051587714490719
カーボンニュートラル,0.09992433616344602
確保,0.09936269615991512
生活,0.09909238936005339
管理,0.09832048658147151
依存,0.09832048658147151
配慮,0.09693256130662341
今後,0.09571970488141407
異常気象,0.09571970488141407
乏しい日本,0.09571970488141407
対応を重視,0.09571970488141407
