,pmi
不可欠であると指摘,0.23574672346753517
一定,0.23574672346753517
安全確保,0.23574672346753517
省庁間,0.23574672346753517
尊重,0.23574672346753517
農家,0.23574672346753517
方法,0.23574672346753517
環境整備,0.23574672346753517
活用を推進,0.23574672346753517
農地,0.23574672346753517
"
・脱炭素化",0.23574672346753517
国全体,0.23574672346753517
"
・バイオマス",0.23574672346753517
同時,0.23574672346753517
環境対策,0.23574672346753517
森林資源,0.23574672346753517
食料供給,0.23574672346753517
実行,0.21105411087716364
全体,0.1965260103142539
アジア,0.18695655929810323
適応策,0.18695655929810323
"
・地方",0.18695655929810323
具体的な対策,0.18695655929810323
実際,0.18695655929810323
・脱炭素,0.18263689815358672
"
・脱炭素",0.18263689815358672
気候変動政策,0.171208202329964
人材,0.171208202329964
必要だと訴え,0.171208202329964
カーボンニュートラルを実現するため,0.171208202329964
国民全体,0.171208202329964
成長,0.16084541529441743
地域経済,0.1587856823314069
税,0.15570401579399865
保全,0.15350862523056297
"
・二酸化炭素",0.14043654366321037
高騰,0.14043654366321037
もと,0.14043654366321037
民間企業,0.14043654366321037
国産,0.14043654366321037
可能性を指摘,0.14043654366321037
価値,0.14043654366321037
森林吸収源対策,0.14043654366321037
対応を重視,0.14043654366321037
具体的な数値目標,0.14043654366321037
石油,0.14043654366321037
テーマ,0.14043654366321037
各省,0.14043654366321037
"支持
・気候変動",0.14043654366321037
水素エネルギー,0.14043654366321037
乏しい日本,0.14043654366321037
備え,0.14043654366321037
水,0.13649176537219396
企業,0.13439422920724772
農業,0.13038620780970878
食料,0.13038620780970878
バランス,0.12539866629866975
多様化,0.12241803816053204
中心,0.12241803816053204
カーボンニュートラル目標,0.12241803816053204
多く,0.12241803816053204
産業,0.1208664474691131
期待,0.11679478060616985
脱炭素,0.11261403806391111
彼,0.11058358051352915
住宅,0.11058358051352915
その影響,0.11058358051352915
未来,0.11058358051352915
"賛成
・2050年",0.10221533084301257
"賛成
・気候変動",0.09994518230847331
社会,0.09951627387384757
リスク,0.09888754075033794
必要であると訴え,0.09598478109237649
脱炭素化,0.09598478109237649
地域社会,0.09598478109237649
実現,0.08648602893446854
防災,0.08159604364027685
考慮,0.08159604364027685
目標達成,0.077522718252641
場,0.0766820288378477
意義,0.07447857587141285
ことを指摘,0.07112474377298154
立場,0.06942550802002156
"重要性を強調
・気候変動",0.0663285715094884
国際的な枠組み,0.05342516667358057
製造業,0.05342516667358057
地元,0.05342516667358057
ライフスタイル,0.05342516667358057
いると批判,0.05342516667358057
必要であると指摘,0.05342516667358057
"

要約：
1. カーボンニュートラル",0.05342516667358057
国際ルール,0.05342516667358057
成立,0.05342516667358057
森林環境税,0.05342516667358057
ロシア,0.05342516667358057
"賛成
・福島",0.05342516667358057
地熱発電,0.05342516667358057
経済効果,0.05342516667358057
両者,0.05342516667358057
達成を重視,0.05342516667358057
自国,0.05342516667358057
農林漁業,0.05342516667358057
拡充,0.05342516667358057
実現を重視,0.05342516667358057
頻発,0.05342516667358057
いることを指摘,0.05342516667358057
新しい技術,0.05342516667358057
注意を払う必要,0.05342516667358057
意見を簡潔にまとめたもの,0.05342516667358057
対処,0.05342516667358057
国益,0.05342516667358057
早期,0.05342516667358057
"賛成
・地球温暖化防止",0.05342516667358057
調査,0.05342516667358057
事前防災,0.05342516667358057
市町村,0.05342516667358057
活用を提唱,0.05342516667358057
姿勢を表明,0.05342516667358057
目的,0.05342516667358057
具体的な方針,0.05342516667358057
"
・森林整備",0.05342516667358057
いないこと,0.05342516667358057
電気料金,0.05342516667358057
慎重なアプローチ,0.05342516667358057
国際交渉,0.05342516667358057
深刻化,0.05342516667358057
調整,0.05342516667358057
需給,0.05342516667358057
"支持
・2050年",0.05342516667358057
現実,0.05342516667358057
協議,0.05342516667358057
原子力利用,0.05342516667358057
利活用,0.05342516667358057
重要であると提案,0.05342516667358057
リスクを指摘,0.05342516667358057
制度設計,0.05342516667358057
重要性を示唆,0.05342516667358057
税制改革,0.05342516667358057
具体的な取り組み,0.05342516667358057
対象,0.05342516667358057
普及促進,0.05342516667358057
全世界,0.05342516667358057
"
・森林",0.05342516667358057
発生,0.05342516667358057
重要と認識,0.05342516667358057
政策,0.04678062395491189
森林,0.03963184454124468
活動,0.03507602800538394
"
・気候変動対策",0.03144625995480533
・気候変動対策,0.03144625995480533
計画,0.0281073586892907
規制,0.020635343850589568
予算,0.020635343850589568
安全保障,0.020635343850589568
重要性を指摘,0.017057522502705605
制度,0.015684838690733453
低炭素,0.012603172153325405
生物多様性,0.012603172153325405
"概要：
この政治家",0.012603172153325405
地域活性化,0.012603172153325405
負担,0.012603172153325405
重視,0.011122786982891144
必要,0.010074725799966613
・気候変動,0.006400228028717751
"
・気候変動",0.006400228028717751
重要性,0.006307243696510603
対応,0.004154117666797758
提唱,0.003414746098919124
"

",0.0013091655345664247
重要性を強調,0.001057181156264545
"
",0.0
枠組み,-0.0006420545966952266
"賛成
・気候変動対策",-0.0006420545966952266
カーボンニュートラルを達成するため,-0.0006420545966952266
懸念,-0.0006420545966952266
活用を支持,-0.0006420545966952266
低下,-0.0006420545966952266
現状,-0.0006420545966952266
経済,-0.004031888351206714
強調,-0.009925940906702815
低減,-0.011113354463990699
市場,-0.011113354463990699
雇用,-0.011113354463990699
ため,-0.01151911628737069
姿勢,-0.012949902271292146
考え,-0.013095515667981868
影響,-0.013714136164048013
行動,-0.013714136164048013
こと,-0.014397429665180587
移行,-0.015567704813370978
気候変動,-0.016533421933329812
配慮,-0.016955630088219063
形,-0.018033797308564452
経済成長,-0.019599968341309393
国,-0.02282726482617504
二酸化炭素,-0.026617540999955863
地球温暖化防止,-0.026617540999955863
危険,-0.026617540999955863
いる中,-0.026617540999955863
立場を表明,-0.026617540999955863
森林吸収,-0.026617540999955863
取り組みを推進,-0.026617540999955863
質,-0.026617540999955863
積極的な姿勢,-0.026617540999955863
持続可能なエネルギー政策,-0.026617540999955863
"
・最近",-0.026617540999955863
脱炭素社会,-0.026617540999955863
生態系,-0.026617540999955863
循環,-0.026617540999955863
理由,-0.026617540999955863
エネルギー資源,-0.026617540999955863
確保,-0.030273852203066342
対策,-0.03589835007442878
主張,-0.03712026319910516
ない人,-0.04085726381109131
関心,-0.04085726381109131
知識,-0.04135323965370882
育成,-0.04188501313074433
関連,-0.04188501313074433
ら,-0.04188501313074433
税制,-0.04188501313074433
方,-0.0442133028903355
概要,-0.049759069561650285
活性化,-0.05193534898424582
命,-0.05193534898424582
政治,-0.05560507787320824
提言,-0.059052816753109805
災害,-0.061885679837413915
インフラ,-0.06435786898280293
消費,-0.06435786898280293
実施,-0.06435786898280293
"
概要",-0.06611998397620227
推進,-0.06699987844564162
取り組み,-0.06743953552021108
気候変動対策,-0.07357452408772695
可能性,-0.07357452408772695
投資,-0.07440820483630432
賛成,-0.07488428196979038
人,-0.07505315809955093
"
・地域",-0.0766279615746173
位置づけ,-0.0766279615746173
安全,-0.07791083538750646
CO2,-0.08270700765099943
安定,-0.08472517180723659
具体的,-0.08633677570157822
訴え,-0.08662090697213583
日本,-0.09240945691202036
政治家,-0.0935570236750652
達成,-0.09389954808327798
指摘,-0.09551716804653958
化,-0.09855866506858742
予算確保,-0.10072551315367777
対処するため,-0.10072551315367777
地球規模,-0.10072551315367777
スタンスを理解するため,-0.10072551315367777
道路,-0.10072551315367777
懸念を表明,-0.10072551315367777
農林水産省,-0.10072551315367777
確保を重視,-0.10072551315367777
警告,-0.10072551315367777
電源構成,-0.10072551315367777
一方,-0.10072551315367777
比率を高めること,-0.10072551315367777
エネルギー需要,-0.10072551315367777
全て,-0.10072551315367777
"
・太陽光発電",-0.10072551315367777
脱却,-0.10072551315367777
真剣に取り組む必要,-0.10072551315367777
漁業,-0.10072551315367777
原子力政策,-0.10072551315367777
問題解決,-0.10072551315367777
カーボンニュートラル社会,-0.10072551315367777
緊急,-0.10072551315367777
化石エネルギー,-0.10072551315367777
プラス,-0.10072551315367777
情報開示,-0.10072551315367777
緊急性,-0.10072551315367777
興味,-0.10072551315367777
各省庁,-0.10072551315367777
ことを問題視,-0.10072551315367777
法制度,-0.10072551315367777
"賛成
・二〇五〇年",-0.10072551315367777
"
・海",-0.10072551315367777
強化を支持,-0.10072551315367777
影響を懸念,-0.10072551315367777
原子力発電所,-0.10072551315367777
調和を重視,-0.10072551315367777
意味,-0.10072551315367777
ESG,-0.10072551315367777
エンジン,-0.10072551315367777
参画,-0.10072551315367777
意向を表明,-0.10072551315367777
備えるため,-0.10072551315367777
"
・自然環境",-0.10072551315367777
創出,-0.10072551315367777
"
・水素",-0.10072551315367777
地域資源,-0.10072551315367777
食料自給率,-0.10072551315367777
取り組みを重視,-0.10072551315367777
法,-0.10072551315367777
設立,-0.10072551315367777
この要約,-0.10517986350305808
もの,-0.10989988942971907
施策,-0.1102042571082215
目標,-0.11307134897597709
温暖化対策,-0.1250576138132084
形成,-0.12889639012037413
両立,-0.1358168329649479
環境,-0.13833678389946108
資源,-0.1437428982373686
緩和,-0.1472455287885707
透明性,-0.1472455287885707
各国,-0.1472455287885707
言及,-0.14921986309228827
必要性,-0.15532964718852965
"
・政府",-0.1562953643084886
するため,-0.15913627531009228
これ,-0.16168621294336497
役割,-0.16228340615311118
2050年,-0.1652640342912489
方針を支持,-0.16971838464062927
最近,-0.16971838464062927
利用を推進,-0.16971838464062927
組み合わせ,-0.16971838464062927
化石燃料,-0.16971838464062927
法案,-0.16971838464062927
アメリカ,-0.16971838464062927
急務,-0.16971838464062927
従来,-0.16971838464062927
水力,-0.16971838464062927
破壊,-0.16971838464062927
地熱,-0.16971838464062927
政府,-0.17322101519183133
スタンス,-0.17483348530739967
増加,-0.1757606990965918
支持,-0.17671142013159982
"
・エネルギー",-0.17709849193825183
認識,-0.17919712859517295
必要性を強調,-0.18041367375737713
際,-0.18225212078788575
スタンスを理解,-0.18296361139064984
中,-0.18624768659183982
わかりやすくまとめたもの,-0.18624768659183982
国民,-0.18711012735249838
分野,-0.1916972913594045
ことを懸念,-0.1916972913594045
CO2排出,-0.1916972913594045
利益,-0.1916972913594045
エネルギー安全保障,-0.1916972913594045
必要であると認識,-0.1916972913594045
開発,-0.19441099723100067
維持,-0.19788926160732548
支援,-0.2008089717106603
カーボンニュートラル,-0.20110469846129989
過去,-0.20250820746362014
自然,-0.20250820746362014
吸収,-0.20250820746362014
数,-0.20250820746362014
提案,-0.2080545333841763
次,-0.2089390977939105
疑問,-0.2162384002755221
視点,-0.2162384002755221
世界,-0.2185085488100613
"
要約：
１．カーボンニュートラル",-0.2185085488100613
基,-0.22641372831717452
"賛成
・地球温暖化",-0.23425690577820044
待ったなし,-0.23425690577820044
エネルギー効率,-0.23425690577820044
チャンス,-0.23425690577820044
農業生産,-0.23425690577820044
協調,-0.23425690577820044
重要であると指摘,-0.23425690577820044
震災,-0.23425690577820044
間伐,-0.23425690577820044
製品,-0.23425690577820044
"賛成
・温暖化",-0.23425690577820044
具体的な数値,-0.23425690577820044
46％,-0.23425690577820044
"
・近年",-0.23425690577820044
カーボンニュートラル実現,-0.23425690577820044
見直しを提案,-0.23425690577820044
低炭素化,-0.23425690577820044
豪雨,-0.23425690577820044
改正,-0.23425690577820044
一部,-0.23425690577820044
まま,-0.23425690577820044
地球環境,-0.23425690577820044
日本全体,-0.23425690577820044
発言,-0.23425690577820044
脱原発,-0.23425690577820044
改革,-0.23425690577820044
上昇,-0.23425690577820044
"賛成
・温暖化対策",-0.23425690577820044
沖縄,-0.23425690577820044
インフラ整備,-0.23425690577820044
地産地消,-0.23425690577820044
重要性を認識,-0.2399226433138777
表明,-0.24117734862277423
"
・国",-0.24382635679435105
議論,-0.2480502279105362
面,-0.2480502279105362
"要約：
１．カーボンニュートラル",-0.2497610923141656
いること,-0.2497610923141656
必要性を訴え,-0.2519564828776013
共,-0.2519564828776013
必要性を認識,-0.25487619298093617
将来,-0.25487619298093617
見解,-0.256729761630259
活用,-0.25894951836857194
安全性,-0.25894951836857194
"賛成
・日本",-0.25894951836857194
防止,-0.26165587996631484
見直し,-0.2626948410987339
課題,-0.2635845208727204
積極的,-0.26735685420454525
長期的,-0.2693482255894705
国内,-0.27107087890091675
カーボンニュートラル達成,-0.2750789002984555
参加,-0.2750789002984555
地球温暖化対策,-0.2750789002984555
社会全体,-0.2750789002984555
依存度,-0.2750789002984555
国際的,-0.277931969280862
向上,-0.28121388886597143
安定性,-0.28304706994763246
"賛成
・再生可能エネルギー",-0.28304706994763246
この政治家,-0.2850292311516236
問題,-0.2859289163225214
戦略,-0.28644265894877063
促進,-0.292700501648275
全国,-0.29488152759463526
数値目標,-0.29488152759463526
関連性,-0.29488152759463526
"
・地球温暖化防止",-0.29488152759463526
影響を指摘,-0.29488152759463526
観点,-0.29488152759463526
対応するため,-0.29488152759463526
供給,-0.29488152759463526
活用を重視,-0.29488152759463526
強化,-0.29939620794916194
地域,-0.299771512888827
温暖化,-0.2999108759996373
・2050年,-0.3013962086158289
"
・2050年",-0.3013962086158289
地球温暖化,-0.3094803270157879
利用促進,-0.31429961345173685
環境問題,-0.3181383897589026
温暖化防止,-0.31977907921636234
積極的な取り組み,-0.32386906446788755
多様性,-0.32956708558252523
努力,-0.3380536994598439
エネルギー,-0.34114065097654817
方針,-0.3418875699705658
整備,-0.3418875699705658
特に太陽光発電,-0.3520399414345839
国際協調,-0.3520399414345839
在り方,-0.3520399414345839
"
・他国",-0.3520399414345839
国土交通省,-0.3520399414345839
アンモニア,-0.3520399414345839
問題を指摘,-0.3520399414345839
視野,-0.3520399414345839
温室効果ガス排出量,-0.3520399414345839
時代,-0.3520399414345839
"支持
・地球温暖化",-0.3520399414345839
カーボンニュートラル政策,-0.3520399414345839
スタンスを分かりやすくまとめたもの,-0.3520399414345839
原発依存度,-0.3520399414345839
市民,-0.3520399414345839
激甚化,-0.3520399414345839
要請,-0.3520399414345839
固定価格買い取り制度,-0.3520399414345839
即時,-0.3520399414345839
その他,-0.3520399414345839
規模,-0.3520399414345839
アジア地域,-0.3520399414345839
遅れ,-0.3520399414345839
新たな産業,-0.3520399414345839
水素社会,-0.3520399414345839
不十分であると指摘,-0.3520399414345839
保護,-0.3520399414345839
転換を支持,-0.3520399414345839
合意,-0.3520399414345839
普及を推進,-0.3520399414345839
環境配慮,-0.3520399414345839
"
・温暖化防止",-0.3520399414345839
林業,-0.3520399414345839
そのため,-0.3520399414345839
高齢化,-0.3520399414345839
