,pmi
危機管理体制,1.0805937831654315
対応策,1.0524229061987351
専門家,1.0340737675305385
分野,1.0340737675305385
技術者,1.0116009116784799
原発運営,1.0116009116784799
リスク管理,0.9983556849284593
技術開発,0.9896220049597046
有事,0.9470623905409088
バイオテロ,0.9470623905409088
急務であると認識,0.9470623905409088
サプライチェーン,0.9470623905409088
重要な選択肢,0.9470623905409088
エネルギー価格,0.9470623905409088
安定供給を重視,0.9470623905409088
「もんじゅ,0.9470623905409088
健康問題,0.9470623905409088
与党,0.9470623905409088
安全性重視,0.9470623905409088
住民支援,0.9470623905409088
消極的,0.9470623905409088
根幹,0.9470623905409088
重要インフラ,0.9470623905409088
国際的な原子力協定,0.9470623905409088
核軍縮,0.9470623905409088
"
・原発利用",0.9470623905409088
新しいエネルギー源,0.9470623905409088
原賠法,0.9470623905409088
"
・資源",0.9470623905409088
安全対策を重視,0.9470623905409088
自由化,0.9470623905409088
提示,0.9470623905409088
機能,0.9470623905409088
厳しさ,0.9470623905409088
"
・原子力機構",0.9470623905409088
"

３．安全性を最優先",0.9470623905409088
難しい状況,0.9470623905409088
具体的な計画,0.9470623905409088
エネルギー需要,0.9470623905409088
規制緩和,0.9470623905409088
"
・エネルギー自給率",0.9470623905409088
廃炉後,0.9470623905409088
説明責任を果たすこと,0.9470623905409088
魅力,0.9470623905409088
独立した原子力規制委員会,0.9470623905409088
原子力安全・保安院,0.9470623905409088
原発攻撃,0.9470623905409088
国際協力,0.9470623905409088
利用推進,0.9470623905409088
重要であると指摘,0.9119710707296388
安定したエネルギー供給,0.8864377687244739
この発言,0.8864377687244739
事故防止,0.8864377687244739
原発技術,0.8780695190539572
指導,0.8670196828673724
位置づけ,0.8670196828673724
特定,0.8670196828673724
従来,0.8670196828673724
確保を重視,0.8452796962309664
"
・震災後",0.8292793548845252
いるため,0.8292793548845252
原子力安全,0.8292793548845252
信頼を得ること,0.8292793548845252
賠償制度,0.8292793548845252
重要な電源,0.8292793548845252
安定供給を確保するため,0.8292793548845252
原子力事故,0.8292793548845252
迅速な対応,0.8292793548845252
新しい技術,0.8292793548845252
目的,0.8292793548845252
エネルギー政策全体,0.8292793548845252
責任を明確化,0.8292793548845252
規制庁,0.8292793548845252
安全性を重視,0.817009262292711
意見を分かりやすくまとめたもの,0.7929117107136504
進捗,0.7929117107136504
技術的,0.7929117107136504
原発事故時,0.7929117107136504
信頼関係,0.7929117107136504
民間,0.7929117107136504
最大限,0.7752121336142496
収束,0.7752121336142496
・エネルギー政策,0.7578203909023804
安全情報,0.723918839226699
その中,0.723918839226699
長期的な視点,0.723918839226699
事故処理,0.723918839226699
エネルギー政策全般,0.723918839226699
一元化,0.723918839226699
作業員,0.723918839226699
重要と認識,0.723918839226699
原子力を活用すること,0.723918839226699
カーボンニュートラル実現,0.723918839226699
避難指示,0.723918839226699
何,0.723918839226699
経産省,0.723918839226699
インフラ整備,0.723918839226699
国益,0.723918839226699
・エネルギー基本計画,0.723918839226699
すべて,0.723918839226699
研究,0.723918839226699
最小限,0.723918839226699
地震リスク,0.723918839226699
過信,0.723918839226699
スタンスを理解するため,0.723918839226699
"
・核燃料サイクル",0.723918839226699
農産物,0.723918839226699
疑問を提起,0.723918839226699
信頼を得るため,0.723918839226699
エネルギー需給,0.723918839226699
連携,0.723918839226699
事故を防ぐため,0.723918839226699
難しさを指摘,0.723918839226699
強化を重視,0.723918839226699
重要なエネルギー源,0.723918839226699
災害対応,0.723918839226699
原発運用,0.723918839226699
動向,0.723918839226699
意見交換,0.723918839226699
第三者,0.723918839226699
効率化,0.723918839226699
開発,0.7114963192281419
役割,0.6787984039462294
全力,0.6593803180891278
市場,0.6593803180891278
エネルギー自給率,0.6593803180891278
注目,0.6593803180891278
原子炉,0.6286086594223741
進展,0.6286086594223741
環境問題,0.6286086594223741
責任感,0.6286086594223741
再検討,0.6286086594223741
発展,0.6286086594223741
価格,0.6286086594223741
乏しい日本,0.598755696272693
資金,0.598755696272693
原発事業,0.598755696272693
協力,0.5950859673837305
積極的,0.5918591172136326
最大,0.5841568968515403
"
・東京電力",0.5754988341084257
研究開発,0.5754988341084257
重要だと強調,0.5697681593994407
人材育成,0.5697681593994407
技術,0.567572768836005
責任を持つこと,0.5415972824327444
若者,0.5415972824327444
廃炉・汚染水対策,0.5415972824327444
コスト面,0.5415972824327444
迅速な賠償,0.5415972824327444
意見を簡潔にまとめたもの,0.5415972824327444
国民理解,0.5415972824327444
安全最優先,0.5415972824327444
注意,0.5415972824327444
導入促進,0.5415972824327444
安全確保を重視,0.5415972824327444
最近,0.5415972824327444
原発利用,0.5415972824327444
表現,0.5415972824327444
多様なエネルギー源,0.5415972824327444
規制当局,0.5415972824327444
新しいエネルギー,0.5415972824327444
環境保全,0.5415972824327444
課題解決,0.5415972824327444
両方,0.5415972824327444
"懸念
・福島第一原発事故",0.5415972824327444
拡大,0.5415972824327444
周知,0.5415972824327444
状態,0.5415972824327444
"
・原発事業",0.5415972824327444
いる一方,0.5415972824327444
知見,0.5415972824327444
対応を重視,0.5415972824327444
"
・原子力エネルギー",0.5415972824327444
責任を認識,0.5415972824327444
支援体制,0.5415972824327444
再発防止策,0.5415972824327444
慎重な検討,0.5415972824327444
有効活用,0.5415972824327444
廃炉技術,0.5415972824327444
その安全性,0.5415972824327444
不安を軽減するため,0.5415972824327444
"
・エネルギー",0.5415972824327444
抜本的な見直し,0.5415972824327444
エネルギー供給,0.5415972824327444
安全性を確保すること,0.5415972824327444
活用を提案,0.5415972824327444
重要と強調,0.5415972824327444
不可欠であると指摘,0.5415972824327444
是非,0.5415972824327444
不備を指摘,0.5415972824327444
"
・原発事故時",0.5415972824327444
確立,0.5180667850225502
形,0.51419830824463
重要性を認識,0.5031310016049484
温暖化対策,0.5007752879124892
国際的な原子力,0.5007752879124892
インフラ,0.48753006116246866
損害賠償,0.48753006116246866
技術革新,0.48753006116246866
安全性向上,0.4770587612951732
安全確保,0.472604410945793
検討,0.46857214741785447
・脱炭素,0.4615545747592079
安全性を最優先,0.4615545747592079
イノベーション,0.4615545747592079
事故発生時,0.4615545747592079
核不拡散,0.4615545747592079
期待,0.4615545747592079
除染,0.4615545747592079
理解を深めるため,0.4615545747592079
事業者,0.4615545747592079
水素,0.4615545747592079
考え方,0.44628710262841953
取り組み,0.44151382387576177
国際的な協力,0.43623676677491807
利用,0.43623676677491807
彼,0.43623676677491807
備え,0.43623676677491807
基盤,0.43623676677491807
設置,0.43623676677491807
面,0.43124922526387904
事故時,0.42381424677636087
多様化,0.42381424677636087
対処,0.42381424677636087
安定供給,0.4197074648237076
国家,0.4164341394787384
長期的,0.4164341394787384
必要性を認識,0.4164341394787384
関係,0.41376391092285947
視点,0.4115441541845465
委員会,0.4115441541845465
経験,0.4054651081081644
電源,0.4054651081081644
言及,0.3989409820312211
評価,0.39641527258824644
重要だと認識,0.38744660260548613
・ウクライナ,0.38744660260548613
震災後,0.38744660260548613
国策,0.38744660260548613
条件付き,0.38744660260548613
損失,0.38744660260548613
警備,0.38744660260548613
研究者,0.38744660260548613
"関心
",0.38744660260548613
調整,0.38744660260548613
安全性確保,0.38744660260548613
問題点,0.38744660260548613
事故を背景,0.38744660260548613
公共,0.38744660260548613
放射能汚染,0.38744660260548613
訓練,0.38744660260548613
一つ,0.38744660260548613
協議,0.38744660260548613
原子力事業者,0.38744660260548613
情報共有,0.38744660260548613
重要視,0.38744660260548613
意見をまとめたもの,0.38744660260548613
専門性,0.38744660260548613
自然災害,0.38744660260548613
"
・避難計画",0.38744660260548613
資源,0.38744660260548613
"
・地元",0.38744660260548613
国民全体,0.38744660260548613
賠償責任,0.38744660260548613
地元理解,0.38744660260548613
"
・海外",0.38744660260548613
策定,0.38744660260548613
実情,0.38744660260548613
"
・2050年",0.38744660260548613
環境を整えること,0.38744660260548613
将来,0.377294231141468
安全対策,0.36514084509118777
"
・原子力発電",0.3639161051952919
向上,0.3618041719921484
関与,0.3592757256387898
他,0.35501132685233217
革新,0.3523552827942159
運用,0.34922538978528833
最優先,0.347441267991787
前,0.34377153910282454
課題,0.3409265869705932
核燃料サイクル,0.3409265869705932
平和利用,0.3409265869705932
国際的,0.33187675145067536
エネルギー源,0.32453277719491674
今後,0.32290808146791483
"
・日本",0.3223830092584243
原子力協定,0.3184537311185346
輸入,0.3184537311185346
技術力,0.3184537311185346
対話,0.3184537311185346
反省,0.3184537311185346
"支持
・再生可能エネルギー",0.3184537311185346
長期,0.3184537311185346
"
・廃炉作業",0.3184537311185346
企業,0.3184537311185346
人材,0.30897498716399086
火力,0.30520850436851393
前提,0.3019244291673241
判断,0.3019244291673241
活用,0.3019244291673241
発言,0.30043522561585634
そのため,0.2964748243997593
貢献,0.2902828541518383
廃炉作業,0.28566390829554367
中心,0.28566390829554367
認識,0.2824432935955015
公開,0.2792330179652533
見解,0.2628838799637238
供給,0.2601848229945589
国民負担,0.25391520998096345
法整備,0.25391520998096345
人材確保,0.25391520998096345
背景,0.25391520998096345
最終処分問題,0.25391520998096345
働きかけ,0.25391520998096345
発言を基,0.25391520998096345
"
・原発立地地域",0.25391520998096345
"賛成
・原発事故",0.25391520998096345
可能性を指摘,0.25391520998096345
難しさ,0.25391520998096345
根拠,0.25391520998096345
寄与するため,0.25391520998096345
野党,0.25391520998096345
適切な情報提供,0.25391520998096345
原発事業者,0.25391520998096345
違い,0.25391520998096345
原子力委員会,0.25391520998096345
産業,0.25391520998096345
バランスを重視,0.25391520998096345
推進を提案,0.25391520998096345
省庁,0.25391520998096345
2030年,0.25391520998096345
情報管理,0.25391520998096345
国際的な原子力安全,0.25391520998096345
念頭,0.25391520998096345
その役割,0.25391520998096345
「安全神話,0.25391520998096345
両立,0.25391520998096345
地域社会,0.25391520998096345
関係機関,0.25391520998096345
撤廃,0.25391520998096345
設立,0.25391520998096345
強化を提案,0.25391520998096345
課題を指摘,0.25391520998096345
育成,0.25391520998096345
選択肢,0.2292225973905919
"
・廃炉",0.2292225973905919
"賛成
・エネルギー",0.22314355131420976
今,0.22314355131420976
・原子力,0.22202184620500967
原子力規制委員会,0.21882389016969342
必要性を指摘,0.21309321546070836
プロセス,0.21309321546070836
ことを認識,0.21309321546070836
"
・安全性",0.21309321546070836
重要性を強調,0.19939437110254643
対応,0.19585140902620218
活動,0.19329058816452852
協定,0.19329058816452852
責務,0.19329058816452852
危機管理,0.19329058816452852
専門的,0.19329058816452852
原子力エネルギー,0.19329058816452852
削減,0.1738725023074271
ことを強調,0.1738725023074271
作業,0.1738725023074271
位置付け,0.16430305129127634
情報公開,0.16430305129127634
世界,0.15860503017663857
政治家,0.15547513716771091
一方,0.15213251567102112
意向,0.14855469432313714
カーボンニュートラル,0.1361321743245799
行動,0.1361321743245799
リプレース,0.1361321743245799
科学,0.1361321743245799
石炭,0.1361321743245799
廃炉計画,0.1361321743245799
不拡散,0.1361321743245799
多様性,0.1361321743245799
欠如,0.1361321743245799
撤退,0.1361321743245799
この問題,0.1361321743245799
不祥事,0.1361321743245799
あまり知らない人,0.1361321743245799
一部,0.1361321743245799
不安を理解,0.1361321743245799
原子力規制,0.1361321743245799
管理体制,0.1361321743245799
限界,0.1361321743245799
最新,0.1361321743245799
部分,0.1361321743245799
エネルギーミックス,0.1361321743245799
問題提起,0.1361321743245799
制限,0.1361321743245799
東京電力,0.1361321743245799
気候変動対策,0.1361321743245799
克服,0.1361321743245799
輸入規制,0.1361321743245799
注力,0.1361321743245799
原子力行政,0.1361321743245799
事態,0.1361321743245799
健康被害,0.1361321743245799
その結果,0.1361321743245799
一般,0.1361321743245799
安全審査,0.1361321743245799
上,0.1303012540137869
規制委員会,0.12038381735644083
重要性,0.11820595805642789
廃炉,0.11671408846747836
以下,0.10873320013646559
廃止,0.10873320013646559
被害者,0.10873320013646559
配慮,0.10873320013646559
立場,0.10627921117489877
合意,0.09976453015370505
情報発信,0.09976453015370505
"
・原発事故後",0.09976453015370505
減少,0.09976453015370505
提言,0.0879300725067022
"懸念
・原発事故",0.08206495305430421
実効性,0.08206495305430421
準備,0.08206495305430421
徹底,0.08206495305430421
既存,0.08206495305430421
立地地域,0.08206495305430421
真,0.08206495305430421
・原子力政策,0.08206495305430421
原子力関連,0.08206495305430421
中,0.07956182283618565
原子力政策,0.07159365318700882
確保,0.07068826607219621
"
・国",0.06899287148695142
場,0.06743564303834511
原子力,0.06653888252538472
原子力発電,0.06639883630990484
基,0.06617358571766953
"
・原子力発電所",0.06467321034243512
目,0.06467321034243512
安全を最優先,0.06467321034243512
教訓を重視,0.06467321034243512
実施,0.06467321034243512
使用,0.06467321034243512
管理,0.06202420217085821
整備,0.05608946665104358
脱炭素,0.05608946665104358
姿勢,0.05361115063657647
間,0.053244514518812285
安全性,0.05288946392037264
継続,0.05097436598427323
防止,0.05097436598427323
信頼回復,0.05097436598427323
体制,0.04194495926487892
強調,0.041242958534049
安定,0.03849370476066395
際,0.03578420049029799
対策,0.03477968006429261
他国,0.030771658666753687
理解を重視,0.030771658666753687
いない現状,0.030771658666753687
火力発電,0.030771658666753687
場合,0.030771658666753687
意見をわかりやすくまとめたもの,0.030771658666753687
緊急時,0.030771658666753687
原子力事業,0.030771658666753687
国際社会,0.030771658666753687
福島事故後,0.030771658666753687
払拭,0.030771658666753687
防災体制,0.030771658666753687
事故を教訓,0.030771658666753687
平和的,0.030771658666753687
活性化,0.030771658666753687
命,0.030771658666753687
投資,0.030771658666753687
東電,0.030771658666753687
国民生活,0.030771658666753687
必要であると認識,0.030771658666753687
考えを表明,0.030771658666753687
"

全体",0.030771658666753687
"賛成
・再生可能エネルギー",0.030771658666753687
低減,0.030771658666753687
独立性,0.030771658666753687
安定した電力供給,0.030771658666753687
重視,0.027834798993444057
先,0.024127115948085084
発電,0.02172182314683575
"
・国民",0.0060790460763821925
運営,0.0026007817000574403
"

",0.0020222453807678706
規制,0.0004663091714246367
"
",0.0
要約,0.0
改革,-0.002018164156237236
延長,-0.002018164156237236
安全,-0.0028667004820761123
強化,-0.003913899321136329
こと,-0.01178795575204224
考え,-0.012993369300005315
もの,-0.01483885258529863
この要約,-0.01483885258529863
原発,-0.014974363121450182
政治,-0.016959744154436254
地震,-0.018018505502678365
知識,-0.018018505502678365
"
・震災",-0.018018505502678365
監視,-0.018018505502678365
日本,-0.018018505502678365
原発依存度,-0.018018505502678365
重要性を指摘,-0.018018505502678365
エネルギー,-0.019553425220762068
必要性,-0.020660514965516956
関心,-0.022543400100967934
導入,-0.023295562603522068
人,-0.023540330686986195
努力,-0.024798192488057032
ため,-0.02959149106033687
方,-0.031263732252698906
方針,-0.033766862470817484
国,-0.033766862470817484
省エネ,-0.033766862470817484
低下,-0.033766862470817484
ない人,-0.033766862470817484
経済,-0.03943260000649488
心,-0.0404409695585107
必要,-0.041008023727377024
明確化,-0.04154900291287239
審査,-0.04154900291287239
提供,-0.04154900291287239
概要,-0.043660936116015965
教訓,-0.04618938246937458
指摘,-0.047189882802958216
必要性を訴え,-0.05146643957021838
とも,-0.06453852113757118
立場を表明,-0.06453852113757118
警戒,-0.06453852113757118
規制強化,-0.06453852113757118
政治的,-0.06453852113757118
役割を重視,-0.06453852113757118
進行,-0.06453852113757118
安心感,-0.06453852113757118
基本,-0.06453852113757118
救済,-0.06453852113757118
矛盾,-0.06453852113757118
原発立地地域,-0.06453852113757118
ことを問題視,-0.06453852113757118
動き,-0.06453852113757118
意思,-0.06453852113757118
全体,-0.06453852113757118
総理,-0.06453852113757118
エネルギー基本計画,-0.06453852113757118
共存,-0.06453852113757118
"
・国内",-0.06453852113757118
抜本的,-0.06453852113757118
高騰,-0.06453852113757118
存続,-0.06453852113757118
"
・過去",-0.06453852113757118
"
概要",-0.06675336146712404
事故,-0.0727690202740866
政策,-0.07699974157538317
運転,-0.07957639850211172
震災,-0.08255702664024946
"賛成
・原子力",-0.08255702664024946
情報,-0.08530051258600034
それ,-0.08701137698962981
議論,-0.08701137698962981
多く,-0.08701137698962981
科学的,-0.09439148428725234
発信,-0.09439148428725234
福島第一原発事故,-0.09806121317621475
計画,-0.104147659232617
考慮,-0.104147659232617
ら,-0.10787483462453931
依存度,-0.10899028370840502
理由,-0.10899028370840502
解消,-0.10899028370840502
ない方,-0.10899028370840502
運転期間,-0.10899028370840502
必要性を強調,-0.11154456351350175
原発事故後,-0.11518225395632607
機関,-0.11764834645151963
条件,-0.12337902116050466
"
・再生可能エネルギー",-0.12337902116050466
ことを指摘,-0.1255744117239403
バランス,-0.13049648892936863
構築,-0.13474277981081975
状況,-0.13474277981081975
不足,-0.13474277981081975
この政治家,-0.13756365615246105
化,-0.1480716337508761
地球温暖化対策,-0.15154989812720093
スタンスをわかりやすくまとめたもの,-0.15154989812720093
意見,-0.15154989812720093
見通し,-0.15154989812720093
仕組み,-0.15154989812720093
いると認識,-0.15154989812720093
インド,-0.15154989812720093
省エネルギー,-0.15154989812720093
エネルギー安全保障,-0.15154989812720093
前面,-0.15154989812720093
持続可能なエネルギー,-0.15154989812720093
災害,-0.15154989812720093
2050年,-0.15154989812720093
割合,-0.15154989812720093
避難者,-0.15154989812720093
脱炭素社会,-0.15154989812720093
施策,-0.15154989812720093
規制基準,-0.15154989812720093
被災者支援,-0.15154989812720093
帰還,-0.15154989812720093
混乱,-0.15154989812720093
事故後,-0.15154989812720093
"
・他国",-0.15154989812720093
処分問題,-0.15154989812720093
基本計画,-0.15154989812720093
避難,-0.16534322025953677
存在,-0.17216918532993664
原発事故,-0.17461517105819707
信頼性,-0.17894887231531534
安全管理,-0.17894887231531534
訴え,-0.17998783344773447
慎重,-0.1823215567939546
福島第一原発,-0.18309825586212689
第一原発,-0.18309825586212689
安全基準,-0.1843397209501918
エネルギー政策,-0.18603607419837023
"
・原発",-0.19237189264745613
方向性,-0.19237189264745613
コミュニケーション,-0.19237189264745613
一環,-0.19237189264745613
信頼,-0.19600166069803476
透明性,-0.19600166069803476
下,-0.1968064897153218
観点,-0.1980699137620938
いる現状,-0.20561711939747665
"
・原発再稼働",-0.20561711939747665
可能性,-0.20561711939747665
理解,-0.20700120266341518
賛成,-0.2093694690160272
福島事故,-0.21217451994363576
国民,-0.21526571251330867
これ,-0.22300886210934595
点,-0.2260829499897678
核燃料,-0.23159260580073743
基準,-0.23159260580073743
必要だと指摘,-0.23159260580073743
限り,-0.23159260580073743
信頼を回復するため,-0.23159260580073743
使用済み燃料,-0.23159260580073743
災害時,-0.23159260580073743
維持,-0.23159260580073743
意見を表明,-0.23159260580073743
方向,-0.23159260580073743
防護,-0.23159260580073743
原発廃炉,-0.23159260580073743
ベースロード電源,-0.23159260580073743
政策決定,-0.23159260580073743
賠償問題,-0.23159260580073743
ロシア,-0.23159260580073743
変化,-0.23159260580073743
問題解決,-0.23159260580073743
主体,-0.23159260580073743
提案,-0.23159260580073743
未解決,-0.23159260580073743
原発事故を教訓,-0.23159260580073743
その影響,-0.23159260580073743
説明,-0.2411620568168881
核,-0.2425216763329276
回復,-0.24686007793152578
慎重な姿勢,-0.25333259243714323
支援,-0.2544072835669087
いると指摘,-0.2569104137850272
懸念を表明,-0.2569104137850272
スタンス,-0.2569104137850272
見直し,-0.26314096353566324
提唱,-0.26933293378358447
いう意見,-0.26933293378358447
テロ,-0.26933293378358447
充実,-0.26933293378358447
現在,-0.2746099908844282
水,-0.2816030263753988
輸出,-0.2816030263753988
推進,-0.2856598270710131
発言をもと,-0.30570057795445915
詳しくない人,-0.30570057795445915
適切な対応,-0.30570057795445915
いう立場,-0.30570057795445915
"
・原発事故",-0.30570057795445915
建設,-0.30570057795445915
ウクライナ,-0.30570057795445915
所在,-0.30570057795445915
合意形成,-0.30570057795445915
復興を重視,-0.30570057795445915
厳格な審査,-0.30570057795445915
汚染水対策,-0.30570057795445915
重要だと指摘,-0.30570057795445915
外国,-0.30570057795445915
透明性を重視,-0.30570057795445915
再生可能エネルギー,-0.31662964848664954
情報提供,-0.31988521294641575
関連,-0.3234001550538601
環境,-0.32590328527197865
"
・福島第一原発",-0.32690278560506225
・福島第一原発,-0.32690278560506225
"
・福島原発事故",-0.32923107536465346
実現,-0.3338714549211555
被害,-0.33585361612514675
海外,-0.34079189776572943
東日本大震災,-0.34079189776572943
復興,-0.34461599420413286
地元,-0.34766477705349136
危機,-0.3522205935893521
主張,-0.35419492789306967
賠償,-0.35788633112502943
過去,-0.36800446129061404
説明責任,-0.3746934494414107
費用,-0.3746934494414107
地方,-0.3746934494414107
国内外,-0.3746934494414107
不安,-0.3746934494414107
重要であると認識,-0.3746934494414107
化石燃料,-0.3746934494414107
整合性,-0.3746934494414107
慎重な対応,-0.3746934494414107
責任,-0.3746934494414107
地球温暖化,-0.3746934494414107
気候変動,-0.3746934494414107
国会,-0.3746934494414107
同時,-0.3746934494414107
福島,-0.3886309572851923
意識,-0.3912227513926212
現実,-0.396672356160186
必要だと訴え,-0.4074832722644016
共有,-0.4074832722644016
安全神話,-0.4074832722644016
リスク,-0.413914162594692
再生,-0.41489986991945127
"
・福島原発",-0.41817856138114956
"
・福島",-0.4353180712578455
"概要：
この政治家",-0.4392319705789819
原子力発電所,-0.4392319705789819
促進,-0.4392319705789819
エネルギー資源,-0.4392319705789819
原子力産業,-0.4392319705789819
高レベル放射性廃棄物,-0.4392319705789819
地域経済,-0.4392319705789819
代替エネルギー,-0.4392319705789819
"賛成
・日本",-0.4392319705789819
枠組み,-0.4392319705789819
津波,-0.4392319705789819
具体的な対策,-0.4392319705789819
・原子力規制委員会,-0.4392319705789819
同意,-0.4392319705789819
不満,-0.4392319705789819
市民,-0.4392319705789819
"
・原子力規制委員会",-0.4392319705789819
電力,-0.445462520329618
問題,-0.46239902986051623
重要性を訴え,-0.46566522764713747
急務,-0.4700036292457356
法律,-0.4700036292457356
原発推進,-0.4700036292457356
再稼働,-0.4743232903902519
問題視,-0.480053965099237
いることを指摘,-0.480053965099237
懸念,-0.48669850781790563
表明,-0.4900042959524051
電力供給,-0.4998565923954168
運転延長,-0.4998565923954168
時間,-0.4998565923954168
科学的根拠,-0.4998565923954168
内外,-0.4998565923954168
解決,-0.523113454559684
"
・福島第一原発事故",-0.528844129268669
・福島第一原発事故,-0.528844129268669
共,-0.528844129268669
常,-0.528844129268669
稼働,-0.5369742553519193
負担,-0.5383228732232127
現状,-0.5383228732232127
不備,-0.5570150062353654
再稼働を進めること,-0.5570150062353654
検証,-0.5570150062353654
経済性,-0.5570150062353654
政府,-0.5620528002653226
制度,-0.5753641449035618
"賛成
・原発",-0.5789939129541406
．地域,-0.5844139804234797
地元住民,-0.5844139804234797
避難計画,-0.5844139804234797
"
・現在",-0.5844139804234797
処理水,-0.6110822275056411
懐疑的,-0.6110822275056411
放射線,-0.6110822275056411
意見を重視,-0.6110822275056411
"
・事故",-0.6110822275056411
国内,-0.6110822275056411
問題を指摘,-0.6110822275056411
廃炉問題,-0.6110822275056411
支持,-0.6191467873423715
行政,-0.6370577139089018
