,pmi
基幹エネルギー,0.7090302267329482
丁寧な説明,0.7090302267329482
"
・原子力エネルギー",0.7090302267329482
安全最優先,0.7090302267329482
国会議事録,0.7090302267329482
利点,0.7090302267329482
リプレース,0.7090302267329482
導入拡大,0.7090302267329482
再エネ,0.7090302267329482
最大,0.7002965467641937
新設,0.6989798908794468
運転延長,0.6971957690859454
転換を支持,0.6906810880647517
代替エネルギー,0.6837124187486585
エネルギー自給率,0.6837124187486585
依存度,0.6825969696647928
考えを表明,0.6682082322126932
普及,0.6682082322126932
コスト問題,0.6682082322126932
推進を重視,0.6682082322126932
産業界,0.6682082322126932
"
概要：
以下",0.6682082322126932
脱炭素化,0.6682082322126932
意見をわかりやすく説明するもの,0.6682082322126932
目標達成,0.6682082322126932
安全性を前提,0.6682082322126932
"
以下",0.6682082322126932
長期的なエネルギー政策,0.6682082322126932
利用拡大,0.6682082322126932
国際貢献,0.6682082322126932
気候変動,0.6682082322126932
ないまま,0.6682082322126932
持続可能なエネルギー社会,0.6682082322126932
"
・再生可能エネルギー",0.6682082322126932
電気代,0.6682082322126932
強く反対,0.6682082322126932
エネルギー需給,0.6682082322126932
新規制基準,0.6682082322126932
高いと指摘,0.6682082322126932
一度,0.6682082322126932
"
・使用済み核燃料",0.6682082322126932
法律改正,0.6682082322126932
慎重に進める必要,0.6682082322126932
対話,0.6682082322126932
目標,0.6577369323453979
基本計画,0.6577369323453979
立地自治体,0.6549630054626725
拡充,0.650189726710015
原子力事業者,0.650189726710015
厳格な審査,0.650189726710015
原発依存度,0.650189726710015
次世代,0.650189726710015
詳しくない人,0.650189726710015
運転期間,0.646229325493918
電源,0.6452187139879945
低下,0.6444917055953772
独立した規制機関,0.6400373552459969
重要な電源,0.6400373552459969
石炭,0.6400373552459969
エネルギー政策全体,0.6400373552459969
克服,0.6400373552459969
いない中,0.6400373552459969
"賛成
・原子力発電",0.6400373552459969
分離,0.6400373552459969
責任を明確化,0.6400373552459969
消費者,0.6400373552459969
不祥事,0.6400373552459969
確保を前提,0.6400373552459969
安定供給を確保するため,0.6400373552459969
制限,0.6400373552459969
低減,0.6364595338981129
エネルギー基本計画,0.6335226742248031
・原発政策,0.6335226742248031
"
・原発政策",0.6335226742248031
コスト,0.632490149610614
安定供給,0.6306255210636503
・脱炭素,0.628987519059412
新たなエネルギー政策,0.628987519059412
新しい原発,0.628987519059412
安定した電力供給,0.6256486177938974
早期,0.6230877969322237
世代,0.6180584485272216
現実,0.6180584485272216
成長,0.6169149378251427
即時,0.603669711075122
中長期的なエネルギー政策,0.603669711075122
原発を停止すること,0.603669711075122
信頼構築,0.603669711075122
持続可能なエネルギー政策,0.603669711075122
ウクライナ侵略,0.603669711075122
その際,0.603669711075122
視野,0.603669711075122
"
・原子力規制委員会",0.603669711075122
日本全体,0.603669711075122
信頼を築く必要,0.603669711075122
エネルギー自給率向上,0.603669711075122
国際協力を重視,0.603669711075122
"賛成
・原子力",0.603669711075122
興味,0.603669711075122
設立,0.603669711075122
国産エネルギー,0.603669711075122
自由化,0.603669711075122
・原子力規制委員会,0.603669711075122
エネルギー社会,0.603669711075122
"
・廃炉技術",0.603669711075122
問題点を指摘,0.603669711075122
原発停止,0.603669711075122
電力会社,0.603669711075122
冷静な議論,0.603669711075122
推進を提案,0.603669711075122
スタンスを分かりやすくまとめたもの,0.603669711075122
寄与するため,0.603669711075122
国民負担,0.603669711075122
太陽光発電,0.603669711075122
"支持
・エネルギー政策",0.603669711075122
見解をわかりやすくまとめたもの,0.603669711075122
国際展開,0.603669711075122
即時廃止,0.603669711075122
賠償法,0.603669711075122
エネルギー需要,0.603669711075122
原子力人材,0.603669711075122
原子力産業,0.603669711075122
原発コスト,0.603669711075122
ドイツ,0.603669711075122
処分問題,0.603669711075122
経済成長,0.603669711075122
まま,0.603669711075122
信頼関係を築くこと,0.603669711075122
40年,0.603669711075122
60年,0.603669711075122
核燃料サイクル政策,0.603669711075122
市場,0.603669711075122
重要なベースロード電源,0.603669711075122
核不拡散体制,0.603669711075122
安全文化,0.603669711075122
継承,0.603669711075122
難しいと指摘,0.603669711075122
"多様化を支持
・再生可能エネルギー",0.603669711075122
締結,0.603669711075122
国際的な原子力協定,0.603669711075122
再生エネルギー,0.603669711075122
審査,0.5958875706330671
原発依存,0.5933069240395755
延長,0.5928587949709064
技術開発,0.5890709116539693
明確にする必要,0.5859701339757212
既存,0.5859701339757212
エネルギー源,0.5789770984847505
存続,0.5728980524083683
再検討,0.5728980524083683
正確な情報提供,0.5728980524083683
新たなエネルギー,0.565929383092275
プロセス,0.5628477165548669
警告,0.5611100966563262
安全性を最優先,0.5599946475724604
核燃料,0.5599946475724604
老朽化,0.55487954690569
経済的な観点,0.55487954690569
原子力規制庁,0.55487954690569
効率性,0.55487954690569
トラブル,0.55487954690569
対話を重視,0.55487954690569
"
・避難計画",0.55487954690569
原発を再稼働させること,0.55487954690569
専門知識,0.55487954690569
原発を輸出すること,0.55487954690569
調整,0.55487954690569
廃炉プロセス,0.55487954690569
ウクライナ,0.55487954690569
運転再開,0.55487954690569
姿勢を批判,0.55487954690569
あり方,0.55487954690569
再生可能エネルギー,0.551613349119069
構築,0.5514839579045518
脱却,0.5484070324000726
安全神話,0.5484070324000726
両立,0.5465112972351734
規制基準,0.5465112972351734
依存,0.5450755468090692
使用,0.5444808396847914
負,0.5430450892586872
移行,0.5385304089041606
温室効果ガス,0.5346768395881706
使用済燃料,0.5346768395881706
反対意見,0.5346768395881706
権利,0.5346768395881706
将来世代,0.5346768395881706
"
・福島事故",0.5346768395881706
"賛成
・福島第一原発",0.5284462898375346
処分,0.5284462898375346
再評価,0.5284462898375346
持続可能なエネルギー,0.5267086699389937
イノベーション,0.5236270034015856
水素,0.5236270034015856
使用済み燃料,0.5236270034015856
未解決,0.5236270034015856
政策決定,0.5236270034015856
エネルギー戦略,0.5236270034015856
革新,0.51978822709442
流れ,0.5166583340854922
エネルギー資源,0.5166583340854922
技術革新,0.5118621618219992
実現,0.5065059626214743
温暖化対策,0.5056893027149183
"
・安全性",0.5056893027149183
負担,0.5045788084308911
"反対
・原発",0.5018870167651797
中心,0.5018870167651797
電力供給,0.5004854748398913
安定,0.49744749781981457
導入,0.49635797528603404
位置づけ,0.49545612643488923
エネルギー確保,0.4858866754187386
あまり知らない人,0.4858866754187386
川内原発,0.4858866754187386
電力市場,0.4858866754187386
武力攻撃,0.4858866754187386
安全性を確保すること,0.4858866754187386
原発産業,0.4858866754187386
気候変動対策,0.4858866754187386
強い不満を表明,0.4858866754187386
規定,0.4858866754187386
規制庁,0.4858866754187386
重要と指摘,0.4858866754187386
喫緊,0.4858866754187386
原子力基本法,0.4858866754187386
国際情勢,0.4858866754187386
その理由,0.4858866754187386
総合的,0.4858866754187386
高いため,0.4858866754187386
連携を強化すること,0.4858866754187386
世論,0.4858866754187386
代わり,0.4858866754187386
次,0.4858866754187386
納得,0.4858866754187386
環境保全,0.4858866754187386
決定過程,0.4858866754187386
費用,0.4858866754187386
リスク管理を重視,0.4858866754187386
議論を重視,0.4858866754187386
脱原発社会,0.4858866754187386
"賛成
・地球温暖化対策",0.4858866754187386
新たな技術,0.4858866754187386
見通し,0.4858866754187386
経年劣化,0.4858866754187386
老朽原発,0.4858866754187386
*要約,0.4858866754187386
処理水放出,0.4858866754187386
持続可能なエネルギー供給,0.4858866754187386
原発維持,0.4858866754187386
厳格な規制,0.4858866754187386
小型原子炉,0.4858866754187386
新しい原発技術,0.4858866754187386
議論を深める必要,0.4858866754187386
この点,0.4858866754187386
ごみ処理,0.4858866754187386
"
・柏崎刈羽原発",0.4858866754187386
活断層,0.4858866754187386
北海道,0.4858866754187386
中小企業,0.4858866754187386
抑制,0.4858866754187386
"賛成
・原子力発電所",0.4858866754187386
安全性を確保するため,0.4858866754187386
民間企業,0.4858866754187386
いると評価,0.4858866754187386
核燃サイクル,0.4858866754187386
米国,0.4858866754187386
高経年化,0.4858866754187386
転換,0.4858866754187386
環境問題解決,0.4858866754187386
長期間,0.4858866754187386
再生可能エネルギー推進,0.4858866754187386
透明な説明,0.4858866754187386
いない限り,0.4858866754187386
不備を指摘,0.4858866754187386
廃炉・汚染水対策,0.4858866754187386
最新,0.4858866754187386
火力発電所,0.4858866754187386
割合,0.4858866754187386
風力,0.4858866754187386
労働環境,0.4858866754187386
稼働停止,0.4858866754187386
意見をわかりやすく整理したもの,0.4858866754187386
限界,0.4858866754187386
温室効果ガス削減,0.4858866754187386
過酷事故,0.4858866754187386
復興を最重要課題,0.4858866754187386
脱炭素,0.4858866754187386
CO2削減,0.4858866754187386
新しいエネルギー,0.4858866754187386
協定締結,0.4858866754187386
改正,0.4858866754187386
いると批判,0.4858866754187386
不可欠であると指摘,0.4858866754187386
法令,0.4858866754187386
策定,0.4858866754187386
支援措置,0.4858866754187386
継続利用,0.4858866754187386
原発事故を背景,0.4858866754187386
"
・原発施設",0.4858866754187386
独立性を重視,0.4858866754187386
国際機関,0.4858866754187386
限り,0.4858866754187386
風力発電,0.4858866754187386
国々,0.4858866754187386
輸出を成長戦略,0.4858866754187386
シフトを支持,0.4858866754187386
"懸念
・現行",0.4858866754187386
既存原発,0.4858866754187386
官民,0.4858866754187386
導入を重視,0.4858866754187386
乏しいため,0.4858866754187386
廃炉技術,0.4858866754187386
福島事故,0.4858866754187386
国際市場,0.4858866754187386
次期エネルギー基本計画,0.4858866754187386
原発推進,0.4858866754187386
実績,0.4858866754187386
"賛成
・資源",0.4858866754187386
地域振興策,0.4858866754187386
慎重な検討,0.4858866754187386
企業,0.4858866754187386
議論を進める必要,0.4858866754187386
国際的な知見,0.4858866754187386
核セキュリティー,0.4858866754187386
多様なエネルギー源,0.4858866754187386
自民党,0.4858866754187386
被害者保護,0.4858866754187386
多様性,0.4858866754187386
まだ不十分であることを指摘,0.4858866754187386
一般,0.4858866754187386
最終処分,0.4858866754187386
未来,0.4858866754187386
学生,0.4858866754187386
エネルギー多様化,0.4858866754187386
指針,0.4858866754187386
原発防護,0.4858866754187386
原発ゼロ政策,0.4858866754187386
多い日本,0.4858866754187386
重要なエネルギー源,0.4858866754187386
安定性,0.4858866754187386
経済的,0.4751913863019906
バランス,0.4751913863019906
基本,0.4744579795951159
位置付け,0.47149793796663897
活用,0.469357373467528
供給,0.46683848044804416
削減,0.466468589561637
経済,0.46447258091492205
ない方,0.4639077686999634
再生,0.46094772707148646
原子力事業,0.46056886743444875
原子力エネルギー,0.4560337122690575
維持,0.4546341319146342
下,0.4544234059629536
シフト,0.45309685259574767
脱原発,0.4510399440885705
意見を分かりやすくまとめたもの,0.44951903124786374
社会的,0.44951903124786374
新技術,0.44951903124786374
国策,0.44951903124786374
理解を得るため,0.44951903124786374
見直しを提案,0.44951903124786374
ことを問題視,0.4393666597838457
太陽光,0.4393666597838457
手続き,0.4393666597838457
高騰,0.4393666597838457
核燃料サイクル,0.4393666597838457
矛盾,0.4393666597838457
脱原発依存,0.4393666597838457
"賛成
・エネルギー",0.4393666597838457
不信感,0.4393666597838457
事業者,0.4366156264119559
選択肢,0.4358762548440772
原発技術,0.4345933810311881
"支持
・原発",0.43351868990142256
"
・脱原発",0.4318194541484629
懐疑的,0.4318194541484629
実効性,0.4318194541484629
火力,0.4318194541484629
利益,0.4318194541484629
・原子力政策,0.4318194541484629
エネルギー政策,0.431466284446752
エネルギー供給,0.43082689823571124
方向,0.43053658033557374
提唱,0.42872826157878996
明確化,0.42598853383766966
確立,0.42598853383766966
ごみ,0.42134815428116745
具体的な行動,0.42134815428116745
"賛成
・政府",0.42134815428116745
"
・原発立地地域",0.42134815428116745
原子力研究,0.42134815428116745
最終処分問題,0.42134815428116745
背景,0.42134815428116745
倫理,0.42134815428116745
"
・エネルギー自給率",0.42134815428116745
信頼を回復すること,0.42134815428116745
いると指摘,0.42134815428116745
安定化,0.42134815428116745
運転期間延長,0.42134815428116745
経営,0.42134815428116745
処分方法,0.42134815428116745
核廃棄物,0.42134815428116745
"
・現在",0.41592808681182825
避難計画,0.41592808681182825
原子力技術,0.41592808681182825
安全を最優先,0.4144277114365937
原子力規制委員会,0.4144277114365937
教訓を重視,0.4144277114365937
戦略,0.4144277114365937
国家,0.4095136966341646
"賛成
・福島第一原発事故",0.4058439677452022
変更,0.4058439677452022
現時点,0.4058439677452022
必要だと指摘,0.4058439677452022
処理問題,0.4058439677452022
重要視,0.40405665717110645
資源,0.40072886707843175
再稼働,0.4004414694618538
運転,0.4002312308402447
検証,0.39887529842910885
規制委員会,0.39603034629687756
内容,0.39491489721301193
不適切,0.39491489721301193
最優先,0.39351335528772347
減少,0.39236061740791517
原子力規制,0.3887229269650908
人材,0.3867957727745078
観点,0.38430688260081836
方針,0.38312694146096965
原発安全性,0.38052615976091236
信頼回復を重視,0.38052615976091236
"
・核燃料サイクル",0.38052615976091236
経済産業省,0.38052615976091236
ALPS処理水,0.38052615976091236
"
・原発関連",0.38052615976091236
地震リスク,0.38052615976091236
・エネルギー基本計画,0.38052615976091236
理解を得る必要,0.38052615976091236
クリーンエネルギー,0.38052615976091236
発電コスト,0.38052615976091236
思い,0.38052615976091236
長期的な視点,0.38052615976091236
最終処分地,0.38052615976091236
いく方針,0.38052615976091236
効率化,0.38052615976091236
二度,0.38052615976091236
在り方,0.38052615976091236
プルトニウム,0.38052615976091236
化石燃料,0.38052615976091236
与野党,0.38052615976091236
柏崎刈羽原発,0.38052615976091236
廃棄物処理,0.38052615976091236
国会,0.38052615976091236
原発なし,0.38052615976091236
同時,0.38052615976091236
国益,0.38052615976091236
メリット,0.38052615976091236
"

以上",0.38052615976091236
環境省,0.38052615976091236
"
・自民党",0.38052615976091236
雇用,0.38052615976091236
参考,0.38052615976091236
信頼を得るため,0.38052615976091236
脱原発・再生可能エネルギー,0.38052615976091236
見直しを提言,0.38052615976091236
一体,0.38052615976091236
テロリズム,0.38052615976091236
原子力損害賠償,0.38052615976091236
国外,0.38052615976091236
地球温暖化,0.38052615976091236
"批判
・原発",0.38052615976091236
必要であるとの意見,0.38052615976091236
推進を提唱,0.38052615976091236
不安を重視,0.38052615976091236
稼働,0.3791757206630409
先,0.3738816170422437
エネルギー,0.37231256122352346
"賛成
・日本",0.37005485989361686
省エネ,0.37005485989361686
不信,0.36810363976235516
立場を表明,0.3652586876301239
専門家,0.3652586876301239
原子炉,0.3652586876301239
廃棄物,0.3625076542582339
原発事業,0.36072353246473265
事故防止,0.36072353246473265
基準,0.3578347485588415
技術,0.35610763241276644
国際協力,0.3523552827942159
地球温暖化対策,0.3523552827942159
原発稼働,0.3523552827942159
脱炭素社会,0.3523552827942159
"
・エネルギー",0.3523552827942159
"
・原発事業",0.3523552827942159
経済産業,0.3523552827942159
省エネルギー,0.3523552827942159
面,0.3502208102655834
改革,0.34773633693792133
確認,0.34773633693792133
目,0.34741700115363344
開発,0.3470502305645228
方向性,0.346624608085231
新たな原発,0.34480807715883305
廃炉問題,0.34480807715883305
推進,0.34480807715883305
反省,0.3427858317780653
見直し,0.3425469116956959
放射性廃棄物,0.3392832012268632
急務,0.3392832012268632
改善,0.3370410478211735
安全保障,0.33582598084300536
原子力政策,0.33433677729153766
否定的,0.3317359955914802
地元理解,0.3317359955914802
反発,0.3317359955914802
見直しを提唱,0.3317359955914802
・ウクライナ,0.3317359955914802
問題点,0.3317359955914802
"
・政府",0.3317359955914802
信頼関係,0.3317359955914802
汚染水対策,0.3317359955914802
汚染水問題,0.3317359955914802
脆弱性,0.3317359955914802
条件付き,0.3317359955914802
損失,0.3317359955914802
放射性廃棄物処理,0.3317359955914802
電力,0.3317359955914802
安定性を重視,0.3317359955914802
賠償責任,0.3317359955914802
再稼働を支持,0.3317359955914802
事故を背景,0.3317359955914802
"
   - 福島第一原発",0.3317359955914802
建設,0.3317359955914802
情報共有,0.3317359955914802
徐々,0.3317359955914802
理解を深める努力,0.3317359955914802
現在,0.32645893849063656
以下,0.3249563086061014
説明責任,0.3233677459209636
計画,0.3170658058436866
ない中,0.31598763862334106
同意,0.31598763862334106
理解促進,0.31598763862334106
"概要：
この政治家",0.31598763862334106
実際,0.31598763862334106
"
   ",0.31598763862334106
自治体,0.3074038949319497
この政治家,0.3049725783926637
多様化,0.30356511862478397
原発利用,0.30356511862478397
決定,0.30356511862478397
正確な情報,0.30356511862478397
産業,0.30356511862478397
安全審査,0.30356511862478397
教訓,0.30356511862478397
廃棄物問題,0.30356511862478397
一部,0.30356511862478397
部分,0.30356511862478397
廃炉計画,0.30356511862478397
原子力行政,0.30356511862478397
貢献,0.30356511862478397
受け入れ,0.30356511862478397
・エネルギー政策,0.29664467578021025
提案,0.2958430725308736
"
・電力",0.29351478277128246
国際的な協力,0.29351478277128246
"疑問
・原発",0.29351478277128246
国民的,0.29351478277128246
投資,0.29351478277128246
福島第一原発事故,0.292515282438199
必要だと訴え,0.29057792309797276
地元,0.28977179649244805
地震,0.2891763811726843
いう立場,0.2891763811726843
周辺地域,0.2852159799565874
考え方,0.2852159799565874
とも,0.2852159799565874
リスクを指摘,0.2852159799565874
安心感,0.2852159799565874
"
・福島第一原発",0.2852159799565874
抜本的,0.2852159799565874
政治的,0.2852159799565874
救済,0.2852159799565874
反対,0.2852159799565874
将来,0.2852159799565874
価格,0.2852159799565874
政権,0.2852159799565874
・福島第一原発,0.2852159799565874
廃炉,0.2841470327676824
規制,0.28397142472438275
徹底,0.282287720177499
そのため,0.28158621190600874
人材育成,0.2804427012039297
"
・福島第一原発事故",0.2804427012039297
・福島第一原発事故,0.2804427012039297
社会,0.2789659596114162
根拠,0.27824731064049407
前提,0.276985480820072
原発政策,0.2761661444366695
ロシア,0.27231257512067947
理解を深めるため,0.27231257512067947
新エネルギー,0.27231257512067947
ことを提案,0.27231257512067947
従来,0.27231257512067947
信頼を回復するため,0.27231257512067947
支持,0.27173868701310677
発言,0.26719747445390907
批判的,0.26719747445390907
声,0.2648959774656298
知見,0.2627431241045288
技術力,0.2627431241045288
技術者,0.2627431241045288
意見をわかりやすくまとめたもの,0.2627431241045288
事故を教訓,0.2627431241045288
解決策,0.2627431241045288
政策,0.2611939371176995
基,0.2593590261202883
スタンス,0.25882922478339254
処理,0.25882922478339254
利用,0.25882922478339254
原発安全,0.2553630168069062
安定したエネルギー供給,0.2553630168069062
提言,0.2553630168069062
乏しい日本,0.2553630168069062
上,0.25471681323029993
福島第一原発,0.25259867503275635
第一原発,0.25259867503275635
制度,0.25131442828090617
促進,0.25039035613752786
方,0.24949789735450814
"
・原発再稼働",0.24949789735450814
一定,0.24949789735450814
原発再稼働,0.24863545659384953
場合,0.24699476713638965
委員会,0.2458326519562123
自然災害,0.2447246186018505
疑問,0.2435197991790002
間,0.24265636553779157
核,0.2407642173857536
"賛成
・原発",0.2407642173857536
育成,0.23902659748721278
汚染水,0.23742531612023898
中,0.23742531612023898
一環,0.23742531612023898
考慮,0.236304449199228
いう意見,0.2345722471378325
責任,0.2334727418044156
安全基準,0.22995330128153788
確保,0.22938753040364554
化,0.2290818415313969
遅れ,0.22805756611663874
進展,0.22805756611663874
国民,0.22660407748865558
説明,0.22637547993365398
共,0.22637547993365398
発電,0.22487285004911897
評価,0.22487285004911897
停止,0.22487285004911897
リスク,0.22352241095124756
主張,0.22159748254166306
"
・福島原発事故",0.2211941211916564
立地,0.21840731028447719
継続,0.21840731028447719
批判,0.21725279793765212
賛成,0.21675801086270544
可能性,0.21559634567882682
期待,0.21347207509774602
透明性,0.21259334041905734
"
・日本",0.2060477804279836
政治家,0.20598674340901263
過去,0.2048935911177542
進行状況,0.19820460296695766
若い世代,0.19820460296695766
震災対策,0.19820460296695766
特例措置,0.19820460296695766
民意,0.19820460296695766
位置づけを支持,0.19820460296695766
蓄積,0.19820460296695766
不十分であることを指摘,0.19820460296695766
"
・原発技術",0.19820460296695766
各省庁,0.19820460296695766
作業者,0.19820460296695766
法的な整備,0.19820460296695766
原発作業,0.19820460296695766
根幹,0.19820460296695766
抜本的な見直し,0.19820460296695766
政党,0.19820460296695766
急務であると認識,0.19820460296695766
共生,0.19820460296695766
声を重視,0.19820460296695766
構築を重視,0.19820460296695766
不備を批判,0.19820460296695766
国際的な競争,0.19820460296695766
必要であることを指摘,0.19820460296695766
きちんとした検証,0.19820460296695766
原発神話,0.19820460296695766
一貫した姿勢,0.19820460296695766
輸送,0.19820460296695766
厳しい安全基準,0.19820460296695766
"
・地震",0.19820460296695766
ブラックアウト,0.19820460296695766
ドローン,0.19820460296695766
違い,0.19820460296695766
是非,0.19820460296695766
信頼を得る必要,0.19820460296695766
厳しさ,0.19820460296695766
不十分だと指摘,0.19820460296695766
依存を減らすこと,0.19820460296695766
心身,0.19820460296695766
和解案,0.19820460296695766
いない状況,0.19820460296695766
明確な方針,0.19820460296695766
難しいため,0.19820460296695766
戦争,0.19820460296695766
輸入増加,0.19820460296695766
ヨルダン,0.19820460296695766
"
・IAEA",0.19820460296695766
関連性,0.19820460296695766
政府全体,0.19820460296695766
厳正な審査,0.19820460296695766
理解を深める必要性,0.19820460296695766
「もんじゅ,0.19820460296695766
サプライチェーン,0.19820460296695766
大前提,0.19820460296695766
適切な安全対策,0.19820460296695766
長期的,0.19820460296695766
有効利用,0.19820460296695766
経済成長戦略,0.19820460296695766
国際的な視点,0.19820460296695766
いる一方,0.19820460296695766
その役割,0.19820460296695766
原賠法,0.19820460296695766
フランス,0.19820460296695766
運転停止,0.19820460296695766
支持を表明,0.19820460296695766
"
・原発事故時",0.19820460296695766
"支持
・脱炭素",0.19820460296695766
持続可能な社会,0.19820460296695766
発展を図る必要,0.19820460296695766
原因解明,0.19820460296695766
"
 
",0.19820460296695766
相手国,0.19820460296695766
低い日本,0.19820460296695766
いない現状,0.19820460296695766
圧力,0.19820460296695766
法的責任,0.19820460296695766
"
・原発利用",0.19820460296695766
人災,0.19820460296695766
核廃絶,0.19820460296695766
テロ行為,0.19820460296695766
活用を提案,0.19820460296695766
産品,0.19820460296695766
核拡散,0.19820460296695766
大型原発,0.19820460296695766
課題を指摘,0.19820460296695766
不測,0.19820460296695766
国際的な原子力発電,0.19820460296695766
経済回復,0.19820460296695766
安全性を高めるため,0.19820460296695766
地層処分,0.19820460296695766
社会的な問題,0.19820460296695766
使用済燃料対策,0.19820460296695766
不断,0.19820460296695766
発言者,0.19820460296695766
専門的な知識,0.19820460296695766
新しいエネルギー源,0.19820460296695766
信頼関係構築,0.19820460296695766
特徴,0.19820460296695766
検査,0.19820460296695766
省庁,0.19820460296695766
天然ガス,0.19820460296695766
国際基準,0.19820460296695766
原子力事業者間,0.19820460296695766
関係省庁,0.19820460296695766
公表,0.19820460296695766
不透明な中,0.19820460296695766
