,pmi
必要であると認識,0.8109302162163288
不十分であることを指摘,0.8109302162163288
強化を重視,0.8109302162163288
上昇,0.8109302162163288
"
・震災",0.7621400520468967
震災後,0.7621400520468967
海,0.7339691750802005
被災地域,0.7156200364120039
総理,0.7156200364120039
動き,0.7156200364120039
正確な情報提供,0.7156200364120039
ことを問題視,0.7156200364120039
海洋放出,0.7156200364120039
国全体,0.7156200364120039
矛盾,0.7156200364120039
科学,0.6931471805599453
内容,0.6711682738411701
原発事故後,0.664976303593249
本当,0.6286086594223741
原子力災害,0.6286086594223741
課題解決,0.6286086594223741
感情,0.6286086594223741
避難者,0.6286086594223741
万が一,0.6286086594223741
"
・資源",0.6286086594223741
検査,0.6286086594223741
いると認識,0.6286086594223741
変化,0.5485659517488377
必要であると指摘,0.5485659517488377
子供たち,0.5485659517488377
地域支援,0.5485659517488377
自ら,0.5485659517488377
放射能,0.5485659517488377
変更,0.5485659517488377
必要だと指摘,0.5485659517488377
信頼を回復するため,0.5485659517488377
除染,0.5485659517488377
重要だと指摘,0.4744579795951159
震災,0.4744579795951159
原子力分野,0.4744579795951159
一つ,0.4744579795951159
否定的,0.4744579795951159
外国,0.4744579795951159
・エネルギー政策,0.4393666597838457
努力,0.418888128440305
地球温暖化,0.4054651081081644
慎重な対応,0.4054651081081644
原発技術,0.4054651081081644
重要であると認識,0.4054651081081644
スタンスを理解するため,0.4054651081081644
輸入,0.4054651081081644
重要なエネルギー源,0.4054651081081644
いることを認識,0.4054651081081644
それ,0.4054651081081644
被災地,0.3726752852851735
市場,0.3409265869705932
放出,0.3409265869705932
流れ,0.3409265869705932
難しさ,0.3409265869705932
実際,0.3409265869705932
津波,0.3409265869705932
県民,0.3409265869705932
継続,0.3203072997678576
原発問題,0.31015492830383945
活動,0.28030196515415834
時間,0.28030196515415834
科学的根拠,0.28030196515415834
乏しい日本,0.28030196515415834
発信,0.28030196515415834
支援策,0.28030196515415834
影響,0.27638806583302206
事故後,0.27193371548364176
事態,0.22314355131420976
防災対策,0.22314355131420976
子供,0.22314355131420976
カーボンニュートラル,0.22314355131420976
正確な情報,0.22314355131420976
経験,0.20479441264601322
．地域,0.19574457712609533
意義,0.19574457712609533
形,0.19574457712609533
一定,0.1690763300439339
問題を指摘,0.1690763300439339
意見を重視,0.1690763300439339
新たな原発,0.1690763300439339
振興,0.1690763300439339
処理水,0.1690763300439339
"懸念を示す
",0.1690763300439339
利益,0.1690763300439339
これ,0.15168458733206475
研究,0.11778303565638346
基盤,0.11778303565638346
設置,0.11778303565638346
懸念を表明,0.11778303565638346
国際社会,0.11778303565638346
輸出,0.09309042306601203
心,0.09309042306601203
地域,0.083381608939051
建設,0.06899287148695142
態度,0.06899287148695142
災害,0.06899287148695142
自然災害,0.06899287148695142
予算,0.06899287148695142
"
・政府",0.06899287148695142
関心,0.06446797688866182
もの,0.04969966855227254
言及,0.039665256392431354
いること,0.03774032798284711
復興,0.030077455237277954
事故対応,0.022472855852058576
進行,0.022472855852058576
分野,0.022472855852058576
回復,0.022472855852058576
環境問題,0.022472855852058576
知識,0.02020270731751947
支援,0.014925650216675792
原発,0.0060790460763821925
ない人,0.004454350349380375
この要約,0.0031796529173798056
"

",0.0020222453807678706
政治,0.0010587613482421182
"
",0.0
要約,0.0
風評被害,0.0
概要,-0.0031695747612790672
人,-0.0088496152769825
ため,-0.011572985557658521
こと,-0.015748356968139168
ない方,-0.02197890671877523
日本,-0.02197890671877523
不適切,-0.02197890671877523
"
・福島原発",-0.04348511193973878
経済的,-0.04348511193973878
原発事故,-0.048383080915285995
注意,-0.06453852113757118
風評,-0.06453852113757118
"
・原発事故",-0.06453852113757118
不十分であること,-0.06453852113757118
施策,-0.06453852113757118
扱い,-0.06453852113757118
根拠,-0.06453852113757118
積極的,-0.07490130817311771
賛成,-0.07583807639150449
対応,-0.08004270767353637
資源,-0.08515780834030683
政府,-0.10034797383428198
原発輸出,-0.10536051565782628
国際的な原子力,-0.10536051565782628
ことを認識,-0.10536051565782628
いることを指摘,-0.10536051565782628
一環,-0.10536051565782628
関係,-0.10536051565782628
温暖化対策,-0.10536051565782628
"
概要",-0.10979511272569205
被害,-0.11531084651099437
表明,-0.11531084651099437
必要,-0.1316778239751997
ことを強調,-0.14458122881110755
意見を表明,-0.14458122881110755
強調,-0.15942773692810208
課題,-0.15984870094189602
重要性を認識,-0.16362942378180204
意向,-0.16989903679539747
貢献,-0.1823215567939546
"
・東日本大震災",-0.1823215567939546
充実,-0.1823215567939546
増加,-0.1823215567939546
"賛成
・原子力発電",-0.1823215567939546
いう意見,-0.1823215567939546
重要性を強調,-0.19051832399813312
国際的,-0.20972053098206903
見解,-0.20972053098206903
必要性を強調,-0.21868920096482944
批判的,-0.21868920096482944
次世代,-0.21868920096482944
促進,-0.21868920096482944
"賛成
・原子力",-0.21868920096482944
社会的,-0.21868920096482944
復興支援,-0.21868920096482944
事故,-0.22416866672945499
重視,-0.23346051828514208
"
・原子力発電",-0.24221969837502366
実施,-0.2537805207760996
重要であると指摘,-0.2537805207760996
声,-0.2537805207760996
東日本大震災,-0.2537805207760996
"慎重
・原発",-0.2537805207760996
戦略,-0.2537805207760996
革新,-0.2537805207760996
"
・原子力発電所",-0.2537805207760996
解決,-0.2537805207760996
経済,-0.27087495413539975
危険,-0.27087495413539975
安定した電力供給,-0.2876820724517809
普及,-0.2876820724517809
点,-0.29322225282739633
姿勢,-0.297632403304949
協力,-0.29873190863836585
意識,-0.30421137440299145
"賛成
・原発",-0.3096609791705561
必要だと訴え,-0.32047189527477177
中心,-0.32047189527477177
認識,-0.323692509974814
福島,-0.3556868015658384
発展,-0.38299225225610584
考え方,-0.38299225225610584
今,-0.38299225225610584
安定性,-0.38299225225610584
急務,-0.38299225225610584
"賛成
・エネルギー",-0.38299225225610584
慎重,-0.38299225225610584
際,-0.38803004628606286
環境,-0.3930425881096072
指摘,-0.3930425881096072
懸念,-0.3996871308282757
科学的,-0.41284521540578695
長期的,-0.41284521540578695
必要性,-0.4261256230736813
福島原発,-0.4418327522790392
条件,-0.4418327522790392
重要だと強調,-0.4418327522790392
人材育成,-0.4418327522790392
情報提供,-0.4560173872709956
訴え,-0.460701236583422
社会,-0.460701236583422
重要性,-0.4649403272891889
関与,-0.4700036292457356
考え,-0.47252569867844546
"
・原発",-0.480053965099237
"
・福島",-0.4818380868927383
避難,-0.4837969513780713
住民,-0.4906229164484712
原子力技術,-0.49740260343385
被害者,-0.49740260343385
生活,-0.49740260343385
配慮,-0.49740260343385
評価,-0.49740260343385
今後,-0.5063712734166105
ら,-0.5063712734166105
問題,-0.508919045495409
長期,-0.5108256237659907
不十分,-0.5240708505160114
可能性,-0.5240708505160114
地域住民,-0.5500463369192721
"賛成
・福島",-0.5500463369192721
状況,-0.5585570265871805
運用,-0.5753641449035618
備え,-0.5753641449035618
スタンス,-0.5753641449035618
原発関連,-0.5753641449035618
第一原発,-0.581594694654198
福島第一原発,-0.581594694654198
再生,-0.5902527573973124
視点,-0.6000567574939333
水,-0.6000567574939333
選択肢,-0.6000567574939333
推進,-0.6041135581895477
考慮,-0.6049229471451063
取り組み,-0.6241543090729939
危険性,-0.6241543090729939
いう立場,-0.6241543090729939
発言,-0.6241543090729939
地震,-0.6241543090729939
"
・エネルギー",-0.6241543090729939
人々,-0.6241543090729939
被災者,-0.6241543090729939
提供,-0.6476848064831879
"
・福島原発事故",-0.6476848064831879
観点,-0.6706743247078867
・原子力,-0.6842185498156439
原子力,-0.6847789308894288
多く,-0.6931471805599453
反省,-0.6931471805599453
安全確保,-0.6931471805599453
次,-0.6931471805599453
安全対策,-0.7005272878575678
世代,-0.7151260872787205
現実,-0.7151260872787205
慎重な姿勢,-0.7259370033829361
改善,-0.7366322924996841
導入,-0.7472144018302211
"
・福島第一原発",-0.7507170323814232
・福島第一原発,-0.7507170323814232
化,-0.7542074373211917
処理,-0.7576857016975165
育成,-0.7576857016975165
場,-0.7618437118461802
理解,-0.7618437118461802
原子力発電,-0.7628805185746205
主張,-0.7636204372173311
信頼回復,-0.7783049889002521
"支持
・原発",-0.7783049889002521
防止,-0.7783049889002521
対策,-0.7944996748202328
問題視,-0.7985076962177716
必要性を指摘,-0.7985076962177716
他国,-0.7985076962177716
先,-0.8051522389364402
技術,-0.8117529229677922
ことを指摘,-0.8117529229677922
最優先,-0.8183103235139514
計画,-0.8280664984593161
自治体,-0.8377284093710529
説明,-0.8472978603872037
人材,-0.8567766043417473
利用,-0.8630462173553428
提唱,-0.8754687373538999
連携,-0.8938178760220964
確保,-0.8983530311874878
発電,-0.9028677115420143
廃棄物,-0.9118363815247748
関連,-0.9295359586241757
真,-0.9295359586241757
重要性を訴え,-0.9382696385929302
前,-0.9555114450274363
安全保障,-0.9973585549629368
確認,-1.013619075834717
支持,-1.0176432261344426
"懸念
・原発",-1.0296194171811581
政治家,-1.0453677741492975
福島原発事故,-1.0453677741492975
国,-1.0453677741492975
原子力発電所,-1.0453677741492975
政策,-1.0546991015781817
方向,-1.0608719606852628
安全,-1.0685348334308318
"
・過去",-1.0761394328160512
転換,-1.0761394328160512
全体,-1.0761394328160512
とも,-1.0761394328160512
意見,-1.0761394328160512
方,-1.083686638451434
中,-1.0861897686695525
規制,-1.0911773101805915
電力供給,-1.1059923959657323
役割,-1.1059923959657323
透明性,-1.120591195386885
・福島第一原発事故,-1.1349799328389845
"
・福島第一原発事故",-1.1349799328389845
共,-1.1349799328389845
常,-1.1349799328389845
重要視,-1.1349799328389845
この政治家,-1.149164567830941
実現,-1.1631508098056809
産業,-1.1631508098056809
情報,-1.1769441319380167
地元,-1.1769441319380167
基,-1.1905497839937953
必要性を訴え,-1.2172180310759566
"
・国",-1.2302901126433095
リスク,-1.2431935174792175
整備,-1.2431935174792175
作業,-1.2431935174792175
開発,-1.2809338454620642
エネルギー源,-1.2932039380538787
上,-1.3408319870431331
強化,-1.363821505267832
間,-1.363821505267832
体制,-1.3751210605217654
福島第一原発事故,-1.3973441973064755
他,-1.4297794730596294
現在,-1.4403615823901665
将来,-1.4816045409242156
立場,-1.5114575040738967
批判,-1.5308755899309983
安全性,-1.5340755926616692
エネルギー,-1.5747697834882235
反対,-1.5869650565820417
エネルギー政策,-1.6571693152552904
不安,-1.6739764335716716
活用,-1.690505735522882
管理,-1.7227665977411035
方針,-1.7385149547092427
安定,-1.7462970951512977
議論,-1.791759469228055
信頼,-1.8137383759468302
原発政策,-1.8836969645537407
過去,-1.8904309967350847
疑問,-1.9037645276045498
提案,-1.9363406980391626
供給,-1.955388893009857
電力,-1.9678890557740887
教訓,-1.9740810260220096
再生可能エネルギー,-2.101420448398611
再稼働,-2.3332220624559357
国民,-2.379546134130174
稼働,-2.3958730274176028
核融合技術,-6.0968250627658085
独自性,-6.0968250627658085
志賀原子力発電所,-6.0968250627658085
原子力事業所,-6.0968250627658085
揚水発電,-6.0968250627658085
差別意識,-6.0968250627658085
CO2削減目標,-6.0968250627658085
専門学校,-6.0968250627658085
特別な健康管理,-6.0968250627658085
産業経済,-6.0968250627658085
工程表,-6.0968250627658085
経済振興,-6.0968250627658085
自然エネルギー重視,-6.0968250627658085
控訴,-6.0968250627658085
枠組み内,-6.0968250627658085
サイバーセキュリティ,-6.0968250627658085
米軍,-6.0968250627658085
調査委員会,-6.0968250627658085
放射線障害防止,-6.0968250627658085
エネルギー外交,-6.0968250627658085
原子力損害賠償制度,-6.0968250627658085
選挙区,-6.0968250627658085
欲望,-6.0968250627658085
外資,-6.0968250627658085
再処理体制,-6.0968250627658085
電力部門,-6.0968250627658085
産業推進,-6.0968250627658085
原子力災害被災地域,-6.0968250627658085
地域原子力防災協議会,-6.0968250627658085
廃炉研究,-6.0968250627658085
人間,-6.0968250627658085
損害賠償金,-6.0968250627658085
反原発,-6.0968250627658085
一自治体,-6.0968250627658085
核施設,-6.0968250627658085
石炭政策,-6.0968250627658085
超党派,-6.0968250627658085
官邸,-6.0968250627658085
やりがい,-6.0968250627658085
地元企業,-6.0968250627658085
移行期間,-6.0968250627658085
高校,-6.0968250627658085
高温ガス炉,-6.0968250627658085
"疑問を持つ
・福島原発",-6.0968250627658085
"
・防波壁",-6.0968250627658085
浄化槽,-6.0968250627658085
原子力関係施設,-6.0968250627658085
安全協定,-6.0968250627658085
産業事故,-6.0968250627658085
長期活用,-6.0968250627658085
閉鎖性,-6.0968250627658085
長崎,-6.0968250627658085
被爆体験者,-6.0968250627658085
11年,-6.0968250627658085
原子力艦船,-6.0968250627658085
農林水産業再生,-6.0968250627658085
完全廃炉,-6.0968250627658085
警護強化,-6.0968250627658085
林業再生,-6.0968250627658085
"賛成
・大学",-6.0968250627658085
革新原子力技術,-6.0968250627658085
国民的なコンセンサス,-6.0968250627658085
海上保安庁,-6.0968250627658085
"
・立憲民主党",-6.0968250627658085
適切に機能していなかったこと,-6.0968250627658085
原発立地団体,-6.0968250627658085
課税制度,-6.0968250627658085
健全な発展,-6.0968250627658085
過去10年間,-6.0968250627658085
途上国,-6.0968250627658085
人為的な過ち,-6.0968250627658085
産業政策,-6.0968250627658085
"賛成
・最近",-6.0968250627658085
生存権,-6.0968250627658085
安心を重視,-6.0968250627658085
管理運営能力,-6.0968250627658085
外交政策,-6.0968250627658085
島々,-6.0968250627658085
傘,-6.0968250627658085
資源利用,-6.0968250627658085
三倍,-6.0968250627658085
ない中傷,-6.0968250627658085
日米同盟,-6.0968250627658085
地震安全対策,-6.0968250627658085
がん対策,-6.0968250627658085
情報交換,-6.0968250627658085
地産地消型,-6.0968250627658085
企業文化,-6.0968250627658085
国際的な共同研究,-6.0968250627658085
地方創生,-6.0968250627658085
仮設住宅,-6.0968250627658085
賠償スキーム,-6.0968250627658085
"賛成
・エネルギー需要",-6.0968250627658085
原子力安全基盤機構廃止法,-6.0968250627658085
賠償基準,-6.0968250627658085
弁護士会,-6.0968250627658085
投資効果,-6.0968250627658085
支払い能力,-6.0968250627658085
法治国家,-6.0968250627658085
消費者庁,-6.0968250627658085
議会制民主主義,-6.0968250627658085
耐震設計,-6.0968250627658085
環境権,-6.789972243325754
生活再建,-6.789972243325754
世界最高水準,-6.789972243325754
特措法,-6.789972243325754
復興活動,-6.789972243325754
宮城県,-6.789972243325754
大間原発,-6.789972243325754
"支持
・脱炭素",-6.789972243325754
水素技術,-6.789972243325754
核廃棄物問題,-6.789972243325754
防災インフラ,-6.789972243325754
国際的な流れ,-6.789972243325754
震災対策,-6.789972243325754
強い要望,-6.789972243325754
過渡期,-6.789972243325754
性質,-6.789972243325754
不透明な中,-6.789972243325754
特別な支援,-6.789972243325754
一貫した姿勢,-6.789972243325754
軍事転用,-6.789972243325754
低い日本,-6.789972243325754
原子炉等規制法,-6.789972243325754
廃炉完了,-6.789972243325754
法的根拠,-6.789972243325754
原子力事業者間,-6.789972243325754
経済安全保障,-6.789972243325754
信頼関係構築,-6.789972243325754
森林,-6.789972243325754
農水産物,-6.789972243325754
核拡散,-6.789972243325754
劣化状況,-6.789972243325754
根本的な問題,-6.789972243325754
周辺自治体,-6.789972243325754
関係省庁,-6.789972243325754
大型原発,-6.789972243325754
次世代エネルギー,-6.789972243325754
原発反対,-6.789972243325754
周辺環境,-6.789972243325754
進行状況,-6.789972243325754
不断,-6.789972243325754
民意,-6.789972243325754
職員,-6.789972243325754
地域防災計画,-6.789972243325754
若い世代,-6.789972243325754
基本政策,-6.789972243325754
天然ガス,-6.789972243325754
具体的な進展,-6.789972243325754
廃炉措置,-6.789972243325754
使用済燃料対策,-6.789972243325754
ヨルダン,-6.789972243325754
開発利用,-6.789972243325754
経済的な理由,-6.789972243325754
厳格な安全確認,-6.789972243325754
健康を重視,-6.789972243325754
低コスト,-6.789972243325754
各省庁,-6.789972243325754
裁判例,-6.789972243325754
経済回復,-6.789972243325754
どれ,-6.789972243325754
現在進行形,-6.789972243325754
小型モジュール炉,-6.789972243325754
有効利用,-6.789972243325754
"

２．カーボンニュートラル",-6.789972243325754
不備を批判,-6.789972243325754
原子力安全行政,-6.789972243325754
"
・浜岡原発",-6.789972243325754
"
・世界中",-6.789972243325754
原子力技術者,-6.789972243325754
原発関連法案,-6.789972243325754
二酸化炭素排出量,-6.789972243325754
位置づけを支持,-6.789972243325754
リスク認識,-6.789972243325754
構築を重視,-6.789972243325754
原発を稼働させること,-6.789972243325754
賠償対応,-6.789972243325754
経済成長戦略,-6.789972243325754
除染技術,-6.789972243325754
法的な整備,-6.789972243325754
放射線医療,-6.789972243325754
"賛成
・太陽光",-6.789972243325754
ごみ問題,-6.789972243325754
自治体任せ,-6.789972243325754
バックエンド問題,-6.789972243325754
安全リスク,-6.789972243325754
試算,-6.789972243325754
その準備,-6.789972243325754
避難対応,-6.789972243325754
周辺国,-6.789972243325754
非常時,-6.789972243325754
安全性を確認すること,-6.789972243325754
"
・IAEA",-6.789972243325754
復興大臣,-6.789972243325754
原発関連予算,-6.789972243325754
リスク低減,-6.789972243325754
政府全体,-6.789972243325754
厚生労働省,-6.789972243325754
フランス,-6.789972243325754
情報隠蔽,-6.789972243325754
作業者,-6.789972243325754
グリーンエネルギー,-6.789972243325754
家計,-6.789972243325754
戦略的,-6.789972243325754
がん医療,-6.789972243325754
消費者利益,-6.789972243325754
必要な対策,-6.789972243325754
終わり,-6.789972243325754
想定外,-6.789972243325754
無限責任,-6.789972243325754
各地域,-6.789972243325754
安全問題,-6.789972243325754
優秀な人材,-6.789972243325754
原発運転期間,-6.789972243325754
安全性を高めるため,-6.789972243325754
新たな原子力技術,-6.789972243325754
故郷,-6.789972243325754
原因解明,-6.789972243325754
利害関係者,-6.789972243325754
学校教育,-6.789972243325754
民主主義,-6.789972243325754
監視機関,-6.789972243325754
税制上,-6.789972243325754
産学連携,-6.789972243325754
心身,-6.789972243325754
和解案,-6.789972243325754
輸送,-6.789972243325754
安定した電力供給源,-6.789972243325754
共生,-6.789972243325754
地域産業,-6.789972243325754
発展を図る必要,-6.789972243325754
課税,-6.789972243325754
経済再生,-6.789972243325754
地層処分,-6.789972243325754
持続可能な発展,-6.789972243325754
CO2排出削減,-6.789972243325754
厳正な審査,-6.789972243325754
不測,-6.789972243325754
"*
   ",-6.789972243325754
いじめ,-6.789972243325754
"
・有事",-6.789972243325754
輸入増加,-6.789972243325754
参入,-6.789972243325754
被災地住民,-6.789972243325754
配備,-6.789972243325754
法務省,-6.789972243325754
移住促進,-6.789972243325754
社会的な問題,-6.789972243325754
次世代原子炉,-6.789972243325754
法的支援,-6.789972243325754
中間貯蔵施設,-6.789972243325754
サイバー攻撃,-6.789972243325754
経済優先,-6.789972243325754
"
 
",-6.789972243325754
原発関連企業,-6.789972243325754
秘密主義,-6.789972243325754
コスト削減,-6.789972243325754
積極的に推進すること,-6.789972243325754
核問題,-6.789972243325754
農林漁業者,-6.789972243325754
新産業,-6.789972243325754
きちんとした検証,-6.789972243325754
原発神話,-6.789972243325754
高コスト,-6.789972243325754
テロ行為,-6.789972243325754
核廃絶,-6.789972243325754
冷却システム,-6.789972243325754
ブラックアウト,-6.789972243325754
法的責任,-6.789972243325754
特例措置,-6.789972243325754
ドローン,-6.789972243325754
選択肢を広げること,-6.789972243325754
利権構造,-6.789972243325754
自党,-7.195437351433918
*要約,-7.195437351433918
北海道,-7.195437351433918
十分な議論,-7.195437351433918
不可欠だと指摘,-7.195437351433918
核燃サイクル,-7.195437351433918
国際的な知見,-7.195437351433918
"賛成
・現在",-7.195437351433918
長期間,-7.195437351433918
核技術,-7.195437351433918
新しい原発技術,-7.195437351433918
安全を確保すること,-7.195437351433918
復興作業,-7.195437351433918
原発防護,-7.195437351433918
国際機関,-7.195437351433918
原子力研究開発,-7.195437351433918
"
・新エネルギー",-7.195437351433918
攻撃対象,-7.195437351433918
原発ゼロ法案,-7.195437351433918
議論を深める必要,-7.195437351433918
高経年化,-7.195437351433918
原発維持,-7.195437351433918
リスク管理を重視,-7.195437351433918
原発事故防止,-7.195437351433918
緊張感,-7.195437351433918
"賛成
・地球温暖化対策",-7.195437351433918
"強化を求める
・原発事故",-7.195437351433918
妥当性,-7.195437351433918
支出,-7.195437351433918
新たな基準,-7.195437351433918
その理由,-7.195437351433918
"反対
・現時点",-7.195437351433918
エネルギー確保,-7.195437351433918
改善を提案,-7.195437351433918
重要と指摘,-7.195437351433918
喫緊,-7.195437351433918
次世代革新炉,-7.195437351433918
いない限り,-7.195437351433918
ゼロリスク,-7.195437351433918
災害リスク,-7.195437351433918
中小企業,-7.195437351433918
復興庁,-7.195437351433918
"
・柏崎刈羽原発",-7.195437351433918
核セキュリティー,-7.195437351433918
火力発電所,-7.195437351433918
燃料デブリ,-7.195437351433918
省エネ技術,-7.195437351433918
輸入規制撤廃,-7.195437351433918
次世代原発,-7.195437351433918
最終処理,-7.195437351433918
原発マネー,-7.195437351433918
廃炉ビジネス,-7.195437351433918
ごみ処理,-7.195437351433918
北朝鮮,-7.195437351433918
抑止力,-7.195437351433918
原発産業,-7.195437351433918
審査体制,-7.195437351433918
活断層,-7.195437351433918
避難対策,-7.195437351433918
再稼働を進める方針,-7.195437351433918
解除,-7.195437351433918
地域ごと,-7.195437351433918
環境負荷,-7.195437351433918
経年劣化,-7.195437351433918
川内原発,-7.195437351433918
高レベル廃棄物,-7.195437351433918
核物質,-7.195437351433918
健康を守るため,-7.195437351433918
廃止措置,-7.195437351433918
実績,-7.195437351433918
原子力規制行政,-7.195437351433918
廃炉作業を重視,-7.195437351433918
ケア,-7.195437351433918
導入を重視,-7.195437351433918
四十年,-7.195437351433918
報道,-7.195437351433918
誰,-7.195437351433918
内部被曝,-7.195437351433918
法令,-7.195437351433918
真剣に取り組む必要,-7.195437351433918
原子力問題,-7.195437351433918
"バランス
・再生可能エネルギー",-7.195437351433918
継続的な支援,-7.195437351433918
浜岡原発,-7.195437351433918
処理水放出,-7.195437351433918
廃炉工程,-7.195437351433918
継続利用,-7.195437351433918
十分な安全対策,-7.195437351433918
津波対策,-7.195437351433918
不安を払拭するため,-7.195437351433918
強い不満を表明,-7.195437351433918
多様化を推進,-7.195437351433918
理解を求める姿勢,-7.195437351433918
労働環境,-7.195437351433918
老朽原発,-7.195437351433918
教訓を無視していると指摘,-7.195437351433918
決別,-7.195437351433918
影響を受けた被災者,-7.195437351433918
中立性,-7.195437351433918
進捗状況,-7.195437351433918
多い日本,-7.195437351433918
補償制度,-7.195437351433918
役割分担,-7.195437351433918
常識,-7.195437351433918
必要な技術,-7.195437351433918
不可欠なエネルギー源,-7.195437351433918
依存度を下げる必要,-7.195437351433918
協定締結,-7.195437351433918
官民,-7.195437351433918
輸出を成長戦略,-7.195437351433918
重大事故,-7.195437351433918
"
・脱炭素化",-7.195437351433918
原子力教育,-7.195437351433918
いると評価,-7.195437351433918
安全基準を満たす原発,-7.195437351433918
原発活用,-7.195437351433918
安全性を最重要,-7.195437351433918
近隣,-7.195437351433918
稼働停止,-7.195437351433918
その活動,-7.195437351433918
"
・大震災",-7.195437351433918
ことを提唱,-7.195437351433918
エネルギー多様化,-7.195437351433918
裁判,-7.195437351433918
どちら,-7.195437351433918
スタンスをわかりやすく説明するもの,-7.195437351433918
既存原発,-7.195437351433918
危機意識,-7.195437351433918
"懸念
・現行",-7.195437351433918
原発事故処理,-7.195437351433918
国々,-7.195437351433918
"重要性を強調
・再稼働",-7.195437351433918
具体的な方針,-7.195437351433918
あまり詳しくない方,-7.195437351433918
スタンスを理解するために作成したもの,-7.195437351433918
"
・原発施設",-7.195437351433918
支援措置,-7.195437351433918
不十分な状態,-7.195437351433918
早急な再稼働,-7.195437351433918
再稼働を急ぐこと,-7.195437351433918
外部,-7.195437351433918
高いため,-7.195437351433918
大規模災害,-7.195437351433918
連携を強化すること,-7.195437351433918
この意見,-7.195437351433918
その上,-7.195437351433918
地域再生,-7.195437351433918
電源喪失,-7.195437351433918
核実験,-7.195437351433918
決議,-7.195437351433918
日本経済,-7.195437351433918
規定,-7.195437351433918
この点,-7.195437351433918
損害賠償制度,-7.195437351433918
