,pmi
新たな原発建設,0.9062403960206536
もらう必要,0.9062403960206536
"
・原発事故以降",0.9062403960206536
外国人,0.9062403960206536
配慮を重視,0.9062403960206536
重要であることを指摘,0.9062403960206536
健康管理,0.9062403960206536
農業,0.9062403960206536
重要性を示唆,0.9062403960206536
漁業者,0.9062403960206536
福島原発事故後,0.9062403960206536
被曝,0.9062403960206536
中長期的な対応,0.9062403960206536
作業員,0.9062403960206536
ALPS処理水,0.9062403960206536
疑問を提起,0.9062403960206536
最小限,0.9062403960206536
広範囲,0.9062403960206536
訴訟,0.9062403960206536
何,0.9062403960206536
態度,0.8574502318512216
震災後,0.8574502318512216
賛同,0.8417018748830825
健康,0.8417018748830825
"
・東日本大震災",0.8292793548845252
医療,0.8109302162163288
被災地域,0.8109302162163288
過程,0.8109302162163288
福島県,0.7810772530666475
全て,0.7810772530666475
活動,0.7810772530666475
東日本大震災,0.7578203909023804
表現,0.723918839226699
安全確保を重視,0.723918839226699
適切な支援,0.723918839226699
原発廃止,0.723918839226699
食品,0.723918839226699
子供,0.723918839226699
再発防止策,0.723918839226699
国際法,0.723918839226699
風評被害対策,0.723918839226699
その管理,0.723918839226699
国際情勢,0.723918839226699
差別,0.723918839226699
安全性を確保すること,0.723918839226699
"
・放射線",0.723918839226699
補償,0.723918839226699
不備を指摘,0.723918839226699
扱い,0.723918839226699
支援体制,0.723918839226699
その他,0.723918839226699
IAEA,0.723918839226699
重大な事故,0.723918839226699
中国,0.723918839226699
必要であることを指摘,0.723918839226699
国際的な安全保障,0.723918839226699
柔軟な対応,0.723918839226699
対応を重視,0.723918839226699
被災者,0.723918839226699
命を守るため,0.723918839226699
法制度,0.723918839226699
責任を認識,0.723918839226699
文部科学省,0.723918839226699
震災,0.6875511950558242
問題を指摘,0.6698516179564232
処理水,0.6698516179564232
収束,0.6698516179564232
"懸念を示す
",0.6698516179564232
例,0.6438761315531625
放射能,0.6438761315531625
いる中,0.6438761315531625
特定,0.6438761315531625
災害時,0.6438761315531625
地域支援,0.6438761315531625
ロシア,0.6438761315531625
行為,0.6438761315531625
進展,0.6286086594223741
原発問題,0.6286086594223741
疑念を表明,0.5697681593994407
支援を重視,0.5697681593994407
否定的,0.5697681593994407
"
・発言",0.5697681593994407
一貫性,0.5697681593994407
取り扱い,0.5697681593994407
放射能汚染,0.5697681593994407
放射性廃棄物処理,0.5697681593994407
予算,0.5697681593994407
賠償責任,0.5697681593994407
透明性を重視,0.5697681593994407
ウクライナ,0.5697681593994407
"関心
",0.5697681593994407
賛否,0.5697681593994407
詳しくない方,0.5697681593994407
"
・原発問題",0.5697681593994407
ことを示唆,0.5697681593994407
人々,0.5697681593994407
漁業,0.5697681593994407
"
・震災",0.5697681593994407
被害,0.5396151212287531
いることを認識,0.5007752879124892
スタンスを理解するため,0.5007752879124892
引き合い,0.5007752879124892
風評被害,0.5007752879124892
内容,0.478796381193714
支援,0.4585425242892164
状況,0.45304388509129934
不十分であると指摘,0.43623676677491807
原子力災害,0.43623676677491807
風評,0.43623676677491807
"賛成
・政府",0.43623676677491807
津波,0.43623676677491807
課題を指摘,0.43623676677491807
注意,0.43623676677491807
違い,0.43623676677491807
今回,0.43623676677491807
実際,0.43623676677491807
原発関連,0.43623676677491807
地域社会,0.43623676677491807
省庁,0.43623676677491807
注目,0.43623676677491807
最終処分問題,0.43623676677491807
対象,0.43623676677491807
不満,0.43623676677491807
信頼を回復すること,0.43623676677491807
原発災害,0.43623676677491807
施策,0.43623676677491807
具体的な対策,0.43623676677491807
時間,0.37561214495848316
受け入れ,0.3184537311185346
信頼を得ること,0.3184537311185346
この問題,0.3184537311185346
最新,0.3184537311185346
総合的,0.3184537311185346
水産業,0.3184537311185346
撤退,0.3184537311185346
問題提起,0.3184537311185346
迅速な対応,0.3184537311185346
原発事故後,0.3184537311185346
その結果,0.3184537311185346
原発施設,0.3184537311185346
生活,0.29105475693042027
"
・原発事故",0.2820860869476598
復興,0.27953831486886105
関係,0.27763173659827955
影響,0.2663377299795206
準備,0.2643865098482588
損害賠償,0.2643865098482588
関連,0.2643865098482588
対応,0.23841102344499815
危険,0.22990033377708954
設置,0.21309321546070836
原発建設,0.21309321546070836
"

全体",0.21309321546070836
事故処理,0.21309321546070836
理解を得る必要,0.21309321546070836
自衛隊,0.21309321546070836
不十分であることを指摘,0.21309321546070836
反対意見,0.21309321546070836
東電,0.21309321546070836
課題,0.19782574332991987
重要性を指摘,0.16430305129127634
災害,0.16430305129127634
原子力発電所,0.14855469432313714
長期,0.14410034397375687
言及,0.13497543619675628
いること,0.13305050778717184
ことを指摘,0.13085511722373622
事故後,0.12608183847107848
リスクを指摘,0.11778303565638346
総理,0.11778303565638346
救済,0.11778303565638346
意思,0.11778303565638346
手続き,0.11778303565638346
動き,0.11778303565638346
影響を懸念,0.11778303565638346
ことを問題視,0.11778303565638346
矛盾,0.11778303565638346
原発周辺,0.11778303565638346
安心感,0.11778303565638346
長期的,0.0879300725067022
安心,0.0879300725067022
原発事故,0.08466742687188601
不適切,0.07333127308554951
法案,0.07333127308554951
ことを強調,0.06851198664960063
懸念,0.06334782910136633
慎重な姿勢,0.06252035698133393
慎重,0.06062462181643484
"
・福島原発",0.05182506786458595
他,0.05182506786458595
問題,0.0383762580519731
被災者支援,0.030771658666753687
声を重視,0.030771658666753687
原発稼働,0.030771658666753687
いないことを指摘,0.030771658666753687
いると認識,0.030771658666753687
処分問題,0.030771658666753687
不十分であること,0.030771658666753687
"
・他国",0.030771658666753687
感情,0.030771658666753687
スタンスをわかりやすくまとめたもの,0.030771658666753687
万が一,0.030771658666753687
丁寧な説明,0.030771658666753687
避難者,0.030771658666753687
本当,0.030771658666753687
見通し,0.030771658666753687
姿勢,0.020821327813585516
心,0.0151288815963
継続,0.010152371464017908
関心,0.005627476865728389
"

",0.0020222453807678706
要約,0.0
"
",0.0
日本,-0.0007766990681722488
もの,-0.001593625835278036
取り組み,-0.018018505502678365
知識,-0.018018505502678365
"懸念
・原発",-0.018018505502678365
原発,-0.019238761907907676
この要約,-0.02826187291743927
政治,-0.030382764486576983
ない人,-0.033766862470817484
概要,-0.03461110059609801
これ,-0.04068730531539123
"
概要",-0.04265580988806345
ため,-0.04301451139247753
地域,-0.04445176257083381
人,-0.04707082809718035
こと,-0.047189882802958216
防護,-0.049271049006782794
政策決定,-0.049271049006782794
自ら,-0.049271049006782794
問題解決,-0.049271049006782794
ことを提案,-0.049271049006782794
必要であると指摘,-0.049271049006782794
原発廃炉,-0.049271049006782794
核不拡散,-0.049271049006782794
子供たち,-0.049271049006782794
変更,-0.049271049006782794
作業,-0.049271049006782794
未解決,-0.049271049006782794
原発事故を教訓,-0.049271049006782794
指導,-0.049271049006782794
事故発生時,-0.049271049006782794
災害対策,-0.049271049006782794
懸念を表明,-0.07458885699107264
指摘,-0.07458885699107264
疑念,-0.07458885699107264
"
・福島",-0.08114625753723163
表明,-0.0845391878442407
テロ,-0.08701137698962981
行動,-0.08701137698962981
いるため,-0.08701137698962981
充実,-0.08701137698962981
事故,-0.0911181589422832
連携,-0.10536051565782628
経験,-0.10536051565782628
福島,-0.10622594193425512
見解,-0.11441035117774422
放射性物質,-0.12337902116050466
外国,-0.12337902116050466
福島原発,-0.12337902116050466
意見を分かりやすくまとめたもの,-0.12337902116050466
"
・政府",-0.12337902116050466
信頼関係,-0.12337902116050466
所在,-0.12337902116050466
理解を得るため,-0.12337902116050466
地震,-0.12337902116050466
社会的,-0.12337902116050466
いることを懸念,-0.12337902116050466
詳しくない人,-0.12337902116050466
重要だと指摘,-0.12337902116050466
危険性,-0.12337902116050466
"
・福島原発事故",-0.14690951857069875
強調,-0.151128934113407
実施,-0.15847034097177473
解決,-0.15847034097177473
"慎重
・原発",-0.15847034097177473
理解を得ること,-0.15847034097177473
機関,-0.15847034097177473
賠償,-0.17556477433107484
地元自治体,-0.19237189264745613
整合性,-0.19237189264745613
原子力施設,-0.19237189264745613
原発運営,-0.19237189264745613
強く反対,-0.19237189264745613
科学,-0.19237189264745613
多く,-0.19237189264745613
疑問,-0.19901643536612462
意識,-0.20890119459866663
訴え,-0.21124037695183887
政府,-0.2126771588082017
重要性を強調,-0.2129911798501917
解消,-0.21435079936623133
確保を重視,-0.225161715470447
必要だと訴え,-0.225161715470447
攻撃,-0.225161715470447
必要,-0.2525907526405108
福島原発事故,-0.2569104137850272
設定,-0.2569104137850272
"賛成
・原発事故",-0.2569104137850272
難しさ,-0.2569104137850272
ら,-0.2569104137850272
運用,-0.2569104137850272
地域経済,-0.2569104137850272
県民,-0.2569104137850272
可能性を指摘,-0.2569104137850272
再開,-0.2569104137850272
意向,-0.2569104137850272
住民,-0.27752970098776286
防止,-0.27752970098776286
水,-0.2816030263753988
考え方,-0.2876820724517809
急務,-0.2876820724517809
考え,-0.2902041418844908
他国,-0.2977324083052823
ことを認識,-0.2977324083052823
いることを指摘,-0.2977324083052823
必要性を訴え,-0.31097763505530307
不安を表明,-0.3175350356014621
支援策,-0.3175350356014621
専門的,-0.3175350356014621
事故防止,-0.3175350356014621
科学的根拠,-0.3175350356014621
"
・地域",-0.3175350356014621
科学的,-0.3175350356014621
資金,-0.3175350356014621
早期,-0.3175350356014621
重視,-0.32047189527477177
重要性,-0.32517838491403017
理解,-0.3300612954206424
認識,-0.3337428458283154
重要だと強調,-0.3465225724747143
常,-0.3465225724747143
間,-0.3522205935893521
現状,-0.35600131642925814
情報提供,-0.36070720746667084
検討,-0.36070720746667084
スタンス,-0.3622709294428536
不備,-0.3746934494414107
原発利用,-0.3746934494414107
海,-0.3746934494414107
原子力事故,-0.3746934494414107
不拡散,-0.3746934494414107
不安を理解,-0.3746934494414107
事態,-0.3746934494414107
点,-0.38023362981702613
避難,-0.38848677157374645
意義,-0.4020924236295251
安全管理,-0.4020924236295251
廃止,-0.4020924236295251
努力,-0.4020924236295251
被害者,-0.4020924236295251
評価,-0.4020924236295251
今後,-0.4110610936122855
考慮,-0.41430258753645655
必要性,-0.4261256230736813
現在,-0.4287606707116865
不十分,-0.4287606707116865
懐疑的,-0.4287606707116865
実効性,-0.4287606707116865
"
・事故",-0.4287606707116865
立地地域,-0.4287606707116865
意見を重視,-0.4287606707116865
"
・脱原発",-0.4287606707116865
原子力関連,-0.4287606707116865
ことを懸念,-0.4287606707116865
新たな原発,-0.4287606707116865
"
・原発",-0.43126380092980504
処理,-0.4392319705789819
声,-0.44615241342355566
安全性を最優先,-0.4547361571149472
地域住民,-0.4547361571149472
"賛成
・福島",-0.4547361571149472
政治家,-0.46454977856327173
際,-0.4750414232756928
不安,-0.480053965099237
基盤,-0.480053965099237
環境,-0.480053965099237
国際的な協力,-0.480053965099237
いないこと,-0.480053965099237
廃棄物処理,-0.480053965099237
再発防止,-0.480053965099237
命,-0.480053965099237
関係者,-0.480053965099237
備え,-0.480053965099237
判断,-0.4965832670504476
"
・国民",-0.5047465776896085
対策,-0.5168679382219533
保護,-0.528844129268669
建設,-0.528844129268669
重要性を認識,-0.5383228732232127
過去,-0.5423578484353918
原子力発電,-0.5497873031139121
提供,-0.5523746266788631
先,-0.555691379304857
意見,-0.5753641449035618
政治的,-0.5753641449035618
立場を表明,-0.5753641449035618
全体,-0.5753641449035618
"
・過去",-0.5753641449035618
進行,-0.5753641449035618
今,-0.5753641449035618
専門家,-0.5753641449035618
事故対応,-0.5753641449035618
基,-0.5844139804234797
配慮,-0.5844139804234797
国際的,-0.5844139804234797
原子力,-0.5894687510851038
安全確保,-0.5978370007556204
決定,-0.5978370007556204
協力,-0.6088868369422055
可能性,-0.6110822275056411
福島第一原発,-0.6198159074743957
重要性を訴え,-0.6198159074743957
ない方,-0.6198159074743957
軽減,-0.6198159074743957
透明性,-0.6198159074743957
第一原発,-0.6198159074743957
安全,-0.6249179593582911
改善,-0.6413221126953593
経済的,-0.6413221126953593
・福島第一原発,-0.6554068525770982
"
・福島第一原発",-0.6554068525770982
根拠,-0.6623755218931916
国,-0.6623755218931916
安全性,-0.6655755246238625
地元,-0.6761688440255275
情報,-0.6761688440255275
必要性を強調,-0.6829948090959274
存在,-0.6829948090959274
発電,-0.6897744960813061
問題視,-0.7031975164134467
プロセス,-0.7031975164134467
中,-0.7031975164134467
一環,-0.7031975164134467
原因,-0.7031975164134467
最優先,-0.7230001437096265
"
・国",-0.7295148247308202
リスク,-0.7424182295667281
基準,-0.7424182295667281
説明,-0.7519876805828788
方,-0.7652329073328994
場,-0.7718940476996816
増加,-0.7801585575495751
欠如,-0.7801585575495751
安全対策,-0.7875386648471977
役割,-0.7875386648471977
制度,-0.7985076962177716
機能,-0.81652620172045
情報発信,-0.81652620172045
批判的,-0.81652620172045
"
・原発事故後",-0.81652620172045
この政治家,-0.8307108367124063
"
・東京電力",-0.8516175215317201
使用,-0.8516175215317201
重要であると指摘,-0.8516175215317201
原発政策,-0.8720960528752606
最終処分,-0.8855190732074014
事故を教訓,-0.8855190732074014
知見,-0.8855190732074014
安全保障,-0.9020483751586119
廃炉作業,-0.9183088960303923
中心,-0.9183088960303923
確認,-0.9183088960303923
管理,-0.9343092373768334
安全性向上,-0.9500575943449725
教訓,-0.9624801143435298
期待,-0.9655617808809378
とも,-0.9808292530117262
法律,-0.9808292530117262
放射性廃棄物,-0.9808292530117262
回復,-0.9808292530117262
賛成,-0.9921288082656595
面,-0.9958671303762667
主張,-1.0047824940342192
立場,-1.0106822161614075
発信,-1.0106822161614075
国家,-1.0106822161614075
必要性を認識,-1.0106822161614075
国民,-1.0314729858304812
"
・福島第一原発事故",-1.0396697530346597
・福島第一原発事故,-1.0396697530346597
位置付け,-1.0396697530346597
条件,-1.0396697530346597
社会,-1.0585382373390424
化,-1.0643623656250312
政策,-1.0647494374316833
関与,-1.067840630001356
反対,-1.0861897686695525
確保,-1.0907249238349437
"
・現在",-1.0952396041894703
．地域,-1.0952396041894703
地元住民,-1.0952396041894703
停止,-1.0952396041894703
信頼性,-1.0952396041894703
国内,-1.1219078512716318
現行,-1.1219078512716318
既存,-1.1219078512716318
"
・原発再稼働",-1.1219078512716318
いる現状,-1.1219078512716318
廃炉,-1.1478833376748925
前,-1.1478833376748925
利用,-1.1732011456591822
場合,-1.1732011456591822
見直し,-1.1794316954098183
視点,-1.197893758249554
安全性を重視,-1.197893758249554
"
・廃炉",-1.197893758249554
発言,-1.2219913098286144
提言,-1.233825767475617
方針,-1.2377396667967535
明確化,-1.2455218072388083
上,-1.2455218072388083
目,-1.2570826296398843
強化,-1.2685113254635072
観点,-1.2685113254635072
反省,-1.2909841813155656
福島第一原発事故,-1.3020340175021508
現実,-1.312963088034341
処分,-1.312963088034341
核,-1.312963088034341
バランス,-1.3344692932553046
責任,-1.3710268889891022
立地,-1.3761419896558726
将来,-1.3862943611198906
必要性を指摘,-1.3963446969733921
計画,-1.4259034992149364
批判,-1.4355654101266735
事業者,-1.4355654101266735
提案,-1.4355654101266735
自治体,-1.4355654101266735
負担,-1.454613605097368
東京電力,-1.4733057381095205
電源,-1.491654876777717
廃棄物,-1.5096733822803952
徹底,-1.527372959379796
真,-1.527372959379796
構築,-1.5618591354509654
不足,-1.5618591354509654
経済,-1.5618591354509654
研究,-1.5786662537673468
前提,-1.5951955557185573
稼働,-1.6074156670533326
安全基準,-1.6114560765903376
一方,-1.6114560765903376
支持,-1.615480226890063
"
・日本",-1.635361597443892
維持,-1.6587089614408832
方向,-1.6587089614408832
転換,-1.6739764335716716
運転,-1.6890143109362121
議論,-1.6964492894237302
再生,-1.6989153819189236
負,-1.7038293967213527
信頼,-1.7184281961425054
共,-1.7328169335946049
産業,-1.7609878105613013
運営,-1.7609878105613013
脱原発,-1.7747811326936371
・原子力,-1.792881174337255
再稼働,-1.8324467745434463
整備,-1.8410305182348379
向上,-1.8537695440122675
電力,-1.8725788759697637
体制,-1.9729580612773858
"賛成
・原発",-2.0061102685942864
促進,-2.2028205628403406
下,-2.2117095102575863
原発再稼働,-2.2379118826516105
活用,-2.2883427362785027
技術,-2.5082022123915224
サイバーセキュリティ,-6.694662063521428
欲望,-6.694662063521428
エネルギー外交,-6.694662063521428
選挙区,-6.694662063521428
高校,-6.694662063521428
原子力損害賠償制度,-6.694662063521428
原子力関係施設,-6.694662063521428
産業事故,-6.694662063521428
枠組み内,-6.694662063521428
耐震設計,-6.694662063521428
専門学校,-6.694662063521428
反原発,-6.694662063521428
廃炉研究,-6.694662063521428
原子力事業所,-6.694662063521428
原子力安全基盤機構廃止法,-6.694662063521428
控訴,-6.694662063521428
人間,-6.694662063521428
CO2削減目標,-6.694662063521428
再処理体制,-6.694662063521428
電力部門,-6.694662063521428
外資,-6.694662063521428
国際的な共同研究,-6.694662063521428
揚水発電,-6.694662063521428
適切に機能していなかったこと,-6.694662063521428
日米同盟,-6.694662063521428
環境対策,-6.694662063521428
三倍,-6.694662063521428
高温ガス炉,-6.694662063521428
情報交換,-6.694662063521428
管理運営能力,-6.694662063521428
資源利用,-6.694662063521428
浄化槽,-6.694662063521428
"
・防波壁",-6.694662063521428
安心を重視,-6.694662063521428
発電時,-6.694662063521428
林業再生,-6.694662063521428
超党派,-6.694662063521428
迅速な処理,-6.694662063521428
石炭政策,-6.694662063521428
災害廃棄物,-6.694662063521428
警護強化,-6.694662063521428
人為的な過ち,-6.694662063521428
健全な発展,-6.694662063521428
産業政策,-6.694662063521428
途上国,-6.694662063521428
"賛成
・関係自治体",-6.694662063521428
地産地消型,-6.694662063521428
企業文化,-6.694662063521428
投資効果,-6.694662063521428
傘,-6.694662063521428
調査委員会,-6.694662063521428
過去10年間,-6.694662063521428
官邸,-6.694662063521428
地方創生,-6.694662063521428
議会制民主主義,-6.694662063521428
"
・立憲民主党",-6.694662063521428
海洋生物,-6.694662063521428
"疑問を持つ
・福島原発",-6.694662063521428
農林水産業再生,-6.694662063521428
がん対策,-6.694662063521428
生存権,-6.694662063521428
汚染処理水,-6.694662063521428
山林,-6.694662063521428
土砂流出,-6.694662063521428
産業経済,-6.694662063521428
安全協定,-6.694662063521428
"賛成
・最近",-6.694662063521428
原子力災害被災地域,-6.694662063521428
地震安全対策,-6.694662063521428
産業推進,-6.694662063521428
外交政策,-6.694662063521428
地域原子力防災協議会,-6.694662063521428
賠償基準,-6.694662063521428
移行期間,-6.694662063521428
核融合技術,-6.694662063521428
独自性,-6.694662063521428
志賀原子力発電所,-6.694662063521428
一自治体,-6.694662063521428
消費者庁,-6.694662063521428
法治国家,-6.694662063521428
自然エネルギー重視,-6.694662063521428
"賛成
・エネルギー需要",-6.694662063521428
港湾,-6.694662063521428
11年,-6.694662063521428
観光振興,-6.694662063521428
支払い能力,-6.694662063521428
賠償スキーム,-6.694662063521428
完全廃炉,-6.694662063521428
長期活用,-6.694662063521428
地域エネルギー,-6.694662063521428
やりがい,-6.694662063521428
原子力艦船,-6.694662063521428
差別意識,-6.694662063521428
経済振興,-6.694662063521428
ない中傷,-6.694662063521428
海上保安庁,-6.694662063521428
革新原子力技術,-6.694662063521428
地元企業,-6.694662063521428
閉鎖性,-6.694662063521428
課税制度,-6.694662063521428
国民的なコンセンサス,-6.694662063521428
原発立地団体,-6.694662063521428
"賛成
・大学",-6.694662063521428
有効利用,-7.387809244081374
国際交渉,-7.387809244081374
民意,-7.387809244081374
関係省庁,-7.387809244081374
リスク認識,-7.387809244081374
厳正な審査,-7.387809244081374
持続可能な発展,-7.387809244081374
健康を重視,-7.387809244081374
法的根拠,-7.387809244081374
輸入増加,-7.387809244081374
周辺自治体,-7.387809244081374
軍事転用,-7.387809244081374
具体的な進展,-7.387809244081374
試算,-7.387809244081374
グリーンエネルギー,-7.387809244081374
根本的な問題,-7.387809244081374
進行状況,-7.387809244081374
優秀な人材,-7.387809244081374
無限責任,-7.387809244081374
消費者利益,-7.387809244081374
戦略的,-7.387809244081374
劣化状況,-7.387809244081374
次世代エネルギー,-7.387809244081374
核拡散,-7.387809244081374
周辺環境,-7.387809244081374
自治体任せ,-7.387809244081374
経済成長戦略,-7.387809244081374
積極的に推進すること,-7.387809244081374
生活再建,-7.387809244081374
被災地住民,-7.387809244081374
環境権,-7.387809244081374
ドローン,-7.387809244081374
低コスト,-7.387809244081374
若い世代,-7.387809244081374
ブラックアウト,-7.387809244081374
原発神話,-7.387809244081374
きちんとした検証,-7.387809244081374
経済安全保障,-7.387809244081374
廃炉措置,-7.387809244081374
"
・有事",-7.387809244081374
大間原発,-7.387809244081374
ヨルダン,-7.387809244081374
原子力事業者間,-7.387809244081374
低い日本,-7.387809244081374
輸出規制,-7.387809244081374
輸送,-7.387809244081374
がん医療,-7.387809244081374
職員,-7.387809244081374
原発反対,-7.387809244081374
課税,-7.387809244081374
地域防災計画,-7.387809244081374
"支持
・脱炭素",-7.387809244081374
農水産物,-7.387809244081374
ごみ問題,-7.387809244081374
政府全体,-7.387809244081374
終わり,-7.387809244081374
小型モジュール炉,-7.387809244081374
使用済燃料対策,-7.387809244081374
現在進行形,-7.387809244081374
必要な対策,-7.387809244081374
非常時,-7.387809244081374
安全リスク,-7.387809244081374
各地域,-7.387809244081374
想定外,-7.387809244081374
不備を批判,-7.387809244081374
高コスト,-7.387809244081374
新産業,-7.387809244081374
原子力安全行政,-7.387809244081374
位置づけを支持,-7.387809244081374
構築を重視,-7.387809244081374
開発利用,-7.387809244081374
法的な整備,-7.387809244081374
テロ行為,-7.387809244081374
核廃絶,-7.387809244081374
家計,-7.387809244081374
法的責任,-7.387809244081374
原発関連法案,-7.387809244081374
不断,-7.387809244081374
リスク低減,-7.387809244081374
その準備,-7.387809244081374
原発運転期間,-7.387809244081374
"
 
",-7.387809244081374
"賛成
・太陽光",-7.387809244081374
放射線医療,-7.387809244081374
発展を図る必要,-7.387809244081374
次世代原子炉,-7.387809244081374
原発を稼働させること,-7.387809244081374
原発建設計画,-7.387809244081374
農地,-7.387809244081374
中間貯蔵施設,-7.387809244081374
"

２．カーボンニュートラル",-7.387809244081374
サイバー攻撃,-7.387809244081374
原子力技術者,-7.387809244081374
経済優先,-7.387809244081374
"
・世界中",-7.387809244081374
原発関連企業,-7.387809244081374
秘密主義,-7.387809244081374
法務省,-7.387809244081374
"
・浜岡原発",-7.387809244081374
どれ,-7.387809244081374
情報隠蔽,-7.387809244081374
配備,-7.387809244081374
フランス,-7.387809244081374
経済再生,-7.387809244081374
厳格な安全確認,-7.387809244081374
CO2排出削減,-7.387809244081374
特例措置,-7.387809244081374
科学者,-7.387809244081374
新たな原子力技術,-7.387809244081374
過渡期,-7.387809244081374
バックエンド問題,-7.387809244081374
諸外国,-7.387809244081374
移住促進,-7.387809244081374
国際的な流れ,-7.387809244081374
参入,-7.387809244081374
地層処分,-7.387809244081374
経済的な理由,-7.387809244081374
不測,-7.387809244081374
天然ガス,-7.387809244081374
基本政策,-7.387809244081374
周辺国,-7.387809244081374
大型原発,-7.387809244081374
"
・IAEA",-7.387809244081374
"*
   ",-7.387809244081374
原子炉等規制法,-7.387809244081374
安定した電力供給源,-7.387809244081374
性質,-7.387809244081374
地球温暖化防止,-7.387809244081374
二酸化炭素排出量,-7.387809244081374
原因解明,-7.387809244081374
利害関係者,-7.387809244081374
学校教育,-7.387809244081374
原発関連予算,-7.387809244081374
安全性を確認すること,-7.387809244081374
民主主義,-7.387809244081374
各省庁,-7.387809244081374
監視機関,-7.387809244081374
除染技術,-7.387809244081374
基盤整備,-7.387809244081374
国際的な原子力発電,-7.387809244081374
経済回復,-7.387809244081374
産学連携,-7.387809244081374
税制上,-7.387809244081374
安全性を高めるため,-7.387809244081374
共生,-7.387809244081374
地域産業,-7.387809244081374
コスト削減,-7.387809244081374
震災対策,-7.387809244081374
選択肢を広げること,-7.387809244081374
世界最高水準,-7.387809244081374
強い要望,-7.387809244081374
特措法,-7.387809244081374
核廃棄物問題,-7.387809244081374
利権構造,-7.387809244081374
水素技術,-7.387809244081374
防災インフラ,-7.387809244081374
