,pmi
不備を批判,0.5485659517488377
"懸念
・東日本大震災",0.5485659517488377
戦争,0.5485659517488377
経済成長戦略,0.5485659517488377
周辺自治体,0.5485659517488377
リスク認識,0.5485659517488377
非常時,0.5485659517488377
"
・IAEA",0.5485659517488377
拠点,0.5485659517488377
表現,0.5485659517488377
"支持
・脱炭素",0.5485659517488377
輸送,0.5485659517488377
農水産物,0.5485659517488377
人々,0.5485659517488377
強い意識,0.5485659517488377
厳しい安全基準,0.5485659517488377
影響を重視,0.5485659517488377
思い,0.5485659517488377
リスク評価,0.5485659517488377
がん医療,0.5485659517488377
課税,0.5485659517488377
いないと批判,0.5485659517488377
和解案,0.5485659517488377
心身,0.5485659517488377
生活再建,0.5485659517488377
不十分だと指摘,0.5485659517488377
裁判例,0.5485659517488377
軍事転用,0.5485659517488377
周辺国,0.5485659517488377
特別な支援,0.5485659517488377
安全なエネルギー政策,0.5485659517488377
進行状況,0.5485659517488377
"
・政府",0.5485659517488377
ドローン,0.5485659517488377
いない状況,0.5485659517488377
"
・福島原発",0.5270597465278741
被害者,0.5211669775607233
被災地,0.5157761289258468
不信,0.5108256237659907
欠如,0.5108256237659907
被災者,0.49977578757940566
危険,0.4963801985782675
意見を重視,0.49449873047856197
影響を受けた地域,0.48794132993240286
意見を尊重,0.48794132993240286
危機管理,0.48794132993240286
運転延長,0.48794132993240286
慎重な対応,0.4795730802618863
いる中,0.46852324407530127
除染,0.46852324407530127
未解決,0.46852324407530127
その影響,0.46852324407530127
データ,0.46852324407530127
福島原発,0.4589537930591505
自然エネルギー,0.4532557719445128
動き,0.4532557719445128
太陽光,0.4532557719445128
警戒,0.4532557719445128
失敗,0.4532557719445128
意思,0.4532557719445128
命,0.44320543609101143
被害,0.4332551052378433
再稼働を進めること,0.43078291609245434
この問題,0.43078291609245434
管理体制,0.43078291609245434
復旧,0.43078291609245434
賠償制度,0.43078291609245434
安全審査,0.43078291609245434
事態,0.43078291609245434
いない中,0.43078291609245434
多く,0.43078291609245434
事故リスク,0.43078291609245434
補償,0.43078291609245434
限界,0.43078291609245434
原子力事故,0.43078291609245434
"
・福島原発事故",0.424951995781661
警告,0.41503455912431503
津波,0.41503455912431503
ない中,0.41503455912431503
福島原発事故,0.41503455912431503
反発,0.39441527192157944
老朽化,0.39441527192157944
復興再生,0.39441527192157944
原子力機構,0.39441527192157944
地域復興,0.39441527192157944
原発を輸出すること,0.39441527192157944
事故被害者,0.39441527192157944
危険性,0.39441527192157944
危機管理体制,0.39441527192157944
態度,0.39441527192157944
公共,0.39441527192157944
放射能汚染,0.39441527192157944
その責任,0.39441527192157944
取り扱い,0.39441527192157944
放射性廃棄物処理,0.39441527192157944
事故原因,0.39441527192157944
原発運転,0.39441527192157944
一貫性,0.39441527192157944
意見をまとめたもの,0.39441527192157944
自然災害,0.39441527192157944
原発を再稼働させること,0.39441527192157944
原発事故時,0.39441527192157944
詳しくない方,0.39441527192157944
"
・避難計画",0.39441527192157944
実情,0.39441527192157944
原発関連,0.38604702225106285
いると指摘,0.38604702225106285
原発問題,0.3842629004575614
不十分,0.3767156948221785
"懸念を示す
",0.3767156948221785
放射線,0.3767156948221785
懐疑的,0.3767156948221785
収束,0.3767156948221785
問題を指摘,0.3767156948221785
問題視,0.37421256460405994
シフト,0.3726752852851735
"
・原発依存",0.3726752852851735
検査,0.3662443949548831
情報開示,0.3662443949548831
新しいエネルギー,0.3662443949548831
いないことを指摘,0.3662443949548831
避難者,0.3662443949548831
防衛,0.3662443949548831
まま,0.3662443949548831
教訓を重視,0.35932395211030926
懸念を表明,0.3561940591013817
全て,0.3544099373078803
意見を理解,0.3544099373078803
不安を表明,0.3544099373078803
事故対応,0.3478952562866865
転換,0.3478952562866865
行動,0.34377153910282454
"
・東日本大震災",0.34377153910282454
事故時,0.34377153910282454
もと,0.34377153910282454
"
・現在",0.3388454207667686
生活,0.3388454207667686
原子力安全委員会,0.32542240043462795
最小限,0.32542240043462795
農林水産業,0.32542240043462795
避難指示,0.32542240043462795
疑念,0.32542240043462795
・福島第一原発事故,0.32542240043462795
取り組みを重視,0.32542240043462795
外国人,0.32542240043462795
作業員,0.32542240043462795
原子力災害対策,0.32542240043462795
新たな原発建設,0.32542240043462795
日本政府,0.32542240043462795
安全情報,0.32542240043462795
いない現状,0.32542240043462795
重要であることを指摘,0.32542240043462795
インフラ整備,0.32542240043462795
保有,0.32542240043462795
いないこと,0.32542240043462795
いることを指摘,0.32542240043462795
持続可能なエネルギー社会,0.32542240043462795
中長期的な対応,0.32542240043462795
配慮を重視,0.32542240043462795
何,0.32542240043462795
"
・福島第一原発事故",0.32542240043462795
原発事故被害者,0.32542240043462795
"
・自民党",0.32542240043462795
不透明感,0.32542240043462795
引き合い,0.32542240043462795
社会全体,0.32542240043462795
決定,0.32542240043462795
"
概要：
以下",0.32542240043462795
原発輸出,0.32542240043462795
"
・原発関連",0.32542240043462795
彼,0.32542240043462795
原則,0.32542240043462795
自衛隊,0.32542240043462795
将来世代,0.32542240043462795
国益,0.32542240043462795
与野党,0.32542240043462795
広範囲,0.32542240043462795
現行法,0.32542240043462795
信頼回復を重視,0.32542240043462795
避難,0.31854952114686597
内容,0.3034434937158527
責任を重視,0.2972515234679317
東京電力,0.2972515234679317
脱却,0.2926325776116371
危機,0.29073684244673803
"賛成
・福島",0.2862016872813466
事故発生時,0.2862016872813466
"賛成
・福島第一原発事故",0.2862016872813466
災害対策,0.2862016872813466
変更,0.2862016872813466
行為,0.2862016872813466
防護,0.2862016872813466
原発事故後,0.2812511821214905
地震,0.27663223626519595
予算,0.27663223626519595
震災後,0.27663223626519595
新増設,0.27663223626519595
保護,0.27663223626519595
"
・東京電力",0.27231257512067947
東日本大震災,0.27231257512067947
安全管理,0.26985254927981717
被害者支援,0.2608838792970568
不十分であること,0.2608838792970568
福島第一原発事故後,0.2608838792970568
ごみ,0.2608838792970568
倫理,0.2608838792970568
再生エネルギー,0.2608838792970568
発言を基,0.2608838792970568
核廃棄物,0.2608838792970568
情報管理,0.2608838792970568
根幹,0.2608838792970568
教訓を基,0.2608838792970568
具体的な行動,0.2608838792970568
地方自治体,0.2608838792970568
具体的な対策,0.2608838792970568
理解促進,0.2608838792970568
実際,0.2608838792970568
可能性を指摘,0.2608838792970568
疑問,0.24978498622900785
提唱,0.24846135929849972
テロ,0.24846135929849972
"
・原発事故",0.24488353795061557
災害,0.24488353795061557
準備,0.24318430219765583
利益,0.24318430219765583
実効性,0.24318430219765583
影響を懸念,0.2301122206303031
救済,0.2301122206303031
責任感,0.2301122206303031
手続き,0.2301122206303031
抜本的,0.2301122206303031
被災地域,0.2301122206303031
国全体,0.2301122206303031
国民的な議論,0.2301122206303031
影響,0.22913518098247643
福島第一原発事故,0.22736118725841326
"関心
",0.21209371512762482
一つ,0.21209371512762482
ことを強調,0.20824014581163489
反省,0.20763936477824455
攻撃,0.20562120062200726
安全神話,0.20562120062200726
脅威,0.200259257480622
原発事故,0.1969966118458056
廃止,0.19574457712609533
避難計画,0.19574457712609533
国民的,0.19189100781010526
理由,0.18566045805946932
法案,0.18566045805946932
"支持
・原発",0.18310617825437248
政府,0.1825148121815499
表明,0.18194067695693733
情報公開,0.17127172060736964
"
・福島",0.1663577058049406
震災,0.16080042074007428
賠償,0.1599079619570546
原発再稼働,0.15168458733206475
沖縄,0.14310084364067324
法制度,0.14310084364067324
対応を重視,0.14310084364067324
抜本的な見直し,0.14310084364067324
新しい原発技術,0.14310084364067324
復興を最重要課題,0.14310084364067324
救済措置,0.14310084364067324
公開,0.14310084364067324
不十分な状態,0.14310084364067324
活断層,0.14310084364067324
安全を守るため,0.14310084364067324
事故収束,0.14310084364067324
スタンスを理解するために作成したもの,0.14310084364067324
協定締結,0.14310084364067324
この点,0.14310084364067324
原子力協力,0.14310084364067324
支援措置,0.14310084364067324
その活動,0.14310084364067324
長期間,0.14310084364067324
体制整備,0.14310084364067324
"賛成
・現在",0.14310084364067324
国際的な知見,0.14310084364067324
ことを提唱,0.14310084364067324
損害賠償制度,0.14310084364067324
感情,0.14310084364067324
議論を深める必要,0.14310084364067324
住民,0.14310084364067324
スタンスを理解するために作成されたもの,0.14310084364067324
水産業,0.14310084364067324
具体的な方針,0.14310084364067324
常識,0.14310084364067324
いると認識,0.14310084364067324
指針,0.14310084364067324
核共有,0.14310084364067324
原因究明,0.14310084364067324
まだ不十分であることを指摘,0.14310084364067324
判決,0.14310084364067324
最近,0.14310084364067324
充実,0.14310084364067324
石炭,0.14310084364067324
官民,0.14310084364067324
いるため,0.14310084364067324
安全基準を満たす原発,0.14310084364067324
原子力教育,0.14310084364067324
分離,0.14310084364067324
原発廃止,0.14310084364067324
可能性を評価,0.14310084364067324
原発事故処理,0.14310084364067324
安全面,0.14310084364067324
当面,0.14310084364067324
遅れ,0.14310084364067324
地元自治体,0.14310084364067324
"
・放射線",0.14310084364067324
再構築,0.14310084364067324
被害者保護,0.14310084364067324
改善を提案,0.14310084364067324
危機意識,0.14310084364067324
国々,0.14310084364067324
エネルギー確保,0.14310084364067324
周辺住民,0.14310084364067324
その理由,0.14310084364067324
"懸念
・福島第一原発事故",0.14310084364067324
妥当性,0.14310084364067324
帰還,0.14310084364067324
"賛成
・地球温暖化対策",0.14310084364067324
原子力防災体制,0.14310084364067324
再稼働を急ぐこと,0.14310084364067324
原発ゼロ政策,0.14310084364067324
仕組み,0.14310084364067324
原発事故防止,0.14310084364067324
復興庁,0.14310084364067324
近隣,0.14310084364067324
スタンスをわかりやすく説明するもの,0.14310084364067324
燃料棒,0.14310084364067324
柔軟な対応,0.14310084364067324
独立性を重視,0.14310084364067324
扱い,0.14310084364067324
環境負荷,0.14310084364067324
報告,0.14310084364067324
保証,0.14310084364067324
圧力,0.14310084364067324
国際的な安全保障,0.14310084364067324
国際情勢,0.14310084364067324
多い日本,0.14310084364067324
適切な支援,0.14310084364067324
核セキュリティー,0.14310084364067324
川内原発,0.14310084364067324
独立した規制機関,0.14310084364067324
本当,0.14310084364067324
地域再生,0.14310084364067324
見通し,0.14310084364067324
どちら,0.14310084364067324
原子力問題,0.14310084364067324
国際機関,0.14310084364067324
地域ごと,0.14310084364067324
シフトを支持,0.14310084364067324
混乱,0.14310084364067324
理解を求める姿勢,0.14310084364067324
不安を理解,0.14310084364067324
裁判,0.14310084364067324
迅速な賠償,0.14310084364067324
不安を払拭するため,0.14310084364067324
地方,0.14310084364067324
いること,0.14310084364067324
燃料デブリ,0.14310084364067324
再生可能エネルギー推進,0.14310084364067324
災害リスク,0.14310084364067324
日本経済,0.14310084364067324
ケア,0.14310084364067324
復興作業,0.14310084364067324
いることを認識,0.14310084364067324
原発マネー,0.14310084364067324
原発周辺地域,0.14310084364067324
北朝鮮,0.14310084364067324
世論,0.14310084364067324
報道,0.14310084364067324
多様化を推進,0.14310084364067324
原子力災害,0.14310084364067324
原発ゼロ法案,0.14310084364067324
問題提起,0.14310084364067324
例,0.14310084364067324
福島,0.1396346356641871
問題,0.1392767472022698
リスク,0.1236827577835718
存在,0.12248155643793772
原発政策,0.11570186945255895
信頼性,0.11570186945255895
移行,0.11570186945255895
国家,0.11324788049099219
延長,0.11031102081768256
ことを指摘,0.10965290957313324
過去,0.10896783727121474
不足,0.10861466756950412
復興支援,0.10673319946979852
合意,0.10673319946979852
原因,0.10227884912041825
環境,0.10227884912041825
"
・原発政策",0.09658082800578054
・原発政策,0.09658082800578054
進行,0.09658082800578054
全体,0.09658082800578054
対応,0.09584795879012784
管理,0.09431067947124142
姿勢,0.09232851826725008
"
・事故",0.08903362237039765
現行,0.08903362237039765
"
・原発再稼働",0.08903362237039765
損害賠償,0.08903362237039765
いる現状,0.08903362237039765
脱原発,0.08674790708954158
教訓,0.08594242980072463
重要だと強調,0.0842603436177398
状況,0.08194642048734264
運転,0.08154295064123987
再開,0.07856232250310209
設定,0.07856232250310209
難しさ,0.07856232250310209
流れ,0.07856232250310209
"賛成
・原発事故",0.07856232250310209
現状,0.07478159966319615
第一原発,0.07233177275246609
福島第一原発,0.07233177275246609
実施,0.07164187965852839
いう立場,0.06899287148695142
原発依存,0.06819953546755554
経験,0.06759329113252825
立場,0.0667278648560993
事故,0.06646761761975739
事故後,0.06513930217096145
問題解決,0.06305813596713701
政策決定,0.06305813596713701
ことを提案,0.06305813596713701
核不拡散,0.06305813596713701
・脱炭素,0.06305813596713701
災害時,0.06305813596713701
復興,0.0553952632215678
現在,0.0551320706947163
"賛成
・福島第一原発",0.0521290654349466
軽減,0.0521290654349466
ない人,0.049574785629849905
慎重,0.04779066383634848
法律,0.04779066383634848
考え方,0.04779066383634848
場,0.0473756399665192
これ,0.04347100269183216
知識,0.04301738508369086
懸念,0.04214562145076353
提案,0.04200472676930461
"
概要",0.04068583821260374
・福島第一原発,0.04006861774243823
"
・福島第一原発",0.04006861774243823
意見をわかりやすくまとめたもの,0.03774032798284711
理解を得る必要,0.03774032798284711
不安,0.03774032798284711
設置,0.03774032798284711
防災体制,0.03774032798284711
核兵器,0.03774032798284711
新設,0.03774032798284711
原発建設,0.03774032798284711
信頼を得るため,0.03774032798284711
企業,0.03774032798284711
"疑問
・原発",0.03774032798284711
考えを表明,0.03774032798284711
廃棄物処理,0.03774032798284711
疑問を提起,0.03774032798284711
人,0.03627082000348694
心,0.03552057124453413
訴え,0.034620200646603455
未来,0.031875208530449034
関連,0.031875208530449034
見直し,0.03150977823221087
改善,0.030622860213983
経済的,0.030622860213983
指摘,0.029372078312330317
概要,0.029265700991874775
責任,0.029156584291455487
この要約,0.028497460901669547
もの,0.028497460901669547
政治,0.026376569332531956
増設,0.025317807984289786
対処,0.025317807984289786
関心,0.023340685464798918
判断,0.021211026031636406
資金,0.01793770068666725
"
・地域",0.01793770068666725
核,0.01576142126407172
輸出,0.013047715392475455
日本,0.0104563690343787
注意,0.009569451016150672
ため,0.006576332948018885
中心,0.004950505159856205
"

",0.0020222453807678706
ことを懸念,0.0020222453807678706
可能性,0.0020222453807678706
"
",0.0
風評被害,0.0
要約,0.0
原発,-0.0009385265822643885
国民,-0.002853068982406399
"
・過去",-0.003502630551202112
意見,-0.003502630551202112
こと,-0.004819286435948883
解決,-0.005319161477599933
依存,-0.008005693805356762
常,-0.011049836186584935
情報共有,-0.011049836186584935
脆弱性,-0.011049836186584935
国際的な原子力協力,-0.011049836186584935
柱,-0.011049836186584935
詳しくない人,-0.011049836186584935
科学技術,-0.011049836186584935
民間,-0.011049836186584935
研究者,-0.011049836186584935
合意形成,-0.011049836186584935
訓練,-0.011049836186584935
安全保障上,-0.011049836186584935
外国,-0.011049836186584935
条件,-0.011049836186584935
国民全体,-0.011049836186584935
長期的な取り組み,-0.011049836186584935
石炭火力,-0.011049836186584935
拡充,-0.011049836186584935
運転再開,-0.011049836186584935
"
・高レベル放射性廃棄物",-0.011049836186584935
解消,-0.02197890671877523
"
・原発",-0.02236359608685843
主張,-0.027455871573694893
社会,-0.029918320490967817
地域,-0.030562650410166696
必要性を指摘,-0.031252543504104426
慎重な姿勢,-0.03278982282299084
推進,-0.03356869972193476
重要性を訴え,-0.037483093254740474
強調,-0.03879974913948731
一般,-0.03922071315328127
方向,-0.04230237969068939
議論,-0.05264373348542203
周辺地域,-0.05756985182147782
必要,-0.05756985182147782
過程,-0.05756985182147782
政治的,-0.05756985182147782
再検討,-0.05756985182147782
リスクを指摘,-0.05756985182147782
海洋放出,-0.05756985182147782
計画,-0.060811345745648816
風評,-0.06453852113757118
支援,-0.06511705745686074
意見を表明,-0.07047325665738574
自治体,-0.07047325665738574
検討,-0.07652776556609198
再エネ,-0.08004270767353637
地球温暖化,-0.08004270767353637
"
・廃炉作業",-0.08004270767353637
方針,-0.08395660699467275
ら,-0.08395660699467275
防止,-0.08515780834030683
廃炉問題,-0.09328793442355701
インフラ,-0.09328793442355701
徹底,-0.09328793442355701
"
・脱原発",-0.09328793442355701
リスク管理,-0.09328793442355701
国,-0.09380890343768443
見解,-0.10052123901707709
透明性,-0.10202161439231172
ない方,-0.10202161439231172
信頼,-0.10202161439231172
"
・国",-0.10636001599090986
考え,-0.10749416014877161
稼働,-0.10879212095952226
再稼働,-0.1106796771354262
改革,-0.1128325304965273
重視,-0.1128325304965273
説明,-0.11641035184441134
対策,-0.11685668079625275
限り,-0.11926342082681775
再生,-0.12024912815157693
必要性,-0.12111209427026046
方,-0.12227547129680938
安全,-0.12692629357238683
言及,-0.12738882827073472
"懸念
・原発",-0.12883287184296843
この政治家,-0.13059498683636775
長期,-0.13133600206108698
生活支援,-0.14458122881110755
「もんじゅ,-0.14458122881110755
長期的,-0.14458122881110755
難しいと指摘,-0.14458122881110755
未来志向,-0.14458122881110755
住民支援,-0.14458122881110755
消極的,-0.14458122881110755
違い,-0.14458122881110755
慎重な態度,-0.14458122881110755
信頼を得る必要,-0.14458122881110755
2030年,-0.14458122881110755
10年,-0.14458122881110755
教訓を生かす必要,-0.14458122881110755
払拭,-0.14458122881110755
脱却を支持,-0.14458122881110755
見直しを提案,-0.14458122881110755
選定,-0.14458122881110755
アメリカ,-0.14458122881110755
施策,-0.14458122881110755
国際的な視点,-0.14458122881110755
安全対策,-0.14458122881110755
明確な方針,-0.14458122881110755
重要インフラ,-0.14458122881110755
防御策,-0.14458122881110755
国際的な懸念,-0.14458122881110755
インド,-0.14458122881110755
"賛成
・政府",-0.14458122881110755
原子力安全・保安院,-0.14458122881110755
エネルギー社会,-0.14458122881110755
感謝,-0.14458122881110755
"
・温暖化対策",-0.14458122881110755
関連施設,-0.14458122881110755
国際社会,-0.14458122881110755
核不拡散体制,-0.14458122881110755
環境整備,-0.14458122881110755
"
・地震",-0.14458122881110755
賠償法,-0.14458122881110755
経済産業,-0.14458122881110755
運営,-0.14458122881110755
背景,-0.14458122881110755
法整備,-0.14458122881110755
発言,-0.14458122881110755
規制緩和,-0.14458122881110755
公表,-0.14458122881110755
日本国内,-0.14458122881110755
国際的な競争,-0.14458122881110755
情報伝達,-0.14458122881110755
提示,-0.14458122881110755
特徴,-0.14458122881110755
40年,-0.14458122881110755
原子力推進,-0.14458122881110755
経済成長,-0.14458122881110755
ある政治家,-0.14458122881110755
"
・廃炉技術",-0.14458122881110755
国際的な原子力協定,-0.14458122881110755
説明責任を果たすこと,-0.14458122881110755
締結,-0.14458122881110755
