,pmi
学生,0.2051250458115314
情報開示,0.2051250458115314
ミサイル攻撃,0.2051250458115314
リプレース,0.2051250458115314
風力,0.2051250458115314
不安を軽減するため,0.2051250458115314
対応を重視,0.2051250458115314
廃炉・汚染水対策,0.2051250458115314
有効活用,0.2051250458115314
"
・他国",0.2051250458115314
いる一方,0.2051250458115314
両立,0.2051250458115314
再発防止策,0.2051250458115314
安全を重視,0.2051250458115314
責任を持つこと,0.2051250458115314
原子力災害,0.2051250458115314
法制度,0.2051250458115314
原発周辺地域,0.2051250458115314
導入拡大,0.2051250458115314
改正,0.2051250458115314
報告,0.2051250458115314
国民理解,0.2051250458115314
"賛成
・原子力発電所",0.2051250458115314
安全最優先,0.2051250458115314
国際的な責任,0.2051250458115314
その安全性,0.2051250458115314
風力発電,0.2051250458115314
エネルギーコスト,0.2051250458115314
重要と強調,0.2051250458115314
万が一,0.2051250458115314
経済活動,0.2051250458115314
武力攻撃,0.2051250458115314
風評被害対策,0.2051250458115314
活用を提案,0.2051250458115314
前面,0.2051250458115314
次期エネルギー基本計画,0.2051250458115314
"
・放射線",0.2051250458115314
適切な支援,0.2051250458115314
両方,0.2051250458115314
"
・原子力エネルギー",0.2051250458115314
規制当局,0.2051250458115314
安全性を確保すること,0.2051250458115314
現段階,0.2051250458115314
原子力行政,0.2051250458115314
原発事故対応,0.2051250458115314
自民党,0.2051250458115314
支援体制,0.2051250458115314
人材,0.20134432297162538
原子力発電所,0.198855432797936
研究開発,0.19820460296695766
革新,0.19820460296695766
不安を表明,0.19329058816452852
責務,0.19329058816452852
専門的,0.19329058816452852
科学的根拠,0.19329058816452852
内外,0.19329058816452852
電力供給,0.19329058816452852
発信,0.19329058816452852
情報発信,0.1907363083594318
安全性を最優先,0.18962085927556613
安全保障,0.18859574386032082
前提,0.18859574386032082
価格,0.18677590714333486
被災地域,0.18677590714333486
周辺地域,0.18677590714333486
規制強化,0.18677590714333486
共存,0.18677590714333486
リスクを指摘,0.18677590714333486
安心感,0.18677590714333486
存続,0.18677590714333486
立地,0.18450575860879573
多様化,0.1826521899594728
注力,0.1826521899594728
枠組み,0.17980723782724162
育成,0.17980723782724162
エネルギー資源,0.17980723782724162
風評,0.17980723782724162
"
   ",0.17980723782724162
持続可能なエネルギー政策,0.17980723782724162
設定,0.17980723782724162
高レベル放射性廃棄物,0.17980723782724162
放出,0.17980723782724162
．地域,0.17772607162341708
規制機関,0.1738725023074271
確認,0.17233522298854057
提供,0.16720581094923764
除染作業,0.16430305129127634
配慮を重視,0.16430305129127634
"
以下",0.16430305129127634
外国人,0.16430305129127634
柏崎刈羽原発,0.16430305129127634
理解を得る必要,0.16430305129127634
そのリスク,0.16430305129127634
農業,0.16430305129127634
環境省,0.16430305129127634
参考,0.16430305129127634
使用済燃料,0.16430305129127634
発電コスト,0.16430305129127634
その中,0.16430305129127634
見直しを提言,0.16430305129127634
重要であると認識,0.16430305129127634
知見,0.16430305129127634
安定した電力供給,0.16430305129127634
原子力を活用すること,0.16430305129127634
法律改正,0.16430305129127634
理解を重視,0.16430305129127634
化石燃料,0.16430305129127634
与野党,0.16430305129127634
コスト問題,0.16430305129127634
次,0.16430305129127634
輸入,0.16430305129127634
中長期的な対応,0.16430305129127634
情報収集,0.16430305129127634
同時,0.16430305129127634
"
・安全性",0.16430305129127634
トルコ,0.16430305129127634
意見交換,0.16430305129127634
原子力災害対策,0.16430305129127634
国民生活,0.16430305129127634
地方,0.16430305129127634
訴訟,0.16430305129127634
重要と認識,0.16430305129127634
長期的な視点,0.16430305129127634
すべて,0.16430305129127634
災害対応,0.16430305129127634
解決策,0.16430305129127634
重要であることを指摘,0.16430305129127634
原発なし,0.16430305129127634
再発防止,0.16430305129127634
最終処分地,0.16430305129127634
広範囲,0.16430305129127634
防御,0.16430305129127634
避難指示,0.16430305129127634
在り方,0.16430305129127634
効率化,0.16430305129127634
雇用,0.16430305129127634
活性化,0.16430305129127634
"
・福島第一原発事故後",0.16430305129127634
"
概要：
以下",0.16430305129127634
必要であるとの見解,0.16430305129127634
事故を防ぐため,0.16430305129127634
第三者,0.16430305129127634
取り組みを重視,0.16430305129127634
インフラ整備,0.16430305129127634
"

以上",0.16430305129127634
"
・原発災害",0.16430305129127634
"
・使用済み核燃料",0.16430305129127634
自衛隊,0.16430305129127634
"
・原発関連",0.16430305129127634
払拭,0.16430305129127634
風評被害,0.16430305129127634
エネルギー政策全般,0.16430305129127634
・エネルギー基本計画,0.16430305129127634
努力,0.1609189533070358
継続,0.15918795062450583
行政,0.15787216096098594
科学的,0.15692294399365372
安心,0.15692294399365372
活動,0.15692294399365372
機関,0.15564498854816175
教育,0.15564498854816175
重要性を認識,0.15482430733673258
施策,0.15383175142398087
規制基準,0.15383175142398087
"懸念
・原発事故",0.15105782454125577
立地自治体,0.15105782454125577
処理水,0.15105782454125577
最大限,0.15105782454125577
"
・脱原発",0.15105782454125577
放射性廃棄物,0.14903557916048796
課題,0.14903557916048796
改善,0.14821691353965194
ウクライナ,0.14628454578859793
次世代,0.14628454578859793
厳格な審査,0.14628454578859793
"
・原発事故後",0.14628454578859793
透明性を重視,0.14628454578859793
"賛成
・原子力",0.14628454578859793
信頼関係,0.14628454578859793
所在,0.14628454578859793
向上,0.14513313518355622
維持,0.14488496543417465
停止,0.14382451994773562
解消,0.14232414457250106
安全規制,0.14232414457250106
処分,0.14232414457250106
内容,0.14232414457250106
整備,0.1416116400892056
"
・原子力規制委員会",0.14058652467396035
・原子力規制委員会,0.14058652467396035
原子力政策,0.14058652467396035
水,0.1396104387009049
原子力協力,0.1361321743245799
新しい技術,0.1361321743245799
増加,0.1361321743245799
安定供給を確保するため,0.1361321743245799
その結果,0.1361321743245799
多様なエネルギー源,0.1361321743245799
安全を守るため,0.1361321743245799
一部,0.1361321743245799
規制庁,0.1361321743245799
重要性を指摘,0.1361321743245799
責任を重視,0.1361321743245799
原子力規制,0.1361321743245799
当面,0.1361321743245799
多様性,0.1361321743245799
厳格な規制,0.1361321743245799
"
・震災後",0.1361321743245799
復旧,0.1361321743245799
信頼を得ること,0.1361321743245799
カーボンニュートラル,0.1361321743245799
輸入規制,0.1361321743245799
経済性,0.1361321743245799
原発利用,0.1361321743245799
事故リスク,0.1361321743245799
制限,0.1361321743245799
"
・東日本大震災",0.1361321743245799
原発施設,0.1361321743245799
低減,0.132554352976696
共有,0.13151322846828545
平和利用,0.12961749330338634
世界,0.12961749330338634
基本,0.12961749330338634
原子炉,0.12961749330338634
"賛成
・原発",0.1283379025977611
人材育成,0.12793540712040152
処理,0.1271635043418196
活用,0.1267203401422335
取り組み,0.12587567415739082
必要性を訴え,0.1257400165569658
必要であると指摘,0.125082338137995
処理問題,0.125082338137995
前,0.125082338137995
原発廃炉,0.125082338137995
ことを提案,0.125082338137995
廃棄物,0.12329502756389918
"
・原子力発電",0.12275404837840392
最終処分,0.12174343687248047
規制委員会,0.12038381735644083
必要性を認識,0.11918261601080672
原発安全,0.11918261601080672
乏しい日本,0.11918261601080672
制度,0.11778303565638346
地域,0.11732284236708374
・原子力,0.11607326819562898
"
・エネルギー",0.11551288712184424
原子力発電,0.1151890004793368
必要性を強調,0.1132782493204279
国際的な原子力,0.11300975690372579
プロセス,0.11300975690372579
原因,0.11300975690372579
原子力規制委員会,0.11119322597732795
実施,0.11119322597732795
安全を最優先,0.11119322597732795
東日本大震災,0.11119322597732795
"慎重
・原発",0.11119322597732795
一方,0.1104598192704531
急務,0.10981486600720661
原発問題,0.10981486600720661
とも,0.10981486600720661
共,0.10924327410824887
安全管理,0.10873320013646559
安全性を重視,0.10786174038632458
復興,0.10736912953892451
科学,0.10714463745132774
信頼回復,0.10654421713908382
安定供給,0.10521413492126981
規制,0.10472731949583416
依存度,0.10458381658965406
情報,0.10432034668956584
確保,0.10127168944427654
本当,0.09976453015370505
国際的な協力,0.09976453015370505
震災,0.09976453015370505
処分問題,0.09976453015370505
新しいエネルギー源,0.09976453015370505
関連施設,0.09976453015370505
問題点を指摘,0.09976453015370505
賠償法,0.09976453015370505
未来志向,0.09976453015370505
強化を提案,0.09976453015370505
注目,0.09976453015370505
投資,0.09976453015370505
経済支援,0.09976453015370505
課題を指摘,0.09976453015370505
安全性重視,0.09976453015370505
サプライチェーン,0.09976453015370505
公表,0.09976453015370505
日本全体,0.09976453015370505
強い意識,0.09976453015370505
間,0.09976453015370505
避難者,0.09976453015370505
信頼を得る必要,0.09976453015370505
産品,0.09976453015370505
福島第一原発事故後,0.09976453015370505
人災,0.09976453015370505
いないと批判,0.09976453015370505
日本国内,0.09976453015370505
"

３．安全性を最優先",0.09976453015370505
"
・原子力機構",0.09976453015370505
有事,0.09976453015370505
脱原発政策,0.09976453015370505
扱い,0.09976453015370505
信頼性向上,0.09976453015370505
廃炉費用,0.09976453015370505
"
・原発利用",0.09976453015370505
原賠法,0.09976453015370505
教訓を生かす必要,0.09976453015370505
安定供給を重視,0.09976453015370505
バランスを重視,0.09976453015370505
放射線量,0.09976453015370505
"
・エネルギー自給率",0.09976453015370505
背景,0.09976453015370505
エネルギー価格,0.09976453015370505
割合,0.09976453015370505
特徴,0.09976453015370505
混乱,0.09976453015370505
国民投票,0.09976453015370505
見直しを提案,0.09976453015370505
リスク評価,0.09976453015370505
日本社会,0.09976453015370505
仕組み,0.09976453015370505
運転停止,0.09976453015370505
撤廃,0.09976453015370505
国際的な視点,0.09976453015370505
エネルギー需要,0.09976453015370505
基本計画,0.09976453015370505
独立した原子力規制委員会,0.09976453015370505
"
・東日本大震災後",0.09976453015370505
費用負担,0.09976453015370505
見解をわかりやすくまとめたもの,0.09976453015370505
原発事業者,0.09976453015370505
その際,0.09976453015370505
"
・福島事故",0.09976453015370505
難しいと指摘,0.09976453015370505
締結,0.09976453015370505
不十分だと指摘,0.09976453015370505
依存を減らすこと,0.09976453015370505
原発を利用すること,0.09976453015370505
脱炭素社会,0.09976453015370505
エネルギー社会,0.09976453015370505
廃炉後,0.09976453015370505
原子力委員会,0.09976453015370505
設立,0.09976453015370505
"賛成
・政府",0.09976453015370505
情報管理,0.09976453015370505
目標,0.09976453015370505
戦争,0.09976453015370505
緊急時対応,0.09976453015370505
寄与するため,0.09976453015370505
非核三原則,0.09976453015370505
国有化,0.09976453015370505
急務であると認識,0.09976453015370505
国際的な懸念,0.09976453015370505
利用推進,0.09976453015370505
最終処分問題,0.09976453015370505
原子力安全・保安院,0.09976453015370505
法整備,0.09976453015370505
具体的な対策,0.09976453015370505
課題解決,0.09976453015370505
火力発電,0.09976453015370505
関係機関,0.09976453015370505
住民支援,0.09976453015370505
"支持
・エネルギー政策",0.09976453015370505
地域経済,0.09976453015370505
整備を提案,0.09976453015370505
省エネルギー,0.09976453015370505
適切な情報提供,0.09976453015370505
日印原子力協定,0.09976453015370505
難しい状況,0.09976453015370505
原発攻撃,0.09976453015370505
慎重姿勢,0.09976453015370505
国際的な原子力協定,0.09976453015370505
"
・原発技術",0.09976453015370505
原発作業,0.09976453015370505
原子力推進,0.09976453015370505
重要な選択肢,0.09976453015370505
その役割,0.09976453015370505
蓄積,0.09976453015370505
"
・地震",0.09976453015370505
発電,0.09675700908974987
連携,0.09368548407732304
支援,0.09221732451832232
安定,0.09198238971165026
地域住民,0.09118078646231376
対策,0.09034953121910334
位置付け,0.0901950791375545
回復,0.08961215868968714
供給,0.08922702485091923
攻撃,0.08895361404948954
改革,0.08895361404948954
"賛成
・原子力発電",0.08734201015514789
基準,0.08686112531779723
ことを認識,0.08634150982156447
電力,0.08516573073255247
軽減,0.08516573073255247
そのため,0.08516573073255247
最大,0.08516573073255247
評価,0.084635648557405
観点,0.08449705802291664
エネルギー供給,0.08376418880726391
意識,0.08323522820249468
放射線,0.08206495305430421
インフラ,0.08206495305430421
新たな原発,0.08206495305430421
役割,0.07996190285752545
点,0.07929869956141403
重要性を強調,0.07914524295096936
説明,0.07729167430164649
技術者,0.07729167430164649
スタンスを理解するため,0.07729167430164649
原子力協定,0.07729167430164649
対話,0.07729167430164649
説明責任,0.07729167430164649
エネルギー源,0.07507191756333369
選択肢,0.07507191756333369
放射能,0.07378904375044454
意見を表明,0.07378904375044454
作業,0.07378904375044454
重要性を訴え,0.07333127308554951
地元住民,0.07236555596559062
重要視,0.07077699328045282
手続き,0.06899287148695142
遅れ,0.06899287148695142
エネルギー基本計画,0.06899287148695142
海洋放出,0.06899287148695142
政権,0.06899287148695142
失敗,0.06899287148695142
医療,0.06899287148695142
上,0.06826586309433408
地元,0.06727907500921679
廃炉作業,0.0669747073307143
安全基準,0.0669747073307143
最優先,0.06653888252538472
備え,0.06586297847802385
事故後,0.06586297847802385
"
・再稼働",0.06467321034243512
技術,0.06404644755162597
認識,0.06375409263067197
賛成,0.06288813311012202
関与,0.06202420217085821
不拡散,0.06202420217085821
新たなエネルギー,0.06202420217085821
不安を理解,0.06202420217085821
理解,0.061704968329360094
強化,0.06114969402592565
審査,0.06023369139706998
明確化,0.06023369139706998
関係,0.05894253563345002
温暖化対策,0.05894253563345002
他国,0.05894253563345002
原子力,0.058786905721066825
真,0.05796740147524367
体制,0.05769331623301798
低下,0.05720491573490915
"概要：
この政治家",0.05720491573490915
議論,0.05688280267043946
重要性,0.05654259095078991
例,0.05608946665104358
研究,0.05430215607694778
開発,0.05344045847946673
必要性,0.05202921840276052
ミス,0.05097436598427323
警備,0.05097436598427323
詳しくない方,0.05097436598427323
資源,0.05097436598427323
一貫性,0.05097436598427323
疑念を表明,0.05097436598427323
事故を背景,0.05097436598427323
復興再生,0.05097436598427323
防止,0.05097436598427323
策定,0.05097436598427323
あり方,0.05097436598427323
地域復興,0.05097436598427323
損失,0.05097436598427323
効率性,0.05097436598427323
"
・発言",0.05097436598427323
安全保障上,0.05097436598427323
外国,0.05097436598427323
研究者,0.05097436598427323
・ウクライナ,0.05097436598427323
国民全体,0.05097436598427323
