,pmi
普及,1.0895624531481918
運転延長,1.0597094899985107
核廃棄物,1.0250239320106207
不十分であると指摘,1.0250239320106207
不適切,0.9985906749424651
"
・自身",0.9842019374903656
反対,0.9842019374903656
"批判
・原発",0.9842019374903656
"
・福島県民",0.9842019374903656
国益,0.9842019374903656
"
・子供たち",0.9842019374903656
被曝,0.9842019374903656
東電,0.9842019374903656
権利,0.9842019374903656
健康管理,0.9842019374903656
プルトニウム,0.9842019374903656
意見をわかりやすく説明するもの,0.9842019374903656
国外,0.9842019374903656
被害を受けた人々,0.9842019374903656
いう意見を表明,0.9842019374903656
将来世代,0.9842019374903656
意見を理解,0.9643993101941858
即時,0.9560310605236692
福島県民,0.9560310605236692
懐疑的,0.9484838548882862
反発,0.9354117733209334
批判的,0.9354117733209334
健康影響,0.9354117733209334
石炭火力,0.9354117733209334
意見をまとめたもの,0.9354117733209334
運転再開,0.9354117733209334
"
・避難計画",0.9354117733209334
老朽化,0.9354117733209334
不満,0.9196634163527944
健康,0.9196634163527944
石炭,0.9072408963542372
転換を支持,0.8888917576860407
矛盾,0.8888917576860407
ことを問題視,0.8888917576860407
動き,0.8888917576860407
子供たち,0.8759883528501328
警告,0.8625050025128457
批判,0.8579698473474544
危険,0.8514773218357828
危険性,0.8484003963313037
シフト,0.8336290790109911
原発推進,0.831733343846092
廃止,0.8285486277785721
適切な補償,0.8018803806964109
子どもたち,0.8018803806964109
農地,0.8018803806964109
進行状況,0.8018803806964109
農水産物,0.8018803806964109
受け入れ,0.8018803806964109
原発建設計画,0.8018803806964109
配備,0.8018803806964109
ない中,0.8018803806964109
不測,0.8018803806964109
縮小,0.8018803806964109
不可欠であると指摘,0.8018803806964109
和解案,0.8018803806964109
経済的な理由,0.8018803806964109
脱却,0.8018803806964109
根本的な問題,0.8018803806964109
検査,0.8018803806964109
税制上,0.8018803806964109
地球温暖化防止,0.8018803806964109
流れ,0.8018803806964109
ある政治家,0.8018803806964109
民意,0.8018803806964109
職員,0.8018803806964109
"
・文部科学省",0.8018803806964109
持続可能な社会,0.8018803806964109
核問題,0.8018803806964109
大間原発,0.8018803806964109
法的責任,0.8018803806964109
輸送,0.8018803806964109
原発ゼロを目指すこと,0.8018803806964109
故郷,0.8018803806964109
シフトを支持,0.8018803806964109
農林漁業者,0.8018803806964109
60年,0.8018803806964109
原発運転期間,0.8018803806964109
厳しい安全基準,0.8018803806964109
ごみ問題,0.8018803806964109
輸出規制,0.8018803806964109
再生可能エネルギー推進,0.8018803806964109
原発コスト,0.8018803806964109
具体的な進展,0.8018803806964109
太陽光発電,0.8018803806964109
不備を指摘,0.8018803806964109
納得,0.8018803806964109
放射線医療,0.8018803806964109
"

全体",0.8018803806964109
外務省,0.8018803806964109
"
・廃炉技術",0.8018803806964109
国際基準,0.8018803806964109
法的根拠,0.8018803806964109
影響を受けた住民,0.8018803806964109
スタンスを分かりやすくまとめたもの,0.8018803806964109
サイバー攻撃,0.8018803806964109
福島県内,0.8018803806964109
経済優先,0.8018803806964109
周辺自治体,0.8018803806964109
核廃絶,0.8018803806964109
安全なエネルギー政策,0.8018803806964109
拡充,0.8018803806964109
倫理,0.8018803806964109
経済安全保障,0.8018803806964109
天然ガス,0.8018803806964109
労働者,0.8018803806964109
リスク認識,0.8018803806964109
国際的な流れ,0.8018803806964109
県民,0.8018803806964109
有効利用,0.8018803806964109
必要な対策,0.8018803806964109
安全リスク,0.8018803806964109
子供,0.8018803806964109
試算,0.8018803806964109
各省庁,0.8018803806964109
次世代エネルギー,0.8018803806964109
適切な対策,0.8018803806964109
ブラックアウト,0.8018803806964109
グリーンエネルギー,0.8018803806964109
原発関連予算,0.8018803806964109
情報隠蔽,0.8018803806964109
実態,0.8018803806964109
大型原発,0.8018803806964109
核拡散,0.8018803806964109
持続可能性,0.8018803806964109
自然エネルギー,0.8018803806964109
「安全神話,0.8018803806964109
表現,0.8018803806964109
今回,0.8018803806964109
基本政策,0.8018803806964109
重大な事故,0.8018803806964109
対象,0.8018803806964109
家計,0.8018803806964109
"支持
・脱炭素",0.8018803806964109
ドイツ,0.8018803806964109
自治体任せ,0.8018803806964109
想定外,0.8018803806964109
影響を受けた人々,0.8018803806964109
がん医療,0.8018803806964109
特措法,0.8018803806964109
特例措置,0.8018803806964109
非常時,0.8018803806964109
周辺住民,0.8018803806964109
与党,0.8018803806964109
不備を批判,0.8018803806964109
発言を基,0.8018803806964109
まま,0.8018803806964109
原爆,0.8018803806964109
安全性を高めるため,0.8018803806964109
原子力安全行政,0.8018803806964109
国際的な原子力発電,0.8018803806964109
原発廃止,0.8018803806964109
復興大臣,0.8018803806964109
被爆者,0.8018803806964109
基盤整備,0.8018803806964109
代わり,0.8018803806964109
健康問題,0.8018803806964109
ドローン,0.8018803806964109
転換,0.7711087220296572
必要だと訴え,0.7690905578734201
利益,0.747813159426135
自ら,0.7218376730228743
未解決,0.7218376730228743
行為,0.7218376730228743
いる中,0.7218376730228743
救済,0.7065702008920861
・原発政策,0.7065702008920861
"
・原発政策",0.7065702008920861
太陽光,0.7065702008920861
不信感,0.7065702008920861
"
・政府",0.7017969221394282
疑念,0.6965198650385844
新設,0.6965198650385844
いると指摘,0.6965198650385844
声,0.6926810887314189
教訓を重視,0.6926810887314189
不信,0.6840973450400274
安全審査,0.6840973450400274
廃棄物問題,0.6840973450400274
補償,0.6840973450400274
水産業,0.6840973450400274
再稼働を進めること,0.6840973450400274
現地,0.6840973450400274
問題視,0.6740470091865259
原発輸出,0.6740470091865259
実際,0.6683489880718883
市民,0.6683489880718883
法案,0.6621184383212522
理由,0.6621184383212522
公共,0.6477297008691525
事故被害者,0.6477297008691525
原発運転,0.6477297008691525
自然災害,0.6477297008691525
新増設,0.6477297008691525
理解を得る努力,0.6477297008691525
被災者,0.6477297008691525
支援を重視,0.6477297008691525
発言をもと,0.6477297008691525
"
・現行",0.6477297008691525
トラブル,0.6477297008691525
実情,0.6477297008691525
原発を再稼働させること,0.6477297008691525
"懸念を示す
",0.6300301237697516
実効性,0.6300301237697516
"
・原発依存",0.6259897142327467
安全神話,0.6259897142327467
延長,0.6259897142327467
"
・福島原発事故",0.6241992034589584
声を重視,0.6195588239024562
再構築,0.6195588239024562
経済成長,0.6195588239024562
福島県,0.6077243662554533
政治的,0.6012096852342597
増設,0.5970859680503976
避難計画,0.5921598497143418
人々,0.5905712870292039
地震,0.5905712870292039
不安を重視,0.5787368293822011
電気代,0.5787368293822011
未来世代,0.5787368293822011
保有,0.5787368293822011
福島原発事故後,0.5787368293822011
現行法,0.5787368293822011
古い原発,0.5787368293822011
漁業者,0.5787368293822011
新たな原発建設,0.5787368293822011
脱原発・再生可能エネルギー,0.5787368293822011
日本政府,0.5787368293822011
原発建設,0.5787368293822011
原子力規制機関,0.5787368293822011
"賛成
・東日本大震災",0.5787368293822011
原発安全性,0.5787368293822011
原子力潜水艦,0.5787368293822011
慎重に考える必要,0.5787368293822011
不十分であることを指摘,0.5787368293822011
核兵器,0.5787368293822011
農林水産業,0.5787368293822011
社会全体,0.5787368293822011
思い,0.5787368293822011
クリーンエネルギー,0.5787368293822011
何,0.5787368293822011
彼,0.5787368293822011
原発事故被害者,0.5787368293822011
持続可能なエネルギー社会,0.5787368293822011
原発運用,0.5787368293822011
二度,0.5787368293822011
"
・原発再稼働",0.5654916026321805
考え方,0.5634693572514127
ない方,0.5567579226634259
不備,0.5505659524155048
管理体制,0.5505659524155048
運転,0.5484314798868722
"支持
・原発",0.5476462423121701
・脱炭素,0.5395161162289198
新しい原発,0.5395161162289198
"賛成
・福島第一原発事故",0.5395161162289198
新たなエネルギー政策,0.5395161162289198
主力,0.5395161162289198
疑問,0.5381907349878512
"
・福島原発",0.5352517174424622
いう立場,0.529946665212769
移行,0.5231669782273903
多く,0.5215784155422524
ごみ,0.51419830824463
野党,0.51419830824463
再生エネルギー,0.51419830824463
エネルギー政策を見直す必要,0.51419830824463
違い,0.51419830824463
被害者支援,0.51419830824463
同意,0.51419830824463
興味,0.51419830824463
教訓を基,0.51419830824463
再開,0.51419830824463
"
・福島第一原発事故",0.5046288572284793
・福島第一原発事故,0.5046288572284793
もと,0.5017757882460728
脱原発,0.5004049861122941
準備,0.496498731145229
コスト,0.496498731145229
輸出,0.4895056956542584
立場を表明,0.4834266495778763
核燃料サイクル,0.4834266495778763
国民的な議論,0.4834266495778763
影響を懸念,0.4834266495778763
原発再稼働,0.4791069884333598
経済的,0.4780933036025137
核燃料,0.4705232447419683
詳しくない人,0.4654081440751979
その責任,0.4654081440751979
放射性物質,0.4654081440751979
決定,0.46095379372581763
中心,0.45893562956958045
全て,0.45357368642819507
意見を尊重,0.45357368642819507
脅威,0.45357368642819507
福島第一原発事故,0.4499039575392327
被害者,0.44905900607366844
"
・現在",0.44905900607366844
懸念を表明,0.44520543675767843
原発関連,0.44520543675767843
"疑問
・原発",0.44520543675767843
"賛成
・福島第一原発",0.43897488700704235
運転期間,0.43897488700704235
"
・福島県",0.43897488700704235
影響を重視,0.4341556005710935
福島原発事故,0.4271869312550002
不十分,0.42239075899150713
原発依存,0.4168241442194535
現在,0.4068865724555419
進捗状況,0.39641527258824644
その後,0.39641527258824644
菅総理,0.39641527258824644
原子力防災体制,0.39641527258824644
四十年,0.39641527258824644
あまり知らない人,0.39641527258824644
"賛成
・福島",0.39641527258824644
原因究明,0.39641527258824644
原発マネー,0.39641527258824644
その他,0.39641527258824644
"懸念
・福島第一原発事故",0.39641527258824644
原発稼働,0.39641527258824644
安全面,0.39641527258824644
核物質,0.39641527258824644
事故収束,0.39641527258824644
可能性を評価,0.39641527258824644
火力発電所,0.39641527258824644
不安を払拭するため,0.39641527258824644
抑止力,0.39641527258824644
防衛,0.39641527258824644
保護,0.39641527258824644
輸入規制撤廃,0.39641527258824644
沖縄,0.39641527258824644
感情,0.39641527258824644
分離,0.39641527258824644
原子力教育,0.39641527258824644
安全基準を満たす原発,0.39641527258824644
経年劣化,0.39641527258824644
原子力問題,0.39641527258824644
被害者保護,0.39641527258824644
強い不満を表明,0.39641527258824644
この問題,0.39641527258824644
福島復興,0.39641527258824644
圧力,0.39641527258824644
国会議事録,0.39641527258824644
ことを提唱,0.39641527258824644
独立した規制機関,0.39641527258824644
エネルギー多様化,0.39641527258824644
理解を求める姿勢,0.39641527258824644
基幹エネルギー,0.39641527258824644
責任を認識,0.39641527258824644
転換を提案,0.39641527258824644
いないことを指摘,0.39641527258824644
近隣,0.39641527258824644
不可欠なエネルギー源,0.39641527258824644
次世代原発,0.39641527258824644
国々,0.39641527258824644
不十分な状態,0.39641527258824644
国際市場,0.39641527258824644
協定締結,0.39641527258824644
多い日本,0.39641527258824644
不祥事,0.39641527258824644
法律,0.39641527258824644
議論を深める必要,0.39641527258824644
北海道,0.39641527258824644
十分な議論,0.39641527258824644
世論,0.39641527258824644
損害賠償制度,0.39641527258824644
この点,0.39641527258824644
再稼働を急ぐこと,0.39641527258824644
不可欠だと指摘,0.39641527258824644
攻撃対象,0.39641527258824644
日本経済,0.39641527258824644
独立性を重視,0.39641527258824644
核燃サイクル,0.39641527258824644
環境問題解決,0.39641527258824644
補償制度,0.39641527258824644
"賛成
・現在",0.39641527258824644
再エネ,0.39641527258824644
川内原発,0.39641527258824644
環境負荷,0.39641527258824644
規定,0.39641527258824644
中小企業,0.39641527258824644
長期間,0.39641527258824644
支援措置,0.39641527258824644
"支持
・再生可能エネルギー",0.39641527258824644
保証,0.39641527258824644
妥当性,0.39641527258824644
まだ不十分であることを指摘,0.39641527258824644
いう意見,0.39641527258824644
指針,0.39641527258824644
高いため,0.39641527258824644
継続的な支援,0.39641527258824644
"懸念
・現行",0.39641527258824644
日米,0.39641527258824644
日本産,0.39641527258824644
決定過程,0.39641527258824644
問題提起,0.39641527258824644
"
・新エネルギー",0.39641527258824644
エネルギー確保,0.39641527258824644
責任を明確化,0.39641527258824644
あまり詳しくない方,0.39641527258824644
対策強化,0.39641527258824644
重要と指摘,0.39641527258824644
経済復興,0.39641527258824644
地元自治体,0.39641527258824644
態度,0.39641527258824644
国際機関,0.39641527258824644
提唱,0.39641527258824644
存在,0.3757959853855108
世代,0.37443636586947115
いないこと,0.3710974646039566
賠償,0.36192909651707716
リスク,0.35719455943496525
依存,0.3464048520135852
被害,0.3456429472148233
現行,0.3423480513179707
未来,0.3423480513179707
過去,0.34122885702095557
核,0.3405348141937899
福島原発,0.3375747725653131
条件,0.3375747725653131
賛同,0.33187675145067536
"賛成
・原発事故",0.33187675145067536
津波,0.33187675145067536
表明,0.32989459024668416
反省,0.32742240110129506
"
・東京電力",0.3249563086061014
教訓,0.3194542314521181
除染,0.3163725649147101
変更,0.3163725649147101
限り,0.3163725649147101
方向,0.3163725649147101
その影響,0.3163725649147101
災害時,0.3163725649147101
実現,0.3094038955986167
原則,0.29105475693042027
"賛成
・再生可能エネルギー",0.29105475693042027
推進を重視,0.29105475693042027
常,0.29105475693042027
環境,0.29105475693042027
電力会社,0.29105475693042027
原子力安全委員会,0.29105475693042027
防災体制,0.29105475693042027
費用,0.29105475693042027
いない現状,0.29105475693042027
国民的,0.29105475693042027
疑問を提起,0.29105475693042027
原発政策,0.28200492141050226
欠如,0.278632236931863
行動,0.278632236931863
東京電力,0.278632236931863
資金,0.27125212963424045
早期,0.27125212963424045
危機管理,0.27125212963424045
使用済み核燃料,0.27125212963424045
注意,0.2628838799637238
不十分であること,0.2628838799637238
被災地,0.2582649341074293
影響,0.25391520998096345
適切な対応,0.24226459276098808
疑念を表明,0.24226459276098808
社会的,0.24226459276098808
復興再生,0.24226459276098808
徐々,0.24226459276098808
合意,0.24226459276098808
地域復興,0.24226459276098808
最終処分場,0.24226459276098808
主力電源,0.24226459276098808
ミス,0.24226459276098808
偏見,0.24226459276098808
"
   - 福島第一原発",0.24226459276098808
"
・原発問題",0.24226459276098808
情報公開,0.24226459276098808
事故原因,0.24226459276098808
一貫性,0.24226459276098808
情報共有,0.24226459276098808
環境保護,0.24226459276098808
意見を分かりやすくまとめたもの,0.24226459276098808
漁業,0.24226459276098808
取り扱い,0.24226459276098808
安全保障上,0.24226459276098808
危機管理体制,0.24226459276098808
賠償責任,0.24226459276098808
詳しくない方,0.24226459276098808
原子力事業者,0.24226459276098808
経済的な観点,0.24226459276098808
予算,0.24226459276098808
立場,0.23735057795855907
推進,0.2341344666777379
場,0.22973833294180793
可能性,0.22456501566158735
成長,0.22206188544346864
見直し,0.22028568604221285
持続可能なエネルギー,0.21409371579429184
新たなエネルギー,0.21409371579429184
事態,0.21409371579429184
一般,0.21409371579429184
問題,0.20334917651131468
避難,0.20030039366195604
第一原発,0.19781283019015428
福島第一原発,0.19781283019015428
政権,0.19574457712609533
危機,0.19574457712609533
遅れ,0.19574457712609533
医療,0.19574457712609533
総理,0.19574457712609533
再検討,0.19574457712609533
警戒,0.19574457712609533
手続き,0.19574457712609533
海洋放出,0.19574457712609533
抜本的,0.19574457712609533
"
・福島第一原発",0.19574457712609533
"
・国内",0.19574457712609533
進行,0.19574457712609533
意思,0.19574457712609533
失敗,0.19574457712609533
高騰,0.19574457712609533
・福島第一原発,0.19574457712609533
責任感,0.19574457712609533
生活,0.18669474160617736
信頼性,0.18669474160617736
自治体,0.1828411722901874
この政治家,0.17678666338148114
原発事故,0.17489906093341206
意見をわかりやすくまとめたもの,0.17327172127403678
事故を教訓,0.17327172127403678
国会,0.17327172127403678
慎重な対応,0.17327172127403678
企業,0.17327172127403678
"
・廃炉作業",0.17327172127403678
原発運営,0.17327172127403678
整合性,0.17327172127403678
拡大,0.17327172127403678
・再稼働,0.17327172127403678
住民,0.16815662060726624
国家,0.16589161397641425
負,0.16589161397641425
影響を受けた地域,0.16589161397641425
現状,0.16379297731949288
ことを懸念,0.16002649452401604
意見を重視,0.16002649452401604
問題を指摘,0.16002649452401604
損害賠償,0.16002649452401604
新たな原発,0.16002649452401604
収束,0.16002649452401604
廃炉問題,0.16002649452401604
国内,0.16002649452401604
福島,0.15933421343025503
"
・福島",0.15845663548889602
状況,0.15833014127583758
将来,0.15800424914324832
建設,0.1552532157713584
"
・原発事故",0.1552532157713584
再生可能エネルギー,0.15129281455526145
主張,0.14931848025154387
方向性,0.14795391328974677
海,0.14510084430734044
再稼働,0.14263475181214694
例,0.13405100812075538
いること,0.13405100812075538
公開,0.13405100812075538
懸念,0.12840596573517044
福島事故,0.12815128599356718
"懸念
・原発",0.1244815571046048
解決,0.12016189596008835
計画,0.11839511104820252
社会,0.11803559279877905
再生,0.11364721493889468
稼働,0.11277360967347061
緊急時対応,0.10873320013646559
エネルギー社会,0.10873320013646559
可能性を指摘,0.10873320013646559
特徴,0.10873320013646559
具体的な計画,0.10873320013646559
減少,0.10873320013646559
整備を提案,0.10873320013646559
信頼を得るため,0.10873320013646559
国際的な視点,0.10873320013646559
日本国内,0.10873320013646559
見通し,0.10873320013646559
方針,0.10873320013646559
費用負担,0.10873320013646559
自由化,0.10873320013646559
運営,0.10873320013646559
"
・原発技術",0.10873320013646559
原発を利用すること,0.10873320013646559
日印原子力協定,0.10873320013646559
省庁,0.10873320013646559
教訓を生かす必要,0.10873320013646559
原発作業,0.10873320013646559
"
・東日本大震災後",0.10873320013646559
新しいエネルギー,0.10873320013646559
蓄積,0.10873320013646559
見直しを提案,0.10873320013646559
戦争,0.10873320013646559
産品,0.10873320013646559
インド,0.10873320013646559
放射線量,0.10873320013646559
「もんじゅ,0.10873320013646559
福島第一原発事故後,0.10873320013646559
バイオテロ,0.10873320013646559
働きかけ,0.10873320013646559
説明責任を果たすこと,0.10873320013646559
締結,0.10873320013646559
賠償法,0.10873320013646559
国有化,0.10873320013646559
"
・地震",0.10873320013646559
2030年,0.10873320013646559
日本全体,0.10873320013646559
廃炉費用,0.10873320013646559
問題点を指摘,0.10873320013646559
省エネ,0.10873320013646559
提示,0.10873320013646559
代替エネルギー,0.10873320013646559
日本社会,0.10873320013646559
脱原発政策,0.10873320013646559
規制緩和,0.10873320013646559
魅力,0.10873320013646559
国際的な懸念,0.10873320013646559
未来志向,0.10873320013646559
見解をわかりやすくまとめたもの,0.10873320013646559
原子力推進,0.10873320013646559
"支持
・エネルギー政策",0.10873320013646559
スタンスをわかりやすくまとめたもの,0.10873320013646559
非核三原則,0.10873320013646559
公表,0.10873320013646559
経済支援,0.10873320013646559
関連施設,0.10873320013646559
本当,0.10873320013646559
重要インフラ,0.10873320013646559
安全対策を重視,0.10873320013646559
扱い,0.10873320013646559
強い意識,0.10873320013646559
信頼を得る必要,0.10873320013646559
慎重姿勢,0.10873320013646559
運転停止,0.10873320013646559
国民負担,0.10873320013646559
市場,0.10873320013646559
信頼性向上,0.10873320013646559
難しいと指摘,0.10873320013646559
40年,0.10873320013646559
"賛成
・政府",0.10873320013646559
人災,0.10873320013646559
原子力事業,0.10873320013646559
その際,0.10873320013646559
理解促進,0.10873320013646559
国民投票,0.10873320013646559
リスク評価,0.10873320013646559
厳しさ,0.10873320013646559
いないと批判,0.10873320013646559
不十分だと指摘,0.10873320013646559
依存を減らすこと,0.10873320013646559
いると認識,0.10873320013646559
政府,0.09354303464249035
負担,0.08968500516577116
支持,0.08844852896495976
"
・再生可能エネルギー",0.07974566326321321
原発問題,0.07796154146971192
政策,0.07408406472329132
"慎重
・原発",0.07364188032519547
これ,0.07364188032519547
"
・再稼働",0.07364188032519547
海外,0.07364188032519547
責任,0.07217560440266796
事故,0.06973104233319637
いることを指摘,0.06791120561621036
原因,0.06791120561621036
発言,0.05994303596703364
考慮,0.0589716905774017
指摘,0.057439905748915096
不足,0.05654744696589529
経済,0.05654744696589529
提案,0.05608946665104358
"
・事故",0.054665978866189714
いる現状,0.054665978866189714
経験,0.05264373348542188
原発安全,0.048108578320030695
意見,0.046212843155131626
訴え,0.04107455166265083
方,0.038665637519748726
確立,0.036412538556839416
促進,0.03462522798274368
導入,0.03219312301413116
必要であると指摘,0.028690492462929016
問題解決,0.028690492462929016
核不拡散,0.028690492462929016
処理問題,0.028690492462929016
原発事故を教訓,0.028690492462929016
賠償問題,0.028690492462929016
変化,0.028690492462929016
ことを提案,0.028690492462929016
地域住民,0.028690492462929016
脱炭素,0.028690492462929016
放射能,0.028690492462929016
政策決定,0.028690492462929016
国民,0.027317808650956874
目,0.024851716155763467
判断,0.023211026698303574
こと,0.02172182314683575
関連,0.01692565088334282
姿勢,0.015401260344246383
"
・過去",0.01342302033214077
災害,0.008649741579482938
攻撃,0.006950505826523332
ない人,0.005354845682630482
見解,0.0043731848122228485
不安,0.003372684478639156
"
・原発",0.003372684478639156
"

",0.0020222453807678706
人,0.0019031764992791874
透明性,0.0017610805842978177
エネルギー政策,0.0014876697828680222
要約,0.0
"
",0.0
使用,-0.00046609182852641476
エネルギー,-0.0014103789619603466
原発,-0.0029707894435357742
"
概要",-0.0035341017346155897
この要約,-0.005870182602538189
もの,-0.005870182602538189
政治,-0.00799107417167584
充実,-0.009049835519917927
知識,-0.009049835519917927
復旧,-0.009049835519917927
原子力協力,-0.009049835519917927
当面,-0.009049835519917927
責任を重視,-0.009049835519917927
いるため,-0.009049835519917927
"賛成
・原子力発電",-0.009049835519917927
賠償制度,-0.009049835519917927
限界,-0.009049835519917927
安全を守るため,-0.009049835519917927
廃炉計画,-0.009049835519917927
重要な電源,-0.009049835519917927
廃炉技術,-0.009049835519917927
テロ,-0.009049835519917927
最新,-0.009049835519917927
原発施設,-0.009049835519917927
事故リスク,-0.009049835519917927
厳格な規制,-0.009049835519917927
概要,-0.012219410281196927
下,-0.013484432587783651
ことを強調,-0.013869121955866773
ため,-0.02062282107757648
"
・廃炉",-0.021319928111732205
日本,-0.02154999828414934
政治家,-0.024798192488057032
"概要：
この政治家",-0.024798192488057032
国,-0.024798192488057032
廃炉,-0.02846792137701952
軽減,-0.03102874223869318
内容,-0.03102874223869318
信頼,-0.03102874223869318
慎重,-0.03203935374461666
強調,-0.03355825454864932
地元住民,-0.036448809708032326
以下,-0.036448809708032326
形,-0.036448809708032326
心,-0.04172879974293941
慎重な姿勢,-0.04183965834290883
関心,-0.044665317188238685
次世代,-0.04541747969079278
必要,-0.04541747969079278
一つ,-0.04541747969079278
進捗,-0.04541747969079278
廃棄物,-0.04541747969079278
原発依存度,-0.04541747969079278
外国,-0.04541747969079278
合意形成,-0.04541747969079278
スタンス,-0.05378572936130942
先,-0.056516372758841596
検討,-0.05960211468274913
立地自治体,-0.06311705679019365
放射線,-0.06311705679019365
"
・脱原発",-0.06311705679019365
中,-0.06562018700831222
原発事故後,-0.06620824935986652
重要性を訴え,-0.07185073675894824
目標,-0.07358835665748907
産業,-0.07358835665748907
配慮,-0.07900842412682829
考え,-0.08218947216658114
際,-0.08470519676382846
化,-0.08691721059754545
地元,-0.08738167878982488
ら,-0.08797709410958873
ことを指摘,-0.09486575510477402
貢献,-0.09606121250954766
構築,-0.09760323286136299
地域,-0.10002161372564455
基,-0.1009873308456035
重視,-0.1027484114299012
必要であるとの見解,-0.11441035117774422
外国人,-0.11441035117774422
動向,-0.11441035117774422
重要だと強調,-0.11441035117774422
柏崎刈羽原発,-0.11441035117774422
経産省,-0.11441035117774422
農産物,-0.11441035117774422
福島事故後,-0.11441035117774422
"
・福島事故",-0.11441035117774422
平和的,-0.11441035117774422
見直しを提言,-0.11441035117774422
慎重に進める必要,-0.11441035117774422
取り組みを重視,-0.11441035117774422
利用拡大,-0.11441035117774422
安全情報,-0.11441035117774422
環境省,-0.11441035117774422
最終処分,-0.11441035117774422
国際社会,-0.11441035117774422
使用済燃料,-0.11441035117774422
発電コスト,-0.11441035117774422
法律改正,-0.11441035117774422
緊急時,-0.11441035117774422
除染作業,-0.11441035117774422
解決策,-0.11441035117774422
自衛隊,-0.11441035117774422
作業員,-0.11441035117774422
雇用,-0.11441035117774422
情報収集,-0.11441035117774422
"
・使用済み核燃料",-0.11441035117774422
防御,-0.11441035117774422
重要であることを指摘,-0.11441035117774422
経済産業省,-0.11441035117774422
トルコ,-0.11441035117774422
廃炉を進めること,-0.11441035117774422
"
・原発関連",-0.11441035117774422
理解を得る必要,-0.11441035117774422
与野党,-0.11441035117774422
そのリスク,-0.11441035117774422
強化を重視,-0.11441035117774422
場合,-0.11441035117774422
説明責任,-0.11441035117774422
最終処分地,-0.11441035117774422
エネルギー需給,-0.11441035117774422
