,pmi
"賛成
・原子力",0.7929117107136504
安全確認,0.7929117107136504
設立,0.7929117107136504
違い,0.7929117107136504
経営,0.7929117107136504
理解促進,0.7929117107136504
エネルギー社会,0.7929117107136504
人材確保,0.7929117107136504
利用,0.7929117107136504
注目,0.7929117107136504
対象,0.7929117107136504
再開,0.7929117107136504
推進を提案,0.7929117107136504
市民,0.7929117107136504
働きかけ,0.7929117107136504
原子力委員会,0.7929117107136504
両立,0.7929117107136504
エネルギー自給率,0.7929117107136504
消極的,0.7929117107136504
積極的,0.7825489236781038
原子力規制,0.7804891907150932
期待,0.7774075241776851
継続,0.7722924235109146
とも,0.7621400520468967
"
・安全性",0.7520897161933954
エネルギー供給,0.7441215465442186
発言,0.7441215465442186
技術,0.7388444894433747
内外,0.7322870888972157
"
・地域",0.7322870888972157
事故防止,0.7322870888972157
早期,0.7322870888972157
意見を尊重,0.7322870888972157
安定,0.7205910491340243
確立,0.7205910491340243
前提,0.7073895372754885
活用,0.7073895372754885
人材育成,0.7032995520239632
安全性確保,0.7032995520239632
"
・再生可能エネルギー",0.7032995520239632
重要性を認識,0.6938208080694196
安全基準,0.691129016403708
確認,0.691129016403708
提唱,0.6751286750572669
その結果,0.6751286750572669
確保を前提,0.6751286750572669
経済性,0.6751286750572669
"
・震災後",0.6751286750572669
原子力安全,0.6751286750572669
当面,0.6751286750572669
安全審査,0.6751286750572669
消費者,0.6751286750572669
開発,0.6751286750572669
賠償制度,0.6751286750572669
もと,0.6751286750572669
原子力協力,0.6751286750572669
信頼を得ること,0.6751286750572669
厳格な規制,0.6751286750572669
持続可能なエネルギー,0.6751286750572669
"賛成
・原子力発電",0.6751286750572669
撤退,0.6751286750572669
限界,0.6751286750572669
管理体制,0.6751286750572669
廃炉計画,0.6751286750572669
克服,0.6751286750572669
エネルギー源,0.6628585824654526
以下,0.6477297008691525
"
・現在",0.6477297008691525
機能,0.6387610308863922
社会的,0.6387610308863922
供給,0.6366623942294709
新たな原発,0.6210614537869912
電気料金,0.6210614537869912
技術革新,0.6210614537869912
リスク管理,0.6210614537869912
・原子力政策,0.6210614537869912
育成,0.6105901539196958
研究開発,0.603669711075122
"
・原子力発電所",0.603669711075122
前,0.5950859673837305
間,0.5922410152514992
将来,0.5798184952529422
"賛成
・再生可能エネルギー",0.5697681593994407
低減,0.5697681593994407
原子力安全委員会,0.5697681593994407
設置,0.5697681593994407
再エネ,0.5697681593994407
新設,0.5697681593994407
将来世代,0.5697681593994407
農業,0.5697681593994407
平和的,0.5697681593994407
事故処理,0.5697681593994407
必要性を指摘,0.5697681593994407
使用済燃料,0.5697681593994407
火力発電,0.5697681593994407
独立性,0.5697681593994407
考えを表明,0.5697681593994407
原子力損害賠償,0.5697681593994407
経済産業省,0.5697681593994407
事故を教訓,0.5697681593994407
温室効果ガス,0.5697681593994407
不安感,0.5697681593994407
理解を重視,0.5697681593994407
東電,0.5697681593994407
上,0.5580721196362494
視点,0.5450755468090692
安全神話,0.5369783365764498
基準,0.5305474462461593
原発依存度,0.5209779952300087
監視,0.5209779952300087
新増設,0.5209779952300087
建設,0.5209779952300087
策定,0.5209779952300087
人材,0.5114992512754649
省エネ,0.5052296382618695
維持,0.48972545172590426
考え方,0.4744579795951159
被災地域,0.4744579795951159
連携,0.4744579795951159
高騰,0.4744579795951159
過程,0.4744579795951159
急務,0.4744579795951159
基本,0.4744579795951159
共存,0.4744579795951159
医療,0.4744579795951159
環境問題,0.4744579795951159
役割を重視,0.4744579795951159
安心感,0.4744579795951159
動き,0.4744579795951159
抜本的,0.4744579795951159
責任感,0.4744579795951159
原発周辺,0.4744579795951159
総理,0.4744579795951159
経験,0.4744579795951159
エネルギー基本計画,0.4744579795951159
周辺地域,0.4744579795951159
世界,0.4744579795951159
面,0.45942010223057533
規制,0.45942010223057533
今後,0.45643947409243746
安全確保,0.4519851237430572
それ,0.4519851237430572
必要性を認識,0.4446050164454347
活動,0.4446050164454347
意向,0.43623676677491807
運用,0.43623676677491807
そのため,0.43000621702428204
ない方,0.43000621702428204
理由,0.43000621702428204
"賛成
・原発",0.43000621702428204
依存度,0.43000621702428204
水,0.4115441541845465
バランス,0.40850001180331835
改善,0.40850001180331835
導入,0.39791790247278147
省エネルギー,0.38744660260548613
帰還,0.38744660260548613
"
・資源",0.38744660260548613
新しいエネルギー,0.38744660260548613
"
・エネルギー",0.38744660260548613
課題解決,0.38744660260548613
脱炭素社会,0.38744660260548613
その安全性,0.38744660260548613
前面,0.38744660260548613
処分問題,0.38744660260548613
感情,0.38744660260548613
基本計画,0.38744660260548613
経済産業,0.38744660260548613
インド,0.38744660260548613
国際協力,0.38744660260548613
2050年,0.38744660260548613
研究,0.38744660260548613
エネルギー安全保障,0.38744660260548613
目標,0.38744660260548613
地元,0.3736532804731503
資源,0.36682731540275043
"
・原子力発電",0.3639161051952919
配慮,0.3600476284173716
評価,0.3600476284173716
努力,0.3600476284173716
言及,0.35811898751096605
成長,0.346624608085231
国際的な原子力,0.346624608085231
プロセス,0.346624608085231
方向性,0.346624608085231
汚染水,0.346624608085231
下,0.34219001101736524
現行,0.3333793813352103
いる現状,0.3333793813352103
国内,0.3333793813352103
賛成,0.32962703171665986
方針,0.32290808146791483
認識,0.31061417056219787
使用済み燃料,0.3074038949319497
理解を深めるため,0.3074038949319497
確保,0.3074038949319497
現時点,0.3074038949319497
事業者,0.3074038949319497
自ら,0.3074038949319497
新エネルギー,0.3074038949319497
政策決定,0.3074038949319497
除染,0.3074038949319497
地域振興,0.3074038949319497
ロシア,0.3074038949319497
地域支援,0.3074038949319497
主体,0.3074038949319497
必要だと指摘,0.3074038949319497
イノベーション,0.3074038949319497
原発事故を教訓,0.3074038949319497
発電,0.30288921457742296
課題,0.29213642280116114
今,0.29213642280116114
場合,0.2820860869476598
備え,0.2820860869476598
電力,0.27585553719702377
増設,0.2696635669491026
多様化,0.2696635669491026
対処,0.2696635669491026
現在,0.2643865098482588
エネルギー,0.26350970137472435
長期的,0.2622834596514801
電力供給,0.2622834596514801
"
・廃炉",0.25739347435728827
基,0.24226459276098808
エネルギー政策,0.24173479142409232
技術的,0.23329592277822775
発言をもと,0.23329592277822775
適切な対応,0.23329592277822775
情報発信,0.23329592277822775
外国,0.23329592277822775
ことを示唆,0.23329592277822775
信頼関係,0.23329592277822775
進捗,0.23329592277822775
"関心
",0.23329592277822775
合意形成,0.23329592277822775
ウクライナ,0.23329592277822775
可能な限り,0.23329592277822775
減少,0.23329592277822775
一つ,0.23329592277822775
原子力事業者,0.23329592277822775
原発事故時,0.23329592277822775
否定的,0.23329592277822775
理解,0.22076966295904746
廃炉,0.2203925179423199
実現,0.2051250458115314
重要性を強調,0.20430838590497555
"
・東京電力",0.19820460296695766
・エネルギー政策,0.19820460296695766
目,0.19820460296695766
これ,0.19820460296695766
最優先,0.19329058816452852
重要性,0.19183920909988167
原子力発電,0.17461242095013765
・原子力,0.17323168203557762
原子力協定,0.16430305129127634
整合性,0.16430305129127634
長期,0.16430305129127634
重要であると認識,0.16430305129127634
反省,0.16430305129127634
普及,0.16430305129127634
いることを認識,0.16430305129127634
拡大,0.16430305129127634
技術力,0.16430305129127634
知見,0.16430305129127634
スタンスを理解するため,0.16430305129127634
原子力施設,0.16430305129127634
必要性を強調,0.15918795062450583
判断,0.1477737493400657
再生可能エネルギー,0.14232414457250106
中心,0.13151322846828545
一方,0.13151322846828545
"
・原発依存",0.13151322846828545
地域住民,0.125082338137995
安全性,0.12188233540732413
取り組み,0.11551288712184424
"
・日本",0.10760770761473097
化,0.10324279453003
"賛成
・原発事故",0.09976453015370505
全力,0.09976453015370505
"概要：
この政治家",0.09976453015370505
津波,0.09976453015370505
代替エネルギー,0.09976453015370505
枠組み,0.09976453015370505
難しさ,0.09976453015370505
促進,0.09976453015370505
市場,0.09976453015370505
"
   ",0.09976453015370505
原子力産業,0.09976453015370505
持続可能なエネルギー政策,0.09976453015370505
原発依存,0.08940174311815846
重視,0.0849932128333925
方向,0.0842603436177398
依存,0.07507191756333369
推進,0.07101511686771919
放射性廃棄物,0.06899287148695142
発展,0.06899287148695142
"賛成
・エネルギー",0.06899287148695142
"
・過去",0.06899287148695142
全体,0.06899287148695142
考え,0.0664708020542416
際,0.06395507745699439
支持,0.06295055703098881
中,0.05894253563345002
ことを認識,0.05894253563345002
姿勢,0.04899220478028194
再生,0.044053923139699455
強調,0.041242958534049
乏しい日本,0.03913990833727037
責務,0.03913990833727037
政策,0.03913990833727037
協定,0.03913990833727037
原子力,0.03913990833727037
危機管理,0.03913990833727037
時間,0.03913990833727037
運転延長,0.03913990833727037
支援策,0.03913990833727037
原発安全,0.03913990833727037
資金,0.03913990833727037
発信,0.03913990833727037
安全対策,0.03913990833727037
安全,0.03403785645337494
必要,0.03262522731607661
必要性,0.02585950066937585
地域,0.02454110891611766
信頼,0.02454110891611766
ことを強調,0.019721822480168644
条件,0.010152371464017908
位置付け,0.010152371464017908
情報公開,0.010152371464017908
原発,0.0060790460763821925
強化,0.004454350349380375
稼働,0.0020222453807678706
"

",0.0020222453807678706
"
",0.0
要約,0.0
方,-0.003092855286002642
スタンス,-0.005595985504121113
対策,-0.006042314455962586
体制,-0.006845204904553063
社会,-0.008716112840364788
再稼働,-0.00943476181128682
日本,-0.011826535254757221
ら,-0.01356415515329808
事態,-0.018018505502678365
関与,-0.018018505502678365
産業,-0.018018505502678365
東京電力,-0.018018505502678365
受け入れ,-0.018018505502678365
不安を理解,-0.018018505502678365
海,-0.018018505502678365
不拡散,-0.018018505502678365
廃炉技術,-0.018018505502678365
協力,-0.029068341689263283
福島第一原発事故,-0.029068341689263283
政治家,-0.033766862470817484
国,-0.033766862470817484
制度,-0.03636764417087483
こと,-0.04333631348696821
見解,-0.04541747969079278
形,-0.04541747969079278
国際的,-0.04541747969079278
場,-0.04749432363563182
立場,-0.04787146865235941
関係,-0.058840500022933465
他,-0.06150361744241712
概要,-0.06997824443338933
明確にする必要,-0.07208572677295409
"懸念
・原発事故",-0.07208572677295409
廃炉問題,-0.07208572677295409
振興,-0.07208572677295409
実効性,-0.07208572677295409
一定,-0.07208572677295409
損害賠償,-0.07208572677295409
意見を重視,-0.07208572677295409
利益,-0.07208572677295409
懐疑的,-0.07208572677295409
準備,-0.07208572677295409
インフラ,-0.07208572677295409
ため,-0.07838165522976884
重要性を訴え,-0.08081940674170866
知識,-0.08119740712420989
公開,-0.09806121317621475
整備,-0.09806121317621475
限り,-0.09806121317621475
対応,-0.09806121317621475
経済,-0.10657190284412338
政治,-0.10657190284412338
透明性,-0.10899028370840502
人,-0.11024972971871187
原子力事業,-0.12337902116050466
国際社会,-0.12337902116050466
命,-0.12337902116050466
電力会社,-0.12337902116050466
廃棄物処理,-0.12337902116050466
国民的,-0.12337902116050466
投資,-0.12337902116050466
基盤,-0.12337902116050466
"
・電力",-0.12337902116050466
関心,-0.1301740642933334
教訓,-0.13580154115906176
この政治家,-0.13756365615246105
安全保障,-0.13990832311171517
ない人,-0.14139752666318292
もの,-0.1470106256937817
この要約,-0.1470106256937817
心,-0.1480716337508761
安全性を重視,-0.1480716337508761
廃炉作業,-0.15616884398349548
再稼働を支持,-0.17216918532993664
保護,-0.17216918532993664
予算,-0.17216918532993664
震災後,-0.17216918532993664
"懸念
・原発",-0.17216918532993664
地震,-0.17216918532993664
"
・震災",-0.17216918532993664
態度,-0.17216918532993664
"
・政府",-0.17216918532993664
説明,-0.17216918532993664
"
・原発",-0.1746723155480552
原発政策,-0.17894887231531534
現状,-0.18164792928448034
提言,-0.1840036429769394
原子力発電所,-0.1879175422980758
提供,-0.19569968274013075
"
・福島原発事故",-0.19569968274013075
"
概要",-0.1968064897153218
先,-0.19901643536612462
平和利用,-0.21868920096482944
政治的,-0.21868920096482944
自然エネルギー,-0.21868920096482944
観点,-0.21868920096482944
意見,-0.21868920096482944
国民,-0.22281291814869159
指摘,-0.22873953681833098
次,-0.2411620568168881
点,-0.24670223719250345
可能性,-0.2544072835669087
考慮,-0.25829833905987526
福島第一原発,-0.26314096353566324
内容,-0.26314096353566324
世代,-0.26314096353566324
再評価,-0.26314096353566324
現実,-0.26314096353566324
第一原発,-0.26314096353566324
解消,-0.26314096353566324
処分,-0.26314096353566324
共,-0.27752970098776286
"
・福島原発",-0.284647168756627
経済的,-0.284647168756627
検討,-0.2917143359797193
不十分であること,-0.30570057795445915
原子力政策,-0.30570057795445915
注意,-0.30570057795445915
扱い,-0.30570057795445915
根拠,-0.30570057795445915
運営,-0.30570057795445915
福島,-0.30916678593094543
主張,-0.31163531347427376
情報,-0.31949390008679507
事故,-0.3222298799056698
存在,-0.32631986515719485
信頼回復,-0.32631986515719485
防止,-0.32631986515719485
環境,-0.3465225724747143
他国,-0.3465225724747143
管理,-0.3544907421238912
"
・福島",-0.3663251997708941
原発事故,-0.3695878454057105
"
・国",-0.37283988079208774
作業,-0.38574328562799565
提案,-0.38574328562799565
達成,-0.38574328562799565
意見を表明,-0.38574328562799565
復興,-0.39340615837356485
訴え,-0.4141812209485291
見直し,-0.41729164336292157
いるため,-0.4234836136108427
行動,-0.4234836136108427
議論,-0.4234836136108427
増加,-0.4234836136108427
テロ,-0.4234836136108427
事故時,-0.4234836136108427
欠如,-0.4234836136108427
注力,-0.4234836136108427
次世代,-0.45985125778171754
見直しを提案,-0.45985125778171754
廃棄物,-0.45985125778171754
合意,-0.45985125778171754
コスト,-0.4775508348811185
教訓を重視,-0.49494257759298765
教育,-0.49494257759298765
重要であると指摘,-0.49494257759298765
解決,-0.49494257759298765
"
・再稼働",-0.49494257759298765
安全を最優先,-0.49494257759298765
実施,-0.49494257759298765
原発再稼働,-0.49494257759298765
使用,-0.49494257759298765
住民,-0.5086414219511496
不足,-0.5120370109522877
構築,-0.5120370109522877
過去,-0.5221551411178724
・再稼働,-0.528844129268669
最終処分,-0.528844129268669
意見をわかりやすくまとめたもの,-0.528844129268669
費用,-0.528844129268669
企業,-0.528844129268669
意識,-0.5453734312198796
被災地,-0.5616339520916599
確保を重視,-0.5616339520916599
共有,-0.5616339520916599
必要だと訴え,-0.5616339520916599
改革,-0.5616339520916599
福島原発事故,-0.5933826504062403
低下,-0.5933826504062403
"賛成
・日本",-0.5933826504062403
処理,-0.5933826504062403
安全性向上,-0.5933826504062403
責任,-0.6088868369422055
回復,-0.6241543090729939
原発推進,-0.6241543090729939
転換,-0.6241543090729939
進展,-0.6241543090729939
政府,-0.6291921031029509
支援,-0.6317015147083768
安心,-0.654007272222675
計画,-0.6637634471680397
重要だと強調,-0.6829948090959274
福島原発,-0.6829948090959274
常,-0.6829948090959274
情報提供,-0.6971794440878838
"
・福島第一原発",-0.7041970167465302
・福島第一原発,-0.7041970167465302
信頼性,-0.7385646602507381
停止,-0.7385646602507381
．地域,-0.7385646602507381
廃止,-0.7385646602507381
安全管理,-0.7385646602507381
被害者,-0.7385646602507381
問題,-0.7500811023122971
ことを懸念,-0.7652329073328994
ことを指摘,-0.7652329073328994
必要性を訴え,-0.7652329073328994
"
・事故",-0.7652329073328994
いること,-0.79120839373616
例,-0.79120839373616
リスク,-0.79120839373616
状況,-0.7997190834040687
慎重,-0.8064758658669484
不安,-0.81652620172045
"
・国民",-0.8412188143108214
いう立場,-0.8653163658898819
懸念,-0.89216361592607
危機,-0.9118363815247748
決定,-0.9343092373768334
科学,-0.9343092373768334
いることを指摘,-1.0396697530346597
福島事故,-1.0594723803308395
自治体,-1.078890466187941
負担,-1.0979386611586355
震災,-1.152998438341663
徹底,-1.1706980154410638
声,-1.188089758152933
賠償,-1.205184191512233
脱却,-1.2547811326516052
重要性を指摘,-1.2707814739980463
表明,-1.3373021563396086
負,-1.3471544527826202
"
・福島第一原発事故",-1.3761419896558726
・福島第一原発事故,-1.3761419896558726
避難,-1.4181061887549047
疑問,-1.4517794038614926
不十分,-1.4583800878928448
懸念を表明,-1.5096733822803952
災害,-1.5584635464498273
"
・原発事故",-1.5584635464498273
影響,-1.5742119034179665
核,-1.649435324655554
慎重な姿勢,-1.6602462407597696
被害,-1.7427672644477732
反対,-1.8281271133989299
関連,-1.8638451960010092
事故後,-1.9151384903885595
経済振興,-6.337987119582697
適切に機能していなかったこと,-6.337987119582697
再処理体制,-6.337987119582697
一自治体,-6.337987119582697
サイバーセキュリティ,-6.337987119582697
傘,-6.337987119582697
消費者庁,-6.337987119582697
賠償基準,-6.337987119582697
高校,-6.337987119582697
国民的なコンセンサス,-6.337987119582697
"賛成
・エネルギー需要",-6.337987119582697
原子力事業所,-6.337987119582697
専門学校,-6.337987119582697
CO2削減目標,-6.337987119582697
法治国家,-6.337987119582697
枠組み内,-6.337987119582697
エネルギー外交,-6.337987119582697
原子力安全基盤機構廃止法,-6.337987119582697
ない中傷,-6.337987119582697
欲望,-6.337987119582697
"
・立憲民主党",-6.337987119582697
耐震設計,-6.337987119582697
原子力関係施設,-6.337987119582697
閉鎖性,-6.337987119582697
米軍,-6.337987119582697
差別意識,-6.337987119582697
選挙区,-6.337987119582697
控訴,-6.337987119582697
地域原子力防災協議会,-6.337987119582697
産業事故,-6.337987119582697
原子力艦船,-6.337987119582697
長崎,-6.337987119582697
過去10年間,-6.337987119582697
地域エネルギー,-6.337987119582697
長期活用,-6.337987119582697
完全廃炉,-6.337987119582697
地元企業,-6.337987119582697
外資,-6.337987119582697
支払い能力,-6.337987119582697
被爆体験者,-6.337987119582697
賠償スキーム,-6.337987119582697
港湾,-6.337987119582697
工程表,-6.337987119582697
原子力災害被災地域,-6.337987119582697
放射線障害防止,-6.337987119582697
11年,-6.337987119582697
地産地消型,-6.337987119582697
企業文化,-6.337987119582697
がん対策,-6.337987119582697
地震安全対策,-6.337987119582697
迅速な処理,-6.337987119582697
"賛成
・最近",-6.337987119582697
揚水発電,-6.337987119582697
生存権,-6.337987119582697
災害廃棄物,-6.337987119582697
健全な発展,-6.337987119582697
議会制民主主義,-6.337987119582697
海洋生物,-6.337987119582697
警護強化,-6.337987119582697
外交政策,-6.337987119582697
日米同盟,-6.337987119582697
三倍,-6.337987119582697
資源利用,-6.337987119582697
石炭政策,-6.337987119582697
情報交換,-6.337987119582697
展示内容,-6.337987119582697
農林水産業再生,-6.337987119582697
人為的な過ち,-6.337987119582697
高温ガス炉,-6.337987119582697
発電時,-6.337987119582697
島々,-6.337987119582697
教科書,-6.337987119582697
安心を重視,-6.337987119582697
管理運営能力,-6.337987119582697
特別な健康管理,-6.337987119582697
観光振興,-6.337987119582697
核施設,-6.337987119582697
課税制度,-6.337987119582697
調査委員会,-6.337987119582697
弁護士会,-6.337987119582697
仮設住宅,-6.337987119582697
環境対策,-6.337987119582697
志賀原子力発電所,-6.337987119582697
"
・防波壁",-6.337987119582697
"賛成
・大学",-6.337987119582697
核融合技術,-6.337987119582697
廃炉研究,-6.337987119582697
産業推進,-6.337987119582697
浄化槽,-6.337987119582697
移行期間,-6.337987119582697
投資効果,-6.337987119582697
消防団,-6.337987119582697
展示,-6.337987119582697
林業再生,-6.337987119582697
産業経済,-6.337987119582697
国際的な共同研究,-6.337987119582697
"賛成
・関係自治体",-6.337987119582697
超党派,-6.337987119582697
安全協定,-6.337987119582697
