,pmi
命,0.6026331730191135
政権,0.6026331730191135
法改正,0.5950859673837305
両輪,0.5820138858163778
利用者,0.5820138858163778
場合,0.5820138858163778
持続性,0.5820138858163778
このまま,0.5820138858163778
半額,0.5820138858163778
否定,0.5662655288482386
注意,0.5538430088496815
コロナ禍,0.5538430088496815
延長,0.5538430088496815
外国人,0.5225904653455771
経営,0.5225904653455771
批判的,0.5130210143294264
一般市民,0.4484824931918552
文科省,0.4484824931918552
新しい時代,0.4484824931918552
いる少子高齢化,0.4484824931918552
医療機関,0.4484824931918552
空き家問題,0.4484824931918552
無料,0.4484824931918552
海外市場,0.4484824931918552
借金返済,0.4484824931918552
就業率,0.4484824931918552
水道事業,0.4484824931918552
特に離島,0.4484824931918552
迅速な対応,0.4484824931918552
貧困問題,0.4484824931918552
いることを問題視,0.4484824931918552
外国人労働力,0.4484824931918552
特定,0.4484824931918552
システム,0.4484824931918552
その改善,0.4484824931918552
「ばらまき,0.4484824931918552
社会政策,0.4484824931918552
生活基盤,0.4484824931918552
世界,0.4484824931918552
老後,0.4484824931918552
国内経済,0.4484824931918552
生活費,0.4484824931918552
受入れ,0.4484824931918552
必要性を提言,0.4484824931918552
不十分さを指摘,0.4484824931918552
"懸念
・少子化対策",0.4484824931918552
見直しを要求,0.4484824931918552
明言,0.4484824931918552
育成環境,0.4484824931918552
日本社会,0.4484824931918552
増員,0.4484824931918552
核家族化,0.4484824931918552
後期高齢者医療制度,0.4484824931918552
"
・出生数",0.4484824931918552
"
・岸田総理",0.4484824931918552
高齢者対策,0.4484824931918552
"
・給食費",0.4484824931918552
総合的なアプローチ,0.4484824931918552
１．少子化対策を重視,0.4484824931918552
海外,0.4484824931918552
予算削減,0.4484824931918552
生活保護,0.4484824931918552
新しい技術,0.4484824931918552
いないため,0.4484824931918552
出産環境,0.4484824931918552
経営者,0.4484824931918552
持続可能性を重視,0.4484824931918552
私学助成,0.4484824931918552
肯定的,0.4484824931918552
懐疑的,0.4484824931918552
移民,0.4484824931918552
能力向上,0.4484824931918552
教育分野,0.4484824931918552
"支持
・人口減少",0.4484824931918552
余剰,0.4484824931918552
良質な住宅,0.4484824931918552
ライフスタイル,0.4484824931918552
第三子,0.4484824931918552
一極集中是正,0.4484824931918552
就職難,0.4484824931918552
影響を指摘,0.4484824931918552
自立を重視,0.4484824931918552
人口問題,0.4484824931918552
多いことを指摘,0.4484824931918552
"支持
・子供",0.4484824931918552
不妊治療支援,0.4484824931918552
内需拡大,0.4484824931918552
アジア,0.4484824931918552
定住人口,0.4484824931918552
教育投資,0.4484824931918552
移転,0.4484824931918552
妊婦,0.4484824931918552
子育てを支援する施策,0.4484824931918552
子どもを持つ家庭,0.4484824931918552
必要であることを指摘,0.4484824931918552
子ども・子育て支援法改正案,0.4484824931918552
"
・総理",0.4484824931918552
関連を指摘,0.4484824931918552
年齢制限,0.4484824931918552
社会制度,0.4484824931918552
押し付け,0.4484824931918552
教育関連,0.4484824931918552
支援不足,0.4484824931918552
経済的負担を軽減するため,0.4484824931918552
他地域,0.4484824931918552
具体性,0.4484824931918552
消費税増税,0.4484824931918552
影響を及ぼしていると指摘,0.4484824931918552
政策推進,0.4484824931918552
本来,0.4484824931918552
デフレ,0.4484824931918552
専門学校,0.4484824931918552
進学支援,0.4484824931918552
住宅供給,0.4484824931918552
就職氷河期世代,0.4484824931918552
保育所整備,0.4484824931918552
教育水準,0.4484824931918552
先手,0.4484824931918552
公的支援,0.4484824931918552
子ども・子育て政策,0.4484824931918552
少子化・高齢化,0.4484824931918552
共働き・共育て,0.4484824931918552
進学,0.4484824931918552
インセンティブ,0.4484824931918552
底上げ,0.4484824931918552
賃金低下,0.4484824931918552
病児保育,0.4484824931918552
適切な対応,0.4484824931918552
経済基盤,0.4484824931918552
住宅支援,0.4484824931918552
ローカル線,0.4484824931918552
当事者,0.4484824931918552
具体的なデータ,0.4484824931918552
質を向上させること,0.4484824931918552
対立,0.4484824931918552
現政権,0.4484824931918552
実態,0.4484824931918552
地域金融機関,0.4484824931918552
部活動,0.4484824931918552
専門家,0.4484824931918552
枠組み,0.4484824931918552
児童手当を削減すること,0.4484824931918552
新規就農者,0.4484824931918552
外部,0.4484824931918552
目的,0.40403073062102135
子供たち,0.3996923290224232
彼,0.3878578713754204
国内,0.3878578713754204
テーマ,0.3794896217049037
外国,0.3794896217049037
まま,0.3794896217049037
失敗,0.36843978551831874
危機感を表明,0.36147111620222544
影響を懸念,0.36147111620222544
"懸念
・少子化",0.3588703345021681
競争,0.35317231338753036
必要性を認識,0.35317231338753036
世代間,0.35317231338753036
人数,0.35317231338753036
影響を与えるため,0.35317231338753036
いると認識,0.3306994575354717
危険,0.3306994575354717
特に男性,0.3306994575354717
子供政策,0.3306994575354717
充実を重視,0.3306994575354717
イノベーション,0.3306994575354717
データ,0.3306994575354717
予測,0.3306994575354717
政治的,0.3306994575354717
技術革新,0.3306994575354717
"賛成
・少子化問題",0.3306994575354717
大学,0.3306994575354717
懸念を表明,0.32712163618758766
結果,0.31495110056733255
利益,0.31495110056733255
ことを懸念,0.3123503188672751
改正,0.31128137167837006
いることを指摘,0.3000624880735819
保護者,0.2943318133645969
その結果,0.2943318133645969
沖縄,0.2943318133645969
国内市場,0.2943318133645969
"影響を懸念
・少子化",0.2943318133645969
受け入れ,0.2943318133645969
"いる
・少子化",0.2943318133645969
中小企業,0.2943318133645969
空き家,0.2943318133645969
"
・沖縄",0.2943318133645969
産後,0.2943318133645969
教育予算,0.2943318133645969
新たなアプローチ,0.2943318133645969
問題を解決すること,0.2943318133645969
"賛成
・子供",0.2943318133645969
重要であるとの認識,0.2943318133645969
この発言,0.2943318133645969
積極的な姿勢,0.2943318133645969
国力,0.2943318133645969
自民党,0.26616093639790056
岸田総理,0.26616093639790056
"
・大学",0.26616093639790056
難しさ,0.26616093639790056
いないことを指摘,0.26616093639790056
発言,0.25432647875089776
手段,0.25432647875089776
人口減少問題,0.247811797729704
ないと指摘,0.23876196220978618
ことを指摘,0.23160855489124083
抑制,0.22533894187764542
過疎地域,0.22533894187764542
維持を重視,0.22533894187764542
問題提起,0.22533894187764542
いるとの懸念を表明,0.22533894187764542
不十分であると批判,0.22533894187764542
可処分所得,0.22533894187764542
法制度,0.22533894187764542
財政赤字,0.22533894187764542
無料化,0.22533894187764542
真正面,0.22533894187764542
政策立案,0.22533894187764542
土地,0.22533894187764542
社会環境,0.22533894187764542
情報提供,0.22533894187764542
育休制度,0.22533894187764542
法整備,0.22533894187764542
国会,0.22533894187764542
防衛力,0.22533894187764542
出生率1.8の達成,0.22533894187764542
人口維持,0.22533894187764542
意味,0.22533894187764542
働く人,0.22533894187764542
人材育成,0.22533894187764542
言葉,0.22533894187764542
範囲,0.22533894187764542
"概要：
この政治家",0.22533894187764542
根本的な解決策,0.22533894187764542
影響を与えていることを指摘,0.22533894187764542
育児休業促進,0.22533894187764542
私立大学,0.22533894187764542
地方分権,0.22533894187764542
輸出,0.22533894187764542
総理,0.22533894187764542
子ども・子育て支援金制度,0.22533894187764542
育児休業取得率,0.22533894187764542
景気,0.22533894187764542
"賛成
・教育",0.22533894187764542
大学院,0.22533894187764542
子どもを持つこと,0.22533894187764542
経済対策,0.22533894187764542
AI,0.22533894187764542
一人親家庭,0.22533894187764542
"
・国内市場",0.22533894187764542
医療保険制度,0.22533894187764542
国家,0.21586019792310168
批判,0.21007146974685706
障害,0.19716806491094901
子育て政策,0.19716806491094901
コロナ,0.19716806491094901
不満を表明,0.19716806491094901
安全,0.1861182287243642
効果的な施策,0.1861182287243642
無償化を提案,0.1861182287243642
いないと指摘,0.1861182287243642
能力,0.1861182287243642
効果的な政策,0.1861182287243642
逆効果,0.1861182287243642
立場,0.17337920294693432
いること,0.16453874285068143
懸念,0.16330355095819274
早急な対策,0.16080042074007428
医療体制,0.16080042074007428
学費,0.16080042074007428
急務であると指摘,0.16080042074007428
多く,0.16080042074007428
国債,0.16080042074007428
一律,0.16080042074007428
適切な支援,0.16080042074007428
正面,0.16080042074007428
その実現,0.16080042074007428
上昇,0.16080042074007428
経済的負担を軽減すること,0.16080042074007428
"疑問
・少子化対策",0.16080042074007428
発想,0.16080042074007428
少子化社会,0.16080042074007428
厚生労働省,0.16080042074007428
人手不足,0.16080042074007428
倍増,0.16080042074007428
背景,0.16080042074007428
その影響,0.16080042074007428
"
・こども",0.16080042074007428
文化,0.16080042074007428
この問題,0.1512309697239235
重要であると指摘,0.1483779007415172
問題視,0.1462016213189215
深刻さを認識,0.14310084364067324
疑問を呈す,0.14310084364067324
教育制度,0.14310084364067324
実効性,0.14310084364067324
生活,0.14099779344389446
不満,0.1383275648880156
生活環境,0.13002876207332062
普及,0.13002876207332062
具体的な行動,0.13002876207332062
高い教育,0.13002876207332062
いると批判,0.13002876207332062
家庭庁,0.13002876207332062
透明性,0.13002876207332062
方向性,0.13002876207332062
"賛成
・地方",0.13002876207332062
課題であると認識,0.1199784262198191
"
・日本",0.11657995226070755
状況,0.11499088470878012
自由,0.1120102565706423
より多く,0.1120102565706423
要求,0.1120102565706423
選択,0.10553774206502488
縮小,0.10017579892363947
示唆,0.10017579892363947
常,0.09180754925312289
必要であると認識,0.08557699950248669
重要な課題,0.08302271969738989
解決策,0.08075771306653774
反対,0.08075771306653774
従来,0.07691893675937224
異次元,0.07691893675937224
"
・人口減少",0.0755935555183035
いると指摘,0.07118826205038704
"
・人口",0.06849647038467573
危機感,0.06627424724795804
過去,0.05901772643013189
将来,0.05348868495098622
疑問,0.052869681526702475
現在,0.052869681526702475
インフラ整備,0.04301738508369086
募集環境,0.04301738508369086
インフラ,0.04301738508369086
"
・農山漁村",0.04301738508369086
待機児童対策,0.04301738508369086
国土,0.04301738508369086
新しい発想,0.04301738508369086
整備を重視,0.04301738508369086
一人一人,0.04301738508369086
産科医,0.04301738508369086
前例,0.04301738508369086
運営費,0.04301738508369086
民間企業,0.04301738508369086
子供予算,0.04301738508369086
急速な少子化,0.04301738508369086
取り組みを評価,0.04301738508369086
重要と指摘,0.04301738508369086
省人化,0.04301738508369086
研究,0.04301738508369086
幅広い世代,0.04301738508369086
一元化,0.04301738508369086
公営住宅,0.04301738508369086
"懸念
・現行",0.04301738508369086
郵便局,0.04301738508369086
問題点を指摘,0.04301738508369086
高校卒業,0.04301738508369086
財政再建,0.04301738508369086
対象,0.04301738508369086
欠如,0.04301738508369086
中長期的な視点,0.04301738508369086
国際競争力,0.04301738508369086
高校無償化,0.04301738508369086
転換,0.04301738508369086
運用,0.04301738508369086
大学院生,0.04301738508369086
子供を産むこと,0.04301738508369086
母子保健,0.04301738508369086
厳しさ,0.04301738508369086
交流人口,0.04301738508369086
テクノロジー,0.04301738508369086
"懸念
・人口減少",0.04301738508369086
"支持
・少子化対策",0.04301738508369086
規制緩和,0.04301738508369086
教育施設,0.04301738508369086
幸福,0.04301738508369086
議員,0.04301738508369086
不可欠と認識,0.04301738508369086
実際,0.04301738508369086
経済力,0.04301738508369086
見直しを提唱,0.04301738508369086
雇用確保,0.04301738508369086
学費負担,0.04301738508369086
積極的に関与すること,0.04301738508369086
その確保,0.04301738508369086
各党,0.04301738508369086
"影響を懸念
・人口減少",0.04301738508369086
多様なニーズ,0.04301738508369086
変動,0.04301738508369086
決断,0.04301738508369086
医療費助成,0.04301738508369086
一政治家,0.04301738508369086
"充実を求める
・政府",0.04301738508369086
子ども・子育て関連,0.04301738508369086
その解決策,0.04301738508369086
法務,0.04301738508369086
整理,0.04301738508369086
育児負担,0.04301738508369086
命を守ること,0.04301738508369086
キャリア形成,0.04301738508369086
政策を提案,0.04301738508369086
所得階層,0.04301738508369086
産休,0.04301738508369086
増税,0.04301738508369086
"重要性を強調
・子ども手当",0.04301738508369086
一貫した支援,0.04301738508369086
学生,0.04301738508369086
構造的な問題,0.04301738508369086
"賛成
・少子化対策",0.04301738508369086
"賛成
・こども",0.04301738508369086
クラス,0.04301738508369086
経済政策,0.04301738508369086
最優先,0.04301738508369086
個人,0.04301738508369086
子供中心,0.04301738508369086
一体改革,0.04301738508369086
影響,0.04301738508369086
学費負担軽減,0.04301738508369086
給食費,0.04301738508369086
欠如を指摘,0.04301738508369086
いないこと,0.04301738508369086
"
・親",0.04301738508369086
引上げ,0.04301738508369086
周知,0.04301738508369086
母子家庭,0.04301738508369086
このため,0.04301738508369086
経済的な理由,0.04301738508369086
給食,0.04301738508369086
労働人口,0.04301738508369086
給付型奨学金制度,0.04301738508369086
"
・子ども・子育て支援金制度",0.04301738508369086
大学教育,0.04301738508369086
防衛予算,0.04301738508369086
出産・育児支援,0.04301738508369086
過程,0.04301738508369086
労働政策,0.04301738508369086
未婚率,0.04301738508369086
給与,0.04301738508369086
福祉制度,0.04301738508369086
雇用対策,0.04301738508369086
具体的なアプローチ,0.04301738508369086
薄いと指摘,0.04301738508369086
新たな施策,0.04301738508369086
持続可能な形,0.04301738508369086
お金,0.04301738508369086
育児休業を取ること,0.04301738508369086
経済的負担を軽減する必要,0.04301738508369086
いじめ,0.04301738508369086
失策,0.04301738508369086
見解をわかりやすくまとめたもの,0.04301738508369086
リスク,0.04301738508369086
教育費支援,0.04301738508369086
より効果的な施策,0.04301738508369086
"重要性を強調
・少子化対策",0.04301738508369086
中間層,0.04301738508369086
希薄化,0.04301738508369086
共感,0.04301738508369086
教育費負担,0.04301738508369086
セーフティーネット,0.04301738508369086
婚姻率,0.04301738508369086
喪失,0.04301738508369086
軽減を提案,0.04301738508369086
深刻な人口減少,0.04301738508369086
同性婚,0.04301738508369086
自立,0.04301738508369086
高い出生率,0.04301738508369086
根本的な要因,0.04301738508369086
幸福度,0.04301738508369086
"重要
・少子化",0.04301738508369086
住居,0.04301738508369086
現実,0.04301738508369086
役割を果たすこと,0.04301738508369086
無人化,0.04301738508369086
各省,0.04301738508369086
"言及
・人口減少",0.04301738508369086
移行,0.04301738508369086
際,0.04301738508369086
統廃合,0.04301738508369086
母親,0.04301738508369086
子ども・子育て支援金,0.04301738508369086
"重要性を強調
・出生率",0.04301738508369086
家庭庁を中心,0.04301738508369086
非正規職員,0.04301738508369086
育児休暇,0.04301738508369086
投資を重視,0.04301738508369086
保育士確保,0.04301738508369086
経済効果,0.04301738508369086
意識変革,0.04301738508369086
"賛成
・人口減少",0.04301738508369086
課題であると指摘,0.04301738508369086
育児休暇取得,0.04301738508369086
深刻な影響を及ぼすため,0.04301738508369086
規模,0.04301738508369086
根本的な問題解決,0.04301738508369086
存亡,0.04301738508369086
繁栄,0.04301738508369086
誘致,0.04301738508369086
存在,0.04301738508369086
表明,0.03138934708857167
ことを強調,0.02922406295135487
重要であると強調,0.02797950771915025
"
・子供",0.024668246415494192
原因,0.023599299226589245
一方,0.017699577099400857
"
要約",0.013977231862526994
考え方,0.010227562260699971
"
・政府",0.006649740912816015
指摘,0.0047961722634930135
重要性を認識,0.00410196883401733
賛同,0.002195390563435656
抜本的,0.002195390563435656
要約,0.0
"
",0.0
同時,-0.003502630551202112
一因,-0.003502630551202112
強化を提案,-0.003502630551202112
少子化,-0.004785833601654367
人口減少,-0.005343686609730278
危機,-0.006253663923091956
問題,-0.007156715006844594
方針,-0.00827590930385971
"賛成
・少子化",-0.00894235384702031
こと,-0.009825096290689065
民間,-0.011049836186584935
労働者,-0.011049836186584935
低下,-0.014141028756257768
学校,-0.01582311493924264
必要,-0.0179433147059964
認識,-0.01901800583576186
ため,-0.02040444135380527
出生率を上げるため,-0.021521136053880414
家計,-0.021521136053880414
育児参加,-0.021521136053880414
可能性を示唆,-0.021521136053880414
反省,-0.021521136053880414
負担を軽減するため,-0.021521136053880414
発展,-0.021521136053880414
人材,-0.025975486403260677
日本,-0.02694120352321957
ら,-0.0286745433724257
少子化問題,-0.029085908817653126
対策,-0.029257405988370087
人,-0.030355455080738367
現状,-0.03109058707003112
消費,-0.03109058707003112
対策を重視,-0.03702532258984558
「異次元,-0.03702532258984558
確立,-0.03702532258984558
必要であると訴え,-0.03702532258984558
不十分であること,-0.03702532258984558
保育環境,-0.03702532258984558
"賛成
・子育て支援",-0.03702532258984558
取得率,-0.03702532258984558
子ども・子育て支援法,-0.03702532258984558
過疎化,-0.03702532258984558
支援金,-0.03702532258984558
場,-0.03702532258984558
"

",-0.0383898895516426
提唱,-0.04036422385536023
強調,-0.04250478835447117
施設,-0.04399399190593893
理由,-0.04399399190593893
教育環境,-0.04399399190593893
母,-0.047954393122035865
具体策,-0.047954393122035865
人口,-0.04960410479670579
今後,-0.05229279472063412
少子化対策,-0.0578745626532584
見解,-0.059636768976392515
考え,-0.06006781673700006
緊急性,-0.062343130574135514
介護休業,-0.062343130574135514
効率化,-0.062343130574135514
子育て支援金,-0.062343130574135514
最重要課題,-0.062343130574135514
法律,-0.062343130574135514
所得向上,-0.062343130574135514
"重要性を強調
・少子高齢化",-0.062343130574135514
"
・男女",-0.062343130574135514
"
・非正規雇用",-0.062343130574135514
公平性,-0.062343130574135514
"重要性を強調
・子供",-0.062343130574135514
幼稚園,-0.062343130574135514
資源,-0.062343130574135514
関連性を指摘,-0.062343130574135514
子供,-0.0657854747651083
課題,-0.06709373333273334
未来,-0.07139296609405336
対応,-0.07476565057269262
方法,-0.07476565057269262
・少子化,-0.07873694034981192
"
・少子化",-0.07873694034981192
効果的,-0.08036163607681385
これ,-0.08214575787031528
高齢者,-0.08214575787031528
"
・出産",-0.08214575787031528
選択肢,-0.08214575787031528
"
・現在",-0.08214575787031528
制度設計,-0.08214575787031528
効果,-0.08327634024060124
減少,-0.08644068215319596
介護,-0.08703574316450696
進行,-0.08782221587512042
根本的,-0.08831861697739611
それ,-0.08831861697739611
賛成,-0.08937180296205488
子どもたち,-0.09051400754083186
責任,-0.09051400754083186
国,-0.09096193587978813
今,-0.09384179763350647
技術,-0.09806121317621475
次元,-0.09806121317621475
ない人,-0.10141924102309433
言及,-0.10197292534490325
知識,-0.1046186137223738
もの,-0.10590589130841584
関心,-0.10899882221493494
制度改善,-0.11113329474356753
"
・育児休業制度",-0.11113329474356753
配置,-0.11113329474356753
"
・不妊治療",-0.11113329474356753
持続的,-0.11113329474356753
"
・教育無償化",-0.11113329474356753
学び,-0.11113329474356753
"批判
・現在",-0.11113329474356753
不十分であることを指摘,-0.11113329474356753
問題であると指摘,-0.11113329474356753
低所得者,-0.11113329474356753
早急な対応,-0.11113329474356753
妨げ,-0.11113329474356753
課題解決,-0.11113329474356753
根本的な原因,-0.11113329474356753
活動,-0.11113329474356753
支援拡充,-0.11113329474356753
地域支援,-0.11113329474356753
質を重視,-0.11113329474356753
過疎,-0.11113329474356753
少子化問題解決,-0.11113329474356753
地域格差,-0.11113329474356753
"
・全て",-0.11113329474356753
個々,-0.11113329474356753
保育士不足,-0.11113329474356753
提供,-0.11113329474356753
その解決,-0.11113329474356753
農業従事者,-0.11113329474356753
義務教育,-0.11113329474356753
負担増,-0.11113329474356753
不十分であると指摘,-0.11113329474356753
費用,-0.11113329474356753
社会構造,-0.11113329474356753
労働力不足,-0.11113329474356753
現役世代,-0.11113329474356753
科学技術,-0.11113329474356753
「国難,-0.11113329474356753
現物給付,-0.11113329474356753
社会的,-0.11113329474356753
過疎地,-0.11113329474356753
政治,-0.11830178422218009
この要約,-0.11950154441408417
不十分,-0.12206236527575784
不安,-0.13133600206108698
"必要性を強調
・少子化",-0.13133600206108698
格差,-0.13930417171026382
注力,-0.13930417171026382
意義,-0.13930417171026382
"支持
・少子化",-0.13930417171026382
元,-0.13930417171026382
根本,-0.13930417171026382
重要性,-0.1413596708923599
議論,-0.14171671811564776
政策,-0.1423858382476719
維持,-0.1435685704967214
"
・現行",-0.1462246145548376
深刻な問題,-0.14935450756376523
教育,-0.154668233535007
重要だと指摘,-0.1576533103784603
合計特殊出生率,-0.1576533103784603
父,-0.1576533103784603
考慮,-0.1576533103784603
多様化,-0.1576533103784603
ことを期待,-0.1576533103784603
男女平等,-0.1576533103784603
理解,-0.1576533103784603
最優先課題,-0.1576533103784603
役割を重視,-0.1576533103784603
活用を提案,-0.1576533103784603
利用,-0.1576533103784603
確保を重視,-0.1576533103784603
"
・現状",-0.1576533103784603
可能性,-0.16283466912045794
機会,-0.16670314589837829
主張,-0.16770364623196182
政府,-0.16981679657165769
問題を指摘,-0.17055671521436827
時代,-0.17055671521436827
警告,-0.17055671521436827
導入,-0.17269118774300093
重視,-0.17439549152153394
無償化,-0.17722340657255756
重要性を強調,-0.17734452326864208
歯止め,-0.1801261662305189
必要だと指摘,-0.1801261662305189
具体的な対策,-0.1801261662305189
制度,-0.1801261662305189
現場,-0.1801261662305189
助成,-0.1801261662305189
"
・高齢化",-0.1801261662305189
中,-0.18103899148787858
高齢化,-0.18214433038675612
一環,-0.18524126689728945
社会,-0.18590652914601835
中心,-0.18750627352814145
意見,-0.18878422897363356
真,-0.18878422897363356
教育費,-0.18960491018506273
存続,-0.19337139298053965
成果,-0.19337139298053965
遅れ,-0.19337139298053965
支出,-0.19337139298053965
数値,-0.19337139298053965
高等教育,-0.19337139298053965
子育て支援制度,-0.19337139298053965
必要性,-0.19597782364810695
点,-0.1981446717331973
観点,-0.20210507294929422
形成,-0.20210507294929422
評価,-0.20210507294929422
親,-0.20210507294929422
継続,-0.20210507294929422
内容,-0.2082970431972153
解決,-0.21017851129692083
育児休業制度,-0.21649381040139387
必要だと訴え,-0.21649381040139387
現行,-0.21799644028592877
検討,-0.22056713578902967
姿勢,-0.22268578064931482
体制,-0.2252466015109885
不足,-0.22597255435593755
訴え,-0.22955104955804204
負担,-0.2329686476048989
アプローチ,-0.23500277645635326
検証,-0.24466468736809013
今まで,-0.24466468736809013
持続可能性,-0.24466468736809013
理念,-0.24466468736809013
充実を提唱,-0.24466468736809013
実質的な負担,-0.24466468736809013
生産年齢人口,-0.24466468736809013
配慮,-0.24466468736809013
国民負担,-0.24466468736809013
先進国,-0.24466468736809013
無理,-0.24466468736809013
職場環境,-0.24466468736809013
家事,-0.24466468736809013
この意見,-0.24466468736809013
真剣に取り組む必要,-0.24466468736809013
複数,-0.24466468736809013
最大,-0.24466468736809013
軍事費,-0.24466468736809013
慎重な検討,-0.24466468736809013
離島,-0.24466468736809013
声,-0.24466468736809013
定員,-0.24466468736809013
国民全体,-0.24466468736809013
国政,-0.24466468736809013
一つ,-0.24466468736809013
各省庁,-0.24466468736809013
政策実施,-0.24466468736809013
首都圏,-0.24466468736809013
日本全体,-0.24466468736809013
"賛成
・男性",-0.24466468736809013
子育て予算,-0.24466468736809013
食料安全保障,-0.24466468736809013
国民的な議論,-0.24466468736809013
権利,-0.24466468736809013
育児休業を取得,-0.24466468736809013
社会進出,-0.24466468736809013
充実を要求,-0.24466468736809013
労働時間,-0.24466468736809013
経済社会,-0.24466468736809013
社会保険料,-0.24466468736809013
趣旨,-0.24466468736809013
再検討,-0.24466468736809013
教育行政,-0.24466468736809013
不可欠であることを強調,-0.24466468736809013
教育国債,-0.24466468736809013
積極的な少子化対策,-0.24466468736809013
一人当たり,-0.24466468736809013
支援を提案,-0.24466468736809013
関連性を認識,-0.24466468736809013
"
・国民",-0.24466468736809013
"疑問
・現在",-0.24466468736809013
持続的な取り組み,-0.24466468736809013
フリーランス,-0.24466468736809013
増額,-0.24466468736809013
両親,-0.24466468736809013
最重要,-0.24466468736809013
複雑な課題,-0.24466468736809013
児童虐待,-0.24466468736809013
農山漁村,-0.24466468736809013
重大な問題であると認識,-0.24466468736809013
未婚,-0.24466468736809013
関係,-0.24466468736809013
真剣に取り組むこと,-0.24466468736809013
貧困,-0.24466468736809013
崩壊,-0.24466468736809013
経済環境,-0.24466468736809013
家庭教育,-0.24466468736809013
"
・保護者",-0.24466468736809013
そのもの,-0.24466468736809013
"
・国",-0.24466468736809013
公務員,-0.24466468736809013
重要視,-0.24466468736809013
取り組みを支持,-0.24466468736809013
不安を表明,-0.24466468736809013
厳しい状況,-0.24466468736809013
"
・過疎化",-0.24466468736809013
認定こども園,-0.24466468736809013
全世代型社会保障,-0.24466468736809013
"懸念
・子育て支援",-0.24466468736809013
教育内容,-0.24466468736809013
大きいと指摘,-0.24466468736809013
不可欠だと指摘,-0.24466468736809013
父親,-0.24466468736809013
与党,-0.24466468736809013
"
・現金給付",-0.24466468736809013
