,pmi
経済復活,0.7178397931503168
賃金改善,0.7178397931503168
意見を理解しやすくまとめたもの,0.7178397931503168
消費税政策,0.7178397931503168
国民全体,0.7178397931503168
対応策,0.7178397931503168
この点,0.7178397931503168
子育て世代,0.7178397931503168
所得税,0.7178397931503168
一般国民,0.7178397931503168
国際貿易,0.7178397931503168
設定,0.7178397931503168
リーダーシップ,0.7178397931503168
あまり詳しくない方,0.7178397931503168
問題提起,0.7178397931503168
これを実現するため,0.7178397931503168
研究機関,0.7178397931503168
米国,0.7178397931503168
貧困,0.7178397931503168
再エネ,0.7178397931503168
そこ,0.7178397931503168
国産品,0.7178397931503168
雇用慣行,0.7178397931503168
安定を図る必要,0.7178397931503168
"
・再生可能エネルギー",0.7178397931503168
小規模企業,0.7178397931503168
中小企業を支えるため,0.7178397931503168
大企業優先,0.7178397931503168
"
・少子高齢化",0.7178397931503168
スタンスを分かりやすくまとめたもの,0.7178397931503168
個人事業主,0.7178397931503168
活性化を図ること,0.7178397931503168
"
・賃金上昇",0.7178397931503168
補助金制度,0.7178397931503168
福祉分野,0.7178397931503168
法人税率,0.7178397931503168
雇用改善,0.7178397931503168
所得補償制度,0.7178397931503168
理解を深めること,0.7178397931503168
物価目標,0.7178397931503168
規制,0.7045945664002963
必要だと訴え,0.7013104911991062
必要性を認識,0.6931471805599453
法改正,0.6931471805599453
"
・非正規雇用",0.6896689161836205
少子高齢化,0.6786190799970355
"
・賃金",0.6786190799970355
意識,0.6718546799084935
賃上げを実現するため,0.6690496289808848
利用,0.6690496289808848
施策を提案,0.6690496289808848
"
以下",0.6690496289808848
運用,0.6690496289808848
議員,0.6690496289808848
現行,0.6690496289808848
"
・消費",0.6675147092628011
抑制,0.6533012720127457
強化を提案,0.6533012720127457
支援を提案,0.6533012720127457
多様性,0.6533012720127457
問題視,0.6533012720127457
保護を重視,0.6533012720127457
低所得層,0.6533012720127457
増大,0.6533012720127457
優遇措置,0.6533012720127457
"

全体",0.6533012720127457
具体的な取り組み,0.6533012720127457
"
・円安",0.6533012720127457
格差拡大,0.6533012720127457
財政再建,0.6408787520141885
デジタル化,0.6408787520141885
"
・雇用調整助成金",0.6408787520141885
いると批判,0.6408787520141885
高齢者,0.6326819848100099
働き方,0.6308284161606871
非正規雇用者,0.6308284161606871
危機,0.6225296133459919
内部留保,0.6225296133459919
問題意識,0.6225296133459919
支援策を提案,0.6225296133459919
企業収益,0.6225296133459919
特例措置,0.6225296133459919
法定雇用率,0.6225296133459919
建設業,0.6225296133459919
働く人々,0.6225296133459919
担保,0.6225296133459919
アメリカ,0.6225296133459919
利用促進,0.6225296133459919
緊急経済対策,0.6225296133459919
増加を重視,0.6225296133459919
対策を重視,0.6225296133459919
TPP,0.6225296133459919
景気刺激策,0.6225296133459919
大規模な経済対策,0.6225296133459919
構造的な賃上げ,0.6225296133459919
外国,0.6124792774924905
不安定,0.6124792774924905
依存,0.6124792774924905
過去,0.609626208510084
ことを懸念,0.6045111078433136
支援金,0.5926766501963108
地域産業,0.5926766501963108
"
・経済活動",0.5926766501963108
規制緩和,0.5926766501963108
不況,0.5926766501963108
円安,0.5926766501963108
税制優遇,0.5926766501963108
具体的な施策,0.5926766501963108
困難な状況,0.5926766501963108
厳しい中,0.5926766501963108
"
・障害者",0.5926766501963108
価格転嫁,0.5843084005257941
少子化対策,0.5843084005257941
悪化,0.5820382519912551
持続的な成長,0.578077850775158
労働力,0.578077850775158
批判,0.5763402308766172
削減,0.5694197880320435
いない現状,0.5694197880320435
是正,0.5636891133230585
雇用安定,0.5636891133230585
この発言,0.5636891133230585
観点,0.561493722759623
雇用保険,0.561493722759623
層,0.5579910922084207
以下,0.5542103693685146
障害者雇用,0.5542103693685146
具体的な支援,0.549504478331102
その支援策,0.5355182363563621
本当,0.5355182363563621
高齢化,0.5355182363563621
健全性,0.5355182363563621
より多く,0.5355182363563621
業界,0.5355182363563621
公正な取引,0.5355182363563621
中小企業金融,0.5355182363563621
信頼性,0.5355182363563621
不安定性,0.5355182363563621
人件費,0.5355182363563621
特に女性,0.5355182363563621
問題解決,0.5355182363563621
支援制度,0.5355182363563621
逆進性,0.5355182363563621
"
・非正規雇用者",0.5355182363563621
"
・国内外",0.5355182363563621
厳しい環境,0.5355182363563621
雇用施策,0.5355182363563621
このため,0.5355182363563621
物流,0.5355182363563621
商工中金,0.5355182363563621
活性化策,0.5355182363563621
5%,0.5355182363563621
育児支援,0.5355182363563621
失業率,0.5355182363563621
懸念を表明,0.5355182363563621
消費減税,0.5355182363563621
無期雇用,0.5355182363563621
振興策,0.5355182363563621
処理,0.5355182363563621
中小企業庁,0.5355182363563621
一政治家,0.5355182363563621
"懸念
・現在",0.5355182363563621
適正な価格転嫁,0.5355182363563621
若者雇用,0.5355182363563621
商品,0.5355182363563621
財源確保,0.5355182363563621
方々,0.5355182363563621
補償,0.5355182363563621
悪影響を及ぼしていると指摘,0.5355182363563621
改善を提言,0.5355182363563621
情報発信,0.5355182363563621
"賛成
・政府",0.5355182363563621
農業分野,0.5355182363563621
役割を評価,0.5355182363563621
逆効果,0.5355182363563621
実現を重視,0.5355182363563621
開発支援,0.5355182363563621
エネルギー安全保障,0.5355182363563621
賃金引き上げ,0.5355182363563621
責任,0.5355182363563621
全国一律,0.5355182363563621
セーフティーネット,0.5355182363563621
男女雇用機会均等法,0.5355182363563621
合意形成,0.5355182363563621
いないこと,0.5355182363563621
"賛成
・経済成長",0.5355182363563621
国際的な経済連携,0.5355182363563621
両立を重視,0.5355182363563621
ウクライナ,0.5355182363563621
北朝鮮,0.5355182363563621
カジノ,0.5355182363563621
安心,0.5217249142240264
分野,0.5217249142240264
経済支援,0.5189889344051516
常,0.5189889344051516
高騰,0.5171690976881657
社会的,0.5148989491536266
改善を重視,0.5081192621682477
改正,0.5065306994831099
雇用政策,0.5027284135333714
子供,0.5027284135333714
障害者,0.5027284135333714
インフレ,0.49915059218548735
処遇,0.494696241836107
発言,0.4902616447682413
事業者,0.4889982207214693
日銀,0.4889982207214693
自治体,0.48672807218693015
国債,0.48145101508608645
人口,0.48145101508608645
普及,0.48145101508608645
多様な働き方,0.48145101508608645
安全性,0.48145101508608645
ことを提案,0.48145101508608645
場合,0.48145101508608645
外国人,0.48145101508608645
減税,0.48145101508608645
詳しくない方,0.48145101508608645
"
・雇用保険",0.48145101508608645
実際,0.4748936145399274
この政治家,0.47338645524935596
サービス,0.470979715218791
議論,0.470979715218791
雇用者,0.4683789335187336
賃金,0.4671989923788849
転嫁,0.4665253648694108
疑問,0.4665253648694108
直接支援,0.4554755286828257
減少,0.4554755286828257
使用,0.4554755286828257
適切な政策,0.4554755286828257
消費税引き上げ,0.4554755286828257
正社員,0.4554755286828257
２．雇用保険,0.4554755286828257
消費増税,0.4554755286828257
権利を守るため,0.4554755286828257
物価高,0.4554755286828257
"
・個人",0.4554755286828257
"
・若者",0.4554755286828257
迅速な実施,0.4554755286828257
経済制裁,0.4554755286828257
変化,0.4554755286828257
教育機関,0.4554755286828257
経済危機,0.4554755286828257
日本経済全体,0.4554755286828257
調和,0.4554755286828257
教育,0.4415864165221587
介護,0.4402080565520373
子育て支援,0.4402080565520373
障害,0.4402080565520373
経済活性化,0.4378797667924462
具体的な支援策,0.4364273337121313
他,0.4364273337121313
実効性,0.43471353723439665
一般,0.4301577206985359
エネルギー政策,0.4301577206985359
基準,0.4301577206985359
処遇改善,0.4301577206985359
工夫,0.4301577206985359
計画,0.4301577206985359
柔軟な対応,0.4301577206985359
不十分,0.4301577206985359
質,0.4301577206985359
重要だと認識,0.4301577206985359
消費税,0.42581931909993775
従来,0.42304025292967196
財源,0.421107885178618
具体的な対策,0.41773520069997877
命,0.41773520069997877
法人税,0.41773520069997877
抜本的,0.41773520069997877
いること,0.41311625484368414
雇用を守るため,0.41035509340235615
制度改革,0.41035509340235615
見直し,0.4096379904673593
リスク,0.4076848648464773
問題,0.40668536451339377
提供,0.4019868437318396
"
・新型コロナ",0.4019868437318396
物価,0.4019868437318396
最低賃金,0.4019868437318396
消費,0.4015024649381597
新型コロナウイルス,0.39938606203178223
軽減,0.39575629398120343
国際的,0.39241739271568893
市民,0.3813675565291038
経済的負担,0.3813675565291038
現金給付,0.3813675565291038
エネルギーコスト,0.3813675565291038
意味,0.3813675565291038
支援を強化,0.3813675565291038
新たな産業,0.3813675565291038
"賛成
・企業",0.3813675565291038
一般市民,0.3813675565291038
簡素化,0.3813675565291038
地方税,0.3813675565291038
"
・インフレ",0.3813675565291038
グローバル化,0.3813675565291038
限り,0.3813675565291038
減税政策,0.3813675565291038
医療分野,0.3813675565291038
輸出促進,0.3813675565291038
融資制度,0.3813675565291038
"
・新型コロナウイルス感染症",0.3813675565291038
適切な運用,0.3813675565291038
漁業者,0.3813675565291038
賃上げを促進するため,0.3813675565291038
"
・労働者",0.3813675565291038
スタートアップ支援,0.3813675565291038
研究環境,0.3813675565291038
産業政策,0.3813675565291038
苦境,0.3813675565291038
公正な移行,0.3813675565291038
意識向上,0.3813675565291038
一定,0.3813675565291038
生活困窮者,0.3813675565291038
重要と認識,0.3813675565291038
消費行動,0.3813675565291038
影響を考慮する必要,0.3813675565291038
賃上げを重視,0.3813675565291038
"賛成
・非正規雇用",0.3813675565291038
"
・物価高",0.3813675565291038
創設,0.3813675565291038
行財政,0.3813675565291038
景気回復策,0.3813675565291038
再考,0.3813675565291038
歳出改革,0.3813675565291038
国際的な経済環境,0.3813675565291038
"
・外国人労働者",0.3813675565291038
再雇用,0.3813675565291038
価格高騰,0.3813675565291038
存続,0.3813675565291038
ニーズ,0.3813675565291038
この意見,0.3813675565291038
研究開発,0.3813675565291038
必要性を指摘,0.3813675565291038
農業支援,0.3813675565291038
可処分所得,0.3813675565291038
労働条件,0.3813675565291038
共有,0.3813675565291038
包括的な対策,0.3813675565291038
政権,0.3813675565291038
延長,0.3813675565291038
財源を確保すること,0.3813675565291038
特例,0.3813675565291038
見直しを提案,0.3813675565291038
格差問題,0.3813675565291038
低減,0.3813675565291038
検討,0.3813675565291038
早期成立,0.3813675565291038
リスキリング,0.3813675565291038
全世代,0.3813675565291038
"懸念
・景気",0.3813675565291038
脱炭素,0.3813675565291038
安定を重視,0.3813675565291038
物価高騰,0.3813675565291038
役割,0.37517558628118275
全て,0.35783705911890984
妨げ,0.35783705911890984
理解,0.3570354558695733
スタンス,0.35426562675131257
恩恵,0.3531966795624076
存在,0.3531966795624076
"
・消費税",0.35121451835841627
法,0.3501150130249995
価格,0.34893228077595007
労働者,0.3479196224615638
安定化,0.34627623671783375
生活を守るため,0.34627623671783375
その支援,0.34627623671783375
確立,0.34627623671783375
影響を懸念,0.3413622219154048
雇用調整助成金,0.3394033574300718
負担,0.336667377611197
国民生活,0.334847540894211
雇用拡大,0.334847540894211
資産,0.334847540894211
雇用形態,0.334847540894211
変更,0.334847540894211
負,0.3331008155592693
補正予算,0.3291818033585337
税制改革,0.3291818033585337
必要性を訴え,0.3278788715781176
引き下げ,0.3257977053742931
支援強化,0.3257977053742931
条件,0.31980966352967055
利益,0.3184537311185346
制度,0.3172646703363442
国民,0.3160852644386881
具体的,0.31588962714959684
負担増,0.31237468504215243
"
概要：
以下",0.31237468504215243
方策,0.31237468504215243
発行,0.31237468504215243
低賃金,0.31237468504215243
急務,0.31237468504215243
低迷,0.31237468504215243
子育て,0.31237468504215243
開発,0.31237468504215243
倒産,0.31237468504215243
賃金上昇,0.31237468504215243
金融緩和政策,0.31237468504215243
負担軽減,0.31237468504215243
新技術,0.31237468504215243
法整備,0.31237468504215243
提言,0.3076240822835546
労働環境,0.30633237058618984
安全,0.3049945777445299
連携,0.30440651539297553
環境整備,0.3028959410876087
改善,0.30205771807122006
調整,0.30132484885556754
非正規,0.29766853765245704
姿勢,0.2946465817485718
非正規雇用,0.2929565991850508
健康,0.29039577832337715
人々,0.29039577832337715
銀行,0.29039577832337715
表明,0.2874017641107724
不安,0.2870568770578626
生活,0.28420380807545614
少子化,0.28420380807545614
政策を提案,0.2795848622191615
管理,0.2795848622191615
雇用状況,0.2795848622191615
遅れ,0.2795848622191615
若者,0.2795848622191615
成果,0.2795848622191615
緩和,0.2795848622191615
上昇,0.2776891270542624
両立,0.2771065462046945
努力,0.2760070408712776
"
・国民",0.2760070408712776
不足,0.2749871529705321
形,0.2749871529705321
取引,0.27315397188887114
重要性を指摘,0.27315397188887114
一方,0.27315397188887114
関係,0.2708256821292801
保障,0.2704104859431203
雇用環境,0.2677703788053985
現在,0.2650285644449541
女性,0.26358452087272044
物価上昇,0.26358452087272044
重要性を訴え,0.26358452087272044
説明,0.2618224058793211
引き上げ,0.2604149461114414
労働政策,0.24783616390458127
長期的,0.24783616390458127
強い懸念,0.24783616390458127
借金,0.24783616390458127
引下げ,0.24783616390458127
最低賃金引き上げ,0.24783616390458127
設備投資,0.24783616390458127
"
・経済産業省",0.24783616390458127
"賛成
・経済",0.24783616390458127
復興特別所得税,0.24783616390458127
産業支援,0.24783616390458127
安定確保,0.24783616390458127
いると指摘,0.24783616390458127
使い道,0.24783616390458127
求職者,0.24783616390458127
税制改正,0.24783616390458127
増額,0.24783616390458127
経営改善,0.24783616390458127
下請け企業,0.24783616390458127
新産業,0.24783616390458127
中間層,0.24783616390458127
機能強化,0.24783616390458127
セーフティネット,0.24783616390458127
雇用支援策,0.24783616390458127
農業政策,0.24783616390458127
医療,0.24783616390458127
少子化問題,0.24783616390458127
都市,0.24783616390458127
"
・物価上昇",0.24783616390458127
財政規律,0.24783616390458127
政策を進めること,0.24783616390458127
選択肢,0.24783616390458127
地域資源,0.24783616390458127
感染症対策,0.24783616390458127
積極的な支援,0.24783616390458127
金融経済教育,0.24783616390458127
不満を表明,0.24783616390458127
中小企業・小規模事業者,0.24783616390458127
国産,0.24783616390458127
強化を提唱,0.24783616390458127
人材確保,0.24783616390458127
労働生産性,0.24783616390458127
誰,0.24783616390458127
一貫性,0.24783616390458127
個々,0.24783616390458127
軽減税率,0.24783616390458127
スタンスを要約したもの,0.24783616390458127
"
・経済安全保障",0.24783616390458127
政治家,0.24523538220452387
提案,0.24284862239354219
懸念,0.2420390462202554
正規雇用,0.24091572106000747
助成金,0.23541364390602415
整備,0.23130686195337077
差,0.23130686195337077
改革,0.23013658680518037
これ,0.22803353660840153
ことを強調,0.22721687670184554
ことを期待,0.22314355131420976
"
・現在",0.22314355131420976
仕組み,0.22314355131420976
"
・新型コロナウイルス",0.22314355131420976
強化,0.2226919821035559
大企業,0.21706450523782758
意見を表明,0.21706450523782758
家庭,0.21706450523782758
再生可能エネルギー,0.21706450523782758
受け入れ,0.21706450523782758
真,0.21706450523782758
海外,0.2127448440933111
連携を重視,0.20701416938432612
財政運営,0.20701416938432612
要請,0.20701416938432612
策定,0.20701416938432612
"
・賃上げ",0.20701416938432612
"
・コロナ",0.20701416938432612
経済格差,0.20701416938432612
食,0.20701416938432612
"
・スタートアップ",0.20701416938432612
増税,0.20701416938432612
特に中小企業,0.20527654948578528
後,0.20466399203937252
配慮,0.20257957231646037
公共事業,0.20202662787328704
税,0.2016233207494497
所得,0.19904599973514933
内容,0.19904599973514933
"
・アベノミクス",0.19904599973514933
アプローチ,0.19904599973514933
コロナ,0.19376894263430555
際,0.19174669725353774
持続的,0.19174669725353774
賃上げ促進,0.18721154208814636
再分配,0.18721154208814636
脱却するため,0.18721154208814636
仕事,0.18721154208814636
"
・経済政策",0.18721154208814636
事業,0.18721154208814636
金融機関,0.18721154208814636
"
・大企業",0.18721154208814636
１．消費税,0.18721154208814636
持続的な経済成長,0.18721154208814636
減免,0.18721154208814636
経済連携,0.18721154208814636
環境政策,0.18721154208814636
持続可能な社会,0.18721154208814636
物価安定,0.18721154208814636
官民,0.18721154208814636
実施,0.1846572622830497
視点,0.18187819611278389
"
・経済",0.1798855019960736
拡充,0.17884329241762978
機会,0.17745536714278165
格差,0.17745536714278165
維持,0.17745536714278165
地方自治体,0.17551550232495505
"
・地域経済",0.17551550232495505
景気対策,0.1726127426669937
ことを指摘,0.170058462861897
増加,0.16971838464062916
若い世代,0.16779345623104486
法案,0.16779345623104486
復活,0.16779345623104486
給付,0.16779345623104486
位置付け,0.16779345623104486
考慮,0.16483924433361327
助成,0.1639546799238791
"
・経済成長",0.16231399046641926
税制,0.15972889639431437
経済政策,0.15904066512145013
個人,0.15822400521489416
雇用支援,0.15822400521489416
経営者,0.15822400521489416
支援策,0.15546284377356612
コロナ禍,0.15505443045361508
対応,0.15505443045361508
見解,0.15372287233410253
充実,0.15372287233410253
"
・政府",0.14874526126035043
対処,0.1460534695946389
・経済成長,0.1460534695946389
評価,0.14532060037898634
現状,0.14532060037898634
意見,0.1451820098444979
持続可能な経済,0.1424756482467549
社会保障,0.13935552091051134
長期,0.1380212978973746
経済対策,0.1361321743245799
可能性を示唆,0.13005312824819776
"
・新型コロナウイルスの影響",0.13005312824819776
若年者,0.13005312824819776
実態,0.13005312824819776
とも,0.13005312824819776
一律,0.13005312824819776
多く,0.13005312824819776
物価高騰対策,0.13005312824819776
地域全体,0.13005312824819776
タイミング,0.13005312824819776
制度改善,0.13005312824819776
影響,0.13005312824819776
予算編成,0.13005312824819776
ビジネスチャンス,0.13005312824819776
いる中,0.13005312824819776
国家戦略,0.13005312824819776
必要であると指摘,0.13005312824819776
目的,0.13005312824819776
"
・岸田政権",0.13005312824819776
多様化,0.13005312824819776
所得補償,0.13005312824819776
バランスを重視,0.13005312824819776
"批判
・政府",0.13005312824819776
協定,0.13005312824819776
消費税増税,0.13005312824819776
人手不足,0.13005312824819776
官民連携,0.13005312824819776
意見を簡潔にまとめたもの,0.13005312824819776
新しい技術,0.13005312824819776
新たな政策,0.13005312824819776
スタートアップ企業,0.13005312824819776
経済改革,0.13005312824819776
"
・公共事業",0.13005312824819776
不十分であると批判,0.13005312824819776
安定した財源,0.13005312824819776
・経済政策,0.13005312824819776
恐れ,0.13005312824819776
必要であると提言,0.13005312824819776
高所得者,0.13005312824819776
所得再分配,0.13005312824819776
若手研究者,0.13005312824819776
製造業,0.13005312824819776
この問題,0.13005312824819776
公共工事,0.13005312824819776
ルール,0.13005312824819776
彼,0.13005312824819776
野党,0.13005312824819776
持続可能な経済成長,0.13005312824819776
経済構造,0.13005312824819776
観光客,0.13005312824819776
違い,0.13005312824819776
児童手当,0.13005312824819776
賃上げ,0.13005312824819776
参加,0.13005312824819776
職業訓練,0.13005312824819776
活用,0.12451294787258252
重要であると強調,0.12154243858028915
産業,0.11680790149817713
アベノミクス,0.11430477128005863
"
・経済対策",0.11170398958000126
"
・コロナ禍",0.11170398958000126
政府,0.11063504239109624
関連,0.10807422152942252
社会保障制度,0.10807422152942252
方,0.10807422152942252
社会,0.10188225128150157
基,0.1005773101152443
解決,0.10020016509851672
施策,0.09919513988829248
具体策,0.09368548407732304
いく必要,0.09368548407732304
研究,0.09368548407732304
