,pmi
ワクチン接種,0.6533012720127457
経営難,0.6533012720127457
相談窓口,0.6533012720127457
実態把握,0.6533012720127457
人材確保,0.6533012720127457
周知徹底,0.6533012720127457
官民一体,0.6533012720127457
丁寧な説明,0.6533012720127457
外国人観光客,0.6533012720127457
"
・地方団体",0.6533012720127457
サービス産業,0.6533012720127457
確保を重視,0.6533012720127457
洋上風力発電,0.6533012720127457
建設業界,0.6533012720127457
国内生産,0.6533012720127457
水産業,0.6533012720127457
自動車産業,0.6533012720127457
男女間,0.6533012720127457
予算確保,0.6533012720127457
現政権,0.6533012720127457
雇用保護,0.6533012720127457
財政規律,0.6533012720127457
基盤を支える中小企業,0.6533012720127457
社会経済活動,0.6533012720127457
具体的な経済対策,0.6533012720127457
政策を進めること,0.6533012720127457
地産地消,0.6533012720127457
必要だと認識,0.6533012720127457
中小企業者,0.6533012720127457
税制上,0.6533012720127457
"強い関心を持つ
・中小企業",0.6533012720127457
再開,0.6533012720127457
"
・地域産業",0.6533012720127457
はじめ,0.6533012720127457
特に若い世代,0.6533012720127457
経営支援,0.6533012720127457
商工会議所,0.6533012720127457
再犯防止,0.6533012720127457
賃上げ環境,0.6533012720127457
インフレ手当,0.6533012720127457
適切な対応,0.6533012720127457
財務省,0.6533012720127457
雇用確保,0.6326819848100099
重要であると認識,0.6308284161606871
意義,0.6011155188421754
"
概要：
この政治家",0.5926766501963108
官民,0.5926766501963108
"
・地域経済",0.5809806104331195
．地域,0.5753397305430338
復活,0.5732585643392092
マッチング,0.5732585643392092
教育機関,0.5732585643392092
農林水産業,0.5732585643392092
変更,0.5579910922084207
"
・地方",0.5548611991994932
雇用状況,0.5515185777028033
経済循環,0.5355182363563621
専門家,0.5355182363563621
民間投資,0.5355182363563621
安定した財源,0.5355182363563621
予備費,0.5355182363563621
必要であると提言,0.5355182363563621
活用を提案,0.5355182363563621
観光客,0.5355182363563621
"
・公共事業",0.5355182363563621
人手不足,0.5355182363563621
地域住民,0.5355182363563621
気候変動対策,0.5355182363563621
立て直し,0.5355182363563621
この問題,0.5355182363563621
日本全体,0.5355182363563621
振興策,0.5355182363563621
子供たち,0.5355182363563621
社会経済,0.5355182363563621
子どもたち,0.5355182363563621
観光,0.5270075466884536
変動,0.519769879388223
業界,0.49915059218548735
一定,0.49915059218548735
関連性,0.49915059218548735
経済的負担,0.49915059218548735
脱炭素,0.49915059218548735
地方税,0.49915059218548735
支援体制,0.48145101508608645
ことを提案,0.48145101508608645
デジタル技術,0.48145101508608645
被災地,0.48145101508608645
コロナ対策,0.48145101508608645
経済基盤,0.48145101508608645
普及,0.48145101508608645
研究者,0.48145101508608645
インフラ,0.47562009477529327
地域資源,0.470979715218791
確立,0.4640592723742172
消費税政策,0.4301577206985359
最大限,0.4301577206985359
生命,0.4301577206985359
意見を理解しやすくまとめたもの,0.4301577206985359
地域金融機関,0.4301577206985359
資金支援,0.4301577206985359
物価目標,0.4301577206985359
国産品,0.4301577206985359
不可欠と強調,0.4301577206985359
対象拡大,0.4301577206985359
賃金改善,0.4301577206985359
合理的な価格形成,0.4301577206985359
不可欠であると認識,0.4301577206985359
景気改善,0.4301577206985359
老朽化,0.4301577206985359
行財政改革,0.4301577206985359
慎重な検討,0.4301577206985359
両面,0.4301577206985359
高速道路,0.4301577206985359
地方団体,0.4301577206985359
健全な発展,0.4301577206985359
その結果,0.4301577206985359
教育投資,0.4301577206985359
これを実現するため,0.4301577206985359
法人税減税,0.4301577206985359
デフレ克服,0.4301577206985359
消費者を守るため,0.4301577206985359
活性化を図ること,0.4301577206985359
中小企業を支えるため,0.4301577206985359
地元企業,0.4301577206985359
雇用慣行,0.4301577206985359
テクノロジー,0.4301577206985359
防災・減災,0.4301577206985359
貧困問題,0.4301577206985359
今回,0.4301577206985359
環境保護,0.4301577206985359
創業支援,0.4301577206985359
貧困対策,0.4301577206985359
ニーズ,0.4301577206985359
必要だと提案,0.4301577206985359
全国,0.4301577206985359
地方企業,0.4301577206985359
"反対
・デフレ",0.4301577206985359
エネルギー安定供給,0.4301577206985359
先端技術,0.4301577206985359
経済発展,0.4301577206985359
個人事業主,0.4301577206985359
両者,0.4301577206985359
"
・賃金上昇",0.4301577206985359
経済振興,0.4301577206985359
重要であることを指摘,0.4301577206985359
法律案,0.4301577206985359
産業全体,0.4301577206985359
貢献,0.41773520069997877
地方経済,0.4148902485677474
関連,0.40817881397976064
育成,0.40440522459612116
子供,0.39736789787554494
地方創生,0.39443963809645666
活性化を重視,0.386672608758797
支援を重視,0.3832741347996854
研究開発,0.3813675565291038
立場を表明,0.3813675565291038
早期,0.37458786954372514
消費促進,0.3656191995609647
サプライチェーン,0.3656191995609647
"賛成
・デフレ",0.3656191995609647
経済復興,0.3656191995609647
円滑化,0.3656191995609647
地域ごと,0.3656191995609647
新たな雇用,0.3656191995609647
支援を提案,0.3656191995609647
雇用創出,0.3487173887583615
特性,0.3479196224615638
ビジネス,0.3479196224615638
取り組みを重視,0.334847540894211
復興支援,0.334847540894211
促進を重視,0.334847540894211
特例措置,0.334847540894211
必要であると提案,0.334847540894211
実施を支持,0.334847540894211
周知,0.334847540894211
廃業,0.334847540894211
学び,0.334847540894211
税制度,0.334847540894211
調査,0.334847540894211
配慮を重視,0.334847540894211
農業所得,0.334847540894211
雇用不安,0.334847540894211
ある政治家,0.334847540894211
"賛成
・新型コロナ",0.334847540894211
地域,0.3335308850094642
地方,0.33090276260319473
特に地方,0.32194413605830313
期待,0.31929512788672626
研究,0.31682903539153273
環境問題,0.31682903539153273
特例,0.31682903539153273
注目,0.31237468504215243
スタンスをわかりやすくまとめたもの,0.3049945777445299
雇用を守るため,0.3049945777445299
財政支援,0.3049945777445299
雇用情勢,0.3049945777445299
地域産業,0.3049945777445299
必要であると認識,0.3049945777445299
現場,0.2760070408712776
国際競争力,0.2760070408712776
重要性を認識,0.27486483629250047
"概要：
この政治家",0.2688895731024136
情報発信,0.24783616390458127
農業分野,0.24783616390458127
地方活性化,0.24783616390458127
事業承継,0.24783616390458127
脱却を重視,0.24783616390458127
積極的に取り組む必要,0.24783616390458127
デジタル社会,0.24783616390458127
活性化策,0.24783616390458127
問題解決,0.24783616390458127
方々,0.24783616390458127
"賛成
・政府",0.24783616390458127
開発,0.24783616390458127
国民一人一人,0.24783616390458127
社会課題,0.24783616390458127
職場環境,0.24783616390458127
国内農業,0.24783616390458127
起業支援,0.24783616390458127
非正規雇用問題,0.24783616390458127
その支援策,0.24783616390458127
"賛成
・スタートアップ",0.24783616390458127
男女雇用機会均等法,0.24783616390458127
男女共同参画,0.24783616390458127
理解を深める必要,0.24783616390458127
スキルアップ,0.24783616390458127
役割分担,0.24783616390458127
両立を重視,0.24783616390458127
参考,0.24783616390458127
失業率,0.24783616390458127
人件費,0.24783616390458127
力を入れる必要,0.24783616390458127
経済対策を提案,0.24783616390458127
プラス,0.24783616390458127
産業,0.24783616390458127
経済構造,0.24783616390458127
"賛成
   ",0.24783616390458127
消費拡大,0.24783616390458127
食料供給,0.24783616390458127
活躍推進,0.24783616390458127
将来世代,0.24783616390458127
エネルギー安全保障,0.24783616390458127
地域特性,0.24783616390458127
経営環境,0.24783616390458127
事業再生,0.24783616390458127
雇用施策,0.24783616390458127
雇用環境を整えること,0.24783616390458127
産業界,0.24783616390458127
注力,0.23747337686903464
発展,0.23344742645248157
示唆,0.22948702523638478
成長を促進するため,0.21504634108159043
厳しさ,0.21504634108159043
意向,0.21504634108159043
"賛成
・中小企業",0.21504634108159043
経済情勢,0.20701416938432612
創出,0.20701416938432612
一体,0.20701416938432612
効率化,0.20701416938432612
資金調達,0.20701416938432612
外国,0.20701416938432612
地域経済,0.20435105196484252
外国人,0.19376894263430555
経済社会,0.19376894263430555
影響を懸念,0.18721154208814636
人材,0.18721154208814636
底上げ,0.18329764276701008
負担軽減,0.17884329241762978
事業,0.17824287210538609
利用,0.17372819175085932
即効性,0.16779345623104486
環境を整備すること,0.16779345623104486
使用,0.16779345623104486
慎重な対応,0.16779345623104486
国内外,0.16779345623104486
環境づくり,0.16779345623104486
調和,0.16779345623104486
経済活動,0.16779345623104486
法制度,0.16779345623104486
漁業,0.16779345623104486
推進,0.16779345623104486
学生,0.16779345623104486
"
・地方自治体",0.16779345623104486
省庁,0.16779345623104486
適切な政策,0.16779345623104486
活性化,0.16165846766352895
賛成,0.15822400521489416
取り組み,0.15505443045361508
確保,0.14830656855754812
形成,0.1424756482467549
経済全体,0.1424756482467549
重要だと認識,0.1424756482467549
柔軟な対応,0.1424756482467549
インセンティブ,0.1424756482467549
難しさ,0.1424756482467549
工夫,0.1424756482467549
成功,0.13005312824819776
事業者,0.1272081761159666
提供,0.11430477128005863
例,0.10807422152942252
資源,0.10807422152942252
農業,0.10566167512403869
サポート,0.10473532026390787
支え,0.09789601661366655
苦境,0.09368548407732304
好循環を重視,0.09368548407732304
高等教育,0.09368548407732304
脱炭素化,0.09368548407732304
公正な移行,0.09368548407732304
漁業者,0.09368548407732304
融資制度,0.09368548407732304
"賛成
・国民",0.09368548407732304
中長期的な視点,0.09368548407732304
積極的な投資,0.09368548407732304
進出,0.09368548407732304
支援を重要視,0.09368548407732304
成長支援,0.09368548407732304
自由な経済活動,0.09368548407732304
事業者支援,0.09368548407732304
財源を確保すること,0.09368548407732304
その実現,0.09368548407732304
厚生労働省,0.09368548407732304
雇用増加,0.09368548407732304
使途,0.09368548407732304
自身,0.09368548407732304
市民,0.09368548407732304
成功事例,0.09368548407732304
外国人材,0.09368548407732304
支援強化を提案,0.09368548407732304
農業支援,0.09368548407732304
"
・外国人労働者",0.09368548407732304
意味,0.09368548407732304
"懸念
・非正規雇用",0.09368548407732304
意見を分かりやすくまとめたもの,0.09368548407732304
経済的な理由,0.09368548407732304
景気回復策,0.09368548407732304
ライフスタイル,0.09368548407732304
国際的な経済環境,0.09368548407732304
地方公共団体,0.09368548407732304
時期,0.09368548407732304
議員,0.09368548407732304
輸出,0.09368548407732304
研究環境,0.09368548407732304
外国人労働者,0.09368548407732304
改善を提唱,0.09368548407732304
雇用促進策,0.09368548407732304
格差問題,0.09368548407732304
中小企業対策,0.09368548407732304
"
・デフレマインド",0.09368548407732304
重要と認識,0.09368548407732304
あまり詳しくない人,0.09368548407732304
"懸念
・景気",0.09368548407732304
所得向上を重視,0.09368548407732304
東京,0.09368548407732304
景気浮揚,0.09368548407732304
意見を理解するため,0.09368548407732304
歳出改革,0.09368548407732304
役割,0.0874935138294018
説明,0.07950084908536657
技術,0.07701843159211116
必要性を強調,0.07561270301762835
"重要性を強調
・中小企業",0.07015498666712874
"
・企業",0.06551460711062657
目的,0.06551460711062657
"
・農業",0.06551460711062657
生産,0.06243294057321852
連携,0.055945156094475944
実感,0.053680149463623816
雇用対策,0.053680149463623816
金融機関,0.053680149463623816
重要視,0.05252741158381549
農産物,0.047165468442430136
"支援を強調
・中小企業",0.047165468442430136
IT,0.047165468442430136
雇用拡大,0.047165468442430136
必須,0.047165468442430136
積極的,0.04541874310748851
整備,0.038934969305914606
実現,0.0362534349914474
認識,0.0321275910778895
環境対策,0.024692612590371414
安定供給,0.024692612590371414
倒産,0.024692612590371414
大学,0.024692612590371414
"
・外国人",0.024692612590371414
重要な課題,0.024692612590371414
科学技術,0.024692612590371414
法整備,0.024692612590371414
観光産業,0.024692612590371414
円高,0.024692612590371414
ベンチャー企業,0.024692612590371414
活用,0.019152432214756137
考え,0.017751583236136684
復興,0.017312505292749043
強調,0.013093476747019604
人材育成,0.011447385840350967
防止,0.011447385840350967
人口,0.011447385840350967
必要だと訴え,0.008163310639160835
"

",0.006525308634922641
人口減少,0.0027137058715963258
食料安全保障,0.0027137058715963258
銀行,0.0027137058715963258
重視,0.0027137058715963258
停滞,0.0027137058715963258
"
",0.0
要約,0.0
力,-0.00421873090404856
支援,-0.0076427680525648824
小規模事業者,-0.008097210232619362
管理,-0.008097210232619362
重要性,-0.008539003922155496
促進,-0.01196070505766397
重要性を強調,-0.012515014830228342
対象,-0.014528100562909744
未来,-0.014528100562909744
課題,-0.014528100562909744
経済活性化,-0.016856390322500903
継続,-0.016856390322500903
"
・国",-0.020917898661680857
重要性を訴え,-0.02409755157906053
対応,-0.027267126340339586
国内,-0.02841721272357696
雇用,-0.03003228709887509
ため,-0.030057902181036846
機会,-0.030183997635462735
必要,-0.0316959041852752
経済,-0.03315692039640307
こと,-0.03817785144650264
サービス,-0.039845908547199674
スタンスを要約したもの,-0.039845908547199674
政策決定,-0.039845908547199674
厳しい経済状況,-0.039845908547199674
セーフティネット,-0.039845908547199674
地域格差,-0.039845908547199674
その実施,-0.039845908547199674
金融教育,-0.039845908547199674
影響を軽減するため,-0.039845908547199674
必要性を訴え,-0.039845908547199674
国会,-0.039845908547199674
経済界,-0.039845908547199674
スタートアップ,-0.039845908547199674
賃金を上げること,-0.039845908547199674
歳出,-0.039845908547199674
自給率向上,-0.039845908547199674
少子化問題,-0.039845908547199674
資金繰り支援,-0.039845908547199674
再評価,-0.039845908547199674
金融面,-0.039845908547199674
次世代,-0.039845908547199674
下請け企業,-0.039845908547199674
雇用問題,-0.039845908547199674
賃金向上,-0.039845908547199674
積極的な支援,-0.039845908547199674
手続き,-0.039845908547199674
機能強化,-0.039845908547199674
設備投資,-0.039845908547199674
選択肢,-0.039845908547199674
賃上げ税制,-0.039845908547199674
必要性を示唆,-0.039845908547199674
IT化,-0.039845908547199674
業種,-0.039845908547199674
強化を提唱,-0.039845908547199674
維持を重視,-0.039845908547199674
個々,-0.039845908547199674
地域経済活性化,-0.039845908547199674
積極的な財政政策,-0.039845908547199674
税制改正,-0.039845908547199674
安定確保,-0.039845908547199674
金融経済教育,-0.039845908547199674
一貫性,-0.039845908547199674
農業従事者,-0.039845908547199674
中小企業・小規模事業者,-0.039845908547199674
雇用支援策,-0.039845908547199674
いる中小企業,-0.039845908547199674
長時間労働,-0.039845908547199674
"
・中小企業",-0.05226842854575683
基盤,-0.05637521049841028
日本,-0.05659671897201506
雇用促進,-0.05754548564660063
政治,-0.06018559278432235
社会的,-0.060465195749935335
次,-0.060465195749935335
訴え,-0.06231876439925827
拡大,-0.0627302023807875
企業,-0.06571799837279496
方,-0.06627916561535521
必要性,-0.06665716599785643
人,-0.0676254726542754
関心,-0.0715354195041823
資金,-0.07263573137019055
もの,-0.07445143772467525
雇用機会,-0.07493722835846976
知識,-0.07884806635046877
"
・スタートアップ",-0.08066790306745482
食,-0.08066790306745482
収入,-0.08066790306745482
若年層,-0.08066790306745482
ない人,-0.08429767111803346
条件,-0.08565544457849389
公共事業,-0.08565544457849389
雇用維持,-0.08565544457849389
概要,-0.08796515689139803
スタートアップ支援,-0.08863607271663171
心,-0.09076599897445657
施策,-0.09084846299957243
中小企業,-0.09267104792881069
姿勢,-0.09568964476329256
"賛成
・コロナ禍",-0.1004705303636345
持続可能な社会,-0.1004705303636345
支援金,-0.1004705303636345
"
・女性",-0.1004705303636345
見通し,-0.1004705303636345
具体的な施策,-0.1004705303636345
持続的な経済成長,-0.1004705303636345
ら,-0.10310095713240795
教育,-0.10392476523172209
対策,-0.1041402592525969
この要約,-0.10472404592169111
共,-0.10698521138482822
構築,-0.11022670530899915
するため,-0.11307814721820933
景気対策,-0.11506932978478723
中小企業支援,-0.1174041428930742
情報提供,-0.11988861622073614
中小企業支援を重視,-0.11988861622073614
若い世代,-0.11988861622073614
最大,-0.11988861622073614
好循環,-0.11988861622073614
強化,-0.12214850418817366
言及,-0.12468478848422913
経済支援,-0.12536808198536167
中,-0.12703382362538046
対応するため,-0.12945806723688683
雇用支援,-0.12945806723688683
雇用安定,-0.12945806723688683
移行,-0.12945806723688683
"
・デフレ脱却",-0.12945806723688683
環境,-0.1308176867529264
支持,-0.13113732875660683
成長,-0.1314494386218121
"
・雇用",-0.13262764199816585
充実,-0.1339592001176784
規模,-0.13515608835152457
指摘,-0.1386169647150112
環境整備,-0.13893681119143064
対処,-0.14162860285714202
ことを強調,-0.14747657273956513
基,-0.1493644343536896
国,-0.15131977501031843
経済対策,-0.15154989812720093
企業支援,-0.15403827607285453
賛同,-0.15762894420358317
新しい技術,-0.15762894420358317
人材不足,-0.15762894420358317
経済改革,-0.15762894420358317
"
・物価高騰",-0.15762894420358317
"
・補正予算",-0.15762894420358317
スタートアップ企業,-0.15762894420358317
適正価格,-0.15762894420358317
新たな制度,-0.15762894420358317
自由化,-0.15762894420358317
中小企業支援策,-0.15762894420358317
融資,-0.15762894420358317
ビジネスチャンス,-0.15762894420358317
命,-0.15762894420358317
東京一極集中,-0.15762894420358317
国際情勢,-0.15762894420358317
"批判
・政府",-0.15762894420358317
国際的な連携,-0.15762894420358317
若手研究者,-0.15762894420358317
全力,-0.15762894420358317
改善提案,-0.15762894420358317
官民連携,-0.15762894420358317
"
・雇用調整助成金",-0.15762894420358317
ルール,-0.15762894420358317
重要であると指摘,-0.15762894420358317
特に女性,-0.15762894420358317
農地,-0.15762894420358317
"
・景気対策",-0.15762894420358317
公共工事,-0.15762894420358317
価格形成,-0.15762894420358317
地域全体,-0.15762894420358317
"慎重
・消費税",-0.15762894420358317
多く,-0.15762894420358317
可能性を示唆,-0.15762894420358317
国家戦略,-0.15762894420358317
不十分であると批判,-0.15762894420358317
タイミング,-0.15762894420358317
実態,-0.15762894420358317
適切な支援策,-0.15762894420358317
支援策,-0.16500905150120568
重要であると強調,-0.16613963387149172
形,-0.16684559930850715
調整,-0.1686787803901681
生産性,-0.16989903679539747
軽減,-0.17960785092235834
拡充,-0.18294675218787304
選択,-0.18502791839169763
解決,-0.18748190735326423
体制,-0.18888148770768762
労働条件,-0.19399658837445796
いく必要,-0.19399658837445796
主張,-0.1991779471164556
危機,-0.20414895983847603
日本経済,-0.20480750447867355
具体的,-0.20818122336641434
法律,-0.21169616547385886
変革,-0.21169616547385886
もと,-0.21169616547385886
安全性,-0.21169616547385886
"賛成
・日本",-0.21169616547385886
農家,-0.21169616547385886
適用,-0.21169616547385886
デフレマインド,-0.21169616547385886
詳しくない方,-0.21169616547385886
賃金格差,-0.21169616547385886
中心,-0.21169616547385886
安全保障,-0.2221674653411543
強化を提案,-0.2221674653411543
"
・新型コロナ",-0.2221674653411543
経済成長,-0.22686073577290394
活力,-0.22908790818572813
その支援,-0.22908790818572813
観光業,-0.22908790818572813
革新,-0.22908790818572813
いるため,-0.22908790818572813
背景,-0.22908790818572813
表明,-0.23208192239833283
競争力,-0.23253025237670094
方針,-0.23253025237670094
将来,-0.2340019229881571
声,-0.2340019229881571
重要性を指摘,-0.23767165187711958
取引,-0.23767165187711958
食料,-0.23767165187711958
喚起,-0.23767165187711958
高齢者,-0.2427867525438899
資金繰り,-0.2427867525438899
厳しい状況,-0.2427867525438899
実施,-0.2427867525438899
イノベーション,-0.2427867525438899
向上,-0.256516945355792
既存,-0.26298945986140937
活躍,-0.26298945986140937
経済安定,-0.26298945986140937
転換,-0.26298945986140937
テレワーク,-0.26298945986140937
個人,-0.26298945986140937
正常化,-0.26298945986140937
活用を推進,-0.26298945986140937
必要だと提言,-0.26298945986140937
安定を図る必要,-0.26298945986140937
問題提起,-0.26298945986140937
設定,-0.26298945986140937
関係を重視,-0.26298945986140937
計画,-0.26298945986140937
拡大を提案,-0.26298945986140937
強化を重視,-0.26298945986140937
経済指標,-0.26298945986140937
日本人,-0.26298945986140937
対応策,-0.26298945986140937
海外進出,-0.26298945986140937
導入を提案,-0.26298945986140937
事業主,-0.26298945986140937
国全体,-0.26298945986140937
理解を深めること,-0.26298945986140937
特にコロナ禍,-0.26298945986140937
急務,-0.26298945986140937
消費者契約法,-0.26298945986140937
財源確保,-0.26298945986140937
両立,-0.2729397907145775
必要性を指摘,-0.27403929604799443
回復,-0.2749180307266832
助成金,-0.2754119798599665
情報,-0.27717409485336586
民間,-0.27717409485336586
バランス,-0.28496836658018465
"
・新型コロナウイルス",-0.2876820724517809
国家,-0.2876820724517809
注意,-0.2876820724517809
法改正,-0.2876820724517809
評価,-0.28896494626467006
生産性向上,-0.2911603368281057
提案,-0.29329480935673835
福祉,-0.29577928268440035
重要と強調,-0.29577928268440035
障害者,-0.29577928268440035
全体,-0.2971808246096887
解消,-0.3022101730146907
雇用調整助成金,-0.3049536589604415
分野,-0.3049536589604415
社会,-0.30716067817454684
安全,-0.308109895141879
社会全体,-0.3117796240308415
海外展開,-0.3117796240308415
改正,-0.3117796240308415
すべて,-0.3117796240308415
重要だと指摘,-0.3117796240308415
"
・アベノミクス",-0.3117796240308415
"
・物価高",-0.3117796240308415
景気,-0.3117796240308415
"
・現状",-0.3117796240308415
検討,-0.3117796240308415
支援強化,-0.3185593110162202
財源,-0.3185593110162202
以下,-0.3212583679853852
他,-0.3212583679853852
経営,-0.32270869456303164
経済回復,-0.3236140816778443
導入,-0.3246830288667493
効果,-0.3259642590227978
改善,-0.3265509413511539
アベノミクス,-0.3275279809989806
克服,-0.3275279809989806
"
・景気",-0.3275279809989806
安定を図るため,-0.3275279809989806
基本,-0.3275279809989806
責任,-0.3275279809989806
政治家,-0.33012876269903796
関係,-0.3353101214410355
所得向上,-0.3353101214410355
考慮,-0.3364169284162266
デジタル化,-0.3399505009975377
需要,-0.3399505009975377
増加,-0.3411072391253614
維持,-0.34384155649050435
投資,-0.346104366571916
助成,-0.3468709438421116
不足,-0.34916715610246174
意見,-0.3522205935893521
国内経済,-0.3582996396657343
正規化,-0.3582996396657343
担保,-0.3582996396657343
投入,-0.3582996396657343
防衛,-0.3582996396657343
障害,-0.3582996396657343
ビジネスモデル,-0.3582996396657343
課題解決,-0.3582996396657343
"
・消費者",-0.3582996396657343
男女,-0.3582996396657343
時間,-0.3582996396657343
職場,-0.3582996396657343
受け入れ,-0.3582996396657343
雇用主,-0.3582996396657343
利用促進,-0.3582996396657343
"
・特定",-0.3582996396657343
"
・年金",-0.3582996396657343
経済教育,-0.3582996396657343
環境を整えること,-0.3582996396657343
企業収益,-0.3582996396657343
原発,-0.3582996396657343
持続的な賃上げ,-0.3582996396657343
手段,-0.3582996396657343
整合性,-0.3582996396657343
内部留保,-0.3582996396657343
縮小,-0.3582996396657343
法定雇用率,-0.3582996396657343
雇用を維持するため,-0.3582996396657343
競争,-0.3582996396657343
同時,-0.3582996396657343
支援を強化する必要,-0.3582996396657343
ことを評価,-0.3582996396657343
給料,-0.3582996396657343
所得,-0.363072918418392
鍵,-0.3712030445016422
デフレ脱却,-0.3721887518264015
状況,-0.37274032382052863
国際的,-0.38077249551779285
分配,-0.38077249551779285
持続可能な経済成長,-0.38077249551779285
税収,-0.38077249551779285
必要であると指摘,-0.38077249551779285
賃金上昇,-0.38077249551779285
発言,-0.3852070925856586
ことを指摘,-0.38588759618456336
支援を強化,-0.3918223317043778
"
・経済",-0.3954786429074883
雇用環境,-0.3994013153512862
人々,-0.4027514022365682
経済的,-0.4027514022365682
デフレ対策,-0.4027514022365682
コスト,-0.4027514022365682
労働力,-0.4027514022365682
とも,-0.4089433724844892
際,-0.4095929340532848
海外,-0.41140946497968267
"
・日本経済",-0.41140946497968267
政権,-0.41714013968866775
経営者,-0.41714013968866775
努力,-0.41714013968866775
延長,-0.41714013968866775
この発言,-0.41714013968866775
実行,-0.42121346507630353
仕組み,-0.42121346507630353
脱却,-0.42425760745753166
行政,-0.42425760745753166
経済安全保障,-0.42850389833898284
前,-0.43333482560864844
協力,-0.43483971678806865
