,pmi
全体,0.35684793935478537
存在,0.3413622219154048
管理,0.3367432760591102
意向,0.3367432760591102
対処,0.3367432760591102
小規模事業者,0.3367432760591102
成長を重視,0.3303123857288197
好循環,0.3303123857288197
"
・日本",0.3303123857288197
情報提供,0.3303123857288197
活性化を重視,0.3260479869423622
"
・現状",0.320742934712669
新たな産業,0.320742934712669
重要だと指摘,0.320742934712669
競争,0.31867468164860996
産業,0.31082549805532306
具体的な施策,0.3089084770656662
導入,0.30783952987676116
手続き,0.3049945777445299
地域ごと,0.3049945777445299
消費促進,0.3049945777445299
"
・経済安全保障",0.3049945777445299
経済再生,0.3049945777445299
具体的な取り組み,0.3049945777445299
安定を図るため,0.3049945777445299
歳出,0.3049945777445299
"

全体",0.3049945777445299
力,0.29979976086742594
経済安全保障,0.2993288402088524
観光,0.2993288402088524
人材,0.2984371771983709
経済活性化,0.297212437302475
インフラ,0.297212437302475
"
・新型コロナウイルスの影響",0.29257205774597267
命,0.29257205774597267
"
・地域",0.29257205774597267
重要性を認識,0.29120125561219407
人材育成,0.28729500064512903
資金繰り,0.28437529054179417
次,0.28437529054179417
活用,0.27698154151685594
創出,0.27644267581608906
時間,0.27422291907777613
調査,0.27422291907777613
建設業,0.27422291907777613
国益,0.27422291907777613
構造的な賃上げ,0.27422291907777613
支援を強化する必要,0.27422291907777613
企業収益,0.27422291907777613
"
・特定",0.27422291907777613
投入,0.27422291907777613
経験,0.27422291907777613
農業所得,0.27422291907777613
TPP,0.27422291907777613
取り組み,0.27211098587463267
役割,0.2586705060702913
推進,0.2555888395328832
経済を活性化,0.2534609276293471
投資,0.25251664049591316
転嫁,0.25175006322571764
資金,0.2497318990694804
"
・大企業",0.24436995592809505
他国,0.24436995592809505
最優先課題,0.24436995592809505
賃上げ促進,0.24436995592809505
スタンスをわかりやすくまとめたもの,0.24436995592809505
"賛成
・消費者",0.24436995592809505
必要であると認識,0.24436995592809505
雇用を守るため,0.24436995592809505
持続可能性,0.23850483647569695
価格転嫁,0.23600170625757838
持続的な成長,0.22977115650694227
資源,0.22977115650694227
能力,0.22977115650694227
食料安全保障,0.22977115650694227
労働力,0.22977115650694227
期待,0.2235791862590212
成長,0.2211130937638278
観光業,0.2211130937638278
"
・日本経済",0.2211130937638278
その支援,0.2211130937638278
事業,0.22027240434903447
利益,0.21130909366720696
ことを期待,0.21130909366720696
地域経済,0.2082649512859787
他,0.20590367510029894
意義,0.20401866040452768
安全,0.20181034150929916
情報,0.20119778406288635
農業,0.1991877331348621
活性化,0.1963440256514189
積極的,0.19243348606929803
GDP,0.18721154208814636
育児支援,0.18721154208814636
業界,0.18721154208814636
"
・生産者",0.18721154208814636
改善を提言,0.18721154208814636
厳しい環境,0.18721154208814636
開発支援,0.18721154208814636
最近,0.18721154208814636
公正な取引,0.18721154208814636
引き合い,0.18721154208814636
一次産業,0.18721154208814636
方々,0.18721154208814636
新規就農者,0.18721154208814636
バランスを重視,0.18721154208814636
国内農業,0.18721154208814636
一政治家,0.18721154208814636
"
・公共事業",0.18721154208814636
お金,0.18721154208814636
経済発展,0.18721154208814636
このため,0.18721154208814636
北朝鮮,0.18721154208814636
産業界,0.18721154208814636
不安を解消すること,0.18721154208814636
カジノ,0.18721154208814636
その支援策,0.18721154208814636
重要であると提案,0.18721154208814636
学校,0.18721154208814636
事業再生,0.18721154208814636
重要性を指摘,0.18721154208814636
力を入れる必要,0.18721154208814636
特に女性,0.18721154208814636
失業率,0.18721154208814636
国民を守るため,0.18721154208814636
持続可能な農業,0.18721154208814636
中国,0.18721154208814636
協定,0.18721154208814636
社会全体,0.18721154208814636
追加,0.18721154208814636
不安定性,0.18721154208814636
男女共同参画,0.18721154208814636
被災地域,0.18721154208814636
社会資本,0.18721154208814636
雇用確保を重視,0.18721154208814636
課題,0.18721154208814636
事業継続,0.18721154208814636
"賛成
   ",0.18721154208814636
経済構造,0.18721154208814636
両方,0.18721154208814636
それぞれ,0.18721154208814636
適正な価格転嫁,0.18721154208814636
地域資源,0.18721154208814636
役割分担,0.18721154208814636
社会保障費,0.18721154208814636
新たな経済対策,0.18721154208814636
将来世代,0.18721154208814636
エネルギー安全保障,0.18721154208814636
全力,0.18721154208814636
"賛成
・デフレ脱却",0.18721154208814636
合意形成,0.18721154208814636
カーボンニュートラル,0.18721154208814636
促進,0.17427475105742687
"
・地方",0.17146318512000722
"
・中小企業",0.1685194090759938
解消,0.16779345623104486
関連,0.16523263536937122
持続可能な経済,0.16189373410385657
これ,0.15735857893846517
地方,0.1552088110019726
安定性,0.15442171926515555
地域,0.14967362276908122
インフラ整備,0.14638954756789133
そのため,0.14638954756789133
働き方改革,0.14638954756789133
視点,0.14372643014840758
賛成,0.1434089194297534
同時,0.1406915264532536
自治体,0.13842137791871434
実現,0.1346935078046999
変革,0.13314432081787073
安定した雇用環境,0.13314432081787073
人口,0.13314432081787073
ことを提案,0.13314432081787073
対処するため,0.13314432081787073
詳しくない方,0.13314432081787073
雇用促進,0.13314432081787073
経済成長,0.12867503963557367
再生,0.12837104206521294
金融機関,0.12658692027171164
提供,0.12267302095057532
向上,0.12007223925051785
重要であると認識,0.11821867060119497
成長戦略,0.11821867060119497
民間,0.11418640707325653
認識,0.10965330774227185
法制度,0.10716883441461003
不可欠であると指摘,0.10716883441461003
弱者,0.10716883441461003
経済活動,0.10716883441461003
"
・個人",0.10716883441461003
少子高齢化,0.10716883441461003
迅速な実施,0.10716883441461003
調和,0.10716883441461003
食品,0.10716883441461003
カギ,0.10716883441461003
日本企業,0.10716883441461003
食料,0.10716883441461003
経済制裁,0.10716883441461003
"
・地方自治体",0.10716883441461003
復旧,0.10716883441461003
姿勢,0.1039688316839391
ことを強調,0.10205373374783948
考え,0.09623976388241974
支え,0.09442980863718027
再生可能エネルギー,0.0919013622838215
住民,0.08185102643032004
導入を提案,0.08185102643032004
形成,0.08185102643032004
"賛成
・経済",0.08185102643032004
公共投資,0.08185102643032004
国内,0.07801225012315453
条件,0.07686348491928109
雇用維持,0.07686348491928109
行政,0.07473355866145619
"
・地方経済",0.06942850643176293
具体的な対策,0.06942850643176293
詳しくない人,0.06942850643176293
需要,0.06942850643176293
多様化,0.06942850643176293
とも,0.06942850643176293
企業支援,0.06492196432987224
支援,0.06350188776212368
制度改革,0.06204839913414038
リスク,0.059378170578261606
実行,0.05715841383994862
仕組み,0.05715841383994862
必要性を強調,0.05666077760176155
意識,0.05528399904559831
特に中小企業,0.053680149463623816
中,0.05229222418877581
中小企業支援,0.051545676934991264
示唆,0.051079367763566495
強化,0.04428432463073763
急務,0.044110698447473146
方針,0.043317362428077266
施策,0.038570518071857636
重要性を強調,0.038085998463561054
中小企業,0.035295500062304405
漁業者,0.03306086226088821
雇用確保,0.03306086226088821
景気浮揚,0.03306086226088821
あまり詳しくない人,0.03306086226088821
国会議事録,0.03306086226088821
低減,0.03306086226088821
高齢化,0.03306086226088821
雇用支援,0.03306086226088821
"
・これ",0.03306086226088821
メリット,0.03306086226088821
世界経済,0.03306086226088821
発言を基,0.03306086226088821
経済効果,0.03306086226088821
賃上げを実現するため,0.03306086226088821
包括的な対策,0.03306086226088821
中小企業対策,0.03306086226088821
輸出,0.03306086226088821
高等教育,0.03306086226088821
重要と認識,0.03306086226088821
価格高騰,0.03306086226088821
教育訓練,0.03306086226088821
高齢者,0.03306086226088821
育児休業制度,0.03306086226088821
再考,0.03306086226088821
意識向上,0.03306086226088821
中長期的な視点,0.03306086226088821
減税政策,0.03306086226088821
再構築,0.03306086226088821
グローバル化,0.03306086226088821
自由な経済活動,0.03306086226088821
積極的な経済対策,0.03306086226088821
地域支援,0.03306086226088821
自身,0.03306086226088821
いない状況,0.03306086226088821
労働環境改善,0.03306086226088821
自由貿易,0.03306086226088821
環境配慮,0.03306086226088821
エネルギー価格,0.03306086226088821
安全を守るため,0.03306086226088821
経営者,0.03306086226088821
"
・デフレマインド",0.03306086226088821
限界を指摘,0.03306086226088821
歳出改革,0.03306086226088821
発言,0.02417191484364207
基,0.020534602441707735
支持,0.019547143094165293
説明,0.018876227268931615
この政治家,0.01686617634090743
法律,0.015361285161487149
"
・国",0.013767659326209119
重要性,0.009824785580039902
地方自治体,0.009530364850694062
理解,0.008728761601357438
必要性,0.008059560055470883
経済,0.007570952047449589
エネルギー,0.007418431647550414
するため,0.005345462414341386
"
・農業",0.00488998529419177
"
・企業",0.00488998529419177
"
",0.0
要約,0.0
背景,-0.0020304575503819517
経営,-0.003843694674562827
"

",-0.00530914901208034
強調,-0.010717171946698977
農産物,-0.0134591533740048
対策を重視,-0.0134591533740048
資産,-0.0134591533740048
環境を整えること,-0.0134591533740048
際,-0.0134591533740048
周知,-0.0134591533740048
重視,-0.015351301526042638
ため,-0.015647338054557643
必要,-0.01728534005879595
拡大,-0.017994308539396035
企業,-0.01937050063706197
整備,-0.021689652510520224
こと,-0.021841432126809186
日本,-0.02683727932018084
雇用創出,-0.030360964176608
雇用創出を重視,-0.03593200922606333
適正化,-0.03593200922606333
食,-0.03593200922606333
転換,-0.03593200922606333
"
・カーボンニュートラル",-0.03593200922606333
必要であると指摘,-0.03593200922606333
法整備,-0.03593200922606333
ない方,-0.03593200922606333
経済施策,-0.03593200922606333
一環,-0.03593200922606333
声,-0.04331211652368594
経済対策,-0.045120435280469544
具体的な支援策,-0.04541075318060707
環境整備,-0.04541075318060707
提案,-0.04718916375069785
防止,-0.04917723597608398
"
・経済",-0.05063815661575886
大企業,-0.05119948135685179
常,-0.05246131117727393
概要,-0.05456082905955655
政治,-0.05456082905955655
バランス,-0.057910915944838555
創出を重視,-0.057910915944838555
経済的,-0.057910915944838555
特定,-0.057910915944838555
提唱,-0.057910915944838555
銀行,-0.057910915944838555
例,-0.057910915944838555
雇用,-0.05988525024855619
重要と強調,-0.0687218320490542
この要約,-0.0687218320490542
方,-0.07471803426121977
災害,-0.0751527223793446
提言,-0.07705025615553607
訴え,-0.07849162364485922
価格,-0.07941712116580218
もの,-0.08026782304611511
改革,-0.08307878765176537
重要であると強調,-0.08366341204725326
人,-0.08686487830785589
世代,-0.08789174815677443
ら,-0.09175207932375344
間,-0.09502092559606984
安定,-0.09755932015617613
安定確保,-0.1004705303636345
復興特別所得税,-0.1004705303636345
長時間労働,-0.1004705303636345
雇用支援策,-0.1004705303636345
地域格差,-0.1004705303636345
政策を進めること,-0.1004705303636345
農業従事者,-0.1004705303636345
新産業,-0.1004705303636345
動向,-0.1004705303636345
自給率向上,-0.1004705303636345
地域経済活性化,-0.1004705303636345
環境作り,-0.1004705303636345
社会経済活動,-0.1004705303636345
目標達成,-0.1004705303636345
経済界,-0.1004705303636345
スタンスを要約したもの,-0.1004705303636345
コロナ,-0.1004705303636345
労働政策,-0.1004705303636345
"
・沖縄",-0.1004705303636345
賃上げ促進税制,-0.1004705303636345
金融教育,-0.1004705303636345
強化を提唱,-0.1004705303636345
意見,-0.1004705303636345
影響を軽減するため,-0.1004705303636345
緊急性,-0.1004705303636345
拡充,-0.1004705303636345
設置,-0.1004705303636345
個々,-0.1004705303636345
教育環境,-0.1004705303636345
地産地消,-0.1004705303636345
多様な雇用形態,-0.1004705303636345
業種,-0.1004705303636345
物価高対策,-0.1004705303636345
正社員化,-0.1004705303636345
具体的な経済対策,-0.1004705303636345
少子化問題,-0.1004705303636345
感染症対策,-0.1004705303636345
賃金向上,-0.1004705303636345
男性,-0.1004705303636345
求職者,-0.1004705303636345
国内産業,-0.1004705303636345
最低賃金引き上げ,-0.1004705303636345
気候変動,-0.1004705303636345
金融経済教育,-0.1004705303636345
それ,-0.1004705303636345
企業側,-0.1004705303636345
確保を重視,-0.1004705303636345
厳しい経済状況,-0.1004705303636345
再評価,-0.1004705303636345
政治家,-0.10307131206369192
検討,-0.11003998137978518
基盤,-0.11699983231484502
確保,-0.11817010746303538
対策,-0.11895534503773762
厳しい状況,-0.12108981756637026
"
   ",-0.12108981756637026
国,-0.1217932998324557
必要性を訴え,-0.12864140733033086
維持,-0.1300293326051789
支援策,-0.13032349351331562
手段,-0.13124218903038826
育児,-0.13124218903038826
重要視,-0.13326035318662538
調整,-0.13399322240227807
心,-0.13657553500575073
経済格差,-0.1412925248838896
民間企業,-0.1412925248838896
効率化,-0.1412925248838896
若年層,-0.1412925248838896
言及,-0.14448741578040888
ない人,-0.14492229293446837
環境,-0.14492229293446837
配慮,-0.14572712195175533
公共事業,-0.14628006639492877
内容,-0.14926069453306645
利用,-0.14926069453306645
観点,-0.15453775163391026
規制,-0.15453775163391026
知識,-0.15474016029769208
持続可能な社会,-0.16109515218006928
仕事,-0.16109515218006928
"賛成
・コロナ禍",-0.16109515218006928
"
・経済活動",-0.16109515218006928
雇用対策,-0.16109515218006928
税制優遇,-0.16109515218006928
実感,-0.16109515218006928
社会,-0.16418634474974217
働き方,-0.16946340185058598
所得向上,-0.1727911919432607
具体的,-0.1734956653785244
関心,-0.17868005695550995
生産者,-0.1805132380371709
中小企業支援を重視,-0.1805132380371709
復活,-0.1805132380371709
若い世代,-0.1805132380371709
地域社会,-0.1805132380371709
支援を重視,-0.1881761107827401
税制,-0.1885777978739014
主張,-0.18959831025964186
延長,-0.1900826890533217
雇用安定,-0.1900826890533217
この発言,-0.1900826890533217
コロナ禍,-0.19325226381460073
予算,-0.1941560144409575
雇用形態,-0.19578071016795942
具体的な支援,-0.20426732404527803
脱却,-0.2129485137903248
法,-0.21441478971285227
指摘,-0.2163360198907462
長期的な視点,-0.21825356602001794
社会経済,-0.21825356602001794
・経済政策,-0.21825356602001794
ルール,-0.21825356602001794
消費者教育,-0.21825356602001794
製造業,-0.21825356602001794
重要性を訴え,-0.21825356602001794
"慎重
・消費税",-0.21825356602001794
興味,-0.21825356602001794
自由化,-0.21825356602001794
持続性,-0.21825356602001794
彼,-0.21825356602001794
子どもたち,-0.21825356602001794
理解促進,-0.21825356602001794
"
・岸田政権",-0.21825356602001794
抜本的,-0.21825356602001794
目的,-0.21825356602001794
野党,-0.21825356602001794
適切な支援策,-0.21825356602001794
助成金,-0.21825356602001794
"支持
・地方",-0.21825356602001794
雇用制度,-0.21825356602001794
柔軟性,-0.21825356602001794
民間投資,-0.21825356602001794
物価高騰対策,-0.21825356602001794
