,pmi
海洋調査,1.3192209843791314
防衛技術,1.2814806563962844
貢献を重視,1.2704308202096994
国家安全保障戦略,1.2651537631088556
共同開発,1.2585963625626966
核抑止力,1.2585963625626966
ODA,1.239178276705595
防衛産業基盤,1.239178276705595
"賛成
・防衛装備",1.239178276705595
士気向上,1.2239108045748066
活用を重視,1.2239108045748066
国内防衛産業,1.213860468721305
平和貢献,1.2014379487227478
適切な運用,1.2014379487227478
全力,1.2014379487227478
同盟国,1.2014379487227478
重要技術,1.2014379487227478
厳しさを増している中,1.2014379487227478
技術力,1.1913876128692464
抑止力向上,1.1856895917546089
再編,1.1856895917546089
防衛組織,1.165070304551873
サイバー防衛能力,1.165070304551873
日米防衛協力,1.165070304551873
広報活動,1.165070304551873
脱炭素,1.165070304551873
"
・人間",1.165070304551873
多国間連携,1.165070304551873
情報収集能力,1.165070304551873
他機関,1.165070304551873
必要な場合,1.165070304551873
厳しさを増す安全保障環境,1.165070304551873
基軸,1.165070304551873
多国間協力,1.165070304551873
不拡散,1.165070304551873
サイバー空間,1.165070304551873
日米協力,1.165070304551873
創設,1.165070304551873
現行法,1.165070304551873
"
・日本を取り巻く安全保障環境",1.1521668997159653
追求,1.1521668997159653
強化を推進,1.1473707274524723
相互,1.1473707274524723
基盤強化,1.1433303179154672
不可欠であると認識,1.136899427585177
採用,1.136899427585177
合理化,1.136899427585177
人的基盤,1.136899427585177
平和国家,1.136899427585177
"賛成
・日本を取り巻く安全保障環境",1.1250649699381738
重要性を重視,1.1144265717331183
能力向上,1.1115816196008868
厳格化,1.0960774330649217
主権国家,1.0960774330649217
抑止力を高めること,1.0960774330649217
反撃能力を持つこと,1.0960774330649217
個人情報,1.0960774330649217
情報機関,1.0960774330649217
海洋資源,1.0960774330649217
普天間飛行場,1.0960774330649217
情報収集体制,1.0960774330649217
自衛隊法改正,1.0960774330649217
国土防衛,1.0960774330649217
維持強化,1.0960774330649217
動向,1.0960774330649217
危機管理体制,1.0960774330649217
日本を取り巻く安全保障環境,1.0960774330649217
領海,1.0960774330649217
情報戦,1.0960774330649217
核抑止,1.0960774330649217
価値観を共有する国々,1.0960774330649217
民間技術,1.0960774330649217
関係強化を重視,1.0960774330649217
安全保障協力を重視,1.0960774330649217
経済活性化,1.0960774330649217
防衛省改革,1.0960774330649217
訓練,1.0679065560982253
軸,1.0679065560982253
維持・強化,1.0679065560982253
国際的な防衛協力,1.0568567199116403
処遇,1.0568567199116403
いると評価,1.0315389119273506
人材不足,1.0315389119273506
イノベーション,1.0315389119273506
"賛成
・日米同盟",1.0315389119273506
広い視野,1.0315389119273506
任務遂行,1.0315389119273506
日米安保体制,1.0315389119273506
自分,1.0315389119273506
非核三原則,1.0315389119273506
経済産業省,1.0315389119273506
コスト削減,1.0315389119273506
武器輸出,1.0315389119273506
アジア太平洋地域,1.0315389119273506
サイバー安全保障,1.0315389119273506
多国間,1.0219694609111998
安定化,1.0191163919287933
国際連携,1.0138393348279495
処遇改善,1.0138393348279495
領土,1.0090660560752918
自衛隊内,1.000767253260597
国防力,1.000767253260597
安全を確保すること,1.000767253260597
反省,1.000767253260597
情報保護,1.000767253260597
産業基盤,1.000767253260597
"賛成
・防衛産業",0.9827487477579185
国際安全保障,0.9827487477579185
民間企業,0.9827487477579185
自衛力,0.9827487477579185
防衛協力,0.9793531587567802
東アジア,0.976276233252301
管理体制,0.9709142901109156
科学技術,0.962546040440399
必要な防衛力,0.962546040440399
共同,0.9537612108846663
役割拡大,0.9419267532376634
ミサイル防衛,0.9397313626742277
移転,0.9348092854687994
戦場,0.913755876270967
常任理事国,0.913755876270967
国際協調,0.913755876270967
防衛目的,0.913755876270967
研究開発,0.913755876270967
"
・日本周辺",0.913755876270967
ない世界,0.913755876270967
対話外交,0.913755876270967
国際秩序,0.913755876270967
組織文化,0.913755876270967
環境負荷,0.913755876270967
国際的な安全保障環境,0.913755876270967
日本社会,0.913755876270967
"賛成
・防衛力強化",0.913755876270967
防衛計画,0.913755876270967
日本企業,0.913755876270967
戦略文書,0.913755876270967
新技術,0.913755876270967
在日米軍,0.913755876270967
辺野古新基地建設,0.913755876270967
国家安全保障会議,0.913755876270967
サイバー防御,0.913755876270967
デュアルユース,0.913755876270967
"
・日米安全保障条約",0.913755876270967
安定を図ること,0.913755876270967
技術安全保障,0.913755876270967
信頼回復,0.913755876270967
宇宙安全保障,0.913755876270967
防衛努力,0.913755876270967
経済安全保障を強化すること,0.913755876270967
周辺地域,0.913755876270967
国交省,0.913755876270967
新領域,0.913755876270967
戦略性,0.913755876270967
"
・サイバー防衛",0.913755876270967
日本周辺,0.913755876270967
関連省庁,0.913755876270967
取得,0.913755876270967
存続,0.913755876270967
海上自衛隊,0.913755876270967
民生技術,0.913755876270967
女性・平和・安全保障,0.913755876270967
活性化,0.913755876270967
"
・ウクライナ戦争",0.913755876270967
国際安全保障環境,0.913755876270967
軍事研究,0.913755876270967
各国,0.913755876270967
経済力,0.913755876270967
安全保障意識,0.913755876270967
制度整備,0.913755876270967
経済協力,0.913755876270967
国民意識,0.913755876270967
第三者,0.913755876270967
スタンドオフ防衛能力,0.913755876270967
裏付け,0.913755876270967
統合,0.913755876270967
および国際社会,0.913755876270967
国内外,0.913755876270967
特例措置,0.913755876270967
生活環境,0.913755876270967
ボランティア,0.913755876270967
国家安全保障体制,0.913755876270967
戦略的,0.8931365890682313
自ら,0.8773882321000921
民間,0.8773882321000921
安全を確保するため,0.8729338817507118
士気,0.8672358606360742
安全保障戦略,0.8637454556963057
能力強化,0.8596886550006912
防衛力整備,0.8549153762480335
連携強化,0.8521979832715337
対処,0.851235519289633
総合的な安全保障,0.8492173551333959
人材確保,0.8492173551333959
両面,0.8492173551333959
厳しくなっている中,0.8492173551333959
対応策,0.8492173551333959
厳しくなる中,0.8492173551333959
自国防衛,0.8492173551333959
"
・防衛装備",0.8447630047840154
外交・安全保障,0.8422969122888221
"
・日米同盟",0.840730741256077
安全保障協力,0.839647904117245
海外移転,0.8337131685974305
効率化,0.8337131685974305
装備品調達,0.8337131685974305
女性,0.8337131685974305
アジア地域,0.8337131685974305
リスク管理,0.8337131685974305
装備品,0.8308682164651993
我が国,0.8267444992813372
日米間,0.8227840980652403
抜本的な強化,0.8227840980652403
自身,0.816117406707051
抑止力,0.8116263811945872
"
・海外",0.8083953606131407
整備を提案,0.8083953606131407
国内産業,0.8083953606131407
最新,0.8083953606131407
その強化,0.8083953606131407
人道支援活動,0.8083953606131407
オーストラリア,0.8083953606131407
省庁間,0.8083953606131407
複雑化,0.8083953606131407
財産,0.8083953606131407
自主防衛,0.8083953606131407
国産化,0.8083953606131407
分析,0.8083953606131407
増員,0.8083953606131407
新しい安全保障,0.8083953606131407
現状変更,0.8083953606131407
核問題,0.8083953606131407
協力を重視,0.8040569590145425
日米安全保障条約,0.7959728406145835
対抗するため,0.7959728406145835
防衛産業,0.7911535541786346
エネルギー供給,0.788592733316961
抑止力強化,0.788592733316961
研究,0.7837027480227692
サイバー,0.7824198742098801
アジア,0.7802244836464444
人材育成,0.7802244836464444
核兵器,0.7802244836464444
台湾,0.7802244836464444
内外,0.7802244836464444
開発,0.7776237019463871
価値,0.7756055377901497
日米安保,0.7756055377901497
日米同盟,0.7733040408018705
協調,0.7706550326302938
技術,0.7661198774649024
関係省庁,0.7596051964437087
連携強化を提案,0.7596051964437087
周囲,0.7596051964437087
ソフトパワー,0.7596051964437087
経済安全保障上,0.7596051964437087
基礎,0.7596051964437087
"賛成
・防衛装備品",0.7596051964437087
名誉,0.7596051964437087
厳しさを増していること,0.7596051964437087
安全保障問題,0.7596051964437087
官民,0.7596051964437087
総理大臣,0.7596051964437087
防衛施設周辺,0.7596051964437087
問題解決,0.7596051964437087
"
・自衛官",0.7596051964437087
化石燃料,0.7596051964437087
契約,0.7596051964437087
引き合い,0.7596051964437087
個人,0.7596051964437087
積極的な外交,0.7596051964437087
"関心
   ",0.7596051964437087
"
・災害対応",0.7596051964437087
国家安全保障上,0.7596051964437087
予算増加,0.7596051964437087
"
・災害時",0.7596051964437087
南西諸島,0.7596051964437087
運用体制,0.7596051964437087
ドローン,0.7596051964437087
米軍再編,0.7596051964437087
はじめ,0.7596051964437087
防衛大綱,0.7596051964437087
最近,0.7596051964437087
国際的な連携,0.7438568394755695
日本自身,0.7438568394755695
抜本的,0.7419056193443078
関係強化,0.7394024891261892
国家安全保障,0.7394024891261892
生産基盤,0.7394024891261892
海洋,0.7394024891261892
防衛装備品,0.7372994389294105
人材,0.7347076448219815
防衛方針,0.7314343194770123
同盟,0.7314343194770123
基本的,0.7314343194770123
体制強化,0.7314343194770123
米国,0.7314343194770123
育成,0.7245138766324386
対処するため,0.721383983623511
展開,0.7195998618300095
防衛装備,0.7159301329410471
国際協力,0.7153049375471288
注力,0.7130851808088159
幅広い視点,0.7130851808088159
警察,0.7130851808088159
強化を重要視,0.7130851808088159
サイバーセキュリティ,0.7130851808088159
改善を重視,0.7130851808088159
日米関係,0.7130851808088159
日本全体,0.7130851808088159
根幹,0.7130851808088159
国際的な平和,0.7130851808088159
軍縮,0.7130851808088159
協力を強化すること,0.7130851808088159
視点を重視,0.7130851808088159
情報保全,0.7130851808088159
安全保障分野,0.7130851808088159
コスト,0.7130851808088159
深化,0.704035345288898
進展,0.700181775972908
海上,0.700181775972908
国際平和,0.700181775972908
核,0.700181775972908
厳しさ,0.6930845141021463
専守防衛を基本,0.6906123249567573
防衛能力,0.6906123249567573
外交・安全保障政策,0.6906123249567573
平和を守るため,0.6906123249567573
協力関係,0.6906123249567573
"*
   ",0.6906123249567573
堅持,0.686698425635621
手段,0.686698425635621
北朝鮮,0.6854972242899868
組織,0.6845700105007947
海上保安庁,0.6832322176591348
対応するため,0.6805619891032558
将来,0.6773670982067366
輸出,0.6725938194540789
人員,0.6686334182379821
国際社会,0.6646886399469657
枠内,0.6624414479900609
視野,0.6624414479900609
技術開発,0.6578225021337665
安全保障条約,0.6578225021337665
国際貢献,0.6578225021337665
装備,0.6548942423546781
防衛力を強化すること,0.6542446807858824
生命,0.6471272130170184
平和的,0.6428809221355674
ことを重視,0.6418221607873253
意向,0.6370028743513764
強化を支持,0.635735714730923
連携,0.6304694152922241
"
・戦後",0.6260738038191861
関係機関,0.6260738038191861
反撃能力,0.6260738038191861
宇宙空間,0.6260738038191861
"
・北朝鮮",0.6260738038191861
多額,0.6260738038191861
課題解決,0.6260738038191861
組織改革,0.6260738038191861
民主的統制,0.6260738038191861
科学技術予算,0.6260738038191861
拡大を支持,0.6260738038191861
司令塔,0.6260738038191861
経済面,0.6260738038191861
保全,0.6260738038191861
"
・防衛関連",0.6260738038191861
宇宙,0.6260738038191861
重要と認識,0.6260738038191861
宇宙技術,0.6260738038191861
技術革新,0.6260738038191861
確保を重視,0.6260738038191861
次世代,0.6260738038191861
地元自治体,0.6260738038191861
"賛成
・防衛予算",0.6260738038191861
広範な安全保障,0.6260738038191861
"
・地域",0.6260738038191861
"
・平時",0.6260738038191861
国土交通省,0.6260738038191861
対応能力,0.6260738038191861
国際的な安全保障協力,0.6260738038191861
「人間,0.6260738038191861
"
・地域住民",0.6260738038191861
法的安定性,0.6260738038191861
必須,0.6260738038191861
エネルギー資源,0.6260738038191861
最大限,0.6260738038191861
核共有,0.6260738038191861
競争力,0.6260738038191861
連携を強化すること,0.6260738038191861
ノウハウ,0.6260738038191861
官民連携,0.6260738038191861
限定的行使,0.6260738038191861
勤務環境,0.6260738038191861
厳しい安全保障環境,0.6260738038191861
信頼関係,0.6260738038191861
政府全体,0.6260738038191861
公正性,0.6260738038191861
限定的な集団的自衛権,0.6260738038191861
自衛隊活動,0.6260738038191861
喫緊,0.6260738038191861
非常事態,0.6260738038191861
産業競争力,0.6260738038191861
普天間基地,0.6260738038191861
アメリカ依存,0.6260738038191861
特定国,0.6260738038191861
戦争を未然,0.6260738038191861
政権交代,0.6260738038191861
環境改善,0.6260738038191861
"
・ワクチン",0.6260738038191861
切れ目,0.6260738038191861
アメリカ側,0.6260738038191861
防衛装備庁,0.6260738038191861
抜本強化,0.6260738038191861
適切な管理,0.6260738038191861
両輪,0.6260738038191861
国防費,0.6260738038191861
効率的な運用,0.6260738038191861
東シナ海,0.6260738038191861
女性自衛官,0.6260738038191861
国内開発,0.6260738038191861
国々,0.6260738038191861
国際社会全体,0.6260738038191861
被爆国,0.6260738038191861
救援活動,0.6260738038191861
給与,0.6260738038191861
"
・国際社会",0.6260738038191861
"
・海上自衛隊",0.6260738038191861
国際協力活動,0.6260738038191861
ドイツ,0.6260738038191861
間,0.6211838185249943
日米,0.6207687515894929
信頼,0.6070256088484917
いる中,0.6054545166164503
ミサイル,0.6013811912288145
人間,0.5986748296310717
最大,0.5986748296310717
法整備,0.5953021451524324
"
・防衛産業",0.5909824840079161
国際的な安全保障,0.5897061596483112
貢献,0.586333475169672
遵守,0.5772836396497542
自衛隊法,0.5772836396497542
厳しくなっていること,0.5772836396497542
危機管理,0.5772836396497542
現実的な安全保障,0.5772836396497542
現実的,0.5720065825489103
構築,0.5689153899792374
両立を重視,0.5654491820027513
環境整備,0.5654491820027513
国土,0.5654491820027513
要素,0.5654491820027513
配備,0.5654491820027513
両方,0.5654491820027513
機関,0.561535282681615
対話,0.5601158360273887
災害対応,0.5601158360273887
重要であると認識,0.5601158360273887
国際的な協力,0.5589345009815576
リーダーシップ,0.5570809323322347
不安定,0.5570809323322347
国際競争力,0.5460310961456497
戦略,0.5460310961456497
多様化,0.5460310961456497
支配,0.5460310961456497
議会,0.5460310961456497
地域安全保障,0.5460310961456497
ことを示唆,0.5460310961456497
具体的な施策,0.5460310961456497
自由,0.5460310961456497
健康,0.5460310961456497
"賛成
- 自衛隊",0.5460310961456497
位置付け,0.540551630381024
連携を重視,0.5390624268295563
安全保障体制,0.5379665363089192
厳しさを増す中,0.5307636240148613
現実,0.5286996397940098
解決,0.5259903452622036
保持,0.5242911095092438
前提,0.5242911095092438
防衛強化,0.5242911095092438
任務,0.5222770101375426
自衛官,0.5207132881613599
推進,0.5118814362935312
他省庁,0.5082907681628026
安全確保,0.5082907681628026
現代,0.5082907681628026
省庁,0.5082907681628026
発展,0.5082907681628026
国連憲章,0.5082907681628026
国益,0.5082907681628026
法的枠組み,0.5082907681628026
推進を重視,0.5082907681628026
この問題,0.5082907681628026
兵器,0.5082907681628026
安全保障を確保するため,0.5082907681628026
ミサイル攻撃,0.5082907681628026
国民を守るため,0.5082907681628026
唯一,0.5082907681628026
"
   ・自衛隊",0.5082907681628026
先端技術,0.5082907681628026
"
・防衛装備品",0.5082907681628026
サイバーセキュリティー,0.5082907681628026
緊急時,0.5082907681628026
法的整備,0.5082907681628026
改善,0.505292265166546
導入,0.50091066086518
能力,0.499780078494894
"支持
・自衛隊",0.499780078494894
在り方,0.49254241119466347
自国,0.49254241119466347
準備,0.49254241119466347
安全保障環境,0.49187773852147254
強化を重視,0.4908990254509334
産業,0.4905283118229623
強化を提案,0.489941629494606
待遇改善,0.4863118614440273
中国,0.4863118614440273
重要な課題,0.4808917939746882
原子力,0.4808917939746882
災害時,0.4784378050131215
活用,0.47579160076984806
エネルギー安全保障,0.47550094533981174
防衛上,0.4719231239919277
対応を重視,0.4719231239919277
活用を提案,0.4719231239919277
日米安保条約,0.4719231239919277
エネルギー,0.469375351913129
策定,0.4617707525279098
法的基盤,0.4617707525279098
積極的,0.4611122078877122
誇り,0.45422354689252686
武器,0.45422354689252686
防衛力強化,0.4528020825451493
運用,0.45018313735552196
前,0.4491430956601079
"賛成
   ",0.4483926265817336
重要視,0.44469966538127137
防衛大臣,0.4437522470252315
次,0.4437522470252315
"
要約:

",0.43683180418065765
国際的な役割,0.43683180418065765
範囲内,0.43683180418065765
基本,0.43683180418065765
理念,0.43683180418065765
期待,0.43683180418065765
基盤,0.4350185670564768
隊員,0.43191778937822867
効率的,0.4299589248928957
もと,0.42824806048926617
"
   ",0.42824806048926617
安全保障上,0.417855902721652
調達,0.4173189899570759
地域,0.4157783949828254
地位,0.4155090347118364
維持,0.41370234948688744
共,0.40940276701059375
重要性を指摘,0.4091998655185718
重要性を認識,0.4079427943285206
関係,0.4068595306448659
広義,0.4029302525049763
このため,0.4029302525049763
民主主義,0.4029302525049763
遅れ,0.4029302525049763
国際協調主義,0.4029302525049763
いると認識,0.4029302525049763
市民,0.4029302525049763
データ,0.4029302525049763
待遇,0.4029302525049763
防衛力を強化するため,0.4029302525049763
災害救援,0.4029302525049763
友好関係,0.4029302525049763
国土強靱化,0.4029302525049763
考え方,0.4029302525049763
向上を重視,0.4029302525049763
国家,0.4029302525049763
公共事業,0.4029302525049763
脅威,0.4029302525049763
安定,0.4029302525049763
共有,0.4029302525049763
自衛隊員,0.4029302525049763
日韓関係,0.4029302525049763
国際機関,0.4029302525049763
労働環境,0.4029302525049763
主権,0.4029302525049763
防衛関係費,0.4029302525049763
経済政策,0.4029302525049763
ミサイル問題,0.4029302525049763
協力体制,0.4029302525049763
物流,0.4029302525049763
福利厚生,0.4029302525049763
事故防止,0.4029302525049763
自主防衛力,0.4029302525049763
人権問題,0.4029302525049763
国策,0.4029302525049763
南シナ海,0.4029302525049763
経済・エネルギー安全保障,0.4029302525049763
NSC,0.4029302525049763
圧力,0.4029302525049763
南西地域,0.4029302525049763
軍事転用,0.4029302525049763
事故,0.4029302525049763
最も厳しい安全保障環境,0.4029302525049763
厳しい財政状況,0.4029302525049763
国際的な協調,0.4029302525049763
国際平和活動,0.4029302525049763
"
・感染症対策",0.4029302525049763
量,0.4029302525049763
信頼関係構築,0.4029302525049763
維持を重視,0.4029302525049763
治療薬,0.4029302525049763
洋上風力発電,0.4029302525049763
検証,0.4029302525049763
柔軟な対応,0.4029302525049763
平和維持,0.4029302525049763
消防,0.4029302525049763
組織運営,0.4029302525049763
安全保障全般,0.4029302525049763
生産能力,0.4029302525049763
輸入,0.4029302525049763
日報問題,0.4029302525049763
協力,0.393598925076092
促進,0.38705690334868614
米,0.3864009505537657
体制,0.38553850979310705
防衛体制,0.3840617682005936
命,0.3831276252087966
確認,0.3831276252087966
徹底,0.38095134578620116
今後,0.38095134578620116
"
・専守防衛",0.3637095393516951
調整,0.3637095393516951
戦後,0.3637095393516951
ロシア,0.3637095393516951
文化,0.3637095393516951
情報収集,0.3637095393516951
"重要性を強調
・自衛隊",0.3541400883355443
迅速な対応,0.3541400883355443
尖閣諸島,0.3541400883355443
敵基地攻撃能力,0.3541400883355443
災害,0.3473604013501655
海,0.3446613443810006
他国,0.34321101780335406
それ,0.3416866272642577
関与,0.3416866272642577
国際的,0.3404098955236423
平和安全法制,0.3383917313674052
経験,0.3383917313674052
一体化,0.3383917313674052
歴史的,0.3383917313674052
義務,0.3383917313674052
平和,0.3369722847131789
確立,0.3352716040311616
課題,0.3347220024784427
評価,0.33436758106767966
米軍,0.3280289443318586
情報共有,0.32596921136884804
限界,0.32596921136884804
信頼性,0.3206921542680043
情勢,0.3177724441646694
．地域,0.31591887551534653
計画,0.314637645359298
示唆,0.314637645359298
効果,0.31298201584203683
するため,0.3104650248328827
基本方針,0.3076200727006515
再発防止,0.3076200727006515
人権,0.3076200727006515
重要性を示唆,0.3076200727006515
厳しい状況,0.3076200727006515
安定的,0.3076200727006515
制約,0.3076200727006515
外交努力,0.3076200727006515
中東,0.3076200727006515
現実的な安全保障政策,0.3076200727006515
防衛システム,0.3076200727006515
一貫性,0.3076200727006515
工夫,0.3076200727006515
経済安全保障推進法,0.3076200727006515
防衛省・自衛隊,0.3076200727006515
エネルギー源,0.3076200727006515
対策,0.30469181292156317
原則,0.30157775824468885
両立,0.299389573564136
環境,0.2956847221513787
施策,0.29258219533611096
目的,0.29258219533611096
増強,0.29258219533611096
振興,0.2896015671979732
安全を守るため,0.2896015671979732
実現,0.2896015671979732
参加,0.2896015671979732
ことを支持,0.2896015671979732
軽減,0.2896015671979732
削減,0.2851472168485929
意義,0.2819776420873138
適切な対応,0.27776710955097034
積極的な関与,0.27776710955097034
転用,0.27776710955097034
充実,0.27776710955097034
内部,0.27776710955097034
政治的,0.27776710955097034
外交力,0.27776710955097034
外交,0.27603850065035246
"賛成
・日本",0.27587137438607123
経済安全保障,0.2737185210249701
総合的,0.2732524291964437
整備,0.27231007008791214
一体,0.26939885988045376
生産,0.2680109346056056
これ,0.26607106978777895
役割分担,0.2631683101298177
"賛成
・北朝鮮",0.2631683101298177
意識,0.2631683101298177
強靭化,0.2631683101298177
管理,0.2559480621563306
防災,0.254510247386703
悪化,0.254510247386703
最小限,0.254510247386703
要請,0.254510247386703
防衛力,0.25256029551762416
活動,0.25235739402560203
負担軽減,0.2487795726777181
周辺,0.24470624729008225
安全保障を強化するため,0.24470624729008225
背景,0.24166210490885404
急務,0.24166210490885404
国産,0.23930082872317432
機能,0.2358761678418101
国防,0.23303121570957885
明確化,0.23178199630914698
面,0.23046099215403332
"賛成
・防衛",0.22991108837333524
現場,0.22060869571102168
規律,0.22060869571102168
雇用,0.22060869571102168
必要であると示唆,0.22060869571102168
国際支援,0.22060869571102168
正当性,0.22060869571102168
成立,0.22060869571102168
安全性,0.22060869571102168
隣国,0.22060869571102168
"賛成
・現在",0.22060869571102168
強化を要求,0.22060869571102168
テロ対策,0.22060869571102168
防衛力整備計画,0.22060869571102168
鉄道,0.22060869571102168
災害対策,0.22060869571102168
枠組み,0.22060869571102168
世代,0.22060869571102168
その際,0.22060869571102168
専守防衛,0.22060869571102168
"賛成
・現状",0.22060869571102168
広範囲,0.22060869571102168
サイバー攻撃,0.22060869571102168
政策推進,0.22060869571102168
在日米軍基地,0.22060869571102168
可能な限り,0.22060869571102168
概念,0.22060869571102168
"賛成
・自衛隊員",0.22060869571102168
収集,0.22060869571102168
抑止力を高めるため,0.22060869571102168
"関心
",0.22060869571102168
国産品,0.22060869571102168
必要性を指摘,0.22060869571102168
"
・イラク",0.22060869571102168
募集,0.22060869571102168
軍事,0.22060869571102168
官民協力,0.22060869571102168
防衛力を強化する必要,0.22060869571102168
輸出促進,0.22060869571102168
人口問題,0.22060869571102168
"
・防衛省内",0.22060869571102168
発動,0.22060869571102168
韓国,0.22060869571102168
経済,0.21706886900589767
支持,0.21533163861017787
"
・日本",0.21497487799276574
安全保障政策,0.2148780210020367
"賛成
・自衛隊",0.21338844773753465
必要性を認識,0.21139204060609773
質,0.20407939375981124
認識,0.20359734988448516
国際情勢,0.2032169529991526
取り組み,0.2015605007403273
"
・国内",0.19998940850828598
例,0.19707819830082762
努力,0.19591608312065012
分野,0.19075573256134062
総理,0.18781887288803076
緊急,0.18781887288803076
リスク,0.18781887288803076
世界,0.18781887288803076
一環,0.1855173758997516
際,0.1847304080461198
重要性を強調,0.18268946084872806
時,0.18245692974664546
言及,0.18138798255774047
自然災害,0.17978670119076656
歴史,0.17978670119076656
命を守るため,0.17978670119076656
方針,0.17615693314018777
必要性を強調,0.1755404103093155
法的地位,0.1740886800761288
防衛省,0.17314215847209796
役割,0.16946973421983424
社会,0.16931540132347125
積極的な姿勢,0.166541474440746
原発,0.166541474440746
議論を重視,0.166541474440746
重要な要素,0.166541474440746
重要課題,0.166541474440746
手続き,0.166541474440746
向上,0.16534601703597218
使用,0.16176819568808823
検討,0.15998407389458683
"
・エネルギー",0.15998407389458683
軍事力,0.1560701745734506
見直しを提案,0.1560701745734506
再生可能エネルギー,0.1560701745734506
拡大,0.14914973172887674
対応,0.14803800287618635
位置づけ,0.1457073875379039
企業,0.1405659880374852
国際法上,0.1405659880374852
日米安全保障体制,0.1405659880374852
その中,0.1405659880374852
イラク,0.1405659880374852
増額を支持,0.1405659880374852
可能性を示唆,0.1405659880374852
地位協定,0.1405659880374852
防衛分野,0.1405659880374852
設立,0.1405659880374852
"
・海上保安庁",0.1405659880374852
適正化,0.1405659880374852
理解を深めること,0.1405659880374852
軍隊,0.1405659880374852
日韓,0.1405659880374852
人,0.1386915732431349
制度,0.12963691750529505
強化,0.1288011464578988
賛成,0.12801590888319672
防衛関連,0.12529851590669674
日本国内,0.12529851590669674
肯定的,0.12529851590669674
"
・安全保障",0.12398186002195007
備え,0.12297022614710566
必要性を示唆,0.12151779306679089
後,0.12151779306679089
"
・国",0.11910174936918538
継続,0.11524818005319538
自立,0.11524818005319538
広い視点,0.11524818005319538
社会的,0.11524818005319538
国際協力を重視,0.11524818005319538
集団安全保障,0.11524818005319538
輸入依存,0.11524818005319538
その役割,0.11524818005319538
既存,0.11524818005319538
国民理解,0.11524818005319538
国内,0.11109016990453177
サプライチェーン,0.10813071228433141
"
・国家",0.1028256600546382
"
・アメリカ",0.1028256600546382
抑制,0.1028256600546382
国際法,0.1028256600546382
必要であると指摘,0.1028256600546382
自衛隊,0.0994643123519335
注目,0.09544555275701565
そのため,0.09544555275701565
長期的,0.09544555275701565
変化,0.0916165755199184
"
・防衛力強化",0.09055556746282387
自衛,0.09019160021585788
常,0.08868115266847368
力,0.08681024473266198
施設,0.08447652138644172
重要性,0.08141156555082166
"
・防衛省",0.07953009745111624
情報,0.07895817864799477
安全保障,0.07390683989675405
安全,0.07189773917958153
生産体制,0.06645801588376342
事件,0.06645801588376342
世界情勢,0.06645801588376342
