,pmi
政策推進,0.9074467070777023
地産地消,0.9074467070777023
人的基盤強化,0.9074467070777023
国交省,0.9074467070777023
人的基盤,0.9074467070777023
インド,0.9074467070777023
国民意識,0.9074467070777023
独立国家,0.9074467070777023
スタンスをわかりやすくまとめたもの,0.9074467070777023
不測,0.9074467070777023
厳しさを増している中,0.9074467070777023
安全保障意識,0.9074467070777023
連携を強化すること,0.8821288990934124
科学技術,0.8821288990934124
国産化,0.8821288990934124
技術基盤,0.877593743928021
環境整備,0.877593743928021
国際的な安全保障環境,0.875698008763122
共同訓練,0.8710790629068276
生産基盤,0.8666247125574472
日米同盟を基盤,0.8609266914428093
日本全体,0.8609266914428093
情報保護,0.8609266914428093
士気向上,0.8609266914428093
日米韓,0.8609266914428093
相互,0.8533794858074265
多国間,0.848606207054769
経済産業省,0.8429081859401312
厳しくなる中,0.8429081859401312
その抑止力,0.8429081859401312
北東アジア,0.8429081859401312
情報発信,0.8429081859401312
ODA,0.8274039994041658
"賛成
- 自衛隊",0.8274039994041658
処遇,0.8274039994041658
国内農業,0.8204353300880726
国際連携,0.8108198713886307
育成,0.807816866128861
自主防衛力,0.802086191419876
国際的な協調,0.802086191419876
組織運営,0.802086191419876
経済安全保障法案,0.802086191419876
信頼関係構築,0.802086191419876
軍事転用,0.802086191419876
防衛力向上,0.802086191419876
NSC,0.802086191419876
防衛力を強化するため,0.802086191419876
日韓関係,0.802086191419876
維持強化,0.802086191419876
洋上風力発電,0.802086191419876
人道支援活動,0.802086191419876
公共事業,0.802086191419876
情報収集体制,0.802086191419876
民間技術,0.802086191419876
経済・エネルギー安全保障,0.802086191419876
国土防衛,0.802086191419876
価値観を共有する国々,0.802086191419876
厳しい安全保障環境を背景,0.802086191419876
国際平和活動,0.802086191419876
アジア諸国,0.802086191419876
主権国家,0.802086191419876
防衛力を強化する必要,0.802086191419876
自主防衛,0.802086191419876
"賛成
・国内",0.802086191419876
機微技術,0.802086191419876
情報機関,0.802086191419876
島嶼防衛,0.802086191419876
"
・台湾海峡",0.802086191419876
人間,0.7930363558999581
国際的な連携,0.7916148915525806
対抗するため,0.7896636714213189
存在意義,0.7822835641236963
安全保障を強化するため,0.7773935788295044
海外依存,0.7739153144531796
拡大を支持,0.7739153144531796
抑止力を高めるため,0.7739153144531796
実効性,0.7692963685968851
処遇改善,0.7663681088177967
農業政策,0.7532960272504441
防衛大綱,0.7532960272504441
最近,0.7532960272504441
公表,0.7532960272504441
"
   - 国際社会",0.7532960272504441
"賛成
・防衛産業",0.7532960272504441
脱炭素,0.7532960272504441
ハラスメント防止,0.7532960272504441
国内外,0.7532960272504441
広報活動,0.7532960272504441
民間企業,0.7532960272504441
生産体制,0.7532960272504441
友好国,0.7532960272504441
"
・経済活動",0.7532960272504441
"
・災害対応",0.7532960272504441
名誉,0.7532960272504441
連携強化を提案,0.7532960272504441
基軸,0.7532960272504441
大学,0.7532960272504441
自国を守るため,0.7532960272504441
食料政策,0.7532960272504441
自立性,0.7532960272504441
防衛面,0.7532960272504441
サイバー空間,0.7532960272504441
動向,0.7449277775799273
防衛策,0.7375476702823047
対応策,0.7375476702823047
平時,0.7330933199329245
技術力,0.7330933199329245
存続,0.7251251502837476
サイバーセキュリティー,0.7251251502837476
周辺国,0.7251251502837476
世代,0.7251251502837476
唯一,0.7251251502837476
ミサイル攻撃,0.7251251502837476
視野,0.7251251502837476
維持・強化,0.7251251502837476
同盟国,0.7251251502837476
先端技術,0.7251251502837476
重要であると認識,0.7208607514972902
必要な防衛力,0.7150748144302462
防衛装備移転,0.7150748144302462
国内防衛産業,0.7150748144302462
価値,0.7121379547569365
経済安全保障推進法,0.7067760116155511
適切な配分,0.7067760116155511
協力を強化すること,0.7067760116155511
幅広い視点,0.7067760116155511
士気,0.7067760116155511
活用を重視,0.7067760116155511
情報保全,0.7067760116155511
内外,0.6998073422994577
設立,0.6938726067796434
防衛産業基盤,0.6938726067796434
国際競争力,0.6938726067796434
"賛成
・防衛装備",0.6938726067796434
国際的な防衛協力,0.6938726067796434
アジア地域,0.6938726067796434
理解を深めること,0.6938726067796434
軸,0.6912235986080664
"
・地域",0.6887575061128728
"

全体",0.6872059154214539
経済力,0.6843031557634925
福利厚生,0.6843031557634925
更新,0.67692304846587
外交力,0.67692304846587
エネルギー供給,0.67692304846587
食料生産,0.67692304846587
将来,0.6710579290134718
国家安全保障戦略,0.6710579290134718
誇り,0.6710579290134718
施策,0.6635672572843143
関係強化,0.6589853477792027
追求,0.6575049626087683
情報共有,0.6561322787967963
期待,0.6536661863016028
共同,0.6399673419434408
国産,0.6384567676380739
防衛関連産業,0.6197646346259214
産業界,0.6197646346259214
喫緊,0.6197646346259214
領空,0.6197646346259214
アメリカ側,0.6197646346259214
安易な増税,0.6197646346259214
経済性,0.6197646346259214
防衛装備庁,0.6197646346259214
アジア太平洋地域,0.6197646346259214
造船業,0.6197646346259214
連携を重視,0.6197646346259214
"
・日米安全保障条約",0.6197646346259214
被爆国,0.6197646346259214
財政再建,0.6197646346259214
防衛装備移転三原則,0.6197646346259214
*要約,0.6197646346259214
日本社会,0.6197646346259214
原子力施設,0.6197646346259214
地域経済,0.6197646346259214
武器使用権限,0.6197646346259214
"賛成
・現状",0.6197646346259214
サイバー防御,0.6197646346259214
自分,0.6197646346259214
スタンドオフ防衛能力,0.6197646346259214
"
・自衛隊内",0.6197646346259214
"関心
   ",0.6197646346259214
技術的,0.6197646346259214
情報力,0.6197646346259214
"
・サプライチェーン",0.6197646346259214
防衛調達,0.6197646346259214
再稼働,0.6197646346259214
家族,0.6197646346259214
必要だと指摘,0.6197646346259214
産業競争力,0.6197646346259214
自給自足,0.6197646346259214
デュアルユース,0.6197646346259214
特許制度,0.6197646346259214
艦艇,0.6197646346259214
デュアルユース技術,0.6197646346259214
文脈,0.6197646346259214
弾道ミサイル防衛,0.6197646346259214
"
・有事",0.6197646346259214
東シナ海,0.6197646346259214
国内資源,0.6197646346259214
全て,0.6197646346259214
最新,0.6197646346259214
広範な安全保障,0.6197646346259214
国際交渉,0.6197646346259214
ドイツ,0.6197646346259214
分析,0.6197646346259214
"賛成
・自衛隊員",0.6197646346259214
公共インフラ,0.6197646346259214
両輪,0.6197646346259214
防衛秘密,0.6197646346259214
エネルギー資源,0.6197646346259214
広い意味,0.6197646346259214
現状変更,0.6197646346259214
安全保障協力を重視,0.6197646346259214
核問題,0.6197646346259214
同盟関係,0.6197646346259214
警察機関,0.6197646346259214
一つ,0.6197646346259214
任務遂行,0.6197646346259214
"
・地域住民",0.6197646346259214
新しい領域,0.6197646346259214
医療分野,0.6197646346259214
国土交通省,0.6197646346259214
医療安全保障,0.6197646346259214
ジェンダー,0.6197646346259214
農業基盤,0.6197646346259214
安定した財源確保,0.6197646346259214
防衛法制,0.6197646346259214
現実主義,0.6197646346259214
課題解決,0.6197646346259214
意見をわかりやすくまとめたもの,0.6197646346259214
防衛問題,0.6197646346259214
輸出促進,0.6197646346259214
競争力,0.6197646346259214
防衛出動,0.6197646346259214
宇宙分野,0.6197646346259214
国民一人一人,0.6197646346259214
救援活動,0.6197646346259214
政権交代,0.6197646346259214
蓄電池,0.6197646346259214
通信事業者,0.6197646346259214
その際,0.6197646346259214
官民,0.6197646346259214
生活環境,0.6197646346259214
指定,0.6197646346259214
"
・尖閣諸島",0.6197646346259214
維持向上,0.6197646346259214
広範囲,0.6197646346259214
ノウハウ,0.6197646346259214
"賛成
・日米同盟",0.6197646346259214
軍事動向,0.6197646346259214
科学技術予算,0.6197646346259214
地域協力,0.6197646346259214
防衛産業,0.6197646346259214
サイバーセキュリティ対策,0.6197646346259214
国内産業,0.6197646346259214
厳格化,0.6197646346259214
自立,0.6197646346259214
相手国,0.6197646346259214
要素,0.6197646346259214
アフガニスタン,0.6197646346259214
大規模接種会場,0.6197646346259214
自然エネルギー,0.6197646346259214
防衛拠点,0.6197646346259214
"
・ワクチン",0.6197646346259214
必要であると示唆,0.6197646346259214
情報開示,0.6197646346259214
発展,0.6197646346259214
サイバー安全保障,0.6197646346259214
増産,0.6197646346259214
技術流出,0.6197646346259214
チェック体制,0.6197646346259214
人命救助,0.6197646346259214
国際的な平和協力活動,0.6197646346259214
開発,0.6014154959577248
"
・国内",0.5991453474231857
移転,0.5982584294049579
研究,0.5950720220355499
深化,0.5923656604378069
防衛力を強化すること,0.5907770977526691
法整備,0.5889929759591678
サイバーセキュリティ,0.5889929759591678
東アジア,0.5869748118029305
外交政策,0.5869748118029305
"
・防衛産業",0.5846733148146512
充実,0.583832625399858
訓練,0.5820243066430744
防衛技術,0.5820243066430744
食料供給,0.5789426401056662
平和維持,0.5789426401056662
安定供給,0.5789426401056662
柔軟な対応,0.5789426401056662
海洋,0.5789426401056662
強靭化,0.5753128720550875
厳しくなっていること,0.5709744704564893
"
・この政治家",0.5709744704564893
生産,0.5700031250668576
核,0.5671209011404993
重要な要素,0.5656974133556455
理解を重視,0.5656974133556455
ミサイル防衛,0.5656974133556455
国際的な安全保障,0.5647048574428939
アジア,0.5626062207859728
国土,0.5591400128094866
抑止力強化,0.5591400128094866
農地,0.5591400128094866
両方,0.5591400128094866
戦略的,0.5565857330043898
利益,0.5552261134883503
能力向上,0.5552261134883503
意義,0.5543818753630696
サプライチェーン,0.5538066668341239
各国,0.5507717631389699
平和を守るため,0.5507717631389699
柱,0.5507717631389699
側面,0.5507717631389699
協力関係,0.5507717631389699
感謝,0.5507717631389699
"
・防衛装備",0.5507717631389699
"
・日米同盟",0.5467394996110314
技術,0.5451537708347467
・食料安全保障,0.5437787276479994
国内生産,0.542803593489793
農林水産業,0.539721926952385
日韓,0.539721926952385
海外移転,0.539721926952385
国際平和,0.539721926952385
海洋安全保障,0.539721926952385
供給,0.539721926952385
可能性を示唆,0.539721926952385
備蓄,0.539721926952385
その中,0.539721926952385
ことを示唆,0.539721926952385
自国,0.5384189951719689
エネルギー政策,0.5352072465978582
人材,0.5342424611877594
韓国,0.5327532576362917
研究開発,0.5327532576362917
核兵器,0.5327532576362917
概念,0.5327532576362917
国力,0.5244544548215965
国際環境,0.5244544548215965
軍縮,0.5244544548215965
協力を重視,0.5244544548215965
自衛隊内,0.5244544548215965
エネルギー源,0.5244544548215965
根幹,0.5244544548215965
中東,0.5244544548215965
産業基盤,0.5244544548215965
その重要性,0.5244544548215965
関連機関,0.5244544548215965
視点を重視,0.5244544548215965
策定,0.5244544548215965
連携,0.5226907859340998
手段,0.5213245618126688
安全保障協力,0.5196811760689388
技術開発,0.517981940315979
保全,0.514404118968095
対応能力,0.514404118968095
広い視点,0.514404118968095
最大限,0.514404118968095
促進,0.5117759965618256
防災,0.5105653426609293
"
・食料",0.508538999515697
他省庁,0.5019815989695379
安定化,0.5019815989695379
非常時,0.5019815989695379
安全保障を確保するため,0.5019815989695379
人口減少,0.5019815989695379
周辺地域,0.5019815989695379
平和貢献,0.5019815989695379
考え方,0.5019815989695379
ワクチン,0.5019815989695379
重要と強調,0.5019815989695379
形成,0.5019815989695379
輸入,0.5019815989695379
国民を守るため,0.5019815989695379
産業,0.5002194839761386
エネルギー,0.4981575025311345
この要約,0.4975470019016722
国際的な協力,0.4954669179483442
整理,0.49460149167191536
確立,0.49023058243401907
安全保障戦略,0.48971150637772354
抜本的,0.48873637221951727
再生可能エネルギー,0.4862332420013987
環境改善,0.4862332420013987
義務,0.4862332420013987
厳しくなっている中,0.4862332420013987
インフラ整備,0.4862332420013987
機関,0.4862332420013987
自国防衛,0.4862332420013987
給与,0.4862332420013987
見直しを提案,0.4862332420013987
必須,0.4862332420013987
武器輸出,0.4862332420013987
経済活動,0.4862332420013987
技術革新,0.4862332420013987
ない人,0.4848453167265507
向上を重視,0.4836324603013414
防衛装備,0.4825635131124364
減少,0.4800026922507627
交渉,0.4800026922507627
感染症,0.4800026922507627
中国,0.4800026922507627
領土,0.476663790985248
財産,0.476663790985248
連携強化,0.47551502578137467
この発言,0.47458262478142343
重要な課題,0.47458262478142343
法的地位,0.47316116043404605
展開,0.47212863581985676
中小企業,0.465613954798663
その他,0.465613954798663
防衛戦略,0.465613954798663
"
・自衛官",0.465613954798663
統合,0.465613954798663
国会議事録,0.465613954798663
国際的な課題,0.465613954798663
経済安全保障上,0.465613954798663
日米協力,0.465613954798663
新たな脅威,0.465613954798663
近隣国,0.465613954798663
厳しさを増す安全保障環境,0.465613954798663
"賛成
・防衛装備品",0.465613954798663
"
・災害時",0.465613954798663
信頼関係,0.465613954798663
自ら,0.465613954798663
米軍再編,0.465613954798663
法的根拠を明確にすること,0.465613954798663
防衛上,0.465613954798663
法的位置付け,0.465613954798663
ドローン,0.465613954798663
農家,0.465613954798663
独立性,0.465613954798663
必要な場合,0.465613954798663
ルール,0.465613954798663
南西諸島,0.465613954798663
日米防衛協力,0.465613954798663
"

５．集団的",0.465613954798663
サイバー分野,0.465613954798663
防衛力整備,0.465613954798663
経済安全保障政策,0.465613954798663
技術流出防止,0.465613954798663
地域振興,0.465613954798663
平和維持活動,0.465613954798663
明確な賛否,0.465613954798663
消費者,0.465613954798663
漁業,0.465613954798663
予算増加,0.465613954798663
周囲,0.465613954798663
化石燃料,0.465613954798663
導入,0.46069993999623404
位置付け,0.4601344890340375
自衛官,0.45724570512814644
維持を重視,0.45724570512814644
インフラ,0.45724570512814644
対処するため,0.45724570512814644
安定的,0.45546158333464504
安定,0.45444065420053786
"
・日本を取り巻く安全保障環境",0.4527105499627552
必要であると認識,0.4479143776992622
重要課題,0.4479143776992622
推進,0.4474646362929858
日米同盟,0.4470519369386035
エネルギー安全保障,0.4438739681622572
基盤強化,0.4438739681622572
総合的,0.4428339264668432
成長,0.44208345738846894
基盤,0.44178147943056484
注力,0.4410728458825454
経済安全保障,0.4410728458825454
国際的な安全保障協力,0.4374430778319668
農業支援,0.4374430778319668
一般,0.4374430778319668
募集,0.4374430778319668
ウクライナ危機,0.4374430778319668
地域社会,0.4374430778319668
構築,0.4374430778319668
不可欠であると認識,0.4374430778319668
採用,0.4374430778319668
台湾,0.4374430778319668
国際的な責任,0.4374430778319668
"
・自衛隊員",0.4374430778319668
国境離島,0.4374430778319668
救助活動,0.4374430778319668
周辺,0.432553092537775
一環,0.430522634987393
外交・安全保障,0.430522634987393
国際協力,0.4294109061347025
活用,0.428097215413729
使途,0.4256086201849638
同時,0.4256086201849638
機能強化,0.4256086201849638
"
・エネルギー",0.4256086201849638
地元,0.4256086201849638
"
・国防",0.4256086201849638
管理体制,0.4256086201849638
配備,0.4256086201849638
民間,0.4230543403798671
安全を守るため,0.4230543403798671
"
・経済",0.4225965697149723
もと,0.4219388912960015
知識,0.4201515807219057
装備,0.41974350073256583
強化を重要視,0.41909393916377014
厳しさを増す中,0.41909393916377014
国際的な平和,0.41909393916377014
強靱化,0.41909393916377014
北朝鮮,0.4168237906292311
抑止力,0.4158524452395992
強化を支持,0.4158524452395992
総合的な安全保障,0.41212526984767694
厳しい安全保障環境,0.41212526984767694
厳しさ,0.4113633650489151
原子力,0.4100441036438523
地位,0.4091998655185718
急務,0.4072031926422485
戦略,0.40619053432786234
安全保障を重視,0.4057535668749841
"
・経済安全保障",0.40354152615628547
重要性を指摘,0.402890696325307
同盟,0.39970274984911963
共有,0.39662108331171153
危機管理体制,0.39662108331171153
明確な意見,0.39662108331171153
量,0.39662108331171153
安全を確保するため,0.39662108331171153
情報セキュリティ,0.39662108331171153
"賛成
・現行憲法",0.39662108331171153
命を守るため,0.39662108331171153
情報戦,0.39662108331171153
その強化,0.39662108331171153
圧力,0.39662108331171153
役割拡大,0.39662108331171153
とも,0.39662108331171153
南シナ海,0.39662108331171153
国産ワクチン,0.39662108331171153
製品,0.39662108331171153
経済政策,0.39662108331171153
人権問題,0.39662108331171153
必要性を提起,0.39662108331171153
治療薬,0.39662108331171153
関係強化を重視,0.39662108331171153
有事,0.39662108331171153
事故防止,0.39662108331171153
国際状況,0.39662108331171153
反撃能力を持つこと,0.39662108331171153
サプライチェーン強化,0.39662108331171153
抑止力を高めること,0.39662108331171153
合意形成,0.39662108331171153
複雑化,0.39662108331171153
国土強靱化,0.39662108331171153
最も厳しい安全保障環境,0.39662108331171153
日本周辺,0.39662108331171153
国際関係,0.39662108331171153
リーダーシップ,0.39662108331171153
物流,0.39662108331171153
諸外国,0.39662108331171153
国外,0.39662108331171153
流出防止,0.39662108331171153
半導体,0.39662108331171153
いると認識,0.39662108331171153
取得,0.39662108331171153
経済発展,0.39662108331171153
信頼回復,0.39662108331171153
防衛省改革,0.39662108331171153
その役割,0.39662108331171153
国家安全保障会議,0.39662108331171153
日本を取り巻く安全保障環境,0.39662108331171153
省庁間,0.39662108331171153
強化を提案,0.39662108331171153
実情,0.39662108331171153
安全保障全般,0.39662108331171153
国策,0.39662108331171153
レアアース,0.39662108331171153
自然災害,0.39662108331171153
国際機関,0.39662108331171153
新しい安全保障,0.39662108331171153
整備を提案,0.39662108331171153
装備品,0.39092306219707385
防衛装備品,0.389240976014089
食料,0.389240976014089
重要性を認識,0.3890548429283957
信頼,0.3871423393571679
"賛成
   ",0.3849250435485203
自身,0.3849250435485203
備え,0.3849250435485203
間,0.3843509907198973
強化を推進,0.383375856561691
武器,0.383375856561691
食料自給率,0.38135361118092326
理解を得ること,0.38135361118092326
対処,0.38135361118092326
外交,0.3809549665673122
重要視,0.37989428950639814
"
・外交",0.3786025778090332
実現,0.3786025778090332
"賛成
・国",0.37681845601553193
災害時,0.37681845601553193
抜本的な強化,0.37464217659293636
調達,0.37464217659293636
意識,0.37464217659293636
全体,0.3723564613120804
取り組み,0.3711419980107267
防衛協力,0.37086858720929694
"
・農業",0.36845020634501524
国益,0.36845020634501524
法的枠組み,0.36845020634501524
時代,0.36845020634501524
活性化,0.36845020634501524
権限,0.36845020634501524
食料安全保障,0.3672688712991842
国際情勢,0.3659841138498219
日米安保,0.3638312604887207
国際貢献,0.3638312604887207
安全保障環境,0.36111439485480173
国際社会,0.360545026837902
仕組み,0.3574003701584303
企業,0.3574003701584303
リスク管理,0.3574003701584303
装備品調達,0.3574003701584303
多様化,0.3574003701584303
増額を支持,0.3574003701584303
健康,0.3574003701584303
適正化,0.3574003701584303
地域安全保障,0.3574003701584303
資源,0.3536550474282683
貢献,0.353496656677957
生命,0.35313597137197283
対話,0.35313597137197283
そのため,0.351500648031242
食,0.35043170084233694
経済,0.3495961446668488
現実的,0.34947430488600956
輸出,0.34783091914227965
情報管理,0.34783091914227965
尖閣諸島,0.34783091914227965
関係省庁,0.34783091914227965
実施,0.34783091914227965
危機管理,0.34783091914227965
ミサイル,0.34017977240675984
省庁,0.33946266947176296
提言,0.33946266947176296
協調,0.33946266947176296
改善,0.3380527291606443
農業,0.33640222331865693
共,0.33640222331865693
向上,0.3356603835220243
面,0.33537745807099295
軽減,0.33208256217414045
投資,0.33208256217414045
未来,0.33208256217414045
人材確保,0.33208256217414045
透明性を高めること,0.33208256217414045
制定,0.33208256217414045
自然災害時,0.33208256217414045
重要インフラ,0.33208256217414045
再編,0.33208256217414045
普天間基地,0.33208256217414045
"賛成
・防衛予算",0.33208256217414045
両面,0.33208256217414045
政府全体,0.33208256217414045
関係機関,0.33208256217414045
理解を得るため,0.33208256217414045
抑止力向上,0.33208256217414045
イノベーション,0.33208256217414045
"
・戦後",0.33208256217414045
日米安保体制,0.33208256217414045
宇宙,0.33208256217414045
日本自身,0.33208256217414045
次,0.33208256217414045
財政面,0.33208256217414045
コスト削減,0.33208256217414045
一体,0.33208256217414045
"
・気候変動",0.33208256217414045
現場,0.33208256217414045
必要であるとの立場,0.33208256217414045
参加,0.33208256217414045
経済成長,0.33208256217414045
協力,0.33105003755995127
情勢,0.32981241363960123
防衛体制,0.3289624348378968
保護,0.32870987769550114
強化を重視,0.32824378586697467
安全保障体制,0.328058411874415
能力,0.32641682463846305
隊員,0.3255251616279813
維持,0.32362329722816385
脅威,0.3225131111579898
人,0.3207830069202071
日米安全保障条約,0.31966004217558336
緊急時,0.31966004217558336
現代,0.31966004217558336
利用,0.31966004217558336
"
・防衛装備品",0.31966004217558336
災害,0.3169536805778404
協力強化,0.31438298507473955
具体的な言及,0.31438298507473955
独立,0.31438298507473955
輸送,0.31438298507473955
依存,0.3133904291619879
評価,0.3117978910026346
枠組み,0.30960970632208185
国際協調,0.30960970632208185
自給率,0.30960970632208185
自衛隊員,0.30960970632208185
防衛能力,0.30960970632208185
地域,0.30882570000987314
任務,0.30832847616603337
ロシア,0.30610707577087976
"
   ",0.30610707577087976
"
・北朝鮮",0.30610707577087976
国内,0.3054516961734181
日米,0.3052713047234837
するため,0.30415585563961806
時,0.30131090350738676
工夫,0.30131090350738676
安全を確保すること,0.30131090350738676
念頭,0.30131090350738676
ウクライナ情勢,0.30131090350738676
彼,0.30131090350738676
コスト,0.30131090350738676
防衛力強化,0.30131090350738676
台湾有事,0.30131090350738676
安全保障分野,0.30131090350738676
基準,0.30131090350738676
災害対応,0.29597755753202415
兵器,0.29434223419129346
現実,0.29354889817189755
両立,0.29308040437087124
国際的,0.2929426538368701
主権,0.2912605676538853
国家安全保障,0.2912605676538853
支援活動,0.2912605676538853
明確化,0.2900113482534533
自由,0.28840749867147886
体制,0.2874217913467196
国家,0.28607920891188776
"賛成
・日本",0.2855625465392475
迅速な対応,0.2832923980047085
外部,0.2832923980047085
エネルギー自給率,0.2832923980047085
自衛力,0.2832923980047085
早期,0.2832923980047085
繁栄,0.2832923980047085
秘密,0.2832923980047085
協議,0.2832923980047085
国際安全保障,0.2832923980047085
活用を提案,0.2832923980047085
国民全体,0.2832923980047085
国防,0.28078926778658997
効率的,0.28054891205895766
米国,0.2788380476553282
積極的,0.2768198834990909
世界,0.2768198834990909
運用,0.2768198834990909
機能,0.2740187612193793
サイバー,0.2740187612193793
安全保障上,0.27271028867417146
長期的,0.27145794035770565
内部,0.27145794035770565
国際活動,0.27145794035770565
命,0.27145794035770565
確認,0.27145794035770565
具体的な意見,0.27145794035770565
示唆,0.269107763012752
対応するため,0.2687877118018267
意向,0.2677882114687432
関心,0.2677882114687432
最大,0.2669432600031789
発言,0.26635588847381014
整備,0.26600090089464745
．地域,0.26308969068718907
人々,0.26308969068718907
スタンス,0.26308969068718907
輸入依存,0.26308969068718907
サイバー防衛,0.26308969068718907
国際協力を重視,0.26308969068718907
国民理解,0.26308969068718907
ことを重視,0.2608195421526498
自給率向上,0.2597619005945143
中心,0.2597619005945143
今後,0.25685914093655293
制度,0.25685914093655293
日米間,0.25685914093655293
待遇改善,0.25685914093655293
調和,0.25685914093655293
訴え,0.2544655682430917
いる中,0.2543048611314561
もの,0.2540398551672711
関係,0.25291436264553646
調整,0.25203985450060395
効率化,0.25203985450060395
戦後,0.25203985450060395
国際的な活動,0.25203985450060395
文化,0.25203985450060395
これ,0.24858859999638905
悪化,0.2482010781934383
国際的な役割,0.2482010781934383
準備,0.2450711851845106
真,0.2450711851845106
医療,0.2450711851845106
在り方,0.2450711851845106
観点,0.24389999629404774
環境,0.2410569756873063
必要性を強調,0.2410569756873063
信頼性,0.24027501292101766
確保,0.23899213910812842
外交努力,0.23677238236981563
防衛力,0.23677238236981563
課題,0.2360395131541628
拡充,0.23535293571558924
必要性を指摘,0.2349188137204926
"
・国",0.23342056796453536
存在,0.22956699864854535
管理,0.2285854837652335
役割,0.2259614662655999
支援,0.22445189798177498
この政治家,0.22288327020914836
収集,0.21429952651775694
責務,0.21429952651775694
国内生産体制,0.21429952651775694
領海,0.21429952651775694
それぞれ,0.21429952651775694
2％,0.21429952651775694
今,0.21429952651775694
一員,0.21429952651775694
精査,0.21429952651775694
税制措置,0.21429952651775694
核軍縮,0.21429952651775694
貢献を重視,0.21429952651775694
備えるため,0.21429952651775694
与野党,0.21429952651775694
バランスを取ること,0.21429952651775694
宇宙安全保障,0.21429952651775694
第三者,0.21429952651775694
適切な運用,0.21429952651775694
改善を提案,0.21429952651775694
経済安全保障法制,0.21429952651775694
日英,0.21429952651775694
制度整備,0.21429952651775694
セキュリティークリアランス制度,0.21429952651775694
個人情報保護,0.21429952651775694
常任理事国,0.21429952651775694
経済協力,0.21429952651775694
地域防衛,0.21429952651775694
注意,0.21429952651775694
ウクライナ侵略,0.21429952651775694
遅れ,0.21429952651775694
個人レベル,0.21429952651775694
軍事研究,0.21429952651775694
価格,0.21429952651775694
関連省庁,0.21429952651775694
明確なスタンス,0.21429952651775694
"
・防衛政策",0.21429952651775694
"
・ウクライナ戦争",0.21429952651775694
徴兵制,0.21429952651775694
厳しくなっているため,0.21429952651775694
強化を提唱,0.21429952651775694
ボランティア,0.21429952651775694
医薬品,0.21429952651775694
隣国,0.21429952651775694
体制強化,0.21429952651775694
危機,0.21429952651775694
官民協力,0.21429952651775694
持続可能性,0.21429952651775694
合理化,0.21429952651775694
将来世代,0.21429952651775694
国際交流,0.21429952651775694
戦場,0.21429952651775694
拉致問題,0.21429952651775694
新領域,0.21429952651775694
このため,0.21429952651775694
成立,0.21429952651775694
在日米軍,0.21429952651775694
重要であると指摘,0.21429952651775694
国際支援,0.21429952651775694
自衛隊を明記すること,0.21429952651775694
特定秘密保護法,0.21429952651775694
有効利用,0.21429952651775694
