,pmi
経済協力,0.32386172902928334
国内生産体制,0.32386172902928334
税制措置,0.32386172902928334
ワクチン,0.32386172902928334
安定的な輸入,0.32386172902928334
周辺地域,0.32386172902928334
若者,0.32386172902928334
農業,0.3173470480080896
食料安全保障,0.302984144007728
輸入,0.28996017735360197
自給率,0.28996017735360197
個人,0.28749408485840844
厳しさを増していること,0.28749408485840844
いないため,0.28749408485840844
"
・再生可能エネルギー",0.28749408485840844
地方,0.2853954482014872
地方自治,0.28303973450902814
縮小,0.27734171339439045
国家戦略,0.27734171339439045
食料自給率,0.27734171339439045
重要な要素,0.2697945077590076
重要課題,0.2697945077590076
"
・サプライチェーン",0.2593232078917121
自然災害時,0.2593232078917121
後方支援,0.2593232078917121
"
・海上自衛隊",0.2593232078917121
イノベーション,0.2593232078917121
"
・気候変動",0.2593232078917121
農業基盤,0.2593232078917121
インフラ整備,0.2593232078917121
安全保障対策,0.2593232078917121
子供,0.2593232078917121
物価高,0.2593232078917121
支援体制,0.2593232078917121
必要性を示唆,0.25554248505180616
審議,0.2497537568755614
"
・災害時",0.2497537568755614
"
・食料",0.2487410985611751
食,0.24814990729358682
食料,0.24748875024470934
国土,0.24748875024470934
地位協定,0.2438190213557468
混乱,0.2438190213557468
重要と指摘,0.2438190213557468
イラク,0.2438190213557468
雇用,0.2368503520396536
国内農業,0.2368503520396536
"
・エネルギー",0.23148840889826822
成長,0.22622325946536725
供給,0.22580051585306857
レアアース,0.21850121337145695
物流,0.21850121337145695
地方自治体,0.21850121337145695
データ,0.21850121337145695
・アジア太平洋地域,0.21850121337145695
セキュリティークリアランス,0.21850121337145695
自然災害,0.21850121337145695
インフラ,0.21850121337145695
経済安全保障法案,0.21850121337145695
イラク派遣,0.21850121337145695
憲法解釈変更,0.21850121337145695
解釈改憲,0.21850121337145695
緊急事態対応,0.21850121337145695
友好関係,0.21850121337145695
集団的安全保障,0.21850121337145695
圧力,0.21850121337145695
労働環境,0.21850121337145695
環境問題,0.21850121337145695
歴史,0.21850121337145695
アジア諸国,0.21850121337145695
年金,0.21850121337145695
生産能力,0.21850121337145695
製品,0.21850121337145695
関係強化を重視,0.21850121337145695
災害救援,0.21850121337145695
外資規制,0.21850121337145695
経済発展,0.21850121337145695
国土強靱化,0.21850121337145695
重要施設,0.21850121337145695
医療体制,0.21850121337145695
海洋資源,0.21850121337145695
個人情報,0.21850121337145695
反発,0.21850121337145695
脆弱性,0.21850121337145695
いることを指摘,0.21138374560259302
取り扱い,0.19869858607527735
原子力発電,0.19869858607527735
一環,0.1952443512071898
防災,0.1952443512071898
"
・沖縄",0.19380860078108544
米軍基地問題,0.19033033640476074
"
・防衛増税",0.19033033640476074
調査,0.19033033640476074
成立,0.19033033640476074
経済成長,0.19033033640476074
エネルギー資源,0.19033033640476074
外資,0.19033033640476074
地域経済,0.19033033640476074
海外依存,0.19033033640476074
影響を懸念,0.17928050021817563
建設,0.1772582548374078
国内生産,0.1743299950583195
ドローン,0.16971104920202504
最近,0.16971104920202504
現時点,0.16971104920202504
国際的な課題,0.16971104920202504
新基地建設,0.16971104920202504
医療支援,0.16971104920202504
基礎,0.16971104920202504
現政権,0.16971104920202504
日本経済,0.16971104920202504
公文書,0.16971104920202504
プラス,0.16971104920202504
"
・経済活動",0.16971104920202504
早期,0.16971104920202504
指揮下,0.16971104920202504
脱炭素,0.16971104920202504
憲法学者,0.16971104920202504
"
・医薬品",0.16971104920202504
"
・沖縄県民",0.16971104920202504
引き合い,0.16971104920202504
弾道ミサイル発射,0.16971104920202504
日本国憲法,0.16971104920202504
取り組みを重視,0.16971104920202504
本来,0.16971104920202504
各省庁,0.16971104920202504
防衛体制強化,0.16971104920202504
この発言,0.16293136221664622
強靭化,0.15878197866983473
"賛成
・北朝鮮",0.15878197866983473
生産,0.15504085945423127
歴史的,0.15396269223388576
外務省,0.15396269223388576
次,0.15396269223388576
平和安全法制,0.15396269223388576
土地,0.14950834188450549
要望,0.14950834188450549
エネルギー安全保障,0.14797106256561907
"関心
",0.1458785738339269
基地建設,0.14154017223532875
"
・農業",0.14154017223532875
構築を提案,0.14154017223532875
経済安全保障を強化すること,0.14154017223532875
地元住民,0.14154017223532875
食料自給率を向上させること,0.14154017223532875
地域防衛,0.14154017223532875
セキュリティー,0.14154017223532875
非常時,0.14154017223532875
軍備増強,0.14154017223532875
土地取得,0.14154017223532875
"反対
・政府",0.14154017223532875
被災地,0.14154017223532875
全力,0.14154017223532875
この問題,0.14154017223532875
"
・米軍基地",0.14154017223532875
憲法9条,0.14154017223532875
安定を図ること,0.14154017223532875
なし,0.13936389281273304
法案,0.13555213039070596
"
・国内",0.13334340503115008
安全保障を重視,0.1323235171304047
反対意見,0.13148983638182715
補正予算,0.12319103356713221
経済安全保障推進法,0.12319103356713221
日本国内,0.12319103356713221
離島,0.12319103356713221
エネルギー源,0.12319103356713221
・憲法九条,0.12319103356713221
中東,0.12319103356713221
安全保障分野,0.12319103356713221
"
・憲法九条",0.12319103356713221
エネルギー,0.1168093909776116
安定供給,0.11314069771363061
健康,0.11028762873122415
警告,0.11028762873122415
防衛分野,0.11028762873122415
ことを指摘,0.11028762873122415
現地,0.11028762873122415
海洋安全保障,0.11028762873122415
ことを示唆,0.11028762873122415
扱い,0.10362093737303493
このため,0.10071817771507359
省庁,0.10071817771507359
．地域,0.10071817771507359
動き,0.10071817771507359
ミサイル発射,0.10071817771507359
"賛成
・国内",0.10071817771507359
消防,0.10071817771507359
半導体,0.10071817771507359
世界,0.09870001355883641
災害対応,0.09805506029558984
再生可能エネルギー,0.09680427839393713
日本政府,0.09333807041745107
災害時,0.09333807041745107
国全体,0.09333807041745107
エネルギー供給,0.09333807041745107
転用,0.09333807041745107
農地,0.09333807041745107
問題を指摘,0.09333807041745107
協定,0.09333807041745107
国産,0.0912394337605298
示唆,0.09098789307249745
手続き,0.0874729509650529
輸送,0.0874729509650529
懸念を表明,0.08358189547208623
責務,0.08269967221239517
取り組み,0.07926324271381407
減少,0.07873927099629824
復興,0.07540036973078357
憲法違反,0.07254730074837717
安全保障を確保するため,0.07254730074837717
"
・アメリカ",0.07254730074837717
"
・国民",0.0712709763887724
要請,0.07008120825318365
災害,0.0628479036596637
米軍基地,0.0628479036596637
サプライチェーン,0.05723306577533478
言及,0.055227851548196795
多く,0.05487178958965486
関心,0.054328975083179694
外国,0.05357139928937155
尊重,0.050568394029602025
観点,0.04897300803741182
影響,0.04157050521237888
国際的な平和協力活動,0.03617965657750226
関係省庁間,0.03617965657750226
沖縄,0.03617965657750226
同意,0.03617965657750226
東アジア地域,0.03617965657750226
文脈,0.03617965657750226
近隣諸国,0.03617965657750226
安定した財源確保,0.03617965657750226
子育て支援,0.03617965657750226
子育て,0.03617965657750226
救助活動,0.03617965657750226
出動,0.03617965657750226
法令,0.03617965657750226
"賛成
・国際社会",0.03617965657750226
自民党,0.03617965657750226
自衛隊違憲論,0.03617965657750226
重要インフラ,0.03617965657750226
自然エネルギー,0.03617965657750226
地方創生,0.03617965657750226
経済支援,0.03617965657750226
専門家,0.03617965657750226
明確なスタンス,0.03617965657750226
警察機関,0.03617965657750226
再定義,0.03617965657750226
"
・国際社会",0.03617965657750226
テロ対策,0.03617965657750226
経験,0.03617965657750226
側面,0.03617965657750226
ジェンダー,0.03617965657750226
広義,0.03617965657750226
国際交渉,0.03617965657750226
水源地,0.03617965657750226
"賛成
・安全保障",0.03617965657750226
再稼働,0.03617965657750226
"
・科学技術",0.03617965657750226
財務省,0.03617965657750226
地域協力,0.03617965657750226
条件付き,0.03617965657750226
国産技術,0.03617965657750226
アフガニスタン,0.03617965657750226
追加財源,0.03617965657750226
防衛問題,0.03617965657750226
自衛隊基地,0.03617965657750226
災害対応能力,0.03617965657750226
ドイツ,0.03617965657750226
全て,0.03617965657750226
歳出削減,0.03617965657750226
辺野古,0.03617965657750226
宇宙分野,0.03617965657750226
長年,0.03617965657750226
重要と認識,0.03617965657750226
造船業,0.03617965657750226
国際支援,0.03617965657750226
日英間,0.03617965657750226
復興支援,0.03617965657750226
民間企業,0.03617965657750226
原子力施設,0.03617965657750226
軍事目的,0.03617965657750226
現実主義,0.03617965657750226
厳しくなっていることを背景,0.03617965657750226
総理直轄,0.03617965657750226
省庁間,0.03617965657750226
最後,0.03617965657750226
課題解決,0.03617965657750226
増税なし,0.03617965657750226
人材不足,0.03617965657750226
対立,0.03617965657750226
宇宙技術,0.03617965657750226
原子力発電所,0.03617965657750226
姿勢を批判,0.03617965657750226
国防費,0.03617965657750226
関係者,0.03617965657750226
持続可能性を重視,0.03617965657750226
地方分権,0.03617965657750226
"
・平時",0.03617965657750226
離島防衛,0.03617965657750226
防衛関連産業,0.03617965657750226
少子化対策,0.03617965657750226
経済性,0.03617965657750226
決議,0.03617965657750226
"
・防衛関連",0.03617965657750226
特別委員会,0.03617965657750226
緊急事態,0.03617965657750226
"賛成
・中国",0.03617965657750226
場所,0.03617965657750226
防衛活動,0.03617965657750226
偽情報,0.03617965657750226
財政再建,0.03617965657750226
それぞれ,0.03617965657750226
人口問題,0.03617965657750226
国際標準,0.03617965657750226
矛盾,0.03617965657750226
復興特別所得税,0.03617965657750226
有効性,0.03617965657750226
抜本強化,0.03617965657750226
防衛法制,0.03617965657750226
基本的,0.03617965657750226
貧困,0.03617965657750226
"
・尖閣諸島",0.03617965657750226
いると評価,0.03617965657750226
いると認識,0.03617965657750226
サイバーセキュリティ対策,0.03617965657750226
未来,0.03617965657750226
対応を重視,0.03617965657750226
国際社会全体,0.03617965657750226
産業競争力,0.03617965657750226
広範囲,0.03617965657750226
広い意味,0.03617965657750226
その重要性,0.03617965657750226
増産,0.03617965657750226
地元自治体,0.03617965657750226
世代,0.03617965657750226
基地問題,0.03617965657750226
税金,0.03617965657750226
念頭,0.03617965657750226
安全保障意識,0.03617965657750226
振興,0.03617965657750226
基地周辺,0.03617965657750226
国際交流,0.03617965657750226
国内開発,0.03617965657750226
国民一人一人,0.03617965657750226
公共インフラ,0.03617965657750226
蓄電池,0.03617965657750226
真,0.03617965657750226
被爆国,0.03617965657750226
自国生産,0.03617965657750226
秘密保持,0.03617965657750226
可能な限り,0.03617965657750226
アメリカ側,0.03617965657750226
方向性,0.03617965657750226
いる点,0.03617965657750226
安全保障上,0.028632450942119362
発言,0.028516783831933217
関連,0.02781140690698579
関与,0.026229325724334188
いる現状,0.016377029281322546
確認,0.016377029281322546
生活,0.013706800725443752
備え,0.012649159167308254
中心,0.012649159167308254
声,0.010204170174241668
ことを提案,0.010204170174241668
可能性を指摘,0.008780682389387923
"慎重
・自衛隊",0.008780682389387923
防衛,0.006586548430192838
分野,0.0063266934278211045
"反対
・防衛費",0.005407997910748651
要約,0.005089069507471228
"

",0.0030467217250689732
こと,0.0015741274000268964
反対,0.0014940985896123877
国際的な役割,0.0010883367662323318
"
",0.0
重要性を重視,-0.0015606714053446214
"
・国家",-0.0015606714053446214
行政,-0.0015606714053446214
資金,-0.0030410565757789344
企業,-0.0030410565757789344
平時,-0.004642337942752777
住民,-0.004642337942752777
海洋,-0.004642337942752777
"
・米軍",-0.004642337942752777
考え,-0.0069385502031030265
国,-0.007648567391679022
テロ,-0.008272105993331514
軍事行動,-0.008272105993331514
自治体,-0.008272105993331514
ら,-0.010009725891872224
安心,-0.010340359057390476
迅速な対応,-0.012610507591929696
防衛増税,-0.012610507591929696
経済的,-0.01383076399715896
地域住民,-0.015113637810048184
批判的,-0.016464076907919584
重視,-0.017092810031429255
表明,-0.017887564692773413
"賛成
・国際情勢",-0.017887564692773413
事態,-0.017887564692773413
秘密保護,-0.017887564692773413
原発,-0.017887564692773413
経済,-0.018280260554878632
必要,-0.01944005869759094
決定,-0.019909810073541246
注力,-0.019909810073541246
体制強化,-0.02097875726244624
重要性を強調,-0.02125239250837309
"
・政府",-0.022089251546473444
強調,-0.02266084344543108
"
・国",-0.023480179828833547
重要性,-0.023974266242244777
名,-0.02444496523893247
犠牲,-0.02444496523893247
県民,-0.02444496523893247
積極的な関与,-0.02444496523893247
問題,-0.02877823969727007
重要であると認識,-0.029778311214295063
指摘,-0.03252581729287111
規制,-0.03281321490944903
インド,-0.03281321490944903
いるため,-0.03281321490944903
備えるため,-0.03281321490944903
期待,-0.03527930740464256
視点,-0.036141005002123736
例,-0.036141005002123736
国連,-0.036141005002123736
これ,-0.036141005002123736
日本,-0.03651007679077524
保護,-0.0371516165080472
"
・地域",-0.037928315576219486
"
・経済",-0.040360420544831965
安全,-0.043257174070532395
権利,-0.04386305109603407
アジア地域,-0.04386305109603407
一部,-0.04386305109603407
重要な政策,-0.04386305109603407
地域安全保障,-0.04386305109603407
理解を深めること,-0.04386305109603407
"
・海上保安庁",-0.04386305109603407
"
・他国",-0.04386305109603407
具体的な施策,-0.04386305109603407
沖縄県民,-0.04386305109603407
その中,-0.04386305109603407
"賛成
・国",-0.04549837443676481
経済安全保障,-0.04588529647680181
国家,-0.04619134085562518
否定的,-0.04720195236154872
重要視,-0.04782031783523602
リスク,-0.04790346063303902
原子力,-0.048377731450560686
"懸念
・自衛隊",-0.048377731450560686
連携を重視,-0.05083172041212739
"
・経済安全保障",-0.05083172041212739
賛成,-0.05145034090819356
認識,-0.05192761093276449
必要性,-0.0552545493821295
問題視,-0.0552545493821295
懐疑的,-0.055627892675620454
力,-0.055771684465357005
安全保障,-0.055771684465357005
拡大解釈,-0.05913052322682246
整備を重視,-0.05913052322682246
時,-0.05913052322682246
沖縄基地問題,-0.05913052322682246
このこと,-0.05913052322682246
対象,-0.05913052322682246
根幹,-0.05913052322682246
適切な配分,-0.05913052322682246
安全を確保すること,-0.05913052322682246
再発防止,-0.05913052322682246
少子化,-0.05913052322682246
外国人,-0.05913052322682246
厳しい状況,-0.05913052322682246
一貫性,-0.05913052322682246
この点,-0.05913052322682246
重要な分野,-0.05913052322682246
防衛費を増やすこと,-0.05913052322682246
情報保護,-0.05913052322682246
防衛関連,-0.05913052322682246
姿勢,-0.06000426727541933
批判,-0.06044717911156938
機関,-0.06226041623575019
憲法九条,-0.06291124606672856
国内,-0.06412221412406366
"反対
・集団的自衛権",-0.06560303773243999
ため,-0.0660112843190449
地元,-0.0670045796577284
課題,-0.06796060267509459
保全,-0.06918085908032397
人々,-0.06918085908032397
可能性を懸念,-0.06918085908032397
維持を重視,-0.06918085908032397
継続,-0.06918085908032397
規模,-0.07145100761486312
悪化,-0.07301963538748964
内容,-0.07301963538748964
施策,-0.07416840059136301
意見,-0.07430788033215682
"賛成
・専守防衛",-0.08160337907888107
インド太平洋地域,-0.08160337907888107
代わり,-0.08160337907888107
政権,-0.08160337907888107
改憲,-0.08160337907888107
国連憲章,-0.08160337907888107
条件,-0.08160337907888107
持続可能性,-0.08160337907888107
軍事活動,-0.08160337907888107
推進を重視,-0.08160337907888107
利用,-0.08160337907888107
"
・政治家",-0.08160337907888107
対策,-0.08160337907888107
税外収入,-0.08160337907888107
人口減少,-0.08160337907888107
サイバーセキュリティー,-0.08160337907888107
懸念,-0.08592304022339753
強化,-0.08599899055191919
具体的,-0.08642266551483001
役割を重視,-0.08642266551483001
"
・北朝鮮",-0.08642266551483001
重要性を認識,-0.0866411731088383
主張,-0.0885859510900121
要素,-0.08898348637650363
"
・安全保障",-0.08986106431786266
防衛施設,-0.09165371493238257
支援活動,-0.09165371493238257
地域,-0.09243772124459124
状況,-0.09265321526546612
考慮,-0.09303207490250384
確立,-0.09335439561439993
政府,-0.09434240485631086
支援,-0.0944405258395618
福祉,-0.0973517360470203
在り方,-0.0973517360470203
軍事協力,-0.0973517360470203
厳しくなる中,-0.0973517360470203
中,-0.0973517360470203
政府全体,-0.0973517360470203
ことを問題視,-0.0973517360470203
基地負担軽減,-0.0973517360470203
過去,-0.0973517360470203
施設,-0.09995251774707763
"賛成
・安全保障環境",-0.10358228579765635
抜本的な強化,-0.10358228579765635
基地,-0.10459289730357983
疑問,-0.10489894168240314
配慮,-0.10547086048552447
現状,-0.10692118706317097
安全性,-0.10692118706317097
国際関係,-0.10692118706317097
"
・日本",-0.10865129130095358
設置,-0.10900235326699553
可能性,-0.10900235326699553
安全保障強化,-0.11042381761437298
予算,-0.11042381761437298
防衛予算,-0.11103457925309887
場,-0.11266597102006276
必要性を指摘,-0.11335207739346137
対応,-0.11464323315708132
資源,-0.1148606008353635
安定確保,-0.11797102324975589
"慎重
・防衛力強化",-0.11797102324975589
国会議事録,-0.11797102324975589
重要物資,-0.11797102324975589
日米地位協定,-0.11797102324975589
日米協力,-0.11797102324975589
負担増,-0.11797102324975589
広報活動,-0.11797102324975589
自立性,-0.11797102324975589
国民負担,-0.11797102324975589
安全保障関連法案,-0.11797102324975589
はじめ,-0.11797102324975589
必要だと指摘,-0.11797102324975589
費用対効果,-0.11797102324975589
・ウクライナ,-0.11797102324975589
国際的な脅威,-0.11797102324975589
軍事技術,-0.11797102324975589
両国,-0.11797102324975589
危険性,-0.11797102324975589
法的位置付け,-0.11797102324975589
"重要性を強調
・自衛隊",-0.11797102324975589
その活動,-0.11797102324975589
厳しさを増す安全保障環境,-0.11797102324975589
不明,-0.11797102324975589
理想,-0.11797102324975589
恐れ,-0.11797102324975589
"
・外交",-0.11797102324975589
積極的な外交,-0.11797102324975589
防衛施設周辺,-0.11797102324975589
官民,-0.11797102324975589
防衛意識,-0.11797102324975589
価格,-0.11797102324975589
地域振興,-0.11797102324975589
いないこと,-0.11797102324975589
無条件,-0.11797102324975589
予算増加,-0.11797102324975589
関係省庁,-0.11797102324975589
国会承認,-0.11797102324975589
"賛成
・防衛力",-0.11797102324975589
防衛上,-0.11797102324975589
行財政改革,-0.11797102324975589
"賛成
・政治家",-0.11797102324975589
法的根拠を明確にすること,-0.11797102324975589
推進,-0.11917078344166
常,-0.12172337286830644
"
・憲法",-0.12288503805218498
増額,-0.12394119023625981
いること,-0.1240060445842261
自立,-0.1263392729202726
確保,-0.1263392729202726
ないため,-0.1263392729202726
肯定的,-0.12812339471377399
"
・国際情勢",-0.12812339471377399
安定的,-0.12812339471377399
安定,-0.1291443238478812
支持,-0.12944005059852084
民生,-0.13087442808566385
慎重,-0.133078806241728
いう立場,-0.13371938021789517
自衛,-0.1348521580718518
重要性を指摘,-0.13488474569181774
基,-0.13534765508557178
選択肢,-0.1356706003491569
倍増,-0.1356706003491569
必要であると認識,-0.1356706003491569
政策,-0.13597478286100798
警戒,-0.1374838374733377
強化を重視,-0.1392690209286902
知識,-0.14044387910181447
疑念,-0.14150152065995
際,-0.1417462887434142
明記,-0.14499969563767523
核兵器,-0.14614190021645224
募集,-0.14614190021645224
地域社会,-0.14614190021645224
ウクライナ危機,-0.14614190021645224
次世代,-0.14614190021645224
災害対策,-0.14614190021645224
外国資本,-0.14614190021645224
我が国,-0.14614190021645224
"

３．集団的",-0.14614190021645224
立場,-0.14734022270856093
面,-0.14812406142044343
安全保障を強化するため,-0.15103188551064411
もの,-0.15156196768579142
危機,-0.1522209462928345
自衛隊,-0.15287593239779632
判断,-0.15306234306102603
必要性を認識,-0.15535855532137624
適切な対応,-0.15797635786345507
立憲主義,-0.15797635786345507
内部,-0.15797635786345507
非軍事的,-0.15797635786345507
"賛成
・日本を取り巻く安全保障環境",-0.15797635786345507
国際活動,-0.15797635786345507
実現,-0.16053063766855186
"
要約:

",-0.1623647357233395
両立,-0.1626712021676628
戦争,-0.1626712021676628
強靱化,-0.16449103888464886
"
・防衛省",-0.16741929866373714
ウクライナ,-0.16861475606851087
重要であると指摘,-0.16861475606851087
法,-0.16995254891017078
経済活動,-0.17145970820074208
重要な課題,-0.1735408744045667
政治,-0.17370269979532363
責任,-0.1739766992098962
意義,-0.17438511252984723
"
・防衛",-0.17497174569144353
拡充,-0.17638178540617047
社会,-0.1766011077011608
アメリカ,-0.1773944437205567
危険,-0.17893172303944319
依存,-0.18004345189213358
発展,-0.18004345189213358
国民,-0.18031935201803878
基本,-0.18123322002772238
米軍,-0.1818224952362888
訴え,-0.18287390948518223
活用,-0.184061135078746
各国,-0.18696389473670733
広範な安全保障,-0.18696389473670733
軍事拡張,-0.18696389473670733
国家安全保障,-0.18696389473670733
"
 
",-0.18696389473670733
情報セキュリティ,-0.18696389473670733
国連決議,-0.18696389473670733
経済・エネルギー安全保障,-0.18696389473670733
国会議員,-0.18696389473670733
公共事業,-0.18696389473670733
"
・海外",-0.18696389473670733
信頼関係構築,-0.18696389473670733
特定秘密,-0.18696389473670733
バランスを取ること,-0.18696389473670733
科学技術,-0.18696389473670733
治療薬,-0.18696389473670733
実情,-0.18696389473670733
社会的,-0.18696389473670733
"
・防衛省・自衛隊",-0.18696389473670733
日報問題,-0.18696389473670733
"
・原発",-0.18696389473670733
南西地域,-0.18696389473670733
取得,-0.18696389473670733
NSC,-0.18696389473670733
最大限,-0.18696389473670733
"
・感染症対策",-0.18696389473670733
国策,-0.18696389473670733
普天間飛行場,-0.18696389473670733
サプライチェーン強化,-0.18696389473670733
駐屯地,-0.18696389473670733
十分な議論,-0.18696389473670733
経済政策,-0.18696389473670733
使用,-0.18696389473670733
"
・台湾海峡",-0.18696389473670733
参考,-0.18696389473670733
市民,-0.18696389473670733
遅れ,-0.18696389473670733
広い視点,-0.18696389473670733
海上自衛隊,-0.18696389473670733
"懸念
・防衛予算",-0.18696389473670733
必要性を提起,-0.18696389473670733
成果,-0.18696389473670733
国際的,-0.18696389473670733
諸外国,-0.18696389473670733
軍事転用,-0.18696389473670733
大幅増額,-0.18696389473670733
国民生活,-0.18696389473670733
国土防衛,-0.18696389473670733
特定秘密保護法,-0.18696389473670733
方針,-0.19059366278728615
憲法,-0.19277223633245433
評価,-0.19300620919266998
全体,-0.19383677402446944
積極的,-0.19622322014950416
後,-0.19644263869125114
役割,-0.19728086170763962
提案,-0.1976211892106954
武力行使,-0.2002091214867281
不安,-0.2022313668674958
協力,-0.20413839962661756
参加,-0.20498240023938574
安全保障問題,-0.20498240023938574
防ぐため,-0.20676652203288706
国債,-0.20894280145548264
軍備,-0.20894280145548264
交渉,-0.20894280145548264
今後,-0.20894280145548264
調和,-0.20894280145548264
九条,-0.21068042135402337
必要性を強調,-0.21271639083912205
慎重な姿勢,-0.2141764582615921
・自衛隊,-0.21470064970830707
一定,-0.21513477170340367
防衛方針,-0.21513477170340367
時代,-0.21513477170340367
国民を守るため,-0.21513477170340367
アジア,-0.21513477170340367
活性化,-0.21513477170340367
兵器,-0.21513477170340367
権限,-0.21513477170340367
ない人,-0.21652269697825186
"
・自衛隊",-0.2182164382408118
理由,-0.22164945272459746
関係,-0.223039951210517
形,-0.2237778678594237
所得税,-0.22618460788998873
可能性を示唆,-0.22618460788998873
議論,-0.22618460788998873
適正化,-0.22618460788998873
海外派兵,-0.22618460788998873
限られた財源,-0.22618460788998873
安倍政権,-0.22618460788998873
自由,-0.22618460788998873
平和憲法,-0.22618460788998873
仕組み,-0.22618460788998873
ないまま,-0.22618460788998873
閣議決定,-0.22618460788998873
本当,-0.22618460788998873
"
・日本を取り巻く安全保障環境",-0.22618460788998873
負担,-0.22618460788998873
国際競争力,-0.22618460788998873
