,pmi
危機感を表明,0.8067285293626287
資金,0.799808086518055
持続可能性,0.7883793906944323
税,0.7764886441729105
"提案
・人口減少",0.7659065348423736
言葉,0.7659065348423736
"
・非正規雇用",0.7659065348423736
無料化,0.7659065348423736
協力を重視,0.7659065348423736
政策立案,0.7659065348423736
農業者,0.7659065348423736
医療保険制度,0.7659065348423736
"
・企業",0.7659065348423736
可処分所得,0.7659065348423736
外国,0.7659065348423736
公平性,0.7659065348423736
創造,0.7659065348423736
予算編成,0.7659065348423736
具体的な数値目標,0.7659065348423736
雇用問題,0.7659065348423736
"
・自治体",0.7659065348423736
不十分であると批判,0.7659065348423736
子ども・子育て支援金制度,0.7659065348423736
運営,0.7659065348423736
ことを提案,0.7659065348423736
不公平,0.7659065348423736
輸出,0.7659065348423736
具体的な提案,0.7659065348423736
真正面,0.7659065348423736
工夫,0.7659065348423736
一人親家庭,0.7659065348423736
悪影響を及ぼす可能性,0.7659065348423736
AI,0.7659065348423736
ある政治家,0.7659065348423736
法整備,0.7659065348423736
数を増やすこと,0.7659065348423736
いるとの懸念を表明,0.7659065348423736
経済的な不安定,0.7659065348423736
人口維持,0.7659065348423736
経済的な負担軽減,0.7659065348423736
自衛隊,0.7659065348423736
土地,0.7659065348423736
問題提起,0.7659065348423736
子ども政策,0.7659065348423736
結婚・子育て,0.7659065348423736
必要性を示唆,0.7659065348423736
ビジネス,0.7659065348423736
その他,0.7659065348423736
強化を提言,0.7659065348423736
引き合い,0.7659065348423736
地方分権,0.7659065348423736
民主党,0.7659065348423736
具体的な目標設定,0.7659065348423736
デジタル化,0.7659065348423736
根本的な解決策,0.7659065348423736
経済対策,0.7659065348423736
法制度,0.7659065348423736
根本的な対策,0.7659065348423736
税金,0.7659065348423736
公共交通,0.7659065348423736
再編,0.7659065348423736
労働環境,0.7266858216890923
長期的な視点,0.7266858216890923
時代,0.7266858216890923
大臣,0.7171163706729418
消費,0.7171163706729418
制度改革,0.7171163706729418
国家,0.7076376267183979
影響を指摘,0.7013680137048024
財源,0.6705963550380488
喫緊,0.6705963550380488
いると批判,0.6705963550380488
人数,0.6705963550380488
世代間,0.6705963550380488
同時,0.6705963550380488
供給,0.6705963550380488
持続可能な社会保障制度,0.6705963550380488
重要だと指摘,0.6705963550380488
人口減少問題,0.6705963550380488
"
・現状",0.6705963550380488
税制改革,0.6705963550380488
ワーク・ライフ・バランス,0.6705963550380488
多様化,0.6705963550380488
社会保障,0.6605460191845474
少子高齢化,0.6605460191845474
予算,0.6563443323308473
導入,0.6555584776735083
進展,0.6525778495353705
長期的,0.6525778495353705
安定,0.6481234991859902
長時間労働,0.6407433918883676
選択肢,0.6407433918883676
中心,0.6407433918883676
"
・人口減少社会",0.6407433918883676
正規雇用,0.6261445924672149
継続,0.6261445924672149
問題視,0.6261445924672149
再生,0.6261445924672149
産業,0.6174865297241003
人口減少社会,0.6174865297241003
批判,0.6134379411981001
"懸念
・少子化",0.6117558550151153
雇用創出,0.583584978048419
無料,0.583584978048419
生産性,0.583584978048419
子育て支援を充実させる必要,0.583584978048419
移民,0.583584978048419
貧困対策,0.583584978048419
限界,0.583584978048419
子ども・子育て支援金,0.583584978048419
根本的な要因,0.583584978048419
迅速な対応,0.583584978048419
"支持
・少子化",0.583584978048419
"重要性を強調
・人口減少",0.583584978048419
市民,0.583584978048419
労働市場,0.583584978048419
整理,0.583584978048419
育児休業を取得,0.583584978048419
研究,0.583584978048419
根幹,0.583584978048419
限界を指摘,0.583584978048419
安全保障,0.583584978048419
一元化,0.583584978048419
各自治体,0.583584978048419
運用,0.583584978048419
いないことを指摘,0.583584978048419
地域振興,0.583584978048419
以前,0.583584978048419
議員,0.583584978048419
根本的な解決,0.583584978048419
子育て支援政策,0.583584978048419
担い手不足,0.583584978048419
貧困,0.583584978048419
規模,0.583584978048419
出生率回復,0.583584978048419
計画,0.583584978048419
リスク,0.583584978048419
次世代,0.583584978048419
消費税増税,0.583584978048419
地域コミュニティ,0.583584978048419
コロナ,0.583584978048419
生活支援,0.583584978048419
抜本的な対策,0.583584978048419
支援を提案,0.583584978048419
"支持
・少子化対策",0.583584978048419
最大,0.583584978048419
緩和,0.583584978048419
無駄,0.583584978048419
防衛予算,0.583584978048419
短期的な施策,0.583584978048419
全世代型社会保障,0.583584978048419
"懸念
・現行",0.583584978048419
問題点を指摘,0.583584978048419
国家戦略,0.583584978048419
本当,0.583584978048419
各省,0.583584978048419
具体的な成果,0.583584978048419
日本社会,0.583584978048419
育児支援制度,0.583584978048419
高齢社会,0.583584978048419
育児休業給付,0.583584978048419
子育て中,0.583584978048419
幸福度,0.583584978048419
社会保障制度,0.5561860038603046
高齢化,0.5507951552254281
過去,0.5507951552254281
活用,0.5484936582371489
進行,0.545118697220623
際,0.5391332154775852
"
・人口減少",0.5361184408094952
労働者,0.5295177567781433
改革,0.5239928808461735
議論,0.5214531969414128
一つ,0.5190464569108478
給付,0.5190464569108478
人材,0.5145921065614676
"
・人口",0.509973160705173
考慮,0.5080774255402738
ことを示唆,0.5035422703748825
いる現状を指摘,0.5035422703748825
年金,0.5035422703748825
根本的,0.5035422703748825
担い手,0.5035422703748825
効果的な施策,0.5035422703748825
"
・日本",0.4958793976293135
利用,0.48827479824409414
企業,0.4844940754041881
ことを強調,0.4827802789264535
方針,0.4782244623905927
常,0.4782244623905927
働き方,0.4711069946217287
現行,0.46917462687067474
増税,0.46580194239203554
将来,0.46052488529119184
地域活性化,0.45842183509441303
変化,0.4535318498002212
見直し,0.4482436301786568
サービス,0.447452803723839
この政治家,0.4425063797885135
空き家,0.42943429822116064
人口増加,0.42943429822116064
"
・防衛費",0.42943429822116064
注目,0.42943429822116064
全世代型,0.42943429822116064
義務教育,0.42943429822116064
野党,0.42943429822116064
要求,0.42943429822116064
"
・地域ごと",0.42943429822116064
安定的な財源,0.42943429822116064
利用者,0.42943429822116064
問題であると指摘,0.42943429822116064
存在,0.42943429822116064
その対策,0.42943429822116064
創設を提案,0.42943429822116064
経済的負担軽減,0.42943429822116064
女性活躍,0.42943429822116064
農村,0.42943429822116064
"影響を懸念
・少子化",0.42943429822116064
"批判
・現在",0.42943429822116064
子育て支援を強化すること,0.42943429822116064
早急な対応,0.42943429822116064
妨げ,0.42943429822116064
政策提案,0.42943429822116064
課題解決,0.42943429822116064
多様な子育て支援,0.42943429822116064
農村地域,0.42943429822116064
"
・女性",0.42943429822116064
社会構造,0.42943429822116064
持続可能な社会,0.42943429822116064
現状,0.42943429822116064
重要であるとの認識,0.42943429822116064
収入,0.42943429822116064
農業従事者,0.42943429822116064
"賛成
・人口減少",0.42943429822116064
より多く,0.42943429822116064
国民,0.42943429822116064
所得制限,0.42943429822116064
中小企業,0.42943429822116064
急務,0.42943429822116064
在り方,0.42943429822116064
奨学金制度,0.42943429822116064
この問題,0.42943429822116064
対応,0.42943429822116064
（例,0.42943429822116064
提言,0.42943429822116064
確保,0.4147641084733669
可能性,0.4059038008109666
根本,0.40126342125446435
中,0.39980250061478956
真,0.39434297840989063
問題解決,0.39434297840989063
子育て世帯,0.39434297840989063
従来,0.39434297840989063
いるため,0.3829142825862678
投資,0.3829142825862678
保育サービス,0.3829142825862678
今後,0.3829142825862678
措置,0.3829142825862678
前提,0.3829142825862678
原因,0.3700108777503599
危機,0.3700108777503599
解決策,0.3700108777503599
これ,0.3688096764047259
状況,0.3678764052217273
検討,0.36652047281059147
"概要：
この政治家",0.3604414267342092
批判的,0.3604414267342092
働き方改革,0.3604414267342092
"
・教育費",0.3604414267342092
"
・高齢化",0.3604414267342092
重要と強調,0.3604414267342092
いないこと,0.3604414267342092
まま,0.3604414267342092
"
・消費税",0.3604414267342092
具体的な取り組み,0.3604414267342092
"
・少子高齢化",0.3604414267342092
困難,0.34719619998418855
必要であると認識,0.3384625200154339
不十分,0.3384625200154339
上,0.33336046813153847
危機感,0.33058846358452815
経済,0.32955093971487087
地方自治体,0.3276516039112184
前,0.3240737825633344
懸念を表明,0.3240737825633344
具体的な施策,0.31889242382133676
バランス,0.31695631479447034
ことを懸念,0.3139214110993165
所得,0.3098891475713779
影響,0.3073316014202607
活性化,0.3063742054639334
必要であると指摘,0.29590290559663807
適切な対応,0.29590290559663807
多く,0.29590290559663807
対応するため,0.29590290559663807
税収,0.29590290559663807
いることを問題視,0.29590290559663807
"
・児童手当",0.29590290559663807
すべて,0.29590290559663807
即効性,0.29590290559663807
理念,0.29590290559663807
深刻な問題,0.29590290559663807
支援制度,0.29590290559663807
医療保険,0.29590290559663807
発展,0.29590290559663807
経済支援,0.29590290559663807
その影響,0.29590290559663807
負担を軽減するため,0.29590290559663807
一貫性,0.29590290559663807
影響を懸念,0.29590290559663807
賃金,0.29590290559663807
発想,0.29590290559663807
雇用環境,0.29590290559663807
政策実施,0.29590290559663807
外国人労働者,0.29590290559663807
2030年,0.29590290559663807
無理,0.29590290559663807
具体性,0.29590290559663807
特に若い世代,0.29590290559663807
経済的負担を軽減すること,0.29590290559663807
創設,0.29590290559663807
"疑問
・現在",0.29590290559663807
町づくり,0.29590290559663807
"
・地方",0.29590290559663807
利益,0.29590290559663807
教員数,0.29590290559663807
慎重な姿勢,0.29590290559663807
改革を提案,0.29590290559663807
人手不足,0.29590290559663807
地域全体,0.29590290559663807
様々な施策,0.29590290559663807
軍事費,0.29590290559663807
重要視,0.29590290559663807
再検討,0.29590290559663807
増加,0.2855401185610914
いる現状,0.2821095834643023
課題,0.2815828518218895
不足,0.27685471062594363
基盤,0.2752836183939025
重要な課題,0.2752836183939025
国,0.2737149906212758
視点,0.2712102930062666
対処するため,0.2712102930062666
農業,0.26513124692988443
人口減少,0.2565105038859774
"必要性を強調
・少子化",0.2550809110763829
全国,0.2550809110763829
疑問,0.24513058022321488
効果,0.2437171524260678
減少,0.23706240557370456
拡大,0.23527828378020318
示唆,0.23527828378020318
高齢者,0.23527828378020318
彼,0.23527828378020318
必要な財源,0.23527828378020318
制度設計,0.23527828378020318
手段,0.23527828378020318
自治体,0.23527828378020318
いる中,0.23527828378020318
出生数,0.23527828378020318
維持,0.22994493780484063
言及,0.22603322563615214
懸念,0.22583534297992117
今,0.22358224401701202
雇用,0.22067948435905055
労働,0.21936282847430366
表明,0.21778512633268599
反対,0.21586019792310168
安全,0.21586019792310168
支援金,0.21586019792310168
とも,0.2103807321584761
いると指摘,0.20629074690695104
経済成長,0.20629074690695104
育児休業制度,0.20629074690695104
対処,0.2031211721456719
形,0.1968120029524071
ことを指摘,0.1968120029524071
方,0.19581944703965556
社会,0.18958131345926116
提案,0.18893078604447022
時間,0.17811986994025458
注力,0.17811986994025458
教育費負担,0.17811986994025458
教育機関,0.17811986994025458
他,0.17811986994025458
自立,0.17811986994025458
整備を重視,0.17811986994025458
"重要
・少子化",0.17811986994025458
コロナ禍,0.17811986994025458
国土,0.17811986994025458
自己,0.17811986994025458
重要性を指摘,0.17811986994025458
危険,0.17811986994025458
給付制度,0.17811986994025458
対象,0.17811986994025458
軽減を提案,0.17811986994025458
財政状況,0.17811986994025458
拡充を提案,0.17811986994025458
政府全体,0.17811986994025458
移行,0.17811986994025458
転換,0.17811986994025458
制度,0.17811986994025458
責任,0.17811986994025458
不満を表明,0.17811986994025458
支援金制度,0.17811986994025458
"重要性を強調
・少子化対策",0.17811986994025458
出生率低下,0.17811986994025458
部分,0.17811986994025458
何,0.17811986994025458
"
・仕事",0.17811986994025458
注意,0.17811986994025458
影響を及ぼすため,0.17811986994025458
不安定,0.17811986994025458
政治家,0.1615905679890441
数,0.15811920323358508
児童手当,0.15614096322147933
必要性を訴え,0.15072089575214018
それ,0.14686732643615022
人口,0.14686732643615022
スタンス,0.14175222576937982
費用,0.14175222576937982
増額,0.14175222576937982
配慮,0.14175222576937982
強化,0.13920445369058104
世代,0.13463475800051583
必要性,0.13376670239045219
負担,0.12991776812237696
職員,0.12405264866997882
子育て支援制度,0.12405264866997882
成果,0.12405264866997882
支援を重視,0.12405264866997882
深刻さを認識,0.12405264866997882
位置づけ,0.12405264866997882
民間,0.12405264866997882
重要であると訴え,0.12405264866997882
具体的,0.12001223913297383
"
・子育て支援",0.10666090595810966
"
・子ども・子育て支援",0.10666090595810966
間,0.10666090595810966
行政,0.09807716226671818
一環,0.0929620615999478
育成,0.0929620615999478
包括的,0.0895664725988096
立場,0.08533813648928844
意識,0.08533813648928844
"賛成
・少子化",0.08533813648928844
いること,0.08393265488055349
"
・少子化対策",0.07753263303508597
背景,0.0727593542824283
介護休業,0.0727593542824283
・少子化,0.0727593542824283
違い,0.0727593542824283
変革,0.0727593542824283
子育て家庭,0.0727593542824283
姿勢,0.0727593542824283
地方創生,0.0727593542824283
範囲,0.0727593542824283
"必要
・人口減少",0.0727593542824283
"重要性を強調
・少子高齢化",0.0727593542824283
均衡,0.0727593542824283
"
・子ども",0.0727593542824283
社会環境,0.0727593542824283
最重要課題,0.0727593542824283
経済活性化,0.0727593542824283
不安,0.0727593542824283
"
・子ども手当",0.0727593542824283
若い世代,0.0727593542824283
子育て支援策,0.0727593542824283
両方,0.0727593542824283
拡充,0.0727593542824283
意味,0.0727593542824283
年金制度,0.0727593542824283
婚姻,0.0727593542824283
行政サービス,0.0727593542824283
分析,0.0727593542824283
いく必要,0.0727593542824283
子育て支援金,0.0727593542824283
"
・若者",0.0727593542824283
防衛費,0.0727593542824283
晩婚化,0.0727593542824283
総理,0.0727593542824283
所得向上,0.0727593542824283
"
・少子化",0.0727593542824283
不満,0.0727593542824283
国会,0.0727593542824283
現場,0.0727593542824283
意向を表明,0.0727593542824283
実際,0.0727593542824283
相互,0.0727593542824283
障壁,0.0727593542824283
声,0.0727593542824283
景気,0.0727593542824283
未婚,0.0727593542824283
"
・岸田総理",0.0727593542824283
重視,0.06892057797526265
現在,0.06280902342926019
子ども・子育て支援,0.05623005233121773
推進,0.0552661968349111
必要性を指摘,0.052956726986248565
認識,0.04994467651625687
人,0.04758861593587688
力,0.047006858180013635
手当,0.03996953145943752
"
・子育て",0.03996953145943752
考え方,0.03996953145943752
支援策,0.03996953145943752
選択,0.03996953145943752
場,0.033538641129146986
指摘,0.03019973986363241
具体的な政策,0.023969190112996402
支給,0.023969190112996402
ことを認識,0.023969190112996402
町,0.023969190112996402
質向上,0.023969190112996402
少子化,0.023071120901311835
必要,0.02127739844728488
強調,0.01848972434837083
必要性を強調,0.01777721986507524
未来,0.01718950312761745
労働力,0.008220833144857075
戦略,0.008220833144857075
政府,0.0030260162677531984
"
要約",0.0004386927028021346
要約,0.0
"
",0.0
日本,-0.003429784075118155
両立,-0.007283353391108158
解決,-0.00947874395454377
負担軽減,-0.00947874395454377
対策,-0.01341834195862403
問題,-0.016188131734067857
取り組み,-0.017995008986035812
ため,-0.018833349121764043
方向性,-0.022550825521896484
変更,-0.022550825521896484
合計特殊出生率,-0.022550825521896484
働きやすい環境,-0.022550825521896484
影響を与えるため,-0.022550825521896484
給付型奨学金,-0.022550825521896484
悪化,-0.022550825521896484
育児支援,-0.022550825521896484
家庭庁,-0.022550825521896484
世帯,-0.022550825521896484
一部,-0.022550825521896484
必要性を認識,-0.022550825521896484
不可欠であると指摘,-0.022550825521896484
高い教育,-0.022550825521896484
実行,-0.022550825521896484
"

",-0.022550825521896484
役割を重視,-0.022550825521896484
目標設定,-0.022550825521896484
事情,-0.022550825521896484
少子化問題,-0.034212765269739466
重要であると強調,-0.03758870288643706
地方,-0.03945263632449971
"
・政府",-0.040569331024574856
"
・地域",-0.040569331024574856
効果的,-0.040569331024574856
政策,-0.04118490506678943
重要性を強調,-0.04224203841207837
具体的な対策,-0.04502368137395513
例,-0.04502368137395513
促進,-0.05013878204072553
・子育て支援,-0.05240378867157773
こと,-0.05240378867157773
生活,-0.05240378867157773
ら,-0.054502425328498964
すること,-0.05764214533316666
政治,-0.05786082813463585
この要約,-0.06077203834209432
アプローチ,-0.06215996361694242
"重要性を強調
・少子化",-0.06700258809273044
健康,-0.06700258809273044
回復,-0.06700258809273044
考え,-0.07156880607231154
社会全体,-0.07182187452867925
少子化対策,-0.07374310470657314
訴え,-0.07464593740529848
施策,-0.07566065083584501
意見,-0.07566065083584501
子育て支援,-0.07698603207691354
社会的,-0.08139132554483001
関心,-0.08424439452723648
期待,-0.08546465093246577
知識,-0.09014411665442476
軽減,-0.09275508419514504
ない人,-0.09449194959052812
もの,-0.10329258949793095
向上,-0.10434025853037461
改善を重視,-0.10956220251152628
岸田総理,-0.10956220251152628
欠如,-0.10956220251152628
教育無償化,-0.10956220251152628
"
・幼児教育",-0.10956220251152628
緊急,-0.10956220251152628
特定,-0.10956220251152628
意識改革,-0.10956220251152628
最重要,-0.10956220251152628
質,-0.10956220251152628
幸福,-0.10956220251152628
全世代,-0.10956220251152628
政権,-0.10956220251152628
取り組みを評価,-0.10956220251152628
格差,-0.10956220251152628
活力,-0.10956220251152628
柱,-0.10956220251152628
"
・子育て世代",-0.10956220251152628
命,-0.10956220251152628
未婚化,-0.10956220251152628
点,-0.10956220251152628
共,-0.11992498954707291
役割,-0.12139666015852914
医療,-0.1233555246438621
要因,-0.1233555246438621
改善,-0.12898028836862793
経済的負担,-0.13018148971426202
見解,-0.1342548151018978
子育て,-0.1378927091377523
支援,-0.14674120575328037
環境を整える必要,-0.1503841970317814
主張,-0.1503841970317814
提唱,-0.1503841970317814
環境作り,-0.1503841970317814
人口減少対策,-0.1503841970317814
地域,-0.1598629409863252
子育て世代,-0.16362942378180204
現実,-0.1701868243279612
成長,-0.17410072364909746
重要性,-0.17533351607972997
対策を重視,-0.18960491018506273
若年層,-0.18960491018506273
問題を指摘,-0.18960491018506273
一般,-0.18960491018506273
"提案
・少子化",-0.18960491018506273
"言及
・少子化",-0.18960491018506273
保育環境,-0.18960491018506273
反転,-0.18960491018506273
包括的な支援,-0.18960491018506273
連携,-0.18960491018506273
能力,-0.18960491018506273
逆効果,-0.18960491018506273
不十分であること,-0.18960491018506273
効果的な政策,-0.18960491018506273
"
・保育士",-0.18960491018506273
コミュニティ,-0.18960491018506273
支援を強化すること,-0.18960491018506273
撤廃,-0.18960491018506273
無償化を提案,-0.18960491018506273
向上を重視,-0.18960491018506273
重要性を認識,-0.19726778293063182
教育,-0.19861398012742865
全体,-0.20053398071725306
集中,-0.20865310515575722
教育費,-0.20865310515575722
育児,-0.21492271816935263
子ども手当,-0.21492271816935263
経済的,-0.2171928667038917
充実,-0.2180428455055963
