,pmi
"疑問
・少子化対策",0.26341745045214976
使途,0.26341745045214976
教育内容,0.26341745045214976
家庭教育,0.26341745045214976
"
・大学",0.26341745045214976
経済的な理由,0.26341745045214976
地方活性化,0.26341745045214976
民間企業,0.26341745045214976
減免,0.26341745045214976
教育施設,0.26341745045214976
人口流出,0.26341745045214976
"
・少子化克服",0.26341745045214976
労働人口,0.26341745045214976
このまま,0.26341745045214976
関連性を指摘,0.26341745045214976
雇用対策,0.26341745045214976
学費負担,0.26341745045214976
雇用確保,0.26341745045214976
経済効果,0.26341745045214976
養育料,0.26341745045214976
託児所,0.26341745045214976
自己決定権,0.26341745045214976
公立保育所,0.26341745045214976
観光産業,0.26341745045214976
非正規職員,0.26341745045214976
待ったなし,0.26341745045214976
一人目,0.26341745045214976
私立大学,0.26341745045214976
社会機能,0.26341745045214976
需要,0.26341745045214976
IT技術,0.26341745045214976
当事者,0.26341745045214976
農業振興,0.26341745045214976
全世代型社会保障制度,0.26341745045214976
労働力人口,0.26341745045214976
長期的な視野,0.26341745045214976
食料生産,0.26341745045214976
借金返済,0.26341745045214976
今まで,0.26341745045214976
見直しを求める姿勢,0.26341745045214976
重大な課題,0.26341745045214976
"緊急性を強調
・少子化",0.26341745045214976
"賛成
・少子高齢化",0.26341745045214976
バランスを重視,0.26341745045214976
高い保育サービス,0.26341745045214976
環境問題,0.26341745045214976
無認可保育所,0.26341745045214976
"

以上",0.26341745045214976
社会経済,0.26341745045214976
"反対
・子ども手当",0.26341745045214976
出産育児一時金,0.26341745045214976
家族法制,0.26341745045214976
扶養義務,0.26341745045214976
基盤整備,0.26341745045214976
自動車学校,0.26341745045214976
国会職員,0.26341745045214976
無償教育,0.26341745045214976
さまざまな施策,0.26341745045214976
不安を解消すること,0.26341745045214976
持続的な取り組み,0.26341745045214976
共同親権制度,0.26341745045214976
相続制度,0.26341745045214976
地域住民,0.26341745045214976
検証,0.26341745045214976
家庭内,0.26341745045214976
地方移住,0.26341745045214976
景気回復,0.26341745045214976
全国一律,0.26341745045214976
一律,0.26341745045214976
交流人口,0.26341745045214976
国力,0.26341745045214976
財政問題,0.26341745045214976
郵便局,0.26341745045214976
最後,0.26341745045214976
大学院生,0.26341745045214976
要件,0.26341745045214976
若年世代,0.26341745045214976
重要であると提言,0.26341745045214976
"
・育児休業制度",0.26341745045214976
空き保育園,0.26341745045214976
医療制度,0.26341745045214976
不十分であると指摘,0.26341745045214976
衰退,0.26341745045214976
"
・高齢化社会",0.26341745045214976
地域子育て支援,0.26341745045214976
その効果,0.26341745045214976
教育行政,0.26341745045214976
"賛成
・児童手当",0.26341745045214976
半額,0.26341745045214976
短期間,0.26341745045214976
少人数学級,0.26341745045214976
高校卒業,0.26341745045214976
"賛成
・子育て世帯",0.26341745045214976
分娩施設,0.26341745045214976
リフォーム税制,0.26341745045214976
多様な支援策,0.26341745045214976
子ども・子育て支援法改正案,0.26341745045214976
"
・子育て環境",0.26341745045214976
必要であることを指摘,0.26341745045214976
予算を増やすこと,0.26341745045214976
子育てを支援する施策,0.26341745045214976
子供中心,0.26341745045214976
一体改革,0.26341745045214976
労働政策,0.26341745045214976
給与,0.26341745045214976
大人中心,0.26341745045214976
その観点,0.26341745045214976
子ども中心,0.26341745045214976
職業,0.26341745045214976
福祉制度,0.26341745045214976
余剰住宅,0.26341745045214976
充実を評価,0.26341745045214976
具体的なアプローチ,0.26341745045214976
過程,0.26341745045214976
内需拡大,0.26341745045214976
不妊治療支援,0.26341745045214976
持続可能な発展,0.26341745045214976
経済的負担を軽減する必要,0.26341745045214976
原則,0.26341745045214976
周産期医療,0.26341745045214976
"
・私立学校",0.26341745045214976
義務教育段階,0.26341745045214976
いじめ,0.26341745045214976
留学制度,0.26341745045214976
体験活動,0.26341745045214976
人間関係,0.26341745045214976
目標達成,0.26341745045214976
若い女性,0.26341745045214976
子供を増やすため,0.26341745045214976
施政方針,0.26341745045214976
積極的に関与すること,0.26341745045214976
枠組み,0.26341745045214976
児童手当を削減すること,0.26341745045214976
公的サービス,0.26341745045214976
変動,0.26341745045214976
低収入,0.26341745045214976
子ども・子育て支援新制度,0.26341745045214976
学童クラブ,0.26341745045214976
総合的な政策,0.26341745045214976
医療費助成,0.26341745045214976
家族観,0.26341745045214976
企業文化,0.26341745045214976
子育て支援手当,0.26341745045214976
維持を重視,0.26341745045214976
地域生活,0.26341745045214976
文化予算,0.26341745045214976
"充実を求める
・政府",0.26341745045214976
単一の政策,0.26341745045214976
押し付け,0.26341745045214976
一因であると指摘,0.26341745045214976
児童福祉施策,0.26341745045214976
介護事業者,0.26341745045214976
年齢制限,0.26341745045214976
強化を要求,0.26341745045214976
"
・生殖補助医療",0.26341745045214976
幼稚園教諭,0.26341745045214976
竹,0.26341745045214976
"
・過疎化",0.26341745045214976
"
・総理",0.26341745045214976
公共施設,0.26341745045214976
関係者,0.26341745045214976
上士幌町,0.26341745045214976
過密,0.26341745045214976
経済全体,0.26341745045214976
社会保障制度改革,0.26341745045214976
公的年金制度,0.26341745045214976
雇用保険,0.26341745045214976
未利用地,0.26341745045214976
教育条件,0.26341745045214976
生活インフラ,0.26341745045214976
多子世帯支援,0.26341745045214976
歯科健診,0.26341745045214976
慎重な検討,0.26341745045214976
このため,0.26341745045214976
恩恵を受けること,0.26341745045214976
想像力,0.26341745045214976
保育所整備,0.26341745045214976
授業料無償化,0.26341745045214976
出産・育児支援,0.26341745045214976
耳を傾けること,0.26341745045214976
全体像,0.26341745045214976
教育ローン,0.26341745045214976
厳しい自治体,0.26341745045214976
"
・国家公務員",0.26341745045214976
有給化,0.26341745045214976
代替制度,0.26341745045214976
就職氷河期世代,0.26341745045214976
"賛成
・十万円",0.26341745045214976
婚姻制度,0.26341745045214976
法制化,0.26341745045214976
借金,0.26341745045214976
潜在的な待機児童,0.26341745045214976
大学院,0.26341745045214976
"賛成
・2030年",0.26341745045214976
女性自衛官,0.26341745045214976
子ども・子育て政策,0.26341745045214976
主食用米,0.26341745045214976
スポーツ団体,0.26341745045214976
必要だと提案,0.26341745045214976
総合的な子育て支援,0.26341745045214976
学費負担軽減,0.26341745045214976
給食費,0.26341745045214976
包括的な対策,0.26341745045214976
公的支援,0.26341745045214976
"
・企業主導型",0.26341745045214976
児童手当制度,0.26341745045214976
欠如を指摘,0.26341745045214976
賃金向上,0.26341745045214976
コンパクトシティー,0.26341745045214976
定義,0.26341745045214976
成長戦略,0.26341745045214976
持続可能な地域づくり,0.26341745045214976
無駄を省くこと,0.26341745045214976
一億総活躍,0.26341745045214976
同居減税,0.26341745045214976
生徒減少,0.26341745045214976
両立を図るため,0.26341745045214976
公立高校,0.26341745045214976
助成,0.26341745045214976
進学支援,0.26341745045214976
手立て,0.26341745045214976
北欧諸国,0.26341745045214976
"責任を強調
・少子化対策",0.26341745045214976
子どもを育てやすい環境を整えること,0.26341745045214976
首都圏,0.26341745045214976
食生活,0.26341745045214976
いないことを問題視,0.26341745045214976
生殖医療,0.26341745045214976
全体的な子育て支援,0.26341745045214976
需要減少,0.26341745045214976
健康保険制度,0.26341745045214976
一般市民,0.26341745045214976
"賛成
・高齢者",0.26341745045214976
"賛成
・こども",0.26341745045214976
移住者,0.26341745045214976
重要であることを指摘,0.26341745045214976
介護サービス,0.26341745045214976
雰囲気,0.26341745045214976
クラス,0.26341745045214976
多面的な対策,0.26341745045214976
育児休業法,0.26341745045214976
深刻さを指摘,0.26341745045214976
健康問題,0.26341745045214976
老後,0.26341745045214976
中高年優遇,0.26341745045214976
具体的な政策を提案,0.26341745045214976
産業界,0.26341745045214976
抑制,0.26341745045214976
具体的なデータ,0.26341745045214976
根本的な改革,0.26341745045214976
詳しくない方,0.26341745045214976
不可欠と認識,0.26341745045214976
子ども・子育て関連,0.26341745045214976
農村活性化,0.26341745045214976
力を合わせること,0.26341745045214976
地方都市,0.26341745045214976
ライドシェア,0.26341745045214976
効果的な少子化対策,0.26341745045214976
新しい時代,0.26341745045214976
"言及
・少子化対策",0.26341745045214976
もと,0.26341745045214976
能力向上,0.26341745045214976
秘書,0.26341745045214976
ドローン,0.26341745045214976
見解をわかりやすくまとめたもの,0.26341745045214976
後期高齢者医療制度,0.26341745045214976
"重要性を強調
・急激な少子化",0.26341745045214976
低所得者世帯,0.26341745045214976
自助自立,0.26341745045214976
"
・日本社会",0.26341745045214976
子育て支援施設,0.26341745045214976
家事・育児参加,0.26341745045214976
観光資源,0.26341745045214976
オープンスペース,0.26341745045214976
子ども手当制度,0.26341745045214976
流出,0.26341745045214976
無償化を推進,0.26341745045214976
被災地,0.26341745045214976
働く人,0.26341745045214976
多角的な施策,0.26341745045214976
産休,0.26341745045214976
出生支援,0.26341745045214976
学生,0.26341745045214976
その一環,0.26341745045214976
高い学費,0.26341745045214976
認定こども園,0.26341745045214976
経済的なサポート,0.26341745045214976
財政的な支援,0.26341745045214976
助け合い,0.26341745045214976
子育て支援拠点,0.26341745045214976
家庭支援,0.26341745045214976
住宅供給,0.26341745045214976
新しい資本主義,0.26341745045214976
均等割,0.26341745045214976
地域農業,0.26341745045214976
外部,0.26341745045214976
"
・消費税法",0.26341745045214976
専門学校,0.26341745045214976
現役世代,0.26341745045214976
"
・子ども・子育て支援金制度",0.26341745045214976
経済力,0.26341745045214976
可処分所得を増やすこと,0.26341745045214976
かつ実効性,0.26341745045214976
必要性を提唱,0.26341745045214976
対策を講じること,0.26341745045214976
専門家,0.26341745045214976
充実を要求,0.26341745045214976
既存施策,0.26341745045214976
外国人受入れ,0.26341745045214976
成功例を紹介,0.26341745045214976
外国人投資,0.26341745045214976
経済的な支援,0.22419673729886835
法案,0.20935022918187396
存続,0.20935022918187396
人材確保,0.20625903661220102
家計,0.1988789293145785
"
・保育所",0.1944245789651983
重要な問題,0.1944245789651983
住民,0.1893094782984279
限り,0.1893094782984279
"いる
・少子化",0.1893094782984279
実態,0.1893094782984279
個々,0.1893094782984279
生産性向上,0.1893094782984279
取組,0.1893094782984279
進学,0.1893094782984279
"言及
・少子化",0.18337474277861326
必須,0.18337474277861326
待遇改善,0.18337474277861326
能力,0.18337474277861326
対策を重視,0.18337474277861326
効果的な対策,0.18337474277861326
コミュニティ,0.18337474277861326
効果的な政策,0.18337474277861326
無償化を提案,0.18337474277861326
「異次元,0.18337474277861326
次元,0.18117935221517753
関連性,0.18117935221517753
賛同,0.1800358415130987
課題であると認識,0.1800358415130987
つながり,0.17640607346251988
欠如,0.17640607346251988
理由,0.17640607346251988
岸田総理,0.17640607346251988
子どもたち,0.17640607346251988
経済政策,0.17640607346251988
日本全体,0.17640607346251988
権利,0.17640607346251988
要望,0.17640607346251988
学校,0.1738052917624625
大学,0.17032702738613784
具体的な行動,0.1681072706478249
結婚・出産,0.1681072706478249
環境改善,0.1681072706478249
給付型奨学金,0.1681072706478249
財政支援,0.1681072706478249
家庭庁,0.1681072706478249
"
・待機児童問題",0.1681072706478249
意見を分かりやすくまとめたもの,0.1681072706478249
子育て支援施策,0.1681072706478249
いくこと,0.1681072706478249
最優先課題,0.1681072706478249
あり方,0.16333399189516717
希望を実現するため,0.15805693479432342
教育機会,0.15805693479432342
相互,0.15805693479432342
景気,0.15805693479432342
詳しくない人,0.15805693479432342
子育て支援金,0.15805693479432342
"重要性を強調
・少子高齢化",0.15805693479432342
国全体,0.15805693479432342
"
・岸田総理",0.15805693479432342
量,0.15805693479432342
以下,0.15805693479432342
法律,0.15805693479432342
"必要
・人口減少",0.15805693479432342
国会,0.15805693479432342
行政サービス,0.15805693479432342
自ら,0.15805693479432342
範囲,0.15805693479432342
少子化解決,0.15805693479432342
総理,0.15805693479432342
成功事例,0.15805693479432342
重要な施策,0.15805693479432342
必要であると訴え,0.15520386581191692
異次元,0.1542181584871577
学費,0.15341655523782127
高等教育,0.15219181534192533
補助,0.15219181534192533
東京一極集中,0.15008876514514657
奨学金,0.15008876514514657
関連,0.14900709927440542
施設,0.1456344147957662
転換,0.1456344147957662
いると認識,0.1456344147957662
給付制度,0.1456344147957662
"：

１．少子化対策",0.1456344147957662
国土,0.1456344147957662
対象,0.1456344147957662
給食,0.1456344147957662
部分,0.1456344147957662
政治的,0.1456344147957662
影響を及ぼすため,0.1456344147957662
安定した雇用,0.1456344147957662
地域特性,0.1456344147957662
設置,0.1456344147957662
多面的なアプローチ,0.1456344147957662
岸田政権,0.1456344147957662
教育環境,0.1456344147957662
総合的,0.1456344147957662
大都市,0.1456344147957662
支援金制度,0.1456344147957662
多様性,0.1456344147957662
"
・子ども・子育て支援法",0.1456344147957662
財政状況,0.1456344147957662
待機児童対策,0.1456344147957662
福祉,0.14205659344788235
支援金,0.14081512835981738
都市部,0.13825430749814363
必要な財源,0.13825430749814363
再考,0.13825430749814363
東京,0.13825430749814363
一体,0.13825430749814363
特に地方,0.13825430749814363
制度設計,0.13825430749814363
高齢者,0.13825430749814363
地域社会,0.13712372512785756
評価,0.1360780280755481
"
・待機児童",0.13558407894226476
保育士,0.13420571897214348
問題を解決するため,0.13420571897214348
一環,0.13279726803508554
戦略,0.12988605782762713
教育無償化,0.12988605782762713
一貫性,0.12988605782762713
少子化社会,0.12988605782762713
税収,0.12988605782762713
経済支援,0.12988605782762713
特に若い世代,0.12988605782762713
反省,0.12988605782762713
町づくり,0.12988605782762713
具体性,0.12988605782762713
教育政策,0.12988605782762713
"
・子育て支援策",0.12988605782762713
"
・国民",0.12988605782762713
個人,0.12988605782762713
それぞれ,0.12988605782762713
外国人労働者,0.12988605782762713
"
・都市部",0.12988605782762713
否定,0.12988605782762713
政策実施,0.12988605782762713
倍増,0.12988605782762713
少子化克服,0.12988605782762713
国難,0.12988605782762713
軍事費,0.12988605782762713
縦割り,0.12988605782762713
改革を提案,0.12988605782762713
2030年,0.12988605782762713
活力,0.12988605782762713
離島,0.12988605782762713
支援強化,0.12988605782762713
再検討,0.12988605782762713
バランス,0.12684191544639897
"提案
・少子化",0.12621632893866458
行政,0.12621632893866458
元,0.12458100559793393
必要であると認識,0.12365550807699094
具体策,0.12365550807699094
保育施設,0.12031660681147636
歯止め,0.12031660681147636
処遇,0.12031660681147636
"
・消費税",0.12031660681147636
"
・高齢化",0.12031660681147636
連携を重視,0.12031660681147636
"概要：
この政治家",0.12031660681147636
必要だと指摘,0.12031660681147636
達成,0.11681397626027436
いるため,0.11681397626027436
必要性を指摘,0.11578145164608501
サポート,0.11499744533387644
"
・子ども・子育て支援",0.11499744533387644
幼児教育,0.11499744533387644
そのため,0.11313524740281164
人口増加,0.10926677062489144
安定的な財源,0.10926677062489144
"
・防衛費",0.10926677062489144
"
・地域ごと",0.10926677062489144
過疎地,0.10926677062489144
政策提案,0.10926677062489144
最優先,0.10926677062489144
（例,0.10926677062489144
存在,0.10926677062489144
多様な子育て支援,0.10926677062489144
防止,0.10926677062489144
過疎,0.10926677062489144
復活,0.10926677062489144
支援拡充,0.10926677062489144
その対策,0.10926677062489144
必要だと訴え,0.10926677062489144
低所得者,0.10926677062489144
"批判
・現在",0.10926677062489144
町,0.10926677062489144
創設を提案,0.10926677062489144
整備を提案,0.10926677062489144
野党,0.10926677062489144
学び,0.10926677062489144
不十分であることを指摘,0.10926677062489144
自由,0.10926677062489144
制度改善,0.10926677062489144
"
・経済",0.10926677062489144
"影響を懸念
・少子化",0.10926677062489144
その結果,0.10926677062489144
重要であるとの認識,0.10926677062489144
支給,0.10926677062489144
基準,0.10926677062489144
地域支援,0.10926677062489144
"賛成
・地域",0.10926677062489144
少子化問題解決,0.10926677062489144
注目,0.10926677062489144
"
・全て",0.10926677062489144
結婚支援,0.10926677062489144
在り方,0.10926677062489144
収入,0.10926677062489144
保育士不足,0.10926677062489144
農村地域,0.10926677062489144
不妊治療,0.10926677062489144
利用者,0.10926677062489144
具体的な政策,0.10926677062489144
数字,0.10926677062489144
農業従事者,0.10926677062489144
質向上,0.10926677062489144
住宅政策,0.10926677062489144
"
・東京一極集中",0.10926677062489144
その解決,0.10926677062489144
農村,0.10926677062489144
費用,0.10926677062489144
「国難,0.10926677062489144
処遇改善,0.10926677062489144
中小企業,0.10926677062489144
教育予算,0.10926677062489144
この政治家,0.10707138006145564
"
・少子化問題",0.1055144210063409
介護,0.10519344523725552
増税,0.10307480037697042
内容,0.10307480037697042
質,0.10307480037697042
維持,0.10214930285602743
いく必要,0.10089852095437488
分析,0.10089852095437488
医療,0.10009239434885014
無償化,0.09952959534703307
育児支援,0.0991143991608733
農業,0.0991143991608733
効果的,0.09879547075759594
立場,0.09866221737609433
"賛成
・子育て支援",0.09636336578898361
取得率,0.09636336578898361
支援を強化すること,0.09636336578898361
反対,0.09636336578898361
過疎化,0.09636336578898361
一般,0.09636336578898361
"重要性を強調
・少子化問題",0.09636336578898361
若者,0.09636336578898361
充実を提案,0.09636336578898361
保育環境,0.09636336578898361
いないと指摘,0.09636336578898361
反転,0.09636336578898361
撤廃,0.09636336578898361
待機児童,0.09636336578898361
"
・保育士",0.09636336578898361
"
・教育",0.09636336578898361
子ども・子育て支援法,0.09636336578898361
克服,0.09434112040821577
保育,0.0937810531855108
発展,0.09351841365675233
民間,0.09156719352549043
職員,0.09156719352549043
"
・育児",0.09156719352549043
実効性,0.09156719352549043
問題であると認識,0.09156719352549043
重要であると訴え,0.09156719352549043
経済的な負担,0.09156719352549043
成果,0.09156719352549043
"必要性を強調
・少子化",0.08906406330737202
人口減少対策,0.08906406330737202
成功,0.08906406330737202
構築,0.08696101311059319
子ども,0.08648674229307145
全て,0.0857362732146973
待機児童問題,0.08516921904583097
育成,0.08516921904583097
基盤,0.08516921904583097
重要な課題,0.08516921904583097
世帯,0.0847256617087737
本当,0.08109589365819506
育児休業給付,0.08109589365819506
子育て中,0.08109589365819506
限界を指摘,0.08109589365819506
多様な働き方,0.08109589365819506
子育て支援を重視,0.08109589365819506
自立,0.08109589365819506
ことを認識,0.08109589365819506
部活動,0.08109589365819506
チャンス,0.08109589365819506
根幹,0.08109589365819506
研究,0.08109589365819506
大人,0.08109589365819506
出産費用,0.08109589365819506
各自治体,0.08109589365819506
特定,0.08109589365819506
最重要,0.08109589365819506
全世代,0.08109589365819506
自衛官,0.08109589365819506
取得促進,0.08109589365819506
進学率,0.08109589365819506
影響を懸念,0.08109589365819506
高校無償化,0.08109589365819506
再構築,0.08109589365819506
限界,0.08109589365819506
肯定的,0.08109589365819506
高齢社会,0.08109589365819506
政権,0.08109589365819506
地域振興,0.08109589365819506
リスク,0.08109589365819506
プラス,0.08109589365819506
子育て政策,0.08109589365819506
"
・児童手当",0.08109589365819506
実際,0.08109589365819506
地域コミュニティ,0.08109589365819506
運用,0.08109589365819506
支援を提案,0.08109589365819506
幸福,0.08109589365819506
教育関連,0.08109589365819506
具体的な成果,0.08109589365819506
仕組み,0.08109589365819506
子供を産むこと,0.08109589365819506
安全保障,0.08109589365819506
育児支援制度,0.08109589365819506
迅速な対応,0.08109589365819506
まちづくり,0.08109589365819506
労働市場,0.08109589365819506
いないことを指摘,0.08109589365819506
社会参加,0.08109589365819506
難しさ,0.08109589365819506
孤立,0.08109589365819506
市民,0.08109589365819506
子ども・子育て支援金,0.08109589365819506
"
・幼児教育",0.08109589365819506
"支持
・少子化対策",0.08109589365819506
改善を重視,0.08109589365819506
消費税増税,0.08109589365819506
各省,0.08109589365819506
整理,0.08109589365819506
抜本的な対策,0.08109589365819506
柱,0.08109589365819506
問題点を指摘,0.08109589365819506
"
・親",0.08109589365819506
人口集中,0.08109589365819506
議員,0.08109589365819506
希望出生率,0.08109589365819506
"懸念
・現行",0.08109589365819506
"
・出生率向上",0.08109589365819506
多く,0.08109589365819506
高騰,0.08109589365819506
価値,0.08109589365819506
短期的な施策,0.08109589365819506
拡充を提案,0.08109589365819506
重大な問題,0.08109589365819506
移民,0.08109589365819506
働く女性,0.08109589365819506
以前,0.08109589365819506
日本経済,0.08109589365819506
出生率を上げること,0.08109589365819506
移住促進,0.08109589365819506
協力,0.07827501731655376
努力,0.07683149487173752
対処するため,0.0762059083640033
"懸念
・少子化",0.07536521894921006
成長,0.07482628064459969
保育所,0.07417545081362134
重要であると認識,0.07417545081362134
人口減少社会,0.07417545081362134
解決策,0.07337384756428468
提唱,0.0730637219609309
"
・育児休業",0.0723622136894405
健康,0.0723622136894405
"
・保育",0.0723622136894405
全体,0.0723622136894405
支援策,0.07202259745252035
重要性を訴え,0.07187923855327105
教育,0.07118143660101663
子ども手当,0.07104555780469356
拡大,0.0692614360111923
"
・人口減少社会",0.0692614360111923
手段,0.0692614360111923
いる中,0.0692614360111923
経済的,0.06877540927015457
例,0.0676728733260545
要求,0.0667071562060955
特性,0.0667071562060955
スタンス,0.0667071562060955
活性化,0.06624938554120066
若い世代,0.06496651172831146
子ども・子育て支援,0.06456659170698445
実行,0.06274675498999858
"
・家庭",0.06274675498999858
税制改革,0.06274675498999858
ことを懸念,0.06274675498999858
"賛成
・地方",0.06274675498999858
育児環境,0.06274675498999858
変更,0.06274675498999858
供給,0.06274675498999858
保育園,0.06274675498999858
人々,0.06274675498999858
持続可能な社会保障制度,0.06274675498999858
拡充,0.06274675498999858
事情,0.06274675498999858
ワーク・ライフ・バランス,0.06274675498999858
主体,0.06274675498999858
実施,0.06274675498999858
多様化,0.06274675498999858
働きやすい環境,0.06274675498999858
改善,0.061677807801093415
関係,0.06089318634067569
経済的負担,0.06047660645545949
・子育て支援,0.0602927660284318
鍵,0.059818495210910205
位置づけ,0.059818495210910205
地方,0.059638266319731244
アプローチ,0.0595052610658275
人口,0.05932209410863435
今,0.05756539624800088
包括的,0.0570810174543211
"
・少子化対策",0.05688163553760048
早急な対策,0.05577808567390513
教育現場,0.05577808567390513
支持,0.05577808567390513
対応するため,0.05577808567390513
"
・子ども",0.05577808567390513
結果,0.05577808567390513
振興,0.05577808567390513
文化,0.05577808567390513
創設,0.05577808567390513
利益,0.05577808567390513
人手不足,0.05577808567390513
可能性を示唆,0.05577808567390513
"
・希望",0.05577808567390513
雇用,0.05466263659003946
教育費,0.0543256525935902
集中,0.0543256525935902
形,0.0543256525935902
人口減少,0.05412601194609153
機会,0.05369691947008058
社会保障制度,0.05369691947008058
意見,0.05312204161578902
対処,0.05285268134480007
主張,0.05269641913649708
言及,0.052469172231758204
基本,0.05210835678494289
示唆,0.05124293050851402
政治家,0.051143571374843814
"重要性を強調
・少子化",0.051084815242155544
実現,0.051084815242155544
政府,0.050583268796801244
いる現状,0.05049545320947809
社会全体,0.04984335015409059
連携,0.04984335015409059
年金,0.04984335015409059
減少,0.04916284655518588
解決,0.04900757910669461
考え方,0.048306070835204135
実情,0.048306070835204135
地方自治体,0.048306070835204135
高齢化,0.048306070835204135
確保,0.04752907001911191
都市,0.04635294521432223
視点,0.04635294521432223
懸念,0.04589715669230211
児童手当,0.045693966607279105
環境整備,0.045693966607279105
地域,0.04497979017535268
