,pmi
諸外国,0.3019244291673241
いると評価,0.3019244291673241
原発ゼロを目指すこと,0.3019244291673241
サイバーセキュリティ,0.3019244291673241
枠組み内,0.3019244291673241
環境権,0.3019244291673241
原子力事業所,0.3019244291673241
核セキュリティー,0.3019244291673241
原発攻撃,0.3019244291673241
原子力教育,0.3019244291673241
誰,0.3019244291673241
その活動,0.3019244291673241
監視機関,0.3019244291673241
処理水放出,0.3019244291673241
原発反対,0.3019244291673241
地産地消型,0.3019244291673241
公正性,0.3019244291673241
がん医療,0.3019244291673241
がん対策,0.3019244291673241
感謝,0.3019244291673241
原発導入,0.3019244291673241
人為的な過ち,0.3019244291673241
健全な発展,0.3019244291673241
産品,0.3019244291673241
再処理体制,0.3019244291673241
生存権,0.3019244291673241
海洋生物,0.3019244291673241
テロ行為,0.3019244291673241
特別な支援,0.3019244291673241
透明な情報提供,0.3019244291673241
調査委員会,0.3019244291673241
原発維持,0.3019244291673241
水素技術,0.3019244291673241
低い日本,0.3019244291673241
浜岡原発,0.3019244291673241
発電時,0.3019244291673241
管理運営能力,0.3019244291673241
廃炉工程,0.3019244291673241
必要であると認識,0.3019244291673241
外務省,0.3019244291673241
島々,0.3019244291673241
"賛成
・資源",0.3019244291673241
原子力防災体制,0.3019244291673241
両方,0.3019244291673241
廃炉措置,0.3019244291673241
重要性を示唆,0.3019244291673241
原子力事業者間,0.3019244291673241
防災インフラ,0.3019244291673241
強い要望,0.3019244291673241
安全最優先,0.3019244291673241
健康を重視,0.3019244291673241
特措法,0.3019244291673241
法的責任,0.3019244291673241
安心を重視,0.3019244291673241
信頼関係構築,0.3019244291673241
新産業,0.3019244291673241
基本政策,0.3019244291673241
参入,0.3019244291673241
大型原発,0.3019244291673241
エネルギー多様化,0.3019244291673241
森林,0.3019244291673241
議論を進める必要,0.3019244291673241
スタンスを理解するために作成されたもの,0.3019244291673241
中小企業,0.3019244291673241
課税制度,0.3019244291673241
教訓を基,0.3019244291673241
天然ガス,0.3019244291673241
復興活動,0.3019244291673241
情報共有,0.3019244291673241
判決,0.3019244291673241
原発立地団体,0.3019244291673241
次世代エネルギー,0.3019244291673241
処分方法,0.3019244291673241
立地地域,0.2478572078970482
処理水,0.2478572078970482
原子力関連,0.2478572078970482
原子力行政,0.24476601532737546
時間,0.24129980735088927
原子力エネルギー,0.24129980735088927
風評,0.23738590802975293
安全性向上,0.23738590802975293
放出,0.23738590802975293
解決策,0.23293155768037266
地方,0.23293155768037266
風評被害,0.23293155768037266
原子力施設,0.23293155768037266
研究開発,0.23046546518517913
理解を得ること,0.23046546518517913
所在,0.2278164570136021
いることを懸念,0.2278164570136021
次世代,0.2278164570136021
安全性を重視,0.22593852218940205
処理問題,0.22188172149378754
ことを提案,0.22188172149378754
主力,0.22188172149378754
原発廃炉,0.22188172149378754
地域振興,0.22188172149378754
必要であると指摘,0.22188172149378754
使用済み燃料,0.22188172149378754
原発稼働,0.2149130521776942
課題解決,0.2149130521776942
施策,0.2149130521776942
再処理,0.2149130521776942
科学的,0.20955110903630889
次,0.20883400610131203
正確な情報提供,0.2066142493629992
海洋放出,0.2066142493629992
役割を重視,0.2066142493629992
国全体,0.2066142493629992
原発立地地域,0.2066142493629992
脱原発依存,0.2066142493629992
医療,0.2066142493629992
被災地域,0.2066142493629992
進展,0.2066142493629992
"
・震災",0.20184097061034145
払拭,0.19656391350949773
最終処分,0.19656391350949773
疑問を提起,0.19656391350949773
上昇,0.19656391350949773
使用済燃料,0.19656391350949773
ないと明言,0.19656391350949773
活性化,0.19656391350949773
説明責任,0.19656391350949773
国際的な協力,0.19656391350949773
農業,0.19656391350949773
原子力損害賠償,0.19656391350949773
立地自治体,0.19069879405709964
振興,0.19069879405709964
明確にする必要,0.19069879405709964
"関心
",0.18859574386032082
信頼を得ること,0.1841413935109406
目的,0.1841413935109406
正確な情報,0.1841413935109406
電力不足,0.1841413935109406
その結果,0.1841413935109406
消費者,0.1841413935109406
復旧,0.1841413935109406
克服,0.1841413935109406
増加,0.1841413935109406
責任を重視,0.1841413935109406
検証,0.1841413935109406
安全を守るため,0.1841413935109406
"
・震災後",0.1841413935109406
達成,0.17932210707499163
明確化,0.17831047320014734
乏しい日本,0.1767612862133181
科学的根拠,0.1767612862133181
発信,0.1767612862133181
"賛成
・エネルギー",0.17271269768731792
"
・国民",0.17187130091912622
立地,0.17130424675025996
地域社会,0.16839303654280147
課題を指摘,0.16839303654280147
現場,0.16839303654280147
理解を深める必要性,0.16839303654280147
バランスを重視,0.16839303654280147
福島第一原発事故後,0.16839303654280147
原発事業者,0.16839303654280147
人材確保,0.16839303654280147
両立,0.16839303654280147
原発災害,0.16839303654280147
核廃棄物,0.16839303654280147
地域経済,0.16839303654280147
地方自治体,0.16839303654280147
最終処分問題,0.16839303654280147
設立,0.16839303654280147
その役割,0.16839303654280147
注目,0.16839303654280147
"
・東日本大震災後",0.16839303654280147
社会的責任,0.16839303654280147
継承,0.16839303654280147
安定化,0.16839303654280147
適切な情報提供,0.16839303654280147
難しさ,0.16839303654280147
専門人材,0.16839303654280147
安全確認,0.16839303654280147
"賛成
・日本",0.16839303654280147
改正,0.16839303654280147
経営,0.16839303654280147
強化を提案,0.16839303654280147
国際的な原子力安全,0.16839303654280147
エネルギー安全保障,0.16839303654280147
"
・原発立地地域",0.16839303654280147
情報管理,0.16839303654280147
慎重な態度,0.16839303654280147
情報提供,0.1663789371711001
確保を重視,0.1637740906865068
現実,0.16216248679216527
再評価,0.16216248679216527
軽減,0.16216248679216527
重要なエネルギー源,0.1588235855266508
スタンスを理解するため,0.1588235855266508
研究,0.1588235855266508
輸入,0.1588235855266508
原子力協定,0.1588235855266508
科学,0.1588235855266508
重要であると認識,0.1588235855266508
対話,0.1588235855266508
革新,0.1535044240490508
"
・再稼働",0.1535044240490508
重要であると指摘,0.1535044240490508
教育,0.1535044240490508
海外,0.1535044240490508
関与,0.1523926951963604
技術的,0.1477737493400657
復興を重視,0.1477737493400657
長期的な取り組み,0.1477737493400657
安定性を重視,0.1477737493400657
漁業,0.1477737493400657
主力電源,0.1477737493400657
一貫性,0.1477737493400657
地域復興,0.1477737493400657
放射性廃棄物処理,0.1477737493400657
健康影響,0.1477737493400657
放射能汚染,0.1477737493400657
最終処分場,0.1477737493400657
訓練,0.1477737493400657
理解を深める努力,0.1477737493400657
地元理解,0.1477737493400657
組織,0.1477737493400657
再稼働を支持,0.1477737493400657
安全保障上,0.1477737493400657
"賛成
・原子力規制委員会",0.1477737493400657
研究者,0.1477737493400657
調整,0.1477737493400657
減少,0.1477737493400657
専門知識,0.1477737493400657
監視,0.1477737493400657
賛否,0.1477737493400657
脆弱性,0.1477737493400657
取り扱い,0.1477737493400657
環境保護,0.1477737493400657
"賛成
・エネルギー政策",0.1477737493400657
廃炉プロセス,0.1477737493400657
安全を確保するため,0.1477737493400657
可能な限り,0.1477737493400657
信頼関係,0.1477737493400657
情報発信,0.1477737493400657
策定,0.1477737493400657
科学技術,0.1477737493400657
・ウクライナ,0.1477737493400657
利活用,0.1477737493400657
国策,0.1477737493400657
理解を得るため,0.1477737493400657
意見を分かりやすくまとめたもの,0.1477737493400657
"
・原発事故後",0.1477737493400657
活動,0.14285973453763667
負,0.14285973453763667
多様化,0.14158177909214464
いう意見,0.14158177909214464
投資,0.13940549966954907
基盤,0.13940549966954907
負担,0.1382950053855219
"
・原子力発電",0.13803657406220746
提供,0.13803657406220746
意見を表明,0.13487034450415783
規制機関,0.13487034450415783
地域支援,0.13487034450415783
主体,0.13487034450415783
賠償問題,0.13487034450415783
問題解決,0.13487034450415783
信頼を回復するため,0.13487034450415783
水素,0.13487034450415783
必要だと指摘,0.13487034450415783
行政,0.13487034450415783
"懸念
・原発事故",0.13007417224066484
放射線,0.13007417224066484
技術革新,0.13007417224066484
取り組み,0.12908161632791323
課題,0.1286527078932874
一環,0.12757104202254638
コミュニケーション,0.12757104202254638
プロセス,0.12757104202254638
共有,0.12603376270365993
信頼性,0.12499372100824589
以下,0.12499372100824589
．地域,0.12499372100824589
努力,0.12499372100824589
制度,0.12323264042394806
・原子力,0.12049933142040661
次期エネルギー基本計画,0.1196028723733694
いる一方,0.1196028723733694
議論を重視,0.1196028723733694
適切な支援,0.1196028723733694
2050年,0.1196028723733694
海,0.1196028723733694
安全性を確保すること,0.1196028723733694
丁寧な説明,0.1196028723733694
"
・エネルギー",0.1196028723733694
法制度,0.1196028723733694
支援体制,0.1196028723733694
割合,0.1196028723733694
納得,0.1196028723733694
新たなエネルギー,0.1196028723733694
費用,0.1196028723733694
責任を持つこと,0.1196028723733694
育成,0.1196028723733694
前面,0.1196028723733694
原発ゼロ政策,0.1196028723733694
民間企業,0.1196028723733694
"
・原発事故時",0.1196028723733694
帰還,0.1196028723733694
新たな技術,0.1196028723733694
整備,0.1196028723733694
・再稼働,0.1196028723733694
温室効果ガス削減,0.1196028723733694
意見を簡潔にまとめたもの,0.1196028723733694
報告,0.1196028723733694
万が一,0.1196028723733694
文部科学省,0.1196028723733694
本当,0.1196028723733694
状態,0.1196028723733694
情報開示,0.1196028723733694
原発利用,0.1196028723733694
原子力災害,0.1196028723733694
適切な情報発信,0.1196028723733694
両者,0.1196028723733694
省エネルギー,0.1196028723733694
その安全性,0.1196028723733694
廃炉・汚染水対策,0.1196028723733694
"
・放射線",0.1196028723733694
根拠,0.1196028723733694
防災対策,0.1196028723733694
"
・資源",0.1196028723733694
原発技術,0.1196028723733694
コスト面,0.1196028723733694
エネルギーコスト,0.1196028723733694
役割を認識,0.1196028723733694
対応策,0.1196028723733694
安全を重視,0.1196028723733694
扱い,0.1196028723733694
"
・他国",0.1196028723733694
"
・原発事業",0.1196028723733694
IAEA,0.1196028723733694
処分問題,0.1196028723733694
スタンスをわかりやすくまとめたもの,0.1196028723733694
利点,0.1196028723733694
人材,0.11582214953346333
重要性を認識,0.11582214953346333
バランス,0.11533847358691185
・エネルギー政策,0.11268242952879558
安全規制,0.11086919240461476
"
・地域",0.10776841472636667
協定,0.10776841472636667
支援策,0.10776841472636667
原発事業,0.10776841472636667
責務,0.10776841472636667
情報,0.10580955024103353
復興支援,0.10521413492126981
震災,0.10521413492126981
例,0.10409868583740416
いることを指摘,0.10347349044348578
他国,0.10347349044348578
前提,0.10307357042215888
発展,0.10125373370517289
原子炉,0.10125373370517289
リスクを指摘,0.10125373370517289
放射性廃棄物,0.10125373370517289
手続き,0.10125373370517289
安心感,0.10125373370517289
再検討,0.10125373370517289
存続,0.10125373370517289
国民的な議論,0.10125373370517289
過程,0.10125373370517289
影響を懸念,0.10125373370517289
規制強化,0.10125373370517289
専門家,0.10125373370517289
慎重な姿勢,0.10005827630039925
事故後,0.09940016505585
資源,0.09898358517063365
必要性を強調,0.09898358517063365
技術,0.09832547392608446
注力,0.0971300165213108
"
・東日本大震災",0.0971300165213108
原発事故後,0.0971300165213108
充実,0.0971300165213108
いるため,0.0971300165213108
市場,0.09428506438907959
"賛成
・原発事故",0.09428506438907959
設定,0.09428506438907959
持続可能なエネルギー政策,0.09428506438907959
形,0.09220389818525503
機関,0.09162902033096328
震災後,0.09061533550011713
予算,0.09061533550011713
重要性を指摘,0.09061533550011713
電力供給,0.0897499092236883
他,0.08936298718365122
自治体,0.088350328869265
事業者,0.088350328869265
影響を重視,0.088350328869265
真,0.0875145578218688
改革,0.08681304955037861
廃炉作業,0.08681304955037861
カーボンニュートラル,0.08570132069768814
エネルギーミックス,0.08570132069768814
処分,0.08420094532245356
廃棄物,0.08323522820249468
"賛成
・原子力",0.08323522820249468
開発,0.08186254439052243
処理,0.08138165955317174
原子力政策,0.08138165955317174
必要であるとの意見,0.07878087785311438
原発なし,0.07878087785311438
安全性を前提,0.07878087785311438
国際的な原子力,0.07878087785311438
産業界,0.07878087785311438
利用拡大,0.07878087785311438
信頼を取り戻すため,0.07878087785311438
クリーンエネルギー,0.07878087785311438
経産省,0.07878087785311438
いう意見を表明,0.07878087785311438
雇用,0.07878087785311438
技術支援,0.07878087785311438
知見,0.07878087785311438
"
・子供たち",0.07878087785311438
共,0.07878087785311438
もらう必要,0.07878087785311438
過信,0.07878087785311438
関係,0.07878087785311438
訴訟,0.07878087785311438
技術力,0.07878087785311438
すべて,0.07878087785311438
取り組みを重視,0.07878087785311438
難しさを指摘,0.07878087785311438
安定した電力供給,0.07878087785311438
エネルギー政策全般,0.07878087785311438
連携,0.07878087785311438
農林水産業,0.07878087785311438
漁業者,0.07878087785311438
備え,0.07878087785311438
一体,0.07878087785311438
原則,0.07878087785311438
"
・使用済み核燃料",0.07878087785311438
災害対応,0.07878087785311438
"
・原発災害",0.07878087785311438
国際貢献,0.07878087785311438
法律改正,0.07878087785311438
防御,0.07878087785311438
動向,0.07878087785311438
温室効果ガス,0.07878087785311438
重要であることを指摘,0.07878087785311438
自衛隊,0.07878087785311438
原子力災害対策,0.07878087785311438
第三者,0.07878087785311438
重要と認識,0.07878087785311438
発電コスト,0.07878087785311438
理解を重視,0.07878087785311438
未来世代,0.07878087785311438
"
・原発事故以降",0.07878087785311438
インフラ整備,0.07878087785311438
再発防止,0.07878087785311438
"
・核燃料サイクル",0.07878087785311438
電気代,0.07878087785311438
その中,0.07878087785311438
不安を重視,0.07878087785311438
ことを認識,0.07878087785311438
緊急時,0.07878087785311438
経済産業省,0.07878087785311438
不安感,0.07878087785311438
安全性確保,0.07878087785311438
"賛成
・再生可能エネルギー",0.07878087785311438
国会,0.07878087785311438
原子力利用,0.07878087785311438
いない現状,0.07878087785311438
見直しを提言,0.07878087785311438
火力発電,0.07878087785311438
事故処理,0.07878087785311438
人材育成,0.07878087785311438
"
・電力",0.07878087785311438
必要であるとの見解,0.07878087785311438
最小限,0.07878087785311438
慎重に進める必要,0.07878087785311438
原子力事業,0.07878087785311438
信頼回復を重視,0.07878087785311438
"
以下",0.07878087785311438
効率化,0.07878087785311438
トルコ,0.07878087785311438
意見交換,0.07878087785311438
柏崎刈羽原発,0.07878087785311438
理解を得る必要,0.07878087785311438
汚染水,0.07878087785311438
原子力発電所,0.07486697853197806
構築,0.07453458697166308
不足,0.07453458697166308
継続,0.07366577718634384
"支持
・原発",0.07366577718634384
世界,0.07308285673847652
活用,0.07261436293745037
前,0.07234998752282387
"
・原子力発電所",0.07012281510999974
東日本大震災,0.07012281510999974
使用,0.07012281510999974
安全を最優先,0.07012281510999974
実施,0.07012281510999974
"
・国",0.06899287148695142
基本計画,0.0683095779858188
面,0.06752372332847979
確認,0.06661034223285904
問題を指摘,0.06553565110309371
・原子力政策,0.06553565110309371
ことを懸念,0.06553565110309371
最大限,0.06553565110309371
検討,0.06459624286115785
発電,0.06403302121855857
原子力発電,0.06311476110871488
スタンス,0.06303252088497505
意識,0.06225157590190372
長期,0.06197375953673315
エネルギー供給,0.060762372350435995
ことを示唆,0.060762372350435995
外国,0.060762372350435995
原子力事業者,0.060762372350435995
ウクライナ,0.060762372350435995
進捗,0.060762372350435995
原子力分野,0.060762372350435995
合意形成,0.060762372350435995
放射性物質,0.060762372350435995
向上,0.05961096174539414
期待,0.05936279199601277
規制,0.05804497937393613
"賛成
・原発",0.056801971134339026
内容,0.056801971134339026
解消,0.056801971134339026
依存度,0.056801971134339026
作業,0.05608946665104358
目,0.05552401568884695
・原子力規制委員会,0.05506435123579819
"
・原子力規制委員会",0.05506435123579819
"概要：
この政治家",0.05506435123579819
水,0.05408826526274281
視点,0.05408826526274281
エネルギー源,0.05408826526274281
協力,0.05374479969178945
中,0.0534630698688244
供給,0.05330179255212929
長期的,0.05270863754333912
下,0.05187342493319006
１．福島,0.05061000088641792
緩和,0.05061000088641792
限界,0.05061000088641792
当面,0.05061000088641792
不祥事,0.05061000088641792
運営,0.05061000088641792
補償,0.05061000088641792
気候変動対策,0.05061000088641792
あまり知らない人,0.05061000088641792
廃炉計画,0.05061000088641792
多様なエネルギー源,0.05061000088641792
部分,0.05061000088641792
迅速な対応,0.05061000088641792
原子力安全,0.05061000088641792
経済性,0.05061000088641792
廃炉技術,0.05061000088641792
規制庁,0.05061000088641792
この問題,0.05061000088641792
厳格な規制,0.05061000088641792
慎重,0.05061000088641792
一部,0.05061000088641792
水産業,0.05061000088641792
現地,0.05061000088641792
独立した規制機関,0.05061000088641792
不安を理解,0.05061000088641792
確保を前提,0.05061000088641792
原発施設,0.05061000088641792
提言,0.04892791470343323
ことを指摘,0.04872853278671233
必要性を訴え,0.04872853278671233
認識,0.04692845047874492
評価,0.04674152410849755
最優先,0.04639946835007445
支援,0.04630428917520616
原子力,0.044589513104835034
とも,0.04409531986522438
エネルギー基本計画,0.04409531986522438
環境問題,0.04409531986522438
分野,0.04409531986522438
"
・過去",0.04409531986522438
核燃料サイクル,0.04409531986522438
役割,0.04322989358879532
賛成,0.04255193955665568
重要性を強調,0.042413233682239385
情報公開,0.042413233682239385
重要だと強調,0.042413233682239385
重要視,0.042413233682239385
状況,0.04209931121850929
判断,0.041198166704071476
新たなエネルギー政策,0.03956016469983303
子供たち,0.03956016469983303
新エネルギー,0.03956016469983303
"賛成
・福島",0.03956016469983303
変更,0.03956016469983303
原発事故を教訓,0.03956016469983303
イノベーション,0.03956016469983303
除染,0.03956016469983303
公開,0.03956016469983303
データ,0.03956016469983303
政策決定,0.03956016469983303
基準,0.03956016469983303
変化,0.03956016469983303
災害時,0.03956016469983303
安全性を最優先,0.03956016469983303
ロシア,0.03956016469983303
重要性,0.03930632537875932
言及,0.0389819628912988
地域,0.038109838122186414
今後,0.037772854125737165
安定,0.03723187494024186
事故を教訓,0.036221263434318356
見解,0.03504548434530634
重視,0.034562359206500776
重要性を訴え,0.034329115282280526
今,0.03424302342221266
確保,0.0336604425726448
事故防止,0.0336604425726448
