,pmi
活性化,0.6931471805599453
地方,0.6931471805599453
古い原発,0.6931471805599453
技術力,0.6931471805599453
廃炉を進めること,0.6931471805599453
テロリズム,0.6931471805599453
経産省,0.6931471805599453
作業員,0.6931471805599453
事故処理,0.6931471805599453
第三者,0.6931471805599453
開発,0.6807246605613881
原子力規制,0.6807246605613881
運転期間,0.6711682738411701
原子力安全,0.664976303593249
関与,0.664976303593249
管理体制,0.664976303593249
必要だと指摘,0.653926467406664
・脱炭素,0.653926467406664
災害対策,0.653926467406664
原発事故を教訓,0.653926467406664
災害時,0.653926467406664
エネルギー戦略,0.653926467406664
策定,0.6443570163905132
教育,0.6400373552459969
意義,0.6375773294051346
代替エネルギー,0.6286086594223741
電力需給,0.6286086594223741
備え,0.6286086594223741
具体的な行動,0.6286086594223741
課題を指摘,0.6286086594223741
興味,0.6286086594223741
強化を提案,0.6286086594223741
国際協力,0.6286086594223741
注目,0.6286086594223741
発言を基,0.6286086594223741
適切な情報提供,0.6286086594223741
省庁,0.6286086594223741
持続可能なエネルギー政策,0.6286086594223741
情報管理,0.6286086594223741
"
・原発立地地域",0.6286086594223741
安全性向上,0.6286086594223741
"
   ",0.6286086594223741
地域社会,0.6286086594223741
原発事業者,0.6286086594223741
廃炉費用,0.6286086594223741
確立,0.6208265189803192
対処,0.616186139423817
技術,0.6109090823229731
技術革新,0.6109090823229731
立地地域,0.6109090823229731
企業,0.6061358035703155
原発技術,0.6061358035703155
基準,0.6026331730191135
位置づけ,0.6026331730191135
原発立地地域,0.5978370007556204
存続,0.5978370007556204
意思,0.5978370007556204
脱原発依存,0.5978370007556204
連携,0.5978370007556204
事故対応,0.5978370007556204
改善,0.5925036547802579
バランス,0.5925036547802579
コミュニケーション,0.5877866649021191
安全性を最優先,0.5849335959197126
所在,0.5798184952529422
透明性を重視,0.5798184952529422
原子力事業者,0.5798184952529422
情報発信,0.5798184952529422
理解を得るため,0.5798184952529422
原子力分野,0.5798184952529422
安全基準,0.5733459807473247
廃炉作業,0.5733459807473247
改革,0.5733459807473247
期待,0.5705448584676129
早期,0.5679840376059393
この発言,0.5679840376059393
科学的根拠,0.5679840376059393
形,0.5634693572514127
場合,0.5596157879354227
再発防止,0.5596157879354227
"
・福島事故",0.5596157879354227
現実,0.5533852381847866
意見を表明,0.5485659517488377
重要であると指摘,0.5447271754416719
革新,0.5447271754416719
条件,0.5389965007326869
一方,0.5268259651124318
運用,0.5232481437645479
"
・原子力発電",0.5223864461670668
規制,0.5182606022535088
その活動,0.5108256237659907
長期間,0.5108256237659907
スタンスを理解するために作成したもの,0.5108256237659907
科学,0.5108256237659907
新たな基準,0.5108256237659907
限界,0.5108256237659907
原因究明,0.5108256237659907
ミサイル攻撃,0.5108256237659907
中国,0.5108256237659907
ことを提唱,0.5108256237659907
*要約,0.5108256237659907
高レベル廃棄物,0.5108256237659907
廃止措置,0.5108256237659907
"反対
・現時点",0.5108256237659907
抑止力,0.5108256237659907
"
・他国",0.5108256237659907
スタンスを理解するために作成されたもの,0.5108256237659907
"重要性を強調
・再稼働",0.5108256237659907
具体的な方針,0.5108256237659907
力を入れる必要,0.5108256237659907
"
・大震災",0.5108256237659907
その理由,0.5108256237659907
世論,0.5108256237659907
賠償制度,0.5108256237659907
原発ゼロ法案,0.5108256237659907
重要と強調,0.5108256237659907
環境問題解決,0.5108256237659907
廃炉計画,0.5108256237659907
不備を指摘,0.5108256237659907
エネルギー確保,0.5108256237659907
可能性を評価,0.5108256237659907
状態,0.5108256237659907
次世代原発,0.5108256237659907
改善を提案,0.5108256237659907
安全を重視,0.5108256237659907
"
・新エネルギー",0.5108256237659907
両立,0.5108256237659907
重大事故,0.5108256237659907
問題提起,0.5108256237659907
原発維持,0.5108256237659907
"
・原発施設",0.5108256237659907
軍事利用,0.5108256237659907
"
・原発事故時",0.5108256237659907
火力発電所,0.5108256237659907
CO2削減,0.5108256237659907
環境負荷,0.5108256237659907
この問題,0.5108256237659907
支援措置,0.5108256237659907
不可欠なエネルギー源,0.5108256237659907
ごみ処理,0.5108256237659907
ゼロリスク,0.5108256237659907
輸入規制撤廃,0.5108256237659907
北朝鮮,0.5108256237659907
役割を認識,0.5108256237659907
提唱,0.5108256237659907
地域再生,0.5108256237659907
実績,0.5108256237659907
解除,0.5108256237659907
正確な情報,0.5108256237659907
多様化を推進,0.5108256237659907
迅速な賠償,0.5108256237659907
緊張感,0.5108256237659907
現段階,0.5108256237659907
既存原発,0.5108256237659907
安定供給を確保するため,0.5108256237659907
津波対策,0.5108256237659907
新たな技術,0.5108256237659907
公正性,0.5108256237659907
慎重な検討,0.5108256237659907
復興作業,0.5108256237659907
不可欠であると指摘,0.5108256237659907
多様性,0.5108256237659907
責任を持つこと,0.5108256237659907
継続利用,0.5108256237659907
透明な説明,0.5108256237659907
支援体制,0.5108256237659907
安全性を確保するため,0.5108256237659907
原発防護,0.5108256237659907
是非,0.5108256237659907
無責任であると指摘,0.5108256237659907
過酷事故,0.5108256237659907
脱炭素社会,0.5108256237659907
責任を認識,0.5108256237659907
新しいエネルギー,0.5108256237659907
中立性,0.5108256237659907
安全を確保すること,0.5108256237659907
影響を受けた被災者,0.5108256237659907
進捗状況,0.5108256237659907
真剣に取り組む必要,0.5108256237659907
"
・廃炉作業",0.5108256237659907
核技術,0.5108256237659907
温室効果ガス削減,0.5108256237659907
必要であることを指摘,0.5108256237659907
活断層,0.5108256237659907
被害者保護,0.5108256237659907
スタンスをわかりやすく説明するもの,0.5108256237659907
"強化を求める
・原発事故",0.5108256237659907
十分な議論,0.5108256237659907
行動,0.5108256237659907
報道,0.5108256237659907
制限,0.5108256237659907
処理水放出,0.5108256237659907
その他,0.5108256237659907
小型原子炉,0.5108256237659907
"懸念
・現行",0.5108256237659907
原発事故処理,0.5108256237659907
燃料デブリ,0.5108256237659907
周辺住民,0.5108256237659907
コスト面,0.5108256237659907
専門的な知識,0.5108256237659907
復興を最重要課題,0.5108256237659907
基幹エネルギー,0.5108256237659907
原子力規制行政,0.5108256237659907
安全審査,0.5108256237659907
国際的な責任,0.5108256237659907
厳格な規制,0.5108256237659907
米国,0.5108256237659907
北海道,0.5108256237659907
妥当性,0.5108256237659907
分離,0.5108256237659907
緩和,0.5108256237659907
議論を深める必要,0.5108256237659907
まま,0.5108256237659907
報告,0.5108256237659907
損害賠償制度,0.5108256237659907
意見をわかりやすく整理したもの,0.5108256237659907
その結果,0.5108256237659907
原爆,0.5108256237659907
大規模災害,0.5108256237659907
再発防止策,0.5108256237659907
外部,0.5108256237659907
ケア,0.5108256237659907
利権,0.5108256237659907
説明責任,0.5108256237659907
前面,0.5108256237659907
最新,0.5108256237659907
充実,0.5108256237659907
信頼を得ること,0.5108256237659907
原子力行政,0.5108256237659907
地球温暖化対策,0.5108256237659907
それ,0.5108256237659907
不祥事,0.5108256237659907
国会,0.5108256237659907
進展,0.5108256237659907
安全確保を重視,0.5108256237659907
事態,0.5108256237659907
"
・資源",0.5108256237659907
原子力事故,0.5108256237659907
事故時,0.5108256237659907
間,0.4993969279423679
提言,0.4989911661189878
向上,0.498086597988561
地元,0.4970323016336548
重要視,0.49643688631389105
面,0.49578774640145024
原子力発電所,0.4950772667978515
判断,0.49429632181478017
前提,0.49429632181478017
電源,0.49247648509779424
地元住民,0.4834266495778763
説明,0.4818380868927384
科学的,0.48097266061630956
原子力政策,0.47907692545141034
確保を重視,0.47803580094299974
次世代,0.4744579795951159
作業,0.4716049106127094
廃炉,0.4716049106127094
国際的な原子力,0.47000362924573563
成長,0.47000362924573563
プロセス,0.47000362924573563
積極的,0.46871413841586385
産業,0.4682660093471948
運営,0.4682660093471948
平和利用,0.4643056081310978
進行,0.4643056081310978
エネルギー源,0.46081520319132935
安全性を重視,0.46081520319132935
役割,0.45798314239161075
準備,0.4567584024957149
・原子力政策,0.4567584024957149
廃炉問題,0.4567584024957149
徹底,0.4567584024957149
明確にする必要,0.4567584024957149
原子力関連,0.4567584024957149
提供,0.4509274821849217
全力,0.44628710262841953
低下,0.44628710262841953
再開,0.44628710262841953
理解促進,0.44628710262841953
安全確保,0.44183275227903923
"
・東京電力",0.4393666597838457
情報提供,0.4378004887511008
管理,0.43671765161226883
原発廃炉,0.43078291609245434
イノベーション,0.43078291609245434
政策決定,0.43078291609245434
公開,0.43078291609245434
限り,0.43078291609245434
主力,0.43078291609245434
従来,0.43078291609245434
関係,0.42744401482693967
信頼回復,0.42566781542568377
エネルギーミックス,0.42381424677636087
カーボンニュートラル,0.42381424677636087
遅れ,0.4155154439616658
回復,0.4155154439616658
考え方,0.4155154439616658
・原子力,0.4069587603649476
基盤,0.4054651081081644
事故を教訓,0.4054651081081644
再エネ,0.4054651081081644
考えを表明,0.4054651081081644
費用,0.4054651081081644
投資,0.4054651081081644
脱炭素化,0.4054651081081644
疑問を提起,0.4054651081081644
いない現状,0.4054651081081644
命,0.4054651081081644
平和的,0.4054651081081644
火力発電,0.4054651081081644
"

全体",0.4054651081081644
ないと明言,0.4054651081081644
運転,0.40047756659712536
見解,0.39641527258824644
協力,0.39441527192157944
貢献,0.3930425881096072
検討,0.39128047311620795
世界,0.39019763597737595
課題,0.39019763597737595
安定供給,0.3889358061569539
使用済み核燃料,0.38566248081198473
発信,0.38566248081198473
国家,0.38566248081198473
事故防止,0.38566248081198473
内外,0.38566248081198473
原子力エネルギー,0.38566248081198473
長期的,0.38566248081198473
"
・地域",0.38566248081198473
制度,0.3746934494414107
共有,0.3726752852851735
次,0.36772478012531734
情報,0.36350090900913223
"
・海外",0.3566749439387324
意見をまとめたもの,0.3566749439387324
見直しを提唱,0.3566749439387324
放射性廃棄物処理,0.3566749439387324
地元理解,0.3566749439387324
賠償責任,0.3566749439387324
初動,0.3566749439387324
原発を再稼働させること,0.3566749439387324
脆弱性,0.3566749439387324
情報公開,0.3566749439387324
"
・避難計画",0.3566749439387324
その責任,0.3566749439387324
外国,0.3566749439387324
"賛成
・原子力規制委員会",0.3566749439387324
合意形成,0.3566749439387324
専門性,0.3566749439387324
エネルギー供給,0.3566749439387324
合意,0.3566749439387324
疑念を表明,0.3566749439387324
重要だと指摘,0.3566749439387324
廃棄物,0.3566749439387324
事情,0.3566749439387324
主力電源,0.3566749439387324
安全を確保するため,0.3566749439387324
継続,0.3566749439387324
利活用,0.3566749439387324
原子力機構,0.3566749439387324
公共,0.3566749439387324
警備,0.3566749439387324
安定した電源,0.3566749439387324
対話を重視,0.3566749439387324
損失,0.3566749439387324
カーボンニュートラル達成,0.3566749439387324
廃炉プロセス,0.3566749439387324
"
・原発問題",0.3566749439387324
国民全体,0.3566749439387324
トラブル,0.3566749439387324
立地,0.3566749439387324
取り組み,0.3566749439387324
協議,0.3566749439387324
基,0.34989525695335355
重要性を認識,0.34719619998418855
将来,0.34652257247471435
透明性,0.34574587340654217
前,0.34377153910282454
地域住民,0.34377153910282454
体制,0.33967736757016137
未来,0.3389753668393314
温暖化対策,0.3364722366212129
長期,0.3364722366212129
上,0.3331444465285383
活用,0.3317773923170052
リプレース,0.32850406697203605
原発利用,0.32850406697203605
持続可能なエネルギー,0.32850406697203605
検証,0.32850406697203605
供給,0.32472334413212994
確保,0.3221490750896588
理解を得ること,0.32158362412746233
実施,0.32158362412746233
戦略,0.32158362412746233
信頼,0.31977038700328136
依存度,0.31977038700328136
最優先,0.31666960932503324
安心感,0.31015492830383945
過程,0.31015492830383945
環境問題,0.31015492830383945
放射性廃棄物,0.31015492830383945
高騰,0.31015492830383945
核燃料サイクル,0.31015492830383945
抜本的,0.31015492830383945
警戒,0.31015492830383945
国全体,0.31015492830383945
立場を表明,0.31015492830383945
発展,0.31015492830383945
規制強化,0.31015492830383945
国民的な議論,0.31015492830383945
経験,0.31015492830383945
価格,0.31015492830383945
役割を重視,0.31015492830383945
安定性,0.31015492830383945
安全対策,0.30770093934227283
不足,0.3044891907681621
構築,0.3044891907681621
"
・現在",0.3011050927839216
努力,0.3011050927839216
原子力発電,0.2979914421106421
達成,0.2972515234679317
整備,0.2972515234679317
"賛成
・原子力",0.29213642280116114
安定した電力供給,0.28768207245178085
地球温暖化,0.28768207245178085
国内外,0.28768207245178085
他,0.2850189550322972
発電,0.28429797446754035
防止,0.28256697178501045
活動,0.28030196515415834
負担,0.2782033284972371
インフラ,0.27443684570176036
処理水,0.27443684570176036
問題を指摘,0.27443684570176036
火力,0.27443684570176036
収束,0.27443684570176036
実効性,0.27443684570176036
最大限,0.27443684570176036
電気料金,0.27443684570176036
一定,0.27443684570176036
"懸念
・原発事故",0.27443684570176036
提案,0.27315397188887114
原発依存度,0.2696635669491026
内容,0.2657031657330057
そのため,0.2657031657330057
安全規制,0.2657031657330057
世代,0.2657031657330057
軽減,0.2657031657330057
言及,0.2628088077066412
他国,0.26236426446749106
もと,0.2595111954850846
注力,0.2595111954850846
いう意見,0.2595111954850846
いるため,0.2595111954850846
使用,0.25704510298989114
延長,0.25489224962879004
全体,0.2529965144638909
位置付け,0.25131442828090617
下,0.24934592370823383
必要性を訴え,0.24911903771747046
責任,0.24846135929849972
脱炭素,0.24846135929849972
核燃料,0.24846135929849972
行政,0.24846135929849972
国際的,0.23211222129697015
評価,0.23211222129697015
対応,0.22825865198098017
エネルギー需要,0.22314355131420976
安全確認,0.22314355131420976
現場,0.22314355131420976
その実施,0.22314355131420976
その過程,0.22314355131420976
電源構成,0.22314355131420976
核不拡散体制,0.22314355131420976
「もんじゅ,0.22314355131420976
実際,0.22314355131420976
具体的な取り組み,0.22314355131420976
原発攻撃,0.22314355131420976
国産エネルギー,0.22314355131420976
関係機関,0.22314355131420976
相手国,0.22314355131420976
いると認識,0.22314355131420976
人災,0.22314355131420976
"
・エネルギー自給率",0.22314355131420976
経済成長,0.22314355131420976
信頼構築,0.22314355131420976
重要なベースロード電源,0.22314355131420976
国際的な原子力協定,0.22314355131420976
同意,0.22314355131420976
"
・温暖化対策",0.22314355131420976
"
・原子力機構",0.22314355131420976
その安全性,0.22314355131420976
有事,0.22314355131420976
情報開示,0.22314355131420976
"多様化を支持
・再生可能エネルギー",0.22314355131420976
国際基準,0.22314355131420976
情報伝達,0.22314355131420976
検査,0.22314355131420976
教訓を基,0.22314355131420976
初動対応,0.22314355131420976
市民,0.22314355131420976
低減,0.22314355131420976
その際,0.22314355131420976
スタンスを分かりやすくまとめたもの,0.22314355131420976
エネルギー自給率向上,0.22314355131420976
重要インフラ,0.22314355131420976
インド,0.22314355131420976
日本社会,0.22314355131420976
コンプライアンス,0.22314355131420976
透明な情報提供,0.22314355131420976
消極的,0.22314355131420976
対象,0.22314355131420976
ある政治家,0.22314355131420976
規制緩和,0.22314355131420976
サプライチェーン,0.22314355131420976
難しさ,0.22314355131420976
減少,0.22314355131420976
自由化,0.22314355131420976
生命,0.22314355131420976
心情,0.22314355131420976
賠償法,0.22314355131420976
彼,0.22314355131420976
国際社会,0.22314355131420976
健康問題,0.22314355131420976
核廃棄物,0.22314355131420976
危機,0.22314355131420976
具体的な計画,0.22314355131420976
中長期的な支援,0.22314355131420976
原子力委員会,0.22314355131420976
万が一,0.22314355131420976
電力会社,0.22314355131420976
市場,0.22314355131420976
関連施設,0.22314355131420976
被害者支援,0.22314355131420976
「安全神話,0.22314355131420976
枠組み,0.22314355131420976
最終処分問題,0.22314355131420976
"懸念
・東日本大震災",0.22314355131420976
運転期間延長,0.22314355131420976
環境整備,0.22314355131420976
緊急時対応,0.22314355131420976
法整備,0.22314355131420976
負,0.22314355131420976
国際的な競争,0.22314355131420976
アメリカ,0.22314355131420976
生活支援,0.22314355131420976
再構築,0.22314355131420976
社会的責任,0.22314355131420976
方針,0.22314355131420976
中長期的なエネルギー政策,0.22314355131420976
核軍縮,0.22314355131420976
継承,0.22314355131420976
蓄積,0.22314355131420976
丁寧な説明,0.22314355131420976
信頼を回復すること,0.22314355131420976
帰還,0.22314355131420976
国際的な視点,0.22314355131420976
原子力安全・保安院,0.22314355131420976
福島第一原発事故後,0.22314355131420976
強化,0.22314355131420976
難しい状況,0.22314355131420976
廃炉後,0.22314355131420976
選定,0.22314355131420976
国民負担,0.22314355131420976
防御策,0.22314355131420976
改正,0.22314355131420976
原子力研究,0.22314355131420976
働きかけ,0.22314355131420976
適切な安全対策,0.22314355131420976
実態,0.22314355131420976
"
・廃炉技術",0.22314355131420976
原子力推進,0.22314355131420976
難しいと指摘,0.22314355131420976
バイオテロ,0.22314355131420976
違い,0.22314355131420976
ごみ,0.22314355131420976
リスク評価,0.22314355131420976
原発を停止すること,0.22314355131420976
2050年,0.22314355131420976
スタンス,0.22314355131420976
慎重な態度,0.22314355131420976
住民支援,0.22314355131420976
10年,0.22314355131420976
教訓を生かす必要,0.22314355131420976
説明責任を果たすこと,0.22314355131420976
政治家,0.22314355131420976
整備を提案,0.22314355131420976
安全性,0.21994354858353887
認識,0.21345042210855014
化,0.21263557371579472
国民,0.21072103131565253
原子力,0.20903894513266782
可能性,0.20544397421480887
現状,0.20409535634351522
方,0.20032887354803838
利用,0.19782574332991987
安全管理,0.19574457712609533
計画,0.19358474907266526
とも,0.1923718926474561
電力,0.19159519357928376
確認,0.19035372849121893
安全を最優先,0.18805223150293962
目,0.18805223150293962
機関,0.18805223150293962
東京電力,0.18540322333136275
原因,0.1823215567939546
ことを認識,0.1823215567939546
処理,0.18058393689541388
処分,0.1786917887433759
先,0.17567701407528613
"
・震災",0.17435338714477774
再稼働を支持,0.17435338714477774
重要性を指摘,0.17435338714477774
"
・事故",0.1690763300439339
"
・原発再稼働",0.1690763300439339
慎重な姿勢,0.16788087263916035
資金,0.16251892949777494
電力供給,0.16251892949777494
必要性を認識,0.16251892949777494
原発安全,0.16251892949777494
支援策,0.16251892949777494
福島事故,0.16251892949777494
乏しい日本,0.16251892949777494
重要性,0.15487558018520683
意見をわかりやすくまとめたもの,0.15415067982725836
対策,0.15242802651581214
