,pmi
軍事転用,0.7578203909023804
利権構造,0.7578203909023804
"賛成
・太陽光",0.7578203909023804
ごみ問題,0.7578203909023804
具体的な進展,0.7578203909023804
"
・有事",0.7578203909023804
一貫した姿勢,0.7578203909023804
不測,0.7578203909023804
高コスト,0.7578203909023804
危険性,0.7578203909023804
冷却システム,0.7578203909023804
法的責任,0.7578203909023804
日本国内,0.7578203909023804
核問題,0.7578203909023804
配備,0.7578203909023804
原因解明,0.7578203909023804
学校教育,0.7578203909023804
唯一,0.7578203909023804
ごみ,0.7578203909023804
国際的な安全保障,0.7578203909023804
慎重姿勢,0.7578203909023804
外務省,0.7578203909023804
再稼働を推進すること,0.7578203909023804
責任追及,0.7578203909023804
サイバー攻撃,0.7578203909023804
環境権,0.7578203909023804
原発運転期間,0.7578203909023804
周辺国,0.7578203909023804
原発攻撃,0.7578203909023804
事故収束,0.7578203909023804
いると批判,0.7578203909023804
中間貯蔵施設,0.7578203909023804
慎重な姿勢を持っていること,0.7578203909023804
生命,0.7578203909023804
安全問題,0.7578203909023804
即時廃止,0.7578203909023804
その準備,0.7578203909023804
影響を受けた住民,0.7578203909023804
武力攻撃,0.7578203909023804
法務省,0.7578203909023804
農林漁業者,0.7578203909023804
生活再建,0.7578203909023804
原発関連予算,0.7578203909023804
原子力事業者間,0.7578203909023804
心身,0.7578203909023804
厳しい条件,0.7578203909023804
原子力安全・保安院,0.7578203909023804
その後,0.7578203909023804
和解案,0.7578203909023804
リスク認識,0.7578203909023804
不透明な中,0.7578203909023804
不満,0.7578203909023804
地域防災計画,0.7578203909023804
菅総理,0.7578203909023804
放射線量,0.7578203909023804
最近,0.7578203909023804
被災地住民,0.7578203909023804
ドローン,0.7578203909023804
原爆,0.7578203909023804
国際的な視点,0.7578203909023804
原発神話,0.7578203909023804
積極的に推進すること,0.7578203909023804
農水産物,0.7578203909023804
厳しい安全基準,0.7578203909023804
グリーンエネルギー,0.7578203909023804
実態,0.7578203909023804
"懸念
・東日本大震災",0.7578203909023804
輸入増加,0.7578203909023804
若い世代,0.7578203909023804
拠点,0.7578203909023804
周辺自治体,0.7578203909023804
命,0.7578203909023804
厚生労働省,0.7578203909023804
復興大臣,0.7578203909023804
不適切,0.7133686283315465
いないこと,0.7065270965148298
強く反対,0.688827519415429
放射能,0.6777776832288439
自ら,0.6777776832288439
総理,0.6625102110980555
攻撃,0.656037696592438
電力会社,0.6524598752445541
この問題,0.6400373552459969
安全を守るため,0.6400373552459969
不備,0.6400373552459969
健康被害,0.6400373552459969
原発施設,0.6400373552459969
分離,0.6400373552459969
賛同,0.6242889982778577
再開,0.6242889982778577
健康,0.6242889982778577
具体的な対策,0.6242889982778577
可能性を指摘,0.6242889982778577
法案,0.6180584485272216
詳しくない方,0.603669711075122
初動,0.603669711075122
運転再開,0.603669711075122
取り扱い,0.603669711075122
原発を輸出すること,0.603669711075122
反発,0.603669711075122
疑念を表明,0.603669711075122
復興再生,0.603669711075122
否定的,0.603669711075122
放射能汚染,0.603669711075122
ミス,0.603669711075122
原発運転,0.603669711075122
収束,0.5859701339757212
不十分,0.5859701339757212
利益,0.5859701339757212
懐疑的,0.5859701339757212
扱い,0.5754988341084257
混乱,0.5754988341084257
声を重視,0.5754988341084257
本当,0.5754988341084257
即時,0.5754988341084257
批判,0.5442462906043213
二度,0.5346768395881706
原子力安全委員会,0.5346768395881706
プルトニウム,0.5346768395881706
避難指示,0.5346768395881706
いう意見を表明,0.5346768395881706
地震リスク,0.5346768395881706
原発事故被害者,0.5346768395881706
漁業者,0.5346768395881706
経産省,0.5346768395881706
重要であることを指摘,0.5346768395881706
引き合い,0.5346768395881706
保有,0.5346768395881706
事故処理,0.5346768395881706
"
・子供たち",0.5346768395881706
地元自治体,0.5346768395881706
"
・原発関連",0.5346768395881706
思い,0.5346768395881706
災害対応,0.5346768395881706
発電コスト,0.5346768395881706
作業員,0.5346768395881706
推進を提唱,0.5346768395881706
インフラ整備,0.5346768395881706
不十分であることを指摘,0.5346768395881706
"

全体",0.5346768395881706
健康管理,0.5346768395881706
そのリスク,0.5346768395881706
原子力災害対策,0.5346768395881706
原発関連,0.5346768395881706
訴訟,0.5346768395881706
重要性を示唆,0.5346768395881706
現行法,0.5346768395881706
権利,0.5346768395881706
原発運用,0.5346768395881706
原発問題,0.5194093674573822
原発推進,0.5194093674573822
批判的,0.5166583340854922
事態,0.5065059626214743
補償,0.5065059626214743
事故発生時,0.49545612643488923
災害対策,0.49545612643488923
反対,0.4881568239532778
保護,0.4858866754187386
自然災害,0.4858866754187386
被害者,0.4791069884333598
津波,0.4701383184505994
原発事業者,0.4701383184505994
推進を提案,0.4701383184505994
懸念を表明,0.4701383184505994
市民,0.4701383184505994
今回,0.4701383184505994
倫理,0.4701383184505994
設定,0.4701383184505994
適切な情報提供,0.4701383184505994
不十分であること,0.4701383184505994
違い,0.4701383184505994
戦争,0.4701383184505994
野党,0.4701383184505994
"
・地震",0.4701383184505994
疑問,0.45903942538255055
ことを問題視,0.4393666597838457
矛盾,0.4393666597838457
警戒,0.4393666597838457
失敗,0.4393666597838457
手続き,0.4393666597838457
リスクを指摘,0.4393666597838457
自然エネルギー,0.4393666597838457
原因,0.4293163239303443
問題視,0.4293163239303443
所在,0.42134815428116745
"
・現行",0.42134815428116745
"
・政府",0.42134815428116745
適切な対応,0.42134815428116745
不安を表明,0.4095136966341646
脅威,0.4095136966341646
危機管理,0.4095136966341646
意見を理解,0.4095136966341646
いると指摘,0.401145446963648
理由,0.39491489721301193
影響を重視,0.39009561077706295
教訓を重視,0.3862568344698972
"
・東京電力",0.3862568344698972
責任を認識,0.3523552827942159
北朝鮮,0.3523552827942159
管理体制,0.3523552827942159
安全面,0.3523552827942159
防衛,0.3523552827942159
あまり知らない人,0.3523552827942159
感情,0.3523552827942159
その管理,0.3523552827942159
沖縄,0.3523552827942159
万が一,0.3523552827942159
軍事利用,0.3523552827942159
日米,0.3523552827942159
核共有,0.3523552827942159
国際法,0.3523552827942159
電力不足,0.3523552827942159
原発マネー,0.3523552827942159
最終処理,0.3523552827942159
影響を受けた人々,0.3523552827942159
原発事故対応,0.3523552827942159
報道,0.3523552827942159
核セキュリティー,0.3523552827942159
迅速な対応,0.3523552827942159
持続可能な社会,0.3523552827942159
活断層,0.3523552827942159
原発廃止,0.3523552827942159
風評被害対策,0.3523552827942159
現段階,0.3523552827942159
欠如,0.3523552827942159
いない中,0.3523552827942159
経年劣化,0.3523552827942159
真剣に取り組む必要,0.3523552827942159
意見を簡潔にまとめたもの,0.3523552827942159
原子力基本法,0.3523552827942159
自民党,0.3523552827942159
原発稼働,0.3523552827942159
法制度,0.3523552827942159
福島復興,0.3523552827942159
ミサイル攻撃,0.3523552827942159
原因究明,0.3523552827942159
１．福島,0.3523552827942159
慎重な対応,0.3523552827942159
事故リスク,0.3523552827942159
燃料デブリ,0.3523552827942159
利権,0.3523552827942159
柔軟な対応,0.3523552827942159
どちら,0.3523552827942159
いない状況,0.3523552827942159
保証,0.3523552827942159
地域再生,0.3523552827942159
子供,0.3523552827942159
力を入れる必要,0.3523552827942159
復興を最重要課題,0.3523552827942159
"懸念
・現行",0.3523552827942159
核燃サイクル,0.3523552827942159
日本経済,0.3523552827942159
長期間,0.3523552827942159
自党,0.3523552827942159
核技術,0.3523552827942159
安全を確保すること,0.3523552827942159
多い日本,0.3523552827942159
考え方,0.3523552827942159
影響を受けた被災者,0.3523552827942159
態度,0.3523552827942159
規定,0.3523552827942159
決別,0.3523552827942159
原発立地自治体,0.3523552827942159
具体的な方針,0.3523552827942159
スタンスを理解するために作成したもの,0.3523552827942159
周知,0.3523552827942159
"
・原発施設",0.3523552827942159
指針,0.3523552827942159
再稼働を急ぐこと,0.3523552827942159
決定過程,0.3523552827942159
まだ不十分であることを指摘,0.3523552827942159
いない限り,0.3523552827942159
過酷事故,0.3523552827942159
損害賠償制度,0.3523552827942159
テロ,0.3523552827942159
この点,0.3523552827942159
地震,0.3523552827942159
新たな基準,0.3523552827942159
その理由,0.3523552827942159
国際機関,0.3523552827942159
不可欠だと指摘,0.3523552827942159
"重要性を強調
・再稼働",0.3523552827942159
攻撃対象,0.3523552827942159
中小企業,0.3523552827942159
教訓を無視していると指摘,0.3523552827942159
スタンスを理解するために作成されたもの,0.3523552827942159
老朽原発,0.3523552827942159
受け入れ,0.3523552827942159
輸出を成長戦略,0.3523552827942159
ことを提唱,0.3523552827942159
"
・大震災",0.3523552827942159
環境負荷,0.3523552827942159
近隣,0.3523552827942159
理解を求める姿勢,0.3523552827942159
生活,0.3249563086061014
必要だと訴え,0.3195654599712251
安全神話,0.3195654599712251
ことを指摘,0.2982880615239403
実際,0.2878167616566447
懸念,0.28383533635745983
声,0.2808963188120711
人々,0.27824731064049407
いる中,0.27231257512067947
その影響,0.27231257512067947
例,0.27231257512067947
問題解決,0.27231257512067947
現時点,0.27231257512067947
"賛成
・福島第一原発事故",0.27231257512067947
変更,0.27231257512067947
子供たち,0.27231257512067947
防護,0.27231257512067947
可能性,0.27011718455724393
表明,0.26983425910621245
存在,0.26719747445390907
状況,0.2638018854527709
内容,0.2613835045884893
"懸念
・原発",0.2522718242372333
疑問を提起,0.24699476713638965
いない現状,0.24699476713638965
反対意見,0.24699476713638965
核兵器,0.24699476713638965
設置,0.24699476713638965
将来世代,0.24699476713638965
いることを指摘,0.24699476713638965
企業,0.24699476713638965
関連,0.24112964768399164
安全管理,0.23794493161647182
被害,0.23704443628322155
危機,0.23172729500560124
全て,0.22719213984020992
原発事業,0.22719213984020992
問題,0.22642848955491265
原子力災害,0.21882389016969342
背景,0.21882389016969342
"
・事故",0.21127668453431048
現行,0.21127668453431048
一貫性,0.19820460296695766
事故被害者,0.19820460296695766
防災計画,0.19820460296695766
国際的な原子力協力,0.19820460296695766
ことを示唆,0.19820460296695766
トラブル,0.19820460296695766
訓練,0.19820460296695766
"
・原発問題",0.19820460296695766
老朽化,0.19820460296695766
公共,0.19820460296695766
協議,0.19820460296695766
漁業,0.19820460296695766
賛否,0.19820460296695766
"
・地元",0.19820460296695766
意見を分かりやすくまとめたもの,0.19820460296695766
問題点,0.19820460296695766
その責任,0.19820460296695766
事故原因,0.19820460296695766
被災者,0.19820460296695766
警備,0.19820460296695766
原発を再稼働させること,0.19820460296695766
拡充,0.19820460296695766
国民全体,0.19820460296695766
運転,0.19071393123780003
不安,0.18983635329644105
リスク,0.18530119813104987
議論,0.18327895275028191
影響,0.1824562459988185
原発輸出,0.1780018956494381
東京電力,0.1700337260002613
不安を理解,0.1700337260002613
"
・福島原発",0.16576932721380372
脱却,0.1570465304734501
法律,0.15168458733206475
政権,0.15168458733206475
政治的,0.15168458733206475
全体,0.15168458733206475
抜本的,0.15168458733206475
見直しを要求,0.15168458733206475
意思,0.15168458733206475
事故対応,0.15168458733206475
海洋放出,0.15168458733206475
救済,0.15168458733206475
国民的な議論,0.15168458733206475
原発周辺,0.15168458733206475
いること,0.14825992645070063
不足,0.14601884979638743
管理,0.14104618912700895
原発再稼働,0.13136458484110725
決定,0.12921173148000625
解決策,0.12921173148000625
整合性,0.12921173148000625
普及,0.12921173148000625
問題を指摘,0.11596650472998557
放射線,0.11596650472998557
損害賠償,0.11596650472998557
真,0.11596650472998557
"
・原発再稼働",0.11596650472998557
"懸念
・原発事故",0.11596650472998557
災害,0.11119322597732795
"
・福島県",0.10723282476123096
避難,0.1049471094803749
ことを強調,0.10241353832528215
行動,0.1010408545133098
不信,0.1010408545133098
いるため,0.1010408545133098
福島原発,0.09284408730913142
常,0.09284408730913142
政府,0.089488379462159
"
・福島原発事故",0.08766272856713385
解決,0.07610190616605783
現在,0.07514451020973051
指摘,0.07462354119560319
信頼を得る必要,0.06467321034243512
見解をわかりやすくまとめたもの,0.06467321034243512
"
・原発事業",0.06467321034243512
原子力安全規制,0.06467321034243512
警告,0.06467321034243512
その際,0.06467321034243512
注意,0.06467321034243512
"
・原発技術",0.06467321034243512
人災,0.06467321034243512
流れ,0.06467321034243512
強い意識,0.06467321034243512
規制緩和,0.06467321034243512
非核三原則,0.06467321034243512
ない中,0.06467321034243512
適切な補償,0.06467321034243512
縮小,0.06467321034243512
子どもたち,0.06467321034243512
その実施,0.06467321034243512
特徴,0.06467321034243512
原発政策,0.06467321034243512
国民的,0.06467321034243512
具体的な計画,0.06467321034243512
情報管理,0.06467321034243512
脱却を支持,0.06467321034243512
日本社会,0.06467321034243512
福島第一原発事故後,0.06467321034243512
公表,0.06467321034243512
被害者支援,0.06467321034243512
スタンスを分かりやすくまとめたもの,0.06467321034243512
国際基準,0.06467321034243512
ドイツ,0.06467321034243512
緊急時対応,0.06467321034243512
原発作業,0.06467321034243512
生活支援,0.06467321034243512
依存を減らすこと,0.06467321034243512
安全なエネルギー政策,0.06467321034243512
見通し,0.06467321034243512
関係機関,0.06467321034243512
状態,0.06467321034243512
厳しさ,0.06467321034243512
震災,0.06467321034243512
核廃棄物,0.06467321034243512
経済成長,0.06467321034243512
適切な安全対策,0.06467321034243512
消極的,0.06467321034243512
運転停止,0.06467321034243512
安全文化,0.06467321034243512
原発を利用すること,0.06467321034243512
教訓を基,0.06467321034243512
費用負担,0.06467321034243512
重要インフラ,0.06467321034243512
現場,0.06467321034243512
慎重な態度,0.06467321034243512
根幹,0.06467321034243512
"
・廃炉技術",0.06467321034243512
インド,0.06467321034243512
検査,0.06467321034243512
原子力推進,0.06467321034243512
原発処理水,0.06467321034243512
有事,0.06467321034243512
提示,0.06467321034243512
原発停止,0.06467321034243512
急務であると認識,0.06467321034243512
いると認識,0.06467321034243512
問題点を指摘,0.06467321034243512
国際的な懸念,0.06467321034243512
「もんじゅ,0.06467321034243512
福島原発事故,0.06467321034243512
現状,0.04562501537174061
それ,0.04220035449037647
反省,0.04220035449037647
避難計画,0.03727423615432062
廃止,0.03727423615432062
慎重,0.033901551675681416
"慎重
・原発",0.02958189053116496
対応,0.028115614608637485
提唱,0.02693288235958807
解消,0.020221447771601172
新増設,0.015883046173002933
監視,0.015883046173002933
いう立場,0.015883046173002933
原発事故,0.014579265023519687
ことを懸念,0.010605989072159228
いる現状,0.010605989072159228
経験,0.008583743691391435
運営,0.007514796502486364
この発言,0.004048588526000111
影響を受けた地域,0.004048588526000111
福島県,0.004048588526000111
原発安全,0.004048588526000111
運転延長,0.004048588526000111
時間,0.004048588526000111
過去,0.0023693270062801687
要約,0.0
"
",0.0
改善,-0.0012847574493624265
原発,-0.002579016666732432
心,-0.00653941788282932
"

",-0.006635817362346816
ため,-0.009112959716796239
ない人,-0.00943476181128682
もの,-0.012542640324948373
知識,-0.013104490700249232
こと,-0.013288331127276825
除染,-0.015369497331101416
未解決,-0.015369497331101416
政策決定,-0.015369497331101416
限り,-0.015369497331101416
・脱炭素,-0.015369497331101416
賠償問題,-0.015369497331101416
指導,-0.015369497331101416
"
概要",-0.018323709228532888
概要,-0.018891868003607145
日本,-0.019518880877912932
判断,-0.020848963095726966
事故,-0.020848963095726966
この要約,-0.021759295429872393
人,-0.022738727437649646
政治,-0.02388018699901005
情報公開,-0.024938948347252066
条件,-0.024938948347252066
・福島第一原発事故,-0.024938948347252066
"
・福島第一原発事故",-0.024938948347252066
関心,-0.027481681741550565
ら,-0.028852847668388422
"
・原発",-0.029637469128806267
立場を表明,-0.0306369694618898
進行,-0.0306369694618898
不信感,-0.0306369694618898
"
・原発事故",-0.03541024821454746
慎重な姿勢,-0.03710948396750725
透明性,-0.042298909209732755
住民,-0.04295745384993037
廃棄物問題,-0.05310982531394841
一般,-0.05310982531394841
目的,-0.05310982531394841
不祥事,-0.05310982531394841
原子力安全,-0.05310982531394841
充実,-0.05310982531394841
いう意見,-0.05310982531394841
原子力協力,-0.05310982531394841
安全性を確保するため,-0.05310982531394841
増設,-0.05310982531394841
当面,-0.05310982531394841
原子力事故,-0.05310982531394841
増加,-0.05310982531394841
再稼働を進めること,-0.05310982531394841
多く,-0.05310982531394841
廃炉計画,-0.05310982531394841
賠償,-0.061620514981857076
ことを認識,-0.06316016116744991
脱原発,-0.06690314744628427
原子力発電所,-0.06885818228208762
訴え,-0.0719783096183312
運転期間,-0.0750887320327237
ない方,-0.0750887320327237
"賛成
・福島第一原発",-0.0750887320327237
停止,-0.08050879950206286
見解,-0.08050879950206286
教訓,-0.0812807022806448
間,-0.08193026384944037
立場,-0.08296278846362952
これ,-0.0837467947758383
強調,-0.08737441928804447
一つ,-0.08947746948482332
放射性物質,-0.08947746948482332
いることを懸念,-0.08947746948482332
発言をもと,-0.08947746948482332
関係,-0.0939318198342035
意見,-0.0996298409488413
転換,-0.0996298409488413
将来,-0.0996298409488413
"
・過去",-0.0996298409488413
自治体,-0.10238087432073119
福島,-0.10458525247679526
リスク管理,-0.10717704658422415
実効性,-0.10717704658422415
意見を重視,-0.10717704658422415
一定,-0.10717704658422415
準備,-0.10717704658422415
原発事故後,-0.11026823915389702
福島第一原発事故,-0.11545295588808395
言及,-0.11880508457934334
姿勢,-0.11963050765551082
必要,-0.12024912815157693
核,-0.12638202642027427
重要性を指摘,-0.12721779746767028
国民,-0.1300708664500767
"賛成
・福島",-0.1331525329874849
公開,-0.1331525329874849
福島第一原発,-0.13392923205565704
第一原発,-0.13392923205565704
対策,-0.1346596922780562
安全,-0.14081540573305398
政治家,-0.14296615443580946
考え,-0.1509420745509831
主張,-0.15257061884458642
"
・安全性",-0.15847034097177473
遅延,-0.15847034097177473
中長期的な対応,-0.15847034097177473
事故後,-0.15847034097177473
外国人,-0.15847034097177473
持続可能なエネルギー社会,-0.15847034097177473
過信,-0.15847034097177473
緊急時,-0.15847034097177473
"賛成
・再生可能エネルギー",-0.15847034097177473
与野党,-0.15847034097177473
場合,-0.15847034097177473
クリーンエネルギー,-0.15847034097177473
原発安全性,-0.15847034097177473
高いと指摘,-0.15847034097177473
配慮を重視,-0.15847034097177473
国外,-0.15847034097177473
科学,-0.15847034097177473
"
以下",-0.15847034097177473
公平性,-0.15847034097177473
警察,-0.15847034097177473
雇用,-0.15847034097177473
福島原発事故後,-0.15847034097177473
安全情報,-0.15847034097177473
必要であるとの意見,-0.15847034097177473
"
・自民党",-0.15847034097177473
新たな原発建設,-0.15847034097177473
原発なし,-0.15847034097177473
法律改正,-0.15847034097177473
柏崎刈羽原発,-0.15847034097177473
原発運営,-0.15847034097177473
同時,-0.15847034097177473
取り組みを重視,-0.15847034097177473
東電,-0.15847034097177473
最終処分地,-0.15847034097177473
国益,-0.15847034097177473
"
・福島",-0.15847034097177473
参考,-0.15847034097177473
いることを認識,-0.15847034097177473
難しさを指摘,-0.15847034097177473
何,-0.15847034097177473
重要だと強調,-0.15847034097177473
ないと明言,-0.15847034097177473
広範囲,-0.15847034097177473
"
・福島県民",-0.15847034097177473
"

以上",-0.15847034097177473
意見をわかりやすく説明するもの,-0.15847034097177473
電気代,-0.15847034097177473
国際貢献,-0.15847034097177473
原子力事業,-0.15847034097177473
"賛成
・東日本大震災",-0.15847034097177473
必要性を提言,-0.15847034097177473
動向,-0.15847034097177473
"
概要：
以下",-0.15847034097177473
必要であるとの見解,-0.15847034097177473
関係者,-0.15847034097177473
見直しを提言,-0.15847034097177473
原子力損害賠償,-0.15847034097177473
"
・福島事故",-0.15847034097177473
事故を教訓,-0.15847034097177473
"
・核燃料サイクル",-0.15847034097177473
"
・自身",-0.15847034097177473
メリット,-0.15847034097177473
廃炉を進めること,-0.15847034097177473
場,-0.16262835112043844
考慮,-0.16333653062294767
点,-0.16401052134739014
見直し,-0.16470089072241073
復興,-0.16613321371734385
検討,-0.17265497596373114
情報提供,-0.17265497596373114
意識,-0.17499964292298528
輸出,-0.1831629535621462
安全性,-0.18436175490451637
延長,-0.19126016379476563
安全基準,-0.19126016379476563
シフト,-0.19126016379476563
意見を表明,-0.19769105412505605
地域住民,-0.19769105412505605
情報,-0.20043454007080688
"
・震災",-0.20726050514120672
この政治家,-0.20902262013460599
国,-0.20921553997701003
環境,-0.20976363535932518
責任,-0.21111407445719668
地域,-0.21818957567339703
方,-0.22050573189122732
放出,-0.22300886210934595
県民,-0.22300886210934595
処理,-0.22300886210934595
社会,-0.22612898944558957
電力,-0.22923941185998192
共,-0.23257831312549657
もと,-0.23543138210790304
"
・東日本大震災",-0.23543138210790304
方向,-0.2385130486453111
国内,-0.24070843920874682
水,-0.24770147469971743
重要性を訴え,-0.2494421191775014
稼働,-0.2517582753953318
原子力,-0.25238094042167636
必要性,-0.25246212902284126
周辺地域,-0.2537805207760996
存続,-0.2537805207760996
急務,-0.2537805207760996
安心感,-0.2537805207760996
"
・国内",-0.2537805207760996
転換を支持,-0.2537805207760996
正確な情報提供,-0.2537805207760996
核燃料サイクル,-0.2537805207760996
国全体,-0.2537805207760996
政策,-0.2662417412139116
行政,-0.26668392561200754
提案,-0.26668392561200754
発言,-0.27179902627877783
"
・原発事故後",-0.27179902627877783
機能,-0.27179902627877783
一方,-0.2782715407843953
依存,-0.2816030263753988
協定,-0.28363348392578075
意見を尊重,-0.28363348392578075
資金,-0.28363348392578075
国家,-0.28363348392578075
安全対策,-0.28363348392578075
安心,-0.28363348392578075
"
・地域",-0.28363348392578075
新設,-0.2920017335962973
運用,-0.2920017335962973
・福島第一原発,-0.2930012339293809
"
・福島第一原発",-0.2930012339293809
理解,-0.29615974374496107
再稼働,-0.30689034609004806
東日本大震災,-0.30689034609004806
先,-0.30821572733111663
"
・国民",-0.3166943461866688
重要性,-0.3206907184446421
スタンス,-0.32836937776717223
情報開示,-0.34079189776572943
代わり,-0.34079189776572943
議論を重視,-0.34079189776572943
両者,-0.34079189776572943
風評,-0.34079189776572943
改正,-0.34079189776572943
福島県民,-0.34079189776572943
関連性,-0.34079189776572943
原発周辺地域,-0.34079189776572943
報告,-0.34079189776572943
責任を重視,-0.34079189776572943
その他,-0.34079189776572943
是非,-0.34079189776572943
処分問題,-0.34079189776572943
環境保全,-0.34079189776572943
圧力,-0.34079189776572943
責任を持つこと,-0.34079189776572943
CO2削減,-0.34079189776572943
被災者支援,-0.34079189776572943
対策強化,-0.34079189776572943
再構築,-0.34079189776572943
シフトを支持,-0.34079189776572943
両方,-0.34079189776572943
"懸念
・福島第一原発事故",-0.34079189776572943
不備を指摘,-0.34079189776572943
帰還,-0.34079189776572943
不可欠であると指摘,-0.34079189776572943
支援体制,-0.34079189776572943
納得,-0.34079189776572943
原発ゼロ政策,-0.34079189776572943
抜本的な見直し,-0.34079189776572943
食品,-0.34079189776572943
作業,-0.34079189776572943
独立性を重視,-0.34079189776572943
国際情勢,-0.34079189776572943
再処理,-0.34079189776572943
意見をわかりやすくまとめたもの,-0.34079189776572943
"
・放射線",-0.34079189776572943
再発防止策,-0.34079189776572943
基,-0.34079189776572943
課題解決,-0.34079189776572943
原子力行政,-0.34079189776572943
迅速な賠償,-0.34079189776572943
費用,-0.34079189776572943
世論,-0.34079189776572943
防災対策,-0.34079189776572943
正確な情報,-0.34079189776572943
脱炭素社会,-0.34079189776572943
転換を提案,-0.34079189776572943
テロ対策,-0.34079189776572943
中,-0.3508422336192308
必要性を訴え,-0.35403712451575
認識,-0.35699970799258274
安全保障,-0.35732119971693993
基準,-0.360209983622831
"支持
・原発",-0.3614111849684651
提供,-0.3643223951759235
意向,-0.3661097057500192
配慮,-0.36819087195384387
"
・現在",-0.36819087195384387
信頼性,-0.36819087195384387
説明,-0.3697794346389817
負,-0.37064486091541043
共有,-0.3735817205887202
中心,-0.3735817205887202
"
・原発依存",-0.3735817205887202
際,-0.37660135046244025
方向性,-0.3816138922859844
他,-0.3842770097054682
