,pmi
安全性を最重要,0.4647648503894562
弁護士会,0.4647648503894562
目的,0.4647648503894562
地元理解,0.4647648503894562
志賀原子力発電所,0.4647648503894562
安全問題,0.4647648503894562
プルトニウム,0.4647648503894562
核共有,0.4647648503894562
独自性,0.4647648503894562
閉鎖性,0.4647648503894562
若い世代,0.4647648503894562
廃止措置,0.4647648503894562
林業再生,0.4647648503894562
中間貯蔵施設,0.4647648503894562
中立的,0.4647648503894562
安全協定,0.4647648503894562
消費者庁,0.4647648503894562
"
・新エネルギー",0.4647648503894562
"支持
・エネルギー政策",0.4647648503894562
地域産業,0.4647648503894562
"
・原発災害",0.4647648503894562
共生,0.4647648503894562
長期間,0.4647648503894562
蓄積,0.4647648503894562
法治国家,0.4647648503894562
原子力研究開発,0.4647648503894562
未来志向,0.4647648503894562
CO2削減目標,0.4647648503894562
作業員,0.4647648503894562
原子力技術者,0.4647648503894562
動向,0.4647648503894562
"
・世界中",0.4647648503894562
性質,0.4647648503894562
廃炉事業,0.4647648503894562
産業経済,0.4647648503894562
資源利用,0.4647648503894562
"

２．カーボンニュートラル",0.4647648503894562
国際的な知見,0.4647648503894562
原子炉等規制法,0.4647648503894562
柱,0.4647648503894562
高コスト,0.4647648503894562
災害リスク,0.4647648503894562
"
・エネルギー自給率",0.4647648503894562
活用を提案,0.4647648503894562
再処理体制,0.4647648503894562
福島県内,0.4647648503894562
原発作業,0.4647648503894562
賠償基準,0.4647648503894562
革新原子力技術,0.4647648503894562
故郷,0.4647648503894562
法的支援,0.4647648503894562
次世代原子炉,0.4647648503894562
住民支援,0.4647648503894562
賠償スキーム,0.4647648503894562
欲望,0.4647648503894562
原子力損害賠償制度,0.4647648503894562
安全を確保すること,0.4647648503894562
法務省,0.4647648503894562
復興作業,0.4647648503894562
差別意識,0.4647648503894562
完全廃炉,0.4647648503894562
ウクライナ侵略,0.4647648503894562
"バランス
・再生可能エネルギー",0.4647648503894562
"賛成
・太陽光",0.4647648503894562
支払い能力,0.4647648503894562
米軍,0.4647648503894562
エネルギー自給率向上,0.4647648503894562
適切な対策,0.4647648503894562
大規模災害,0.4647648503894562
"賛成
・地球温暖化対策",0.4647648503894562
高温ガス炉,0.4647648503894562
外部,0.4647648503894562
作業者,0.4647648503894562
特別な健康管理,0.4647648503894562
秘密主義,0.4647648503894562
放射線障害防止,0.4647648503894562
国際機関,0.4647648503894562
原発を稼働させること,0.4647648503894562
"
・子供たち",0.4647648503894562
情報交換,0.4647648503894562
心情,0.4647648503894562
"賛成
・大学",0.4647648503894562
安定供給を確保するため,0.4647648503894562
特例措置,0.4647648503894562
原因解明,0.4647648503894562
北海道,0.4647648503894562
不十分な状態,0.4647648503894562
震災対策,0.4647648503894562
各地域,0.4647648503894562
避難対応,0.4647648503894562
子どもたち,0.4647648503894562
監視機関,0.4647648503894562
海上保安庁,0.4647648503894562
ゼロリスク,0.4647648503894562
安全性重視,0.4647648503894562
途上国,0.4647648503894562
適切な情報発信,0.4647648503894562
外交政策,0.4647648503894562
差別,0.4647648503894562
民主主義,0.4647648503894562
利害関係者,0.4647648503894562
慎重姿勢,0.4647648503894562
税制上,0.4647648503894562
参入,0.4647648503894562
学校教育,0.4647648503894562
一貫した姿勢,0.4647648503894562
厳格な安全確認,0.4647648503894562
国際的な競争,0.4647648503894562
十分な議論,0.4647648503894562
移住促進,0.4647648503894562
外資,0.4647648503894562
警護強化,0.4647648503894562
農林水産業再生,0.4647648503894562
持続可能なエネルギー供給,0.4647648503894562
災害対策,0.38472214271591976
エネルギー安全保障,0.37775347339982634
役割を重視,0.3694546705851313
影響を懸念,0.3694546705851313
失敗,0.3694546705851313
在り方,0.35940433473162986
原子力安全委員会,0.35940433473162986
多様なエネルギー源,0.34698181473307277
新しい技術,0.34698181473307277
電力不足,0.34698181473307277
意見を尊重,0.33960170743545015
原子力人材,0.3312334577649335
原発事業者,0.3312334577649335
原子力研究,0.3312334577649335
脱原発政策,0.3312334577649335
安定化,0.3312334577649335
エネルギー自給率,0.3312334577649335
継承,0.3312334577649335
取り扱い,0.31061417056219787
安全保障上,0.31061417056219787
放射能汚染,0.31061417056219787
エネルギー安定供給,0.31061417056219787
警備,0.31061417056219787
対話を重視,0.31061417056219787
防災計画,0.31061417056219787
事情,0.31061417056219787
"
・高レベル放射性廃棄物",0.31061417056219787
損失,0.31061417056219787
支援を重視,0.31061417056219787
地域復興,0.31061417056219787
いることを懸念,0.31061417056219787
・原子力施設,0.31061417056219787
ミス,0.31061417056219787
環境を整えること,0.31061417056219787
安全保障,0.3051347047975723
事故発生時,0.29771076572628996
指導,0.29771076572628996
水素,0.29771076572628996
・原子力政策,0.29291459346279697
最大限,0.29291459346279697
一環,0.2904114632446784
乏しいため,0.2824432935955015
議論を重視,0.2824432935955015
国際的な安全保障,0.2824432935955015
迅速な賠償,0.2824432935955015
原発利用,0.2824432935955015
"
・放射線",0.2824432935955015
是非,0.2824432935955015
若者,0.2824432935955015
その管理,0.2824432935955015
命を守るため,0.2824432935955015
利点,0.2824432935955015
国際法,0.2824432935955015
事故収束,0.2824432935955015
経済活動,0.2824432935955015
国際情勢,0.2824432935955015
日米,0.2824432935955015
有効活用,0.2824432935955015
自民党,0.2824432935955015
その安全性,0.2824432935955015
原発事故対応,0.2824432935955015
安全性を確保すること,0.2824432935955015
責任を持つこと,0.2824432935955015
民間企業,0.2824432935955015
地球温暖化対策,0.2824432935955015
いる一方,0.2824432935955015
"
・原発事故時",0.2824432935955015
柔軟な対応,0.2824432935955015
対策強化,0.2824432935955015
発言者,0.2824432935955015
対応を重視,0.2824432935955015
原子力基本法,0.2824432935955015
再処理,0.2824432935955015
法制度,0.2824432935955015
風力発電,0.2824432935955015
支援体制,0.2824432935955015
安全を重視,0.2824432935955015
安定したエネルギー供給,0.27060883594849877
責務,0.27060883594849877
乏しい日本,0.27060883594849877
政権,0.2640941549273051
総理,0.2640941549273051
過程,0.2640941549273051
高騰,0.2640941549273051
責任感,0.2640941549273051
医療,0.2640941549273051
注力,0.2599704377434429
理解促進,0.2571254856112116
枠組み,0.2571254856112116
重要なエネルギー源,0.24162129907524635
持続可能なエネルギー社会,0.24162129907524635
重要であると認識,0.24162129907524635
農産物,0.24162129907524635
必要であるとの意見,0.24162129907524635
保有,0.24162129907524635
理解を深めること,0.24162129907524635
意見交換,0.24162129907524635
上昇,0.24162129907524635
確保を最優先,0.24162129907524635
原子力潜水艦,0.24162129907524635
環境省,0.24162129907524635
"
・原発事故以降",0.24162129907524635
・エネルギー基本計画,0.24162129907524635
汚染水処理,0.24162129907524635
参考,0.24162129907524635
難しさを指摘,0.24162129907524635
"
・自民党",0.24162129907524635
電気代,0.24162129907524635
慎重に考える必要,0.24162129907524635
目標達成,0.24162129907524635
配慮を重視,0.24162129907524635
疑問を提起,0.24162129907524635
必要性を提言,0.24162129907524635
カーボンニュートラル実現,0.24162129907524635
未来世代,0.24162129907524635
避難指示,0.24162129907524635
信頼回復を重視,0.24162129907524635
与野党,0.24162129907524635
大前提,0.24162129907524635
原子力を活用すること,0.24162129907524635
経産省,0.24162129907524635
"
・福島県民",0.24162129907524635
クリーンエネルギー,0.24162129907524635
防御,0.24162129907524635
技術支援,0.24162129907524635
情報収集,0.24162129907524635
原子力施設,0.24162129907524635
脱炭素化,0.24162129907524635
慎重に進める必要,0.24162129907524635
事故を防ぐため,0.24162129907524635
長期的な視点,0.24162129907524635
立地地域,0.22837607232522575
前提,0.22509199712403577
民間,0.22360279357256815
一つ,0.22360279357256815
技術的,0.22360279357256815
原発事故時,0.22360279357256815
最大,0.21964239235647112
"賛成
・日本",0.21790477245793044
安全を守るため,0.21345042210855014
多様性,0.21345042210855014
気候変動対策,0.21345042210855014
多様化,0.21345042210855014
保証,0.21345042210855014
賠償制度,0.21345042210855014
原子力安全,0.21345042210855014
その結果,0.21345042210855014
迅速な対応,0.21345042210855014
信頼を得ること,0.21345042210855014
最新,0.21345042210855014
部分,0.21345042210855014
分野,0.20693574108735643
ロシア,0.20240058592196505
変更,0.20240058592196505
子供たち,0.20240058592196505
防護,0.20240058592196505
必要であると指摘,0.20240058592196505
特定,0.20240058592196505
安心,0.19650086379477677
信頼性向上,0.17708277793767524
適切な補償,0.17708277793767524
その際,0.17708277793767524
核不拡散体制,0.17708277793767524
信頼構築,0.17708277793767524
産業競争力,0.17708277793767524
新しいエネルギー源,0.17708277793767524
混乱,0.17708277793767524
原発停止,0.17708277793767524
念頭,0.17708277793767524
防衛,0.17708277793767524
"関心
",0.17708277793767524
中長期的な支援,0.17708277793767524
急務であると認識,0.17708277793767524
"
・資源",0.17708277793767524
リサイクル,0.17708277793767524
設定,0.17708277793767524
注目,0.17708277793767524
"多様化を支持
・再生可能エネルギー",0.17708277793767524
両立,0.17708277793767524
安全確保を重視,0.17708277793767524
国際的な原子力安全,0.17708277793767524
国際的な懸念,0.17708277793767524
風力,0.17708277793767524
難しいため,0.17708277793767524
その過程,0.17708277793767524
電源構成,0.17708277793767524
"
・原子力機構",0.17708277793767524
エネルギー社会,0.17708277793767524
理解を深める必要性,0.17708277793767524
適切な安全対策,0.17708277793767524
"
・電力",0.17708277793767524
"
・東日本大震災後",0.17708277793767524
関連施設,0.17708277793767524
初動対応,0.17708277793767524
安定供給を重視,0.17708277793767524
原子力推進,0.17708277793767524
規制緩和,0.17708277793767524
生活支援,0.17708277793767524
整備を提案,0.17708277793767524
賠償法,0.17708277793767524
基本,0.17708277793767524
基本計画,0.17708277793767524
公表,0.17708277793767524
有事,0.17708277793767524
環境整備,0.17708277793767524
法整備,0.17708277793767524
国際展開,0.17708277793767524
新しい産業,0.17708277793767524
40年,0.17708277793767524
選定,0.17708277793767524
新しいエネルギー,0.17708277793767524
放射線量,0.17708277793767524
依存を減らすこと,0.17708277793767524
不十分だと指摘,0.17708277793767524
運転停止,0.17708277793767524
原発災害,0.17708277793767524
利用推進,0.17708277793767524
原発処理水,0.17708277793767524
原発ゼロを目指すこと,0.17708277793767524
核軍縮,0.17708277793767524
脱却を支持,0.17708277793767524
日本社会,0.17708277793767524
野党,0.17708277793767524
割合,0.17708277793767524
具体的な取り組み,0.17708277793767524
難しい状況,0.17708277793767524
スタンスを分かりやすくまとめたもの,0.17708277793767524
廃炉後,0.17708277793767524
2030年,0.17708277793767524
根幹,0.17708277793767524
推進を提案,0.17708277793767524
実態,0.17708277793767524
国産エネルギー,0.17708277793767524
サプライチェーン,0.17708277793767524
健康問題,0.17708277793767524
重要な選択肢,0.17708277793767524
情報伝達,0.17708277793767524
日本全体,0.17708277793767524
専門人材,0.17708277793767524
世界,0.17708277793767524
被災者支援,0.17708277793767524
高レベル放射性廃棄物,0.17708277793767524
その実施,0.17708277793767524
関係者,0.17708277793767524
カーボンニュートラル,0.17708277793767524
投資,0.17708277793767524
国民理解,0.17708277793767524
前面,0.17708277793767524
アメリカ,0.17708277793767524
国際的な原子力協定,0.17708277793767524
例,0.16849903424628368
行動,0.164660257939118
エネルギー供給,0.16108243659123408
"
・エネルギー",0.16108243659123408
活用,0.16055347598646472
未来,0.1593832008382744
放射線,0.1593832008382744
収束,0.1593832008382744
"懸念を示す
",0.1593832008382744
振興,0.1593832008382744
活動,0.1572801506414956
原子力発電所,0.15602936873984286
原子力利用,0.15460992208561675
技術者,0.15460992208561675
技術力,0.15460992208561675
拡大,0.15460992208561675
風評被害,0.15460992208561675
地球温暖化,0.15460992208561675
対話,0.15460992208561675
化石燃料,0.15460992208561675
達成,0.15110729153441468
重要性を指摘,0.15027152048701845
共存,0.14631111927092152
動き,0.14631111927092152
安心感,0.14631111927092152
被災地域,0.14631111927092152
エネルギー基本計画,0.14631111927092152
原発周辺,0.14631111927092152
安定性,0.14631111927092152
価格,0.14631111927092152
疑念,0.14318122626199384
理解を得ること,0.1419914581264051
東日本大震災,0.1419914581264051
"
・再稼働",0.1419914581264051
不備,0.13934244995482817
責任を重視,0.13934244995482817
原子力事故,0.13934244995482817
安定供給,0.13808062013440603
"
・原子力発電",0.13755193918104003
温暖化対策,0.13626078341742012
安全性向上,0.13452316351887925
前,0.13340771443501376
重要性を認識,0.13205909656372017
原子力発電,0.1293283466417752
危機管理体制,0.1282926137682432
情報発信,0.1282926137682432
安全を確保するため,0.1282926137682432
初動,0.1282926137682432
ことを示唆,0.1282926137682432
放射性物質,0.1282926137682432
原子力分野,0.1282926137682432
"
・発言",0.1282926137682432
国民全体,0.1282926137682432
健康影響,0.1282926137682432
理解を深める努力,0.1282926137682432
資源,0.1282926137682432
"
・原発問題",0.1282926137682432
賛否,0.1282926137682432
専門性,0.1282926137682432
事故を背景,0.1282926137682432
トラブル,0.1282926137682432
詳しくない方,0.1282926137682432
復興支援,0.1282926137682432
震災後,0.1282926137682432
いる現状,0.12301555666739952
国内,0.12301555666739952
向上,0.1206686886575839
風評,0.11992436409772665
背景,0.11992436409772665
扱い,0.11992436409772665
必要性を認識,0.1164581561212404
原発安全,0.1164581561212404
"
・東日本大震災",0.11336696355156754
対処,0.11336696355156754
いるため,0.11336696355156754
停止,0.11194347576671386
"疑問
・原発",0.10808990645072386
国民生活,0.10808990645072386
平和的,0.10808990645072386
理解を重視,0.10808990645072386
思い,0.10808990645072386
温室効果ガス,0.10808990645072386
備え,0.10808990645072386
不安感,0.10808990645072386
信頼を取り戻すため,0.10808990645072386
・再稼働,0.10808990645072386
安定,0.10476211635804919
放射性廃棄物,0.10375150485212564
"
・過去",0.10375150485212564
"賛成
・エネルギー",0.10375150485212564
震災,0.10297480578395336
軽減,0.10185935670008779
必要だと指摘,0.09704007026413888
作業,0.09704007026413888
新エネルギー,0.09704007026413888
地域支援,0.09704007026413888
除染,0.09704007026413888
従来,0.09704007026413888
データ,0.09704007026413888
地域振興,0.09704007026413888
問題解決,0.09704007026413888
位置づけ,0.09704007026413888
災害時,0.09704007026413888
ベースロード電源,0.09704007026413888
主体,0.09704007026413888
他,0.09585733801508929
役割,0.09540474692340813
電力供給,0.09540474692340813
戦略,0.0932012939569732
教育,0.0932012939569732
研究開発,0.0932012939569732
安全を最優先,0.0932012939569732
"
・原子力発電所",0.0932012939569732
重要であると指摘,0.0932012939569732
機関,0.0932012939569732
発電,0.09252538990961216
反省,0.09208956510428258
健康,0.09007140094804551
具体的な対策,0.09007140094804551
可能性を指摘,0.09007140094804551
エネルギー資源,0.09007140094804551
視野,0.09007140094804551
同意,0.09007140094804551
重要視,0.08747061924798812
安全性確保,0.08747061924798812
供給,0.08720853039836836
インフラ,0.08527522868455245
一定,0.08527522868455245
立地自治体,0.08527522868455245
"懸念
・原発事故",0.08527522868455245
真,0.08527522868455245
リスク管理,0.08527522868455245
"
・脱原発",0.08527522868455245
選択肢,0.08339729386035225
環境問題,0.0817725981333503
専門家,0.0817725981333503
利用,0.08093891738477296
バランス,0.08035315147912413
積極的,0.07970861391249892
"
・安全性",0.07910236957747144
いることを指摘,0.07910236957747144
コミュニケーション,0.07910236957747144
ことを認識,0.07910236957747144
必要性を強調,0.07699931938069278
一方,0.07530008362773286
共有,0.07530008362773286
被災地,0.07530008362773286
確保を重視,0.07530008362773286
発信,0.0738985417024444
運用,0.07172226227984894
解消,0.07011065838550731
防止,0.06945211374530985
立地,0.06945211374530985
自治体,0.06886919329744244
意識,0.0674630529204528
必要性を訴え,0.06585714282745095
エネルギー源,0.0653787883576739
・原子力,0.06153938487479663
最近,0.05929974228129184
決別,0.05929974228129184
原子力災害,0.05929974228129184
理解を求める姿勢,0.05929974228129184
原発産業,0.05929974228129184
経済復興,0.05929974228129184
子供,0.05929974228129184
電源喪失,0.05929974228129184
避難対策,0.05929974228129184
緩和,0.05929974228129184
経済産業,0.05929974228129184
災害,0.05929974228129184
再発防止策,0.05929974228129184
燃料デブリ,0.05929974228129184
抑制,0.05929974228129184
環境保全,0.05929974228129184
どちら,0.05929974228129184
自党,0.05929974228129184
原発立地自治体,0.05929974228129184
輸入規制撤廃,0.05929974228129184
いないことを指摘,0.05929974228129184
地域ごと,0.05929974228129184
改善を提案,0.05929974228129184
意見をわかりやすく整理したもの,0.05929974228129184
次世代革新炉,0.05929974228129184
強い不満を表明,0.05929974228129184
多様化を推進,0.05929974228129184
原発施設,0.05929974228129184
風評被害対策,0.05929974228129184
裁判,0.05929974228129184
エネルギー多様化,0.05929974228129184
導入拡大,0.05929974228129184
適切な支援,0.05929974228129184
高経年化,0.05929974228129184
原発事故防止,0.05929974228129184
重要と指摘,0.05929974228129184
原発活用,0.05929974228129184
経済性,0.05929974228129184
過酷事故,0.05929974228129184
原子力政策,0.05929974228129184
課題解決,0.05929974228129184
持続可能な社会,0.05929974228129184
原発稼働,0.05929974228129184
環境問題解決,0.05929974228129184
"強化を求める
・原発事故",0.05929974228129184
再稼働を支持,0.05929974228129184
核燃サイクル,0.05929974228129184
"
・大震災",0.05929974228129184
抑止力,0.05929974228129184
不可欠だと指摘,0.05929974228129184
拠点,0.05929974228129184
安定した電力供給,0.05929974228129184
エネルギー確保,0.05929974228129184
米国,0.05929974228129184
新しい原発技術,0.05929974228129184
事故時,0.05929974228129184
進展,0.05929974228129184
次期エネルギー基本計画,0.05929974228129184
当面,0.05929974228129184
救済措置,0.05929974228129184
温室効果ガス削減,0.05929974228129184
地元自治体,0.05929974228129184
その活動,0.05929974228129184
2050年,0.05929974228129184
可能性を評価,0.05929974228129184
両者,0.05929974228129184
名,0.05929974228129184
北朝鮮,0.05929974228129184
小型原子炉,0.05929974228129184
その他,0.05929974228129184
とも,0.05929974228129184
中立性,0.05929974228129184
喫緊,0.05929974228129184
確保を前提,0.05929974228129184
地方,0.05929974228129184
廃炉ビジネス,0.05929974228129184
不安を軽減するため,0.05929974228129184
日本産,0.05929974228129184
将来的なエネルギー政策,0.05929974228129184
一部,0.05929974228129184
新たな基準,0.05929974228129184
"賛成
・現在",0.05929974228129184
処分問題,0.05929974228129184
決定過程,0.05929974228129184
意見を簡潔にまとめたもの,0.05929974228129184
スタンスを理解するために作成されたもの,0.05929974228129184
評価,0.05929974228129184
復興庁,0.05929974228129184
農林水産物,0.05929974228129184
"
・原発施設",0.05929974228129184
浜岡原発,0.05929974228129184
安全確保,0.05929974228129184
高レベル廃棄物,0.05929974228129184
慎重な対応,0.05929974228129184
CO2削減,0.05929974228129184
火力発電所,0.05929974228129184
育成,0.05929974228129184
稼働停止,0.05929974228129184
輸入規制,0.05929974228129184
スタンスを理解するために作成したもの,0.05929974228129184
議論,0.05929974228129184
輸入,0.05929974228129184
開発,0.05929974228129184
高いため,0.05929974228129184
健康を守るため,0.05929974228129184
実績,0.05929974228129184
取り組み,0.05929974228129184
国内外,0.05929974228129184
継続利用,0.05929974228129184
川内原発,0.05929974228129184
規定,0.05929974228129184
支援措置,0.05929974228129184
気候変動,0.05929974228129184
原発周辺地域,0.05929974228129184
課題,0.05929974228129184
核物質,0.05929974228129184
役割分担,0.05929974228129184
食品,0.05929974228129184
重要と強調,0.05929974228129184
"賛成
・資源",0.05929974228129184
厳しい安全基準,0.05929974228129184
問題提起,0.05929974228129184
対応策,0.05929974228129184
"
・震災後",0.05929974228129184
役割を認識,0.05929974228129184
"懸念
・福島第一原発事故",0.05929974228129184
再稼働を急ぐこと,0.05929974228129184
早急な再稼働,0.05929974228129184
処理水放出,0.05929974228129184
学生,0.05929974228129184
原発維持,0.05929974228129184
中小企業,0.05929974228129184
原子力規制行政,0.05929974228129184
国際的,0.05929974228129184
協定締結,0.05929974228129184
万が一,0.05929974228129184
福島県民,0.05929974228129184
具体的な方針,0.05929974228129184
制限,0.05929974228129184
様々なリスク,0.05929974228129184
スタンスをわかりやすく説明するもの,0.05929974228129184
導入を重視,0.05929974228129184
常識,0.05929974228129184
"
・震災",0.05929974228129184
判決,0.05929974228129184
"重要性を強調
・再稼働",0.05929974228129184
慎重な検討,0.05929974228129184
丁寧な説明,0.05929974228129184
"
・他国",0.05929974228129184
不可欠なエネルギー源,0.05929974228129184
新たな技術,0.05929974228129184
継続的な支援,0.05929974228129184
専門的な知識,0.05929974228129184
仕組み,0.05929974228129184
情報開示,0.05929974228129184
意向,0.05303012926769636
維持,0.051577696187381526
"
・日本",0.05139456277417842
原子力,0.05086087363542719
他国,0.04924940642779035
"
・福島原発",0.0486044531645438
信頼,0.04837067174910151
対策,0.04717838174894699
視点,0.047029649689477544
人材育成,0.044911004829192254
重要だと強調,0.044911004829192254
共,0.044911004829192254
重要性を強調,0.044911004829192254
必要性,0.044681541771737464
上,0.04465819228834362
安全,0.043914823441812356
確保,0.04333589129227779
実施,0.041907999569422545
革新,0.041907999569422545
"慎重
・原発",0.041907999569422545
・エネルギー政策,0.041907999569422545
安全性,0.041571638987711115
整備,0.03988165642419025
意見を表明,0.03988165642419025
削減,0.03988165642419025
関係,0.039097034963772294
信頼回復,0.03868045507855613
考え,0.037656631401803586
安全規制,0.037320835562516474
"
・福島県",0.037320835562516474
電力,0.037320835562516474
"
・福島原発事故",0.0357692448710976
研究,0.033981934297001845
再発防止,0.033981934297001845
いないこと,0.033981934297001845
認識,0.03323963561142678
信頼性,0.03190076809317737
地元住民,0.03190076809317737
．地域,0.03190076809317737
言及,0.029972127186771808
重要性,0.029677486249948464
事故防止,0.029446779131610708
専門的,0.029446779131610708
内外,0.029446779131610708
時間,0.029446779131610708
原子力エネルギー,0.029446779131610708
長期的,0.029446779131610708
関心,0.027186891164173124
廃炉作業,0.026509919458300987
慎重な姿勢,0.026509919458300987
指摘,0.02625988820309161
ことを指摘,0.025851808213751753
過去,0.02516673591183326
人々,0.02293209811041694
"
・現行",0.02293209811041694
廃棄物,0.02293209811041694
ウクライナ,0.02293209811041694
復興を重視,0.02293209811041694
安全性を最優先,0.020079029128010524
点,0.019858010229994966
心,0.019724198999209942
"
・原発",0.018477747761036733
必要性を指摘,0.018477747761036733
環境,0.018477747761036733
長期,0.018477747761036733
安全対策,0.018018083307987882
知識,0.017627045880723762
ない人,0.01596342879432362
最優先,0.014179307000822178
リスクを指摘,0.012779726646399021
ことを問題視,0.012779726646399021
警戒,0.012779726646399021
再検討,0.012779726646399021
抜本的,0.012779726646399021
原発立地地域,0.012779726646399021
核燃料サイクル,0.012779726646399021
法律,0.012779726646399021
将来,0.012779726646399021
観点,0.012779726646399021
意思,0.012779726646399021
"
・国内",0.012779726646399021
全体,0.012779726646399021
進行,0.012779726646399021
救済,0.012779726646399021
脱原発依存,0.012779726646399021
国全体,0.012779726646399021
原子炉,0.012779726646399021
今,0.012779726646399021
ら,0.012460798243121456
対応,0.012046857430746263
今後,0.008945856135677088
強調,0.00856031110369065
復興,0.008408134984902485
知見,0.008006447893741282
原発技術,0.008006447893741282
存在,0.006931756763975788
訴え,0.006529706301227665
人,0.006149868107729345
必要,0.005953761575999069
原子力関連,0.005232521011015942
技術,0.005232521011015942
ことを懸念,0.005232521011015942
技術革新,0.005232521011015942
懐疑的,0.005232521011015942
意見を重視,0.005232521011015942
期待,0.003949647198126889
情報,0.0029468057301600304
地元,0.0029468057301600304
中,0.0027293907928974933
ため,0.0022643826468759965
増加,0.002141328441343078
テロ,0.002141328441343078
東京電力,0.002141328441343078
いう意見,0.002141328441343078
貢献,0.002141328441343078
日本,0.001775898143105098
情報公開,0.00045924225835827304
要約,0.0
"
",0.0
際,-0.00022623703273512498
原発,-0.0003725892051064525
国,-0.0010807687076156438
"

",-0.0011983693192744052
稼働,-0.0011983693192744052
構築,-0.0018546808720388901
不足,-0.0018546808720388901
状況,-0.0018546808720388901
考慮,-0.0032989140384528256
